Text,Date,Favorites,Retweets,Tweet ID
ICYMI: My response to the @POTUS Exec Order on #sanctuarycities that was blocked by a federal judge:pic.twitter.com/zd9XVMCRsa,2017-04-26 12:40:19,59,22,857212746072567809
"Very saddened to hear of the tragic loss of Robbi Boone, who showed great leadership & commitment. Condolences to her friends & family.pic.twitter.com/7p3vZFkL3m",2017-04-25 22:55:23,11,0,857005143790944261
I've long called for indep nonpartisan investigation into Russian interference in US elections. New @NBCNews/@WSJ poll shows 73% ppl agree.,2017-04-25 20:26:43,96,35,856967733094875136
Great minds think alike! Thank you for endorsing my bill.https://twitter.com/nasfaa/status/856530675666735104 …,2017-04-25 19:19:40,20,10,856950857769811968
"After I urged action to protect students in March, @usedgov has made important #FAFSA announcement. @washingtonposthttps://www.washingtonpost.com/news/grade-point/wp/2017/04/24/education-department-relaxes-financial-aid-process-in-the-absence-of-irs-tool/?utm_term=.c2734edbcdf9 …",2017-04-25 16:06:50,6,4,856902327684431872
Trump’s big talk on getting tough on corps that move offshore shaping up to be another #BrokenPromise. @POLITICOProhttps://doggett.house.gov/media-center/in-the-news/politico-pro-trumps-regulation-order-rekindles-inversion-debate …,2017-04-25 13:56:54,18,14,856869632363331585
"Enjoyed our visit to Patty's Taco House, a neighborhood favorite, with @cruzortizart and Olivia Ortiz, owners of @SnakeHawkPress.pic.twitter.com/fCPUUQwnXF",2017-04-24 22:18:07,29,5,856633377608409089
"Kicking off Fiesta San Antonio with El Rey Feo LXIX Fred Reyes and Ken Flores, who will be crowned Rey Feo LXX next year. #VivaFiestapic.twitter.com/mvLJIlujKx",2017-04-24 17:37:57,11,1,856562873400741888
Celebrating #EarthDay Austin by welcoming March for Science participants & speaking about the importance of protecting our planet.pic.twitter.com/WkKCoBXa0G,2017-04-24 13:55:10,16,2,856506806478221312
"April is #NationalPoetryMonth. Trump is proposing cutting funding for @NEAarts and @NEHgov. See my haiku in support of the arts, RT yours!pic.twitter.com/HlycNj4Sof",2017-04-23 20:22:03,50,24,856241783080177664
I joined Councilwoman @RebeccaViagran to rededicate the Schley Ave Veterans Memorial & shine a light on the bravery & service of our vets.pic.twitter.com/ZDDXRFr5HO,2017-04-23 15:35:54,27,7,856169769434787840
Every day should be #EarthDay. Libby & I joined Joe Alderete & neighbors @ Woodlawn Lake for the annual Earth Day celebration in #SanAntoniopic.twitter.com/nEpSlCvKZC,2017-04-22 18:06:41,36,5,855845329115205632
"Everything's bigger in TX, like our wind farms! For #EarthDay I'll be @ #SanAntonio, #ATX events to celebrate TX ranking 1st in wind energy.pic.twitter.com/AXkYn11rTy",2017-04-22 15:15:50,50,18,855802332398964737
"For #EarthDay, I’ll be @ #SanAntonio & #ATX celebrations w/ a msg for @POTUS: We don't need #alternativefacts. We need alternative energy.",2017-04-22 14:38:12,135,41,855792860003696640
Celebrated the grand opening of District 3’s first comprehensive Senior Center w/ Councilwoman @RebeccaViagran & Southside community leaderspic.twitter.com/FbnUMXvTkJ,2017-04-21 20:15:29,10,3,855515353434255362
"Join me tmrw @ 9:30a for rededication ceremony for Schley Ave Veterans Memorial, at Schley & Walters. RSVP: Lloyd.doggett@mail.house.gov",2017-04-21 16:47:50,6,4,855463096336470016
"Thx to all who tuned into my FB Live yesterday for our #ACA forum  w/ @NancyPelosi. Great talk w/ #ATX music, tech, medical communities.pic.twitter.com/AFRKj2G5Eh",2017-04-21 14:36:41,20,7,855430091786133504
"Thank you for joining this important discussion here in #ATX, @NancyPelosi, and for your leadership on the #ACA.https://twitter.com/NancyPelosi/status/855097279975444480 …",2017-04-20 16:44:46,44,6,855099935355801600
Thank you for your participation! #ProtectOurCarehttps://twitter.com/YoungInvincible/status/855092884609134592 …,2017-04-20 16:27:33,11,0,855095603889664000
"Tune into my FB Live NOW for my roundtable w/ @NancyPelosi, #ATX community on impacts of #ACA & how to improve it. https://www.facebook.com/lloyddoggett/ ",2017-04-20 15:34:46,9,2,855082320382091264
Tune into my FB Live @ 10:30a CT to watch my #healthcare #ACA roundtable w @NancyPelosi & #ATX community members. https://www.facebook.com/lloyddoggett/ ,2017-04-20 14:53:34,9,3,855071950464483333
"Trump is using health coverage as a hostage --like ""a mobster trying to extort protection payments""https://www.nytimes.com/2017/04/14/opinion/can-trump-take-health-care-hostage.html …",2017-04-20 12:58:34,61,35,855043010631000064
Thank you @NACHC for recognizing my support for community health centers & resisting efforts to rollback #healthcare protections.pic.twitter.com/k6fRPBgN4D,2017-04-19 17:24:04,36,7,854747440477609985
"Tmrw, I will tour the Dell Seton Teaching Hospital & host a healthcare roundtable w @NancyPelosi, #ATX musicians, tech experts & med pros.",2017-04-19 13:47:15,123,47,854692876168593411
My new @LaPrensa_News op-ed on #TaxDay:http://laprensasa.com/news/editorials/level-playing-field-closing-corporate-offshore-tax-loopholes/ …,2017-04-18 20:23:07,11,0,854430108597334016
"Trump #TaxReturns would tell tale of 2 tax days: 1 for superrich & tax dodging multinationals, 1 for families who pay what they owe. #TaxDay",2017-04-18 20:20:51,44,13,854429541409968133
"After signing law to allow the sale of web browsing history, Trump Admin now discovers right to privacy, just his.https://www.nytimes.com/2017/04/17/us/politics/spicer-argues-that-more-public-disclosure-is-unnecessary-even-harmful.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …",2017-04-18 13:28:06,61,43,854325666719727618
.@ExpressNews Edit Board agrees a border tax would hurt the #TX economy. Let’s protect TX consumers from price hikeshttp://www.expressnews.com/news/local/article/Border-tax-central-to-Texas-lawmaker-s-11061430.php …,2017-04-18 00:04:09,12,5,854123346732122112
Thank you @CollegeAccess & @CollegeForward for your support of my efforts to make college more accessible & increase #financialaid.pic.twitter.com/77oiFkcPaZ,2017-04-17 17:55:59,42,19,854030694095499264
"#DrainTheSwamp? Nope. Instead, Trump moves to keep the swamp's secrets. What does he have to hide? #ICYMIhttps://www.washingtonpost.com/news/post-politics/wp/2017/04/14/trump-to-discontinue-obama-policy-of-voluntarily-releasing-white-house-visitor-logs/?utm_term=.a80cdd7b095a …",2017-04-17 14:04:20,45,18,853972399930449920
"This weekend marks the beginning of National Park Week. Fees are waived at all @NatlParkService sites, so #FindYourPark & RT your favorite.",2017-04-16 19:20:41,87,37,853689622794317825
"Encouraging that many Texans agree @realDonaldTrump must release his #taxreturns. Enough ""Tax Coverup Day"" #TaxMarchhttp://www.mystatesman.com/news/local/hundreds-austin-protesters-demand-trump-release-his-tax-returns/OEZLoRSLcBAz27JJlFm9LN/ …",2017-04-15 23:13:59,245,120,853385945047068672
Scott Pruitt wants out of the Paris Agreement. Guess he wants to #MakeChineseCleanEnergyManufacturingGreatAgain.https://www.washingtonpost.com/news/energy-environment/wp/2017/04/14/trumps-epa-chief-scott-pruitt-calls-for-an-exit-to-the-paris-climate-agreement/?utm_term=.9383ea746c60 …,2017-04-15 18:53:20,29,14,853320352000290817
.@POTUS signed a bill letting net providers sell YOUR online web history. I voted against it. Do you think this invades your #privacy?,2017-04-14 20:25:51,42,37,852981246577782786
Ending federal $ for public radio/TV is a bad idea. Stations @klru @klrn @TPRNews @KUT are vital to our communities.https://www.nytimes.com/2017/04/05/opinion/stanley-mcchrystal-save-pbs-it-makes-us-safer.html …,2017-04-14 18:06:49,76,44,852946258507509760
.@AccountingToday covers my work to shut down offshore corp. tax dodging -working families shouldn't foot the bill.https://www.accountingtoday.com/news/democrats-introduce-bills-to-stem-corporate-tax-havens …,2017-04-14 13:59:39,69,25,852884055867707393
TY @UniversityStar for coverage on my Equitable Student Aid Access Act to help students access #financialaid http://star.txstate.edu/2017/04/10/congress-introduced-bill-to-simplify-fafsa/ …,2017-04-13 22:10:40,20,7,852645236346146820
".@POTUS cuts access to lifesaving preventative care, threatening vulnerable families. #IStandWithPP",2017-04-13 17:45:13,35,21,852578433154600963
Overwhelming support for @SABookFestival during their 5th annual luncheon and festival. Thanks to my friend Katy Flato for her leadership.pic.twitter.com/xgDyOsdsbq,2017-04-13 17:08:08,9,2,852569102656966657
"Great to have another Lockhart Lion at @WestPoint_USMA this fall. Pleased to nominate Cristal, whose family embodies the American Dream.pic.twitter.com/RlwatOeTco",2017-04-13 14:03:02,41,5,852522521505275907
"Blaming the messenger, in this case, the media, is a tactic some apparently have learned from President Trump.https://www.washingtonpost.com/opinions/members-of-congress-are-learning-to-play-trumps-ethical-blame-game/2017/01/06/48283d62-d410-11e6-9cb0-54ab630851e8_story.html?utm_term=.067028a063fb …",2017-04-12 22:49:18,33,24,852292571372060672
"To ensure progress, we must reach out to those who mistakenly thought electing #Trump was a shortcut to reform.https://www.nytimes.com/2017/04/06/opinion/my-most-unpopular-idea-be-nice-to-trump-voters.html …",2017-04-12 21:58:31,28,6,852279789796851712
“Tax Break Day” is approaching for some multinat'l tax dodgers. My 2 bills go after offshore tax abuse. @taxjusticehttp://www.taxjusticeblog.org/archive/2017/04/two_new_bills_would_plug_major.php#.WOvrL_krK00 …,2017-04-12 17:30:23,33,17,852212312228454401
Thank you @AguilarLeonard of @TxBldgTrades for visiting to discuss our shared efforts to raise wages & improve the lives of working people.pic.twitter.com/J8C0aLlLxb,2017-04-12 14:18:09,27,8,852163936837402624
"WH Press Sec comments today continue pattern of insensitivity from Admin, like omitting Jews from Holocaust Remembrance Day.",2017-04-11 22:22:25,90,38,851923416806440960
"At Martindale Community Library, covered by @sanmarcosrecord, I spoke about several federal issues. #IBelieveinMartindale",2017-04-11 17:45:19,5,0,851853682878672899
"So if Trump writes 19,149 more checks at rate of one each quarter, then in 4,787 years, he’ll even the damage. #math #nonalternativefactshttps://twitter.com/RepLloydDoggett/status/851794664067928064 …",2017-04-11 13:52:46,70,54,851795159238967296
"Trump donated 3 months’ salary, worth $78.3K, to @NatlParkService. The Trump budget proposes cuts of $1.5 billion from Dept. of @Interior.",2017-04-11 13:50:48,29,18,851794664067928064
It was a beautiful day to join SARA and many others for for the final tree planting along the Mission Reach.pic.twitter.com/FKOdN8BWqp,2017-04-10 17:18:39,19,3,851484585892425728
Happy to meet with @conmimadre and @NCLR on their education efforts to help the Latino community. Thank you for your work!pic.twitter.com/r12oyNIZDW,2017-04-10 16:10:16,16,3,851467377493643264
"POTUS signed bill invading your #onlineprivacy, but refuses to release his #taxreturns. More #TrumpCarnage.http://www.mysanantonio.com/opinion/editorials/article/Big-Telecom-wins-and-your-privacy-loses-11050509.php …",2017-04-10 13:28:19,81,60,851426621198348289
Thanks @ConsumersUnion for supporting my effort to disrupt gov't-approved monopolies for taxpayer-funded drugs.https://consumersunion.org/research/cu-letter-to-president-trump-supporting-taxpayer-protection-rights/ …,2017-04-10 00:48:50,46,13,851235490103775232
".@KUT interviewed me this morning, including on my views on the strike against Syria.https://twitter.com/kut/status/850386668586749952 …",2017-04-07 20:33:02,13,6,850446338559004672
"It is w/ the utmost gratitude, respect & humble admiration that we gathered to honor the oldest living combat US vet: Richard Overtonpic.twitter.com/z9TtrzCK3w",2017-04-07 17:56:01,64,19,850406823115018240
"House Intel Cmte Chair Nunes stepping down from Russian interference probe in 2016 election, leaving 3 GOP to lead. My response here.pic.twitter.com/WC6VYfRrZZ",2017-04-07 00:00:01,58,21,850136040115380225
"To raise awareness & help protect our city’s most vulnerable, my SA staff is participating in the @ChildSafe #CardboardKidsSA effort today.pic.twitter.com/qPmfW3eR28",2017-04-06 21:59:11,12,4,850105630018949121
"Today, I introduced a bill to simplify the not-so-simple #FAFSA & help students access financial aid. Read more herehttps://doggett.house.gov/media-center/press-releases/rep-lloyd-doggett-introduces-bill-help-students-access-financial-aid …",2017-04-06 16:55:12,40,8,850029132956262401
Pleased to join @RepJohnLarson on a bill to strengthen & expand Society Security by cutting taxes for Seniors & increasing benefits.,2017-04-06 14:55:04,33,11,849998901184778240
"If the #ACA explodes, it will be because Trump had his hands on the detonator. #ProtectOurCarehttps://www.theatlantic.com/politics/archive/2017/03/trump-sabotaging-obamacare/521256/ …",2017-04-06 14:08:38,31,19,849987212997529601
".@realDonaldTrump’s attempts to revive #TrumpCare are less about the art of the deal, and more about the art of the steal. #ProtectOurCare",2017-04-06 12:00:23,1173,503,849954939933773825
"Saluting Johnny Trevino, who made a great contribution to our community. Condolences to his family & many friends.http://www.statesman.com/news/local-obituaries/john-trevino-first-austin-mexican-american-councilman-dead/AU5Mx7i9uLczP8saqIE72K/ …",2017-04-05 19:02:54,22,3,849698879578791936
Read more about my bills to help stop multinational companies from dodging their tax bill:https://doggett.house.gov/media-center/press-releases/rep-doggett-sen-whitehouse-introduce-legislation-fight-offshoring …,2017-04-05 17:22:11,40,22,849673533471043587
"If Trump were serious about cracking down on multinational tax dodging, he would support the two bills I introduced today.",2017-04-05 17:21:49,71,24,849673444216233984
Back-from-the-dead #Trumpcare would allow insurers to charge people more money and give them less coveragehttps://www.nytimes.com/2017/04/04/upshot/freedom-caucus-health-care-pre-existing-conditions.html …,2017-04-05 13:03:37,30,31,849608465165279232
"The wage gap hurts all Americans. To make America truly great, we must have equal pay for equal work. #EqualPayDay",2017-04-04 22:24:19,102,33,849387180694937601
"Trump says he is ""very much behind"" Pres. el-Sisi. America first? Tell that to American prisoners in Egyptian jailshttp://www.politico.com/story/2017/04/trump-egypt-human-rights-236842 …",2017-04-04 18:42:13,42,34,849331289920602112
Trump: Act now to discourage drug makers from charging the public sky-high prices on #RxDrugs developed w/ public $$https://doggett.house.gov/media-center/press-releases/congressional-democrats-trump-we-re-calling-your-hand-lower-prescription …,2017-04-04 16:26:38,36,22,849297167944646656
I voted against the repeal of internet #onlineprivacy rules. GOP = Giveaway our Privacy.,2017-04-04 13:52:32,177,40,849258384981471232
"Under #TrumpCarnage, the EPA will provide little protection and have less agency to protect public healthhttps://www.washingtonpost.com/news/energy-environment/wp/2017/03/31/new-epa-documents-reveal-even-deeper-proposed-cuts-to-staff-and-programs/?utm_term=.404a6970a69d …",2017-04-03 20:10:28,32,27,848991108801736705
Trump loves cozying up w/ authoritarian figures like Putin. Today he welcomed a thug to the White Househttp://www.politico.com/story/2017/04/trump-sisi-egypt-white-house-236782 …,2017-04-03 16:39:44,56,32,848938078014242816
Thanks @AustinChronicle for your coverage.pic.twitter.com/uddGOyPOqn,2017-04-02 23:05:14,57,21,848672703569686538
"Yesterday, at the Martindale Community Library, I held my 5th town hall and donated books from the Library of Congress.pic.twitter.com/tEUTWdcL2r",2017-04-02 17:27:20,83,10,848587667755466752
"I joined Mayor @JohnThomaides1 & 5,000 Bobcats at @BobcatBuild who continue a valued tradition of building a better community #Bobcatbuild17pic.twitter.com/4JtD52CTtg",2017-04-01 23:45:43,32,7,848320501089009664
"There was no ""university"" in Trump University, but there was standard Trump--overhyped broken promises. Not #winninghttp://www.usatoday.com/story/news/2017/03/31/judge-oks-deal-25m-settlement-trump-university-lawsuits/99872174/ …",2017-04-01 21:03:57,72,30,848279793338548224
Americans deserve the truth. We need an independent commission to #FollowTheFacts on Russian interference in our elections.,2017-03-31 16:16:15,417,239,847845002021658624
White House scientist desks remain empty. Shortchanging sci &tech hurts us in many ways.https://www.nytimes.com/2017/03/30/us/politics/science-technology-white-house-trump.html …,2017-03-31 15:37:03,32,22,847835139472228352
"As we close out #WomensHistoryMonth, I’d like to recognize the inspiring and hardworking women in my 3 offices.pic.twitter.com/u87Pker97Q",2017-03-31 15:14:31,101,16,847829466407731200
My condolences to the families of those affected by the tragic loss of 13 First Baptist Church congregants.http://www.expressnews.com/news/local/article/Head-on-collision-kills-13-all-members-of-a-11037808.php …,2017-03-30 22:21:54,19,1,847574633381605378
"Finding a solution requires cooperation to #ProtectOurCare but Speaker Ryan is not there, yet.http://www.huffingtonpost.com/entry/paul-ryan-democrats-health-care_us_58dc6096e4b08194e3b73231 …",2017-03-30 17:38:00,34,23,847503187154092032
Great visit w/ Visit San Antonio re rebuilding infrastructure & keeping US open/welcoming for business/pleasure.pic.twitter.com/S2cbHDjIvZ,2017-03-30 15:41:19,15,3,847473821602922497
A federal judge has extended his nationwide order blocking Trump’s Muslim Ban 2.0.http://www.npr.org/sections/thetwo-way/2017/03/30/521999595/federal-judge-in-hawaii-extends-his-block-on-trump-travel-ban …,2017-03-30 15:17:53,40,7,847467926026440704
"All TX Republicans were unanimous in their support of this privacy intrusion-- so much for the party of ""small government.""https://twitter.com/texastribune/status/847095826761568256 …",2017-03-29 23:00:20,317,168,847221919741022210
Another antic from Trump’s Keystone cops. So eager to waste tax dollars on pouring concrete in the deserthttp://thehill.com/policy/energy-environment/326292-interior-secretary-on-wall-were-not-going-to-cede-rio-grande-to …,2017-03-29 17:28:28,29,15,847138401769979905
TX @PPact @PPFA leaders came to discuss the assault on women's access to healthcare. I reject Trump's budget to defund PP. #IStandWithPPpic.twitter.com/nDEu5wQEAD,2017-03-29 17:08:52,44,21,847133468748369920
"Despite GOP sabotage, Trump's reports of #ACA's death (by explosion) are greatly exaggerated.http://www.npr.org/2017/03/27/521441490/fact-check-trump-says-obamacare-is-exploding-its-not …",2017-03-29 16:31:01,43,31,847123944343711746
"Refusing to #ActonClimate is harming our health, environment and economy #TrumpCarnage",2017-03-29 14:41:12,49,15,847096307420479488
"Climate change is no #alternativefact. It is real, and it is happening. #DefendScience",2017-03-29 14:11:38,601,295,847088865248710656
#TrumpTaxReturns could reveal foreign gifts POTUS received thru his charitable foundation. Watch here for more info:https://youtu.be/TkTzQB0pUjk ,2017-03-29 00:45:05,75,29,846885890781777920
I again urged GOP leadership to acquire #TrumpTaxReturns. Accountability key to democracy. Watch here:https://www.youtube.com/watch?v=ghiWrpbAeEE&feature=youtu.be …,2017-03-28 21:05:21,176,79,846830594847854593
.@TheDailyTexan covered my efforts to strengthen and simplify the not-so-simple #FAFSAhttp://www.dailytexanonline.com/2017/03/24/bill-simplifies-fafsa-widens-aid-eligibility …,2017-03-28 18:56:29,23,14,846798163415568388
"I will vote NO on SJ Res 34. We must have our privacy protected, not sold. #BroadbandPrivacy",2017-03-28 18:40:30,279,58,846794138846728193
Another Trump move that will endanger our health & environment. #TrumpCarnagehttps://www.washingtonpost.com/national/health-science/trump-moves-decisively-to-wipe-out-obamas-climate-change-record/2017/03/27/411043d4-132c-11e7-9e4f-09aa75d3ec57_story.html?utm_term=.eaad2835d25e …,2017-03-28 15:33:40,44,30,846747121671917569
"Whether River Walk or Alamo, I'm happy to rep San Antonio. NYT travel features SA here tho 36 hrs is not enough!https://www.nytimes.com/interactive/2017/03/23/travel/what-to-do-36-hours-in-san-antonio-texas.html?_r=0 …",2017-03-27 21:53:45,48,8,846480386070863874
Never too young to realize the importance of affordable healthcare. Thankful for the great cards from Rafael and Cristiano.pic.twitter.com/awPmaylSd2,2017-03-27 18:23:25,78,9,846427452037644288
Great questions at my #ACA Town Hall. Pleased to discuss importance of accessible healthcare & hear from you all. Thank you for attending!pic.twitter.com/SjW2btIPtu,2017-03-27 15:51:34,89,19,846389239684251648
Thanks for coming out @ShelleyKofler & thanks to all who shared their stories w me at my town hall in San Antonio on Saturday.https://twitter.com/shelleykofler/status/846094102886256641 …,2017-03-27 14:30:25,33,9,846368818821824513
"This is a victory for the resistance, but the empire will strike back. #resisthttps://www.nytimes.com/2017/03/24/us/politics/health-care-affordable-care-act.html …",2017-03-26 15:49:57,111,38,846026443805130753
"Join me tmrw for SA town hall, Sat, Mar 25 @1pm, La Trinidad United Methodist Church, 300 San Fernando. RSVP: lloyd.doggett@mail.house.gov",2017-03-24 21:20:46,28,8,845384923389276164
Trump & his cohorts will persist in doing everything possible to sabotage the Affordable Care Act. We must still #resist,2017-03-24 21:12:50,163,62,845382925382291457
"Despite the backroom, closed-door deals, Americans learned about #Trumpcare's horrible details anyway.",2017-03-24 21:05:16,80,17,845381022594351105
"The People refused to be jammed with “take it or leave it” #Trumpcare, hidden under lock & key, followed by marathon dark-of-night sessions.",2017-03-24 21:01:15,58,12,845380012014481409
"With #Trumpcare, Republicans bet on blitzkrieg. And lost. #resist",2017-03-24 20:58:46,44,13,845379384521506816
This couldn’t have been achieved w/out the determined involvement of concerned citizens across America,2017-03-24 20:55:36,185,35,845378589709271040
"#Trumpcare pulled vote: a victory for the resistance, but the empire will strike back",2017-03-24 20:50:08,163,58,845377212173946887
"Trump orders Ryan to pull bill w/ a House vote shortly to reject #Trumpcare. Imagine Trump’s famous words: “Mr. Ryan, pull down that bill.”",2017-03-24 20:00:45,97,33,845364784744816641
Older Americans in my district can expect to pay thousands more for individual coverage under #TrumpCarepic.twitter.com/FKtE0Lmuxx,2017-03-24 19:49:50,24,19,845362037752508416
"#Trumpcare is big on Trump, but weak on care. It isn’t the art of the deal; it is the art of the steal.https://www.youtube.com/watch?v=_xfUJgDr1aU&feature=youtu.be …",2017-03-24 19:38:47,37,11,845359257763696644
w/ #Trumpcare marathon all-night no-amendment sessions--the lack of deliberation is deliberate. GOP betting on blitzkrieg.,2017-03-24 19:05:26,23,11,845350865385013248
"More than just physical health, #TrumpCare threatens our civic health – jamming it thru without one Trump official on the witness stand.",2017-03-24 19:01:42,36,11,845349923302375428
"Those who understand health care best—doctors, nurses, the hospitals, AARP, @ConsumersUnion, are united in rejecting #TrumpCare",2017-03-24 18:55:58,123,59,845348480285577217
"#Trumpcare is big on Trump, but weak on care. It isn’t the art of the deal; it is the art of the steal.pic.twitter.com/mu0CGZlI1F",2017-03-24 18:51:55,232,94,845347463632474113
I will speak soon on the House floor against the GOP #PayMoreForLess bill to resist #ACARepeal. I stand united w/ fellow Dems.,2017-03-24 17:56:54,176,41,845333617542905856
Rs want either Nothingcare or LittleCare & just don’t care about who loses health insurance. #trumpcarehttp://www.expressnews.com/news/local/article/Fractious-GOP-postpones-vote-on-health-care-bill-11023950.php …,2017-03-24 17:44:12,30,7,845330422166945793
"And this is not bad enough for many GOP here in Congress, they continue striving to make this bad bill even worse.http://www.politico.com/story/2017/03/american-health-care-act-cbo-cost-estimate-coverage-236437 …",2017-03-23 23:17:31,44,20,845051915104915456
"Welcomed Socorro Chapa, valued member of my Texas Senate team decades ago, & her son Michael.pic.twitter.com/IbbAW6Ivfg",2017-03-23 21:56:06,11,1,845031424336035840
This phony GOP #paymoreforless bill will leave millions of people uninsured. @kxan_newshttp://kxan.com/2017/03/22/all-eyes-on-washington-ahead-of-vote-on-republican-plan-to-replace-obamacare/ …,2017-03-23 19:22:29,41,19,844992767633821696
"What's at stake here? It's not only the crumbling and destruction of healthcare, but also the crumbling of our democracy. #TrumpCarehttps://twitter.com/consumersunion/status/844958036275843072 …",2017-03-23 17:49:07,85,42,844969271876833281
"3 wks ago, GOP did exactly this -- kept the #paymoreforless bill under lock and key, guarded by Capitol police. #AlternativeFactspic.twitter.com/hJeSHd4ZW4",2017-03-23 16:48:52,89,80,844954108230619136
#TrumpCare: Rob the poor and seniors to pay the rich. Want Medicare around for the next decade? Trump don't care.https://www.washingtonpost.com/news/wonk/wp/2017/03/23/the-gop-wants-to-take-money-from-medicares-trust-fund-and-give-it-to-the-rich/?utm_term=.b08abfb5ee80 …,2017-03-23 16:39:11,31,24,844951669758738435
Trump promised lower deductibles--but deductibles would rise with #Trumpcare. Another broken promise #PayMoreforLess.pic.twitter.com/I53EZfbro8,2017-03-23 16:18:27,46,22,844946454774976517
"I reject heavy-handed GOP tactics on #ACARepeal . This is Washington, not Moscow. This is Congress, not the Duma.",2017-03-23 15:59:15,833,371,844941623234572288
#PayMoreForLess #TrumpCare means plans could cover aromatherapy but not chemotherapy. Get cancer? Trump don’t care.https://www.nytimes.com/2017/03/23/upshot/late-gop-proposal-could-mean-plans-that-cover-aromatherapy-but-not-chemotherapy.html …,2017-03-23 15:38:54,41,38,844936501871960064
"#TrumpCare: Now targeting your essential health benefits. Need coverage for pregnancy, mental health, Rx drugs & more? Trump don’t care.",2017-03-23 15:22:20,152,78,844932332809261056
Spoke again against #paymoreforless GOP healthcare bill -- it’s so bad that no witness will defend or explain it.https://youtu.be/Fd6uakVksFo ,2017-03-23 15:04:59,38,18,844927964773040132
New study shows tax breaks in GOP #paymoreforless health bill: windfall for big health insurance comps & their execshttp://www.latimes.com/business/hiltzik/la-fi-hiltzik-ceo-payoff-20170322-story.html …,2017-03-23 14:33:15,34,35,844919977165541376
"#Trumpcare = prize for the world's richest & big pharma. Say no to GOP #paymoreforless bill, a disaster for America.https://www.youtube.com/watch?v=AOdv41Fgj_w&feature=youtu.be …",2017-03-23 13:37:08,30,23,844905857729155074
Coordinating with EU Parliament members since cracking down on money laundering and tax evasion requires global cooperation.pic.twitter.com/cBOKLbGsR8,2017-03-23 00:52:02,36,9,844713313498025986
"Great to meet so many hardworking, inspiring @mssociety advocates here in DC for #msppc17 https://twitter.com/metzmsactivist/status/844577172291506183 …",2017-03-22 19:54:24,32,14,844638409192804352
"Thanks, Lynn, for your invaluable advocacy! I'm honored and will keep working hard for affordable, quality healthcare for all. #msppc2017https://twitter.com/lynnislivin/status/844594113760706560 …",2017-03-22 19:17:58,10,1,844629243204173824
Pleased to be awarded the Rep. of the Year by @MSsociety. Thank you for your work. I will continue to resist the #paymoreforless #trumpcare.pic.twitter.com/cKvv1Gy2pd,2017-03-22 18:56:24,62,10,844623816286502912
Introducing a bill to simplify the not-so-simple FAFSA & ensure students have access to aid for which they qualifyhttps://doggett.house.gov/media-center/press-releases/improving-access-free-application-federal-student-aid-fafsa …,2017-03-22 16:28:56,33,12,844586705428664320
Must have independent bipartisan commission to investigate Russian interference in elections. Now!https://www.apnews.com/122ae0b5848345faa88108a03de40c5a …,2017-03-22 15:23:21,110,49,844570198782959616
Big Pharma is a big winner in GOP #PayMoreForLess healthcare bill. Watch my floor remarks:https://youtu.be/UAyWPij6t4g ,2017-03-21 17:15:39,26,14,844236074524311553
".@ExpressNews ed board gets to the heart—or lack thereof—of GOP #PayMoreForLess bill. It ""will worsen health care.""http://www.mysanantonio.com/opinion/editorials/article/A-plan-that-will-worsen-health-care-11010215.php …",2017-03-21 16:11:19,35,26,844219882203955200
FBI investigating if Rus/Trump campaign links exist & Director says “no info” to support Trump’s wiretapping claim.https://www.wsj.com/articles/comey-confirms-fbi-probe-of-trump-russia-links-1490025014?tesla=y …,2017-03-20 22:20:11,56,14,843950322632605696
My office worked to find out why E. Southcross SSA Office was shut down to ensure it is fully accessible & safe soonhttp://www.kens5.com/news/community/popular-social-security-office-closed-for-repair-work/423516138 …,2017-03-20 21:27:42,5,2,843937114563723265
"My R colleague Hal Rogers hits the mark on cuts proposed in Trump budget: “draconian, careless & counterproductive” https://www.washingtonpost.com/national/in-appalachia-trumps-proposed-budget-has-people-worried/2017/03/17/d5556042-0b61-11e7-bd19-fd3afa0f7e2a_story.html?utm_term=.8c74c45973bd …",2017-03-20 18:57:10,49,27,843899232557957120
10 dots connecting Trump to Russia -- we need a nonpartisan investigation & Trump should release his #taxreturns.https://www.nytimes.com/2017/03/09/opinion/connecting-trumps-dots-to-russia.html?_r=0 …,2017-03-20 16:02:12,112,57,843855201249431553
This weekend I joined the San Antonio Area Foundation for their Bark in the Park event. Many dogs and cats found their fur-ever homes.pic.twitter.com/wm7LQnkGNW,2017-03-20 14:55:41,65,4,843838459894796289
With postal workers today in San Antonio.pic.twitter.com/mLaJhafj6E,2017-03-18 21:08:57,54,6,843207620500606976
"Among the many awful #TrumpCuts, budget zeroes out funding for AmeriCorps, NEA, NEH & PBS.http://time.com/money/4703924/trump-budget-americorps-college-funding-cut/ …",2017-03-18 00:25:00,49,52,842894571730337793
Sad to hear Pastor Julius L. Sheppard of Trinity Missionary Baptist Church passed away. My prayers are with his family & his congregation.pic.twitter.com/cDAxeyyYtr,2017-03-17 21:58:21,19,2,842857662857515008
"Pleased IRS is working to get #IRSDRT online. Next, I will introduce a bill to make it permanenthttps://twitter.com/collegeaccess/status/842729830160482304 …",2017-03-17 21:41:25,16,6,842853404414218240
