Text,Date,Favorites,Retweets,Tweet ID
"Discutiendo con el nuevo Comandante a cargo del Fuerte Buchanan, Col. Bass, los planes de obras en el Fuerte y asuntos de seguridad nacionalpic.twitter.com/jNK28F3ubt",2017-08-21 17:43:14,57,31,899688356879228929
Korea-veteran Borinqueneers or their family members who have not received the medal may call my office 7877236333 for assistance.pic.twitter.com/OPgg8jTDtx,2017-08-21 17:28:36,11,9,899684673974145025
Honored to present the Congressional Gold Medal to the widow of Borinqueneer Carlos De la Rosa Mangualpic.twitter.com/ug1lpN9x3j,2017-08-21 17:19:07,7,9,899682290443444224
"Comparto comunicado sobre la entrega hoy de la Medalla de Oro del Congreso a familia del Borinqueneer, Carlos de la Rosa Mangual.pic.twitter.com/ipamXMtnxj",2017-08-21 17:08:43,32,16,899679669401903105
"Aquí el enlace del video de la entrega de la Medalla de Oro del Congreso a viuda de Borinqueneer

https://www.facebook.com/RepJenniffer/videos/1611039072260089/ …pic.twitter.com/4xeIolKKW5",2017-08-21 17:00:37,11,8,899677632417210375
"Don Carlos, nunca recibió su Medalla de Oro del Congreso como miembro de los Borinqueneers pq no sabía q la podía solicitar ni cómo hacerlopic.twitter.com/f1YKDmsv8u",2017-08-21 16:51:51,24,14,899675425714171906
"Aquellos Borinqueneers q fueron a Corea o no han recibido la Medalla  o un familiar, pueden llamar a mi oficina  7877236333 para ayudarles.pic.twitter.com/ol8fCVAFrA",2017-08-21 16:39:59,33,29,899672441856962560
Ana Romero- viuda de Don Carlos - nos agradeció las gestiones para obtener la Medalla de Oro del Congreso de su esposo.pic.twitter.com/gFzE1NMuo6,2017-08-21 16:31:31,21,11,899670311389548544
"Le hice entrega a la viuda de don Carlos de su Medalla de Oro, de un reconocimiento congresional y un afiche de los Borinqueneers en Coreapic.twitter.com/0xNJj0xeTF",2017-08-21 16:25:51,17,8,899668882008535043
"Me honra poder entregarle la Medalla de Oro del Congreso a la viuda del Borinqueneer, Carlos de la Rosa Mangual.pic.twitter.com/6BPr3xZ5Ln",2017-08-21 16:09:08,32,18,899664675650064386
.@DEACARIBBEANDivpic.twitter.com/1mAEFM5aHZ,2017-08-21 13:10:14,6,5,899619652862709760
Press conference with PR Minority Supplier Development Center @PRMSDC to present new economic modelpic.twitter.com/agj0SPumhV,2017-08-20 16:42:34,33,21,899310701898018818
Dr. Francisco Montalvo-Facultad de Administración de Empresas @InterBayamon -explica el estudio de viabilidad q hicieron sobre este modelopic.twitter.com/VagvHBjgXA,2017-08-20 16:41:08,15,11,899310341414375424
Este modelo económico se denominaría Supplier Diversity Económico y está enfocado en el desarrollo de los suplidores minoritarios.pic.twitter.com/NhnQXUcqPr,2017-08-20 16:35:31,12,8,899308928567320576
El economista Antonio Rosado habla a favor del proyecto de ley que presentaré sobre modelo económico de inversión.pic.twitter.com/pEjF1nTCLh,2017-08-20 16:27:52,15,9,899307003524378624
Luis D. Soto-presidente de compañía minoritaria da testimonio de cómo estas empresas ayudan a la transformación económicapic.twitter.com/mtKAYhIhVJ,2017-08-20 16:22:32,7,11,899305659329642497
Diego Martin- director de @PRMSDC explicó q el Concilio promueve oportunidades de negocios para empresas minoritarias certificadaspic.twitter.com/4uFmQjhDDZ,2017-08-20 16:19:30,12,9,899304895781756930
"José Ríos, presidente d @PRMSDC explica q este modelo puede representar $550 millones adicionales en compras a suplidores minoritariospic.twitter.com/Njgb9i3B4s",2017-08-20 16:16:00,11,9,899304018316578818
Presentaré legislación para q PR sea designado como Distressed Industrial Zone-que impulsaría compras a suplidores minoritariospic.twitter.com/MHIF1udPMH,2017-08-20 16:05:56,64,41,899301484260716544
"Sigue en vivo mi conferencia de prensa sobre nuevo modelo de desarrollo económico 

https://www.facebook.com/RepJenniffer/videos/1610075592356437/ …pic.twitter.com/gDp4kwTLsT",2017-08-20 16:01:38,51,31,899300402381942784
En conferencia de prensa junto al Concilio para el Desarrollo del Suplidor Minoritario de PR @PRMSDC presentando nuevo modelo económicopic.twitter.com/7qKH1g5aLh,2017-08-20 15:59:43,41,25,899299918241837058
Comparto el comunicado de prensa sobre mi presentación hoy en la cumbre de negocios de @prsbtdcpic.twitter.com/p6ohi6SX54,2017-08-18 18:52:35,6,9,898618646771122177
"Here's a link of my remarks at the business summit of @prsbtdc
https://www.facebook.com/RepJenniffer/videos/1608164285880901/ …pic.twitter.com/1vXHXCZkZW",2017-08-18 18:22:59,7,9,898611198500917248
"At the THINK BIG GROW SMARTER Business Summit of @prsbdc, celebrating 20 years in PRpic.twitter.com/Cpx1NpdG1o",2017-08-18 18:15:38,31,25,898609348137504768
Meeting with services providers participating at the THINK BIG GROW SMARTER Business Summit of @prsbdcpic.twitter.com/rSq6EDKv9P,2017-08-18 16:08:14,13,9,898577284839374848
With Carmen Marti -Executive Director of @prsbtdc and Manuel Fernós -President of @interpuertorico at @prsbtdc business summitpic.twitter.com/PB97qAm75B,2017-08-18 16:07:28,12,10,898577094141259776
With @Ricky_Llerandi Executive Director of @CCEPuertoRico and Lcdo. Manuel Fernós President of @interpuertorico at @prsbtdc Business Summitpic.twitter.com/R6wAQS0jnl,2017-08-18 16:04:05,48,27,898576239962836994
Discussing actions to be taken in Puerto Rico related to the opioid crisis with @DEACARIBBEANDivpic.twitter.com/ELQRxUeXoX,2017-08-17 21:08:49,32,15,898290541523222529
Comparto comunicado de mi reunión hoy con @DEACARIBBEANDiv sobre los planes de acción para atender la emergencia de opioides-heroína en PRpic.twitter.com/ir0nDM6rDp,2017-08-17 21:03:43,36,27,898289257378435075
"Discutiendo con el Agente Especial a Cargo de @DEACARIBBEANDiv , las acciones en PR para atacar la crisis nacional de opioides (heroína)pic.twitter.com/dRNH4EfCRy",2017-08-17 20:40:37,40,30,898283444177731584
Meeting with @engine4cws to discuss science and technology activities for students like software coding.pic.twitter.com/ChQDFURFxY,2017-08-17 15:43:12,26,18,898208600144924672
Puerto Rico will receive another allocation ($8.58 million) for various Head Start and Early Head Start centers around the islandpic.twitter.com/XbQlOP0igN,2017-08-16 12:48:34,32,17,897802261925175296
El gobierno federal aprobó $6 millones para el Recinto de Ciencias Médicas y para el Consejo de Administración Pesquera del Caribe.pic.twitter.com/bGyW8CQE6p,2017-08-16 11:49:32,20,17,897787406207913984
"At the announcement of the new strategy to promote PR with @ricardorosello @jri2, @omarjmarrero, and now @LuisFonsi joining with Despacitopic.twitter.com/XGGfT69Ogu",2017-08-15 19:23:57,48,31,897539377043320832
"En el anuncio de la nueva estrategia de promoción d PR con @ricardorossello @jri2, @omarjmarrero en la q se integra @LuisFonsi con Despacitopic.twitter.com/4rTgKHgfp5",2017-08-15 17:09:31,68,38,897505546819043328
At @fortalezapr discussing viable strategies as part of the first meeting held by the PR Equality Commission.pic.twitter.com/8M1xtLtSNe,2017-08-15 16:24:41,42,23,897494262073503744
Primera reunión Comisión para la Igualdad @ricardorossello @ZoriFonalledas @luisfortuno51 @CharlesARodrig2 @Pudge_Rodriguez CRB Santoni PRGpic.twitter.com/rwNK5QlOsg,2017-08-15 16:15:22,93,76,897491917277188096
En @fortalezapr en la primera reunión de la Comisión para la Igualdad junto al MG (Ret) Félix Santoni y la Lcda. @ZoriFonalledaspic.twitter.com/lvxQc20qql,2017-08-15 16:10:27,36,25,897490681475760128
En @fortalezapr en la primera reunión de la Comisión para la Igualdad para Puerto Rico discutiendo el plan estratégico.pic.twitter.com/HsCc48HfAY,2017-08-15 16:09:24,121,67,897490418153213952
Discussing projects that seek to benefit women with former governor SilaCalderón like greater access to tools for opening their own businesspic.twitter.com/VlxuDbrNVc,2017-08-15 14:08:51,12,5,897460080144207872
Discutiendo con la exgobernadora Sila Calderón proyectos en beneficio de la mujer como mejor acceso a herramientas para montar negocios.pic.twitter.com/FmcIGwqOmA,2017-08-15 13:53:51,50,22,897456303903305730
"Nueva asignación de $8.5 millones en fondos federales para la niñez en Arecibo, Barceloneta, Caguas y el oestepic.twitter.com/59xIeCZvki",2017-08-15 11:56:45,16,20,897426835394502656
"Junto a @JohnnyMndez36 @trschatz51 @eduardobhatia 
RHC Rony Jarabo y CRB en el develacion de la tarja conmemorativa de #100AñosdelSenadopic.twitter.com/WWMLN6itkD",2017-08-15 00:54:34,16,12,897260193138003968
Esa aspiración de los puertorriqueños por un autogobierno no se verá plenamente realizada hasta que PR sea admitido como Estado de la Unión.pic.twitter.com/OLR6Bwxaei,2017-08-14 23:52:16,97,66,897244513504305153
La aspiracion y reclamo de los puertorriqueños por un mayor autogobierno desembocó en la creación del Senado de PR en 1917pic.twitter.com/WYPENRa6nu,2017-08-14 23:50:44,27,18,897244127032729600
"Enlace de mi discurso en la celebración de los #100AñosdelSenado
https://www.facebook.com/RepJenniffer/videos/1604543829576280/ …pic.twitter.com/PLXIBnKIA6",2017-08-14 23:45:04,56,31,897242702072471552
"Junta a Ada Urdaz, viuda del expresidente del Senado, Roberto ""Bobby"" Rexach Benítez
#100AñosdelSenadopic.twitter.com/CHdDc3Cmyu",2017-08-14 23:14:38,33,18,897235043772502022
Junto a Victoria Melo Muñoz en los #100AñosdelSenadopic.twitter.com/K2NkfFF5Dd,2017-08-14 22:51:23,37,25,897229189371363328
"Junto al ex gobernador, ex comisionado residente y nieto del primer presidente del Senado de PR, don Carlos Romero Barceló
#100AñosdelSenadopic.twitter.com/mlm3xapT9d",2017-08-14 22:50:01,30,17,897228846126301185
En la celebración del Centenario del Senado de Puerto Rico.pic.twitter.com/xlFxoUzSJp,2017-08-14 22:46:36,62,32,897227988957310976
.@sjdailystar article which includes my recognition as one of the most influential Republicans by @newsmaxpic.twitter.com/53AkkIudhc,2017-08-14 13:52:04,32,14,897093466999672833
"Hate is not patriotism. Violence is not stregth. That is not the we believe in. ONE nation, under God, indivisible, we must stand together",2017-08-12 21:29:41,238,106,896483854600593408
Honrada de ser reconocida como una de las 100 mujeres republicanas más influyentes de la nación.pic.twitter.com/ZbiYDgEhAU,2017-08-11 14:34:10,139,66,896016898781044738
$3.15 million in federal funds for comprehensive HIV prevention projects administrated by @DeptSaludPRpic.twitter.com/UFSBPi3z0B,2017-08-11 14:10:56,29,12,896011050830757889
".@NOAA has approved the allocation of $633,000 for the
Jobos Bay Reserve in Salinas, PRpic.twitter.com/WgXUqAw4yu",2017-08-10 13:16:21,11,9,895634928314052608
"El Departamento de Salud recibirá 
 $3.1 millones en fondos federales para programas contra el VIHpic.twitter.com/0SABSkKShe",2017-08-10 11:39:01,23,19,895610433415073792
"La Reserva de la Bahía de Jobos contará con $633,000 en fondos federales para continuar con programas de conservación y el disfrute de todospic.twitter.com/mDATOPQlKg",2017-08-09 11:17:19,35,34,895242583173148672
La UPR y UCC recibirán $4.7 millones en fondos federales para investigaciones sobre biología evolutiva y cáncer cerebralpic.twitter.com/cOQ7uVa2A1,2017-08-08 11:11:24,32,20,894878705415225347
FEMA approves $2.8 Million for Innovative Mitigation project in Aquifer of the Municipality of Salinaspic.twitter.com/T8J4C56u06,2017-08-07 21:26:37,24,25,894671144162406400
Comparto comunicado junto al director de FEMA sobre aprobación de $2.8 millones para innovador proyecto de mitigación en acuífero en Salinaspic.twitter.com/HWzMNxVTmi,2017-08-07 21:24:41,44,41,894670655135907841
Today we honor and thank the brave men and women who sacrificed themselves for our nation.  #PurpleHeartDaypic.twitter.com/x1dWu2Tg0p,2017-08-07 17:01:59,74,34,894604548081364992
The Oversight Board desire to cut public workers working hours is not justified  and will lead to a major collapse in local economypic.twitter.com/c9FxZUSV5j,2017-08-07 15:09:26,60,52,894576221937438720
Me complace anunciar junto a la @SecFamiliaPR nueva asignación en fondos federales para ACUDEN de $24millones para centros Head Start.pic.twitter.com/ivlm0NeTE4,2017-08-06 13:40:54,51,29,894191555912794114
"Happy 227th Birthday to the @USCG . Thanks to the men and women -Always Ready- who save others in danger at sea. 
#SemperParatuspic.twitter.com/sl6CeSEicN",2017-08-04 13:14:25,44,22,893460114522476549
Comparto mis expresiones en contra del recorte de jornada laboral propuesto por la Junta de Supervisión Fiscal.pic.twitter.com/36KmYOAlVS,2017-08-04 11:54:12,113,110,893439926766886912
Resident Commissioner in Washington with an eye on Medicaid @ElNuevoDiahttp://www.elnuevodia.com/english/english/nota/residentcommissionerinwashingtonwithaneyeonmedicaid-2345658/ …,2017-08-02 15:48:03,23,13,892774002741178368
"San Juan,Canóvanas e Iglesia Bautista de Quintana recibirán $19.2 millones en fondos federales para programas de Head Start/Early Head Startpic.twitter.com/MHtBjLQ5hG",2017-08-02 12:10:25,17,19,892719230013059072
"Puerto Rico will receive $607,568 in federal funds for treatment of children and mothers with HIV/AIDS and studies on breast cancer.pic.twitter.com/v6GAEXuIRp",2017-08-01 16:49:16,12,8,892427017676873728
Puerto Rico will receive another allocation ($21.5 million) for various Head Start around the islandpic.twitter.com/WiX31is7RL,2017-07-31 15:46:04,26,12,892048725547376641
"Nueva asignación:$607,568 en fondos federales para tratamiento a mujeres e infantes con VIH e investigaciones sobre sismos y cáncer del senopic.twitter.com/i1ACUSf8zR",2017-07-31 11:32:44,21,16,891984973498130432
.Felicidades Maria Luisa. Felicidades Luis y Luce en este momento tan especial. Dios los bendiga,2017-07-30 23:00:43,44,6,891795723523682304
"El @DeptSaludPR recibirá $13.3millones en fondos federales para atención a pacientes con VIH 
y para preparación para emergenciaspic.twitter.com/wyMtOXSTRv",2017-07-30 14:06:10,22,22,891661196084076545
"Thank you Ileana for your leadership, commitment and always being a close friend for Puerto Rico!https://twitter.com/roslehtinen/status/890976783868338176 …",2017-07-29 07:04:57,54,21,891192808421421057
Me complace anunciar la nueva asignación de fondos federales de $21 millones para centros Head Start alrededor de Puerto Rico.pic.twitter.com/fGONiNZX5t,2017-07-28 11:17:29,55,29,890893971962171394
"Velando fielmente por los intereses de los puertorriqueños en Washington, desde el primer día. pic.twitter.com/cBNLzIVM4j",2017-07-28 11:00:30,76,36,890889697643425792
"Meet and greet with Puerto Rican interns from @HACUNews
@HNIPpic.twitter.com/fVpxwG0ANj",2017-07-27 22:20:34,16,8,890698452832800769
"Saying farewell to my two fabulous interns, Angel and Carolinapic.twitter.com/WJbXPGtxXU",2017-07-27 21:53:41,26,9,890691689345687553
"Meeting with Maj Gen Sasseville, Deputy Director of Air National Guard, discussing the Guard's fleet and missions in Puerto Rico.pic.twitter.com/jd9o66g1nh",2017-07-26 22:52:22,33,17,890344070144552960
Meeting with @ACFHHS and @SecFamiliaPR Glorimar Andujar on headstart programs in Puerto Ricopic.twitter.com/4AX5VJMlgr,2017-07-26 21:47:25,29,18,890327723935244296
At the Washington Report interview with hosted by congresswoman @StaceyPlaskett from VI. #workingtogetherpic.twitter.com/UCmiKcVsOx,2017-07-26 20:11:03,33,22,890303472092012548
Thank you @AARP and @AARPPR for allowing me to discuss Puerto Rico's agenda in congress at your national headquarterspic.twitter.com/sJOMLHuasF,2017-07-26 20:08:43,26,12,890302885485064193
Great meeting with Puerto Ricans students participating in @CHCI#R2LNextGen Program.pic.twitter.com/3BUS2U8aLF,2017-07-26 18:26:51,16,9,890277250788184069
21 bills today at the  @NatResources markup hearingpic.twitter.com/uARMEBwQNl,2017-07-26 15:12:21,42,23,890228300383211524
"The Americans I represent want their local government back, but fully so as a State.pic.twitter.com/SwHH8cPz0n",2017-07-25 23:10:51,85,41,889986331803357189
"The American citizens I represent want to maintain self-governance on local matters. More importantly, they want to fully do so as a statepic.twitter.com/JuLEi8SNd3",2017-07-25 22:57:34,121,83,889982987940638720
"@NatResources hearing addressing the Medicaid issue in the territories. Today American Samoa,FMAP difference between territories and statespic.twitter.com/a4ZlnNfiZr",2017-07-25 15:31:47,39,22,889870803113832449
"119 years ago,arrived at promising ""to bestow the blessings of the institutions of our government"". It is time to fulfill that promise.",2017-07-25 13:13:10,101,77,889835922040270848
"El Centro Comprensivo de Cáncer
de la UPR recibirá $1,340,983.00 en fondos federales para combatir el cáncer y prevención.pic.twitter.com/axtHU5ZCIp",2017-07-24 18:40:53,156,107,889556004169547776
The Congress asks for new information about Vieques and Culebra @ElNuevoDiahttp://www.elnuevodia.com/english/english/nota/thecongressasksfornewinformationaboutviequesandculebra-2342317/ …,2017-07-24 02:37:00,18,9,889313434709438465
Asignan $5 millones a Salud para mejorar los servicios a madres y niños @ElNuevoDiahttp://www.elnuevodia.com/noticias/locales/nota/asignan5millonesasaludparamejorarlosserviciosamadresyninos-2342809/ …,2017-07-23 19:27:07,26,11,889205253106786304
"Me complace anunciar junto al Secretario @DeptSaludPR la asignación de $5,032,359.00 en fondos federales para servicios a madres e infantespic.twitter.com/9poSkzu6KK",2017-07-23 13:11:13,82,41,889110654711459841
Más de $2 millones en nuevos fondos federales para @caricoos de UPR Mayagüez y el Recinto de San Germán de la Universidad Interamericana.pic.twitter.com/hsyu6xYzNg,2017-07-22 14:42:05,14,9,888771135265001472
Con @ramonluisrivera junto a equipos de Puerto Rico y Turks and Caicos participantes del Torneo Invitacional de Baloncesto en Bayamón.pic.twitter.com/bnTTDJm2ve,2017-07-21 22:04:13,12,10,888520011274440704
¡Lleno total el primer taller de orientaciones a nuevos negocios junto a SBA y Bayamón! Pendientes a las fechas en los próximos pueblos.pic.twitter.com/3XXVzd2IFa,2017-07-21 20:56:37,45,28,888503001303756800
Stay tuned for upcoming workshops for new and small businesses with SBA and lender agencies in your municipalitypic.twitter.com/0ACVRau35j,2017-07-21 20:04:50,20,11,888489969790189568
"My staff assisted today's guests and informed them of other services the office provides for constituents. 
San Juan office: 787-723-6333pic.twitter.com/hWfOifrYZC",2017-07-21 19:59:09,20,14,888488540140654592
"Thanks to all the agencies, resources and SBA lenders for orienting participants during today's workshop.pic.twitter.com/IAHEuMTlHo",2017-07-21 19:51:54,27,14,888486714062155776
Thanks to all who attended today's first workshop on new businesses with SBA and the Municipality of Bayamón! @ramonluisriverapic.twitter.com/2NmYRyG3he,2017-07-21 19:47:41,20,17,888485653494804481
Today's first orientation on new businesses with SBA in Bayamón was a great success.  Completely packed!!! @ramonluisriverapic.twitter.com/kT0DYsbRRV,2017-07-21 19:43:56,61,27,888484708916629504
Junto a @ramonluisrivera llevando talleres de @SBAgov sobre cómo montar un negocio y alternativas para financiamiento.pic.twitter.com/q63fhlz1ux,2017-07-21 19:01:52,51,27,888474122908512259
"Meeting with Jose Burgos, Director of the International Trade Administration at the Department of Commerce and Jerónimo Lectora.pic.twitter.com/tqfqgkUs4D",2017-07-21 18:58:52,19,11,888473368235606016
"Discussing commercial ties with the Spanish diplomat Ramon Moreno and Luis Burdiel, president of the Economic Development Bank @BDE_PRpic.twitter.com/P2dKq1j8ta",2017-07-21 15:33:04,34,24,888421577917968385
Meeting with the Spanish diplomat Ramon Moreno and José María Rodriguez Balltori from the Popular Party of Spainpic.twitter.com/dyOA5C4bSL,2017-07-21 15:32:14,26,14,888421364574670848
En entrevista para reportaje especial con @davidreyespr para @noticias247pr sobre mi agenda de Puerto Rico en el Congreso.pic.twitter.com/9yenZoBBpX,2017-07-20 20:42:38,48,26,888137092366204930
Meet and greet with students from ASPIRA Puerto Ricopic.twitter.com/zFx74IhYcZ,2017-07-20 19:54:34,17,10,888124995569803266
Meeting with Missouri Congressman @USRepLong of the House Energy and Commerce #SubHealth to discuss Puerto Rico's health care prioritiespic.twitter.com/T2AhuTJHzV,2017-07-20 19:32:00,23,10,888119317761466368
Me complace anunciar el compromiso del Congreso con la limpieza de Vieques y Culebra. Agradezco a @RepJoseSerrano por siempre defender a PRpic.twitter.com/1s81LaEKz5,2017-07-20 15:09:21,98,67,888053220559474688
"At @HouseSmallBiz hearing on how telehealth can help rural communities, veterans & how to allow beneficiaries of federal HC programs 2coverpic.twitter.com/DmLSa7nZy6",2017-07-20 14:55:24,14,12,888049710992437248
Sustituye el gi bill los beneficios para estudiar antes tenían límite de 15 años ahora serán de por vida. En mi timeline está resumen,2017-07-20 04:41:25,2,0,887895194183639040
Meeting with @RepBeatty to discuss my health care billspic.twitter.com/yg0CXaonIo,2017-07-19 21:34:58,24,18,887787876787916801
Meeting Foreign Affairs Committee Chairman @RepEdRoyce to discuss national security issues impacting the Island and the Puerto Rico agendapic.twitter.com/mEuWfOkKSH,2017-07-19 20:54:53,28,18,887777788459180032
Supporting our veterans from Puerto Rico as they participate in this week's 37th National Veterans Wheelchair Games in Ohio #NVWGhttps://twitter.com/cityofcincy/status/887140765331226625 …,2017-07-19 20:50:50,29,15,887776768148615168
Mi respaldo y deseos de éxito a todos nuestros veteranos en silla de ruedas q participan esta semana en Ohio en competencia nacional #NVWGpic.twitter.com/m6Sd1Grudp,2017-07-19 19:45:54,35,22,887760427479912448
Aprobamos en Comité Veteranos histórica legislación d educación para veteranos y se aprobó unánimemente mi enmienda a medida de salud mentalpic.twitter.com/hUWnJK0taD,2017-07-19 19:18:28,46,30,887753523693330433
Meeting with @DomenikaLynch President & CEO of @CHCI discussing future eventspic.twitter.com/ByvvGz7MMv,2017-07-19 19:05:59,20,12,887750383887634433
"At Veterans Affairs Committee Markup. Passing HR 3218, the new GI Bill and a landmark piece of legislation.pic.twitter.com/GPaekszQSl",2017-07-19 17:48:48,26,13,887730960623706113
Discussing ways to increase girls' access to education with the @GirlUp campaignpic.twitter.com/Rc1KOFHRAZ,2017-07-19 15:41:48,49,21,887698998907330563
"Meeting with my good friend from Indiana, Congresswoman @SusanWBrookspic.twitter.com/auWngZ5cs9",2017-07-19 15:25:03,28,18,887694781945610240
Walking from the @HouseVetAffairs Markup to the @NatResources Hearing. Happy to chat with my fellow VA Committee Member @RepLouCorreapic.twitter.com/ZlSbpNacZg,2017-07-19 15:23:00,20,14,887694267208134656
"Buenos días.
ACUDEN recibirá en fondos federales $6 millones para los centros @HeadStartgov y Early Head Startpic.twitter.com/4bHIf3FvB8",2017-07-19 10:23:51,23,22,887618983712747521
"Recibiendo la visita del Secretario de Hacienda, Raúl Maldonado, en nuestra oficina.pic.twitter.com/unAJn6g2aS",2017-07-18 19:58:45,27,16,887401275779944448
Discussing health care in Puerto Rico with @RepBuddyCarter member of the Energy and Commerce Committeepic.twitter.com/aBxxFmkEAR,2017-07-18 18:17:53,46,33,887375891734695936
"At Subcommittee on Oversight and Investigations Hearing on ""Examining Impacts of Federal Natural Resources Laws Gone Astray, Part II"".pic.twitter.com/nxqaqnVgSV",2017-07-18 16:51:09,30,15,887354063964315648
Sintoniza a nuestras redes sociales #Facebook #Twitter #Youtube y nuestro Web Site http://gonzalez-colon.house.gov pic.twitter.com/kdpL4PZEEO,2017-07-18 15:53:53,34,28,887339652209881088
Just had a great meeting with @Eric_LeCompte and representatives from @JubileeUSApic.twitter.com/6WtPXGJ0LX,2017-07-18 15:18:05,16,12,887330640491933697
Discutí mi agenda por Puerto Rico en las agencias federales y mis medidas legislativas con nominado de Trump para dirigir Asuntos Insularespic.twitter.com/8yRgnS4l1Q,2017-07-18 13:49:29,38,29,887308344914051072
HR 3218 seeks to increase access to education benefits for veteranspic.twitter.com/d7nVhERu8x,2017-07-18 01:07:45,18,11,887116647064109056
"At tonight's full Committee @HouseVetAffairs hearing on H.R. 3218, the ""Harry W. Colmery Veterans Educational Assistance Act of 2017""pic.twitter.com/zYNmZYwdCP",2017-07-18 00:07:12,17,11,887101412362121216
"Buenos días
Centros Salud 330 en Arroyo, Cidra, Hatillo y Rincón recibirán más de $8 millones en fondos federales para continuar serviciospic.twitter.com/7i6ZraHKGg",2017-07-15 13:54:39,52,36,886222482729992192
Discussing pending legislation for improving pharmaceutical care with   pharmaceutical students from the University of PR. @UPRInformapic.twitter.com/grCIgcvUvB,2017-07-14 15:50:46,29,18,885889313564745730
Meeting with Pharmaceutical students from the @UPRInforma  thanking our efforts in receiving a grant for the universitypic.twitter.com/hMZulnM8sA,2017-07-14 15:48:08,16,7,885888653813264384
Claim about federal contracts @ElNuevoDiahttp://www.elnuevodia.com/english/english/nota/claimaboutfederalcontracts-2340425/ …,2017-07-14 14:23:06,10,9,885867253870329857
During @HouseSmallBiz Hearing I advocated for better access to fed contracting for #SmallBiz in PR & establishing an SBA Procurement Centerpic.twitter.com/BZpFJ7gSfk,2017-07-14 13:58:25,21,14,885861039937654786
Douglas Domenech tiene mi total respaldo para Secretario Adjunto de Asuntos Insulares; sería el puertorriqueño de más alto rango en gob fedpic.twitter.com/w4xq5SAyFE,2017-07-14 12:32:25,39,36,885839398419542016
Had a great conversation with @MarshaBlackburn regarding our agenda in Congresspic.twitter.com/pBtEY6mfP4,2017-07-13 20:11:43,43,18,885592597779107840
Watch part of my final statement at the @HouseSmallBiz hearing regarding to improve the services for our small business in pic.twitter.com/dwa2KYlKhd,2017-07-13 18:13:06,47,32,885562746884026368
Pointing out the needs of small business owners in Puerto Rico to the witnesses from @USGAO and @SBAgov at @HouseSmallBiz Hearingpic.twitter.com/tXFuRI7byh,2017-07-13 16:07:48,19,14,885531213812965376
At @HouseSmallBiz hearing about state of small businesses contracting in Puerto Ricopic.twitter.com/rjAN5hOKeh,2017-07-13 15:12:00,34,17,885517170763026432
"Link of the @HouseSmallBiz hearing about 
State of Small Business Contracting in Puerto Ricohttps://youtu.be/o0vrkDhzlPc ",2017-07-13 15:03:04,8,3,885514924243472385
"The Puerto Rico Oversight, Management, and Economic Stability Act:  Stat...https://www.youtube.com/watch?v=o0vrkDhzlPc&feature=share …",2017-07-13 14:56:47,2,4,885513341489360897
Me complace anunciar la aprobación de más de $4millones entre centro d salud en Gurabo y para investigación científica de actividad d buceopic.twitter.com/mSqZRKCkn1,2017-07-13 13:19:10,9,8,885488776432283648
Aportando a la excelente iniciativa de @BeatrizRossello para asegurarse q todos los niños tengan sus materiales #FortalezaParaTiEnTuEscuelapic.twitter.com/nCcS7wUt29,2017-07-12 22:06:15,147,66,885259031304130560
"Meeting with Mr. Héctor I. Cordero Toledo, President of the Puerto Rico Farm Bureau discussing ways to improve the farming industry of PRpic.twitter.com/rY938kaNYJ",2017-07-12 18:35:11,29,12,885205916156653568
"Meeting with Debbie Mansfield, Financial Management Director of the Mid-Atlantic Regional Office of the USDA Food and Nutrition Servicepic.twitter.com/ohE4Nks8ls",2017-07-12 17:59:47,3,2,885197008914583553
Voting at Oversight & Investigations  Subcomm of @HouseVetAffairs to improve services offered to veterans & helping veteran owned businessespic.twitter.com/M7gqqP6JcB,2017-07-12 17:56:01,5,6,885196061467455492
"Junto a @SBAatlantic @Camarapr org., universidades y municipios desarrollaremos plan para incentivar economía mediante pequeños negociospic.twitter.com/eMHdXdusEU",2017-07-12 17:39:53,31,20,885192000647163905
At @HouseVetAffairs hearing asking how we can help the recruitment process of professionals to assist our veteranspic.twitter.com/Z1ytfyXpQu,2017-07-12 15:48:17,20,5,885163912798359554
At this morning's Veteran Affairs' Committee Hearing discussing VA capital assets and needspic.twitter.com/3fm082rhCK,2017-07-12 14:57:27,20,12,885151121848885248
"El Departamento de Salud federal aprobó asignaciones que suman $14 millones para centros de cuido infantil en Guayama, Manatí y Guaynabopic.twitter.com/kiZ9mj3pGq",2017-07-12 13:19:48,43,30,885126546675126272
"Watch my Statement honoring Vice Admiral Diego Hernández, war hero who earned the Silver Star, Purple Heart and Distinguished Flying Crosspic.twitter.com/LYsTfK68FX",2017-07-11 20:40:42,110,58,884875116621987840
"Just had a productive meeting with Major General Timothy M. McKeithen, Deputy Director of the Army @NationalGuardpic.twitter.com/gYfBB695HR",2017-07-11 19:57:24,34,18,884864218230599680
"I just gave a statement at the House floor in honor of Vice Admiral Diego “Duke” Hernández, a decorated war hero, who passed away on Friday.pic.twitter.com/Veyzrdz5YC",2017-07-11 18:40:58,117,54,884844983613784064
"Health Centers in Ciales, Mayagüez and Patillas will receive nearly $8 millions in federal fundspic.twitter.com/x78OUYDTiB",2017-07-11 13:03:58,9,4,884760174564605953
