Text,Date,Favorites,Retweets,Tweet ID
Friday evening I had the privilege of commemorating Ed Hamm and his 30 years of service as well… https://www.instagram.com/p/BTzqfx0jt9B/ ,2017-05-07 23:11:43,1,0,861357911074889732
https://www.washingtonpost.com/opinions/my-son-has-a-preexisting-condition-hes-one-of-the-reasons-i-voted-for-the-ahca/2017/05/04/26c234b2-30fd-11e7-9534-00e4656c22aa_story.html?utm_term=.64d875e9dd81 …,2017-05-05 11:42:32,15,2,860459694850265088
Read my full statement on the passage of the AHCA here:http://faso.house.gov/news/documentsingle.aspx?DocumentID=301 …,2017-05-04 18:20:10,27,17,860197375385767936
"After careful review of the changes to the AHCA, I believe that this legislation addresses my concerns and I will support it as amended.",2017-05-04 13:56:22,115,112,860130988642504704
This bipartisan agreement avoids a government shutdown and includes an array of legislative victories for #ny19.http://faso.house.gov/news/documentsingle.aspx?DocumentID=298 …,2017-05-03 22:57:23,0,0,859904750342615040
"Dairy farmers, parents and schoolchildren agree: more milk options will provide a healthy alternative to sugary juice and sports drinks.https://twitter.com/thedailystar/status/859725130146103296 …",2017-05-03 14:59:15,5,2,859784423650340864
Today I welcomed a group of Bruderhof Platte Clove School students from Greene County to our… https://www.instagram.com/p/BTmk2LSDcE6/ ,2017-05-02 20:05:53,8,0,859499201478230018
".@secretarysonny expands milk options for our schoolchildren, providing choice and helping our dairy farms.http://faso.house.gov/news/documentsingle.aspx?DocumentID=296 …",2017-05-02 00:00:01,4,2,859195738730921984
"During this #SmallBusinessWeek, I had the opportunity to tour Plug Power’s innovative fuel-cell… https://www.instagram.com/p/BTkXxK9jaCI/ ",2017-05-01 23:33:07,3,2,859188968168062976
This weekend I visited the Sands Creek Restoration Project site in the heart of one of the Upper… https://www.instagram.com/p/BTkNBIwDD2y/ ,2017-05-01 21:59:10,0,1,859165325186785280
I spoke w/ @sarbetter on @CapPressRoom about tackling much-needed tax reform. Listen here:https://youtu.be/-dfbYQpvFpY ,2017-04-28 18:00:03,5,3,858017983901204481
My statement on passing a continuing resolution that will fund the government through May 5.http://faso.house.gov/news/documentsingle.aspx?DocumentID=287 …,2017-04-28 16:49:53,4,1,858000328997953536
"This week I spoke w/ @fud31 on @TALK1300 about funding the government, tax reform, and healthcare. Listen here:https://youtu.be/JDlZznqHz8M ",2017-04-28 14:49:03,2,0,857969919169875968
Tune in at 11AM to @CapPressRoom where I speak with @sarbetter about tax reform. Listen here: https://www.wcny.org/radio/capitolpressroom/ …,2017-04-27 14:57:20,2,1,857609616498319360
Saturday is National Prescription Drug Take-Back Day. Find your collection site to safely dispose of old Rx drugs at http://DEA.gov pic.twitter.com/YG5OmzfgqE,2017-04-25 18:34:18,3,1,856939440446558208
LISTEN: I'm talking now with @fud31 on @TALK1300. Tune in!,2017-04-25 14:17:30,3,1,856874815998881792
Today marks the beginning of what I think will be greatly beneficial to family farmers of #ny19.… https://www.instagram.com/p/BTSObjvDnd9/ ,2017-04-24 22:25:11,5,2,856635157218037760
Join me in reflection and prayer to remember the victims of the Holocaust on this Yom HaShoah. #NeverForget #HolocaustRemembranceDaypic.twitter.com/Vp1MrcV61M,2017-04-24 20:16:40,7,1,856602813799043073
"In honor of #EarthDay, let’s do our part to preserve our natural treasures. Conservation is a bipartisan value.pic.twitter.com/PQU9fGw7Qe",2017-04-22 13:55:30,23,13,855782114620579840
"Great day in Delaware and Otsego counties yesterday. I toured Mallinckrodt Pharmaceuticals,… https://www.instagram.com/p/BTKSrMUDyVJ/ ",2017-04-21 20:28:21,6,1,855518591634075649
I recently toured SUNY New Paltz with President Donald Christian to visit some of the facilities… https://www.instagram.com/p/BTH1DIYjU1R/ ,2017-04-20 21:31:00,5,0,855171970878636032
I was in Sullivan County this week meeting with constituents on topics from immigration to… https://www.instagram.com/p/BTHgqHDDhrA/ ,2017-04-20 18:32:49,5,1,855127126693093376
Watch the livestream here: https://www.youtube.com/watch?v=mt5fKJci61k … #fasoforumhttps://twitter.com/DailyFreeman/status/854671674926551041 …,2017-04-19 13:23:42,2,1,854686946962137089
Did you know Americans spend 6.1 billion hours each year complying with the bloated tax code? Time for a simpler system. #TaxDaypic.twitter.com/kz3DUBq8bT,2017-04-18 16:13:59,4,0,854367412686376961
It’s National Park Week! #FindYourPark and take advantage of free admission to any park in the US on April 22 and 23!pic.twitter.com/HH9TUvx4qo,2017-04-17 19:30:04,18,6,854054370945769472
"May the blessings of Easter bring you a renewed sense of hope, faith and happiness.pic.twitter.com/Oou80ozC6A",2017-04-16 11:12:38,11,1,853566801539715074
I recently met with @sunycobleskill President Dr. Marion Terenzio and Provost Dr. Susan… https://www.instagram.com/p/BS4Ia9OjN8e/ ,2017-04-14 19:12:37,4,0,852962817716219904
Thanks to everyone who attended and tuned in to tonight's town hall with WMHT! https://www.instagram.com/p/BS2TOVCjOPo/ ,2017-04-14 02:08:21,6,3,852705049721663488
Behind the scenes of my interview with @FiOS1NewsLHV. Tune into “Richard French Live” at 6 p.m.… https://www.instagram.com/p/BS1g3jjjw6i/ ,2017-04-13 18:49:39,2,0,852594651202809857
Started the week off with a constructive day of constituent meetings in our Kingston district office.pic.twitter.com/Rnj6mS7cyW,2017-04-13 16:17:54,7,1,852556458545885184
More info on how to watch LIVE #FasoTownHall here: http://faso.house.gov/blog/default.aspx?postid=274 … cc: @WMHTPubMedia,2017-04-12 22:10:36,4,4,852282830306541568
Great meeting with #ny19 dairy producers at the Kinderhook district office today. We had an… https://www.instagram.com/p/BSwyaFjDuUX/ ,2017-04-11 22:45:24,6,0,851929200563040256
To all our friends and neighbors observing Passover: Chag Sameach! #pesach https://www.instagram.com/p/BSuTb3wj1n8/ ,2017-04-10 23:36:16,7,0,851579616183689217
Save the date! I’ll be joining @WMHTPubMedia for a LIVE televised town hall. #FasoTownHall #ny19 For more details: http://www.wmht.org/fasotownhall/ pic.twitter.com/mTm8DtaOyG,2017-04-10 17:07:54,8,8,851481877844299776
"Another $35M spending gift in the supposedly ""lean"" NYS budget. https://www.empirecenter.org/publications/more-tax-goodies-for/ …",2017-04-10 15:36:57,2,0,851458991402213377
Spent the morning in Oneonta with our dedicated Red Cross volunteers installing smoke detectors… https://www.instagram.com/p/BSo31wjDjUC/ ,2017-04-08 20:58:56,5,0,850815244066852864
Calling all high school artists: Participate in this year’s Congressional Art Competition. Learn more: https://faso.house.gov/constituent-services/arts-competition.htm … #ny19,2017-04-07 15:14:10,2,2,850366095429074945
My statement on U.S. air strikes in Syria:http://faso.house.gov/news/documentsingle.aspx?DocumentID=270 …,2017-04-07 11:15:00,9,3,850305905702907904
Thanks to Major General Tony German and Brigadier General Ray Shields of the New York National… https://www.instagram.com/p/BSj0zD9j3xD/ ,2017-04-06 21:56:08,0,0,850104865267253248
"WATCH: A simpler, fairer tax code would greatly benefit our family farms. @HouseAgNewshttps://youtu.be/D-dePJ0joAQ ",2017-04-06 20:44:32,3,0,850086845568430085
@RepChrisCollins @RepTomReed @RepStefanik @RepTenney @RepLeeZeldinhttps://twitter.com/repjohnfaso/status/850058176020041728 …,2017-04-06 18:52:57,1,0,850058764581560321
My Property Tax Reduction Act cuts property taxes and reins in costs.http://faso.house.gov/news/documentsingle.aspx?DocumentID=259 …,2017-04-06 18:50:37,5,0,850058176020041728
Our family farms need the certainty of effective credit programs during economic downturns. #nofarmsnofoodhttps://youtu.be/nWXHb5_m0Ro ,2017-04-05 23:42:07,6,1,849769147621924866
Read my full statement on the Hudson River barge accident here: http://faso.house.gov/news/documentsingle.aspx?DocumentID=247 … /3,2017-04-04 17:54:40,3,1,849319321482526720
I am in contact with Greene County Sheriff Seeley and continue to receive updates and accident assessments as they become available. /2,2017-04-04 17:54:27,3,0,849319267636006914
I am relieved to see that there were no major injuries or spillage resulting from today’s barge incident on Hudson River. /1,2017-04-04 17:54:17,4,0,849319223465832449
This weekend I attended opening day of trout fishing season at the Catskill Fly Fishing Center… https://www.instagram.com/p/BScK4R3D1sX/ ,2017-04-03 22:35:18,6,1,849027555499929600
Home-care professionals can continue to provide care w/out Washington getting between patient & caregiver.http://faso.house.gov/news/documentsingle.aspx?DocumentID=246 …,2017-04-03 22:15:24,2,0,849022549895790592
I look forward to working with colleagues on the bipartisan #ClimateCaucus. @citizensclimatehttp://faso.house.gov/news/documentsingle.aspx?DocumentID=242 …,2017-03-31 21:32:43,14,1,847924642572533761
It’s on Mr. Cuomo and Albany to end the Medicaid Mandate.http://faso.house.gov/news/documentsingle.aspx?DocumentID=225 …,2017-03-30 21:41:26,4,0,847564450529988609
This morning I was joined by members of @goppolicy as we met with General David Petraeus to… https://www.instagram.com/p/BSRT7cuDILG/ ,2017-03-30 17:23:08,4,0,847499446963150849
This week I met with students participating in the SUNY Students on the Hill program. I had a… https://www.instagram.com/p/BSQz8oLji3Q/ ,2017-03-30 12:43:09,4,0,847428986602889218
I met with constituents from Rensselaer and Greene counties with the Northeastern Retail Lumber… https://www.instagram.com/p/BSPAMXyDM7e/ ,2017-03-29 19:51:40,4,1,847174438403686401
WATCH: @HouseAgNews subcommittee talk SNAP and a pathway to work and independencehttps://youtu.be/AM6pTM32XtQ ,2017-03-29 13:43:35,1,0,847081807950548997
Today I met with constituents from Columbia and Delaware counties to discuss rural broadband and… https://www.instagram.com/p/BSNCHSMDl9g/ ,2017-03-29 01:29:59,10,1,846897190018592768
"Ultimately, consumers have the right to decide how their information will be used. http://faso.house.gov/news/documentsingle.aspx?DocumentID=224 … #SJR34",2017-03-28 23:13:22,36,3,846862811942682624
I had the honor of paying tribute to Columbia County veteran Bruce Hotaling. Mr. Hotaling was… https://www.instagram.com/p/BSKB-KPjDwi/ ,2017-03-27 21:31:00,6,1,846474660992761859
"“The Collins-Faso New York Medicaid proposal, were it law, could be a great favor to every one of us” http://www.lockportjournal.com/opinion/our-view-about-the-governor-s-unbelievable-medicaid-rant/article_88cb27d3-162f-51f7-831a-838248b2c697.html …",2017-03-27 16:15:51,4,2,846395349535260674
"I joined @HARRISFAULKNER on @FoxNews to discuss healthcare, the budget and tax reform. Watch here:http://video.foxnews.com/v/5373288925001/?#sp=show-clips …",2017-03-27 12:28:14,40,7,846338067602518016
"@TheLeaderHerald: We support lifting the Medicaid cost burden off local taxpayers, however that can be resolved now. http://www.leaderherald.com/opinion/editorials/2017/03/collins-faso-had-merit/ …",2017-03-26 17:41:40,0,0,846054560456200192
Property taxpayers need relief.http://www.watertowndailytimes.com/opinion/its-time-to-shift-state-should-relieve-counties-of-the-burden-to-fund-medicaid-20170326&template=mwdt …,2017-03-26 13:49:55,5,1,845996238696787968
I was pleased to speak at today's grand opening and ribbon-cutting of the Lebanon Valley… https://www.instagram.com/p/BSFZ7pVjmAY/ ,2017-03-26 02:24:10,3,0,845823664444575745
My statement on the decision to pull the AHCA from consideration today.http://faso.house.gov/news/documentsingle.aspx?DocumentID=220 …,2017-03-24 23:02:02,3,1,845410407510671360
It’s time to bring overdue property tax relief to Upstate and Long Islandhttp://nypost.com/2017/03/23/this-federal-medicaid-fix-rights-a-decades-old-new-york-wrong/ …,2017-03-24 16:39:44,5,0,845314196040536064
I spoke with @fud31 on @TALK1300 about my Medicaid amendment that will lower taxes for homeowners & small businesseshttps://www.youtube.com/watch?v=Oif1JFwjBR0&feature=youtu.be …,2017-03-24 01:17:49,12,5,845082191537287169
New Yorkers are fleeing in large part because their property taxes are too high. It's time to bring some relief! http://www.wgrz.com/news/upstate-ny-hit-hard-as-more-migrate-out/424916453 …pic.twitter.com/e1Lwj8tyM7,2017-03-23 22:20:52,6,0,845037659085029376
"Stop with the fake news, Governorhttp://faso.house.gov/news/documentsingle.aspx?DocumentID=209 …",2017-03-23 22:03:09,18,6,845033201022226434
"Hey, @NYGovCuomo & @LtGovHochulNY: Look at all these “millionaires” unhappy w/ economic opportunity in NYS:http://www.poughkeepsiejournal.com/story/news/local/2017/03/23/leave-ny-dutchess-population-shrinks/99513178/ …",2017-03-23 17:02:15,5,1,844957474151157761
Mr. Cuomo has also forgotten that Governor Mario Cuomo made a similar proposal early in his tenure.http://faso.house.gov/news/documentsingle.aspx?DocumentID=208 …,2017-03-22 23:04:11,11,1,844686171410239488
https://twitter.com/matt_hamilton10/status/844636913587945472 …pic.twitter.com/1vwBDMRYGS,2017-03-22 20:15:18,4,3,844643669089112064
pic.twitter.com/bRQQnw0pAS,2017-03-22 18:32:12,4,1,844617725557325826
Another example of unnecessary spending from Albany. http://ow.ly/LNVh30a7W26 ,2017-03-21 20:34:25,4,1,844286094980120576
"Not zealotry, just long overdue Medicaid program consolidation.https://twitter.com/matt_hamilton10/status/843955670160478212 …",2017-03-20 22:57:34,20,10,843959732499070977
"Recently I met with constituents at the Maple Weekend festivities at Shaver-Hill Maple Farm,… https://www.instagram.com/p/BR3gesXjC3R/ ",2017-03-20 16:52:01,4,0,843867737290145792
I joined a majority of @housebudgetGOP members to approve a procedural step for #AHCA. Read my statement here:http://faso.house.gov/news/documentsingle.aspx?DocumentID=193 …,2017-03-16 22:36:31,9,6,842504880153550849
"Due to a high volume of calls to our office, I encourage those who cannot get through to send an email here: 
https://faso.house.gov/contact/ ",2017-03-16 14:12:28,14,17,842378033340272640
Learn more here: http://faso.house.gov/news/documentsingle.aspx?DocumentID=191 …https://twitter.com/matt_hamilton10/status/842062495527391232 …,2017-03-15 17:22:15,7,2,842063404269481984
Thanks to everyone who participated in Monday’s teletown hall. More of your questions answered here:https://www.youtube.com/playlist?list=PLCHSYcWRnWsf1wW8MM_BXGT8Bz0Go0UVO …,2017-03-15 01:54:28,3,0,841829922645643264
I talked with @radiotalkermike today about the #AHCA and the multiphase process of fixing our healthcare systemhttp://www.mikeonline.com/congressman-johnfasony-mike-breakdown-the-cbo-numbers-on-the-gop-healthcare-plan/ …,2017-03-14 22:59:27,1,0,841785876912955393
I spoke with @ArthelNeville on @foxnews recently about the American Health Care Act. Watch here:https://youtu.be/wg5QdefdfbY ,2017-03-14 17:55:18,1,0,841709337584291840
Talking with @radiotalkermike this morning. Make sure to tune in. http://www.mikeonline.com/congressman-johnfasony-and-mike-breakdown-the-cbo-numbers-on-the-gop-healthcare-plan/ …,2017-03-14 14:02:23,2,0,841650722001293312
"Tonight I contacted 20,000 residents of #ny19 and heard from them on various topics of concern,… https://www.instagram.com/p/BRmS9R8DGTh/ ",2017-03-14 00:26:46,13,2,841445464067190785
I spoke with @lizclaman on @foxbusiness about the American Health Care Act. Watch the interview here:http://video.foxbusiness.com/v/5358010486001/?#sp=show-clips …,2017-03-13 22:35:58,3,1,841417581743476740
Nothing like a hot cup of coffee after the St. Patrick's Day parade with County Executive Kathy… https://www.instagram.com/p/BRjnJuwDNhh/ ,2017-03-12 23:25:31,5,1,841067660020502528
Had a great time at the Hoosick Falls St. Patrick's Day parade yesterday. It was great seeing… https://www.instagram.com/p/BRjXGBJjiVg/ ,2017-03-12 21:05:12,3,0,841032351060750336
I talked with @CTLizB last night about the American Health Care Act. Catch the interview here: http://www.twcnews.com/nys/capital-region/capital-tonight-interviews/2017/03/9/john-faso-030917.html … @CapitalTonight,2017-03-10 15:49:17,6,1,840228070405656576
Watch my discussion on the importance of clean-water infrastructure and broadband https://www.youtube.com/watch?v=5bvIiFySa8I … @HouseAgNews #ny19,2017-03-10 00:38:40,5,1,839998907111374848
Today I discussed the defense budget and local employment conditions with Steve Bartells and Bob… https://www.instagram.com/p/BRb5Mdtjcpl/ ,2017-03-09 23:29:16,4,1,839981440846684160
I joined @fud31 on @talk1300 to discuss the American Health Care Act. Have you #readthebill? http://ReadTheBill.GOP  https://youtu.be/CgS2I2s__ow ,2017-03-09 01:58:20,1,0,839656568132100100
My take: http://faso.house.gov/news/documentsingle.aspx?DocumentID=157 …https://twitter.com/HouseGOP/status/839260122572533761 …,2017-03-08 00:54:18,3,1,839278063632416772
"It was a pleasure meeting Joshua Brennan, who was made an Honorary Member of the Pawling Fire… https://www.instagram.com/p/BRTZDJjDFCm/ ",2017-03-06 16:14:26,4,0,838784848999366656
This week I met with various organizations and constituents in Washington and #ny19. Thanks to… https://www.instagram.com/p/BRMhphJDhCx/ ,2017-03-04 00:14:53,2,1,837818595832958980
Did you miss the livestream editorial meeting today with the @PokJournal ? Watch the replay here:http://www.poughkeepsiejournal.com/story/opinion/2017/03/01/journal-live-stream-meeting-faso-friday/98588526/ …,2017-03-03 22:37:14,1,0,837794018461380608
Letting Washington know that the Capital Region’s local manufacturing matters.https://youtu.be/DWBVJS_w81c ,2017-03-02 20:29:41,3,1,837399531763400704
#LIHEAP is critical to vulnerable families who need assistance paying their energy bills.http://faso.house.gov/news/documentsingle.aspx?DocumentID=126 …,2017-03-01 22:12:24,7,4,837062994173521922
Great meeting with @NYFarmBureau! Thanks for stopping by while on Capitol Hill.pic.twitter.com/emJfxCVNjt,2017-03-01 18:37:59,5,1,837009033378807813
My statement on the @POTUS #JointAddress.pic.twitter.com/LowAuTQvCV,2017-03-01 03:32:33,8,3,836781176106942464
Necessary defense funding can rebuild military readiness and strengthen national security. #JointAddress,2017-03-01 02:56:25,7,3,836772081803083776
"Keep what works in #ACA, fix what doesn’t, and lower costs: http://thehill.com/blogs/congress-blog/healthcare/320879-healing-the-aca-and-lowering-costs … #JointAddress",2017-03-01 02:40:57,12,2,836768188067115008
"We need economic growth. Our promises to seniors, veterans, schools cannot be fulfilled without it. #JointAddress",2017-03-01 02:30:35,8,1,836765582536159234
"@POTUS spot-on in call for unity. As Lincoln said in 1st Inaugural: “We are not enemies, but friends. We must not be enemies.” #JointAddress",2017-03-01 02:11:27,1,1,836760766728515584
"#WOTUS rule is a dangerous expansion of EPA's authority over #ny19 family farms, businesses and property owners.http://faso.house.gov/news/documentsingle.aspx?DocumentID=124 …",2017-02-28 23:25:08,5,2,836718910133125120
Proud to join @RepJoeCourtney and @CongressmanGT in supporting our next generation of farmers. #YFSA http://www.hpj.com/general/bipartisan-bill-seeks-to-help-young-farmers-serve-their-country/article_276b4b31-76cc-5b26-bd56-d7473ab9c4bd.html …,2017-02-28 16:29:29,3,0,836614310751264768
"In response to add'l threats against JCCs, I'm urging our fed officials to assist those targeted by acts of hate. http://bit.ly/2mEzWdz https://twitter.com/NBCNightlyNews/status/836359097050095616 …",2017-02-28 00:15:30,24,6,836369196485394432
Today I met with @NYSCounties to discuss how we can provide relief to local taxpayers and reduce the high cost of living in NY.pic.twitter.com/d2gDINR6TB,2017-02-27 23:27:19,3,0,836357073294221313
"I spoke with @sarbetter on how I’m representing #ny19, the ACA, and my letter to the EPA about Hoosick Falls. http://ow.ly/SAcv309puw4 ",2017-02-27 20:57:36,3,0,836319396213702657
Great week back in #ny19 meeting constituents from all over our district to discuss various… https://www.instagram.com/p/BRBQ4rJDVfh/ ,2017-02-27 15:16:46,4,0,836233622260695040
"During district work week, I toured the Northeast Treaters facility in Athens. I learned about… https://www.instagram.com/p/BQ_XSyED25I/ ",2017-02-26 21:34:16,3,0,835966236370558981
Thanks to @recordonline for the thoughtful discussion at today’s meeting of its editorial board: https://www.facebook.com/RepJohnFaso/posts/707714126078123 …,2017-02-24 20:19:39,3,1,835222681180114944
Calling on federal officials to enhance security & investigate in wake of threats against Jewish community centers: https://fasoforms.house.gov/UploadedFiles/Final_Joint_Congressional_Letter_to_DHS_DOJ_and_FBI_Regarding_Threats_to_Jewish_Community_Centers.pdf …,2017-02-23 22:19:04,22,3,834890345578119170
Gen. McMaster is a warrior-intellectual who will bring experience & toughness to America’s foreign policy interests.https://www.google.com/amp/www.timesunion.com/tuplus-local/amp/Gibson-McMaster-an-awesome-commander-10949734.php?client=safari …,2017-02-22 19:42:04,10,4,834488446987206656
Encouraged by newly confirmed EPA Admin Pruitt’s comments on the need to address pollution in Hudson River.http://on.wsj.com/2lUzCLB ,2017-02-22 16:56:56,5,0,834446889638576128
Spent the day in Sullivan County meeting with constituents and taking their questions at the… https://www.instagram.com/p/BQy4N0RjLwP/ ,2017-02-22 01:11:56,7,1,834209074052988928
It was a pleasure to meet with you in Monticello while traveling the district. #ny19https://twitter.com/davita/status/834107068957069312 …,2017-02-21 20:39:17,6,0,834140459018702848
"In honor of Presidents Day, let us look to George Washington and Abraham Lincoln for… https://www.instagram.com/p/BQvHdTqDAdF/ ",2017-02-20 14:08:19,3,1,833679679085301760
"In honor of #PresidentsDay, I look to the talented individuals from the Empire State who have served as our President.pic.twitter.com/MkQFJYrrxv",2017-02-19 14:13:28,18,2,833318588807274496
Are you receiving my weekly e-newsletter? Catch up on my past newsletters and sign up! http://faso.house.gov/news/email/ pic.twitter.com/UxqlT72DtZ,2017-02-18 14:00:44,1,0,832952995545481217
We will reform and fix the #ACA in an open and transparent way.http://ow.ly/uAzi3096QiN ,2017-02-17 18:16:06,11,3,832654872105218049
"Recently I met Tommy Mooney, an athlete from Troy who competes in the @specialolympics. He will… https://www.instagram.com/p/BQnhJ6TjZdE/ ",2017-02-17 15:18:40,5,0,832610222669778944
WATCH: At today’s @houseagnews hearing I discussed a $3 billion-plus cost to taxpayers.https://youtu.be/a2JIEUSDpRY ,2017-02-16 21:49:07,1,1,832346095061704704
What can we do to expand the domestic market for dairy products and help our farmers? https://youtu.be/ZY_x95Ld-S4  @HouseAgNews,2017-02-15 19:37:40,3,1,831950626091368460
I recently spoke with the Cobleskill Times-Journal about my first few weeks in office. http://www.timesjournalonline.com/article.asp?id=101812 … #ny19,2017-02-15 15:54:52,0,0,831894556698349569
Valentine’s Day is also National Organ Donor Day. Organ donation saves lives. https://organdonor.gov/index.html ,2017-02-14 20:12:56,9,4,831597111795912708
Our veterans deserve reliable access to resources and the best care from the VA. http://ow.ly/5GFR308YwUd  #WINGMAN,2017-02-13 23:42:32,11,3,831287469702275072
I was humbled and honored to pay tribute and memorialize the life of US Navy veteran Philip… https://www.instagram.com/p/BQeEDf2hvbY/ ,2017-02-13 23:11:13,6,1,831279590383300608
Have you signed up yet for my e-newsletter https://faso.house.gov/forms/emailsignup/ …,2017-02-10 16:18:56,3,2,830088673412706304
"Capital Region residents, don’t fall prey to this latest phone scam. #CanYouHearMehttp://ow.ly/WF1l308Rprg ",2017-02-10 14:00:52,1,1,830053928020606981
Check out today’s @PokJournal for my op-ed on ACA reform.http://ow.ly/x0Nk308OUJV ,2017-02-09 14:01:10,3,2,829691614343856131
ICYMI: Last night I spoke with @tuckercarlson on the President’s recent executive order. http://ow.ly/epER308O1zl  #Tucker,2017-02-08 15:05:51,4,3,829345506090504193
Thanks @TuckerCarlson for having me on the show tonight! @FoxNewspic.twitter.com/5bj8jJ3YKP,2017-02-08 03:20:44,129,4,829168055351701504
ICYMI: I spoke w/ @CTLizB on @CapitalTonight. Watch here: http://ow.ly/GplH308Ma80 ,2017-02-07 19:16:12,2,1,829046120827482112
"H.R 387 ensures that as technology advances, our privacy protections under the 4th Amendment are not diminished.http://ow.ly/uwqx308KhPb ",2017-02-06 23:59:42,8,2,828755078140018688
"Happy birthday, Gipper!pic.twitter.com/j3zkJFZQj4",2017-02-06 17:50:02,5,1,828662045478359044
Iran continues to destabilize region and provide support for international terrorism. @POTUS is correct to respond to latest provocation.,2017-02-03 18:04:34,7,3,827578540518432768
Talking with @fud31 on @TALK1300 right now. Tune in! http://www.talk1300.com ,2017-02-03 15:46:10,2,0,827543709696790529
Thanks to @cspanwj for having me on today's show. I enjoyed my discussions with Bill Scanlan and loyal @cspan viewers.pic.twitter.com/ZDoIjCQifs,2017-02-03 14:37:24,1,0,827526404191436800
Tune into @cspan at 8:30a where I will be live with Bill Scanlan on @cspanwj.,2017-02-03 12:44:39,3,1,827498032694489092
ICYMI: I spoke with Tom Sipos on @1450WKIP earlier this week. Listen here:https://www.youtube.com/watch?v=7kcmfmmFlco …,2017-02-03 00:30:15,1,0,827313212328652802
Thanks to @repdougcollins for hosting today's general speeches. Proud to introduce #ny19 to the 115th Congress!https://youtu.be/Fsati79H3JE ,2017-02-02 23:03:12,2,0,827291307445977097
Posed some questions to the @USCBO director about their budget and economic outlook at today’s @HouseBudgetGOPhttps://www.youtube.com/watch?v=nccOft6auHc …,2017-02-02 21:17:26,3,1,827264689788694528
"Honored to be named Vice Chairman of @Transport’s Subcommittee on Railroads, Pipelines, and Hazardous Materials.http://ow.ly/azHG308CjSz ",2017-02-02 19:00:43,2,2,827230282696814592
"I look forward to serving on the @HouseAgNews Subcommittee on Nutrition as well as Subcommittee on Commodity Exchanges, Energy, and Credit.https://twitter.com/HouseAgNews/status/826816116316053504 …",2017-02-02 17:09:48,2,2,827202370308284416
Celebrate Black History! African Americans have contributed greatly to our nation. Join me in recognizing these timeless achievements. #BHMpic.twitter.com/x8MZmHe2aL,2017-02-02 00:26:12,4,0,826949806929084416
https://www.youtube.com/watch?v=SMssxPYN-SM …https://twitter.com/RepBillShuster/status/826828978640019457 …,2017-02-01 16:29:59,2,0,826829962602741760
Judge Gorsuch receives bipartisan support as a fair and decent jurist. #SCOTUShttps://mobile.nytimes.com/2017/01/31/opinion/why-liberals-should-back-neil-gorsuch.html?_r=0&referer= …,2017-02-01 13:28:28,4,1,826784280412045313
VIDEO: Judge Gorsuch is a great pick to succeed the late Justice Antonin Scalia.https://www.youtube.com/watch?v=sSlH5Q6j4pY …,2017-02-01 02:06:41,12,4,826612705041727488
The appropriate course for Ms. Yates would have been simply to resign her position in protest. http://ow.ly/BWZO308yitn  @TWCNewsAlbany,2017-02-01 00:30:57,4,1,826588615270682624
Everyone deserves the right to work w/o fear of harassment or discrimination. I applaud @POTUS for maintaining #LGBTQ workplace protections,2017-01-31 22:42:49,24,5,826561402118733829
Stop taxing lifesaving medical innovations. Repeal the Device Tax:http://ow.ly/O9OO308xUiN ,2017-01-31 21:08:18,3,0,826537616875065345
"I appreciate Brigadier General Diana Holland, the 76th Commandant of the US Corps of Cadets from… https://www.instagram.com/p/BP8Aw4fBFzq/ ",2017-01-31 17:48:42,3,0,826487386297151488
Great news out of Ulster County! http://ow.ly/8L7H308xtdF  #ny19,2017-01-31 17:34:21,4,2,826483772166172678
Talking with Tom Sipos on @1450WKIP. Tune in now: http://ow.ly/G2UH308wHXk  #ny19,2017-01-31 12:41:07,1,1,826409979485749248
Thanks for all your calls alerting the offices to the teletown hall sign-up glitch. It has been fixed. Sign up here: http://ow.ly/UhmU308vre3 ,2017-01-30 21:34:31,6,3,826181824955240449
My full statement on the recent executive order can be found here: http://ow.ly/Hkec308uKQJ pic.twitter.com/GHX8IWQf5Q,2017-01-30 17:27:01,41,10,826119541730246656
"For over 60 years, the Center for Disability Services has been a beacon of hope, providing… https://www.instagram.com/p/BP3H7Oah35F/ ",2017-01-29 20:14:40,4,0,825799343261126657
Last night I attended the Delaware Agricultural Society dinner. Thanks for having me! #ny19 https://www.instagram.com/p/BP0qAl1h4TW/ ,2017-01-28 21:14:46,2,1,825452080546541568
I spoke with Dr. @AlanChartock on @WAMCNews’s “Congressional Corner” recently. ICYMI listen here: http://ow.ly/zn1J308olWI  #ny19,2017-01-26 21:56:16,5,1,824737748305182720
"Protecting funding for our finite natural resources, permanently. http://ow.ly/SLa3308nGXS  #ny19pic.twitter.com/Yil2xmBEU3",2017-01-26 16:46:21,14,2,824659752236027909
Have you connected with me on Facebook yet? http://facebook.com/repjohnfaso ,2017-01-25 13:01:28,1,1,824240773252186113
Today I questioned multiple witnesses during a @BudgetGOP cmte hearing on the failures of the ACA. Watch here:https://youtu.be/DDa3MqdDCug ,2017-01-24 21:10:47,3,1,824001525748039682
Currently in my first @housebudgetGOP hearing. You can watch live here:http://ow.ly/VewY308iRHY ,2017-01-24 15:14:09,6,8,823911774600790017
Delighted to join the Oppenheim-Ephratah-St. Johnsville HS band for their performance at the Jefferson Memorial!http://ow.ly/wbAz308hGal ,2017-01-24 15:05:22,1,0,823909563661484033
