Text,Date,Favorites,Retweets,Tweet ID
"On Floor to oppose Huffman ""Buy Russia"" amendment that leaves our Germany stationed troops & their dependents at mercy of Russia for #energy – at Floor of The House of Representatives",2016-06-15 20:41:05,0,1,743181558442524672
"On Floor to recognize 100th anniversary of the #BoyScouts of America being chartered by Congress & signed by Woodrow Wilson on June 15, 1916 – at Floor of The House of Representatives",2016-06-15 16:21:34,6,1,743116248972681216
My bill HR3881 the Cooperative Management of #MineralRights Act of 2015 passes out of the #NaturalResource Committee with bipartisan support – at House Committee on Natural Resources,2016-06-15 15:15:25,0,1,743099599439679488
In Natural Resources Full Committee Markup of legislation including my bill HR 3881 the Cooperative Management of #MineralRights Act of 2015 – at House Committee on Natural Resources,2016-06-15 14:44:07,0,1,743091723048488960
In #NaturalResource Committee offering opening statement in the markup of my bill HR 3881 the Cooperative Management of #MineralRights Act – at House Committee on Natural Resources,2016-06-14 20:56:12,0,0,742822974470955008
"Happy 
#FlagDay2016 !pic.twitter.com/Tqj0HWW8m8",2016-06-14 20:27:00,6,0,742815623940558848
"#FlagDay2016 On June 14, Americans celebrate the adoption of the first national flag approved by the Continental Congress on June 14, 1777 – at U.S. Capitol - House of Representatives",2016-06-14 14:18:55,3,2,742722993873358848
On Floor to recognize 100th anniversary of the Federal #Farm Loan Act of 1916 created as a source of competitive credit in #Rural America – at Floor of The House of Representatives,2016-06-14 14:07:09,1,1,742720031486824448
On Floor to remember the Orlando terrorist attack victims. Over the past 2 years 73 American lives have been taken by terrorism here at home – at Floor of The House of Representatives,2016-06-14 14:04:07,3,0,742719267930570753
On Floor to congratulate members of the Dotterer family in #ClintonCounty on the 65th anniversary of their #farm #Pennsylvania #agriculture – at Floor of The House of Representatives,2016-06-13 22:53:57,3,2,742490218700406785
Last week House Republicans released our #BetterWay to lift people out of #poverty.  Honored to serve on the #upwardmobility task force,2016-06-13 21:14:10,0,2,742465107695898624
"Continuing to pray for those in Orlando who were lost, grieving & recovering from the terrorist & senseless violence that took so many lives",2016-06-13 17:39:46,3,3,742411153201074176
Joined Sterling Pickett & #family to celebrate #EagleScout Ceremony Sterling & AirForce Academy appointment #AimHighpic.twitter.com/QbLwFvUIjq,2016-06-13 11:01:45,8,2,742310985289977856
On Floor recognizing effort of #Pennsylvania State Rep Matt Baker #TiogaCounty for legislative #leadership addressing #OpioidEpidemic #PA05 – at Floor of The House of Representatives,2016-06-10 12:47:48,0,1,741250510381060096
House Passes Measure to Avoid Bailing Out Puerto Rico and Help End Humanitarian Crisis in Territory http://thompson.house.gov/press-release/house-passes-measure-avoid-bailing-out-puerto-rico-and-help-end-humanitarian-crisis …,2016-06-09 22:37:10,3,0,741036444047679488
On Floor honoring former #OilCity #PoliceOfficer Stanley Fedorek oldest member of Fraternal Order of Police in #Pennsylvania age of 98 #FOP – at Floor of The House of Representatives,2016-06-09 15:28:05,1,0,740928460483362816
"On Floor to observe 200th anniversary of the community of #PortAllegheny located in #McKeanCounty Founded in 1816 as ""Canoe Place"" – at Floor of The House of Representatives",2016-06-09 15:26:11,1,1,740927982391427072
"In #Education & #Workforce hearing Re Administration’s Overtime Rule & Consequences for Workers, Students, Nonprofits, & Small Businesses – at Education & the Workforce Committee Room",2016-06-09 14:24:41,2,1,740912504637927424
On Floor congratulating staff & students at #Dubois Area #MiddleSchool on being named  #Pennsylvania #SchoolToWatchpic.twitter.com/nNfKbywWR9,2016-06-08 21:52:12,1,1,740662741036367876
"On Floor to remember an outstanding young man from my hometown, Coy Lutz who tragically died pursuing his passion in a #rodeo in New Jersey – at Floor of The House of Representatives",2016-06-07 18:07:45,5,2,740243868248068096
Appreciated #Farm tours yesterday in North Dakota & Minnesota to see drainage management & tiling as strategies for #soilhealth @USDA_NRCS,2016-06-06 17:51:20,3,1,739877346027528192
Leading Congressional Listening session in Red River Basin on tile draining with @RepTimWalz @collinpeterson @RepKristiNoem @RepKevinCramer,2016-06-06 17:43:58,0,0,739875495412518913
Penny & I at benefit for  StrawberryFields in #CentreCounty Serving persons living with #IntellectualDisability & #mentalillness since 1972,2016-06-05 00:01:58,3,1,739245843551752192
Sue Paterno offers closing remarks at the 2016 #Pennsylvania #SpecialOlympics #SummerGamespic.twitter.com/zGYB9YLOGj,2016-06-04 21:16:22,27,11,739204171509833729
Honored to join the closing ceremony of the 2016 #Pennsylvania #SpecialOlympics Summer Games at #PennStatepic.twitter.com/naHhJ4Z6Hi,2016-06-04 21:13:08,4,1,739203354262306816
"Honored to catch up with #PA05 US #Military Academy Appointee, Grayson Hill in #ErieCounty today!#WestPointpic.twitter.com/wtG0Ra0oxF",2016-06-03 00:29:50,6,1,738528079644069889
Sitting down in #ErieCounty to discuss constituent concerns with VA Disabled #Veteran owned #smallbusiness contracting process,2016-06-02 19:30:32,5,0,738452760450977792
In #ErieCounty to visit the Summit Towne Centre Plaza  #Goodwill site @GoodwillHelps #JobTraining,2016-06-02 17:58:28,0,0,738429592973774848
Stopped by Fort LeBoeuf High School in #Waterford #ErieCounty to congratulate & talk with tonight's  graduating Seniors #education #success,2016-06-02 17:27:43,0,0,738421852738031616
Started the morning with breakfast with constituents in #SaintMarys Elk County,2016-06-02 17:22:37,0,0,738420567750127617
In #StateCollege tonight for the #Leadership #CentreCounty Graduation.  Congratulations graduates!,2016-06-01 22:10:27,4,2,738130617930534912
In Lamar #ClintonCounty at the #LHU Sieg Conference Center attending the #TroutUnlimited #TU Family Picnic,2016-06-01 21:01:31,1,1,738113269882363904
Visiting the #Howard / #BeechCreek #FoodBank operated by the Howard Area #LionsClub #ProudLion #WeServe #CentreCounty #ClintonCounty,2016-06-01 16:43:32,0,0,738048343918694401
In #ClintonCounty visiting #Croda Manufacturing with representatives of the American Chemistry Council & the PA Chemical Industry Council,2016-06-01 13:15:04,5,1,737995882424086528
At the #RedFern in #Kersey #ElkCounty keynoting the  #AHUG Allegheny #Hardwood Utilization Group Annual Dinner #ForestProducts #Timber – at The Red Fern,2016-05-31 22:18:16,1,0,737770195192840192
In #Kane McKeanCounty this afternoon speaking to #BSA Troops 422 and 427 regarding #Citizenship in the #Nation #Scouting,2016-05-31 19:52:20,3,1,737733469921382400
In #ErieCounty this afternoon providing a Washington Update to the #Corry #Rotary Club,2016-05-31 15:58:33,0,1,737674638482939905
In #SaintMarys for the #MemorialDay2016 Parade and Ceremony Remembering our #FallenHeroes,2016-05-30 14:41:35,1,2,737292878041452545
In #Fryburg #ClarionCounty this afternoon for the 25th Anniversary: Shining Through the Years - #Mayfest #Parade,2016-05-28 18:21:58,2,1,736623564003119106
Special Needs Trust Fairness Act would allow people with disabilities to create their own trusts Centre Daily Timeshttp://www.centredaily.com/living/liv-columns-blogs/article80509072.html …,2016-05-28 14:06:39,3,2,736559313158823936
In #CentreCounty tonight speaking at the Bald Eagle State Park #MemorialDay Service – at Bald Eagle State Park,2016-05-27 21:55:13,0,0,736314845465808896
Hat Toss concludes the 2016 United States #Naval Academy #USNA graduation at @Annapolis @USNavypic.twitter.com/YhyYrF8NIK,2016-05-27 16:42:17,13,13,736236089925619712
"Congratulations #PA05 U.S. #Naval Academy 2016 Graduates David Gordeuk, Jack Mellgard, Juliana Mellgard, Madalyn Thompson & Seth Toski!",2016-05-27 16:32:06,0,2,736233530959794177
@CongressmanGT House passed H.R.433 naming Ross McGinnis Memorial Post Office passes in Senate & goes to the President's desk! #MemorialDay,2016-05-27 16:18:56,2,0,736230214049529857
House Bill Passed to Designate Knox Post Office as ‘Specialist Ross A. McGinnis Memorial Post Office’http://www.exploreclarion.com/2016/05/26/house-bill-passed-to-designate-knox-post-office-as-specialist-ross-a-mcginnis-memorial-post-office/ …,2016-05-27 16:14:18,1,2,736229048230281217
Congratulations United States #Naval Academy Class of 2016! @USNavy @Annapolispic.twitter.com/PBNeJLQXgt,2016-05-27 15:52:13,3,1,736223490978762752
In #Annapolis this morning at the #USNA #US #Naval Academy for the Class of 2016 Graduation & Commissioningpic.twitter.com/8HD6aX9QQp,2016-05-27 12:47:32,7,2,736177013799653376
Honored to be appointed as a Conferee to S. 2012 Energy Modernization Act of 2016 by @SpeakerRyan – at U.S. Capitol - House of Representatives,2016-05-26 15:39:51,12,7,735857990964805633
On Floor recognizing National #MentalHealth Month. 1in5 adults in US or more than 43 million people experience #mentalillness any given year – at Floor of The House of Representatives,2016-05-26 15:27:22,6,4,735854849527517185
Attending tonight's #NAMM National Association of #Music #Merchants Reception Celebrating #MusicEducation – at U.S. Capitol - House of Representatives,2016-05-25 22:19:54,0,0,735596281716822016
The House passed House Amendment to S. 2012 the #Energy Policy Modernization Act that included text of HR2647 Resilient Federal #Forests Act – at United States Capitol Building,2016-05-25 21:48:17,1,2,735588323075334145
"Attending #Poverty, #Opportunity & #UpwardMobility Taskforce this afternoon – at U.S. Capitol - House of Representatives",2016-05-25 20:38:28,0,0,735570752980848640
"In Subcom on #Energy & #Mineral Resources hearing on Exploring 21st Century Mining Safety, Environmental Control, & Technological Innovation – at Longworth House Office Building",2016-05-25 18:53:43,1,1,735544390484152321
"In Committee on #NaturalResources markup of HR 5278 ‘#PuertoRico Oversight, Management, and Economic Stability Act” or “PROMESA”. – at House Committee on Natural Resources",2016-05-25 14:26:32,0,1,735477155283472385
On Floor to welcome Donald Robinson to Capitol Hill as part of the Congressional Foster Youth Shadow Program #NationalFosterCareMonth,2016-05-25 13:59:54,2,1,735470451015716864
On Floor to salute Ray Graeca who will retire as CEO of #PennHighlands #Healthcare.  Thank you for more than 40 years of #healthcare service – at Floor of The House of Representatives,2016-05-25 13:57:13,0,1,735469777347563520
Today is 5th Annual Foster #Youth Shadow Day. Honored to be joined by Donald Robinson who lived 8 years in #Pennsylvania #fostercare system,2016-05-25 13:16:06,1,0,735459429152362496
"Overdose deaths in #Pennsylvania rose from 1,916 in 2010 to 2,732 in 2014.  U.S. House is leading to fight this crisis with 18 passed bills!",2016-05-24 14:58:35,1,2,735122830677975040
"Thankyou to #PA State Rep Kathy Rapp for leading ""Lt Col Michael McLaughlin/AMVET Post 113"" bridge naming @PANationalGuard #AMVETS #Tionesta",2016-05-24 14:15:58,1,1,735112106413023232
"On Floor to recognize dedication of the ""Lt Col Michael McLaughlin / #AMVETS Post 113 Memorial Bridge"".  Raised in #Tionesta #ForestCounty – at Floor of The House of Representatives",2016-05-24 13:54:30,1,0,735106705613283328
"On Floor to discuss #PennState ""Energy Days"" hosted last week to focus on efforts in #Energy #research & #education.  #PSU #EnergyUniversity – at Floor of The House of Representatives",2016-05-24 00:02:42,0,1,734897375664340992
Attended tonight's Paralyzed Veterans Mission: ABLE Awards Reception #PVA,2016-05-23 22:33:11,1,0,734874849018052608
Speaking in support of my bill HR433 renaming the #Knox #PA U.S. #PostOffice in honor of Specialist Ross A. McGinnis #MedalOfHonor recipient – at Floor of The House of Representatives,2016-05-23 21:04:10,2,0,734852443859615744
Last week I voted for #FY17NDAA to ensure military readiness & let our enemies know we are serious about the security of our Nation & allies,2016-05-23 20:54:44,1,0,734850069925494784
"Talking about the history, present and future of PA energy at #PennState #energydays #energyuniversitypic.twitter.com/qnZKSQgyTt",2016-05-20 17:19:53,6,3,733708839430828032
"Speaking this afternoon at the #PennState #Energy Days Program
#PSU #EnergyUniversity",2016-05-20 15:39:24,4,2,733683552827678721
"At Bellefonte PD this morning honoring Officer Ronald Seymore, who died in the line of duty in 1971 #PoliceWeekpic.twitter.com/7SKNU4KVxk",2016-05-20 14:48:39,2,1,733670781490716672
"With #Bellefonte #Police in recognition of  Police Officer Recognition Week.
Honoring Patrolman Ronald Seymore died in line of duty 10/19/71",2016-05-20 13:31:04,0,0,733651253864083457
"""Those who cannot remember the past are condemned to repeat it.""
George Santayana",2016-05-20 13:26:37,4,2,733650136774107142
The irony of democrats removing confederate flag created by democrats from graves of confederate soldiers who were largely democrats #denial,2016-05-20 13:23:02,5,1,733649232167604224
Speaking tonight with members of the Keystone Chapter of the #Pennsylvania #Restaurant & #Lodging Association in #CentreCounty @PRLACEO,2016-05-19 22:42:34,3,0,733427654905319424
On Floor to commend communities for taking a stand in battle against the #opioid abuse & #heroin epidemic Thank you #Titusville & #Ridgway,2016-05-19 16:28:07,2,1,733333422937145344
"Joined #Education Chairman Kline, Ranking Member Scott & Subcom Chair Foxx to Arlington #CTE School visit.
 #Perkinspic.twitter.com/1u2GiulmAa",2016-05-19 14:54:33,0,2,733309875611176960
Joined today's Bipartisan Task Force Hearing to Combat the #Heroin Epidemic.   Appreciate hearing from the families impacted by #addiction,2016-05-18 22:37:18,1,0,733063945087520769
"Ed & Workforce Committee passes H.J.Res. 87, Providing for congressional disapproval under chapter 8 of title 5, US Code the Persuader Rule",2016-05-18 20:38:22,0,0,733034011740778497
In #Education & #Workforce markup of HJRes 87 #DOL Persuader Rule disapproval & HR 5003 Improving #Child #Nutrition & Education Act of 2016 – at Education & the Workforce Committee Room,2016-05-18 15:15:07,0,0,732952665307643904
On Floor recognizing Denise Jones #VenangoCounty Chief Clerk & County administrator retiring after 39 years. Thank you for your service! – at Floor of The House of Representatives,2016-05-18 14:11:29,1,0,732936651404681216
On Floor to commend #lawenforcement during recognition of #NationalPoliceWeek Thank you to those who serve to keep our communities safe! – at Floor of The House of Representatives,2016-05-18 14:04:16,2,2,732934835489116160
On Floor to recognize Cheryl Johnson. Executive Director of Private #Industry of the Central Corridors #PICCC for her #CIBCC recognition – at Floor of The House of Representatives,2016-05-17 17:08:12,0,0,732618736566472704
Thompson Holds Hearing to Focus on the Farm Economy | Congressman Glenn Thompson http://thompson.house.gov/press-release/thompson-holds-hearing-focus-farm-economy …,2016-05-17 17:04:20,0,0,732617762212859904
On Floor recognizing MaryAnn Volders named Administrator of Year by #Pennsylvania Association of #Career & #Technical #Education #CPI #CTE – at Floor of The House of Representatives,2016-05-16 23:00:06,3,1,732344906539208704
Starting the day at the #CentreCounty #Youth Services Bureau #YSB Benefit #FlyFishing Event #OneFly,2016-05-16 10:13:46,1,2,732152053271760896
In #ClintonCounty for #Renovo Double Diamond Dedication150th anniversary.  Founded in 1866 built by Philadelphia & Erie Railroad as midpoint,2016-05-15 17:17:57,1,1,731896412447899648
In press conference re 18 bills House passed to end #opioid epidemic & help reclaim lives by surrounding this #epidemic #360DegreeSolutions – at U.S. Capitol - House of Representatives,2016-05-13 16:25:06,1,0,731158337748926464
On the Floor to recognize the month of May as #NationalFosterCareMonth Thank you to Foster Families for your gift of #love!,2016-05-13 16:13:33,0,1,731155429158453249
The only way to beat an #epidemic is to surround it!  The House is doing this with 18 bills targeting #Opioid #Abuse.  #360DegreeSolutions – at Cannon House Office Building,2016-05-13 13:06:28,1,2,731108351468273664
Started the morning addressing the #Pennsylvania #LetterCarriers Association.  Thank you for your service!,2016-05-13 12:43:52,0,1,731102661706194944
Attended this evening's Celebration of #Israel 68th Independence Day Celebrationpic.twitter.com/uq2OSccxRJ,2016-05-13 00:00:54,1,1,730910653691494402
"The 24th annual Letter Carriers’   #StampOutHunger Food Drive is this 
Saturday, May 14, 2016.  Thank you to the Letter Carriers!",2016-05-12 19:14:53,0,0,730838675966316544
Honored to be presiding over the House of Representatives Floor this afternoon – at U.S. Capitol - House of Representatives,2016-05-12 17:50:34,5,1,730817458416812032
"On Floor recognizing Fred Fensenmyer, #Bradford #McKeanCounty who will be recognized with #BradPenn #Oil #Museum Yellow Dog Award #congrats – at U.S. Capitol - House of Representatives",2016-05-12 16:11:05,1,0,730792423367049216
"In Full #Agriculture Committee Hearing on the Past, Present, and Future of #SNAP  The Retailer Perspective – at House Agriculture Committee",2016-05-12 15:19:22,1,0,730779406726250496
"Honored tonight to receive #German #American #Business Council Leadership Award with my good friend Chairwoman Dagmar Freitag, MP #Bundestag",2016-05-12 02:02:49,0,2,730578948506058752
"Department of Health & Human Services does not independently verify state ""safe care plans"" for infants born with #NAS. HR4843 corrects this",2016-05-11 19:43:51,0,2,730483580355358721
"In #Pennsylvania nearly 8,000 #infants are diagnosed with #neonatal abstinence syndrome NAS between 2010 & 2014 with numbers increasing",2016-05-11 19:40:00,0,1,730482609239826432
"On Floor speaking in support of HR4843, the Improving Safe Care for the Prevention of #Infant #Abuse & #Neglect Ac.",2016-05-11 19:37:21,1,1,730481944169975809
The House is taking action to end the #opioid #epidemic and provide #treatment to help people reclaim their lives. #EndAddiction,2016-05-11 19:26:00,1,0,730479085823119361
@BrittneyBakerPA great seeing you and all the #Pennsylvania #Realtors this afternoon. Thanks for this visit!,2016-05-11 19:05:02,1,1,730473810529423360
Preventing #childabuse & #neglect is a priority that reaches across party lines. Proud to co- sponsor HR4843        http://j.mp/1rSjski ,2016-05-11 14:43:02,2,1,730407874627801088
On Floor to recognize #PA05 6th grader Grace Preston who was recognized last week with the Prudential Spirit of #Community Award. Congrats!,2016-05-11 13:49:52,2,1,730394495523688448
On Floor to speak on #leadership of the #Agriculture Subcommittee for #Conservation & #Forestry on the issue of #cleanwater,2016-05-11 13:43:55,5,1,730393000111656960
On floor recognizing #PennState #RedCell Analytics Club educating students on combatting threats in an age of ever-evolving technology,2016-05-10 22:49:31,2,1,730167916281384961
@tyreynolds0123 I am a co-sponsor and supporter of national reciprocity.  Thanks for asking,2016-05-10 18:32:06,1,2,730103134022930432
In #LycomingCounty visiting #HopeEnterprises a great organization serving persons with #intellectualdisability & one of my 1st employers!,2016-05-09 15:47:18,0,0,729699271528857600
In #LockHaven #ClintonCounty on Radio #WPBZ with Jeff for a Washington update,2016-05-09 13:09:37,0,2,729659588954435584
Speaking tonight at #KettleCreek #Watershed Project #HealingWaters Banquet in #CrossForks #ClintonCounty,2016-05-07 21:04:15,2,3,729054259946377217
Stop by #StateCollege #CentreCounty to offer congratulations to #EagleScout Terrance Saylor #BSA #NESA,2016-05-07 19:54:48,1,1,729036784466731008
In #CentreHall #CentreCounty for #EagleScout Court of Honor for Scouts Timothy D. Breon and Tyler J. Eberly #BSA #NESA,2016-05-07 17:19:40,0,0,728997743805366272
An honor to be delivering the #commencement speech at this morning's #LHU #LockHaven University Undergraduate Graduation #highereducation,2016-05-07 13:05:43,4,2,728933833266073600
Honored to deliver the Commencement address this evening for the #PennState #DuBois Graduation.  Congratulations fellow alums!  #WeAre,2016-05-06 22:00:55,7,1,728706132248776706
"Penn State DuBois: Commencement 2016: Glenn GT Thompson to PSUD Grads: Life-long Learning
Assures American Dream
 
 http://dubois.psu.edu/Academics/DuBoisCommencement.htm …",2016-05-06 21:21:59,3,1,728696335407431680
Proud to sit down with the #ElkCounty #SaintMarys Osram Sylvania Union Representatives to talk jobs  & #jobcrushing #regulations,2016-05-06 20:59:28,0,2,728690670450429953
In #ClearfieldCounty at Quehanna Industrial Development Corporation's #Coal Mtg & #DOE presentation on Coal as #RareEarthMineral source,2016-05-06 14:18:16,0,0,728589704870907904
"Starting the AM in #VenangoCounty meeting with #constituents talking kids, veterans & courts",2016-05-06 13:00:07,0,1,728570037989150720
In #Tionesta #ForestCounty attending the Forest County #Business Alliance Legislative Dinner,2016-05-05 20:56:38,0,0,728327568085143552
Leading #Prayer at #CentreCounty #NationalDayofPrayer in #Bellefonte on the Courthouse lawn at noon,2016-05-05 15:54:29,2,0,728251530999107584
At #PennState visiting the #PSU Red Cell Analytics Lab in the College of Information #Science & #Technology #highereducation,2016-05-05 12:45:45,3,0,728204033878536192
Beginning this #NationalDayofPrayer in #Centre at the #Pennsylvania #Military Museum grounds in #Prayer,2016-05-05 10:55:54,1,4,728176388214239232
In #CentreCounty speaking at #Pennsylvania #Groundwater Symposium in celebration of National #DrinkingWater Week #PennState #AgExtension,2016-05-04 15:57:05,1,3,727889797780508672
"In #StateCollege at ""My Discovery Space"" providing #kids #science experiences which spark #creativity, #curiosity & #imagination
#education",2016-05-04 15:01:47,2,2,727875879049830402
Honor to attend Sunday Dedication of Col Gerald Russell/Pvt. John Fulton 2nd Battalion 27th #Marines Memorial Plaquepic.twitter.com/2zL6YUPSou,2016-05-03 16:47:56,3,1,727540204458881024
Conducting 2nd in series of #Veterans Choice Forums1PM in #Boalsburg #CentreCounty at the #Pennsylvania #Military Museum #Listening&Leading,2016-05-02 16:28:12,1,1,727172850218602496
In #Bellefonte #CentreCounty attending the #Eagle Court of Honor for #EagleScout Dion A. Furfaro #BSA #NESA,2016-05-01 17:32:35,2,0,726826665050013696
After a quick bite at the #UnionCity #RetroEatery on to the #Titusville District office #CrawfordCounty to meet with #constituents,2016-04-30 20:52:51,0,0,726514676000018436
Excited to host Congressional #HighSchool #Art Contest Reception this afternoon 2 to 4 at #FortLeBoeuf High School #Waterford #ErieCounty – at Fort LeBoeuf Senior High School,2016-04-30 18:01:42,2,1,726471606034378752
Visiting #GeneralMcLane #HighSchool #WIN Learning Center in #ErieCounty that promotes  #CareerReadiness – at General McLane High School,2016-04-30 16:48:44,0,1,726453241182064640
Honored to cut the ribbon to start the 2016 #ErieCounty #WalkMS #MissionMoverpic.twitter.com/nCPL6fGomr,2016-04-30 15:29:05,5,0,726433198620725249
Pic from #ErieCounty #MSWalkpic.twitter.com/r4zkkiSxQi,2016-04-30 15:25:12,0,0,726432219212959744
In #ErieCounty at #PresqueIsle #StatePark this AM for the annual #MS Walk for #cure for #MultipleSclerosis,2016-04-30 14:11:19,2,0,726413626156941316
@RoeJ30 I think Schools reducing costs & kids learning about where food comes from & being healthier is a good thing!,2016-04-29 18:19:33,0,0,726113709958025216
On Floor to recognize #ParkForest #Elementary #school in #StateCollege #Pennsylvania being named a 2016 Green Ribbon School by U.S. DOE – at Floor of The House of Representatives,2016-04-29 15:02:52,3,0,726064211445616640
#NaturalResource Hearing on legislative hearing on “Locally-elected Officials Cooperating with Agencies in Land Management Act” – at House Committee on Natural Resources,2016-04-28 18:56:48,1,0,725760697565597697
"In markup on H.R. 4843, Improving Safe #Care for the #Prevention of #Infant #Abuse and #Neglect Act that I am proud to serve as a cosponsor – at Education & the Workforce Committee Room",2016-04-28 15:08:38,1,0,725703276491083777
"In full #Education & #Workforce committee markup on H.R. 4843, Improving Safe #Care for the #Prevention of #Infant #Abuse and #Neglect Act – at Education & the Workforce Committee Room",2016-04-28 15:01:59,1,0,725701601781010432
On Floor to speak about #digitalmanufacturing allowing objects to be rapidly printed & in the case of cyber #manufacturing printed remotely – at Floor of The House of Representatives,2016-04-28 14:16:35,1,0,725690176958267393
Participated offering #prayer at tonight's Washington A Man of Prayer Service in the #Capitalpic.twitter.com/sxMBqXSNbL,2016-04-28 00:52:49,4,3,725487903263039489
Appreciates the invitation to speak to the Independent Electrical Contractors this AM regarding #CTE Career & Technical #Education #Perkins,2016-04-27 22:18:24,1,3,725449042495438849
#PennState Professor Dr Karen Thole speaks at the #Cyber & #DigitalManufacturing Briefing #manufacturing #innovationpic.twitter.com/dcJ0Lvgtz8,2016-04-27 17:31:08,3,3,725376750880980992
Speaking to #Cyber & #Digital #Manufacturing Briefing this afternoon.  Congratulations to #PennState for being a leader in this innovation!,2016-04-27 17:08:20,4,0,725371010002915328
On Floor to commemorate 150th anniversary of #Renovo #ClintonCounty.  Congratulations to residents of Renovo & all #western Clinton County – at Floor of The House of Representatives,2016-04-27 16:08:18,2,0,725355902170193920
"In #Agriculture #Biotechnology, #Horticulture, & Research: Hearing focusing on the #Farm Economy: Factors Impacting Cost of Production – at House Agriculture Committee",2016-04-27 15:40:55,1,1,725349012900032512
In #NaturalResource #Energy & #Mineral Resources hearing: Bureau of Land Management’s Regulatory Overreach into Methane Emissions Regulation – at Longworth House Office Building,2016-04-27 15:16:01,0,0,725342746572132352
On Floor to recognize  tremendous contributions of #HealthyForests Management & #Conservation Practices to clean water & air #EarthDay – at U.S. Capitol - House Of Representatives Member's Dining Hall,2016-04-26 22:57:40,1,0,725096534593904641
When we exercise the Right & Responsibility to #Vote we honor those whose service & sacrifice made this possible!pic.twitter.com/pYl1biUBB2,2016-04-26 19:40:04,7,2,725046807793942528
Removing #Ash from #BaldEagleStatePark damaged by #invasivespecies #HealthyForests #Forestry #Silviculture #PADCNRpic.twitter.com/frDZmNYlWq,2016-04-26 15:05:40,2,0,724977753762717696
"At Ash salvage forest Logging Site with Forester Martin Mellvile & #StatePark staff Michael Winters, & Doug Swisherpic.twitter.com/z9j0VLjRAw",2016-04-26 15:00:15,4,2,724976391964491776
2016 #BEA Bald Eagle Area High School #FFA Award recipients.  Congratulations!pic.twitter.com/fnqaaUTjd8,2016-04-26 01:28:41,1,2,724772154563239938
#BEA Bald Eagle Area #FFA Leaders at their dinner tonight.  An incredible group of young leaders! #agriculturepic.twitter.com/EdkqxCkV3m,2016-04-26 01:26:55,10,4,724771707320471553
In #CentreCounty at #BEA Bald Eagle Area #HighSchool to speak at tonight's  #FFA Banquet #agriculture,2016-04-25 22:38:52,1,1,724729415633125376
"Thank you to #ClarionUniversity Professor Dr. Barry Sweet for inviting me to speak to his class ""#Congress and the Legislative Process""",2016-04-25 18:12:24,0,0,724662359197921280
"Hosted a #Veterans #VA Choice Roundtable in #Clarion at the #AmericanLegion today joined by many 
#AmericanHeroespic.twitter.com/TL3xFe815k",2016-04-25 18:09:12,0,0,724661551848894464
Visited the #Clarion CBOC #VA #Outpatient Center this AM #Veterans #HealthCare #telemedicine #ClarionCounty,2016-04-25 13:58:49,2,1,724598543550427136
In #LockHaven #ClintonCounty tonight joining family & friends for the #NRA Dinner #2A,2016-04-24 22:58:50,3,3,724372053772607488
Attended National #Wrestling Hall of Fame #PA Chapter Induction. Congratulations to Outstanding American Award recipient Galen Dreibelbis,2016-04-24 20:52:38,3,0,724340294846697476
@CongressmanGT #PA05 Honorable Mention #Art by Danielle D'Amico of #FortLeBoeuf #ErieCountypic.twitter.com/t8lD7iSysH,2016-04-24 12:32:27,0,0,724214418746302464
@CongressmanGT #PA05 2nd Place #Art by Willow Felver of #FortLeBoeuf #ErieCountypic.twitter.com/w8ssulJFBW,2016-04-24 12:30:56,0,0,724214037567942656
#PA05 1st Place #Art by Madelyn Ostermann  of #FortLeBoeuf #ErieCountypic.twitter.com/vCysDuCcAn,2016-04-24 12:29:09,0,1,724213588919988224
"The 2016 #PA05 Congressional #Art Winner Madelyn Ostermann from #FortLeBoeuf in #ErieCounty ""Yellow Transportation""pic.twitter.com/8Si854dtJ5",2016-04-24 12:27:03,5,1,724213061461127168
Penny & I are in #TogaCounty this PM at #Clymer Hose- #Sabinsville #Ambulance Annual Banquet at the #Chatham #Fire Station in #LittleMarsh,2016-04-23 22:19:02,0,1,723999648101355521
"The 2016 #PA05 Congressional #Art Winner Madelyn Ostermann from #FortLeBouf in #ErieCounty ""Yellow Transportation""pic.twitter.com/XoGFmuB0d5",2016-04-23 22:04:57,1,3,723996107471204357
ThankYou to #WinklerGallery in #Dubois for hosting today's #PA05 Congressional #HighSchool #Art Competition exhibit!pic.twitter.com/Ao73g8hZR7,2016-04-23 21:35:43,2,2,723988747197526016
#PA05 1st Place #Art by Madelyn Ostermann  of #FortLeBouf #ErieCountypic.twitter.com/AQ2Ucys3kF,2016-04-23 21:29:39,0,0,723987221695614977
#PA05 2nd Place #Art by Willow Felver of #FortLeBouf #ErieCountypic.twitter.com/tSEMZIsCOM,2016-04-23 21:27:43,0,0,723986736888553473
#PA05 3rd Place #Art by Brina Carfley Bickel of #Clearfieldpic.twitter.com/8bUAZWnPIx,2016-04-23 21:24:40,1,1,723985970069180417
#PA05 Honorable Mention #Art by Danielle D'Amico of #FortLeBoufpic.twitter.com/iOfrxWFuF8,2016-04-23 21:20:53,0,2,723985016724815873
#PA05 Honorable Mention #Art by Kassidy Steffy of #BEA #BaldEagleAreapic.twitter.com/TP4x3P82Qd,2016-04-23 21:17:14,1,1,723984097111056385
#PA05 Honorable Mention #Art by Meghan Hephner of #Currwensvillepic.twitter.com/woYxRpAQXD,2016-04-23 21:15:18,0,0,723983612593508353
