Text,Date,Favorites,Retweets,Tweet ID
I hear the weather in the PNW is beautiful right now. I hope everyone in the district is enjoying it. http://tinyurl.com/25fnpkq,2010-06-24 15:13:27,0,0,16936188762
Today is the 3month anniv of healthcare overhaul. I am concerned about new burdens it will put on businesses. http://tinyurl.com/28wmsm2,2010-06-23 22:05:03,0,0,16880440611
I introduced a bill that will speed recovery efforts after declared disasters. http://tinyurl.com/34qa3jj,2010-06-23 19:59:42,0,0,16873427178
87% of world economic growth over the next 5 years will take place abroad. Trade agreements will allow US to create American jobs.,2010-06-23 16:53:51,0,0,16862313455
Amazing goal and an exciting end! Congrats Team USA! On to the next round.,2010-06-23 16:00:17,0,0,16859604057
Let’s Go Team USA!,2010-06-23 15:36:30,0,2,16857998957
Will the US treat Colombia’s Santos as an ally? Colombia Free Trade Agreement is vital to economy and diplomacy. http://tinyurl.com/3y5jq9l,2010-06-22 21:14:46,1,1,16799081254
Non-partisan Congressional Budget Office predicts more problems for health care overhaul: http://tinyurl.com/33a4y5q,2010-06-22 20:07:08,0,0,16795247997
Have a good photo taken in the 8th district? I'd like to display them on my website. Please submit them here: http://tinyurl.com/2fapfje,2010-06-21 16:16:31,1,1,16704481935
Greenspan Says U.S. May Soon Reach Borrowing Limit: http://tinyurl.com/2bpg65j,2010-06-18 21:00:24,0,1,16497878198
I share @BobbyJindal ’s frustration and urge agencies to cooperate and address this spill as quickly as possible. http://tinyurl.com/2ba2ac5,2010-06-18 18:02:48,0,0,16487938661
Great effort by the US team. Looking forward to a win in the next game and on to the next round of play,2010-06-18 17:29:18,0,0,16485917036
95% of the world’s customers live outside the USA.  Trade agreements are essential to economic recovery and American job creation.,2010-06-17 21:17:56,0,0,16418407423
An incredible display of philanthropy by @BillGates : http://tinyurl.com/33xju4p,2010-06-17 16:01:08,0,0,16399329193
Heading to the House floor to discuss my desire for the United States to maintain a strong relationship with Israel.,2010-06-17 14:20:24,0,1,16392305236
This is a step in the right direction: http://tinyurl.com/36ka6of,2010-06-16 20:31:14,0,1,16333127986
Have a good photo taken in the 8th district? I'd like to display them on my website. Please submit them here: http://tinyurl.com/2fapfje,2010-06-15 19:42:01,0,0,16249364520
"I just left a hearing in which I was able to ask questions about how we can limit waste, fraud, and abuse of Medicare.",2010-06-15 17:39:28,0,1,16241563781
"To tweet or not to tweet?  That is the question at the @nytimes.  Hey, I tweet. (http://tinyurl.com/35zkpys",2010-06-12 17:24:50,1,0,16017230330
"Sad commentary in WSJ re: Medicare Advantage: ""Democrats are about to cut its funding by some $136 billion over the next decade...""",2010-06-12 00:39:18,0,0,15966471474
Construction of berms are underway in LA (http://tinyurl.com/3y4dmh8). Keep @BobbyJindal and those affected by the disaster in your thoughts,2010-06-11 21:41:42,0,0,15957319167
Students from the Forest Ridge School in Bellevue came in today. I enjoy meeting with young people from WA who take an interest in govt.,2010-06-10 16:32:54,0,1,15862139747
Have a good photo taken in the 8th district? I'd like to display them on my website. Please submit them here: http://tinyurl.com/2fapfje,2010-06-09 20:21:26,0,0,15799907489
This paints a grim picture for our long-term economic outlook: U.S. Debt Will Rise to $19.6T by 2015 (http://tinyurl.com/2eazpwv),2010-06-09 18:00:41,0,0,15792731128
"WA, @TomCoburn understands we need earmark refrom: http://tinyurl.com/264jgh4. I’m proud to be a cosponsor of his bill in the House.",2010-06-08 22:04:07,0,1,15735421165
"More health care overhaul fallout - taxes will hit medical device manufacturers hard, cost jobs: http://tinyurl.com/2ayalpv",2010-06-08 18:35:48,0,0,15724329556
Check out some of the photos I took while visiting our troops in Afghanistan: http://tinyurl.com/29p65ct,2010-06-04 20:33:37,0,0,15440915360
Our national debt has passed $13 trillion for the first time.  Congress is spending at a dangerously unsustainable rate.,2010-06-04 16:48:50,0,2,15428684087
I’m glad I could nominate so many capable young people to the Academies. I look forward to meeting their families at tonight’s reception.,2010-06-03 21:44:17,0,0,15353502120
I have several interviews today with the local media. We're going to discuss my recent trip to visit our troops in Afghanistan.,2010-06-03 14:03:59,0,0,15327103035
Long flights from Afghanistan. I'm happy we made the trip to see the troops but it's good to be back in WA.,2010-06-02 19:17:38,0,0,15271618785
Congrats to SPD Officer Ben Kelly! He has been recognized as Officer of the Month by the National Law Enforcement Officers Memorial Fund.,2010-06-01 16:10:06,0,0,15187734526
I just left Afghanistan where I was able to visit our troops and ask them about what they need to make progress and remain safe.,2010-05-31 15:25:20,0,0,15114332394
"I enjoyed having a meal with troops from WA who are serving abroad.  We’re all so proud of them, and thankful for their honorable service.",2010-05-30 18:06:03,1,1,15056444418
League of American Bicyclists names Washington as the most bicycle-friendly state in the Union.  Congrats @wsdot !,2010-05-27 22:45:20,2,1,14864233334
We won a Bronze Mouse Award for having a website that effectively communicates my work to citizens. Visit reichert.house.gov to check it out,2010-05-27 19:04:28,0,1,14853455824
Freight mobility is vital to commerce. I plan on discussing the importance of maintaining trade corridors in a speech this afternoon.,2010-05-26 17:01:56,0,1,14775912597
Congratulations to the newest Member of the House of Representatives.  Welcome Congressman Djou!,2010-05-25 19:23:56,0,11,14712593247
"I’m flying back to Washington, D.C.  The House is expected to debate tax policy and defense legislation this week.",2010-05-24 18:40:16,0,0,14640192531
"It’s been a busy few days, and we have much more to do next week, but I’m looking forward to getting back to the district for the weekend.",2010-05-21 14:09:29,0,0,14430110149
It’s Trade Week – This morning I spoke to the U.S.-Korea Business Council at the U.S. Chamber of Commerce.,2010-05-20 17:14:02,0,0,14374401431
It’s Trade Week and I’m meeting with the Colombian Ambassador to the U.S.  Our trade relationship is essential to creating American jobs.,2010-05-19 19:25:58,0,1,14311876847
"My wife, Julie, arranged for me to speak at the Republican Women’s Club Lunch.  It should be a good time – headed there now.",2010-05-19 15:58:12,0,0,14302161682
"Speaking on the House floor in support of Katie’s Law, which would encourage states to implement DNA testing for felony arrestees.",2010-05-18 19:47:37,0,0,14246486943
Heading to a meeting with representatives from the Tacoma-Pierce County Chamber of Commerce.,2010-05-18 19:44:13,0,0,14246327225
Last week celebrated the lives of 116 police officers who were killed last year keeping all of us safe,2010-05-18 15:49:18,0,1,14234967426
A great start to World Trade Week: I'm one of two House Republicans appointed to the President's Export Council.,2010-05-17 21:16:54,0,1,14183864773
We started a PAL program when I was Sheriff. I'm happy to now fly to New Orleans to speak at the National Police Athletic League conference.,2010-05-16 16:23:28,0,0,14107073314
Hosting a reception for officers and family after the 29th Annual National Peace Officers' Memorial Service.,2010-05-15 21:33:38,0,1,14059635172
Just returned from the Law Enforcement Memorial – had the opportunity to pay my respects and save etchings of our fallen heroes’ names.,2010-05-14 19:14:21,0,0,13992532464
"Arrived at the Candlelight Vigil, and just finished interview with KIRO news – surrounded by the law enforcement family.",2010-05-13 22:36:37,0,0,13938627754
"I’m participating in the candlelight vigil tonight, and am honored to read the names of some of Washington’s fallen heroes.",2010-05-13 22:04:23,0,0,13937132102
I’m honored to be leading two families from Tacoma PD on a Dome Tour of the U.S. Capitol.,2010-05-13 17:16:58,0,0,13924785030
About to give the keynote at the Law Enforcement Officers Memorial Fund Chairman’s Dinner – a great organization with an important mission.,2010-05-12 23:23:52,0,0,13878427945
Police Week -- headed to the floor to request a moment of silence. We must never forget our fallen brothers and sisters.,2010-05-12 18:04:45,0,0,13864108287
"Please join me in observing Police Week, honoring the sacrifice of those who paid the ultimate price to keep us safe.",2010-05-12 13:32:28,0,0,13851223488
Great start to Police Week. Met with King County Executive Constantine to discuss radio resources and law enforcement safety isssues.,2010-05-10 23:38:11,0,0,13754923019
Just spoke at @rep_adam_smith Ninth District Day event. I enjoyed having the discussion with our neighbors from the 9th.,2010-05-06 16:32:34,0,0,13496256426
"This week, I met w/ @USOlympic leadership, and my staff met @apoloohno. We have Olympic fever! Who’s your favorite Olympian?",2010-04-23 19:14:42,0,0,12719596510
just met with a great group of students from Tahoma High School - they came to visit my DC office #education,2010-04-22 17:10:51,0,0,12650393937
"Tax Day – did you pay too little, just enough, or too much? #taxday",2010-04-16 21:58:49,0,0,12306669013
Blog post: Sharing ideas on job creation http://is.gd/bvGDG #economy #jobs #wa08,2010-04-16 15:46:05,0,0,12289797033
Congress must focus on solutions to grow our economy while preserving and creating jobs #taxday http://is.gd/buwL6,2010-04-15 21:50:15,0,0,12246084823
"I'm in the @WaysMeansCmte hearing - 12 witnesses, including T. Boone Pickens http://is.gd/bsHzL @WMRepublicans",2010-04-14 18:32:30,0,0,12177504962
"Next read is Start-up Nation: The Story of Israel’s Economic Miracle (Dan Senor, Saul Singer)",2010-04-12 19:44:47,0,0,12062651905
"Greenleaf gave some good perspective. Reaffirmed my views on leadership, integrity, service and teamwork",2010-04-12 19:30:01,0,0,12062046591
I just finished reading Servant Leadership: A Journey into the Nature of Legitimate Power and Greatness (Robert K. Greenleaf) – good read!,2010-04-12 19:27:58,0,0,12061963809
What are your ideas for job creation? #economy #WA08,2010-04-09 19:39:03,0,1,11897575150
I'm @ Renton Rotary with 50 constituents discussing health care and job creation #economy #healthcare #wa08,2010-04-08 20:11:58,0,0,11841158335
To all of you who have sent prayers and well wishes – thank you so much!! Look forward to getting back to Auburn!,2010-03-29 22:35:52,0,1,11273986166
Reichert Statement on Missed Votes http://is.gd/aZbvP,2010-03-25 20:46:01,0,3,11052507357
will soon be speaking during debate - tune in the @HouseFloor to listen http://cspan.org/ #economy #smallbiz,2010-03-23 17:19:18,0,1,10935068911
Listen in to the @TheDaveRossShow @973kiro on at 9:05 a.m. - we'll be talking about last night's vote #hcr,2010-03-22 15:57:38,0,0,10878188012
talking health care at 8:05 a.m. with @q13fox #hcr,2010-03-22 14:52:45,0,0,10875272067
"in case you missed it, last night I spoke on the @HouseFloor (http://is.gd/aSi3F) and released a stmt on my vote http://is.gd/aSpy9 #hcr",2010-03-22 14:38:03,0,0,10874620393
Talking live with @komonewsradio at 7:02 am pacific on health care #hcr,2010-03-22 13:59:00,0,1,10872885736
"tune in, I'm about to be on 570 am KVI on the Bryan Suits show to talk health care #hcr",2010-03-22 13:34:54,0,1,10871882717
RELEASE: Reichert Rejects Economy-Crippling Health Care Legislation http://is.gd/aSpy9,2010-03-22 04:55:34,0,1,10857437583
VIDEO: Dave Reichert Speaks During Health Care Debate http://is.gd/aSi3F #hcr,2010-03-22 02:46:55,0,1,10852033933
"The responsible vote today is NO. America needs real reforms for health care, not gov’t takeover #hcr",2010-03-22 02:36:59,0,2,10851554289
I say YES for the freedom to choose the health care that best suits your needs #hcr,2010-03-22 01:51:46,1,0,10849462331
Stay tuned: I will soon be speaking on the @HouseFloor http://www.cspan.org/ #hcr,2010-03-21 23:13:00,0,0,10842793387
"I say YES to providing job creators with tax relief, not new tax burdens and penalty fees #hcr",2010-03-21 23:11:06,0,2,10842721276
I say YES for real reform that will protect you from losing the health plan you have if you like it #hcr,2010-03-21 22:54:44,0,0,10842084505
joined members to state my opposition to the bill on the @HouseFloor - I will be giving a statement later this evening #hcr,2010-03-21 21:47:39,0,0,10839589355
I say YES for real reform that will protect and strengthen your health care #hcr,2010-03-21 21:09:03,0,0,10838145510
"I say YES for real reform that will lower costs and help individuals, families and seniors #hcr",2010-03-21 20:44:54,0,2,10837224489
"America needs health care reform, but this is not the way to go about it #hcr",2010-03-21 20:34:53,0,3,10836851784
http://twitpic.com/1a2s5h - Dave talks to KIRO TV about the health care bill #hcr,2010-03-21 19:46:02,0,0,10835057703
This bill is not the right reform: it includes hundreds of billions in new taxes and more than a trillion dollars in new gov’t spending #hcr,2010-03-21 19:42:25,0,4,10834925355
RT @GOPLeader RT @VFWHQ National Healthcare Bill Betrays Veterans-VFW urges ‘no’ vote on H.R. 4872 http://ow.ly/1p4dn #hcr,2010-03-21 19:11:44,0,1,10833792577
House is back in session today to vote on the massive gov't takeover of health care – stay tuned here for updates throughout the day #hcr,2010-03-21 18:35:47,0,3,10832432641
health care takeover contains $52 billion in taxes on small businesses that don't subscribe to the govt-backed plan #hcr,2010-03-20 21:07:24,0,0,10789970872
Estimated thousands march on Capitol Hill against gov’t takeover of health care #hcr,2010-03-20 21:02:18,0,0,10789800365
There will be a vote: House opts out of “deem and pass” #hcr,2010-03-20 20:52:17,0,1,10789464900
@Drudge_Report carries story of our press conference today: Health Bill 'Expands IRS Power'... http://drudge.tw/9mrzaj #hcr,2010-03-19 02:13:18,0,0,10701639665
"speaking now on my Alpine Lakes bill on the @HouseFloor, tune in! http://is.gd/aNlCI",2010-03-18 19:34:13,0,0,10685925060
"will be speaking @HouseFloor shortly, in honor of Lance Cpl. Eric Ward. Tune in, join me in honoring him http://is.gd/aNlCI",2010-03-18 14:12:54,0,2,10672746118
"House phone lines are packed today - if you can't get through, go to my website to share your thoughts http://reichert.house.gov/Contact/",2010-03-17 21:16:20,0,0,10639045272
I'm in a meeting with the House Ways and Means Committee - watch coverage online here http://is.gd/aM7nf #economy #smallbiz,2010-03-17 16:57:46,0,0,10629828542
"""the responsible vote is ""no."" Take a break, let the economy recover, and start over"" http://is.gd/aKKKT #hcr (via @SeaTimesOpinion)",2010-03-16 22:26:53,0,0,10590719843
I will be talking #healthcare on the @housefloor shortly - tune in http://c-span.org/ #hcr,2010-03-16 18:39:00,0,2,10582033105
"RELEASE: Reichert Alpine Lakes Wilderness Bill Clears Committee, Readied for House Vote  http://is.gd/95Tkj",2010-02-24 18:22:19,0,1,9586726834
at Census event in Bellevue -- don't forget to be counted in the 2010 Census! http://2010.census.gov/,2010-02-18 21:42:21,0,1,9302506624
http://twitpic.com/13snpp - Dave speaks at a press conference in Renton promoting free tax help for Washington State taxpayers,2010-02-17 18:25:38,0,1,9245090559
http://twitpic.com/13sn59 - Dave talks with young constituents at Renton City Hall,2010-02-17 18:22:09,0,0,9244958205
http://twitpic.com/13smt6 - Dave meeting with Renton Mayor Dennis Long talking transportation and economic development,2010-02-17 18:20:08,0,0,9244882658
read my piece published today on the 1-yr anniversary of the #stimulus bill in The Tacoma News Tribune http://is.gd/8AClA,2010-02-17 17:02:43,1,0,9241897138
http://twitpic.com/13m6kt - Dave talks with a veteran before his speech @ at Vets in Construction grad ceremony in Renton,2010-02-16 18:11:38,0,0,9195298641
Great discussion with the  @BobRiversShow #healthcare #bipartisanship and working together to get things done,2010-02-16 17:31:51,0,0,9193782464
Tune in - I will be on the @BobRiversShow shortly - KZOK 102.5 FM at 8:35 am pacific,2010-02-16 16:26:19,0,0,9191291839
Sitting down to talk with the @borgenproject – looking forward to an update on their good work #poverty,2010-02-12 21:40:59,0,0,9026927881
#ff Twitter's verified list of #olympic athletes http://twitter.com/verified/olympians,2010-02-12 18:41:00,0,0,9020588045
my statement on the winter #olympics http://is.gd/8ftHC,2010-02-12 18:40:11,0,2,9020558017
"calling all high school students: 2010 #Art Competition underway! click the link to learn more, and submit a project! http://is.gd/871OB",2010-02-10 22:18:06,0,0,8921670132
tune in: I will be on News Talk 97.3 KIRO FM @TheDaveRossShow at 10 a.m. pacific http://is.gd/7X6P3,2010-02-08 17:51:18,0,1,8818083538
Release: Reichert Rejects National Debt Limit Increase http://is.gd/7IOd9,2010-02-05 00:01:09,0,0,8653876227
http://twitpic.com/11cwi2 - Reichert hosts a mtg for Members of Congress in the US Capitol with special guest @Microsoft CEO Steve Ballmer,2010-02-04 17:37:36,0,0,8640767104
Budget Director Peter Orszag testifying before Ways and Means Committee now - tune in online: http://is.gd/7DqZY #economy #freetrade,2010-02-03 19:34:45,0,0,8600108714
will soon be questioning Secretary Geithner at today's hearing on the 3.8 Trillion federal budget - live online feed here http://is.gd/7CPI0,2010-02-03 16:45:21,0,1,8594357685
also what we’ll do about pending trade agreements – a key component of recovery #SOTU,2010-01-28 00:47:10,0,0,8302023476
heading to #SOTU address shortly. Hope to hear focus on bipartisan solutions for economy and what we can do to help small business,2010-01-28 00:45:16,0,0,8301957601
Next week (1/27) President Obama will give his first State of the Union – what do you want to hear? What should be his focus? use #wa08,2010-01-22 21:06:17,0,3,8084362971
"talked last night w/ @frankshiers about election of Scott Brown & the effects on health care reform, listen here: http://is.gd/6KDBX #hcr",2010-01-21 18:50:55,0,0,8037329664
Welcome Eighth District resident @BillGates to Twitter! Looking forward to hearing more about the work at your foundation.,2010-01-20 20:26:13,0,1,7998501452
"Around Buckley, WA, today and have a question about a federal agency? My Buckley office is open, stop by! http://is.gd/6Gd2I #service",2010-01-20 19:14:34,0,0,7996262573
Our hearts go out to those in Haiti today - victims and volunteers - here's a link with resources on how to help http://is.gd/6d2t6,2010-01-13 20:16:42,0,0,7720447175
VIDEO: Congressman Reichert Speaks in Honor of Deputy Kent Mundell http://www.youtube.com/watch?v=Qoicl2QvmmU,2010-01-13 17:58:00,0,1,7716298731
This morning I will honor Pierce Co. Deputy Kent Mundell in a speech on the @HouseFloor. Tune in to C-SPAN now to listen http://is.gd/6c6FM,2010-01-13 15:16:51,0,2,7711151901
my post on RedState: Diplomacy and Sanctions Set the Stage for Progress with Iran http://is.gd/683lf,2010-01-12 14:36:03,0,0,7670603910
"in case you missed it, here's the link to my appearance on @FoxNews talking #healthcare #HCR http://www.youtube.com/watch?v=6GaGEzX-nLk",2010-01-11 22:38:57,0,2,7645782671
Tune in to Fox News Channel - I'll be talking about health care reform shortly,2010-01-09 22:21:17,0,0,7571157726
RELEASE: Reichert Statement on Senate Passage of Government-Run Health Care #HCR #healthcare #senate http://is.gd/5A0AQ,2009-12-24 14:26:19,0,3,7000598625
just released the 4th of 4 health care solutions columns: Tapping the Potential of Health Information Technology http://is.gd/5wsvb #hcr09,2009-12-21 19:34:07,0,1,6902980144
"RELEASE: Reichert Rejects Second “Stimulus,” $290 Billion Increase for Federal Debt  http://is.gd/5qz62",2009-12-17 00:37:47,0,2,6747869911
Watching the 787 @BoeingAirplanes Dreamliner prepare for first flight. Exciting moment for WA State & all Boeing workers who contributed,2009-12-15 18:26:27,0,0,6703659908
watch my recent segments on Comcast Newsmakers http://is.gd/5nDXE topics: #economy Howard Hanson Dam #flooding #healthcare #hcr09,2009-12-14 22:01:26,0,0,6674807920
RT @PNWLocalNews: Rep. Dave Reichert's op-eds on health care reform: Part 1 http://pnw.cc/q2 Part 2 http://pnw.cc/q3,2009-12-11 18:41:38,0,0,6574953002
http://twitpic.com/sp1og - Dave talks with KING 5 expressing condolences before the Lakewood memorial service at the Tacoma Dome,2009-12-08 19:23:00,0,0,6472299931
http://twitpic.com/rz8wk - Dave records a holiday message with the Department of Defense for troops serving overseas during the holiday seas,2009-12-03 16:29:32,0,0,6307791240
"I will join with @rep_adam_smith to speak on the resolution, consideration about to begin #washooting / tune in http://is.gd/59pwE",2009-12-02 18:45:58,0,3,6277331836
@HouseFloor to consider res extending condolences to families of fallen Lakewood police officers tune in http://is.gd/59pwE #washooting,2009-12-02 18:41:37,0,1,6277218434
the House honored fallen Lakewood officers w/ moment of silence tonight. Take a moment to watch and honor: http://is.gd/59s3e #washooting,2009-12-02 00:43:33,0,4,6253150723
"will join with Rep Dicks shortly, addressing the House in honor of fallen Lakewood officers TUNE IN http://is.gd/59pwE #washooting",2009-12-01 23:43:37,0,3,6251380189
Reichert Statement on Killing of Suspect in Lakewood Officer Shootings http://is.gd/597Mb #washooting,2009-12-01 17:08:51,0,1,6240618530
Will be on @941kmps momentarily with the @kmpswakingcrew to talk about the #WAshooting / my statement from yesterday http://is.gd/57Udh,2009-11-30 16:09:15,0,1,6205274279
TUNE-IN to C-SPAN - I will be speaking on the @HouseFloor shortly http://c-span.org/,2009-11-19 15:20:51,0,1,5859872343
Seattle Times editorial: Ratify Korea trade pact http://is.gd/4XZXo,2009-11-18 14:41:06,0,0,5827626630
RT @Heritage new Foundry post: Guest Blogger: Rep. Dave Reichert Says Trade is Best Stimulus http://bit.ly/21b75f,2009-11-16 21:23:20,0,1,5776166979
Tune in - I will be talking #healthcare today with Neil Cavuto on the Fox News Channel around 1:20 p.m. pacific/4:20 p.m. eastern,2009-11-13 21:10:30,0,0,5691000928
"tune in tonight to hear my comments on ""Inside Olympia"". TVW - 10 p.m. tonight or available online here http://is.gd/4TS4H #healthcare",2009-11-13 04:08:08,0,0,5670512006
Heading to Olympia for Inside Olympia and Comcast Newsmakers tapings -- good opportunities to discuss #healthcare and the #economy,2009-11-12 17:19:56,0,0,5654240085
"Had a great visit w/ ichabod, randy and scallops. They're doing good work today honoring our vets! on way to UW Medal of Honor Dedication",2009-11-11 17:06:29,0,0,5623707295
"Today we honor all those men and women who serve and have served to protect and defend freedom, security and our great... http://is.gd/4SF9Y",2009-11-11 16:32:30,0,0,5622840602
On my way to KMPS-discuss honoring our vets and their service and sacrifice. Listen in at 8 pst #vets,2009-11-11 15:59:30,0,0,5621980847
Attending Sammamish's Blackwell Elementary Veterans' Day assembly right now! Enjoyed classroom visits beforehand,2009-11-09 22:50:27,0,0,5571595910
Release: Reichert Rejects Health Care Overhaul  http://is.gd/4PXTe,2009-11-08 04:40:24,0,0,5524447463
my speech on the motion to protect seniors' benefits #hcr #healthcare http://bit.ly/TpJeQ,2009-11-08 04:09:22,0,0,5523770152
"WATCH NOW: I will be speaking on the final chance to amend the #healthcare bill, to protect seniors benefits, tune in to c-span #hcr",2009-11-08 03:32:17,0,0,5523008064
watch my speech on the @HouseFloor on the health care overhaul bill http://bit.ly/2QnVYA #hcr,2009-11-08 01:21:13,0,0,5520273267
my #healthcare segment on MSNBC from earlier this afternoon http://bit.ly/3GmUA3 #hcr,2009-11-07 23:00:59,0,0,5517362336
"#healthcare debate taking place on the @HouseFloor, tune in - I will be speaking soon.",2009-11-07 21:17:42,0,0,5515261424
will be appearing on MSNBC at 12:40 pm eastern time to talk #healthcare. tune in!,2009-11-07 17:28:39,0,0,5510585201
http://twitpic.com/ojai4 - Dave addresses media regarding AARP's endorsement of the Pelosi health bill with drastic Medicare cuts,2009-11-06 23:12:11,0,0,5491857861
RT @cathymcmorris   Just had a great bloggers conference call on #healthcare with Reps. @DaveReichert and Doc Hastings: http://pic.gd/d4e5,2009-11-06 22:52:02,0,0,5491375701
Release: Reichert Rebukes AARP Endorsement of Bill with Drastic Medicare Cuts http://is.gd/4Of4m,2009-11-05 21:48:47,0,0,5460928090
"LIVE on phone with @rep_adam_smith answering ?s on the Howard Hanson Dam, w/ special guests Gen. Lowenberg/Col. Wright: http://is.gd/4MeVd",2009-11-05 02:07:43,0,0,5437939190
in case you missed my earlier #heatlhcare speech http://bit.ly/2DdKiF #hc09,2009-11-03 21:01:10,0,0,5401504985
"I'm hosting a discussion tmrw w/ special guest Col. Anthony Wright, to talk flooding and the Howard Hanson Dam, join us: http://is.gd/4MeVd",2009-11-03 20:02:18,0,0,5400167405
"will be speaking about #healthcare on the @HouseFloor shortly, tune in to C-SPAN! #hc09 http://is.gd/4Mebj",2009-11-03 19:38:35,0,0,5399622917
RT @GOPleader Rep. Dave Reichert (R-WA) Offers Measure to Force Committees to Post Members’ Votes Online Within 48 Hrs http://bit.ly/13bQ4F,2009-10-28 20:00:03,0,0,5238980225
Release: Reichert Urges Increased Transparency: Publish Committee Votes Within 48 Hours http://is.gd/4Gauj,2009-10-28 18:49:54,0,0,5237427814
WSJ: Republicans Target AARP's Ties to Health-Insurance Industry http://is.gd/4FR2R,2009-10-28 13:27:21,0,0,5229982215
Washington Post: AARP: Reform advocate and insurance salesman http://is.gd/4Ehuw,2009-10-27 13:25:11,0,0,5200222350
http://twitpic.com/n2r3b - Dave addresses reporters today regarding his inquiry with AARP #healthcare (with @GOPconference Chairman Mike Pen,2009-10-26 22:58:37,0,0,5185540372
listen to my interview with @KUOWconvo live at 12:06 pm pacific today! http://is.gd/4y0A8 #healthcare and my AARP investigation,2009-10-23 19:07:22,0,0,5104259590
Blog post on redstate.com: AARP leaves questions unanswered http://is.gd/4warH #healthcare,2009-10-22 17:59:57,0,0,5075196001
Participating in a Ways and Means Subcommittee Hearing on Administration of the First-Time Homebuyer Tax Credit http://is.gd/4vUMa,2009-10-22 14:41:51,0,0,5070594801
just finished a great #healthcare telephone townhall with seniors - thanks to all who joined!,2009-10-21 21:17:23,0,0,5052601358
RT @reichertpress Reichert Persists in AARP Inquiry http://bit.ly/8SC8o,2009-10-15 16:40:37,0,0,4892698818
"http://twitpic.com/lmbu0 - Dave meeting with the Colombian Ambassador to the United States, Carolina Barco Isakson (Oct 15, 2009)",2009-10-15 15:58:01,0,0,4891717497
sent my follow-up letter to AARP this morning - read it here http://is.gd/4kYq0 #healthcare,2009-10-15 14:51:01,0,0,4890135781
"will be on the David Boze show at 3:10 pm pacific, tune-in: http://is.gd/4jN0U",2009-10-14 22:06:52,0,0,4873004801
TUNE IN: will be speaking shortly on the @HouseFloor http://is.gd/4jl4V,2009-10-14 14:25:04,0,0,4862834559
"my tribute to Specialist Joe White, fallen soldier from Bellevue, WA http://bit.ly/e11VE #honorthefallen",2009-10-07 16:33:16,0,0,4686034464
"honoring Specialist Joseph White, Bellevue fallen soldier, during one-minute speeches on the @HouseFloor at 10am eastern http://is.gd/42Lif",2009-10-07 13:52:21,0,0,4682410224
RT @reichertpress Reichert on RedState: Why is AARP Supporting Proposed Medicare Cuts? http://is.gd/3DoVs #healthcare #hcr,2009-09-24 16:14:16,0,0,4345129852
AARP: investigations on support 4 Medicare cuts “scare tactics” http://is.gd/3BSwT I will continue to press for response on my investigation,2009-09-23 22:33:12,0,0,4327022447
RT @reichertpress news: NEWS: Reichert Launches Investigation into AARP’s Support for Medicare Cuts http://bit.ly/5x5t4 #healthcare,2009-09-22 13:23:08,0,0,4171671291
Reichert Condemns Dishonest Moveon.org Attack Ad  http://is.gd/3qJb4,2009-09-19 00:03:17,1,0,4091411194
just talked with @komonewsradio about the Howard Hanson dam - read the latest action http://is.gd/3lDcS,2009-09-16 19:24:59,0,0,4036171931
"Reuters: Obama trade policies threaten 585,800 US jobs: study http://is.gd/3jpr1",2009-09-15 21:08:26,0,0,4013514014
RT @reichertpress news: Reichert Statement on Flooding Preparedness in the Green River Valley http://bit.ly/hPDDQ,2009-09-15 16:35:32,0,0,4007823232
"Today, we remember those who lost their lives on September 11, 2001, and those who have given their all ...http://is.gd/3a1se",2009-09-11 21:13:34,0,0,3919785409
"just released my response to the President's #healthcare address, what are your thoughts?  http://is.gd/35Xs2",2009-09-10 03:44:43,0,0,3880123313
http://twitpic.com/h5ppr - Dave talks with @kiro7seattle anchor Angela Russell after President Obama's #healthcare address to Congress,2009-09-10 03:32:12,0,0,3879885649
talking live now on komo newsradio on #healthcare,2009-09-10 02:10:58,0,0,3878121013
live on Dori Monson now talking #healthcare - tune in! http://is.gd/2neNJ,2009-08-18 20:29:40,0,0,3389946633
"starting early, coming on now on KONG",2009-08-13 14:40:15,0,0,3287017967
"getting ready to go on KONG to talk #healthcare - tune in, live at 7:45 am",2009-08-13 14:39:32,0,0,3287005578
"REMINDER, tomorrow! Reichert Small Business Workshop in Bellevue http://bit.ly/NGCWr",2009-08-12 22:51:59,0,0,3274845156
in case you missed it: Reichert talks #healthcare on @MSNBC http://bit.ly/j5iKn,2009-08-12 03:18:38,0,0,3258373690
is live on the line now with constituents talking #healthcare http://is.gd/2bVUg,2009-08-12 01:02:08,0,0,3255979688
will be on Kirby Wilbur's show at 8:30 a.m. - tune in! http://is.gd/2bX2O,2009-08-11 15:09:10,0,0,3246676902
Reminder: health care telephone town hall today at 5:40 p.m. - 6:40 p.m. pacific  http://is.gd/2bVUg,2009-08-11 14:50:40,0,0,3246380542
"quoted today in @WSJ article: In Health Fight, Government and Insurers Are Cast as Villains http://is.gd/2aQCx",2009-08-11 01:14:20,0,0,3236450687
"will be live on David Boze at 4 pm (Pacific), 770 AM KTTH, tune in! http://is.gd/2aWt6",2009-08-10 22:27:05,0,0,3233615682
"small business: don't miss, this week: RT @reichertpress Reichert Announces Small Business Workshop in Bellevue http://bit.ly/NGCWr",2009-08-10 20:24:58,0,0,3231567061
