Text,Date,Favorites,Retweets,Tweet ID
Appreciate @CoryBooker & @repjohnlewis standing against Sessions positions on #VotingRights #CriminalJusticeReformhttp://www.nbcnews.com/politics/white-house/sen-cory-booker-rep-john-lewis-testify-against-jeff-sessions-n705011 …,2017-01-11 15:14:24,10,2,819200795191246848
We can't move backwards on the progress we've made for our environment #ThanksObamahttps://twitter.com/whitehouse/status/819008216709402624 …,2017-01-11 02:45:51,10,3,819012416130445314
#ThanksObamahttps://twitter.com/whitehouse/status/819006577952833536 …,2017-01-11 02:35:34,13,5,819009829385760769
".@USAGO report confirms need to provide transparency for National Flood Insurance Program.My bill will do just that
http://pallone.house.gov/press-release/gao-report-confirms-need-pallone%E2%80%99s-bill-flood-insurance-transparency …",2017-01-10 22:36:49,6,1,818949745058213888
"W/out ACA, ‘My thyroid disease could easily be labeled a preexisting condition &meds I need 2 function could be denied’Theresa-PortMonmouthpic.twitter.com/VTHyeWlNkI",2017-01-10 16:43:10,5,5,818860746083811328
The next AG CANNOT be someone who voted against LGBT hate crimes protections. Sen Sessions is #BadforLGBT people and #BadforAGpic.twitter.com/pP6Ea60b8G,2017-01-10 14:32:36,29,17,818827890343211009
"The #SAFER Grant application period is now open for Fire Departments throughout NJ. Learn more here:
https://www.fema.gov/staffing-adequate-fire-emergency-response-grants …",2017-01-09 22:09:24,3,1,818580460213145600
"Just before boarding train to DC,joined @NJSierraClub & enviros to protest Trump picks for @EPA @ENERGY @Interior. Keep up the fight!",2017-01-09 21:21:56,16,6,818568515414204416
"With the #ACA, Linda now pays just over $200 a month!",2017-01-09 20:41:59,3,0,818558459889287168
Linda from my district previously paid $1000 a month for insurance because she was considered “high risk” with high cholesterol.,2017-01-09 20:41:24,2,0,818558314141405185
Through #ACA he found affordable plan that met his needs. Now he Pays less for his blood pressure meds than he did on his previous plan.,2017-01-09 20:39:57,1,0,818557948754542592
"Suffering from high blood pressure, Michael wasn’t able 2 receive meds he needed to manage his condition until he got coverage through #ACA",2017-01-09 20:39:18,0,0,818557782546907136
Michael lives in Sayreville & is self-employed. Was on spouse’s health insurance plan but after divorce he found himself uninsured,2017-01-09 20:38:38,2,0,818557616368582656
Continued to tell stories of my constituents who have benifitted from the #ACA today at St. Joe’s Hospital. http://pallone.house.gov/press-release/reps-pascrell-pallone-hospital-representatives-denounce-gop-assault-americas …,2017-01-09 20:38:09,13,4,818557495220248577
"Powerful words from #MerylStreep ""when powerful use their position to bully others, we all lose"" - not surprised she's from #NJ.",2017-01-09 15:23:21,44,16,818478273827078146
Several of Trump nominees have ethical issues that deserve full examination.,2017-01-08 21:06:05,13,5,818202135435313152
Agree w/ @OfficeGovEthics 'concerns' over Trump nominees dragging feet on ethics paperwork.,2017-01-08 21:04:20,10,8,818201695977177089
"As we all knew, Mexico will never pay for unnecessary wall-  now comes Trump's bill for taxpayers of up to $10 billion.",2017-01-07 23:08:27,18,7,817870541965115392
'Comical 2 see GOP penalize Dems for using social media when Trump intends 2run his admin through 3 AM tweetstorms'http://www.nj.com/opinion/index.ssf/2017/01/paul_ryan_takes_the_cowards_way_out_again_editoria.html …,2017-01-07 16:10:56,17,6,817765473483890688
NJ rate counsel joins many New Jerseyans in belief that new JCP&L powerline is not in our best interests.http://www.app.com/story/money/business/2017/01/06/jcpl-power-line-rate-counsel/96250054/ …,2017-01-06 22:43:26,6,3,817501859548110851
Joined 170 of my colleagues 2 create ind commission 2 investigate interference in U.S. Elections.We must protect integrity of our democracy,2017-01-06 22:21:31,25,5,817496342482325504
"Thanks to @FLOTUS for her unwavering commitment to our children, military families and our country.",2017-01-06 21:17:11,19,1,817480153102172160
Outrageous that @realDonaldTrump continues to criticize oversight of  Russian hacking- & now calls it a ”witch hunt”.,2017-01-06 19:26:48,16,8,817452373866119168
Thanks 2 @littoralsociety @CleanOcean @EnvironmentNJ @Oceana & NJ residents for helping 2 stop seismic testing in the Atlantic,2017-01-06 16:53:28,14,7,817413788198719489
BREAKING: @POTUS denies 6 Atlantic Seismic Testing Permits- important step to protect marine life & NJ’s coast https://goo.gl/gAXdWy ,2017-01-06 16:28:23,18,5,817407475280449536
We must fight their effort to defund PlannedParenthood as they try to repeal the #ACA. #MakeAmericaSickAgain https://goo.gl/r7maJ8 ,2017-01-05 22:45:03,19,6,817139877624107010
.@HouseGOP is obsessed w/ demonizing PlannedParenthood & denying women access to essential health services. @PPFA,2017-01-05 22:41:01,11,4,817138864196354049
Called on @CommerceGov to stop rule that will reduce the summer flounder quota & hurt NJ fishermen. https://goo.gl/vue82r ,2017-01-05 21:44:19,0,0,817124593693523970
"Today, 3.8 million New Jerseyans can no longer be denied coverage or charged more because of pre-existing conditions #ACAWorks",2017-01-05 19:57:32,18,7,817097721039519745
If Republicans move forward with repealing the #ACA they will #MakeAmericaSickAgainpic.twitter.com/cPUcqCC3r6,2017-01-05 18:37:45,13,7,817077642755194881
How has the #ACA worked for you? Share your story using #ACAworks or visit my @Facebook page: http://bit.ly/2j0XIhT pic.twitter.com/XVYeRJSsAQ,2017-01-05 14:20:46,7,5,817012970647601152
"Medicare beneficiaries from NJ save $1,241 on prescription drugs. Republicans want to increase costs and #MakeAmericaSickAgain.pic.twitter.com/EAuQqfF4y1",2017-01-04 22:57:31,11,6,816780627198562304
"Midnight Rules Act & REINS Act recklessly threaten to put politics above responsible consumer, public health, and environmental protections.",2017-01-04 21:45:36,6,11,816762531616276486
"'Obamacare takes the fear out of losing a job. Previously,our biggest fear was the unavailability of insur. if that happened-Susan Gillespie",2017-01-04 21:16:08,15,4,816755113075347456
‘Two of my four sons use Obamacare...Thankful that my youngest was able to stay on his dad's insurance til 26.’– Susan Gillespie #ACAworks,2017-01-04 21:13:50,10,3,816754533950963712
"Beforehand ‘attempts 2 find health plan 4 him were thwarted by insurers that didn’t want 2 cover him’ -George Millett,Laurence Harbour #ACA",2017-01-04 16:51:56,3,2,816688627178762240
"‘#ACA provided health care for my autistic son who had aged out on my employer's health plan’- George Millett,  Laurence Harbour: #ACAworks",2017-01-04 16:51:19,7,5,816688470462709760
Thanks to all those who helped defeat @HouseGOP's outrageous attemp to eliminate ethics office.http://www.nj.com/politics/index.ssf/2017/01/trump_breaks_with_house_republicans_over_plan_to_g.html …,2017-01-04 14:15:29,14,3,816649256379580416
Proud 2 stand w/ my good friend @repjohnlewis against @HouseGOP rule to restrict 1st amdmnt & prevent solutions 2 reduce gun violencepic.twitter.com/VzKlTEjTOi,2017-01-03 23:52:07,40,8,816431980522995712
Encouraged by report on crumb rubber in playing fields & playgrounds. Learn more here: http://bit.ly/2iAMPVe ,2017-01-03 22:16:47,1,1,816407988026146816
Repealing #ACA would take heath care away from 30 million people & increase costs for everyone else.,2017-01-03 20:47:46,16,7,816385587120930818
This cynical rules proposal shows that Republicans want to hide costs of their repeal plans. We’re simply not going to allow that to happen,2017-01-03 20:46:57,17,5,816385380366880769
.@HouseGOP knows that repealing #ACA will increase direct spending & the deficit by $3 trillion,2017-01-03 20:46:08,9,6,816385176745951232
Party claiming 2 be fiscally responsible is now looking 2 change House rules so it can be fiscally reckless in its dangerous assault on #ACA,2017-01-03 20:45:46,9,6,816385085477888000
About to head to House floor to call out @HouseGOP for rule changes to hide costs of repealing #ACA.,2017-01-03 20:34:43,57,40,816382303005851650
Proud to be sworn in again as your representative today. I look forward to continuing to fight for NJ’s working families.,2017-01-03 18:25:48,34,5,816349860408520709
How has the #ACA worked for you? Share your story using #ACAworks or visit my @Facebook page: http://bit.ly/2j0XIhT pic.twitter.com/Dw9WWtC34w,2017-01-03 17:31:26,8,11,816336179092135937
.@HouseGOP is already breaking its promises to Amer people by eliminating office that provides ind ethics processhttp://www.nytimes.com/2017/01/02/us/politics/with-no-warning-house-republicans-vote-to-hobble-independent-ethics-office.html?ref=todayspaper …,2017-01-03 16:13:08,16,23,816316475711561728
"On press call w/ Dem leadership emphasized that Republicans are blind 2 the success of #ACA.Repealing isn't logical, it's simply ideological",2017-01-02 22:41:57,14,7,816051935807762432
"Attended swearing in for Asbury Park councilwomen Amy Quinn, Yvonne  Clayton and Eileen Chapman. I look forward to working with them.pic.twitter.com/S8Cy3y9TIY",2017-01-02 01:24:02,10,3,815730336076275717
Congrats to newly sworn in Metuchen Councilwomen Dorothy Rasmussen and Linda Koskoski.pic.twitter.com/fisPlEBS0P,2017-01-01 22:50:13,7,2,815691628480516096
Congrats to Josi Salvatore on her swearing in for the Matawan Council.pic.twitter.com/ClHFVLn5CT,2017-01-01 21:34:02,6,2,815672456329527296
Congrats to Brett Michael Cannon on his swearing in for the Matawan Council.pic.twitter.com/JCU3biKkf9,2017-01-01 20:47:11,10,4,815660666988228608
"Happy New Year! Hoping you and your family have a  happy, healthy, and prosperous 2017.",2017-01-01 19:40:31,12,2,815643888409083908
Make sure to stay safe on the roads tonight as you celebrate #NYE.,2016-12-31 22:53:48,6,2,815330142021177344
It's essential that we teach young Americans tolerance. @BoyScouts should allow #Transgender children to join.,2016-12-31 19:54:45,27,11,815285080889425920
Continuing 2 work w/ JerseyCoastAnglersAss & NJfishermen 2 convince @NOAA 2reverse decision on #SummerFlounderQuotahttp://www.app.com/story/sports/outdoors/fishing/hook-line-and-sinker/2016/12/29/anglers-launch-save-fluke-fishing-campaign-petitions/95926872/ …,2016-12-30 17:15:07,4,3,814882522651885573
New Jerseyans have spoken loud & clear that they want 2 share in profits from sports betting.#SCOTUS needs 2 listenhttp://www.nj.com/politics/index.ssf/2016/12/nj_makes_pitch_to_get_supreme_court_to_hear_sports.html#incart_river_home …,2016-12-29 20:49:36,4,4,814574110705668097
.@HouseGOP is changing its own rules 2 hide major costs of repealing #ACA 2 taxpayers-GOP should come clean on consequences 4 Amer. families,2016-12-29 19:16:12,10,7,814550604899028992
Thanks to all those @inAsburyParkNJ working to raise awareness about sexual assault.http://www.app.com/story/entertainment/music/2016/12/28/asbury-park-songwriters-stand-up-sexual-violence/95801220/ …,2016-12-29 17:43:19,5,1,814527228902051840
Thanks to all those first responders who work tirelessly to keep our families safe during the holidays.http://www.app.com/story/news/crime/jersey-mayhem/2016/12/27/asbury-park-fire-dept-responds-40-incidents-2-days/95870288/ …,2016-12-28 18:34:44,2,2,814177780422365184
"Devastating impact on safety net hospitals, including those in NJ, if GOP repeals #ACAhttp://www.nytimes.com/2016/12/28/health/hospitals-medicaid-obamacare-trump.html?ref=todayspaper …",2016-12-28 17:38:24,7,8,814163604199063552
".@NJPolicy report shows that NJ minimum wage increase is not enough- we need Congress to raise minimum wage to $15. 
http://www.politico.com/states/new-jersey/story/2016/12/nj-minimum-wage-inflation-boost-not-nearly-enough-report-says-108328 …",2016-12-28 15:18:03,13,7,814128284648796162
Rather than restricting 1st Amndmnt & siding with gun lobby GOP should take action to reduce gun violencehttp://www.nbcnews.com/politics/congress/house-republicans-propose-rules-punish-broadcasting-photography-chamber-floor-n700396 …,2016-12-27 18:12:47,8,4,813809871451783171
We can't allow Trump 2 force NJ #DREAMers back into the shadows or be removed from only country they know as home.http://www.app.com/story/news/2016/12/26/new-jerseys-dreamers-face-uncertain-future/95216668/ …,2016-12-27 16:56:51,6,4,813790758885093376
Thanks to @MyCentralJersey & our entire community for supporting the Needy Cases Fund.http://www.mycentraljersey.com/story/news/local/outreach/caring-communities/2016/12/23/2016-needy-cases-fund-thank-you-your-support/95386062/ …,2016-12-26 20:45:37,3,3,813485942648475648
Passing the manger to receive Christmas blessing at Holy Trinity Church in Long Branch.pic.twitter.com/XajgK30lEZ,2016-12-25 19:59:28,4,1,813111942441271301
Wishing all those who celebrate Christmas a peaceful holiday with family and friends.,2016-12-25 17:27:55,14,2,813073804704567297
Happy #Chanukah to all those who are celebrating.,2016-12-24 23:50:19,12,2,812807649175728129
Thanks to Trinity Church and Holiday Express for community holiday meal in Asbury Park.pic.twitter.com/9Lq8UcEAmv,2016-12-24 22:21:56,1,0,812785407003938816
"Make sure to subscribe to my E-newsletter. Our latest edition covers #CuresAct, #CancerMoonshot, #Opioid Epidemic.  http://pallone.house.gov/e-newsletter-21st-century-cures …",2016-12-24 17:41:42,3,2,812714884995698688
Proud to announce NJ’s selection 4 a Community Behavioral Health Clinic Demonstration Project. http://pallone.house.gov/press-release/pallone-announces-new-jersey%E2%80%99s-selection-certified-community-behavioral-health-clinics …,2016-12-23 22:47:42,3,0,812429504274698240
Rep. Pallone successfully rejects Sandy Hook 2017 fee increases http://on.app.com/2hepVDZ  via @AsburyParkPress,2016-12-23 21:29:07,7,1,812409728118747137
Dangerous that President-elect Trump is now encouraging nuclear arms escalation.http://www.nytimes.com/2016/12/22/us/politics/trump-says-us-should-expand-its-nuclear-capability.html?ref=todayspaper …,2016-12-23 19:10:06,6,3,812374741692674053
BREAKING:Proud 2 announce @NatlParkService won't raise SandyHook fees 4 2017.A great victory for New Jersey families.http://pallone.house.gov/press-release/pallone-announces-sandy-hook-will-not-increase-fees-2017 …,2016-12-22 21:27:29,9,2,812046929135882240
Spike in #ACA enrollment yet another sign that New Jerseyans support #ACA & will stand against its repeal.http://www.nj.com/healthfit/index.ssf/2016/12/obamacares_enrollment_tally_in_nj.html#incart_river_home …,2016-12-22 18:07:32,9,3,811996609491992576
Spoke with @NJTVNews about @POTUS signing #CuresAct into law & how it will help NJ. Watch Here:http://www.njtvonline.org/news/video/rep-pallone-talks-21st-century-cures-act/ …,2016-12-22 16:19:13,2,1,811969351435821056
Thanks to Rabbi Kanelsky from Marlboro for coming to my Long Branch office  for annual Menorah lighting-Chanukah begins evening of Dec-24th.pic.twitter.com/QrN6aBImNC,2016-12-22 01:30:40,7,0,811745739709759488
"Watch @NJTVNews @730 & 11 4 my interview on combatting #OpioidEpidemic,#21stCenturycures,OffshoredDrilling &Trump's dangerous choice 4 @EPA",2016-12-22 00:20:20,2,2,811728038845095936
"Discussed Mental Health reform with Dr. Francie Conway, new dean of Rutgers Graduate School of Applied and Professional Psychologypic.twitter.com/RutHmTz0Xe",2016-12-21 22:01:51,7,1,811693189665030144
NOAA made the wrong decision in reducing summer flounder quota.  I will keep fighting alongside NJ fishermen to protect their livelihoods.,2016-12-21 21:14:09,3,2,811681186976329728
America must continue to be a beacon of hope and refuge for those seeking a better life.It's part of what has always made our nation great,2016-12-21 20:55:14,10,1,811676422691504129
Powerful discussion w refugees and asylees @ Reformed Church of Highland Park where interfaith group works to help them settle in the USpic.twitter.com/oexAFm3vVH,2016-12-21 20:54:43,7,0,811676292970115074
Great mtg w SaraPena of LUPE Fund -discussed issues of importance in the Latina community & ways 2 work together to protect ACA & Dreamerspic.twitter.com/TaNsAnOLvk,2016-12-21 20:29:26,3,2,811669931070816260
BREAKING: @POTUS takes important step to ban parts of Atlantic from Offshore drilling. Still need to #KillTheDrill  in all of Atlantic.,2016-12-20 22:26:48,19,7,811337080777408512
"#OTD 60 yrs ago the #MontgomeryBusBoycott changed our nation after 381 days when 40,000 organized against segregation.pic.twitter.com/QAGo3VT90j",2016-12-20 17:18:55,10,8,811259598728556544
Stopped by NJ League of Conservation Voters reception honoring state legislators who fought for open space funding.pic.twitter.com/tSMnXJVcrZ,2016-12-20 00:41:30,11,1,811008589917777920
Encouraged by rule from @POTUS that will protect our water sources from mining pollution. http://pallone.house.gov/press-release/pallone-statement-obama-administration-rule-safeguard-communities-impacts-mountaintop …,2016-12-19 21:13:02,2,3,810956130151256064
"Celebrated passage of $1billion  2 combat #OpioidEpidemic in NJ & throughout country @ Damon House in NewBrunswick
http://pallone.house.gov/press-release/pallone-celebrates-passage-legislation-combat-opioid-epidemic …",2016-12-19 20:20:58,3,1,810943023790034948
Congrats 2 HoffmanInternational  in Piscataway 4receiving @POTUS award 4 increasing US exports-hope new administration will suport EXIM bankpic.twitter.com/3Ow56GJVDA,2016-12-19 18:51:01,3,0,810920390088396801
Thanks to everyone who helped w/ scholarship fund @ Rabbi Pesach Raymon Yeshiva annual breakfast in Edison.pic.twitter.com/n6VdFK2G0Q,2016-12-18 20:59:19,9,0,810590288435703808
Nice to see Santa at Indo American cultural society Christmas celebration in Fords.pic.twitter.com/IWGIH0NMWs,2016-12-18 19:25:38,0,0,810566711401390088
Great performance of handel's messiah @ St Mary's church in South Amboy.pic.twitter.com/bqQ82bwtzd,2016-12-18 17:06:31,3,0,810531700501577728
Agree w/ @MyCentralJersey that Gov needs to reinvest in tobacco prevention Programs.http://www.mycentraljersey.com/story/opinion/editorials/2016/12/16/nj-spends-zilch-anti-smoking/95538332/ …,2016-12-18 01:25:56,1,2,810294994984726528
Now we need to pass @BillPascrell 's #BOSS act to provide transparency in ticket marketplace.https://www.google.com/amp/www.nj.com/articles/18610764/boss_act_targets_concert_ticket_transparency_named_for_springsteen.amp …,2016-12-17 14:56:43,3,1,810136651406176261
Important step for @POTUS to sign #bots act into law & allow fans to have opportunity to see their favorite show.http://newyork.cbslocal.com/2016/12/16/bots-act-concert-tickets/ …,2016-12-17 14:55:18,8,4,810136292390502400
Great time @ the Long Branch senior center holiday celebration.pic.twitter.com/sVLXua2XUO,2016-12-16 21:27:27,4,0,809872593876557824
“As @FrankPallone put it ‘Its deeply unsettling that @ErnestMoniz couldbe succeeded by a contestant on @DancingABC”http://www.nj.com/opinion/index.ssf/2016/12/rick_perry_is_not_a_nuclear_physicist_editorial.html#incart_most-commented_traffic_article …,2016-12-16 19:22:13,2,3,809841077523988481
"Pallone, NJ DEP push back against summer flounder cuts http://on.app.com/2hNJFA2  via @AsburyParkPress",2016-12-16 16:33:24,1,0,809798594211573760
Surge in #ACA enrollment shows Americans entrusted their health to #ACA & don’t want to turn back. http://politi.co/2h5pFVm ,2016-12-15 20:30:25,2,2,809495851584417792
"GovChrisite refuses 2answer my inquiries on lack of funding 4 TobaccoControlProgram.He needs 2 take responsibility
http://pallone.house.gov/press-release/pallone-admonishes-christie%E2%80%99s-refusal-fund-new-jersey%E2%80%99s-comprehensive-tobacco-control …",2016-12-15 14:43:10,5,1,809408465202507776
"Unacceptable NJ is 1 of only 2 states spending nothing on anti-smoking programs.
http://www.tobaccofreekids.org/microsites/statereport2017/pdf/StateReport_FY2017.pdf …",2016-12-15 14:41:25,3,1,809408021566734336
Called on @NOAA to reconsider reduced summer flounder quotas @MidAtlanticFish meeting. http://bit.ly/2hP5Txf ,2016-12-14 22:31:17,0,0,809163879402106880
Sent ltr opposing JCP&L transmission rate proposal which will likely result in higher costs to New Jersey ratepayers http://pallone.house.gov/press-release/pallone-opposes-jcpls-new-transmission-rate-proposal …,2016-12-14 20:31:16,3,1,809133676806209536
Testified @ LegislativeTaskForceonDrinkingWaterInfrastructure on importance of investments 2keep drinking water safe http://pallone.house.gov/press-release/pallone-testifies-joint-legislative-task-force-drinking-water-infrastructure …,2016-12-14 18:22:32,9,1,809101281897934848
Today we remember the 26 children & educators murdered at Sandy Hook Elementary. We must work together to #EndGunViolence. #HonorWithActionpic.twitter.com/PYaSuFIc0S,2016-12-14 16:06:05,22,21,809066943969947649
"As vocal opponent of sanctions placed on Russia & w/connection to #BigOil, Tillerson is unfit 2serve as Sec of State http://bit.ly/2gy2yBC ",2016-12-13 22:13:03,10,4,808796904863698944
Proud to stand w/ @POTUS & @VP as #CuresAct is signed into law. http://bit.ly/2hucqi4 pic.twitter.com/uQ2Swl1M3I,2016-12-13 21:21:41,27,17,808783979235201024
".@POTUS about to sign #CuresAct w/ #MentalHealthReform, #CancerMoonshot, & funding 2 fight #opioidepidemichttps://twitter.com/WhiteHouse/status/808745813795110913 …",2016-12-13 19:34:32,5,0,808757011315834880
Sent ltr 2 @NOAA asking it 2 reconsider reduced summer flounder quotas-reductions would harm economy along the shore http://pallone.house.gov/press-release/pallone-booker-call-noaa-fisheries-reconsider-dramatically-reduced-summer-flounder …,2016-12-13 19:14:04,1,2,808751860706344960
Thanks 2 @seabrightmayor @verizon @JCP_L @NJNaturalGas 4 working together so we can communicate & have energy during an emergency,2016-12-12 22:04:53,7,6,808432459918491648
Unveiled public-private partnership 2 prepare @SeaBrightBeach  4 next big storm & make it a ‘Resilient City’. http://bit.ly/2hgkpB4 ,2016-12-12 22:03:40,3,1,808432157173673984
.@QspotLGBTcenter holiday celebration and rally against their discriminatory evictionpic.twitter.com/tuHPuUayYM,2016-12-12 02:22:34,2,0,808134922024132608
Great to see @CongressmanDonaldPayne & @RepSires @SenatorMenendez's Christmas Party.pic.twitter.com/uT3RDVGY4m,2016-12-11 23:58:29,5,1,808098661062287362
St. Stepanos Armenian Church bake sale in Elberon. Service Commemorated anniversary of earthquake in #Armenia.pic.twitter.com/wgq24w2d50,2016-12-11 23:18:14,26,10,808088531126145024
Celebrated Piscataway 's 350th anniversary at East Jersey Old Towne village w/ @girlscouts hosts.pic.twitter.com/Z66A7B8eiW,2016-12-11 22:07:45,4,0,808070796572823552
Domestic worker campaign cheerleaders @ New Labor gala in New Brunswick . Thanks for your efforts to improve immigrant working conditions.pic.twitter.com/nKaIelw1yZ,2016-12-11 16:34:25,8,0,807986910564118528
"Great concert to benefit  @scf4india, which seeks to empower women and at risk youths in India with emphasis on rural areaspic.twitter.com/CWk8meTj8m",2016-12-11 14:28:31,1,2,807955226917502976
This Political McCarthyism could be 1st step in pulling out of Paris Agreement,2016-12-10 23:25:17,5,1,807727918319341568
Trump transition team is undermining DOE employees' scientific justification for climate change.https://democrats-energycommerce.house.gov/newsroom/press-releases/pallone-denounces-trump-transition-team-for-environmental-mccarthyism …,2016-12-10 23:24:49,15,9,807727800622915584
Inappropriate & dangerous for Trump to undermine @POTUS efforts to determine extent of Russian interference with US elections.,2016-12-10 20:58:12,23,9,807690905360678913
Celebrated the passage of #21stCenturyCures at today's enrollment ceremony w/ Max Schill & congressional leaders.pic.twitter.com/3pp2MUvhYr,2016-12-08 22:57:41,9,5,806996199186296832
"#AndyPuzder is wrong choice for workers.He opposes raising minimum wage,paid sick leave & increasing overtime pay http://bit.ly/2gGKRRv ",2016-12-08 22:06:41,8,5,806983362866978816
Appreciate the leadership and determination of @RutgersU students fighting for their immigrant classmates.http://www.mycentraljersey.com/story/news/education/college/rutgers/2016/12/06/students-professors-press-rutgers-become-sanctuary-campus/95046506/ …,2016-12-08 21:33:19,10,5,806974967543951361
Sad news about #JohnGlenn- a trailblazer who committed his life to public service.https://twitter.com/ABC/status/806958013701615617 …,2016-12-08 20:51:31,2,0,806964445784248322
"If @HouseGOP repeals the #ACA, 799,000 people in New Jersey will lose their health insurance.https://twitter.com/EnergyCommerce/status/806561943393828864 …",2016-12-08 15:29:03,5,2,806883293727690756
Pruitt is the wrong choice 4 the @EPA.The nation can't afford 2reverse course on climate action.I'm deeply concerned http://bit.ly/2h7mOfn ,2016-12-07 23:13:18,26,20,806637740305555457
"BREAKING: Sen passes #21stCenturyCures 94-5.#MentalHealthReform,#CancerMoonshot,&funding 2 fight #opioidepidemic now headed to @POTUS’ desk",2016-12-07 20:36:11,14,10,806598200740167680
A #GunViolence research center @RutgersU will help us better understand how we can reduce gun violence & save liveshttp://www.politico.com/states/new-jersey/story/2016/12/rutgers-would-have-a-gun-violence-research-center-under-new-legislation-107855 …,2016-12-07 20:06:52,2,3,806590820782587904
All Americans should take a moment today to remember our service members who sacrificed at #PearlHarbor.https://twitter.com/AP/status/806540052352344064 …,2016-12-07 19:14:50,1,3,806577727864184832
Great conversation this morning with #NKR PM Ara Haroutyunyan on maintaining and strengthening the U.S. and #Artsakh relationship.pic.twitter.com/2VFdPkQbUF,2016-12-06 21:37:28,17,7,806251233107464197
Introduced #HELPAct to protect students from egregious collection practices. Learn more here. http://bit.ly/2g7CnS4 pic.twitter.com/OMvSTAIDYR,2016-12-06 20:11:51,1,1,806229690935574528
"Surge in #ACA enrollment since elec day shows Americans entrusted their health to  #ACA & don’t want to turn back. 
http://www.njspotlight.com/stories/16/12/05/op-ed-surge-in-enrollment-demonstrates-continued-demand-for-aca/ …",2016-12-06 18:34:44,5,1,806205248251510784
New @RegionalPlan study shows dangers of sealevel rise for NJ.We must continue 2 take action 2combat #ClimateChangehttp://www.rpa.org/article/accelerating-sea-level-rise-threatens-communities-infrastructure-in-tri-state-region …,2016-12-06 15:57:51,6,4,806165768719269889
"We need to defend a woman’s right to choose in Trenton, Washington & anywhere it is challenged.",2016-12-06 14:56:02,16,3,806150212779737088
"A woman’s medical decisions should be private & made with the input of her doctor, not politicians.http://www.nj.com/politics/index.ssf/2016/12/energized_by_trump_win_nj_lawmakers_push_abortion.html#incart_river_home …",2016-12-06 14:53:54,15,8,806149676177178624
"Concerned abt Ben Carson nomination to be #SecHUD, Americans struggling with affordable and fair housing deserve a qualified candidate",2016-12-06 00:07:56,19,7,805926711846178816
"BREAKING:Sen voting 4 cloture on #21stCenturyCures means 1 step closer 2 #MentalHealthReform,#CancerMoonshot,&funding 2fight #opioidepidemic",2016-12-05 23:40:33,3,3,805919822852845568
.@USACEHQ halting of #DAPL construction protects indigenous rights & sovereignty. Enviro & social justice must be respected for all people,2016-12-05 22:55:36,3,2,805908509665742848
My new bill holds FEMA accntable 4 incompetence/fraud in flood ins.systm by capping profits & providing transparency http://bit.ly/2hbezSt ,2016-12-05 21:35:28,12,7,805888341761781760
Calling for a hearing on proposed JCP&L rate increase. Public deserves an opportunity to have their voice heard. http://bit.ly/2gId3pP ,2016-12-05 17:24:47,3,2,805825259064721408
Thanks to @WoodbridgeNJ High School students for providing dozens of #Thanksgiving dinners for those in need.http://www.nj.com/middlesex/index.ssf/2016/12/woodbridge_students_help_feed_the_hungry.html#incart_river_index …,2016-12-05 14:51:16,4,0,805786623115935744
Repealing #Obamacare will cause  healthcare crisis. Dems have moral obligation to protect it.http://www.nytimes.com/interactive/2016/12/03/us/politics/100000004801184.mobile.html …,2016-12-04 19:14:36,13,11,805490505148723200
Big crowd for Perth Amboy Christmas parade with @MayorWildaDiaz and Perth Amboy High School Studentspic.twitter.com/YNABxgkguO,2016-12-04 01:33:09,8,2,805223383046782976
"Will continue to fight for affordable health care, safe drinking water, lower energy costs, & a cleaner environment.",2016-12-02 19:57:20,16,7,804776482103001088
Honored to be unanimously re-elected as Ranking Member of @EnergyCommerce for the 115th Congress. http://bit.ly/2gvNDf6 ,2016-12-02 19:57:00,14,3,804776399005425664
Can’t allow hate &divisive rhetoric from politicians 2encourage hate.We need 2 stand against bigotry toward Muslimshttp://www.app.com/story/news/crime/jersey-mayhem/2016/11/30/new-jersey-hate-crimes-six-facts/93912836/ …,2016-12-02 17:26:31,8,3,804738528773021696
Glad to see @MLB & @MLB_PLAYERS come to agreement  to ban the use of smokeless tobacco products by all new players.http://bit.ly/2h03gfQ ,2016-12-01 22:45:23,2,0,804456388437114880
"The #overtimerule should have gone into effect today. Americans deserve fair pay for their work, not more work & less pay.",2016-12-01 21:36:39,10,5,804439090452054016
"Introduced bills 2 eliminate liability caps for #BigOil spills,so they're held accountable 4 the damage they inflict http://bit.ly/2gN9Rr9 ",2016-12-01 19:43:00,6,4,804410487282597888
"We have achieved remarkable progress treating & preventing HIV/AIDS. Still, there is much more to do. #WAD2016 http://bit.ly/2gDHXx3 https://twitter.com/AIDSgov/status/804071442216259584 …",2016-12-01 18:06:29,2,2,804386198580035584
"We should be fighting for avg.Americans &expanding middle class,not handing future of our economy to Wall St. elitehttp://www.nytimes.com/2016/11/30/business/dealbook/trumps-economic-cabinet-picks-signal-embrace-of-wall-st-elite.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news&_r=0 …",2016-12-01 16:34:28,4,2,804363045229252609
Thank you Kathleen for you commitment to service! Best of luck.https://twitter.com/KathleenPWhite/status/804176512979271681 …,2016-12-01 15:59:51,3,0,804354330442788864
