Text,Date,Favorites,Retweets,Tweet ID
"Today, we presented the S.V. Marshall Boys Team with Nike Air Jordan bball shoes. Congratulations on your MS 2A Win!pic.twitter.com/FuMaFrDXIO",2014-05-14 21:28:34,1,2,466691563439919104
"Today, we donated 15 pairs of Air Jordans to the Callaway Boys Bball Team. Congratulations on your 5A Championship!pic.twitter.com/Qw6SaAaLIr",2014-05-14 00:08:20,3,6,466369384353910784
"I am deeply saddened by the loss of my dear friend, Precious Martin. Having known Precious since he was a (cont) http://tl.gd/n_1s1np3n ",2014-05-12 16:50:31,1,1,465896817129820161
Teacher Appreciation Week 2014 is here! Show your appreciation to one of Mississippi's great educators this week!http://feaweb.org/teacher-appreciation-week-and-national-teacher-day-2014#.U2qtO7hpGOk.twitter …,2014-05-07 22:02:47,0,1,464163459366547456
"According to the April jobs report, we've added 273,000  jobs in April! I am committed to bringing jobs to Mississippi!",2014-05-02 15:47:35,0,1,462257099905699841
For information on today's severe weather in MS follow @MSEMA or @femaregion4. For emergencies dial MEMA’s 24 hr. line at: 1-800-222-6362.,2014-04-28 20:18:21,0,5,460875690255347712
"Friends, I urge you to take caution during the severe weather that is affecting Mississippi today.",2014-04-28 20:17:00,0,3,460875349388447744
"Today, come out to the @AfAmEducation #AfAmEdSummit - @JacksonStateU !I'll be discussing educational excellencehttp://afamedJSUsummit.eventbrite.com ",2014-04-26 12:54:58,1,7,460039332615974912
I will be at @JacksonStateU April 26th with @AfAmEducation for their #AfAmEdSummit. Join me! Register here: http://afamedJSUsummit.eventbrite.com ,2014-04-23 14:59:12,4,4,458983431817658368
Good luck to all of the Boston Marathon participants today!,2014-04-21 13:44:48,1,3,458239933711654913
greets U.S. Secretary of Homeland Security Jeh Johnson. http://instagram.com/p/m6AsPECQL7/ ,2014-04-17 21:42:00,0,2,456910473796276224
Panel discussion with U.S. Secretary of Homeland Security Jeh Johnson. @benniegthompson discusses the… http://instagram.com/p/m5yRcDCQG3/ ,2014-04-17 19:36:00,1,3,456878765814333440
@benniegthompson and U.S. Secretary of Transportation Anthony Foxx. What issues would you like to be… http://instagram.com/p/m5V91biQMP/ ,2014-04-17 15:28:40,0,2,456816520601935872
"@benniegthompson, stakeholders and constituents meet with U.S. Secretary of Transportation Anthony… http://instagram.com/p/m5SXyDCQGd/ ",2014-04-17 14:57:15,1,4,456808614716792832
Ready to judge the Congressional Art Competition at Solomon Middle School in Greenville! http://instagram.com/p/m0YvKaCQHM/ ,2014-04-15 17:16:40,0,0,456118924367921153
I am excited to visit Solomon Middle in Greenville to judge the annual Congressional Art Competition! Good luck to all of the participants!,2014-04-15 16:11:05,0,1,456102417931972608
"Today, we observe the tradgedy of the Boston Marathon bombing. My thoughts and praryers remain with those (cont) http://tl.gd/n_1s1de80 ",2014-04-15 13:26:21,0,1,456060961573863424
It’s Minority Health Month! How will you raise awareness about health equity & minority health?#NMHM14 http://1.usa.gov/1ljGWsW ,2014-04-10 16:20:33,1,2,454292861329346560
The Affordable Care Act – Here's what's in it! #healthcare4allpic.twitter.com/TyxipaO1lU,2014-03-28 13:39:39,0,6,449541328871772160
View my op-ed regarding the USDA's regulatory change which would increase the line speed in poultry plants (cont) http://tl.gd/n_1s0umfa ,2014-03-13 16:55:33,0,0,444154809068060672
Thompson to Participate in The Faith & Politics Institute 14th Congressional Civil Rights Pilgrimage (cont) http://tl.gd/n_1s0ridk ,2014-03-07 19:15:03,2,3,442015591701159936
"Today, House Republicans will take their 50th vote to repeal the Affordable Care Act (ACA). Take a look at (cont) http://tl.gd/n_1s0qk55 ",2014-03-05 19:47:11,0,3,441298900528689152
@benniegthompson speaks against the proposed USDA rule that will increase line speed and endanger… http://instagram.com/p/k7M4nOiQFa/ ,2014-02-27 15:46:17,1,1,439063948026208256
"I am deeply saddened by the death of my friend, Mayor Chokwe Lumumba. My condolences to his family and the City of Jackson.",2014-02-26 00:17:28,10,51,438467816795426817
Day 2 of the ACA tour! Come join me today from 8:00 -11:00 a.m. at the Indianola Promise Community Office!pic.twitter.com/uJv6EKQuww,2014-02-21 15:05:46,2,1,436879427231055872
@BennieGThompson begins his ACA tour today at Tougaloo College!pic.twitter.com/cAPg6C8e8w,2014-02-20 14:44:19,1,2,436511638175633408
Beginning Tomorrow! Congressman Bennie Thompson Will Host An Affordable Healthcare Enrollment Tour (February (cont) http://tl.gd/n_1s0jh2c ,2014-02-19 17:24:41,5,6,436189608637120513
Congressman Bennie Thompson Hosts Affordable Healthcare Enrollment Tour Public Invited to Free Events to (cont) http://tl.gd/n_1s0dtgk ,2014-02-11 18:36:26,0,4,433308562010284033
"THOMPSON URGUES CAUTION REGARDING IRAQI DINARS WASHINTON, DC – Today, Congressman Bennie G. Thompson (MS-02) (cont) http://tl.gd/n_1s07mk1 ",2014-01-31 20:52:35,3,24,429356559492468736
Looking forward to the @MissionMS Annual Governor's Prayer Luncheon today!,2014-01-30 17:43:42,0,2,428946639504834562
"THOMPSON STATEMENT ON PRESIDENT OBAMA’S STATE OF THE UNION ADDRESS Washington, D.C. – Congressman Bennie G. (cont) http://tl.gd/n_1s0685k ",2014-01-29 04:36:16,0,2,428386084004061184
"Today, we remember Dr. Martin Luther King Jr., one of the great civil rights leaders of our time! Below, you (cont) http://tl.gd/n_1rvvumq ",2014-01-20 15:57:51,0,6,425296122375335936
Happening Now! Discussing NSA and Iran with @rolandsmartin on TV One Now!pic.twitter.com/KYroUpmIhT,2014-01-14 14:06:23,0,2,423093740144959488
"Tune in this morning at 9:00 AM EST, as I join @rolandsmartin on TV One! I will be discussing the NSA and more!",2014-01-14 12:48:00,2,2,423074016422019074
Visit my webpage to learn more about the Affordable Care Act and to sign up! http://benniethompson.house.gov/index.php?option=com_content&view=article&id=691&Itemid=231 … (cont) http://tl.gd/n_1rvpnmi ,2014-01-13 18:47:24,0,1,422802072992747520
"Great meeting with Jeh Johnson, Secretary of Homeland Security. I look forward to working with Secretary Johnson.pic.twitter.com/fKRosaHEMc",2014-01-08 20:47:34,2,3,421020376773431297
I am having a great time at the Bolton Christmas parade today! Happy Holidays!pic.twitter.com/pqRhWMT2U8,2013-12-14 17:08:49,2,2,411905630157672448
Congratulations to all @JacksonStateU fall graduates! Thank-you for allowing me to participate in your commencement tonight! Keep the faith!,2013-12-14 03:10:05,2,2,411694553939599360
RT @HomelandDems: Pleased we introduced & came to agreement w @HouseHomeland on #cybersecurity ... http://tmi.me/1cWeX6 ,2013-12-11 21:52:57,1,1,410889971529424896
"WASHINGTON, DC - Congressman Bennie G. Thompson (MS-02) released the following statement regarding the (cont) http://tl.gd/n_1rtdrbo ",2013-12-11 21:03:03,1,0,410877413514813440
Congratulations @MelWattNC on your confirmation as Federal Housing Finance Agency (FHFA) Director!,2013-12-11 00:47:04,2,2,410571401976758272
I am deeply saddened by the death of world leader and activist  #Nelson Mandela. My prayers are with his family.,2013-12-05 21:58:00,2,8,408716914471735296
Happening now! Interview with @ThomasARoberts on ACA website and Homeland Security hearing.pic.twitter.com/ftaOawG18E,2013-11-13 16:05:28,0,1,400655664596656128
"Today, I will appear on @ThomasARoberts at 11:00AM EST, to discuss the ACA web portal and House Committee on Homeland Security hearing.",2013-11-13 15:47:13,1,1,400651071955419136
@benniegthompson during today's House Homeland Security mark-up. http://instagram.com/p/gDivueCQIz/ ,2013-10-29 15:29:34,0,0,395210808457973760
"Today, Congressman Bennie G. Thompson (MS-02) released the following statement regarding House passage of (cont) http://tl.gd/n_1rpt91l ",2013-10-17 02:27:26,1,3,390665323760070656
"Friends, 
In the midst of the #governmentshutdown, I want to hear from you! Fill out this quick survey! https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=103517&c=MS02BT …",2013-10-15 21:08:51,0,6,390222763752845312
"Today, I signed the discharge petition to force a vote on a clean continuing resolution to open the government!pic.twitter.com/i4n5Z1fwrC",2013-10-12 17:14:24,0,3,389076598051581952
"Today, I joined Congressional Black Caucus members to serve lunch at SOME (So Other Might Eat) soup kitchen.pic.twitter.com/D5EnwInrfs",2013-10-11 16:54:07,2,5,388709104879173632
"Today, Dr. Pamela Rochell -HHS Regional Director, spoke with local Mississippi leaders regarding… http://instagram.com/p/fDj_kDiQCk/ ",2013-10-04 18:37:51,0,2,386198496355037184
"Today, Dr. Pamela Rochell -HHS Regional Director spoke with local Mississippi leaders regarding ACA… http://instagram.com/p/fDjhi8CQBy/ ",2013-10-04 18:31:49,0,0,386196979615027200
"Today, join me at the Jackson-Hinds Comprehensive Health Center for an Affordable Care Jubilee! The goal of the... http://fb.me/Xnkh6zwa ",2013-10-04 17:43:08,0,0,386184725041532928
Thompson and Jackson-Hinds to Host ACA Enrollment Event Featuring HHS Regional Director http://fb.me/2C9a5RwaH ,2013-10-04 17:26:27,0,0,386180528933982208
View from the Capitol after today's shooting. Praying for today's victims. @ Rayburn House Office… http://instagram.com/p/fBJ1miCQNg/ ,2013-10-03 20:06:56,1,4,385858527740567552
"Congressman Thompson calls House Republicans to stop grandstanding and serve:

Today, over 800,000 government... http://fb.me/2rlSwnxnF ",2013-10-01 17:31:00,0,4,385094508633133057
"Today, marks a historic day for millions of Americans. Even though the government has shutdown, you can still... http://fb.me/1H2AG42t2 ",2013-10-01 14:25:08,0,0,385047735927590912
"Congressman Bennie Thompson calls for an end to ""legislation to nowhere"" http://fb.me/2FNPIHYq3 ",2013-10-01 02:28:21,0,2,384867348915945473
"Once again, House Republicans have chosen partisan politics over our troops, our seniors, our economy and our... http://fb.me/10l6Dxk8u ",2013-10-01 02:24:23,0,1,384866351053295616
RT @Ambitious_noLie: I have never had a more down to earth experience at Capitol Hill. ... http://tmi.me/19UTQy ,2013-09-30 15:28:03,0,0,384701179114299392
"In recent days, Congress has taken important votes on funding the government for the fiscal year that starts on... http://fb.me/1TUbBnwNo ",2013-09-30 12:24:36,0,1,384655014683496448
Congressman Bennie G. Thompson (MS-02) has partnered with the Jackson-Hinds Comprehensive Health Center to host... http://fb.me/6vcTMQzNe ,2013-09-24 17:57:48,0,1,382564540501991424
Congressman Bennie G. Thompson (MS-02) has partnered with the Jackson-Hinds Comprehensive Health Center to host an... http://fb.me/Zf2IMWcH ,2013-09-24 17:08:40,0,1,382552174699741184
My prayers are with the victims of today's Navy Yard tragedy.,2013-09-16 20:41:00,1,3,379706504892661760
Today we come together to commemorate and honor those who lost their lives twelve years ago.  While our nation has... http://fb.me/NZhmrhfe ,2013-09-11 18:58:50,0,2,377868857899503616
"Today, I met with the President and National Security Advisor on the Syria Resolution, so many questions....",2013-09-09 21:58:20,0,3,377189255358865409
"Great news!

http://www.bloomberg.com/news/2013-09-05/obamacare-insurance-costs-affordable-kaiser-survey-finds.html … http://fb.me/1RureGN3k ",2013-09-06 15:04:16,0,0,375997887790198784
http://www.bloomberg.com/news/2013-09-05/obamacare-insurance-costs-affordable-kaiser-survey-finds.html … http://fb.me/1QZPb6dJF ,2013-09-06 15:03:31,0,0,375997697045852161
"Check out my Public Service Student Loan Forgiveness Button!

The PSLF Program is intended to encourage... http://fb.me/30QAvcH3E ",2013-09-04 15:11:17,0,2,375274877340876800
"Today, Congressman Bennie G. Thompson (MS-02) released the following statement regarding today’s congressional...http://fb.me/3g5sXHsSW ",2013-09-01 18:42:35,0,3,374240889323147264
"Today, fifty years after the March on Washington for Jobs and Freedom, we remain committed to those same ideals.... http://fb.me/Wu3o9IXc ",2013-08-28 16:28:47,1,3,372757663224172544
"During my visit with Chief Anderson, I had the opportunity to have some fun and share in conversation with the... http://fb.me/6sy5SUjpv ",2013-08-19 21:12:12,0,0,369567499429625856
"I had a great time today, meeting with the Mississippi Band of Choctaw Indian's Chief Phyliss J. Anderson at Red... http://fb.me/3gLUdMsSP ",2013-08-19 21:00:14,0,2,369564486606520320
"Today, marks the 48th anniversary of the Voting Rights Act, which was signed into law by President Lyndon Johnson... http://fb.me/2f4ha57SQ ",2013-08-06 16:32:50,0,4,364786150038183938
"Today, I am pleased to announce The United States Department of Agriculture Rural Development/Community Facility... http://fb.me/GsZfpCDb ",2013-07-22 15:35:38,0,0,359335940244144128
I am pleased by Humana’s decision to extend coverage to the 36 counties in Mississippi that were originally...http://fb.me/1zWjfto6A ,2013-07-20 17:37:37,0,1,358641861675597824
@BennieGThompson with Jackson Alumnae Deltas #DST100pic.twitter.com/KL6MrnzxSQ,2013-07-17 16:40:49,0,2,357540403169341440
"http://www.nytimes.com/2013/07/14/us/george-zimmerman-verdict-trayvon-martin.html?pagewanted=all&_r=0 …

Saturday,...http://fb.me/1KJiND8UD ",2013-07-14 14:50:19,0,2,356425430070333441
http://www.washingtonpost.com/blogs/post-politics/wp/2013/07/11/house-republicans-drop-food-stamps-from-new-farm-b …...http://fb.me/2k5CcwPoO ,2013-07-11 20:19:33,0,1,355421123678175232
Are YOU ready for the challenge? I AM! The Democratic Caucus is hosting a social media competition amongst... http://fb.me/1GxxWtH8o ,2013-07-09 15:00:17,1,2,354616001461100545
"Congressman Thompson hosts Dr. Renard Murray, Regional Director for CMS during district discussion on Affordable Care!",2013-07-02 19:16:18,1,2,352143713859940352
Stakeholders and physicians today are participating in a district discussion with Dr. Renard Murray of CMS!pic.twitter.com/wpN24oH7yL,2013-07-02 16:27:50,0,1,352101316526477313
@BennieGThompson discussing Affordable Care during a district discussion with CMS regional director Dr Renard Murraypic.twitter.com/KFIImdXv9t,2013-07-02 16:24:15,0,2,352100414797258752
"Doctors, hospital administrators, stakeholders and business owners, join me on July 2, 2013, at the Mississippi... http://fb.me/6mpGFW4ka ",2013-06-27 17:24:34,0,1,350303657461420033
"Congressman Bennie G. Thompson (MS-02), released the following statement regarding the United States Supreme...http://fb.me/2XZX59gd4 ",2013-06-25 16:36:23,1,2,349566752373489664
"Join me this morning at 8:30 AM EDT, on the Joe Madison Show @BlackEaglePower as I discuss the Farm Bill!",2013-06-24 11:58:23,0,5,349134405228437505
"Today, for the first time in 20 years, I voted against the Farm Bill. Today’s Farm Bill called for a horrendous... http://fb.me/2KUxVBBDz ",2013-06-20 19:42:18,3,9,347801603090284545
http://www.benniethompson.house.gov/index.php?option=com_content&view=article&id=689:thompson-statement-on-arizona …... http://fb.me/2hLyehGrT ,2013-06-19 13:30:36,0,0,347345675178082306
"Today, marks the 50th anniversary of slain civil rights leader Medgar Evers. Let us pay tribute to the great works... http://fb.me/PU0M4W9X ",2013-06-12 22:30:17,0,4,344944775176265728
I posted a new photo to Facebook http://fb.me/1LgCo64Qr ,2013-06-05 22:17:31,0,0,342404844830736384
"I posted 5 photos on Facebook in the album """" http://fb.me/KFKSP2JS ",2013-06-05 22:13:29,0,0,342403829540737025
"Medgar Evers wife Mrs. Myrlie Evers-Williams, pays tribute to her husband. @ Arlington National Cemetery http://instagram.com/p/aLuvwJCQHB/ ",2013-06-05 16:04:15,0,1,342310910926397440
"Medgar Evers wife Mrs. Myrlie Evers-Williams, pays tribute to her husband. @ Arlington National Cemetery http://instagram.com/p/aLugU3EJGW/ ",2013-06-05 16:02:21,0,0,342310433140662272
"Remember Sgt. Medgar Evers today, during the 50th anniversary of his assassination. @ Arlington… http://instagram.com/p/aLqdMJCQBX/ ",2013-06-05 15:27:07,0,0,342301565547343872
Great performance by Jacksonian John Uzodinma! @ Arlington National Cemetery Administration Building http://instagram.com/p/aLnG-NCQNn/ ,2013-06-05 14:57:37,0,0,342294142463901696
Commemorating the 50th Anniversary of Medgar Evers @ Arlington National Cemetery http://instagram.com/p/aLlCcQiQMC/ ,2013-06-05 14:39:33,0,3,342289596417191936
RT @FAITHIncorpor8d: Headed to US Capitol to meet w/Honorable @BennieGThompson staffer @LeMiaBJenkins @MPBOnline #AmGrad #CIKIinDC.,2013-05-31 22:29:11,0,1,340595841284849664
"On this Memorial Day, we remember those who have given their lives to protect and serve our country. I salute our... http://fb.me/1ONLDNm0D ",2013-05-27 19:31:48,0,1,339101649870127105
"Today, House Republicans are voting to repeal the Affordable Care Act for the 37th time.  Republicans would rather... http://fb.me/DVhQVKKP ",2013-05-16 22:10:02,0,2,335155205635203073
"I posted 27 photos on Facebook in the album ""Mississippi Valley State University Graduation 2013"" http://fb.me/1kYU61gYI ",2013-05-14 14:35:30,0,1,334316043898073088
Happy Mother's Day!,2013-05-12 15:13:20,0,2,333600788695904257
Congratulations to the Mississippi Delta Blues Museum on Receiving the National Medal for Museum and… http://instagram.com/p/ZGhJQiCQPs/ ,2013-05-09 18:58:24,0,4,332570265764655104
Happy to help! RT @bnickles: Thank you @BennieGThompson for your support of ALS research. #ALSA13pic.twitter.com/PAHhZsa168,2013-05-09 17:26:48,0,1,332547213945352192
"Today, is National Teacher Day! I would like to personally honor the teachers of Mississippi's Second... http://fb.me/LUnTdmUe ",2013-05-07 15:13:59,0,2,331789013608435713
"Special thanks to everyone who watched, ""State of the Union"" this morning!...http://fb.me/2Os4zAYP6 ",2013-04-29 00:12:10,0,2,328662960136413185
Happening Now! cnn on @CNNsotu @ CNN http://instagram.com/p/Ypnr-ECQEv/ ,2013-04-28 13:36:37,1,0,328503017886322688
Happening Now! cnn on @CNNsotu @ CNN http://instagram.com/p/Ypm3-UiQD5/ ,2013-04-28 13:30:13,0,0,328501409513361408
"Join me this morning at 9:30 EDT, as I discuss #Boston, #immigration and more on CNN's @CNNsotu with @crowleyCNN.",2013-04-28 12:46:20,1,3,328490364535205889
"Join me this morning at 9:30 EDT, on @CNN's @CNNsotu as I discuss #boston, #immigration and more with @crowleyCNN.",2013-04-28 12:22:49,0,0,328484447534067712
"Watch @CNN's @CNNsotu at 9:30 AM EDT, as i discuss #boston, #immigration & more with @crowleyCNN.",2013-04-28 01:28:38,0,4,328319814684782592
"Watch@CNN's @CNNsotu as i discuss #boston, #immigration & more with @crowleyCNN.",2013-04-28 01:21:50,0,1,328318105480753152
Join me as I discuss the #Boston investigation on @BlackEaglePower the Joe Madison Show,2013-04-25 11:30:05,0,2,327384011376824321
Happening Now! Interview with @StartingPTCNN,2013-04-24 10:30:27,0,1,327006616220205058
Discussing the #Boston investigation on @StartingPTCNN @ Cannon Rotunda http://instagram.com/p/Ye939iCQE8/ ,2013-04-24 10:27:00,0,0,327005748854919168
"Join me at 6:30AM EST, as I discuss the #Boston investigation on @StartingPtCNN",2013-04-24 02:14:28,0,2,326881797776502784
"Today, I announced the winners of the Second Congressional District’s “Artistic Discovery” Art Competition. Rep.... http://fb.me/1tPn57118 ",2013-04-22 20:34:21,0,0,326433818384949249
"Today, Congressman Bennie G. Thompson (MS-02), announced the winners of the Second Congressional District’s... http://fb.me/25Px3LWTR ",2013-04-22 20:33:12,0,0,326433527711293440
"Thank-you for joining me on MSNBC's @ThomasARoberts, as I discussed the implications of the Boston investigation....http://fb.me/2Wv57bidY ",2013-04-22 16:42:42,0,0,326375518473682944
Happening now! I will appear with @ThomasARoberts to discuss the #Boston investigation.,2013-04-22 14:59:39,0,0,326349589072461824
"Today at 11AM ET, I  will appear on @ThomasARoberts to dicuss the Boston investigation.",2013-04-22 14:08:17,0,0,326336660407214080
"Thanks to everyone who tuned in to ABC's ""This Week,"" as I discussed the latest developments on the Boston...http://fb.me/ArpTaqSm ",2013-04-22 01:21:07,0,3,326143595658739715
"You can view my interview on ABC's ""This Week,"" where I discussed the Boston investigation's latest developments....http://fb.me/1KG2lzZ2N ",2013-04-22 01:15:56,0,0,326142292773707779
HAPPENING NOW! Discussion on #Boston on @ThisWeekABC!,2013-04-21 14:04:08,1,4,325973227031625729
Thank you!RT @SDSLivesUnited: Will check u out.  RT @BennieGThompson: Today on @ThisWeekABC I will discuss the#Boston bombing investigation.,2013-04-21 13:56:44,0,0,325971365494665219
Today on @ThisWeekABC I will discuss the#Boston bombing investigation.,2013-04-21 11:50:38,0,3,325939632489525248
"Sunday on a special edition of “This Week,” George Stephanopoulos and I will discuss the latest developments in... http://fb.me/PDAqS6KB ",2013-04-21 03:54:06,0,3,325819709431894017
"Sunday on a special edition of “This Week,” George Stephanopoulos I will discuss the latest developments in this... http://fb.me/GwJRljbp ",2013-04-20 23:40:53,0,0,325755985966800897
"Join me tomorrow at 8:00AM CST, as I discuss the Boston bombings on “This Week with George Stephanopoulos.”... http://fb.me/1Pcy8eLCK ",2013-04-20 21:45:16,0,3,325726886145699842
"RT @ThisWeekABC: Tomorrow on #ThisWeek: @SenDanCoats, @BennieGThompson, David Remnick and Richard Clarke. RT if you'll be watching.",2013-04-20 20:00:17,0,5,325700469156634627
HAPPENING NOW latest on the Boston bomber investigation @WeGotEd,2013-04-19 17:37:47,0,0,325302220860055552
"In 15 minutes, I will discuss the latest on the Boston bomber investigation on @WeGotEd",2013-04-19 17:19:43,0,0,325297671139115008
"Today, at 1:33PM EST, I will discuss the latest on the Boston bomber investigation on @WeGotEd",2013-04-19 15:52:48,0,2,325275798305112064
"House Homeland Security hearing this morning with Janet Napolitano, Secretary of Homeland Security. @… http://instagram.com/p/YP7ZwrCQPT/ ",2013-04-18 14:09:44,0,1,324887475099140097
"This morning at 7:40 AM EST, I will appear on @MorningBriefing to discuss the #Boston investigation.",2013-04-17 10:59:47,0,1,324477282225889282
"This morning, I spoke with Chris Jansing Jansing & Co. on MSNBC regarding the Boston Bombings yesterday. You can...http://fb.me/HpUlW8oX ",2013-04-16 15:33:51,1,0,324183865872760832
Discussing the #Boston investigation on @JansingCo @ Cannon Rotunda http://instagram.com/p/YK0lJpCQD0/ ,2013-04-16 14:32:49,0,0,324168507442995201
Happening now! #Boston investigation interview with @JansingCo @ Cannon Rotunda http://instagram.com/p/YKx0VFCQA-/ ,2013-04-16 14:10:01,0,1,324162769844854784
Preparing for interview with MSNBC's @JansingCo to discuss the #Boston investigation. @ Cannon Rotunda http://instagram.com/p/YKwqqhCQPt/ ,2013-04-16 14:00:46,0,0,324160440156426240
This morning at 10am I will be discussing the #Boston investigation on @JansingCo,2013-04-16 13:24:14,0,0,324151247609409539
Discussing the #BostonMarathon on @TJMShow with @rolandsmartin in 10 minutes. Tune in for the latest update. #Boston,2013-04-16 11:05:06,0,1,324116235056979968
This morning I will discuss the #BostonMarathon tragedy on the @TJMShow with @rolandsmartin at 7:10a.m. EST.,2013-04-16 10:45:39,0,0,324111340056756224
This morning I will discuss the #BostonMarathon tragedy on the @TJMShow at 7:10a.m. EST. Please tune-in.,2013-04-16 10:40:52,0,0,324110133032546304
My thoughts and prayers are with those injured today and everyone in the city of Boston. #prayforBoston... http://fb.me/OQCPEKr2 ,2013-04-15 19:59:01,0,2,323888208628830208
My thoughts and prayers are with those injured today and everyone in the city of Boston. #prayforBoston,2013-04-15 19:58:33,1,2,323888092668895234
Joined @RepJoeHeck in launching the Congressional #Gaming Caucus today!,2013-04-11 15:27:17,0,0,322370273095585792
Great morning meeting with the young leaders from the Mississippi 4-H Congressional Delegation! @… http://instagram.com/p/X7fNbUiQEm/ ,2013-04-10 15:37:43,0,0,322010513888378881
Great morning visit with the young leaders of the Mississippi 4-H Congressional Delegation! @ Rayburn… http://instagram.com/p/X7erqgkJJR/ ,2013-04-10 15:34:43,0,0,322009757168832512
"Tune in this morning at 11:00a.m. EST to @AURNOnline as I deliver the weekly @OfficialCBC  ""Message To America.""",2013-04-10 14:46:47,0,2,321997692802838528
Great staff meeting this morning with Tougaloo College Delta Health Partners Healthy Start Initiative! http://instagram.com/p/X472nJCQHp/ ,2013-04-09 15:49:50,2,2,321651174082224130
Each day I work hard to protect the citizens of the Second Congressional District. #ProudToServe http://instagram.com/p/X3NScICQLe/ ,2013-04-08 23:46:54,1,0,321408845824004096
"Discussing on border security with press in Tucson, AZ. http://instagram.com/p/X3HpYaiQE6/ ",2013-04-08 22:55:48,0,0,321395983940452352
Follow me on Instagram at RepBennieThompson http://instagram.com/repbenniethompson# …,2013-04-08 20:44:54,0,0,321363041298034691
"Today, the Department of Labor announced that the economy gained 88,000 jobs and the unemployment rate fell to 7.6 percent in March.",2013-04-05 14:36:57,0,2,320183280097955841
"Today, we mark the death of the civil rights leader and peace activist of our lifetime, Dr. Martin Luther King Jr.  #MLK",2013-04-04 13:47:16,0,4,319808391298039808
"Congratulations to the 2013 MHSAA Basketball State Champs from MS-02: Forest Hill, Murrah, Callaway, Canton, Amanda Elzy and Velma Jackson",2013-03-11 14:28:07,0,0,311121359403110400
"Today, I supported the #VAWA which provides support and protection for victims of domestic violence.",2013-02-28 20:29:27,1,1,307226025518063617
An expanded scope of background checks is an effective way of limiting access to guns for those with ill intentions.#StopTheFuneral,2013-01-16 18:05:47,5,17,291607196020658177
Over 40% of gun purchases occur without a Brady background check at a federally licensed dealer. #StopTheFuneral,2013-01-16 17:15:29,1,4,291594536092852225
"How the Boehner Stole Christmas--a bill which cuts Child Tax Credits, free school meals and child care vouchers...No thanks, I'm voting ""NO""",2012-12-20 19:44:13,0,1,281847493380153344
"While the #FiscalCliff solution is negotiated, Congress should #DoTheRightThing: protect middleclass families & small biz from tax increase",2012-12-12 18:45:16,0,5,278933554430353408
...big night tonight. @Trey_Baker @8Ty4 @GabbieMcGee I heard you all were looking for this: FOBT Jinglehttp://audioboo.fm/boos/1044796-fobt-jingle?utm_campaign=detailpage&utm_content=retweet&utm_medium=social&utm_source=twitter …,2012-11-07 03:25:19,1,4,266018467495436288
#SWAC #ALCORN #JSTATE #MSVALLEYpic.twitter.com/L8Gp6ZcL,2012-10-20 18:24:08,0,1,259721678387560448
"Nelson Chapel M.B. choir from Pope, MS in the nation's capital.pic.twitter.com/9fcYmiGX",2012-09-21 15:37:12,0,3,249170421335851011
"Proud to welcome Sunflower County, MS High Schooler, MyKia Clayton to Washington, DC.pic.twitter.com/9E1j4FVh",2012-07-26 17:12:47,1,1,228538361743294465
Stressing the value of a good education and the access to opportunity. Welcome @TougalooCollege Upward Bound students.pic.twitter.com/8FI1vE14,2012-07-26 17:10:42,0,2,228537834506706944
Welcome to my new followers to the place where you can stay abreast of what's going on in Mississippi's 2nd Congressional District. #MS02,2012-07-26 17:08:24,0,1,228537262558826496
Not only did I take a stand against the Holder contempt vote but I walked out: See me and colleague @CedricRichmondpic.twitter.com/djEGDieE,2012-07-26 13:53:39,0,2,228488249755181056
"More than $200,000 awarded to UMMC for Alcohol Research Programs Learn more here:http://alturl.com/q8w4f ",2012-07-26 13:50:58,0,0,228487580214255616
USDOT grants Jackson-Evers International Airport Permanent Nonstop Flight to Reagan Washington National Airport more:http://alturl.com/t9ki8 ,2012-07-26 13:47:30,0,2,228486706469408768
SPREAD THE WORD: For every new follower I get today between the hours of 9:00 CST -11:00PM CST I will follow back @jsuboomer @wclanton23,2012-07-26 13:45:07,0,2,228486107094999043
"Click here to see the latest on non-stop flight travel from Jackson to Washington,DC: http://alturl.com/iq5ni ",2012-07-24 20:08:43,0,1,227857868228014080
@RayLaHood just called to announce that US Airways has been granted permanent authority to operate air service from Jackson-Evers to DCA.,2012-07-24 19:37:43,0,1,227850063861411840
"Click here to learn about more than $35,000,000 in HUD funding to the State of Mississippi: http://alturl.com/ec3bb ",2012-07-20 15:23:31,1,1,226336541046345728
My thoughts and prayers are with the folks in Colorado. #Aurora,2012-07-20 14:01:11,0,0,226315823994785794
Encouraging all my followers to LIKE my Facebook Fan Page: http://www.facebook.com/pages/Bennie-G-Thompson/7259193379 …,2012-07-19 19:41:14,0,1,226039010135515136
"In case you missed it, here is my statement on today's Supreme Court decision http://goo.gl/FcShL ",2012-06-28 21:47:03,0,2,218460529520427009
"Today, I refused to participate in the House GOP's frivolous gamesmanship and partisan antics...that's why I walked out with @OfficialCBC",2012-06-28 21:27:09,0,7,218455522515484673
Voters participating in today's election do NOT need photo identification. #Vote,2012-03-13 14:17:53,0,22,179571989936214016
@BrandonPresley Thank You!,2012-03-13 05:35:50,0,0,179440613085810688
@JoYoga_Flame @alma_imperfecta @brit_brit_96 Thanks!,2012-03-13 03:19:24,0,0,179406279259852801
