Text,Date,Favorites,Retweets,Tweet ID
Today I had a great interview w/ Grace Abdu from @VOANews on my trip to Nigeria and whether Congress can #ProtectDACA.pic.twitter.com/jLOjjwBiva,2017-09-06 22:54:04,3,2,905564787358273538
Plan evac routes & prep for overnight lodging. Storm surge can cut off evac routes- don't delay leaving if an evac is ordered #HurricaneIrma,2017-09-06 20:49:43,6,6,905533491605065728
This site will help keep you up to date on the latest government actions on #HurricaneIrma: http://www.floridadisaster.org/index.asp ,2017-09-06 20:10:33,6,3,905523638883020800
DACA youth contribute billions to our economy. We must #ProtectDREAMers and pass the DREAM Act!,2017-09-06 20:08:29,3,1,905523114985103364
RT if you are committed to passing the DREAM Act! #ProtectDREAMerspic.twitter.com/yN786GWGLa,2017-09-06 16:31:26,1,4,905468493176365056
I stand for what is right. We must #ProtectDREAMers!,2017-09-06 16:29:28,3,1,905468000861429760
"What's in your disaster kit? It's wise to have a 3-day supply of food, water, medicines, cash, first aid kit etc.  #HurricanIrma",2017-09-06 15:08:34,3,4,905447640535633921
"As you prepare for #HurricaneIrma, identify a point of contact outside the area whom you and family members can call in case of separation",2017-09-06 15:05:02,3,3,905446751661936641
"Stay informed on #Irma.  National Hurricane Center Updates:
http://nhc.noaa.gov/cyclones/ 

State of Florida Updates: http://bit.ly/2gL4EnH ",2017-09-06 14:54:03,3,2,905443985111601153
"To my GOP colleagues: if you truly care about the #DREAMers, let's pass the DREAM Act now! #ProtectDACApic.twitter.com/dzTy912asO",2017-09-06 14:27:16,92,40,905437248509927424
I cannot think of a single reason to justify @POTUS's decision to terminate #DACA. https://wilson.house.gov/media-center/press-releases/congresswoman-frederica-s-wilsons-statement-on-daca-termination …pic.twitter.com/4FGljTxVgY,2017-09-05 23:44:42,9,7,905215142408974336
Tomorrow is Wear Something Red Wednesday. The #ChibokGirls still need our support!pic.twitter.com/oWS0tyWJpu,2017-09-05 20:54:30,5,5,905172310805663745
President Trump just terminated DACA. #DREAMers need us to stand with them. #ProtectDREAMerspic.twitter.com/ZxTzE5ucAH,2017-09-05 17:01:10,2,3,905113587177451520
"Instead of protecting the economy, @POTUS just terminated DACA, a move that will cost FL 1,524,721,538 in economic growth. #ProtectDREAMerspic.twitter.com/K1KSDV5bHx",2017-09-05 16:59:26,2,2,905113154572734464
DREAMers contribute to our communities and boost our economy. I stand with you. #ProtectDREAMerspic.twitter.com/CAHHKNUc0F,2017-09-05 16:55:54,213,107,905112262792314885
"DREAMers are Americans in their heart, in their minds, in every single way but one: on paper. We must come together to #ProtectDREAMers!",2017-09-05 16:55:32,7,3,905112171822100480
We can never let injustice win. Congress must pass the DREAM Act NOW and #ProtectDREAMers!pic.twitter.com/33RkuhZ4xF,2017-09-05 16:53:27,1,2,905111648293310465
"Ending DACA will cost Florida nearly 30,000 workers and $1,524,721,538 in state GDP. #ProtectDREAMers #ProtectDACA",2017-09-05 16:52:03,1,2,905111296156332034
RT if you know we must #ProtectDREAMers & pass the DREAM Act immediately!pic.twitter.com/pp9oQymAJ7,2017-09-05 16:51:22,3,2,905111123883634689
Fellow Floridians: #HurricaneIrma is coming our way. Let's be prepared and be safe!,2017-09-05 15:39:53,9,3,905093132903112704
Ending #DACA has turned the dreams of millions of young people who've called the U.S. their home for their entire lives into a nightmare.,2017-09-05 15:38:25,14,15,905092765180145664
"On #LaborDay we honor our hardworking & resilient American workers & fight for equal pay, fair wages, & better working conditions pic.twitter.com/gLB3cFZyLP",2017-09-04 19:35:11,8,6,904789961806925827
Back from my 4th trip from Nigeria and more determined than ever to #BringBackOurGirls!,2017-09-04 00:43:47,11,6,904505233681866753
#DACA recipients do not deserve cruel and unnecessary threats to their futures and peace of mind. Congress must stand up for them!,2017-09-03 00:16:08,13,6,904135889592438784
"@POTUS : the #HurricaneHarvey victims you met today are grateful to be safe and alive, but they are not ""happy""! Would you be?",2017-09-03 00:10:24,0,1,904134447007707136
Role models,2017-09-02 22:50:26,2,1,904114319792721921
Everyone expects the worst from you @realdonaldtrump. Prove us wrong. Surprise us & do the right thing @POTUS #DefendDACA #DREAMers 3/3,2017-09-02 14:58:00,9,5,903995427955122178
Ending #DACA today tomorrow or Tues would destroy families & uproot  #DREAMers from the only home they have ever known @realDonaldTrump 2/3,2017-09-02 14:52:53,13,7,903994143092985858
"@realdonaldtrump you ""love"" the DREAMers while playing cat & mouse w/ their fate?  Not buying what you're selling @POTUS #DefendDACA 1/3",2017-09-02 14:51:36,1,2,903993819083014145
@JacksonLeeTX18: My heart is full with both despair & hope for victims of #HurricaineHarvey. I will support all aid efforts. #TexasForever,2017-08-31 11:18:08,3,3,903215324165787648
"Yeah, what he said.https://twitter.com/nickkristof/status/901285657380892672 …",2017-08-26 12:47:59,7,0,901425996741607425
"The pardon of the racist/birther Arpaio is not surprising, but angers me nonetheless.  #FakePresidency",2017-08-26 12:27:43,15,6,901420895331287040
I was honored to be the 2017 recipient of the David Lawrence Jr. Champion for Children Award for… https://www.instagram.com/p/BYPWWo4ASmK/ ,2017-08-26 02:13:43,9,5,901266376459001856
Praying for the safety of those in the eye of the hurricane.,2017-08-26 01:07:09,9,4,901249626073944065
White supremacists & anti-racist protestors aren’t morally equivalent. We need to #RootOutRacism in the White House.pic.twitter.com/ATE7nFjlwm,2017-08-23 19:01:53,7,3,900432928253128705
DOJ has reversed course on key #VotingRights cases. I’m working to #RootOutRacism in the Trump Administration’s policies.pic.twitter.com/wMTDKafExK,2017-08-23 19:01:00,4,4,900432702909939714
Bannon is out. But what about Miller & Gorka? We have to #RootOutRacism in the @WhiteHouse.,2017-08-23 18:58:59,4,3,900432197374672898
Senate's failure to pass repeal & replace bill is a blessing. It would have caused immense suffering and death. Rs & Ds should be cheering!pic.twitter.com/qDQP0YNeuH,2017-08-23 16:16:27,3,2,900391293221785600
Bigly!https://twitter.com/mikebarnicle/status/900385617355395072 …,2017-08-23 16:12:20,2,1,900390255811059712
2/2 Too often a poor black man who gets fired never has a job to turn to--only the streetspic.twitter.com/dG7rZ8ESQ4,2017-08-23 16:08:01,2,1,900389169142390785
"1/2 Steve Bannon, a white racist had a job to go to when he was fired from the White House.pic.twitter.com/Q1xLCtQZmi",2017-08-23 16:05:22,4,4,900388502319366144
"The House repeal and replace bill must never become law. We're a country that cares for people, not one that sets them up to suffer & die.pic.twitter.com/INDoEu85jA",2017-08-23 15:33:55,3,2,900380589269950469
The brilliant scientists who predicted the eclipse are the same brilliant scientists who are warning us about climate change. #StayWokepic.twitter.com/51GAVAGtmo,2017-08-23 15:29:16,6,5,900379419461791745
"@SpeakerRyan -- there was no ambiguity, moral or otherwise, in @POTUS's Tuesday speech on #Charlottesville. The racism was loud and clear.",2017-08-22 01:45:28,1,1,899809717480030209
"It was very cool, don't you think?https://twitter.com/5000RoleModels/status/899718191395590144 …",2017-08-21 20:03:16,8,0,899723596947476480
I will never give up and am clinging to the hope that they will soon be freed. #BBOGhttps://twitter.com/SenJaffer/status/899460942022541312 …,2017-08-21 19:53:01,11,10,899721017668534272
Happy first day of school @MDCPS & @browardschools!  Best wishes for a successful school year! #backtoschool #firstdayofschool pic.twitter.com/qE1oOHGEBO,2017-08-21 13:36:02,6,4,899626149558575104
Saddened to hear of the passing of Dick Gregory. His wisdom and humor will be sorely missed.,2017-08-20 13:14:49,7,4,899258420381011968
Party Party Party every afternoon with Rick and my main man Benji,2017-08-20 10:32:20,2,2,899217530916655105
Who knows?https://twitter.com/mikebarnicle/status/899022413102542849 …,2017-08-19 22:35:37,4,0,899037163756638208
"Welcome home, @MBuhari! So glad you're on the mend and looking forward to working with you again to #BBOG!",2017-08-19 22:33:40,9,9,899036671940972544
"Catch me on @wsvn Channel 7 tomorrow 8/19 @ 10am. Topics: #BBOG, @5000RoleModels, the David Lawrence Jr. Champion for Children Award & morehttps://twitter.com/childrenstrust/status/898243813055107072 …",2017-08-18 19:15:45,5,3,898624478439120896
Firing Bannon will not change who @realDonaldTrump really is.http://abcnews.go.com/Politics/steve-bannon-white-house-chief-strategist/story?id=49295772 …,2017-08-18 17:43:08,18,6,898601169815207936
pic.twitter.com/NxfCvpSQNY,2017-08-18 17:13:46,8,4,898593777794732032
Thoughts and prayers for victims of #Barcelona terrorist attack and very saddened to see yet another one of these tragedies unfold.,2017-08-17 18:08:15,3,0,898245100026941440
‘Oscars of Child Advocacy’ to recognize champions http://www.miamitimesonline.com/news/oscars-of-child-advocacy-to-recognize-champions/article_37e00c16-8296-11e7-a51f-9b67b2c829b5.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @TheMiamiTimes,2017-08-17 15:17:00,2,0,898202003595243522
Don't forget mad.https://twitter.com/TomPerez/status/897570416704839680 …,2017-08-16 21:39:58,9,2,897935992639954944
"If you support racists, you are racist.  @realDonaldTrump supports racists because he is racist. #charlottesvilleterroristattack",2017-08-16 21:24:15,578,204,897932039319502849
"@SaintPetersblog: Just to be clear my ""Seriously?"" was to say I couldn't believe @POTUS dared go there: way too farhttp://goo.gl/8sTjb3 ",2017-08-16 21:22:55,0,0,897931702508675072
Thank you so much @JeffOkoroafor! I will see you soon!https://twitter.com/JeffOkoroafor/status/897924782439530497 …,2017-08-16 21:10:23,4,2,897928547792109569
Visiting Nigeria soon to see the #ChibokGirls who were released in May. Grateful for my constituents prayers & blessings! #BBOG #Nairalandpic.twitter.com/wz7FrXla3Y,2017-08-16 20:47:21,9,3,897922753151377408
Years ago I worked w/ FL Gov. Jeb Bush to move Confederate flag from the Capitol grounds to a museum to be seen/studied in proper context.,2017-08-16 18:44:57,4,0,897891950707093504
And his words would have helped soothe some deep wounds.https://twitter.com/AmbassadorRice/status/897884521542111234 …,2017-08-16 18:33:22,3,0,897889033950507008
I am honored to be the 2017 recipient of the Children's Trust David Lawrence Champions for Children Award for my work with @5000RoleModelspic.twitter.com/G4OP8MifLa,2017-08-16 16:51:47,7,2,897863470078709763
Here's something worth thinking about:http://goo.gl/BQXtgt ,2017-08-16 15:00:50,2,1,897835550182395904
@POTUS today asked for a definition of #AltRight at his stunning press conference. What does the term mean to you? #Charlottesville,2017-08-16 00:27:16,0,0,897615706862366720
Here's a question: Where does @realDonaldTrump go from here? Is there any turning back from what we saw and heard today? #Charlettesville,2017-08-15 21:34:14,10,5,897572161803526144
I'll be watching and hopefully will have gotten over the shock of what I heard by then.https://twitter.com/JoyAnnReid/status/897568450473754624 …,2017-08-15 21:27:53,3,0,897570566223282176
I'm still stuck on stunned!https://twitter.com/HillaryClinton/status/776826132691881985 …,2017-08-15 21:24:30,9,4,897569713043234816
"Ah, but will they?https://twitter.com/MalcolmNance/status/897567127435083777 …",2017-08-15 21:17:22,4,0,897567916761153536
The president clearly ignored your plea and doubled down today in his support of the #AltRight. #Unbelievable #SMHhttps://twitter.com/HFord2/status/896712676642082816 …,2017-08-15 20:48:28,8,6,897560644269953024
Regretting moving to the White House much?https://twitter.com/kristindonnelly/status/897551033743921152 …,2017-08-15 20:43:18,5,2,897559344820236288
We just got a glimpse of the REAL Donald Trump and it wasn't pretty.https://twitter.com/SteveSchmidtSES/status/897555466359685120 …,2017-08-15 20:29:28,10,6,897555862373400582
In an alternate reality. Wow!https://twitter.com/BresPolitico/status/897554583186288641 …,2017-08-15 20:27:18,2,1,897555317919240197
This! #WhatIsHeThinking???? #Charlottesvillehttps://twitter.com/CapehartJ/status/897553101925863426 …,2017-08-15 20:20:48,7,3,897553682279133185
@realDonaldTrump is doubling down on placing blame on all sides in #Charlottesville.,2017-08-15 20:17:53,2,2,897552950243057666
@POTUS asks of George Washington's statue should come down next. Just wow.,2017-08-15 20:15:18,1,2,897552298787954688
"Now @POTUS is placing blame again on the counter-protesters in #Charlottesville, calling them the alt-left and violent. Really?",2017-08-15 20:14:24,8,8,897552073809637377
pic.twitter.com/ibYHfABxs8,2017-08-15 19:32:59,4,2,897541649261363200
"Congratulations @AprilDRyan on being named this year's @NABJ Journalist of the Year, I'm so proud of you!",2017-08-15 19:02:31,210,30,897533984258830336
"#DREAMers add billions in GDP growth to our economy, creating jobs and raising wages for U.S. citizens http://ampr.gs/2tnJ9io  #DefendDACA",2017-08-15 18:56:46,2,1,897532537366564865
Thank you to @rloweon7 for highlighting a true story of strength and courage! Maj. Ricky Carter is my hero! #RickyStrong @JPerezMDPD @wsvn,2017-08-14 21:00:35,6,2,897201309245476864
Proud that Maj. Ricky Carter returned to work! His spirit & strength are an inspiration to our entire community! #rickystrong @MiamiDadePDhttps://twitter.com/rloweon7/status/897176595693277184 …,2017-08-14 20:55:59,103,21,897200151336562690
Just wrapped up a productive meeting w/ @CityofMiamiFire and @5000RoleModels. Great things on the horizon for our young men in @CityofMiami!pic.twitter.com/zJBYKLk7am,2017-08-14 19:52:56,13,6,897184284594900993
Happy to learn that no locally transmitted Zika cases have been reported in our state this year!http://www.miamiherald.com/news/health-care/article166793237.html …,2017-08-14 19:41:38,4,0,897181439229341697
pic.twitter.com/39WoZU12Bc,2017-08-14 17:31:46,7,3,897148755761389568
He is leading by example.https://twitter.com/barbs73/status/897121867017969667 …,2017-08-14 15:45:26,6,1,897121998509363205
Seriously?http://www.nytimes.com/2017/08/14/us/politics/trump-charlottesville-protest.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news …,2017-08-14 15:44:50,4,0,897121847451496448
pic.twitter.com/fQBUOzcBEy,2017-08-13 01:04:16,3,0,896537857938120704
Prayers and condolences for the victims of the senseless acts of violence and hatred in #Charlottesville today.,2017-08-13 00:39:39,14,11,896531661680136192
"My heart breaks to see the hatred, violence & white supremacy that took place in #Charlottesville today. America must be better than this.",2017-08-13 00:34:17,196,69,896530308807446528
"I was honored to introduce CBCF Prez & CEO Shuanise Washington, keynote speaker @MDadeCC Little Black Dress & Pearls luncheon #mdcclbd2017pic.twitter.com/Oko3ZwHECA – at Hyatt Regency Miami",2017-08-12 17:02:35,3,0,896416637611634688
Today is National Son's and Daughter's Day! Be sure to spend some quality time with them this weekend. #SonsAndDaughtersDay #FamilyFirstpic.twitter.com/0d0yk9tsfn,2017-08-11 21:35:45,9,3,896122994191245312
Thank you for your service!https://twitter.com/MiamiDadePD/status/895430044092321792 …,2017-08-10 20:45:29,7,0,895747954882916352
"I was proud to become an honorary Nigerian Chief. My chieftaincy title is ""Jagunmolu"" which means The People's Warrior in Yoruba. #nairalandpic.twitter.com/13dNhJoCqi",2017-08-10 17:54:28,17,11,895704918337536000
Calling all District 24 kid coders: Let's do this! #HouseofCode @MiamiDadeBCC @5000RoleModels @BrowardSTEM @GirlsWhoCodehttps://twitter.com/CongressionalAC/status/895668551029149702 …,2017-08-10 15:58:36,7,2,895675757283778561
@BrowardSTEM: Ask your kids with cool app ideas to check this out and show us what they've got. #HouseofCodehttp://goo.gl/uff34i ,2017-08-10 15:23:36,3,2,895666950021324801
"@MDCPS: The @CongressionalAC is on! Students w/ an idea for an app should show us what they've got! #HouseofCode
http://goo.gl/uff34i ",2017-08-10 15:20:17,1,0,895666116604940289
FREE Back to School Health Fair & Book Bag Giveaway at Allen Park/DeLeonardis Youth Center in @CityNMB today 5pm-8pm http://bit.ly/2vqoZBV pic.twitter.com/jNKCn99Sqb,2017-08-10 14:17:34,6,4,895650334801932288
North Korea Says It Might Fire Missiles Into Waters Near Guamhttps://nyti.ms/2vl1jk3 ,2017-08-10 03:30:12,1,0,895487417951584256
"Hoping that @GirlsWhoCode in Florida's District 24 will sign up for the 2017 @CongressionalAC and represent!

https://wilson.house.gov/media-center/press-releases/congresswoman-frederica-s-wilson-urges-district-24-students-to-enter-the …",2017-08-09 21:07:51,5,2,895391197690245121
"“The more that you read, the more things you will know. The more that you learn, the more places you'll go.”  --Dr. Seuss #BookLoversDayhttps://twitter.com/MDPLS/status/895357829229531137 …",2017-08-09 20:31:14,2,1,895381982611374085
pic.twitter.com/CrZ6vdGqYY,2017-08-09 18:22:42,12,12,895349634104778752
Today is the 3rd anniversary of the unnecessary death of Ferguson teen #MikeBrown. His life mattered. @LacyClayMO1http://www.stltoday.com/opinion/columnists/lessons-from-ferguson-should-not-be-lost-to-revisionist-history/article_34177dee-aef0-5108-80fc-3bc7bb12ebdc.html …,2017-08-09 18:18:42,12,8,895348627245338629
"#Summerjobs give young people a chance to gain valuable work experience, develop skills, and earn a paycheck.",2017-08-09 16:10:54,3,1,895316467276578817
Never forget.https://twitter.com/SenJaffer/status/893662526227058688 …,2017-08-08 21:47:56,8,9,895038896156921856
And together we're going to get it done! #BBOG https://twitter.com/AshakaSaleh/status/892107159047221249 …,2017-08-08 21:47:08,6,4,895038695828586498
Calling all District 24 Kid Coders: The annual Congressional App Challenge is on!http://wilson.house.gov/media-center/press-releases/congresswoman-frederica-s-wilson-urges-district-24-students-to-enter-the …,2017-08-08 21:45:41,2,0,895038331469393920
"In a fair and just world, this would be #FakeNews. Sadly in some states it may become the new reality.http://goo.gl/eJfrqi ",2017-08-08 18:55:47,4,0,894995573564203009
Thank you! @sharon216019https://twitter.com/sharon216019/status/894980229667708933 …,2017-08-08 17:58:09,4,0,894981068734042113
"As Floridians can attest, climate change is real. I hope the White House will take this report seriously.https://www.nytimes.com/2017/08/07/climate/climate-change-drastic-warming-trump.html …",2017-08-08 15:49:05,18,14,894948586772987904
"Most excellent segment on Russia just now, @amjoyshow @JoyAnnReid @MalcolmNance!",2017-08-05 15:18:40,2,0,893853770152648704
Well done!https://twitter.com/RepRobinKelly/status/893224296755146756 …,2017-08-04 19:02:05,5,3,893547607791988736
great advice!https://twitter.com/MiamiPD/status/893545408781324289 …,2017-08-04 18:55:08,8,0,893545859836780544
It's day 1028 of captivity for 113 #ChibokGirls. #JoinRepWilson in keeping hope alive that we will #BringBackOurGirls!pic.twitter.com/91ZqQDLTK0,2017-08-04 15:55:18,5,4,893500599504781313
"May all of your birthday wishes come true today, @BarackObama! It was an honor to serve our great nation with you!pic.twitter.com/jWtVlTd24G",2017-08-04 15:53:36,21,5,893500172239503361
113 #ChibokGirls have been held captive for 1207 days. We must never give up the fight to #BringBackOurGirls!pic.twitter.com/Sch9VR8GpP,2017-08-03 21:05:26,10,10,893216262473609216
The #FMLA took effect 24 years ago. It was an important and necessary step forward for America’s women and families. #FMLA24,2017-08-03 20:01:49,7,2,893200251380793344
"You go, girl!https://twitter.com/amjoyshow/status/892793592137338880 …",2017-08-02 21:28:58,6,3,892859796788961280
Affirmative action makes our universities and nation stronger:http://wilson.house.gov/media-center/press-releases/congresswoman-frederica-s-wilson-on-reports-alleging-justice-department …,2017-08-02 21:07:14,3,1,892854326657404928
Praying for their success. #BringBackOurGirls!http://www.vanguardngr.com/2017/08/fg-negotiating-release-113-chibok-girls/ …,2017-08-02 13:37:49,4,3,892741226897735681
"If you were feeling kind of sorry for Jeff Sessions when he was being bullied by Trump, this will change your mind:http://goo.gl/4KNUqg ",2017-08-02 12:41:56,9,11,892727161811062785
Yes  call my D C office. And ask for Joyce 202 225 4506,2017-08-02 01:24:24,1,0,892556657720524805
I really hope the next @DHSgov sec'y will give extending Haitian TPS the consideration it deserves. #SaveTPS,2017-08-01 13:39:15,7,17,892379198152736768
"Pay gap affects women of all ages, races & education levels. We MUST do better. #BlackWomensEqualPaypic.twitter.com/PaSefo2bsM",2017-07-31 21:23:01,16,7,892133524282556416
"Black women make only 63 cents to every $1 made by men. This #BlackWomensEqualPay Day, it's time to close that wage gap.pic.twitter.com/0vxvpHbUtW",2017-07-31 21:15:02,54,47,892131514195992577
"Black women lose $840,040 to the wage gap over a career. It's unacceptable--& we must fight for #BlackWomensEqualPay http://bit.ly/2eQGTtp pic.twitter.com/0ksXkRyPxl",2017-07-31 21:10:03,5,2,892130259465666560
"Happy 52nd Birthday #Medicare, which provides healthcare to countless retired workers & their spouses including ILA #1416! #ProtectOurCarepic.twitter.com/6yES72A28M",2017-07-31 20:52:40,9,2,892125885058482176
And we won't give up until all of our girls are safe and sound! #BBOGhttps://twitter.com/bukkyshonibare/status/891272577146134528 …,2017-07-30 23:12:38,10,8,891798719728951296
Kudos to my friend @SenatorCollins for keeping her commitment to #ProtectOurCare by voting to defeat the #SkinnnyRepeal #SkinnyBillDead,2017-07-28 19:05:27,11,2,891011739894075393
"Thank you, @SenatorCollins for voting the right way on a health care bill that was all wrong! #ProtectOurCare",2017-07-28 18:20:42,5,2,891000477088976896
Our veterans deserve the best and timeliest care that we can offer them. It’s the least we can do to repay them for their service.,2017-07-28 16:59:04,4,2,890979934918848513
I’m pleased that Congress voted to save the VA’s Choice Program so we can give the soldiers who’ve sacrificed for us the care they need.,2017-07-28 16:58:24,6,1,890979764252659712
Every girl should have the opportunity to learn and be all that she can be. My commitment to helping the #ChibokGirls will never end.https://twitter.com/BBOG_Nigeria/status/890920434513870848 …,2017-07-28 16:48:38,18,11,890977310240911362
The GOP has wasted 7 years and six months trying to repeal Obamacare. Now it's time for us to work together. #ProtectOurCare,2017-07-28 14:07:36,8,1,890936782342295554
I hope it's a good one!https://twitter.com/OfficialCBC/status/890691532130590720 …,2017-07-27 21:56:32,3,1,890692405581799425
RT if you think this is just wrong: Military transgender medical costs are roughly equal to the cost of four @POTUS  trips to Mar-A-Lago.,2017-07-27 21:28:34,4,2,890685366759501826
Boom: @LindseyGrahamSC says the #SkinnyRepeal is a fraud and half-assed.,2017-07-27 21:21:24,3,2,890683564043489281
Military transgender medical costs are roughly equal to the cost of four of Trump  trips to Mar-A-Lago.,2017-07-27 21:19:43,7,4,890683141962313729
@HouseGOP & @SenateGOP: enough of the cynical ploy to hike families’ premiums. #Trumpcare,2017-07-27 21:10:12,0,0,890680747597733888
Girls can change the world!https://twitter.com/MAKERSwomen/status/888794528026644482 …,2017-07-27 21:09:07,7,1,890680471088136193
Every single girl in the world should have the opportunity to learn!https://twitter.com/washingtonpost/status/890284352810225664 …,2017-07-27 21:07:58,5,3,890680185049296897
"The so-called “skinny” version of #Trumpcare is a big, fat hoax. #ProtectOurCarepic.twitter.com/KAuimG9ULZ",2017-07-27 21:06:19,3,3,890679770060554240
Don’t be fooled: the so-called “skinny” #Trumpcare will send premiums soaring and kick millions off their coverage.pic.twitter.com/OxzvRvLmkF,2017-07-27 21:04:57,7,5,890679426568118272
Airlines consolidating means fewer choices & higher costs for consumers. #ABetterDealpic.twitter.com/l3PSBEL72X,2017-07-27 21:04:11,2,1,890679233391063040
"The anniversary of #Medicare & #Medicaid is a celebration of the countless seniors, women, and children helped by these programs.",2017-07-27 16:45:19,8,5,890614084395122688
"Today we celebrate the 52nd Anniversary of #Medicare and #Medicaid - Programs vital for the health of women, children & the disabled.",2017-07-27 16:29:48,2,0,890610178755706881
Today marks 1200 days of captivity for 113 #ChibokGirls. Please keep them in your hearts until they have all returned home! #BBOGpic.twitter.com/FNANDmbXCz,2017-07-27 16:22:24,6,11,890608319475326977
Enjoyed meeting these members of Farmworker’s Self-Help & Farmworker Justice who visited my office today to discuss immigration issues.pic.twitter.com/zoGd5VAiOF,2017-07-27 16:21:06,4,0,890607989773803520
What does it mean when one does the same thing over and over again and expects a different result? #ProtectOurCarehttp://www.nytimes.com/2017/07/26/us/politics/health-care-senate-vote.html …,2017-07-26 21:47:00,4,2,890327618775642116
@RepMarkTakano: Your support has meant so much. Thanks for being there for the #ChibokGirls! #BBOGpic.twitter.com/SXRtg5kx4M,2017-07-26 20:44:16,1,0,890311830752645120
It's a comfort to the #ChibokGirls families -- and to me -- to have leaders like @RepLujanGrisham in the fight to #BringBackOurGirls!pic.twitter.com/UgJ6EA6JA1,2017-07-26 20:42:11,7,4,890311306347253760
Wondering for more than 1000 days about the fate and whereabouts of your child is unimaginable! We must #BringBackOurGirls! @StaceyPlaskettpic.twitter.com/OyOdR7bMWy,2017-07-26 20:37:48,8,3,890310205048840194
Today as always @RepAndreCarson stood tall in support of the #ChibokGirls. Thanks for your support! #BBOGpic.twitter.com/55HWHVD2iE,2017-07-26 20:29:35,8,5,890308137152110592
You're never too young to advocate. It was an honor to teach these sweet children about the #ChibokGirls. @NancyPelosi @RepMaloney #BBOGpic.twitter.com/elXIjfSxmq,2017-07-26 20:27:46,4,1,890307680258187269
We are not giving up hope until the final #ChibokGirl is back home. @RepBRochester @RepDannyDavis @RepDwightEvans #BBOGpic.twitter.com/Etlp6S3l1m,2017-07-26 20:14:10,15,9,890304257630638081
"What does it mean when one does the same thing over and over again and gets the same result? #ProtectOurCare
http://www.nytimes.com/2017/07/26/us/politics/health-care-senate-vote.html?action=Click&contentCollection=BreakingNews&contentID=65624331&pgtype=article&_r=0 …",2017-07-26 20:08:26,6,3,890302811950514176
"Make no mistake: the so-called “skinny repeal” is full repeal. It would lead to higher costs, less coverage for families.pic.twitter.com/OnBotxaZci",2017-07-26 20:05:36,2,4,890302100193804289
#ABetterDeal means making sure companies invest in their workers and building a stronger workforce.pic.twitter.com/lcmRR0J6QH,2017-07-26 20:03:46,2,2,890301641467064320
#BokoHaram seeks to deny girls an education. We are fighting to ensure they have every opportunity to learn. @bobbyscott #BBOG #ChibokGirlspic.twitter.com/86z3ZNcPEj,2017-07-26 20:02:22,8,8,890301287778144257
We have a dream that one day the #ChibokGirls will help lead their country. @RepLawrence @JacksonLeeTX18pic.twitter.com/UuSly44gi5,2017-07-26 19:59:37,8,3,890300597009874945
Thank you @CedricRichmond for helping me help keep hope alive that we will #BringBackOurGirls! #ChibokGirlspic.twitter.com/CTybZ91YN3,2017-07-26 19:56:06,5,1,890299708631076865
Wondering and worrying for more than 1000 days about the fate and whereabouts of your child is unimaginable! We must #BringBackOurGirls!pic.twitter.com/43JME5QJLA,2017-07-26 19:36:53,1,0,890294873001271296
It’s time to expand apprenticeships – and that means we need #ABetterDeal.pic.twitter.com/0yTPyKWBfG,2017-07-26 19:33:41,2,1,890294066818297858
#ABetterDeal means making sure companies invest in their workers and building a stronger workforce.pic.twitter.com/3IHlffvmlr,2017-07-26 19:32:58,80,44,890293888606457858
113 #ChibokGirls are counting on us to help bring them home and we are not giving up until we do! @RepJeffriespic.twitter.com/XLPKZeS9Pp,2017-07-26 19:30:09,11,13,890293177978114049
@RepValDemings has embraced the #BBOG campaign throughout her first term in Congress and we are so grateful.pic.twitter.com/3EEk1Zsiy0,2017-07-26 19:29:00,3,0,890292888051101697
"Thanks to your support, the #ChibokGirls may become leaders like you! @RepGwenMoore @RepBarbaraLee #BringBackOurGirls!",2017-07-26 19:02:49,2,0,890286300481425408
"Today @POTUS did a tremendous disservice to the #LGBT community, the military and the American public!http://www.nytimes.com/2017/07/26/us/politics/trump-transgender-military.html …",2017-07-26 18:56:57,5,1,890284824245698561
I was saying shame on the White House for denying transgender people the opportunity to serve!,2017-07-26 18:54:31,0,0,890284212028309505
I was saying shame on the White House for denying transgender people the opportunity to serve!,2017-07-26 18:54:22,0,0,890284172669046784
I’m ready to make sure Americans have the tools they need to fill the jobs of the 21st century. #ABetterDealpic.twitter.com/VgBGJHWVLr,2017-07-26 17:12:23,2,0,890258508196831232
"Shame, shame, shame!
http://www.nytimes.com/2017/07/26/us/politics/trump-transgender-military.html …",2017-07-26 16:47:06,3,0,890252145639006213
This is good news.https://twitter.com/AP/status/890244792206188544 …,2017-07-26 16:25:02,3,0,890246594376978432
"It's Wear Something Red Wednesday! There are still 113 #ChibokGirls counting on us! Take a pic with this sign and tweet, tweet, tweet!pic.twitter.com/W5jZkGKLld",2017-07-26 15:34:45,5,4,890233937213218816
"The @OfficialCBC is having a health care Twitter town hall today. Send your questions, using #CBCOnHealthcare.pic.twitter.com/MoTws64U7k",2017-07-26 15:24:38,2,1,890231392654831617
"This is a great opportunity to get answers about your concerns. Tweet, Tweet, Tweet @OfficialCBChttps://twitter.com/OfficialCBC/status/890194203011100672 …",2017-07-26 15:10:26,0,0,890227819623706624
