Text,Date,Favorites,Retweets,Tweet ID
32m reasons why GOP should abandon Obamacare repeal crusade & come to table to work w/ Dems to improve & fix #ACA.http://money.cnn.com/2017/07/19/news/economy/senate-repeal-bill-cbo/index.html …,2017-07-20 14:59:12,36,30,888050663711690752
.@SenJohnMcCain has long set an example of patriotism & determination for us all. Praying for his full recovery from this latest challenge.,2017-07-20 01:17:23,21,5,887843850433302528
We're stronger when we engage in diplomacy & promote edu. opportunities for young people. More about their story:https://www.washingtonpost.com/news/morning-mix/wp/2017/07/13/afghan-girls-team-can-travel-to-u-s-for-robotics-contest-after-visas-denied-twice/?utm_term=.9484d5e9a421 …,2017-07-19 22:17:36,7,1,887798604173373441
"Earlier this month, I signed a letter urging Sec. Tillerson to reverse the State Department's decision & grant these teammates visas.",2017-07-19 22:16:48,7,0,887798404151201793
Met this group of inspiring young women from Afghanistan in DC today to compete in a robotics competition.pic.twitter.com/bFadZcfZX6,2017-07-19 22:16:00,18,3,887798200194695171
Good to catch up with Rabbi Bruce Elder and talk about importance of humanitarian development assistance during his visit to DC.pic.twitter.com/RYPWj6tgxa,2017-07-19 20:57:52,2,1,887778537570275334
Thank you for your support on this critical issue. Protecting every eligible voter's right is fundamental for our democracy. #VotingRightshttps://twitter.com/HouseAdm_Dems/status/887772674063306753 …,2017-07-19 20:43:16,7,0,887774863359954951
Today I introduced a bill with @RepBrady to strengthen absentee voting rights for service members & Americans abroadhttps://schneider.house.gov/media/press-releases/rep-schneider-introduces-legislation-strengthen-voting-rights-service-members …,2017-07-19 20:40:04,10,3,887774061182537729
We should be working to ensure every American has a fair and full opportunity to vote.,2017-07-19 20:38:18,6,0,887773616049463300
"Very concerned by role of Admin's ""Election Integrity Commission"" in spreading baseless and damaging myths about widespread voter fraud.",2017-07-19 20:26:02,19,6,887770528106283008
Read on for this update from @LakeCountyIL Emergency Management for more information and resources:https://content.govdelivery.com/accounts/ILLAKE/bulletins/1ab1227 …,2017-07-19 18:21:50,1,0,887739273948147719
"More rain may be headed our way this weekend. If you’ve been affected by flooding, please keep all sandbags & preventative measures in place",2017-07-19 18:21:35,2,1,887739207665561603
Joined @TheAHIinDC this morning to discuss the importance of the US-Cyprus relationship and need to restart negotiations.pic.twitter.com/RmsmnAj9nj,2017-07-19 15:52:31,9,5,887701693483421697
"We need to come together to fix what isn’t working and build on what is, not move our health care system backward.",2017-07-18 22:20:37,9,1,887436974591795200
A straight repeal vote is even more dangerous than the GOP plan that just failed.http://www.cnn.com/2017/07/18/politics/mcconell-repreal-and-replace-obamacare-not-successful/index.html …,2017-07-18 22:20:27,15,7,887436932099317760
"Ahead of the Trump Voting Commission’s first meeting tomorrow, I joined a forum with Secretaries of State and other voting rights advocates.pic.twitter.com/honJE5qCqT",2017-07-18 20:34:06,17,2,887410170418147330
The potential for this information to be misused or leaked is chilling. Glad Illinois joined other states in refusing to turn over its data.,2017-07-18 20:33:07,15,1,887409924749262848
Disturbed by the Admin's request for very sensitive voting information to prove Pres. Trump’s baseless claims about widespread voter fraud.,2017-07-18 20:32:19,17,4,887409722911059969
"Our health care system is far from perfect. It’s time we start working in a bipartisan way to reduce costs, increase access & raise quality.",2017-07-18 14:26:04,9,1,887317550467559424
"I hope that my GOP colleagues will now come to the table to work with Democrats to improve and build on, rather than destroy the #ACA.",2017-07-18 14:25:34,12,3,887317427746484224
The American people do not want this reckless repeal plan & now Senate Republicans don't have the votes to pass it.http://www.cnn.com/2017/07/17/politics/health-care-motion-to-proceed-jerry-moran-mike-lee/index.html …,2017-07-18 14:23:56,5,1,887317016075489281
Discussing what I heard from constituents during our recent health care forum this afternoon on @MSNBC.pic.twitter.com/iaiCCD0fHo,2017-07-16 20:13:16,18,8,886680151018409984
"Grateful for the first responders, local leaders, and countless volunteers who have worked tirelessly to help neighbors during this flood.pic.twitter.com/SDVDEtH1LQ",2017-07-15 21:33:01,11,1,886337831572037633
Receiving an update on the flooding response at the Lake County Emergency Operation Center.pic.twitter.com/UWBAXlQVXQ,2017-07-15 21:22:41,2,2,886335234983309312
".@FoxLakeIL sandbagging sites at: 216 Washington Ave., 17 Forest Ave., 98 Covington. More info here: 

https://www.facebook.com/permalink.php?story_fbid=1147117605433103&id=701299116681623 …",2017-07-15 17:07:41,3,1,886271061729435649
Touring the flood damage in @FoxLakeIL with Mayor Schmit and @RepHultgren. Village still accepting volunteers to help with sandbagging.pic.twitter.com/X3XiLGvuKo,2017-07-15 17:06:43,4,0,886270817809649664
.@rlaplibrary is taking book donations to help our local schools recover from flooding - learn more below:https://twitter.com/rlaplibrary/status/885959603086704643 …,2017-07-14 21:38:28,4,1,885976816032391173
It ensures military doctors are trained to fight back against this horrible addiction w/ the quality health care our service members deserve,2017-07-14 16:54:03,3,0,885905240586944512
Today the House passed my amendment to help address #opioid abuse in the military.https://schneider.house.gov/media/press-releases/house-passes-defense-authorization-bill-rep-schneider-amendment-address …,2017-07-14 16:53:18,7,2,885905054192074752
Our men and women in uniform aren't immune from the epidemic of opioid addiction ravaging our country. They must get the care they deserve.,2017-07-14 14:11:58,6,1,885864453098663936
"Yesterday, I introduced an amendment to ensure military doctors have the training to better prevent, identify, and treat #opioid misuse.pic.twitter.com/0Raey3l8zy",2017-07-14 14:11:03,8,1,885864222902689794
Equality wins! Bipartisan group just defeated discriminatory #HartzlerAmd to deny transgender service members health care. #NDAA18,2017-07-13 22:08:07,33,6,885621891767173121
"Looking forward to your letter! 

P.S. I read the emails too if you run out of stamps again... https://schneider.house.gov/contact/email https://twitter.com/SnowBiAuthor/status/885546380068048896 …",2017-07-13 21:45:15,2,0,885616136594743296
Proud to work with @SenDuckworth and my other other IL colleagues fighting for full funding for our Great Lakes.http://www.chicagotribune.com/suburbs/lake-county-news-sun/opinion/ct-lns-selle-lake-michigan-st-0713-20170712-story.html …,2017-07-13 21:33:12,10,0,885613103404244992
Still very much looking forward to answering your questions!,2017-07-13 17:56:02,2,1,885558453846110212
TIME CHANGE: Votes just announced that conflict with this time. I’ll be on Facebook Live as soon as this vote series ends around 2:30pm CT.https://twitter.com/RepSchneider/status/884786638097985538 …,2017-07-13 17:55:40,3,0,885558358769577984
Proud to be part of @HouseNewDems proposing real solutions to improve our health care & build on progress of #ACA.https://www.vox.com/policy-and-politics/2017/7/12/15955982/democrats-fix-obamacare …,2017-07-13 14:33:41,13,6,885507530759299072
".@RedCross opened sites in Grayslake, Round Lake, & N, Chicago for ppl displaced by flooding. Info at @LakeCountyIL:https://content.govdelivery.com/accounts/ILLAKE/bulletins/1a99168 …",2017-07-13 01:10:17,8,4,885305346788610050
Resources and information available at this link if you or someone you know is currently experiencing flooding.https://schneider.house.gov/services/responding-flooding …,2017-07-12 22:49:12,5,4,885269842181443584
Met today with Swiss Amb. @Martin_Dahinden about Swiss companies investing in IL and his country's apprenticeship model for skills training.pic.twitter.com/Cjej5cR7XA,2017-07-12 20:52:12,13,3,885240396120457216
It’s time for my Republican colleagues to end this destructive repeal effort and work with us to improve our health care system for everyone,2017-07-12 19:15:09,14,7,885215974085070848
Yesterday I shared some of the stories I heard at our health care forum. These are two examples but across the country are countless more.pic.twitter.com/VnCmbD3QFa,2017-07-12 19:14:24,11,5,885215787224629248
"Due to flooding, tonight's scheduled Neighborhood Office Hours at @HighwoodEvents is cancelled. Updated schedule:https://schneider.house.gov/NOH ",2017-07-12 16:50:59,1,0,885179692969586694
Reminder: Do not walk or drive through flowing water. Turn around instead. Most flooding fatalities occur in vehicles. Stay safe today!,2017-07-12 16:37:08,12,2,885176208069189632
Several roads are currently closed due to flooding. Visit @LCPASSAGE for up to date information on closures. https://www.lakecountypassage.com/ ,2017-07-12 14:46:45,3,0,885148428375801856
"Urging everyone to stay safe today during the flooding in Lake County. If you don't have to be on the roads this morning, stay at home.https://twitter.com/LakeCountyIL/status/885132619091935232 …",2017-07-12 14:44:04,12,7,885147754904788992
Looking forward to our Facebook Live Town Hall this Thursday at 1:00pm CT. Send me your questions at #AskBrad.pic.twitter.com/sU0ubOD0Na,2017-07-12 14:15:03,7,3,885140453020102656
I’m deeply disturbed by this new evidence that the Trump campaign was willing to work with Russia. I discussed today’s news on @cnnipic.twitter.com/iV5hp6L3r6,2017-07-11 22:29:04,21,5,884902386652909568
"This Thursday at 1:00pm, we’re trying something new - a Facebook Live Town Hall. Send your questions with #AskBrad and join us on 7/13.pic.twitter.com/KHAjdplpBY",2017-07-11 14:49:07,2,3,884786638097985538
Learning about the work of @LundbeckUS and talking health care at an employee town hall today in Deerfield. #BradAtYourBusinesspic.twitter.com/5pya1QfsSN,2017-07-10 22:07:37,2,0,884534599698788356
"Meeting w/ the team at Lincolnshire Marriott Resort & touring renovation. Hotels support 280,000 hospitality jobs in IL. #BradAtYourBusinesspic.twitter.com/jvrWGNidjN",2017-07-10 17:40:56,10,2,884467487840112640
Read @newsun coverage of our Fri. health care roundtable in Waukegan. Thank you to everyone who shared their story.http://www.chicagotribune.com/suburbs/lake-county-news-sun/news/ct-lns-waukegan-health-care-schneider-st-0708-20170707-story.html …,2017-07-10 16:33:29,5,1,884450512527138818
We need the President to face reality and fully commit himself and his administration to safeguarding our electoral process.,2017-07-09 18:54:06,6,4,884123515452092416
Denying Russia's attempt to influence our election gives Putin a blank check to interfere in our and our allies’ future elections.,2017-07-09 18:53:50,12,2,884123445197500416
Pres. Trump's willingness to cozy up to Vladimir Putin has the feeling of the sheep giving the wolf his own coat.https://www.google.com/amp/mobile.reuters.com/article/amp/idUSKBN19U0HX …,2017-07-09 18:52:43,12,5,884123163579346944
Visiting the Greek-American Rehab and Care Center in Wheeling to learn more about their work w seniors in our community. #BradAtYourBusinesspic.twitter.com/QDZIEfR2CU,2017-07-09 17:40:05,5,2,884104886152986627
Had a great time talking with folks yesterday in Waukegan at Scoop The Loop and the Gospel on the Beach concert.pic.twitter.com/ZEv9RTnMqT,2017-07-09 14:56:51,6,0,884063806032367618
Thanks to everyone who made it out today!,2017-07-08 17:56:28,3,0,883746619992272896
"When they are ready to move on from this irresponsible repeal, I’m ready to work in a bipartisan way to improve our health care system.",2017-07-08 17:56:22,10,2,883746596722225152
This proposal moves our country backwards - raising costs on those who can least afford it and leaving more Americans uninsured.,2017-07-08 17:55:39,4,1,883746414207086593
The GOP health care plan was a major topic at our Congress on Your Corner event in Niles today.pic.twitter.com/6un0VKjj0x,2017-07-08 17:54:44,7,1,883746186766798849
We have a great group of talented interns this summer in both Lincolnshire & DC offices. Apply now for the fall!  https://schneider.house.gov/services/internships …pic.twitter.com/2gr839xfqN,2017-07-08 16:04:24,4,1,883718417194393600
"3 in 10 ppl w/ opioid addiction get coverage through #Medicaid. By cutting Medicaid, GOP bill will add fuel to fire of #opioidepidemic",2017-07-07 21:43:19,4,1,883441321461125120
"Thanks to all who shared their story at our #healthcare roundtable. If you couldn't make it, join us Sat. in Niles! https://schneider.house.gov/media/press-releases/rep-schneider-hold-congress-your-corner-niles-saturday …pic.twitter.com/br4pbPVNq1",2017-07-07 21:21:40,6,0,883435873634791424
The GOP #healthcare bill takes us backwards - costing more money for less carepic.twitter.com/E42IGH4JJO,2017-07-07 20:32:04,7,5,883423392413749248
Kicking off our #healthcare event at @waukHS. Excited to hear from you on this issue that affects all of us.pic.twitter.com/NcXEGbAAT1,2017-07-07 20:05:31,4,1,883416711730520064
"In IL, #Medicaid covers 50% of all childbirths and 18% of seniors & people w/ disabilities GOP #HealthcareBill would cut it by a third.pic.twitter.com/6CmUQBghsY",2017-07-07 20:02:50,2,3,883416033448644608
#opioidepidemic tripled from '02-'15 and IL one of hardest hit. We can't cut #Medicaid funding helping Americans overcome substance abuse.,2017-07-06 22:05:36,7,3,883084542248177665
"Appreciate all the participants in our #smallbusiness resource fair offering loan services, help for women & minority-owned biz & more.pic.twitter.com/Hoyxkx7a1v",2017-07-06 21:13:02,2,1,883071315644690437
.@RepVelazquez discussing ways the @SBAgov can help and the importance of #SmallBusiness.pic.twitter.com/9ZOlj7Wh63,2017-07-06 21:11:19,1,0,883070882033405952
"Kicking off our forum of #smallbusiness advocates in Waukegan, informing attendees about the resources available in our community.pic.twitter.com/vjov15t8tW",2017-07-06 19:21:48,5,3,883043319676157952
Lunch at Juan's Chuck Wagon with local leaders and #SmallBusiness owners to discuss how Washington can support entrepreneurs.pic.twitter.com/K0pb7jDDFR,2017-07-06 17:30:24,5,3,883015286127030273
"Welcoming my friend @NydiaVelazquez, ranking member of @HouseSBCDems, to #IL10. Starting w/ tour of Main St. businesses in @CityOfWaukeganpic.twitter.com/yzf0L0Q8V2",2017-07-06 16:21:03,9,4,882997834559229953
Looking forward to our next Congress on Your Corner in @Nilesil on Saturday. Join us at Gemini Jr High & let's chat! https://schneider.house.gov/media/press-releases/rep-schneider-hold-congress-your-corner-niles-saturday …pic.twitter.com/HunsVdZNzm,2017-07-06 15:56:22,1,1,882991623314997248
"I'm alarmed by Pres. Trump’s initial reaction on Twitter, and urge him to instead engage & lead intl. community to counter this threat.",2017-07-06 00:45:59,12,5,882762517755383808
"In this extremely dangerous, volatile situation, the US response must be deliberate and include close diplomatic coordination w/ our allies.",2017-07-06 00:45:14,11,2,882762326021210112
"N. Korea continues to threaten regional stability, & now the US directly, through its belligerent & lawless actionshttp://www.cnn.com/2017/07/05/politics/us-north-korea-launched-new-missile/index.html …",2017-07-06 00:44:48,6,2,882762217594212352
Meeting the team at @MyConsumersCU to learn more about challenges & opportunities for credit unions & small comm banks #BradAtYourBusinesspic.twitter.com/yUK6K8St57,2017-07-05 22:07:56,1,1,882722743577399296
Looking forward to hearing from you about health care at our round table discussion this Friday. Now at @waukHS!https://www.eventbrite.com/e/congressman-brad-schneider-hosts-a-healthcare-roundtable-tickets-35578830239 …,2017-07-05 16:49:08,4,0,882642511835037696
We cannot celebrate our Independence Day without recognizing all those who have fought and sacrificed for the freedoms we enjoy everyday.,2017-07-05 00:51:12,5,0,882401440764964864
Commemorating the 4th of July at @navstaglakes with a ceremony honoring our wounded warriors and Gold Star families. #Independenceday2017pic.twitter.com/qCOmglODbi,2017-07-05 00:50:49,7,0,882401344539303936
"Wishing you and your family, and all those serving our nation far from home today, a very happy #IndependenceDay .",2017-07-04 12:57:31,6,1,882221837471682560
"United we have helped shape our world, and united we will continue to work together towards a more perfect union. #FourthOfJuly",2017-07-04 12:57:06,3,2,882221733725581312
"Between the parades and fireworks this #FourthOfJuly, let's take a moment to consider the extraordinary idea that is the United States.pic.twitter.com/qBNmeiFMok",2017-07-04 12:56:40,19,4,882221621251117056
The 250 men and women competing in @warriorgames are redefining resiliency and inspiration. We are all so grateful for their service.,2017-07-02 13:15:02,2,2,881501467777040384
Honored to join last night's opening ceremony of the @warriorgames hosted this year in Chicago for wounded warriors.pic.twitter.com/FKgHXiX0JB,2017-07-02 13:13:37,13,5,881501111731056641
All those who want to serve our nation and are qualified to carry out the responsibilities and duties should be able to do so.,2017-07-01 18:33:28,11,0,881219217474932737
Disappointed by this unsubstantiated decision by the Trump Administration.https://www.google.com/amp/s/amp.cnn.com/cnn/2017/06/30/politics/pentagon-transgender-recruits/index.html …,2017-07-01 18:33:19,6,6,881219180435038208
"Own a small business, thinking of starting one? Come join our forum and resource fair this Thursday to learn more!https://www.eventbrite.com/e/congressman-brad-schneider-hosts-a-small-business-forum-resource-fair-tickets-35547020094 …",2017-07-01 15:36:13,3,2,881174613308436480
Looking forward to working with @RepGonzalez on this task force to promote a strong and smart national defense policy.https://twitter.com/HouseBlueDogs/status/880798866194518017 …,2017-06-30 15:18:18,5,0,880807714510819330
Today’s letter sends message that we object to Pres. Trump's extreme immigration policies on both moral and economic grounds.pic.twitter.com/Bjd2wz6VRL,2017-06-30 15:13:50,23,19,880806591959879680
"Today during #ImmigrantHeritageMonth, Rep. @NydiaVelazquez and I urged Admin. to rescind these policies damaging our nation's prosperity.",2017-06-30 15:10:37,8,3,880805782501109760
"Pres. Trump’s extreme immigration executive orders are not only contrary to our values, they also hurt small businesses & economic growth.pic.twitter.com/x2PPR4pnw9",2017-06-30 15:08:21,8,4,880805210649747456
"If you're visiting Washington this summer, give us a call at (202) 225-4835. We'd love to show you around!",2017-06-30 14:52:51,4,0,880801311163338752
Great to welcome the Simoncelli family from Round Lake before their tour of the Capitol this morning.pic.twitter.com/pViRQNESP4,2017-06-30 14:52:42,9,0,880801272382840833
Raising individual premiums in every state? This is the opposite of reform - it's making the problem much worse.https://www.bloomberg.com/graphics/2017-gop-health-bill-premiums/ …,2017-06-29 20:24:18,6,2,880522335685558273
Met up today with the Tenth District’s 2017 art competition winner Shelby Welte as her work was hung in the Capitol. Congratulations!pic.twitter.com/1dKiKRgVso,2017-06-29 18:02:27,7,1,880486635762327556
Misses the point. Can't confront #opioidcrisis while still cutting Medicaid that people rely on for treatment.http://www.cbsnews.com/news/health-care-bill-45-billion-more-in-opioid-money/ …,2017-06-29 15:49:34,5,0,880453194920452096
Heartening to see so many outside Capitol tonight standing up against GOP attempt to defund women's access to healthcare. #IStandWithPPpic.twitter.com/Um2nEoH477,2017-06-29 00:43:49,26,6,880225257138814977
"If you're interested in interning with us this fall, fill out an application on our website!https://schneider.house.gov/services/internships …",2017-06-28 21:42:07,1,1,880179530756915200
Our summer interns at the @highwoodevents Evening Market letting neighbors know about what constituent services our office can provide.pic.twitter.com/C8zfvgbd6d,2017-06-28 21:41:38,4,0,880179409457745920
Yesterday showed your stories make a difference in fight to #ProtectOurCare against repeal. Share your story here: https://schneider.house.gov/contact/aca-share-your-story …pic.twitter.com/FKj6yfVjrd,2017-06-28 19:58:49,2,2,880153535056408576
"In our Lincolnshire, IL office, but please call the DC office to schedule (202-225-4835). Thanks!",2017-06-28 18:22:45,0,0,880129355535581184
"37 million children benefit from Medicaid, including 40% of children w/ special health care needs. RT if you agree we must #SaveMedicaidpic.twitter.com/a70ApzaRQu",2017-06-28 18:11:09,9,8,880126437461827594
We still have a few openings during Constituent Office Hours next week. Please call us at (202) 225-4835 and let’s schedule a time to meet!pic.twitter.com/JfBRNpOziX,2017-06-28 16:29:57,3,0,880100968645492736
Proud to be part of the bipartisan Problem Solvers Caucus working to find common ground to move our country forwardhttp://www.cnn.com/2017/06/24/opinions/bipartisan-unity-opinion-reed-and-gottheimer/index.html …,2017-06-28 14:15:52,26,3,880067228779110400
Discussing today's delayed vote in the Senate and sharing health care stories from #IL10. #ProtectOurCarepic.twitter.com/iXeBFuIzdi,2017-06-27 21:51:39,6,3,879819542972817412
"Addiction is not a Democratic or a Republican issue, and tackling this problem will require the cooperation of both parties.",2017-06-27 19:10:41,2,0,879779031968653312
"Today, I joined the Bipartisan Heroin Task Force to launch an agenda to help turn the tide on the opioid epidemic.pic.twitter.com/0Jrzb8wNeU",2017-06-27 19:10:32,5,1,879778995776172032
It’s unconscionable to raise health care costs on older Americans through an unfair “age tax.”http://www.cnbc.com/2017/06/26/older-americans-slapped-with-age-tax-in-gop-health-care-bill-aarp.html …,2017-06-27 15:30:56,4,3,879723730745917441
This trip is an important opportunity to further the strong bonds of cooperation and friendship between the US and Korea.,2017-06-26 23:45:33,1,0,879485815335903232
Welcoming President Moon of the Republic of Korea to Washington during his visit this week.pic.twitter.com/ilb9g27WSn,2017-06-26 23:45:16,5,2,879485745664331777
There’s still time for the Senate to turn back from this cliff and begin work in a bipartisan way to improve our health care system.,2017-06-26 22:02:21,3,1,879459844171943937
"Leaves 22 million more Americans w/o insurance, imposes an unfair “age tax” near retirement age, & weaken essential health benefits.",2017-06-26 22:02:05,3,1,879459777667100673
Today the @USCBO made clear this is the same irresponsible and immoral bill passed by the House.http://money.cnn.com/2017/06/26/news/economy/cbo-senate-gop-health-care-bill/index.html …,2017-06-26 22:01:21,8,5,879459595051307008
"Own a #SmallBusiness, thinking of starting one, or just want to learn more? Join us at our Forum & Resource Fair!https://www.eventbrite.com/e/congressman-brad-schneider-hosts-a-small-business-forum-resource-fair-tickets-35547020094 …",2017-06-26 21:39:51,3,2,879454185359540224
"Not just every major medical group - the American people also overwhelmingly oppose this irresponsible, immoral planhttp://www.nbcnews.com/health/health-care/just-about-every-major-medical-group-hates-gop-health-care-n776001 …",2017-06-26 17:46:11,15,9,879395378143137792
"Political gridlock should not be the reason that Illinoisans lose jobs and access to safe and reliable roads, bridges, ports, and tunnels.",2017-06-26 15:09:36,4,2,879355972191387649
Today I sent a letter with IL colleagues urging the state’s leadership to come to an agreement to protect projects. http://schneider.house.gov/sites/schneider.house.gov/files/Letter%20to%20IL%20State%20Leaders%20Budget%20and%20Transportation%20Projects.pdf …,2017-06-26 15:09:08,5,1,879355855673733120
"Illinois’s budget dysfunction is threatening a shutdown of critical construction projects, including those using federal funds.",2017-06-26 15:08:31,6,3,879355701017161728
"Two years ago today, we achieved marriage equality! We’re still fighting for full equality under the law, but we will prevail. #EqualityDaypic.twitter.com/jI9Lul2k8g",2017-06-26 14:24:05,92,30,879344519459868672
I’ll keep fighting to support funding for researchers at #NIH working toward a cure for Scleroderma and other diseases.,2017-06-25 13:35:42,2,1,878969956490248192
Great to see so many neighbors out for a good cause this morning in @CityHPIL at the 15th annual Cure Scleroderma Walk. @SclerodermaChipic.twitter.com/yMr7pOzn0K,2017-06-25 13:34:42,3,0,878969705108840448
Stopped by today's expungement clinic and job fair offering opportunity to ex-offenders w/ Coalition to Reduce Recidivism & @WkgnTownship.pic.twitter.com/MIgOgNpkRi,2017-06-24 23:15:24,7,1,878753453249617920
"“It would be a big mistake to call the legislation Senate Republicans released on Thursday a health care bill...""https://www.nytimes.com/2017/06/23/opinion/senate-obamacare-repeal.html?_r=0 …",2017-06-24 21:19:31,13,4,878724289071022080
Great to be at the Furthering the Lives of Youth (FLY) breakfast in Waukegan this morning to support youth athletic & arts opportunities.pic.twitter.com/OosjuTQbor,2017-06-24 15:53:01,4,1,878642125113626624
Cutting Medicaid & weakening coverage requirements for substance misuse will add fuel to fire of #OpioidEpidemichttps://www.usatoday.com/story/opinion/2017/06/22/gop-health-bill-disaster-substance-abuse-patients-vivek-murthy-column/103023032/ …,2017-06-23 19:15:18,4,5,878330641258905601
Thank you to the @CF_Foundation for your visit yesterday. We must continue to dedicate resources toward research to #CureCysticFibrosispic.twitter.com/HGCXvilscP,2017-06-23 16:28:48,1,0,878288742930427904
"I’ve heard from you about health care more than any other issue – over 5,000 calls, emails and letters. Today I shared some of these storiespic.twitter.com/GAgZoudMg1",2017-06-22 23:05:38,25,12,878026221862264832
"I’ve heard from you about health care more than any other issue – over 5,000 calls, emails and letters. Today I shared some of these storiespic.twitter.com/bdE98K9kiH",2017-06-22 23:04:57,8,0,878026046225788928
I urge my colleagues to listen to the overwhelming voice of the American people and oppose this ill-considered legislation.,2017-06-22 21:16:05,14,1,877998650508533760
It's mean-spirited to the core –  sacrificing coverage for the most vulnerable for tax breaks to the most fortunate.https://www.nytimes.com/2017/06/22/us/politics/senate-health-care-bill.html …,2017-06-22 21:15:25,10,2,877998484296740865
Wonderful telephone town hall this evening answering questions from constituents across the 10th District! Thanks to all who participated!pic.twitter.com/KXycfHmHSk,2017-06-22 01:23:25,15,0,877698507183865858
We can disagree with respect and compassion. Signing civility pledge today with my bipartisan freshman colleagues #SummerofCivilitypic.twitter.com/pxRWyHJq0Z,2017-06-21 22:23:37,12,6,877653257950298112
Later I’ll be sharing some stories of people who have written me about health care. I want to hear from you too.https://schneider.house.gov/contact/aca-share-your-story …,2017-06-21 18:51:24,4,2,877599853261590528
I’m working with @RepMarkTakano this National #WeekofMaking to promote hands-on leaning opportunities in our communities:https://twitter.com/RepMarkTakano/status/877544730938232833 …,2017-06-21 17:03:19,6,3,877572653795692546
Discussing with special coordinator the steps UN is taking to end sexual exploitation and abuse by UN peacekeepers in meeting w/ @RepTenneypic.twitter.com/RY64zGzJ2Q,2017-06-21 15:37:26,4,1,877551038127067136
No one is above the law. Deeply concerning that the Pres. continues to profit from foreign states at his businesses w/o Congress's consent.,2017-06-20 21:16:32,9,3,877273987864244224
Today I joined nearly 200 colleagues in a lawsuit to compel Pres. Trump to comply with the anti-corruption foreign emoluments clause.pic.twitter.com/jiIirzn5eb,2017-06-20 21:15:33,25,10,877273740513484801
"My congrats to Kathy Xiang of @stevensonhs, one of just eight US Presidential Scholars from Illinois. Thanks for coming by our office today!pic.twitter.com/HfzFgS3WEn",2017-06-20 20:18:16,8,1,877259324367806465
"Today, on #WorldRefugeeDay, I shared the story of Raul Ortiz on the House floor.pic.twitter.com/t2SVT7ULgo",2017-06-20 20:00:03,4,3,877254740320628736
We cannot allow the door of opportunity & safety to close on the next generation of Americans like Raul seeking refuge here #WorldRefugeeDay,2017-06-20 18:13:02,8,1,877227810452058113
Raul asked me to help today send this letter sharing his story to President Trump in the White House. #WorldRefugeeDaypic.twitter.com/hgYNeO0sl1,2017-06-20 18:12:32,9,0,877227684690104321
"At age 5, Raul was kidnapped by a cartel in Honduras. He & his mom later fled to the US & are seeking asylum in Waukegan. #WorldRefugeeDaypic.twitter.com/iTH1z1oOhe",2017-06-20 18:10:20,21,6,877227130719014915
ICYMI: I led a resolution strongly condemning President Trump’s decision to withdraw from the Paris Agreement.http://thehill.com/business-a-lobbying/338164-171-house-dems-slam-trumps-paris-agreement-withdrawal …,2017-06-20 14:27:31,8,1,877171054443196421
Stopped by to meet some of the folks supporting the work of @ASafePlace2 at the annual “Drive Out Domestic Violence” golf outing.pic.twitter.com/4t90mElVpm,2017-06-20 01:35:45,9,2,876976836672196609
My heart breaks for the family and friends of Otto Warmbier. His tragic death another reminder of the depravity of the North Korean regime.,2017-06-19 21:54:58,17,5,876921273804312576
"Today on #Juneteenth we remember the end of slavery in the US, and commit ourselves to fight for full equality for every American.",2017-06-19 21:16:09,6,2,876911502917328898
My thoughts are once again w/ our friends in the UK following the horrific attack on innocent worshipers. We stand w/ you against terrorism,2017-06-19 13:45:45,9,3,876798157367242752
"They honored our country with their service, and we will keep their memories alive in our hearts.",2017-06-18 15:55:11,8,3,876468343879938050
I offer my deepest condolences to the families and shipmates of the seven sailors lost aboard the USS Fitzgerald.http://www.cnn.com/2017/06/17/us/missing-sailors-found/index.html …,2017-06-18 15:54:50,12,4,876468254415482880
"A very happy #FathersDay to all the wonderful Dads setting daily examples of love, support, and encouragement. Thank you today and everyday.",2017-06-18 14:25:26,7,2,876445755967459329
Keeping the sailors of the USS Fitzgerald and their friends and families in my prayers this morning.https://www.nytimes.com/2017/06/16/world/navy-destroyer-is-damaged-in-a-collision-near-japan-and-seven-sailors-are-reported-missing.html …,2017-06-17 14:28:41,5,1,876084187194953730
"Climate Change threatens our national security, public health, economy, & world we will leave our kids. For our future, let's #ActonClimate.",2017-06-16 17:39:09,6,2,875769732783329285
I’m proud to lead 170 @HouseDemocrats in resolution urging Trump Administration to reverse course and honor #ParisAgreement,2017-06-16 17:38:20,13,6,875769525681238017
"Withdrawing from the #ParisAgreement is short-sighted in the extreme. Today, we say it’s time to #ActonClimate https://schneider.house.gov/media/press-releases/rep-schneider-leads-house-democrats-resolution-condemning-us-withdrawal-paris …pic.twitter.com/yuy6REBz8z",2017-06-16 17:37:54,12,3,875769416268513283
"Julie and I were honored to meet Capitol Police Special Agent David Bailey, whose bravery under fire yesterday AM saved countless lives.pic.twitter.com/ZDWmbFcBei",2017-06-16 02:14:13,31,2,875536963146838020
Here's to building on the bipartisanship at tonight's #CongressionalBaseballGame in the weeks and months ahead.pic.twitter.com/xjtVudB4pR,2017-06-16 01:35:15,18,3,875527157782630400
"Now more than ever, we can’t forget that whatever our party affiliation or political differences, more unites us than divides us.pic.twitter.com/1a7oMPH7RC",2017-06-16 01:32:56,24,3,875526572589056000
