Text,Date,Favorites,Retweets,Tweet ID
"""We are in a crisis. Robust federal commitment to infrastructure improvements in the Northeast Corridor is desperately needed,"" Payne said.",2017-04-26 13:36:45,4,2,857226947042168832
"Amtrak says Penn Station repairs could cause major delays, cancellations | @NJAdvanceMedia @CommutingLarryhttp://www.nj.com/traffic/index.ssf/2017/04/coming_amtrak_penn_station_repair_plans_means_more.html …",2017-04-26 13:32:32,1,2,857225886986383363
"Trump promised to make infrastructure a top priority, but his budget proposal slashes funding for infrastructure investments #trump100days",2017-04-25 20:09:04,10,4,856963290014109696
"#TRUMP100DAYS approaching w/ little to show but broken promises & failures - no jobs plan, no infrastructure plan, refused to buy American",2017-04-25 20:03:18,295,181,856961839560785920
These issues will only get worse unless we invest in improvements. Trump's proposal to slash Amtrak funding will only compound the problem.,2017-04-25 19:10:03,5,2,856948438042370049
We are in a crisis. Robust federal commitment to infrastructure improvements in the Northeast Corridor is desperately needed.,2017-04-25 19:03:06,9,8,856946687033700354
"NJ Transit trains will be delayed until further notice, agency warns | @NJAdvanceMedia @CommutingLarryhttp://www.nj.com/traffic/index.ssf/2017/04/our_trains_will_be_delayed_indefinitely_nj_transit_warns_commuters.html …",2017-04-25 19:00:21,6,3,856945994805727234
It's #WorldMalariaDay--we must support increased efforts to stop preventable deaths from this disease,2017-04-25 17:52:33,7,4,856928935921242116
Trump admin's anti-environment stance will only exacerbate environmental threats that disproportionately impact African Americans,2017-04-25 15:16:28,3,2,856889656104890374
Environmental Justice Must Be a National Priority | @BlackPressUSAhttp://www.blackpressusa.com/environmental-justice-must-be-a-national-priority/ …,2017-04-25 15:08:24,2,2,856887624761585664
"African-American communities are disproportionately burdened by pollutants--unless real action is taken, health risks we face will persist",2017-04-24 20:17:31,6,5,856603027742097409
Too often missing in discussions on the challenges facing African Americans is any focus on environmental justice.,2017-04-24 20:15:27,5,4,856602506377482241
"My new op-ed in @BlackPressUSA: Environmental Justice Must Be a National Priority

http://www.blackpressusa.com/environmental-justice-must-be-a-national-priority/ …",2017-04-24 20:14:30,10,5,856602267583217665
"Thanks for having me on, Eric!",2017-04-24 19:37:16,1,0,856592900360216577
Check out my interview with @ericlandskroner on NJ Power & Politics about the Gateway Project and TrumpCare:https://www.youtube.com/watch?v=4isqJ2_vRe0 …,2017-04-24 15:48:08,4,1,856535235990892545
Fed. infrastructure investment is essential to moving vital projects like Gateway forward. My LTE to @TheRecordNJ:http://www.northjersey.com/story/opinion/readers/2017/04/12/letter-federal-infrastructure-investment-vital-new-jersey/100375436/ …,2017-04-17 20:00:24,8,4,854062006659420160
"In a failure of leadership, Christie killed much-needed ARC tunnel project & now he’s looking for a scapegoat for NJ’s transit woes",2017-04-17 19:07:05,8,6,854048589332582401
"All-too-common rail disruptions for NJ commuters will not be fixed by starving Amtrak of revenue, yet that is what Christie is proposing",2017-04-17 19:06:05,9,5,854048336445394944
"My new letter to the editor to @TheRecordNJ: Federal infrastructure investment vital to New Jersey

http://www.northjersey.com/story/opinion/readers/2017/04/12/letter-federal-infrastructure-investment-vital-new-jersey/100375436/ …",2017-04-17 18:13:49,9,3,854035183040954368
"Hill Dems call for Spicer's termination after Hitler reference | @CNNPolitics @DaniellaMicaela @mirandacgreen
http://www.cnn.com/2017/04/11/politics/nancy-pelosi-sean-spicer-fired-white-house-holocaust/index.html …pic.twitter.com/IeVo1wDiur",2017-04-13 16:10:07,6,7,852554502456717312
Congressman pays visit to Glen Ridge | @northjersey @jongsmjohttp://www.northjersey.com/story/news/essex/glen-ridge/2017/04/12/congressman-pays-visit-glen-ridge/100344068/ …,2017-04-13 13:41:51,3,1,852517189525680129
DeVos' actions are an attack on Americans who had to take out loans to pay for higher ed & who will now have a harder time paying loans back,2017-04-12 21:26:23,9,5,852271703120125955
It's becoming increasingly clear that the Trump administration cares more about protecting loan contractors than student loan borrowers.https://twitter.com/business/status/852270651016720387 …,2017-04-12 21:25:19,15,12,852271434609172482
"#FireSpicer
http://www.cnn.com/2017/04/11/politics/nancy-pelosi-sean-spicer-fired-white-house-holocaust/index.html …pic.twitter.com/DRF1EG8s82",2017-04-12 19:46:42,45,27,852246618057449473
"You let us all down, Sean Spicer. It's time to go. #FireSpicerhttps://twitter.com/TIME/status/852180771758624768 …",2017-04-12 16:16:21,121,55,852193683780886528
The American people deserve an apology and a denouncement of these comments from @POTUS,2017-04-12 14:44:13,4,4,852170497458667520
Spicer obviously has no business speaking from the White House podium; it’s clear that he must resign or be fired immediately,2017-04-12 14:43:46,4,4,852170382601834497
Beyond comprehension that a WH spokesman would make such disgusting & inane comments downplaying the atrocities of the Holocaust #FireSpicer,2017-04-12 14:43:20,69,44,852170272220360705
Sean Spicer must go. My statement:pic.twitter.com/0apHID7Isl,2017-04-12 14:01:05,21,14,852159642021101570
The only clarification from Sean Spicer we want to see: I'm obviously incompetent and will resign as @PressSechttps://twitter.com/RepDonaldPayne/status/851891813778690049 …,2017-04-11 20:28:08,195,112,851894655935533056
"Sean Spicer speaks on behalf of the PRESIDENT OF THE UNITED STATES, and he spews garbage like this from the White House podium.",2017-04-11 20:16:50,212,112,851891813778690049
Glad to be a part of @HorizonBCBSNJ's 85th anniversary celebration!pic.twitter.com/hcgLeai3So,2017-04-11 19:13:50,8,4,851875959108227073
Can we please get @joshearnest back?https://twitter.com/washingtonpost/status/851874057914023936 …,2017-04-11 19:08:43,96,35,851874673033871360
Praying for victims & those injured in San Bernardino. It's long past time for congressional action to stop terrible trend of gun violence,2017-04-10 18:58:08,12,3,851509619134517248
"It's #NPSTW! Thanks to all 9-1-1 professionals for your work to protect & save lives.

http://www.npstw.org/ ",2017-04-10 17:09:40,6,3,851482322926960641
Millions of people are on the brink of famine in four nations. I stand with bipartisan coalition in Congress to #FightFamine.,2017-04-07 17:14:42,22,8,850396428019126272
Gov. Christie is trying to distract from his own failure of leadership in transit problemshttp://www.nj.com/politics/index.ssf/2017/04/christie_asks_congressional_delegation_for_amtrak.html …,2017-04-07 16:12:55,5,5,850380878811471872
"My statement on #SyriaStrikes:

http://bit.ly/2oQO99f pic.twitter.com/xjbJSxAJXK",2017-04-07 15:02:48,7,5,850363234708226048
"Intel Committee shouldn’t serve politics, but that’s what happened under Nunes. He shouldn't just step aside, he should step down #FakeNunes",2017-04-06 16:16:29,14,4,850019388895973379
Nunes still trying to spin & distract. He's undermined confidence into his ability to chair Intel Committee & must step down. #FakeNuneshttps://twitter.com/markberman/status/849983445359095808 …,2017-04-06 14:00:04,9,4,849985059453100032
We need an independent investigation into Russia’s election interference and any ties between Russia and the Trump administration.,2017-04-06 13:51:43,5,2,849982955741208576
Stepping aside from the Russia investigation is not enough. Nunes has shown he is unsuited to chair the Intel Committee and must step down.https://twitter.com/USATODAY/status/849981747013885952 …,2017-04-06 13:49:31,66,21,849982401216434176
Every day that passes without these investments increases the likelihood of derailments like the ones at Penn Station.,2017-04-05 20:47:17,7,2,849725151100911617
"Our nation’s aging public transit systems, particularly those in the northeast, are in dire need of federal investment.",2017-04-05 20:46:44,7,2,849725011921223684
Amtrak delays continue following Monday’s NJ Transit derailment at New York’s Penn Station @washingtonpost @loriarahttps://www.washingtonpost.com/news/dr-gridlock/wp/2017/04/05/amtrak-delays-continue-following-mondays-nj-transit-derailment-at-new-yorks-penn-station/?utm_term=.b57aecd1f8c6 …,2017-04-05 20:44:25,3,2,849724428539711488
"My statement on the ongoing rail disruptions in the Northeast Corridor: 

http://payne.house.gov/press-release/payne-jr-statement-rail-disruptions-northeast-corridor …pic.twitter.com/IPfgetv3Xm",2017-04-05 19:18:57,6,4,849702921956712448
At @HouseHomeland markup on H.Res. 235. Russia's election meddling must be investigated in a thorough and impartial mannerpic.twitter.com/G8ZzyYKQcC,2017-04-05 15:25:18,5,4,849644120285040642
.@POTUS is hiding his financial dealings from the American people. Where's he making his money? Americans deserve the truth. #DemandAVotepic.twitter.com/I0WDs5lkIV,2017-04-05 14:47:08,16,12,849634514959814658
RT if you #DemandAVote to let American people know where @realDonaldTrump has been making his pic.twitter.com/9aaIZFD6it,2017-04-05 14:40:14,135,137,849632777750425600
My new post on @Medium: Confirming #Gorsuch Would Be a Grave Mistakehttps://medium.com/@RepDonaldPayne/confirming-gorsuch-would-be-a-grave-mistake-1f83990279e9 …,2017-04-04 21:13:04,5,2,849369252012453888
Women only earn 80 cents for every $1 earned by men. It's time we close the gap. #EqualPay,2017-04-04 16:56:12,14,4,849304609382445057
"#Gorsuch should NOT sit on #SCOTUS, because of the bias he has shown against working people & minorities",2017-04-04 16:03:52,6,5,849291436445052929
Confirming #Gorsuch to #SCOTUS would be a grave mistakehttps://www.youtube.com/watch?v=YYjWqhAgUAY …,2017-04-04 14:11:44,19,6,849263218300264448
ICYMI: My @USATODAY letter to the editor calling on @DevinNunes to step down from the Intelligence Committeehttp://www.usatoday.com/story/opinion/2017/03/27/nunes-step-intelligence-committee-say/99707284/ …,2017-03-31 21:12:09,23,5,847919467585843200
".@kdwald, I've signed on as a cosponsor -https://www.washingtonpost.com/news/powerpost/wp/2017/03/29/liberals-see-fresh-opportunity-in-health-care-after-gop-meltdown/?utm_term=.02378b12b6e2 …",2017-03-31 16:49:25,3,0,847853348334317573
It is time for the House Committee on Homeland Security to step in and conduct a serious investigation.,2017-03-30 20:36:05,7,3,847548002956869634
"By acting as @potus' shield in Russia investigation, Nunes has made it impossible for the Intel Committee to do so under his leadership.",2017-03-30 20:35:50,8,2,847547942391164928
"Russian meddling in the pres. election was a direct attack on our democracy, & it must be investigated in a thorough and impartial manner",2017-03-30 20:35:09,8,2,847547770491817985
"Payne, Jr. Cosponsors Resolution of Inquiry to Push for Russia Investigation 

http://payne.house.gov/press-release/payne-jr-cosponsors-resolution-inquiry-push-russia-investigation …",2017-03-30 20:25:20,23,2,847545300281683972
"#NJ10: @RepTedYoho may work for @realDonaldTrump, but I work for YOUhttps://twitter.com/kylegriffin1/status/847488975375802374 …",2017-03-30 17:21:47,11,3,847499108659085312
"Since collapse of GOP’s AHCA, three new Dems - Reps. Payne Jr., Velázquez, and DeFazio - have signed on as co-sponsors of #HR676",2017-03-30 14:03:38,7,3,847449242146791433
"Liberals see fresh opportunity in health care after GOP meltdown | @washingtonpost
https://www.washingtonpost.com/news/powerpost/wp/2017/03/29/liberals-see-fresh-opportunity-in-health-care-after-gop-meltdown/?utm_term=.fe2efb500804 …",2017-03-30 13:54:01,10,4,847446820829577218
Denial and misdirection on #climatechange is the @POTUS approach--but it's the wrong approach. New Jerseyans want action. #DefendSciencepic.twitter.com/mKzdozLIfk,2017-03-29 16:02:04,10,4,847116658284089344
#PinkOut #StandWithPPpic.twitter.com/AxElppHDtN,2017-03-29 15:01:37,7,3,847101445774151680
I voted NO. Your information should NOT be sold to the highest bidder.https://twitter.com/TJMUofLOSU/status/846848438922887168 …,2017-03-29 13:26:41,65,15,847077556159467520
but @POTUS is willing to put that at risk for the benefit of the fossil fuel industry,2017-03-28 19:29:36,7,2,846806496235180032
"Higher temps, along with more frequent & intense weather events, are a threat to economic growth & national security...",2017-03-28 19:29:10,7,3,846806388567412736
".@POTUS has fully embraced rule by executive fiat, & he's using it to destroy progress we've made to address climate change #CleanPowerPlan",2017-03-28 19:28:33,16,4,846806231276773381
"Thank you, @RepJohnConyers!https://twitter.com/RepJohnConyers/status/846764054626680832 …",2017-03-28 16:43:03,23,7,846764582752440320
Nunes’ mishandling of wiretap claim is indicative that he lacks the ethical compass to chair the Intelligence Committee,2017-03-28 15:08:21,7,3,846740753414017028
"Yes, I'm signing on to this bill",2017-03-28 14:42:11,2,0,846734164607062016
"Intel committee shouldn’t serve politics, but that’s exactly what happened under Nunes",2017-03-28 14:41:19,5,3,846733946582896641
"Nunes undermined confidence not only into Russia investigation, but also into his ability to exercise intel cmte’s investigative authority",2017-03-28 14:40:32,6,3,846733752558653440
"Rep. Payne, Jr.: Nunes, step down from Intelligence Committeehttp://www.usatoday.com/story/opinion/2017/03/27/nunes-step-intelligence-committee-say/99707284/ …",2017-03-28 14:19:52,28,11,846728550187241472
"Nunes has failed in his responsibilities as chairman -- he needs to step down

http://thehill.com/homenews/house/325505-dem-rep-nunes-should-step-down …https://twitter.com/costareports/status/846458763280338944 …",2017-03-27 20:30:34,20,9,846459450827386881
".@EmmaVigeland, I'm signing on to this bill",2017-03-27 20:16:19,101,21,846455867692212225
"Chairman Nunes, a member of @POTUS transition, is still playing for Trump's team at expense of performing his job

https://www.yahoo.com/news/russian-banker-met-jared-kushner-155654232.html …",2017-03-27 19:07:23,25,14,846438517471350789
Democrats are willing to work with Republicans to improve the #ACA. But repeal has to be off the table.,2017-03-24 21:29:52,39,10,845387213554827264
Putting #TrumpCare where it belongs--in the garbagepic.twitter.com/Bn7WIlbx1U,2017-03-24 20:34:31,257,92,845373281322635266
"Payne, Jr. Statement After House Republicans Pull #TrumpCare
http://payne.house.gov/press-release/payne-jr-statement-after-house-republicans-pull-trumpcare …pic.twitter.com/wne9gMFRga",2017-03-24 20:18:07,13,4,845369154236493825
"""I call my own shots."" - @realDonaldTrump, 2/6/17

Ryan made me do it - West Wing spin, 3/24/17 #TrumpCare #KillTheBillpic.twitter.com/E82En6GpUY",2017-03-24 20:03:51,57,32,845365564923166722
"""I alone can fix it"" #Trumpcare",2017-03-24 16:53:50,3,1,845317744207822848
"RYAN HEALTH BILL A DISASTER, CALL YOUR GOP REPRESENTATIVE #KillTheBillhttp://www.nj.com/opinion/index.ssf/2017/03/nj_congressman_ryan_repeal_bill_a_disaster_call_yo.html …",2017-03-24 15:38:56,14,8,845298898310705152
"Nunes must step down as House Intelligence Committee Chairman

http://payne.house.gov/press-release/payne-jr-calls-nunes-step-down-house-intelligence-committee-chairman …pic.twitter.com/FBMMJ23kaY",2017-03-24 15:26:26,32,19,845295752091971584
"To @HouseGOP colleagues: A vote for #TrumpCare is a vote to strip health care from 24 million Americans

Explain that to people back home",2017-03-24 14:23:59,13,9,845280035795881990
"#TrumpCare ""is a plan to give big tax breaks to those at the top, and impose the personal beliefs of Trump supporters on all women""",2017-03-24 14:11:37,3,4,845276923152478208
Insightful @NJAdvanceMedia editorial on the dangers of #TrumpCare:http://www.nj.com/opinion/index.ssf/2017/03/trumpcares_rx_unwanted_babies_and_no_health_insura.html …,2017-03-24 14:09:56,3,5,845276500391792640
Nunes has failed in his responsibilities as chairman. He should step down from his position immediately.,2017-03-24 13:42:36,43,15,845269621615800322
"Dem rep: Nunes ‘should step down’ from Intel committee | @thehill @HenschOnTheHill
http://thehill.com/homenews/house/325505-dem-rep-nunes-should-step-down …",2017-03-23 20:57:19,25,16,845016631034163200
"Low-ratings @realDonaldTrump is maybe not a ""negotiator-in-chief"" after allhttps://www.washingtonpost.com/powerpost/gop-health-care-plan-hangs-in-balance-as-house-leaders-push-for-thursday-floor-vote/2017/03/23/6e8bf05a-0fbd-11e7-9d5a-a83e627dc120_story.html?utm_term=.b544c0e33402 …",2017-03-23 20:00:27,19,9,845002321079783425
"It’s clear Nunes, a member of the Trump transition, is still playing for the president’s team at the expense of properly performing his job",2017-03-23 19:26:42,18,5,844993829321281536
.@DevinNunes abused his position as House Intelligence Committee Chairman to provide cover for @POTUS' false wiretapping claim,2017-03-23 19:21:02,10,11,844992401798316033
.@DevinNunes should step down as House Intelligence Committee Chairman immediatelypic.twitter.com/UjF8oD6KJu,2017-03-23 19:18:01,24,12,844991644122394624
"In #NJ10 alone, 50K+ nonelderly New Jerseyans will lose health insurance over the next decade under #TrumpCare",2017-03-23 15:53:12,6,6,844940098424766464
.@HouseGOP making back room deals to rush #TrumpCare to the floor. What's in the bill? What will it do? Republicans don't want us to know.,2017-03-23 15:07:45,6,5,844928662466170880
".@NancyPelosi is right--#TrumpCare isn't a health care bill, it's a tax bill to benefit the wealthy",2017-03-23 15:02:52,11,1,844927431106547713
"Thanks for calling, @MLConklin! We'll keep fighting!https://twitter.com/MLConklin/status/844919864561205250 …",2017-03-23 14:54:41,12,3,844925374496735233
"#TRUMPCARE A DISASTER, CALL YOUR GOP REPRESENTATIVEhttp://www.nj.com/opinion/index.ssf/2017/03/nj_congressman_ryan_repeal_bill_a_disaster_call_yo.html …",2017-03-23 13:53:53,14,8,844910073428295680
"#Trumpcare is a disaster. I'll be proud to vote ""no""http://www.nj.com/politics/index.ssf/2017/03/heres_how_nj_lawmakers_will_vote_today_on_obamacar.html …",2017-03-23 13:46:38,48,11,844908248683757568
"Under #Trumpcare, millions of Americans will be forced to #PayMoreForLess and worse coverage

http://www.nj.com/opinion/index.ssf/2017/03/nj_congressman_ryan_repeal_bill_a_disaster_call_yo.html …",2017-03-22 21:04:17,7,5,844655996073132032
".@JECDems, how would NJ residents be affected by #TrumpCare?",2017-03-22 20:32:40,3,2,844648041294565376
"My new op-ed in the @starledger: Ryan health bill a disaster, call your GOP representative #ProtectOurCare
http://www.nj.com/opinion/index.ssf/2017/03/nj_congressman_ryan_repeal_bill_a_disaster_call_yo.html …",2017-03-22 19:08:32,12,5,844626867839782912
RT if you oppose #TrumpCare & don't want to #PayMoreForLesspic.twitter.com/7tzSXknF9C,2017-03-22 17:49:37,12,15,844607010096234496
#Trumpcare would force Americans to #PayMoreForLesspic.twitter.com/VxnTJLwHsH,2017-03-22 15:46:34,28,18,844576040139788288
".@RulesReps are moving forward with #TrumpCare, putting 500K NJ residents at risk of losing coverage & forcing families to #PayMoreForLess",2017-03-22 15:37:02,3,4,844573641912266753
"Under #Trumpcare, NJ residents will see an increase of $635-$847 in their 2018 premiums.",2017-03-21 18:04:09,4,9,844248279042932736
It's #ColorectalCancerAwarenessMonth. I introduced the Donald Payne Sr. Colorectal Cancer Detection Act to expand screenings & save lives,2017-03-17 17:58:07,2,1,842797209364185088
Let's go @SetonHallMBB! #HALLin #MarchMadnesshttp://www.ncaa.com/march-madness-live/game/226 …,2017-03-17 17:54:40,2,1,842796338727272448
Why Trump budget cuts could kill vital N.J. transportation project | @NJAdvanceMedia @JDSalant #TrumpCutshttp://www.nj.com/politics/index.ssf/2017/03/why_trumps_budget_cuts_could_derail_new_hudson_river_tunnels.html …,2017-03-16 21:00:27,5,6,842480704718061569
"Payne, Jr. Statement on Trump’s FY2018 #Budget Blueprint

http://bit.ly/2nrEus5 pic.twitter.com/QkTWffJUUq",2017-03-16 15:19:34,8,2,842394919872430081
"Thank you, @AnjeeDavis!",2017-03-15 16:42:37,3,0,842053433007984642
My new post on @Medium: Recognizing National #ColorectalCancer Awareness Monthhttps://medium.com/@RepDonaldPayne/recognizing-national-colorectal-cancer-awareness-month-aaeaba4e46df#.n0rlax9do …,2017-03-15 16:04:03,4,3,842043726516113408
The Republican #PayMoreForLess bill means 24 million lose health coveragehttp://www.cnn.com/2017/03/13/politics/cbo-report-health-care/ …,2017-03-15 15:26:48,8,9,842034353119076353
".@SpeakerRyan: CBO ""confirms it → American Health Care Act will lower premiums & improve access to quality, affordable care""

Which is it?https://twitter.com/CNN/status/841395732267577345 …",2017-03-13 21:13:26,2,1,841396810753155073
"This bill is an all-around disaster, and I’m going to fight it every step of the way.",2017-03-13 20:58:15,10,1,841392989566074882
But now Republicans are rushing ahead with a bill that will lead to less and worse coverage for higher costs,2017-03-13 20:58:00,5,1,841392925061857281
.@realDonaldTrump promised Americans that they would keep their coverage,2017-03-13 20:57:39,2,1,841392836390068225
CBO has confirmed what we had already suspected—millions of people covered by the ACA will lose health coverage under the Republican bill,2017-03-13 20:57:09,3,2,841392710816784386
"My statement on the CBO score of the Republican repeal bill:

http://payne.house.gov/press-release/payne-jr-statement-cbo-score-gop-repeal-bill …pic.twitter.com/GM1IfKwBvX",2017-03-13 20:32:39,9,6,841386545642930176
"We’re for competition—but competition needs to be fair, it needs to be on a level playing field, & it needs to respect intl. agreements",2017-03-13 19:26:10,4,1,841369813209534464
United Airlines employees protest launch of Emirates' Newark-Athens service | @starledger @stevestrunskyhttp://www.nj.com/essex/index.ssf/2017/03/united_airlines_protests_launch_of_emerates_newark.html …,2017-03-13 19:24:52,2,1,841369486842318849
"Payne, Jr. Discusses Efforts to Halt Emirates Flights with CNBC's Nightly Business Reporthttps://www.youtube.com/watch?v=CgSZpv_9ziA …",2017-03-09 16:17:05,1,1,839872677904949249
"Dems to DHS head: Splitting up families is ‘cruel’ | @thehill @HenschOnTheHill
https://origin-nyi.thehill.com/latino/322960-dems-to-dhs-head-splitting-families-cruel …",2017-03-09 14:07:09,2,2,839839982315515904
We’re seeing once again why @realDonaldTrump is unfit to lead and to keep the American people safe.,2017-03-08 22:23:50,3,2,839602585984200707
They clearly have no idea of what it takes to protect this nation.,2017-03-08 22:23:35,3,3,839602524739014656
Idea that admin. would cut funding for successful natl. security programs to pay for a grossly ineffective border wall defies common sense,2017-03-08 22:23:14,3,3,839602437052907521
This has to be one of the dumbest proposals to come from the Trump administration.,2017-03-08 22:22:28,2,1,839602241531150336
"My statement on @realDonaldTrump proposal to fund border wall with cuts to Coast Guard, FEMA, TSA:pic.twitter.com/eL8Xpsk2eG",2017-03-08 22:20:06,7,5,839601649140305920
Wearing red to honor #InternationalWomensDay and #ADayWithoutAWoman!pic.twitter.com/pZRmbve4PC,2017-03-08 21:06:21,24,3,839583089835798528
Republicans’ Cowardly Rush to Repeal the Affordable Care Acthttps://medium.com/@RepDonaldPayne/republicans-cowardly-rush-to-repeal-the-affordable-care-act-a12e450f6ea4#.2b2erv6z2 …,2017-03-08 16:49:22,5,3,839518415131979776
"Who besides @HouseGOP wants to #PayMoreForLess on health care? 

@HouseGOP plan is a disaster.  #ProtectOurCarehttps://www.nytimes.com/2017/03/07/health/risk-of-losing-health-insurance-in-republican-plan.html?_r=0 …",2017-03-08 16:43:57,8,4,839517052545171456
"The @HouseGOP bill to repeal the Affordable Care Act will #MakeAmericaSickAgain:

https://www.facebook.com/DonaldPayneJr/posts/1223746531066756 …pic.twitter.com/GEffW0ysFQ",2017-03-07 18:06:30,10,9,839175440979853312
Rep. Donald Payne Jr. Talks Updated Travel Ban and More #Trumpcare | @NJTVNewshttp://www.njtvonline.org/news/video/rep-donald-payne-jr-talks-updated-travel-ban/ …,2017-03-07 17:35:05,2,1,839167534960103424
Health insurance is a right for the American people--not a privilege for the wealthy. #Trumpcare,2017-03-07 17:05:21,9,4,839160051948470277
That's why they want to rush it forward without knowing how much it would cost and how many Americans it would cover. #Trumpcare,2017-03-07 17:05:12,5,3,839160011460870147
And millions of other families will pay more for worse coverage. This plan is a disaster--and Republicans know it. #Trumpcare,2017-03-07 17:04:56,2,2,839159943466991617
"Under the House Republican plan, millions of Americans will lose health insurance because they can no longer afford it. #Trumpcare",2017-03-07 17:04:36,11,4,839159859681558532
If you miss it don't worry--it will re-air at 7:30 PM and 11 PM!,2017-03-06 21:09:06,1,2,838859002436071426
Tune in to @NJTVNews tonight at 6 PM to catch my interview on @realDonaldTrump's #MuslimBan & #ColorectalCancerAwarenessMonthpic.twitter.com/q3P5fLZqxr,2017-03-06 21:04:42,3,4,838857897345941504
"Today is the fifth anniversary of my father's passing from #colorectalcancer. 

Screenings save lives--#GetScreened today.pic.twitter.com/LhgswX2A1L",2017-03-06 20:34:46,26,9,838850363075723268
It’s clear that the purpose of this revised ban is the same as before—to bar Muslims and refugees from entering the United States.,2017-03-06 18:50:12,9,5,838824050629701632
"My statement on @realDonaldTrump's new #MuslimBan: 

http://bit.ly/2lOUzD0 pic.twitter.com/cCuxU3NGh1",2017-03-06 18:38:32,12,4,838821111810883585
"Payne, Jr. Recognizes National Colorectal Cancer Awareness Monthhttps://www.youtube.com/watch?v=oj6WdTQRRBU …",2017-03-02 21:18:19,7,3,837411770335625217
"Republicans calling for #Sessions recusal and clarification of testimony is WEAK. 

Sessions has no credibility--he needs to go.",2017-03-02 18:14:41,28,8,837365559842975744
"5 N.J. lawmakers: 'Numerous questions' about Sessions, he needs to quit | @JDSalant #Sessionshttp://www.nj.com/politics/index.ssf/2017/03/nj_lawmakers_react_to_news_about_sessions_contacts.html#incart_river_index …",2017-03-02 17:57:26,5,3,837361219090661376
Russia's grip on @realDonaldTrump's administration continues to tighten. #Sessions,2017-03-02 16:21:07,9,8,837336979947806720
#Sessions lied under oath. It's time for him to go. Recusal is insufficient.,2017-03-02 16:20:21,25,19,837336786334527488
.@POTUS is more interested in political theater than in leadership—and it showed in his speech to Congress.https://www.youtube.com/watch?v=_xo-noTt2s0 …,2017-03-02 15:54:06,9,2,837330179198418944
"#Sessions should resign immediately. We need an independent, outside, & bipartisan investigation to determine Trump's Russia ties",2017-03-02 14:18:50,893,391,837306204317601796
This administration is undermining national security and its possible ties to Russia are a threat to our democracy.,2017-03-01 21:37:52,21,8,837054302472531968
"At @OfficialCBC panel on the constitutional, ethical, and national security implications of the Trump administrationpic.twitter.com/7kjsL7clQX",2017-03-01 21:37:24,14,5,837054185208229888
"My reaction to @POTUS's address on @cspan: 

https://www.c-span.org/video/?c4658912/rep-payne-jr-reacts-president-trumps-address-c-span …",2017-03-01 15:45:15,2,2,836965567290552320
"Payne, Jr. Statement Ahead of President Trump’s Speech to Congress #Jointsession #JointAddresspic.twitter.com/PXBBh5NkbI",2017-02-28 23:18:47,21,18,836717311969148929
My deepest thanks and appreciation to the Essex County workers who swiftly removed the graffiti,2017-02-28 22:18:24,13,3,836702118115426304
"The wave of anti-Semitic threats around the country, including in NJ, is chilling, & we as a community must stand together against this hate",2017-02-28 22:18:10,8,3,836702057159589890
"Disgusted to hear about this senseless act of anti-Semitism at the South Mountain Reservation Bridge @TapintoSOMA
https://www.tapinto.net/towns/soma/articles/community-responds-to-anti-semitic-graffiti-on-so …",2017-02-28 22:17:26,9,12,836701874527023104
We must do a better job of ensuring that children are a priority in disaster planning.,2017-02-28 19:38:00,3,1,836661749915009024
I'm hopeful that @fema will continue its outreach to state & local stakeholders under the Trump administration.,2017-02-28 19:37:05,2,2,836661519781875714
"Co-chairing an Emergency Preparedness, Response, and Communications Subcommittee hearing on the future of FEMA.pic.twitter.com/Y3t8euEMtf",2017-02-28 19:34:58,8,3,836660988602695680
.@POTUS's Muslim ban is illogical. It’s dangerous. And it sends a terrible message to the young people of this nation.,2017-02-28 18:03:32,5,5,836637975559745537
"Rep. Payne, Jr. Floor Speech on President Trump's Muslim Banhttps://www.youtube.com/watch?v=SBl7pHnj3oo …",2017-02-28 17:58:21,8,6,836636674440511489
"Reminder: My office is holding a veterans claims clinic in Newark TODAY from 10AM-2PM. Details:

https://www.facebook.com/events/813215915492262/ …",2017-02-28 16:02:46,5,2,836607585465819136
"Republicans may bury this resolution, but we must continue to demand accountability and transparency from the Trump administration",2017-02-27 22:06:40,18,13,836336776432259073
Today I cosponsored @RepJerryNadler's #ResolutionofInquiry on @realDonaldTrump's potential Russia ties and business conflicts,2017-02-27 22:06:19,67,33,836336688502816769
"Tomorrow, my office is holding a veterans claims clinic in Newark. Details: https://www.facebook.com/events/813215915492262/ …",2017-02-27 18:33:23,3,1,836283100317511681
"Spicer says dictatorships bar media access. Spicer bars media access. By the transitive property…

#FreedomOfThePress",2017-02-24 22:22:51,51,31,835253684095320065
"More evidence that @POTUS' travel ban is illogical. We need to target terrorists based on evidence, not religion.http://www.toledoblade.com/Nation/2017/02/24/Homeland-Security-intelligence-report-disputes-threat-posed-by-citizens-of-7-nations-in-Trump-travel-ban.html …",2017-02-24 22:09:32,10,4,835250334515806208
"In case you missed my constituent conversation in Maplewood last night, you can watch it here:http://villagegreennj.com/towns/government/miss-last-night-rep-payne-town-hall-heres-video/ …",2017-02-24 21:37:48,5,7,835242347722047488
This Sunday I'm holding a #BHM social action symposium in NJ. Details: https://www.facebook.com/events/1728837697430097/ …,2017-02-24 20:50:12,3,2,835230368500441088
