Text,Date,Favorites,Retweets,Tweet ID
Flashback: The #Obamacare data hub is ready! http://tinyurl.com/lbf22d4 ,2013-10-28 19:09:40,0,3,394903811950538752
"The #Obamacare website is a ""hit or miss proposition."" WTAShttp://tinyurl.com/k4gvnfn ",2013-10-28 17:42:53,0,2,394881974180909056
Obamacare headaches: More than the website - Jonathan Allen and Brett Norman - http://POLITICO.com : http://www.politico.com/story/2013/10/obamacare-headaches-more-than-just-the-website-98909.html#.Um5v_A8EuUE.twitter … via @POLITICO,2013-10-28 14:20:48,0,0,394831115313102848
VIDEO: Check out this live chat on http://healthcare.gov  regarding #Obamacare http://j.mp/19ZnVAK ,2013-10-28 13:53:39,0,0,394824284268285952
Congrats to our @Cardinals tonight for another win. Getting closer to #12in13! #WorldSeries,2013-10-27 04:11:09,1,3,394315303812730881
The sea of red will roll across all of #MO8 tonight as our @Cardinals battle the Red Sox! #12in13 #PostCardspic.twitter.com/LQ8XbDlufD,2013-10-26 17:13:14,1,3,394149734765453312
GOP may vote again to delay Obamacare - http://POLITICO.com : http://www.politico.com/story/2013/10/house-republicans-delay-obamacare-vote-98861.html#.Umq2G36YuMQ.twitter … via @POLITICO,2013-10-25 18:19:14,0,2,393803954976346112
"Today's most stunning display of arrogance, Sebelius: 'I Don't Work For' People Who Want Me to Resign http://natl.re/1fYz5hr  via @NRO",2013-10-25 18:13:14,1,1,393802448113905664
Kimberley Strassel: Democrats Run for ObamaCare Coverhttp://on.wsj.com/167jZAG ,2013-10-25 18:07:06,0,0,393800902689034240
Obamacare Costs One Indiana School District $6 Million http://shar.es/IWgd5  via @sharethis,2013-10-25 18:02:54,0,3,393799845598609408
Remember when Obama said you wouldn't lose your coverage? Obamacare forcing insurers to drop customers http://www.cbsnews.com/8301-18563_162-57609224/arrival-of-obamacare-forcing-insurers-to-drop-customers-with-low-coverage/?tag=socsh … via @CBSNews,2013-10-25 14:11:18,0,2,393741563685122048
Congrats to our @Cardinals for winning game two of the World Series! #12in13,2013-10-25 03:15:54,2,3,393576627155656705
Health insurance cancellation notices soar above Obamacare enrollment rates | The Daily Caller http://dailycaller.com/2013/10/24/health-insurance-cancellation-notices-soar-above-obamacare-enrollment-rates/ … via @dailycaller,2013-10-24 20:53:38,0,7,393480426796232704
Obamacare website developers: It's not our fault http://www.cnn.com/2013/10/23/politics/congress-obamacare-website/index.html?sr=sharebar_twitter …,2013-10-24 18:12:41,0,5,393439919701377024
@FoxNews Poll: 60 percent of voters think implementation of #ObamaCare is 'a joke' http://fxn.ws/1aHQJPm  #TrainWreck,2013-10-24 16:16:07,0,0,393410586517594112
"Health Care
Law Fails to
Lower Prices
for Rural Areas http://nyti.ms/1eL7Wf5 ",2013-10-24 15:12:52,1,1,393394669695954944
#ObamaCare has hit grocery chains very hard http://j.mp/16u63Ob  #TrainWreck,2013-10-23 22:00:06,1,1,393134765307465728
White House has yet to fully explain what went wrong - AP. with the #Obamacare website http://j.mp/17EJuqk  #TrainWreck,2013-10-23 20:59:06,1,3,393119411755708416
#ObamaCare: Working the way it's supposed to? http://j.mp/16u63Ob  #TrainWreck,2013-10-23 20:00:07,0,2,393104567442759680
What They Are Saying about the #Obamacare website http://j.mp/17EJuqk  #TrainWreck,2013-10-23 18:58:06,0,0,393088960257208320
VIDEO: Check out this live chat on http://healthcare.gov  regarding #Obamacare http://j.mp/19ZnVAK ,2013-10-23 17:57:05,0,1,393073608882278400
VIDEO: A live chat with a customer service rep for http://healthcare.gov  about #Obamacare http://j.mp/19ZnVAK ,2013-10-23 16:57:06,0,2,393058511057211393
New problem with http://HealthCare.gov ; people could end up paying double of what they see on the website http://cbsn.ws/1a7krCg  #Obamacare,2013-10-23 15:50:05,1,3,393041647937675264
#Obamacare #TrainWreck causing small businesses to drop healthcare coverage for their employees http://bit.ly/1a9pjD6 ,2013-10-23 14:47:44,1,2,393025956337963008
Venture Capitalist: “It’s already a disaster; so you’re going to bring in Silicon Valley to do what?” #Glitchhttp://goo.gl/8GMaJv ,2013-10-22 20:06:04,0,0,392743678206169090
"New health policies will expose many to higher premiums, more risk: http://bit.ly/1fTlrfK   via @STLtoday",2013-10-22 18:07:00,0,0,392713714631057409
LISTEN: Hannity calls #Obamacare hotline. http://goo.gl/KEhdFN  #TrainWreck,2013-10-22 18:05:04,0,0,392713227403939844
Healthier customers are going to get a sticker shock when they see their rates http://bit.ly/HfzRaQ  #Obamacare #TrainWreck,2013-10-22 16:30:05,0,1,392689325751545856
WATCH: “#ObamaCare proving unaffordable for many Americans” http://bit.ly/1eGlfx6  #TrainWreck,2013-10-22 15:30:05,1,6,392674223816052736
"""The bugs aren't just in the software. They're in the law itself.” http://trib.in/186Qmwf  #Obamacare #TrainWreck",2013-10-22 14:30:05,1,7,392659126364299264
The Coders Who Built The #Obamacare Website Knew It Had Huge Problems http://read.bi/1abG2HX  #TrainWreck,2013-10-22 13:49:26,0,3,392648895534477312
The glitch-prone website for #Obamacare has ballooned to three times its original cost http://nbcnews.to/1h0bNHa  #TrainWreck,2013-10-21 19:43:02,0,1,392375493674037248
"Public perception of http://healthcare.gov  ""remains deeply negative after its launch"" http://bit.ly/19Wy1m9  #Obamacare #TrainWreck",2013-10-21 18:42:02,0,2,392360142315855873
Speaking to a great group of young people at the MO Community Betterment Annual Conference today.pic.twitter.com/mMQaaUqeiY,2013-10-21 18:10:07,0,1,392352110395654144
The online portal for #Obamacare remains only semi-functional three weeks after its debut http://bit.ly/1cNTK43  #TrainWreck,2013-10-21 17:41:02,1,1,392344790706044929
"Insurers stumble into latest #Obamacare glitch http://politi.co/H6hBkM  ""It makes it almost impossible to process the enrollments” #TrainWreck",2013-10-21 16:39:02,0,1,392329187471540225
"President Obama says he will get the ObamaCare website fixed soon. That's great but the real problem is the law, not the website!",2013-10-21 16:04:41,2,3,392320543161995265
"“100 School Districts Cut Work Hours, Blame #ObamaCare” http://bit.ly/15Xki0Z  #TrainWreck",2013-10-21 15:36:02,0,0,392313332822048768
"Kathleen Sebelius makes time to attend gala in Boston, but too busy to testify on Capitol Hill about #Obamacarehttp://bit.ly/Ham71T ",2013-10-21 14:34:01,1,9,392297729218453504
"“We’ve never successfully enrolled anyone,” said a trained site “navigator” http://bit.ly/16mRxNz  #Obamacare #TrainWreck",2013-10-21 14:00:02,8,12,392289175996612608
"“The HHS Secretary refuses to testify about #ObamaCare's rollout” http://on.wsj.com/19ZbuXP  Media Cheering Section ""stunned"" #TrainWreck",2013-10-21 13:32:21,0,2,392282207072813057
#Chiefs and #Mizzou are 7-0; With the Cardinals in the world series! #12in13,2013-10-20 23:39:49,3,4,392072695242063872
Great to be back home this morning and attending church in Norwood,2013-10-20 15:42:45,0,1,391952638721683456
#mizzou and #alabama remain the only undefeated teams in #sec play #werecomingforyousouthcarolina,2013-10-19 19:56:45,2,2,391654169675067392
@Cardinals are National League Champs! Onto the World Series! #12in13 #CardinalNationpic.twitter.com/yrowun8TCv,2013-10-19 03:47:38,2,0,391410285312868352
Great catch by Carlos Beltran! Go @Cardinals!,2013-10-19 02:13:13,2,1,391386522466779136
Go @Cardinals! What a third inning! #CardinalNation,2013-10-19 01:52:16,2,4,391381250742579200
Anyone else spending this Friday night cheering on our @Cardinals? #CardinalNation,2013-10-19 01:42:14,3,3,391378728128753664
"Errors include duplicate enrollments, spouses reported as children and suspect eligibility determinations http://on.wsj.com/1atRICC  #Obamacare",2013-10-18 19:38:55,0,1,391287296491675648
"Great lunch at Wib's Drive-In, a landmark in Jackson. #MO8 has is home to great local BBQ. What is your favorite?pic.twitter.com/iylrn772PM",2013-10-18 18:48:17,1,1,391274551008456705
Insurers say the federal health-care marketplace is generating flawed data http://on.wsj.com/1atRICC  #Obamacare #TrainWreck,2013-10-18 18:37:55,0,1,391271945074774018
This thing (#Obamacare) is going to implode under its own weight @FoxNews http://bit.ly/1gq09Ya  #Trainwreck,2013-10-18 17:35:56,1,7,391256342930784256
"Most have been blocked by blank screens, error messages or log-ins that won’t work http://politi.co/1c20ZZf  #Obamacare #TrainWreck",2013-10-18 16:32:55,0,2,391240486947520512
"More than two weeks after opening, the website where people can sign up for coverage under #Obamacare is still a mess http://oshko.sh/H1Bzx4 ",2013-10-18 15:32:55,1,3,391225387067260928
#FF Committees I serve on @NatResources @HouseJudiciary,2013-10-18 14:42:18,0,0,391212650547666944
#FF @RepAnnWagner @auctnr1 @RepHartzler @RepBlainePress @SmallBizGOP,2013-10-18 14:40:34,0,1,391212213408903168
“Individual policy pricing skyrockets under #ObamaCare broker site says”http://on.mktw.net/19WlQeX ,2013-10-18 14:04:04,2,6,391203027153346560
ICYMI: Congressman Jason Smith Issues a Statement on the House Vote - http://OzarksFirst.com : http://www.ozarksfirst.com/story/congressman-jason-smith-issues-a-statement-on-the-house-vote/d/story/_DPanjUMnECqMWKDnvWC1Q#.UmAKxq2iRLE.twitter …,2013-10-17 16:12:23,1,5,390872932487929856
I will vote NO on deal to raise the debt ceiling. Washington has a spending problem that must be addressed. #CutUpTheCreditCard,2013-10-16 22:07:22,13,35,390599875772956672
Our children shouldn't have to pay for our government excess. Debt limit increase should include meaningful reform,2013-10-16 22:04:52,5,7,390599248103759874
Further borrowing without spending cuts just won't work anymore #FiscalSanity,2013-10-16 21:33:49,2,3,390591433461469184
Hillary Clinton delivers paid speech on #Obamacare.http://goo.gl/aeCwjv ,2013-10-16 19:45:52,0,2,390564266832445441
#Obamacare’s fate could rest in the hands of the individual states.http://goo.gl/ZQ5bX0 ,2013-10-16 18:45:52,0,3,390549168898314240
"The doctor will see you, after you’ve paid your entire deductible.  #Obamacare http://goo.gl/a7VfUd ",2013-10-16 17:44:52,1,4,390533815745003520
@NatlParkService Director acknowledges monuments on national mall were not barricaded during last shutdown,2013-10-16 17:15:52,0,1,390526518998212608
"@NatlParkService Director said he has discretion in allowing Occupy protestors into national parks, but not WWII Vets",2013-10-16 16:43:21,0,2,390518336830050304
Participating in Natural Resources hearing on Obama national parks closure #OpenOurParks,2013-10-16 16:42:17,1,1,390518067526381568
"Since the Obamacare exchanges opened, Americans all over are experiencing premium increases http://j.mp/193aa7g  #Time4Solutions",2013-10-15 20:22:01,0,3,390210975955038208
Obamacare is hitting home for Americans http://j.mp/193aa7g  #Time4Solutions,2013-10-15 18:21:00,1,6,390180524121018369
It's not just Republicans who think we have a spending and debt problem. #Time4Solutionshttp://j.mp/1fmWCIK ,2013-10-15 16:21:00,1,3,390150324733763584
14 Democrats agree the US has a spending and debt problem. #Time4Solutions http://j.mp/1fmWCIK ,2013-10-15 14:21:01,1,0,390120128169664512
#Obamacare is #unaffordable and #unworkable. http://j.mp/1hx4Iew  #time4solutions,2013-10-14 23:20:59,0,3,389893628920729600
Obamacare: A bad product that you will be fined for if you don't buy http://j.mp/1hx4Iew  #FairnessForAll,2013-10-14 21:50:59,1,4,389870978513117185
A $17 trillion debt is not the legacy we should leave for our children. #Time4Solutionshttp://j.mp/19ChlWE ,2013-10-14 20:18:59,2,4,389847825229815808
Great to have local partners like Rep Steve Cookson & @DougLibla25 in our fight to open all national parks and riverspic.twitter.com/mZfeitfZUf,2013-10-14 19:05:31,2,3,389829334803808256
"Proud to join bipartisan group of U.S. House Members in voting 5 times in 2 weeks to open all national parks and rivers, #OpenOurParks",2013-10-14 19:02:00,1,7,389828454176157696
"Thx to my friend, St Rep Steve Cookson for organizing & leading rally today at Big Spring in Van Buren #OpenOurParkspic.twitter.com/MJMDZbSQJu",2013-10-14 19:00:57,1,3,389828186470510592
"#Debt, #deficits and #taxes are crushing the #economy. #Time4Solutions http://j.mp/19ChlWE ",2013-10-14 18:49:59,0,4,389825426996363264
I protest against continually increasing the debt w/out taking steps to slow its growth - Joe Biden http://j.mp/1guaakx  #Time4Solutions,2013-10-14 17:18:58,0,1,389802525509304320
1984 Joe Biden would agree with Republicans on the debt ceiling http://j.mp/1guaakx  #Time4Solutions,2013-10-14 15:48:10,1,3,389779673301147649
"Support fairness for #MO8 families, RT #StandFirmGOP",2013-10-13 19:34:57,2,4,389474355274473472
House conservatives are standing firm in our fight for fairness. #StandFirmGOP,2013-10-13 17:34:56,2,5,389444155111272448
Joining fellow patriots this morning at the WWII Memorial to remove the #ObamaBarricades and open the memorial!pic.twitter.com/aCvZlvTE5t,2013-10-13 13:59:23,8,26,389389907984015362
At the WW II Memorial today on the National Mall to remove the Obama barricades and open the memorial for our vets.pic.twitter.com/tJdcUvCDqm,2013-10-13 13:57:23,3,13,389389404738818049
Congrats to STL @Cardinals for their second victory in two days! You make Cardinal Nation proud! #BeatLA #12in13,2013-10-12 23:05:58,1,3,389165074411032576
"Obama’s ‘my way for the highway’ attitude is unreasonable, #StandFirmGOP",2013-10-12 20:33:55,3,13,389126806982234112
"Pres Obama thinks #ObamaCare is good enough for ur family, but not good enough for him #StandFirmGOP",2013-10-12 18:33:54,8,20,389096607607574528
"#ObamaCare is unaffordable, unworkable and unfair. #StandFirmGOP",2013-10-12 16:32:54,5,11,389066156125859840
RT @NatResources: Natural Resources GOP #FF @RepMullin @RepChrisStewart @SteveDaines @RepKevinCramer @RepLaMalfa @RepJasonSmith,2013-10-11 14:18:28,0,1,388669936681644032
'Baptism by fire' : How Jason Smith describes 4 months in Congress http://shar.es/ErlGh  via @sharethis,2013-10-10 13:55:17,0,1,388301713255305216
"Was proud to sign on to HR 25 today, the ""Fair Tax"" as a co-sponsor. @fairtaxofficial @FTN_org #FairTaxAct #hr25 #FairTax",2013-10-09 21:38:47,15,45,388055971257679873
"Obama, Reid & media what to blame Republicans for shutdown. House has passed bipartisan funding bills, #LetsTalkpic.twitter.com/sL66SB1fq6",2013-10-09 20:47:20,0,4,388043021343662080
Preparing to speak on the House floor in support of restoring death benefits to the families of troops killed in combat. @cspan,2013-10-09 16:15:18,2,7,387974563750879232
Obamacare May Endanger Personal Data Security http://www.newsmax.com/US/obamacare-security-data-danger/2013/10/08/id/530001#ixzz2hBfj4nCR … via @Newsmax_Media,2013-10-09 15:08:57,0,1,387957863739453440
"Matthew 5:44 Love ur enemies,bless them that curse u,do good to them that hate u,and pray for them which despitefully use u,and persecute u;",2013-10-09 12:47:00,1,3,387922141770825728
Jon Stewart Destroys Obama Cabinet Member During Trainwreck Of An Interview On Obamacare http://www.businessinsider.com/jon-stewart-kathleen-sebelius-obamacare-daily-show-2013-10 … via @bi_politics,2013-10-08 15:34:11,0,3,387601825714565120
Shutdown Shame: Denying Troop Death Benefits - Defense Onehttp://www.defenseone.com/management/2013/10/shutdown-shame-denying-troop-death-benefits/71480/#.UlPrVc30gUw.twitter …,2013-10-08 11:24:12,0,4,387538917190148096
"Congrats to our STL @Cardinals on the win today! Headed back to Busch now, #12in13!",2013-10-07 21:51:20,2,3,387334352566120448
"#ObamaCare is a bad, unaffordable product. If the mandate is delayed for some, it should be delayed for everyone!pic.twitter.com/nC4G44OUTX",2013-10-07 18:24:37,5,4,387282329221095424
"No-Negotiate Obama Enters 2nd Week of Shutdown, its time for Obama to talk to House conservatives http://ti.me/17bjeDX  via @TIMEPolitics",2013-10-07 14:42:17,1,2,387226378862465024
"Just learned costs from #ObamaCare led to 'Shepherd of the Hills' closing, true loss for Ozarks,  http://sgfnow.co/171B3V2  via @SpringfieldNL",2013-10-05 14:31:15,0,5,386498825663160320
Sign up for my official newsletter today: https://jasonsmith.house.gov/contact/newsletter … #mo8,2013-10-05 13:58:13,0,1,386490512360095744
"The Affordable care act is everything but ""affordable"" #defund #delay #Obamacare now! #mo8",2013-10-04 23:02:32,4,11,386265104834396160
Great Job @bradwenstrup highlighting why lawmakers should not get special exemptions to #obamacare on house floor watch on @cspan #mo8,2013-10-04 22:59:30,0,3,386264341714305024
"Huge thx to my friend, @RepHartzler for organizing special order remarks tonight to discuss ObamaCare's impact on American families.",2013-10-04 22:56:34,3,7,386263605986877440
Will be speaking on the House floor in a few minutes about the impact ObamaCare is having on #MO8 families. Tune into @cspan if you can!,2013-10-04 22:45:34,0,5,386260835850391552
#FF @RepTomGraves @RepJustinAmash @RepThomasMassie @RepDougCollins @SenTedCruz @SenRandPaul @MicheleBachmann @SarahPalinUSA #tcot,2013-10-04 19:59:27,1,0,386219033462603776
RT @NatResources: Natural Resources GOP #FF @RepMullin @RepChrisStewart @SteveDaines @RepKevinCramer @RepLaMalfa @RepJasonSmith,2013-10-04 19:57:38,0,1,386218572940591104
My Capitol Report challenges other MOCs to have their pay withheld during shutdown. #FairnessForAll http://shar.es/KBtOX  via @sharethis,2013-10-04 18:55:57,0,0,386203053197516800
Listen live to my radio interview with Cousin Carl on KWKZ http://www.kwkz.com/Listen%20Live.aspx … #mo8,2013-10-04 15:25:30,0,1,386150089854840832
Smith Votes to open World War II Memorial and the Ozark National Scenic Riverways http://www.thesalemnewsonline.com/news/local_news/article_62e5b00e-2c51-11e3-8080-0019bb30f31a.html#.Uk3goQEWyrg.twitter … via @tweetmeme,2013-10-03 21:26:29,3,3,385878545701933056
Hope #MO friends @RoyBlunt @clairecmc @USRepLong @LacyClayMO1 @repcleaver @RepAnnWagner @RepHartzler @SmallBizGOP @RepBlainePress are safe.,2013-10-03 18:46:08,3,6,385838191434940416
"Shoots fired on Capitol Hill, my staff and I are safe and locked down in the office. Praying everyone is safe.",2013-10-03 18:42:37,1,20,385837306466168832
"Thank you to my friend Jim Brock for his column today! Brock's Beef: Mr. Smith, You rock, sir http://shar.es/K8lyY  via @sharethis",2013-10-02 22:23:36,0,3,385530532169129984
"I will refuse my congressional pay during the government shutdown, its about #FairnessForAll: http://bit.ly/1707a7q ",2013-10-02 21:29:19,1,6,385516872986148864
Great message on the back of a WWII Vet's shirt today I saw today. #ThankAVeteran #GreatestGenerationpic.twitter.com/yuvuj4anvY,2013-10-02 18:10:19,6,6,385466792744742912
Greeting WWII vets from MO and KS in D.C. on an Honor Flight Tour to see the WWII Memorial. #GreatestGenerationpic.twitter.com/nydCnRGNfL,2013-10-02 18:08:29,1,10,385466328686944256
Honored to join WW II Vet in D.C. on Honor Tour in singing Amazing Grace: http://youtu.be/KE8Ii-i39z8  via @youtube,2013-10-02 18:06:06,1,1,385465729761308672
Obamacare doesn't work on it's own sign-up website and it doesn't work for Missouri families.http://www.politico.com/story/2013/10/obamacare-sign-up-government-shutdown-97601.html …,2013-10-02 16:29:23,0,3,385441391041445888
Smith urges colleagues to join him in refusing congressional salary http://www.thesalemnewsonline.com/news/local_news/article_5ef8b6fc-2ae0-11e3-b445-0019bb30f31a.html#.Uktiwpq8bnk.twitter … via @tweetmeme,2013-10-02 00:03:24,1,1,385193259233841152
White House: Obama would veto 'piecemeal' funding bills http://www.politico.com/politico44/2013/10/white-house-obama-would-veto-piecemeal-funding-bills-174032.html#.UktJpq2y370.twitter … via @POLITICO,2013-10-01 22:16:23,0,1,385166326806761472
"If there is a government shutdown, I have asked for my salary to be withheld. Join me in supporting #FairnessForAll!pic.twitter.com/e7TEOulUWo",2013-10-01 02:40:40,19,42,384870448124530690
"House passed my co-sponsored bill to end Washington's ObamaCare exemption! #FairnessForAll, especially #MO8 families!pic.twitter.com/rXVNU81Ge0",2013-10-01 02:18:54,4,10,384864971269476352
"@SenatorReid ""Clean"" CR not going to happen http://reut.rs/19d8vP8  The House is working to #Defund, #Delay, and #Debunk #Obamacare #mo8",2013-09-30 23:50:10,3,5,384827542781591552
The House will continue to work to ensure that legislators are not exempt from #Obamacare I co-sponsored the @repdesantis amendment #mo8,2013-09-30 22:40:11,6,22,384809930613878784
The #SenateMustAct to ensure that individuals get the same #Obamacare delays the president has already handed out to others,2013-09-30 14:49:35,1,4,384691500220968960
"US Senate needs to re-convene before 2 so we can fund the government and #delay #obamacare, #senatemustact!pic.twitter.com/9aChaPc8OD",2013-09-30 13:56:49,3,5,384678221419012096
http://m.flickr.com/photos/republicanconference/10000843064/lightbox/ … While the house worked this weekend to delay #Obamacare and keep government open @SenatorReid took the weekend off,2013-09-29 18:44:56,1,8,384388339455246336
Congratulations to @Mizzou and @AlabamaFTBL the only undefeated teams in the #SEC #MIZ,2013-09-29 03:02:59,0,3,384151290286448640
Congratulations to our St. Louis @cardinals on winning their Ninth Central Division Title since 1996 last night #gocards #12in13,2013-09-28 23:04:13,2,4,384091203027107840
President Obama would rather negotiate with #Putin and #Iran than #HouseConservatives.,2013-09-28 22:53:21,2,4,384088466423685120
I will support the House CR to #DelayObamaCare. If #ObamaCare is too harmful for big business and labor it is too harmful for #MO8 families.,2013-09-28 22:46:04,5,21,384086635635175426
Headed to the House floor is highlight National Deficit Day and efforts to reduce our crushing national debt. Tune into @cspan!,2013-09-28 14:38:35,1,2,383963954751340544
"@stltoday calls me ""Republican extremist"" for my work  to enforce work requirements and drug testing for food stamp recipients. Do u agree?",2013-09-28 14:09:48,0,0,383956713700741121
RT @RepAnnWagner: #ff @USRepLong @SmallBizGOP @RepHartzler @RepJasonSmith @RoyBlunt,2013-09-27 15:31:53,0,1,383614981906112513
RT @NatResources: Natural Resources GOP #FF @RepMullin @RepChrisStewart @SteveDaines @RepKevinCramer @RepLaMalfa @RepJasonSmith,2013-09-27 13:18:40,1,1,383581458579091456
Subscribe to get my weekly Capitol Report in your inbox and stay informed about the 8th district and Washington!https://jasonsmith.house.gov/contact/newsletter …,2013-09-26 18:11:28,0,4,383292753406197760
"Another day, another #ObamaCare delay.ObamaCare is not ready for primetime: http://www.politico.com/story/2013/09/obamacare-faces-new-delay-in-small-business-enrollment-97401.html#.UkRfFPSH2h0.twitter … via @POLITICO",2013-09-26 16:30:14,0,5,383267276234833921
Washington politicians are not too good for #ObamaCare. Proud to support H.R. 3076.pic.twitter.com/7DmL5bugN0,2013-09-26 13:49:58,0,7,383226943987920898
"Double Down: Obamacare Will Increase Individual-Market Insurance Premiums By 99% For Men, 62% For Women  http://onforb.es/1dIeV81  via @forbes",2013-09-25 15:21:44,2,5,382887651927265280
20 hours and counting for @SenTedCruz effort to #MakeDCListen and #DefundObamacare. Families in #MO8 want the Senate to act.,2013-09-25 14:46:20,3,9,382878743804407808
@SenTedCruz is now in his 7th hour speaking on #DefundObamacare. My constituents in #MO8 also want to #MakeDCListen!,2013-09-25 01:53:43,3,7,382684306188951552
@SenTedCruz is now into his 7th hour speaking on #DefundObamaCare. My constituents in #MO8 also want to #MakeDCListen!,2013-09-25 01:48:28,4,9,382682985851408384
Just finished speaking to mayors and city managers at the Southeast Regional Planning Commission Annual Meeting in Perryville. #MO8,2013-09-25 01:42:12,0,1,382681410575687682
Stopped by the Rolla Kiwanis Lunch to honor Del Day for his many years of service to the Rolla community.pic.twitter.com/cxcSI3UBXh,2013-09-24 18:09:39,1,0,382567519581503488
"#ObamaCare: Unaffordable, Unworkable, Unpopular and Unfair. The reality of ObamaCare becomes more real each day.pic.twitter.com/mIvZDK7TIl",2013-09-24 15:20:46,1,4,382525018757816320
Thx to Shawn & Josh for showing us around their business Rice Trailers. Fantastic family owned business in Butler Co!pic.twitter.com/umtIcKSYlX,2013-09-23 21:55:35,0,2,382261990082609153
Graphic to explain the #ObamaCare exemption. We must end Washington's ObamaCare Exemption.pic.twitter.com/9R32zjNCMF,2013-09-23 21:37:35,2,5,382257460070739968
"Obama, Pelosi and Reid are no better than my constituents and I will not allow them to be given an #ObamaCareExemption!",2013-09-23 20:08:39,3,3,382235081592418304
"It’s insulting that Obama, Pelosi and Reid would force ObamaCare through Congress only to exempt themselves and their staffs from the law.",2013-09-23 20:07:52,3,2,382234885580001280
On 9/10 I filed a bill w/ other House members to end the #WashingtonObamaCareExemption! ObamaPelosi&Reid cannot be exempt from ObamaCare!,2013-09-23 20:01:18,5,24,382233232839684096
Presenting the Citizen of the Year Award to Dave and Mary Morrison in Gainesville at the Hootin' N Hollerin' Festivalpic.twitter.com/JENKUnw7x0,2013-09-21 16:53:50,0,3,381461279757463552
House passed my amendment to protect #MissouriForestProducts industry by ending burning in the Mark Twain NF. Victory for Common Sense! #MO8,2013-09-20 17:17:52,0,1,381104936269799424
House just passed legislation to #DefundObamaCare! The will of the people has been heard. Let's hope the US Senate will do the same.,2013-09-20 15:21:42,4,3,381075702205788160
Preparing to make remarks on the House floor about my support for #DefundingObamaCare! Tune into @cspan if you can!,2013-09-20 13:00:28,3,4,381040159359135745
You can catch me on @cspan in a few minutes offering an amendment to protect MO-08's forest products industry.,2013-09-19 22:27:09,0,1,380820385899347968
"According to @SpringfieldNL I'm a ""right wing rebel"" for urging House leaders to #DefundObamaCare http://sgfnow.co/19iicI1  via @SpringfieldNL",2013-09-19 21:47:50,2,4,380810491053875200
"@SpringfieldNL calls me ""RIGHT WING REBEL"" 4 urging #ObamaCareDefund. RT if u r RIGHT WING REBEL http://sgfnow.co/19iicI1  via @SpringfieldNL",2013-09-19 21:38:04,0,1,380808033581817857
"Happy to announce I will support US House plan to #DefundObamacare. We must #defund, #repeal and replace #Obamacare w/ meaning reforms.",2013-09-19 14:20:38,10,28,380697948373270528
Tune in to @cspan now to see me presiding over the Morning Hour on the House Floor! Session will begin at 10ET/9CT.,2013-09-19 13:58:00,0,1,380692252571336707
Happy 66th Birthday to the @usairforce! RT to show support for the US Air Force and Air Force vets!pic.twitter.com/FM4JOK9u6e,2013-09-18 16:23:11,0,2,380366399819874304
"BLOOMBERG: Obamacare Doctor Rationing Begins in California, now is the time to #DefundObamaCare http://bloom.bg/19XQ5yF  via @BloombergView",2013-09-18 12:51:05,1,2,380313022545137665
Continued thoughts and prayers for the victims of the #NavyYardShooting.pic.twitter.com/2J3RnTxepa,2013-09-17 15:21:31,0,0,379988491876061184
"Thoughts and prayers for the victims of the Navy Yard shooting in Washington, Several Killed, At Least 10 Shot« CBS http://cbsloc.al/1eGr80L ",2013-09-16 14:33:44,1,0,379614079695851521
Look forward to joining friends tomorrow in PB to open my new office: Rep. Smith opening office in Poplar Bluff http://www.semissourian.com/story/2003884.html …,2013-09-15 17:32:26,0,3,379296663434575872
"25 years ago today President Reagan was in Cape Girardeau, read the Gipper's speech at @semissourian http://www.semissourian.com/story/1998651.html …",2013-09-14 17:18:08,0,2,378930676197646336
Always good to visit with Cousin Carl at C106 in Cape! Talking about my opposition to military action in #Syria.pic.twitter.com/TNciuDT6mz,2013-09-13 19:05:43,0,1,378595363378057216
White House determined not to give ground on Obamacare - http://POLITICO.com : http://www.politico.com/story/2013/09/white-house-obamacare-debt-negotiations-96741.html#.UjMRPQoHgTY.twitter … via @POLITICO,2013-09-13 13:21:07,0,1,378508641147424770
"On this 12th Anniversary of 9/11, we must also remember the four Americans killed in Benghazi one year ago today.",2013-09-11 22:06:33,2,1,377916095471960065
Rolla Daily News: Congressman Jason Smith against military action in #Syria http://shar.es/i4JsV  via @sharethis,2013-09-11 18:40:23,1,5,377864215312089088
"Today we #Remember_11_September, pray for the families left behind and renew America's commitment to #liberty.pic.twitter.com/INud1FrPBP",2013-09-11 13:49:36,0,1,377791036057083904
Turn on @cspan to see me presiding over debate in the #House!,2013-09-10 22:11:07,2,3,377554857458016256
Congrats to Farmington's Innovative Force that returns to Americas Got Talent this evening: http://bit.ly/15gVZel ,2013-09-10 15:50:24,1,3,377459048695599104
Announcing today I will vote NO on using military force in #Syria in @semissourian guest column: http://www.semissourian.com/story/2002022.html …,2013-09-10 11:22:29,2,8,377391623488819200
Congressional veterans line up against military intervention in Syria - The Hill's DEFCON Hillhttp://thehill.com/blogs/defcon-hill/operations/320823-congressional-vets-line-up-against-action-in-syria …,2013-09-09 13:04:38,2,5,377054942906691584
Rep. Rogers: White House Syria strategy ‘a confusing mess’ - The Hill's Video http://thehill.com/blogs/defcon-hill/policy-and-strategy/320897-rep-rogers-white-house-syria-strategy-a-confusing-mess …,2013-09-09 12:59:49,0,2,377053730723475456
Great welcome home for the 1138th in Farmington! Ceremony marks return of 1138th: http://bit.ly/15doIRr ,2013-09-09 12:45:48,0,0,377050203775180801
