Text,Date,Favorites,Retweets,Tweet ID
Re. Iran Nuclear Agreement: We Didn't Even Get a Signaturehttps://www.youtube.com/watch?v=EaaFi2nlreE&feature=youtu.be …,2016-07-14 22:19:03,1,2,753715459279716352
"Voiced my support for two bills to hold #Iran accountable on 1 year anniversary of nuclear ""deal""https://www.youtube.com/watch?v=lIjKp0i22_Y&feature=youtu.be …",2016-07-14 22:18:43,2,3,753715376228331520
Statement from @SenTedCruz and I re: Israel Elections and State Dept grants to OneVoicehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-and-sen-cruz-issue-joint-statement-new-psi-report …,2016-07-14 22:06:57,2,1,753712413070032897
.@SenTedCruz & I issued statement re: new PSI report on State Dept grants to OneVoice https://zeldin.house.gov/media-center/press-releases/rep-zeldin-and-sen-cruz-issue-joint-statement-new-psi-report …,2016-07-14 21:57:07,2,0,753709939940532226
Hear more about the Zeldin amendment here:https://www.youtube.com/watch?v=MG2mHGHzHAc&feature=youtu.be …,2016-07-14 20:29:57,1,3,753688002333990912
Secured House passage of my proposal to protect LI fishermenhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-secures-house-passage-proposal-protect-li-fishermen …,2016-07-14 20:29:33,4,1,753687904329854977
"Big update in the fight to get a new zip code for Flanders, Riverside & Northamptonhttps://zeldin.house.gov/media-center/press-releases/house-advances-proposal-creating-new-zip-code-flanders-riverside-and …",2016-07-13 14:49:00,1,0,753239812669407232
German intel claims Iran attempted to violate JCPOA. Iran cannot be trusted:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-german-intel-claiming-iran-violated-nuclear …,2016-07-11 15:43:29,3,2,752528746083672065
"#CARA, an $8.3 billion bill to combat heroin & opioid epidemic, passed Househttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-cara-83-billion-bill-combat-heroin-opioid-epidemic …",2016-07-08 18:56:29,3,1,751490153487732736
Our entire country mourns the loss in #Dallas. No excuse for this hateful act against policehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-shooting-dallas-police-officers …,2016-07-08 14:37:37,9,7,751425008166170624
Houses passes another legislative proposal to save Plum Islandhttps://zeldin.house.gov/media-center/press-releases/house-passes-another-legislative-proposal-rep-zeldin-save-plum-island …,2016-07-07 20:45:14,2,2,751155134164590592
Read the transcript here:https://zeldin.house.gov/media-center/press-releases/today-s-house-gop-press-conference-rep-zeldin-spoke-re-his-proposal …,2016-07-06 17:32:53,4,4,750744338137772032
Spoke @HouseGOP press conference re: my proposal to prevent terrorists from purchasing firearmshttps://www.youtube.com/watch?v=edzNDX-9dKE&feature=youtu.be …,2016-07-06 17:32:20,1,2,750744201453764608
"No one is above the law. Today, exceptions were made for Hillary Clinton.https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-re-hillary-clinton-criminal-investigation …",2016-07-05 20:18:48,6,3,750423708129517568
Announced completion of Sills Gully Beach project w/ @DanLosquadro & Councilwoman Bonner https://zeldin.house.gov/media-center/press-releases/congressman-zeldin-superintendent-losquadro-and-councilwoman-bonner …pic.twitter.com/T6eRfTUmaf,2016-07-05 19:01:51,1,1,750404342134505473
Led letter in House to Secs. Kerry & Lew re: delisting of Iran Airhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-leads-letter-house-secretaries-kerry-and-lew-re-iran-air …,2016-07-05 13:46:49,0,2,750325060930506752
EPA should phase out Eastern Long Island Sound open water dredged waste dump siteshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-calls-epa-phase-out-eastern-long-island-sound-open-water …,2016-07-05 13:45:58,2,0,750324847847301120
Happy #FourthofJuly https://zeldin.house.gov/media-center/press-releases/celebrating-independence-greatest-nation-world …pic.twitter.com/nMp3mqk9Xa,2016-07-04 13:41:16,4,0,749961275736817664
"R.I.P. Elie Wiesel, a giant... a great, influential and inspirational man https://zeldin.house.gov/media-center/press-releases/statement-congressman-lee-zeldin-passing-elie-wiesel …pic.twitter.com/f4Cpwu4Gia",2016-07-03 00:59:40,11,4,749407226700394496
House Dem opp to counter-terrorism bill exposes true motivehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-house-democratic-opposition-counter-terrorism-bills …,2016-07-01 21:18:16,1,3,748989121809543169
It would be height of hypocrisy and irony for House Dems not to push this measure with their full energy.,2016-06-30 22:03:32,3,4,748638124859850752
"Regardless of whether you are a liberal Democrat or a Conservative Republican, this measure should be supported by all.",2016-06-30 22:01:16,3,3,748637552496742401
"The Protect America Act, H.R. 4237, is the solution.",2016-06-30 21:50:03,2,2,748634732641026050
Real debate is about how to prevent terrorists from purchasing firearms or explosives while protecting the due process rights of Americans,2016-06-30 21:32:53,4,4,748630412981850113
I have not met a single member of Congress in favor of terrorists being able to purchase firearms or explosives. Not one,2016-06-30 21:22:37,2,2,748627829072494595
Protect America Act will prevent terrorists from purchasing firearms or explosiveshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-protect-america-act-best-possible-solution-prevent-terrorists …,2016-06-30 21:10:28,2,2,748624770997043200
Support growing in Congress for my Protect America Act to keep Americans safe #HR4237https://zeldin.house.gov/media-center/press-releases/support-growing-congress-rep-zeldin-s-protect-america-act-prevent …,2016-06-30 14:30:28,0,1,748524107424215040
Announced $1.16 billion in funded projects for next phase of FIMP in NY-1https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-massive-116-billion-funded-projects-next-phase-fimp …,2016-06-29 16:28:03,1,4,748191309870018561
Senate must act to pass my bill #HR1887 to protect Plum Island in light of DHS studyhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-dhs-alternatives-final-disposition-plum-island …,2016-06-28 22:59:14,0,4,747927366953902081
"Met w/ Gregory McGaurvan, 1st place NY-1 winner #CongressionalArtCompetition @LongwoodCSD https://goo.gl/Rki3n1 pic.twitter.com/CCqbtktIbR",2016-06-24 19:00:54,8,5,746417835145105408
My @SmithtownMatter op-ed on improving water quality on LI  http://www.smithtownmatters.com/editorial-op-ed/2016/6/20/op-ed-improving-water-quality-on-long-island.html#entry35717427 …,2016-06-24 16:00:37,1,4,746372465023197184
Secured $10 million to protect #LISound in bill coming to House floorhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-successfully-adds-10-million-funding-li-sound-appropriations …,2016-06-24 13:40:27,4,2,746337192864264193
My #ProtectAmericaAct will prevent terrorists from purchasing firearms & explosiveshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-releases-statement-re-orlando-terrorist-attack-and-his …,2016-06-23 19:28:52,1,1,746062484562411520
Requested update from @DeptVetAffairs re: condition of Northport VAhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-requests-update-va-under-secretary-health-re-broken-hvac …,2016-06-23 15:11:08,0,1,745997624830992384
My statement on dems' publicity stunt sabotaging approps process on House floor:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-democrats-publicity-stunt-sabotaging-appropriations …,2016-06-22 21:15:33,7,10,745726946772914178
Great meeting w/ actor @WhitfordBradley & @cclli to discuss ways to safeguard our environmentpic.twitter.com/rN0dyHhPvi,2016-06-22 20:00:54,11,4,745708159524798464
Joined LI & NYC animal rights groups in DC to condemn #YulinDogMeatFestival https://zeldin.house.gov/media-center/press-releases/rep-zeldin-joins-li-nyc-animal-rights-advocacy-groups-condemning …pic.twitter.com/EnODvtgCEz,2016-06-21 22:10:08,25,39,745378294325993476
"Obama admin should release full, uncensored 911 transcript from #Orlando shooterhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-statement-obama-admin-censoring-orlando-shooter-s-911 …",2016-06-20 19:31:44,7,8,744976044378234881
My family & I had a great time at the 62nd #StrawberryFestival in Mattituck @MattituckLions https://goo.gl/4fDms2 pic.twitter.com/EVrAUqoGyo,2016-06-20 15:20:11,4,0,744912739127148544
Happy #FathersDay to all you great dads!pic.twitter.com/gRnkq7kGrb,2016-06-19 18:13:36,5,0,744593991153389572
Senate must act to send to the President’s desk my important House passed bills for LIhttps://www.youtube.com/watch?v=vEN2AWEFNuk&feature=youtu.be …,2016-06-17 18:27:25,4,4,743872694555447296
My reaction to CIA Director talking about our unsuccessful efforts to defeat ISIShttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-radical-islam-war-us-president-isnt-yet-war-radical-islam …,2016-06-16 15:15:23,1,0,743461980523085824
"Radical Islam is at war with U.S., but President isn't yet at war with Radical Islam https://zeldin.house.gov/media-center/press-releases/rep-zeldin-radical-islam-war-us-president-isnt-yet-war-radical-islam …",2016-06-16 15:15:02,4,2,743461893545861120
Special Ops Vietnam Vet John Mitchell deserves apology and proper TY from @DeptVetAffairshttps://zeldin.house.gov/media-center/press-releases/house-veterans-affairs-committee-hearing-department-va-official-refuses …,2016-06-15 22:50:23,1,4,743214095130857473
"""Denial ain't just a river in Egypt"" Must watch vid from @HouseVetAffairs hearing @DeptVetAffairs https://zeldin.house.gov/media-center/press-releases/house-veterans-affairs-committee-hearing-department-va-official-refuses …",2016-06-15 22:50:05,8,10,743214021483036673
Announced the cut at Mecox Bay in #Southampton to be openedhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-and-southampton-town-trustees-announce-cut-mecox-bay-be …,2016-06-15 16:45:25,0,3,743122250052870144
Joined @Varneyco @FoxBusiness re: the need to defeat radical Islam in light of #Orlando terror attackhttps://www.youtube.com/watch?v=s1cCVDQEfMI&feature=youtu.be …,2016-06-14 21:40:36,3,2,742834147887046656
On #FlagDay we honor the brave Americans who put their lives on the line in defense of all our flag representspic.twitter.com/5yETlp8h33,2016-06-14 16:35:19,12,1,742757318018883584
Thanks to @Smithtown2day for putting together this great video on my work in Congress:https://www.youtube.com/watch?v=0skMeeUQUbk …,2016-06-14 14:01:46,1,2,742718678190424064
"Hosted my annual Service Academy Information Day. For more info, click here: https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-annual-service-academy-information-day …pic.twitter.com/oQKFZCkTi3",2016-06-13 17:21:54,1,0,742406654579355648
Our entire country mourns the senseless loss of life in #Orlando after terror attack this AMhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-releases-statement-terror-attack-orlando …,2016-06-12 16:39:48,10,3,742033673134997505
Testified on my bill #HR3229 to protect people w/ disabilities during @WaysandMeansGOP subcommittee hearinghttps://www.youtube.com/watch?v=pLqtkmxQw24&feature=youtu.be …,2016-06-11 16:29:34,5,3,741668709077422081
We must improve healthcare for our seniorshttps://www.youtube.com/watch?v=uSNoWHAH-hc …,2016-06-10 20:44:20,1,0,741370435632259073
"It was a pleasure to meet w/ Taiwan Amb. Lily L.W. Hsu, the first Taiwan female Amb. in NY https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-taiwan-ambassador-patchogue-office …pic.twitter.com/B5QzMpoALt",2016-06-10 15:50:31,0,0,741296495333408768
Fishing is an important industry around LI and my proposal will help the causehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-bill-long-island-fishermen-passes-house-representatives …,2016-06-10 14:29:08,1,2,741276015448739841
My bill for LI fishermen passed the House this week. Read more in @Newsdayhttp://www.newsday.com/sports/columnists/tom-schlichter/bill-tries-to-open-up-prime-striper-zone-off-montauk-1.11897077 …,2016-06-10 14:28:44,1,4,741275912944115712
CMS must stop the “Medicare Drug Experiment”. Seniors deserve better.https://zeldin.house.gov/media-center/press-releases/rep-zeldin-cms-stop-medicare-drug-experiment …,2016-06-09 16:53:37,0,0,740949986100314113
An honor to attend the Prime Minister of India’s address with my gallery guest Sachin https://zeldin.house.gov/media-center/press-releases/rep-zeldin-sachin-patnaik-attend-indian-prime-minister-s-address …pic.twitter.com/8l1j1v479r,2016-06-08 21:10:34,0,0,740652263602032641
"Thoughts & prayers are w the victims, families & Israel in the wake of today's deadly terrorist attack in Tel Avivhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-deadly-terrorist-shooting-tel-aviv …",2016-06-08 20:52:21,20,24,740647675868155904
Recently attended a ribbon cutting ceremony for Suffolk Beer of Patchogue https://zeldin.house.gov/media-center/press-releases/rep-zeldin-attends-ribbon-cutting-ceremony-suffolk-beer-patchogue …pic.twitter.com/OaI75FFGo1,2016-06-08 14:15:12,6,5,740547732658651136
Excited to announce my guest to attend the Prime Minister of India’s address & meet him as wellhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-sets-very-special-surprise-ward-melville-hs-junior …,2016-06-07 00:56:24,4,3,739984318815195136
"On #DDay, we remember & thank our nation’s greatest generation who successfully defended our freedoms and libertiespic.twitter.com/LOsRkECkvn",2016-06-06 17:51:16,18,10,739877331775455232
Visited the 106th Air Rescue Wing in Westhampton this AM https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-visits-106th-air-rescue-wing-westhampton …pic.twitter.com/vQSR8cKhxs,2016-06-03 18:38:15,9,3,738801989082087424
The @WHO resolution calling for investigation into Israel is destructive & irresponsiblehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-world-health-organization-s-who-resolution-calling …,2016-06-02 20:50:23,8,6,738472853360803840
A few pics from #MemorialDay2016 #NY1 servicespic.twitter.com/jdjrXHPAc5,2016-05-30 19:03:57,11,4,737358906469449728
Thank you to those who served & serving today #MemorialDay2016 https://zeldin.house.gov/media-center/press-releases/paying-tribute-america-s-fallen-heroes …pic.twitter.com/ZAJRaiDxf9,2016-05-30 14:00:43,11,3,737282596745433088
Spoke on House floor about issues at #TSA leading to long security lines at airportshttps://youtu.be/jO3quBTLPh4 ,2016-05-27 14:59:20,2,1,736210185023279104
Met w/ the 8th grade class at Center Moriches Middle School in DC https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-eighth-grade-class-center-moriches-middle-school …pic.twitter.com/fEn3hrib1j,2016-05-26 13:19:23,4,2,735822643040030722
Met w/ @OncologyNursing yesterday to discuss nursing education & preparedness https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-meets-oncology-nursing-society …pic.twitter.com/qDXOL9tvgH,2016-05-25 19:48:09,10,6,735558090288975872
"How can WH vouch for Iran Deal's ""historic verification regime"" w/o reading the verification regime?https://www.youtube.com/watch?v=GL9uE3BCSZY&feature=youtu.be …",2016-05-25 17:18:08,11,17,735520336960233477
Iran never signed the JCPOA https://www.youtube.com/watch?v=GL9uE3BCSZY&feature=youtu.be …,2016-05-25 17:17:14,4,5,735520111159877632
Time for White House to take position on #IranSanctionsAct https://www.youtube.com/watch?v=GL9uE3BCSZY&feature=youtu.be …,2016-05-25 17:16:29,3,8,735519921657024514
Questioned @StateDept during @HouseForeign hearing on Iran Deal & more. Watch it here: https://www.youtube.com/watch?v=GL9uE3BCSZY&feature=youtu.be …,2016-05-25 17:16:02,6,5,735519809278988288
Proud to announce funding for LI waters was signed into lawhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-funding-national-estuary-program …,2016-05-24 17:02:17,5,4,735153960596688896
Inexcusable that @DeptVetAffairs has not allocated funding to keep Operating Rooms at Northport VA openhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-closure-northport-va-operating-rooms …,2016-05-24 15:26:02,3,2,735129740470784000
My statement on Sec. McDonald's comparison of @DeptVetAffairs wait times to lines at #Disney https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-secretary-mcdonalds-comparison-va-wait-times-lines …pic.twitter.com/pvDMqgcEl0,2016-05-24 01:36:30,8,9,734920979621773312
House passed my bill today to expand Adult Day Health Care #HR2460https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-house-passage-his-veterans-adult-day-health-care …,2016-05-23 21:36:48,4,4,734860657322012677
Attended the annual Military Appreciation Breakfast hosted by @tomcroci on Armed Forces Daypic.twitter.com/hqWAEfxgNW,2016-05-23 15:29:44,8,3,734768283585552385
Joined @MariaBartiromo on @FoxNews @SundayFutures re: problems within the TSAhttp://video.foxnews.com/v/4906479102001/rep-lee-zeldin-on-management-failures-within-the-tsa/?playlist_id=3386055101001#sp=show-clips …,2016-05-23 15:16:05,0,0,734764845329944578
Read my op-ed on caring for our vets in @SmithtownMatter here: http://www.smithtownmatters.com/editorial-op-ed/2016/5/16/op-ed-lee-zeldin-caring-for-our-veterans.html …,2016-05-20 15:51:48,1,3,733686671028432896
Spoke on the House floor re: importance of caring for our vets:https://www.youtube.com/watch?v=-6955-2KweI …,2016-05-20 15:48:13,2,2,733685770058407937
Honored to receive the Legislator of the Year award today from #NAPSEC https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-receives-napsec-legislator-year-award …pic.twitter.com/EfKQ8K9JB6,2016-05-19 18:52:43,3,3,733369811653255168
Legislative fix I proposed to the VA suicide hotline passed the House todayhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-legislative-fix-va-s-suicide-hotline-passes-house …,2016-05-19 18:17:58,1,1,733361069113155584
My bill #HR2460 to expand care for disabled vets unanimously passed @HouseVetAffairs todayhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-veterans-adult-day-health-care-bill-passes-out-committee …,2016-05-18 17:07:11,7,4,732980868655009792
Spoke on the House floor in honor of #PoliceWeek2016 #EMSWeek2016 #AllLivesMatterhttps://www.youtube.com/watch?v=qStD0wLunb4 …,2016-05-17 20:52:38,1,2,732675215726137344
"With House passage, now the Senate must act to get #HR1887 signed into lawhttps://zeldin.house.gov/media-center/press-releases/house-passes-rep-zeldin-s-bill-protect-plum-island …",2016-05-16 21:53:14,3,4,732328076424695808
House passed my bill #HR1887 to protect Plum Island unanimously with bipartisan support https://zeldin.house.gov/media-center/press-releases/house-passes-rep-zeldin-s-bill-protect-plum-island …,2016-05-16 21:53:01,5,4,732328025182896128
You can watch this afternoon’s vote on #HR1887 around 4:00 PM live on CSPAN or online at http://houselive.gov https://zeldin.house.gov/media-center/press-releases/rep-zeldin-house-vote-afternoon-his-bill-protect-plum-island …,2016-05-16 16:18:49,1,3,732243920927793153
My bill #HR1887 to protect Plum Island is being vote on in the House today https://zeldin.house.gov/media-center/press-releases/rep-zeldin-house-vote-afternoon-his-bill-protect-plum-island …,2016-05-16 16:18:30,3,6,732243839323389952
Honored to be recognized as a Champion of Healthcare Innovation @HealthInFocus #HLCexpo https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-recognized-champion-healthcare-innovation …pic.twitter.com/u2SMksO6IL,2016-05-13 19:09:01,4,3,731199589752176640
I spoke on the House floor in support of these bills:https://www.youtube.com/watch?v=5GOYQsvXEs8 …,2016-05-13 16:31:31,1,0,731159952975400960
Voted for many bills this week to address the heroin/opioid epidemichttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-passage-package-bills-combat-heroin-opioid-epidemic …,2016-05-13 16:31:10,2,0,731159865708695552
Met w/ 8th graders from Southampton’s Tuckahoe Common School on the U.S. Capitol steps https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-eighth-grade-class-southampton-s-tuckahoe-common-school …pic.twitter.com/qExXy9bA7m,2016-05-12 17:40:37,3,1,730814955600138241
My amendment w/ @sethmoulton to an opioid bill H.R. 4641 passed the House today. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-amendment-opioid-bill-passes-house …,2016-05-11 19:26:38,3,2,730479245873557504
Met w/ @ALSofGNY in DC yesterday during #ALSAdvocacyDay https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-meets-als-society …pic.twitter.com/AR2Ug2KBwe,2016-05-11 17:24:29,5,1,730448503944708099
Editorial from @Newsday re my efforts to #ProtectPlumIsland http://www.newsday.com/opinion/editorial/long-island-needs-rep-lee-zeldin-to-preserve-plum-island-1.11779615 …,2016-05-10 23:27:47,0,0,730177544327200768
Fitting that POTUS foreign policy sold to US public through real life characters of Conrad Brean and Stanley Motsshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-potus-hiroshima-visit-weakness-not-strength …,2016-05-10 18:52:43,0,0,730108321915637760
There is no way POTUS’ visit to Hiroshima helps strengthen our nation unless one believes that weakness is strength https://zeldin.house.gov/media-center/press-releases/rep-zeldin-potus-hiroshima-visit-weakness-not-strength …,2016-05-10 18:52:28,1,0,730108259294691328
Spoke to Selden Middle School 6th graders about the importance of protecting the environment https://goo.gl/77uStN pic.twitter.com/huGXLy6ZIN,2016-05-10 16:01:03,3,1,730065120630611968
Happy #MothersDay! I hope everyone is having a great weekend.pic.twitter.com/37IFq9bewr,2016-05-08 13:51:55,10,5,729307848744816640
Read my @RiverheadLocal op-ed re need for 21st century approach to combat heroin/opioid epidemichttp://riverheadlocal.com/2016/05/02/zeldin-combatting-opioid-epidemic-requires-funding-treatment-education-law-enforcement/ …,2016-05-06 17:29:28,2,0,728637820898840576
Toured the Gourmet Factory facility in Hauppauge @TasteCapatriti https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-gourmet-factory-hauppauge …pic.twitter.com/qP7t5ZgLQe,2016-05-06 15:21:29,5,1,728605610422505472
On #HolocaustRemembranceDay we pay tribute to the fallen and survivors. #NeverAgainpic.twitter.com/sWDgp8so0T,2016-05-05 22:53:47,11,4,728357047696273408
Announced that bipartisan bills re: heroin/opioid crisis are coming to House floor https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-press-conference-announcing-floor-votes-next-week-bills …pic.twitter.com/m8O7yPkuqf,2016-05-05 20:49:49,1,0,728325853495595013
Spoke on House floor re urgent need to confront heroin & opioid abuse crisishttps://www.youtube.com/watch?v=lboxrnFyc7s …,2016-05-04 18:35:52,2,1,727929754574331905
"Participated in a tour, roundtable & reception kicking off LI #NTTW16 #NTTW @LongIslandCVB https://goo.gl/gVeuhy pic.twitter.com/2baIaxpaVK",2016-05-03 20:33:38,5,3,727597005762088961
"Congrats to Gregory McGauvran of @LongwoodCSD, the 2016 winner of the NY-1 art competition https://goo.gl/69huoO pic.twitter.com/4AUnt5fS36",2016-05-02 14:05:36,6,2,727136966089789440
"As addiction & overdose deaths skyrocket, we must bring CARA to House floor for a votehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-committee-passage-cara-critical-legislation-combat …",2016-04-29 17:06:59,0,1,726095448587571200
"With committee passage of CARA, we are one step closer to this bill passing the House and being signed into law https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-committee-passage-cara-critical-legislation-combat …",2016-04-29 17:06:10,1,0,726095242076758017
My bill to protect Plum Island #HR1887 passed @HouseHomeland unanimously todayhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-bill-protect-plum-island-passes-house-homeland-security …,2016-04-28 23:30:42,7,6,725829626203795456
2 PM today @HouseHomeland is voting on my bill #HR1887 to protect Plum Island. Watch it live here:https://www.youtube.com/watch?v=d6jDciXUP60 …,2016-04-28 17:40:56,3,2,725741602438828032
Funding must be increased to supply local communities with Narcan to reverse effects of opioid/heroin overdosehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-leading-fight-increase-funding-supply-local-communities …,2016-04-26 15:56:15,7,7,724990483999653888
"Every day, 78 people are dying as a result of an opioid or heroin overdose",2016-04-26 15:55:31,3,3,724990297336328192
This Thursday @HouseHomeland will markup & vote on #HR1887; my bill to protect Plum Islandhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-major-breakthrough-regarding-legislation-protect …,2016-04-24 18:35:16,2,0,724305726022144001
Announced a major breakthrough to protect Plum Island this AM in Riverhead #HR1887https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-major-breakthrough-regarding-legislation-protect …,2016-04-24 18:34:57,0,1,724305645726535681
@demarle_john @michellemalkin @WhiteHouse @CR @NewsWriter2https://www.youtube.com/watch?v=Cv2ynCiZzrw&feature=youtu.be …,2016-04-23 00:58:05,0,0,723677289792307200
Chag Sameach to those celebrating #Passover tonightpic.twitter.com/TfRBZiDNWo,2016-04-22 19:02:13,5,4,723587730161164289
Join me this Sunday 4/24 in #Riverhead when I announce advancements on my bill to protect Plum Island #HR1887https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announce-major-breakthrough-regarding-legislation-protect …,2016-04-22 15:19:37,0,1,723531713096372225
"One natural treasure on LI is Plum Island, which must be protected for future generations #HR1887 @SavePlumIslandhttps://www.youtube.com/watch?v=AgBBsc09nvY …",2016-04-22 15:19:14,1,1,723531614630846464
On #EarthDay we are reminded of the importance of protecting our environment,2016-04-22 15:18:52,3,0,723531523891277824
Yesterday @HouseVetAffairs hosted a subcommittee hearing on my bill to expand Adult Day Health Care (H.R. 2460)https://zeldin.house.gov/media-center/press-releases/house-veterans-affairs-subcommittee-holds-hearing-rep-zeldin-s-bill-help …,2016-04-21 14:55:59,0,1,723163378689011712
Heated Hearing: VA Artfully Dodges Questions On Wait Time Manipulation http://dailycaller.com/2016/04/20/heated-hearing-va-artfully-dodges-question-on-wait-time-manipulation/ … via @dailycaller,2016-04-20 15:03:04,1,1,722802772945477638
Questioned VA’s David Shulkin re: wait time manipulation at @HouseVetAffairs hearing:https://zeldin.house.gov/media-center/press-releases/new-video-rep-zeldin-questions-va-under-secretary-usa-today-report-va …,2016-04-20 14:15:49,1,2,722790881175011329
Toured the SBU Trauma Center at @stonybrooku Hospitalhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-stony-brook-hospital-trauma-center …,2016-04-18 19:29:43,1,1,722145101712134144
We must fund research in the 21st century to create the next generation of cures to help those suffering https://www.longislandexchange.com/press-releases/lee-zeldin-funding-research-to-deliver-life-saving-cures/ …,2016-04-15 14:44:31,2,2,720986162307932160
Met w/ Smithtown constituents @TheAACE to discuss new & innovative ways to improve care for those w/ diabeteshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-american-association-clinical-endocrinologists …,2016-04-14 15:33:24,1,1,720636079410429953
Thanks @AmericanLegion for endorsing my bill to nationally expand the Dwyer Program #HR4513 @HouseVetAffairshttps://zeldin.house.gov/media-center/press-releases/american-legion-endorses-rep-zeldins-bill-expand-nationally-pfc-joseph …,2016-04-14 13:31:59,6,6,720605524505600000
Sent a letter w/ @RepMikePompeo @RepLoBiondo to Foreign Minister Zarif following up on visa application to Iranhttps://zeldin.house.gov/media-center/press-releases/zeldin-pompeo-and-lobiondo-seek-response-their-iranian-visa-applications …,2016-04-13 14:20:02,1,2,720255228847587329
Joined @TeamCavuto @FoxNews re: Sec @JohnKerry visiting #Hiroshima memorialhttp://video.foxnews.com/v/4842113081001/rep-zeldin-wh-sending-mixed-messages-on-world-stage/?#sp=show-clips …,2016-04-12 14:55:51,0,0,719901852733730817
Read my op-ed on the importance of expanding Adult Day Health Care through #HR2460 @Smithtown2day http://www.smithtowntodaynews.com/caring-disabled-veterans/ …,2016-04-11 15:16:08,0,1,719544569025708032
"Met w/ Bryan DeLuca, Executive Director of @AtlantisLIAq in my East End officehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-riverhead-long-island-aquarium-executive-director …",2016-04-08 18:35:37,0,1,718507608810852352
Recently hosted a Special Order in honor of Women's History Month @HouseGOPhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-special-order-honor-women-s-history-month …,2016-04-08 18:25:00,0,1,718504934870794241
My statement on @USATODAY report of VA manipulation of wait times & @POTUS silence:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-usa-today-report-va-manipulation-wait-times-and …,2016-04-08 16:09:50,3,7,718470918373318658
#HR2460 expands Adult Day Health Care for 70%+ service connected disabled veterans https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-new-legislation-help-severely-disabled-long-island …pic.twitter.com/Y3LsigMFSb,2016-04-07 19:34:58,0,3,718160156094308353
The @sagharboronline covered my most recent mobile office @Hampton_Library in Bridgehamptonhttp://sagharboronline.com/lee-zeldin-hears-constituents-bridgehampton/ …,2016-04-07 18:06:46,0,0,718137957358678016
