Text,Date,Favorites,Retweets,Tweet ID
"Throughout 2016 I had the opportunity to meet with many of you across Florida’s 12th District, listen to your feedback & discuss your ideaspic.twitter.com/X38FTUFUN0",2016-12-28 16:00:01,13,4,814138844933025793
16 of my initiatives were signed into law in 2016 --> watch to learn more.pic.twitter.com/kNuEBuPXsh,2016-12-26 16:00:03,8,2,813414076747419650
"On this first night of Hanukkah, I’d like to wish all my friends who celebrate a joyous holiday.pic.twitter.com/fthXGNPpBj",2016-12-24 22:00:02,10,2,812779894639718400
"This Christmas, we must unite in the name of religious liberty & remember the millions around the world who are persecuted for their beliefspic.twitter.com/5y4CVBhSZM",2016-12-24 18:00:07,21,8,812719519986614273
Wishing a special Merry Christmas to the men and women serving in our nation’s military. Thank you for your service and sacrifice!pic.twitter.com/LLPXwWPMcS,2016-12-24 15:00:09,11,5,812674230101782528
"111 initiatives signed into law later, I'm looking forward to a continued #RecordOfSuccess from @HouseCommerce next year!pic.twitter.com/Wq5u5H1lzg",2016-12-22 14:27:36,4,4,811941259770269696
"A potential game-changer, the Faster Care for Veterans Act seeks to give our Veterans the option to book VA doctors’ appointments online.pic.twitter.com/KLvtNKEQr3",2016-12-19 18:05:37,7,1,810908965076877312
Three big takeaways from 21st Century Cures: https://medium.com/@RepGusBilirakis/three-big-takeaways-from-21st-century-cures-19f8f294f469#.fkobv8lnv … #CuresNow,2016-12-15 17:30:51,5,5,809450660697690112
I'm requesting the VA provide details on the fired employees & others involved in the Bay Pines VA hospital incident https://bilirakis.house.gov/media-center/press-releases/bilirakis-demands-answers-from-va-on-bay-pines-incident …pic.twitter.com/gLY4kJN5ne,2016-12-14 22:00:22,7,1,809156102076170242
21st Century Cures has been signed into law! Cures is about helping patients--and their voices are certainly heard in this bill. #CuresNowpic.twitter.com/d2KWKD8x8a,2016-12-13 21:58:51,24,13,808793332579205124
ICYMI I joined Jack and Tedd this morning on @970wfla to discuss helping our nation’s heroes & reforming the VA: http://970wfla.iheart.com/media/play/27536647/ …,2016-12-08 17:30:27,4,1,806913848540364801
"Celebrating w/ my friend Max, an advocate of 21st Century Cures & a rare disease patient, as Cures heads to the President’s desk! #CuresNowpic.twitter.com/s1cAiDuwYo",2016-12-07 21:03:36,31,15,806605099317465088
Wonderful to spend time today at the @RedCross Holiday Mail for Heroes event writing cards to our men and women serving overseas.pic.twitter.com/dQuPNPynn8,2016-12-07 18:11:09,7,2,806561701265022976
"Today, the 75th anniversary of the attack on Pearl Harbor, join me in thanking the Greatest Generation for their service and sacrifice.pic.twitter.com/3fVT7FqEBL",2016-12-07 15:32:00,12,5,806521648660840448
The WIIN Act we're voting on this week supports flood relief initiatives by promoting private-public partnerships for dredging projects.pic.twitter.com/emff9VAB6W,2016-12-06 19:09:09,5,3,806213909204111360
The 21st Century Cures Act will bring hope to millions of patients & families impacted by a deadly disease.https://www.washingtonpost.com/news/wonk/wp/2016/11/30/house-overwhelmingly-passes-cures-legislation-to-streamline-drug-approval/?utm_term=.3492be3db9ec …,2016-12-06 15:42:00,12,10,806161779155996672
The NDAA we passed today is about strengthening our military to keep Americans safe & giving our troops a much-deserved pay raise.pic.twitter.com/RTtyfOcVjZ,2016-12-02 18:43:07,13,10,804757808612773888
I spoke on the House floor today to honor the life and service of an American hero from Pinellas County: Tuskegee Airman Willie Rogers.pic.twitter.com/LqLhgC9kdf,2016-12-01 20:09:46,6,4,804417225511702528
"Presented the family of Jason Simcakoski the official copy of Jason's law, the PROMISE Act, our bill to fix VA opioid prescribing practices.pic.twitter.com/DWU18ix5DZ",2016-12-01 16:31:24,4,1,804362273229783040
.@gretchen_church Could not have done it without you! #Cures is going to make a difference for many people living w/ Parkinson's. Thank you.https://twitter.com/gretchen_church/status/804203643255844864 …,2016-12-01 15:37:11,1,2,804348628575862785
#Cures has passed the House! I'm proud to say that a lot of the input I heard from residents of Florida's 12th District is in this bill.pic.twitter.com/myGB1Gj8Vx,2016-12-01 01:01:43,24,10,804128307243532288
"This week, the House votes on the finalized 21st Century Cures Act for faster discovery, development, & delivery of new treatments & cures.pic.twitter.com/Y45Pms86VT",2016-11-29 23:34:01,12,8,803743851802480640
Residents of Florida’s 12th District are invited to attend my Holiday Open House in Tarpon Springs on December 12--hope to see you there!pic.twitter.com/MQ2CmnwWKH,2016-11-29 16:22:21,5,2,803635218427117568
Today is all about shopping local and supporting the small businesses that make our communities special. #SmallBizSatpic.twitter.com/64gypiTeTX,2016-11-26 14:00:00,4,0,802512233007824896
Happy Thanksgiving! Special thoughts & prayers go out to our service members who could not be home to celebrate w/ their loved ones today.pic.twitter.com/G3TYi8X8Uf,2016-11-24 15:00:05,10,5,801802576547213312
Congrats to Nikhil from Land O’Lakes HS for winning the Congressional App Challenge for Florida’s 12th district! https://bilirakis.house.gov/media-center/press-releases/bilirakis-announces-congressional-app-challenge-winner-from-pasco-county …,2016-11-23 17:19:42,3,0,801475324177510400
"This November, we celebrate America’s entrepreneurs and our nation’s entrepreneurial spirit, always striving for the best new idea.pic.twitter.com/weln9lUfaA",2016-11-22 21:34:53,9,5,801177154549641216
"Check out my latest op-ed on 21st Century Cures & the OPEN Act, legislation to find cures for deadly & rare diseaseshttps://medium.com/@RepGusBilirakis/giving-a-voice-to-rare-disease-patients-2fef08f41150#.fvl1no98s …",2016-11-22 18:44:07,0,1,801134180755210240
"My thoughts are w/ police officers across the nation after the horrific shootings in TX, MO, & Sanibel, FL.http://www.foxnews.com/us/2016/11/21/4-cops-shot-in-3-states-during-bloody-sunday-for-police-nationwide.html …",2016-11-21 20:44:46,3,3,800802155783483396
Rest in peace to an American hero from St. Petersburg: Tuskegee Airman Willie Rogers.http://www.tampabay.com/news/oldest-remaining-tuskegee-airman-a-st-petersburg-man-dies-at-101/2303534 …,2016-11-21 19:15:25,5,3,800779670056738816
The best baklava was from my grandfather’s bakery in Tarpon Springs where I worked as a kid. #NationalBaklavaDaypic.twitter.com/4NaXK0R1ga,2016-11-17 18:43:23,18,2,799322056408047616
"For the sake of millions of patients and their families, let’s get the 21st Century Cures Act across the finish line.pic.twitter.com/bNUQ05TLb0",2016-11-17 16:09:38,8,5,799283365388029952
"This month, I’m thinking of all those impacted by pancreatic cancer. With the 21st Century Cures Act, we are on the path to finding a cure.pic.twitter.com/CmaAkuVE9c",2016-11-16 19:43:12,9,2,798974720108396544
"Today, we passed an important bill, the Iran Sanctions Extension Act, for the national security of the U.S. & our allies in the Middle East.pic.twitter.com/AVbynx8vn0",2016-11-15 23:23:39,10,4,798667810893348864
Thanks to these @UF students for coming out to my D.C. office! Their passion for bettering our country is inspiring. #GoGatorspic.twitter.com/TZLGW9fLpT,2016-11-15 19:46:10,10,2,798613080880148480
Self-driving cars are no longer a far off idea—the technology is here. I joined my colleagues on @HouseCommerce to examine their impact.pic.twitter.com/UCYzNlvurZ,2016-11-15 18:01:13,16,7,798586670270545921
Let’s get the 21st Century Cures Act across the finish line & give hope to millions of patients & families #CuresNowhttps://www.washingtonpost.com/opinions/how-should-congress-use-its-lame-duck-session-first-it-can-save-lives/2016/11/11/9609699e-a796-11e6-8fc0-7be8f848c492_story.html …,2016-11-14 19:57:10,10,7,798253459619377152
Happy Veterans Day! I was honored to recognize some true American heroes today in Timber Pines. God bless our Veterans & their families.pic.twitter.com/1xvdZDbBDo,2016-11-11 18:10:14,14,2,797139385628196865
"I was at SPC today for the opening of “Remembering Florida’s Fallen,"" a memorial to those who gave their lives while serving since 9/11.pic.twitter.com/v5lenkdDjM",2016-11-10 21:22:42,21,8,796825432352026625
"Happy 241st birthday @USMC. Special shout out to my District Director, Michael Ciminna & congressional fellow, Michael Risola–both Marines!pic.twitter.com/tMXrVrNIN2",2016-11-10 19:14:48,11,1,796793245149888513
Help spread the word about this great event tomorrow for local businesses and Veteran & Military business owners:  https://boostveteransday.splashthat.com/ ,2016-11-09 17:42:08,3,2,796407538199724032
Special ceremony today at Elfers Post Office for local Purple Heart hero Private First Class Felton Roger Fussell.pic.twitter.com/9eqwPF6ACI,2016-11-06 19:24:01,13,4,795346014442049540
"With Veterans Day coming up, it was a privilege to speak today in New Port Richey at the First Baptist Church's Veterans appreciation eventpic.twitter.com/lTNxKGBEgr",2016-11-05 21:31:05,15,3,795015606110134272
Great to speak to the @RootersClubFL today and support our local businesses.pic.twitter.com/Itd6Xpc4rs,2016-11-04 17:02:24,3,0,794585600858947584
The brave men & women of our military do not serve alone. Thank you to those who stand by our nation’s service members! #MilitaryFamilyMonthpic.twitter.com/spAatQnuei,2016-11-02 20:55:07,18,13,793919389884088320
"I've been busy in 114th Congress: 6 laws, 20+ public meetings, & 80k+ letters & emails later, I’m still working hard as your representative.pic.twitter.com/1ah78IyJ2O",2016-11-01 21:29:04,22,13,793565544079298561
ICYMI I was recently in Oldsmar to host a town hall meeting with local Veterans and Veterans’ service organizations. http://www.tbnweekly.com/pubs/palm_harbor_beacon/content_articles/101316_phb-02.txt …,2016-11-01 13:57:49,5,0,793451983768285184
"Proud to join the West Pasco Dental Assoc. today for Stars, Stripes, & Smiles, an event to provide local Veterans dental care free of chargepic.twitter.com/N3vYRyYHsm",2016-10-28 21:22:26,11,2,792114325192372224
"76 yrs ago, Greek soldiers refused Mussolini’s advances during WWII, demonstrating commitment to freedom with just one word: “OXI!” #OxiDaypic.twitter.com/ZJgKO1LqPE",2016-10-28 13:50:04,56,43,792000481891610624
FEMA officials will be at the NPR Lowe’s today - Nov. 1 to provide free advice on preparing for future hurricanes. https://www.fema.gov/news-release/2016/10/26/advice-survivors-lessening-storm-damage-pasco-county …,2016-10-27 22:00:03,4,1,791761402436386817
"Glad to join Chasco Middle School today to help raise awareness about drug abuse, addiction, and prevention.pic.twitter.com/bq0iKotgZB",2016-10-27 20:30:03,15,4,791738754528481280
"Today for National #DayoftheDeployed, join me in sending a message of gratitude to our deployed service members & their families.pic.twitter.com/YlVOlCoYzU",2016-10-26 20:27:29,2,2,791375718835949568
Answered questions and gave an update on legislation to support our military & Veterans to the @MilitaryOfficer chapter in Clearwater today.pic.twitter.com/vGVPnuxZ5A,2016-10-26 18:26:00,5,2,791345146419961860
"After sending a letter yesterday, I am very pleased that DoD will now allow Veterans to keep their bonuses.http://thehill.com/policy/defense/302854-pentagon-chief-suspends-national-guard-bonus-claw-backs …",2016-10-26 15:33:50,7,3,791301820417204225
I have requested the Secretary of the Army allow Veterans to keep the bonuses they were promised for their service: https://bilirakis.house.gov/media-center/press-releases/bilirakis-statement-on-veteran-bonuses …pic.twitter.com/PwDZZ0GSob,2016-10-25 20:52:04,31,19,791019517262585856
"Great to be back at my alma mater, Tarpon Springs HS, this morning with these awesome US history students. Go Spongers!pic.twitter.com/QurI68qSOn",2016-10-25 17:04:37,4,1,790962281744072704
We’ve seen this before: Premiums will double next year under Obamacare. Read a Better Way to fix health care here--> http://abetterway.speaker.gov/?Source=GovD&page=health-care …pic.twitter.com/yBoTJCJwID,2016-10-25 15:34:27,36,31,790939586662981632
Looking forward to teaming w/ Facebook & Blue Star Families to promote Veteran small businesses. More info here: https://boostveteransday.splashthat.com/ ,2016-10-23 14:00:00,4,3,790191045078228993
"Today is National Drug Take Back Day. Safe disposal of unused/expired meds is free, anonymous, & reduces the risk of prescription drug abusepic.twitter.com/kumLxobG3D",2016-10-22 14:00:03,3,3,789828669472509953
Fun morning riding “undercover” with UPS on their route in Safety Harbor. These folks help keep our local economy going!pic.twitter.com/NhlQTwxzsm,2016-10-21 21:15:56,10,1,789575972609744896
"This week, I presented these outstanding @SheriffPinellas officers with flags flown over the U.S. Capitol in their honor.pic.twitter.com/Njf64X2BtI",2016-10-21 15:54:46,12,7,789495148237520901
The President’s speech about Obamacare stands in stark contrast to the Obamacare I hear about from my constituents: https://bilirakis.house.gov/media-center/press-releases/bilirakis-statement-on-presidents-health-care-speech …,2016-10-20 19:03:58,4,0,789180376040083456
Joined the Stamas Yacht team in Tarpon Springs yesterday to talk to local students about pursuing careers in manufacturing.pic.twitter.com/q44Hq8xVPA,2016-10-20 16:52:40,3,3,789147334521327616
Thank you @JDRFTampaBay—it was great to meet you all and hear your stories.https://twitter.com/JDRFTampaBay/status/789088923909849092 …,2016-10-20 14:43:16,1,0,789114767193571328
"If you or your business were affected by Hurricane Hermine, FEMA has opened Disaster Recovery Centers in our area. http://asd.fema.gov/inter/locator/home.htm …",2016-10-19 18:43:43,1,1,788812891059355649
"On #SupportYourLocalChamberOfCommerce Day, I’d like to thank all the local chambers for the fantastic work they do to support our community.pic.twitter.com/2gHgzvOZFE",2016-10-19 13:54:26,10,5,788740093087539209
I had a great time this morning visiting Ms. Durnell’s third grade class at Sutherland Elementary in Palm Harbor.pic.twitter.com/SyET78rlpJ,2016-10-14 16:22:20,11,1,786965370775232512
"241 years ago today, the world’s most powerful naval force came to be. Happy birthday to the U.S. Navy.pic.twitter.com/98M5691Gjj",2016-10-13 15:31:28,21,14,786590183353413632
"Contrary to what they say, the VA is doing very little to hold failing managers accountable. This must change.https://www.washingtonpost.com/news/fact-checker/wp/2016/10/12/obamas-claim-a-whole-bunch-of-people-who-are-in-charge-of-va-facilities-were-fired-over-wait-times/ …",2016-10-12 20:54:30,6,2,786309088690991104
Wishing a meaningful and easy fast to my friends observing Yom Kippur today.pic.twitter.com/UHpYKlo7Ng,2016-10-12 17:40:00,4,1,786260140571910144
"Veterans in Pasco County seeking dental care should call my office at 727-232-2921 to sign up for my annual Stars, Stripes, & Smiles event.pic.twitter.com/SUojGvZJTX",2016-10-11 22:03:25,8,8,785964047124529153
"Folks—with storm force winds approaching our area, Pasco & Pinellas County schools are closed tomorrow. Stay safe!https://www.google.org/crisismap/weather_and_events …",2016-10-06 18:28:42,4,1,784098068413181952
My statement on the VA Inspector General report revealing continued delays and mismanagement at Phoenix VA facility: https://bilirakis.house.gov/media-center/press-releases/bilirakis-statement-on-phoenix-va-failing-veterans …,2016-10-05 17:56:11,2,3,783727501214412802
"October is Breast Cancer Awareness Month, a time to renew our commitment to finding a cure.pic.twitter.com/lIpVxNbz9y",2016-10-05 14:48:21,10,8,783680229101436928
I’d like to wish my Jewish friends across Florida’s 12th district a happy and blessed new year. L’Shana Tova!pic.twitter.com/xsqDRQVCbc,2016-10-04 17:22:42,5,0,783356686648111105
"10AM TODAY: @HouseCommerce #SubHealth reviews 5 bipartisan bills, including my bill to help patients w/ #CHD:http://bit.ly/2c4CiRf ",2016-09-08 13:45:43,5,1,773879993868881920
Are you getting my weekly newsletter? Sign up here:http://bit.ly/1fs7rfc ,2016-09-07 16:35:29,2,2,773560330211426304
Tune in to @housevetaffairs hearing on the future of VA Healthcare @ 10:30am  >> http://bit.ly/2bRsxV6 ,2016-09-07 13:45:41,2,3,773517600194191360
Happening in the House this week >> http://bit.ly/1ruiQdd ,2016-09-06 21:05:28,1,2,773265885301772289
Taking YOUR #FL12 ideas back to DC today! Thanks to all who met w/ me this summer – I will continue working to support you.,2016-09-06 16:45:46,2,0,773200531397509120
A look back at a great summer in #FL12 >>> http://bit.ly/2bH0HbE ,2016-09-06 12:55:37,2,1,773142611364343809
Happy #LaborDay! Thanks to all of our workers in #FL12 & across America helping our economy thrive!pic.twitter.com/XawzqdieOL,2016-09-05 13:55:32,6,3,772795301950263296
August 2016 by the numbers >> http://bit.ly/2bH0HbE ,2016-09-02 16:05:48,5,3,771740921595592704
ICYMI: Read my @Medium posts on how I’m working to help our nation grow & prosper http://bit.ly/2aqJTcz  #BetterWaypic.twitter.com/UhidIshb2h,2016-09-02 13:40:31,3,3,771704359642103808
"Thanks to all who met w/ me, participated in my town halls, & showed me the work they're doing for #FL12: http://bit.ly/2bH0HbE ",2016-09-01 21:50:20,5,1,771465238269071360
Highlights from last month >>> http://bit.ly/2bH0HbE ,2016-09-01 19:05:25,2,1,771423735563874305
"#FL12 - for help, please reach out to my office at 727-232-2921. Stay safe & review these emergency tips: http://bit.ly/2bCKCTV  #Hermine",2016-09-01 16:01:03,5,6,771377337208279040
Stay safe & continue to monitor our local news outlets during #Hermine!,2016-09-01 13:24:56,4,3,771338050165145600
"#FL12 residents, stay safe through Tropical Storm #Hermine! Be alert and prepare for flooding & high winds. http://bit.ly/2bK2jmy ",2016-08-31 20:36:05,3,1,771084164959465472
I’m working w/ my colleagues to help our nation thrive. #BetterWay http://bit.ly/2aqJTcz pic.twitter.com/XLEjd57NJV,2016-08-31 18:45:25,2,3,771056312721506304
Thanks @RaceTrac for inviting me to spend some time serving the ppl of Wesley Chapel today! @NACSOnline #NACSInStorepic.twitter.com/0sFlNYPnvg,2016-08-31 15:16:38,12,5,771003773565231104
Thanks to the team @RaceTrac for showing me the ins & outs of convenience stores @NACSOnline #NACSInStore #NACSGRhttps://twitter.com/KellyFink_NACS/status/770991970491699200 …,2016-08-31 14:31:33,3,1,770992424806150144
Thanks to Sunshine Christian Home for inviting me for a visit today!pic.twitter.com/1HaVI9pk51,2016-08-30 22:01:00,2,1,770743144463958016
Thanks for all YOU do as well! Proud to join the Holiday Rotary Club today!https://twitter.com/realtorkm/status/770685741257068544 …,2016-08-30 19:23:46,1,1,770703577849458692
Are you prepared for potential heavy rains and high winds? Review this guide today: http://bit.ly/2bMm7Jp ,2016-08-30 18:45:32,1,0,770693954627051520
"I'll be behind the counter 10:15-11:15AM tomorrow at RaceTrac Petroleum, Inc. in Wesley Chapel - come say hello! @NACSOnline #NACSInStore",2016-08-30 15:55:16,3,5,770651106351472640
"As we prepare for high winds and heavy rain, review this disaster planning guide: http://bit.ly/2bMm7Jp ",2016-08-29 21:50:18,1,1,770378065914527745
ICYMI: I’m working at all levels & w/ all stakeholders to stay ahead of a potential #Zika outbreak >> http://bit.ly/2bMeaUM ,2016-08-29 18:45:22,2,2,770331524046659585
Check out my thoughts on a #BetterWay for our nation:http://bit.ly/2aqJTcz ,2016-08-29 16:05:15,0,0,770291230295126016
"Happy #WomensEqualityDay! Today, we celebrate the 96th anniversary of the 19th Amendment becoming law.",2016-08-26 19:30:13,6,3,769255648190197760
We need to empower people through work & fight poverty >> http://bit.ly/2bE5Apr  #BetterWay,2016-08-26 19:00:24,51,14,769248143863115776
There’s a #BetterWay to fight poverty. Let’s empower ppl w/ jobs! http://bit.ly/2bE5Apr pic.twitter.com/gOSam8UX8f,2016-08-26 18:47:42,65,20,769244949816762370
My work to fight #Zika continues… http://bit.ly/2bw8igp ,2016-08-25 14:56:34,2,3,768824393480929280
We need more funding to address the #Zika virus: http://bit.ly/2bw8igp ,2016-08-24 16:00:54,2,3,768478197918920704
REMINDER: Come participate in my town hall meeting TONIGHT! http://bit.ly/2abfFWp pic.twitter.com/K5fwv5ONZ6,2016-08-24 14:46:52,2,2,768459567936204800
"Thanks to all who came to last night's town hall. If you missed it, join me Wednesday! http://bit.ly/2abfFWp pic.twitter.com/6l6qLhvA10",2016-08-23 19:15:17,6,4,768164729168793600
ICYMI: I’m working to bring young patients hope >> http://bit.ly/2bffhGN ,2016-08-23 16:15:42,0,1,768119535803240449
Thank you for participating!https://twitter.com/pascoschoolsGR/status/767896134224343040 …,2016-08-23 13:31:56,1,2,768078322077200385
A #BetterWay for tax reform >>http://bit.ly/2bsCABk ,2016-08-22 16:10:13,27,12,767755764614238208
"REMINDER: Come join @DannyBurgessFL, @WiltonSimpson, & me tonight: http://bit.ly/2abfFWp pic.twitter.com/XmHTWrAtOa",2016-08-22 14:56:48,3,4,767737288193404928
More reason for #CuresNow & my #OPENact >>http://wapo.st/2bOHme4 ,2016-08-19 22:00:50,12,11,766756836947222528
"We need a simpler, fairer tax code. My colleagues & I have a #BetterWay for tax reform >> http://bit.ly/2bsCABk ",2016-08-19 19:10:19,33,18,766713924230217732
ICYMI: @USRepKCastor & I are working together to help local patients & families. http://bit.ly/2bF9tLj pic.twitter.com/OcA3qGuiBl,2016-08-19 16:10:21,5,3,766668636136308736
Thanks for a great time & a great discussion Clearwater team!https://twitter.com/HomeDepotGR/status/766637141241819137 …,2016-08-19 14:13:02,3,0,766639112292098048
"Thanks for hosting, @BayCare! And thanks to all who participated.https://twitter.com/BayCare/status/766308108154966017 …",2016-08-19 14:11:52,2,2,766638819986800640
ICYMI: A fallen #FL12 Marine & his family will now be honored w/ the Elfer’s post office renaming http://bit.ly/2bBuCpF  @BN9,2016-08-18 15:55:17,2,2,766302458587017216
"Discussing the #bipartisan ACE Kids Act this morning w/ @USRepKCastor, @BayCare, local experts, patients & families.pic.twitter.com/eyI0KmUFHp",2016-08-18 14:35:12,9,7,766282301256921089
ICYMI: Elfer’s Post Office to be renamed after fallen Marine >> http://bit.ly/2bBuCpF  via @BN9,2016-08-17 22:15:18,1,1,766035701200740354
Learn how YOU can help prevent #Zika >> http://www.cdc.gov/zika/prevention/ … via @CDCgov,2016-08-17 18:50:13,1,3,765984090889871360
My bill to honor a hometown hero is now law >> http://bit.ly/2bBuCpF  via @BN9,2016-08-17 17:25:05,2,3,765962666523361280
See what @FlaPetro’s Executive Director says about the Food & Fuel Consumer Protection Act >>http://bit.ly/2aXvVew ,2016-08-16 21:55:09,2,3,765668244401360896
Thanks for a great discussion!https://twitter.com/BayCare/status/765633452955754496 …,2016-08-16 20:32:30,3,1,765647444264779776
Thanks to all who participated today – proud to support our local businesses!https://twitter.com/mccst/status/765627694453096448 …,2016-08-16 20:32:18,2,1,765647396202242048
Thanks to our local law enforcement teams for meeting w/ me today & for ALL you do for our #FL12 communities!pic.twitter.com/13uJdvb5EO,2016-08-16 18:55:14,7,1,765622966524776448
ICYMI: I’m working to get America back on top. http://bit.ly/2btzHys  #BetterWaypic.twitter.com/FquQST9Sgb,2016-08-16 15:50:13,25,8,765576405958725632
"ICYMI:  This weekend, our #TeamUSA athletes won our nation’s 1000th gold medal!http://wapo.st/2aSa8Vo ",2016-08-15 18:50:18,2,2,765259337111597056
A #BetterWay to grow the economy >> http://bit.ly/2by9guJ pic.twitter.com/dMtyq146Eu,2016-08-15 15:50:14,36,17,765214020588756992
"Wishing our Pasco teachers & students a happy, productive, & safe school year! #1stDayBack #FL12",2016-08-15 14:06:18,6,4,765187868411228160
Thanks for having us @FlyTPA. Great discussion today!https://twitter.com/janetzink/status/764124456797212672 …,2016-08-12 16:00:07,3,1,764129346810437633
ICYMI: These funds going towards solar panels should be spent directly on our Veterans: http://bit.ly/2b3mPQR  via @FreeBeacon,2016-08-11 18:55:16,13,21,763811034817761280
Stay in the know – get my weekly newsletter delivered to your inbox every Sunday >>>http://bit.ly/1fs7rfc ,2016-08-11 15:50:14,0,0,763764469487009792
"Recent reports show, once again, the VA has a wasteful spending habit >> http://bit.ly/2b3mPQR  via @FreeBeacon",2016-08-11 11:55:08,2,4,763705306849443840
ICYMI: I’m working to fight the #opioid epidemic in our nation >>> http://bit.ly/2aXfgKy   via @BN9,2016-08-10 22:15:10,1,1,763498953279168513
Wishing all students & teachers returning to school today a safe & productive school year! ,2016-08-10 12:56:04,2,5,763358253669548032
This bill will help so many who are struggling w/ #opioid addiction & abuse >> http://bit.ly/2aXfgKy  Thanks @BN9 for having me last week.,2016-08-09 17:55:40,5,1,763071262491021312
Patients & families discuss their health care struggles w/ me often. I’m working to help: http://bit.ly/2azLZCo pic.twitter.com/ScOfEN4tRd,2016-08-09 15:47:27,34,17,763038992954748928
Today we honor the heroes who courageously served & earned the oldest military decoration for merit #PurpleHeartDaypic.twitter.com/F55wP6MNE0,2016-08-07 14:01:06,33,22,762287453432606720
Ready to cheer on #TeamUSA? As we get ready for the #OpeningCeremony– meet Team USA’s athletes from FL: http://bit.ly/2aAdQph  via @970wfla,2016-08-05 16:05:11,4,4,761593905418801153
#FL needs more funding to combat #Zika & stay ahead of a potential explosive outbreak. Read our letter to @CDCgov: http://bit.ly/2axSMjo ,2016-08-04 16:10:14,3,1,761232790255988736
Today we celebrate 226 years of the @USCG. Grateful for all they do! #HappyBDayUSCG #226 #uscg,2016-08-04 14:45:59,4,2,761211585092317184
The report of secret Iran payments is appalling. I'll continue working to fight terrorism & keep us safe: http://wsj.com/2ayjkOU  via @WSJ,2016-08-03 19:03:03,3,1,760913892331679744
Enjoyed speaking w/ some amazing #WomenInDefense today. Thanks for having me & thank you for all you do!pic.twitter.com/V3P52pB2Bq,2016-08-02 20:03:14,5,2,760566648130633728
Share your thoughts >> http://bit.ly/1M2Gitc ,2016-08-02 19:05:07,0,1,760552025876824069
Grateful FL will receive $720k to address #ZikaVirus. I continue to encourage more assistance & funding from @CDCgov http://bit.ly/2aKYbnX ,2016-08-02 18:48:58,5,3,760547960774090756
Thanks for visiting & thank you all for your work to help patients in FL.https://twitter.com/ACSCAN_Florida/status/760505706898264064 …,2016-08-02 17:43:25,5,1,760531462852608000
Thanks for a great discussion! I'm proud to help raise awareness & help those who need it most.https://twitter.com/AllianceforEDA/status/760491196783308800 …,2016-08-02 17:40:33,2,4,760530742837403648
Join me later this month in #FL12 http://bit.ly/2abfFWp pic.twitter.com/WjPFgnSKNA,2016-08-01 21:55:15,4,5,760232449548877826
"ICYMI: This summer, we took a major step fwd to address #opioid addiction & abuse in the U.S.  >> http://bit.ly/2aqAVdg ",2016-08-01 18:50:20,1,1,760185916610707457
Thanks to @ALSFlorida & @RaysBaseball for a great afternoon yesterday @ the ALS Awareness Game! #RaysUp #CuresNowpic.twitter.com/7Cenzu6I06,2016-08-01 17:05:12,9,5,760159456554541057
Stay up to date w/ the work I’m doing in #FL12 this August >>http://bit.ly/1fs7rfc ,2016-08-01 16:15:18,3,1,760146901790490628
"I'm working to defend the constitution, improve government, & help the American ppl feel confident in the future.http://bit.ly/2azAUqV ",2016-07-29 19:20:22,5,4,759106310705119232
Check out my @Medium page for my thoughts on the important issues >>http://bit.ly/2aqJTcz ,2016-07-29 16:20:24,1,0,759061019318751232
A #BetterWay to defend the Constitution >> http://bit.ly/2azAUqV ,2016-07-29 13:20:22,32,22,759015712132214788
Our #Veterans deserve better >> http://washex.am/2ahw8cm  via @dcexaminer,2016-07-28 22:05:22,2,1,758785447787126787
DYK: These gentle giants can help us find #CuresNow? More here: http://bit.ly/1QSUoCF pic.twitter.com/8tf5aeVF6L,2016-07-28 18:50:24,3,5,758736381644447746
ICYMI: @dcexaminer reports on an outrageous $$$ problem at the VA. http://washex.am/2ahw8cm ,2016-07-28 15:45:20,1,1,758689807526682624
Ringling Bros & Barnum & Bailey Center for Elephant Conservation is an incredible facility. http://bit.ly/1QSUoCF pic.twitter.com/3YWnVBE9Ir,2016-07-27 19:05:35,7,1,758377814060101632
Something to look forward to next month >> http://bit.ly/2abfFWp  #FL12,2016-07-27 16:10:20,3,0,758333711846866945
The Anclote River dredging project is necessary for the Gulf Coast economy & the safety of vessels & crews: http://bit.ly/2ah63tY ,2016-07-27 13:27:04,1,1,758292622066712577
I look forward to checking this out >> http://bit.ly/2a3MK7L  #Pasco County has so much to offer - get out & explore #FL12!,2016-07-26 21:10:20,6,1,758046818764742657
"ICYMI: We need to work together to ensure the safety, security, & long term success of our nation >>http://bit.ly/2a4lRBA ",2016-07-26 18:55:17,0,0,758012832772399104
Please join me for my upcoming town hall mtgs – I’m looking forward to hearing from YOU! http://bit.ly/2abfFWp pic.twitter.com/EU4I2vt2UW,2016-07-26 16:00:32,4,1,757968858414247937
Our hearts go out to our neighbors in Fort Myers. Thoughts & prayers to all affected.http://nbcnews.to/2abaCZM ,2016-07-25 16:38:38,1,1,757616057062400000
ICYMI: My PROMISE & COVER Acts are now law. Our #Veterans deserve this win! http://bit.ly/2aqAVdg pic.twitter.com/64ofJ9QyUw,2016-07-25 15:56:49,9,6,757605531557191680
Keeping us safe is a top priority. Learn more about my efforts to strengthen our security here: http://bit.ly/2a6COgk ,2016-07-22 22:15:08,2,2,756613578011082752
"As we continue to learn more about the violence in #Munich, we stand w/ the people of Germany. Thoughts & prayers to all affected.",2016-07-22 21:21:03,5,5,756599967377219584
