Text,Date,Favorites,Retweets,Tweet ID
The GOP plan to repeal the #ACA is shortsighted. Still waiting for Republicans to present their alternative plan for the millions benefitingpic.twitter.com/pPWmhoqvr9,2017-01-05 18:45:01,4,7,817079471589113856
#ACAWorks: 1.6 million Floridians have gained insurance since 2010. 5.6 million no longer have annual & lifetime limits. #ACApic.twitter.com/nVPYvlHzek,2017-01-05 18:30:03,10,5,817075705905180672
Proud to continue my efforts to help Haiti become a strong and vibrant democracyhttp://bit.ly/2iF40oo ,2017-01-04 21:38:27,10,6,816760729546145797
Hastings Introduces 15 Measures on the First Day of the 115th Congresshttps://goo.gl/0TqRQk ,2017-01-03 21:31:35,4,4,816396616437473280
My Statement on tonight's UN Vote on Israel:https://goo.gl/RJD7NU ,2016-12-23 23:17:09,4,10,812436916239011840
Today we remember the 26 children & educators murdered at Sandy Hook Elem. Congress has failed to act to #EndGunViolence. #HonorWithActionpic.twitter.com/yAyAweJk5w,2016-12-14 16:20:01,29,24,809070449682358276
My statement on President-Elect Trumps rejection of the CIA assessment that Russia interfered with the U.S. electionhttp://bit.ly/2hmd7fS ,2016-12-12 19:10:44,14,16,808388634525270016
My Statement on the Passing of Former Senator John Glenn:https://goo.gl/dj001q ,2016-12-08 22:30:56,10,5,806989467890384896
I join with all Americans in pausing to honor those lost during the attack on Pearl Harbor. #PearlHarbor75 #PearlHarborRemembranceDaypic.twitter.com/fZSlTFPyXl,2016-12-07 18:51:15,6,6,806571792366178304
@SpeakerRyan @GOPLeader let’s vote on #HRes752 before Congress adjourns. Animal welfare shouldn’t be a partisan issue. RT if you agree!,2016-12-05 21:53:33,36,82,805892893537947652
#HIVPrevention saves lives. We must continue to support testing and prevention around the world. #WorldAIDSDayhttps://goo.gl/5bDasX ,2016-12-01 18:31:03,6,9,804392384339542016
"America’s working families deserve a raise. Today, I stand with workers across our nation in the #fightfor15. #povertydoesntflypic.twitter.com/KhFRaUiFsU",2016-11-29 14:27:00,36,37,803606191251292161
@SpeakerRyan & @GOPLeader: Give us a vote! Please help us pass #HRes752 #Yulin #YulinDogMeatFestival,2016-11-28 16:51:00,58,98,803280042130214912
@SpeakerRyan & @GOPLeader: #HRes752 has 155+ bipartisan cosponsors and thousands of supporters. #Yulin #YulinDogMeatFestival #HRes752,2016-11-28 16:30:02,57,100,803274764429078529
@SpeakerRyan & @GOPLeader: This would be the first time the House speaks out on global animal welfare #Yulin #YulinDogMeatFestival #HRes752,2016-11-28 16:16:01,60,100,803271234616225792
@SpeakerRyan & @GOPLeader: Dogs are boiled alive and skinned alive during these festivals. #Yulin #YulinDogMeatFestival #HRes752,2016-11-28 16:10:01,55,120,803269725140742144
@SpeakerRyan & @GOPLeader Schedule #HRes752 for a vote before Congress adjourns. #EndYulinForever #Yulin RT now if you agree!,2016-11-28 16:03:01,44,77,803267964548030464
@LisaVanderpump @AHWFoundation @DDAWP @HSIGlobal @PETA Twitterstorm happening now! #EndYulinForever #Yulin #HRes752,2016-11-28 16:01:01,36,56,803267460187230209
Twitterstorm – Happening Now! Urge House Republican leadership to vote on #HRes752. #EndYulinForever #Yulin (1/2),2016-11-28 16:00:04,56,110,803267222806417408
My statement on the death of Fidel Castro:https://goo.gl/Ftgfa4 ,2016-11-26 23:16:30,9,9,802652277785956352
Happy Thanksgiving! Wishing you and your family a very joyous day.,2016-11-24 17:41:39,6,6,801843237262594048
"@LisaVanderpump @AHWFoundation @DDAWP @HSIGlobal @PETA Twitterstorm from 11AM-12PM (EST) on 11/28/16, calling for a vote on #HRes752 (2/2)",2016-11-22 15:54:49,76,135,801091574654504960
Twitterstorm alert: Join me from 11:00 AM to Noon (EST) on 11/28/16 to call for a vote on #HRes752. #EndYulinForever #Yulin (1/2),2016-11-22 15:52:54,160,192,801091093114847232
1 in 4 renters are paying more than HALF their paycheck for rent. Affordable housing should be prioritized in the #115thCongress.pic.twitter.com/JE7TILyY8z,2016-11-16 18:15:01,24,23,798952530059218944
Congress should vote on H.Res.752. @SpeakerRyan and @kevinomccarthy: will you schedule this resolution for a vote?https://goo.gl/sVJB42 ,2016-11-14 22:05:23,65,136,798285725661859851
My thoughts and prayers are with Gwen Ifill’s family during this terribly sad time. She was an inspiring figure and will be greatly missed.,2016-11-14 19:43:02,14,10,798249902971224065
I join with millions of Americans in pausing today to honor the brave men and women who have fought and died for our country. #VeteransDay,2016-11-11 14:38:00,11,10,797085976711438337
I join with so many around the nation in mourning the loss of Janet Renohttps://goo.gl/3CyV9T ,2016-11-07 20:35:44,12,9,795726451085606912
Hastings’ Statement on Second FBI Director Comey Letterhttps://goo.gl/MX6gjw ,2016-11-07 01:53:38,10,14,795444067119276032
I wrote China’s Ambassador today regarding Chinese police officers aiding in the trafficking of dogs. #Fightdogmeathttp://bit.ly/2eUT3Np ,2016-10-31 19:54:13,129,155,793179289877446656
Congress should provide adequate funding for the HBCU Historic Preservation Program. #PreserveHBCUspic.twitter.com/h18fnrSVnD,2016-10-26 13:05:00,48,56,791264367602008064
My thoughts and prayers are with Corey’s family and friends on this solemn occasion.,2016-10-18 18:48:46,5,8,788451776831885312
Today marks the one year anniversary of the tragic shooting death of Corey Jones by an undercover Palm Beach Gardens police officer.,2016-10-18 18:48:42,3,7,788451756674060288
I was pleased to speak at the OIC South Florida Summit this morning. It is imperative that we protect and grow the middle class.pic.twitter.com/P2CXxfN1W6,2016-10-18 17:48:35,11,12,788436630503841797
"I agree, the Florida voter registration deadline should be extended due to Hurricane Matthew.https://twitter.com/RepDWStweets/status/784454252475346945 …",2016-10-07 18:33:35,15,9,784461687554539520
President Obama has issued an emergency declaration for Florida for Hurricane Matthew.http://bit.ly/2dhb8nO ,2016-10-06 18:35:54,5,4,784099883540213760
"Two Hendry County shelters are open, at Clewiston MS and LaBelle MS. Hendry County Emergency Management can be reached at (863) 674-5400.",2016-10-06 18:29:33,3,6,784098282926727168
Residents not currently registered for a Special Needs Shelter but require assistance should call 311 or 954-831-4000.,2016-10-05 21:05:05,6,5,783775035747999744
"The other 6 are: New Renaissance MS, Falcon Cove MS, Fox Trail ES, Lyons Creek MS, and Millennium MS (Pet-friendly) (2/3)",2016-10-05 21:04:49,5,5,783774972149891072
"Ten Broward County Emergency Shelters opening at 9:00 PM: Arthur Ashe MS/Rock Island ES, Coral Glades HS, Everglades HS (1/3)",2016-10-05 21:04:16,6,5,783774833872105472
"The other four Palm Beach County shelters opening are: Pahokee MS, Palm Beach Central HS, Palm Beach Gardens HS, and Park Vista HS (2/2)",2016-10-05 19:15:54,5,4,783747562218086400
"Eight Palm Beach County shelters opening at 4:00 PM: Atlantic HS, Boynton Beach HS, Lakeshore HS, Forest Hill HS (1/2)",2016-10-05 19:15:18,5,4,783747408572416000
@pbcgov has opened its special needs & pet-friendly shelters. Eight other shelters will open at 4PM. County hotline: 561-712-6400,2016-10-05 19:13:56,2,2,783747066854051840
My thoughts are with all those affected this AM by the @NJTransit accident. Praying for a speedy recovery for the injured.,2016-09-29 14:25:57,8,3,781500266080337921
"In 2 days, @FCC will vote on #SetTopBox. Join me asking @TomWheelerFCC to #UnlockThePlan http://bit.ly/2d7hpn9 ",2016-09-27 20:05:07,1,6,780860845756735489
"Here’s my op-ed on why Congress should pass H.Res.752, my resolution condemning the #Yulin Dog Meat Festival.http://bit.ly/2d41UQU ",2016-09-27 17:24:24,50,59,780820398808129536
I am very concerned that assistance for #Flint is not included in the GOP funding bill. #DontForgetFlintpic.twitter.com/TyWwCeQpzH,2016-09-26 17:14:03,18,32,780455406497923072
My thoughts and prayers are with @PresidentPeres. A true statesman and a dear friend.pic.twitter.com/iTLcSyJHSq,2016-09-13 21:45:27,7,2,775812664173793281
Pausing today to memorialize the victims of the horrific 9/11 attacks and to honor those who gave their lives rescuing the injured.,2016-09-11 13:23:52,18,14,774961658447949824
"The #Yulin briefing will take place on Wednesday, September 14th at 8:30 AM in room CVC-200, the Congressional Auditorium. (2/2)",2016-08-30 18:58:35,34,67,770697238502895616
"If you plan to attend my briefing on #Yulin and haven’t RSVP’d, please call my office at (202) 225-1313 & let me know you are coming. (1/2)",2016-08-30 18:58:15,28,63,770697154302271488
I'm hosting a public briefing on 9/14 at @USCapitol on #Yulin and the #Dogmeat trade. http://bit.ly/2aJKVlM https://twitter.com/HSIUKorg/status/769126257317519360 …,2016-08-26 15:29:06,75,125,769194970045616129
"Working women need paid sick days, paid family leave, and affordable, quality child care. #womensucceedhttp://bit.ly/2c1qsrt ",2016-08-26 13:19:58,7,7,769162474608324608
