Text,Date,Favorites,Retweets,Tweet ID
As we mark #MensHealthWeek - encourage men to get screened to prevent prostate cancer!,2017-06-14 21:18:04,3,2,875100045812563968
Thank you @stevenmnuchin1 for testifying before @HouseAppropsGOP on FY18 priorities to recreate service-first IRS! https://www.c-span.org/video/?429726-1/treasury-secretary-testifies-fy-2018-budget …,2017-06-12 21:06:32,3,0,874372369611149316
Great Sunday at Sanskriti of New Jersey event in #Livingston!pic.twitter.com/3VVQEKvwpE,2017-06-11 21:17:56,1,0,874012849659678720
One of my favorite events across #NJ11th - visited #WayneDay to check in with #PassaicCounty residents on important local priorities!pic.twitter.com/qlJI5i7CI7,2017-06-11 17:53:30,7,0,873961404717510659
Visited #Livingston UNICO sports awards breakfast! Congrats to all!pic.twitter.com/ArmWcKCUb0,2017-06-11 17:02:32,6,0,873948576786894856
Thanks for having me at the #Roseland Community Fair and Mayor's trophy game!pic.twitter.com/U5qvoPSb0p,2017-06-10 18:40:38,5,3,873610875629948932
Great to see everyone out in #Chatham at the Fishawick Festival and best of luck to all the runners this morning!pic.twitter.com/u1gbjzil2K,2017-06-10 17:20:42,8,1,873590760205058048
Stopped by Cedar Grove Elks event in Totowa! Benefiting NJ Elks Camp Moore!pic.twitter.com/Kql0LwrBqT,2017-06-10 15:06:29,6,0,873556984687206400
#BigGreekFestival in #Randolph provided great opportunity to continue Listening Tour with #MorrisCounty residents! Thanks for having me!pic.twitter.com/osvshHT9h0,2017-06-10 14:47:15,7,0,873552144875614208
Interested in keeping up with my work in Washington for #NJ? Sign up for my weekly e-Newsletter here: https://frelinghuysen.house.gov/e-news-signup ,2017-06-09 16:22:24,2,1,873213702522142720
@SecretaryZinke testified @HouseAppropsGOP on FY18 priorities including responsible stewardship of public lands! https://appropriations.house.gov/calendar/eventsingle.aspx?EventID=394894 …,2017-06-08 15:47:48,1,2,872842606979543040
Appreciate @SecretaryCarson testimony @HouseAppropsGOP on FY18 priorities for HUD! Continuing hearings/open process! https://appropriations.house.gov/calendar/eventsingle.aspx?EventID=394893 …,2017-06-08 15:31:43,6,1,872838556913463301
Great to see Mountain View School students from #Mendham this morning before their @uscapitol tour!pic.twitter.com/tG8g2aBh0n,2017-06-07 19:25:17,3,4,872534949945118720
@SecretaryAcosta testified @HouseAppropsGOP on budget priorities for @USDOL in FY18! Thank you for your leadership! https://appropriations.house.gov/calendar/eventsingle.aspx?EventID=394897 …,2017-06-07 15:13:55,2,0,872471692467163137
@jointbasemdl is key to ‘air bridge’ to/from Europe/Mideast. @usairforce decision to sequence new KC-46 makes sense! https://www.facebook.com/rfrelinghuysen/posts/858262520994447 …,2017-06-06 18:41:16,0,0,872161486281601026
@usairforce decision to field new KC-46 tankers to @jointbasemdl in FY21 is an endorsement of the base as a top air mobility installation!,2017-06-06 15:57:37,0,0,872120299315232772
#OTD- some of the bravest Americans of a generation landed on the beaches of Normandy to defend basic freedoms for all! #DDay2017pic.twitter.com/0CCL1yLrEE,2017-06-06 13:38:31,9,4,872085293519818752
#ICYMI - last week's e-Newsletter on job creation and efforts to combat human trafficking: https://frelinghuysen.house.gov/e-news-archive/enews-6217/ …,2017-06-05 19:19:22,2,3,871808685709946885
Enjoyed chatting with so many residents of @denvillenj at the annual street fair!  Thanks for having me!pic.twitter.com/xJhXEL3aE7,2017-06-04 21:06:04,6,2,871473149778460675
Stopped by the #Pequannock Street Fair where I was able to speak with residents and first responders!pic.twitter.com/L4IONaUA6J,2017-06-04 19:39:38,6,2,871451395777601536
"This evening, I'm honored to receive Semper Fidelis Award from @DHSgov Sec. Kelly @USMC Scholarship Foundation Gala!",2017-06-03 22:44:41,5,2,871135578913464320
Spent the morning @NJIT - one of our state’s great schools that has always been on the forefront of #STEM education!pic.twitter.com/umbphM1VLo,2017-05-31 18:14:48,5,3,869980494783500301
Today we remember all of the servicemen & women who lost their lives defending the freedoms we enjoy today. #MemorialDay,2017-05-29 15:31:40,27,3,869214666765074432
Celebrated #ButlerDay with residents of one of the greatest  Boroughs in NJ!pic.twitter.com/CDZXYuheOi,2017-05-27 23:22:04,5,1,868608270042320896
Stopped by @AmericanLegion in #NorthHaledon to speak and pay respects at their Memorial Day service honoring fallen servicemembers.pic.twitter.com/keR4jEsCxO,2017-05-27 16:13:04,4,2,868500309257195521
@SecretaryRoss testified on FY18 budget request for #DeptofCommerce initiatives to cut red tape & grow the economy!https://www.youtube.com/watch?v=q7wycmR-cc0 …,2017-05-25 15:34:36,0,1,867765854095757313
@DHSgov Sec. Kelly testified @HouseAppropsGOP on homeland security and #NJ priorities! https://appropriations.house.gov/calendar/eventsingle.aspx?EventID=394881 …,2017-05-24 22:57:35,1,0,867514947491770369
#NJ Society of CPAs outlined their policy priorities for tax reform. We all want to lower rates and grow the economy to create jobs!pic.twitter.com/jl6f7AvRBs,2017-05-24 16:07:03,5,4,867411634125451265
Thank you for having me at the Vidyalaya School of Indian Languages at #Parsippany Hills HS!pic.twitter.com/YaD2XOevVD,2017-05-22 00:00:38,11,2,866443647696461824
Updated members of the congregation of #Morristown Jewish Center about my work in Washington for #NJ! Thoughtful comments and questions!pic.twitter.com/OmP1A6Liz8,2017-05-21 23:25:01,9,1,866434686893117440
Honored to attend dedication of monument to #Butler HS veterans! Thank you for your service!pic.twitter.com/u7FvJlz9tB,2017-05-20 21:34:28,12,4,866044475998654464
Visited Central Ave School 5th graders in #Madison to talk about my work in Congress for #NJ! Thanks for having me!pic.twitter.com/6b9gK7W5W6,2017-05-15 15:41:34,17,5,864143729749262338
"A great opportunity to address @MorrisChamberNJ about efforts to reduce govt red tape, lower taxes, and spur economic growth & hiring!pic.twitter.com/tkwCPQ0hhn",2017-05-12 21:35:21,6,2,863145598920380417
Our Community Salutes of #NJ @FDUWhatsNew in #Madison! We honored 50+ students enlisting in Armed Forces! Thank you for your future service!pic.twitter.com/NLFhygyFtR,2017-05-11 15:44:44,5,0,862694974089031680
Hurricane season begins in three weeks! This is #HurricanePreparednessWeek - follow updates from @NWS for more information on #StormPrep!,2017-05-11 15:23:56,2,0,862689737559166976
Enjoyed meeting with @montclairstateu Administration to discuss higher education policy priorities!pic.twitter.com/jXTaZfQU4w,2017-05-10 19:05:41,4,0,862383154891509761
Thanks to constituents who joined telephone town hall last night! Over 6k on the line simultaneously! Enjoyed the give and take!,2017-05-10 12:24:47,14,3,862282267326021632
Stopped by @MorrisCountyNJ Clerk Ann Grossi's Senior Volunteer Award celebration for Older Americans Month in #MorrisTwp! Congrats to all!pic.twitter.com/fAk4F8FUrz,2017-05-09 19:55:43,8,0,862033358418792448
Another year of creative & inspiring works at annual #CongressionalArtCompetition! Congrats to Barbara Benda of @nutleynjgov HS on winning!pic.twitter.com/wFq6xrZK1D,2017-05-09 00:43:54,3,1,861743494091726849
"Met in #Rockaway with @Picatinny leadership, civic leaders, and elected officials to discuss contributions of @Picatinny to #NJ!pic.twitter.com/7YRkEOunZI",2017-05-08 20:38:02,5,1,861681622688694274
"Passage of my FY17 appropriations bill provides a key step in rebuilding our military, securing our borders... https://www.facebook.com/rfrelinghuysen/posts/839736676180365 …",2017-05-03 21:21:41,23,7,859880665654996992
As we mark #SmallBusinessWeek - did you know small businesses are responsible for creating 63% of new jobs? We need to do more to support!,2017-05-03 17:52:59,14,2,859828147327574023
@DeptVetAffairs Sec. Shulkin appeared before @HouseAppropsGOP on funding to improve access to care & the elimination of benefit wait times!pic.twitter.com/1OMpniDtLs,2017-05-03 15:26:49,2,0,859791360097869825
ICYMI - my weekly e-News came out Friday afternoon. Keep abreast of developments at home & in DC by subscribing! https://frelinghuysen.house.gov/e-news-signup ,2017-05-01 16:49:42,4,2,859087444066668545
"#OTD the destruction of the Berlin Wall began- a demonstration that ""peace through strength"" works! Let's rebuild our military!",2017-04-29 15:09:37,8,4,858337481518985216
ICYMI- really enjoyed touring #NJ schools with @NOAA Hurricane Hunter to promote #STEM education! https://www.facebook.com/rfrelinghuysen/posts/836292359858130 …,2017-04-28 16:05:46,5,0,857989225077235712
#NJ Orthopedic Surgeons from @WayneTownshipNJ and #Morristown outlined their legislative proposals in litigation reform and patient care!pic.twitter.com/ehpRoGH7pT,2017-04-27 21:09:27,10,5,857703261666717696
"#OTD in 2006-construction began on One World Trade Center on the site of the World Trade Center. We will never forget September 11, 2001!",2017-04-27 20:26:22,5,1,857692417574801409
#NJ Letter Carriers dropped by my Washington office to explain their postal reform priorities! Thanks for coming!pic.twitter.com/Njr4GhauPd,2017-04-27 20:23:37,10,3,857691726198263808
@NJStateBar President Thomas Prol of #Sparta stopped by to update me on important legal and legislative issues for #NJ!pic.twitter.com/40GxZqFnDZ,2017-04-26 17:39:48,4,1,857288111918907392
Met with @RutgersU students including Evan Covello of @WayneTownshipNJ to discuss education policy and work studies!pic.twitter.com/HLxFwBN2P9,2017-04-25 22:15:44,15,1,856995166921666560
Appreciated that President Eisgruber of @Princeton and trustees met me in Washington to discuss education policies!,2017-04-25 21:59:13,10,1,856991009925988352
@NOAA Hurricane Hunter pilot Cmdr Kibbey joined me at Littleton Elementary in #MorrisPlains to promote #STEM education and weather studies!pic.twitter.com/DxkV82j6f1,2017-04-24 21:30:48,1,0,856621470830780416
#PomptonLakes students at Lenox Elementary received an insightful lesson in hurricane science from @NOAA Hurricane Hunter pilot!pic.twitter.com/f6eaZlftkx,2017-04-24 21:07:52,7,0,856615701175570439
Valley Rd. Elem. students in #Stanhope had great #STEM questions for @NOAA Hurricane Hunter pilot on his experiences in hurricane response!pic.twitter.com/eRbBL4LsHH,2017-04-24 17:45:41,4,0,856564816059789312
#Whippany students at Memorial Junior School spoke to @NOAA Hurricane Hunter pilot Justin Kibbey to learn about storm research!pic.twitter.com/OWEb3mfwZl,2017-04-24 16:51:01,3,0,856551059355041792
Proud @CCM_edu is being recognized as a National Center of Academic Excellence in Cyber Defense! Well deserved award for staff & students!pic.twitter.com/hbVAlo5O23,2017-04-19 21:49:19,9,4,854814191408099330
Appreciated conversation with Dr. Ken Adler of #NJ Commission on Cancer Research about the importance of #21stCenturyCuresAct!pic.twitter.com/Jh1oNaTnVE,2017-04-19 18:49:30,8,3,854768938160463873
"It’s always gratifying to be able to thank New Jersey soldiers in person for the job they do for us in places like Mosul, Iraq!pic.twitter.com/TH19BxUurn",2017-04-11 20:28:58,26,6,851894867420741636
April is #AutismAwarenessMonth- I continue to support efforts to give those with Autism the highest quality of life!,2017-04-06 21:20:17,15,5,850095841465552897
Congrats again to winners of #CongressionalAppChallenge- @WayneTownshipNJ student creators of #BookBrowser! Glad you visited #HouseofCode!pic.twitter.com/8Y0Urfqnix,2017-04-06 19:46:58,7,4,850072359277125632
Thanks for getting up early @nj11forchange. Good meetings and appreciated hearing more about the issues that matter to you.pic.twitter.com/r0jUNqBeC9,2017-04-05 22:30:32,95,20,849751133690187776
Spoke to #NJ @monarchhousing about @HUDgov policies including affordable housing and combating homelessness!pic.twitter.com/6UtG8W9T2y,2017-04-04 21:02:40,8,7,849366632833134592
Spoke to Ana Esteban of @WayneTownshipNJ & others about critical support @UNICEF provides to eradicate global poverty!pic.twitter.com/zO855dLbBq,2017-04-04 16:53:14,15,3,849303860153856002
Great to meet with #Roseland Councilman Mark Vidovich on issues relating to the national school lunch program!  Appreciated your insight!pic.twitter.com/v8LMWNIMXL,2017-04-04 16:15:04,3,0,849294255373897728
ICYMI - my most recent eNews regarding visit @Picatinny_NJ and working with @DHSgov to protect the Jewish Community https://frelinghuysen.house.gov/e-news-archive/enews-33117/ …,2017-04-03 23:24:23,4,4,849039911458091008
Spoke with #Rockaway residents during Red White & Blue Sunday at the First Baptist Church!pic.twitter.com/xQISasFG7q,2017-04-02 17:46:44,5,1,848592548197265409
Enjoyed celebrating #Denville Rotary Club's 70th Anniversary! Congrats on the milestone!pic.twitter.com/6PoAcE2N6m,2017-04-02 01:36:10,10,1,848348298071216128
ICYMI - I visited @Picatinny_NJ w/ acting @USArmy Sec. Speer to show off why #TeamPicatinny is a national asset! https://www.facebook.com/rfrelinghuysen/posts/818427811644585 …,2017-03-31 20:07:06,9,2,847903099872260097
Spoke with @NJRHAssociation to discuss how reducing onerous government mandates can improve hiring and economic growth!pic.twitter.com/RbfKBa0C0G,2017-03-29 21:17:51,7,3,847196125232795650
"To my fellow servicemembers & their families, thank you for your courage and sacrifice as we mark #VietnamVeteransDay",2017-03-29 17:59:06,23,6,847146111425036296
Welcome to the @uscapitol to @KushnerAcademy!pic.twitter.com/yy2J5Xm9iV,2017-03-28 22:24:33,4,2,846850524846665729
Pleased to welcome acting @USArmy Sec. Robert Speer to @Picatinny_NJ where he learned first hand why #TeamPicatinny is a national asset!pic.twitter.com/3sj9WuBi0w,2017-03-27 19:03:42,9,0,846437590878294017
Congratulations to the Daughters of the American Revolution on their ribbon cutting today in #Morristown!pic.twitter.com/OcLFdTi82F,2017-03-26 20:21:03,21,3,846094667909414917
Thanks to all who attended my Vets Job Fair in @WayneTownshipNJ!pic.twitter.com/Ffav6oJExF,2017-03-25 19:40:58,20,1,845722193782882305
