Text,Date,Favorites,Retweets,Tweet ID
"Since @POTUS took office, economy performed at its worst since 2014. He needs to focus on what really matters: jobs.http://www.politico.com/story/2017/04/28/us-gdp-2017-slow-growth-trump-237739 …",2017-04-30 18:08:26,32,24,858744871863152641
"In #100days, @POTUS delivered nothing. No jobs bill. Nothing to improve healthcare. Just a failed plan to hike costs for seniors & sick",2017-04-29 14:14:58,46,14,858323728786219008
I’m w/the majority of gun owners: the gun lobby’s dangerous policies are out of touch with our priorities.http://americansforresponsiblesolutions.org/2017/04/25/gun-owner-poll/ …,2017-04-28 16:44:05,40,15,857998869099155457
I’ll go live on FB at 2:45PM ET/11:45AM PT about the Republicans’ latest plan to gut our healthcare system: https://www.facebook.com/RepMikeThompson/ …,2017-04-27 17:41:20,22,9,857650888604864513
Great meeting with Napa Vintage High alum and noted astronaut Dr. Kate Rubins about her recent mission on the International @Space_Stationpic.twitter.com/UB82NruSFd,2017-04-27 13:37:11,22,1,857589445339619328
Berryessa Snow Mountain is a cherished National Monument. Overturning its designation would defy community's wisheshttp://www.pressdemocrat.com/news/6923147-181/trump-move-to-review-national?artslide=0 …,2017-04-26 23:25:12,25,10,857375034385416192
GOP made their healthcare repeal worse: letting insurers price gouge sick people & making seniors pay 5 times morehttp://www.vox.com/2017/4/25/15422478/gop-ahca-amendment …,2017-04-26 14:42:54,15,12,857243594754842625
Wishing the 201st Transportation Detachment a safe deployment to the Persian Gulf. I applaud your courage & thank you for your servicepic.twitter.com/VqEN0fCTE8,2017-04-26 13:07:38,12,2,857219619152695296
Immigration enforcement is fed's job not cities--& they shouldn't be punished for saying so. This is the right call.http://www.politico.com/story/2017/04/25/sanctuary-cities-trump-judge-blocks-237597 …,2017-04-25 22:07:55,28,5,856993200900378629
"Great visit to Vallejo's @KPThrive to talk about how we can strengthen Telehealth, combat the opioid epidemic, & improve care for everybodypic.twitter.com/ezPWaRx2WQ",2017-04-25 21:13:23,7,1,856979476705628160
White House must turn over Flynn docs to Oversight Cmte. Refusing makes it look like there's something to hidehttp://thehill.com/policy/national-security/330410-white-house-rejects-oversight-request-for-flynn-documents …,2017-04-25 19:46:04,37,19,856957500758872066
Honored to speak at Friday’s Los Cien luncheon about the importance of immigration to our country and our community.pic.twitter.com/e9A1jQaa3E,2017-04-25 13:27:14,13,3,856862166846144515
Building a border wall's a nonstarter. @POTUS shouldn't hold our government hostage for sake of a campaign sloganhttps://www.washingtonpost.com/powerpost/showdown-looms-as-trump-demands-funding-for-wall-on-us-mexico-border/2017/04/23/5e0a2840-276a-11e7-b503-9d616bd5a305_story.html …,2017-04-24 17:21:14,22,10,856558665586937857
Deeply proud to ride in @Cycle4SightNapa today! Couldn’t have asked for a better day to enjoy our beautiful district & support a great causepic.twitter.com/LfAS8f01Do,2017-04-22 22:45:31,11,0,855915497136771073
"Proud to see so many joining the #MarchForScience! We must all take a stand for the facts, research, & vigorous debate that move us forwardpic.twitter.com/TrHSmZpPyX",2017-04-22 20:21:58,75,17,855879371063787520
"Happy #EarthDay! Our community enjoys some of the cleanest air in CA, but 40% of US lives w/dangerously high air pollution. We must do more.pic.twitter.com/urMsx1rXAB",2017-04-22 15:21:41,27,9,855803804045987840
"One more weekend to #FindYourPark. National parks are waiving entrance fees, so I hope everyone has the chance to enjoy the great outdoors!",2017-04-22 12:28:49,28,7,855760299823165441
Congrats to my friend Judy Sakaki on officially becoming President of @SSU_1961! I know you’ll give all our students a great educationpic.twitter.com/6aixRhMtYq,2017-04-21 18:48:15,16,3,855493400371527680
Always enjoy hearing from constituents about the issues they care most about. Thanks to everyone who joined me for my Town Hall in Sonoma!pic.twitter.com/ggrfsTP4pE,2017-04-21 13:43:57,15,2,855416821524164608
Tune in now to my Town Hall Meeting in Sonoma: https://www.facebook.com/805371932867169/videos/1465189253552097 …,2017-04-21 01:14:28,16,6,855228206244401152
"Hearing @POTUS wants to repeal ACA next week, letting insurers hike prices for those w/pre-existing conditionshttp://www.politico.com/story/2017/04/20/obamacare-repeal-republicans-new-deal-237397 …",2017-04-20 18:00:31,7,3,855119001122418689
You can learn more about our plan to strengthen Social Security & prevent seniors from retiring into poverty here: https://mikethompson.house.gov/newsroom/press-releases/thompson-larson-talk-social-security-with-local-seniors …pic.twitter.com/bnFZGuRmiV,2017-04-20 14:01:09,5,2,855058760871673856
Thanks to everyone who joined @RepJohnLarson & me for our Social Security Town Halls! We're fighting hard to raise benefits & help seniors,2017-04-20 13:58:11,12,3,855058015518691332
GOP still wants to rip healthcare away from 24M Americans. Unacceptable. No one should have to go w/out coveragehttp://thehill.com/policy/healthcare/329580-ryan-gop-putting-finishing-touches-on-healthcare-bill …,2017-04-19 20:56:31,31,24,854800902078816256
.@POTUS should honor the promise we made to DREAMers across the country—many of whom know no other home but America.https://www.usatoday.com/story/news/world/2017/04/18/first-protected-dreamer-deported-under-trump/100583274/ …,2017-04-19 19:05:20,21,11,854772924095623168
"We need a thoughtful, appropriate response to N Korean aggression to avoid fanning the flames of an unstable regime.http://www.pressdemocrat.com/news/6898612-181/rep-mike-thompson-faults-north …",2017-04-19 14:50:39,27,9,854708828193083392
"Cutting funding to @NIH would hurt our fight to cure cancer, ALS, & other devastating illnesseshttps://www.washingtonpost.com/opinions/why-slashing-the-nih-budget-is-indefensible/2017/04/18/727f16cc-2383-11e7-b503-9d616bd5a305_story.html …",2017-04-18 21:03:26,11,5,854440257919602688
The healthcare of millions of Americans shouldn’t be a bargaining chip in @POTUS's attempts to repeal the ACAhttps://www.washingtonpost.com/news/wonk/wp/2017/04/13/trump-is-playing-a-risky-game-of-chicken-with-health-insurers …,2017-04-18 16:00:05,17,7,854363917774094336
".@POTUS hasn't filled 475 of 554 key posts. The longer seats go unfilled, the harder it is to tackle complex issueshttp://www.cnbc.com/2017/04/13/trump-administration-hasnt-even-named-candidates-for-hundreds-of-key-positions.html …",2017-04-17 19:53:07,22,16,854060172632879104
Just returned from South Korea & Japan to discuss national security. We must work arm-in-arm with our allies to keep all our countries safepic.twitter.com/2k0qy8P7Dn,2017-04-17 16:51:05,33,12,854014362058711041
Very moving documentary on the USS Indianapolis at the Mare Island Museumhttp://www.timesheraldonline.com/arts-and-entertainment/20170406/about-700-witness-uss-indy-film-on-mare-island …,2017-04-16 22:57:29,8,3,853744181377978368
"Since 2008, more than 190 veterans have been hired by House Wounded Warrior Fellowship. Congress must keep funding this important program",2017-04-16 18:34:38,21,6,853678033076617217
Happy Easter to everyone celebrating today! Hope you and your loved ones enjoy a great holiday!,2017-04-16 14:24:16,31,2,853615028280455168
Any action on Korean Peninsula  must be in partnership w/S Korean allies. Congress must debate & be part of decisionhttps://www.nytimes.com/2017/04/14/world/asia/north-korea-china-nuclear.html …,2017-04-14 23:46:54,33,15,853031843326775296
Antibiotic resistance threatens millions. So I joined @RepErikPaulsen to encourage development of new antibiotics http://www.healio.com/infectious-disease/antimicrobials/news/online/%7Bd7be26ee-3822-414b-8f3b-36a98e119fba%7D/readi-act-offers-incentives-for-new-antibiotics-rapid-diagnostics …,2017-04-14 16:08:18,22,7,852916432484659201
"Tax season's here & so are phone scams. Fake IRS calls can be alarming, but you can protect yourself. Learn more: https://www.irs.gov/uac/newsroom/irs-reminds-seniors-to-remain-on-alert-to-phone-scams-during-tax-season …",2017-04-14 13:32:13,9,5,852877153402318850
Got questions about what’s happening in Washington? Please join me for a Town Hall Meeting in Sonoma: https://www.facebook.com/events/1496169090396350/ …pic.twitter.com/kCuNs1xU7c,2017-04-13 19:45:10,19,9,852608620764311553
Hardworking families count on deducting state & local taxes from their income. Congress shouldn't ax this provisionhttp://www.latimes.com/business/la-fi-state-tax-deduction-20170403-story.html …,2017-04-12 17:11:48,17,10,852207638406451200
Do you have questions or comments about immigration policy? Please join me for a Town Hall Meeting next week https://www.facebook.com/events/1539333832744755/ …,2017-04-11 19:11:15,10,3,851875308584173568
Are you concerned that ISPs—the companies you get your internet from—can sell your personal info w/out your permission or knowledge?,2017-04-11 15:12:18,5,5,851815174797500417
Wishing good health and happiness for everyone celebrating this Passover season!,2017-04-10 22:53:16,24,1,851568794824826880
"It is Day 81 of the President’s term, and he has yet to put forward any plan to put Americans back to work. Where’s the job bill?",2017-04-10 16:41:06,46,16,851475134909227008
"ICYMI: I led a bipartisan letter to support background checks to keep guns away from felons, fugitives, & abusers  http://beniciaheraldonline.com/reps-thompson-king-lead-call-for-background-checks-funding/ …",2017-04-09 18:40:06,46,10,851142693778587648
All reports suggest there's no plan going forward w/Syria. The Speaker should call us back immediately to debate this serious matter,2017-04-08 19:03:51,131,76,850786282015993856
We added less than 100K jobs to the economy in March. We need a jobs bill so we can put Americans back to work.https://www.washingtonpost.com/news/wonk/wp/2017/04/07/u-s-added-98000-jobs-in-march-unemployment-rate-dipped-to-4-5-percent/ …,2017-04-08 12:13:44,30,8,850683076170723329
Assad’s actions against civilians is an atrocity. He must be held accountable & Congress needs to be included as @POTUS considers next steps,2017-04-07 19:30:17,32,12,850430546434035712
"Productive meeting with the @DeptVetAffairs about how we can improve claims, appeals, and care for vets in our district and across the USpic.twitter.com/ZOy8yrKejF",2017-04-06 22:01:12,17,4,850106140516114434
Not enough for Nunes to step aside. We need fully independent investigation into link between White House & Russiahttp://www.politico.com/story/2017/04/nunes-to-step-aside-from-russia-probe-236951 …,2017-04-06 15:42:02,69,23,850010719324180481
"Social Security's the bedrock of our retirement. Glad to join @RepJohnLarson's plan to raise benefits, cut taxes & keep seniors from povertypic.twitter.com/TnlRjssDOh",2017-04-05 20:59:53,48,20,849728321264824320
"Congrats Mia Johansson on winning the 5th District's @CongressionalAC w/Times Table Math, which teaches elementary students multiplicationpic.twitter.com/EerVBxAsyY",2017-04-05 17:44:17,16,7,849679096196083716
Latest in ACA repeal: letting Sec. Price waive essential benefits & consumer protections. #PayMoreForLess indeedhttps://www.nytimes.com/2017/04/04/upshot/freedom-caucus-health-care-pre-existing-conditions.html …,2017-04-05 13:28:37,10,8,849614755425812480
Flame jetting is a real problem that can cause severe burns. I spoke w/@CBSThisMorning about my bill to save lives https://www.youtube.com/watch?v=2gdbCxiH2sE …,2017-04-04 18:48:44,9,1,849332928517722115
"Even in CA, women still earn just 86 cents for every $1 men make. That’s unacceptable. Women deserve #EqualPay for the work they do.pic.twitter.com/IC1kXNlOrc",2017-04-04 17:22:15,19,14,849311164664303616
Proud to work w/@RepPeteKing to strengthen our background check system & keep guns away from dangerous individualshttps://mikethompson.house.gov/newsroom/press-releases/thompson-king-call-for-funding-to-strengthen-criminal-background-checks …,2017-04-04 16:00:25,21,8,849290568790421504
"So...if @POTUS doesn't get his way w/GOP, he'll work with Dems to make a ""not as good"" but also ""very good"" form of healthcare. Clear as mudpic.twitter.com/npnj8TEuiF",2017-04-03 21:11:44,53,15,849006527927209984
Great meeting w/@lifeatccc Chancellor & Board about how we can continue to support our great community colleges & help students find successpic.twitter.com/0AA8jJNPX1,2017-04-03 19:42:28,11,2,848984062668701697
Great to speak with @AFLCIO in Napa & Solano about how we can grow the middle class and put Americans back to work!pic.twitter.com/lcd5UF36Cl,2017-04-02 22:08:49,16,4,848658506160984064
Thanks to everyone who came to my Town Hall in Kelseyville! I always enjoy hearing your thoughts & answering your questions on the issues!pic.twitter.com/vruIQiW1AB,2017-04-01 23:28:07,35,5,848316071564193792
"Wetlands are critical to our environment, so I'm leading 100+ bipartisan Members in urging Congress to protect them.https://mikethompson.house.gov/newsroom/press-releases/thompson-calls-for-funding-to-protect-wetlands …",2017-04-01 15:50:38,59,18,848200943569170433
Today we honor #CesarChavez & his fight to protect rights of farm workers. We must keep speaking out in the face of injustice & inequality,2017-03-31 18:55:51,43,11,847885166940966914
Title X helps millions of women get healthcare--especially in rural areas. Cutting it off would be a mistakehttps://www.theatlantic.com/politics/archive/2017/03/pence-congress-planned-parenthood/521349/ …,2017-03-31 01:34:55,28,18,847623206491926528
"ICYMI – I’m fighting to help homeowners protect their property from earthquakes, keeping them safe & saving moneyhttp://www.timesheraldonline.com/general-news/20170322/thompson-cook-introduce-tax-incentives-for-homeowners-preparing-for-earthquakes …",2017-03-30 23:52:36,14,5,847597460402745346
Sad to hear @SpeakerRyan try to stop WH from working w/Dems. Congress shouldn't be an echo chamber. We can & should work across the aisle,2017-03-30 15:08:31,95,43,847465570274496516
I urge @POTUS to do as I did: reject this terrible bill to let your ISP sell your private info to the highest bidderhttp://www.vox.com/new-money/2017/3/28/15089396/house-republican-privacy-bill …,2017-03-29 17:32:00,47,17,847139291218296834
Climate change is real. @POTUS’s science denial hurts our environment and our influence in the worldhttps://www.washingtonpost.com/news/worldviews/wp/2017/03/29/trumps-climate-change-shift-is-really-about-killing-the-international-order …,2017-03-29 15:05:59,105,70,847102543075459072
It was an honor to join @NancyPelosi & veterans service organizations for a roundtable on improving healthcare for our women veterans.pic.twitter.com/WPMjHEDqnK,2017-03-29 13:38:00,19,5,847080402623889409
Deeply troubled House Intel Chair reviewed sensitive info w/those it concerns. We need an independent investigationhttps://www.washingtonpost.com/powerpost/senate-panel-plans-to-interview-trump-son-in-law-kushner-in-russia-probe/2017/03/27/84fe10ae-12f9-11e7-ada0-1489b735b3a3_story.html …,2017-03-28 20:36:06,61,20,846823231130685440
ISPs shouldn’t sell your personal info to the highest bidder. We can't roll back the clock on privacy protectionshttps://arstechnica.com/tech-policy/2017/03/house-could-vote-tomorrow-to-let-isps-sell-your-web-browsing-history/ …,2017-03-28 13:33:35,63,28,846716900855959552
It’s my honor to recognize this year’s Women of the Year. Thank you all for the incredible contributions you’ve made to our district!pic.twitter.com/X3G4gwXGVY,2017-03-26 03:58:10,58,13,845847319870410753
Agree w/ @JoeBiden & @SenJohnMcCain: time for select committee to look into ties between @POTUS’s campaign & Russiahttps://www.washingtonpost.com/news/post-politics/wp/2017/03/23/biden-weighs-in-on-russia-probe-need-select-committee …,2017-03-25 15:25:33,100,42,845657916841562112
"Your calls, emails, & letters worked. Speaking out at town halls worked. The GOP pulled their bad bill b/c you spoke out. We can’t stop now!",2017-03-24 20:04:57,206,60,845365842346946560
ICYMI: I spoke on the House floor against this bad bill that would rip healthcare away from millions.pic.twitter.com/AlN8vpeWS5,2017-03-24 19:12:01,151,37,845352520222490626
ICYMI: I gave an update on FB Live about the current state of the GOP's healthcare repeal: https://www.facebook.com/RepMikeThompson/videos/10154531009185748/ …,2017-03-23 23:45:33,18,4,845058969446088705
"Despite assurances not to touch essential health benefits or preexisting conditions, GOP's looking at cutting both. They should be ashamed",2017-03-23 18:12:40,152,72,844975198021582848
Why did Nunes brief the White House on alleged surveillance & not Intel Committee? We need an independent review.http://www.politico.com/story/2017/03/devin-nunes-donald-trump-surveillance-obama-236366 …,2017-03-23 01:54:16,91,37,844728973514985472
GOP’s #PayMoreForLess ACA repeal costs CA $24.3B. This is an irresponsible cost shift that takes funds away from other important programs,2017-03-22 22:38:27,29,16,844679694314295300
Wetlands play a crucial role in our ecosystem. Glad to talk w/ @HunterandAngler today about my bill to protect wetlands & reauthorize NAWCApic.twitter.com/WxcpC0Qu1F,2017-03-22 20:00:05,28,10,844639843489648640
The 2014 Napa quake did millions in damage. We can help homeowners protect their homes before earthquakes hit.https://mikethompson.house.gov/newsroom/press-releases/thompson-cook-introduce-tax-incentives-to-help-homeowners-prepare-for …,2017-03-22 18:08:43,13,4,844611813547356160
Proud to join @JoeBiden & Dems on 7th anniversary of the ACA. We should be strengthening healthcare—not asking Americans to #PayMoreForLesspic.twitter.com/PSlwOhA9cg,2017-03-22 15:09:58,43,15,844566829372715009
".@POTUS thinks passing the Republican ACA repeal will be a win, but in reality, it would hurt millions of Americanshttp://www.vox.com/policy-and-politics/2017/3/21/14987532/trump-ahca-health-vote …",2017-03-21 22:15:09,14,5,844311444569100288
"A roof over your head is a basic right, and no one should have to go withouthttps://mikethompson.house.gov/newsroom/press-releases/thompson-pushes-for-affordable-housing …",2017-03-21 20:51:59,20,5,844290513272483840
FBI confirmed it's investigating possible collusion between Russia & @POTUS's campaign during last year's electionhttps://www.washingtonpost.com/world/national-security/fbi-director-to-testify-on-russian-interference-in-the-presidential-election/2017/03/20/cdea86ca-0ce2-11e7-9d5a-a83e627dc120_story.html …,2017-03-20 20:46:21,38,15,843926710143934464
.@POTUS’s insistence—w/out evidence—he was wiretapped only distracts from today's hearing on the possible ties between his campaign & Russia,2017-03-20 19:28:43,49,20,843907172459298816
More than 1.5M kids lose access to after-school programs that help them earn better grades in @POTUS’s budget. Sad!https://www.washingtonpost.com/local/education/trump-budget-casualty-afterschool-programs-for-16-million-kids-most-are-poor/2017/03/16/78802430-0a6f-11e7-b77c-0047d15a24e0_story.html …,2017-03-19 14:38:57,28,22,843471860381749248
Proud to celebrate 50 years of breaking barriers and blazing new trails with the Napa Junior Girls Softball League!pic.twitter.com/7gXPPcxJ5O,2017-03-18 18:44:18,20,3,843171219876790274
"N Korea’s aggression is alarming, but any potential military response must go to Congress for careful considerationhttp://www.latimes.com/politics/washington/la-na-essential-washington-updates-u-s-warns-of-military-option-if-north-1489750712-htmlstory.html …",2017-03-18 14:50:29,28,8,843112378430636035
Stories like Natalie’s are why @POTUS's budget is so appalling. Cutting funding for @NIH is a blow to kids counting on us to find curespic.twitter.com/O4TCXFWJsM,2017-03-17 20:59:34,15,6,842842870801469441
Happy St. Patrick’s Day! And congrats to Benjamin Emmanuel on earning St. Patrick’s Lifetime Achievement Award for all he's done in Rodeo!pic.twitter.com/zvRraU8Ah5,2017-03-17 19:53:26,11,4,842826229229207553
.@POTUS should focus on putting Americans back to work not spreading easily disproved conspiracy theorieshttp://www.rollcall.com/news/senate-intel-chairs-no-wire-tapping-at-trump-tower …,2017-03-17 00:39:47,31,10,842535904166207488
".@POTUS's budget eliminates $35M for affordable housing, $667M from FEMA disaster mitigation, $500M to repair roads, & more. Concerned?",2017-03-16 22:02:48,18,8,842496398201409536
".@POTUS’s budget prioritizes his border wall at expense of medicine, infrastructure, & diplomacy. It would kill jobs rather than create them",2017-03-16 18:26:36,32,18,842441987240431617
Dems aren't standing in the way of a better healthcare bill. GOP's at war w/itself about how bad they can make ithttp://www.politico.com/story/2017/03/cotton-ryan-obamacare-repeal-replace-236102 …,2017-03-16 16:24:59,58,43,842411384214306816
Got my bracket filled out. Who do you have going all the way?pic.twitter.com/53Svu78BB6,2017-03-16 14:07:18,3,0,842376732468473856
"Thrilled to see the courts again affirm what we all know to be true: @POTUS's travel ban is uncalled for, unconstitutional, and un-American",2017-03-16 00:55:55,113,34,842177575527034880
"Seniors making $26.5K could see their costs rise to $14,600/year if Republicans repeal the ACA. That's not healthcare; it’s an #AgeTax.",2017-03-15 20:38:01,37,23,842112673282154499
"As @ezraklein writes, the sad reality of the ACA repeal is that the more help you need, the less you'll get.http://www.vox.com/policy-and-politics/2017/3/13/14914802/republican-health-care-bill-perverse-cbo-ahca …",2017-03-15 01:23:05,17,8,841822023886221313
Even @WhiteHouse knows millions of Americans would lose access to healthcare. Time to stop this reckless repealhttp://www.politico.com/story/2017/03/obamacare-uninsured-white-house-236019 …,2017-03-14 13:59:46,18,8,841650063692685312
It’s official. 24 million Americans could lose healthcare under GOP's ACA repeal—all so billionaires and big corporations can get a tax cut,2017-03-13 21:06:34,308,226,841395080288169984
CBO is nonpartisan & has a long history of accurate analyses. Only 1 reason for @POTUS to try to discredit it: fear.http://www.vox.com/policy-and-politics/2017/3/13/14860856/congressional-budget-office-cbo-explained …,2017-03-13 18:27:31,16,5,841355055034990592
Glad to support Elsie Allen High School Foundation’s 2nd Annual Fiesta. You’re giving our kids a great shot at achieving their dreams!pic.twitter.com/OtL9BK3mbJ,2017-03-13 17:34:26,11,1,841341695954432002
Further proof the GOP doesn’t have a healthcare plan. They have an #AgeTax that hits folks in rural areas especially hardhttps://twitter.com/AlecMacGillis/status/841289086988083200 …,2017-03-13 15:52:49,54,49,841316124511858688
Public officials should be held to higher standards. Ridiculous for White House to claim ethics rules don't applyhttp://www.vox.com/policy-and-politics/2017/3/9/14873480/conway-oge-white-house-ethics-violation …,2017-03-12 22:58:42,100,65,841060914350698501
The GOP don’t have a healthcare plan. They have an #AgeTax that makes seniors pay more and shortens the life of Medicare.,2017-03-12 19:22:34,103,91,841006519349055490
Congrats to winners of the Napa County Hispanic Network’s Lifetime Achievement & Friends of the Network awards!pic.twitter.com/VksTPYAsQm,2017-03-12 13:16:58,20,2,840914514753273858
"Side by side, there's NO comparison. The ACA gives millions access to healthcare. The GOP’s repeal rips it away http://www.latimes.com/projects/la-na-pol-obamacare-repeal/ …",2017-03-11 20:40:03,40,10,840663634430836737
Brookings says 15M could lose their health insurance under the GOP’s #PayMoreForLess plan. That's unacceptablehttps://www.forbes.com/sites/matthewherper/2017/03/07/15-million-people-could-lose-health-insurance-under-the-gops-obamacare-replacement/#3d408fce5f16 …,2017-03-10 19:29:14,26,24,840283425110147072
Proud to join @BillPascrell in asking @USTreasury to turn over @POTUS's tax returns. Americans deserve to know of any conflicts of interest,2017-03-10 14:49:51,118,60,840213114847145986
"#TBT to June 14, '64: playing catcher for the Carpy gang baseball team, tagging out the Lucerne catcher.pic.twitter.com/UP9abtzXBZ",2017-03-09 23:03:14,15,0,839974890493095937
The #PayMoreForLess ACA repeal is nothing more than a tax cut for billionaires & big biz at expense of middle class https://www.c-span.org/video/?c4660375/thompson-aca-repeal-tax-cut-wealthy-expense-middle-class …,2017-03-09 19:23:34,23,14,839919611063697408
Now GOP's proposing to shorten lifespan of the Medicare trust fund. Seniors shouldn't have to pay the price of cutting billionaires' taxes,2017-03-09 06:22:59,159,94,839723168818409472
The second vote on #PayMoreForLess bill gives tanning salons $600M tax break. Still nothing for working families,2017-03-09 03:52:06,53,46,839685197033521152
"Instead of worrying about Americans losing health coverage b/c of this #PayMoreForLess bill, GOP's worried about taxes on tanning salons",2017-03-09 02:20:49,18,11,839662224864051200
GOP hasn't figured out how to pay for its ACA repeal. So American taxpayers will have to shoulder the burden. #PayMoreForLess indeed,2017-03-09 00:48:07,55,23,839638896606576640
Absurd that GOP's 1st vote on #PayMoreForLess bill gives $400M in subsidies to insurance companies for paying execs millions in salaries,2017-03-09 00:07:20,98,76,839628633417347072
"Rather than #PayMoreForLess, states should be able to keep their health systems if they want https://www.c-span.org/video/?c4660058/thompson-proposes-letting-states-keep-healthcare-system …",2017-03-08 22:14:09,7,4,839600151278796802
"If GOP really wanted to expand healthcare, they'd've allowed @repjohnlewis's amendment to make sure no one loses coverage under their plan",2017-03-08 21:53:04,20,12,839594846193090560
Repealing ACA & passing this #PayMoreForLess bill shortens the life of Medicare. We shouldn't cut taxes for billionaires on backs of seniors,2017-03-08 20:51:29,64,42,839579347178639360
"Uncompensated care will push hospitals into a death spiral. Repealing the ACA will cost jobs, including 350K in CA https://www.c-span.org/video/?c4660026/thompson-uncompensated-care-costs-will-send-us-death-spiral …",2017-03-08 20:02:10,250,200,839566936954572803
This #PayMoreForLess bill will cost us jobs and usher in backdoor tax cuts for billionaires. The American people deserve to know the details,2017-03-08 17:05:29,34,18,839522473028763648
.@RepJohnLarson's right: GOP had 7 yrs to draft a healthcare bill. So why rush to pass a #PayMoreForLess bill w/out knowing its full impact?,2017-03-08 16:48:54,42,27,839518297225846784
1 thing we DO know about this #PayMoreForLess healthcare bill: billionaires get a tax cut. Working families pay more,2017-03-08 16:29:35,24,16,839513436765704192
"Get ready to hear ""I don't know"" an awful lot. The GOP's #PayMoreForLess healthcare bill will cost Americans...we just don't know how much",2017-03-08 16:24:02,76,45,839512039689187328
"Agree w/ @RepLloydDoggett: Congress needs to #readthebill. What are Republicans trying to hide (beyond coverage loss, job loss, etc....)?",2017-03-08 16:09:20,65,50,839508342213062659
Watch now: GOP starts process to gut our healthcare system while @WaysMeansCmte & I fight for everyday Americans:https://www.youtube.com/watch?v=3RMbUKK9ETs …,2017-03-08 15:56:08,13,10,839505020857028609
"Women across the world shape our government, pioneer new breakthroughs, create jobs, & more #InternationalWomensDayhttps://www.washingtonpost.com/news/worldviews/wp/2017/03/08/international-womens-day-2017-5-women-changing-their-world-for-the-better …",2017-03-08 15:12:08,28,19,839493944694157313
The GOP's ACA repeal is an assault on women’s healthcare: defunding @PPFA & restricting reproductive carehttp://www.businessinsider.com/house-gop-obamacare-repeal-replace-plan-defund-planned-parenthood-2017-3 …,2017-03-08 00:08:24,15,8,839266512334639105
The GOP’s plan for healthcare would mean millionaires and billionaires get a tax cut while you pay more for lesshttp://www.politico.com/story/2017/03/obamacare-tax-cut-repeal-235752 …,2017-03-07 23:22:19,21,18,839254916048777217
"The ACA repeal makes Americans pay more for less, costs millions their healthcare, & causes catastrophic job losshttps://www.washingtonpost.com/blogs/right-turn/wp/2017/03/07/aca-repeal-house-republicans-breathtaking-recklessness …",2017-03-07 20:48:12,28,26,839216133588803584
New Muslim ban's just as dangerous as original. Barring refugees & the most vulnerable among us makes it harder to defeat threats like ISIL,2017-03-06 19:20:13,77,21,838831602406928386
Incredible tour of the USNS Yukon at Mare Island Dry Docks. Great to see the ship before it gets back to its mission keeping America safe!pic.twitter.com/jxINlolrma,2017-03-05 22:29:33,12,1,838516864028401666
Thanks @CollabriaCare & NorthBay Alzheimers Association for an informative talk on Alzheimers. It's vital families get the support they needpic.twitter.com/9AizmlEwo1,2017-03-05 15:43:29,15,4,838414672906891264
Great to sit down with residents of Vineyard Valley & talk about how we can put people back to work and protect our healthcare.pic.twitter.com/nrPK29JKV6,2017-03-04 23:13:06,36,7,838165433190608898
Time to put a stop to Russian scandal. Independent investigation NOW.http://www.cnn.com/2017/03/04/politics/donald-trump-russia-what-we-know/ …,2017-03-04 16:46:48,95,40,838068219462238208
Students at Las Juntas Elementary School are doing incredible work in their S.T.E.A.M. Lab. I know you’ve all got bright futures ahead!pic.twitter.com/qA9ANbMilS,2017-03-04 14:57:08,13,4,838040621604605955
"As Co-Chair of the Invasive Species Caucus, I was glad to visit with activists about the impact these species can have on native wildlifepic.twitter.com/Q5HBacK7Qd",2017-03-04 03:04:31,37,6,837861285404557316
1 more reason why we need an independent investigation into the Russian connection & @POTUS needs to drain his swamphttp://www.cnn.com/2017/03/02/politics/russia-donald-trump-meetings-ambassador/ …,2017-03-03 17:53:38,32,12,837722647693832194
"The GOP's keeping their ACA bill not just from Democrats, not just from their own party, but from the American people. #WheresTheBillpic.twitter.com/9xzOUk3Lpv",2017-03-02 21:46:33,69,50,837418875729899520
This is the exchange between Sen. Franken and Sessions during the confirmation hearing. Seems pretty clear to me. What do you think?pic.twitter.com/qp0pUzQ3sc,2017-03-02 17:52:58,37,15,837360092429307905
At 1 PM I'm joining @WaysMeansCmte Dems to talk about healthcare. Watch live at https://www.facebook.com/waysandmeanscommitteedems/ …,2017-03-02 17:38:04,10,1,837356345183637504
"Given Sessions met w/Russian officials, not fair to call this a witch hunt. We need an independent investigationhttp://m.huffpost.com/us/entry/us_58b45bb3e4b0a8a9b784c1f8 …",2017-03-02 04:18:24,84,34,837155100183379968
"Today, the 23rd anniversary of the Brady Bill, let's recommit to helping keep guns out of the hands of dangerous people. #NotOneMorepic.twitter.com/fzsG11Eumo",2017-02-28 21:36:45,40,24,836691635027251200
Missed it live? You can watch the full press conference here: https://www.facebook.com/RepMikeThompson/videos/10154464138465748/ …https://twitter.com/resp_solutions/status/836610560254935042 …,2017-02-28 17:26:23,13,8,836628629664722949
Happening now: my press conference on Republican Proposals to Undermine Public Safety. Watch Live: https://m.facebook.com/RepMikeThompson/ …,2017-02-28 16:09:12,81,48,836609204303572992
"Great to talk tax reform w/ @FEA1031. I'll fight to preserve like-kind exchanges, which help families & entrepreneurs make new investments!pic.twitter.com/iZs2IgBq86",2017-02-28 15:07:28,11,6,836593667083231232
