Text,Date,Favorites,Retweets,Tweet ID
Joined faith and civic leaders at LA City Hall rally celebrating diversity & religious pluralism. #United4HumanityLApic.twitter.com/f9MJVQJkuW,2015-12-14 20:38:46,1,0,676501607249506305
Remembering the 26 innocents we lost at #SandyHook three years ago today. Let's honor them by passing legislation to prevent gun violence.,2015-12-14 19:20:03,4,6,676481796478017536
The #ParisAgreement to #ActOnClimate is a critical step in our fight to leave future generations a livable planet.pic.twitter.com/x3VPqcNPXn,2015-12-12 20:02:02,1,4,675767587385516032
Proud I helped get NIH to end cruel tests on infant monkeys. Now let's send the monkeys to sanctuaries & get closer review of primate tests.,2015-12-12 00:19:23,263,130,675469962392248320
Hay que estar preparados ante posibles inundaciones por #ElNiño. Más info en http://1.usa.gov/1Z40GSH  y http://FloodSmart.gov .,2015-12-11 22:45:29,1,0,675446332476153857
"Be prepared for potential #ElNiño flooding! Get info at http://1.usa.gov/1NKzHYw , http://FloodSmart.gov , and http://ElNino.noaa.gov .",2015-12-11 22:45:16,2,1,675446277988032517
.@HouseGOP has voted 7 times to protect suspected terrorists' ability to buy firearms. That's just plain wrong.pic.twitter.com/c7SKne2bbi,2015-12-11 20:34:10,3,12,675413285152415744
Congratulations to my friend @HildaSolis on becoming the new chair of the LA County Board of Supervisors! http://egpnews.com/2015/12/solis-new-chair-of-l-a-county-board-of-supervisors …,2015-12-10 23:37:58,12,6,675097154000723969
Discussed dangers faced by child farmworkers harvesting tobacco in honor of today's #HumanRightsDay.pic.twitter.com/4oSjNgfkMP,2015-12-10 19:41:58,0,12,675037760185622528
Watch my House speech about my work to fight the scourge of child poverty:https://www.youtube.com/watch?v=fYk-CBUOVcY …,2015-12-10 17:55:51,2,0,675011057820303361
Deeply moved by these kids' holiday letters to kids in detention centers. We must #EndFamilyDetention! @WomenBelongpic.twitter.com/dda1RlgdZX,2015-12-10 17:53:30,16,15,675010464569565184
"Today in 2010, the House passed the DREAM Act to support our youth! As co-author of the original DREAM Act, I'm committed to making it law.",2015-12-09 00:40:24,4,0,674388089700286464
With my daughter Lisa at last night’s White House holiday party!pic.twitter.com/ecr1tSlTtj,2015-12-08 21:36:49,4,0,674341888804134912
"If #SCOTUS abandons the use of total population for districting, #CA40 could be stretched to include at least 150,000 more people. #Evenwel",2015-12-08 17:02:59,1,3,674272974569107456
"Today, #SCOTUS is hearing a case challenging the practice of counting each person when drawing electoral districts. #EveryoneCounts #Evenwel",2015-12-08 16:58:27,3,6,674271834829930496
Keeping America safe is my top priority. I agree with the President that we must destroy ISIS while upholding our values as Americans.,2015-12-07 02:03:54,1,1,673684325381111809
"#Hanukkah starts tonight! To all celebrating the #FestivalOfLights, I wish you a wonderful holiday. #HappyHanukkahpic.twitter.com/Y2brYdYQhn",2015-12-06 19:21:48,0,3,673583133741199360
Congrats to @DowneyHigh student/entrepreneur Kenneth Huertas (right) on meeting with @POTUS! https://www.whitehouse.gov/blog/2015/11/30/president-obama-welcomes-student-entrepreneurs-white-house-0 …pic.twitter.com/XJEfFeHF0l,2015-12-05 00:34:34,21,23,672937067253514240
"Monday, Dec. 7 is the deadline for public comment on @VAMasterPlanLA. To learn how to view & comment, watch https://player.vimeo.com/video/147522705 .",2015-12-04 14:05:11,0,0,672778680008093696
"Glad to support a four-year reauthorization of the Ex-Im Bank, which supports millions of dollars in exports by 40th District businesses!",2015-12-03 23:04:36,1,0,672552040376213505
Voted today for a surface transportation bill that will bring $26 billion in highway and transit funding to California over five years.,2015-12-03 22:46:38,2,0,672547517628837889
It is outrageous that Republicans are so controlled by the NRA that they're refusing to keep guns out of the hands of terrorists.,2015-12-03 16:09:51,15,8,672447664982786048
"I was proud to vote for the bipartisan Every Student Succeeds Act, a reauthorization of our nation’s most important K-12 education law.",2015-12-03 15:14:46,1,2,672433803537854464
"Praying for the #SanBernadino victims, their families, and the entire community. We need sensible gun control legislation & we need it now.",2015-12-02 20:30:25,10,8,672150852258373633
"Unbelievable that even after Paris & Beirut attacks, Republicans are blocking debate to keep guns out of the hands of suspected terrorists.",2015-12-02 17:15:47,4,7,672101869766995968
Signed holiday cards for our troops during the @RedCross #HolidayMail for Heroes event in the Capitol!pic.twitter.com/QlqVaCSCEn,2015-12-02 16:15:54,3,2,672086801838972929
"60 years ago, #RosaParks was arrested for not giving up her bus seat. Her brave act continues to inspire all who fight for #CivilRights.",2015-12-01 23:15:30,12,10,671830007052939265
"Today, on #WorldAIDSDay, I join the call to eradicate #HIV & #AIDS. The fight for an #AIDSFreeGen begins with us!pic.twitter.com/mIsKZUtCY2",2015-12-01 22:06:53,0,0,671812738541355008
Today is #SmallBizSat! It’s a great day to shop and dine at 40th District small businesses. #ShopSmall #DineSmallpic.twitter.com/vU2ZWP96if,2015-11-28 15:06:22,0,2,670619748862967808
"From my family to yours, warmest wishes for a safe, memorable, and happy #Thanksgiving!",2015-11-26 14:52:29,3,1,669891478144069633
Thx 2 @DELRecords & boxer @AbnerMares for giving about 2k #Thanksgiving #turkeys 2 those in need @ #OperationGobble!pic.twitter.com/xGvZXKDHXL,2015-11-23 23:30:26,5,8,668934661716996097
Thanked Assistance League of Downey members for their legacy of service during their Christmas Tree Brunch!pic.twitter.com/gyDMkR1lke,2015-11-23 21:53:04,1,1,668910160262352897
It was an honor to swear-in Tony Vazquez as the first Latino Mayor of Santa Monica. Congratulations Tony!,2015-11-23 20:25:14,1,1,668888054652911616
Honored @HPAreaChamber for producing #HuntingtonPark's Christmas Parade with a Cert. of Congressional Recognition!pic.twitter.com/WEg39SuS1F,2015-11-22 17:02:00,1,1,668474520798412800
I stopped by #Thanksgiving celebrations at the #Cudahy Senior Center and #Bell's Murray Place Senior Apartments!pic.twitter.com/820Bc3NabY,2015-11-21 16:29:20,1,1,668103915313975296
"Met with @LAMayorsOffice, @RepKarenBass, & other local leaders to strategize on bringing more resources to South L.A.",2015-11-21 03:08:44,0,1,667902437366329344
"We must ensure that all Chimps retire from testing & get a comfortable, safe home. Rep. Farr and I wrote to NIH requesting their plans.",2015-11-20 23:03:37,0,1,667840750240047104
Was at @Oldtimers1964 in #HuntingtonPark to greet local organizations receiving #turkeys from @GoldenStateH2O.pic.twitter.com/Aiw4L2zv3b,2015-11-20 22:31:12,1,1,667832590854844416
"1 year after @POTUS announced DAPA creation & DACA expansion, we keep fighting to put these actions into effect.pic.twitter.com/UDd7yxNYdx",2015-11-20 21:47:46,2,0,667821662159552512
We can strengthen US refugee screening without closing our doors to vulnerable women and children:http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=397935 …,2015-11-19 23:26:18,2,0,667484069224161280
"Glad that @NIH will stop funding biomedical research on chimps, and retire its 50 research chimps to sanctuaries.http://www.latimes.com/science/sciencenow/la-sci-sn-nih-retires-research-chimpanzees-20151118-story.html …",2015-11-19 21:03:33,124,76,667448146792996864
Shocked and saddened by the news that #Downey Police Officer Ricardo Galvez was shot and killed last night: https://www.facebook.com/RepRoybalAllard/posts/1193233627357830 …,2015-11-19 16:17:55,12,15,667376267138891776
"In DC, @Smithsonian's projecting images on the @NMAAHC exterior! Moving & inspiring! #IlluminateNMAAHCpic.twitter.com/gNPVTVEy5v",2015-11-19 03:24:37,18,17,667181656898433024
"Joining @RepKarenBass to urge Congressional leaders to ensure our schools are safe, supportive environments for kids:http://1.usa.gov/1LkzS6M ",2015-11-17 23:06:11,1,0,666754231802703873
".@MAOF tendrá una feria de salud en Salt Lake Park en Huntington Park este sábado 21 de noviembre, 9am a 1pm.pic.twitter.com/aoILz3ksJQ",2015-11-17 20:25:13,0,1,666713726452674560
".@MAOF is hosting a health fair at Huntington Park's Salt Lake Park this Saturday, Nov 21, from 9AM to 1PM!pic.twitter.com/w8TemPiLU0",2015-11-17 20:24:15,0,2,666713480708366336
"Enjoyed this year's Taste of #EastLA, where I was honored to accept the #EastLosAngeles Pride Award!pic.twitter.com/6oi6Eod6kx",2015-11-14 22:47:28,3,1,665662357323046912
Praying for the people of Paris on this devastating day.  America stands with Paris and all of France in the wake of this tragedy.,2015-11-13 23:31:23,8,5,665311021402189824
"On #WorldPancreaticCancerDay, I am proud to #WageHope for a cure for this devastating disease. #WPCDpic.twitter.com/S3z328TTMh",2015-11-13 20:20:57,10,2,665263100413804544
Joined @Downey_AOR for their winter luncheon! I congratulated outgoing Pres. Jason Cierpiszewski and other leaders.pic.twitter.com/29zYcjGfUS,2015-11-13 19:39:12,1,0,665252591002116096
"With #DowneyLionsClub members, who supplied the refreshments (including donuts) for #Downey’s #VeteransDay event!pic.twitter.com/OHxKpU1Mi7",2015-11-13 18:49:54,4,1,665240187543420929
"Paid tribute to our veterans this week at events in @CityOfDowney, #HuntingtonPark, and #EastLA!pic.twitter.com/tazYJ5JpKS",2015-11-13 02:01:59,4,1,664986535998173184
"This #VeteransDay, I salute & thank America’s veterans for their service and the sacrifices they and their families have made to protect us.",2015-11-11 16:24:43,2,2,664478874173104128
Join in commemorating #VeteransDay at one of tomorrow’s 40th District events!pic.twitter.com/B3eSDtPCMx,2015-11-10 23:58:41,0,1,664230730487218176
I support a $15 minimum wage for American workers. Our workers have the right to live with dignity and make ends meet. #FightFor15,2015-11-10 22:16:03,10,5,664204902374182912
"I support #DACA expansion & #DAPA, but I’m also fighting in Congress for comprehensive #immigration reform:http://1.usa.gov/1HG68Be ",2015-11-10 21:47:22,4,0,664197681301057536
I disagree with the 5th Circuit ruling. #DAPA & expanded #DACA should take effect: http://1.usa.gov/1HG68Be ,2015-11-10 21:41:37,1,0,664196234480103424
Most families’ incomes have not kept up with the rising cost of college. I support making college more accessible and affordable! #HEA50,2015-11-08 19:09:21,3,2,663433139176517632
#HigherEd Act turns 50 today! Congress must pass a new version that improves #collegeaffordability & access. #HEA50pic.twitter.com/xjjNGMrXsQ,2015-11-08 19:01:38,0,0,663431197792538625
"Economy added 271K jobs in Oct, but Congress still has more to do. I'll keep fighting to create jobs & raise wages.http://www.latimes.com/business/la-fi-jobs-report-20151106-story.html …",2015-11-06 22:12:54,0,0,662754555537596417
.@NBC can still disinvite #DonaldTrump from hosting #SNL.  We should all be able to agree that #RacismIsntFunny.,2015-11-06 20:22:52,5,7,662726865656811525
"Today, I voted for legislation to fund important US transportation projects and reauthorize the Export-Import Bank: https://www.facebook.com/RepRoybalAllard/posts/1186857641328762 …",2015-11-05 23:50:17,1,3,662416678601510912
Read my statement about my support for the National Defense Authorization Act: https://www.facebook.com/RepRoybalAllard/posts/1186855037995689 …,2015-11-05 23:42:20,1,2,662414675557093376
"Congratulations to @HabitatLA on 25 years of building, repairing, and rehabbing homes for the people of LA County!pic.twitter.com/rQ7NmJA2oq",2015-11-05 17:22:01,2,0,662318965495046144
With my friend Edward James Olmos today! He’s a fantastic advocate for issues important to #Angelenos and #Latinos.pic.twitter.com/vVdpAY7oXY,2015-11-04 22:34:00,3,1,662035092483764224
Barriers to voting are unacceptable. Congress should #RestoreTheVOTE so every voice is heard! #RestorationTuesday,2015-11-03 19:05:35,9,16,661620255668740096
Had a great time at the #SouthLA Día de los Muertos festival! Here I am with @AllPeoplesLA’s Saundra Bryant.pic.twitter.com/U8QzAiDNZa,2015-11-03 16:58:10,1,0,661588189350621184
"Thanks to @MujeresdlTierra, led by Irma Muñoz, for presenting me with the Healer de la Madre Tierra Award!pic.twitter.com/AGUtchXPT9",2015-11-03 03:14:08,1,1,661380815729881089
¡Inscripción abierta para @CoveredCA_es 2016 ha comenzado! Usted puede inscribirse aquí: http://www.coveredca.com/espanol/apply pic.twitter.com/6iChrUSTy2,2015-11-02 23:17:15,2,2,661321198513582080
Open enrollment for @CoveredCA 2016 health coverage has begun! You can enroll here: http://www.coveredca.com/apply pic.twitter.com/DnKWAr1Glw,2015-11-02 23:16:23,2,0,661320983811383296
Calling for better #EdTechNow with my congressional colleagues: http://1.usa.gov/1GBDvtV ,2015-11-02 19:44:52,1,1,661267753538625536
Quality ed tech in schools supports educators & helps students learn. Let’s ensure ESEA includes better #EdTechNow! http://1.usa.gov/1GBDvtV ,2015-11-02 19:08:49,0,1,661258681422618624
Leading the fight for better education technology in schools under federal K-12 law: http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=397924 … #EdTechNow,2015-11-02 19:06:21,1,2,661258060657242113
"Had fun at Paramount Sr Ctr's #Halloween Dance, & promoted Medicare Open Enrollment! Info at http://bit.ly/1NGzt2Z pic.twitter.com/6E5wbeFljb",2015-10-30 23:44:47,0,1,660240966725607424
Thanks to @Campaign4Kids for naming me as a Champion for Children! We need to do more to #InvestInKids & build them a brighter future.,2015-10-30 23:21:57,11,9,660235218763296768
"To find a mammography facility near you, you can use this database: http://1.usa.gov/1hj7ZWc  #BreastCancerAwarenessMonth2015 #BCAM15",2015-10-30 23:11:56,0,1,660232696623443968
You can send an e-card with #BreastCancer screening information to a loved one! Visit http://1.usa.gov/XQUnj7  #BCAM15,2015-10-30 23:08:13,0,0,660231764275798016
"As Breast Cancer Awareness Month comes to a close, remember to get the facts about this terrible disease at http://www.cdc.gov/cancer/breast/basic_info …. #BCAM15",2015-10-30 23:01:58,0,0,660230189746692096
Very pleased to join with Congresswoman @HerreraBeutler to form a bipartisan Congressional Caucus on #MaternityCare:http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=397922 …,2015-10-29 21:50:57,1,3,659849928877998080
"Today, I proudly cast my Speaker vote for @NancyPelosi -- a brilliant & tireless advocate for working families! #TBTpic.twitter.com/20Pjj1AQqK",2015-10-29 21:16:03,4,2,659841148530384898
I earned a 100+ on the Humane Society’s 2015 scorecard! Honored to fight in Congress for strong animal protections. http://www.hslf.org/assets/pdfs/humane-scorecard/114th-midterm-humane-scorecard-preview.pdf …,2015-10-29 17:12:56,0,0,659779963634237440
"I congratulate @SpeakerRyan, and hope his commitment to family time will result in passing family leave policies for working parents.",2015-10-29 15:57:11,21,37,659760900971327488
"Today, I joined a bipartisan House majority in voting to support the Bipartisan Budget Agreement of 2015:http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=397921 …",2015-10-28 22:20:43,1,1,659495034425909248
"Voted to reauthorize the Export-Import Bank, which has financed millions of dollars in exports by 40th District businesses! #ExIm4Jobs",2015-10-27 22:38:13,0,0,659137050675912704
"At #WorkingFamilies forum, I discussed my SAFE Act to protect econ needs of domestic violence survivors. #BeSAFEpic.twitter.com/0mcIX7sYk9",2015-10-27 22:35:03,2,2,659136251845595140
Miércoles 10/28 a las 6:30pm en el Ayuntamiento de #Commerce. Habrá una junta sobre el plan de limpieza de #Exide.pic.twitter.com/JAa1lfnE0k,2015-10-27 21:34:56,2,0,659121122152218624
"This Wed, Oct 28, @ 6:30pm, join @CaliforniaDTSC at #Commerce City Hall to discuss the #Exide cleanup plan.pic.twitter.com/JQdEd89QuR",2015-10-27 21:34:29,2,0,659121009350561792
We need the SAFE Act to help domestic violence survivors get leave from work so they can obtain safe housing and protection orders. #BeSAFE,2015-10-27 15:46:29,5,6,659033435147784194
"My SAFE Act supports victims of domestic & sexual violence, so no one has to choose btwn their job & safety. #BeSAFEpic.twitter.com/wzK4S1NCj6",2015-10-27 14:50:45,10,12,659019409382637568
"My SAFE Act strengthens protections for domestic violence victims, including ability to take time from work. #BeSAFEpic.twitter.com/tpb8PYZ8Rk",2015-10-27 14:45:14,3,2,659018019251859456
"Today, I've introduced the SAFE Act to give domestic violence survivors the economic protections to escape & #BeSAFEhttp://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=397920 …",2015-10-27 14:41:00,5,11,659016952246087684
Wrote a letter to @LA2024 urging it to include #LARiver orgs in all talks about #Olympic venues along the river: http://roybal-allard.house.gov/UploadedFiles/LA_River_LA_24_Letter.pdf …,2015-10-26 23:41:39,1,3,658790623630217216
.@HouseGOP still obsessed w/ dismantling the Affordable Care Act & the health security of nearly 18 million Americans. #ACA is here to stay!,2015-10-23 20:44:00,3,1,657658755904118784
"Happy to see my good friend, former #Downey Mayor Mario Guerra, in DC today!pic.twitter.com/iVNe9WE10F",2015-10-23 20:21:13,1,1,657653021330010112
We need a clean debt limit bill that meets all our financial obligations. The Default Prevention Act does not do so.pic.twitter.com/b081aoiB1D,2015-10-22 16:50:38,0,0,657237640073363456
"Spoke to reporters about my fight to protect the 40th District's land, air, and water.https://twitter.com/HispanicCaucus/status/657205453814910976 …",2015-10-22 16:04:41,2,0,657226073734828032
"Today in 1965, the Motor Vehicle Air Pollution Control Act established air emissions standards for cars. I'll keep fighting for cleaner air!",2015-10-20 22:48:38,2,4,656602957597814784
Joined the #EastLA community for the grand opening of the #Nike East Los Community Store on Whittier Blvd! @NikeLApic.twitter.com/4iRL8T9B6k,2015-10-16 23:16:42,3,6,655160467204255744
Proud of my @Dodgers for waging a valiant fight all through the #NLDS. Next year we'll win it all!,2015-10-16 03:22:26,4,0,654859921700343808
"Congrats to @NikeLA on the grand opening of its #EastLA store on Whittier Blvd. Welcome to the 40th District, #Nike!pic.twitter.com/vmljqiGb6M",2015-10-15 18:53:10,5,3,654731757808259072
"Crunch time today, @Dodgers! Let's take the series, and show the @Mets why #LALovesOctober!",2015-10-15 18:48:36,4,2,654730609055567873
"Be sure to take part in @FEMA’s Great #ShakeOut #Earthquake Drill on Thursday, Oct. 15, at 10:15 AM! Learn more at http://www.shakeout.org/howtoparticipate ….",2015-10-14 21:59:47,0,0,654416335028547584
"My #HispanicHeritageHero is my mother, Lucille Beserra Roybal: https://instagram.com/p/81ENSenNJA pic.twitter.com/LBCbOfNC1P",2015-10-14 21:42:55,7,9,654412091353354240
"Proud to receive @PETA's first Courage in Leadership award, honoring my Congressional efforts to protect animals!pic.twitter.com/szVKvBIPvi",2015-10-14 19:40:12,89,72,654381208130977796
Joined DHS @AppropsDems & @HomelandDems in writing letter to oppose diverting much-needed #BorderSecurity funds: http://chsdemocrats.house.gov/sitedocuments/highwayletter.pdf …,2015-10-13 21:57:24,0,0,654053349168431104
Thanks to my recent district office interns for all their hard work and their commitment to community service!pic.twitter.com/WQuVuKb7k1,2015-10-09 22:46:14,2,1,652616084277841920
"Thank you, President Obama, for this touching and generous tribute to my father at last night's @CHCI gala: http://www.c-span.org/video/?c4554686/president-obama-speaks-congressman-edward-r-roybal …",2015-10-09 21:26:18,8,5,652595970564300800
"Today, I was glad to sign a discharge petition to force a vote on the reauthorization of the Export-Import Bank: https://www.facebook.com/RepRoybalAllard/posts/1173906079290585 …",2015-10-09 20:32:09,0,0,652582342050099200
"Latinas earn just 56 cents for each $1 earned by a white non-Hispanic man. Today, on #LatinaEqualPayDay, let's recommit to closing that gap!",2015-10-08 20:34:06,5,2,652220446767738880
I wrote in @TheHill about the critical need for Congress to fund health services research and #SaveAHRQ:http://thehill.com/blogs/congress-blog/healthcare/256213-assault-on-health-services-research-adds-insult-to-injury …,2015-10-08 15:32:18,1,1,652144493890682880
"Today, I voted against HR 3192, the Homebuyers Assistance Act, because it does not prioritize consumers' rights: https://www.facebook.com/RepRoybalAllard/posts/1173058486042011 …",2015-10-07 22:59:05,0,2,651894542384406528
"¡@CityOfCommerce está organizando una feria de salud en Rosewood Park el sábado, 10 de oct. de 9AM hasta el mediodía!pic.twitter.com/Yx5YckvPqa",2015-10-07 19:55:07,1,0,651848247334600704
"The @CityOfCommerce is hosting a health fair in Rosewood Park this Saturday, October 10, from 9 AM to noon!pic.twitter.com/68xylhCROZ",2015-10-07 19:54:34,1,0,651848107903320065
"If we raise spending above the damaging sequester caps, we can make the US safer and more prosperous. Let's build a #StrongerAmericanFuture!",2015-10-07 18:15:45,0,2,651823241250607104
"If we want a #StrongerAmericanFuture, we need a bipartisan budget deal that replaces the irresponsible defense & non-defense sequester cuts.",2015-10-07 18:10:50,1,2,651822001473122304
I look forward to giving the #TPP agreement a close and thorough review before Congress brings it to a vote: https://www.facebook.com/RepRoybalAllard/posts/1172148682799658 …,2015-10-05 22:30:28,0,1,651162568388538368
La reforma migratoria comprensiva crecerá a nuestra economía y reunirá a las familias. #CIR #INA50,2015-10-03 21:18:06,0,2,650419579131424768
Comprehensive #immigration reform will grow our economy and reunite families. #CIR #INA50pic.twitter.com/gkR9Cw0C27,2015-10-03 21:17:54,10,8,650419527054983168
"Es el 50 aniversario de la ley de Inmigración y Nacionalidad. A través de la historia, los inmigrantes han fortalecido a nuestra nación.",2015-10-03 15:08:31,4,4,650326571581075456
"Today’s the 50th anniversary of the Immigration & Nationality Act! Throughout US history, immigrants have made our nation stronger. #INA50.",2015-10-03 15:08:17,1,1,650326511350902784
"I wish @arneduncan the best! Tho we've disagreed on certain approaches, I appreciate his work on early childhood ed & college affordability.",2015-10-02 21:55:52,0,0,650066695114104833
"Wow! Thanks to kids @ #BellGardens Elem, CA textbooks now encouraged to discuss 1930s Mexican-American deportations:http://www.latimes.com/local/california/la-me-ln-california-law-seeks-history-of-mexican-deportations-in-textbooks-20151001-story.html …",2015-10-02 19:51:00,4,5,650035270717452288
"My thoughts and prayers are with the victims in #Oregon, and with all those touched by this tragedy. #UCCShooting #GunControl #Enough",2015-10-01 19:39:53,0,1,649670087872483328
"Congrats to the @Dodgers, #NLWestChamps for the third straight year! #LALovesOctoberpic.twitter.com/6YnAMyd2vK",2015-09-30 16:57:30,0,1,649266831392419840
I'm #OneDegree from someone with cancer: my sister Lillian is a cancer survivor. Let's boost cancer research funding!pic.twitter.com/uJRUCDll2a,2015-09-29 21:14:58,2,1,648969237281828864
Get all the info about Tue & Wed night closures on the Santa Ana Freeway (I-5) between Slauson Ave & Paramount Blvd: https://www.facebook.com/RepRoybalAllard/posts/1168908723123654 …,2015-09-28 22:28:14,1,1,648625288654553088
"I've fought for years to stop child farmworkers from handling pesticides. Today, the @EPA agreed! https://www.facebook.com/RepRoybalAllard/posts/1168906293123897 …",2015-09-28 22:19:27,3,3,648623077497114624
Pope Francis' last public event of his historic visit has just begun! Watch it on TV or online at https://www.youtube.com/watch?v=1pgIayS4xR8 ….,2015-09-27 20:18:29,0,1,648230247905796100
"Caltrans will close HOV connectors 105 East to 110 North, 110 South to 105 West, & 105 West to 110 North from 9PM Fri 9/25 to 2AM Mon 9/28.",2015-09-25 21:39:47,1,2,647525931691704320
"Today, I introduced two bills to ensure humane treatment for #immigrants crossing into America:http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=397910 …",2015-09-24 21:34:07,12,17,647162117402062849
Read my thoughts on Pope Francis' wise and noble address to Congress today: https://www.facebook.com/RepRoybalAllard/posts/1166882896659570 … #PopeInDCpic.twitter.com/XuaR5fGOrN,2015-09-24 16:25:50,7,2,647084538406019072
"I'm in the House awaiting Pope Francis’ address! Hope he’ll speak out for humanity for all, including immigrants:https://www.youtube.com/watch?v=NTdON2_uYSU …",2015-09-24 13:52:42,0,0,647045998766891008
Pope Francis is at canonization Mass of Father Junípero Serra. #PopeInDCpic.twitter.com/kUpt63jkc8,2015-09-23 20:49:17,1,0,646788446489436162
Was so glad to be at the White House today to hear Pope Francis’ call for compassion and justice. #PopeInDCpic.twitter.com/7KKPYIu514,2015-09-23 14:21:29,12,10,646690856502738944
At the White House this morning to see Pope Francis!  A true joy and privilege that I'll remember as long as I live. #PopeInDC,2015-09-23 13:30:58,4,4,646678143789613056
"Today is Nat’l Voter Registration Day.  Regardless of party, everyone should exercise their right to vote. #NVRDpic.twitter.com/vfQJMMoWZ8",2015-09-23 01:30:06,1,2,646496732113694725
"El gobierno de la gente, por la gente, y para la gente depende de la participación de la gente. #regístrate #NVRDpic.twitter.com/1Zt53CPZoC",2015-09-23 01:09:01,2,1,646491424083591169
"Gov’t of the people, by the people, and for the people relies on the people’s participation. #getregistered #NVRDpic.twitter.com/ttjOHWGXGi",2015-09-23 01:08:42,4,3,646491344869961728
Congratulated @CityOfCommerce on hosting its 10th Annual Commerce to College Fair!pic.twitter.com/oehG7ifzB3,2015-09-22 20:16:03,1,0,646417695299256320
"¿Se ha cambiado de residencia desde el día de elección del 2014? Si es así, tendrá que re-registrarse para votar.pic.twitter.com/wX1jAoeJnd",2015-09-22 19:51:41,0,0,646411566884253696
Have you moved since Election Day 2014? You’ll need to re-register in order to vote at your new address! #NVRDpic.twitter.com/dAuHT3Bj5M,2015-09-22 19:50:49,0,0,646411347870224385
Our country is always changing. The need to vote never will. #GetRegistered #NVRD #CD40Votespic.twitter.com/z16mOoLN1O,2015-09-22 19:23:40,1,3,646404516292755456
"Young people’s votes don’t matter? False. If all young people voted, they’d comprise 21% of the electorate. #NVRDpic.twitter.com/MHNZC0Bmsy",2015-09-22 14:24:37,16,18,646329255895433216
"Hoy celebramos la democracia a través de la nación, ¡es el Día Nacional de Inscripción de Votantes! http://registertovote.ca.gov/es/  #NVRD",2015-09-22 14:11:02,1,6,646325837298593793
"Today, we celebrate democracy across the nation: it’s National Voter Registration Day! http://RegisterToVote.ca.gov  #NVRDpic.twitter.com/cAUVjjaEs5",2015-09-22 14:10:28,0,3,646325695233290240
Celebrated #LGBT rights victories with other leaders and advocates at Saturday’s LA Equality Awards Gala!pic.twitter.com/cgPlCoMRCR,2015-09-21 22:51:36,2,2,646094454324113409
"Greeted public TV leaders and the director of “On Two Fronts: Latinos & Vietnam,” airing Tue @ 10PM PT on @PBSSoCaL!pic.twitter.com/5rKH157Rou",2015-09-21 22:39:06,0,1,646091308776468480
"As the daughter and wife of veterans, I was glad to help honor vets & their families at @LAPlazaLA & @PBSSoCaL event!pic.twitter.com/KpZnOk3GlD",2015-09-21 22:12:24,2,0,646084591279804417
Spoke to health experts about my PATH Act to help skilled int'l educated health pros enter the US health workforce!pic.twitter.com/B6WqClUpYs,2015-09-18 22:47:01,2,2,645006138648489984
Sep 15-Oct 15 is #HispanicHeritageMonth! Watch my video celebrating US #Latinos & talking #LatinoPriorities: https://www.youtube.com/watch?v=Uvz2jD3UicU … #HHM,2015-09-18 22:06:13,1,2,644995871990489088
Big crowd for my Service Academies Workshop! Interested in attending a service academy? Visit https://roybal-allard.house.gov/constituentservices/serviceacademynominations.htm …pic.twitter.com/oTQafyaHuc,2015-09-18 21:19:43,1,0,644984168871538688
"Este #DíadelaCiudadanía, voy a correr la voz acerca de http://committocitizenship.org/es , tiene gran información sobre el proceso de la ciudadanía!",2015-09-17 23:31:46,0,0,644655010131763200
"This #CitizenshipDay, I’m spreading the word about http://committocitizenship.org , which has lots of great info about how to become a US citizen!",2015-09-17 23:31:36,0,1,644654970948612098
".@LAMayorsOffice creó un sitio web en http://stepforward.lacity.org/home_esp , con info. sobre la elegibilidad para la ciudadanía #DíadelaCiudadanía",2015-09-17 23:18:24,3,2,644651645628878849
.@LAMayorsOffice has set up a website at http://stepforward.lacity.org  with info about citizenship eligibility! #CitizenshipDay,2015-09-17 23:18:09,0,1,644651584979234816
Es #DíadelaCiudadanía y 8+ millones de personas son elegibles. Comparte por qué la ciudadanía es importante: http://committocitizenship.org/es .,2015-09-17 23:14:19,0,0,644650619672768512
Today is #CitizenshipDay! 8+ million are eligible for US citizenship. Let them know why citizenship is important: http://committocitizenship.org .,2015-09-17 23:13:36,1,2,644650438004838401
Pleased that the House has passed the Gerardo Hernandez Airport Security Act to improve TSA crisis planning: https://www.facebook.com/RepRoybalAllard/posts/1162288890452304 …,2015-09-16 19:37:09,0,0,644233582433730560
"Como la primer méxico-americana electa al congreso, les deseo un feliz día de la independencia Mexicana.pic.twitter.com/Kxxzb1T6ZF",2015-09-16 18:57:27,10,13,644223589491843072
"As the first Mexican-American woman elected to Congress, I want to wish you a very happy Mexican Independence Day!pic.twitter.com/3lebu20LlM",2015-09-16 18:57:14,29,21,644223533439188992
Led the swearing-in of new @AmeriCorps members at @AltaMedHealthS headquarters in Commerce yesterday!pic.twitter.com/sdSc58q1Go,2015-09-15 23:04:51,15,6,643923464009728005
