Text,Date,Favorites,Retweets,Tweet ID
Proud to have scored a 100% on the 2014 National Immigration Scorecard for my efforts to advance immigration reform. #CIRscores,2014-05-29 16:07:23,0,1,472046554355093505
I agree with the Seattle Times about the importance of reauthorizing the Export Import Bankhttp://seattletimes.com/html/editorials/2023684006_eximbankedit27xml.html …,2014-05-28 19:15:34,0,1,471731526657642496
"Let us remember Maya Angelou for her legacy as an extraordinary storyteller, poet, and civil rights advocate http://seattletimes.com/html/obituaries/2023712357_apxobitmayaangelou.html …",2014-05-28 15:05:30,1,1,471668592849977344
On Memorial Day we reflect and pay tribute to those who have fallen while serving their country.,2014-05-26 16:53:32,0,2,470971006828703744
Yesterday I introduced the Ocean Acidification Innovation Act to address the rising threat to our coastal communities http://kilmer.house.gov/media-center/press-releases/kilmer-herrera-beutler-introduce-bipartisan-bill-to-help-fight-ocean …,2014-05-23 18:31:06,5,3,469908396196782080
The #NDAA2015 passed in the House today with several important provisions that I backed: http://kilmer.house.gov/media-center/press-releases/major-defense-bill-passes-house-includes-kilmer-backed-initiatives …,2014-05-22 21:38:26,0,0,469593150944968704
Happy retirement to @DanLewisNews at @komonews after 27 years of reporting! #ThankYouDan,2014-05-22 19:41:03,1,1,469563610952634370
An honor to join in recognizing the Seahawks for their Super Bowl win at the White House #GoHawks #SuperBowlChampspic.twitter.com/HSJ9npzvQx,2014-05-21 19:04:53,4,1,469192122248466432
Assembling care packages for our troops at the #USOServiceProject #SupportOurTroopspic.twitter.com/7wh2NVfOrq,2014-05-21 17:03:41,1,0,469161618350567426
"Time to let #DREAMERS be Americans - if they want to join Armed Forces, they're Americans in every way but on paperpic.twitter.com/NchTOXSTWB",2014-05-20 22:22:12,4,4,468879388529164289
"@EximbankUS helped small biz with 90% of its transactions last year, and I support its renewal #ExIm4Jobs",2014-05-20 21:02:30,0,0,468859333410062336
No one should be treated differently because of who they love #EqualityForAll #GayMarriageOR http://seattletimes.com/html/localnews/2023647454_apxgaymarriageoregon.html …,2014-05-19 21:38:55,24,17,468506111000051714
Was honored to join these outstanding junior officers for the Armed Forces Week Junior Officer Awards @ MOAApic.twitter.com/gCpdO9kUHW,2014-05-19 20:22:14,1,0,468486812194062336
It's so important that we continue serving our communities through orgs like @americorps and WA Conservation Corps: http://www.centralkitsapreporter.com/opinion/259293931.html …,2014-05-16 19:12:10,2,3,467382012756897792
Great to see @BPC_Bipartisan highlighting my legislation to promote savings using a safe and innovative tool!http://bipartisanpolicy.org/blog/economicpolicy/2014/05/14/prize-linked-savings-accounts-are-lotteries-no-losers …,2014-05-16 17:59:28,2,1,467363718935093248
"It’s #SmallBusinessWeek - last year, small businesses created nearly 1.1 million jobs.pic.twitter.com/YxBv4zBnlD",2014-05-15 20:12:18,1,3,467034761098461184
Congrats to Dan Burden for his outstanding work as a Champion of Change in transportation! @walkliveinst http://kilmer.house.gov/media-center/press-releases/kilmer-congratulates-port-townsend-resident-on-national-award-for …,2014-05-15 16:25:36,0,0,466977708841652224
Ocean acidification is a real threat -  which is why I am introducing a bill to encourage innovative research http://www.thenewstribune.com/2014/05/13/3192748/kilmer-advocates-for-competition.html?sp=/99/296/331/326/ …,2014-05-13 16:06:12,0,3,466248050449862658
I signed onto a letter to the President supporting recovery of 200+ kidnapped girls in Nigeria #BringBackOurGirlspic.twitter.com/QhECGJaGik,2014-05-08 22:02:32,1,5,464525784305389568
Good news - @CFSInnovation identified prize-linked savings as one of their best impact innovations over past 10 yrs http://www.thenewstribune.com/2014/05/06/3182712/kilmer-bill-supports-a-program.html …,2014-05-06 22:30:45,1,4,463808110671298561
"Happy #TeacherAppreciationWeek - as it so happens, I ran into my third grade teacher, Mrs. Cornette last week!pic.twitter.com/Jj1fTgSCTz",2014-05-06 16:51:58,1,0,463722851502014465
"Today, the Pacific Northwest – and America – lost a true legend and champion of tribal treaty rights, Billy Frank. http://kilmer.house.gov/media-center/press-releases/kilmer-statement-on-the-passing-of-billy-frank-jr …",2014-05-05 19:55:56,5,5,463406763866603522
Thanks to Poulsbo Rotary for hosting me this morning!pic.twitter.com/82mVxzK9hB,2014-05-02 17:38:16,0,0,462284952889860097
Thanks to @NETWORKLobby for recognizing my commitment to #socialjustice in 2013pic.twitter.com/aQBYDSkbMr,2014-05-01 17:00:45,2,0,461913124908453889
Ocean acidification has emerged as a significant threat to coastal communities and industries – read on at this link:http://apps.seattletimes.com/reports/sea-change/2014/apr/30/pteropod-shells-dissolving/ …,2014-05-01 15:40:58,1,3,461893046313840640
#1010Means higher wages for 28 million Americans. It's time for Congress to #RaiseTheWage.pic.twitter.com/Jd7da0cLKy,2014-04-30 20:02:04,1,4,461596365861052416
I spoke on the House floor this week about the importance of protecting our coastal communities http://youtu.be/T0HZfo6RFn8 ,2014-04-30 17:01:32,0,1,461550934896947200
Had the pleasure of meeting with @UW President Michael Young – fun for us as two of our interns are @UWalum!pic.twitter.com/Xr4xPBlIUK,2014-04-30 15:32:39,1,1,461528563812802563
"Residents of the 6th District - sign up for my Telephone Town Hall on Tuesday, 4/29 at 6pm, here: http://kilmer.house.gov/contact/townhall … by 3pm PT, 4/28.",2014-04-25 19:36:57,0,2,459778107042709504
W/ @SecretaryJewell at the 6th District Tribal Summit on Bainbridge Island today. Thanks to all who attended!pic.twitter.com/CCdwZFSq4c,2014-04-24 21:27:22,0,3,459443504481976320
A great idea by @KitsapBank to encourage small businesses to have a positive impact on their community. https://www.kitsapbank.com/edg3-fund/ ,2014-04-22 21:54:30,1,2,458725558407680000
Congrats to Rebekah Fleming from Tacoma School of the Arts for taking 1st in the Congressional Art Comp! #CAC2014pic.twitter.com/QjGKtjdiGR,2014-04-19 00:57:58,1,2,457322178652807168
I spoke to the Tacoma Rotary 8 Club & gave them an update on my plans and initiatives to grow jobs in the regionpic.twitter.com/PyV0D1ePnj,2014-04-18 18:34:24,0,2,457225649699049472
"At the WA State Cyber Summit yesterday, speaking on the importance of emerging as a leader in cybersecuritypic.twitter.com/Seaf73nXjT",2014-04-18 15:56:55,3,3,457186018639089664
Olympic National Park & Mt.Rainier are fee-free this weekend in honor of National Park Week - don't miss out!http://seattletimes.com/html/healthyliving/2023336991_fitfun13xml.html …,2014-04-17 20:00:32,2,1,456884936931176448
Read here why I think it’s important we emerge as a leader in cybersecurity – our region has already laid groundwork: http://www.thenewstribune.com/2014/04/15/3149861/state-could-take-the-lead-in-growing.html?sp=/99/447/ …,2014-04-16 16:21:59,1,3,456467551959396352
Yesterday I literally got to walk in the shoes of a Bremerton @UPS driver as a part of ‘Kilmer at Your Company’pic.twitter.com/u2UREuzefV,2014-04-15 19:04:42,3,3,456146109274935297
"Friday, I was able to hear directly from shellfish growers - amazing how shellfish go from PNW's waters to our platespic.twitter.com/7txUg2llAS",2014-04-14 22:32:33,1,3,455836030583963648
I am sending my best wishes to the Jewish community & expressing my condolences to those families impacted by the tragedy at Overland Park.,2014-04-14 16:57:45,0,2,455751777003253760
@RepDennyHeck @RepPeterDeFazio and I at the W. Washington Treaty Rights Roundtable w/ NW Indian Fisheries Commissionpic.twitter.com/Prk9wMgChp,2014-04-11 18:18:11,2,5,454684854521577472
This morning I spoke on the House floor in support of the Paycheck Fairness Act and #EqualPay – check it out:http://youtu.be/Tczk7O7hKzk ,2014-04-10 16:56:36,0,2,454301935324377088
Congratulations to the @PortOfTacoma for winning a grant from @EPA to reduce their diesel emissions #efficiency #sustainableports,2014-04-09 20:09:47,1,0,453988162675941376
It's Equal Pay Day - time to bring Paycheck Fairness Act to a vote. It's also at the top of my daughter’s “agenda”pic.twitter.com/GezlHVOYCI,2014-04-08 16:03:13,82,92,453563724826042368
I applaud the Senate for passing a 5 month extension on unemployment insurance - time for the House to do the same. #ExtendUI,2014-04-08 00:48:09,11,10,453333442017902593
Honored to receive the Humane Champion Award from the @HumaneSociety #HumaneAwardspic.twitter.com/ehadYI6Yn3,2014-04-03 16:53:11,6,1,451764358368862208
Was glad to meet the Students for Sustainability group from Port Townsend High School today – thanks for stopping in.pic.twitter.com/n9OJ2TT3Fl,2014-04-02 18:36:11,3,4,451427893675950080
"Hope you can join me this Saturday, 4/5 at 11am in Bremerton at my second Service Academy Info Event http://kilmer.house.gov/media-center/press-releases/kilmer-to-host-second-service-academy-information-event …",2014-03-31 21:44:03,0,1,450750397255520256
Today at Peninsula Credit Union event in Belfair to encourage better saving - thanks to Pres Jim Morrell for hosting!pic.twitter.com/RdmAaD98mY,2014-03-31 16:12:47,3,1,450667030220242945
"Thanks to Harrison Medical Center's CEO Scott Bosch as he announces his retirement, for his extraordinary dedication over the past 10 years",2014-03-28 23:55:49,0,2,449696393289277440
"This morning, I spoke on the House floor to honor Dr. Frank Kitamoto, a leader of the Japanese-American community.http://bit.ly/1hyefln ",2014-03-27 18:35:00,3,1,449253267588259840
"Join me next Monday, 3/31 at 8:00AM for a “Save to Win” prize-linked savings event – more info here: http://kilmer.house.gov/media-center/press-releases/kilmer-to-participate-in-save-to-win-prize-linked-savings-event …",2014-03-27 16:30:48,1,2,449222010091368448
"I join many of my colleagues to say, we stand #UnitedForUkraine! Retweet to show your support.",2014-03-26 18:54:56,1,2,448895897733455872
Today I signed a discharge petition on the House floor to #DemandAVote on immigration reform. #TimeisNowpic.twitter.com/B25mkrGuGi,2014-03-26 17:32:30,2,11,448875150172119040
Honored to be recognized as a “Champion of Healthcare Innovation” by Healthcare Leadership Council #HLCexpopic.twitter.com/njhEIY6BCO,2014-03-26 16:01:16,1,2,448852189771886592
Great meeting Friday w/ @BelcoFP - good discussion re: lumber industry and effects of housing prices on wood productspic.twitter.com/5HQiT9ktL4,2014-03-24 22:37:19,1,2,448227084595240960
"I am holding my 5th Telephone Town Hall this Wednesday, March 26th. Sign up before the 3pm deadline tomorrow!
http://kilmer.house.gov/media-center/press-releases/kilmer-to-hold-5th-telephone-town-hall-this-wednesday …",2014-03-24 20:00:00,0,4,448187494094635008
Thinking of the victims of this weekend’s mudslide and everyone affected in the Snohomish area – check http://www.snohomishcountywa.gov/2354/530-Slide  for updates.,2014-03-24 16:06:01,1,3,448128612961902592
Pleased to see Flood Insurance Affordability Act has been signed into law today – see why I supported the bill here:http://www.youtube.com/watch?v=g24eiPf9gdI&feature=youtu.be …,2014-03-21 21:17:26,1,1,447119819301990400
Great meeting w/ the @APA & their President-Elect Mr. Anton. Need to improve our system to provide world-class carepic.twitter.com/hsgAmgrKY6,2014-03-21 18:27:37,0,0,447077080669233152
Export-related jobs have increased by 1.3M since 2010; trade strategy should be focused on selling more goods “Made in the USA.” #ProChat,2014-03-21 16:37:19,3,4,447049325810831360
"Check out the success story of thriving small business in heart of Aberdeen, thx to WA’s Small Business Dev. Center http://news.wsu.edu/2014/03/20/sbdc-counsel-makes-risky-business-a-rewarding-enterprise/#.UyxJ-oU2OVs …",2014-03-21 15:59:36,0,1,447039831466844160
Check out this @WSJ article by @Starbucks CEO Howard Schultz explaining why hiring veterans is good for business: http://online.wsj.com/news/articles/SB10001424052702303563304579443023700144100?mod=WSJ_Opinion_LEFTTopOpinion&mg=reno64-wsj …,2014-03-20 21:45:08,10,14,446764402168328192
"I welcome @USDA’s support for innovative, sustainable wood building materials to protect environment & create jobs http://kilmer.house.gov/media-center/press-releases/kilmer-sees-economic-opportunity-in-usda-s-announcement-regarding …",2014-03-20 18:56:24,1,1,446721938871058432
"W/ students from my alma mater, Port Angeles High School – glad I could speak at WA State Civic Leadership Conferencepic.twitter.com/aCfiRO1Bhs",2014-03-20 17:01:05,2,1,446692918670016512
"Check out the Op-Ed I wrote, published in the @KitsapSun this weekend on changing big money’s influence on politics http://www.kitsapsun.com/news/2014/mar/15/my-turn-changing-big-moneys-influence-on/#axzz2wPjPtYcH …",2014-03-20 16:26:43,0,0,446684270862798848
Happy 5 years to St. Anthony’s Hospital in Gig Harbor – I’m proud to have played a role in its opening 5 years ago. http://www.gateline.com/2014/03/19/3104214/five-years-in-hospital-continues.html …,2014-03-19 20:34:55,0,1,446384344287162368
At the Tacoma State of the City #SOTC253. All oars IN rowing TOGETHER.,2014-03-19 19:48:41,4,3,446372708151218176
Thanks to Gig Harbor Downtown Waterfront Alliance - doing a lot of great economic development work in Gig Harbor.pic.twitter.com/gR1L4CzgwC,2014-03-19 19:13:03,3,4,446363740263309312
Great turnout of 150 at the Citizens United event in Bremerton last night - thanks to all who were able to join.pic.twitter.com/OWSuGg4lpV,2014-03-19 17:16:24,1,2,446334385151696897
Hope you can join me tonight to discuss Citizens United at Olympic College in Bremerton!pic.twitter.com/VKn7rAEPBv,2014-03-18 20:15:22,0,1,446017033415577600
My staff and I are keeping those on the @KOMOnews staff and on the scene in Seattle in our thoughts and prayers.,2014-03-18 17:34:49,2,1,445976633061953536
"My congrats to the Children’s Museum of Tacoma, which is a finalist for the National Medal for the Institute of Museum and Library Services.",2014-03-18 16:35:57,9,6,445961819166109697
Thx to WA Student Assoc. for stopping by! I'm committed to expanding opportunities to quality edu. for our studentspic.twitter.com/x7RRFiYJUw,2014-03-14 20:32:45,1,2,444571858663268352
I’m proud my amendments to FIRST Act were adopted - most important investment we can make is in our nation’s economic competitiveness. #STEM,2014-03-13 20:53:13,1,1,444214622401622016
"Was in the House Armed Services Committee this morning, re: impacts of cuts to the Navy under the Budget Control Actpic.twitter.com/URXoDwPryT",2014-03-12 16:56:43,0,1,443792715466027009
"Happy to meet w/ good friends of NW Paralyzed Veterans of America today. If you serve, we should have your back.pic.twitter.com/e1colGuXNy",2014-03-11 19:31:44,2,0,443469338792574976
Thanks to @CantwellPress for her leadership addressing the issue of global climate change and for staying #Up4Climate.,2014-03-11 12:18:16,1,2,443360253607174144
Thanks to @PattyMurray for her leadership addressing the issue of global climate change and for staying #Up4Climate.,2014-03-11 12:17:57,3,4,443360173974102016
Take a moment to check out Third Prize-winning documentary about marriage equality by Tacoma student Rory Reshovsky - http://www.viddler.com/v/5f2b8a65 ,2014-03-10 16:02:16,0,1,443054237300568064
Met with partner companies APS and Blue Frog Solar today - I applaud them for leading the way to new energy sourcespic.twitter.com/tjd0imHdnS,2014-03-08 00:50:22,0,3,442099975384596480
"Thanks to everyone who came out for my “When Women Succeed, America Succeeds” Economic Advancement event today!pic.twitter.com/Ju2xjwbc05",2014-03-07 22:59:08,1,2,442071983186923520
Attended the AMVETS Breakfast this morning - proud to have support of HR 2654 for our veterans & servicememberspic.twitter.com/hUbxp6JUa1,2014-03-06 20:37:50,0,2,441674033675788288
"Check out this Op-Ed on voting rights I authored which was published in the Bainbridge Island Review this past Sunday
http://www.bainbridgereview.com/opinion/248098571.html …",2014-03-06 16:48:13,0,2,441616249278443520
Had the pleasure of meeting with officers & the project manager team from the USS Nimitz today!pic.twitter.com/1oSeUxrIg9,2014-03-05 23:00:23,1,1,441347520841515009
"Please join me at the Service Academy Information Night I am hosting in Tacoma on March 19th, 2 weeks from today. http://kilmer.house.gov/media-center/press-releases/kilmer-to-host-service-academy-information-night …",2014-03-05 19:46:55,0,2,441298832316329984
"Don’t miss out on learning more about your social security on Friday, March 7th in Port Angeles – more info attachedpic.twitter.com/fQxqX6G1o5",2014-03-04 21:00:24,0,3,440954936390451200
"Hope you can join me at the upcoming “When Women Succeed, America Succeeds,” event next Friday, 3/7. Info attached.pic.twitter.com/Rb7cBwcPs8",2014-02-28 22:33:36,1,1,439528840939843585
"I spoke on the House floor in memory of Judy Harris, an inspirational figure in homecare service and a dear friendhttps://www.youtube.com/watch?v=YO8ApjVtKdo&feature=youtu.be …",2014-02-28 17:15:23,0,1,439448758901035008
Check out this @seattletimes Op-Ed on importance of preparing for nat. disasters & effects on coastal communitieshttp://seattletimes.com/html/opinion/2022992190_timothymelbourneopedearthquakes26xml.html …,2014-02-26 22:37:44,0,3,438805105669050369
@RepTimWalz @jimlangevin @repdinatitus I'm in! Just signed the discharge petition to #raisethewage to $10.10!pic.twitter.com/VUlZzpXcIx,2014-02-26 21:32:38,4,14,438788722310385664
Joined business leaders & colleagues to call for a vote to raise the minimum wage. It’s #timefor1010 #RaiseTheWagepic.twitter.com/FV3RYVElCK,2014-02-26 21:29:31,0,3,438787938151714816
"At UW Tacoma hosting a Federal Contracting Workshop - proud to support small businesses, the backbone of our economy.pic.twitter.com/NMW4XrzNMm",2014-02-24 19:11:04,1,3,438028319859015680
I'd like to announce the Congressional Art Competition – open to all high school students in the 6th District:   http://kilmer.house.gov/media-center/press-releases/kilmer-invites-students-to-participate-in-congressional-art-competition …,2014-02-20 20:53:03,1,2,436604432961503233
"Check out “The Delegation, Episode 2: The Freshmen.” Thoughts on my 1st year in Congress and how to move forward http://www.youtube.com/watch?v=TE3egvcWHP4 …",2014-02-19 19:51:44,1,0,436226616973619200
Team Kilmer was excited to deliver valentines to the Washington Veterans Home Retsil – Happy Valentine’s Day!pic.twitter.com/lsMOg1JtWA,2014-02-14 22:18:40,1,1,434451653052231680
"Today on Valentine's Day, I want to express my support for equal pay for equal work. RT if you agree! #WhatWomenNeed",2014-02-14 20:27:32,1,8,434423683474391040
Looking forward to 2 town halls scheduled next week in Port Orchard (2/18) and Tacoma (2/22). Hope to see you there! http://kilmer.house.gov/media-center/press-releases/kilmer-announces-two-upcoming-town-hall-meetings …,2014-02-14 17:37:07,1,3,434380799480066048
I want to extend warm wishes to Congressman @DocHastings on his recently announced retirement.,2014-02-14 15:54:12,1,1,434354897736044545
Proud to have received the Outstanding New Member Award at the Voices of National Service Awards Reception last nightpic.twitter.com/owAixHZnxU,2014-02-12 21:45:19,3,4,433718481377177600
I scored a 93% on the @LCVoters 2013 National Environmental Scorecard. Proud of my record protecting our environmenthttp://scorecard.lcv.org/ ,2014-02-11 21:44:12,2,2,433355817773838337
Had a terrific time at the National Prayer Breakfast this morning w/ exceptional leaders from our religious communitypic.twitter.com/ZSZ5AKPQHU,2014-02-06 18:31:56,0,1,431495488156614656
Please spread the word to local classrooms who may be interested in helping with Valentines for Veterans. Call (360) 373-9725 for more info!,2014-01-28 22:14:50,0,2,428290093409792000
Collecting goods from our Seahawks v. 49s wager with @NancyPelosi – can’t wait for this Sunday #GoHawks #SuperBowlpic.twitter.com/I9eZ7wFQXw,2014-01-28 20:14:50,0,3,428259895909953536
Just released a plan for economic development on the Olympic Peninsula. Check it out here! http://kilmer.house.gov/media-center/press-releases/new-report-kilmer-releases-detailed-economic-development-plan-for …,2014-01-17 15:35:34,1,2,424203349425004544
".@RepDennyHeck, @RepDelBene, and I are waging with New Orleans @RepRichmond that @Seahawks will beat @Saints in tomorrow’s game. #GoHawks",2014-01-10 20:36:35,1,2,421742387044446208
"Check out the op-ed I wrote, published in @rollcall, about the importance of innovation & America COMPETES Acthttp://www.rollcall.com/news/reauthorize_america_competes_act_with_full_funding_for_rd_commentary-229913-1.html …",2014-01-06 16:59:46,1,4,420238273793912832
Sign up at the link below to participate in the telephone town hall I am holding on Wednesday night at 6 pm PST http://kilmer.house.gov/contact/townhall …,2013-12-09 22:06:51,0,1,410168691234312192
"Excited to announce the Olympic Peninsula Collaborative, bringing together various stakeholders in Washington state http://kilmer.house.gov/media-center/press-releases/new-partnership-aims-to-improve-environmental-quality-and-economic …",2013-12-03 20:02:39,1,1,407963107726589952
Check out my interview with PBS @Newshour about a new tool to help people save http://www.pbs.org/newshour/bb/business/july-dec13/savetowin_11-23.html …,2013-11-25 20:32:08,1,1,405071424684953600
I’ll be on PBS @newshour this Saturday at 2pm PST talking about helping people in WA state make saving a priority.http://www.pbs.org/newshour/video ,2013-11-22 19:09:49,1,2,403963545156476929
"Honored to meet Brian Walsh & family of Port Angeles, being recognized as Champion of Change at the @WhiteHouse todaypic.twitter.com/zmqwjJmGhO",2013-11-21 22:01:40,0,2,403644405409538048
"Congress needs to pass a budget that provides economic stability to our entrepreneurs, innovators, & job creators. #EntrepreneursDay",2013-11-19 19:26:08,0,5,402880490031423488
I spoke on the House floor today to call on leadership to bring #ENDA up for a vote. #PassENDA Watch here:http://youtu.be/2vc-LO7FFNk ,2013-11-14 21:22:22,0,1,401097801519484928
Yesterday I spoke about the importance of regional innovation centers and reauthorizing the #AmericaCOMPETES Acthttp://www.youtube.com/watch?v=a2hFypYKZTw&list=PLEt01G14LavC5ZihuQAOsC3Fex85l7Wrl …,2013-11-14 19:14:09,1,2,401065532381622273
I wrote a set of principles on the #AmericaCOMPETES Act to guide the reauthorization of this important legislation http://kilmer.house.gov/media-center/press-releases/kilmer-authors-principles-to-guide-the-reauthorization-of-america …,2013-11-13 21:38:41,0,1,400739520439533568
Attended the COMPETES hearing - Science and Technology Committee witnesses spoke to the importance of regional innovation.,2013-11-13 17:24:52,0,0,400675642779242496
"At @Starbucks Armed Forces Network b-fast, I applaud them for terrific efforts to help veterans & active duty spouses find a job. #hireavet",2013-11-06 15:45:04,114,44,398113812294807553
I’m holding a Town Hall tonight at the Peninsula High School Auditorium at 5:30pm.  Hope to see you there!,2013-11-04 21:34:55,2,3,397477080004173824
"A warm welcome to Twitter for my friend, and @PATHtweets CEO, @SteveDavisPATH! Follow him for tweets on social innovation & global health!",2013-11-01 20:31:22,2,1,396373924159582209
Congratulations @JayInslee for his appointment to the President’s Task Force on Climate Preparedness and Resilience.http://www.whitehouse.gov/the-press-office/2013/11/01/fact-sheet-executive-order-climate-preparedness …,2013-11-01 19:37:32,1,3,396360376641519616
Cool story about orcas swimming with a ferry carrying tribal artifacts to a new museum on Bainbridge Island:  http://seattletimes.com/html/localnews/2022166728_orcaferryxml.html …,2013-11-01 18:11:14,2,0,396338656983515136
Yesterday I introduced a bill to help lower-income families boost their savings: http://kilmer.house.gov/media-center/press-releases/kilmer-bill-aims-to-help-lower-income-families-boost-their-savings …,2013-10-30 19:15:26,1,3,395630040194375680
I will be holding three town hall meetings in the District in the next few weeks. Hope to see you there! http://kilmer.house.gov/media-center/press-releases/kilmer-announces-three-upcoming-town-hall-meetings …,2013-10-29 15:01:45,0,0,395203811167334400
Looking forward to attending the @Tacoma_Chamber #TPCCAnnualMtg tomorrow!,2013-10-23 22:02:53,0,1,393135462539227136
Check out my op-ed yesterday in @thenewstribune where I lay out some changes Congress needs to make. http://www.thenewstribune.com/2013/10/20/2847022/changes-needed-for-long-term-recovery.html …,2013-10-21 16:11:37,0,3,392322290035064832
Saddened to hear about the passing of Tom Foley. He was a great statesman and a strong leader for our country and our state.,2013-10-18 17:54:29,0,0,391261013900668928
My statement on tonight’s vote to reopen government and ensure America does not default: http://kilmer.house.gov/media-center/press-releases/kilmer-statement-on-vote-to-reopen-government …,2013-10-17 02:21:12,1,4,390663757724020736
Just did an interview with @KIRO7Seattle on how Congress should reopen the government and not let America default.pic.twitter.com/JGkb3ZL25T,2013-10-16 17:16:35,4,7,390526698568949760
Check out this op-ed in @thenewstribune about the effect of the #shutdown on nutrition assistance. #EnoughAlready http://www.thenewstribune.com/2013/10/08/2827068/pierce-countys-hungry-need-help.html …,2013-10-10 19:23:26,1,1,388384293598134272
"#Shutdown - VA call centers and hotlines cease to function, and VBA Regional Offices public contact services not available #EnoughAlready",2013-10-09 15:20:12,0,0,387960695276310528
"#Shutdown - national parks, Smithsonian museums, & federal lands closed, negatively affecting local economies dependent on tourism",2013-10-08 15:46:53,0,2,387605024253022208
#Shutdown is causing stocks to slide as D.C. fiscal fights continue #EnoughAlreadyhttp://www.politico.com/story/2013/10/government-shutdown-stock-markets-97923.html …,2013-10-07 19:45:44,0,3,387302744748331008
#Shutdown: Housing loans to low & middle income families in rural communities & start-up loans for farmers put on hold #EnoughAlready,2013-10-07 15:27:14,0,1,387237690355113984
Enough is enough. Proud to support giving fed workers backpay.http://youtu.be/EeXdgBvjVk4 ,2013-10-05 14:59:52,3,3,386506026314240000
This #shutdown is having serious effects on our economy - could cut growth to 2.3% rate according to Mark Zandi http://www.bloomberg.com/news/2013-09-27/shutdown-would-shave-fourth-quarter-u-s-growth-as-much-as-1-4-.html …,2013-10-04 21:20:12,0,1,386239354638577664
"#Shutdown -  veterans’ payments in compensation, pension, & other programs will be suspended when available funding dries up #EnoughAlready",2013-10-04 18:08:09,1,3,386191024302735360
"Because of #shutdown, 3,500 workers at Puget Sound Naval Shipyard & 10,000 at @JBLM_PAO are furloughed  #EnoughAlready",2013-10-04 14:52:48,0,0,386141861942812672
"#Shutdown is keeping 800,000 federal workers home, costing about $300 million/day in lost productivity #EnoughAlready http://thehill.com/homenews/news/326263-shutdown-squeezes-economy …",2013-10-03 21:24:49,4,21,385878128561627136
Reports of shots fired near the Capitol.  My staff and I are safe and sheltering in place. Thank you to the US Capitol Police,2013-10-03 18:46:44,3,11,385838343331672064
"Today I cosponsored a bill that will ensure all federal employees, furloughed or not, receive pay for the duration of this shutdown.",2013-10-02 22:25:36,6,16,385531036974583808
Open enrollment for health insurance exchanges begin today.  Have questions or need assistance?  Visit my website. http://kilmer.house.gov/affordable-care-act-in-washington-state …,2013-10-02 00:27:42,0,0,385199375699304448
Today I announced I will give up my pay for the duration of a government shutdown.  http://kilmer.house.gov/media-center/press-releases/kilmer-to-give-up-pay-during-government-shutdown …,2013-09-30 20:10:06,7,20,384772160650096640
Check out my op-ed in the Kitsap Sun about why I am dead set against a government shutdown. http://www.kitsapsun.com/news/2013/sep/29/my-turn-congressional-crisis-doesnt-fix-long/#axzz2gNgbqOgF …,2013-09-30 17:58:11,0,2,384738964751392768
Holding my 3rd telephone town hall next week on Wednesday 10/2 at 6pm PT.  Details and sign up here: http://kilmer.house.gov/media-center/press-releases/kilmer-to-hold-3rd-telephone-town-hall-next-wednesday …,2013-09-26 20:20:49,0,1,383325306058063872
I spoke on the House floor this morning about the need for a bipartisan solution to our broken immigration systemhttp://youtu.be/oIwzfz8rVNA ,2013-09-25 21:29:19,0,1,382980156245041152
"This morning, I spoke on the House floor to urge Congress to avoid a government shutdown:http://youtu.be/RX4ocx_abag ",2013-09-20 13:40:55,0,1,381050339790557184
"This Saturday, September 21st is the 20th anniversary of AmeriCorps. I recorded a brief video message to celebrate: http://youtu.be/ZyrF1aM8wyc ",2013-09-20 00:23:41,2,4,380849710828773376
Just spoke on the House floor against the dangerous and drastic cuts proposed to SNAP.http://youtu.be/1t2C_nVI42M ,2013-09-19 17:19:23,3,13,380742933441302529
I just spoke on the House floor to honor two Medal of Honor recipients living in our region. Please watch:http://youtu.be/DxamRUTcgSk ,2013-09-18 23:25:20,0,1,380472638402863104
It’s just more proof of why Congress needs to avoid a government shutdown and end sequestration.http://www.stripes.com/top-military-leaders-stop-continuing-sequestration-before-capabilities-are-jeopardized-1.242023 …,2013-09-18 21:03:38,0,0,380436980359643137
Check out video of my discussion on sequestration with military leaders at a HASC hearing today. http://youtu.be/t2N8y8xRWO8 ,2013-09-18 21:01:46,0,0,380436507472830464
Thoughts and prayers are with the victims and loved ones of the Navy Yard shooting today.,2013-09-16 21:37:43,0,2,379720780482760704
Wondering what I’ve been up to while Congress wasn’t in DC? Here’s a recap of the Conversations With Kilmer tour:pic.twitter.com/w36rduYJ82,2013-09-05 16:13:28,2,2,375652910673055744
Got a good photo of the 6th District? It could be my new Facebook cover photo! http://kilmer.house.gov/media-center/press-releases/kilmer-facebook-cover-photo-contest …,2013-08-27 17:35:10,0,1,372411983393341441
Announcing the Conversations with Kilmer Tour: I’ll be around the region the next few weeks talking with folks 1on1.  http://kilmer.house.gov/media-center/press-releases/kilmer-available-for-one-on-one-discussions-during-conversations-with …,2013-08-14 18:30:58,0,2,367714985079631872
Proud to announce I’m the lead Dem of a new bill to spur economic growth and help innovators create small businesses. http://kilmer.house.gov/media-center/press-releases/kilmer-introduces-bill-to-turn-ideas-into-commercial-success-and-grow …,2013-08-02 22:38:36,2,1,363428648998543361
Today’s @tntopinion about sequester is right on the mark. We need to stop the across-the-board cuts now. http://www.thenewstribune.com/2013/07/30/2703560/beyond-furloughs-lies-threat-of.html …,2013-07-31 14:17:26,2,0,362577751548506112
