Text,Date,Favorites,Retweets,Tweet ID
Southwest GA Farm Credit is offering 4 $2000 scholarships to high school seniors pursuing a career in #agriculture http://www.SWGAFarmCredit.com ,2012-10-26 18:41:04,0,0,261900267673509888
Great news for #Georgia and peanut lovers everywhere!http://twitpic.com/b70z74 ,2012-10-24 15:33:09,0,1,261128200200007680
#MOAA cohosted the 2012 Warrior-Family Symposium last month in DC. Check out this video from the event http://player.vimeo.com/video/49434826  @MilitaryOfficer,2012-10-23 18:41:39,0,0,260813249921024000
Spoke w/ @41NBC about #jobcreation at Graphic Packaging Int'l for the local #economy in Macon! Tune in at 6pm!http://twitpic.com/b6k38o ,2012-10-22 21:35:36,0,1,260494641470775298
"Great to tour Graphic Packaging Int'l in #Macon, GA. Thank you GPI for your important #jobcreation in middle #Georgia! http://on.fb.me/WEkNJm ",2012-10-22 21:04:47,0,0,260486885221208065
Enjoyed seeing everyone and hearing our area marching bands at @AlbanyStateUniv  Homecoming parade! http://on.fb.me/RX5Pvs ,2012-10-22 15:48:01,0,0,260407165314023424
"Congrats Buster Posey, @SFGiants catcher & Lee Co. native, on winning @NationalLeague Comeback #PlayeroftheYear Award!http://bit.ly/UfWQqX ",2012-10-19 20:20:06,0,2,259388476515028992
Great news from @ColumbusState: the #University has received a $1 million grant for online #bachelor’s degree program! http://bit.ly/TCUuNs ,2012-10-19 20:14:50,2,3,259387150192222209
It was a pleasure to attend the groundbreaking ceremony for the SOWEGA Council on Aging new #senior center http://on.fb.me/Vaxg2g ,2012-10-18 18:20:46,0,0,258996055151112192
We often take food for granted while millions of people are hungry. On #WorldFoodDay let's join forces to defeat hunger http://bit.ly/OF2DUi ,2012-10-16 16:07:55,1,5,258237846375264256
Today is #WorldFoodDay. Thank you to our farmers and all those who work to feed us. http://bit.ly/OF2DUi  #food #defeathunger,2012-10-16 16:06:48,0,4,258237568993349632
Spent an exciting Saturday with @FVSU at their Homecoming Parade and football game. Let’s go #Wildcats!  http://twitpic.com/b4i5mv ,2012-10-15 20:23:03,0,0,257939668778233856
@SenArlenSpecter: a moderate with a flair for pragmatic independence. He will be missed. #RIP,2012-10-15 18:07:53,0,0,257905652666609664
Happy 237th Birthday @USNavy!pic.twitter.com/fkZG8l7N,2012-10-13 20:13:34,1,3,257212499450023937
Congrats to the SW/Middle GA farms that received 2012 Georgia Centennial Family #Farm Awards! http://on.fb.me/Ou7BmJ  #agriculture,2012-10-12 19:48:14,0,1,256843743318114304
Congrats to the SW/Middle GA schools that were named to Victory Media’s 2013 #Military Friendly Schools list http://bit.ly/Orooa9  #education,2012-10-11 19:43:28,0,1,256480154367426560
"Congratulations to Madison Lamar of Camilla, GA on recently being featured as a @UniversityofGA Amazing Student!http://bit.ly/RiScTI ",2012-10-11 18:34:18,0,1,256462748928589825
"Congrats @PointsofLight on joining forces w/55+ orgs to launch #CommunityBlueprint to help #veterans, #militaryfamilies http://on.fb.me/TwDKwo ",2012-10-10 16:18:39,0,0,256066220229554177
Thanks to Crisp Co. Lions Club for inviting me to speak at their luncheon & for their #service in GA & the world  http://twitpic.com/b2v1kl ,2012-10-10 14:41:39,0,2,256041809455747072
"Thank you ALA for all your work to improve the quality of life of our #service members, #veterans & #milfams http://on.fb.me/SDq5gY ",2012-10-03 21:06:41,0,1,253601994256830464
I was honored to receive the Distinguished #Service Award from the #American Logistics Association today http://on.fb.me/SDq5gY ,2012-10-03 21:05:20,0,2,253601655143141376
Congratulations to the SW & Central GA nominees in @GeorgiaTrend 40 Under 40! http://bit.ly/QiqDut ,2012-10-02 21:16:00,0,1,253241950432555009
Congratulations to David Lane and Lane Southern Orchards for being pioneers in the Agri-tourism business! http://bit.ly/OBdP5Q ,2012-10-02 15:28:58,0,1,253154615732879362
Joined some of my fellow @EmoryLaw alumni this weekend for a panel on “Governing at a Time of Political Polarizatihttp://twitpic.com/b07b2z ,2012-10-01 21:41:50,0,4,252886063478099969
"Great to eat lunch with students at Lincoln Elementary! Thanks admin, faculty & @USDA for working for #healthymeals http://on.fb.me/PHB7mr ",2012-10-01 20:00:16,0,1,252860504320655360
It was great to visit the young students of Lincoln Elementary Magnet School in Albany today!http://twitpic.com/b06nde ,2012-10-01 19:50:12,0,2,252857971070083072
Check out @WALBNews10's coverage of Cairo JROTC’s wonderful Pass and Review ceremony!http://bit.ly/SuCJDb ,2012-10-01 18:29:11,0,0,252837581614616577
Proud to receive the @NADOWeb Award from the South Georgia Regional Commission yesterday! #RuralAmerica #Georgia http://tinyurl.com/cuukr59 ,2012-09-28 14:04:25,1,1,251683787249954817
"Proud of Columbus native Kym Ellison, freshman guard on @Georgiatech Women's Basketball Ball Team! @GTAthletics @GTWBB http://tinyurl.com/bmqn8gr ",2012-09-27 21:35:32,0,0,251434927843852288
"Proud day in Cairo, GA. RADM Steindl and I at Cairo NJROTC's first Pass and Review as reinstated program! #GeorgiaPridepic.twitter.com/be4dpA8m",2012-09-26 18:44:33,0,0,251029504921833472
"“From Deployment to Employment"" military jobs fair today from 10am to 2pm in Forsyth, GA. http://tinyurl.com/cbyvrkv  @Macon_Telegraph #veterans",2012-09-26 13:17:22,0,0,250947169513766912
Great video from RT @Albany_Herald: Have you registered to #vote? These people want you to: http://bit.ly/PkhHnc  #VoteReady,2012-09-25 18:45:26,0,4,250667344605618176
"Pictures from this morning's #VoteReady event in Albany, GA! http://tinyurl.com/Vote-Ready-Albany … @OfficialCBC",2012-09-25 16:39:20,1,3,250635608869961728
Held a great #VoteReady event this AM in Albany GA! Our voting system should be fair and accessible to all eligible #Americans! @OfficialCBC,2012-09-25 16:36:19,0,4,250634850703388672
@iAmTee_Jay Glad you could join this morning!,2012-09-25 14:08:33,0,1,250597664960417793
"Honored to give lecture @GASouthwestern State #University on importance of #US #Constitution, #RighttoVote! http://tinyurl.com/dyhhr3n ",2012-09-24 22:44:12,0,3,250365044955701248
Great article about Will Harris and his continued journey of working his ancestor's land. #Organic #Beef #GAFarm http://tinyurl.com/ajc-ranching  @ajc,2012-09-24 20:56:47,0,0,250338008832815104
Good to meet with some of Georgia’s finest #secondary school principals today! #education,2012-09-20 22:29:13,0,0,248911722973384704
Thanks @USAID & @RTI_Intl for efforts to eradicate neglected #tropical #diseases affecting #rural communities worldwide http://tinyurl.com/ccsrmn9 ,2012-09-20 01:43:40,0,4,248598266839711745
It was a pleasure to talk with the @AirportMinority Advisory Council yesterday http://on.fb.me/R0wVjD  #smallbusiness #jobs,2012-09-19 19:35:04,0,0,248505508766568448
Congrats Noeleen Tillman of @BlueStarFamily on being sworn in to @DeptofDefense #Military #Family Readiness Council http://on.fb.me/Vdd69N ,2012-09-19 17:50:55,1,1,248479295654207489
"Congrats Jack Hufstetler, inductee of Natl Assn of Conservation Districts #HallofFame for support of soil/water #conservation @forestrynotes",2012-09-19 14:38:11,0,0,248430794136248321
Thanks to George Langford of @VFWHQ for stopping by my office to discuss #veterans issues http://on.fb.me/Rp3lqo  #service,2012-09-18 20:51:58,0,0,248162473222500352
"#Happybirthday to the @USAirForce! Over the last 65 years, these brave men & women have helped defend our homeland & safeguard our liberties",2012-09-18 15:13:45,0,1,248077357640974336
Please join me in celebrating #HispanicHeritageMonth by recognizing the contributions Latinos have made to our nationhttp://bit.ly/Rlw4XD ,2012-09-17 23:27:26,0,1,247839208008454145
Happy 225th birthday to our #Constitution! #ConstitutionDay225 http://tinyurl.com/constitution-transcript …http://twitpic.com/avr6bw ,2012-09-17 21:10:47,0,2,247804817840427008
Congrats @MercerYou on #1 best value university in the #South ranked by @USNewsEducation http://on.fb.me/UgrIWp  #education #GeorgiaPride,2012-09-17 20:57:40,0,4,247801517330018304
I'd like to thank the members of @narfehq who stopped by my office today to meet with me http://on.fb.me/UfPe2M  #retired #federal #employees,2012-09-17 19:07:31,0,0,247773796440875009
Congrats @AlbanyStateUniv Early Learning Center on earning the Natl Accreditation for the #Education of Young #Children http://on.fb.me/RjiYdw ,2012-09-17 15:53:11,0,1,247724890478747649
Congratulations to Dr. Frank Glover on being awarded the 2012 Practitioner of the Year Award from @NationalMedAssn http://bit.ly/PzTMzB ,2012-09-17 15:03:04,0,0,247712281260081152
Congrats to former Rep. Jim Marshall from GA on being sworn in as the new President of @USIP http://on.fb.me/PrlbDM  #Macon #GeorgiaPride,2012-09-14 22:37:37,0,1,246739506282246145
It's critical for me to stay informed about issues facing our #veterans so I can continue to fight on their behalf http://on.fb.me/RXFLQa ,2012-09-14 22:18:13,0,2,246734627354578944
"Congrats Erin Daly, a @BrookingsInst Fellow in my office from @USDA_NIFA, on receiving a @USDA Secretary's Honor Award http://www.facebook.com/photo.php?fbid=10151030259361607&set=a.414537466606.190137.366739521606&type=1 …",2012-09-14 21:33:28,0,1,246723363949666304
Today is the 18th anniversary of #VAWA. We must always stand #StandUpForWomen. Now is the #TimeToAct.,2012-09-14 00:01:36,0,4,246398254294650880
Thank you very much @TheT3Network @NFIB,2012-09-13 21:10:02,0,0,246355077848264704
It was great to discuss the #appropriations process w/ #federal employees at the @BrookingsInst Congressional Seminar http://on.fb.me/QZBuY1 ,2012-09-13 21:09:40,0,0,246354985095405568
I was honored to receive the Guardian of Small Business Award from @NFIB for supporting #smallbusiness & #jobgrowth http://on.fb.me/Ot3R5Z ,2012-09-13 19:51:41,0,3,246335359842140160
"Debra Lee, thank you to your support of our youth and for your personal philanthropy @TheAward @BET http://tinyurl.com/99mdseq ",2012-09-13 02:33:26,0,1,246074076446208003
Congrats and thank you to tonight's Congressional @TheAward #Youth & #Tech medalists for your #service! http://tinyurl.com/99mdseq ,2012-09-13 02:28:44,0,1,246072896466857984
Congrats @ColumbusState on ranking #46 among Top 100 public regional universities in the #South by @USNewsEducation http://bit.ly/U7XfHe ,2012-09-12 19:50:37,0,2,245972706758098944
"We must never forget #Sept11, or the heroes who have sacrificed so much for our nation http://tinyurl.com/9-11-At-Capitol pic.twitter.com/VFoED1uX",2012-09-11 15:59:51,0,3,245552238595018752
Started off the day by stuffing care packages for the troops with the Congressional @the_USO Caucus http://on.fb.me/OnIeUL ,2012-09-11 15:35:38,1,5,245546146766917632
Congrats to Britt David Elementary School in Columbus on also being named a 2012 Nat'l Blue Ribbon School by @usedgovhttp://bit.ly/RJ4N5x ,2012-09-10 21:45:36,0,1,245276864325763072
Congratulations to First Presbyterian Day School in Macon on being named a 2012 National Blue Ribbon School by @usedgov http://bit.ly/RJ4N5x ,2012-09-10 21:06:24,0,0,245267000522321920
Congrats to Dr. Govind Kannan of @FVSU on being named one of the #ChampionsofChange by the @whitehouse http://on.fb.me/TwEvUa  #agriculture,2012-09-07 17:16:35,0,2,244122003269877761
"Middle/high school #volunteers can apply to the 2013 Prudential Spirit of Community Awards before November 6, 2012 http://bit.ly/9UfktO ",2012-09-05 20:16:32,0,0,243442511778041858
Spoke w/ @wrblnews3 in Columbus today about a comprehensive #FarmBill this year. Passage is critical for #rural America http://on.fb.me/PR3Ftm ,2012-08-29 20:36:20,0,5,240910778859941888
I was honored to address the Graduating Class of Turner Job Corps Center. Congratulations to the Class of 2012! http://on.fb.me/OAEnjK ,2012-08-24 21:38:59,0,1,239114608592420864
Track TS #Isaac http://nbcnews.to/OcDWtY  & make sure you're prepared for extreme weather http://bit.ly/R7L2A3  http://1.usa.gov/NlOgou  #preparedness,2012-08-24 17:39:13,0,1,239054269171507200
Congratulations to Lt. Col. (Ret) Donald Gray on his retirement after 25 years in the United States #Marines! http://on.fb.me/NL5X0M ,2012-08-24 17:14:54,0,1,239048146494304256
"Our Facebook Banner Photo Contest is drawing to a close! ""Like"" favorite GA #photo to vote. 3 will be chosen Fri, noon. http://tinyurl.com/9gkhdeg ",2012-08-23 22:36:32,0,0,238766700500234240
To view my interview with @13wmaznews on #sequestration and the need for #bipartisanship: http://tinyurl.com/wmaz-interview ,2012-08-22 21:31:29,0,2,238387943776063489
"@13wmaznews It was good to talk to you about the potential impact of sequestration on the Macon, Bibb County, and Warner Robins areas",2012-08-22 21:28:55,0,0,238387298708905984
"Congrats to Patty Bedient, CFO of Weyerhaeuser on being named to @WSJ Best CFOs List! Looking forward to touring the GA facility this month.",2012-08-21 20:53:10,0,1,238015912723243008
Thanks to Chris Clark for hosting the @GAChamber Congressional Lunch today. It was great to hear from the #business community firsthand.,2012-08-21 19:52:12,0,5,238000571100061697
5.4 million people w/ #Medicare have saved $4.1 billion on Rx drugs thanks to the Affordable Care Act http://1.usa.gov/OGQbhz  #healthcare #ACA,2012-08-21 19:46:44,4,34,237999195762593792
"Today is former president Bill Clinton's 66th birthday! #HappyBirthday, President Clinton!",2012-08-19 19:10:52,0,2,237265392324722688
Own a #smallbusiness or thinking about starting one? @SBAgov offers free online training to help your business succeed http://1.usa.gov/eZkN2f ,2012-08-17 15:04:25,0,8,236478597399977985
Congrats to Buddy Leger of Cordele on being inducted into the Georgia Agricultural #HallofFame http://on.fb.me/RhpVl3  #pecans #watermelon,2012-08-15 21:02:09,0,0,235843844736966657
"Happy 77th Birthday, #SocialSecurity! http://tinyurl.com/98ucll4 pic.twitter.com/CF9KwgI2",2012-08-14 17:43:53,0,11,235431560432742400
"If your county has been declared a drought disaster area, you may be eligible for a @SBAgov disaster loan http://1.usa.gov/OeX3FG ",2012-08-13 21:57:06,0,0,235132898662039552
I had the pleasure of touring Plum Creek Timber Company today http://on.fb.me/SfdqBm  #forestry,2012-08-13 21:50:28,0,0,235131229853343745
Congrats to Warner Robbins #LittleLeague #Baseball team for getting so far in the South East Regional Tournament! You made us proud.,2012-08-12 23:56:07,0,0,234800462346481664
Voting on your favorite Georgia photo for my Facebook banner starts tomorrow! Send us your favorite photo to enter! http://tinyurl.com/9gkhdeg ,2012-08-12 23:38:09,0,0,234795941725601792
I commend @USDA for their commitment to breaking barriers & increasing minority participation in #agriculture programs http://on.fb.me/MHZUtA ,2012-08-10 19:04:09,0,1,234002211347259392
Good luck to Warner Robins #LittleLeague as they play in @LittleLeague #Baseball Southeastern Regional Championship! http://on.fb.me/MmMnpX ,2012-08-10 15:45:55,0,0,233952325406949376
"August marks the 3rd anniversary of the Post-9/11 GI Bill, which has provided #education benefits to 773,000 #Veterans http://on.fb.me/Obdmpy ",2012-08-10 15:33:00,0,0,233949073235922945
"Congrats to Macon-Bibb County for being designated by @AARP as the first ""Age-Friendly Community"" in the US! http://bit.ly/P28Vvy  #AARP",2012-08-09 14:45:29,0,1,233574728709844992
"Today, we commemorate the 47th anniversary of the passage of the Voting Rights Act of 1965 http://on.fb.me/Mr2wGl  #VRA #civilrights",2012-08-07 17:45:06,0,1,232895153315123200
Continuing our tour at Natl Infantry Museum in Columbus @SaxbyChambliss @SenatorIsakson & I discuss #defensesequester http://on.fb.me/NY53NR ,2012-08-06 20:49:01,0,2,232579051892645888
Just left a forum in Albany w/ Sen. Chambliss & Sen. Isakson regarding the possibility of a defense sequester http://on.fb.me/OFQ3Ad  #defense,2012-08-06 17:58:47,0,0,232536208587247617
Happy Birthday Mr. President! @whitehouse,2012-08-04 19:53:34,0,1,231840322353778688
This summer's @UniversityofGa Agriculture fellow on the job! http://tinyurl.com/ctf2b66  Thank you #UGA!,2012-08-03 15:35:38,0,2,231413021417799681
Today I supported the passage of a bill reauthorizing drought relief to Georgia farmers http://tinyurl.com/c8swotc  #agriculture,2012-08-02 23:26:35,0,1,231169153216700418
Attention #Photographers! Send us your favorite #Georgia photos to be posted as my Facebook banner! For submitting info http://tinyurl.com/rep-bishop-photos …,2012-08-01 22:40:46,0,2,230795234919972864
"If you need help paying your mortgage, you may be eligible for assistance through the Making Home Affordable Program http://1.usa.gov/e6RB7y ",2012-07-31 14:57:09,1,1,230316173806424065
@FortBenning @USArmy marksman shotgun shooter Sgt. Vincent Hancock won gold and set an #Olympic record in Men's Skeet today! Let's go #USA!,2012-07-31 13:53:34,0,0,230300171093819392
"Under the health care law, many insurers are required to cover certain preventive services at no cost to you. http://www.healthcare.gov/prevention ",2012-07-30 22:00:53,0,1,230060422345129984
"Good luck to @USOlympic team, our marksmen from @FortBenning, and @Angelo_Taylor from Albany, GA at @London2012 games starting today! #USA!",2012-07-27 21:38:18,1,3,228967576028446720
Many thanks and best wishes to the outstanding students who interned in my office this summer! http://on.fb.me/OUKX1H ,2012-07-27 20:19:54,1,1,228947846227972098
Celebrated the arrival of the Space Shuttle Main Engine Nozzle at the Coca-Cola Space Science Center! http://on.fb.me/O2zdhq  #NASA #science,2012-07-27 17:14:30,0,0,228901187125141504
"On the 22nd anniversary of Americans w/Disabilities Act today, get info about programs & services at http://www.disability.gov  #ADA #civilrights",2012-07-27 16:58:36,1,2,228897187931779072
Hello @DawnHobby. It's our pleasure.,2012-07-27 15:49:06,0,0,228879693754032128
I'm proud that GA has taken the initiative because we all have an obligation to ensure our veterans land on their feet when they come home,2012-07-26 21:14:15,0,0,228599133156552704
GA is 1 of 4 states to receive grants from @USDOL to develop strategies to help @USArmy veterans find employment http://1.usa.gov/O4HPVD ,2012-07-26 21:13:56,0,1,228599054320422913
Congrats @Delta for receiving the 2012 Secretary of Defense Employer Support Freedom Award for support of the military http://bit.ly/MEjOFH ,2012-07-25 18:34:37,0,1,228196573832704001
Congrats to Agrium Rainbow Operations for its nomination as Small Manufacturer of the Year & plaque from @SouthGATech http://bit.ly/PS6g59 ,2012-07-25 15:03:08,0,0,228143352737062913
Last week I urged the House Leadership to bring the Farm Bill to a vote. Rural America deserves this vote http://1.usa.gov/O5XEeR  #Agriculture,2012-07-24 23:22:56,1,1,227906744733536256
Congratulations to the Albany Plant of @MarsGlobal on being awarded Manufacturer of the Year by @AlbanyTech! http://bit.ly/M78WjI ,2012-07-24 15:02:09,0,0,227780718279942145
Congrats to former US Rep Jim Marshall of GA on being appointed President of the United States Institute of Peace @USIPhttp://bit.ly/MEtEqT ,2012-07-23 21:49:03,0,5,227520728424136704
"On a more personal note, it was nice to spend some time with my good friend Dr. Larry Rivers, President of The @FVSU http://tinyurl.com/882klgm ",2012-07-20 22:24:05,0,0,226442381896085506
Was blessed to be able to address my friends from The @FVSU at their national alumni convention today! http://tinyurl.com/d2939xt ,2012-07-20 21:14:36,0,1,226424896731889665
Our military deserves access to the most qualified potential recruits available http://bit.ly/MMChJK  #military #recruitment #sports,2012-07-19 22:09:02,0,0,226076205810601984
Yesterday I spoke on the House floor against the Kingston-McCollum amendment to the FY2013 Defense Approps Act http://on.fb.me/NWmTuR  #sports,2012-07-19 22:06:44,0,0,226075627625787392
I am pleased to announce that I have joined the Congressional Caribbean Caucus http://on.fb.me/Q7rWyF ,2012-07-18 19:18:35,2,1,225670922873495552
Aflac has been named one of the “40 Best Companies for Diversity”! Congrats to this Columbus based company! #GeorgiaPride,2012-07-17 17:47:51,1,0,225285703578300416
Enjoyed speaking with students participating in UGA Fanning Institute’s Camp College this morning http://on.fb.me/NNBigr  #UGA #College,2012-07-16 17:17:42,1,0,224915728044802048
Congratulations to Fort Benning Schools for the 2012 Pete Taylor Partnership of Excellence Award from @MilitaryChild! http://on.fb.me/MpWFD2 ,2012-07-13 19:51:15,1,0,223867203269820417
Today I joined some of my colleagues in introducing the bipartisan Veterans E-Health & Telemedicine Support Act of 2012 http://on.fb.me/OB5poy ,2012-07-12 21:46:32,1,0,223533827098812416
The Kellogg Company was named one of the “40 Best Companies for Diversity” once again! Congratulations! http://bit.ly/L9FmDJ  #GeorgiaPride,2012-07-12 21:40:41,1,0,223532357733462018
Congratulations to Albany playwright Matt Hardwick! http://on.fb.me/NreRcY ,2012-07-12 15:54:14,0,1,223445169222074369
"Thanks to Wendy Spencer, CEO of the Corporation for National and Community Service for stopping by my office today http://on.fb.me/NeEoaK ",2012-07-10 18:47:18,1,1,222763947529469954
I am pleased to see that solar projects are on the rise in Georgia. http://on.fb.me/L4bCbi ,2012-07-09 18:37:00,1,1,222398969387556865
"Wishing a very Happy Birthday to Mr. Lawrence Wright Jordan, Sr., who celebrated his 85th birthday yesterday! http://on.fb.me/NjDvfL ",2012-07-09 17:26:52,2,1,222381316673511424
I'm proud to see Georgia support military children transferred between school districts by passing GA SB 227 http://on.fb.me/ROSlzB ,2012-07-09 17:01:24,1,1,222374910025146368
Congratulations to Carlos Williams for 35 wonderful years of service at WRBL in Columbus http://www.facebook.com/sanfordbishop/posts/173279652805930 …,2012-07-06 16:31:17,1,0,221280164435345411
"Congratulations to the @AlbPanthers for winning the Inaugural Professional Indoor Football League Championship!
http://www.facebook.com/sanfordbishop/posts/433376360036539 …",2012-07-05 20:59:37,1,0,220985307246510082
Happy Independence Day! Special greetings to all our brave service members on our nation's birthday. http://tinyurl.com/cuojat2  #USA,2012-07-04 13:04:33,0,2,220503364172120064
Had a good day working with my district staff on constituent casework. http://tinyurl.com/737jxec ,2012-07-02 22:24:58,1,2,219919620159717376
Big power outages and damage from this past weekend's storm in DC. Many thanks to @GeorgiaPower crews who came up from Georgia to help out,2012-07-02 19:20:49,0,1,219873278725066752
Today I voted to extend the current 3.4% loan rate on need-based student loans before it doubled to 6.8% on July http://1.usa.gov/OKYfUG ,2012-06-29 21:56:45,1,1,218825356935827456
I'd like to thank Cadet Barry Ball from the U.S. Military Academy at West Point for interning in my office this summer http://on.fb.me/QBDuI1 ,2012-06-29 19:17:23,1,2,218785250380218370
"Today, I joined my Kappa Alpha Psi brothers for a ""Kappas on the Hill"" picture on the steps of the U.S. Capitol http://on.fb.me/NL96I4 ",2012-06-29 18:09:37,1,1,218768196491157507
Today I stood with many of my House colleagues refusing to validate Republican partisan attacks re: contempt vote http://tinyurl.com/7rltqb5 ,2012-06-29 00:06:19,1,10,218495576440979458
SCOTUS decision today on #healthcare law is a victory for Georgia & I'm thankful my constituents continue to benefit http://www.healthcare.gov ,2012-06-28 17:31:37,1,0,218396247592148992
Today the Montford Point Marines finally received the Congressional Gold Medal for their service http://tinyurl.com/73phphw  #honor #veterans,2012-06-27 22:50:25,0,1,218114086557335552
I would like to thank the Fort Valley State University 4-H Program for stopping by my office today http://on.fb.me/KNpv25 ,2012-06-27 21:32:01,0,1,218094355938934784
"Hurricane Season is upon us; make sure you and your family are ready. Check out http://ready.ga.gov  for storm prep, response @GeorgiaEMA",2012-06-26 16:14:47,0,1,217652133783281665
I applaud MREA members for providing a legacy of service throughout their careers into retirement http://on.fb.me/LbeGUn  #teachers #gratitude,2012-06-25 22:23:22,1,2,217382504313782273
"Last week, I attended the ribbon cutting ceremony for the new Valley Healthcare System, Inc. facility in Columbus, GA http://on.fb.me/KJg57M ",2012-06-25 21:58:50,1,1,217376328683499521
The US DOT & VA recently partnered to assist w/veterans finding employment in the transportation industry: http://1.usa.gov/L8vlG3  #Veterans,2012-06-22 17:33:49,1,5,216222474449321984
Congrats to Angel Helms from Thomasville! Her charcoal ‘Inside the Refrigerator’ won the Congressional Art competition http://on.fb.me/MaIylb ,2012-06-21 22:12:22,1,1,215930185403478017
"I was honored to receive the National Capital Area Council of the Boy Scouts of America's ""Good Scout"" Award today http://1.usa.gov/KUxO8N ",2012-06-20 22:27:59,0,0,215571726401146880
Gladly signed onto the Bring Jobs Home Act. We need to do everything we can to attract and keeps jobs here in the U.S. #AmericanJobs,2012-06-20 21:08:27,1,1,215551713120235522
I would like to thank the American Logistics Association for having me speak with them today http://on.fb.me/KxN7b1 ,2012-06-19 20:06:45,1,0,215173796691329024
Thanks to all who came out to the Military Family Summit today! We had great panelists and audience participation!http://twitpic.com/9wftw0 ,2012-06-14 20:00:22,1,1,213360249091010563
The Employment panel of #CMFCSummit was a success! We discussed many important issues & learned of great resources for military families.,2012-06-14 19:27:14,0,0,213351911527682048
The Employment panel of the #CMFCSummit has begun. Dr. Vivian Greentree of @BlueStarFamily will be moderating.,2012-06-14 18:42:55,0,0,213340761205387266
Chatting with #CMFCSummit participants during the breakhttp://twitpic.com/9wf6s7 ,2012-06-14 18:39:57,1,0,213340011393855490
Great interaction between the panelists and the audience! Make sure you tweet us your questions and feedback using #CMFCSummit,2012-06-14 18:07:45,0,0,213331910401851392
"Health & Wellness Panel: http://www.nami.org  - NAMI is an education, advocacy & support group with no stigmatization attached #CMFCSummit",2012-06-14 17:42:05,0,0,213325449537925120
"Heath & Wellness Panel: http://www.afterdeployment.org  has self-assessments & info about insomnia, depression, family life, etc. #CMFCSummit",2012-06-14 17:39:08,0,0,213324707347447811
Health & Wellness Panel: PTSD Coach- an app for iPhone & Android that helps veterans & families understand & track PTSD symptoms #CMFCSummit,2012-06-14 17:33:56,0,0,213323398187712515
Thanks @cathymcmorris for coming all the way from Washington state to be here in Georgia today for the #CMFCSummithttp://twitpic.com/9wegt1 ,2012-06-14 17:16:51,1,4,213319101270081538
The Health & Wellness panel of the Military Family Summit has begun. Mr. John Molino of @wwpinc will be moderating. #CMFCSummit,2012-06-14 17:09:44,0,1,213317310931402753
Speaking this morning at the opening session of the Military Family Summithttp://twitpic.com/9wd4t6 ,2012-06-14 15:10:02,1,0,213287186462814210
Dr. Mary Keller of @MilitaryChild will be moderating the education panel.,2012-06-14 14:58:45,0,0,213284344742158336
The first working session of the Military Family Summit has begun. We will be discussing education issues facing military families.,2012-06-14 14:58:08,1,1,213284192707035137
"Now speaking: @cathymcmorris ""We are eager to hear your feedback on important issues impacting the military family.""",2012-06-14 13:18:23,0,0,213259089772429312
The Military Family Summit has begun! Tune in at http://livestre.am/3XSmc  to watch the opening session live.,2012-06-14 13:13:58,1,0,213257975081603073
5 minutes until the opening session of the Military Family Summit begins! Make sure to tune in on http://on.fb.me/KXuyOy  at 9am,2012-06-14 12:54:16,0,2,213253020429991936
"Throughout the Military Family Summit today, tweet us your questions using #CMFCSummit",2012-06-14 12:52:30,0,0,213252573992456192
Today we'll be hosting a Military Family Summit in GA & livestreaming the event on Facebook! Tune in at http://on.fb.me/KXuyOy  at 9am.,2012-06-14 12:16:51,1,1,213243603663847425
I had the honor of speaking with GA National Guard leadership at the 2012 NGAUS Conference on Saturday http://on.fb.me/LR6lTz ,2012-06-11 16:04:36,1,0,212213755260567553
"Remembering Lt. Cmdr. Wesley A. Brown, the first African American to graduate from the U.S. Naval Academy http://1.usa.gov/KU9CGn ",2012-06-08 21:22:26,1,0,211206576135077888
I am very pleased to announce that the NJROTC Program at Cairo High School will be reinstated http://1.usa.gov/MyLKdK ,2012-06-05 16:38:06,0,0,210047857611378688
"This time of year, our nation gathers to honor the memories of the heroic men & women who sacrificed their lives for us http://bishop.house.gov/press-release/bishop-commemorates-memorial-day …",2012-05-25 19:28:15,0,2,206104409543942144
Congratulations to Phillip Phillips on winning American Idol! We are so proud of you @PPhillipsAI11 http://1.usa.gov/JZz7p2 ,2012-05-24 16:17:15,0,0,205693958410604545
I am wishing the best of luck to our own Phillip Phillips on tonight's American Idol finale!http://twitpic.com/9ohckb ,2012-05-23 22:01:59,3,5,205418325445050368
"For #SmallBusinessWeek, IRS Spotlights Tax Credit for Hiring Veterans & for Providing Health Care Coverage to Employees http://1.usa.gov/JV16pU ",2012-05-23 21:42:29,1,2,205413417501208577
I salute @uschamber & the Department of Defense on the Military Spouse Employment Partnershiphttp://bit.ly/JU0MWT ,2012-05-17 22:53:10,1,1,203256875683287040
NASCAR important for military recruitment in rural communities http://politi.co/KlhrkB ,2012-05-17 22:39:58,1,0,203253556978008064
Today I voted against the reauthorization of #VAWA because it would make it harder to seek protection from abuse http://1.usa.gov/KgwYk1 ,2012-05-16 23:15:26,2,3,202900091546251264
Today I join Agriculture Secretary Tom Vilsack in commemorating the 150th anniversary of the U.S. Dept. of Agriculture http://1.usa.gov/LP4Vfd ,2012-05-15 21:46:52,1,0,202515415870603265
I was honored to attend the homecoming celebration for Leesburg native & American Idol contestant Phillip Phillipshttp://twitpic.com/9lfkfx ,2012-05-15 18:33:33,0,0,202466766042038273
