Text,Date,Favorites,Retweets,Tweet ID
Thanks to everyone who submitted photos to my Hunting Fishing & Outdoor photo contest! Congrats to all four winners!pic.twitter.com/3NvAZ3wq3I,2015-12-02 21:29:27,1,0,672165707044528128
"Tomorrow is your last day to submit a photo to my Hunting, Fishing, & Outdoors Photo Contest! Send yours to wi3photos@mail.house.gov",2015-11-30 18:22:47,1,0,671393956693962752
Interesting report by @ewg that points out some myths about reforming crop insurance programs. Check it out here:http://www.ewg.org/research/crying-wolf …,2015-11-17 20:58:06,5,6,666721997976698882
Let’s recognize the impact of entrepreneurship in Western & Central Wisconsin with National Entrepreneurs Day!http://voteforned.org ,2015-11-17 18:52:34,2,2,666690407724621826
In the wake of the unconscionable attacks in Paris my thoughts and prayers are with the Parisian people & emergency responders.,2015-11-13 23:58:55,7,4,665317951810093056
Have a photo that can top this 11 ptr taken in Jackson County a few days ago? Send it to wi3photos@mail.house.gov.pic.twitter.com/1enSohag8o,2015-11-13 19:01:45,3,0,665243168489742336
Dont forget to send your WI pic to wi3photos@mail.house.gov by Dec.1 to be featured on my FB Need some inspiration?pic.twitter.com/vNGINJj3kz,2015-11-05 21:19:30,2,2,662378729117769731
There's nothing quite like autumn in Wisconsin's 3rd District. Send your fav pic to wi3photos@mail.house.gov to be featured on my FB page!,2015-10-30 19:30:16,2,0,660176912354947072
Have you taken a great photo while hunting or exploring WI?  Send your photo to wi3photos@mail.house.govpic.twitter.com/KVluuxAKjX,2015-10-30 18:37:22,0,1,660163601706041344
As Badgers we are proud of @SpeakerRyan. He is the first Speaker of the House of Representatives from Wisconsin.http://bit.ly/1XBytlf ,2015-10-29 18:32:41,4,0,659800034318381056
If you haven’t yet I encourage everyone to watch @VP Joe Biden’s speech today. It was very well said. Thank you Joe!http://bit.ly/1OJ8kPL ,2015-10-21 19:52:17,3,2,656920962856783873
Last Saturday I had the privilege wishing local veterans the best as they left on the Freedom Honor Flight to D.C.pic.twitter.com/lWz2vco4ia,2015-10-21 15:56:45,0,0,656861688185167872
"#LWCF helps protect WI’s beautiful outdoors & ensures recreational access for hunting, fishing and
other outdoor activities. #SaveLWCF",2015-09-29 19:59:18,8,7,648950195510755328
Today is the start of the annual @WarrensCranfest & Team Kind is happy to be out enjoying some delicious cranberriespic.twitter.com/z1PDETyqad,2015-09-25 16:33:27,0,0,647448843496333312
No better way to celebrate #ConstitutionDay than by sending the Holmen HS AP Gov. class 20 pocket Constitutions.pic.twitter.com/0P5lWbYUOj,2015-09-17 19:34:59,4,2,644595424062480384
Today WI gov buildings will fly the flag at half-staff to honor the life of Medal of Honor recipient Einar Ingman Jr.http://bit.ly/1Nxtxdj ,2015-09-16 17:17:17,1,2,644198383587082240
14 years after 9/11 we remember those we lost and honor the brave men & women who work to keep our county & communities safe #NeverForget911,2015-09-11 14:07:31,1,2,642338687750172672
#SocialSecurity has helped WI seniors retire w. dignity. We must protect it for future generations. Happy #SSA80th!http://bit.ly/1LbYmVG ,2015-08-14 16:13:52,2,3,632223623856713729
50 yrs ago today LBJ signed the #VotingRightsAct into law and helped secure the franchise of millions of Americans. Let's #ProtectTheVote,2015-08-06 18:24:05,2,4,629357288793444352
Last week I enjoyed talking about our national wildlife w. La Crosse native Heather of @USFWS & Ian of @USFWSRefuge.pic.twitter.com/XTCyz7HfpQ,2015-08-04 19:14:58,3,3,628645320570880000
Congrats to @citylacrosse on being ranked the 10th best small city in the U.S. to start a business in: http://bit.ly/1KCX96E  @LaCrosseMayor,2015-07-31 16:54:35,2,2,627160440540430336
"Access to affordable, quality health care is a fundamental American value. Happy Birthday #MedicareMedicaid50pic.twitter.com/TtmJlzqWBx",2015-07-30 17:34:19,3,8,626808052306563072
Enjoyed meeting w.   @heyerinsimpson from Menomonie WI. Erin is Wisconsin's 2014 @trumanscholarspic.twitter.com/Y1q7qOSCoI,2015-07-27 21:33:29,5,4,625781075776774144
Flashback to my days @badgerboysstate talking w. Ryan yesterday in DC. Congrats on representing WI @ALBoysNationpic.twitter.com/ps2rUKBefW,2015-07-24 19:33:41,11,6,624663761203425280
Intro'd leg to ensure money given back from my office budget & other offices like mine is used to pay down the debt.pic.twitter.com/qinrCvMMGo,2015-07-22 21:39:55,2,3,623970757090115584
Congrats to @pointbrewery on winning 7 medals at U.S. Beer Championship! Check out @StevensPointJrl for full story:http://spjour.nl/1IhVeHc ,2015-07-21 21:00:37,7,9,623598477650563072
Honored to receive the Friends of the National Parks Award from the @NPCApic.twitter.com/FVPSO0YiE4,2015-07-20 19:19:03,5,2,623210527754465281
Happy to host a bipartisan meeting w @RepRibble and @USTradeRep to stand up for #WisconsinDairy & ensure any agreement will open new markets,2015-07-14 19:01:54,2,2,621031884991107072
WI-3 students interested in attending @WestPoint_USMA @NavalAcademy @AF_Academy #USMMA can find out more here: http://1.usa.gov/1CBTV36 ,2015-07-13 20:48:03,2,2,620696212719562752
Excited to support the Craft Beverage Modernization and Tax Reform Act to help Wisconsin brewers continue to thrive.pic.twitter.com/d7pvwyBWYK,2015-07-11 16:00:16,5,4,619899011139395584
Attn: WI-3 residents traveling to D.C. we can set up a tour of our nation’s Capitol for you: http://1.usa.gov/1S6BvcD pic.twitter.com/xC7zaoJT22,2015-07-09 20:36:53,2,4,619243849743929345
Today I introduced the Rebuilding American Manufacturing Act to help grow American manufacturing & create jobs in WI.pic.twitter.com/lxy9ts29v4,2015-07-08 18:18:26,1,1,618846618989764608
Proud to join @SenatorBaldwin in sponsoring the America's College Promise Act to make community college more affordable for WI students.,2015-07-08 14:32:43,7,3,618789816042455042
Enjoyed touring Gunderson Foods in Mondovi last week. A fantastic family-owned & operated small business.pic.twitter.com/CJxGEHcT3V,2015-07-07 17:03:30,1,1,618465373780844546
Congrats @ussoccer_wnt on winning the World Cup! Great game last night. #TeamUSA #USWNT #SheBelievespic.twitter.com/U3ev8UF7Ll,2015-07-06 14:50:22,2,1,618069481668087808
Excited to welcome President Obama to @UWLaCrosse. If you are unable to attend the speech you can watch it live here: http://1.usa.gov/1R7CdeG ,2015-07-02 17:03:16,6,6,616653374977650688
The new $25 Federal Duck Stamp is now for sale. Funds will help the @USFWSHQ devote more resources conservation. http://1.usa.gov/1JoeHFU ,2015-06-27 18:30:05,2,1,614863285553238016
Today's #SCOTUS decision is another step forward to ensure fairness & equality for all. #MarriageEquaility #lovewinspic.twitter.com/sYTYMNshyR,2015-06-26 14:38:20,23,13,614442577249607680
Congrats Emily of La Farge on winning WI-3's 2015 Congressional Art Competition! See her work in the US Capitol.pic.twitter.com/GnzWP78f1z,2015-06-24 21:14:22,0,1,613817465542414339
"Every year, I find savings in my office budget and this year I gave back over $92,000 to the taxpayers. Watch here:http://bit.ly/1IwSiR4 ",2015-06-23 18:03:39,0,2,613407080372940800
I am excited to see who the women will be to grace #TheNew10 in 2020. read more: http://wapo.st/1TvHMSM  CC @USTreasury,2015-06-19 15:16:01,1,1,611915342051454976
Holmen @NationalHistory Day Participant Madison took a pic w/ my DC staffer & Holmen grad Wade.  CC: @wiholmenpic.twitter.com/dCjnPSSllk,2015-06-18 16:00:10,0,2,611564067677843457
June Diary days are in full swing - hope to see you at a local WI dairy farm this month! Watch my video here:  http://bit.ly/1BjFlwO ,2015-06-17 20:47:37,0,0,611274018478538753
Thx @repmarkpocan & @RepGwenMoore for joining me 2 stand up for the UW System and the #WIidea. cc @wisidea,2015-06-10 19:30:09,4,3,608717808394903552
Work hard & you will have the chance to learn & succeed #WIidea Education cuts threaten this commitment. More here http://1.usa.gov/1f3cSBd ,2015-06-10 18:23:16,1,1,608700978142044161
"Reaching across the aisle to get things done is the Wisconsin way, honored to rank #1 in WI Delegation. More here:http://bit.ly/1eTzZOx ",2015-06-05 23:00:14,2,2,606958738226843648
Proud to present Noah Schuetz of Hazel Green the Congressional Silver Medal this AM in Platteville. CC: @theawardpic.twitter.com/zZjiivk97H,2015-06-05 17:18:26,3,2,606872719829921792
"New @KaiserFamFound study shows over 166,000 Wisconsinites risk losing HC subsidy depending on #KingvBurwell decisionhttp://bit.ly/1MigZEs ",2015-06-03 22:35:34,4,3,606227752912605184
"150 years ago today, Pres. Lincoln was assassinated. Let us honor his legacy by working to restore national unity http://ow.ly/i/antnB ",2015-04-15 16:41:00,2,6,588381518566928384
"Today is Equal Pay Day, but every day, women earn only 78 cents for each dollar men earn. We must ensure #equalpaynow",2015-04-14 16:42:52,5,11,588019602409525250
"Good news! Today, thanks to the Affordable Care Act, almost 90% of Americans have health insurancehttp://ow.ly/LxSCT ",2015-04-13 16:24:21,6,12,587652554378600448
A big congratulations and thanks to Nathan Eckert for his dedication to conservation work at the Genoa Fish Hatchery http://ow.ly/i/acRMY ,2015-04-02 15:33:26,1,7,583653474237317122
Thank you @NAMIC for honoring me with the Benjamin Franklin Public Policy Award http://ow.ly/i/a6Els ,2015-03-26 16:10:07,4,8,581125990455332864
We owe it to our veterans to provide better health care service. Today I introduced a plan to help do that: http://ow.ly/KMUXn ,2015-03-25 15:29:26,3,5,580753365090635776
I urge @GovWalker to put people before politics and accept medicaid expansion for Wisconsin families.  http://ow.ly/KK8m0 ,2015-03-24 16:27:56,1,3,580405697722114050
Visit http://HealthCare.gov  today to #GetCovered! The current open enrollment period for 2015 health coverage ends February 15.,2015-02-11 19:14:14,4,9,565589645380317186
Today I introduced my College Affordability Action Plan http://ow.ly/IzNLH ,2015-02-05 22:52:41,7,10,563470293940043776
"On the 70th anniversary of  the liberation of Auschwitz, we remember and honor the victims and survivors of the Holocaust. #neverforget",2015-01-27 22:42:24,9,10,560206213888364545
"Sent a letter to Gov. Walker today urging him to pledge to veto any proposed ""Right to Work"" legislation. http://ow.ly/HZ7Wf ",2015-01-26 23:00:49,9,14,559848460426674176
"This weekend we commemorated the life and legacy of Winston Churchill, on the 50th anniversary of his death.",2015-01-26 22:55:41,1,2,559847171781324802
Looking forward to joining @JoyCardinShow on @WPR tomorrow (Thursday) morning at 7:00am. Please tune in if you have the chance.,2015-01-07 20:17:44,1,5,552922049514307584
Merry Christmas and Happy New Year! Hoping everyone is having a great holiday season.,2014-12-25 04:39:03,4,7,547974781266440193
Wishing a very Happy Hanukkah to everyone celebrating the beginning of the holiday!,2014-12-16 23:20:58,2,2,544995630364786688
"Went to the Civil Air Patrol ceremony, attended by La Crosse's own William Bruring. Thank you CAP for your service.pic.twitter.com/UWXwkQVzxC",2014-12-11 16:24:30,2,1,543078882417836033
"The grant helps schools serve locally harvested food, boosting economy and giving students an appreciation for our agricultural heritage.",2014-12-02 22:42:51,1,1,539912607768248321
"Good news: WI gets $294,596 in USDA “Farm to School” grants including $99k for Sparta, Tomah, and Norwalk-Ontario-Wilton district students.",2014-12-02 22:38:26,4,2,539911494516084737
It’s National #RuralHealth Day! Let's celebrate the great work done by our rural health care providers in Wisconsin and across America.,2014-11-20 22:54:37,2,5,535566913636937728
"151 yrs ago, Lincoln gave the Gettysburg Address. Here's a photo of the Pentagon honoring Gettysburg hero Lt. Cushingpic.twitter.com/tdfgG9DI52",2014-11-19 20:02:04,2,3,535161104746688513
"Entrepreneurs in America create jobs, lower deficits & grow our economy. #EntrepreneursDay",2014-11-18 18:57:12,0,4,534782391639101440
Great news for Wisconsin agricultural exports!http://ow.ly/EiDiF ,2014-11-14 21:41:52,0,2,533374280781004800
"This #VeteransDay, please join me in saying Thank You to all the brave men and women who have served our country in uniform.",2014-11-11 18:27:50,4,4,532238284710510593
Happy 239th Birthday @USMC! Thank you #Marines for your service and courage.,2014-11-10 16:05:33,0,2,531840090356858880
"Today at the White House, WI's Lt. Alonzo Cushing was posthumously awarded the Medal of Honor for Civil War bravery http://ow.ly/DWH12 ",2014-11-06 22:36:50,3,6,530489009395732481
Enjoyed visiting Bethany on Cass in La Crosse. This American flag will fly during their Veterans Day ceremony.pic.twitter.com/BUEfAhMUff,2014-10-31 18:58:45,0,4,528259798513754113
Wishing a very Happy 239th Birthday @USNavy! Thank you to all who serve. #239NavyBDay,2014-10-13 18:13:31,1,6,521725436074926080
Check out this LinkedIn piece I wrote earlier this year about why we need to #RaiseTheWagehttp://ow.ly/Cz6ae ,2014-10-10 15:09:14,1,3,520591896771837952
It’s National Minimum Wage Day! #RaiseTheWage to offer millions of Americans better opportunities for themselves and their families.,2014-10-10 14:29:06,1,3,520581794308308992
Listening Sessions in Trempealeau and Jackson Counties tomorrow (Oct. 9). For all the details visit http://kind.house.gov/in-the-district-events/ …,2014-10-08 18:01:25,1,3,519910449778008064
Incredibly sad to hear of the passing of @WPR's Mike Simonson. A true professional who I always enjoyed talking to both on and off the air.,2014-10-06 19:51:09,2,2,519213290728484864
Great news today for #MarriageEquality in Wisconsin!,2014-10-06 18:29:12,4,6,519192668170354688
Congrats to Westside Elementary School in River Falls and Fennimore Elementary School on being  National Blue Ribbon Schools for 2014!,2014-09-30 17:57:36,1,6,517010388706422784
Happy 67 birthday @usAirForce Thank you to all the men and women serving in the #AirForce,2014-09-18 18:20:15,6,10,512667433187160064
Here's a good read from some of my @HouseNewDems colleagues about making investments in workforce developmenthttp://ow.ly/BwZss ,2014-09-15 20:40:35,1,7,511615584384344064
"Today, we remember those we lost on September 11, 2001, and the acts of heroism we saw on that day.pic.twitter.com/LjYYN3zg1c",2014-09-11 19:38:55,2,0,510150516534693888
Honored to help assemble @the_USO care packs today for our troops.pic.twitter.com/dXSmqqwCEf,2014-09-10 20:51:05,0,1,509806287778222082
Today's ruling is another step toward full equality 4 all Wisconsinites. Momentum is on the side of #MarriageEquality http://ow.ly/B6MPI ,2014-09-04 22:15:48,4,9,507653280047321088
Looking forward to listening sessions in Buffalo and Pepin Counties tomorrow! Full details at: http://kind.house.gov/in-the-district-events/ …,2014-09-03 20:03:20,0,1,507257555111137280
Great news: Wisconsin-born Civil War hero Lt. Alonzo Cushing will be posthumously awarded the Medal of Honor. http://ow.ly/ANgRr ,2014-08-27 20:34:44,1,4,504728743664160769
"Great to visit @inlandlabel w/ @EximBankUS Chairman Hochberg, discussing job creation & expanding markets. #Exim4Jobspic.twitter.com/OBDhlRcJvu",2014-08-19 22:32:16,3,12,501859219910688768
It's #StartUpDayAcrossAmerica. Startups create an average of 3 million jobs in America every year! #Innovation #Jobs,2014-08-05 18:22:03,1,5,496722818735022080
".@SenatorHeitkamp Thank you!  A critical issue for communities in Wisconsin, North Dakota and around the nation. #RESPONSEAct",2014-07-31 22:54:43,1,4,494979498547638273
Proud to stand with @SenatorHeitkamp to fight for the #RESPONSEAct helping first responders handle derailments http://ow.ly/zOyED ,2014-07-31 21:36:32,1,4,494959824690757632
Proud to stand with @UFCW in fight to prevent the importation of goods made through child or slave labor. http://ow.ly/zLwGr ,2014-07-30 19:40:07,0,9,494568137590046721
Last day to vote in the #HouseDems video contest for my message honoring the #CivilRightsAct.  Please like or share! http://ow.ly/zB0qu ,2014-07-25 20:21:32,2,5,492766623636660224
My Civil Rights Act 50th Anniversary message is in a House competition for Best Video. Please like or share it today http://ow.ly/zyFUf ,2014-07-24 22:28:00,0,5,492436060056879105
"FYI: http://makercamp.com  has fun activities hosted by Google for young inventors age 13+. Choose projects, virtual field trips, and more.",2014-07-22 20:33:10,0,3,491682385147080705
Honored to be at Clif Sorenson’s retirement party in Eau Claire. A career dedicated to serving his fellow veterans.pic.twitter.com/4NgqPWFTD7,2014-07-14 21:50:13,0,4,488802674205544449
July is Park and Recreation Month! Nothing better than spending time outdoors in Wisconsin. #JulyOUTisIn,2014-07-09 17:24:28,6,2,486923856360505344
Hoping everyone has a wonderful holiday weekend. Please check out my Independence Day message.http://ow.ly/yKBi3 ,2014-07-03 16:50:14,0,1,484740914074877953
Please check out my recent message celebrating the 50th Anniversary of the Civil Rights Acthttp://ow.ly/yHhGW ,2014-07-02 13:59:50,0,3,484335643733282816
All married couples should have equal access to SocSec benefits. SAME Act video from this week #SAMELove #PrideMonthhttp://ow.ly/ywzkk ,2014-06-27 15:24:33,0,4,482545025381720065
"No matter where a legally married couple lives, their union should be treated equally under the law. #SAMELovepic.twitter.com/ffIQy3khpM",2014-06-25 23:22:11,3,12,481940448043606018
Proud to join @PattyMurray @RepEsty @HRC @SSworks @NCPSSM @sageusa &Rep. Schwartz today calling 4 equal SocSec benefits for all. #SAMELove,2014-06-25 23:15:58,8,8,481938883324956672
Admin. extends several fed benefits to married same-sex couples. Must pass #SAMEAct to extend full Social Security benefits too #SAMElove,2014-06-20 19:34:22,0,3,480071174870032384
Congrats @RealityworksInc on the Gold Stevie Award at the 2014 American Business Awards! Great seeing u in Eau Clairepic.twitter.com/QBCd7AQBSM,2014-06-19 18:01:14,2,1,479685350772994050
Investments made today in our manufacturing sector will pay dividends down the road #MakeItInAmerica http://ow.ly/ycmdN ,2014-06-18 21:39:21,0,1,479377855886159872
Proud 2 join @SenatorBaldwin @RepGwenMoore @repmarkpocan asking for fed recognition of same-sex married couples in WI http://ow.ly/y6NvD ,2014-06-16 22:29:19,3,4,478665654355386369
Great time today checking out all the innovative products and technology at @RealityworksInc in Eau Claire.pic.twitter.com/AEU1Y7mXw9,2014-06-16 21:23:32,1,3,478649099768840194
"We need independent, bipartisan oversight to ensure that problems at the VA are corrected  and can never happen again.",2014-06-13 18:40:38,1,5,477520940025524225
Sent the President a letter calling for creation of a Blue Ribbon Commission to investigate care delivery at the VA http://ow.ly/xZfTq ,2014-06-13 18:37:00,1,2,477520023335231488
Honored to receive 2014 Congressional Tech Leader Award from @TechAmericapic.twitter.com/qic9VlqP8B,2014-06-11 15:53:13,0,11,476754032460333056
We need to out-innovate our competitors around the world. #AmericaCOMPETES reauthorization is a must:http://linkd.in/1jgieVd ,2014-06-09 19:36:35,2,9,476085467835027456
Wisconsin's same-sex marriage ban overturned: an important step toward full equality. Discrimination never works. http://ow.ly/xJ6dw ,2014-06-06 22:41:52,7,10,475044934593302528
"Returning $56,460 from my annual office budget; total of $1.5 million returned to taxpayers since I came to Congress. http://ow.ly/xIUuu ",2014-06-06 20:53:05,4,3,475017557741957120
"All married couples should have equal access to #SocialSecurity benefits, regardless of where they live. RT if you agree #SAMElove",2014-06-06 17:30:38,0,10,474966608000352256
Proud to sponsor the bipartisan SAME Act. Join the conversation to talk about this important legislation #SAMElovehttp://ow.ly/xIrcx ,2014-06-06 17:17:28,3,9,474963295003480064
May is National Physical Fitness and Sports Month! #WhyGetActive http://ow.ly/i/5K79j  http://ow.ly/i/5K7fu ,2014-05-30 17:25:06,3,10,472428501401079808
Really enjoyed spending time today with Rowshell Ellen Young as part of #ShadowDay2014. Great visit! http://ow.ly/i/5JryN ,2014-05-29 20:11:18,4,4,472107937092358144
Looking forward to hosting an amazing young #fosteryouth from the La Crosse area today for #ShadowDay2014 in DC.,2014-05-29 14:45:32,2,3,472025958061719553
"Hope you're having a safe weekend with family and friends, as we honor our fallen heroes. A Memorial Day message:http://ow.ly/xh1N9 ",2014-05-26 20:33:11,1,3,471026281749159936
RT @hrc: US Reps Intro Bill to Ensure Married Same-Sex Couples Have Access to #SocialSecurity http://www.hrc.org/blog/entry/reps-introduce-legislation-to-ensure-all-married-same-sex-couples-have-acce … via @HRC...,2014-05-21 20:27:58,3,6,469213029536915456
"@EximbankUS supported 205,000 jobs last year alone. Time to renew it. #ExIm4Jobs",2014-05-20 20:29:02,0,3,468850911901913088
"This Women’s Health Week, let’s celebrate that ins. companies can no longer charge a woman more than a man for the same coverage #ACAWorks",2014-05-16 16:56:22,1,15,467347839207874560
Highways and bridges are essential for a strong economy. We must provide funding to ensure they're properly maintained. #InfrastructureWeek,2014-05-14 20:49:07,3,13,466681635371761664
It's #SmallBusinessWeek. Did you know that small businesses generated 64% of net new jobs over the last 15 years?,2014-05-13 20:13:47,0,7,466310357452337153
Great visit this morning! RT @uwplatteville: Video of @RepRonKind and his visit to UW-Platteville today. http://youtube.com/watch?v=JWT4d2 …,2014-05-12 19:26:04,1,3,465935959956398080
RT @ruralelectric: Great to meet with @RepRonKind! Thank you @NRECANews! Time to head back to Wisconsin! #OnWisconsinpic.twitter.com/M0vQWIXSI0,2014-05-07 20:37:32,0,2,464142005631975424
"I’m disappointed the gov continues to refuse the #BadgerCare funds, which are still available for the people of #WI http://ow.ly/wy2up ",2014-05-06 19:31:04,2,7,463762892563963904
The #BadgerCare money would have helped low-income #Wisconsinites afford quality health care... http://ow.ly/wy2f0 ,2014-05-06 18:55:12,0,1,463753866442706944
$1 million per day? That’s the amount of federal funding Gov. Scott Walker rejected for #BadgerCare #WI http://ow.ly/wy1ZY ,2014-05-06 18:19:18,2,2,463744830154477568
I’m disappointed that the Senate Republicans don’t agree that minimum wage should be a living wage. #RaisetheWage #Timefor1010,2014-04-30 23:10:07,2,6,461643690877140992
People who work full time shouldn't have to live in poverty. #RaisetheWage #Timefor1010,2014-04-30 22:00:07,2,0,461626073789530112
"Today, Senate Republicans stood in the way of helping hard working Americans make ends meet. #RaisetheWage #Timefor1010",2014-04-30 21:51:36,0,0,461623932022702080
"#Parents: You’re the leading influence on a kid’s
decision to drink – or not to drink – alcohol.
@TalkEarly @AskListenLearn",2014-04-30 19:13:01,0,4,461584022406459392
I applaud the federal district court in Milwaukee for striking down the #VoterID billhttp://ow.ly/wl5CB ,2014-04-30 17:02:39,3,6,461551212908007424
"Raising the minimum wage would increase wages for nearly 25 million people, which is good for long-term economic growth #RaisetheWage",2014-04-28 17:02:58,4,9,460826516981825536
"The vast majority of minimum wage earners are women, which can doubly impact families #Raisethewagehttp://ow.ly/wfxjP ",2014-04-28 16:50:10,1,2,460823297027219456
75% of minimum wage earners are not teenagers; they are adults trying to make ends meet #Raisethewage http://ow.ly/wfx6A ,2014-04-28 16:43:06,2,1,460821521301512192
RT @ebaygr: .@RepRonKind Thank you for visiting technology-enabled small business @DavesBassGuitar yesterday!,2014-04-24 21:57:21,0,2,459451052807704576
RT @saulnewton: It was a pleasure to join @rossacrosswi @RepRonKind to talk #studentdebt and higher ed issuespic.twitter.com/E0MCI0UpMU,2014-04-24 18:31:06,1,5,459399148664811520
"RT @DanaJWachs: Dana speaking on #studentloans with @RepRonKind - ""This is a time bomb.""pic.twitter.com/u0D3eXO7SD",2014-04-24 18:05:11,1,2,459392624538181632
"RT @WiscoSuz: Listening to @RepRonKind at UWEC! Talking about making college affordable, healthcare, Ukraine, farm bill and tax reform.",2014-04-24 18:00:07,0,2,459391347796230144
"""Let's give our students... the same interest rates we're providing to big banks on Wall St!"" -- RK #HigherEdNotDebt",2014-04-24 17:58:18,2,6,459390892844281857
"""The federal government should not be raising money on the backs of students"" -- RK #HigherEdNotDebt",2014-04-24 17:56:17,2,5,459390386730192898
"Students should not have to go to war to afford college -- Saul Newton, student & US Army Veteran #HigherEdNotDebt",2014-04-24 17:53:33,2,6,459389698910457856
"While I was in Afghanistan, I had to pay on my #StudentLoans -- Saul Newton, student & US Army Veteran #HigherEdNotDebt",2014-04-24 17:49:35,2,1,459388699659485186
"US Army Veteran & student Saul Newton -- I couldn't afford to stay in school, so I dropped out and joined the Army #HigherEdNotDebt",2014-04-24 17:47:19,0,1,459388127921324032
".@UWEauCaire grad Rachel Steur graduated with $23,000 in debt -- I want to be given choices to... move on with my life. #HigherEdNotDebt",2014-04-24 17:44:44,0,3,459387476600434688
"Students aren't asking for a handout, they're asking to be treated fairly -- Scot Ross @onewisconsinnow #HigherEdNotDebt",2014-04-24 17:41:34,2,8,459386680131452928
"Scot Ross w/ @onewisconsinnow ""$3.5 billion is sucked out of the #WI economy every year"" due to #StudentLoans. Time for #HigherEdNotDebt",2014-04-24 17:40:43,3,3,459386467287322624
"On average, #WI students hold more than $28,000 in student loans when they graduate, but some have over $100,000 in debt #HigherEdNotDebt",2014-04-24 16:28:15,2,3,459368232684888065
Proud to be joined today by Organizing for Action and fellow Wisconsinites who are benefiting from the #ACA http://ow.ly/w5Q9P ,2014-04-23 21:13:14,0,2,459077562229329920
This week I’m traveling & holding listening sessions. Follow the link to see if I’ll be in your community! #WI http://kind.house.gov/in-the-district-events/ …,2014-04-22 16:12:23,0,4,458639463334555648
"Congrats @DairylandPower, for being invited to the White House Solar Summit & Champions of Change event at the White House today",2014-04-17 20:47:21,2,5,456896718534369280
Rep. Petri is a good friend and a dedicated public servant.  I wish him and his family all the best. http://ow.ly/vOAv0 ,2014-04-15 15:54:48,0,2,456098322571603968
Health Secretary Sebelius says 7.5 million people have signed up for coverage under health law http://ow.ly/vF1ME  #ACA,2014-04-10 21:08:45,1,3,454365391956217857
I hope Speaker Boehner will hear the cries of struggling American workers and allow a vote to #RenewUI.,2014-04-09 20:05:26,17,31,453987067769671680
"Extending #UI benefits is long past due, so I'm cosponsoring a bill in the House to #RenewUI",2014-04-09 19:35:24,26,37,453979511638728704
Proud of the senators who just passed an extension of unemployment benefits by 5 months! #RenewUI,2014-04-09 19:18:06,5,8,453975158056034305
Check out the Congressional Art Reception sneak peek pictures! http://ow.ly/vBQRo  #ArtCompetition,2014-04-09 16:37:42,0,2,453934789222215680
Thanks for following along with #DayintheLife Check out my video recap of the day!http://ow.ly/vzWVU ,2014-04-08 22:45:05,0,2,453664856353165312
"Got to take a couple minutes, step outside & enjoy the beautiful spring weather, like so many of my… http://instagram.com/p/mi7fDLtmY8/ ",2014-04-08 22:33:58,2,1,453662061944643584
Excited to have my pension bill signed into law & proud to help co-ops & charities keep growing –RK #DayintheLife http://ow.ly/vzVYi ,2014-04-08 21:50:49,1,5,453651201758748672
"""Every American deserves #EqualPay. The Paycheck Fairness Act is long past due & needs to become a reality"" – RK #DayintheLife",2014-04-08 21:24:51,1,4,453644665275686913
Did you know that the Equal Pay Act has not been updated in 51 years? Let’s pass Paycheck Fairness Act!  #EqualPayDay #DayintheLife,2014-04-08 19:51:03,3,14,453621061784178688
Attending a @WaysmeansCmte Health Subcmte hearing pertaining to the #ACA before heading to the Capitol for votes! http://ow.ly/i/5aYCY ,2014-04-08 18:42:41,0,1,453603854081605632
Hearing more about rural access to broadband and technology with these great folks! #ruraliscool… http://instagram.com/p/mieqsCtmS5/ ,2014-04-08 18:22:09,1,4,453598689836425217
Talking w/ organicvalley about their support for the small family & organic farms in #WI! #DayintheLife http://instagram.com/p/miYzcctma5/ ,2014-04-08 17:30:55,1,5,453585796743045120
Great to see Denny with Delta Dental. Always excited to meet with central #WI folks! #stevenspoint… http://instagram.com/p/miRH3ftmQu/ ,2014-04-08 16:23:48,0,1,453568905660092416
“One if the hardest things we have to do is find offsets for spending so we aren’t adding to the debt” - RK in @WaysMeansCmte #DayintheLife,2014-04-08 15:22:13,0,2,453553405597073409
"Speaking w/ Stefanie, president of Achieve Physical Therapy & one of our #WI job creators #dayinthelife http://instagram.com/p/miHZ6gNmSY/ ",2014-04-08 14:58:54,0,2,453547537979678720
Off to @WaysMeansCmte hearing to hear from experts on extending expiring tax credits that help working families #jobcreation #DayintheLife,2014-04-08 14:08:57,0,3,453534970221703168
Morning coffee w/ the @HouseNewDems talking #education & #innovation in the US http://instagram.com/p/miAJW1tmYB/ ,2014-04-08 13:55:27,0,4,453531573523324929
Started the day bright & early with a run to the Lincoln Memorial and back #DayintheLife,2014-04-08 13:28:49,2,2,453524869259726848
Do you ever wonder what a #DayintheLife is like for a member of Congress? Follow along today!,2014-04-08 13:20:24,1,4,453522749433315329
"#CIR lowers deficits, creates jobs. The votes are there, the #TimeIsNow #DemandAVote @RepCardenas @HouseNewDems",2014-04-02 22:37:08,0,10,451488531941453824
People who work full time shouldn't have to live in poverty #RaisetheWagehttp://ow.ly/vmgD4 ,2014-04-02 22:00:52,4,10,451479401801457664
5 Quick Facts on Minimum Wage #RaisetheWage http://ow.ly/vmg5r   @LinkedInPulse,2014-04-02 21:30:22,0,5,451471727475056640
Just voted to again try to force House Republicans to consider legislation to raise the minimum wage #RaisetheWage http://ow.ly/vmfXi ,2014-04-02 20:43:45,2,5,451459996958875648
