Text,Date,Favorites,Retweets,Tweet ID
"If you're in the Columbus area, be sure to tune in to @WTVM today to see me discuss NDAA and the upcoming 2018 budget",2017-07-12 12:37:17,2,1,885115847387303936
Proud of these @thinc_academy students! This is another great program preparing our students for meaningful careers http://goo.gl/FPokg4 ,2017-07-11 20:01:00,1,2,884865125164826624
This is great news for GA. Our economy is growing & more companies see that GA is a great place to do businesshttp://cnb.cx/2uO5eDG ,2017-07-11 18:31:12,11,5,884842526850637828
ICYMI I recently joined ​@FoxBusiness to discuss why it is critical for the Senate to repeal this burdensome law https://youtu.be/fcxyxBi2dMg  2/2,2017-07-11 15:43:41,3,2,884800370207326208
I want to again urge the Senate to move forward to repeal the #ACA and create reforms to bring down costs and increase access to care 1/2,2017-07-11 15:41:27,12,4,884799807419764737
I am praying for the loved ones of the brave U.S. Marines lost in last night's tragedyhttps://twitter.com/USMC/status/884748253807476737 …,2017-07-11 14:37:31,2,1,884783719835459584
Just five more days to apply to intern in my Washington or Newnan offices. Follow the link to submit an applicationhttps://ferguson.house.gov/services/internships …,2017-07-10 18:38:01,4,2,884481852089806848
I had a great discussion with members of the Fayetteville Happy Travelers Group last week on issues ranging from tax reform to healthcarepic.twitter.com/PTVpv70CqM,2017-07-10 15:16:26,5,1,884431122909843456
It was an honor to present Richard Melville and his family the medals his father Frederick earned protecting our nation in World War IIpic.twitter.com/tAGcnq0xlu,2017-07-08 12:58:57,9,4,883671750093012994
Dr. Brenda Fitzgerald will provide valuable leadership at @CDCgov. The folks of #GA03 are proud of her hard work,2017-07-07 14:28:28,8,4,883331890387857408
Wonderful tour and discussion with folks at New Venture about how we can create workforce development programs that lead to meaningful jobspic.twitter.com/yNQDHzWAxq,2017-07-06 12:07:55,4,1,882934132136923136
Wishing all my friends and neighbors across #GA03 a happy Independence Day!pic.twitter.com/6jRcwGN5Qc,2017-07-04 11:47:18,16,2,882204164473978880
"Unless we speak honestly on mandatory spending, we are doing little more than rearranging deck chairs on the Titanichttp://www.myajc.com/news/opinion/opinion-honest-conversation-about-washington-spending-crisis/ayMvTVClCHVcf3E7DZ8uxO/ …",2017-07-01 14:10:28,15,7,881153032641269760
"Wishing @EdWorkforce 
 Chairwoman @virginiafoxx a very happy birthday!",2017-06-29 15:25:34,2,1,880447156976594944
I chatted with @KendallForward of @OANN earlier this week about the need for comprehensive mandatory spending reform http://www.oann.com/reviewing-the-2018-budget/ …,2017-06-29 12:52:24,26,14,880408608734932992
I spoke with @AshleyWRBL this morning. Be sure to tune in to @wrblnews3 later today to catch the conversation,2017-06-29 12:03:04,3,2,880396193699942404
#OpenSkies legislation I cosponsored was included in the 21st Century AIRR Act as an amendment,2017-06-28 01:34:02,5,2,879875504492490756
I am proud we were able to pass the 21st Century AIRR Act out of @Transport today. Americans deserve an aviation system for the 21st century,2017-06-28 01:31:57,2,2,879874982578454528
I am glad the EPA is getting the federal government out of the way of America's fields and ditcheshttp://thehill.com/policy/energy-environment/339691-epa-seeks-to-repeal-obama-water-rule …,2017-06-27 19:38:47,1,1,879786102378434562
Great news for #GA03https://twitter.com/GovernorDeal/status/879707610131427328 …,2017-06-27 18:09:13,1,1,879763564038377472
You can watch the hearing live by following the link belowhttps://twitter.com/Transport/status/879694317371219969 …,2017-06-27 14:09:25,0,2,879703216723640320
I'll be joining my colleagues on @Transport to markup the 21st Century AIRR Act to give Americans an aviation system for the 21st centuryhttps://twitter.com/Transport/status/879699942348115968 …,2017-06-27 14:05:53,1,3,879702327325806593
"Welcome to the Georgia delegation, Rep. Karen Handelhttps://twitter.com/speakerryan/status/879481023532339200 …",2017-06-27 10:49:46,21,5,879652973252575232
ICYMI: Check out my interview with @LizClaman on @FoxBusiness https://goo.gl/xP4weF ,2017-06-26 20:04:55,0,1,879430293953892358
I'll be on @FoxBusiness  with @LizClaman at 3:15 to discuss healthcare and the upcoming FY18 budget. Tune in.,2017-06-26 18:41:04,0,0,879409191412277248
Proud of my cousin & former West Point resident Patrick Forrester on being named @NASA new Chief of Astronaut Officehttps://goo.gl/RivS9F ,2017-06-26 16:45:21,5,1,879380069227122689
Proud of all those in #GA03 whose hard work contributed to this recognitionhttps://twitter.com/Kia/status/877573971453063168 …,2017-06-26 15:16:39,7,2,879357748298862593
I joined @TeamCavuto on @FoxBusiness earlier this week to discuss how we are moving forward on tax reformhttps://youtu.be/D_OlZf2FOHM ,2017-06-23 17:50:00,6,4,878309178154024962
Interested in interning in my DC or Newnan offices? The fall internship application deadline is approaching quickly!https://goo.gl/Ym89bU ,2017-06-23 15:20:01,3,2,878271431699836928
Congratulations to these Upson Middle School teachers. Their hard work was honored this week as a 2017 School to Watch.pic.twitter.com/ZBVqUWgbb1,2017-06-23 14:33:16,11,2,878259667784179712
Check out the @NSCsafety blog to see what #GA03 is doing to improve highway safety http://bit.ly/2tGraPA ,2017-06-23 13:57:09,0,0,878250576168890369
I was proud to do my part today to pass legislation supporting #CTE and our 21st century workforcehttps://youtu.be/14WbSg1KBV4 ,2017-06-22 20:50:00,5,2,877992088066969600
It was great to see you!https://twitter.com/Pres_Hebert/status/877961892932665344 …,2017-06-22 20:26:37,2,1,877986204381323266
I look forward to passing legislation to support #CTE and #SkillsBasedEd today on the House floor,2017-06-22 17:59:00,6,2,877949054755516417
#SkillsBasedEd gives students an alternative to traditional four year colleges and the opportunity to succeed in meaningful careers,2017-06-22 17:52:00,4,6,877947292765925377
I am proud #GA03 is home to so many wonderful #CTE programs and excited to cosponsor legislation to support their work,2017-06-22 17:46:01,8,4,877945784486027266
"More Americans can compete for high-skilled, in-demand jobs because of #CTE programs",2017-06-22 17:31:01,7,3,877942009985683457
#WhyCTE? Because it prepares our students for successful careers in the modern workforce #LearntoEarn,2017-06-22 17:26:00,5,3,877940749626728448
"#CTE enables clear pathways to certifications, degrees and meaningful careers #WhyCTE #SkillsBasedEd",2017-06-22 17:17:01,4,3,877938486854266881
"#CTE fulfills employer needs in high-skill, high-wage, high-demand areas as the baby boomer generation nears retirement #WhyCTE",2017-06-22 17:11:00,3,2,877936975881359360
Strong #CTE programs will help Americans gain the skills to compete in the 21st century workforce,2017-06-22 17:03:01,2,0,877934963869573120
"Later today, the House will consider legislation to support programs that prepare our young people to join this modern workforce",2017-06-22 15:00:02,2,1,877904015555649536
Another great example of how the Third District is a part of the 21st century economy. Kudos to @CancerCenterhttps://goo.gl/d8ynEv ,2017-06-22 14:59:26,3,2,877903863252000769
I am proud to be an original cosponsor of this billhttps://twitter.com/EdWorkforce/status/877638256522907648 …,2017-06-21 21:24:25,3,1,877638359723671552
Thanks for stopping by!https://twitter.com/WhiteTulip52682/status/877633195889618945 …,2017-06-21 21:13:31,5,1,877635619371065345
Dr. Johnson's experience in the payments industry make him a  great pick to lead the Office of Student Aid @BetsyDeVosED,2017-06-21 15:53:39,3,1,877555122284449793
The House will vote on legislation later this week to join @WhiteHouse in supporting #CTE & apprenticeship programshttps://goo.gl/13dRhq ,2017-06-21 15:10:31,3,3,877544265760608256
I was happy to do my part to support #TeamScalise yesterdayhttps://goo.gl/K18Ayd ,2017-06-21 14:23:42,11,1,877532483746705409
Thanks to everyone who joined us for tonight's telephone town hall! I always appreciate hearing from folks across #GA03pic.twitter.com/M62bEeq9Hx,2017-06-21 00:32:54,14,3,877323405745299456
I'm glad I had the chance to chat for a few minutes with the current class of International Military Students from @FortBenningpic.twitter.com/xRbb9Xf6yE,2017-06-20 20:26:42,5,1,877261446031212544
Many thanks to my first class of summer interns in Washington. They've been hard at work for the folks of #GA03pic.twitter.com/tjJ6k0kns1,2017-06-20 19:05:44,16,2,877241073390809088
About to join @TeamCavuto on @FoxBusinesspic.twitter.com/IHD9p7yulr,2017-06-20 16:03:51,2,2,877195297910403073
Proud to be supporting #TeamScalise today at the Capitol Hill blood drivepic.twitter.com/cP57rLWuI0,2017-06-20 15:38:12,578,181,877188845485395968
"Proud of Gretchen Corbin, Commissioner of the Technical College System of GA, & her work to prepare students for the 21st century workforcepic.twitter.com/rrboJb1HyF",2017-06-20 14:54:16,12,0,877177789891448832
Join my teletown hall tomorrow at 7:45pmhttps://twitter.com/RepDrewFerguson/status/874381042949292032 …,2017-06-19 16:19:12,1,1,876836773200105473
"Glad I could introduce @RepDianeBlack to a notable #GA03 constituent, the @aflacduckpic.twitter.com/CoxpaNSpQl",2017-06-15 22:52:16,11,3,875486141662801920
Happy 242nd Birthday to the @USArmy,2017-06-14 19:41:43,4,2,875075799149400064
Praying for my friend @SteveScalise and all of the victims of this morning's attack @thehillbaseball,2017-06-14 12:52:09,19,4,874972727848947712
Proud to join my colleagues to pass legislation to ensure the VA is held accountable to provide our veterans with high quality carepic.twitter.com/hj3dpvkxWM,2017-06-13 20:41:17,8,2,874728400644173825
Thank you for taking the time to stop by!https://twitter.com/brianharrison72/status/874670095691329536 …,2017-06-13 19:35:38,2,1,874711879901487105
I enjoyed meeting these University of West Georgia​ students and sharing my experience as a freshman Member of Congress with thempic.twitter.com/wP5CR8Ijn4,2017-06-13 19:16:03,6,3,874706953745965057
Thank you for coming by to share your important work with me and my staffhttps://twitter.com/AFSP_GA/status/874649296255242240 …,2017-06-13 17:13:00,1,1,874675988243791872
I am so proud of my friend Kathy Carlisle and everyone at @thinc_academy for the work they do to prepare our students for meaningful careerspic.twitter.com/0pdsi4yxA1,2017-06-13 15:25:03,3,3,874648819706867712
"To date, Congress has passed more bills than in the 4 previous administrations, making this the most productive Congress in the modern-era.pic.twitter.com/Ds65CczDJ4",2017-06-13 13:57:11,29,19,874626705721372673
Have a question or concern to share with me? Sign up here for my next teletown hall on June 20:https://vekeo.com/repdrewferguson/ …,2017-06-12 21:41:00,0,4,874381042949292032
Great to speak with fellow dentists today about the overlaps in dentistry between small business and healthcare. Thanks for having me!https://twitter.com/AGDadvocacy/status/874351661304745986 …,2017-06-12 20:03:01,7,2,874356383486967809
ICYMI: I joined @RepSmucker on the House floor last week to share some of the great workof  #CTE programs in #GA03https://youtu.be/OVExCnB2HdA ,2017-06-12 17:44:01,2,2,874321404208046081
Wishing a very happy birthday to @GeorgeHWBush,2017-06-12 16:45:58,4,1,874306795711365121
Folks in #GA03 know firsthand the importance of workforce development and #CTE programs. I appreciate @POTUS support for these initiativeshttps://twitter.com/WhiteHouse/status/873706991511797762 …,2017-06-12 16:16:34,2,1,874299397441556480
