Text,Date,Favorites,Retweets,Tweet ID
Thank you to the Golden Isles Republican Women for a productive conversation!http://goldenisles.news/news/local_news/rep-carter-speaks-to-republican-women/article_8b48349a-6d00-593a-8e64-01f9af073c82.html …,2017-07-11 22:28:07,2,1,884902147325911040
Obamacare is failing. Our plan delivers the choice and control patients deserve. Watch to learn more:https://www.youtube.com/watch?v=yBVZ22kjjXs …,2017-07-11 15:06:12,23,5,884790936349405189
Honored to host and participate in a ceremony recognizing Vietnam War veterans in #GA01. Thank you for your service! http://www.wtoc.com/story/35840301/buddy-carter-hosts-veteran-recognition-ceremony-in-pembroke …pic.twitter.com/Saht3y5m4V,2017-07-10 20:13:22,4,3,884505848722186241
It's always good to be in Alma - Georgia's Blueberry Capital! We discussed important issues for the blueberry industry. #GeorgiaGrownpic.twitter.com/0ExyklQMQq,2017-07-10 20:01:04,3,1,884502754168844288
I had a great visit to Winn Army Community Hospital earlier this week!pic.twitter.com/Wb6NRksQrR,2017-07-07 19:59:44,10,4,883415253933010944
"Great to see you, Bobby!https://twitter.com/PCSI1/status/882955941582340096 …",2017-07-06 14:20:32,9,2,882967505131757572
I hope you and your family had a wonderful #IndependenceDay. We had some great celebrations across #GA01!pic.twitter.com/Lxs8Ww3cZB,2017-07-05 20:47:47,8,1,882702570338365440
Happy #IndependenceDay !pic.twitter.com/EUyTv9rH8q,2017-07-04 14:10:05,13,2,882240099953627136
Yesterday the House passed Kate’s Law & No Sanctuary for Criminals Act to fight back against illegal criminals and cities that harbor them.pic.twitter.com/76bXFrpifk,2017-06-30 20:02:15,16,3,880879174633877504
ICYMI - Penned an op-ed with @RepJoeWilson in @AUG_Chronicle: @HouseCommercehttp://chronicle.augusta.com/opinion/opinion-columns/2017-06-26/nuclear-waste-time …,2017-06-28 14:29:37,0,1,880070688773726208
Talking immigration and #GA01 issues with Scott James from Valdosta at @FAIRImmigration radio row. Great to have you in DC Scott!pic.twitter.com/WW1gZKLC4a,2017-06-28 12:38:06,22,15,880042623519649792
"Welcome to the House, @karenhandel! Excited to have you officially join the GA delegation.",2017-06-26 23:11:37,20,3,879477277276459008
ICYMI - The latest edition of my weekly newsletter was released yesterday: https://buddycarter.house.gov/news/email/show.aspx?ID=V2A5PZAUJMPGRYLLJX2Q5FMGBI …,2017-06-26 18:02:52,3,1,879399579233472512
Happy to donate blood in honor of my friend @SteveScalise and the others injured last week. #ScaliseStrongpic.twitter.com/9JmPrWYtD9,2017-06-22 20:25:41,354,79,877985966048198656
Great to have @SecretarySonny back in GA this week to discuss the importance of our ports.pic.twitter.com/l6MFxcjSKO,2017-06-22 19:57:05,5,2,877978768857542656
"ICYMI, catch up on the latest edition of my weekly newsletter: https://buddycarter.house.gov/news/email/show.aspx?ID=5QG4QJWXUPNWS5NWAKQGM27TJM …",2017-06-20 22:36:06,1,2,877294010640945152
Happy Father's Day to all the great dads! Being a father and grandfather is the greatest joy.pic.twitter.com/oKqJDAmnr2,2017-06-18 12:00:02,13,4,876409163076833281
"Honored to meet Special Agent Bailey last night at @thehillbaseball, one of the heroes who courageously risked his life to save many others.pic.twitter.com/74trQLou9s",2017-06-16 15:34:50,30,9,875738444839911424
"Praying for my friend @SteveScalise, staffers, Capitol Police, & all involved in the terrible events at @thehillbaseball this am. Horrible.",2017-06-14 12:58:45,39,22,874974389229555715
Proud to support #VAAccountability Act. Our nation's veterans deserve the best possible care when returning home -->https://buddycarter.house.gov/news/documentsingle.aspx?DocumentID=2069 …,2017-06-13 21:52:18,16,5,874746275761188868
ICYMI: The latest edition of my weekly newsletter: https://buddycarter.house.gov/news/email/show.aspx?ID=CPMWUQRDDTRQFL5UCW7BOI6D5A …,2017-06-12 13:32:38,3,1,874258139750825984
"Proud to support the Financial CHOICE Act today. Opportunity for all, bailouts for none.pic.twitter.com/BH3TitevYF",2017-06-08 21:15:29,4,3,872925069693136896
.@HouseCommerce unanimously passed the FDA Reauthorization Act today. It streamlines the system w/o compromising safety. A win for patients.pic.twitter.com/ibwXdZ4Wsh,2017-06-07 21:29:53,5,5,872566307996278784
"Today we honor the bravery, sacrifice, and leadership of those who stormed the beaches of Normandy 73 years ago to defend freedom. #DDay73pic.twitter.com/MEe1MI11jR",2017-06-06 20:54:32,8,2,872195021516288001
I applaud @SecShulkin's announcement. It's past time to provide the care our veterans earned and deserve.http://abcnews.go.com/Politics/wireStory/trump-tweets-veterans-stay-tuned-ahead-va-newser-47839651 …,2017-06-05 20:38:47,3,1,871828671857872897
Thrilled our Coast Guard will receive support for much-needed repairs as Hurricane Matthew recovery continues.http://savannahnow.com/hurricane-guide/news/2017-05-29/coast-guard-could-get-funds-aid-recovery-hurricane-matthew …,2017-06-01 18:36:25,5,2,870348322686500864
Today we honor the lives of those that gave the ultimate sacrifice for our nation’s freedom and prosperity. #MemorialDaypic.twitter.com/soUyiT0kVk,2017-05-29 14:19:39,15,2,869196544775512064
Amy & I send thoughts and prayers to the Murphy family. Forever grateful for the service and sacrifice of this hero.http://www.wtoc.com/story/35532506/1-army-soldier-dead-after-vehicle-rollover …,2017-05-28 13:06:42,7,2,868815798558760960
.@HHSGov report confirms what we already know - premiums have skyrocketed thanks to Obamacare. 106% in GA!https://energycommerce.house.gov/news-center/blog-posts/new-report-shows-aca-spiked-premiums-105-between-2013-and-2017 …,2017-05-25 20:56:21,5,4,867846826367610882
My thoughts on the @POTUS budget --> http://bit.ly/2rRnxFz .,2017-05-23 22:28:18,4,2,867145187453173760
Thanks for coming by!https://twitter.com/GSCPA/status/867107040048689156 …,2017-05-23 21:28:42,3,1,867130189590999040
Heartbreaking reports out of Manchester tonight. Sending prayers to all those impacted by this horrific attack.,2017-05-23 02:59:03,17,2,866850938316783618
Exciting Saturday at the grand opening of Coastal Community Health Services in McIntosh County!pic.twitter.com/WcFkOjOLn5,2017-05-22 22:09:05,2,2,866777965631336448
Thank you to the heroes who serve our nation. #ArmedForcesDaypic.twitter.com/eIWILCbPtQ,2017-05-20 22:32:07,10,5,866058986822524936
Great to be in Long County at the 6th annual Law Day!http://coastalcourier.com/section/139/article/86768/#.WR5RCZ5gA2A.twitter …,2017-05-19 15:07:37,4,3,865584737057943552
"During #NationalPoliceWeek, we honor the brave men and women that protect and serve our communities. Thank you for your selfless sacrifice.pic.twitter.com/65kniZNSJ9",2017-05-16 19:20:59,5,2,864561336151400448
We sure are blessed with some special moms in the Carter family. Happy Mother's Day to all! #happymothersdaypic.twitter.com/ltCpD4v5IW,2017-05-14 12:58:07,5,2,863740208608665600
"Thanks for coming in, @childrensatl!https://twitter.com/childrensatl/status/863070496442777601 …",2017-05-12 16:39:26,5,1,863071125936492544
Our third annual Veterans Forum is TODAY!pic.twitter.com/fMaxr1tTBJ,2017-05-11 13:55:39,3,0,862667524005122050
Fun and informative morning at Coastal Middle School participating in @Google's Online Safety Roadshow!pic.twitter.com/evPiwGcs13,2017-05-10 18:46:11,2,2,862378249485242368
I'm looking forward to the 3rd annual Veterans Forum this Thursday to discuss critical issues that impact veterans and offer assistance.pic.twitter.com/w5YBTsUmqI,2017-05-09 20:29:07,3,1,862041766777761796
An important perspective on the #AHCA from @cathymcmorris:https://www.washingtonpost.com/opinions/my-son-has-a-preexisting-condition-hes-one-of-the-reasons-i-voted-for-the-ahca/2017/05/04/26c234b2-30fd-11e7-9534-00e4656c22aa_story.html?utm_term=.aeadde57350a …,2017-05-05 15:50:48,5,5,860522173357846528
#AHCA will ensure patients are no longer forced to live under Washington's one-size-fits-all health care mandates and taxes,2017-05-04 18:58:22,10,2,860206987426115585
"w/ #AHCA, we are one step closer to a patient-centered health care system w/ choice & control needed to empower patients",2017-05-04 18:57:36,7,3,860206794093867008
I just voted to ensure no Member of Congress can be exempted from the #AHCA.  No one is above the law.,2017-05-04 18:10:21,19,5,860194903132971013
The House-passed funding bill includes a boost for national security and Georgia priorities --> http://bit.ly/2pINmtK .,2017-05-03 21:28:26,4,0,859882366650769408
These law enforcement officers are riding from GA to DC in honor of officers killed in the line of duty. Thank you & safe travels!pic.twitter.com/YvUcoxEGLh,2017-05-01 21:37:40,8,2,859159912169000961
Tomorrow is National Prescription Drug Take Back Day. Visit http://www.dea.gov  to find the collection site near you.pic.twitter.com/Tf42EQF28W,2017-04-28 17:01:09,4,4,858003163609214977
Great meeting with the @BGICOC in DC today! We discussed important issues for the area.pic.twitter.com/C9eoU5VYL8,2017-04-27 20:14:06,1,1,857689330109865984
.@POTUS tax proposal outlines a system that will grow our economy and create jobs. My thoughts --> http://bit.ly/2qfSjam .,2017-04-26 21:06:03,1,2,857340017462652928
Congratulations to my friend @SecretarySonny on his confirmation as Secretary of @USDA!,2017-04-25 15:49:01,3,0,856897847396052994
ICYMI: Catch up on the latest edition of my weekly newsletter here: http://buddycarter.house.gov/news/email/show.aspx?ID=ML7TVYHORMIVVSEF6Y436KMSSM …,2017-04-24 15:57:06,0,0,856537491523989504
I had a wonderful afternoon in Nahunta today. Thanks for having me!pic.twitter.com/4p5ged5J7d,2017-04-20 19:14:48,5,1,855137691729612800
Abuse and addiction to rx opioids and heroin has become an epidemic. Participated in @RxSummit yesterday to discuss and create solutions.pic.twitter.com/XZvDIlpDWA,2017-04-19 20:39:17,7,1,854796564942004226
Grateful for the opportunity to say thank you at the annual law enforcement & first responder appreciation event in Glennville each year.pic.twitter.com/ZzAZayZ8vG,2017-04-17 21:06:39,12,2,854078678963294208
Amy and I wish you and your family a happy and blessed Easter!pic.twitter.com/Ng1LLC9Meq,2017-04-16 12:00:02,14,2,853578731117461504
It was a privilege to attend a naturalization ceremony in Brunswick today to welcome new citizens of the United States. Congratulations!pic.twitter.com/zwdDm7NbVf,2017-04-13 20:50:05,13,2,852624957578280960
I'm meeting with local small biz owners in #GA01 this week to discuss health care reform. Read more:http://goldenisles.news/news/local_news/carter-house-gop-try-bringing-ahca-back-to-life/article_585c5dfd-fa40-522b-9cdc-3faefd427a96.html …,2017-04-12 20:37:44,5,2,852259460458455040
Great visit to @FLETC1 today. Important work going on there to protect our homeland.pic.twitter.com/eFkzfpXsa7,2017-04-11 20:44:43,4,2,851898830442385409
"ICYMI, catch up on the latest edition of my weekly newsletter here: http://buddycarter.house.gov/news/email/show.aspx?ID=ASDRLCWOFHW7DBXUZLQYMA67NA …",2017-04-10 14:10:42,0,0,851437286570983424
TUNE IN: I'll be on @FoxNews shortly to discuss health care.,2017-04-09 16:18:37,4,0,851107090051543041
I applaud the efforts of my colleagues in the Senate to confirm Judge Gorsuch today: http://bit.ly/2paGgL8 pic.twitter.com/dsaxFiWFZt,2017-04-07 18:48:48,4,1,850420108069679104
Our resolve will not be tested and the Assad regime's slaughter will no longer be tolerated. More here: http://bit.ly/2oNb1JF .,2017-04-07 18:44:36,4,1,850419051541266437
Great to see school nutrition directors from Georgia during #NPHW! Thank you for your work to keep our students and schools healthy.pic.twitter.com/3od8pR6PmQ,2017-04-07 14:10:12,2,0,850349994632675331
Thanks for a great meeting! #ENDAlzhttps://twitter.com/AlzGA/status/849673454458634241 …,2017-04-05 17:59:09,3,1,849682837943070720
ICYMI: Catch up on the latest edition of my weekly newsletter here - http://bit.ly/2oCU55t .,2017-04-03 22:41:35,2,0,849029140581941248
I had a great day with the men and women of Coast Guard Tybee Island. Thank you for all you do!pic.twitter.com/rKlRFNz99r,2017-03-31 21:04:17,16,4,847917490134974464
Today we honor the bravery & sacrifices of our Vietnam veterans on #VietnamVeteransDay. We are grateful for your service today & every day.pic.twitter.com/8fT4l9t9d7,2017-03-29 18:33:27,7,2,847154756195958793
"Did you catch my interview on @foxandfriends this morning? If you missed it, you can watch here:http://video.foxnews.com/v/5373803603001/?playlist_id=930909787001#sp=show-clips …",2017-03-27 20:52:57,4,2,846465086155837440
TUNE IN: I'll be on @foxandfriends on @FoxNews around 7:40 am.,2017-03-27 11:36:49,31,5,846325131257532416
We are on a rescue mission to resuscitate our health care system and I will not stop fighting until this mission is completed.,2017-03-24 21:29:21,12,3,845387083233611776
Thank you to @SpeakerRyan for his hard work and leadership on the AHCA. The fight continues.,2017-03-24 21:28:39,7,3,845386905306959872
I supported the AHCA because Americans cannot continue living with the Obamacare train wreck.http://buddycarter.house.gov/news/documentsingle.aspx?DocumentID=1662 …,2017-03-24 21:25:11,7,4,845386034540138497
Thank you to everyone who participated in tonight's telephone town hall! We had some great questions.pic.twitter.com/DjgpkvCiPv,2017-03-23 23:19:30,8,3,845052416118677504
ICYMI: I spoke health care reform with @HallieJackson on @MSNBC today --> http://bit.ly/2nHWvCo .,2017-03-23 18:52:21,1,1,844985183942119424
TUNE IN: I'm talking health care with @HallieJackson on @MSNBC shortly.,2017-03-23 14:07:29,3,1,844913493388267520
Join me in celebrating #NationalAgDay! It's an honor to represent a large part of Georgia's agricultural community.pic.twitter.com/a3pBLv1Cdo,2017-03-21 21:42:02,8,5,844303108125720577
TUNE IN: I'll join @amjoyshow on @MSNBC shortly.,2017-03-19 15:28:59,3,6,843484453133586433
".@MEPFuller No, I just won St Patrick's Day  #ErinGoBrah #SavStPats",2017-03-17 17:10:50,9,3,842785310945742852
Happy #StPatricksDay ! I wish I could be in Savannah to join the celebrations. Have a safe and great day!pic.twitter.com/wPV8stBVvK,2017-03-17 14:01:27,5,1,842737650880733186
My statement on @POTUS budget blueprint: https://goo.gl/nqPMnz . It's a good starting point.,2017-03-16 21:13:36,3,3,842484016829923328
Great to see friends and discuss important issues for our state at the Georgia State Capitol today!pic.twitter.com/y4tsB54Jnl,2017-03-15 19:59:24,7,2,842102956413591552
We're bringing market principles back into health care. @HouseGOPhttps://twitter.com/HouseGOP/status/842063706703966208 …,2017-03-15 19:43:59,3,3,842099075566731268
ICYMI: Spoke with @greta last night about health care reform: http://bit.ly/2mJv6gb .,2017-03-15 17:29:17,8,3,842065176740409356
TUNE IN: I'll join @greta on @MSNBC shortly to discuss health care reform.,2017-03-14 22:05:25,3,2,841772277796638720
TUNE IN: I'll be on @FoxBusiness around 4:30pm to discuss health care reform.,2017-03-14 20:21:19,1,1,841746083776720897
"Thanks for a great meeting, @AlzGA!https://twitter.com/AlzGA/status/841377523283984389 …",2017-03-14 20:18:52,6,1,841745464630337536
Today @HouseCommerce approved legislation to #RepealAndReplace Obamacare. My statement --> http://bit.ly/2mr3DkW .,2017-03-09 23:21:00,3,3,839979363491872769
TUNE IN: I'm joining @TeamCavuto on @FoxBusiness around 1:30 pm to discuss health care reform.,2017-03-08 18:21:20,4,1,839541558630318081
Joining my colleagues on @HouseCommerce to begin consideration of Obamacare #RepealAndReplace. Tune in:https://energycommerce.house.gov/hearings-and-votes/markups/markup-committee-print-and-h-res-154 …,2017-03-08 15:44:09,3,2,839502002958794752
TUNE IN: I'm joining @TuckerCarlson on @FoxNews shortly to discuss health care reform.,2017-03-08 01:54:40,12,7,839293259092475904
TUNE IN: I'll be on @allinwithchris on @MSNBC around 8:00 pm to discuss the American Health Care Act.,2017-03-08 00:15:21,3,1,839268264798744580
TUNE IN: Looking forward to joining @ShepNewsTeam on @FoxNews around 3:15 pm to discuss health care reform.,2017-03-07 19:40:23,6,2,839199065212612612
ICYMI: I discussed health care reform on @FoxNews yesterday. Watch the interview here: http://bit.ly/2mfDFks .,2017-03-06 22:38:07,3,3,838881406243721216
TUNE IN: I'll be on @CNN talking #epa funding w/ @PamelaBrownCNN,2017-03-05 23:31:12,3,1,838532375269232640
TUNE IN - I'll be on @FoxNews in a few minutes talking patient-centered health care reform and more. #gagop #gapol,2017-03-05 18:02:58,13,2,838449774370119681
Introduced leg today to require ICE to respond to local law enforcement inquiries about suspected illegal aliens -->http://bit.ly/2lYQzTG ,2017-03-02 17:49:19,6,3,837359176921800706
Exciting to meet with legendary coach Vince Dooley to discuss the protection of America's battlefields earlier this week! #GoDawgspic.twitter.com/4x3nhXyvoD,2017-03-02 17:39:58,7,3,837356824038899714
My thoughts on the #JointAddress  -->  http://bit.ly/2lwZadT .,2017-03-01 05:14:07,5,4,836806735159570433
"It is refreshing that the #JointAddress tonight was a call to unite the country around a strategy for a stronger, brighter future.",2017-03-01 05:13:06,12,2,836806479458013186
I'm looking forward to hearing from @POTUS tonight at the #JointAddress!pic.twitter.com/xPwfkYGIyd,2017-02-28 18:09:34,5,2,836639496305246208
TUNE IN: At 10:15 @HouseCommerce will examine ways to improve and strengthen the international anti-doping system.https://energycommerce.house.gov/hearings-and-votes/hearings/ways-improve-and-strengthen-international-anti-doping-system …,2017-02-28 15:07:28,1,2,836593668677062657
Congratulations to #CongressionalAward recipient Sophia Emmoth from Savannah!http://wsav.com/2017/02/24/local-student-receives-congressional-award/ …,2017-02-27 23:54:46,6,6,836363979043794945
ICYMI: The latest edition of my weekly newsletter - http://buddycarter.house.gov/news/email/show.aspx?ID=4M46YPKKSJWXO45522HIJVDPII ….,2017-02-27 14:16:19,1,2,836218406730858496
Five town halls across #GA01 this week - glad to hear from Georgians and deliver updates from Congress!pic.twitter.com/x6AlStzySc,2017-02-24 21:27:30,14,7,835239754924969985
Obamacare's individual mandate: a resounding failure. @HouseCommercepic.twitter.com/PFHNS4NCZc,2017-02-23 21:58:55,6,3,834885272806518786
Great visit to Second Harvest of Coastal GA food bank - learned more about their important work and got to help out!http://www.wtoc.com/story/34563377/congressman-buddy-carter-packs-emergency-food-boxes-with-second-harvest …,2017-02-22 21:34:32,4,1,834516751773790208
Happy #PresidentsDay!pic.twitter.com/749Mf0cGer,2017-02-20 19:33:24,9,2,833761490243031040
I'm looking forward to seeing you next week at the town hall meeting near you!pic.twitter.com/Ih4Oohu7kB,2017-02-17 15:43:21,11,13,832616432722522112
Thanks for stopping by!https://twitter.com/childrensatl/status/831986765825208320 …,2017-02-15 22:29:41,5,2,831993914861223936
States are in the best position to determine how to administer ui programs & should be allowed to drug test if they choose to do so #hjres42pic.twitter.com/BRJZOgGN76,2017-02-15 16:41:17,9,4,831906237436551168
"Happy #valentines Day to my best friend and wife, Amy! I'm the luckiest guy in the world to have you by my side.pic.twitter.com/AtcTfYiedc",2017-02-14 20:38:16,11,1,831603487955963904
ICYMI - Check out the latest edition of my weekly newsletter: http://bit.ly/2kDo7Ux ,2017-02-13 19:50:04,3,2,831228968850300933
"Congratulations to my friend and fellow Georgian, Secretary Tom Price!http://bit.ly/2l2nOW4 ",2017-02-10 21:22:28,7,3,830165058290331650
.@RepTomPrice is absolutely the best candidate to lead @HHSGov. I explain why in @thehill today - http://bit.ly/2kX9z57 .,2017-02-09 15:33:42,6,3,829714900310188033
Met with @universityofga President Morehead today to discuss important issues for the future of the university #GoDawgspic.twitter.com/tA6DvAmNev,2017-02-08 21:46:51,2,2,829446420704923648
Happy Birthday to @Georgia_AG @carrcm! ,2017-02-08 14:52:38,5,2,829342180628119554
The House just passed my legislation to protect Fort Frederica on St. Simons Island -->https://goo.gl/EA01Yc ,2017-02-06 23:12:04,16,1,828743087702810629
Congratulations to these fine students from Glynn and Camden counties!https://twitter.com/Brunswick_News/status/828290883963453440 …,2017-02-06 18:34:14,5,2,828673170282528772
Time to #RiseUp!  What's your prediction for the score?  Put me down for a 28-24 @AtlantaFalcons victory!pic.twitter.com/yx4OdChq9F,2017-02-05 20:23:57,9,3,828338392677093379
".@GovernorDeal declared today @AtlantaFalcons Friday! Let's go Falcons, bring that #SuperBowl trophy home! #RiseUppic.twitter.com/QRlRYsf15D",2017-02-03 18:01:25,27,11,827577750357737472
Obamacare has taken the free market out of health care. Addressed this issue in @HouseCommerce today: http://bit.ly/2kXaVxw .,2017-02-02 22:09:33,3,2,827277804848898054
Congrats Tariq! #GA01https://twitter.com/GeorgiaTechFB/status/826788245606428674 …,2017-02-01 15:36:40,2,2,826816544189583360
Congrats Zach! #GA01https://twitter.com/GeorgiaTechFB/status/826798146734931968 …,2017-02-01 15:34:44,3,1,826816057428017152
I applaud @POTUS nomination of Neil Gorsuch to the #SCOTUS -->http://bit.ly/2kRjRUW ,2017-02-01 15:26:46,10,3,826814053133737984
I had a productive meeting with members of the National School Board Association from #GA01 today!pic.twitter.com/tPzWsncCGb,2017-01-31 22:47:30,6,2,826562580131041282
Great meeting with Georgians in DC for the #MarchForLife. Thank you for marching to defend the rights of those who cannot defend themselves.pic.twitter.com/vZObAJzH1s,2017-01-27 21:40:29,11,2,825096162273349634
I love to see young people interested and involved in the political process!https://twitter.com/faknights/status/824242586248478720 …,2017-01-26 16:16:44,9,2,824652301839298560
American taxpayers should never be responsible to foot the bill for abortions #HR7http://bit.ly/2jnB6LL ,2017-01-24 22:29:19,17,10,824021289845354500
"This is great news for American job creation, energy production, and energy prices!http://www.foxnews.com/politics/2017/01/24/trump-to-sign-orders-reviving-pipeline-projects-sources-say.html …",2017-01-24 20:02:50,2,2,823984424547139584
My thoughts on @POTUS restoring the Mexico City Policy: http://bit.ly/2iXMHCD .,2017-01-23 23:16:31,5,4,823670779103612929
Today is the big day!pic.twitter.com/szaDnKndJR,2017-01-20 12:00:02,13,2,822413371731509249
Thanks for stopping by!https://twitter.com/GAagribusiness/status/822120863269093377 …,2017-01-19 16:52:53,4,2,822124685408272385
The Capitol is almost ready for the big day! #Inauguration #2dayspic.twitter.com/Xi8LQgYdBn,2017-01-18 21:41:54,15,5,821835027004751872
Best of luck to my friend @RepTomPrice today. He has created solutions to repair health care & will continue to deliver as HHS Secretary.,2017-01-18 14:46:45,6,3,821730552692768768
"With Senate passage tonight, my bill to ensure gov transparency & accountability is heading to the president's deskhttp://bit.ly/2k2kquN ",2017-01-17 22:32:24,12,4,821485348119310337
"Today we honor and reflect on the life and legacy of Dr. Martin Luther King Jr. and his commitment to justice, equality and unity. #MLKDAYpic.twitter.com/anwVrKaXmo",2017-01-16 17:28:15,8,1,821046418488094720
I introduced legislation this week with @SenatorIsakson to expand and protect Fort Frederica on St. Simons Island: http://bit.ly/2iPK0ib .,2017-01-13 16:06:25,7,2,819938663278714882
Proud to reintroduce a resolution w/ @PeteSessions calling on the @smithsonian to appropriately honor Justice Thomashttp://bit.ly/2ipIINg ,2017-01-12 23:08:18,4,1,819682445993922560
I had a great time this weekend at the 4th Annual Tybee MLK Parade!http://savannahnow.com/news/2017-01-07/tybee-holds-4th-annual-mlk-parade …,2017-01-10 22:26:52,3,1,818947243696881664
Thank you to the brave men and women who work tirelessly everyday to keep us safe! #lawenforcementappreciationdaypic.twitter.com/5c1b8FNfo5,2017-01-09 18:44:01,18,9,818528772005724168
Proud to support H. Res. 11 to oppose UN resolution condemning Israeli settlements. Shameful Obama Admin refused to veto this resolution.,2017-01-06 17:15:37,12,2,817419361703120899
I am honored and excited to join @HouseCommerce this Congress. My full statement on my appointment is here --> http://bit.ly/2iFkAET .,2017-01-04 23:34:28,23,5,816789926469570561
Honored to be sworn into the 115th Congress to continue serving #GA01. Ready to deliver conservative results in 2017! #OpeningDaypic.twitter.com/t2NDQl2w7p,2017-01-03 22:52:19,19,4,816416933193089024
Today is #OpeningDay of the 115th Congress! I shared my thoughts on the opportunities ahead in @SavannahNow.http://bit.ly/2hOXtst ,2017-01-03 18:45:00,7,2,816354694192832512
"Did you know? On this day in 1788, Georgia voted to become the 4th state to join the unionhttp://bit.ly/149OqJp ",2017-01-02 21:50:22,9,4,816038952109035521
Merry Christmas from our family to yours! We wish you a blessed and joyous holiday.,2016-12-25 21:06:17,12,3,813128758387474432
Master Firefighter Michael Curry is a true hero who died in service to our community running towards an emergencyhttp://bit.ly/2hnjhsy ,2016-12-20 16:00:28,5,4,811239857779572736
Terrible news out of Berlin. Amy and I send our prayers to the victims and their families. We stand with Germany against terror.https://twitter.com/FoxNews/status/810941188534652928 …,2016-12-19 21:41:02,2,2,810963175323693058
I'm looking forward to a productive start to the 115th Congress!http://jacksonville.com/news/2016-12-16/legislators-tell-chamber-commerce-what-could-happen-state-and-federal-sessions …,2016-12-19 21:24:03,5,2,810958900644216833
.@fema has approved Chatham County for Private Property Debris Removal http://buddycarter.house.gov/news/documentsingle.aspx?DocumentID=1374 … #HurricaneMatthew,2016-12-16 23:26:29,1,6,809902549931356160
I started the day with the Richmond Hill-Bryan County Chamber of Commerce to discuss the next Congress. Thanks for having me!pic.twitter.com/Sbz093YK6l,2016-12-15 19:27:31,6,3,809480022612471809
I met with the Southeast GA Health System yesterday to discuss the important work going on there and the future of our health care system.pic.twitter.com/poM5RbY6ls,2016-12-14 22:16:19,4,2,809160116125761536
Thrilled our legislation to reauthorize @FLETC1 is heading to @POTUS desk to be signed into law.http://bit.ly/2hqyb4F ,2016-12-13 22:37:22,5,6,808803025787699201
I've got a fully belly and a full heart after joining #WayneCounty Chamber for lunch at Sybil's in #Jesup!  Awesome group!pic.twitter.com/wNj0KJ8Ltl,2016-12-12 17:41:00,5,3,808366054976196609
Congrats to @TheBC400 football - GHSA Class AA champs!,2016-12-12 15:01:34,3,2,808325932419317760
Good luck to McIntosh County Academy and @TheBC400 football in the dome today! Go Bucs and Cadets!,2016-12-10 17:11:23,0,2,807633825308299265
Today we remember those lost and honor all who served. Let us work every day to honor their memory and sacrifice. #PearlHarborRemembranceDaypic.twitter.com/RiZgb81hMq,2016-12-07 16:13:25,9,3,806532072525402113
Great morning discussing Georgia's largest industry with @GaFarmBureau yesterday!http://bit.ly/2g6l8Wq ,2016-12-06 18:36:06,4,2,806205593962823681
It was a privilege to participate in a ceremony honoring World War II Veterans yesterdayhttp://bit.ly/2g3OpMj ,2016-12-05 23:40:46,2,1,805919877680742400
Proud to introduce a resolution with @PeteSessions calling on the Smithsonian to appropriately honor Justice Thomashttp://bit.ly/2gZGhhS ,2016-12-05 23:17:30,3,6,805914021077590017
Way to go @TheBC400 on making GHSA Championship!  Let's go Cadets!,2016-12-03 04:29:11,4,1,804905297122918400
Can't wait to work with #maddogmattis as @realDonaldTrump's Secretary of @DeptofDefense! #MAGA,2016-12-02 02:24:32,12,9,804511537067073536
"@virginiafoxx will make an excellent Chair of @EdWorkforce! Nice work, @HouseGOP Steering Committee!",2016-12-02 02:21:03,4,1,804510662940626944
Proud to call my friend @DrPhilRoe Chairman of @HouseVetAffairs!,2016-12-02 02:19:09,6,1,804510181614907392
Congrats to @repgregwalden on nomination by @HouseGOP Steering Cmte to @HouseCommerce Chair!  Look forward vote to confirm tomorrow! #maga,2016-12-02 02:16:36,3,1,804509541195022336
Thanks to @realDonaldTrump for commitment to deepen harbors!  Savannah Harbor Expansion Project is a great way to #MAGA,2016-12-02 01:26:14,8,3,804496864909393920
.@wtocdonlogana will be deeply missed. I encourage everyone to keep the Logana family and @WTOC11 in their prayers.pic.twitter.com/upfR8qWP4V,2016-12-01 23:24:02,3,4,804466112280793089
@wtocdonlogana will be deeply missed. I encourage everyone to keep the Logana family and @WTOC11 in their prayers.pic.twitter.com/c0vFCzGqPm,2016-12-01 23:01:30,11,2,804460445226696704
21st Century Cures is a game-changer in the way we treat disease #CuresNowhttp://bit.ly/2gM8BTJ ,2016-11-30 23:57:52,6,1,804112242090328064
#CuresNowpic.twitter.com/bnpuMkAoPD,2016-11-30 21:26:15,7,5,804074085999345664
"There are 10,000 known diseases, but we only have treatments for 500. 21st Century Cures will close this gap. Proud to support #CuresNow.",2016-11-30 19:43:32,120,35,804048236126281728
Congratulations to my friend @RepTomPrice! @realDonaldTrump chose the best man for the job. http://bit.ly/2gF3pRK pic.twitter.com/55zJSxsqBP,2016-11-29 16:19:41,5,2,803634548302979072
Thanks to students at Bryan County High School for a great conversation this afternoon about government and what is going on in Washington!pic.twitter.com/rEmXyfwjZZ,2016-11-28 22:15:17,5,3,803361649935679488
Small businesses create 7 in 10 new jobs in America.  Join me in supporting these job creators on this #SmallBusinessSaturdaypic.twitter.com/OsZ7gAO5s9,2016-11-26 13:22:02,7,4,802502675241705472
"Happy Thanksgiving! I am thankful today, and every day, to live in the greatest country in the world and for those who defend it.pic.twitter.com/uQVz2eEWvV",2016-11-24 14:00:05,7,3,801787475588837377
