Text,Date,Favorites,Retweets,Tweet ID
Deeply disappointed by @SenateGOP's vote to start debating legislation to strip healthcare from 32 million Americans.,2017-07-25 19:10:51,223,123,889925933251133440
I stand with Jennifer and millions of other moms fighting to protect their kids’ health. #ProtectOurCare.http://www.huffingtonpost.com/entry/a-mothers-plea-to-congress-dont-fail-our-children_us_59762c54e4b0c6616f7ce3fa …,2017-07-25 18:40:18,19,9,889918246127906816
.@SenateMajLdr is asking US Senators to allow debate on a bill they HAVEN’T seen. You can’t make this up. http://m.huffpost.com/us/entry/us_59761b30e4b0e79ec19ae12b/amp …,2017-07-25 15:40:13,29,24,889872927872741376
Great piece from @RepMcEachin. All of our students deserve an education & a chance to live their dreams.http://www.richmond.com/opinion/their-opinion/guest-columnists/donald-mceachin-school-discipline-disparities-require-more-attention-not-less/article_04580f26-c5f6-5130-ac3a-bc2a3f9f68d4.html …,2017-07-25 14:08:01,12,3,889849724836163584
"Earlier this year, we opened a @Blue1647 incubator in #Dolton. #IL02Proud https://www.facebook.com/obamafoundation/videos/673599932840698/ …",2017-07-25 00:17:14,13,10,889640651767336962
.@SenateGOP is hoping that the American people won’t notice them taking away their health insurance. We will #ProtectOurCare.https://twitter.com/SenKamalaHarris/status/889557189110706178 …,2017-07-24 22:16:26,41,33,889610251355508741
They are right: #TrumpCare is immoral.pic.twitter.com/8tQVVqXc9M,2017-07-24 21:53:22,27,15,889604445822230533
"Yes, @POTUS. The first rule is ""do no harm,"" that's why we oppose #TrumpCare.",2017-07-24 19:42:45,51,16,889571575481212928
I couldn’t agree more. It’s time to put the politics asides & do what’s right for American families.http://www.naplesnews.com/story/opinion/contributors/2017/07/23/commentary-gop-democrats-should-work-together-health-bill/489430001/ …,2017-07-24 17:35:39,10,4,889539587286212609
.@brookeschafer98 is from Chebanse; she interning in DC this summer with Dupont. Thanks for coming to the office and saying hi! #IL02Proudpic.twitter.com/MkLtcVWgPS,2017-07-21 14:50:19,19,2,888410817972113408
"Another important step forward to modernizing government IT, which increases #cybersecurity & saves taxpayer dollarshttp://thehill.com/policy/cybersecurity/342777-house-oversight-launches-back-up-plan-for-extending-it-legislation …",2017-07-20 20:57:15,13,9,888140771307773952
Today marks 6 months since @POTUS’ inauguration. Since then he’s had 40 golf days and 0 #jobs bills.,2017-07-20 18:23:10,88,44,888101997332885504
"Please meet Jasmin Garner, one of my amazing summer interns! https://www.facebook.com/reprobinkelly/photos/a.151485401697545.1073741828.150380975141321/774152366097509/?type=3&theater …pic.twitter.com/SiUDenic0C",2017-07-20 17:18:15,13,4,888085660254560256
"5 years later, we remember #Aurora and ask #AtWhatCost does @HouseGOP’s continued inaction come?",2017-07-20 16:33:36,26,13,888074423831601152
"Since @POTUS took office, the US has lost nearly 12,000 #jobs overseas. Was one of them yours?https://thinkprogress.org/trump-isnt-saving-jobs-thousands-have-left-the-country-since-he-took-office-d45844db11fb …",2017-07-20 15:18:00,15,22,888055396606279681
Proudly standing with @RepBarbaraLee to protect #HealthEquity programs. @HouseGOP is working to defund them.http://bit.ly/2tqCPq8 ,2017-07-20 13:58:09,19,11,888035300592807942
@federalreserve report shows #studentdebt continues to depress housing market & the larger economy. Let’s fix this. https://www.newyorkfed.org/medialibrary/media/research/staff_reports/sr820.pdf?la=en …,2017-07-20 13:37:45,1,1,888030168123666432
"Thank you for the tremendous honor. Now, more than ever, we must fight to #ProtectOurCare.https://twitter.com/WWFH_IL/status/887763175118123010 …",2017-07-19 22:31:56,13,4,887802212881223680
Happy birthday @CongressmanRaja!,2017-07-19 22:03:53,10,2,887795152294748160
"According to the independent CBO, premiums would DOUBLE by 2026 under @SenateGOP's ""repeal-only"" bill. Time to go back to the drawing board!",2017-07-19 21:47:20,21,7,887790987690594305
"Breaking News: The CBO just said that the @SenateGOP's ""repeal-only"" bill would mean 3/4 of Americans couldn't get insurance by 2026. SMH!",2017-07-19 21:43:48,34,32,887790097105641472
Publishing citizen's personal info is unacceptable. Democracies have NO place for voter intimidation #RespectMyVotehttp://www.salon.com/2017/07/14/trumps-voter-fraud-commission-turns-transparency-into-intimidation-white-house-publishes-personal-information-of-concerned-citizens/ …,2017-07-19 18:44:40,20,14,887745018961813508
Half of mature workers are still looking for a post-recession job. 45’s  cuts means they won’t get the skills that employers need.https://twitter.com/kylegriffin1/status/887697933977751553 …,2017-07-19 17:28:22,18,4,887725818306342915
"Better as in, #TrumpCare won’t kill 43,000-44,000 Americans every year? http://www.chicagotribune.com/news/opinion/commentary/ct-obamacare-repeal-lose-health-insurance-deaths-20170123-story.html …https://twitter.com/realDonaldTrump/status/887654816507408384 …",2017-07-19 15:12:57,21,11,887691738780979201
Congratulations to #Flossmoor & #HomeSweetHomewood! I’m proud to serve you in Congress.http://www.chicagobusiness.com/realestate/20170718/CRED0701/170719860/the-four-hottest-suburban-chicago-real-estate-markets …,2017-07-18 22:28:31,16,5,887438965674061824
These programs pushed teen pregnancy rates to historic lows. Trump killed them.http://www.huffingtonpost.com/entry/trump-administration-suddenly-pulls-plug-on-teen-pregnancy_us_5968fa22e4b06a2c8edb460e?utm_campaign=hp_fb_pages&utm_source=main_fb&utm_medium=facebook&ncid=fcbklnkushpmg00000063 …,2017-07-18 19:33:47,34,41,887394992104386560
Excited to have #CampusTech in #Chicago this week!,2017-07-18 17:38:26,12,4,887365961975771136
"Please! The best plan that your team can come up with raises premiums, steals from Medicare and screws over sick kids.https://twitter.com/realDonaldTrump/status/887280380423938048 …",2017-07-18 16:32:22,51,31,887349335607967745
Who does #TrumpCare hurt: mothers & babies. A powerful piece from @MarchofDimesPrz.http://thehill.com/blogs/congress-blog/healthcare/341619-one-place-in-america-without-politics-the-nicu …,2017-07-18 16:24:34,19,14,887347372854063104
If we want women of color in #STEM careers; they have to feel safe in their work place.https://www.buzzfeed.com/azeenghorayshi/unsafe-science …,2017-07-18 14:51:34,21,17,887323968105066497
"Every one of these kids deserved a full life & to live their dreams. Because of @HouseGOP’s inaction, only their names remain. #AtWhatCost?pic.twitter.com/GzQwo5Dnx8",2017-07-17 22:11:52,34,20,887072387509964802
VP @JoeBiden is right. @HouseGOP & @SenateGOP need to listen to the American people. #ProtectOurCarehttps://www.washingtonpost.com/news/posteverything/wp/2017/07/17/joe-biden-as-a-nation-we-decided-that-health-care-is-for-all-republicans-want-to-roll-that-back/?utm_term=.5a0857bb01d6 …,2017-07-17 21:12:10,32,13,887057360228945920
"Caroline is one of millions of working people who don’t get insurance through work. For Caroline & everyone, we must #ProtectOurCare.pic.twitter.com/3e69n03tcd",2017-07-17 00:45:48,44,25,886748736046731264
".@realDonaldTrump, you call that transparency? Transparency isn’t lying about meetings OR lying on security clearance forms.https://twitter.com/realdonaldtrump/status/885081181980590084 …",2017-07-17 00:17:25,117,57,886741593729978368
"Brenda is living with #lupus. If #TrumpCare passes, she could lose her coverage because of this pre-existing condition.pic.twitter.com/RpHz88WZfm",2017-07-16 21:42:11,35,27,886702527160430592
Layla & Ivonne stopped by my office yesterday to share their story. They are why I’m fighting #TrumpCarepic.twitter.com/FMRU3XXZBK,2017-07-16 15:43:24,48,26,886612237858820097
.@SenateJudiciary has already called for @donaldjtrumpjr’s testimony. @GOPOversight should as well; will Chairman @TGowdySC allow it?,2017-07-16 14:29:33,33,17,886593650549035009
We know that #Russia influenced our election. Why are @HouseGOP & @SpeakerRyan blocking bipartisan retaliation?https://www.nytimes.com/2017/07/12/us/politics/congress-sanctions-russia-trump.html …,2017-07-15 21:03:30,77,81,886330404533407746
Who hates #TrumpCare – the American people. Let’s stop the partisan madness & work together on real solutions.http://thehill.com/policy/healthcare/health-reform-implementation/342053-poll-opposition-to-senate-health-bill …,2017-07-15 14:12:37,49,28,886227002377818113
How many times is @SenateGOP going to try and take away healthcare from MILLIONS of Americans? Hoping the third time isn’t the charm.,2017-07-14 18:38:13,86,45,885931456119361536
Caught red handed is right. It’s time to hold @POTUS and family accountable.https://www.vox.com/2017/7/13/15964724/time-cover-donald-trump-jr-red-handed …,2017-07-14 17:21:44,62,35,885912207258771457
Opioid deaths jumped 23% in 2016. It’s time to treat addiction like a disease & get results.https://www.nytimes.com/2017/06/30/health/drug-treatment-opioid-abuse-heroin-medicaid.html …,2017-07-14 16:34:47,30,17,885900393460502533
.@RealDonaldTrump is tweeting about #TrumpCare but silent on #TrumpRussia emails. SMH,2017-07-14 15:26:38,32,17,885883241168764929
Proudly standing with @AAMCtoday in opposition to the impending disaster known as #TrumpCare.pic.twitter.com/D4qhgMid3P,2017-07-14 14:04:22,33,23,885862538675712001
".@SenatorCollins, I agree. This bill would be a disaster – would love to work with you to make healthcare affordable for all families.https://twitter.com/senatorcollins/status/885550308134408192 …",2017-07-13 23:07:51,96,50,885636924303704064
"On this date, my shero, Congresswoman Shirley Chisholm, received 152 votes at the 1972 DNC Convention. #blackgirlmagic #blackhistorypic.twitter.com/Y1iJT8AfDq",2017-07-13 22:26:47,68,25,885626587072299009
The Hartzler Amendment is about one thing: hate. I will vote NO because anyone who serves this country deserves our utmost respect.,2017-07-13 21:18:49,21,9,885609485036912640
Thanks Superman for the reminder that #refugees are people fleeing unimaginable horror. #NoMuslimBan #RefugeesWelcomepic.twitter.com/jaTyaejvDY,2017-07-13 20:42:26,25,8,885600328808370176
"Today, I returned to the House floor with the names of 50 young people, ages 2-16, lost to #gunviolence. #AtWhatCost.pic.twitter.com/oQeKwIjJ60",2017-07-13 19:58:52,36,19,885589364499247108
Great comic from @ThompsonToons of @freep. #TrumpCare might be worse than Disney’s villains.pic.twitter.com/QNLmJfAc6C,2017-07-13 18:53:03,19,6,885572802211971077
"#DearBetsy, the US Secy of Education should be a champion for survivors of sexual assault, not their assaulters.http://www.teenvogue.com/story/sexual-assault-survivors-write-letter-to-betsy-devos …",2017-07-13 18:14:53,127,74,885563197138362369
"#GunViolence has already cost us too much. Today, just read the names of 50 victims - not one was older than 16. #AtWhatCost",2017-07-13 14:15:35,35,19,885502974495207424
Again speaking on the House Floor to demand action to stop #gunviolence and reading the names of #Chicago's youngest victims. #AtWhatCost,2017-07-13 14:13:00,39,17,885502323862228993
Did you know Medicaid pays for half of all births in the U.S.? #Trumpcare's Medicaid cuts will put women’s lives at risk.pic.twitter.com/NqGsY842aW,2017-07-13 12:47:52,1650,1260,885480898556293121
"Thank you for coming by and discussing #education, #specialeducation & healthcare access.pic.twitter.com/9kVWuyy4Cp",2017-07-12 22:49:39,38,13,885269953347293185
It’s been a century since Rep. Jeanette Rankin was first elected to Congress. #WomenInCongresshttp://www.rollcall.com/news/politics/100-years-women-congress …,2017-07-12 21:40:40,29,14,885252596440719360
Thank you @DrPhelpsTN for speaking out. We need more doctors sharing the real and disastrous consequences of #TrumpCare.https://twitter.com/DrPhelpsTN/status/884419638221828097 …,2017-07-12 21:02:38,30,24,885243022207840256
"Chairman @TGowdySC, looks like it’s time for that @GOPOversight hearing. We already have our first witness:https://twitter.com/DonaldJTrumpJr/status/884789418455953413 …",2017-07-12 21:00:47,32,16,885242559626452993
Have a pre-existing condition?  @SenateGOP’s #TrumpCare does not have your back.https://www.vox.com/health-care/2017/7/11/15949274/senate-health-bill-preexisting-conditions …,2017-07-12 19:30:53,19,27,885219932262322177
"Welcome to @RepJimmyGomez, my newest colleague. Look forward to working with you!",2017-07-12 18:32:48,4,1,885205315767197698
Proud to be working across the aisle to get things done and empower girls around the world.https://twitter.com/RachelEClement/status/885162398671417344 …,2017-07-12 18:15:32,21,4,885200971260997633
"According to @POTUS, Mexico would pay. Why is @HouseGOP spending $1.6B in taxpayer dollars?http://thehill.com/homenews/house/341527-bill-allocates-16-billion-for-trumps-border-wall …",2017-07-12 17:51:56,29,20,885195030595612674
Insurance cos. shouldn’t be able to stop life-saving treatment. #TrumpCare gives them more power over your health.http://edition.cnn.com/2017/06/06/health/immunodeficiency-disease-insurance-treatment-partner/index.html …,2017-07-12 16:50:43,11,10,885179626120773633
Great article from @RepWilson explaining just how disastrous #TrumpCare will be for families.http://www.miamiherald.com/opinion/op-ed/article160131234.html …,2017-07-12 15:55:58,22,16,885165847509184512
"Another life lost to #gunviolence, just so someone could shoot a gun into the air. #AtWhatCost?http://www.chicagotribune.com/suburbs/post-tribune/news/ct-ptb-falling-bullet-death-st-0710-20170709-story.html …",2017-07-12 15:07:42,23,23,885153702956421121
"It’s not just rural Tennessee, Illinois’ rural communities will lose healthcare, hospitals and #jobs.http://www.tennessean.com/story/money/industries/health-care/2017/07/07/health-care-debate-spurs-rural-protests/453205001/ …",2017-07-12 12:49:29,16,14,885118917957562368
"Hey @GOPOversight, Jared Kushner, @DonaldJTrumpJr, @USAGSessions, Mike Flynn & Manafort ALL failed to fully disclose #Russia meetings.",2017-07-12 00:56:10,55,29,884939406301429761
"Happy belated birthday to #education advocate, Mary McLeod Bethune. #BlackGirlMagic #BlackHistoryhttps://amysmartgirls.com/happy-birthday-educator-and-activist-mary-mcleod-bethune-1dcd3c449448 …",2017-07-11 22:32:57,47,32,884903362923200513
Congratulations to Daniel Bunn of #CalumetCity and Layla West of #Chicago on their Fulbrights! #IL02Proud,2017-07-11 22:12:16,12,4,884898161088704513
Children with special needs have the most to lose under #TrumpCare. We must #ProtectOurCare.https://www.axios.com/medicaid-cuts-disabled-children-2456738902.html …,2017-07-11 20:56:42,41,42,884879140469575680
Our communities want one thing: #jobs. Here’s my plan to start creating some.http://www.blackpressusa.com/todays-american-dream-act-offers-path-to-good-jobs-education-and-homeownership/ …,2017-07-11 19:13:09,26,15,884853082470928384
"We need to be protecting #votingrights. Sadly, the GOP is trying to turn back the clock on our voting rights.https://www.nytimes.com/2017/07/03/opinion/trumps-voter-suppression-efforts.html?smid=fb-share …",2017-07-11 18:08:03,43,37,884836701931274240
Curious to see what I say on the House floor? Subscribe to my YouTube page and never miss an update.https://www.youtube.com/channel/UCLhcNPX2nNQLNzwKW0nEykg …,2017-07-10 18:00:08,17,7,884472319158214656
"Chairman @TGowdySC, I know you’re still getting set up as chair but it’s time for #TrumpRussia hearing.https://www.nytimes.com/2017/07/09/us/politics/trump-russia-kushner-manafort.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=0 …",2017-07-10 15:54:09,35,17,884440616024911872
"A gender reveal party turned into a tragedy. Yet @housegop's silence continues, #atwhatcost?https://www.washingtonpost.com/news/true-crime/wp/2017/07/09/a-family-gathered-for-a-gender-reveal-party-then-men-burst-in-and-began-shooting/ …",2017-07-10 14:24:51,13,15,884418141958352896
"When women are incarcerated, what's happens to their families? Can we undo the bias & break the cycle? #cbwgpic.twitter.com/xE6kJQVo9X",2017-07-09 20:41:09,27,6,884150452639674368
Powerful piece from frm Rep. @DonnaFEdwards who is living w/ MS -and one of millions who would lose under #TrumpCarehttps://www.washingtonpost.com/opinions/to-my-colleagues-in-congress-i-have-ms-dont-make-my-insurance-unaffordable/2017/07/07/bd7bcaea-630b-11e7-8adc-fea80e32bf47_story.html?utm_term=.fdd926550d3d …,2017-07-08 20:47:54,30,25,883789765354692611
"Sadly, the American Dream has become more cliché than reality. I’m working to change that so everyone has a shot. http://www.blackpressusa.com/todays-american-dream-act-offers-path-to-good-jobs-education-and-homeownership/ …",2017-07-08 13:58:19,22,13,883686689918648320
.@HouseGOP & @SenateGOP sure are #winning. They managed to write the most unpopular bill in 3 DECADES!https://www.axios.com/unpopular-health-care-bill-2454397857.html …,2017-07-07 23:09:18,21,8,883462962769473539
"Our children are our future. When it comes to their health, we need to go forward, not backwards.pic.twitter.com/wF7eIGViXH",2017-07-07 20:05:57,18,14,883416821365428225
.@SenateGOP should #StandUptoCancer by rejecting disastrous #TrumpCare.pic.twitter.com/r7UacB9CCM,2017-07-07 15:53:47,10,14,883353360631517190
"Everyone, including our #veterans, lose under #TrumpCare. We must keep our promise & #ProtectOurCare.https://www.attn.com/stories/16993/how-trumpcare-could-hurt-veterans …",2017-07-07 13:30:22,20,15,883317269660672000
American lives should matter more than @NRA dollars. #AtWhatCost.pic.twitter.com/EFGRDanzS3,2017-07-06 21:02:29,52,27,883068660432162817
An absolutely tragic story but these young people stepped up to help. This is who we are.http://fox6now.com/2017/07/06/teens-rescue-girl-from-horrific-crash-that-killed-her-pregnant-mother/ …,2017-07-06 20:53:18,9,5,883066347336368128
"If @SenateGOP passes #TrumpCare, #IL will lose more than $93 million in #publichealth investments over 5 years. #twillpic.twitter.com/YmbKA0ZQPr",2017-07-06 19:32:58,13,19,883046132879953920
"Under @realdonaldtrump, the pay gap between men & women working at the White House TRIPLES.https://www.washingtonpost.com/news/wonk/wp/2017/07/05/white-house-gender-pay-gap-more-than-triples-under-trump/?utm_term=.b859076cb …",2017-07-06 18:05:23,15,16,883024089996251137
"If @SenateGOP revives #TrumpCare, our #rural hospitals will close & healthcare workers will lose their #jobs.https://www.forbes.com/sites/brucejapsen/2017/07/02/hospitals-close-37k-jobs-disappear-if-senate-resurrects-trumpcare/#c3eeaa81e65b …",2017-07-06 14:05:24,15,23,882963696623943681
"Despite @POTUS & @HouseGOP's effort, new report – from the Trump Admin – shows that healthcare risk pools are stable https://www.cms.gov/CCIIO/Programs-and-Initiatives/Premium-Stabilization-Programs/Downloads/Summary-Reinsurance-Payments-Risk-2016.pdf …pic.twitter.com/BRcimPph0n",2017-07-05 21:14:23,15,9,882709267584700416
Thank you to #ParkForest & #Glenwood for allowing me to join your 4th of July parades yesterday! #IL02Proud,2017-07-05 20:10:52,14,2,882693282307989505
Thank you to these @steelworkers for joining me to discuss protecting retirement security & creating US #manufacturing #jobs.pic.twitter.com/mBHFzD0NnU,2017-07-05 19:15:09,12,2,882679260086927364
Great chatting with @WindyCityTimes1 about our work in Congress to achieve true & lasting equality. #LGBT http://www.windycitymediagroup.com/lgbt/Politicians-talk-Equality-Act-local-politics/59708.html …,2017-07-05 18:20:49,14,6,882665585259237376
Proud to stand with the @AmerMedicalAssn & America’s doctors in opposing disastrous #TrumpCare.pic.twitter.com/BM3hAueaX7,2017-07-05 16:50:15,27,15,882642794459914240
Another act of senseless #gunviolence claims the life of an #NYPD Officer – part of 56% jump in officer shootings. #AtWhatCost?,2017-07-05 15:43:34,8,9,882626010965057536
Wishing everyone a happy and safe Independence Day!pic.twitter.com/4asHmQZJhf,2017-07-04 19:40:49,20,8,882323330833027072
Born with #asthma or #diabetes? @SenateGOP & @HouseGOP want you to pay MUCH more:https://www.theatlantic.com/business/archive/2017/06/ahca-senate-bill-preexisting-conditions/531375/ …,2017-07-03 17:30:22,17,15,881928114783350786
I will #SayTheirNames. @HouseGOP needs to know #AtWhatCost their silence on #GunViolence comes.pic.twitter.com/V65UCcIMAd,2017-07-02 00:43:10,154,83,881312255522078721
More violence kicks off this holiday weekend. #AtWhatCost does @HouseGOP's inaction on #gunviolence come?http://www.rollcall.com/news/politics/gun-violence-robin-kelly …,2017-07-01 23:34:12,40,30,881294899957698562
"25 shot in #LittleRock, 22 in #Chicago - #AtWhatCost does @HouseGOP's continued silence come?http://time.com/4837914/congress-representative-robin-kelly-gun-violence/ …",2017-07-01 20:10:43,163,101,881243690789896194
I think we know the answer: greed. See for yourself: https://www.opensecrets.org/orgs/summary.php?id=D000000082 … #atwhatcosthttps://twitter.com/nbcblk/status/880849177806344192 …,2017-07-01 17:59:36,28,11,881210694640816129
Thank you to @ILSenateGOP leader Christine Radogno for your years of dedicated service to #IL families. Best wishes in all that comes next.,2017-07-01 14:48:50,5,1,881162685638991872
Enough is enough. The American people are tired of death & grieving yet Congress still refuses to act - #AtWhatCost?https://twitter.com/votingforkids/status/880838988566867969 …,2017-07-01 00:53:55,47,21,880952572214992896
"Living with a pre-existing condition, like asthma? @SenateGOP is setting the stage for you to pay A LOT more. https://www.theatlantic.com/business/archive/2017/06/ahca-senate-bill-preexisting-conditions/531375/ …",2017-06-30 22:21:38,18,25,880914251174563844
Powerful words from @MilwaukeePolice Chief Flynn on how an @NRA law has armed Wisconsin criminals. https://www.facebook.com/NowThisPolitics/videos/1609751152389702/?hc_ref=NEWSFEED …,2017-06-30 16:44:25,21,8,880829388903854080
Thank you to all of my followers. Happy #SocialMediaDay!pic.twitter.com/KBu9T31IqL,2017-06-30 14:41:38,22,7,880798488736477184
Farming is a vital part of our community. TODAY is the last day to sign up for the Ag Census. https://www.agcensus.usda.gov/?platform=hootsuite …,2017-06-30 14:06:18,8,2,880789595557908483
"For too long, $ has prevented Congress from acting on #gunviolence. The American people want us to #dosomething to save lives. #AtWhatCostpic.twitter.com/nOJjAfcQhn",2017-06-29 21:46:19,115,53,880542976325197824
Thank you to @MomsRising for allowing me to share my thoughts on my #gunviolence speech. #AtWhatCosthttps://www.momsrising.org/blog/i%E2%80%99m-tired-of-the-nra%E2%80%99s-money-mattering-more-than-our-kids …,2017-06-29 21:20:12,21,11,880536400801746944
#TBT to last weekend in #Peoria where I joined the Sisters Rock Mammogram-A-Thon! #fightcancer #StandUpToCancerpic.twitter.com/PlRycMuotv,2017-06-29 20:02:53,12,4,880516942989275136
Many of you saw my #gunviolence speech this morning. Here’s what I did and why I did it. #AtWhatCosthttp://time.com/4837914/congress-representative-robin-kelly-gun-violence/ …,2017-06-29 19:18:25,83,53,880505755610251268
Standing with my colleagues because having a Twitter account doesn't give anyone - President or not - the right to bully others.pic.twitter.com/AlIcugiCX1,2017-06-29 18:26:00,113,38,880492563349856258
Thanks to @Frank_Konkel for the great conversation on modernizing government IT. #TechRefreshpic.twitter.com/n2YpdR7Qbd,2017-06-29 17:54:32,7,4,880484644982063104
.@HouseGOP: Blair Holt (16) #AtWhatCost?http://thegrio.com/2016/11/24/chicago-woman-works-criminal-analyst-tiara-reed-blair-holt/ …,2017-06-29 16:55:04,6,4,880469679617323009
"#AtWhatCost does @HouseGOP's inaction on #gunviolence come? 7,536 lives ALREADY THIS YEAR.",2017-06-29 16:19:32,29,23,880460734819422209
.@HouseGOP: Xavier Joy (23) #AtWhatCost?http://abc7chicago.com/news/teacher-23-found-shot-to-death-in-woodlawn/2075512/ …,2017-06-29 14:54:08,15,13,880439244313030659
.@HouseGOP: Hadiya Pendleton (15) #AtWhatCost?http://wgntv.com/2017/06/03/hadiya-pendleton-remembered-as-hundreds-take-a-stand-against-gun-violence/ …,2017-06-29 14:35:30,27,18,880434555827761152
"Chatting about my bill to ensure that all government websites are mobile-friendly. It's 2017, not 1997. #techrefresh",2017-06-29 13:05:17,12,4,880411851833716736
Discussing our bipartisan effort to modernize government IT & save taxpayer dollars. #techrefreshpic.twitter.com/QfrRumUVLV,2017-06-29 12:50:01,11,7,880408011700875264
Black is fitting since the @SenateGOP seems hell bent on the death of #Medicaid. #ProtectOurCarepic.twitter.com/GJx2XCL83S,2017-06-28 21:29:40,15,4,880176395896446976
Shout out to the #PeoplesFilibuster! People power is ALWAYS mightier than the people in power. We will #ProtectOurCare.,2017-06-28 14:06:45,14,6,880064934582812672
.@JRubinBlogger on what #TrumpCare will do to America’s #seniors:https://www.washingtonpost.com/blogs/right-turn/wp/2017/06/26/senate-republicans-take-one-more-shot-at-seniors/?tid=ss_fb-bottom&utm_term=.daa9f9dc43f6 …,2017-06-27 22:03:00,4,2,879822397255430144
Living with #PTSD or love someone who is? Learn how you can help: https://www.cdc.gov/masstrauma/factsheets/public/coping.pdf … #PTSDAwareness,2017-06-27 21:34:31,7,2,879815230272008192
Great work! You are all truly innovating the future! #STEMhttps://twitter.com/HomewoodScience/status/879791651224526848 …,2017-06-27 21:01:48,7,1,879806995796197377
"Our veterans served with valor, the least we can do is ensure that they have the #healthcare that they need. #PTSDAwarenessDay",2017-06-27 20:23:29,8,2,879797353796038660
#MyAlzStory is a heartbreaking reality for too many families. I am fighting to make sure that our loved ones get the care they deserve.,2017-06-27 20:02:25,28,9,879792053462470656
"On #PTSDAwareness day, we stand w/ veterans, domestic violence survivors & gun violence victims. Learn how to help: https://www.cdc.gov/masstrauma/factsheets/public/coping.pdf …",2017-06-27 19:18:22,9,5,879780964444110852
Far too many families are impacted by Alzheimer’s. I stand with .@AlzAssociation today & everyday as people share their #MyAlzStory.,2017-06-27 18:48:12,22,9,879773374163169280
".@schoward7 is interning in Washington at the intersection of transportation, public health & the environment. Thanks for making #IL02Proud!pic.twitter.com/JwfRw5zb5M",2017-06-27 16:15:47,10,3,879735016850370561
#TrumpCare means more women will die from #breastcancer because they can't get mammograms. #ProtectOurCare,2017-06-27 14:32:03,91,80,879708913767247872
Joining @RepLindaSanchez & @RepKathyCastor to discuss the impending disaster that is #TrumpCare. http://bit.ly/2sfh0EE ,2017-06-27 14:20:14,3,2,879705937786789889
I stand with @AmerAcadPeds in opposing #TrumpCare because it fails our children.pic.twitter.com/4A9SMxIgDJ,2017-06-27 14:10:07,15,12,879703392481837056
Want to know what #TrumpCare means you and your family? Watch live: https://www.facebook.com/corybooker/videos/10156979723652228/ …,2017-06-27 02:09:39,4,5,879522080613650434
"Two years ago, SCOTUS affirmed that #LoveIsLove – a huge step forward but we must keep working toward #equality & #equity. #EqualityDaypic.twitter.com/8rHzcxojhC",2017-06-26 22:54:47,23,4,879473042048602113
#TrumpCare isn’t only going to hurt American families; it’s going to hurt our #smallbusinesses too.https://www.vox.com/2017/6/25/15871574/senate-bill-association-health-plans …,2017-06-26 21:58:36,9,8,879458903855173633
There are more #refugees today than any time since WWII. Proud to join @RepSteveChabot in empowering them with an #education.pic.twitter.com/itb8NLJciD,2017-06-26 21:28:57,9,2,879451440154120194
"Another CBO score, further proof that #TrumpCare is a complete and utter disaster.",2017-06-26 20:43:50,11,4,879440088228352001
"Two years ago, SCOTUS said #LoveIsTheLaw. Proud to be celebrating #EqualityDay & #PrideMonth!pic.twitter.com/29vq4IA77t",2017-06-26 20:03:30,12,1,879429936053981184
"Great work @AlzIllinois. Together, we can raise awareness and most importantly, find a cure!https://twitter.com/alzIllinois/status/879368167516188675 …",2017-06-26 19:36:47,9,6,879423211745759236
Happy #HarryPotter20. Thanks for introducing an entire generation to the joys of reading.pic.twitter.com/tjLz5DHaED,2017-06-26 18:15:42,13,3,879402805865459712
Thanks to @sarahkliff & @JZarracina for these charts showing the real & disastrous impacts of #TrumpCare.https://www.vox.com/policy-and-politics/2017/6/26/15862002/tax-cuts-ahca-republican-health-plan …,2017-06-26 17:21:49,9,6,879389248973152256
I stand with Illinois families. #15forIL #FightFor15,2017-06-26 16:51:26,18,5,879381600865333248
Thank you to @CSTeditorials for speaking out against the impending disaster that is #TrumpCare.http://chicago.suntimes.com/opinion/senate-gop-health-care-bill-hammers-illinois-while-rauner-is-awol/ …,2017-06-26 02:02:12,12,16,879157817017606145
I agree w/ @RoyBlunt. Cutting @NIH means fewer cures & breakthroughs. I will fight to stop @POTUS’ dangerous cutshttp://thehill.com/policy/finance/338964-gop-senator-slams-proposed-nih-cuts-no-one-should-have-to-defend-them …,2017-06-25 15:09:46,10,6,878993628395446272
ICYMI – My #TrumpCare press conference addressing the massive & negative impacts this bill will have on communities https://www.facebook.com/congressional.hispanic.caucus/videos/10154820095613261/?hc_ref=PAGES_TIMELINE …,2017-06-24 18:32:00,5,2,878682132683644929
Joining the @AtlanticCouncil & my colleagues - from both sides of the aisle – to combat #disinformation. #DisInfoWeekpic.twitter.com/PlRG6dpU0b,2017-06-23 21:18:51,18,14,878361733621964801
Are you ok with Clifford (from #KY) premiums jumping $590/month?pic.twitter.com/pKUPwpwTZW,2017-06-23 20:43:22,45,11,878352806872141828
"I wouldn’t be proud of signing bills that reduce workplace safety, poison our water and let mentally ill people buy guns. SMH.https://twitter.com/realDonaldTrump/status/878200921980891136 …",2017-06-23 20:40:35,19,7,878352107048378368
#TrumpCare’s attack on Medicaid would mean 3 MILLION US kids will lose their health insurance. #ProtectMedicaid,2017-06-23 20:10:36,19,21,878344561428398081
