Text,Date,Favorites,Retweets,Tweet ID
"This is good news, but we can't let up. Keep raising your voices & sharing your stories→ http://bit.ly/2sNZzyF  #AmericaSpeaksOuthttps://twitter.com/AP/status/879758301734604800 …",2017-06-27 19:10:18,41,22,879778934124052484
Asking for a new CBO score is like trying to put on a https://twitter.com/jaketapper/status/879757454745194496 …,2017-06-27 18:39:15,49,30,879771121079513088
Asking q's now in hearing on self-driving vehicle legislation. 1st step in finding bipartisan consensus on the issuehttp://bit.ly/2tghSgp ,2017-06-27 15:18:08,8,4,879720510132760578
"Under the Senate bill, 22 million Americans will lose coverage & millions more will pay higher out-of-pocket costs to get the care they need",2017-06-26 22:35:27,10,5,879468176442097664
Today's CBO score confirms the Senate #Trumpcare bill is just as 'mean' as the one jammed through the Househttp://nyti.ms/2tefGpS ,2017-06-26 22:32:55,18,9,879467539394437120
"On #EqualityDay, we celebrate the champions who have fought for full equality for all, and pledge to continue their work here in Congress",2017-06-26 14:54:46,33,6,879352241911738370
"To all celebrating in MI & across the country, happy Eid al-Fitr! Wishing you peace, joy & celebration with family and friends. #EidMubarak",2017-06-25 17:01:55,34,9,879021850197712897
Joined @MeetThePress @RepTimRyan this am to discuss future of Democratic Party. We've got to come together as a 'we'→http://nbcnews.to/2sFajiu https://twitter.com/MeetThePress/status/878970885662793728 …,2017-06-25 16:05:57,35,13,879007765980688385
"On #TitleIXat45, we're urging Sec. DeVos to maintain #TitleIX guidance to protect K-12 students from sexual assaulthttp://bit.ly/2szwl6q ",2017-06-23 19:15:51,30,21,878330781722066946
#TitleIX empowers all students to reach their full potential- critical to ensuring young people can learn in a safe environment #TitleIX45,2017-06-23 19:15:21,35,16,878330656224288768
It shouldn't matter whether a child is covered by Medicaid or CHIP - every child matters. We must #KeepKidsCovered #ProtectMedicaidpic.twitter.com/fcV6xIrEte,2017-06-23 17:11:30,38,22,878299486958780416
"I agree w/ POTUS on one point: the House #HealthcareBill was mean. This plan is just as heartless & fails to ensure quality, affordable care",2017-06-22 22:53:09,19,10,878023077564735492
Senate GOP #HealthcareBill guts pre-existing condition protections & raises costs. Devastating for working families.http://nbcnews.to/2rHT90Y ,2017-06-22 22:48:58,33,36,878022025406586883
"Joined @CapehartJ for a wide-ranging discussion about the need to listen to working men & women, stop demonizing each other & solve problemshttps://twitter.com/CapehartJ/status/877313870494179328 …",2017-06-21 18:20:18,34,8,877592023959818241
Proud to help intro 2 bills today reaffirming US leadership in responding to worldwide refugee crisis & expanding access to education,2017-06-20 23:09:09,22,2,877302331213271040
#WorldRefugeeDay serves as a reminder that we must protect the values that have long made America a beacon of hope and opportunity for all.,2017-06-20 23:05:10,26,5,877301326870446080
"At my second home, @UAW Region 1A, talking with labor leaders about how Congress can help create quality jobs, support working men & womenpic.twitter.com/gQiwiGpBlo – at U.A.W. Region 1A",2017-06-19 19:21:07,36,12,876882556884574208
"Glad to have colleagues @DonaldNorcross & @repmarkpocan at @UM_Dearborn today for a discussion on Future of Work, Wages & #Labor in Americapic.twitter.com/ZEflD2baQQ",2017-06-19 13:44:30,19,11,876797840978325505
"In an age of divisiveness, we must remember we are Americans first & foremost. My piece w @repdavetrott @detroitnewshttp://www.detroitnews.com/story/opinion/2017/06/17/shooting-capitol-dingell-trott/102960760/ …",2017-06-18 22:02:36,21,10,876560804664967172
"Wishing a happy #FathersDay to all the dads out there who offer limitless guidance, love & support. Thanks for all that you do!",2017-06-18 16:38:29,28,4,876479241268994048
Joining @CNNSotu shortly to discuss healthcare and other issues. Hope you can tune in!https://twitter.com/cnnsotu/status/876417879637471232 …,2017-06-18 13:27:03,20,4,876431065287675905
"Climate change threatens our economy, health & future. Joined res. today condemning #ParisAgreement withdrawal, committing to #ActonClimate",2017-06-16 20:21:47,40,10,875810659405107200
".@CoachJim4UM knew things were tough on the Hill yesterday & came by to give the team a boost. Thanks, Coach for your leadership & advocacy!pic.twitter.com/2pP69zdq0i",2017-06-15 14:21:40,39,5,875357642918703104
Today we come together as Americans against this unspeakable evil & stand united as colleagues who want to serve the people we represent,2017-06-14 15:04:25,39,5,875006014910758912
"Stunned & horrified by today's shooting. Praying for my colleagues, their staffs, the Capitol Police - who are true heroes - & all affected",2017-06-14 15:01:53,76,17,875005377758326784
NAFTA renegotiation must address currency manipulation to level playing field for US workers. Our letter to POTUS ↓http://bit.ly/2syptqw ,2017-06-13 22:51:23,7,5,874761141502836736
Proud to work w/ @RepWalberg to pass this commonsense bill. This is what Congress needs to do more of - work together to find solutions.https://twitter.com/RepWalberg/status/874386113720352775 …,2017-06-13 00:01:30,35,7,874416399741050880
Today we remember the 49 victims of the Pulse Nightclub shooting & vow to #honorthemwithaction by rejecting hate & standing united in pridepic.twitter.com/oJscfHtQPt,2017-06-12 15:49:33,54,15,874292597430341632
"Some in Congress may have amnesia, but hardworking American families have not forgotten devastating cost of Great Recession #WrongChoiceActpic.twitter.com/gY66D35L9K",2017-06-08 21:43:06,69,52,872932018304274432
House just passed a bill that rolls back critical Wall Street reforms & returns to risky reg environment that led to '08 financial crisis,2017-06-08 21:42:40,48,59,872931912385515520
WATCH LIVE: We are standing united against Islamophobia & hate in all forms in advance of hateful marches this wknd https://www.facebook.com/RepJayapal/ ,2017-06-08 17:08:45,33,7,872862976822456320
11M lost homes in the financial crisis. This wk we will vote on a bill that rolls back protections & puts them at risk again #WrongChoiceActpic.twitter.com/ZFhpejBWfz,2017-06-07 19:05:07,93,86,872529873595707393
We must protect #GreatLakes at any cost. Other options for nuclear waste facility are feasible and must be pursuedhttp://on.freep.com/2rVfZ8i ,2017-06-07 16:33:57,26,10,872491833007452160
Led bipartisan letter w/ @repdavetrott & 32 Reps urging SOS Tillerson to combat disastrous proposal to store nuclear waste near #GreatLakes,2017-06-07 16:33:39,32,10,872491756243365892
Honored to join @nnedv to talk about how we end domestic violence & #BeAVoice for survivors. Thanks for all you do! #NNEDV17https://twitter.com/nnedv/status/872213036697886720 …,2017-06-06 22:41:28,31,8,872221931835203584
On #DDay we honor the sacrifices made by the brave young soldiers who risked everything to defend our freedom & save the world.pic.twitter.com/hDt7Um4Tn0,2017-06-06 14:45:16,35,8,872102093364056064
"We don't own the earth, we borrow it from future generations. On #WorldEnvironmentDay we pledge to protect it for our children+grandchildrenpic.twitter.com/WMA0kJxIPl",2017-06-05 20:38:12,58,15,871828523941494784
"Dropping out of the #ParisAgreement jeopardizes not only our environment & economy, but our national security as well.pic.twitter.com/XGKmS5ulSK",2017-06-01 22:08:54,567,254,870401798393274368
President Trump's decision to withdraw the U.S. from the #ParisAgreement is stunning & dangerous. My full statement→http://bit.ly/2rvI6e3 pic.twitter.com/k20QjROc8T,2017-06-01 20:24:50,57,27,870375608903184384
Cuts to basic living services like healthcare & food nutrition in #TrumpCuts budget would harm women & working families. They deserve better,2017-05-31 19:03:18,33,8,869992703806787584
Congratulations to @EMU_Swoop for earning a @usedgov Upward Bound grant to help prepare area students to graduate from college!,2017-05-31 17:33:18,26,9,869970053814378496
"Reports Pres Trump will pull out of #ParisAgreement stunning-dangerous for our planet, health, nat security, economyhttp://cnn.it/2se3lip ",2017-05-31 15:28:13,27,8,869938573600067586
We must never forget them or take these freedoms for granted #MemorialDay,2017-05-29 14:18:20,21,2,869196212087513088
"Today we salute the men & women who served this country and gave their lives to keep this nation safe, secure & free #MemorialDaypic.twitter.com/zBXHDUYwek",2017-05-29 14:17:17,73,22,869195948232237056
"Ramadan Mubarak to all observing. Wishing you a blessed month of peace, joy, reflection and spiritual renewal.",2017-05-26 19:56:05,52,5,868194046220668929
Joined 195 colleagues to remind Pres Trump that working families are relying on him to cont. paying ACA subsidieshttp://bit.ly/2rRvCeq ,2017-05-24 20:39:39,28,10,867480235444490240
Brittney & Mario are inspirations. They have overcome unbelievable challenges & want to use their lives help others #FosterYouthVoices,2017-05-24 17:36:04,5,2,867434034296696832
"Glad to have @brittneybarros of @EMU_Swoop & @MarioLMcLean, a @michiganstateu grad, w/ us for Foster Youth Shadow Day! #FosterYouthVoicespic.twitter.com/Df7iTrSJEL",2017-05-24 17:35:25,18,3,867433869544435712
"We will fight tooth & nail to protect vital programs our children, families, communities & environment depend upon ↓http://bit.ly/2qdWswb ",2017-05-23 19:28:18,39,10,867099890152853505
The #TrumpBudget does not reflect our values & fails to invest in priorities that help our families succeed & keep our nation competitive.,2017-05-23 19:27:43,64,13,867099745835200513
Proud to be hosting @brittneybarros & @MarioLMcLean from Ypsilanti for #DCShadowDay! The child welfare discussion needs #FosterYouthVoicespic.twitter.com/N3ndKh2QYi,2017-05-22 18:19:27,9,5,866720177962049538
On #EndangeredSpeciesDay thankful for places like Detroit River Int. Wildlife Refuge that protect wildlife & habitat for future generationspic.twitter.com/wpfCtxMv77,2017-05-19 22:32:11,30,8,865696614954000384
We also need an open & transparent trade deal negotiation process so the American people can have input on the policies that affect them.,2017-05-18 19:52:44,4,3,865294098814685184
"It's critical that any NAFTA renegotiation creates jobs, raises wages & puts working families first. My stmnt ↓http://bit.ly/2rjIJHH ",2017-05-18 19:47:16,11,0,865292726266462209
WATCH LIVE: Joining colleagues shortly to discuss way forward for NAFTA renegotiation that puts working families 1st http://bit.ly/2pPpeqQ ,2017-05-18 16:33:59,8,3,865244084813930496
"In the wake of stunning revelations, Robert Mueller's appointment as  #SpecialCounsel is good for our countryhttp://wapo.st/2rsifR0 ",2017-05-17 22:56:11,52,17,864977879020580865
We have a responsibility to #FollowTheFacts. Added my name to force a vote on legislation to create an independent commission on Russia,2017-05-17 22:34:16,84,23,864972363401756672
Ford is the lifeblood of our community. Every job matters & we must do everything we can to support manufacturing.http://bit.ly/2qwthoR ,2017-05-17 15:12:59,13,1,864861311892676609
"This #NationalPoliceWeek, we thank the brave men & women who keep our communities safe & remember those who have made the ultimate sacrificepic.twitter.com/PLGaZ68iVs",2017-05-15 22:03:23,9,0,864239816686350336
Thank you to all the amazing moms out there who make a difference every day. Wishing you a happy #MothersDay!,2017-05-14 16:29:24,23,0,863793378584035329
"Just filled a bag for #StampOutHunger Food Drive! Join me, @UFCW & @NALC_National by filling your own bag & leaving it at your mailbox todaypic.twitter.com/bxpXihUqVE",2017-05-13 15:00:59,31,19,863408738086027264
"Choosing between a child’s health and a paycheck is exactly what
#momsdontneed. This #MothersDay and beyond, moms need #paidsickdays.",2017-05-11 19:52:31,59,20,862757330047422464
Pleased to announce that the Lincoln Park & Dearborn Heights Fire Departments will receive grants for new equipment! http://bit.ly/2pDJ8Rl ,2017-05-11 19:37:59,34,2,862753674346586112
"With sudden dismissal of FBI Director, need for bipartisan independent investigation more urgent than ever. My stmnt→http://bit.ly/2q6NK3w ",2017-05-10 20:43:27,85,29,862407761161723904
"This work benefits consumers, industry & environment & must be protected. I will cont to fight administration's shortsighted cuts to the lab",2017-05-08 22:46:24,22,8,861713926781902850
The 400+ employees at Ann Arbor EPA Lab do critical work to reduce vehicle emissions & keep U.S. on the cutting edgehttp://bit.ly/2psK1fn ,2017-05-08 22:45:53,65,24,861713795743444992
"Thanks for hosting this important discussion, @UnitedWaySEM! Our children are 25% of our population & 100% of our future.https://twitter.com/UnitedWaySEM/status/861590572808753154 …",2017-05-08 16:02:50,16,7,861612366223613953
"We are so proud that Bojana's work entitled ""Waterfall"" will represent our district in the U.S. Capitol for the next year.",2017-05-07 22:41:36,19,0,861350331250331648
Congratulations to Bojana Vukovic of Theodore Roosevelt HS for winning the 2017 Congressional Art Competition for MI's 12th District!pic.twitter.com/T93zRngsA3,2017-05-07 22:39:13,35,6,861349731464884224
Today's vote to repeal the Affordable Care Act will harm millions in MI & across the country. We won't stop fightinghttp://bit.ly/2paMRok ,2017-05-04 20:32:41,85,36,860230725706158080
Cont. to receive large #'s of constituent calls against #Trumpcare--210 today alone. It's not too late to make your voice heard 202-224-3121,2017-05-04 16:48:19,49,10,860174258500227072
Speaking on the floor now in opposition to #Trumpcare. Watch here: https://www.facebook.com/housebudgetdems/videos/10154671801774952/ …,2017-05-04 16:02:34,66,16,860162745685225472
Patient providers & advocates agree—#Trumpcare would allow discrimination against Americans with pre-existing conditions.pic.twitter.com/rg7ipDVDfR,2017-05-04 15:56:42,23,19,860161270225436672
ACA guaranteed the sick could not be charged more than the healthy & that coverage was available for all. #Trumpcare turns back the clock.pic.twitter.com/mArO7lx4Sz,2017-05-04 15:43:58,28,24,860158065391415296
"The harsh reality is this: #Trumpcare will lead to higher costs, less coverage & gut key pre-existing conditions protections. I will vote NO",2017-05-04 13:49:26,269,67,860129242629189632
"We will not stop fighting to protect funding for the #GreatLakes Restoration Initiative, which is critical for our economy and way of life",2017-05-03 23:15:34,15,3,859909325954981888
"Today's spending bill is a compromise, which is exactly how Congress should workhttp://bit.ly/2q00JXj ",2017-05-03 23:13:59,15,9,859908929240920064
#TrumpCare would eviscerate pre-existing condition protections—here’s what that would mean for many Americanshttp://nyti.ms/2qw58yg ,2017-05-03 15:26:41,11,11,859791326904279040
"To really help American working families gain more flexibility in the workplace, Congress should take up bills on #paidsickdays, #paidleave",2017-05-02 23:01:10,18,5,859543314470666240
Spoke on the @HouseFloor in opposition to a bill that would hurt working families by undermining fair labor standards & the 40-hour workweekpic.twitter.com/HGjPPgrvxO,2017-05-02 22:56:05,44,14,859542035182780416
Thank YOU @alzgmc for all you do to support those living with #Alzheimers and your work to #ENDALZ. You are true champions.https://twitter.com/alzgmc/status/859465726826094594 …,2017-05-02 18:30:38,14,6,859475235095162880
Jimmy Kimmel reminds us the healthcare debate is not about politics–it's about real people and the challenges they face every single day.,2017-05-02 17:35:25,290,47,859461336559996931
"Great to join @WomenHeartOrg to discuss how we can ensure all women have access to quality, affordable healthcare #BridgingCommunitiespic.twitter.com/HZsuJykNbq",2017-05-02 17:01:48,20,6,859452877357633540
Still in awe over my friend @repmarkpocan's #MagicMonday demonstration. Can you figure this out?https://twitter.com/repmarkpocan/status/859058117631516672 …,2017-05-01 17:06:47,7,3,859091743303770113
Just went live w/ an update on the government funding bill & healthcare as we go into the wknd. Check it out here→http://bit.ly/2oRc2vX ,2017-04-28 21:17:35,4,0,858067695945887747
"Continued support for strong federal investments in cleanup & #conservation = a win-win for MI's economy, environment & our way of lifepic.twitter.com/CkMlfVKGbh",2017-04-28 16:18:17,15,5,857992374076801024
Very concerning to see FCC act to put Net Neutrality in jeopardy. Internet must continue to be free & open for all.http://cnnmon.ie/2qc1zQM ,2017-04-27 17:18:21,30,16,857645103824949248
"New data raises significant concerns about integrity of Line 5, safety of #GreatLakes. Comprehensive study is vital.http://bit.ly/2oKyOpx ",2017-04-26 22:02:20,18,15,857354181245534208
"Getting rid of essential health benefits, like Rx coverage, will make it nearly impossible for millions of Americans to afford needed care.",2017-04-26 15:38:20,12,5,857257546616365057
Unconscionable House GOP's latest attempt to revive #Trumpcare would gut protections for pre-existing conditions. http://bit.ly/2qeOJ0u ,2017-04-26 15:37:54,17,13,857257436561985537
"This is what Michigan innovation looks like→ @FordMustang is ""the most popular sports car in the world""http://cbsloc.al/2oIWjjC ",2017-04-25 21:15:07,6,8,856979913517256709
"On #HolocaustRemembranceDay, we honor the memory of those lost & vow to continue to fight against hatred & violence in all forms #NeverAgain",2017-04-24 18:07:10,40,12,856570225113919489
Great to join #MarchForScience this Earth Day and recommit to protecting our land and natural resources for generations to come.https://twitter.com/sarahewalsh/status/855885773522055169 …,2017-04-23 00:17:03,60,10,855938534208937984
to make sure they are going to be taken care of.http://bit.ly/2oVB3YJ ,2017-04-20 21:22:44,20,6,855169888406687744
"As we learned yesterday, Meals on Wheels is the only way many seniors can afford to eat. 10,000 people are turning 65 each day, and we have",2017-04-20 21:22:28,41,14,855169821952159745
Join us at 7:30pm at Ypsilanti HS for a town hall on what current proposals in Congress mean for MI families. RSVP:http://bit.ly/2pOxrXx ,2017-04-18 15:15:06,8,8,854352596513038338
Happy Easter to all celebrating! Warm wishes for a day filled with family and friends.,2017-04-16 15:07:26,45,7,853625890579730432
Wishing our Sikh American friends and neighbors a happy #Vaisakhi on this historically significant day!,2017-04-14 14:10:53,60,17,852886884233695236
"Loved honoring the @womenoftomorrow graduates today! When women lift each other up and help each other succeed, our communities thrive.pic.twitter.com/PmPMLU3MyH",2017-04-13 20:37:30,36,6,852621790987857921
vital program that Michigan seniors rely on. http://bit.ly/2o4tMV0 ,2017-04-11 21:53:03,26,7,851916025927012352
Meals on Wheels allows seniors to live independent lives in the comfort of their own homes & I'm committed to protecting funding for this 1/,2017-04-11 21:52:49,65,13,851915968586579970
Great to join #MIRoboDay and celebrate the important advancements Michigan is making in robotics technology!https://twitter.com/pcallihan/status/851790115303297025 …,2017-04-11 14:10:51,12,3,851799709362552833
Warm wishes for a happy Passover to all families in Michigan and across the country beginning the holiday tonight.,2017-04-10 22:53:30,28,3,851568851397595144
Looking forward to being home for two weeks & attending many community events & town halls. Hope to see you soon!http://bit.ly/2oRBqq6 ,2017-04-10 22:22:32,24,5,851561060641509378
We cannot let fear & hate divide us. Proud to work w my friend @RepComstock to fight prejudice & hatred in all formshttp://bit.ly/2ohqQHy ,2017-04-07 19:53:25,31,7,850436369520447488
"If Pres. intends to escalate US involvement in Syria, Congress must carry out constitutional duty & approve strategyhttp://bit.ly/2o62rmu ",2017-04-07 15:37:54,22,8,850372064821346305
US & internat'l community have a moral responsibility to seek a solution that ends the violence & helps the Syrian people escape this terror,2017-04-07 15:36:52,13,5,850371805542060032
"This week's horrific chemical weapons attack by the Syrian gov that left at least 70 innocent men, women & children dead is unacceptable",2017-04-07 15:36:28,18,4,850371705264631808
The community deserves answers from US Army Corps on proposal to ship contaminated waste to Belleville. My letter→http://bit.ly/2o2yGmg ,2017-04-06 21:54:40,16,6,850104497229660165
"Proud to intro #SocialSecurity 2100 w/ @RepJohnLarson to improve benefits, strengthen the program & keep our promises to seniors #Secure2100pic.twitter.com/IBxLfQFA2f",2017-04-05 17:58:42,46,14,849682723820253193
#SocialSecurity is a bedrock program for our seniors. At 1pm we're announcing a bill to strengthen it. Watch here: http://bit.ly/2n8fS80 ,2017-04-05 16:34:26,28,10,849661517461147648
"The #paygap is even wider for women of color, threatening the economic security of women & their families. We must do more. #EqualPayDaypic.twitter.com/AyArWXAvx2",2017-04-04 18:45:19,31,16,849332067607425025
"#EqualPay is not just a women's issue - when women earn equal pay for equal work, our families & communities thrive #EqualPayDaypic.twitter.com/5m1Hw1IXOo",2017-04-04 18:27:11,45,25,849327506494771204
It’s clear the fight for #equalpay is far from over. Proud to cosponsor #PaycheckFairnessAct w @rosadelauro to close the gap once & for all,2017-04-04 18:25:19,23,7,849327035570892804
"Horrified by tragic loss of life in Syria. If reports are true, world must stand united in condemning these crimeshttp://bbc.in/2nGhW3a ",2017-04-04 16:55:54,25,13,849304534153396233
"The gender #paygap is all math, not myth. Get the facts: http://bit.ly/paygap101  #equalpay #EqualPayDay",2017-04-04 15:15:08,14,2,849279174170824704
The #paygap still exists & harms working families in MI & across the country. Women & their families deserve #equalpay for equal work.pic.twitter.com/yee7Ll84lu,2017-04-04 15:14:28,17,5,849279007849840641
Join me in sharing why you fight for #EqualPay by sharing a pic w/ this sign- I'll be RTing them all day tomorrow! http://bit.ly/2nSYLWI pic.twitter.com/FL1dqidEa1,2017-04-03 18:42:53,20,7,848969068849836041
"Tomorrow is #EqualPayDay, the symbolic day when, 3 mos. into the year, women’s wages catch up to what men were paid the previous year.",2017-04-03 18:42:41,64,42,848969015548686336
We are seeking further answers from Army Corps on this proposal. Public health & the environment must be protected.http://www.freep.com/story/news/local/michigan/wayne/2017/03/31/radioactive-waste-former-ohio-military-supplier-headed-michigan/99875444/ …,2017-04-01 16:11:39,19,19,848206232246792192
Working men & women deserve real changes to trade policy that create jobs at home. My stmt on Pres. Trump's EOs:https://debbiedingell.house.gov/media-center/press-releases/dingell-statement-president-trump-s-executive-orders-trade …,2017-03-31 22:51:30,21,7,847944471446790145
Thank you @AlzMGLC for visiting and sharing your stories. We must continue in the fight to find a cure and #ENDAlz.pic.twitter.com/9q6jk41OLv,2017-03-31 19:14:19,43,16,847889816394113028
"Today Tammi Carr shared her story w/ Congress & discussed need for medical research funding, reminding us all what it means to be #ChadToughpic.twitter.com/4bHAf8scoO",2017-03-29 20:57:58,38,8,847191123240128512
Proud to #StandWithPP & the 2.5 million Americans who depend on the quality health care they provide #PinkOuthttps://twitter.com/mippadvocates/status/847136713168314369 …,2017-03-29 18:15:42,184,45,847150285499879424
Looking forward to joining tonight's discussion with @WomensCSA & @AlexGangitano! Join us at 7 p.m. in HVC-215.https://twitter.com/AlexGangitano/status/846833686293233664 …,2017-03-28 22:32:33,6,1,846852536933986304
"Congress needs to come together to ensure our nation stays on a path to a cleaner, more sustainable future. My stmt:http://bit.ly/2o8hIpN ",2017-03-28 21:22:59,24,7,846835032551555072
"Pres Trump's EO ignores the reality of #climatechange & dismantles vital progress made to protect environment, advance clean energy economy.",2017-03-28 21:22:48,39,16,846834983981473792
Americans have the right to protect their private information. That’s why I will vote against S.J. Res 34. #BroadbandPrivacy,2017-03-28 16:31:43,141,31,846761729409372160
Today's announcement is further proof of @Ford's commitment to producing in US. Good news for SE MI & US jobs in communities across nation.,2017-03-28 14:01:20,20,5,846723886150496259
Great to be in a room full of hometown heroes in Flat Rock to recognize distinguished members of the police & fire depts. who keep us safepic.twitter.com/CK0zvNjBnL,2017-03-27 14:56:35,22,4,846375401366663168
Thanks to everyone who made their voices heard! Now it's time to work together to improve #ACA for all Americanshttp://bit.ly/2oeGEI9 ,2017-03-25 00:20:49,147,23,845430233163554816
Speaking soon on the @HouseFloor about devastating consequences of #TrumpCare for MI seniors & working families. Watch live on @cspan,2017-03-24 17:38:46,94,20,845329053171269632
Overnight #TrumpCare has been made even worse. It fundamentally guts coverage for those with pre-existing conditionshttp://n.pr/2mZ4Eh9 ,2017-03-24 15:40:54,43,48,845299392865320962
#ACA repeal bill would trade the healthcare of 24 million Americans for a $900 billion tax cut to the wealthy. Unacceptable. #ProtectOurCarepic.twitter.com/aAZ1G4cUR7,2017-03-23 16:37:38,45,22,844951280078520320
"After marking 7yrs of progress under #ACA w @VP44, we're standing united to fight against the #PayMoreForLess bill that turns back the clockpic.twitter.com/adcxk1idqk",2017-03-23 16:26:43,85,45,844948535091060736
I'll be going live in 15 mins to talk about the devastating impact of #ACA repeal on MI. Hope you can tune in. http://bit.ly/29WRyN5 ,2017-03-23 14:41:20,29,3,844922013403795457
Our hearts are with the victims of today's horrific attack in London & their families. The American people stand with our friends in the UK.,2017-03-22 22:47:10,55,3,844681890619686912
"As we prepare to vote on GOP healthcare repeal, @JohnDingell reminds us how far we've come, how much we have to losehttps://storify.com/RepDebDingell/getting-started …",2017-03-22 16:08:04,22,12,844581451391750146
"Today @SenatorTomUdall & I intro'd the CREATE Act to boost the creative economy, which supports nearly 90K MI jobshttp://bit.ly/2njKy5a ",2017-03-21 19:28:38,19,7,844269540976590849
"Proud to join #ArtsAdvocacy Day to support the artists, museums & theaters that enrich our communities & drive our economy in MI, nationwidepic.twitter.com/yA5nqPptp9",2017-03-21 14:27:08,64,21,844193664947703808
"We are live from our town hall - ""ACA & Healthy Michigan: What does repeal mean for MI?"" Watch live on Facebook: http://bit.ly/2mY9bCp ",2017-03-19 20:56:04,29,11,843566766580219904
How would #ACA repeal impact your family? Join us for a town hall today at 4:30p at @EMU_Swoop to get the factshttp://bit.ly/2nS2ukq ,2017-03-19 13:22:41,29,37,843452667762479105
"After a hard-fought battle, Flint will finally begin to receive the federal funding needed to help rebuild & recoverhttp://bit.ly/2mDX64c ",2017-03-17 19:49:52,175,80,842825333023952902
First round down! #GoBluehttps://twitter.com/umichbball/status/842805454040457216 …,2017-03-17 18:34:59,22,5,842806485088395265
Meals on Wheels is a lifeline for people in MI & across the country. Another reason we will fight Pres. Trump's budget every step of the wayhttps://twitter.com/TheLeadCNN/status/842481974061105152 …,2017-03-16 22:26:27,665,390,842502350287847425
War is being declared on the #GreatLakes. All of us who love the lakes must ensure funding for #GLRI continues-for the environment & economypic.twitter.com/d87zTNr3YB,2017-03-16 21:34:59,102,66,842489398583287808
Preparing to speak on the @HouseFloor about Pres Trump's egregious budget proposal that eliminates #GreatLakes funding. Watch live on @cspan,2017-03-16 16:09:54,48,16,842407588520181760
Decision by Hawaii judge on Pres. Trump's harmful new travel ban is a victory for our Constitution & American valueshttps://www.usnews.com/news/national-news/articles/2017-03-15/federal-judge-in-hawaii-blocks-trumps-new-travel-ban-hours-before-implementation …,2017-03-15 23:54:36,68,22,842162145051742209
Looking forward to working to ensure the Arsenal of Democracy becomes the Arsenal of Innovation #AmericanCenterforMobility,2017-03-15 21:09:53,13,5,842120693730967553
"SUNDAY: Join us at 4pm @EMU_Swoop for a town hall to ask Qs, learn more about what GOP #ACA repeal bill means for MIhttp://bit.ly/2n7ksm3 ",2017-03-14 20:43:53,17,14,841751762927255554
"The CBO score confirms GOP #ACA repeal bill will rip healthcare from 24 million by 2026, hurt millions more. My stmt→http://bit.ly/2lUv9sx ",2017-03-13 22:06:45,26,13,841410226771415040
"At a time when our Muslim & Jewish communities are facing increased threats there is reason for concern. We must get the facts, stand united",2017-03-12 20:10:43,49,15,841018638580744192
Deeply concerned by the fire at Islamic Center of Ypsilanti. Glad to see federal authorities helping to investigatehttp://bit.ly/2mAPjqp ,2017-03-12 20:09:57,46,19,841018445655375872
"Congrats on a big win, @umichbball! Keep it up tomorrow! #B1GTourney #ChampionshipSunday #GoBlue",2017-03-11 21:46:26,23,3,840680336950472705
"At 4:30am, I thought it was the hour, not the facts. In light of day, the math still doesn't add up. #ProtectOurCarehttp://bit.ly/2msJCsx ",2017-03-10 21:00:37,46,26,840306420469895168
ICYMI: Joined @NewDay this am to discuss devastating impact of #ACA repeal bill on seniors & families & talk about our fight moving forward→pic.twitter.com/sBW8cUe8yF,2017-03-10 16:47:34,31,13,840242739920945153
Thanks for standing with us and for all you do to support women & families! We'll keep fighting to #ProtectOurCarehttps://twitter.com/NPWF/status/839892289111621634 …,2017-03-09 23:29:26,42,10,839981484194840576
"We won't let up. We will cont. to stand against this bill & fight for quality, affordable health care. My stmnt:http://bit.ly/2mMiBTR ",2017-03-09 21:45:35,31,13,839955350778318848
"After 27+ hrs of debate, it's clear #ACA repeal bill means less coverage, fewer protections and higher costs for seniors & working families",2017-03-09 21:44:51,50,31,839955166300356608
Extremely disappointed my long-term care amend was voted down. We must ensure any changes to Medicaid do not have negative impact on seniors,2017-03-09 15:01:51,31,12,839853747228590081
In #ACArepeal markup preparing to offer an amendment to protect seniors' access to long-term care. Watch live: https://www.c-span.org/video/?425046-1/energy-commerce-committee-continues-marathon-markup-health-care-bill-second-day …,2017-03-09 14:12:40,32,19,839841368625332224
"On A #DayWithoutAWoman, #IFightFor affordable healthcare for all women & families, because healthcare isn’t a privilege – it’s a human right",2017-03-08 18:25:07,83,27,839542512331210771
My opening statement at #ACArepeal markup. We are committed to #ProtectOurCare & we will not go down without a fight.pic.twitter.com/eQKqRRX5N4,2017-03-08 17:11:06,151,63,839523886274326528
The Energy & Commerce markup of the #PayMoreForLess ACA repeal bill has begun. Stay tuned for updates & watch live: http://cs.pn/2mlTZQL ,2017-03-08 16:11:08,12,8,839508794572955649
Great to join the @Umich family this morning to celebrate the bicentennial & achievements of the last 200 years as we look to the future!https://twitter.com/UM_DCOffice/status/839470724465164290 …,2017-03-08 15:46:39,13,2,839502633496940546
The ban targets individuals based on religion & flies in the face of our Constitution & values as a nation. My stmt:http://bit.ly/2n7pcVk ,2017-03-06 20:56:29,42,18,838855829675724800
Today's Executive Order is simply an attempt to repackage the administration's harmful & unconstitutional ban on Muslims & refugees,2017-03-06 20:48:33,107,43,838853832046174208
