Text,Date,Favorites,Retweets,Tweet ID
Congratulations to Phuong Nguyen of Carrollton for winning the 2013 Congressional Art Contest #TX24pic.twitter.com/5icd45XTUe,2013-04-29 20:26:00,0,0,328968428721426432
"Click here to learn about our most recent ""Star of the 24th,"" the @ArtInTheSquare Festivalhttp://marchant.house.gov/star24/ ",2013-04-29 15:03:40,0,0,328887312886935553
Click here to read this week's e-newsletter with updates on #FAA flight delays and the House #Benghazi Report http://marchant.house.gov/news/email/show.aspx?ID=77YWR7PX6G4BDLOGZ3TVWIYF4A …,2013-04-28 22:19:59,0,0,328634728779501568
RT @gopconference: Watch @RepBillShuster deliver the Weekly #GOP Address on FAA furloughs -> http://j.mp/ZTJ5wl  #ObamaFlightDelays,2013-04-27 14:10:35,0,0,328149179132153857
The #FAA can choose smarter savings than furloughs and flight delays #ObamaFlightDelayspic.twitter.com/IsllAkROfW,2013-04-25 18:28:49,0,1,327489387485085696
Good to see Sen. @JohnCornyn and his wife Sandy at @TheBushCenter dedication in Dallas todaypic.twitter.com/tf4xE0nntH,2013-04-25 15:15:43,0,2,327440791226159104
I sent this letter to the #FAA today raising my concerns over the unnecessary furloughs and flight delayshttp://marchant.house.gov/news/documentsingle.aspx?DocumentID=331474 …,2013-04-24 20:30:00,2,2,327157496936538112
.@thehill: No furloughs for #ObamaCare officials http://thehill.com/blogs/healthwatch/health-reform-implementation/295877-official-no-furloughs-for-office-implementing-obamacare … #FAA #ObamaFlightDelays,2013-04-24 18:42:28,0,0,327130435136131073
"Flying the Government Skies: The 4% FAA spending cut that somehow delays 40% of flights, via @wsj http://online.wsj.com/article/SB10001424127887323735604578440981119902460.html?mod=WSJ_Opinion_LEADTop … #ObamaFlightDelays",2013-04-24 11:41:53,1,1,327024594617769985
.@WSJ: Flight Delays as Political Strategy http://online.wsj.com/article/SB10001424127887324874204578438913145965432.html?mod=WSJ_Opinion_LEADTop … #ObamaFlightDelays,2013-04-23 12:28:27,0,0,326673924152762369
It was great to see students and parents from all over North Texas at this weekend's Service Academies Forum #TX24pic.twitter.com/NjDv7eVzK7,2013-04-22 22:03:54,1,0,326456349795958784
Why is Pres Obama unnecessarily delaying flights? POTUS should stop playing politics & allow FAA to #cutwaste http://www.washingtonpost.com/lifestyle/travel/air-traffic-controllers-furloughed-as-government-cuts-kick-in-some-flight-delays-show-up/2013/04/22/542b7fce-ab43-11e2-9493-2ff3bf26c4b4_story.html …,2013-04-22 17:44:50,0,1,326391158379012096
Happy #SanJacinto Day!,2013-04-21 14:02:58,0,4,325972933241614336
Reminder: Please join us for the North Texas U.S. Service Academies Forum tomorrow http://marchant.house.gov/constituentservices/serviceacademynominations.htm …,2013-04-19 18:21:41,0,0,325313265854988288
"RT @TexGov: For info on donation locations, shelter information, medical assistance, how to donate blood & more.: http://governor.state.tx.us/disaster/#.UXALKhlNqIk.twitter …",2013-04-18 15:35:43,0,2,324909112750141440
"Friends, please keep those affected by the tragedy in West, TX in your thoughts and prayers",2013-04-18 11:36:15,0,1,324848847467724801
Democrat Sen. Baucus calling #ObamaCare a #trainwreck should illustrate just how bad things are going to behttp://thehill.com/blogs/healthwatch/health-reform-implementation/294501-baucus-warns-of-huge-train-wreck-in-obamacare-implementation#ixzz2QjzgGxNc …,2013-04-17 18:12:10,3,21,324586096476442624
Click here for an update on our Tax Reform Working Group's progress and next steps http://marchant.house.gov/news/documentsingle.aspx?DocumentID=329228 … #TaxReform,2013-04-16 18:18:12,0,0,324225227854839808
Honored to receive the “Spirit of Enterprise” Award from the @uschamber this morningpic.twitter.com/WsRrnRfDFW,2013-04-16 17:35:03,0,0,324214364171292672
Our hearts go out to all those affected by the tragedy in Boston #PrayForBostonpic.twitter.com/bVWhTz47lA,2013-04-16 14:25:16,1,3,324166604868952065
Please keep your thoughts and prayers with the victims and first responders in Boston.,2013-04-15 19:21:41,0,0,323878815455653888
"RT if you agree today’s tax code is too complex, too time-consuming and too costly  #TaxDay #TaxReformhttp://www.dallasnews.com/opinion/latest-columns/20130414-kenny-marchant-how-about-if-we-end-tax-filing-headaches.ece …",2013-04-15 14:17:49,0,4,323802345714630656
My @dallasnews #TaxDay op-ed: It's time to end tax-filing headaches http://www.dallasnews.com/opinion/latest-columns/20130414-kenny-marchant-how-about-if-we-end-tax-filing-headaches.ece …,2013-04-15 12:34:41,0,2,323776391097241600
"270 years ago today, Thomas Jefferson, Founding Father and Author of the Declaration of Independence, was bornpic.twitter.com/vDkwrGdIn8",2013-04-13 14:54:06,11,66,323086696151384066
House Passes the Preventing Greater Uncertainty in Labor-Management Relations Acthttp://marchant.house.gov/news/documentsingle.aspx?DocumentID=328725 …,2013-04-12 16:21:50,0,1,322746388838510592
.@wsj: Now He's After Your 401(k)http://online.wsj.com/article/SB10001424127887324050304578412932073225110.html?mod=WSJ_Opinion_AboveLEFTTop …,2013-04-12 12:26:51,1,1,322687253174427648
Please keep your thoughts and prayers with those affected by the tragic bus accident in Irving today.,2013-04-11 16:35:38,1,1,322387475022626816
A plan to balance the budget “would boost the economy immediately.” #balancedbudgetpic.twitter.com/lNwzZoYaRl,2013-04-11 13:14:11,0,2,322336778247888896
It was great to visit with my friend Senator Phil Gramm this afternoonpic.twitter.com/snvRC3bNxc,2013-04-10 21:53:14,0,0,322105011653967872
"The President's budget, delivered more than two months late, is not serious and is not a reasonable way to governhttp://marchant.house.gov/news/documentsingle.aspx?DocumentID=327314 …",2013-04-10 19:33:39,0,1,322069886488698880
Click here for my statement on the President's FY 2014 budget http://marchant.house.gov/news/documentsingle.aspx?DocumentID=327314 …,2013-04-10 15:41:27,0,0,322011451072069633
"To stay up to date with news from Washington and the 24th district, sign up for my weekly e-newsletter here: https://marchant.house.gov/forms/form/default.aspx?ID=843 …",2013-04-09 18:53:13,0,0,321697323908464641
Cosponsoring the Local School Board Governance and Responsibility Act to help school boards in the 24th district https://www.facebook.com/RepKennyMarchant/posts/10151477163807900 …,2013-04-09 14:56:38,0,0,321637784207097856
.@uschamber survey: 71% of small businesses say #Obamacare makes it harder for them to hire more employees http://www.uschambersmallbusinessnation.com/community/q1-2013-small-business-survey …,2013-04-08 15:34:34,0,0,321284944494206976
"""I am in politics because of the conflict between good and evil, and I believe that in the end good will triumph."" -- PM Margaret Thatcher",2013-04-08 12:44:25,4,20,321242124236509184
Click here to read my e-newsletter this week: http://marchant.house.gov/news/email/show.aspx?ID=6Q4BF5THEZYCH3QRY7POIYL44Y …,2013-04-07 18:42:07,0,0,320969756188487681
.@thehill: Marchant questions 'inflated' salaries for #ObamaCare insurance navigatorshttp://thehill.com/blogs/regwatch/healthcare/292085-marchant-questions-inflated-salaries-for-obamacare-insurance-navigators …,2013-04-05 18:44:09,1,0,320245488634966016
"I have serious concerns about the cost to taxpayers of the proposed HHS #Obamacare ""Navigator"" programhttp://marchant.house.gov/news/documentsingle.aspx?DocumentID=326561 …",2013-04-05 16:41:46,0,0,320214690292719617
".@townhallcom: Economists: #Obamacare, Not Sequestration, a Factor in ""Awful"" March Jobs Numbershttp://townhall.com/tipsheet/guybenson/2013/04/05/jobs-report-n1558931 …",2013-04-05 15:07:08,1,1,320190876779425796
RELEASE: Congressman Marchant Sends Letter to HHS on Proposed #Obamacare “Navigators” http://marchant.house.gov/news/documentsingle.aspx?DocumentID=326561 …,2013-04-05 13:11:50,0,3,320161860538208256
"I had the opportunity to meet with state legislators Ron Simmons, Jonathan Strickland and Pat Fallon in Austin todaypic.twitter.com/wdCUmQW5Ab",2013-04-04 18:49:11,0,0,319884365951819778
CNN: Businesses could shun #Obamacare exchangeshttp://money.cnn.com/2013/04/04/smallbusiness/obamacare-exchanges/index.html …,2013-04-04 12:36:13,0,0,319790507616251906
Confirmed: The President's budget to be released next week will not balancehttp://www.youtube.com/watch?v=frk76BsFQqE …,2013-04-03 15:02:56,0,0,319465045463560193
Today I discussed encouraging trends in the housing market with a group of realtors from the 24th districtpic.twitter.com/paPdhx82rz,2013-04-02 18:39:12,0,1,319157078432288768
Follow the link for information about our upcoming Service Academies Forum on April 20th at Coppell High School http://marchant.house.gov/constituentservices/serviceacademynominations.htm …,2013-04-02 14:14:27,0,0,319090453234466816
"One year ago today, the U.S. became the nation with the world’s highest corporate tax rate https://www.facebook.com/RepKennyMarchant/posts/10151464243642900 …",2013-04-01 16:33:39,0,4,318763095738699778
Please keep your thoughts and prayers with the victims and families affected by the murders in Kaufman County https://www.facebook.com/RepKennyMarchant/posts/10151463962567900 …,2013-04-01 14:05:43,1,4,318725868547616768
Happy Easter!,2013-03-31 14:47:59,1,1,318374117931892736
This week I toured a local business in Addison that makes medical devices.pic.twitter.com/DBhruyFi0g,2013-03-29 14:44:14,1,0,317648398188679169
Enjoyed meeting this week with @townofaddison Mayor Todd Meier and City Council-members Neil Resnik and Blake Clemenspic.twitter.com/hLRVrj1bUJ,2013-03-28 17:17:34,0,1,317324596435095552
"""Blue states with high taxes are struggling to compete for businesses and workers""http://online.wsj.com/article/SB10001424127887324532004578362053722832998.html?mod=WSJ_Opinion_LEADTop …",2013-03-28 13:20:41,0,0,317264985669652482
Thanks to Doug Shirley of Carrollton for coming in and discussing his experience working with my officehttp://www.youtube.com/watch?v=NQUpYnwh23I …,2013-03-27 14:04:41,0,0,316913669726404608
.@AP: Study: #Obamacare to raise claims cost 32% http://www.chron.com/news/medical/article/Study-Health-overhaul-to-raise-claims-cost-32-pct-4385692.php … #FullRepeal,2013-03-26 20:53:00,0,0,316654037699264512
"Via @budgetgop, Debt Increases $50,000 Per Household Under Senate Democrat Budgetpic.twitter.com/KKFCr4uCmy",2013-03-26 15:39:34,0,1,316575159639232513
To all high school students in the 24th: The deadline to enter the Congressional Art Competition is this Fridayhttp://marchant.house.gov/constituentservices/art.htm …,2013-03-26 13:04:10,0,0,316536051931967488
".@AAF Study: #Obamacare ""has imposed more than $30 billion in costs and 111 million hours of paperwork burdens""http://thehill.com/blogs/healthwatch/health-reform-implementation/290173-study-health-law-has-imposed-111-million-hours-of-paperwork …",2013-03-25 21:20:05,10,48,316298463933521921
Encouraging read from Politico: Keystone wins big in Senate http://www.politico.com/story/2013/03/keystone-wins-big-in-senate-89242.html?hp=l1 … #KXL4jobs,2013-03-25 14:10:08,0,0,316190263489990656
Today marks the third anniversary of the President’s misguided and flawed health care bill https://www.facebook.com/RepKennyMarchant/posts/10151449245162900 … #Obamacare #FullRepeal,2013-03-23 15:33:32,0,2,315486477125566464
Announcing my support of @RepRibble's legislation to prohibit the use of of drones to kill Americans on U.S. soil http://ribble.house.gov/press-release/ribble-committed-protecting-constitutional-rights …,2013-03-22 18:24:23,1,0,315167085011562496
.@WSJ: Health Insurers Warn on Premiums http://online.wsj.com/article/SB10001424127887324557804578374761054496682.html?mod=WSJ_WSJ_US_News_5 … #Obamacare,2013-03-22 14:35:51,0,0,315109572014657536
The Path to Prosperity will balance the budget over the next ten years without raising taxes on the American people.pic.twitter.com/jhsDQxm6eQ,2013-03-21 19:31:40,0,4,314821629605720064
Today I voted in support of the House Republican plan to balance our budget over the next ten years https://www.facebook.com/photo.php?fbid=10151445842547900&set=a.58208107899.65340.6349487899&type=1 … #BalancedBudget,2013-03-21 15:37:13,0,0,314762629279281153
Good question from @gopconference : When will the President take the budget as seriously as his bracket? http://www.youtube.com/watch?v=PrLn8jXAgoo …,2013-03-20 17:59:10,0,3,314435965622038530
"Good read from my friend, @RepTomPrice -- ""The Unserious Senate Budget""http://www.realclearpolitics.com/articles/2013/03/20/the_unserious_senate_budget_117537.html …",2013-03-20 14:55:00,0,0,314389619091320832
Nice chart showing the impact on deficits that the Senate Democrats' budget has vs. the House Republican planpic.twitter.com/KLehUkb5KJ,2013-03-20 13:25:09,2,6,314367005237063681
Great meeting with Sean Bryan of Colleyville today about his important work with @JDRFpic.twitter.com/2BaAmaor8z,2013-03-19 20:08:46,0,0,314106189178888192
Click here for video of my floor speech in support of the House Republican budget http://www.youtube.com/watch?v=Yp60k7B3Vio&feature=youtu.be … #BalancedBudget #FullRepeal,2013-03-19 17:07:50,0,0,314060656150183936
"How the House Republican Budget Would Boost the Economy, via @wsj: http://online.wsj.com/article/SB10001424127887324532004578362603354690818.html?mod=googlenews_wsj … #BalancedBudget",2013-03-19 12:45:52,0,4,313994730688102401
It's time to #Cutwaste - Let the public visit the White House and stop the President's golf trips:pic.twitter.com/QzoQOxBl82,2013-03-18 21:43:16,0,3,313767584711442432
A balanced budget creates jobs and puts us on a path towards economic growth #BalancedBudget http://www.gop.gov/budget/ ,2013-03-18 17:31:10,1,1,313704144114438145
You can watch @RepPaulRyan deliver the weekly Republican address on the need for a #BalancedBudget herehttp://www.youtube.com/watch?v=a1iknMJDR1I …,2013-03-16 17:56:06,0,0,312985642973941762
#SKILLSAct will rein in bureaucracy while helping job seekers access the training they need when they need ithttp://marchant.house.gov/news/documentsingle.aspx?DocumentID=324148 …,2013-03-15 16:46:09,0,0,312605650045788161
"It was great to get a visit from Jacob Martinez, a 5th grader from Grapevine, in my Washington office this afternoonpic.twitter.com/slzoq47KLa",2013-03-14 21:06:37,1,2,312308808124862464
I was happy to see @GovernorPerry at our weekly Texas Republican Delegation lunch in Washington today https://www.facebook.com/photo.php?fbid=10151434051907900&set=a.58208107899.65340.6349487899&type=1 …,2013-03-14 17:35:44,1,0,312255741597728769
My Weekly E-Newsletter: House Republicans Introduce #BalancedBudget http://marchant.house.gov/news/email/show.aspx?ID=WTMNAF4ND7XXJUYQ7H23WPUKQQ …,2013-03-14 15:36:01,0,0,312225613899501568
.@washingtonpost Editorial: Reopen the White House doors to touristshttp://www.washingtonpost.com/opinions/reopen-the-white-house-to-tourists/2013/03/13/3a9715ae-8c04-11e2-9f54-f3fdd70acad2_story.html …,2013-03-14 12:36:09,0,0,312180346684846080
"While I am glad that the President met with House Republicans today, unfortunately he had nothing new to offer https://www.facebook.com/RepKennyMarchant/posts/10151432700687900 …",2013-03-13 23:11:23,1,1,311977822140891138
White House: The President's Budget Won't Achieve Balance http://www.youtube.com/watch?feature=player_detailpage&v=ySsmoqNZ5Mk … #BalancedBudget,2013-03-13 13:36:38,0,0,311833182263721984
RELEASE: Congressman Marchant Seeking Views Regarding Tax Reform Working Grouphttp://marchant.house.gov/news/documentsingle.aspx?DocumentID=323492 …,2013-03-12 19:35:18,1,0,311561053907607552
"VIDEO: The Capitol remains open for public tours, visit my website for more information http://www.youtube.com/watch?v=SvEQWwPGdSo …",2013-03-12 16:25:51,0,1,311513376096399361
Via @WSJ: Paul Ryan: The GOP Plan to Balance the Budget by 2023http://online.wsj.com/article/SB10001424127887323826704578353902612840488.html?mod=rss_opinion_main …,2013-03-12 00:34:04,0,0,311273853173252096
Via @politico: W.H.: Obama not looking to balance budget http://www.politico.com/politico44/2013/03/wh-obama-not-looking-to-balance-budget-159005.html … #NotSerious,2013-03-11 20:09:43,0,1,311207327330095104
".@WSJ: Senate Dem budget ""wouldn't balance the budget anytime soon.""http://online.wsj.com/article/SB10001424127887324096404578352283403877270.html?mod=WSJ_hps_LEFTTopStories …",2013-03-11 13:33:33,0,1,311107629873262592
Reminder for high school students in the 24th district: the Congressional Art Competition deadline is March 29th https://www.facebook.com/RepKennyMarchant/posts/432060050212268 …,2013-03-08 15:14:37,0,0,310045901483814914
NRO: Cancelling White House Tours Saves Less than Cost of One of Obama’s Vacationshttp://www.nationalreview.com/corner/342467/cancelling-white-house-tours-saves-less-cost-one-obamas-vacations-andrew-stiles …,2013-03-08 00:44:28,0,6,309826918797168640
New @NFIB survey: Small Business Owners Overwhelming Favor Comprehensive Tax Reform http://www.nfib.com/research-foundation/surveys/tax-survey …,2013-03-07 15:47:03,0,0,309691674307751936
Thanks for stopping by! RT @BikeTexas: #TX delegate Francesca Funk meets with @RepKenMarchant at #NBS13!pic.twitter.com/omOtLOcSWf,2013-03-06 23:05:13,0,0,309439552353865729
Corrected the link to my last tweet -- click here for help arranging Capitol tours: https://www.facebook.com/RepKennyMarchant/posts/170955299719512 …,2013-03-06 20:03:24,0,0,309393800462229506
I think it is absurd and shameful that President Obama has locked the doors to the White House https://www.facebook.com/RepKennyMarchant/posts/283265751804070 …,2013-03-06 19:52:43,0,0,309391108478205953
My statement on today's C.R. vote: https://www.facebook.com/notes/kenny-marchant/marchant-statement-on-cr-vote/521175491258353 …,2013-03-06 19:32:25,0,0,309386000348618752
Washington Post finds more false #sequester claims coming from the White Househttp://www.washingtonpost.com/blogs/fact-checker/post/capitol-janitors-making-ends-meet-with-overtime-nope/2013/03/05/f07a4f8c-85f9-11e2-9d71-f0feafdd1394_blog.html …,2013-03-06 15:01:28,0,1,309317816132186112
".@WSJ: Meat inspectors have to go, but fine wines are still on the USDA menu http://online.wsj.com/article/SB10001424127887323494504578342603236052908.html?mod=WSJ_Opinion_LEADTop … #SequesterThis",2013-03-06 12:28:45,1,4,309279380629245952
"If government spending led to prosperity, our economy would be in overdrive. Read my e-newsletter here: http://marchant.house.gov/news/email/show.aspx?ID=FE7XA2MVKJVLDZ4ZRCPVSKJH5Q …",2013-03-05 21:08:45,0,0,309047857275600896
Support for #Keystone XL pipeline project hits 70 percenthttp://www.washingtonpost.com/blogs/post-politics/wp/2013/03/05/support-for-keystone-xl-pipeline-project-hits-70-percent/?print=1 …,2013-03-05 17:59:32,1,1,309000239686238208
.@WSJ Editorial: No More #Keystone Excuses http://professional.wsj.com/article/SB10001424127887324678604578338293087046594.html … #4jobs,2013-03-04 14:17:33,0,0,308581988409954305
"CBS: National debt up $6 trillion since Obama took office -- ""largest increase to date under any U.S. president""http://www.cbsnews.com/8301-250_162-57572177/national-debt-up-$6-trillion-since-obama-took-office/ …",2013-03-02 15:20:03,2,10,307872941771743232
Happy Texas Independence Day!pic.twitter.com/i6XZ9aSYSh,2013-03-02 13:40:53,2,7,307847981133086722
"Update to WaPo Fact Check: ""nothing in Obama’s statement came close to being correct"" http://www.washingtonpost.com/blogs/fact-checker/post/sequester-spin-obamas-incorrect-claim-of-capitol-janitors-receiving-a-pay-cut/2013/03/01/3407535c-82a9-11e2-b99e-6baf4ebe42df_blog.html … #sequester",2013-03-02 00:17:25,0,3,307645784457900032
WaPo Fact Check: Obama’s incorrect claim of Capitol janitors receiving ‘a pay cut’ http://www.washingtonpost.com/blogs/fact-checker/post/sequester-spin-obamas-incorrect-claim-of-capitol-janitors-receiving-a-pay-cut/2013/03/01/3407535c-82a9-11e2-b99e-6baf4ebe42df_blog.html … #sequester,2013-03-01 23:37:01,2,8,307635616093446144
Recommended reading from Charles Krauthammer on the #sequester: https://www.facebook.com/RepKennyMarchant/posts/491343477588774 …,2013-03-01 13:50:23,0,1,307487984628928512
I was honored to receive an award for my 2012 voting record from @ACUConservative this morningpic.twitter.com/xXG4ik9FKT,2013-02-28 15:08:51,2,1,307145343273938945
Clearly there are better ways for DHS to save money than to release criminals into our communities https://www.facebook.com/RepKennyMarchant/posts/10151401668877900 …,2013-02-27 22:08:17,1,1,306888512416919553
"For updates longer than 140 characters, please ""like"" my Facebook page to stay connected https://www.facebook.com/RepKennyMarchant …",2013-02-27 15:46:04,0,0,306792322039959553
Today marks an unacceptable #1400Days since @SenateDems last passed a budget.pic.twitter.com/A9cK5OJnkV,2013-02-27 14:26:11,0,4,306772220024348673
GAO Report: #Obamacare Adds $6.2 Trillion to Long-Term Deficithttp://www.nationalreview.com/corner/341589/gao-report-obamacare-adds-62-trillion-long-term-deficit-andrew-stiles …,2013-02-27 00:57:55,0,3,306568814542340097
Enjoyed meeting with local and national education officials today in my Washington office https://www.facebook.com/media/set/?set=a.10151399439712900.499224.6349487899&type=3 … #TX24,2013-02-26 18:28:42,0,1,306470864604512257
"""President Obama Revives 'Leave It To Beaver's' Eddie Haskell For the #Sequester Debate"" via @Forbeshttp://www.forbes.com/sites/paulroderickgregory/2013/02/24/president-obama-revives-leave-it-to-beavers-eddie-haskell-for-the-sequester-debate/ …",2013-02-25 14:58:14,0,0,306055511726514176
"Must read Woodward piece on the #sequester: President is ""moving the goal posts""http://www.washingtonpost.com/opinions/bob-woodward-obamas-sequester-deal-changer/2013/02/22/c0b65b5e-7ce1-11e2-9a75-dab0201670da_story.html …",2013-02-24 14:45:10,1,3,305689833819475968
I am very proud to receive an A rating from @AFPhq for my record during the 112th Congress http://afpscorecard.org/ ,2013-02-22 18:18:22,0,1,305018712245809153
"Happy Birthday to the Father of Our Country, George Washingtonpic.twitter.com/UvSPqf8Vcg",2013-02-22 13:46:48,0,3,304950370008985601
E-Newsletter: SSA Adopts Marchant's Proposal for Public Comment http://marchant.house.gov/news/email/show.aspx?ID=TZN45S45FJCLCMHM3V7O5T7U2U … #TX24,2013-02-22 00:21:06,0,0,304747607295680512
"Pleased to have been selected to Chair the Tax Reform Working Group on Debt, Equity and Capital http://marchant.house.gov/news/documentsingle.aspx?DocumentID=320509 … #4Jobs",2013-02-20 19:41:00,0,0,304314730842034177
In Case You Missed It: @SpeakerBoehner's Wall Street Journal Op-Ed is a must read on the #sequesterhttp://online.wsj.com/article/SB10001424127887323495104578314240032274944.html?mod=WSJ_Opinion_LEADTop …,2013-02-20 17:33:54,0,1,304282744756764673
Press Release - SSA Advances Marchant’s Proposal  to Protect Child-Victims of Identity Theft :http://marchant.house.gov/news/documentsingle.aspx?DocumentID=320427 …,2013-02-19 18:15:31,0,0,303930830730973184
"If you would like to read my statement following the President's #SOTU address last night, please click herehttp://marchant.house.gov/news/documentsingle.aspx?DocumentID=319814 …",2013-02-13 13:48:22,1,5,301689272338104320
Our first 'Star of the 24th' of 2013 is Ryan Dant and his foundation:http://marchant.house.gov/star24/ ,2013-02-07 21:51:15,0,0,299636466034823168
You can watch the #MarchForLife in D.C. on C-SPAN's live feed http://www.c-span.org/Events/March-For-Life-Coincides-With-40th-Anniversary-of-Roe-v-Wade/10737437573-1/ … h/t @RepGoodlatte #ProLife,2013-01-25 17:18:10,0,0,294856700207448064
"""Gallup: Health costs are No. 1 concern for small businesses"" via @thehill http://thehill.com/blogs/healthwatch/health-reform-implementation/279279-gallup-health-costs-are-no-1-concern-for-small-businesses#ixzz2J00GgZwt … #tcot",2013-01-25 16:21:14,0,1,294842373635186688
RT @joshledermanAP: WASHINGTON (AP) — Federal appeals court: Obama recess appointments to labor board are unconstitutional.,2013-01-25 15:51:01,1,5,294834769659842560
"#FF @RandyNeugebauer @farenthold @RepBillFlores @replouiegohmert @ConawayTX11 @MacTXPress @SteveStockmanTX
@TXRandy14",2013-01-25 15:38:47,0,0,294831691040710656
#FF @CongCulberson @OlsonPressShop @McCaulPressShop @JudgeTedPoe @RepKevinBrady @LamarSmithTX21 @PeteOlson @JudgeCarter,2013-01-25 15:38:38,0,0,294831651861696512
#FF @JohnCornyn @SenTedCruz @RepHensarling @SamsPressShop @michaelcburgess @RepJoeBarton @PeteSessions @RepKayGranger,2013-01-25 15:38:22,0,0,294831587642712064
#FF #MarchForLife edition: @nrlc @AUL @SBAList @TXRightToLife @FRCdc @Students4LifeHQ #ProLife #ProLifeCon #ProLifeGen,2013-01-25 14:08:57,0,8,294809083951861760
"RT @gopconference: #NoBudgetNoPay VIDEO: ""Earning It"" http://youtu.be/zYgZdvhqymE  . It's time the Dem Senate passed a budget.",2013-01-25 00:25:36,0,1,294601879730667521
"RT @HouseCommerce: Keep the momentum going, retweet if you want POTUS to approve the #KeystoneXL pipeline #4jobs & #EnergyIndependence",2013-01-24 18:19:58,0,13,294509864175140864
#TX24: Please *LIKE* my Facebook page ---> http://www.facebook.com/RepKennyMarchant … #tcot,2013-01-24 15:46:20,0,1,294471204847382528
MT @HFACrepublicans: 2pm Chairman @RepEdRoyce & other Members question Sec Clinton about #Benghazi attack. Watch here http://1.usa.gov/Vk1B4r ,2013-01-23 18:42:18,0,1,294153098094583810
via @forbes: Obamacare Sticker Shock http://www.forbes.com/sites/realspin/2013/01/22/health-insurance-brokers-prepare-clients-for-obamacare-sticker-shock/ … #tcot,2013-01-23 18:10:11,0,4,294145018321592320
You can watch the Senate Foreign Relations Committee's hearing on Benghazi with Secretary Clinton testifying here: http://www.c-span.org/Live-Video/C-SPAN3/ …,2013-01-23 14:22:53,0,1,294087812851044352
MT @SenBobCorker: Corker to question Sec. Clinton on Benghazi today at 9:00 a.m. ET. Watch live stream @CSPAN 3 http://cs.pn/nqkT9q ,2013-01-23 14:10:29,0,0,294084692137873408
RT @HFACrepublicans: Sec. Clinton (@StateDept) to testify @ 2pm today at #Benghazi hearing.  Watch live on @CSPAN 3 or http://www.foreignaffairs.house.gov ,2013-01-23 14:09:08,0,0,294084356086046720
"If you haven't heard @RepDavid's personal #prolife story, please take a moment and listen to him tell it http://www.youtube.com/watch?v=SZ-ALGIfREg&feature=youtu.be … #tcot #Roe40",2013-01-22 22:03:22,0,3,293841312388640769
This explains so much. RT @ChadPergram: Hoyer: I'm not sure on why so many in the Republican party are fixated on a budget.,2013-01-22 20:26:18,0,5,293816881524125696
"RT @RepublicanStudy: ""I've noticed that everyone who is for #abortion is already born” – Ronald Reagan. Stand 4 Life today! #prolife #roe40",2013-01-22 20:23:18,0,2,293816126520061952
"Nebraska @Gov_Heineman 
approves revised Keystone pipeline route http://www.foxnews.com/politics/2013/01/22/nebraska-governor-approves-revised-keystone-pipeline-route/ … #tcot",2013-01-22 18:39:38,0,1,293790040578994178
"ICYMI: ""TSA to remove controversial X-ray scanners"" http://www.myfoxdfw.com/story/20626974/tsa-to-remove-controversial-x-ray-scanners … #tcot",2013-01-22 17:07:32,0,1,293766862980915200
"""The sad legacy of Roe v. Wade"" via @RepDianeBlack http://www.politico.com/story/2013/01/the-sad-legacy-of-roe-v-wade-86503.html … #ProLife #Roe40 #tcot",2013-01-22 15:08:10,0,1,293736822633271297
"via @SBAList: ""Reclaiming the Human Center of the Abortion Debate"" https://www.youtube.com/watch?v=dawFw_fPCw8 … #ProLife #Roe40 #tcot",2013-01-22 14:50:45,1,1,293732437501030401
MT @AUL: Today is the 40th Anniversary of Roe v. Wade. More details: http://buff.ly/YjjVLO   be sure to use #roe40 when tweeting about this,2013-01-22 14:46:43,0,1,293731424136228865
RT @gopconference: .@RepLankford: Senate Democrats must join us in passing a serious budget on time.http://bit.ly/WreEg1 ,2013-01-19 14:27:49,0,1,292639506220335104
#TX24: Please take a moment to fill out my online survey on President Obama's gun proposals ---> https://marchant.house.gov/forms/form/default.aspx?ID=2362 … #tcot,2013-01-18 17:32:41,0,2,292323641843146753
Please sign up for my weekly e-newsletter here -> https://marchant.house.gov/forms/form/?ID=843 … #TX24,2013-01-18 14:44:30,0,0,292281315884158976
"#FF @WaysandMeansGOP new members: @RepToddYoung @MikeKellyPA
@RepTimGriffin #tcot",2013-01-18 14:24:56,0,2,292276392303927296
"#FF @EdWorkforce freshman members: 
@SusanWBrooks @RepRichHudson
@RepLukeMesser #tcot",2013-01-18 14:22:56,0,0,292275885711699968
#TX24 POLL: Do you support the gun proposals President Obama announced? https://marchant.house.gov/forms/form/default.aspx?ID=2362 … <-- VOTE #tcot,2013-01-17 23:23:57,0,1,292049651912306688
"It has been 1,359 days since the @SenateDems last passed a budget. (h/t @GOPLeader) cc: @SenateBudget #tcot",2013-01-17 18:54:42,0,3,291981890305544193
"The new reality for small businesses -> ""A Health Scare for Small Businesses"" via @WSJ http://online.wsj.com/article/SB10001424127887324595704578241510527580352.html … #tcot",2013-01-17 16:23:51,0,1,291943927395794945
"""House to vote next week to block Obama order raising federal pay"" http://www.washingtonpost.com/politics/congress/house-to-vote-next-week-to-block-obama-order-raising-federal-pay/2013/01/16/99d14f5c-6018-11e2-9dc9-bca76dd777b8_story.html … #tcot",2013-01-17 16:15:50,1,6,291941911156097024
My statement on President Obama's gun control proposals ---> http://marchant.house.gov/news/documentsingle.aspx?DocumentID=317016 … #tcot,2013-01-16 21:28:06,5,8,291658109015949312
