Text,Date,Favorites,Retweets,Tweet ID
Great panel discussion about the importance & significance of small space programs w/ past @DeptofDefense #Space Test Program directorspic.twitter.com/wvGU4mHHyM,2017-05-17 17:12:20,7,1,864891346708029442
#TeamMLG is celebrating 50 years of flight with the @DeptofDefense #Space Test Program in #ABQ.pic.twitter.com/kEJkRgriBv,2017-05-17 16:47:14,10,0,864885029620649986
Democrats believe #highered must be accessible & affordable to empower America’s #workingfamilies to succeed in our economy. #AimHigher,2017-05-16 18:44:13,20,3,864552080505266177
The Pell Grant Preservation & Expansion Act allows students to use Pell Grants for up to 14 semesters. #AimHigher,2017-05-16 18:40:15,22,3,864551082655174658
"For more info on the Pell Grant Preservation & Expansion Act, click here --> https://go.usa.gov/xNbQm  #AimHigher #highered",2017-05-16 18:32:30,8,1,864549131037093889
Another local #NM success!https://twitter.com/LisaAbeyta/status/864547882170503168 …,2017-05-16 18:29:04,10,2,864548268587569152
Proud to join with @RepSusanDavis @BobbyScott to introduce the Pell Grant Preservation & Expansion Act to strengthen Pell grants. #AimHigher,2017-05-16 18:27:05,15,2,864547769222037505
Congratulations to Tom Joles and good luck with your retirement. New Mexico is going to miss you.@KOB4,2017-05-16 16:12:33,24,2,864513914465288192
This is so disturbing.https://www.washingtonpost.com/world/national-security/trump-revealed-highly-classified-information-to-russian-foreign-minister-and-ambassador/2017/05/15/530c172a-3960-11e7-9e48-c4f199710b69_story.html?tid=ss_tw&utm_term=.df88e56643da …,2017-05-15 21:37:37,70,29,864233329142489091
Happy Mother's Day from four generations of our family!pic.twitter.com/I2Aw7zCWui,2017-05-14 23:25:36,64,5,863898116424159232
Congratulations to the graduates of the @UNM School oh Architecture & Planning.pic.twitter.com/t3jLEWJ5cj,2017-05-14 03:10:48,16,4,863592403294449665
What a great day for an outdoor commencement ceremony. Congratulations to the #UNMBiology graduates.pic.twitter.com/do0kmDBVky,2017-05-13 22:08:31,21,5,863516330011631616
Thanks to @NALC_National and all of the letter carriers in #CD1 for participating in #StampOutHungerpic.twitter.com/J1aq8K4cvi,2017-05-13 22:03:19,22,10,863515024341389312
Had a great time with @NALC_National & @RoadrunnerFdBnk to #StampOutHunger today.pic.twitter.com/7n9edY7iZT,2017-05-13 21:37:15,8,2,863508461350395904
I also got the chance to talk with the Clovis Young Professionals.pic.twitter.com/wtoperg1zN,2017-05-13 16:54:49,6,1,863437385639636992
Thank you so much for the hospitality from the Clovis Community College Board.pic.twitter.com/yQggq20hx0,2017-05-13 16:21:02,10,0,863428883806167040
It was an honor to speak at the Clovis Community College commencement. Congratulations to all of the graduating students and their families.pic.twitter.com/nXmvKmIhBg,2017-05-13 16:10:48,19,1,863426310927818752
"My wonderful mom, Sonja, depends on her health care. #MomsDontNeed false promises from #TrumpCare.pic.twitter.com/iTCZuJrG1H",2017-05-11 20:00:31,33,4,862759345704108032
Great job by Jenny Ramo to explain why it's so harmful to kids when they are ostracized for not being able to pay for lunch at school.pic.twitter.com/aJ903kmFZC,2017-05-09 20:03:53,33,3,862035414822998016
@cnn @BrookeBCNN will feature our federal legislation to end lunch shaming. Tune in now to listen to our own Jenny Ramo.,2017-05-09 19:54:56,2,0,862033162247032832
I enjoyed speaking to the League of Women Voters about my work in Congress.pic.twitter.com/4nTZoVXfjy,2017-05-08 17:59:21,24,5,861641688602648585
"Dreamer Jazmin, JD, @UNM_Law: ""I am undocumented, unafraid and unapologetic."" @ElCentroUNM #RazaGraduationpic.twitter.com/70CgaAUYfJ",2017-05-06 02:02:54,53,22,860676212229718017
.@KingJames Add my name to the list of New Mexicans who hope you can meet Kyle.Thank you for considering #KylesWishhttps://www.abqjournal.com/998209/cancer-patient-dreams-of-meeting-lebron-james.html …,2017-05-04 17:25:52,15,5,860183709487702017
Stepped away from the House floor to talk about my upcoming vote against #Trumpcare https://www.facebook.com/RepLujanGrisham/ …,2017-05-04 16:40:33,24,5,860172306194235392
Disappointed that some of my Republican colleagues don't want to hear from constituents who are opposed to #TrumpCare,2017-05-04 16:03:59,35,7,860163103971037185
The $ for high risk polls is woefully inadequate to keep prices stable for people with preexisting conditions:http://thehill.com/policy/healthcare/331778-experts-new-gop-funding-on-pre-existing-conditions-not-nearly-enough …,2017-05-04 16:02:07,2,0,860162633474945031
"Once again, who benefits from this bill? Not my constituents in #NMhttps://twitter.com/JECDems/status/860155559487488001 …",2017-05-04 15:41:46,28,13,860157511571255296
#NM would be devastated by the latest version of #TrumpCare #Resistpic.twitter.com/O9ptj8QZR3,2017-05-04 15:31:44,20,13,860154989053964288
"This is who is better off because of #TrumpCare: Wealthiest Americans, insurance companies and pharmaceutical companies. #NotTheMiddleClass",2017-05-04 15:17:03,34,15,860151293301714945
My colleague on the @HouseBudgetdems @repjohnyarmuth asks perfect question: Who is better off because of today’s bill? #TrumpCarehttps://twitter.com/HouseBudgetDems/status/860127958052327424 …,2017-05-04 15:15:12,21,11,860150824617385984
"Despite Trump’s promises, #TrumpCare would allow insurers to discriminate against Americans with pre-existing conditions.pic.twitter.com/G42gaePVjq",2017-05-04 15:03:30,34,52,860147881264771074
#RiseUp #ABQpic.twitter.com/xDRBRzwiig,2017-05-01 22:47:27,13,1,859177474453852160
#Team MLG is participating at #RiseUp #MayDay in the #505pic.twitter.com/i7XUg7KQQo,2017-05-01 22:39:45,12,3,859175538602254337
"Every year, the SBA helps millions of new & existing #smallbusiness owners create for longterm
#GROWTH:http://bit.ly/2p3k0pJ ",2017-05-01 22:28:02,9,1,859172586843983872
"Have you been dreaming about starting your own business? Check out these #BusinessFirstSteps
from @SBAgov: http://bit.ly/2p3le4b ",2017-05-01 22:22:43,12,6,859171249448263680
We’re kicking off #NationalSmallBusinessWeek by helping entrepreneurs. #GettingStarted. Check out this fact sheet: http://bit.ly/2qeG0yK ,2017-05-01 22:16:43,8,0,859169739477848064
Big #congrats to Isabel of #ABQ Academy for placing 1st in my #CAC2017! Her #art will be displayed in the US #Capitol Building for a year.pic.twitter.com/DQOqeRqDuu,2017-04-29 23:11:31,16,0,858458754714443776
#Congrats to Joseph of #EldoradoHS for placing 2nd in my #CAC2017. His #photograph will be displayed at my #DC office for one year.pic.twitter.com/w5pvw42APf,2017-04-29 23:03:50,14,1,858456823556227072
#Congrats to Anup of #SandiaHS for placing 3rd in my #CAC2017. Old Youth is a #digital #art piece that will be @ my #ABQ office for a year.pic.twitter.com/UttU5LqcUW,2017-04-29 22:54:18,11,0,858454422778560513
I had a blast hosting my 5th annual #CongressionalArtCompetition! We had 218 submissions. #TY to all of the #students & #teachers. #CAC2017pic.twitter.com/kaG5J7k0BH,2017-04-29 22:40:00,17,2,858450826158686208
NM Teacher of the Year Stephanie Gurule-Leybapic.twitter.com/jMLVFGg9X6,2017-04-28 18:53:59,17,3,858031556312657920
.@HispanicCaucus' statement on Trump's #100Days in 7 tweets. https://twitter.com/HispanicCaucus/status/858007596296527872 …,2017-04-28 17:52:47,6,1,858016156296384512
"""Fight for the living, mourn for the dead.""https://twitter.com/IBEW/status/857944333672226816 …",2017-04-28 17:34:34,7,1,858011570533785600
@ywca_nm #RacismFreeZonespic.twitter.com/yKI0QxWZpk,2017-04-28 00:48:36,2,0,857758412133855232
@YWCA_NM brought 2gether wonderful young poets and speakers #StandAgainstRacismpic.twitter.com/sH4YoVtQcg,2017-04-28 00:35:28,3,1,857755107143950336
Thank you to the NM Farm and Livestock Bureau Board of Directors for stopping by our DC office.pic.twitter.com/Ve3mDLzne1,2017-04-27 23:23:22,12,0,857736963037814784
#TeamMLG w/ @YWCA_NM to #StandAgainstRacismpic.twitter.com/IpktH2XOgk,2017-04-27 23:18:06,9,2,857735635288952832
The levels of shading in this #artwork by Vincent from #CibolaHighSchool created a very detailed #masterpiece. #Art #CAC2017pic.twitter.com/Irwn70YBBL,2017-04-27 20:48:00,13,0,857697865287651328
One #orange tree sits in this forest. Great #colors and #contrast in this #art piece from Arthur of #EldoradoHS. #Acrylic #CAC2017pic.twitter.com/1lk103rpHh,2017-04-26 17:59:15,10,0,857293008454074368
So many layers went into this piece from James of #SandiaHS. #Art #Digital #CAC2017pic.twitter.com/YtGxqviasY,2017-04-26 17:57:31,18,0,857292573517332480
#Desert scenes of #NM. This is #EnchantedDreams by Kiki of #AlbuquerqueAcademy. #Acrylic #Pastel #CAC2017pic.twitter.com/g287MyzyWU,2017-04-26 17:56:39,13,1,857292351621873664
Look at these #paint strokes by Isabel of #AlbuquerqueAcademy. #Art #Acrylic #CAC2017pic.twitter.com/kNPo70DijT,2017-04-26 17:55:32,14,0,857292073040564233
Kameron of #VolcanoVistaHS shares a #photograph of children trying to feed the chickens. #Photography #CAC2017pic.twitter.com/FyKBYylWVO,2017-04-26 17:53:33,7,1,857291573305810945
“Panthers in Distance” is a #watercolor and #acrylic #art piece from Alexis of #MoriartyHS. #CAC2017 pic.twitter.com/2QsxAE7Wjh,2017-04-26 17:51:22,11,0,857291024464355328
Check out this #computer #graphic of a #watercolor #lobo from #VolcanoVistaHS. #EveryonesALobo #CAC2017pic.twitter.com/6mFEfEQFQZ,2017-04-26 17:48:56,10,1,857290409977892864
"Now you see me, now you don't! Creative #graphic manipulation by Lindsey of #ManzanoHS. #Digital #Photography #CAC2017pic.twitter.com/KwafZKe3EZ",2017-04-25 21:17:46,10,1,856980578708606976
Such an honor to see Dylan's work in my #art competition every year. Look at this #acrylic #painting of #Shiprock. #CAC2017pic.twitter.com/phHJzTGk4T,2017-04-25 21:16:38,14,1,856980294192123904
Alison of #EldoradoHS used #foil and #acrylic #paint to make this stunning piece. #Creative #Art #CAC2017pic.twitter.com/ohUuDkBPwY,2017-04-25 21:15:16,15,2,856979949655212032
#ComingOfAge is an #oil #pastel #art piece by Ahtsaruaq of #DelNorteHS. #CAC2017pic.twitter.com/wisVReKLAQ,2017-04-25 21:14:05,9,1,856979650588823552
"#Route66 nostalgia at its best! Thanks, Sydney from #ManzanoHS for your submission to #CAC2017. #Pink #Art #Digital #Photographypic.twitter.com/KYAFN6GwxL",2017-04-25 21:12:57,14,7,856979367011930112
Today and Tomorrow I will be posting some of the fantastic #art pieces that were submitted to my Congressional Art Competition. #CAC2017,2017-04-25 21:10:33,14,2,856978761295601664
#TeamMLG thanking #NMWC and partners for their work on the mill pond refuge @SawmillDistrict for the #RGWF2017 to celebrate #EarthDaypic.twitter.com/1b8rjuYi1u,2017-04-22 21:56:29,12,2,855903157729206272
"#TeamMLG joining @MarchforScienceABQ for a nonpartisan celebration of science and #MotherNature, we are happy to be outdoors 4 #EarthDay2017pic.twitter.com/plS3oYe7UO",2017-04-22 20:55:29,40,9,855887806203285504
Only in #NM will you get #science #mariachi and the #zia like this. #earthday2017pic.twitter.com/qJ1FKMopdb,2017-04-22 20:37:36,48,17,855883305140363265
#ABQInternationalDistrict #SiSePuede #earthday2017pic.twitter.com/rbeNMzfjyE,2017-04-22 20:09:00,8,0,855876108087984128
#TeamMLG@ #MovingTogether and planting 300 sunflower seeds in the #ABQInternationalDistrict for #earthday2017 #IDHCC #HealthyHereABQpic.twitter.com/8bluMJzhhQ,2017-04-22 20:07:15,7,1,855875667853955072
pic.twitter.com/4QxEO4Yd6b,2017-04-22 19:31:39,18,5,855866710796251136
#TeamMLG @ #ValledeOroRefuge in #ABQSouthValley to discuss #EnvironmentalJustice w/ community members #EarthDay2017 #ClimateActionpic.twitter.com/Va7rQr7c4T,2017-04-22 19:17:38,5,0,855863180446146560
"#TeamMLG learning about regenerative farm practices @RioGrandeCommunityFarm during #HabitatRestorationDay, great way to celebrate #earthdaypic.twitter.com/IxMHulqTYN",2017-04-22 18:25:03,13,2,855849948222558209
#TeamMLG enjoying the beautiful blooms on #EarthDay @ARCA! Proceeds from the flower sale will support individuals served by ARCA.pic.twitter.com/RXdwrq77dK,2017-04-22 17:22:55,10,3,855834312343777281
Love these strong @UNM women who are working to end sexual violence on campus. Thank you. #SurvivorsStandpic.twitter.com/gFcTLIDEsn,2017-04-20 02:49:54,37,7,854889836175667201
"UNM Women's Resource Center, Rape Crisis Center of NM, LGTBQ Resource Center, Lobo Respect Advocacy Center, Albuquerque SANE #SurvivorsStandpic.twitter.com/Jh7b3nHbvT",2017-04-20 02:35:25,16,4,854886190830505984
#SurvivorsStandpic.twitter.com/3VddFkyYKD,2017-04-20 02:24:14,8,2,854883376892981256
#SurvivorsStandpic.twitter.com/nFPY9KVtbb,2017-04-20 02:12:01,12,3,854880302283583489
I am honored to be participating in #SurvivorsStand @UNM to talk about campus sexual assault.pic.twitter.com/0F1Ea3W2uP,2017-04-20 00:18:06,21,8,854851633624174593
Visiting R3 Technologies in #ABQ which develops innovative suicide bomb detection technology.pic.twitter.com/5hg9M5N6qI,2017-04-19 19:30:03,5,0,854779144323948546
"After a great visit to Southern New Mexico, nothing like a stop in La Mesa to eat at Chopes.pic.twitter.com/BSefxEwINk",2017-04-19 01:38:06,34,2,854509377662746624
"Amazing work by Rick Pimantel, his family and crew at Pimantel & Sons Guitarmakers.pic.twitter.com/YORexIKB3t",2017-04-13 22:46:26,27,4,852654239847403520
https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=101013&c=NM01ML&__f=tw …,2017-04-13 22:27:26,19,7,852649456818376705
I'm on Facebook Live right now. Thank you to Facebook for hosting a small business seminar in #ABQpic.twitter.com/fhqLQ7eVN1,2017-04-11 15:41:53,15,3,851822619095519232
I am participating in the @abqchamber congressional delegation forum with @repbenraylujan and @RepStevePearce,2017-04-10 18:38:02,17,4,851504562527584256
"Thank you, Jenny Ramo and @SenPadilla for this important legislation.https://www.nytimes.com/2017/04/07/well/family/new-mexico-outlaws-school-lunch-shaming.html?_r=0 …",2017-04-08 15:37:41,42,8,850734401658867716
https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=100990&c=NM01ML&__f=tw …,2017-04-07 18:47:20,27,9,850419739189014529
Speaker Ryan should stop trying to revive #TrumpCare and instead work with Dems to continue to bring down premiums & deductibles.,2017-04-06 19:17:55,48,20,850065046227046400
"@DevinNunes’ recusal - step in the right direction. But to guarantee a legitimate result, we need a independent commission #FollowTheFacts",2017-04-06 18:50:59,139,83,850058271058784259
Nice meeting members of the United Mine Workers of America - from Northern #NM.pic.twitter.com/SoagMJzcHM,2017-04-04 22:48:30,10,3,849393265958891521
Thank you to the @GLCChamber for stopping by to meet with us today.pic.twitter.com/Hl6cOWRg9c,2017-04-04 22:33:55,6,0,849389595125063681
The MadMen era is over. Equal Pay for Equal Work #EqualPayDay #EqualPayNow,2017-04-04 18:28:18,39,9,849327786829500416
#EqualPay isn’t asking for a free handout – it’s asking to be valued just as much as your coworkers.pic.twitter.com/Xr6mGW6xUX,2017-04-04 18:01:19,38,24,849320995894820864
Consumers should have the freedom to decide how their sensitive data is used. FCC Internet Privacy Rules protect that freedom. NO #SJRes34,2017-03-28 22:11:37,89,28,846847270842765314
"Doctors can’t share your med records without your consent, why should ISP companies be able to sell your data? NO on #SJRes34",2017-03-28 22:03:47,80,19,846845298479714304
Consumer privacy cannot be sold. We must protect the online privacy and data security of all Americans. That’s why I voted NO on #SJRes34,2017-03-28 21:59:43,57,14,846844275794952192
On the set today at @NMPBS for my interview with @AnaCabrera for @CNNpic.twitter.com/vkIfWh3Ou5,2017-03-26 05:41:04,31,0,845873212336549888
Looking forward to being on @CNN with @AnaCabrera during the 6 p.m. (MDT) hour...8 p.m. on the east coast.,2017-03-25 22:20:10,28,4,845762259536166912
Where's Gov. Martinez on #TrumpCare? I joined @SenatorTomUdall @MartinHeinrich & @repbenraylujan to urge opposition. https://lujangrisham.house.gov/sites/lujangrisham.house.gov/files/Martinez%20ACA%20Letter.pdf …,2017-03-24 17:36:54,40,7,845328583539220480
"#TrumpCare would also hurt care before and after a baby is born. $50,000 for a C-section without insurance. #RxForDisaster",2017-03-24 16:30:19,16,4,845311827487657988
"Before the #ACA, 62% of enrollees in the individual market lacked maternity coverage. #TrumpCare wants us to return to that model.",2017-03-24 16:22:01,9,5,845309740293001216
Trump Administration says states can still require coverage of essential benefits. Few did so before the #ACA.pic.twitter.com/LSVddjMTPE,2017-03-24 16:05:12,20,17,845305508810633217
Are we really questioning whether maternity coverage is an essential benefit? This is insane.pic.twitter.com/GuOVcaNaZh,2017-03-24 15:57:24,35,19,845303545087905793
These are the basic health benefits that some Republicans are gutting in #TrumpCarepic.twitter.com/fvAMPupNvx,2017-03-24 15:52:01,16,16,845302188331188224
GOP Amendment makes a bad bill worse. What good is insurance that doesn’t cover basic health services? #Trumpcare #RxforDisaster,2017-03-24 15:39:54,35,12,845299141437739009
Watch live debate of #TrumpCare https://www.facebook.com/housebudgetdems/videos/10154556704039952/ …,2017-03-24 15:35:19,7,5,845297985122643969
Thank you National Association of Pediatric Nurse Practitioners  @NAPNAP for standing up for children and opposing #TrumpCare.pic.twitter.com/MFuQ6uz9XT,2017-03-23 23:35:27,16,9,845056429631393794
Thank you @MarchofDimes for standing up for children and opposing #TrumpCare.pic.twitter.com/z8NvKy5sWo,2017-03-23 23:30:44,9,2,845055239250214912
Thank you @FamilyVoices @Campaign4Kids for standing up for children and opposing #TrumpCare.pic.twitter.com/No0yiQV4C8,2017-03-23 23:28:27,15,4,845054667092623360
Thank you Children's Dental Health Project @Teeth_Matter for standing up for children and opposing #TrumpCare.pic.twitter.com/pmbZPV6ptU,2017-03-23 23:22:07,12,4,845053072883810305
Thank you Children's Defense Fund @ChildDefender for standing up for children and opposing #TrumpCare.pic.twitter.com/JrbTb1knQS,2017-03-23 23:19:19,9,2,845052367422787584
Thank you American Academy of Pediatrics @AmerAcadPeds for standing up for children and opposing #TrumpCare.pic.twitter.com/Lr6Hkn8uYD,2017-03-23 23:16:47,25,16,845051730966593536
Leading children’s health orgs agree: Keep Medicaid strong for children and vote against #TrumpCarepic.twitter.com/hcKHvsqJjU,2017-03-23 23:14:51,13,7,845051241986183171
"263,000 New Mexicans have health care under Medicaid Expansion. Why would we jeopaedize that care with #TrumpCare. #RxForDisasterpic.twitter.com/JWJynTI5ay",2017-03-23 22:51:42,23,10,845045417100431361
Latest from the #CBO: 24 million Americans will still lose their health care under #TrumpCare. #PayMoreForLesspic.twitter.com/8Dgq1GES7L,2017-03-23 22:33:13,16,14,845040768444239873
17% That’s how many Americans support #TrumpCare No wonder the Republicans are afraid to put this harmful plan. #RxForDisaster,2017-03-23 22:29:20,30,10,845039790764503044
Met with of the @mssociety from #NM thanks for stopping by to advocate for this great cause.pic.twitter.com/fpPddZbgsJ,2017-03-22 19:02:53,10,2,844625447614787584
"Thank you to everyone for the encouragement. Of course, #IStandwithPPpic.twitter.com/fV1Qce5LV5",2017-03-21 20:27:39,46,15,844284390364626946
Sending my condolences to the entire community.https://twitter.com/Raymmondragon/status/843995918680686593 …,2017-03-21 01:25:45,17,1,843997022269202433
ICYMI: @koat7news coverage of veterans town hall & criticism of the GOP health care plan that hurts New Mexicans. http://www.koat.com/article/rep-michelle-lujan-grisham-on-gop-health-care-plan-its-a-disaster/9152545 …pic.twitter.com/DnQ2qVehhb,2017-03-19 15:50:33,16,6,843489878671343617
Thank you to #NMStatePolice for the caring about the people they serve. #MLGVeteransTownHallpic.twitter.com/c62ODO917z,2017-03-19 03:11:09,35,4,843298773157711872
#NeverForget the sacrifices our veterans made for our freedom.pic.twitter.com/SaFBhtVMR1,2017-03-19 03:07:07,35,9,843297754386485248
Honored to hear directly from #NM veterans. #MLGVeteransTownHallpic.twitter.com/guZyAWauyf,2017-03-19 03:03:39,48,11,843296886090055682
Gearing up for my Veterans Town Hall at 10 a.m.pic.twitter.com/OPkKvC87A7,2017-03-18 15:44:13,24,5,843125899805515777
I promised during my Town Hall mtg to post an analysis of the #ACA vs. #GOPHealthPlan Here it is: https://lujangrisham.house.gov/sites/lujangrisham.house.gov/files/ACA%20vs.%20Republican%20Health%20Plan.pdf …pic.twitter.com/8fHfXnbNu2,2017-03-17 23:46:01,19,17,842884760728879104
I promised during my Town Hall mtg to post an analysis of the #ACA vs. #GOPHealthPlan Here it is. https://edit-lujangrisham.house.gov/sites/lujangrisham.house.gov/files/ACA%20vs.%20Republican%20Health%20Plan.pdf …pic.twitter.com/swIfLO79CT,2017-03-17 22:59:38,4,3,842873087611879425
Tempted to dismiss POTUS' crazy ideas as a negotiating ploy but I also know his budget plan creates fear and uncertainty for so many people.,2017-03-17 00:16:16,65,18,842529986284281856
Nearly 1.3 million people receive treatment for mental health and substance abuse disorders under the Medicaid expansion. #ACHA,2017-03-16 17:24:18,35,7,842426311834513408
Kicking people off the Medicaid rolls will mean that fewer people have coverage to access any treatment services that remain. #ACHA,2017-03-16 17:23:41,22,7,842426153172361217
Cutting funds from the Medicaid program and removing benefit requirements will mean that even fewer people have access to treatment. #ACHA,2017-03-16 17:22:55,14,3,842425963933798401
"That’s what happens when you cut behavioral health and substance abuse services, people die. #ACHA",2017-03-16 17:21:35,21,4,842425624383918080
Many New Mexicans died because they didn’t have access to the treatment they needed. #ACHA,2017-03-16 17:20:45,15,6,842425416757481472
I just entered into the record a collection of obituaries describing victims of opioid addiction in New Mexico. #ACHA,2017-03-16 17:19:07,6,2,842425007145930753
The #ACHA would repeal the requirement that Medicaid cover basic behavioral health and addiction services.,2017-03-16 17:17:15,7,4,842424534447845377
Stop GOP Bill from Reducing Access to Mental Health and Substance Abuse Treatment. https://democratsbudget.house.gov/sites/democrats.budget.house.gov/files/documents/%237%20-%20Mental%20Health%20and%20Opioid%20TEXT.pdf …,2017-03-16 17:12:44,7,1,842423398219300865
Our next Warrior Workshop for veterans will be Tuesday from 8:30 - 10 a.m. at the NM Veterans Memorial in Albuquerque.pic.twitter.com/9Yi7a6F5t3,2017-03-13 22:53:36,12,5,841422016758611972
"#IFightFor affordable healthcare for all women & families, because healthcare isn’t a privilege – it’s a human right. #DayWithoutAWomanpic.twitter.com/Vv7Ghc2Rio",2017-03-08 18:18:09,50,17,839540759007281153
#IFightFor #ReproductiveRights because politicians should never get between a woman & her doctor. #DayWithoutAWoman,2017-03-08 18:10:47,40,16,839538903812096008
"#IFightFor #AffordableChildcare because parents shouldn’t have to choose between a paycheck & safe, supportive environment for their child.pic.twitter.com/ftrYVzyDW3",2017-03-08 18:06:43,19,3,839537882251542529
Marching down the Capitol steps. #InternationalWomensDaypic.twitter.com/mZgJ56koK2,2017-03-08 17:59:03,75,12,839535952079044610
#IFightFor #PaidFamilyLeave because mothers shouldn’t have to worry about missed paychecks while they’re giving birth. #DayWithoutAWoman,2017-03-08 17:54:53,43,9,839534902374723584
"On #InternationalWomensDay & every day, I’m fighting for gender equality & women’s empowerment in the US & globally. #DayWithoutAWoman",2017-03-08 17:51:08,42,3,839533961902768135
I had an opportunity to talk about tribal sovereignty with the National Indian Gaming Association today.pic.twitter.com/3h4Q86Imx4,2017-03-08 16:06:33,13,0,839507639482527744
I had a great time with the kids from @KUNMkids Children's Hour!pic.twitter.com/xz2L56jUmi,2017-03-04 17:30:06,26,1,838079114254958593
"Inspiring words from #NMTCWIT winner @TrishLopez_1: If I could change 1 thing, I would want my investors to focus on human impact not profit",2017-03-03 14:51:15,29,11,837676751387930624
#TeamMLG attended the #NM #Tech Council event celebrating women in #technology. #Congrats to the winners! You all are #WonderWomen. #NMTCWITpic.twitter.com/Vhojxvr5Zq,2017-03-03 03:41:33,34,6,837508217768824833
"#IStandWithPP because #PlannedParenthood provides high-quality, affordable health care for… https://www.instagram.com/p/BRJtJgIDJoG/ ",2017-03-02 21:57:39,39,7,837421670474395650
#TeamMLG is discussing ways to get involved & protect the arts with @UNMFineArts students. #Artpic.twitter.com/FiOOG5XaXf,2017-03-02 20:59:00,28,7,837406911888687104
"@MolinaHealth stopped by my office in Washington, D.C., today to discuss the Affordable Care… https://www.instagram.com/p/BRHHiynhyC1/ ",2017-03-01 21:50:34,5,0,837057499534524417
Thank you to New Mexico's American Legion for meeting with me today. These men and women risk… https://www.instagram.com/p/BRE0rfHDfmL/ ,2017-03-01 00:27:15,15,0,836734544325771264
"Tonight, Democratic Members will wear suffragette white to oppose Republican attempts to roll back women's progress #WomenWearWhitepic.twitter.com/P4ggtK2zeJ",2017-02-28 21:36:28,270,85,836691563740803072
It was great meeting with local members of the American Association of Nurse Practitioners… https://www.instagram.com/p/BREdC3tjiAR/ ,2017-02-28 21:00:44,12,1,836682571408891904
Thanks to the National Diversity Coalition for meeting with me today. With 130 million… https://www.instagram.com/p/BREc6dvDNNO/ ,2017-02-28 20:59:35,9,0,836682281515352064
I had the opportunity to discuss new updates in type 1 diabetes research with Austin Tidwell and… https://www.instagram.com/p/BREcsY9DK_U/ ,2017-02-28 20:57:40,10,1,836681798738407425
"Yvette Kaufman-Bell: No matter the social injustices, we remain the builders of our own destiny. #BlackHistoryMonthpic.twitter.com/OqFOGo7Wwa",2017-02-27 23:34:16,16,1,836358819483627520
William Scott Carreathers says it perfectly: African American history is an integral part of American history. #BlackHistoryMonthpic.twitter.com/8bsaVvpiZV,2017-02-27 22:02:50,12,1,836335813495513091
#NetNeutrality protects innovators and small businesses—they can't afford @FCC about-face on rules protecting the fair and open internet.pic.twitter.com/QqHI2lNvNB,2017-02-27 21:00:11,24,5,836320045038985216
"If you can make it to the West Side tomorrow between 9-11, our office is holding a workshop to protect seniors against fraud.pic.twitter.com/6SJIQ1pXrh",2017-02-27 20:41:08,13,4,836315249460580353
Alfred Mathewson credits #BlackHistoryMonth for helping us discover contributions of pioneers that might otherwise be lost to history.pic.twitter.com/rXSXDCVvJm,2017-02-27 20:01:40,14,4,836305320909615104
"#UraniumWorkersDay & #RemembranceDay we must address health&enviro impacts of #uranium, #cosponsor #RECA amdt for #miners #downwinders #NM",2017-02-27 19:47:30,17,1,836301753331105793
"We asked @TallCypress for her views on #BlackHistoryMonth She shared #NM's own ""Hidden Figures""pic.twitter.com/1qjlW293K2",2017-02-27 16:56:12,14,11,836258645700640768
I appreciated the opportunity to hear from #CD1 constituents at today's town hall.pic.twitter.com/Ie9BrTN2Oq,2017-02-25 23:00:09,63,12,835625458641227776
We spend billions on elections. I'd rather put that money into early childcare education. #MLGTownHall,2017-02-25 19:01:46,48,11,835565469364989952
Stop voter suppession? Yes! #MLGTownHall,2017-02-25 19:00:19,20,3,835565104770887680
Overturn Citizens United? Campaign finance reform? Yes and yes! #MLGTownHall,2017-02-25 18:59:05,40,8,835564794937692160
What a question: Is there hope? I think there is hope. This town hall is democracy in action.#MLGTownHall,2017-02-25 18:40:49,17,4,835560197095477248
Been waiting for this question: where are the jobs? Job creation has to be our top priority to people in NM. #MLGTownHall,2017-02-25 18:37:08,13,3,835559268195553281
"Best complement ever. An immigrant just called me a ""fierce and strong woman!"" #MLGTownHall",2017-02-25 18:34:21,41,3,835558570825392128
We need more #activism #advocates #MLGTownHall I assure you. Congress will change.,2017-02-25 18:31:35,18,2,835557873975373824
Bigger problem for reversing rollback of transgender rights is AG Sessions. #MLGTownHall,2017-02-25 18:28:05,24,4,835556991917420544
"Thank you for having my back. More importantly, I have your back! #MLGTownHall",2017-02-25 18:22:49,24,2,835555666823565313
Thank you to the @AbqIndivisible and its 400 members for engaging in your government.,2017-02-25 18:21:08,21,8,835555241923760128
Great recommendation: create a fact-based caucus in Congress. Done.,2017-02-25 18:17:52,26,5,835554422222553092
#FreedomofthePress We need #InformationNotAffirmation #MLGTownHall,2017-02-25 18:16:27,11,0,835554063655792641
It is a ban. #MLGTownHallhttps://twitter.com/e_veritas_unum/status/835551392819359744 …,2017-02-25 18:06:55,32,7,835551666879418368
She carries her Navajo Nation ID and the US Constitution with her wherever she goes. #MLGTownHall,2017-02-25 18:05:43,14,5,835551361626316800
Native American woman makes personal pitch against Trump's Muslim ban. #MLGTownHall,2017-02-25 18:04:15,16,4,835550996218589185
We need a way to hear from people that makes them feel valued. #MLGTownHall,2017-02-25 17:58:09,9,5,835549457416499200
