Text,Date,Favorites,Retweets,Tweet ID
@USTreasury - @GirlScoutsEMass #NewBedford nominated #RosaParks for the #TheNew10.pic.twitter.com/H1TFLGpKyN,2015-08-11 19:37:56,3,1,631187813443182592
@USTreasury - @GirlScoutsEMass presentations that nominated #EleanorRoosevelt for the #TheNew10. #plymouth #brewsterpic.twitter.com/sHMZmSImPn,2015-08-11 19:34:42,3,1,631187001618907137
Today I heard ideas for the #New10 from @GirlScoutsEMass #Brewster #NewBedford & #Plymouth camps. @USTreasury #ma09pic.twitter.com/ZXrOw8O8gR,2015-08-11 19:27:43,7,8,631185244574601216
Last week I introduced a bill that will require ICE to register convicted sex offenders within their custody. #mapolihttp://keating.house.gov/index.php?option=com_content&view=article&id=324:keating-introduces-bill-requiring-ice-to-register-sex-offenders-within-its-custody&catid=14&Itemid=13 …,2015-08-05 20:12:58,4,5,629022302143926272
@mlevenson spotlight on #NewBedford.  A resilient city that is well positioned for the future.http://www.bostonglobe.com/metro/2015/08/03/casinos-olympics-cape-wind-behind-new-bedford-sets-site-less-glamorous-improvements/ztzzEDE5pU2HgGcQRGzOrJ/story.html?event=event25 …,2015-08-04 15:27:26,4,4,628588059223805952
"Yesterday I had a great time celebrating family, faith & tradition at the 101st Feast of the Blessed Sacrament. #ma09pic.twitter.com/hzYr28ov8O",2015-08-03 16:06:09,2,2,628235415506550785
"Announcing $1.3M firefighter grant for Bourne, $167K for Duxbury & $714K for Halifax, keeping our depts operating efficiently & safely #ma09",2015-07-29 21:41:59,5,2,626507989449576448
Congrats to #Middleboro HS's Suzanne Kubik winner of the Presidential Award for Excellence in Math &Science Teaching!pic.twitter.com/ViN9QhBM7d,2015-07-29 19:09:57,12,13,626469728643608577
Proud to secure w/@RepJoeKennedy over $2 million in SAFER grants for @fallriver_ma @IAFF1314. #ma09 #ma4 #mapoli http://keating.house.gov/index.php?option=com_content&view=article&id=323%3Akeating-kennedy-secure-safer-grant-fro-fall-river-firefighters&catid=14&Itemid=13 …,2015-07-28 21:52:15,8,7,626148185275244544
Joined #NewBedford Whaling Museum to announce 87k grant for an educational exchange between @whalingmuseum & Iceland. http://ow.ly/i/c3zG0 ,2015-07-28 14:43:14,4,5,626040222468415488
"Tevis, Moby, Mia, and I were thrilled to join @TheMDSC in #Falmouth for the annual Buddy Walk by the Sea. #ma09pic.twitter.com/rPbHgOk0pE",2015-07-26 16:51:46,8,5,625347790336618497
Great to attend the dedication of a mural to the gallant 54th MA Volunteer Infantry Regiment in #NewBedford. #ma09pic.twitter.com/0pvPW0ziyp,2015-07-18 22:13:32,6,3,622529663919857664
Moving dedication ceremony for the new Fire Alarm Dispatch Center & to honor 9/11 & Gold Star Families in #Pembroke.pic.twitter.com/RI4E6FLyrH,2015-07-18 17:16:48,5,3,622454989886222336
Congratulations to the @cciredcross on your 100th Anniversary! Great to join you in #Hyannis yesterday to celebrate!pic.twitter.com/urgxgpFloo,2015-07-12 20:17:24,7,8,620326111348527104
Time to support #XforASG! Vote now and vote often! @RedSoxhttp://mlb.mlb.com/mlb/events/all_star/y2015/fv/ballot.jsp …,2015-07-10 15:43:15,5,10,619532340839190528
"@RepJoeKennedy From Tevis, myself, and all of Team Keating, congratulations on the wonderful news!  What a special gift for the holidays!",2015-07-08 16:14:55,4,0,618815534549876737
Off to a great start!  Goal @ussoccer_wnt! #onenationoneteam #USA #USAvsJPN,2015-07-05 23:06:47,2,1,617832020614488064
Honored to join Cabo Verde Ambassador to the USA Jose Luis Rocha at the 43rd Cabo Verde parade in #NewBedford. #ma09pic.twitter.com/kABDcJv31I,2015-07-05 21:24:46,6,5,617806347443269632
Proud to join @SenWarren & @SenMarkey in announcing $12.5 million in DOT grants to #ma09 airports. #mapolihttp://keating.house.gov/index.php?option=com_content&view=article&id=322:warren-markey-keating-announce-more-than-12-5-million-in-u-s-dot-grants-to-airports-in-9th-district&catid=14&Itemid=13 …,2015-07-02 18:32:16,1,1,616675774540722177
Joined @MayorMitchellNB & @EPA to announce $600k grant to #NewBedford for clean-up of several city sites. #ma09pic.twitter.com/RYY8uPs0l9,2015-06-30 16:22:10,3,1,615918256474451968
Great visit to Seven Hills Behavior Healthcare in #NewBedford to tour the opioid addiction treatment center. #ma09pic.twitter.com/B8jf0ntrEW,2015-06-30 14:55:42,2,2,615896498774130688
"St. Patrick’s Day won’t be quite the same without you, Tom, but we will remember you every 3/17, & every day.pic.twitter.com/VkjR8VI9S3",2015-06-29 18:14:27,0,1,615584126104674304
"His legacy lives on in his service on behalf of his constituents, the families and individuals he represented for almost half of his life.",2015-06-29 18:12:46,0,3,615583705122402304
"Tevis &I are saddened to learn of Tom Kennedy’s death.Tom was a colleague in the House &Senate, but, most importantly, he was a good friend.",2015-06-29 18:12:39,1,2,615583672339705856
These rulings ensure that our core American values of Love&Care will continue to be available to all Americans. #LoveWins #HealthCareForAll,2015-06-26 15:06:04,19,11,614449555476754432
The last two days #SCOTUS has upheld the rights of Americans to have access to quality& affordable healthcare &to marry whomever they choose,2015-06-26 15:06:01,21,13,614449541371305984
The #SCOTUS decision is great news for the #ACA & the millions of Americans whose health ins. would otherwise been at risk #ma09 #mapoli,2015-06-25 17:43:01,2,2,614126665044742148
In this month's DC update I talk about how now is the time to enact common-sense gun laws. #ma09 #mapolihttps://www.youtube.com/watch?v=h3Egi74Cqjc&feature=youtu.be …,2015-06-25 16:29:44,7,5,614108220714557440
On Friday I presented a Congressional Record to @PeopleforCSJ to commemorate their 20yrs of social justice activism.pic.twitter.com/xIMijNYDTZ,2015-06-22 19:18:12,2,1,613063456326045696
Our phones in our #Hyannis office are temporally down please call #NewBedford 508-999-6462 or #Plymouth office 508-746-9000 for assistance.,2015-06-22 14:13:19,0,0,612986728807272448
Wishing all dads a very Happy Father's Day! #ma09 #mapolipic.twitter.com/Jwvlm1occX,2015-06-21 20:46:30,4,1,612723286535991296
"""It’s not very often you can pass something you think can save American lives"" - Chairman of Homeland Security #ma09 http://keating.house.gov/index.php?option=com_content&view=article&id=321%3Akeating-amendments-to-monitor-foreign-fighters-and-require-fbi-accountability-pass-house&catid=14&Itemid=13 …",2015-06-17 16:36:40,2,1,611210864927076353
"The USDA offers nutritious free lunches to children throughout #ma09 during the summer months. Find out more here:
http://www.fns.usda.gov/summerfoodrocks ",2015-06-12 18:07:37,2,2,609421815245590529
Great meeting w/students from #Marshfield’s FBMS &Chorzewksi family about $ for Duchenne Muscular Dystrophy research!pic.twitter.com/5OpzyM1lSX,2015-06-12 15:10:18,8,3,609377191416229888
My amendment to increase funding for Duchenne Muscular Dystrophy research passed the House floor. http://ow.ly/OcrLU  #ma09 #mapoli,2015-06-11 21:23:43,7,3,609108774222213120
Attended the Change of Command Ceremony for Captain Torpey to Captain Tobiasz at #CoastGuard Air Station #CapeCod.pic.twitter.com/i4nhkudQD0,2015-06-07 18:09:28,4,4,607610338255753216
Proud to introduce the The National Korea Defense Service Memorial Bill of 2015. #ma09 #mapoli #veterans http://keating.house.gov/index.php?option=com_content&view=article&id=319:keating-introduces-legislation-to-establish-memorial-for-service-men-and-women-protecting-korean-peninsula&catid=14&Itemid=13 …,2015-06-05 19:38:49,2,3,606908051292069889
"Tuesday met w/former @RedSox Derek Lowe, Dr.Skelsey of #Dennis,Maura Flynn of #Hanover @ #skincancerprevention fair.pic.twitter.com/OU8uDAe2Z2",2015-06-05 16:28:59,0,1,606860278551203841
Joined @chelliepingree @SethMoulton  in step toward securing funding for observer coverage. #ma09 #fishing #mapoli https://www.facebook.com/notes/us-representative-bill-keating/keating-pingree-moulton-secure-appropriations-commitment-for-observer-coverage/881750571886782 …,2015-06-04 20:34:22,12,8,606559642542469120
Proud to announce my amendment to redirect monies for the betterment of #fishing industry passed the House.  #ma09 https://www.facebook.com/notes/us-representative-bill-keating/keating-lynch-moulton-fisheries-amendment-passes-house/879629375432235 …,2015-06-01 22:22:34,8,5,605499708350472192
"Tevis and I send our thoughts and prayers to @VP Biden, @DrBiden, and their entire family for the loss of their son Beau.",2015-05-31 22:58:08,5,4,605146270160830466
Great to attend the #Bourne Council on Aging Vol Appreciation Day.Congrats to this year recipients. #ma09 #mapolipic.twitter.com/9FEau2MuRz,2015-05-29 17:51:59,1,3,604344450538721281
I hosted a ceremony at #NewBedford High School to honor 3 students for their outstanding achievements. #ma09 https://www.facebook.com/Congressman.Keating/posts/1064638840217375 …,2015-05-28 19:02:44,4,4,603999867048968192
Today we remember those who have given all to protect our freedoms. God bless all that have served & their families.pic.twitter.com/xTUpTVVz9l,2015-05-25 13:07:19,5,3,602823260498104322
I had a great time this morning speaking to #Bourne High School students about our legislative process. #ma09 #mapolipic.twitter.com/PsTRQUrONg,2015-05-22 19:46:11,3,4,601836472954724352
We must honor their memories by fighting for their loved ones at home. #GoldStarFamilies https://www.youtube.com/watch?v=ZSWeE7GvrjE&feature=youtu.be … #ma09 #mapoli,2015-05-22 17:28:21,4,2,601801786924597250
Join me in wishing @HeadStartgov a happy 50th birthday! In #ma09 #HeadStart50 serves over 2500 kids. #EngageDem #mapoli,2015-05-18 20:07:35,1,0,600392306605326338
I joined the POTUS along w/1000's of police officers & families to honor those who gave all. http://ow.ly/i/aQ7Mh  #PoliceMemorialWeek,2015-05-15 20:26:32,5,2,599309912188018688
"Today, a key provision that I authored that aims at helping #GoldStar Families passed the House. http://ow.ly/N0s3I  #ma09",2015-05-15 17:50:56,2,2,599270755810041856
Wishing all the moms in #ma09 a very Happy Mother's Day!,2015-05-10 13:44:06,3,2,597396699632562178
I filmed a video @nejbUNITEHERE Delegates Conference in #Falmouth – fighting for American workers. #ma09 #mapoli https://www.facebook.com/Congressman.Keating/videos/vb.183092598372008/1051965331484726/?type=2&theater …,2015-04-30 19:19:48,4,5,593857302714777600
Today I joined @RepFrankGuinta to reintroduce the Fisheries Investment and Regulatory Relief Act. http://ow.ly/Mj2BB  #mapoli #ma09,2015-04-29 22:30:13,3,8,593542832062889984
All love deserves to be cherished.  All love should be respected.  All love is equal. #lovecantwait http://ow.ly/i/azs9A ,2015-04-28 21:32:42,71,33,593165972204294145
"Great to speak @necouncil #CongressionalRoundtable on bipartisanship, opiate crisis, @househomeland Marathon report.pic.twitter.com/5sSTAhisDE",2015-04-27 17:22:52,1,6,592740710354427905
At @WhiteHouse celebrating @Patriots 4th Super Bowl win #XLIXChamps #CityofChampions http://ow.ly/i/av4Bt ,2015-04-23 19:24:12,7,9,591321692535922688
"From the dunes of the Cape Cod National Seashore to the waters of Buzzards Bay, MA09 is a gem we must protect. #EarthDay2015 #ma09",2015-04-22 21:27:33,7,8,590990346919772160
"Today’s @HFACDemocrats TNT hrg: Illicit #wildlifetrafficking threatens endangered species, conservation & finances intl terrorist activities",2015-04-22 19:13:21,5,8,590956573448675330
Visited the Audiology Department at the expanded VA Community-Based Outpatient Clinic in #NewBedford today. #ma09pic.twitter.com/AhSVTw6LBi,2015-04-18 21:52:07,4,5,589546979434323968
"Congrats to Amy Joseph of @NorwellHS, winner of Best in Show at this year's #ma09 #CongressionalArtCompetition!pic.twitter.com/qf97rvZghZ",2015-04-18 21:34:09,8,7,589542457412550657
Today I will participate in a roundtable on the @HouseHomeland report on the Marathon Bombings. http://ow.ly/LDV8x  #OneBostonDay #ma09,2015-04-15 14:16:07,3,8,588345057167745024
Join us Friday evening (5:30-7pm) at the #Plymouth Center for the Arts for the #ma09 Congressional Art Competition. http://ow.ly/i/amrLl ,2015-04-14 16:38:34,1,2,588018517951250432
"Had a great meeting w/@VineyardPower, Offshore MW, & Rep. Madden on #offshorewind & renewable energy. #ma09pic.twitter.com/cg123Iqlyr",2015-04-10 14:18:17,3,1,586533666362368000
TY to everyone who joined me & Rep. Madden in #Edgartown yesterday for my #ClergyRoundtable on Substance Abuse. #ma09pic.twitter.com/UjKXE2nIuF,2015-04-10 14:14:07,1,1,586532615831822336
Yesterday I joined Rep Madden& @uscoastguard for the Ribbon Cutting for the #MenemshaBoathouse.#marthasvineyard #ma09pic.twitter.com/IeLTI73qqO,2015-04-10 14:10:02,2,1,586531588491599872
Huge issue that needs to be fixed MT @kscincotta: @USRepKeating highlights a HUGE data gap:VA prescribing is NOT reported to PDMPs #RxSummit,2015-04-08 15:27:29,4,9,585826303624011776
RT @RxSummit: @USRepKeating @RepKClark  So thankful for your leadership!  - It was an honor to attend & join you in combating this epidemic.,2015-04-08 15:24:36,4,2,585825577665490944
"Great to join @RepKClark, Laura Washington & Dr. Vaillancourt of #FallRiver at the @RXSummit in Atlanta.#ma09 #mapolipic.twitter.com/R70iy9VcAG",2015-04-08 15:03:01,3,6,585820144892583936
"Yesterday I went on @WCVB ""OTR” w/ @EdWCVB & @WuWCVB to discuss Homeland Security and Boston 2024. Watch here: http://ow.ly/Lfpza  #ma09",2015-04-06 14:36:24,3,6,585088670371315712
@dbernstein 87 wins with Hanley Ramirez as team MVP.,2015-04-05 21:25:29,1,0,584829232590811136
Sending prayers and best wishes to everyone celebrating Easter today.,2015-04-05 12:51:59,4,2,584700007766487040
A very happy & healthy Passover. May this holiday be a time to appreciate loved ones & to remember those who are not here to join us.,2015-04-03 17:40:09,3,7,584047750934847491
"Today we solemnly remember Plymouth Police Officer Gregg Maloney, who lost his life while serving us a year ago today.",2015-04-01 19:43:56,7,8,583354125452201984
"Tevis and I extend our thoughts and prayers to Boston Police Officer John Moynihan, his family, and the entire Boston Police Department.",2015-03-28 19:07:07,1,4,581895307870507009
Great to attend the Mass Mental Health Counselors Legislative Meet and Greet w/@joshcutler in #Hanson. #ma09pic.twitter.com/lj5V8WKNOt,2015-03-21 18:11:28,3,4,579344591372955648
Pleased to have the opportunity to speak at the Mass 400 Forum today @Plymouth_400. http://ow.ly/Kps0T pic.twitter.com/75phRoh9rC,2015-03-16 20:42:54,4,7,577570760564305921
Congrats to @Stable_Sports on winning the New England gymnastics championship. #ma09http://m.capecodtimes.com/article/20150315/Sports/150319638 …,2015-03-15 18:15:57,3,4,577171390056509440
Congrats to @ORRABC boys hoop team on winning the MIAA Div 3 state title! #ma09,2015-03-15 17:45:58,4,5,577163847078977537
Congrats to @FHSClippers girls hockey team on winning the MIAA Div 2 state title @tdgarden. #ma09,2015-03-15 17:43:16,4,2,577163164057501696
Congrats to @duxathletics girls hoop team on winning the MIAA State title yesterday! #ma09,2015-03-15 17:41:04,11,5,577162611084644352
Last night I enjoyed great food & laughs at the annual Friendly Sons of St. Patrick event @ Whites of #Westport.#ma09pic.twitter.com/5kVun8RKKv,2015-03-15 17:19:59,2,4,577157305017372672
Good luck to @ORRABC boys hoop team as they play for the @miaa033 state championship @DCUCenter. #ma09,2015-03-14 14:46:00,2,3,576756168598675458
Good luck to @duxathletics girls hoop team as they play for the @miaa033 state championship @DCUCenter. #ma09,2015-03-14 14:45:39,5,3,576756079553544192
Great meeting today with the @TheHomeBuilders of #CapeCod in my #Hyannis office. #ma09 #mapoli http://ow.ly/i/90GPU ,2015-03-13 21:00:18,0,3,576487972910022656
Proud to announce $200k in EPA Brownfields Area-Wide Planning (AWP) grants for @NewBedford_MA. #ma09 http://ow.ly/Kj2U4  @MayorMitchellNB,2015-03-13 18:32:36,3,5,576450804070092800
I hosted a Clergy Roundtable to discuss substance abuse and prevention at the Federation Church of #Hyannis. #ma09pic.twitter.com/QEnIxUo8Ts,2015-03-12 19:13:17,2,5,576098653858848768
TY @SenStan & @SenRodrigues for hosting a roundtable discussion on substance abuse in #FallRiver. #ma09 #MaConvospic.twitter.com/6R6edPXclq,2015-03-11 20:35:27,2,7,575756943664496640
Great to co-host a #whiteribbon event w/ @bristolda @oldcolonyymca @mybcoalition in #FallRiver.  #ma09 #YouthBuildpic.twitter.com/NhkjEvWBuN,2015-03-11 16:52:17,5,9,575700785666912257
"Today, #Selma50, we commemorate the sacrifices of the courageous citizens who partook in the great march... http://ow.ly/K3kD7  #ma09",2015-03-07 18:33:27,3,7,574276691431923712
Great to join @TRWhelan in hosting flood map forums in #Dennis and #Yarmouth. #ma09 #mapoli http://ow.ly/i/8UIOZ ,2015-03-06 21:28:03,6,8,573958242533031937
To celebrate 50 yrs of #HeadStart programs I read to students at #Yarmouth #CapeCod Childhood Development Ctr. #ma09 http://ow.ly/i/8UIAy ,2015-03-06 21:20:27,8,5,573956331952041984
Honored to be an ambassador for White Ribbon Day & @janedoe.  http://ow.ly/JYhIT  #ma09 #mapoli #whiteribbonday,2015-03-05 16:03:07,9,9,573514081568747520
"My statement on the passage of H.R. 240, the Clean Department of Homeland Security Appropriations Bill. #ma09 #mapoli http://ow.ly/JTnSA ",2015-03-03 21:28:56,1,6,572871300890304513
Proud to be keynote speaker at today's Sustaining MA Fisheries summit & highlight the incredible work of SMAST & UMD Chancellor Grossman.,2015-03-02 21:24:17,2,3,572507745330581504
Yesterday I was on @BosPublicRadio w/@jimbraude & Eagan on the importance of funding Homeland Security http://ow.ly/JGoBd  #ma09 #mapoli,2015-02-26 15:50:55,2,5,570974296174153729
"My @globeopinion - ""Homeland Security funding is not for political games"" #ma09 #mapolihttp://www.bostonglobe.com/opinion/2015/02/23/homeland-security-funding-not-for-political-games/CSlSszJQ2vksspeCPjDzvM/story.html …",2015-02-24 15:49:15,8,11,570249100928659456
"Pleased to announce that #Marshfield has received a $300,000 award for the dredging of #GreenHarbor. #ma09http://ow.ly/IDhmb ",2015-02-06 19:44:23,2,4,563785295704125441
"Joined #Sandwich Selectmen Vitacco & James, TM Bud Dunham, @CorpsNewEngland to tour damage at #TownNeckBeach. #ma09 http://ow.ly/i/8xUAi ",2015-02-06 19:34:14,1,2,563782741993742337
Thank you to the Bourne Police Department and other responding agencies for all you do to keep us all safe. (2/2),2015-02-05 21:30:57,2,3,563449723798183936
"Tevis & I send our condolences all those affected by today’s tragic shooting in Bourne, especially to the victims and their families (1/2)",2015-02-05 21:30:25,1,1,563449590255722497
"I would have liked to see this money dispersed sooner. However, I am glad that our #fishing industry will receive some of their due. (2of2)",2015-02-05 03:08:26,1,4,563172267379916800
"Tonight, NMFS confirmed that Phase2 (8.3m) of disaster assistance for the groundfish industry has been released to MA. #ma09 (1of2)",2015-02-05 03:08:19,3,1,563172238703472640
Pleased to announce a $4.5mil award from the U.S. Army Corps of Engineers for the dredging of #Duxbury Harbor. http://ow.ly/IvEYD  #ma09,2015-02-04 21:54:05,4,9,563093157983059969
I participated in @CADCA Capitol Hill Day panel to discuss the devastating effects of prescription drug abuse. http://ow.ly/i/8w1OJ  #ma09,2015-02-04 19:13:32,1,0,563052754105815040
Best of luck to the Patriots tomorrow! #IamTheLockerRoomGuy #doyourjobhttps://m.youtube.com/watch?v=bCt7y4wRDAg&edit=vd …,2015-01-31 14:13:41,8,9,561527743356370944
Proud to attend Children's Cove legislative lunch & advocate for abused kids in our community. http://ow.ly/i/8supO  http://ow.ly/i/8supR ,2015-01-30 22:46:27,1,4,561294399532171264
"Yesterday I toured storm damage in #Marshfield w/@Marshfield_PD, MarshfieldFD, @repjimcantwell, @matt_mcdonough #ma09 http://ow.ly/i/8r6sz ",2015-01-29 15:00:37,1,7,560814778005065729
The incoming #masnow has the potential to knockout power throughout #ma09.  Identify shelters & emergency contacts:  http://ow.ly/HXsNP ,2015-01-26 16:11:09,0,6,559745366019809281
Please take proper precautions before tonight's winter storm to help ensure the safety of your family. http://www.mass.gov/eopss/agencies/mema/ … #ma09 #masnow,2015-01-26 15:20:07,1,5,559732523031597056
Joined the #BoysGirlsClub of #Wareham yesterday in honoring Dr. King’s legacy by recognizing the Youth Spirit Winners http://ow.ly/i/8kg9h ,2015-01-20 16:13:08,3,5,557571539491889152
"Today we reflect on the fact that despite progress we still have much work to achieve #MLK’s dream of justice, dignity,equality for all.2of2",2015-01-19 15:12:42,2,3,557193943054831616
Proud to join the #FallRiver community at the @BristolCC #MLK breakfast this morning. #ma09 #mapoli (1of2) http://ow.ly/i/8jjpr ,2015-01-19 15:12:02,1,2,557193774557040640
Best of luck to @Patriots today on #ChampionshipSunday. #DoYourJob #GoPatspic.twitter.com/cDMJohbCD0,2015-01-18 18:43:39,8,8,556884640305524737
"Proud to be elected by @HFACDemocrats as the Ranking Member of the Terrorism, Nonproliferation, and Trade Subcommittee.  #ma09 #mapoli",2015-01-15 21:14:53,6,8,555835536515293184
"RT @RepJoeKennedy: Great piece in @HNNow abt how @USRepKeating + I plan to tackle issues during #114thCongress.
http://heraldnews.com/article/20150104/NEWS/150108997/13406/NEWS/?Start=3 … #ma09",2015-01-12 18:02:36,2,1,554699982113370112
My thoughts and prayers go out to the victims of today's attack in Paris and their families. My full statement:http://ow.ly/GXzNi ,2015-01-07 21:40:31,2,2,552942884010610688
Great to attend a rally in support of our local law enforcement at Dennis-Yarmouth Regional High School today. http://ow.ly/i/88L5T  #ma09,2015-01-04 00:48:46,2,2,551540707044122624
"Tevis and I wish you and yours a very Happy New Year.  During this celebratory time of year, we wish you all the best and a wonderful 2015!",2015-01-01 14:26:14,4,2,550659265971908608
Great day for #FallRiver - I look forward to working with @MayorSamSutter on issues affecting our great city! #ma09 #mapoli,2014-12-30 21:41:23,5,6,550043999646797825
ICYMI @WCVB ran a story on my provision to ensure better intelligence sharing between law enforcement agencies. http://m.wcvb.com/news/feds-first-responders-to-share-information-under-new-law/30372924 … #ma09,2014-12-29 13:52:45,6,4,549563677821906944
Wishing you and your family a Merry Christmas and Happy Holidays!- WRK,2014-12-25 15:21:15,1,1,548136397186797568
On Friday I attended the @Mass_Tech Grant Award Announcement of $5mil @WHOImedia Center of Marine Robotics. #ma09 http://ow.ly/i/81Uc0 ,2014-12-22 14:31:06,4,6,547036612228837377
Attended the Topping Off Ceremony of @SouthcoastHlth new inpatient behavioral health hospital in #Dartmouth. #ma09 http://ow.ly/i/7ZySJ ,2014-12-18 18:35:26,1,3,545648550273892353
I wish everyone who will begin their Hannukah celebration tonight a joyous holiday season. Chag Sameach.,2014-12-16 21:52:22,6,3,544973333951811584
#WeAreNewtownpic.twitter.com/9j3m18NkUY,2014-12-14 14:40:50,5,3,544139960744706048
On this 73rd anniversary of #PearlHarborRemembranceDay- let’s honor our WW2 Vets by learning from their experiences.http://ow.ly/rynZp ,2014-12-07 14:42:15,3,3,541603598388690944
@BigGreenSports congrats on winning the D3 Super Bowl! #ma09 #Dartmouth #MIAAfootball,2014-12-07 01:08:43,1,1,541398866726498304
@MarshfieldRams Congrats on winning the state championship! #Marshfield #ma09 http://m.espn.go.com/general/blogs/blogpost?blogname=bostonhigh-school&id=35128&city=boston&src=desktop&rand=ref~%7B%22ref%22%3A%22https%3A%2F%2Fwww.google.com%2F%22%7D …,2014-12-06 23:24:06,4,3,541372538476310528
Pleased that my provision to reauthorize critical #fishing safety training grant programs passed the House. #ma09 http://ow.ly/FmP98 ,2014-12-04 17:02:06,2,1,540551630165643264
The fight against HIV/AIDS must continue. Prevention + care will help create #healthiestgeneration ever #WAD2014,2014-12-01 19:40:01,2,1,539504210459766784
Don't forget today is #SmallBizSat! If you are out shopping or dining please consider supporting #ma09 small businesses!,2014-11-29 14:59:08,3,4,538708745547956224
"Tevis &I would like to wish everyone a Happy Thanksgiving. We are especially thankful for the sacrifices of our troops, veterans,& families.",2014-11-27 15:07:39,5,2,537986113370357760
"Thank you @RepStephenLynch. By working together on the federal, state, and local level we can combat #prescriptiondrugabuse.",2014-11-25 14:59:47,1,2,537259359727022080
Last night I was proud to take part on the Town of Plymouth’s Ceremonial #Thanksgiving Meeting in #Plymouth. #ma09 http://ow.ly/i/7I0GF ,2014-11-25 14:57:13,0,2,537258714173288448
@maura_healey I look forward to working with you to combat the opioid epidemic.,2014-11-24 21:52:59,2,0,537000954596712448
My @PatriotLedger & @enterprisenews op-ed on my efforts to combat the opioid epidemic at the federal level. http://www.enterprisenews.com/article/20141124/OPINION/141128336/12326/OPINION … #ma09,2014-11-24 20:47:00,3,4,536984350374760448
Joined @MassGovernor @MayorMitchellNB & others for announcement of 4 bridge replacements for #SouthCoastRail. #ma09 http://ow.ly/i/7HnqM ,2014-11-24 19:55:30,1,3,536971391560851456
I had a great time this afternoon at the annual @USAThanksgiving! Congrats to #Plymouth on a great parade! #ma09 http://ow.ly/i/7Gg1O ,2014-11-23 00:09:28,4,11,536310527312801792
Congrats to #Nantucket on becoming a Silver Level @BikeLeague Community! Learn more about Bike Friendly Communities http://bikeleague.org/sites/default/files/Attributes_of_BFC.pdf …,2014-11-20 17:01:43,5,1,535478103901212672
Congrats to @CapeCodCCPrez John Cox as he begins his week-long State Department mission to India http://ow.ly/Et1PY  #ma09 @CapeCodComCol,2014-11-18 15:15:12,1,0,534726522138275840
"Channel 5 recently visited my office to discuss its rich history, once occupied by JFK and Jeannette Rankin: http://ow.ly/EhcVc  #ma09",2014-11-14 15:44:00,5,4,533284218206691330
"Happy Veterans Day to all who serves,& to those who are serving now http://ow.ly/i/7y3rS  #ma09 https://www.facebook.com/Congressman.Keating/posts/949897161691544 … #Plymouth #Falmouth",2014-11-11 21:06:02,0,1,532278097958404096
Happy 239th Birthday to the United States Marine Corps!,2014-11-10 22:07:24,3,3,531931153339809793
Thank you to the Veterans & families who attended my 4th Annual Veterans Appreciation Breakfast in #Plymouth. http://ow.ly/i/7wf3V  #ma09,2014-11-09 19:27:15,1,2,531528463791177729
Today @ChrisMarkeyRep and I attended the annual Veterans Breakfast at the Dartmouth Council on Aging #ma09 http://ow.ly/i/7vmjQ ,2014-11-07 18:47:19,1,2,530793637794578432
Please join me Sunday Nov. 9 at 11:30 for an Appreciation Breakfast in gratitude for our service men and women: http://ow.ly/i/7v5Yu  #ma09,2014-11-07 14:36:35,4,3,530730537926025217
Tom Menino was a passionate advocate for Boston and I was proud to work with him and call him a friend. Deepest condolences to his family.,2014-10-30 15:53:01,6,9,527850670280691713
Proud to attend the Otis Civilian Advisory Council’s Military Awards Banquet last night #ma09 http://ow.ly/i/7laUp ,2014-10-24 19:29:27,4,3,525730810335604737
@RepJoeKennedy and I had some great conversations at the Coffee with Your Congressmen in #FallRiver today #ma09 http://ow.ly/i/7jo1B ,2014-10-22 16:42:39,6,6,524964060170051584
Medicare Open Enrollment is now in effect through December 7. Visit http://www.medicare.gov  to compare plans: http://ow.ly/i/7isLi ,2014-10-21 15:05:30,5,4,524577221844140032
Congrats @UUMiddleboro as you celebrate 125yrs of service & thank you for the warm welcome at Sunday's ceremony #ma09 http://ow.ly/i/7hE5Q ,2014-10-20 15:58:47,3,3,524228244217036800
Today I joined local officials to announce $8m in MassWorks awards to be used for infrastructure upgrades in MA #ma09 http://ow.ly/i/7glcQ ,2014-10-17 20:59:37,3,5,523216784833662976
Last night I presented an award at Yarmouth Chamber of Commerce’s 52nd Annual Mtg&Awards Dinner #ma09 http://ow.ly/i/7g7kg ,2014-10-17 16:38:36,3,5,523151100338536448
Proud to attend naturalization ceremony of 23 new citizens at NB Immigrants Assistance Ctr. Congrats to all sworn in. http://ow.ly/i/7fgGC ,2014-10-16 16:21:59,4,6,522784531980378113
Announced Southeast NE Grant Program for Coastal Projects w/EPA Reg Admin Spalding to restore our watersheds http://ow.ly/i/7eGDV  #ma09,2014-10-15 21:06:33,5,7,522493754713055232
Hosted Clergy Roundtable on Substance Abuse @UMassD yesterday to discuss substance abuse prevention w/ faith leaders http://ow.ly/i/7etGO ,2014-10-15 16:31:44,6,8,522424597413904384
Great to attend the 5th celebration of the Ferreira-Mendes Portuguese-American Archives @UMassD last night. #ma09 http://ow.ly/i/7bciv ,2014-10-10 15:30:56,6,4,520597357088751616
Attended ribbon cutting for St Luke’s Hospital’s newly expanded Maternity Unit in NB today  @SouthcoastHlth #ma09 http://ow.ly/i/79G6y ,2014-10-08 17:59:17,5,5,519909911917264896
I was proud to attend the ribbon cutting for the first solar installation at Dennis-Yarmouth Regional HS today #ma09 http://ow.ly/i/79BvH ,2014-10-08 16:28:58,4,9,519887182979686400
