Text,Date,Favorites,Retweets,Tweet ID
Study in state of WA: ocean acidification has cost the oyster industry $100M alreadyhttp://bit.ly/18phduG ,2015-03-10 18:47:35,2,6,575367410917617667
"""Voting is more than a right and a privilege, it is an obligation."" - Harold Moss #Selma50 #SelmaIsNow",2015-03-08 22:00:21,3,5,574691146288533506
"""Hate is not the message to follow, love is."" - Dennis Flannigan #Selma50",2015-03-08 21:54:44,2,3,574689734682939395
We stand on the shoulders of giants. We have to protect the rights they fought for. #Selma50,2015-03-08 21:44:27,2,1,574687146495315968
"Inspired by @repjohnlewis and #Selma, today we march in Tacoma and demand  justice for all people.pic.twitter.com/Tw2tr1qUpH",2015-03-08 21:41:48,8,7,574686479550713856
"Today, the South Sound marches in solidarity with the heroic steps made 50 yrs ago. #Selma50 #SelmaIsNowpic.twitter.com/sI63SyOgR1",2015-03-08 21:19:47,0,1,574680936673116161
We’ve come a long way in the fight for women’s health and rights worldwide. Happy International Women’s Day! #IWD2015,2015-03-08 20:24:55,2,1,574667130551013376
"Human rights are women’s rights, and women’s rights are human rights. Happy International Women’s Day! #IWD2015",2015-03-08 15:57:28,6,3,574599823627784193
"Multinational companies are counting on climatologists to save money, prepare for catastrophic weather events http://bit.ly/1awDQyV ",2015-03-07 17:15:15,0,4,574257012453720066
"Ocean acidification is already costing us millions, could it cost us oysters too? http://cbsn.ws/1C5UQI7  #SaveOurSound",2015-03-06 03:10:13,2,6,573681963569037312
.@Google wants to help homeowners lower monthly electric bill through new initiativehttp://bit.ly/1LRURPw ,2015-03-05 01:15:17,1,5,573290652479311872
"#AmericanProsperity for all = the best schools, affordable higher ed http://1.usa.gov/1zJyWDJ pic.twitter.com/Ur3YRSbZEm",2015-03-04 16:54:27,1,2,573164614961246209
Do your math. 190 + 58 = a significant majority to #RenewExIm #AmericanProsperitypic.twitter.com/DPHgTsmXq0,2015-03-04 16:53:07,1,3,573164280259985410
"If we want to grow our middle class, we have to sell to the growing middle classes around the world. #AmericanProsperity #RenewExIm",2015-03-04 16:51:35,1,0,573163892601442304
"The @HouseNewDems #AmericanProsperity agenda calls for a smart, efficient government. http://1.usa.gov/1zJyWDJ pic.twitter.com/20DkPOC0zi",2015-03-04 16:45:14,1,3,573162295502737408
"What can we do to create #AmericanProsperity? Fix tax code, invest in R&D, restore our infrastructure, #RenewExImpic.twitter.com/IZdagRfp5f",2015-03-04 16:42:44,1,0,573161664700399616
Proud to join @HouseNewDems to introduce the #AmericanProsperity agenda. http://1.usa.gov/1zJyWDJ pic.twitter.com/VRn9OnWwjf,2015-03-04 16:41:45,1,3,573161418066927616
Worries on Export-Import Bank’s future hurting companies now: http://bit.ly/1zY58UX  #RenewExIm,2015-03-04 15:45:15,0,1,573147198633820160
"Until we can #cureHD, we must work to ensure access to care for individuals with #HuntingtonsDisease. Proud to support #HR842 #HDSA",2015-03-02 00:00:21,1,10,572184631157501953
Glad to be an Original Cosponsor of #HuntingtonsDisease Parity Act to provide necessary medical access for those impacted by #HDSA #HR842,2015-02-28 16:00:24,4,5,571701459781226496
.@GM drives to be more environmentally friendly w/ wind power. Saves $ & reduces their carbon footprint. http://wrd.cm/1vCY9UK ,2015-02-27 16:20:02,0,1,571344014349193217
Rs & Ds agree that energy efficient green buildings reduce carbon emissions & are fiscally responsible http://bit.ly/1JRlOHt  c/o @SEEC,2015-02-26 23:15:06,0,3,571086078775439361
"Thank you to the amazing head of @CFPBMilitary, Holly Petraeus, for coming to #WA10 for JBLM's @MilitarySaves town hall.",2015-02-26 19:48:06,1,1,571033988548186112
"We did it. More than 160 Dem cosponsors + existing R support to #RenewExIm, we have the votes today. http://1.usa.gov/181XZuN  #ExIm4Jobs",2015-02-26 17:15:22,0,2,570995551635771392
Thank you to AmeriCorps VISTA for your 50 years of helping Americans escape poverty  #VISTA50 @VISTAbuzz @WA_CNCS http://www.nationalservice.gov/VISTA50 ,2015-02-25 21:57:38,5,10,570704196523184128
Nothing returns more to the Treasury than investments in education. #InvestInKids,2015-02-25 20:15:07,3,3,570678397258436610
"Middle classes around the world are growing. To grow ours, we have to sell into theirs. http://1.usa.gov/1zeUIyN  #ExIm4Jobs #MiddleClassFirst",2015-02-25 17:56:42,1,8,570643564511821825
"When disease breaks out underwater, how will we stop it? Support the Marine Disease Emergency Acthttp://1.usa.gov/19ePVZ2 ",2015-02-15 17:00:16,0,6,567005484616409088
20 different species of sea stars are disintegrating. What will we do to stop it? http://1.usa.gov/19ePVZ2 pic.twitter.com/XmSnqF62vR,2015-02-14 21:00:15,1,4,566703490521509888
I took to the House Floor this week to tell my colleagues about the Marine Disease Emergency Act:https://www.youtube.com/watch?v=3XSkwcOS5tg …,2015-02-14 15:45:15,0,1,566624219253850112
Marine disease outbreaks are quick & unpredictable. Responding fast is crucial. http://1.usa.gov/19ePVZ2  #SaveOurSoundpic.twitter.com/wn6KDLKY5h,2015-02-13 22:30:24,0,0,566363787100319745
The Marine Disease Emergency Act reintroduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2  @PSstartshere @PugetSoundInst,2015-02-13 21:45:11,1,2,566352410113605634
@orcanetwork The Marine Disease Emergency Act reintroduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:32:27,0,0,566349206634627072
@wecprotects The Marine Disease Emergency Act reintroduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:31:15,1,0,566348905416523776
@savingoceans The Marine Disease Emergency Act reintroduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:30:44,0,0,566348774893944832
@PSPartnership The Marine Disease Emergency Act reintroduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:30:24,0,0,566348687702769664
@NRDems The Marine Disease Emergency Act reintroduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:29:34,0,0,566348479254265858
@ThurstonTalk The Marine Disease Emergency Act introduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:27:53,0,0,566348056820740096
@EssexKIRO7 The Marine Disease Emergency Act introduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:26:23,0,0,566347679140446209
@CraigAWelch The Marine Disease Emergency Act reintroduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:25:53,0,0,566347552363388929
@TeresaYuan The Marine Disease Emergency Act introduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:24:25,0,0,566347182845202432
@kellieseattle The Marine Disease Emergency Act introduced in U.S. House of Representativeshttp://1.usa.gov/19ePVZ2 ,2015-02-13 21:24:14,0,0,566347138368425984
@apseattle The Marine Disease Emergency Act introduced in U.S. House of Representatives http://1.usa.gov/19ePVZ2 ,2015-02-13 21:23:21,0,0,566346915781300225
@EvergreenGovRel @EvergreenStCol Thank you! They look great!,2015-02-13 21:10:33,1,0,566343692110532608
"@nryannews @KING5Seattle Please let your viewers know that we got a total of 5,303 #Valentines4Vets from South Sound students!",2015-02-13 14:12:56,2,0,566238598706778112
"If you've made some Valentines for Veterans, tweet a photo! http://1.usa.gov/16OIhnj  use hashtag #Valentines4Vets",2015-02-11 03:00:09,1,7,565344508447956992
"People of #WA10: If you were in a meeting w/ Sen. Elizabeth Warren, what would you ask her?",2015-02-10 17:15:12,0,2,565197302017437696
This week we salute veteran patients in our VA medical centers. Learn more about how you can volunteer: http://1.usa.gov/1DcSIwT ,2015-02-10 16:15:11,0,0,565182199993876481
"We have some great Valentines for Vets so far, keep 'em coming South Sound! http://1.usa.gov/16OIhnj  #WA10pic.twitter.com/YsvIExWZgv",2015-02-09 22:45:15,1,7,564917974591492097
"In 2014, we exported more goods to China than in any other year on record: http://go.wh.gov/exports  #MadeInAmericapic.twitter.com/xFQkh74XRD",2015-02-08 23:30:06,0,3,564566874659106816
".@Cargill CEO warns of economic cost of #climatechange, agribusiness to be affected heavily http://nyti.ms/1zj3oDY ",2015-02-08 20:12:12,2,4,564517072399396864
"Valentine's Day is coming up, hint hint! Love the heart mallows from  @MadysonsMallows, made right here in #WA10!pic.twitter.com/W1173wj6RN",2015-02-08 18:20:05,0,2,564488853747007488
Ntnl Climate Assessment: $1 trillion of property & structures in US are at risk of flooding from rising sea levels http://wapo.st/1DO5X54 ,2015-02-07 22:45:02,0,3,564193145630363649
"FACT: On avg, jobs created by American exports pay more than non-export related jobs. #MadeInAmericapic.twitter.com/HM9uuQAFew",2015-02-07 19:17:13,3,3,564140846384046082
Need a fun weekend activity? Participate in the Valentines for Veterans drive: http://1.usa.gov/16OIhnj pic.twitter.com/cTmqXpqiPd,2015-02-07 17:15:14,2,1,564110149590056961
"More exports = more jobs.
U.S. exports supported 11.3 million American jobs in 2013. #MadeInAmericapic.twitter.com/GcsRRVGtFd",2015-02-07 00:15:07,2,10,563853425176100866
Students of the South Sound! We need your artwork for our Valentines for Veterans drive: http://1.usa.gov/16OIhnj pic.twitter.com/RsV4huRL09,2015-02-06 23:00:23,1,2,563834619204624384
"If called by an #IRS scam artist, hang up & call 800-366-4484. http://1.usa.gov/163gtKG  Follow @IRSnews for more resources.",2015-02-06 02:30:07,1,5,563525013945331712
"Great news: Senate passed the #ClayHunt SAV Act, now goes to the President's desk for his signature http://wapo.st/1zbOVhI  #VetsRising",2015-02-03 18:56:01,3,4,562685958890745856
My statement on the President's budget proposal for 2016: http://1.usa.gov/1uRZ7Xy  contact me with your thoughts: http://dennyheck.house.gov/contact ,2015-02-03 00:15:10,0,2,562403886304989184
"Still very, very proud of the @Seahawks & @chopchop_15 Jermaine Kearse. Will always be super in my bookhttps://www.youtube.com/watch?v=Rd9bxzJ5_AE …",2015-02-02 16:35:12,3,0,562288134159749121
The #IRS will never call demanding you pay owed taxes immediately. Knowledge is power: http://1.usa.gov/163gtKG ,2015-01-31 17:30:13,0,3,561577203830247424
Warning: #IRS scam artists are at it again. Info is power: http://1.usa.gov/163gtKG ,2015-01-30 21:15:09,0,3,561271420865372161
"Put me in, Pete! #tbt #SBXLIX #rePetepic.twitter.com/IG8vy6Pspz",2015-01-29 21:20:08,3,3,560910287721594880
I have signed on to support the Partnership to Build America Act to rebuild our #infrastructure.http://1.usa.gov/15JspRM ,2015-01-28 23:47:07,1,3,560584887615229954
"While cheering on the Hawks,  I also paid a small homage to our former bball team.  #superseahawks #SBXLIXhttps://www.youtube.com/watch?v=Rd9bxzJ5_AE&feature=youtu.be …",2015-01-28 00:00:14,2,3,560225802478821376
"Learn more about @NEAarts & @NatlParkServicee ""Imagine Your Parks"" project http://1.usa.gov/1CZGaXA ",2015-01-24 23:30:10,1,3,559131074026930178
Lakes High’s Benning Pota’e commits to @UW_Football http://bit.ly/1EaMdw7  #IAmLakewood,2015-01-24 02:45:05,2,6,558817737288331265
"Sessions for every family member at the @MadiganHealth Baby Fair, tmrw 1/24 at 10 am: http://1.usa.gov/1GI5abK  Check it out! #WA10",2015-01-24 02:30:14,0,2,558813999983108096
"The @NEAarts & @NatlParkService are teaming up for the ""Imagine Your Parks"" project http://1.usa.gov/1CZGaXA ",2015-01-23 22:25:10,0,1,558752326815469568
"Fellow South Sound dads & granddads, check out the @MadiganHealth baby fair tmrw, free & welcome to all! http://1.usa.gov/1GI5abK ",2015-01-23 19:15:07,0,1,558704499196309505
"Want info on all-things-baby? Attend the @MadiganHealth baby fair, tmrw 1/24 10 am - 1 pm http://1.usa.gov/1GI5abK  #JBLM #WA10",2015-01-23 16:36:41,2,0,558664628335812608
"5 years later, Congress should overturn #CitizensUnited & give politics back to the people.http://bit.ly/1BGvTCt ",2015-01-21 22:59:07,3,6,558036096680878080
"“It is our generation’s task to reignite the true engine of America’s economic growth -- a rising, thriving middle class.” #SOTU",2015-01-21 21:15:04,0,3,558009910919565313
"When we invest in education, we invest in America's future. RT if you support President Obama's community college proposal",2015-01-21 18:00:28,0,4,557960936263135232
The strength of our society & the success of our economy depend on a strong middle class. Let's get to work! #SOTU,2015-01-21 17:30:23,0,0,557953365787680768
Thanks to everyone who weighed in on what they wanted to hear in the #SOTU. You can read my statement here:http://1.usa.gov/1BF3qgi ,2015-01-21 16:15:15,0,1,557934457332580353
What would you like to hear from the President in tonight's State of the Union? #SOTU,2015-01-20 22:30:21,0,0,557666468242800640
TOMORROW: Army listening session in Lakewood - go & share what JBLM means to you http://www.theolympian.com/2015/01/17/3529836_more-army-cuts-at-jblm-starting.html … #WA10,2015-01-20 18:35:04,1,2,557607257370685440
SEA! #gohawks @chopchop_15,2015-01-19 00:08:03,4,3,556966278410547200
One out of every 78 new American jobs is in #solar.  http://tsfcensus.org  @SEEC #newenergyeconomy,2015-01-16 21:30:21,10,11,556201818405883907
"The gender #wagegap holds families back in #WA10, should be mentioned in #SOTU http://www.aauw.org/files/2014/09/Washington-Pay-Gap-2014.pdf … #StateofPay",2015-01-16 20:15:09,0,0,556182891646828545
Congratulations to @RepDanKildee & @RepDelBene on their appointments to the President's #Export Council!,2015-01-16 16:31:20,0,1,556126566594670592
Legion of economic boom! http://www.bizjournals.com/seattle/blog/techflash/2015/01/legion-of-economic-boom-downtown-seattle-to-get-6.html … #GoHawks,2015-01-16 00:30:16,1,6,555884704436453379
"12s, are we going to make the earth move next time Lakewood’s own @chopchop_15 gets the ball? #WeAre12http://wapo.st/1yjiJqZ ",2015-01-15 15:45:11,1,1,555752564466016256
"Veterans & their families are a huge part of our region and country’s history, and a huge part of our future. #VetsRising #ClayHuntSAVAct",2015-01-14 16:45:12,2,2,555405281702600704
Learn more about the WA Congressional delegation freshman traditionhttp://bit.ly/14wVQWg ,2015-01-13 23:15:04,0,2,555141005825961986
"In the spirit of friendship & redecorating, I was happy to present the infamous chick to @RepNewhouse todaypic.twitter.com/aYYK6qDXho",2015-01-13 22:10:27,5,4,555124746611073024
The #immigration executive actions will grow the U.S. economy up to $210 billion over the next 10 years. http://goo.gl/HA27y1 ,2015-01-13 20:24:05,3,0,555097977149472769
"Congratulations to my WA friend & colleague @RepDerekKilmer, now a member of the @AppropsDems!",2015-01-13 14:43:03,1,0,555012151266775040
.@VikingBaseball_ set to light up national stage in N.C. http://www.puyallupherald.com/2015/01/05/3572773_puyallup-high-baseball-set-to.html?sp=/99/1511/1514/&rh=1 … #goviks #puyalluphttps://www.youtube.com/watch?v=7ymAWOBi9JA …,2015-01-09 20:30:09,0,2,553649949989040128
Great news: @OlympiaCoffee expanding http://pllqt.it/vsQ9Mv  #WA10 @cityofolympia #coffeebuzz,2015-01-09 19:30:07,0,2,553634842445746179
"Day 1 = time to get to work! Agree w/ @ChrisVanHollen, let's start by investing in our infrastructure http://www.politico.com/story/2015/01/nancy-pelosi-democrats-agenda-113973.html … #114thCongress",2015-01-06 15:22:59,5,3,552485486166814723
"Thank you to my staff, and every constituent who reached out to us in 2014. Look forward to serving you in 2015.pic.twitter.com/Z47P6kp8nM",2014-12-31 00:30:07,2,2,550086464239702016
"What a year it has been! To see some of my many visits across #WA10, check out my slideshow (Flash required)http://dennyheck.house.gov/media-center/photo-galleries/around-the-10th-2014 …",2014-12-26 18:30:07,0,3,548546315680886784
Merry Christmas & Happy Holidays to all! #WA10pic.twitter.com/E9RNvNWIdM,2014-12-24 18:15:09,1,0,547817770176352256
Here’s to keeping more heroes in their homes this holiday season.http://www.marketwatch.com/story/foreclosure-help-for-troops-to-be-permanent-2014-12-12 …,2014-12-23 22:31:06,1,1,547519797320110081
"Oh, the places you'll go! To see a slideshow of a slice of some of my #WA10 visits in 2013, go here: http://dennyheck.house.gov/media-center/photo-galleries/photos-from-around-the-10th-district-in-2013 …",2014-12-23 18:30:15,0,0,547459183637835776
"Stop by the @Puyallupfoodbnk's candy buffet in the South Hill Mall! Open until 9 pm. tonight, $15 will feed 72 of our neighbors this season.",2014-12-22 21:47:24,1,0,547146409506791424
"Even after 21 yrs in the @usairforce, Brenda wasn't done. Read about her dedication & success w/ #nationalservice http://www.servicenation.org/air_force_to_americorps_to_new_career …",2014-12-19 20:15:05,0,1,546036015203246080
Businesses  urge passage of terror insurance program http://www.wsj.com/articles/businesses-urge-passage-of-terror-insurance-program-1418862864 … #TRIA,2014-12-19 00:30:09,0,1,545737818115289091
"""My #AmeriCorps experience translated directly into a paid job"" Learn more about Brenda & #NationalService http://www.servicenation.org/air_force_to_americorps_to_new_career … #WA10",2014-12-18 22:15:13,2,1,545703857808871427
"@jmckimmie Thank you for reaching out, I am a cosponsor of H.R. 2851, the End Racial Profiling Act.",2014-12-16 21:56:42,1,0,544974423090950144
My statement on the CRomnibus bill:http://1.usa.gov/1BHCTPa ,2014-12-13 20:02:21,1,1,543858484488732673
RT if you enjoyed the diving catch by Lakewood's own @chopchop_15 in yesterday's #SEAvsPHI game! #WA10 #IAmLakewood,2014-12-08 17:32:56,3,4,542008942667513856
I'm urging my colleagues to support the sales tax deduction to ease WA residents' tax burden http://1.usa.gov/1tFyQeb ,2014-12-03 21:15:03,0,1,540252901059211265
Turkey cooking questions? The USDA Food Safety Hotline is open from 8am-2pm ET #Thanksgiving. Call 1-888-674-6854! #,2014-11-26 03:45:08,0,2,537451963323936768
"Nov. is #DiabetesMonth! Get great tips, recipes & more from @AmDiabetesAssn by
visiting http://diabetesforecast.org/adm  #AmericaGetsCooking",2014-11-24 22:45:04,0,0,537014061322342403
"Employment prep event for veterans in @cityofolympia this Friday, please spread the wordpic.twitter.com/dotQ7V87sT",2014-11-20 18:30:09,0,2,535500361218281472
"Employee prep event for veterans in the South Sound this Friday, 11/21 at Olympia Armory #WA10pic.twitter.com/NSshyHR580",2014-11-19 21:20:10,2,2,535180756876660736
Happy #EntrepreneursDay! Let's pass http://Dems.gov/Jumpstart  to spur job growth & expand America's role as a leader in the global economy.,2014-11-19 00:04:05,0,0,534859621907693569
@CraigAWelch Learn more about the Marine Disease Emergency Act to expedite the how & why process for these outbreaks:http://1.usa.gov/1myP3nx ,2014-11-18 00:55:21,0,0,534510133414744065
@irvingszoo Please call my Lacey office to speak with our representative who can assist with tax issues. 360-459-8514,2014-11-14 21:54:15,0,0,533377396515545088
"Reminder, students & parents of #WA10: Get your service academy packet in by Mon 11/17! http://dennyheck.house.gov/ServiceAcademies …",2014-11-14 20:58:30,0,0,533363364073062401
NIH funding has not kept pace with inflation. RT if you agree we should restore @NIH funding!pic.twitter.com/dHsdZiMgzm,2014-11-12 19:00:12,0,2,532608820229316608
Veterans are key to our communities and our economy. The Veterans Employment Center helps businesses hire our heroes: http://1.usa.gov/Qy8EFA ,2014-11-12 01:00:11,1,1,532337022073982977
"Stories of heroism, courage, love, & loss will be remembered. Join the oral history project: http://www.loc.gov/vets/about.html  #VeteransDay",2014-11-11 22:30:11,0,0,532299275498049536
#ThePowerOf1: 1 call/chat/text can make a difference for Vets this #VeteransDay & every day. Learn how you can help:http://VeteransCrisisLine.net ,2014-11-11 17:25:08,2,1,532222508229877762
No veteran who has served honorably should be out of work. RT if you agree http://bit.ly/1xDnmuH  #VeteransDay #HireVets,2014-11-11 17:15:03,3,1,532219970046799872
"As the military vows to leave no soldier behind on the battlefield, we pledge to leave no veteran behind at home.pic.twitter.com/zHeOpBFyOy",2014-11-11 14:15:03,3,3,532174672293404673
"On #VeteransDay, we salute all who have bravely served our country & remember those who made the ultimate sacrifice.pic.twitter.com/fVvMf2J9So",2014-11-10 23:45:13,6,7,531955770741387264
"#VeteransDayIs Luke Cifka & his family. I wear my ""TeamLuke"" bracelet every day to remind myself of his journey. @wwpinc",2014-11-10 23:45:04,4,5,531955734200610816
"Couldn't agree more with Lt. Gen. Lanza here: Vets strengthen our community, keep them here! http://bit.ly/1pK5sYa  #HireVets #WA10 #JBLM",2014-11-10 22:50:45,1,1,531942064070856706
"When I cofounded a business, we hired a #Veteran every chance we could. Here's why: http://bit.ly/1xDnmuH  #hirevets",2014-11-10 18:15:16,0,1,531872736495157248
Bill helps homeowners invest In energy efficiency http://1.usa.gov/1E3otHG ,2014-11-03 01:30:08,0,2,529083069341265921
Want to know more about the caucuses & coalitions I'm in? Click here:http://1.usa.gov/1wENhT4 ,2014-11-01 22:15:04,0,1,528671591983366146
"On average, women who work full-time still earn just $0.78 for every $1 men earn. It's time to change that.pic.twitter.com/TPwuCuv1Tb",2014-11-01 17:45:15,1,2,528603689632534528
Happy Halloween to all the trick-or-treaters!,2014-11-01 01:00:06,1,1,528350737793703936
Learn more about my policy priorities regarding transportation 7 infrastructure http://1.usa.gov/1uKWTIq  #WA10,2014-10-31 03:45:09,0,2,528029885470478336
We must continue recovery efforts for our #PugetSound. RT if you agree http://1.usa.gov/103JOl2 ,2014-10-30 19:15:07,1,2,527901528913231873
Learn more about my policy priorities regarding our military & veterans http://1.usa.gov/1nqyieB  #WA10,2014-10-30 01:45:09,0,2,527637298582528002
@sgreen364 More info about my bill http://1.usa.gov/1xAnAlJ  & my committee work on this issue (scroll down) http://1.usa.gov/1nN4HvX ,2014-10-28 15:30:52,0,0,527120319312842753
Can Alaska's waters be a respite for sick sea stars? @NewsHour reports: http://to.pbs.org/1wCFaJk  My legislative fix:http://1.usa.gov/1myP3nx ,2014-10-27 17:41:46,0,1,526790873393008641
My heart goes out to the families of Marysville-Pilchuck High School today.,2014-10-24 20:36:45,1,3,525747745567834113
RT @EconomicPolicy: Raising the minimum wage to $10.10 would take 1.7 million workers off public assistance. http://on.epi.org/1uayyvg ,2014-10-23 23:45:15,3,5,525432796580311040
"Let’s build America’s roads, bridges and broadband, create jobs and invest in our future!http://Dems.gov/Jumpstart ",2014-10-23 19:45:08,0,1,525372369401962496
"Learn more about my COMMUTE Act, which would help ease congestion on I-5 around #JBLM in #WA10 http://1.usa.gov/1uKWTIq  #traffic",2014-10-23 18:00:18,0,0,525345987758260224
"@UniteWomenWA @AAUWPolicy @NPWF Thank you for reaching out. I do support #equalpay & cosponsored H.R. 377, the Paycheck Fairness Act.",2014-10-23 16:32:16,0,0,525323832811585537
I'll be at Joint Base Lewis-McChord tmrw for its largest-ever jobs summit http://bit.ly/1x1iAXb  via @KPLU #WA10 #JBLM #hireourheroes,2014-10-20 20:45:47,4,2,524300467703005184
Learn more about the Marine Disease Emergency Act http://1.usa.gov/1myP3nx  #PugetSound,2014-10-18 20:37:02,0,2,523573491556040704
The South Sound is demonstrably stronger because of our military & vets http://1.usa.gov/1nqyieB  #WA10,2014-10-18 00:00:12,0,2,523262232616923136
The @FHFA should consider #affordablehousing program funding before approving FHLB merger. My letter: http://1.usa.gov/1uaQb1S ,2014-10-17 18:30:13,0,0,523179188853817345
Congratulations Charles McDonald on your big @WheelofFortune win! http://bit.ly/103SyIT  #WA10 #IAmLakewood @CloverParkTech,2014-10-17 15:57:04,4,2,523140648434561024
Storm water cleaning system clearing #PugetSound of toxins http://kng5.tv/1wcpniD  #waterspotter,2014-10-16 16:45:15,1,2,522790385471328256
Great to see the late Billy Frank Jr. honored w/ the 1st @Crosscut lifetime achievement award http://bit.ly/1vi3UV7  #courage @nwifc,2014-10-16 15:15:17,0,2,522767744161169408
Stand against bullying! Wear purple and make your profile pic purple for #spiritday 10/16 at http://glaad.org/spiritday  #LGBT,2014-10-16 14:46:23,0,1,522760471611326465
"Located in Lakewood, @efoodnet serves over 60 food banks, hot meal sites, & shelters in Pierce County. #WA10pic.twitter.com/HS3zOQoEvO",2014-10-16 02:10:11,2,4,522570169176969216
Fastest sustained reduction pace since WWII. @washingtonpost: Deficit falls to lowest level since Obama took officehttp://goo.gl/QRgcnG ,2014-10-15 23:05:10,1,0,522523607314866177
"If we #RaisetheWage, less families would need food assistance, saving the fed govt $4.6 bil a year.pic.twitter.com/kWXhdrvpHk",2014-10-15 14:45:02,0,2,522397745416400897
73% of Americans support a $10.10 minimum wage. I'm one of them. #RaiseTheWagepic.twitter.com/PRpdAug6ny,2014-10-15 02:45:09,1,2,522216578343899136
"The cost of education, gas, housing & food has risen. But has household income? #RaiseTheWage",2014-10-14 23:45:06,1,3,522171269970530304
"FACT: If we #RaiseTheWage to $10.10, we'd cut taxpayer costs in every state http://ampr.gs/1l0LYaE ",2014-10-14 20:35:13,4,8,522123482654470144
The Karshner Museum and Center for Culture & Arts has been in the Puyallup community for over 80 years! #wa10pic.twitter.com/sfbBX4N6Gi,2014-10-13 18:46:45,2,2,521733798841815041
Fun to see yesterday how fans @ @flexalite in Fife are made. #MakeitinAmericapic.twitter.com/xplO1v3503,2014-10-10 21:15:04,0,0,520683960439803904
"① #MakeItInAmerica #ExIm4jobs
② #HireourHeroes
③ #RenewUI
④ #EqualPay
⑤ Comprehensive #ImmigrationReform
#5pts4jobs",2014-10-07 16:59:22,1,3,519532445633642497
"Saturday in Shelton was perfect for @OysterFestWA, too! http://bit.ly/1oJPzLc  #WA10",2014-10-06 16:30:15,1,0,519162733145489409
On #BlueFriday we wear blue & eat @bluemaxmeats beast mode sausage. #12thman #WA10 #Puyallup #MNFpic.twitter.com/ezoZ4Y3Nke,2014-10-03 19:15:14,2,4,518117087915438080
"Happy 75th, Mason @PUD3! http://bit.ly/10mACJj  Thank you for providing affordable & reliable power throughout the years. #WA10",2014-10-02 17:48:04,0,0,517732762946519040
"Proud of the @LakewoodPD for winning ""Agency of the Year."" Thank you for keeping us safe day in & day out http://bit.ly/1BBIlyG ",2014-10-02 15:44:32,0,0,517701674992148480
Today I sent a letter asking @FHFA to consider #affordablehousing program funding before approving FHLB mergerhttp://1.usa.gov/1uaQb1S ,2014-09-30 22:29:19,0,1,517078765772767232
.@CloverParkTech will receive $2.5 mil grant for mechatronics technician programhttp://1.usa.gov/1tdHFuH ,2014-09-30 16:06:14,1,1,516982358654717952
"Today we celebrate 115 years of the VFW being not just a great org for veterans, but a pivotal part of our country's development. @VFWHQ",2014-09-29 19:45:12,1,0,516675075680919552
Mason Transit Authority receives $1.5 million competitive grant for Transit-Community Center in Sheltonhttp://1.usa.gov/1vayOhM ,2014-09-27 23:15:13,1,2,516003154970689536
Sea stars are a keystone species. We must determine what can be done to halt the damage http://1.usa.gov/1myP3nx  #PugetSound,2014-09-26 22:30:17,1,0,515629458342961153
I applaud @DeptofDefense's investment in our region. http://1.usa.gov/1qzCrYr ,2014-09-25 23:30:09,1,1,515282138430574593
Don't miss your chance to vote on Nov. 4th! #CelebrateNVRD by getting registered today!http://bit.ly/1paHy1F ,2014-09-23 23:15:06,0,2,514553574236229632
Happy National Voter Registration Day! #CelebrateNVRD by getting registered: http://bit.ly/1paHy1F ,2014-09-23 21:08:49,1,1,514521792992804865
Great turnout & constructive conversation at the Communities of Color & Social Justice Forum last night. #WA10pic.twitter.com/1iLX5OX8UL,2014-09-23 15:15:12,1,1,514432801622335488
Editorial from @SeaTimesOpinion: A Band-Aid for the Export-Import Bank http://seattletimes.com/html/editorials/2024604316_eximedit23xml.html … #ExIm4jobs,2014-09-23 13:30:58,1,4,514406572119056384
Dying Starfish Could Get Help From Congresshttp://earthfix.opb.org/water/article/congress-considers-emergency-funding-to-research-s/ …,2014-09-20 19:30:06,0,2,513409787493502976
Learn more about the Marine Disease Emergency Act http://dennyheck.house.gov/media-center/press-releases/puget-sound-recovery-caucus-proposes-bill-to-find-solutions-to-sea-star …pic.twitter.com/YN6GtDZph8,2014-09-19 22:45:15,0,2,513096509429006339
I introduced the Marine Disease Emergency Act because we need to find answers to harmful underwater disease outbreaks http://dennyheck.house.gov/media-center/press-releases/puget-sound-recovery-caucus-proposes-bill-to-find-solutions-to-sea-star …,2014-09-19 19:30:12,0,2,513047423292157953
MUST READ: The domino effect of an underwater disease outbreak by @DrewHarvell http://thehill.com/blogs/pundits-blog/energy-environment/218234-the-domino-effect-of-an-underwater-disease-outbreak … @SEEC,2014-09-19 13:28:12,0,1,512956323034447872
