Text,Date,Favorites,Retweets,Tweet ID
Thanks @SGVEP for having me in @DiamondBarCity to discuss my work in Congress & meet local business owners. #CA39pic.twitter.com/YkCJS0l5SU,2016-09-12 17:49:37,7,6,775390924746682372
May we #NeverForget the innocent lives lost on 9/11 and the resilience our country showed in the aftermath.pic.twitter.com/sXBRnErvQA,2016-09-11 16:31:33,54,33,775008892921282560
Met w/ SoCal @KCCNK members during a recent visit to the Capitol. North Korea remains a threat to the United States.pic.twitter.com/zGeFBmsFRm,2016-09-09 19:13:26,8,6,774324856452251648
"Sadly, it's clear Obama admin’s efforts to enforce sanctions on #NorthKorea are falling short:http://bit.ly/2cfa0T2 ",2016-09-09 15:41:40,12,17,774271564774772737
Met with @CloseUp_DC student leaders from #CA39. These great kids are learning more about our system of govt.pic.twitter.com/rDwxpyqPqn,2016-09-08 21:10:04,11,9,773991821315829760
Lent my support to HR 4850 from @RepTomEmmer - Will make it easier for startups seeking capital:  http://youtu.be/Kjb_82dxSOA  #startups,2016-09-08 20:19:03,6,6,773978979044827136
"As a conferee for the #DoddFrankAct, I look forward to this healthy debate - thanks to Chairman @RepHensarling.https://twitter.com/FinancialCmte/status/773934684636114945 …",2016-09-08 17:49:12,2,5,773941271257841665
"Questioned witnesses on this ransom payment to #Iran, the biggest state sponsor of terrorism.https://twitter.com/FinancialCmte/status/773892474876092416 …",2016-09-08 15:44:42,44,66,773909939471446017
This cash bonanza has emboldened Iran’s radical regime and undermined America’s national security.https://twitter.com/FinancialCmte/status/773892474876092416 …,2016-09-08 15:44:03,17,34,773909775918764032
"$1.7 billion cash bonanza has emboldened Iran’s radical regime, and undermined America’s national security:http://bit.ly/2cGkiPb ",2016-09-07 16:17:14,7,10,773555738736197632
The Obama administration forked over a massive cash ransom to Iran... This bill will ensure it doesn’t happen again:http://bit.ly/2c62DuC ,2016-09-07 03:25:41,25,33,773361570944524289
Joined the Rowland Heights Community Coordinating Council for BBQ & a talk on issues I can assist with. Great group!pic.twitter.com/2PxB4Cs7uq,2016-09-07 01:05:18,7,6,773326240421933056
I'm hosting an event for students & parents with questions on military academy nominations: http://bit.ly/1qnh8JZ pic.twitter.com/FQTygxE06a,2016-09-06 01:45:56,8,8,772974078298820608
This is why the Senate should pass my Global #AntiPoaching Act → Study shows alarming drop in African elephants:http://cnn.it/2c8aGYG ,2016-09-01 19:29:55,7,11,771429898783186944
Thanks to @PlacentiaCA and Team Royce (pictured here) for making this possible. #CA39 #endhumantraffickingpic.twitter.com/CGZ4Vh4ymO,2016-09-01 18:26:29,8,7,771413936461717504
Seeing young survivors of the worst horrors imaginable smile & laugh on a softball field is a memory I will treasure forever. #CA39 (Cont.),2016-09-01 18:24:46,5,4,771413506751070208
I never expected that I would be the one to receive the happiness. #CA39 (Cont.) #endhumantrafficking,2016-09-01 18:23:12,6,6,771413110557118465
"When approached to host an event for survivors of #humantrafficking, I wanted to provide them with a small piece of happiness. #CA39 (cont.)",2016-09-01 18:22:36,10,5,771412959209910272
"Enjoyed the tour of Logistics Team, a huge distributor and employer in #CA39. Critical to Ports of LA & Long Beach.pic.twitter.com/z8UThP3aYU",2016-08-31 20:08:34,6,3,771077241325416448
"No more hidden cash payments to #Iran, a state sponsor of terrorism: http://politi.co/2bVSyCU  #ransom",2016-08-31 18:25:11,8,12,771051224166699010
"Here's Jessica, from @HouseForeign, presenting Global Perspectives on #WomensEmpowerment at the Women's Conference.pic.twitter.com/za44otvxBV",2016-08-26 21:21:32,8,5,769283662802190337
Hello from @HouseForeign Affairs Committee Staff. We are doing a #socialmediatakeover to show you what goes on here.pic.twitter.com/k2RtKOzjdO,2016-08-26 16:54:00,4,3,769216337608663040
Have you ever been to the National Statuary Hall inside the #uscapitol building? Each state… https://www.instagram.com/p/BJi_TnTAsN5/ ,2016-08-25 21:32:55,2,3,768924140782886912
"Time for a #throwbackthursday and #shoutout to our favorite office dog #Archie! Archie, who is a… https://www.instagram.com/p/BJixzC6gsqK/ ",2016-08-25 19:28:07,4,4,768892732936949760
One of the DC Office’s main responsibilities is fulfilling flag requests for #CA39 constituents!… https://www.instagram.com/p/BJilqeJg7oa/ ,2016-08-25 17:42:06,5,5,768866050783997952
#goodmorning from the District #Staff. Hope you had fun with us yesterday! Get ready for the #DC… https://www.instagram.com/p/BJiRDEUAZ84/ ,2016-08-25 14:41:57,1,4,768820717672693761
"Hi All! My name is Lauren, and I work on the Congressional Art Competition and the Internship… https://www.instagram.com/p/BJhGEEvjqEt/ ",2016-08-25 03:46:44,3,4,768655824873000960
"In our #freetime, we like to get together for a #dayofservice. This year we have planted a… https://www.instagram.com/p/BJg8xiED4Ge/ ",2016-08-25 02:25:47,0,5,768635455244005376
Stephanie here! I serve as a District Rep and congressionalappchallenge Coordinator. I graduated… https://www.instagram.com/p/BJgvJDqAnG_/ ,2016-08-25 00:26:26,2,3,768605417689714688
"Hey there! This is Narah popping in to say ""Hi!"" As a constituent, intern and now staff member,… https://www.instagram.com/p/BJgmXZwgqrK/ ",2016-08-24 23:09:45,1,2,768586122507194368
Cynthia here! I am one on the longest serving staff members on the district team! I am the… https://www.instagram.com/p/BJgdxrrgKi3/ ,2016-08-24 21:54:41,5,2,768567231756271617
Hello Friends! I’m Alison and I also work in Rep. Royce’s office in Downtown Brea. I am a… https://www.instagram.com/p/BJgQOxGgm_f/ ,2016-08-24 20:10:36,9,3,768541035282698240
"Hi everyone, Alexandria here! I work in Rep. Royce's Brea District Office handling District… https://www.instagram.com/p/BJgFRlUAGAS/ ",2016-08-24 18:21:24,3,2,768513554622377984
Today the District #Staff will be doing a #SocialMediaTakeover! Stay tuned to learn about… https://www.instagram.com/p/BJf1njqAHuA/ ,2016-08-24 16:03:47,2,3,768478922686234626
Get ready for my #staff to do a #SocialMediaTakeover for the next three days! #TeamRoyce #selfie… https://www.instagram.com/p/BJeHu_3gCXE/ ,2016-08-24 00:03:36,5,3,768237285095735296
Met with @CityofWalnut officials and @USPS about mail theft and how to put a stop to it. Growing crime in #CA39.pic.twitter.com/B8sFzs2tKN,2016-08-22 00:37:27,14,8,767521026158632960
Appreciated the visit from @UNITEDWAYOC - an organization doing great work in our community.pic.twitter.com/e9XolKZgGH,2016-08-21 03:09:51,20,9,767196991952592896
Good to see old friends and make new ones at Placentia Presbyterian Church! #CA39pic.twitter.com/59IfKWN3h0,2016-08-19 16:11:15,8,4,766668863572434944
It was ransom.https://youtu.be/AoC7l_Ple_M ,2016-08-19 03:48:43,6,10,766481996734271488
The status quo is unsustainable. Congress has to wind down the GSEs. Working on it w/ risk-sharing & CSP access. https://twitter.com/carney/status/766277229219307520 …,2016-08-18 18:21:27,3,5,766339242641547264
Enjoyed a tour of the @FullertonCA @HolidayInn w/ @AAHOA. The hospitality industry is critical to SoCal's economy.pic.twitter.com/1wVYOHcAHm,2016-08-17 20:14:13,5,4,766005229687074817
I fear we’ll be dealing with consequences of the Administration's recklessness for years to come: http://bit.ly/2bl2FCd  #Gitmo,2016-08-16 18:38:11,14,12,765618677928587264
Discussed the fight against #humantrafficking at @friendschurchyl w/ Pastor Cork & @DFN_USA. Important issue. #CA39pic.twitter.com/eBqARPvJwY,2016-08-15 20:10:39,10,6,765279557008195584
Thanks to Extreme Recycling in @PlacentiaCA for the tour! The team recycles electronics in an eco-friendly manner.pic.twitter.com/pxQTdwyfan,2016-08-15 16:43:20,12,3,765227384022925312
Visited @Raytheon in @FullertonCA - big Southern CA manufacturer making cutting edge products here at home. #CA39pic.twitter.com/FKTzYVu4h6,2016-08-14 19:43:41,15,5,764910382247010304
"Caught up w/ folks in @yorbalinda - Spoke about the latest in DC, but mostly listened to Qs, concerns, & feedback.pic.twitter.com/6hfU4rmCcq",2016-08-13 02:58:30,7,10,764295034644537344
.@csuf and I are hosting a seminar for local nonprofit owners seeking grants. RSVP here: http://bit.ly/2aeD1jt pic.twitter.com/DvjatDQBfP,2016-08-11 20:56:55,5,4,763841651647315968
Visited @bibigoUSA's @FullertonCA plant - great company w/ a huge CA footprint. I got to try some dumplings! #CA39pic.twitter.com/xGPNr5QIlP,2016-08-11 01:41:55,19,5,763550986346520576
"My take in the @ocregister - ""A Supreme Leader's Ransom"" - http://bit.ly/2aSYB8T  #Iran",2016-08-09 19:45:21,15,17,763098862781423617
"Appreciated the tour from @Vizio, a great @City_of_Irvine company making products right here at home. #CA39pic.twitter.com/Laix74wcjy",2016-08-09 19:29:03,15,8,763094761871933440
The U.S. paying ransom only puts more American lives in jeopardy. #Iran @HouseForeign @CNNpic.twitter.com/lJbqxybU0F,2016-08-05 05:08:30,53,77,761428647681093632
Attended @LaHabraCA #NationalNightOut - great way for the community to show support for law enforcement! #CA39pic.twitter.com/q7xvvLrHQZ,2016-08-03 19:06:31,17,5,760914765908672514
We already know the Iran nuclear deal was a historic mistake. It keeps getting worse:http://bit.ly/2as9MWL ,2016-08-03 16:00:46,35,56,760868019388100608
Paying ransom puts American lives in jeopardy. The Iran nuclear deal was a historic mistake. It keeps getting worse: http://bit.ly/2as9MWL ,2016-08-03 14:42:27,37,101,760848309502238720
W/ the State Champion #CanyonHillsJrHigh Robotics Team - making #CA39 proud! @Chino_Hillspic.twitter.com/bKoswsF3m8,2016-08-02 20:46:35,5,4,760577557267902464
Had a ton of fun with the State Champion #CanyonHillsJrHigh Robotics Team! Thanks for the test drive! cc @CVUSDNewspic.twitter.com/X6qoNsmXU7,2016-08-01 19:29:07,20,6,760195676294770688
Appreciated catching up w/ @NOCChamber members - these business leaders are vital to our local economy! #CA39pic.twitter.com/7MKaFBphJb,2016-07-29 19:00:52,9,4,759101401834201088
I'm seeking Fall 2016 interns in CA and DC. Great opp for #CA39 students or grads. Info: http://bit.ly/1twL1yM pic.twitter.com/R35oqa41rB,2016-07-28 19:36:12,8,7,758747906937499650
"Thanks to @RalphsGrocery Pharmacy in 
@PlacentiaCA for the tour. Good to learn more about their operations. #CA39pic.twitter.com/KPUnQbIKlk",2016-07-27 20:36:45,7,2,758400754826768384
Join our seminar on 8/17 at @csuf for local nonprofit owners seeking grants. RSVP here: http://bit.ly/2aeD1jt pic.twitter.com/ylaBdBic37,2016-07-25 20:05:42,8,1,757668166109696000
It's that time of year - @DiamondBarCity Concerts in the Park! Great to see the community come together.pic.twitter.com/oZabS90cQg,2016-07-25 01:26:41,17,6,757386559259832320
Toured the Chino Desalters & successfully pushed for expansion $. The projects make SoCal more water-independent.pic.twitter.com/7tYBQTxLGF,2016-07-23 22:35:43,15,4,756981144105652225
Good seeing so many of you at the Placentia Taste of the Town - great food and band! #CA39pic.twitter.com/04ViNjJiXn,2016-07-23 04:29:31,14,6,756707794611474432
Thanks to the team at @KPShare in @DiamondBarCity for showing me around. Big #CA39 employer!pic.twitter.com/W5GwcCN4Qq,2016-07-22 22:27:28,10,3,756616679392743425
"Enjoyed the @ocfair in Costa Mesa, one of my favorite summer events! Plenty of fun for the entire family.pic.twitter.com/Z0lI3PH6rJ",2016-07-21 19:24:44,17,9,756208308005040128
Visited @OCSD @yorbalinda Police Services & Lt Lane Lagaret. Law enforcement officers put it all on the line for us!pic.twitter.com/Ru1N32SDby,2016-07-21 02:03:19,15,3,755946225371795457
I'm co-chairing the @CongressionalAC & our contest is opening in #CA39! STEM skills are key! http://bit.ly/29RYNtD pic.twitter.com/wF2hjXZxBI,2016-07-19 20:17:59,12,9,755496933016363009
Hope for Hills fought against SCE power lines in @Chino_Hills... and won 3 yrs ago! Glad to have helped the effort.pic.twitter.com/yqcZb7be0g,2016-07-18 23:01:55,8,4,755175798995288064
"On the #IranDeal anniversary, the House has passed measures to hold the Iranian regime accountable:https://foreignaffairs.house.gov/press-release/iran-deal-anniversary-chairman-royce-applauds-passage-measures-hold-regime-accountable/ …",2016-07-14 18:09:22,12,10,753652625258778624
It's time for @POTUS to fundamentally reassess his plan to close the terrorist prison at Guantanamo Bay:http://bit.ly/29TiDkM ,2016-07-14 16:02:08,4,6,753620606894112773
The House voted to block the Administration’s purchase of Iran’s heavy water: http://bit.ly/29EJ8se  @HouseForeign,2016-07-13 21:54:32,15,19,753346900804370432
I spoke w/ @SecretaryCastro abt transparency & taxpayer accountability at @HUDgov during @FinancialCmte hearing:https://youtu.be/X6msIaxjRZY ,2016-07-13 19:39:34,5,10,753312936886734848
"The Casillas, Vandiver & Pineda families stopped by for a Capitol tour. Book here: http://bit.ly/1vUTXx0  #CA39pic.twitter.com/DzE54lG8jx",2016-07-13 18:54:43,6,2,753301650991898626
I've convened a @HouseForeign Affairs Cmte hearing on countering #ISIS's virtual caliphate. Watch now:http://bit.ly/29prbDd ,2016-07-13 14:14:37,1,4,753231161590185986
Wishing my friend and colleague @JudgeTedPoe a speedy recovery. He's a fighter that will beat this:http://bit.ly/29DE5rY ,2016-07-13 13:39:05,3,3,753222215726948352
Looking forward to negotiating a final #NDAA and well-deserved pay raise for our troops:http://bit.ly/29rzHfK ,2016-07-11 23:40:47,3,4,752648865808052224
It took 4th nuclear test and my bill for the Obama Admin to chart a more serious course on North Korea→ @WSJopinion:http://on.wsj.com/29Sms9 ,2016-07-07 20:16:05,5,3,751147799576776704
Attended @FinancialCmte hearing on US aircraft sales to Iran. Witnesses confirmed: Iran Air facilitates terrorism -http://bit.ly/29zycAQ ,2016-07-07 17:03:48,6,7,751099410428338177
VIDEO: My opening statement at today's @HouseForeign hearing on Admin's reckless release of terrorists from #Gitmo -http://youtu.be/OoJ9ZZXN0m0 ,2016-07-07 14:50:16,3,3,751065805505359872
"Spoke w/ @USDOT @SecretaryFoxx about 57/60 construction progress. We have a great relationship, he's visited #CA39.pic.twitter.com/MICZFgwNFM",2016-07-06 22:00:29,8,5,750811683963088897
My statement on new U.S. sanctions against North Korea:http://bit.ly/29OTaYQ ,2016-07-06 18:14:31,4,2,750754817426001920
"Today at 10 AM EST: @HouseForeign Affairs Cmte hearing ""Financially Rewarding Terrorism in the West Bank"" -http://bit.ly/29fNOsE ",2016-07-06 13:55:26,4,4,750689616030752769
Great to see the community come together for Independence Day - ended the night in @FullertonCA #CA39pic.twitter.com/MQQlFi56DZ,2016-07-05 04:40:33,11,6,750187587990532096
Happy 4th of July! Good to see so many of you. Making 8 stops around #CA39 today!pic.twitter.com/UGPYqnXUh6,2016-07-04 22:03:39,19,3,750087703614459904
East Lake Village 4th of July boat parade! Great event honoring our military and veterans.pic.twitter.com/8KpcNBw7e6,2016-07-04 04:05:10,20,7,749816293885259776
Kicked off 4th of July weekend w/ @YKAssembly - looking forward to seeing many of you tomorrow! @FullertonCApic.twitter.com/XQWT7V7lRE – at Grace Ministries International,2016-07-03 17:26:32,14,6,749655577370910720
Joined @ARAMAC_CA for a discussion on the latest in Congress. CA has the largest Armenian-American community.pic.twitter.com/7S4cj98xnf,2016-07-02 23:05:44,12,8,749378551221063680
"As @HouseForeign Affairs Cmte Chairman, I will work to strengthen all aspects of the U.S.-Taiwan relationship:http://1.usa.gov/29mcjSU ",2016-07-01 17:21:07,25,12,748929438486712320
It was wonderful to welcome President Tsai to Los Angeles and celebrate the U.S.-Taiwan relationship.pic.twitter.com/qmriKNZ6j7,2016-07-01 17:18:20,15,5,748928737882677249
"Thnx to Principal Sue Arzola & the WVUSD team for visiting. #CA39 has the best teachers, administrators and parents!pic.twitter.com/Dcg72GjuAn",2016-07-01 01:00:29,14,4,748682657043709952
Hanging out with some @ERCSCoyotes at the @uscapitol - Great group! #CA39pic.twitter.com/gHxwdEZ9mY – at U.S. Capitol - House of Representatives,2016-06-29 20:47:14,8,4,748256534509957120
My statement on the @HouseBenghazi report: http://1.usa.gov/292v64w  #Benghazi,2016-06-28 20:35:53,0,2,747891290369449985
Starting #SharkWeek w/ Morgan Freeman & legislation to end shark finning. Archie supports his animal friends!pic.twitter.com/TvQ0nnjTmE,2016-06-27 19:30:11,25,10,747512370067472387
Glad to be a part of this bipartisan effort. A @flyONTairport under local control can better meet demand:http://bit.ly/295c29H ,2016-06-27 17:00:38,2,1,747474731650060293
"Bianca Gutierrez of @GAWilsonHS, our #CongressionalArtCompetition winner, visited DC. A talented young woman! #CA39pic.twitter.com/KSDKk65AHM",2016-06-25 01:18:15,7,2,746512800118353923
America’s special relationship with Great Britain endures. This vote will not change that: http://1.usa.gov/28SR5vg  #Brexit,2016-06-24 15:57:28,6,3,746371674820444160
"Clearly, @POTUS is determined to empty out #Gitmo with no regard for national security:http://1.usa.gov/28UnV0w ",2016-06-23 18:29:08,1,6,746047451874865152
"I've convened a @HouseForeign hearing - ""Countering the Virtual Caliphate."" Read my opening statement: http://1.usa.gov/28QfHos  #ISIS",2016-06-23 14:30:33,5,13,745987411256160256
Good to join @Oceana and #MorganFreeman today to unveil the #SharkFinEliminationAct! #FinBanNowpic.twitter.com/qwpiBcvBa6,2016-06-23 14:20:09,17,6,745984793448439810
"A reminder: I can attend classified national security briefings, but not #FSOC meetings. CC @FinancialCmte - http://1.usa.gov/28M801V ",2016-06-22 13:48:13,3,4,745614371368353793
"I'm all for military readiness. If we can maintain it w/o hurting or killing animals, we should pursue that path:http://lat.ms/28KOEKN ",2016-06-21 21:33:34,94,56,745369093352521729
.@RepEliotEngel and I have introduced legislation to promote internet access in developing countries:http://1.usa.gov/28LDaWB ,2016-06-21 20:53:30,3,2,745359009591492608
A dangerous jihadist former #Gitmo detainee has gone missing to Brazil: http://1.usa.gov/1sKpdkC ,2016-06-21 19:14:42,1,3,745334145254039552
"Happy Father's Day to a WWII vet and public servant who dedicated his life to his family, community, and country!pic.twitter.com/7q4O4Qn1aY",2016-06-19 22:16:41,29,13,744655169032495104
Iran’s support for terror still poses grave threats to the international financial system:http://1.usa.gov/1XspeGr ,2016-06-17 02:47:40,36,69,743636197482835968
An org overseeing a huge chunk of the mortgage market can't get a simple construction project right: http://1.usa.gov/1Yv0KM3  @FannieMae #HQ,2016-06-16 17:38:04,2,2,743497887124963332
".@FinancialCmte passed HR 5341, my bill leveling the playing field for stock exchanges. Good for Main St. & markets: http://1.usa.gov/1rs34Xd ",2016-06-16 14:28:37,1,1,743450209724792832
Appreciate @RepPoliquin's leadership in authoring the Iranian Leadership Transparency Act. @FinancialCmte passed it: http://1.usa.gov/1rs34Xd ,2016-06-16 14:21:35,10,22,743448440177369092
".@Rep_DevinNunes, @MacTXPress, and I have called on @POTUS to deny Russia use of advanced spy cameras over the U.S.:http://1.usa.gov/21mDwal ",2016-06-15 20:41:12,3,3,743181588461129729
Good to see His Holiness the @DalaiLama. His message of peace and compassion is more important than ever.pic.twitter.com/nCYPpd2xth,2016-06-14 21:19:55,32,13,742828942793580548
ISIS recently issued a ‘fatwa’ sanctioning forced organ harvesting from captives and those they call apostates:http://1.usa.gov/1VVVUqP ,2016-06-14 02:20:35,6,29,742542221233262592
I'm glad someone did!https://twitter.com/roslehtinen/status/742473998764802049 …,2016-06-13 21:51:47,6,6,742474573606715392
We need to defeat the terrorists and prevail in the war against radical Islamic extremism:http://bit.ly/1ZM3H9Q ,2016-06-13 20:54:31,11,12,742460162506674176
"I'm happy to assist you w/ booking tours if you're visiting DC, just visit my website here: http://1.usa.gov/1vUTXx0 pic.twitter.com/EErNgKfYRV",2016-06-10 21:36:17,9,5,741383510255120385
I met with Israeli @AmbDermer today and expressed condolences for yesterday's terrorist attack in Tel Aviv.pic.twitter.com/Q4C2DWxfta,2016-06-09 23:05:28,56,37,741043564633821186
House Republicans have unveiled a national security agenda: http://1.usa.gov/1RYGzPr  #ABetterWay,2016-06-09 22:14:15,4,5,741030677542473728
Looking forward to co-chairing the @CongressionalAC w/ Rep. @sethmoulton. Let's get more kids into #STEM: http://bit.ly/217wE09 ,2016-06-09 20:00:54,6,6,740997116160401409
No one can claim that transferring #Gitmo terrorists will make America safer:http://wpo.st/AaUe1 ,2016-06-09 16:51:14,2,1,740949385308164100
The future of U.S.-India relations is bright. It was an honor to host Prime Minister @narendramodi today.pic.twitter.com/2hZwJF4eGI,2016-06-08 20:50:57,48,44,740647323018141696
Hosting Indian Prime Minister @narendramodi in the @uscapitol. Important partnership for the 21st century.pic.twitter.com/hIjY0WIzAS,2016-06-08 17:26:23,278,196,740595844756451328
"As the oldest & largest democracies, U.S. and India have a special relationship. An honor to welcome @NarendraModi:http://1.usa.gov/1t8E1tt ",2016-06-08 16:24:22,19,17,740580235368882176
Going LIVE! with Indian Prime Minister @narendramodi:http://1.usa.gov/1UDSyGv ,2016-06-07 22:45:17,20,14,740313712158969856
State Dept deliberately omitted video from a press briefing on the Iran deal. I've called for an investigation:http://youtu.be/TTct31lYOSY ,2016-06-06 19:05:39,18,25,739896049087709187
"By tampering w/ Iran nuclear talks video, the State Dept Public Affairs Bureau has undermined its mission:http://1.usa.gov/1XWyFwP ",2016-06-03 20:31:55,5,9,738830594780598272
Thinking of the men and women who made the ultimate sacrifice for our country. Freedom isn't free. #MemorialDaypic.twitter.com/TLWC4LoOU7,2016-05-31 00:59:42,19,15,737448432529350656
It's a privilege to nominate outstanding young people from our community to our nation's military academies! #CA39pic.twitter.com/RL0JovbDIe,2016-05-28 01:01:22,18,7,736361688073687040
Please be careful if you're in the Chino Hills area: http://bit.ly/1Uj62az  #CA39,2016-05-28 00:05:45,0,2,736347693111508992
Sec. @JohnKerry shouldn’t be trying to help Iran get economic benefits out of the #IranDeal:http://n.pr/1TEfiWF ,2016-05-27 19:12:09,14,20,736273808563314688
"Glad to be a part of this effort that is now law. Our govt. shouldn't use the word ""Orientals"" - http://lat.ms/1qMdzEj ",2016-05-26 18:40:04,5,5,735903344108113921
".@RepKristiNoem @janschakowsky @RepEliotEngel and I introduced the Women, Peace, and Security Act today: http://1.usa.gov/27U96RP ",2016-05-26 17:50:08,1,5,735890779986595840
"Good on the @GOPLeader. Our state is suffering, as some prioritize a fish over California farms and families.https://twitter.com/GOPLeader/status/735500342800977920 …",2016-05-25 20:41:03,3,3,735571401923559424
"Thanks to @NAIFACalifornia for the visit today, we discussed retirement security and financial literacy - good talk.pic.twitter.com/pun8NFzuCj",2016-05-25 19:58:00,11,3,735560567633661953
Congrats to Regina Xu of @TroyHighSchool on her @LAAreaChamber Global Trade Scholar Award! Impressive young woman.pic.twitter.com/SBMCUNVfza,2016-05-25 19:00:59,8,3,735546221469700096
VIDEO: My opening statement on the Iran nuclear deal's implementation and consequences - http://youtu.be/WbPSjrFKkGI  #IranDeal,2016-05-25 15:15:38,13,16,735489509006151680
My opening hearing statement on the #IranDeal's implementation and consequences: http://1.usa.gov/1WOukwo ,2016-05-25 14:41:20,8,13,735480879733215232
"Great @WSJ op-ed from @AAF's @djheakin - ""Fannie, Freddie & an Outbreak of Amnesia"" - Recap & release is a bad idea:http://on.wsj.com/25fU6vh ",2016-05-25 14:39:29,4,7,735480414178058240
"Watch Live @ 10 AM EST: ""Iran Nuclear Deal Oversight: Implementation and its Consequences (Part II)"" -http://1.usa.gov/1TuK8UA ",2016-05-25 13:56:43,1,3,735469649798778880
"Good to see @OC_Biz_Council in the @uscapitol - we discussed trade, transportation, healthcare and education.pic.twitter.com/cblAX496dV",2016-05-24 21:08:44,10,10,735215983724515331
I recently discussed #EgyptAir Flight 804 on @ThisWeekABC w/ @GStephanopoulos. Video:http://youtu.be/TymJuaiiusk ,2016-05-24 18:47:02,3,4,735180323630239745
#Vietnam remains a one-party communist state with significant human rights abuses:http://1.usa.gov/1UQOR27 ,2016-05-24 17:09:23,3,8,735155749043773444
"Glad to have @MaxineWaters support - #CreditUnion regulatory relief nonpartisan issue. Good for #smallbiz, Main St.https://twitter.com/FSCDems/status/735123155317035009 …",2016-05-24 15:53:07,4,3,735136555610853376
ISIS’s terror will come into Europe and eventually the U.S. unless we deploy a strategy to take it out now:http://1.usa.gov/1Twyg1r ,2016-05-23 19:46:25,2,9,734832879809757185
"Proud to be a part of this effort. The govt. should not use demeaning terms like ""Orientals"" -http://cnn.it/1WNj1W6 ",2016-05-23 15:51:44,11,9,734773819555098624
"If US & #Vietnam are to build a stronger relationship, Vietnamese govt must honor basic human rights of its people:http://1.usa.gov/21AOb1V ",2016-05-22 20:03:05,14,12,734474683572183041
I will discuss #EgyptAir flight 804 on @ThisWeekABC w/ @GStephanopoulos tomorrow morning:http://1.usa.gov/1sLHA9n ,2016-05-21 22:57:40,5,6,734156230906806272
"Mr. President, don't forget #Vietnam's prisoners of conscience during your visit: http://1.usa.gov/21AOb1V ",2016-05-21 22:07:31,7,6,734143611323961344
"I've requested that Defense, State Depts. correct the record on terrorist detainee transfers: http://1.usa.gov/1TeEUMR  #Gitmo",2016-05-19 18:47:49,6,3,733368581296160773
"I enjoyed ""testifying"" for St. Juliana Falconieri School students as they took over @HouseForeign during their tour!pic.twitter.com/S2e3r2Sgkn",2016-05-19 17:49:26,15,11,733353888410161153
"I joined Caleb, a former intern from #CA39, at his @usairforce commissioning. Gave me hope for our country's future.pic.twitter.com/UM00X5D1qy",2016-05-18 17:13:16,19,11,732982399882125312
It is clear admin statements on transferred #Gitmo detainees are not supported by facts: http://1.usa.gov/1TeEUMR ,2016-05-18 02:55:42,7,9,732766582728986624
Congrats to @purebarrebrea on their thriving #CA39 biz - my staff presented a certificate & are regular attendees.pic.twitter.com/CVvhrhUmxp,2016-05-17 22:07:16,10,4,732693998633115648
The House has included my bill in the #NDAA to ban the unilateral transfer of Gitmo to Cuba. More:http://1.usa.gov/1OymuPA ,2016-05-17 21:53:16,3,13,732690474360799232
Thanks to @the_USO for all they do for our men and women in uniform. Joined them to make care packages today!pic.twitter.com/htwswfqPIm,2016-05-17 16:59:04,11,9,732616437962035200
Islamist terrorism is a borderless problem:http://1.usa.gov/1Th8dcd ,2016-05-17 16:01:18,4,9,732601897681584128
The United States government cannot win the fight against ISIS on its own: http://1.usa.gov/1Th8dcd ,2016-05-17 02:04:52,4,7,732391402554986497
REMINDER: Join my staff tmrw for an info session on applying to military academies. MORE - http://1.usa.gov/257EHR5 pic.twitter.com/oxFlxoMkxa,2016-05-16 20:56:58,5,7,732313918123708416
Watch today's @HouseForeign hearing on the risks of economic engagement w/ #Iran: http://1.usa.gov/24yfI9q pic.twitter.com/pgj9aboNab,2016-05-12 21:42:37,64,113,730875854042087429
Good to have @IndianEmbassyUS' Taranit Singh Sandhu stop by ahead of PM @narendramodi's visit to Congress.pic.twitter.com/vgthOdGG3m,2016-05-12 17:26:34,5,6,730811418929442817
Live 10amET: @HouseForeign Affairs Cmte hearing on risks of economic engagement with #Iran. My opening stmt→http://1.usa.gov/1OkQljG ,2016-05-12 13:47:36,14,21,730756312221532160
Read about yesterday's @HouseForeign Affairs Cmte hearing on Vietnam's prisoners of conscience: http://apne.ws/1qdJsVY ,2016-05-11 22:01:20,2,3,730518178720145408
I always enjoy a #RealtorParty! Good to have SoCal @nardotrealtor visit to discuss home affordability & tax reform.pic.twitter.com/8CTwE0ljJ4,2016-05-11 20:24:42,12,9,730493857910149120
"Thanks to @IREMOC91 for visiting! Talked real estate issues in OC. Hectic day, took the meeting by the House floor.pic.twitter.com/v8aWI9zWjE",2016-05-11 16:01:32,7,8,730427630822916096
"Tmrw, I'm convening a @HouseForeign Affairs Cmte hearing this week on the risks of economic engagement with #Iran:http://1.usa.gov/24yfI9q ",2016-05-11 14:11:24,124,226,730399914270851073
.@CSUF asked #WhyILoveCSUF - and there's plenty of reasons! #standwithcsu #proudalumpic.twitter.com/PsOu3uuqgt,2016-05-10 21:16:54,8,3,730144606915076096
"Via @CUNA's @Nussle and @HuffingtonPost - ""Small Businesses and #CreditUnions: For the Good of America"" -http://huff.to/1X4PF3T ",2016-05-10 19:39:33,2,4,730120109331746819
I'm convening a @HouseForeign Affairs Cmte hearing this week on the risks of economic engagement with #Iran:http://1.usa.gov/24yfI9q ,2016-05-10 15:24:10,10,8,730055839877312512
