Text,Date,Favorites,Retweets,Tweet ID
I joined 145 of my colleagues in a letter to @POTUS demanding the DOD deploy additional resources to aid recovery efforts in #PuertoRico.,2017-09-27 17:18:56,25,6,913090592539922432
"NFL protests are not about patriotism, our flag, or the anthem – they’re about systematic inequity and we must not lose sight of that.pic.twitter.com/k6HzCqaSmy",2017-09-26 20:44:45,32,12,912779999031316481
Failing to vote on the DREAM Act would be a disgrace. @HouseGOP must let this crucial legislation get the vote it deserves! #DREAMers,2017-09-26 18:15:01,7,6,912742317894787072
@HouseDemocrats are ready to act to send desperately needed aid to Puerto Rico & USVI. @HouseGOP must put a bill on the floor immediately.,2017-09-26 18:00:03,1,1,912738552538046464
Preparing students & educators for the workforce of the future requires increased investment in #STEAM ed. #IgniteMyFuture @tcs_na,2017-09-26 17:30:00,5,5,912730991306960896
Excited to welcome #IgniteMyFuture partnership with @tcs_na to @CharMeckSchools to expand computer science ed for all students.,2017-09-26 17:15:00,17,8,912727215657193472
Tune into WCNC tonight at 6pm to get a tour of my hat collection with anchor @Bentnews!,2017-09-26 17:00:02,1,1,912723447846801408
"Your advocacy is working! Keep calling, tweeting, emailing, & faxing your reps to #ProtectOurCare.http://nyti.ms/2jVWLge ",2017-09-26 16:30:02,5,3,912715900544884736
#NationalVoterRegistrationDay is a time to celebrate our democracy. Your vote matters. Take a minute to update your voter registration todaypic.twitter.com/2d1auL95Q5,2017-09-26 16:00:05,9,5,912708363364044800
Proud to sign a petition that brings a clean #DREAMAct for a vote. I urge @HouseGOP to join this effort so we can #protectDREAMers now.,2017-09-25 23:00:02,32,6,912451659896254464
#Trumpcare strips healthcare from millions of Americans & hundreds of thousands of NCians. How are you voting @SenatorBurr @SenThomTillis?pic.twitter.com/kgLqGwNlUh,2017-09-25 20:17:08,3,4,912410664953614336
#OTD 1981: Justice Sandra Day O'Connor became the first female Supreme Court Justice.pic.twitter.com/4GSbWZOiil,2017-09-25 19:57:45,8,4,912405785119993857
Our fellow Americans in Puerto Rico & USVI need help. Congress must act immediately. Here's how you can help:http://bit.ly/2weNhi5 ,2017-09-25 18:24:00,5,2,912382192520650753
"#Trumpcare slashes Medicaid funds, which pays for half of all births and covers 1/5 of women of repro age. We must #ProtectOurCarepic.twitter.com/GU5kGIRTlJ",2017-09-25 17:26:00,8,6,912367596149760000
"#GrahamCassidy means being a woman is once again a ""pre-existing condition"" - we won't stand for this! Women deserve better than #Trumpcarepic.twitter.com/NyxkesISlA",2017-09-25 17:05:03,65,42,912362322819153920
During #HBCUWeek we're moving the ball forward. Glad to host many #HBCU presidents in DC today to discuss next steps in Congress.pic.twitter.com/2k9epwzQ5j,2017-09-20 15:02:56,17,8,910519653218308098
I'm proud to host #HBCU presidents W/ @NancyPelosi & @BobbyScott at the U.S. Capitol to discuss #HBCU legislative priorities.pic.twitter.com/8z0pHWQaD1,2017-09-20 14:59:12,36,19,910518712624717824
I agree-the EPA has been fighting to protect our environment for 40 years & we must keep it that way. #SaveEPAhttps://twitter.com/Morganathered/status/910414165826818048 …,2017-09-20 11:58:49,7,1,910473318599397377
"During National #HBCUWeek, @RepByrne & I are proud to welcome 8 Senators to the Bipartisan #HBCU Caucus! http://bit.ly/2xPhBUC pic.twitter.com/IXzDHyp6ud",2017-09-19 20:11:59,5,8,910235038184329217
.@ncatsuaggies invested in me. I was able to earn my Ph.D. at the @OhioState b/c of THE @ncatsuaggies. Why'd you chose your #HBCU? #HBCUWeek,2017-09-19 18:00:03,8,3,910201837109747712
Latest version of #Trumpcare ransacks Medicaid funds that seniors depend on for long-term care #ProtectOurCare,2017-09-19 17:00:03,23,26,910186738341093376
"Republicans are ramming through #GrahamCassidy, the worst version of #Trumpcare, w/ no CBO score & no debate. Say NO to this terrible bill",2017-09-19 16:30:03,9,6,910179187348115456
The fight to #ProtectOurCare isn't over. Senate Republicans are trying to pass the worst version of #Trumpcare yet.,2017-09-19 16:00:02,12,5,910171633230405632
Today is #HBCUPride day & celebrating in gold and #Aggie blue. I'm proud to be your voice in Congress. #AggiePride,2017-09-18 18:00:04,12,11,909839455762006016
My alma mater @ncatsuaggies has been educating students since 1891! http://www.ncat.edu/125/history.html …,2017-09-18 17:30:02,21,7,909831897542533120
Its #NationalHBCUWeek & I'm celebrating by sharing the history & culture our #HBCUs contribute to our society.,2017-09-18 17:00:05,19,14,909824360726310914
Thanks to Friendship Missionary Baptist in CLT for welcoming me for a civics lesson about who represents you & how to get involved.pic.twitter.com/OORCtuUdOz,2017-09-18 16:50:29,8,2,909821942806564864
Today's announcement is a 1st step. I look forward to working W/ Mr. Holifield to continue moving #HBCUs forward. #NationalHBCUWeekpic.twitter.com/RMWyKxUJu9,2017-09-18 15:28:40,7,5,909801351458287617
We need your voices now! Call @SenatorBurr & @SenThomTillis today to make your opinions known.https://twitter.com/SenSchumer/status/909777144242458624 …,2017-09-18 15:12:29,11,7,909797280940732416
I'm proud to be a graduate of @ncatsuaggies twice & a retired professor of 40 yrs @BennettCollege. In Congress I'll keep fighting for #HBCUshttps://twitter.com/NBCBLK/status/909778418316824576 …,2017-09-18 14:21:32,20,4,909784456579485696
"NC is home to 34,894 Latinx owned businesses. #HispanicHeritageMonth",2017-09-15 17:45:00,45,22,908748499092738048
"Today, as we kick off the celebration of #HispanicHeritageMonth I'll keep fighting for the 27,000 DREAMers who call NC home.",2017-09-15 17:32:01,17,5,908745229481545728
"Trump admin threats to not fund CSRs creates instability in health care market and raises premiums. Unacceptable, we must #ProtectOurCare!",2017-09-14 20:30:01,5,3,908427638284398595
"7M families rely on Cost Sharing Reductions to afford health care. Let's fund CSRs to reduce costs, stabilize markets, and #ProtectOurCare",2017-09-14 20:15:00,3,3,908423860697022464
The fight to #ProtectOurCare isn't over. Trump administration is still undermining #ACA by not committing to funding cost-sharing subsidies.,2017-09-14 20:00:00,3,1,908420086184132613
This is the exact reason that Dems support #DACA & the #DreamAct. #DREAMers deserve better than your rhetoric.https://twitter.com/realDonaldTrump/status/908276308265795585 …,2017-09-14 14:52:00,6,3,908342574842347520
We must come together immediately to pass bipartisan legislation that protects #DREAMers.https://twitter.com/realDonaldTrump/status/908278070611779585 …,2017-09-14 14:19:45,10,4,908334455991029766
NCs uninsured rate dropped to a record low in '16-#NCGA must expand Medicaid & we must strengthen #ACAhttp://bit.ly/2w8zwWd ,2017-09-13 21:53:22,19,9,908086226388963328
DREAMers contribute to our communities and boost our economy. I stand with you. #ProtectDREAMers,2017-09-13 19:30:01,23,13,908050151675232256
"Despite @POTUS rhetoric, America is ready to pass the DREAM Act and #ProtectDREAMers!http://bit.ly/2eCVXHA ",2017-09-13 19:15:00,8,7,908046372313505792
"3 times since Trump ended #DACA, Dems have called for a vote on the DREAM Act. 3 times @HouseGOP has blocked it. #ProtectDREAMers",2017-09-13 19:00:03,7,7,908042608714403840
#OTD 1948: Margaret Chase Smith became the first woman elected to both the House & the Senate.pic.twitter.com/WTrw8YPRJU,2017-09-13 16:00:04,6,4,907997314949754880
.@DavidsonCollege Join my staff for mobile office hours at the Alvarez Student Union TODAY 11am-1pm for assistance with fed. agencies & DACA,2017-09-13 15:16:09,15,7,907986262140887040
Proud to announce that @CLTAirport is receiving a $1.7M grant to fund an expansion of the west terminal.http://bit.ly/2wYoLTx ,2017-09-12 21:28:25,6,2,907717558400376832
September is #suicidepreventionmonth. Suicide claims as many as 20 Veteran's lives a day. This & every month I pledge to #BeThere.,2017-09-12 19:48:59,13,21,907692535329456139
"DREAMers, make sure you #KnowYourRights → http://bit.ly/2fFZHIx  #ProtectDreamers",2017-09-12 17:08:00,7,7,907652025751625732
#OTD 1992: Dr. Mae Jemison became the 1st African American woman in space.pic.twitter.com/A8GUglPvV6,2017-09-12 16:39:20,25,9,907644808621150208
"""We broke a glass ceiling."" NC has 6 African American female police chiefs for the 1st time ever.http://bit.ly/2vQWhta ",2017-09-11 21:11:19,49,19,907350866537132032
"Visit my staff during satellite office hours for assistance W/ Social Security, Medicare & Medicaid, Veteran's benefits, & more.pic.twitter.com/yLyq8MfkRi",2017-09-11 17:30:01,9,3,907295177353478146
Its not too late for your high school student to participate in the Congressional App Challenge! Learn more here:http://bit.ly/2vPnZdJ ,2017-09-11 17:01:00,3,3,907287876307734529
Today we pause to honor the lives lost during #September11th & recall the unity of our nation in the face devastation. #NeverForgetpic.twitter.com/kWLjUZIYdY,2017-09-11 13:40:28,6,1,907237408500076547
It was my pleasure to join the @RLT1936 for a showing of #Crowns this weekend. Thank you for bringing the book to life on stage!https://twitter.com/RLT1936/status/906999817712402437 …,2017-09-11 13:28:57,9,7,907234508767932417
Our thoughts & prayers are with all those impacted by #HurricaneIrma. Heed local weather warnings & stay safe!,2017-09-10 15:45:27,5,1,906906475284529153
As #HurricaneIrma barrels toward the US Im disappointed that 7 NC Republicans voted to block disaster relief funding. I voted yes.pic.twitter.com/xmPN5N9Bhx,2017-09-08 21:09:02,30,10,906263128509480960
I joined 315 of my colleagues to pass $15.25 billion in disaster relief funding &  raise the debt ceiling to avoid default.,2017-09-08 15:40:05,16,2,906180345778896896
I'm deeply disturbed by @BetsyDeVosED actions to weaken campus' response to sexual assault. http://ti.me/2vSR7Bg  #TitleIX,2017-09-08 15:33:02,10,2,906178575187025922
"If you or someone you know is currently a #DACA recipient, please see the following information:pic.twitter.com/h7PhQrfNYQ",2017-09-07 19:36:38,5,6,905877490043932672
"As we continue to monitor changing weather conditions, please make a plan & pack an emergency for your family. https://readync.org ",2017-09-07 16:25:07,12,2,905829292923379716
#HBCUs & their students will be directly impacted by @POTUS decision to rescind #DACA.http://bit.ly/2gKKeaC ,2017-09-07 16:13:21,1,2,905826332386451456
.@DelStateUniv welcomed their 2nd cohort of #Dreamers to campus this year. Those students are in limbo as Congress debates the #DreamAct.,2017-09-07 16:12:08,1,1,905826026978250752
"Our American values, our faith, & our basic human decency demand that we prevent the senseless deportation of 800,000 young people.",2017-09-06 20:54:20,10,3,905534655625080832
Each day that the @HouseGOP refuses to bring the #DreamAct to a vote is a day Republicans push the #Dreamers closer to deportation.,2017-09-06 20:52:01,8,4,905534070469398528
"DACA recipients had the courage to step out of the shadows, but @HouseGOP don’t have the courage to hold a vote on the #DreamAct.",2017-09-06 20:51:14,8,3,905533875690115073
Today @HouseGOP blocked the immediate consideration of the bipartisan #DreamAct & cosponsored @realDonaldTrump's assault on #DREAMers.,2017-09-06 20:50:12,11,8,905533614959538177
All Americans are in my thoughts & prayers as #HurricaneIrma reaches the U.S. Virgin Islands & Puerto. Stay safe!,2017-09-06 18:16:15,9,0,905494873297571840
I joined 418 of my House colleagues to pass funds for damages caused by #HurricaneHarvey.http://abcn.ws/2j2ksmJ ,2017-09-06 17:38:10,3,2,905485287962411008
Today I'm standing with House and Senate Dems to demand passage of the #DreamAct to protect #DREAMers.pic.twitter.com/JZPoee3DSL,2017-09-06 14:12:20,45,15,905433490598092801
"Congress must pass #DreamAct to create a permanent legislative solution for 800,000  young people who were promised protection. #DefendDACApic.twitter.com/GSVTG3nqO9",2017-09-05 19:03:24,16,12,905144351659044864
"Ahead of #HurricaneIrma landfall, heed local weather warnings & ensure your family has a hurricane plan in place.http://bit.ly/2gIvWes ",2017-09-05 18:08:42,0,1,905130582870552577
DREAMers are Americans in their heart & in every single way but one: on paper. I urge @HouseGOP to join Democrats to #ProtectDREAMers!,2017-09-05 15:53:06,36,17,905096457845444609
"President Trump is terminating DACA but, remember, you still have rights. #KnowYourRights → http://bit.ly/2fFZHIx  #ProtectDREAMers",2017-09-05 15:49:24,5,6,905095529931165700
I want every #DREAMer to know that I stand with them. I will continue the fight to #ProtectDREAMers every step of the way.,2017-09-05 15:39:51,26,8,905093124502016004
"NC is home to nearly 27,000 Dreamers & we'd lose $1.2 billion annually by deporting them. We must #DefendDACA.",2017-09-04 15:45:22,245,165,904732127337603073
Happy #LaborDay2017!pic.twitter.com/UqngiObMjW,2017-09-04 14:02:00,53,13,904706113639071748
Today's missile test in #NorthKorea further threatens stability on the Korean Peninsula and it must be addressed.pic.twitter.com/47i5VYWygP,2017-09-04 00:18:24,10,5,904498845291307008
#BREAKING Trump administration downsizes HBCU conferencehttp://www.politico.com/story/2017/09/01/trump-historically-black-colleges-universities-conference-242274 …,2017-09-02 12:46:41,4,3,903962382271164417
"Eid Mubarak to all celebrating #EidAlAdha today! Wishing you a day of peace, joy, reflection & celebration.",2017-09-01 16:00:04,16,8,903648661661376517
Disappointed to learn Wells Fargo fraud harmed even more customers than first reported and must be addressed ASAP.http://bit.ly/2wUXtjt ,2017-09-01 15:45:01,5,4,903644872829267970
Happy #LaborDay! Today we’re celebrating the economic gains the labor movement & #reprofreedom have helped women achieve. #NotWithoutRepropic.twitter.com/cN8FchAKEs,2017-08-31 18:45:02,24,16,903327786772942849
"Removing 800,000 #DREAMers from the workforce will reduce U.S.GDP by $460.3 billion over a decade → http://ampr.gs/2uI9Deh  #DefendDACA",2017-08-31 18:30:02,8,13,903324013899939842
.@POTUS promised to treat #DREAMers with compassion. He’s now threatening to end #DACA. This is wrong. #DefendDACA,2017-08-31 18:15:00,284,156,903320231250198528
"#DREAMers need us to stand with them. They're our neighbors, classmates, and colleagues. We will stand with you. We must #DefendDACApic.twitter.com/WmgzErjYx2",2017-08-31 18:02:00,69,37,903316960821334016
"Study: Food Stamps Can Cut Seniors' Health Costs, But Most Aren't Using Themhttp://bit.ly/2wlffLn ",2017-08-31 17:57:34,3,1,903315843999780865
On the 53rd anniversary of the Food Stamp Act its more important than ever to update #SNAP for the families who depend upon it. #EndHunger,2017-08-31 17:56:41,5,4,903315619000586241
".@ncatsuaggies enrolled their largest & most accomplished freshman class yet with 2,309 new students. #AggiePride http://bit.ly/2wTF1rs ",2017-08-31 17:22:08,4,2,903306926397816833
Last week I joined the @cltchamber Manufacturing Council to discuss ways to prepare our workforce for the future.http://bit.ly/2xy9KHS ,2017-08-30 17:40:00,4,3,902949035379527680
Calling all pre-law #HBCU students! The 4th annual HBCU pre-law summit & law expo will be in Greensboro Sept. 15-16.pic.twitter.com/W22Ao1EuKu,2017-08-30 17:19:00,9,11,902943751454248961
It's time for the Congressional App Challenge again! Learn how to enter here: http://bit.ly/2vPnZdJ pic.twitter.com/mzk9BBLhUr,2017-08-30 16:59:00,1,1,902938717874040833
"#OTD 1983: Dr. Guion Bluford, Jr. is the first African American in space.pic.twitter.com/tx79yhQSwD",2017-08-30 16:39:02,15,7,902933692267589635
Today we welcomed some of our nation's newest citizens as hundreds of candidates took the oath of citizenship in CLT! #GodBlessAmericapic.twitter.com/HeIbVuquLr,2017-08-29 19:10:52,19,3,902609514704363520
A tropical storm warning has been issued for the NC coast. Please be safe & heed local warnings. http://abc11.tv/2vEbrRK ,2017-08-28 21:25:25,12,8,902280986578354182
"#OTD 1963 250,000 ppl marched on Washington for jobs & freedom. 54 yrs later, many of #MLK's words in his ""I have a dream speech"" ring true.pic.twitter.com/aFrHRyQyun",2017-08-28 16:00:04,20,8,902199111088087040
"Welcome back to school! Each of you-teachers, administrators, students, support staff & parents-all play a part in making this year great!pic.twitter.com/toXoeegKs7",2017-08-28 13:48:15,9,5,902165937897566208
Our thoughts and prayers are with all those who have been impacted by Hurricane #Harvey in Texas.,2017-08-28 13:38:35,12,6,902163503032741888
Good luck to all of the schools competing in the Queen City Battle of the Bands this weekend!                  http://www.queencitybattleofthebands.com/ ,2017-08-26 23:33:57,3,2,901588556191342592
"Women are two-thirds of minimum wage workers.  For women’s economic equality, let’s raise the minimum wage! #WomensEqualityDay",2017-08-26 17:00:01,14,6,901489418992668672
"For true equality, working women need paid sick days, paid family leave, and affordable, quality child care.   #WomensEqualityDay",2017-08-26 16:30:01,35,11,901481871963324416
"97 years after the US finally began recognizing women’s voting rights, they still make 80 cents for every $1 earned by men#WomensEqualityDay",2017-08-26 16:00:02,27,15,901474323789164546
Happy 100th birthday to @82ndABNDiv! Thank you for your many years of service and sacrifice.,2017-08-25 15:13:45,2,1,901100289750642689
#OTD 1916: @NatlParkService was established. Get more info on how to visit our Nation's parks here:http://bit.ly/2bBHE7u ,2017-08-25 15:00:03,3,1,901096843722989568
Today I toured @SiemensUSA in Charlotte with @CLTChamberBob. It's imperative that we invest in workforce development & apprenticeships.pic.twitter.com/wFgmRUc0PF,2017-08-24 19:25:53,9,1,900801352820981760
"Just days after @POTUS commits more troops to Afghanistan, he turns his back on those who wish to serve.http://on.wsj.com/2xtR2jx ",2017-08-24 14:24:08,10,8,900725414909419521
Glad to join the #manufacturing council and the @cltchamber this morning!https://twitter.com/cltchamber/status/900701271031767040 …,2017-08-24 13:33:45,4,1,900712738502127617
I asked @WhiteHouse to postpone their #HBCU conference until they deliver on #HBCU goals. Read more here:http://bit.ly/2wovM29 ,2017-08-23 19:13:12,7,4,900435775602524162
"I’m working w/ other members of the @OfficialCBC to #RootOutRacism in federal policy, the White House & on federal property.pic.twitter.com/4JrBJ6gmlT",2017-08-23 19:01:07,11,3,900432733620580354
Thanks for joining me today as we work to provide comprehensive healthcare to vulnerable youth to lower STDs & unintended pregnancies.https://twitter.com/jenrobertsnc/status/900041963042373634 …,2017-08-22 17:14:05,18,5,900043410500923396
Watch LIVE at 1pm as I'm joined by @CLTMayor @lawanamayfield & @MattHirschy to announce new legislation. https://www.facebook.com/CongresswomanAdams/ …,2017-08-22 16:24:58,2,3,900031047903186947
Thanks for your hospitality! Enjoyed our dialogue & hearing from you all.https://twitter.com/REBIC/status/900023039794049024 …,2017-08-22 15:55:48,1,1,900023709200732160
".@POTUS must provide a comprehensive strategy, including a plan to bring our troops home. Without, @POTUS is committing us to indefinite warpic.twitter.com/UiD0ra5Bb1",2017-08-22 03:25:42,27,15,899834938425520128
My staff & I watched the eclipse from our CLT office. How was your view?pic.twitter.com/JNnzKJwynv,2017-08-21 19:06:35,26,5,899709332161474561
Join me for a #SmallBiz roundtable & resources fair on Wednesday from 9am-12pm in CLT. RSVP here:  http://bit.ly/2i3O82k pic.twitter.com/Uhb7R17P6N,2017-08-21 17:17:23,2,2,899681852109336578
Remember to be safe when viewing today's #Eclipse. Learn about safety measures your family should be taking here: https://go.nasa.gov/2qT0dYL ,2017-08-21 17:09:43,5,4,899679924302360577
If you're not lucky enough to receive one of the eclipse glasses in today's give away watch here instead: https://go.nasa.gov/2fT316Z https://twitter.com/Bentnews/status/899678782226825216 …,2017-08-21 17:08:13,5,2,899679545875419136
Praying for the brave sailors aboard the USS John S McCain & search & rescue crew on scene.https://www.google.com/amp/www.nbcnews.com/news/world/amp/navy-destroyer-uss-john-s-mccain-collides-merchant-ship-east-n794386 …,2017-08-21 10:23:19,33,13,899577647352696832
Tune in to watch me on @MSNBC with @ThomasARoberts at 6pm tonight to discuss this week's events!,2017-08-20 18:00:00,4,4,899330189850591232
Don't miss your chance! Register for the #Smallbiz roundtable & resource fair today! RSVP: http://bit.ly/2i3O82k pic.twitter.com/RggC0Ccckc,2017-08-19 16:02:00,1,1,898938105964703744
I'm an original co-sponsor! We must stand up and boldly stamp out hate & bigotry. POTUS doesn't speak for all of us on #Charlottesville.,2017-08-19 00:54:16,2,2,898709666343002113
.@realDonaldTrump In this environment & with 0 progress made for #HBCUs it would be unproductive to ask #HBCU presidents to come back to DC.pic.twitter.com/hLQWIiD0Px,2017-08-18 21:58:20,25,21,898665390460612610
Join me for a #SmallBiz Roundtable & Resources Fair to discuss leveraging your business & accessing capital. RSVP: http://bit.ly/2i3O82k pic.twitter.com/GP1QPARp8D,2017-08-18 19:35:28,2,5,898629439742812160
Bannon's exit doesn't erase @realDonaldTrump's long record of lifting up racist viewpoints or discrimination against minorities. #bannonout,2017-08-18 17:49:57,63,25,898602882248957952
#BREAKINGhttps://twitter.com/nytimes/status/898585843664691200 …,2017-08-18 16:50:23,7,5,898587895526813696
The #CleanWaterRule protects drinking water for 117 million Americans. Repealing this rule is reckless. http://bit.ly/2ibNkIP  #DefendWater,2017-08-18 16:45:00,3,0,898586539717873664
Actions speak louder than words. We must stand up to hate & condemn @POTUS #Charlottesville comments. #CensureTrumphttps://twitter.com/RepBonnie/status/898559480723423232 …,2017-08-18 15:31:16,9,1,898567982309412864
Today I joined @RepBonnie & 75 of our colleagues to introduce a censure resolution condemning @POTUS #Charlottesville comments,2017-08-18 15:26:39,70,24,898566822768902144
#OTD 1920: The 19th Amendment was ratified & women won the right to vote.pic.twitter.com/aQWCbKtFyP,2017-08-18 15:00:02,82,48,898560122544205824
"Today I toured Ipex Inc. to learn about their design & manufacturing facilities in Pineville, NC!pic.twitter.com/UaFUonzdeF",2017-08-17 19:42:57,5,0,898268931915366400
Register for the NC Business Summit today to join the NC Delegation in DC Sept. 11-12. http://bit.ly/2vqlCL8 ,2017-08-17 17:18:11,1,0,898232503806382084
Enjoyed speaking with local restaurateurs about challenges they face in growing their #SmallBiz & will take their concerns to Washington.https://twitter.com/RestaurantsAct/status/897908075075706880 …,2017-08-16 20:12:49,9,2,897914061928706048
These statues should come down & instead of defending them we should put our energies and efforts toward fighting inequity & healing.pic.twitter.com/Hg8N5HAk5L,2017-08-16 19:00:16,14,3,897895802361622528
CEOs are fleeing in droves as association with POTUS becomes increasingly toxic. http://wapo.st/2vEf6m2 https://twitter.com/realDonaldTrump/status/897869174323728385 …,2017-08-16 18:52:12,8,1,897893776181436417
I'll continue to fight the epidemic of a lack of #affordablehousing thats sweeping Mecklenburg & our nation.http://bit.ly/2fKWjzU ,2017-08-16 18:37:57,2,0,897890187094536192
"In the absence of a true leader, Congress must step up and defend our progress, unify our nation, and hold this administration accountable.pic.twitter.com/820UgsGXMN",2017-08-16 18:17:36,30,10,897885065920827392
"Days later, @POTUS still refuses to condemn white supremacists. Unbelievable.https://twitter.com/RepAdams/status/896572057219190785 …",2017-08-15 20:20:13,13,1,897553534958395393
"Let me say it again for the people in the back: there was only one side. 
@POTUS",2017-08-15 20:18:20,72,31,897553064030343172
#DidYouKnow that the most diverse companies are 35% more likely to have financial returns higher than average? #UnifyOurWorkplacepic.twitter.com/r7fsTMaZQQ,2017-08-15 18:45:00,13,5,897529575860785153
"Companies nationwide are committing to increased diversity. To help, we're encouraging partnerships with local #HBCUs. #UnifyOurWorkplacepic.twitter.com/vqI8nHBOhN",2017-08-15 18:30:01,4,2,897525804132859904
Bipartisan #HBCU Caucus is proud to partner with CEOs to help meet their pledge by seeking out associations with #HBCUs. #UnifyOurWorkplacepic.twitter.com/8f5P1mpQpe,2017-08-15 18:15:01,3,0,897522027535360000
@RepByrne & I led a letter with @RepTerriSewell & @RepMarkWalker from the #HBCU Caucus commending @CEOAction commitment to diversity.pic.twitter.com/yndDnagzIZ,2017-08-15 18:00:03,1,3,897518262010949632
It'll take the work of our whole community to end homelessness. Thank you for your leadership @lawanamayfield!https://twitter.com/lawanamayfield/status/897493354749022208 …,2017-08-15 16:22:20,9,1,897493671322550273
Im proud to work with community partners to prioritize affordable housing & end homelessness once & for all.https://twitter.com/urban_ministry/status/897490477443932160 …,2017-08-15 16:12:58,5,2,897491313179938818
.@POTUS took less than 55 mins to condemn Frazier for taking a moral stand but took more than 55 hours to condemn white nationalists & nazishttps://twitter.com/realDonaldTrump/status/897079051277537280 …,2017-08-14 21:03:22,149,83,897202005957111808
"Social Security provides benefits to 9M veterans. They fought for us, now we need to fight to protect their earned benefits. #SocSec82",2017-08-14 19:00:02,10,3,897170971500478464
"US could afford to create Social Security during the Great Depression, we can afford to protect and expand it now. #SocSec82",2017-08-14 18:45:01,19,6,897167191463927808
"Social Security benefits do a lot with a little: most receive less than $16,000 a year. Seniors can’t afford draconian cuts. #SocSec82",2017-08-14 18:33:00,7,2,897164166896599040
"Without Social Security, 2 in 5 older Americans would be living in poverty. #SocSec82",2017-08-14 18:15:00,3,0,897159638256410627
"Today we celebrate the 82nd year of seniors living with peace of mind after retirement, thanks to
Social Security. #SocSec82",2017-08-14 18:00:00,43,16,897155861897805824
Register for the NC Business Summit today to join the NC Delegation in DC Sept. 11-12. http://bit.ly/2vqlCL8 ,2017-08-14 16:16:22,0,0,897129780377735170
Our President refuses to condemn hate from white supremacists! Is this really your agenda Mr. @POTUS? #Charlottesville #Sad,2017-08-13 03:20:10,70,21,896572057219190785
This display of hate is counter to our American values and has no place in our society. @POTUS must condemn it immediately.https://twitter.com/npr/status/896404536037920768 …,2017-08-12 17:47:59,41,10,896428062455324672
Proud to address our Chambers of Commerce and welcome the @PGAChampionship to Charlotte this week!pic.twitter.com/buUr7dR5wg,2017-08-12 17:37:43,3,1,896425479363801088
Register for the NC Business Summit today to join the NC Delegation in DC Sept. 11-12. http://bit.ly/2vqlCL8 ,2017-08-10 17:00:02,2,3,895691218583035906
"Sick of the healthcare debate? Sadly, its not over. @POTUS continues to push Senate Republicans to repeal the #ACA.https://twitter.com/thecharpost/status/895665773833633794 …",2017-08-10 16:11:46,5,8,895679072314970112
High School Congressional App Challenge is back! Get details to enter here: http://bit.ly/2vPnZdJ pic.twitter.com/RhIPj4FAYZ,2017-08-09 16:30:03,1,0,895321285831663616
This month I'm traveling the 12th to address our community's greatest challenges & fight for a better deal for One Meck!pic.twitter.com/z20gtlwA3B,2017-08-09 16:00:00,8,1,895313724533334017
Proud to welcome @Allstate's expansion that will add 2250 good paying jobs & invest $22 million in Meck Co.http://bit.ly/2wtGgu9 ,2017-08-09 15:33:10,3,0,895306970437177344
Join me for a Facebook Town Hall with @theobserver TODAY at 10am. Watch here: https://www.facebook.com/thecharlotteobserver/ …,2017-08-09 13:47:32,2,0,895280388108582912
Tomorrow I'll be live on Facebook with @theobserver at 10am to discuss A Better Deal for One Meck! Watch here: http://bit.ly/2cT5EQY ,2017-08-08 21:19:56,2,1,895031849910763526
Proud to address our Chambers of Commerce and welcome the @PGAChampionship to Charlotte this week!pic.twitter.com/RXCHyJc8ec,2017-08-08 17:19:04,10,1,894971231564378112
#OTD 2009: Justice Sonia Sotomayor becomes the first Hispanic Supreme Court Justice.,2017-08-08 16:00:05,7,4,894951355047071744
#TeamAdams #HBCU Caucus intern & @ncatsuaggies student Naysa Blackwell explains her time on the Hill to media.pic.twitter.com/sRwqqFgkwU,2017-08-08 15:21:03,23,18,894941531748147200
Proud to celebrate the 150th anniversary of China Grove AME Zion Church this weekend!pic.twitter.com/0vDMqQnsOk,2017-08-07 16:34:29,6,0,894597626917781504
"Today marks the 52nd Anniversary of the signing of the Voting Rights Act of 1965, a reminder that our vote is sacred. #RestoreTheVRApic.twitter.com/XgZAS4eP3S",2017-08-06 22:35:47,172,74,894326161622302720
Proud to congratulate Joseph Popek of GSO on his appointment to West Point for this fall.pic.twitter.com/jFc6b8NfKM,2017-08-04 17:43:26,16,2,893527814565220352
Happy Birthday @BarackObama! Thanks for your service & leadership to our nation. #ThanksObamapic.twitter.com/k1i1AQttJ0,2017-08-04 15:54:12,24,2,893500326791102464
"Businesses increasingly are choosing to provide #paidleave. They’re setting an
example that others — and Congress — can't ignore! #FMLA24",2017-08-02 19:30:01,7,2,892829859390652417
"The #FMLA has meant many workers can take needed time off without having to
worry about losing their jobs or health insurance. #FMLA24",2017-08-02 19:15:00,2,2,892826082864484353
"<40% of workers have paid medical leave through an employer’s temporary
disability program. This #FMLA24, we need a nat’l #paidleave law.",2017-08-02 19:00:04,4,3,892822323853537280
".@POTUS 6 months into this admin, what is the progress of the White House #HBCU Initiative? 

Today, I led a letter to find out.https://twitter.com/AdamHSays/status/892812024228524034 …",2017-08-02 18:21:21,20,10,892812578589691904
Celebrated #NNO2017 with Charlotteans & local law enforcement last night!pic.twitter.com/Wj3oZ5mRIg – at Hidden Valley,2017-08-02 16:28:05,6,1,892784075970232320
Looking forward to speaking at my alma mater tomorrow! #AggiePridehttps://twitter.com/ncatsuaggies/status/892485852944896001 …,2017-08-01 21:08:07,1,0,892492162805506048
