Text,Date,Favorites,Retweets,Tweet ID
Posey Testimony to Budget Committee: Preserve Human Space Flight and Give NASA Clear Direction:  http://1.usa.gov/hyWZ6J #politics,2011-03-30 18:55:10,0,4,53168408035999744
Productive meeting with Indian River County business leaders http://yfrog.com/h2me8ifj,2011-03-25 21:24:10,0,0,51393962979758080
Just met with my Hispanic Advisory Committee http://yfrog.com/h836711261j,2011-03-24 15:31:14,0,0,50942757874843648
Posey to Host Congressional Art Competition:  http://1.usa.gov/gHYqXG #politics,2011-03-23 21:12:53,0,0,50666349936123904
Hosted a veterans roundtable discussion this afternoon in Viera http://yfrog.com/h2v99qfj,2011-03-22 20:58:49,0,0,50300419842375680
Just spoke to the Military Officers Association of America - Cape Canaveral at the Tides http://yfrog.com/h0sb6yzj,2011-03-22 15:42:31,0,0,50220823063166976
Posey to Host Entrepreneur Summit in Brevard County on May 17th:  http://1.usa.gov/eVxWPA #politics,2011-03-22 14:34:47,0,1,50203774668644352
Touring Rockwell Collins in Melbourne this afternoon http://yfrog.com/h3p3xqclj,2011-03-21 19:29:06,0,0,49915453409210368
Posey Announces Legislation to Help Seniors Keep More of Their Money:  http://1.usa.gov/hAbqMQ #politics,2011-03-21 15:18:33,0,1,49852403465453568
Posey Leads Delegation Effort to Stop Harmful IRS Regulation:  http://bit.ly/i8u91M #politics,2011-03-03 15:44:10,0,1,43335868521525249
President Proposes Irresponsible $3.8 Trillion Budget for FY 2012:  http://bit.ly/folBeK #politics,2011-02-14 23:20:01,0,3,37289992912896000
Posey to Host Third Entrepreneur Summit in Osceola County on April 27th:  http://bit.ly/gHEETu #politics,2011-02-09 20:52:47,0,0,35440998905548800
"Reps. Posey, Adams and Bishop Join Colleagues in Calling on House Leaders to Reprioritize NASA for Hum... http://bit.ly/ec2sQU #politics",2011-02-08 20:29:10,0,0,35072669531508736
great cars and weather at the IRC fairgrounds today http://twitpic.com/3wvm2y,2011-02-05 22:50:40,0,0,34021114019581952
Beautiful day for Indian River County Extravaganza at fairgrounds come on out http://twitpic.com/3ws49x,2011-02-05 16:11:38,0,0,33920694517497856
Posey: President Reagan’s Leadership Sparked an American Comeback:  http://bit.ly/f4cwHM #politics,2011-02-04 23:14:27,1,0,33664711543234560
Just toured Lowe's Distribution Center in Kissimmee http://twitpic.com/3wh3zr,2011-02-04 18:46:35,0,0,33597299435245568
This morning I visited Osceola’s Early Learning Center - the Gingerbread House - in Kissimmee http://twitpic.com/3wftt5,2011-02-04 16:20:38,0,1,33560573115371520
Mrs. Judith Caldwell receives the purple heart on behalf of her late husband 2nd Lt Richard Caldwell http://twitpic.com/3w5bke,2011-02-03 17:35:28,0,0,33217014805827584
Space Florida and Bigelow signing memorandum of understanding http://twitpic.com/3vulqz,2011-02-02 19:12:25,0,0,32879024938160128
state of the art space craft exhibit http://twitpic.com/3vul25,2011-02-02 19:10:13,0,1,32878472460242944
In Cape Canaveral where Space Florida & Bigelow Aerospace are agreeing to joint effort to develop http://twitpic.com/3vukb0,2011-02-02 19:07:35,0,0,32877809122676736
Posey Awards Combat Medal to Local Vietnam Veteran:  http://bit.ly/fCEIiJ #politics,2011-02-01 19:44:39,0,0,32524751876399104
awarded Trinity H.S. Student Christian Teather of Merritt Island the Congressional Award for Service http://twitpic.com/3vico7,2011-02-01 17:14:29,0,0,32486958630436864
"was honored to present the Army Commendation Medal With""V"" Device to Sgt. Harry Pope of Melbourne http://twitpic.com/3vhtgt",2011-02-01 16:13:38,0,1,32471645054574592
Federal Judge in Florida Rules Health Care Law Unconstitutional:  http://bit.ly/gNR41q #politics,2011-01-31 22:22:12,0,0,32202011940229120
received the Manufacturing Legislative Excellence Award from the National Assoc of Manufacturers http://twitpic.com/3u9kze,2011-01-28 21:09:12,0,1,31096478126571520
House Acts to Save $1.4 Billion by Eliminating Taxpayer Financing of Presidential Campaigns:  http://bit.ly/fLDKpz #politics,2011-01-27 18:08:23,0,0,30688583274725377
Congressman Posey’s Statement on the State of the Union Address:  http://bit.ly/gZjjw1 #politics,2011-01-26 04:40:57,0,0,30122998761525248
Got a visit this morning from constituents who are in DC for the March for Life http://twitpic.com/3t0u20,2011-01-24 15:48:59,0,0,29566342130565120
Bipartisan Vote to Repeal Costly and Intrusive Health Care Law:  http://bit.ly/gTctk0 #politics,2011-01-19 23:48:12,0,1,27875001034088450
Posey Hosts Successful Entrepreneur Summit in Melbourne:  http://bit.ly/hItKes #politics,2011-01-11 21:23:02,0,0,24939363326500865
hosting an entrepreneur summit this morning http://twitpic.com/3p3bwu,2011-01-11 14:36:42,0,1,24837106631188480
"my op-ed in florida today: create jobs, restrain washington http://tiny.cc/8zytf",2011-01-09 17:33:02,0,0,24156705424154624
Congressman Posey’s Statement on Today’s Tragic Events in Arizona:  http://bit.ly/fKehHy #politics,2011-01-08 22:28:32,0,2,23868684585926656
"visit my blog at the Vero Beach Press Journal, today’s topic – new house rules provide much needed reforms http://tiny.cc/cos78",2011-01-07 20:02:17,0,0,23469492340269056
taking the oath this afternoon http://twitpic.com/3nc5s8,2011-01-05 21:39:07,0,0,22769083204239360
Posey Sworn-in for Second Term in U.S. House of Representatives:  http://bit.ly/e2SW2l #politics,2011-01-05 20:15:03,0,0,22747929622093824
Posey to Host Second Entrepreneur Summit on January 11th:  http://bit.ly/eFuqsY #politics,2010-12-21 20:59:26,0,0,17323279282872320
"Posey Supports Passage of Current Tax Relief, Will Vote Against Pork-Laden Omnibus Spending Bill:  http://bit.ly/hkgsVg #politics",2010-12-17 15:30:32,0,0,15790959312773121
House Passes Posey Bill to Name Cocoa Post Office in Honor of Harry T. and Harriette Moore:  http://bit.ly/gxgooo #politics,2010-12-15 20:58:58,0,0,15148837215670272
Good article on Daily Caller: Sunset Caucus looks to introduce legislation to eliminate the death gratuity http://tiny.cc/n2c72,2010-12-15 02:06:26,0,1,14863824779743233
TCPalm: Posey bill could end gratuity payment to dead congress members families http://tiny.cc/uss74,2010-12-14 21:23:06,0,0,14792519950798850
Federal Judge Rules Health Care Mandate Unconstitutional:  http://bit.ly/fQKtkf #politics,2010-12-13 22:21:12,1,0,14444754343305216
at DRS ribbon cutting today in melbourne.  http://twitpic.com/3fmgiq,2010-12-13 17:15:20,0,0,14367780686008321
Posey Congratulates Space-X on Successful Step in Commercial Space:  http://bit.ly/flirHo #politics,2010-12-09 19:19:35,0,0,12949499068555264
House Tells Small Businesses to Take a ‘Tax’ Hike:  http://bit.ly/fiTwnH #politics,2010-12-02 22:11:10,0,1,10455962691309568
Posey to Host Second Entrepreneur Summit:  http://bit.ly/h8eQH9 #politics,2010-11-23 20:24:15,0,1,7167567508537344
Congressman Posey’s Statement Honoring Our Nation’s Veterans:  http://bit.ly/bqbqYd #politics,2010-11-10 21:49:50,1,2,2478061501022208
Posey Awards Congressional Medal of Merit to Iraq War Veteran:  http://bit.ly/b3HoNU #politics,2010-11-01 14:59:03,0,0,29379650845
"Posey Awards Iraq War Veteran Congressional Medal of Merit: 

Posey Awards Iraq War Veteran Cong... http://bit.ly/ayfHpJ #fltcot #politics",2010-11-01 01:20:14,0,2,29329533529
Posey to See Off Honor Flight Veterans and Award Medal of Merit Tomorrow:  http://bit.ly/9jZFN2 #politics,2010-10-29 17:18:16,0,0,29107241812
Posey Hosts Entrepreneur Summit in Melbourne:  http://bit.ly/bH5b47 #politics,2010-10-18 20:13:19,0,0,27765674566
Posey Presents Reality Check Community Champion Award to Thomas Reed of Rockledge:  http://bit.ly/cCot64 #politics,2010-10-12 14:43:11,0,0,27144736851
Posey to Present Community Champion Award:  http://bit.ly/aZNm6O #politics,2010-10-08 20:47:41,0,0,26783556736
Posey to Host Local Entrepreneur Summit:  http://bit.ly/bTocOK #politics,2010-10-06 19:14:59,0,1,26577623032
Posey Salutes Shuttle Workforce:  http://bit.ly/deM6Df #politics,2010-10-01 14:56:13,0,1,26087128253
House Votes to Adjourn without Addressing Massive Tax Increases:  http://bit.ly/bcMAJc #politics,2010-09-30 23:47:26,0,0,26026754647
"Congressman Posey's Comments on the NASA Bill: 

Congressman Posey's Comments on the NASA Bill

... http://bit.ly/990Npc #fltcot #politics",2010-09-30 20:40:28,0,0,26013022018
my thoughts on approving the last minute NASA bill http://tiny.cc/48mgl #tcot #space #nasa,2010-09-30 20:40:00,0,0,26012989959
NASA Legislation Averts Potential Gutting of Nation’s Space Agency:  http://bit.ly/9ii98c #politics,2010-09-30 04:35:38,0,2,25950571584
Posey Legislation Creates House Committee to Hold Agencies Accountable for Proposing Job Killing Regulati... http://bit.ly/bMScQn #politics,2010-09-27 20:14:23,0,1,25717523794
Posey Staff Volunteers with the United Way’s Days of Caring:  http://bit.ly/b53y5J #politics,2010-09-24 18:27:16,0,0,25428256943
"After Six Months, Health Care Reform Undermines Stated Goals:  http://bit.ly/bOBE3H #politics",2010-09-23 21:17:40,0,0,25343019342
"After Six Months, Health Care Reform Undermines Stated Goals: http://tiny.cc/iuz04",2010-09-23 21:14:21,0,0,25342785184
"Trying to get a Yes or No Answer: 

Trying to get a Yes or No Answer

During a Financial Service... http://bit.ly/cZL5kA #fltcot #politics",2010-09-23 15:36:05,0,0,25317662513
what do you think? gop releases pledge to america http://tiny.cc/mdwr8 #tcot,2010-09-23 15:24:52,0,1,25316694631
"Tax Increases Would Cost Florida 40,000 Jobs A Year and Local Families Over $700 A Year:  http://bit.ly/drvxPN #politics",2010-09-22 20:02:27,0,1,25241162376
Nation Honors 223rd Anniversary of the Signing of the U.S. Constitution:  http://bit.ly/bhILyC #politics,2010-09-17 16:08:49,0,0,24771219714
"Posey Continues to Press SEC for Answers, Accountability in Madoff Debacle:  http://bit.ly/a05jAl #politics",2010-09-16 20:54:12,0,2,24696508887
Posey Releases Statement on September 11th:  http://bit.ly/bwGhy8 #politics,2010-09-13 18:43:44,0,0,24406271202
Indian Harbor Beach Elementary School Named Blue Ribbon School:  http://bit.ly/aZCXF0 #politics,2010-09-09 20:06:08,0,0,24039678256
first meeting with my hispanic advisory council http://twitpic.com/2m6fg1,2010-09-07 17:20:06,0,0,23255785113
great tour of symetrics industries this morning - they make neatest the stuff to help our troops   http://twitpic.com/2kunof,2010-09-03 15:33:15,0,1,22897010827
"Posey To Tour Health Care Facilities, Meet with Workers and Constituents:  http://bit.ly/ajNNya #politics",2010-08-26 20:28:57,0,0,22206956846
update - just signed the contract from America http://tiny.cc/cc48z #tcot,2010-08-20 15:41:35,0,2,21673945694
Congressman Posey Hosts Successful Job Fair in Osceola County:  http://bit.ly/c7f06M #politics,2010-08-12 17:45:38,0,0,20993562866
"hosted successful job fair in kissimmee - 25 companies, about 500 openings http://twitpic.com/2e0c1y",2010-08-12 14:38:18,0,1,20980018570
"New Report Cites Stimulus Waste, Need for Accountability and More Transparency:  http://bit.ly/cQlnx2 #politics",2010-08-06 17:21:00,0,1,20485335927
"Posey to Host Job Fair, Informational Forums and Meet with Constituents During August:  http://bit.ly/9CKWR5 #politics",2010-08-04 17:00:46,0,0,20318589453
Posey to Host Upcoming Job Fair at Osceola Heritage Park:  http://bit.ly/djnCK3 #politics,2010-07-30 09:01:33,0,0,19896420707
Posey Supports Oil Production Safety Legislation:  http://bit.ly/ahhbzv #politics,2010-07-22 21:34:47,0,0,19285354438
Posey Announces Upcoming Job Fair:  http://bit.ly/9RG4a9 #politics,2010-07-21 15:59:09,0,0,19086849606
"Congressman Posey Announces Upcoming Job Fair: 

Congressman Posey Announces Upcoming Job Fair

... http://bit.ly/bpOgEA #fltcot #politics",2010-07-20 21:58:03,0,0,19025386412
wsj article on today's committee hearing: http://tiny.cc/ztbpp #tcot,2010-07-20 21:12:46,0,0,19022740531
happy anniversary apollo 11 - at 4:18 pm 41 years ago today we touched down on the moon. #space #tcot,2010-07-20 21:08:40,0,1,19022510441
"Congressman Posey to Host Upcoming Job Fair: 

Congressman Posey to Host Upcoming Job Fair

Cong... http://bit.ly/cAkrOY #fltcot #politics",2010-07-20 19:57:10,0,0,19018576006
Rep. Posey Questions SEC Chair about Accountability for Madoff Blunder:  http://bit.ly/dj1fw9 #politics,2010-07-20 18:38:51,0,1,19014270301
"Posey Questions SEC Chair About Accountability for Madoff Blunder: 

Posey Questions SEC Chair A... http://bit.ly/9oJCnL #fltcot #politics",2010-07-20 17:56:25,0,0,19011816319
speaking about the importance of the space program to a bipartisan group of FL congressional interns http://twitpic.com/25hpgk,2010-07-15 13:35:33,0,1,18602375374
Posey Introduces Legislation to Help Seniors Keep More of Their Money:  http://bit.ly/ay1d7e #politics,2010-07-14 15:06:52,0,0,18526010794
Posey Tours Holmes Regional Medical Center Laboratory:  http://bit.ly/asmtNC #politics,2010-07-08 20:05:14,0,0,18059610321
Congressman Posey to Tour Holmes Regional Medical Center Laboratory:  http://bit.ly/dczMXA #politics,2010-07-06 15:54:24,0,0,17876851881
Congressman Posey’s Independence Day Message:  http://bit.ly/cewkLH #politics,2010-07-02 19:17:50,0,0,17593922388
Freshman Republicans Recognize Rep. Ron Paul for His Legislation to Bring Greater Transparency to Governm... http://bit.ly/aNVXQS #politics,2010-07-01 18:18:13,0,1,17511453840
"Posey to Commemorate Independence Day, Meet with Constituents in Melbourne:  http://bit.ly/9qMfYk #politics",2010-06-30 15:35:36,0,0,17422517717
unbelievable: sen dodd on financial reform in wash post: no one will know until this is actually in place how it works. http://tiny.cc/zrogt,2010-06-25 15:51:04,0,4,17024108747
"House Passes Bill to Restrict Free Speech for Some, Exempts Others:  http://bit.ly/aWkiwV #politics",2010-06-24 21:10:26,0,2,16961734317
good article on space by ken ward - sunshinestatenews - http://www.sunshinestatenews.com/story/citizens-group-carries-obamas-water-space,2010-06-23 15:49:17,0,0,16858841619
House Majority Says Middle Class Americans May Bear Burden of Big Government Agenda:  http://bit.ly/b1emOO #politics,2010-06-23 14:46:41,0,0,16854917261
Posey Votes to Repeal Health Care Reform’s Individual Mandate:  http://bit.ly/9RqPgV #politics,2010-06-16 19:25:35,0,0,16329393646
good article by Matt O'Hern in Brevard Examiner: http://tiny.cc/6etz9 #tcot,2010-06-16 14:26:32,0,1,16309952096
Congressman Posey’s Statement on the President’s Address:  http://bit.ly/durAPJ #politics,2010-06-16 01:47:10,0,0,16271246541
"Cap & Trade - National Energy Tax Bad for Economy: 

Cap & Trade - National Energy Tax Bad for E... http://bit.ly/cFxTE0 #fltcot #politics",2010-06-15 16:57:45,0,0,16238749289
"good article - investors business daily: Keep Your Health Plan Under Overhaul? Probably Not, Gov't Analysis Concludes http://tiny.cc/3jrer",2010-06-12 01:16:06,0,0,15968469931
Most Americans Will Lose Their Current Health Plans According to Administration’s Regulations:  http://tinyurl.com/3ytfdof #politics,2010-06-11 23:53:03,0,1,15963941232
Treasury Report Says U.S. Debt on Fast Track to Levels that Brought About Greek Collapse:  http://bit.ly/ayonHq #politics,2010-06-10 19:31:54,0,3,15872890013
"Trying to Do the Right Thing: 

Trying to Do the Right Thing

Congressman Posey attempts to offe... http://bit.ly/dpKbaO #fltcot #politics",2010-06-09 20:35:26,0,0,15800673490
Posey Congratulates Space X on Successful Falcon 9 Launch:  http://bit.ly/bwX5IR #politics,2010-06-07 21:51:06,0,0,15658336345
Congressman Posey’s Statement on Today’s Space Workforce Town Hall Meeting in Orlando:  http://bit.ly/bcPfTc #politics,2010-06-04 21:37:02,0,0,15443853491
congratulations spacex! #space,2010-06-04 18:55:26,0,1,15435959943
blast off! Falcon 9 looks good! #space,2010-06-04 18:49:43,0,0,15435664486
Presenting the congressional record to Marsha Shapiro who’s husband’s struggle inspired our esophageal cancer res. http://twitpic.com/1tui6o,2010-06-04 15:20:02,0,0,15422761802
Posey’s Statement on Labor Secretary’s Announcement of Grant for Space Workers:  http://bit.ly/djvH2N #politics,2010-06-02 16:08:12,0,0,15261402342
"at a portrait unveiling at BCC with the artist, Joan Leininger.  http://twitpic.com/1t2gge",2010-06-01 17:34:45,0,0,15192668749
Great Memorial Service in Cocoa this morning!,2010-05-31 16:12:58,0,0,15117219571
Congressman Posey’s Memorial Day Message:  http://bit.ly/adoJEC #politics,2010-05-28 18:16:50,0,0,14923598519
House Resolution Recognizes Hurricane Preparedness:  http://bit.ly/9v8rlF #politics,2010-05-27 18:33:17,0,2,14852002584
my op-ed in florida today http://tiny.cc/lh6u8,2010-05-27 13:57:21,0,0,14836071211
"Posey Reaches Out to Veterans, Constituents During Upcoming District Work Period:  http://bit.ly/bgBUXG #politics",2010-05-26 18:20:03,0,0,14780011503
changing of the guard today at arlington cemetery http://twitpic.com/1q3jo0,2010-05-22 19:10:55,0,0,14511328097
"House Passes Resolution to Honor Kelly Slater: 

House Passes Resolution to Honor Kelly Slater

... http://bit.ly/dlmjMZ #fltcot #politics",2010-05-18 22:55:00,0,3,14255398118
House Passes Posey-Hirono Resolution Honoring Kelly Slater:  http://bit.ly/cS9W3K #politics,2010-05-18 21:35:43,0,0,14251486339
 honoring champion surfer kelly slater today  http://tiny.cc/uwxtm,2010-05-18 16:56:34,0,0,14238525070
Posey Announces 2010 Congressional Art Competition Winners:  http://bit.ly/aaR5S6 #politics,2010-05-17 22:51:40,0,0,14188589100
atlantis blasting off into space http://twitpic.com/1nrg3z,2010-05-14 19:48:21,0,0,13994036264
blast-off! good luck to the crew of shuttle atlantis!,2010-05-14 18:31:37,0,0,13990634756
talking space policy with news media at ksc - go atlantis! http://twitpic.com/1nqj5a,2010-05-14 17:46:39,0,0,13988600173
take a crack at cutting government spending - the you cut project  http://tiny.cc/m8iyj,2010-05-13 18:30:29,0,0,13928014987
OOPS! CBO Raises Cost of Obamacare by $115 Billion – Virtually Eliminating the Earlier Estimated Savings:  http://bit.ly/bsYTVU #politics,2010-05-12 19:48:00,0,3,13868489410
"Representatives Posey, Holt Introduce Bipartisan Resolution to Raise Awareness of Esophageal Cancer:  http://bit.ly/a90lzH #politics",2010-05-11 20:53:56,0,1,13808809857
Posey to Host Congressional Art Competition This Saturday:  http://bit.ly/dp7fin #politics,2010-05-10 21:46:37,0,0,13749515724
great day for PAFB car show http://twitpic.com/1m4z6f,2010-05-08 18:03:37,0,0,13621572005
Posey Receives ‘Defender of Liberty Award’ From the American Conservative Union:  http://bit.ly/9dBe7b #politics,2010-05-06 21:40:43,0,1,13509528609
just received defender of liberty award from american conservative union #tcot http://twitpic.com/1likxq,2010-05-06 13:57:21,0,0,13488748583
good article by ken ward of sunshine state news: http://ow.ly/1HeKM  #tcot #savespace,2010-05-05 13:45:31,0,0,13427159615
just spoke to the florida league of cities http://twitpic.com/1l22t8,2010-05-04 22:15:05,0,0,13387411538
leaving a briefing on the oil spill with cabinet secretaries. #tcot http://twitpic.com/1l1qti,2010-05-04 21:27:22,0,0,13385303301
Posey’s Statement on Space Workforce Transition Memo:  http://bit.ly/9OXZKT #politics,2010-05-04 19:30:04,0,0,13380274204
ICYMI: From Flipcongress2010.com: Bill Posey's voting record is clean: http://ow.ly/1GeZb #tcot,2010-05-03 14:00:50,0,0,13306805163
Posey Receives ‘Spirit of Enterprise’ Award from Chamber of Commerce:  http://bit.ly/dllf36 #politics,2010-04-27 17:37:40,0,0,12956358589
http://twitpic.com/1iuymn - just received the spirit of enterprise award from chamber of commerce,2010-04-27 13:10:14,0,0,12944227916
Posey Hosts Fisherman's Roundtable Forum:  http://bit.ly/9a05cz #politics,2010-04-26 20:10:18,0,0,12902058250
http://twitpic.com/1impjt - Hosting a forum with local fisherman Re. Red snapper ban,2010-04-26 13:21:14,0,0,12882404888
"Atlas Rocket is set to launch from Cape Canaveral tonight at 7:52.  X-37B Orbital Test Vehicle, or OTV.  should be a perfect dusk launch!",2010-04-22 21:49:35,0,0,12663022555
ICYMI: ABC News slideshow on Washingtonians' Hobbies... Mine: Racing cars! http://ow.ly/1BU0p #tcot,2010-04-22 20:33:59,0,0,12659666760
Rep. Posey’s Website Wins Capitol Hill Award:  http://bit.ly/9naZBI #politics,2010-04-22 20:24:14,0,0,12659209506
http://twitpic.com/1hej2e - Me and my press sec receiving our website award,2010-04-22 01:10:49,0,0,12609823322
http://twitpic.com/1hehtl - Pic from Hill Website Awards - We got a medal!,2010-04-22 01:05:33,0,1,12609540261
Duscovery crew safe at KSC after a picture perfect landing!  #savespace,2010-04-20 13:20:06,0,1,12515653772
"looks like NASA gave shuttle Discovery a ""go"" for 9:08 landing at the Cape!  #savespace",2010-04-20 11:49:52,0,0,12511599379
Rep. Posey’s Statement on the President’s Space Speech at KSC:  http://bit.ly/dkzH4K #politics,2010-04-15 20:10:06,1,2,12241751674
MSNBC’s Jay Barbree said he was told that Obama would speak in front of “200 select people” @ KSC & “not a single worker” http://ow.ly/1yZw8,2010-04-15 19:26:31,0,1,12239852115
ICYMI: Bipartisan approach to NASA in Congress from Orlando Sentinel http://ow.ly/1yUgP #savespace #space #tcot,2010-04-15 16:30:04,0,0,12232086911
ICYMI: Space Coast Anxiously Awaits Obama's Plans For NASA: http://ow.ly/1yTyX #savespace #tcot,2010-04-15 16:17:18,0,0,12231474531
RT @SaveSpace RT @genejm29: Via @Florida_Today Tell us: What do you think about Obama's space plan? http://bit.ly/b4jMyJ,2010-04-14 20:39:00,0,0,12182851731
"RT @txflygirl: Neil Armstrong warns NASA plan would put U.S. on path to ""mediocrity"" http://bit.ly/bInLX0",2010-04-14 20:38:30,0,2,12182831144
Posey Joins Anti-Value-Added Tax Caucus in Opposing New VAT Tax:  http://bit.ly/bUxk6T #politics,2010-04-14 15:05:07,0,0,12167824702
The space program is a great symbol of the American spirit of achievement. Wash Times Editorial: http://ow.ly/1y8hd #savespace #tcot,2010-04-14 00:23:32,0,0,12133194169
http://twitpic.com/1eycr4 - Students in FL STEM studies share their dreams for careers in space technologies,2010-04-11 21:52:23,0,0,12011643126
"scott: if we relinquish our leadership in space, we relinquish our leadership in everything else we do! #savespace",2010-04-11 21:36:10,0,0,12011008905
astronaunts McBride and Winston Scott fire up the crowd with their inspiring perspective on the space plan,2010-04-11 21:35:12,0,0,12010970759
florida legislature is UNITED in doing their part to support and fund space industry in Florida,2010-04-11 21:18:25,0,0,12010317857
"""mr president, dont tear down our space program - BUILD IT!"" - LG kottkamp",2010-04-11 21:15:49,0,1,12010216475
http://twitpic.com/1exp3a - save space rally at cocoa expo #nasa,2010-04-11 20:17:27,0,0,12007887696
http://twitpic.com/1ecdfi - Picture from the BCC/FT forum,2010-04-09 18:58:20,0,0,11895849620
just arrived at my alma mater BCC for Space forum with Rep. Kosmas,2010-04-09 18:03:28,0,0,11893455871
http://twitpic.com/1eb96s - Touring the SpaceX facility with Scott Henderson. #tcot #space,2010-04-09 16:13:39,0,0,11888345512
http://twitpic.com/1eb0nl - Wanted to share a pic w/ Scott Henderson from SpaceX. #tcot,2010-04-09 15:38:31,0,0,11886663551
Enjoying a tour of Space X facilities at the Cape this AM.  Very exciting to see their pad upgrades and falcon work up close.,2010-04-09 15:13:29,0,0,11885459831
http://twitpic.com/1e68yp - I'm delighted to receive the 2010 Barrier Island Citizen of the Year Award.,2010-04-09 01:18:45,0,1,11854671703
RT @bnjacobs: You gotta love @neiltyson  He can be downright inspirational about the importance of NASA. Check out http://bit.ly/dhbTOA,2010-04-05 18:49:19,0,0,11654890527
Cocoa Beach to Host Air Force Week:  http://bit.ly/dePyUT #politics,2010-04-05 18:06:26,0,0,11653088459
Mission FunFact: extraterrestrial girl power! 4 women in Space http://www.timesonline.co.uk/tol/news/science/space/article7087600.ece,2010-04-05 15:17:39,0,0,11645357561
RT @alexrudloff    First Private Lawsuit Challenging ObamaCare Filed in Mississippi - BigGovernment.com http://tumblr.com/x9s88jh73,2010-04-05 15:12:46,0,0,11645120645
"Only 3 left after this, so watch a video of this morning's picture perfect Launch. http://www.nasa.gov/multimedia/videogallery/  #SaveSpace",2010-04-05 15:05:14,0,0,11644755384
i hope that before he retires the shuttle program That President Obama will bring his family to see a launch. Awe inspiring!,2010-04-05 10:40:15,0,0,11635244480
http://twitpic.com/1ddjsl - Perfect morning launch - another shuttle success!,2010-04-05 10:30:05,0,1,11634951481
http://twitpic.com/1ddjsi - Perfect morning launch - another shuttle success!,2010-04-05 10:30:05,0,0,11634951134
http://twitpic.com/1ddj5r - God speed Discovery! #savespace,2010-04-05 10:26:04,0,0,11634843365
http://twitpic.com/1ddj5n - God speed Discovery! #savespace,2010-04-05 10:26:04,0,0,11634843013
so glad to hear congresswoman Kosmas will be able to attend Save Space Rally april 11th - we need everyone on the space coast united!,2010-04-02 18:39:36,0,0,11494852853
RT @savespace RT @NASAWatch: OSTP Space Conference: Ignoring the Locals http://nasawatch.com/archives/2010/04/ostp-space-conf.html,2010-04-01 20:47:54,0,0,11443952023
after a great morning sessiion with leaders from unions at KSC i have an afternoon full of constituent meetings,2010-04-01 17:32:12,0,0,11435902835
Posey Letter to President Outlines Plans for Shuttle Extension and Successor Vehicle:  http://bit.ly/ctOzYO #politics,2010-04-01 16:53:00,0,0,11434081729
ICYMI: I asked the President to keep his promise to keep America 1st in #space. Video of interview w/ News 13: http://ow.ly/1tAUY #savespace,2010-04-01 14:22:21,0,0,11426600921
"citrus fact: fellsmere farms is 20,000acres - bigger than the Disney property! grow more on this farm then all of Texas",2010-03-31 15:54:08,0,1,11373206720
http://twitpic.com/1c6p6q - Touring fellsmere farms citrus packing house,2010-03-31 15:04:54,0,0,11370758530
touring Fellsmere Farms and meeting with citrus growers today. beautiful Florida morning!,2010-03-31 13:48:20,0,0,11367086263
"Reminder, deadline to mail in your census is form is April 1. 10? = 10min http://posey.house.gov/ConstituentServices/CensusReminder.htm",2010-03-30 20:04:28,0,0,11325952336
"I'll be there too!  RT @SaveSpace RT @NASAWatch: 3 astronauts, lt. governor to address 'Save Space' rally http://bit.ly/ckUQnf",2010-03-30 17:45:33,0,0,11319996965
RT @SaveSpace RT @Florida_Today: FloridaToday.com: SaveSpace Community Rally planned April 11: http://bit.ly/cRUvga,2010-03-30 17:44:18,0,0,11319940817
Posey to Tour Fellsmere Farms Grove:  http://bit.ly/aDn73a #politics,2010-03-29 17:30:52,0,0,11260573533
read my blog at TCPalm http://tiny.cc/59a5k,2010-03-26 22:09:04,0,1,11112312022
"Posey Introduces Legislation Refocusing SEC on Its Core Mission in the Aftermath of the Madoff Blunder, R... http://bit.ly/cM4OGz #politics",2010-03-26 18:38:59,0,0,11103857360
Reminder: Mail your Census form back in by next week.  10?s=10min   http://posey.house.gov/ConstituentServices/2010census/,2010-03-26 15:55:28,0,0,11096177526
RT @CongJeffMiller #FF @reppaulryan @darrellIssa @congjoewilson @repmikepence @cathymcmorris @repmikepence @johnboehner @michelebachmann,2010-03-26 15:51:07,0,0,11095958784
RT @RepKenMarchant #FF GOP on FSC: @gopfinancial @bachusal06 @repwalterjones @repmikecastle @thadmccotter @kevinomccarthy @judybiggert,2010-03-26 15:50:23,0,0,11095922242
ICYMI: In Sunshine State News... What's good for the masses should be good for all on Capitol Hill: http://ow.ly/1rceH #hcr #tcot,2010-03-26 13:21:28,0,1,11088728775
"Minority Whip Rep. Eric Cantor Says Campaign Office Was Shot At, Accuses Dems of Exploiting Threats: http://ow.ly/1qWG9 #tcot",2010-03-25 20:20:41,0,0,11051504539
"Fidel Castro declares passage of American health care reform ""a miracle"" and a major victory for Obama's presidency: http://ow.ly/1qWzc #hcr",2010-03-25 20:16:10,0,3,11051325793
House Members Introduce Legislation to Eliminate the Special Health Care Exemption for Leadership and Com... http://bit.ly/bIhtBN #politics,2010-03-25 19:59:33,0,1,11050669774
CBS News Poll: Poll finds 62% want GOP to challenge the bill. Even 41% of Dems support continued challenges: http://ow.ly/1qMvW RT,2010-03-25 14:46:37,0,1,11037296228
Posey Announces Legislation to Eliminate the Special Health Care Exemption for Leadership and Committee S... http://bit.ly/9IIoAl #politics,2010-03-24 21:03:19,0,0,10998138361
