Text,Date,Favorites,Retweets,Tweet ID
"From @nowthisnews & @AshleyCodianni, Rep. Tulsi Gabbard & Republican #SOTU seat-mate @RepTomRice:http://nowth.is/1d7eAZy ",2014-01-29 18:44:48,1,3,428599626745143297
“I was so honored today to join @NGAUS1878 to honor 9 Hawaii Guardsmen w/Medals of Honor. These heroes deserve our gratitude.” – TG,2014-01-29 00:58:45,2,2,428331347497594881
PHOTO: Rep. Tulsi Gabbard honors 9 Hawai‘i National Guard Heroes for their selfless service in WWII & Korea.pic.twitter.com/DG1QK9lV4p,2014-01-28 23:46:54,1,2,428313265387479040
"""Very concerned about reports of a shooting @ Roosevelt H.S. Hope the students & teachers are all accounted for. Please stay safe.""-TG",2014-01-28 19:47:07,4,2,428252920543342592
ICYMI: Rep. Tulsi Gabbard this week intro'd legislation to exempt travelers in Hawaii from the air travel fee hike: http://tinyurl.com/nywsojd ,2014-01-28 15:53:45,1,0,428194192183947265
LIVE @ 6:35am HST: Rep. Tulsi Gabbard will join the Mike Buck Show to discuss the President's #SOTU. Listen here:http://saleminteractivemedia.com/ListenLive/Player/KHNRAM …,2014-01-27 16:34:04,0,1,427841949073031168
ICYMI - Q&A: Rep. Tulsi Gabbard reflects w/@tnr on 1 year since the end of the Pentagon's combat exclusion for women:http://tinyurl.com/lqzogob ,2014-01-24 15:57:17,0,1,426745529750417408
"""Happy to be back in #Kona! Visiting coffee farmers and veterans clinic today. Come talk story at Island Lava Java from 12-1pm!""  -TG",2014-01-23 19:42:08,0,0,426439729052016640
On my way to a small gathering to remember 1LT Nainoa Hoe who died 9 years ago today while serving in Iraq. Prayers are with his ohana.,2014-01-22 18:28:22,1,1,426058773409435648
Rep. Tulsi Gabbard joins @WakeUp2day @KHONnews this a.m. @ 7:15 HST to discuss the yr ahead in Congress. Watch here:http://www.khon2.com/live-stream ,2014-01-22 16:46:37,1,1,426033170228592640
"I'm hosting a ""Talk Story"" community meeting in Kaneohe at 6:30 PM tonight - join me! 

Kaneohe Community Center
45-613 Puohala Street",2014-01-21 20:13:00,1,0,425722720467177472
"""Honor #MLK today by serving others in your community. Check out what projects are happening near you: http://mlkday.gov/ "" -TG",2014-01-20 18:07:26,0,4,425328730794627072
Happy to be home in #Hawaii! On my way to Youth in Government Opening Day with @YMCAHonolulu. Will celebrate #MLKDay w/ @NAACP tonight.,2014-01-18 19:26:08,6,3,424623761531236353
"""Proud to welcome President @BarackObama home to #Hawaii tonight! I hope you get some great surf and have a happy holiday!"" -TG",2013-12-21 01:16:41,8,3,414202732916920320
"""Beautiful day on #Kauai. On my way to @WaimeaHighSchool to visit with JROTC cadets, and then on to Lihue.""  -TGpic.twitter.com/p9RMS8JVkG",2013-12-20 20:09:44,5,4,414125485883654144
"""Enjoyed my time on Hawaii Island today: Ka Umeke Kaeo Charter School, Hawaiian Homesteaders & Hawaii County Econ Development Council.""  -TG",2013-12-20 01:42:03,1,1,413846727666319360
"ICYMI: @StarAdvertiser: ""State, VA close in on home loan agreement"": http://tinyurl.com/oejbkgc  #Hawaii #Veterans",2013-12-19 18:23:19,0,1,413736315318849536
Coming up! Rep. Tulsi Gabbard joins @WakeUp2day for a look back at her first year in Congress. Watch LIVE: http://www.khon2.com/live-stream ,2013-12-19 16:47:50,0,0,413712288680398848
LIVE NOW: Check out Rep. Tulsi Gabbard's interview with @KITV4: http://www.kitv.com/news/hawaii/watch-kitv-morning-news-live/-/8905354/13271940/-/13feis9z/-/index.html …,2013-12-19 16:12:24,0,0,413703372034674688
"""Congratulations @HPU Graduates!  Honored to deliver the keynote address at my alma mater in Honolulu tonight.""  -TG",2013-12-19 00:26:32,1,2,413465337770688512
“Great news frm @CDCgov today abt a new project to gather health info from Native Hawaiian & Pacific Islanders: http://tinyurl.com/p25mn7w ” -TG,2013-12-18 22:48:35,3,2,413440685476708352
"If you can't attend the @HPU commencement today, watch a livestream of Rep. Tulsi Gabbard's speech around 5p HST here:http://stream1.hpu.edu/grad/ ",2013-12-18 20:40:17,0,2,413408396423864320
"""Home in #Hawaii.  Today’s meetings are focused on helping offenders transition to be #happy & #healthy productive members of society.""  -TG",2013-12-18 19:11:08,1,0,413385963293782017
"""Today we honor the legacy & life of Senator Inouye, who truly embodied the spirit of aloha in his life of selfless service to us all."" -TG",2013-12-17 15:24:06,1,3,412966438735843328
"In case you missed it: @StarAdvertiser: ""Gabbard protests rise in TSA fee"": http://tinyurl.com/pyv76xe ",2013-12-13 20:28:39,0,3,411593531136831488
BREAKING: Rep. Tulsi Gabbard Fights to Protect #Hawaii Travelers from Increased Security Fees: http://tinyurl.com/otgrunv ,2013-12-11 16:34:02,2,2,410809710581800960
"""Snow is falling in DC today. Wish I could be in #Hawaii! My team & I are thinking of warm sandy beaches!"" -TGpic.twitter.com/NULRZ5lWPC",2013-12-10 16:31:20,5,3,410446641536065537
"""As the world lays to rest Nelson Mandela this week, we honor and remember his legacy, sacrifice & selfless servant leadership."" -TG",2013-12-10 14:53:28,1,0,410422016869548032
"""On #WorldAIDSDay, we celebrated the remarkable progress toward an AIDS-free world & recognize the fight for a cure is far from over""-TG",2013-12-02 22:49:02,3,1,407642592449290240
ICYMI: Rep. Tulsi Gabbard visited #Kauai last wk 2 hear from local nonprofits abt challenges of arbitrary budget cuts:http://tinyurl.com/leax7o8 ,2013-12-02 19:43:40,0,1,407595942125109248
"“Small businesses are the backbone to our economy, and #SmallBusinessSaturday is a great opportunity to show them our support.” -TG",2013-11-30 17:08:06,2,5,406832018488819712
"""Today we each reflect on the many reasons we have 2 be truly grateful & how we can share our blessings w/others""-TGpic.twitter.com/672pOrXLBj",2013-11-28 19:15:07,4,4,406139206361415680
MT: @bgchlihue: Our staff was paid a surprise visit by US Rep. @TulsiPress today! #CD2pic.twitter.com/mnMjaVABMX,2013-11-28 04:25:17,1,4,405915274769358849
Rep. Tulsi Gabbard will be on #Kauai today giving thanks to those who serve others throughout the year. #SalvationArmy #EasterSeals #CFS,2013-11-27 18:39:33,1,0,405767871017402369
Tmrw on #Kauai: Rep. Tulsi Gabbard kicks off her #GratitudeWeek by serving hot meals @ the 51st annual Salvation Army Thanksgiving luncheon.,2013-11-26 21:27:43,4,1,405447801888178176
"Last night, Rep. Tulsi Gabbard accepted a 2013 #JFKNewFrontier Award. Watch the ceremony & her acceptance speech here:http://youtu.be/Th4A-FthRds ",2013-11-26 16:06:07,1,6,405366867859996673
PHOTO: Rep. Tulsi Gabbard accepts the 2013 #JFKNewFrontier award & speaks of the true meaning of aloha in her remarkspic.twitter.com/506ZS9rvlb,2013-11-26 00:25:28,4,5,405130145226182656
"Starting shortly at 1pm HST/6pm EST, Rep. Tulsi Gabbard will be honored w/a 2013 #JFKNewFrontier Award. Livestream: http://tinyurl.com/lyz9sx7 ",2013-11-25 22:38:51,0,5,405103317249822720
"WATCH: Today at 1pm HST/6pm EST, Rep. Tulsi Gabbard will be honored with a 2013 #JFKNewFrontier Award. Livestream: http://tinyurl.com/lyz9sx7 ",2013-11-25 18:22:01,0,4,405038681473286144
"Today, Rep. Tulsi Gabbard met w/members of the #Hawaii Nat'l Guard & Korean Consul General for Honolulu, Walter Paik.pic.twitter.com/yPZP4XcbEO",2013-11-21 20:20:55,2,2,403619052678955008
VIDEO: Rep. Tulsi Gabbard highlights #Hawaii aid to Philippines in aftermath of Typhoon Haiyan: http://tinyurl.com/nrs778x ,2013-11-21 19:13:10,0,4,403602001939795968
MT: @SenGillibrand: TY @TulsiPress & @CongressmanDan for writing to Senate leaders today to urge Senate to #passMJIA: http://tinyurl.com/k5p89lc ,2013-11-21 14:45:31,0,3,403534645980962817
"Today, Rep. Tulsi Gabbard & @CongressmanDan wrote to Senate leaders to highlight bipartisan MJIA support: http://tinyurl.com/k5p89lc  #passMJIA",2013-11-20 23:35:14,2,5,403305567386476544
Rep. Tulsi Gabbard to join @SenGillibrand @AnuBhagwati @TellMeMoreNPR for a panel re: women in the military at @nwlc gala dinner tonight.,2013-11-20 23:20:22,1,1,403301824083419136
WATCH: President @BarackObama now presenting Pres. Medals of Freedom; Sen. Daniel K. Inouye honored today: http://www.whitehouse.gov/live ,2013-11-20 16:38:55,2,5,403200797443231744
“Senate votes on Mil. Justice Improvement Act this wk. We must ensure justice for sex assault victims.” -TG #passMJIApic.twitter.com/ZbxFVRXSlr,2013-11-19 21:10:29,2,13,402906749826396160
"Tune in! Rep. Tulsi Gabbard joins @LukeRussert on @mitchellreports today to talk about military sexual assault, healthcare. #passMJIA",2013-11-19 17:50:01,0,4,402856300029030400
"""Incredibly sad to see destruction from Midwest tornadoes. Kudos to #FutureCaucus co-chair @aaronschock for leadership w/recovery."" -TG",2013-11-18 18:27:44,0,0,402503406742302720
Rep. Tulsi Gabbard today voted to protect consumers from substantial healthcare price hikes by voting no on HR 3350: http://tinyurl.com/omabch4 ,2013-11-15 22:14:35,0,2,401473330445684736
"Via @KHONnews: ""Oceanic Time Warner Cable to provide free phone calls to Philippines"": http://tinyurl.com/q6lw744 ",2013-11-15 19:10:51,0,4,401427090974601216
"""I know firsthand the sacrifices troops make to serve; we must serve them by providing justice for mil. sex assault survivors"" -TG #passMJIA",2013-11-13 19:50:53,1,9,400712389214994432
"""We must move prosecution decisions for mil. sexual assaults from chain of command to unbiased, trained mil. prosecutors."" -TG #passMJIA",2013-11-13 19:43:43,1,2,400710587329417216
"""Passing #MJIA & creating a fair justice system for sexual assault survivors honors the tremendous sacrifices of our troops."" -TG #passMJIA",2013-11-13 19:36:57,1,12,400708883552825345
"Great @CBSNews clip from Hawaii-raised @nancycordes on effort to #passMJIA, providing justice 2 sex assault victims: http://cbsn.ws/17QJmba ",2013-11-13 19:34:28,0,1,400708257615851520
Joining @SenGillibrand now for a Military Justice Improvement Act Twitter swarm. Follow at #passMJIA.,2013-11-13 19:33:53,3,3,400708112933343233
"""Aloha to gold medalist & local boy @bryanclay! Sorry I missed u, but mahalo 4 letting my team try on your medal!""-TGpic.twitter.com/ikS3VAc74D",2013-11-13 17:13:27,5,4,400672768322072576
"ICYMI: Yesterday, Rep. Tulsi Gabbard delivered keynote remarks at Punchbowl Nat'l Memorial Cemetery for Veterans Day: http://tinyurl.com/og4hpsz ",2013-11-12 21:53:37,0,2,400380890963927041
"This am @ Punchbowl Nat'l Memorial Cemetery, Rep. Tulsi Gabbard will give keynote remarks to honor the service, sacrifices of our veterans.",2013-11-11 20:03:19,1,2,399990742699245568
"""My friend Chris Marvin - continuing to serve: http://tinyurl.com/n5b6e63 "" -TG @GotYourSix",2013-11-11 18:35:13,0,2,399968571100782592
Tune in! Rep. Tulsi Gabbard joins @HawaiiNewsNow at 7:40am to honor #Veterans Day. Watch:http://www.hawaiinewsnow.com/category/198303/livestream …,2013-11-11 17:28:16,2,4,399951722501914624
Go Warriors! Beat Navy.pic.twitter.com/RpGE9Rs5Qc,2013-11-09 22:20:42,2,3,399300540825616384
"FYI: Hawai`i Volcanoes Nat'l Park is offering free admission Nov. 9-11 in honor of Veterans Day wknd, via @KHONnews: http://www.khon2.com/news/hawaii-volcanoes-national-park-honors-veterans-with-free-admission …",2013-11-06 22:12:00,0,3,398211189433331712
"ICYMI: Last wk, Rep. Tulsi Gabbard voted NO on HR992, which weakens consumer protections against risky bank practices:http://tinyurl.com/k9nb7bj ",2013-11-04 20:30:22,0,1,397460835561246720
Rep. Tulsi Gabbard joins Sec. of State Kerry to unveil the Veterans Innovation Partnership: http://tinyurl.com/m5ufjav pic.twitter.com/2r191rOCqr,2013-11-01 20:33:46,2,1,396374526277058561
Coming up on @KPUA 670AM: Rep. Tulsi Gabbard will talk story w/Ken Hupp & give an update on her work in Washington.,2013-11-01 16:58:29,0,0,396320350356520963
Tune in! At 6:35am HST on the Mike Buck Show Rep. Tulsi Gabbard will talk story & give a Congressional update. Listen:http://saleminteractivemedia.com/ListenLive/Player/KHNRAM …,2013-11-01 16:32:47,0,0,396313883582816257
#FF #FollowFriday: Congressional leaders who brought 1st-ever Diwali celebration to Capitol Hill this wk: @repjoecrowley @PeterRoskam,2013-11-01 14:38:59,0,2,396285245554565120
REMINDER: Today is the last day to submit applications for nomination by Rep. Tulsi Gabbard to US Service Academies: https://gabbard.house.gov/services/military-academy-nominations …,2013-10-31 16:05:02,0,0,395944510099709952
Rep. Tulsi Gabbard honors Filipino American History Month: http://tinyurl.com/l6euhzq  @CAPAC @fanhs_national,2013-10-30 19:31:58,1,2,395634201304645632
ICYMI: Rep. Tulsi Gabbard last night celebrated the 1st-ever Congressional Diwali Reception: http://tinyurl.com/l99bl9k pic.twitter.com/nroq6eG5iG,2013-10-30 14:51:12,3,2,395563540372676608
BREAKING: Rep. Tulsi Gabbard cosponsors 1st major bipartisan bill in Congress to reform NSA spying programs. Details: http://tinyurl.com/k2ztm9w ,2013-10-29 17:00:06,2,5,395233594534133760
DEADLINE: Applications to be nominated by Rep. Tulsi Gabbard to attend a U.S. Service Academy are due Oct 31. Details:http://tinyurl.com/k2n5txl ,2013-10-28 16:08:53,0,4,394858314825080832
Join Rep. Tulsi Gabbard at 7:10am HST on @KHONnews @WakeUp2day for an update on budget talks in Congress.,2013-10-25 16:57:28,0,1,393783379016941568
"Tune in! At 6:30am HST, Rep. Tulsi Gabbard joins @KITV4 to discuss updates on budget talks in Washington. WATCH: http://www.kitv.com/news/hawaii/watch-kitv-morning-news-live/-/8905354/13272212/-/13fe01vz/-/index.html …",2013-10-25 16:29:12,0,1,393776264940490752
Happy #AlohaFriday! Join Rep. Tulsi Gabbard for her weekly call to The Mike Buck Show @ 6:06am HST today. Listen:http://tunein.com/radio/The-Mike-Buck-Show-p37270/ …,2013-10-25 15:31:28,0,1,393761738304135168
"""Big congrats to Maui HS Saber Marching Band & Color Guard for their 2015 invite to the Rose Parade! Fantastic news & a great honor!"" -TG",2013-10-23 18:29:11,5,6,393081683425386496
"This am in DC, Rep. Tulsi Gabbard met w/State Rep @MarkNakashima to discuss hydrogen fuel opportunities in Hawaii.pic.twitter.com/OW2DCBm20U",2013-10-23 14:21:56,0,1,393019462334439424
"ICYMI: Rep. Tulsi Gabbard will join India Caucus colleagues to host 1st-ever Congressional Diwali reception, Oct. 29:http://hoh.rollcall.com/indian-caucus-hopes-diwali-fest-can-heal-capitol-hill/ …",2013-10-22 22:34:56,0,4,392781143507873792
Rep. Tulsi Gabbard is currently accepting applications for nomination to US Service Academies. Deadline is Oct. 31: https://gabbard.house.gov/services/military-academy-nominations …,2013-10-22 13:23:15,0,2,392642304751591425
LIVE: Rep. Tulsi Gabbard is joining Kimo Kahoano on AM940 now to talk story on his #AlohaFriday show: http://www.am940hawaii.com/ ,2013-10-18 16:57:42,0,0,391246724619976705
Tune in! Rep. Tulsi Gabbard will call in to talk story w/Mike Buck at 6:35am HST. Listen here: http://saleminteractivemedia.com/ListenLive/Player/KHNRAM …,2013-10-18 16:25:34,0,1,391238635506237440
"""Congrats to Nisha Desai Biswal for her confirmation as Asst. Sec. of State for South/Central Asia! 1st Indian-American to hold the post""-TG",2013-10-17 20:48:15,0,4,390942357152989184
"BREAKING from @StarAdvertiser:  Some of Hawaii's national parks, attractions reopen following shutdown: http://tinyurl.com/nbupkk3 .",2013-10-17 19:21:38,0,3,390920555861663744
"Tune in! Rep. Tulsi Gabbard joins @HawaiiNewsNow to talk about reopening govt today, upcoming budget negotiations.",2013-10-17 16:06:36,0,1,390871476230193152
"""Partisan politics is not acceptable. People are demanding something very reasonable: a Congress that works."" -TG @KITV4",2013-10-17 15:48:44,4,3,390866979420397568
"To @KITV4: ""My hope is that these last 16 days have been a wake-up call."" -TG #shutdown",2013-10-17 15:44:33,2,2,390865925895127040
"Tune in! Rep. Tulsi Gabbard will talk w/@KITV4 at 5:30am HST to talk abt #shutdown deal, & the path forward. WATCH: http://tinyurl.com/mkboxov ",2013-10-17 15:04:27,0,1,390855834281836545
"""I'm relieved that we are finally moving forward today w/a bipartisan agreement that will protect our economy."" -TG http://tinyurl.com/o2pt2rn ",2013-10-17 02:47:08,5,2,390670282769174529
"BREAKING: House passes measure to re-open govt, prevent default w/a vote of 285-144. Bill now goes to the President for his signature.",2013-10-17 02:33:14,2,2,390666783541055488
ICYMI: Reps. Tulsi Gabbard & @aaronschock joined @chucktodd this am to discuss #FutureCaucus & shutdown. VIDEO here: http://tinyurl.com/p9pzebu .,2013-10-16 14:47:58,0,1,390489300309004289
Tune in! Reps. Tulsi Gabbard & @aaronschock will join @chucktodd on air to discuss #FutureCaucus & debt ceiling/shutdown shortly. @msnbc,2013-10-16 13:27:38,0,1,390469082036043776
Rep. Tulsi Gabbard is on air w/ @ronwileykong to talk about the govt #shutdown. Tune in! http://www.kongradio.com/ ,2013-10-11 16:51:53,0,3,388708544587251713
Tune in! Rep. Tulsi Gabbard checks in with Mike Buck on KHNR 690 with a govt shutdown update now.,2013-10-11 16:41:56,0,2,388706039648251904
"ICYMI: @thedailybeast: ""The Latest Greatest Generation"" http://www.thedailybeast.com/articles/2013/10/10/the-latest-greatest-generation.html … #hero13 @HeroSummit",2013-10-10 21:32:18,0,2,388416723897970688
"Rep. Tulsi Gabbard is getting ready to talk w/@KHONnews abt @NoLabelsOrg effort to end shutdown, raise debt ceiling.pic.twitter.com/RrypVqBQmt",2013-10-10 16:45:49,3,8,388344631513337856
"'Veterans of our generation are proud of their service, want to continue to serve' -TG #hero13 @HeroSummit",2013-10-10 15:51:18,4,6,388330911059947521
HAPPENING NOW: Rep. Tulsi Gabbard joins fellow veterans at @thedailybeast @HeroSummit to break down vets stereotypespic.twitter.com/KCFQ2UzrD8,2013-10-10 15:33:41,0,3,388326477475094528
WATCH at 11:20am EST: Rep. Tulsi Gabbard joins a @thedailybeast @HeroSummit panel re: shattering stereotypes abt vets http://tinyurl.com/l8o5htg ,2013-10-10 13:56:51,0,0,388302109591867392
Rep. Tulsi Gabbard joins @NoLabelsOrg #ProblemSolvers 2 call for an end to the #shutdown & to raise the debt ceilingpic.twitter.com/20veiU33TV,2013-10-10 12:53:18,3,4,388286113301164032
PHOTO: Rep. Tulsi Gabbard welcomed students from Mililani Middle School to the U.S. Capitol & answered #shutdown ?s.pic.twitter.com/pS9M0fCdcN,2013-10-08 17:02:38,3,1,387624087511527424
"VIDEO: In House today, Rep. Tulsi Gabbard marks 12yrs in #Afghanistan & pays tribute to troops, their families:http://tinyurl.com/m89ggop ",2013-10-07 20:47:04,0,1,387318177857695744
"On 12yrs in #Afghanistan: ""Let us honor those who have served & continue to put their lives on the line & do our best to bring them home""-TG",2013-10-07 20:00:54,0,0,387306561363648512
"""The House today voted to do the right thing and pay our furloughed federal workers"" -TG. Learn more: http://tinyurl.com/nutycpx  #shutdown",2013-10-05 15:06:43,2,2,386507750093492225
"BREAKING: Bill to pay back furloughed workers to get a vote in the House tomorrow: It's ""the right thing to do."" -TG http://tinyurl.com/q62ml38 ",2013-10-04 23:40:15,3,11,386274598578188288
"“The U.S Capitol Police & all law enforcement today acted quickly to ensure the safety of all visitors, staffers, & members of Congress.""-TG",2013-10-03 21:23:03,2,7,385877684288385024
BREAKING: Rep. Tulsi Gabbard sponsors bill to pay back furloughed workers during #shutdown: http://tinyurl.com/q5c46u5 ,2013-10-02 19:00:11,2,3,385479339547951104
Rep. Tulsi Gabbard's Oahu & DC offices will be open during shutdown w/limited staff to help constituents. Contact:http://gabbard.house.gov/contact ,2013-10-01 18:37:35,0,4,385111265648988160
FAQs: Rep. Tulsi Gabbard answers questions about #shutdown impacts for #Hawaii constituents here: http://tinyurl.com/om5r244 ,2013-09-30 22:44:13,0,2,384810946402586624
"Rep. Tulsi Gabbard's call to protect military pay during a shutdown is heard in the House, w/a vote coming tonight: http://tinyurl.com/o5fyc3s ",2013-09-28 23:32:20,2,5,384098278888841216
"“Govt #shutdown harms our military, families, & economy. If Hawai'i troops lose pay, I will stand w/them & return my pay.” –TG #NoDealNoPay",2013-09-27 20:17:55,4,9,383686962483167232
"Reps. Tulsi Gabbard & @aaronschock highlight their new, bipartisan #FutureCaucus w/@davidgregory @meetthepress:http://www.msnbc.msn.com/id/3032608/vp/53123829#53123829 …",2013-09-27 19:03:21,1,1,383668198966448129
"“If no deal is made to stop gov’t #shutdown, our troops, law enforcement, fed workers won't get paid & I will return mine.” –TG #NoDealNoPay",2013-09-27 18:28:01,3,14,383659307188760578
.@abcnews @YahooNews @rickklein talks w/Reps. Tulsi Gabbard and @aaronschock about their new #FutureCaucus:http://tinyurl.com/ol9rz4h ,2013-09-27 14:20:03,1,4,383596903255904257
BREAKING: Rep. Tulsi Gabbard & @RepSinema intro the Military Pay Protection Act to provide certainty for servicemembers if gov't shuts down.,2013-09-26 20:17:19,2,9,383324426315366400
"New Senate plan ends #Monsanto Protection Act: ""This is a big win for the people of Hawai‘i & for democracy."" -TG http://tinyurl.com/q6oucpt ",2013-09-25 17:18:56,0,4,382917147321577472
"""Congrats to Blanche Pope, Nuuanu & Waikiki Elementary Schools for being named @usedgov national #BlueRibbon schools today!"" -TG",2013-09-24 22:09:34,0,1,382627899905699840
"#FollowFriday New #FutureCaucus: Co-chair @aaronschock, & @RepSinema @reptoddyoung @RepMurphyFL @RepJoeKennedy @RepHorsford #millennials #FF",2013-09-20 20:42:10,4,0,381156352493498368
Happening Now: Rep. Tulsi Gabbard accepts the Mjr George A. Smith #HOOAH Award. @ncoc #ncocpic.twitter.com/5qqYq8e4ZF,2013-09-20 00:24:28,3,3,380849906946035713
Rep. Tulsi Gabbard to receive Mjr. (Ret.) George A. Smith #HOOAH Award shortly after 8pm tonight. Watch live: http://www.ncoc.net/live  #NCoC,2013-09-19 20:30:35,0,2,380791050672934912
"Last night, Rep. Tulsi Gabbard honored Hawai`i's only living @MedalofHonor recipient. Read @StarAdvertiser coverage: http://tinyurl.com/q5yhra2 ",2013-09-19 15:16:39,0,0,380712043826774017
On @cspan now: Rep. Tulsi Gabbard co-hosts a bipartisan Special Order w/@rodneydavis to honor the 79 living #MedalofHonor recipients.,2013-09-18 22:02:25,1,2,380451772004712448
"""A big mahalo to all those who made the #FutureCaucus launch possible 2day: @aaronschock @aneeshchopra @tscottcase and @MActionProject."" -TG",2013-09-18 20:55:05,2,1,380434827381465088
'We really need to be thoughtful about how we can set our next generation up for success.' -TG #FutureCaucus,2013-09-18 19:04:52,2,2,380407088004210688
'Each and every voice matters.' - TG #FutureCaucuspic.twitter.com/JIhPL8JyaS,2013-09-18 18:58:20,0,1,380405444184797184
Packed room of #millennials hearing from the new bipartisan #FutureCaucus!pic.twitter.com/MDDoqnQH9X,2013-09-18 18:27:15,5,5,380397622248230914
Reps. Tulsi Gabbard & @aaronschock will kick off the Congressional #FutureCaucus today. Exclusive @BuzzFeed preview:http://tinyurl.com/nn5educ ,2013-09-18 14:44:02,2,2,380341448207376384
Rep. Tulsi Gabbard & @aaronschock about to go on @cspanwj to talk #FutureCaucus launch today.pic.twitter.com/fJExEYLUNP,2013-09-18 12:38:51,1,3,380309943984730113
Tune in! Rep. Tulsi Gabbard & @aaronschock join @Morning_Joe to talk about their new bipartisan #FutureCaucus at 7:40am EST today.,2013-09-18 10:54:51,2,1,380283771427491840
"Rep. Tulsi Gabbard: Five years after the financial crisis, our banking system is still at risk: http://tinyurl.com/oxwcb9w ",2013-09-17 20:24:22,1,2,380064707601633280
"On Capitol Hill tmrw, join Reps. Tulsi Gabbard and @aaronschock to kick off the Congressional #FutureCaucus. 2p EST, 2325 Rayburn Bldg.",2013-09-17 15:58:19,0,2,379997753889140737
"""Devastated to hear news of the #NavyYardShooting today. My heart goes out to those affected. For anyone in the area, please stay safe.""-TG",2013-09-16 18:31:36,0,1,379673943629922304
"""Encouraging news today! US-Russia have a tentative deal to remove chem. weapons from #Syria. Strong step toward a diplomatic solution."" -TG",2013-09-14 15:56:47,2,4,378910204773302272
"""Today, we honor and remember those who lost their lives & honor the sacrifices our heroes have made since #september11. Mahalo."" -TG",2013-09-11 22:03:00,2,2,377915204002017280
"Check out Rep. Tulsi Gabbard's new @HuffingtonPost op-ed ""Military Strike in #Syria a Mistake"":http://huff.to/14C1wxL ",2013-09-10 16:26:45,1,5,377468197324075008
Rep. Tulsi Gabbard hopes 'diplomatic efforts 2 get #Syria to turn its chem weapons over 2 int'l control will succeed' http://tinyurl.com/pqrz3ot ,2013-09-10 00:43:32,1,4,377230826481532928
"Rep. Tulsi Gabbard: US military intervention in #Syria would be a ""serious mistake."" Read her full statement here: http://tinyurl.com/nk8k9dr ",2013-09-09 10:21:52,4,13,377013980583063553
ICYMI: Rep. Tulsi Gabbard questions @JohnKerry & Gen. Dempsey on possible outcomes of US intervention in #Syria: http://www.c-spanvideo.org/clip/4463787 ,2013-09-04 21:07:57,0,4,375364635882295296
"""Attending the @HFACDemocrats hearing on #Syria, now hearing from @chuckhagel"" -TG. WATCH:http://tinyurl.com/bnz89mb ",2013-09-04 16:52:32,1,1,375300357313687552
.@HawaiiFive0CBS's Taylor Wily stops by Rep. Tulsi Gabbard's #TulsiInYourTown community mtg in Wahiawa!pic.twitter.com/ci7kSxZqDE,2013-08-30 22:55:00,1,0,373579634442375168
"Rep. Tulsi Gabbard will be on Oahu 2day honoring Purple Heart recip. SGT Robert Cox, visiting Wahiawa Elem. & hosting a #TulsiInYourTown mtg",2013-08-30 20:56:16,0,0,373549753759305728
Rep. Tulsi Gabbard just dropped in to surprise Mike Buck to congratulate him for his 50 years on the air! #surprisepic.twitter.com/9yDyNQqx1e,2013-08-30 18:01:51,0,1,373505862012116992
"Today on #Kauai, Rep. Tulsi Gabbard will visit the Pacific Missile Range Facility, Hale Kula Niihau O Kekaha Schools & Kauai CC.",2013-08-27 20:01:45,0,0,372448870074044416
"On the air now: Rep. Tulsi Gabbard on with @ronwileykong to talk abt #Kauai visit today, & focus on education, jobs",2013-08-27 19:14:17,0,0,372436925392510976
Tune in to @ronwileykong's show around 9:15 this am to hear from Rep. Tulsi Gabbard when she stops by the @KongRadio935 studio. #Kauai,2013-08-27 19:09:48,0,0,372435799599374337
Rep. Tulsi Gabbard shares her favorite #summer memory w/@PostTV. Can you guess what it is? Answer here: http://tinyurl.com/ks42we4  #Hawaii,2013-08-27 03:43:06,1,1,372202584771031040
Rep. Tulsi Gabbard teaches a Kealakehe HS history class as her 1st #UndercoverCongresswoman job! #Hawaiipic.twitter.com/5AAsOhrvyS,2013-08-26 23:30:35,0,1,372139036359409666
"On #Hawaii Island today, Rep. Tulsi Gabbard is visiting #STEM & history students at Kaleakehe HS, and touring the HPA Energy Lab.",2013-08-26 22:58:49,2,2,372131042989064193
"""Injustice anywhere is a threat to justice everywhere."" -MLK Jr. #MarchOnWashington #MOW50",2013-08-24 22:03:15,2,5,371392283968409600
"Tonight on #Kauai, Rep. Tulsi Gabbard will deliver keynote to Hale 'Opio 38th Annual BoD meeting. @thegardenisland @ronwileykong @KauaisFM97",2013-08-20 19:28:48,0,0,369903864742305792
"On #Oahu today, Rep. Tulsi Gabbard will tour @UHCancerCenter, meet w/@hihumanities, & deliver keynote at #Hawaii Job Corps commencement.",2013-08-19 19:01:15,0,0,369534541947367425
"On #NSA: ""The news today uncovering even more abuse and overreach is extremely troubling."" -TG. Full statement here: http://tinyurl.com/mcflpoh ",2013-08-16 19:24:49,1,6,368453311386492928
"""So proud today to send my bipartisan Helping Heroes Fly Act to @BarackObama for his signature & continue to honor our selfless heroes.""-TG",2013-08-02 19:09:50,2,4,363376110936924161
"""Just voted to cut student loan interest rates for college students. More work to do for college affordability, but this is a 1st step."" -TG",2013-07-31 22:24:55,0,4,362700428745523200
"If you are in #Hawaii, please be advised abt dangerous conditions expected from Trop. Storm #Flossie. Details: http://scd.hawaii.gov/  -staff",2013-07-29 19:57:28,0,4,361938547948781568
