Text,Date,Favorites,Retweets,Tweet ID
"From 2014-2016, the @DHSOIG received 1,016 reports of sexual abuse in detention - that's more than one complaint of sexual abuse each day.",2017-09-07 16:16:45,12,13,905827187818848256
My amendment would have eliminated $535 million in new funding for ICE and provided $30 million to DHS civil rights and oversight bodies.,2017-09-07 16:15:00,25,8,905826748415131648
"Late last night, I offered an amendment to eliminate $535 million in funding in order to stop the expansion of Trump's deportation force.pic.twitter.com/LYnSgrBXPX",2017-09-07 16:12:54,197,98,905826216707371008
Young people relying on #DACA trusted us and gave the US govt. all their information. Now they are living in fear.,2017-09-07 13:00:45,47,23,905777860434157572
I believe that a majority of Americans believe immigrants and immigration is good for our country.,2017-09-07 12:51:47,64,16,905775604389339137
The assertion that immigrants are taking jobs is just false. Immigrants boost our economy.,2017-09-07 12:50:46,38,8,905775350088695808
"We need to fix the system, pass comprehensive immigration reform and bring relief to millions.",2017-09-07 12:42:48,38,19,905773342849994752
About to go on @cspanwj to talk about #DACAhttps://twitter.com/cspanwj/status/905529542021926912 …,2017-09-07 12:26:18,15,10,905769193211138048
"Joined @TheStranger podcast to talk about DACA, the stories of Dreamers, and the hypocrisy of Jeff Sessions. Listen:http://www.thestranger.com/blabbermouth/2017/09/06/25396230/blabbermouth-podcast-congresswoman-pramila-jayapal-on-trumps-cruelty-toward-dreamers-ted-cruz-is-a-huge-hypocrite-and-more …",2017-09-06 23:41:04,51,27,905576613089206273
"Our job as members of Congress is to deliver budgets that provide safety, health, and security for families. That's what's at stake.",2017-09-06 19:12:01,4,2,905508906109153280
"If we don’t act to #RaisetheCaps and stop sequestration, NDD services will be reduced to 3 percent of GDP – their lowest level in 50 years.",2017-09-06 19:06:43,3,4,905507570877698049
"In our annual appropriations, it’s time to reverse the trends of recent years and shield vital programs like these from further cuts.",2017-09-06 19:04:02,5,1,905506895531823104
"If young person lacks the resources to go to college, they need scholarships to realize their dreams, but financial aid could be wiped out.",2017-09-06 19:03:31,6,0,905506769404915712
"If a corporation tries defraud millions of consumers, we need to stop them and hold them accountable - but fraud oversight could be slashed.",2017-09-06 19:02:22,4,2,905506478039203842
"If there’s a disease outbreak after flooding from a hurricane, we will need strong public health infrastructure. But that would be cut.",2017-09-06 19:01:56,6,1,905506368014225408
"If we don’t raise 2018 spending caps, we will trigger cuts through sequestration, and the impacts will be devastating. #RaisetheCaps",2017-09-06 19:00:33,8,1,905506020344070145
"Non-defense discretionary programs may be discretionary in name, but the reality is they are critical to the health of our communities.",2017-09-06 18:59:45,11,3,905505820326187012
"Every budget and funding choice we make is a moral choice. Joining @WhipHoyer, @RepJohnYarmuth, @RepBarbaraLee to demand we #RaisetheCaps!pic.twitter.com/yUwRH1J0uN",2017-09-06 18:56:22,45,21,905504969947799552
"I'm hosting a tele-townhall tomorrow at 5:30 PST on DACA. Participate via phone or online, whatever is convenient! https://access.live/jayapal pic.twitter.com/iBl6kMu2oI",2017-09-06 18:24:23,26,21,905496919572705281
Happy first day to @seapubschools students! My office was proud to be on hand for openings of Cascadia Elementary and Licton Springs K-8!pic.twitter.com/UAJZwjILMC,2017-09-06 17:10:20,21,3,905478283239669760
"Like Graciela, I consider this my home. DACA recipients are as American as it gets. 

Read my @Cosmopolitan op-ed:http://www.cosmopolitan.com/politics/a12173999/pramila-jayapal-daca-dreamers-trump/ …",2017-09-06 16:45:56,15,9,905472142917042177
I am proud to stand with Democrats in the House and Senate to #ProtectDreamers. Comprehensive immigration reform is the only way forward.,2017-09-06 15:03:34,53,16,905446383720771589
"For these young people, this country is the only home they know. They are integrated into all parts of society. Their talents build us up.",2017-09-06 14:59:22,25,4,905445324575137793
"In WA, over 17,800 DACA recipients strengthen our community. For them, and the 800,000 DACA recipients across the nation, we must speak up.",2017-09-06 14:49:55,48,13,905442947197534208
"It's time to #ProtectDreamers and pass a clean DREAM Act. Watch live as my colleagues and I speak out:
https://www.facebook.com/RepJayapal/posts/1687645394579376 …pic.twitter.com/EJxhmYbT8Q",2017-09-06 14:38:19,62,24,905440028997951488
Joining my colleagues asking @SpeakerRyan to bring to the floor and pass a clean #DreamAct to #protectDreamers,2017-09-06 14:17:03,125,36,905434675555991554
"America isn't just about the rule of law. It is about that, but it is also about the rule of heart and goodwill. We're with you, Dreamers.pic.twitter.com/IEfHDE834y",2017-09-06 01:40:18,268,88,905244232989810688
Tune in to watch live: I'm with the @HispanicCaucus discussing the path forward to protect DREAMers.  https://www.facebook.com/congressional.hispanic.caucus/videos/10155037340713261/ … #DefendDACA,2017-09-05 23:23:45,87,26,905209871036948480
"Good news. In the House, it's time for Speaker Ryan to bring the DREAM Act to the floor for a vote - ASAP.https://twitter.com/thehill/status/905206554684686336 …",2017-09-05 23:21:34,196,98,905209320752553984
My staff joined hundreds at @Elcentro72 to condemn the repeal of DACA. Seattle is united in solidarity with DREAMers throughout our city.pic.twitter.com/HTPXqdmqs5,2017-09-05 22:58:34,72,23,905203529907789824
"My letter with @PattyMurray and WA colleagues to Trump: You should meet our state's DREAMers, so you understand the need to protect them.pic.twitter.com/nvxaxzwuQY",2017-09-05 21:51:19,63,28,905186607166251008
"Agree completely with @BradSmi: ""DREAMers are part of our nation's fabric."" Congress must protect them. https://blogs.microsoft.com/on-the-issues/2017/09/05/urgent-daca-legislation-economic-imperative-humanitarian-necessity/ … #DefendDACA",2017-09-05 18:35:29,31,15,905137325751066626
"I'm so inspired and galvanized by the courage of our DREAMers. 

@realDonaldTrump: We will not back down.pic.twitter.com/e91b02Hhky",2017-09-05 15:54:08,146,57,905096721532723201
DREAMers are not only welcome in our communities – they are essential to our communities. I will continue to fight alongside them.,2017-09-05 15:45:25,54,20,905094525151961092
"After toying with their futures and raising hopes with talk of his ""big heart,"" @realDonaldTrump has shown exactly what his priorities are.",2017-09-05 15:40:22,69,24,905093255372480512
"Repealing #DACA is cruel, inhumane, and unjust. 

I call on my colleagues to immediately pass stand-alone legislation to protect DREAMers.pic.twitter.com/zZFEFVpmU3",2017-09-05 15:39:26,1349,1080,905093018167853057
"Stop playing to your small & diminishing base @realDonaldTrump. Blaming #DREAMers for the ""forgotten"" Americans is outrageous. #DefendDACA",2017-09-05 14:58:26,104,48,905082700771450881
Look at the courage of our DREAMers. Now is the time for Congress members to stand up for their beliefs. #DefendDACAhttp://q13fox.com/2017/09/04/local-daca-recipients-sit-down-for-dreamer-dinner-with-congresswoman-jayapal/ …,2017-09-05 14:43:33,18,16,905078957128671232
"If Speaker Paul Ryan stands with DREAMers, he should follow through with action by bringing one of the bills to protect them up for a vote.",2017-09-05 01:23:02,104,31,904877498072055808
Let's not lose sight of this: Real power lies with DREAMers and the millions who stand with them. That is what we in Congress respond to.,2017-09-05 01:21:00,75,18,904876988627795968
"For Larissa, the failure of the DREAM Act meant more and new barriers to education and employment that she wasn't planning on.",2017-09-05 01:01:58,16,3,904872196669005825
DREAMer Larissa Reza says she didn't fully realize what being undocumented meant until she began applying scholarships in high school.,2017-09-05 01:00:40,23,7,904871870922502144
Paul Quinonez is concerned about conditions for immigrant detainees - I am working to drastically reform the immigrant detention system.,2017-09-05 00:45:54,24,9,904868156035833856
My position is that we must #DefendDACA. This is about supporting DREAMers.,2017-09-05 00:33:54,1,1,904865135096766464
"Before I came to Congress, I saw firsthand how the DREAM Act only got as far as it did because of DREAMers: Unafraid, bold, speaking out.",2017-09-05 00:31:40,43,12,904864573890600960
"Graciela Nuñez Pargas was only 15 when the DREAM Act failed in Congress, but she remembers exactly where she was when her mother told her.",2017-09-05 00:29:52,24,7,904864121602039808
"Tonight, I'm having dinner with DREAMers from our Puget Sound region. We will fight for DACA, and defend them from Donald Trump's threats.pic.twitter.com/qhq3RKa3o5",2017-09-05 00:27:41,339,95,904863572257210368
"Hey, #PAXWest2017! Glad to talk net neutrality, countering online hate, and more. Gamer, fan, no matter who you are - your voice matters.pic.twitter.com/sxGAwDK49R",2017-09-04 22:57:33,70,17,904840887838040064
"Yes! Together we can fight against union-busting policies, reject harmful right-to-work laws and push for a livable minimum wage! #LaborDayhttps://twitter.com/NicholsUprising/status/904738056569184257 …",2017-09-04 20:33:02,50,17,904804518180732929
"When unions are strong, we're all stronger for it. Fewer unions means less pay in workers' pockets! #LaborDayhttps://www.usatoday.com/story/money/2016/08/30/decline-unions-has-hurt-all-workers-study/89557266/ …",2017-09-04 19:57:38,293,153,904795610401841152
Excited to talk with the gaming community today! I'm speaking at #PAXWest at 3:30 with @mikeselinker: http://west.paxsite.com/schedule/panel/gamers-political-consciousness-a-conversation-with-rep.-pramila-jayapal … @Official_PAX,2017-09-04 18:38:37,23,4,904775726703960064
"This #LaborDay, let's celebrate the right to organize. Unions have strengthened our workforce and middle class.https://www.nytimes.com/2017/07/13/opinion/millennial-labor-movement.html?mcubz=1&_r=0 …",2017-09-04 17:29:38,158,74,904758363396816896
"On #LaborDay, giving enormous thanks to workers who power our economy & country. We will fight for #RightToOrganize & protect all rights.",2017-09-04 16:33:56,60,27,904744348113240064
"On @MSNBC, I laid out exactly what Trump should be doing if he wants Congress to pass DACA through legislation. Step 1: Stop threatening it.pic.twitter.com/DamnaoIKk1",2017-09-04 14:41:17,156,65,904715997600296962
I'll be live in a few minutes on @MSNBC with @ChrisJansing to discuss DREAMers and what we can do to #DefendDACA.,2017-09-04 13:13:19,102,36,904693862081236992
"No matter what, we'll continue to support DREAMers in our communities by standing in solidarity, sharing resources: https://www.ilrc.org/what-do-i-need-know-if-daca-program-ends-august-28-2017 …",2017-09-04 01:36:32,57,20,904518507995381760
We already have bipartisan bills to protect DREAMers and move forward - BRIDGE and DREAM Acts. All should join us!https://www.seattlemet.com/articles/2017/2/1/washington-reps-join-bipartisan-effort-to-protect-deportation-of-dreamers …,2017-09-04 01:31:33,224,149,904517256226340864
No final policy has been announced. I urge @realDonaldTrump to leave DACA alone and work with Congress on comprehensive immigration reform.,2017-09-04 01:27:08,121,66,904516142156283904
"If this is true, @realDonaldTrump's plan would doom the futures of 800,000 young people. We will resist with everything we have. #DefendDACAhttps://twitter.com/politico/status/904500106107523073 …",2017-09-04 01:19:23,859,454,904514193704886273
Unpacking the anti-worker campaign being carried out by the Trump administrationhttps://www.washingtonpost.com/news/posteverything/wp/2017/08/30/the-trump-administrations-ongoing-attack-on-workers/?utm_term=.2384cd39375f …,2017-09-03 21:03:18,33,18,904449746747535364
"Read this, @realDonaldTrump. Jesus should have a future in America. https://www.buzzfeed.com/adolfoflores/daca-rescuer-hurricane-harvey?utm_term=.jax1MOMKXX … #DefendDACA",2017-09-02 21:28:28,84,49,904093692360667136
The impact of Hurricane Harvey on communities of color underscores the need for equity and environmental justice.http://www.huffingtonpost.com/entry/houston-harvey-environmental-justice_us_59a41c90e4b06d67e3390993?ncid=engmodushpmg00000004 …,2017-09-02 21:00:58,153,108,904086773608865792
Eid Mubarak and blessings to all celebrating #EidAlAdha today.https://www.usatoday.com/story/news/2017/09/01/houston-mosques-open-doors-harvey-victims-muslim-holiday/624170001/ …,2017-09-02 00:21:29,49,23,903774845196001281
"As we organize, it's so important to recognize the victories that validate our efforts - and to keep on pushing.https://www.thenation.com/article/resistance-is-not-enough/ …",2017-09-01 23:43:12,106,52,903765214474027008
"Our vision is #ABetterDeal to support our people and economy. ""Nothing brings more money to the treasury than investing in education."" https://twitter.com/NancyPelosi/status/903671427236319232 …",2017-09-01 20:24:09,46,20,903715118659190784
My #Seattle office is looking for interns! For more information: https://jayapal.house.gov/services/internships …pic.twitter.com/F2ayPPN3Lz,2017-09-01 19:05:27,44,30,903695314955235328
"Under President Obama, I strongly advocated for DACA. He made the right decision in creating it by executive action.http://www.independent.co.uk/news/world/americas/us-politics/daca-dreamers-americans-opinion-support-trump-a7922851.html …",2017-09-01 18:26:07,58,14,903685414698983425
"Thank you to members of the business community, including @JeffBezos,  @satyanadella and Kevin Johnson, who are speaking out to #DefendDACA.https://twitter.com/seattletimes/status/903630337623904256 …",2017-09-01 17:31:11,69,44,903671589975322624
Farmed salmon spilled into Puget Sound threaten our wild Pacific salmon. We need federal agencies to take action.https://tacomaweekly.com/2017/08/30/lawmakers-urge-federal-action-on-fish-farm-fiasco/ …,2017-09-01 16:05:21,42,25,903649990685241344
"One of my first acts in Congress was to co-sponsor the BRIDGE Act, with the goal of protecting DREAMers. #DefendDACAhttp://www.politico.com/story/2017/08/31/coffman-congress-immigrant-dreamers-242227 …",2017-09-01 15:40:08,63,30,903643645005271041
"Ahead of Labor Day, important to recognize that you can't have meaningful economic security without reproductive freedom. #NotWithoutRepropic.twitter.com/PcHnt9f1Wd",2017-09-01 01:46:16,163,63,903433796422209536
We're still accepting applications for fall internships at our Seattle office! Application info: https://jayapal.house.gov/services/internships …pic.twitter.com/piI2i1opQ8,2017-09-01 00:48:33,30,15,903419270150766593
"As we wrote two months ago, ""Bradford has proven that his reputation is unbecoming..."" It's unsettling that he was ever appointed at all.https://twitter.com/CNNPolitics/status/903363873385971714 …",2017-08-31 22:17:28,54,16,903381247207981056
"In June, I joined 7 colleagues in demanding the termination of Trump appointee William Bradford.

Today he resigned: http://www.cnn.com/2017/08/31/politics/kfile-bradford-resigns/index.html …pic.twitter.com/JswTIbwObG",2017-08-31 21:56:34,240,82,903375989601779712
https://twitter.com/TUSK81/status/903337444610682880 …,2017-08-31 19:35:10,40,13,903340406909239296
"A los #DREAMers, quiero que sepan que los apoyo y que me uno con ustedes a defender DACA. #DefendDACA!pic.twitter.com/uDnfAQwGPe",2017-08-31 19:07:50,20,9,903333524610187264
You can hold your elected officials accountable and find resources to help DREAMers in your area. Communities are organizing.,2017-08-31 19:05:14,2,2,903332871699660801
It is my hope that my Republican colleagues will join us to #DefendDACA and uphold our country as a welcoming place for all.,2017-08-31 18:37:51,38,22,903325982614020097
"For five years, DACA has given young people a shot at the American dream. I #DefendDACA because everyone deserves the same chance I had.",2017-08-31 18:37:25,64,34,903325872580681732
"In all communities and all states, DACA has changed lives. In Washington, over 17,800 people work, contribute and thrive because of DACA.",2017-08-31 18:37:00,37,22,903325765441384449
"If we don't #DefendDACA, we betray thousands of young people. We lose $460.3 billion in GDP over the next decade. We're better than this.",2017-08-31 18:36:35,291,180,903325664169873410
"DACA is good for ALL of us, born in this country or not. It strengthens society, our families and our economy.https://www.nilc.org/news/the-torch/10-27-16/ …",2017-08-31 18:35:08,37,21,903325298913148929
"DACA recipients are woven into the fabric of our nation. They are neighbors, colleagues and friends. #DefendDACA and stand up for justice.",2017-08-31 18:34:42,52,23,903325186484817921
"As an immigrant and someone who worked to help pass DACA, attacks on DREAMers are personal. Immigrants make our country strong. #DefendDACApic.twitter.com/D0LICzGsLx",2017-08-31 18:34:09,1013,528,903325051310804993
"GOP want to lower corporate taxes, but many corporations will take the money and run. Reality: They're slashing jobs, not creating them.pic.twitter.com/SVCGu5khsj",2017-08-31 18:27:48,48,37,903323451426877440
Of course - I'm a proud co-sponsor of #MedicareForAll H.R. 676. Glad to see @SenKamalaHarris and @SenSanders pushing forward in the Senate!https://twitter.com/SenKamalaHarris/status/903305101502287872 …,2017-08-31 18:04:03,149,51,903317475541913600
"Job creation? Study found corporations who paid less than 20% in federal income tax ELIMINATED nearly 500,000 jobs.https://www.nytimes.com/2017/08/30/opinion/corporate-tax-cuts-jobs.html?mcubz=0&mtrref=undefined&assetType=opinion …",2017-08-31 17:52:54,92,66,903314669170974720
Trump claims corporations use tax cuts to create jobs. His own top diplomat did the opposite at Exxon. http://www.ips-dc.org/report-corporate-tax-cuts-boost-ceo-pay-not-jobs/ … #PayUpCorpspic.twitter.com/Gv16TEtdZy,2017-08-31 17:36:40,73,87,903310584787066880
"In Seattle, we have so much more work to do to make sure growth is equitable and to fight wealth inequality.http://www.seattletimes.com/seattle-news/politics/a-city-of-riches-most-seattle-filers-make-less-than-50k-irs-data-show/ …",2017-08-31 15:25:16,43,27,903277515354939392
The Congressional App Challenge is underway—I can't wait to see what #WA07 creates! Submit your idea today: https://jayapal.house.gov/congressional-app-challenge …pic.twitter.com/xuq4DJA4Zg,2017-08-31 14:30:16,12,5,903263673090793472
,2017-08-31 00:09:11,4,1,903046976912080896
Excellent questions and serious issues discussed today at the @Amazon #FutureForum with @RepSwalwell.pic.twitter.com/Qpe36z2reC,2017-08-30 23:40:08,75,21,903039663610273792
"In August, the Trump administration moved to gut an initiative to guarantee flood resilience of infrastructure.https://www.thenation.com/article/how-donald-trump-and-elaine-chao-bartered-flood-control-policy-to-the-highest-bidders/ …",2017-08-30 22:05:06,94,127,903015747370323987
"Thank you for all you do, @BloodworksNW!https://twitter.com/BloodworksNW/status/902215939885694980 …",2017-08-30 21:37:17,36,21,903008747571765249
"At a moment when the nation is so divided, right after #Charlottesville, granting this particular pardon is inappropriate and disturbing.",2017-08-30 20:57:41,31,17,902998785344675840
"We recognize the Constitutional power to pardon. Still, that power can be abused. Arpaio's record of cruelty and racism doesn't deserve it.",2017-08-30 20:54:50,45,24,902998068043194368
"The pardon represents a gross injustice. In case after case, Arpaio and his subordinates were shown to be intentionally violent and abusive.",2017-08-30 20:51:03,34,21,902997115097423873
We need hearings because Trump issued the pardon without any advice from DOJ and after he asked Jeff Sessions to drop the case completely.,2017-08-30 20:50:13,25,22,902996903742210048
We need hearings because the pardon is disrespectful to the rule of law and to the federal courts. Arpaio was found in contempt of court.,2017-08-30 20:48:52,32,18,902996565463252992
We need hearings because @realDonaldTrump's pardon sends an unequivocal signal that racial profiling as practiced by Arpaio is acceptable.,2017-08-30 20:46:06,42,26,902995867409502208
We're demanding @HouseJudiciary committee do its job and hold hearings on Trump's repugnant pardon of Joe Arpaio. RT if you agree with us.pic.twitter.com/NRIL4Gub2y,2017-08-30 20:42:59,436,513,902995081904267264
Watch: I had the chance to share my journey to citizenship with @NewDayNW. My work today is about protecting the American Dream for all!pic.twitter.com/Mqoxtmlrwi,2017-08-30 20:14:21,71,30,902987878279462912
"It was great to be there. Thanks for having me, @NewDayNW!https://twitter.com/josephsuttner/status/902960738922139648 …",2017-08-30 19:01:42,14,3,902969593186091008
I'm joining @NewDayNW today on @King5Seattle soon. Tune in!,2017-08-30 17:41:13,13,6,902949341991657472
"In WA, ending DACA would cause pain and havoc for 17k DREAMers, and our state could lose more than $1 billion in annual GDP. #DefendDACAhttps://twitter.com/ajplus/status/902633220440678400 …",2017-08-30 16:25:30,46,32,902930286924541952
Neat thread - my outreach coordinator @lyliannasea takes you inside one of our district's largest recycling plants https://twitter.com/lyliannasea/status/902685202262048768 …,2017-08-30 16:20:44,7,3,902929088234393600
I'm glad Trump's #TransBan is being halted. 18 modern nations around the world allow transgender troops to serve. We should join them.https://twitter.com/USATODAY/status/902676290683101185 …,2017-08-30 01:03:21,241,93,902698220421124097
"We're in the pursuit of app-iness! #WA07, now's your chance to submit ideas to the Congressional App Challenge: https://jayapal.house.gov/congressional-app-challenge …pic.twitter.com/Bqru8Lrsli",2017-08-29 21:16:01,10,7,902641008525094917
"I co-sponsored the #100by50 Act because it is the way forward—for workers, our economy, our climate and our world.http://www.independent.co.uk/environment/wind-solar-water-power-countries-entirely-powered-2050-renewable-energy-climate-change-fossil-fuels-a7908821.html …",2017-08-29 20:53:27,59,34,902635328070135808
"Looking for a fall internship? My #Seattle office is looking for you!
Apply here by 9/1: https://jayapal.house.gov/services/internships …pic.twitter.com/quGxgjRJvo",2017-08-29 20:15:40,40,25,902625823219486720
"Arpaio's case is about racism, plain and simple—a conservative judge saw that. Republicans who won't speak out are complicit in injustice.https://twitter.com/AClaudeCase/status/902581729826717696 …",2017-08-29 19:51:40,156,93,902619782448652288
I stand with US Army Staff Sergeant Cathrine Schmid. The #TransBan is unconstitutional.http://www.seattletimes.com/seattle-news/transgender-jblm-soldier-on-lawsuit-the-core-emotion-i-feel-right-now-is-determination-and-sense-of-duty/ …,2017-08-29 18:22:57,120,60,902597457338499072
Will do everything in my power as a House Judiciary committee member to protect the integrity and independence of Mueller's investigation.,2017-08-29 17:28:53,6,3,902583850932375552
I stand with our trans troops against @realDonaldTrump's discrimination. Read our full letter to the president here: https://jayapal.house.gov/sites/jayapal.house.gov/files/8.29.17%20McEachin%20Kennedy%20Jayapal%20Letter%20to%20President%20Trump%20on%20Transgender%20Servicemember%20Ban_0.pdf …,2017-08-29 17:11:11,32,19,902579393100259329
"Beyond the lack of evidence, it's un-American and unlawful to single out transgender men and women for discrimination in any setting.",2017-08-29 17:10:52,40,21,902579313492484096
A 2016 study found the service of openly transgender troops would have no significant impact on unit cohesion or readiness. #TransBan,2017-08-29 17:08:41,80,40,902578764718080000
Medical costs involving trans troops are estimated at $8.4 million annually. Military spending on erectile dysfunction meds is $84 million.,2017-08-29 17:06:48,38,36,902578289750843392
"The total medical costs are less than .01% of the military's health budget. Or, roughly the cost of four presidential trips to Mar-A-Lago.",2017-08-29 17:05:30,47,28,902577965501779969
"The #TransBan was announced by tweet, without assessing the facts. Trump claims the medical cost of trans troops is ""tremendous""—it's not.",2017-08-29 17:04:41,36,16,902577758890426368
"Any time someone is brave enough to serve, we must respect that choice, not stomp on their rights and liberties. #TransRightsAreHumanRights",2017-08-29 17:03:51,500,161,902577549355528195
".@realDonaldTrump’s rhetoric that trans service members have been a “burden” is flat-out wrong. Our 15,000 trans troops deserve better.pic.twitter.com/PrAiPWzdWb",2017-08-29 17:03:05,58,49,902577355197112320
"#TransBan is disgraceful. Letter to @realDonaldTrump with @RepMcEachin, @RepJoeKennedy, and 140 colleagues lays out why it must be scrapped.pic.twitter.com/Puq13eiLit",2017-08-29 17:01:35,812,408,902576977785143296
"My legislation recognizes that South Asian communities face higher risks of heart disease, funds research that will benefit all.https://twitter.com/NBCNews/status/895151418918744068 …",2017-08-29 01:52:32,45,18,902348208973651970
My thoughts are with affected families and first responders. Great list of organizations on the ground in Texas http://www.texasmonthly.com/the-daily-post/ways-can-help-people-hurricane-harvey/ …,2017-08-28 23:21:34,44,28,902310218301816832
"From the DOJ 2011 inquiry: Arpaio's deputies acted on tips about gatherings of people with ""dark skin,"" not crime. https://www.documentcloud.org/documents/274910-justice-department-findings-in-its-investigation.html …pic.twitter.com/3JQSnuZVXU",2017-08-28 22:43:51,21,15,902300725148921856
"Nothing can erase that his officers called Latinos by racist names and were 4-9x more likely to pull over Latino drivers, according to DOJ.https://twitter.com/yvonnewingett/status/902276367575687169 …",2017-08-28 22:29:30,263,117,902297112129323008
"#DACA works for our economy. Instead of ripping the American dream from nearly 800,000 people, we must #DefendDACA and protect DREAMers.pic.twitter.com/BiwvEiDTPF",2017-08-28 21:22:58,56,37,902280368736395265
"Have an app idea that's out of this world? #WA07 students, submit your ideas to the Congressional App Challenge: https://jayapal.house.gov/congressional-app-challenge …pic.twitter.com/VlX6Rut3dJ",2017-08-28 20:45:22,5,3,902270908861177857
Another terrible decision. Militarizing local police forces doesn't make our communities safer.https://twitter.com/AP/status/901951122272858113 …,2017-08-28 20:43:54,448,194,902270539019853825
"54 years after 'I Have a Dream' speech, voting rights remain under assault https://www.usatoday.com/story/opinion/2017/08/27/president-trump-election-integrity-panel-sham-editorials-debates/562687001/ … #MarchOnWashington",2017-08-28 20:33:53,30,21,902268019346358272
"More than 1k postcards from constituents calling for us to stand against NRA efforts to gut our gun laws. We're with you, @Everytown.pic.twitter.com/vJh0o6PEYR",2017-08-28 19:06:27,66,23,902246012726607872
"Proud of local trans rights org @GenderJusticeWA, joining @LambdaLegal and @HRC to fight Trump's transgender military ban in court. https://twitter.com/LambdaLegal/status/902154416094052352 …",2017-08-28 15:46:40,88,49,902195737236193281
"After #Charlottesville, I called for the White House to fire white supremacists. Bannon and now Gorka are gone.http://www.cnn.com/2017/08/25/politics/gorka/index.html …",2017-08-28 15:18:12,61,11,902188572425437184
Heartrending images out of the Gulf Coast region. Some ways to help the communities affected by Hurricane Harvey:http://www.huffingtonpost.com/entry/how-to-help-hurricane-storm-harvey_us_59a166dde4b0821444c37515 …,2017-08-27 18:50:17,46,37,901879559347257344
Joe Biden: We Are Living Through a Battle for the Soul of This Nationhttps://www.theatlantic.com/politics/archive/2017/08/joe-biden-after-charlottesville/538128/ …,2017-08-27 16:45:36,722,366,901848181264203776
"Today is #WomensEqualityDay, celebrating the 19th Amendment's passage - a reminder that we must be vigilant to protect voting rights.pic.twitter.com/a9ud67ODBO",2017-08-26 21:08:23,53,33,901551924226383872
History will remember the deafening silence of @HouseGOP's inaction.,2017-08-26 02:15:00,177,86,901266698627674114
".@realDonaldTrump's ugly atrocities are chipping away at the moral fabric of our nation—yet, my @GOP colleagues refuse to take action.",2017-08-26 02:13:41,140,69,901266367705489408
"In pardoning this cruel bigot, @realDonaldTrump sided with lawlessness over justice, and put his stamp of approval on racial profiling",2017-08-26 02:11:38,425,185,901265852946886657
"Arpaio targeted people for the color of their skin, and violated their civil rights— President Trump rewarded him with a pardon.pic.twitter.com/1XexGt8doR",2017-08-26 02:09:08,725,539,901265224979894273
"If Trump thinks we won't notice because it's late Friday, he has another thing coming. We have a ridiculous president doubling down on hate.https://twitter.com/AP/status/901234784415952896 …",2017-08-26 00:21:56,323,146,901238245341577217
It's up to all of us to resist this attack on civil rights. You can bet my colleagues and I in the @LGBTEqCaucus will not back down.,2017-08-25 23:47:06,63,18,901229478222766080
I stand shoulder to shoulder with the transgender community. This is downright shameful. #TransRightsAreHumanRightshttp://abcnews.go.com/Politics/trump-signs-memo-directing-pentagon-ban-transgender-individuals/story?id=49425806 …,2017-08-25 23:43:05,260,124,901228467718467584
"Only a cruel and unhinged president, refusing to see how #DACA strengthens our communities and our economy, would try to deport DREAMers.https://twitter.com/NBCNews/status/901172582401134592 …",2017-08-25 23:15:01,63,41,901221406779756544
26 million jobs by 2050... but only if we make the #100by50 Act into law! https://jayapal.house.gov/media/press-releases/jayapal-huffman-polis-grijalva-introduce-nationwide-roadmap-get-us-100-percent …https://twitter.com/WMBtweets/status/900002253385412609 …,2017-08-25 21:18:21,23,16,901192045737328640
The Congressional App Challenge in Washington's 7th District is live! Enter here: http://www.congressionalappchallenge.us/ pic.twitter.com/e1EmspvOhR,2017-08-25 17:06:53,7,5,901128761604689920
"Exactly. Thank you, @RepAdamSchiff.https://twitter.com/RepAdamSchiff/status/901108564495933440 …",2017-08-25 15:49:03,100,34,901109173345112064
Thanks to all who attended our Wallingford meetup with staff on such a beautiful evening. Grateful to represent such engaged constituents!pic.twitter.com/Ki0Mv6WcqI,2017-08-25 02:50:59,41,8,900913365521899520
There's one word for this: cruel. I will do everything in my power to protect DREAMers. #DefendDACAhttps://twitter.com/i/moments/900869230320418818 …,2017-08-25 02:21:40,257,136,900905987527147521
Last call! My staff will host a neighborhood meetup in Wallingford today at 5 pm. Details here: https://www.facebook.com/events/131887654083941/ …pic.twitter.com/EmFtpnMBQG,2017-08-24 21:01:41,7,7,900825462443618304
Thanks to my Washington colleague @RepDerekKilmer!https://twitter.com/RepJerryNadler/status/900438454462447617 …,2017-08-24 20:54:54,45,20,900823757606014976
Jeff Sessions' xenophobic agenda puts community safety at risk. Revoking sanctuary makes it harder to fight crime.http://americasvoice.org/blog/53-democrats-send-letter-to-sessions/ …,2017-08-24 20:24:12,55,39,900816028938141702
"Yes, @GovInslee! Scientific innovation, a healthy environment, investing in workers, and celebrating diversity. https://medium.com/wagovernor/open-letter-to-u-s-486e658afcec …",2017-08-24 17:52:21,73,32,900777814328082432
"Opening up a ""handful"" of nat'l monuments to oil/gas drilling would be a gift to corporations, not to the public.https://www.usatoday.com/story/news/nation-now/2017/08/16/10-national-monuments-trump-most-likely-shrink/574517001/ …",2017-08-24 17:11:59,120,98,900767655900045312
A serious accident has released thousands of non-native salmon into Puget Sound. Calling all local fishermen and women! https://twitter.com/knkxfm/status/900462661753876481 …,2017-08-23 21:08:34,66,83,900464808167825408
