Text,Date,Favorites,Retweets,Tweet ID
Wishing everyone a very Happy Thanksgiving. Thankful for your friendship and support!pic.twitter.com/ENFCDgOV3l,2015-11-26 14:00:37,1,1,669878428800147456
"#Obamacare is a broken, burdensome policy that must be repealed & replaced. Can’t afford to stay the course with it.http://goo.gl/5PrfZm ",2015-11-25 15:05:53,0,3,669532466265346048
Met with New Hanover Co & Cape Fear Public Utility Auth to get to the bottom of Wilmington VA water quality issues.http://goo.gl/vf982l ,2015-11-24 14:35:33,0,1,669162443449507840
"Yesterday, I voted for legislation that will suspend the Obama Administration’s Syrian refugee program. Learn more > http://goo.gl/9y4mhe ",2015-11-20 14:38:07,2,1,667713536638889984
Looking forward to meeting with voters & constituents in Calabash tomorrow. Will I see you there? Get the details >> http://goo.gl/e08qDa ,2015-11-19 18:14:08,1,1,667405512347025408
The Tahoe had 300K miles in 2014 & we just passed 400K. Love traveling & talking with folks about their concerns!pic.twitter.com/NJRH5WqK0h,2015-11-18 19:23:03,7,1,667060468486279169
"PETITION: We need strong leadership to defeat #ISIS & threats abroad. Do you agree? If so, sign my petition now >> http://goo.gl/hg7HvK ",2015-11-17 16:18:03,0,1,666651523892383744
Pres Obama refuses to acknowledge his #ISIS strategy has failed. We need a more aggressive & comprehensive approach. http://goo.gl/aJNAw1 ,2015-11-16 18:14:23,4,6,666318412247732224
#ParisAttacks are a reminder that radical Islamic terror must be defeated. Our prayers are with France.pic.twitter.com/VuLI0XLCDE,2015-11-14 17:57:36,5,5,665589409954164736
The #EPA’s Clean Power Plan will raise prices in 47 states. It’s a burdensome policy that’s bad for NC & the nation. http://goo.gl/Zg1SpX ,2015-11-13 19:55:48,0,0,665256771196289024
The Sampson County 17th Annual #VeteransDay Celebration was a moving tribute to our veterans. Thanks for having me! http://goo.gl/qeDdKZ ,2015-11-12 16:09:18,1,1,664837381866942464
"Thanks to all of the men and women, past and present, who have answered the call to serve our nation. #VeteransDaypic.twitter.com/NEkT0gb01v",2015-11-11 19:23:01,0,1,664523743549505536
Great to see NC's brave WWII veterans being honored for their commitment to defending freedom & democracy.http://goo.gl/HznGnp ,2015-11-06 21:00:14,0,1,662736268296523776
Pres. Obama has rejected the #KeystoneXL Pipeline. Disappointed he’s playing politics with such an important issue. http://goo.gl/SyTTfJ ,2015-11-06 16:54:08,1,0,662674335035887616
N.C. was hit extremely hard by recent storms. I’ve requested federal action to help our communities recover. http://goo.gl/wH9Pk7 ,2015-11-05 19:16:01,1,1,662347656325304320
"Saddened by the passing of my good friend, Howard Coble. Great servant for NC. Thoughts & prayers with his family. http://goo.gl/vz6vP8 ",2015-11-04 19:26:16,2,1,661987845117100032
Increasingly clear that @HillaryClinton has been lying about #Benghazi. Up to us to continue pursuing the truth! http://goo.gl/vo9VKM ,2015-11-03 15:53:54,1,0,661572014558212096
#WOTUS rule is a clear example of government overreach. I have fought its implementation & will continue to do so! http://goo.gl/hVEov1 ,2015-11-02 17:41:24,4,4,661236680788062208
Have you seen this article from the @fayobserver about the #SOTU? http://bit.ly/184eKq0 ,2015-01-22 14:31:23,0,1,558270706186981378
"RT @WWAY: .@DavidRouzer meets Wilmington city leaders, discusses goals: http://bit.ly/1zut4C6  #ilm #brunscopic.twitter.com/bdSLL3b1Xb",2014-12-18 19:07:38,4,5,545656653253988353
"Meet Melissa Murphy, our new Chief of Staff --> http://ow.ly/FZhaN  #nc07 #ncpol",2014-12-16 16:12:41,5,6,544887850802905089
.@WWAY: Rouzer to chair subcommittee http://ow.ly/FND8T  #nc07,2014-12-12 16:33:02,3,4,543443419084095488
MT @JustinSmithNC: Rep.-Elect @DavidRouzer named chair of Livestock and Foreign Agriculture Subcommittee. release: http://bit.ly/1vHd4X2 ,2014-12-12 16:12:30,5,2,543438252049694721
RELEASE: Congressman-elect Rouzer named Chairman of Livestock and Foreign Agriculture Subcommittee http://ow.ly/FJl3c  #nc07,2014-12-11 14:35:50,8,6,543051537048932352
Rep.-Elect Rouzer tours Topsail dredging project - @JustinSmithNC http://ow.ly/FqtS7  #nc07 #ncbeaches,2014-12-05 15:46:59,2,2,540895114189897730
We toured the dredge at Topsail Beach today. See photos on our FB Page: http://ow.ly/FozXV  #nc07 #ncbeaches,2014-12-05 02:51:40,3,3,540699999064313856
Star News: Rouzer picked to serve on two House committees http://ow.ly/Fm3bu  #NC07,2014-12-04 14:34:23,3,3,540514456783319040
RT @WWAY: .@DavidRouzer gets Congressional committee assignments http://bit.ly/1rUwpUh  #nc7 #ncpol,2014-12-03 02:05:21,6,3,539963569409101824
Thank you! RT @PaperJobs: @DavidRouzer Congratulations on your 2 prestigious and vital committee appts!,2014-12-02 23:05:03,1,2,539918194077859840
We had the opportunity to tour Liberty Medical Supply in Whiteville today. Thanks to everyone at… http://instagram.com/p/wHwVnKBBWC/ ,2014-12-02 22:34:51,3,2,539910592887533570
RT @JustinSmithNC: Rep.-Elect @DavidRouzer to serve on Transportation & Infrastructure and Agriculture committees.,2014-12-02 22:15:26,0,1,539905706976346112
"Thank you! RT @tmcewen79: @DavidRouzer great committee assignments, congrats from @CityofWilm",2014-12-02 21:52:56,0,2,539900044175228928
Are you prepared for North Carolina's unpredictable winter weather? @ncdhhs has helpful tips: http://ow.ly/FfNWy  #nc,2014-12-02 21:48:57,1,1,539899045561761792
Rouzer gets Congressional committee assignments - @WWAY http://ow.ly/FewKE ,2014-12-02 19:40:05,2,4,539866612997054464
"It will be an honor to serve on @Transport & @HouseAgNews, 2 committees vitally important to NC http://ow.ly/Fe9QQ  #nc07",2014-12-02 15:30:26,7,10,539803784801972224
Happy Thanksgiving! http://ow.ly/i/7I63O ,2014-11-27 12:20:17,3,1,537943993762738176
Visited the Library of Congress today. This picture was taken in the Reading Room. http://instagram.com/p/vkGOMaBBQP/ ,2014-11-19 02:17:15,1,0,534893131448475648
To every veteran in Eastern NC & around the country: thank you for your service. http://ow.ly/E7ekw  #veteransday #nc07,2014-11-11 14:44:50,2,1,532182165665357826
I'm honored to have the confidence of the voters of the Seventh District. #nc07 http://instagram.com/p/vAIAuvBBc2/ ,2014-11-05 02:57:11,19,10,529829754258477057
Spotted in Johnston County today! #TeamRouzer #nc07 http://instagram.com/p/u_OYTVhBQb/ ,2014-11-04 18:30:10,1,1,529702159823425537
thank you! RT @rwwillia17: Voted this morning for @ThomTillis @DavidRouzer @SenBrentJackson & @JudgeLevinson with @lmb3716,2014-11-04 17:25:51,2,1,529685971479318528
Thanks! RT @RobSmeaton: Good luck to my friends @DavidRouzer @LeeForNC @KentHarrellNC Jason Vaughn and Skip Watkins today,2014-11-04 17:25:34,0,0,529685901627379712
Thank you! RT @SuperDaniels1: Voted for @ThomTillis and @DavidRouzer this morning. #NCsen,2014-11-04 17:25:25,2,1,529685865132720129
We were out bright and early greeting voters this morning! Have you voted yet? #nc07 http://instagram.com/p/u_GXJ3hBUl/ ,2014-11-04 17:20:42,1,0,529684674797633536
It's election day! Find your polling place here: http://ow.ly/DNBKn  #nc07,2014-11-04 14:42:05,0,0,529644759946895360
The polls open tomorrow at 6:30 and stay open until 7:30. Find your polling place here: http://ow.ly/DLgsq  #NC07,2014-11-03 21:12:01,0,1,529380501342404608
"Proud to be endorsed by ""the voice of small business"" @NFIB #NC07pic.twitter.com/uApZGbxS53",2014-10-31 15:06:36,0,2,528201376711868416
Honored to have the support of @nrlc! #prolifeNC #NC07 http://instagram.com/p/uyx37oBBXm/ ,2014-10-30 22:44:08,1,2,527954132879933440
Proud to have the endorsement of the National Rifle Association! The polls are open all week. Find… http://instagram.com/p/uv_aoUBBTw/ ,2014-10-29 20:29:45,1,3,527557926828126209
N&O: Huckabee endorses Rouzer  http://ow.ly/DvSRq  #nc07,2014-10-29 14:01:32,0,2,527460224954036224
I am honored to have the endorsement of Governor Mike Huckabee for my campaign. Governor Huckabee… http://instagram.com/p/utm5kOhBYE/ ,2014-10-28 22:16:59,2,2,527222524174934016
I voted. Have you? http://instagram.com/p/utRHe7hBTp/ ,2014-10-28 19:06:43,1,1,527174640515694592
The Recreational Fishing Alliance has endorsed our campaign! The polls are open all week. Find your… http://instagram.com/p/urHCLqBBW4/ ,2014-10-27 23:00:16,0,0,526871027113275392
David stopped by the Beast of Bladenboro Festival this afternoon. #nc07 http://instagram.com/p/ul_u2nhBba/ ,2014-10-25 23:21:13,0,1,526151523605430272
Another great turnout for THE conservative rally. Thanks to everyone who contributed to last night's… http://instagram.com/p/ul6951BBSh/ ,2014-10-25 22:39:02,0,1,526140908530450432
RT @Blueberrier0341: @DavidRouzer speaking now at #TheConservativeRally #ncpolpic.twitter.com/9iDRy4RJVX,2014-10-25 16:10:07,1,0,526043033201287168
Texas @GovernorPerry stumps for @ThomTillis at Smithfield #GOP rally http://ow.ly/DkpQ5  #NCSEN,2014-10-25 15:09:21,1,1,526027742962520066
Thanks! RT @JMcMusicman: Just #voted for @ThomTillis and @DavidRouzer,2014-10-25 14:57:24,1,0,526024736724492289
Hope to see you in Smithfield tonight for THE Conservative Rally! http://ow.ly/DhFYR  #NC07 #NCSEN #NCGOP,2014-10-24 14:43:22,4,7,525658816470605824
Candidates running to succeed McIntyre face off on stage in Cong - @JonEvansWECT http://ow.ly/DhBpl  #nc07,2014-10-24 14:28:07,0,0,525654976623017984
The polls are open! Find your early voting place at http://davidrouzer.com/where-do-i-vote  #NC07 #ConsNC,2014-10-24 11:30:38,0,0,525610313979543552
Will you donate $18.71 to help us turn #NC07 red for the 1st time since 1871? http://ow.ly/DfuGg  #ConsNC #NCGOP,2014-10-23 23:50:21,0,0,525434079421169664
143 years. http://ow.ly/Dfu9C ,2014-10-23 21:35:08,1,0,525400050818887682
GO VOTE! Find your early voting place: https://vote.gop.com/gotv/nc/  RT if you’re voting for David! #NC07pic.twitter.com/jw0bvYRLjD,2014-10-23 18:09:29,1,3,525348298706935808
Congrats to the City of Wilmington! @WECT: Wilmington awarded 'Best American Riverfront' http://ow.ly/DeA85  #nc07 #ilm,2014-10-23 16:48:19,0,0,525327871284621312
".@WECT: One-stop voting underway; find dates, times & locations here http://ow.ly/DeuoZ  #NC07 #NCSEN",2014-10-23 16:27:33,0,1,525322645559345152
Two weeks from today we have the opportunity to make history in NC. http://ow.ly/D7N80  #NC07 #ConsNC,2014-10-21 20:44:24,0,0,524662510327463936
We met up with WRAL's David Crabtree at Jack's Restaurant in Benson earlier today. Thanks to everyone… http://instagram.com/p/uYiZHwBBVI/ ,2014-10-20 17:55:28,1,0,524257609202036736
A beautiful day at the coast! Talking with voters at the Autumn with Topsail event. #nc07 http://instagram.com/p/uTZivshBTO/ ,2014-10-18 18:01:07,1,0,523534253930610688
Thanks to the Smithfield-Selma Chamber of Commerce & Johnston County Community College for hosting… http://instagram.com/p/uOzKoIBBUj/ ,2014-10-16 23:08:21,0,3,522886796913299457
Our first ad is up on air. Watch it here --> http://ow.ly/CSk08  #NC07 #ConsNC,2014-10-16 17:48:13,1,1,522806231128625153
Talking with voters this morning at driftcoffee_oib #nc07 http://instagram.com/p/uLk0gLBBXu/ ,2014-10-15 17:06:41,0,0,522433389950160896
Speaking at the Young Farmers candidate forum sponsored by Bladen County Farm Bureau #nc07 http://instagram.com/p/uJxSseBBU9/ ,2014-10-15 00:16:10,0,0,522179088468180992
WWAY stopped by our campaign headquarters in Wilmington this afternoon. Election Day is in 3 weeks! http://instagram.com/p/uJQQkkhBfa/ ,2014-10-14 19:30:33,0,0,522107210029998080
Beulaville. Clinton. Ocean Isle. Elizabethtown. We've been all over #NC07 in the last few days: http://ow.ly/CJZt4 ,2014-10-14 15:27:35,1,2,522046062417444864
We've got a brand new campaign website. Check it out --> http://ow.ly/Cno8D  #ConsNC #NC07,2014-10-07 14:20:21,1,1,519492430400602112
Seventh Congressional District Candidates Attend Riverwalk Ceremony - TWC News http://ow.ly/CnmY9  #NC07,2014-10-07 14:14:29,0,0,519490953384849408
Toured Topsail Inlet and discussed local dredging projects with Captain Baxley today. #nc07pic.twitter.com/xkZ4bt0GUf,2014-10-01 19:55:44,1,2,517402503319945216
Thanks to all the lovely ladies who joined us for lunch in Wilmington today! #nco7 #WomenforRouzerpic.twitter.com/5xzS8Scm8E,2014-10-01 01:02:28,1,2,517117308998025216
"Thanks to everyone who joined us at the Sportsmen meet & greet on Saturday! 
#nc07pic.twitter.com/PHUGYi8F61",2014-09-29 22:10:24,1,1,516711616935899136
"We're at Jones Lunch in Clayton. If you're in the area, stop by to say hello! #nc07pic.twitter.com/fyDy917QZy",2014-09-29 15:32:22,1,2,516611449628950528
Cape Fear River is Wilmington's economic lifeblood http://ow.ly/BZK3c ,2014-09-26 18:55:32,2,1,515575413134086147
Star News: Rouzer snags U.S. Chamber nod http://ow.ly/BZJ8N ,2014-09-26 18:19:30,2,3,515566347565416448
ICYMI: @USChamber endorses David! http://ow.ly/BYDuI  #NC07 #SmallBiz #Jobs,2014-09-26 13:59:45,2,2,515500980398718977
I'm proud to have the endorsement of the @USChamber. #nc07 #ncpolpic.twitter.com/XlzCQuhPEz,2014-09-25 20:43:03,3,5,515240082862014464
We hope to see you on Saturday in Bladenboro! http://ow.ly/i/70AvG  #NC07 #Guns #2ndAmendment,2014-09-25 16:40:48,1,1,515179120129761280
Star News: Congressional candidates back airstrikes against Islamic State targets http://ow.ly/BVb1m  #nc07,2014-09-25 15:45:32,0,1,515165212358754304
The best foreign policy is one of simplicity and strength. http://ow.ly/BRAAi ,2014-09-24 14:05:21,1,2,514777612485672960
David and Teeny met at the Clayton Harvest Festival on Saturday! #DogsForRouzer #nc07 http://instagram.com/p/tQ-wJzBBeB/ ,2014-09-22 22:59:02,2,1,514187143057768448
Calling all sportsmen and Second Amendment fans! Come say hello in Bladenboro on Sep. 27th. #guns #nc07 http://instagram.com/p/tGkP6YBBWV/ ,2014-09-18 21:51:57,0,2,512720709798223872
Happy Constitution Day!,2014-09-17 14:45:06,4,1,512250900468224000
Thanks to everyone who came out for our call night in Fayetteville this week! http://instagram.com/p/s2qfrxhBf3/ ,2014-09-12 17:38:41,1,1,510482644719919105
Rouzing up beach support - @luminanews http://ow.ly/Bqszo  #nc07,2014-09-12 16:10:15,1,3,510460387763187712
Proposed EPA Rule: “Example of government stupidity” http://ow.ly/BotES ,2014-09-12 12:40:24,1,1,510407577948397568
9.11 never forget http://instagram.com/p/s0RBHQhBSp/ ,2014-09-11 19:18:50,2,2,510145462066626560
Bill Bans EPA's Attack on Property Rights http://ow.ly/Bhlhz ,2014-09-09 13:41:30,1,1,509335792184229888
It's dove season! David took a break from the campaign trail on Monday to enjoy a hunt in Pender… http://instagram.com/p/sigh7nhBbd/ ,2014-09-04 21:46:48,2,1,507645982285512704
Congressman gets list of complaints from beach communities - @StarNewsOnline http://ow.ly/B5JzB  #nc07,2014-09-04 15:52:41,1,1,507556864763375617
Thanks to the kind folks at the Duplin Winery for inviting us in for a tour! #nc07 http://instagram.com/p/sfbWedhBWH/ ,2014-09-03 17:03:50,1,1,507212382091759616
The national debt has GROWN by $61k per household since President Obama took office: http://ow.ly/B2794  #NC07,2014-09-03 13:51:38,0,1,507164016587075584
Washington leader hears coastal concerns http://ow.ly/B0iU2  #NC07,2014-09-02 19:51:07,1,1,506892095911895040
"At the Wilmington Gun Show this weekend, David had the opportunity to speak with these Vietnam… http://instagram.com/p/sdAxVUBBb0/ ",2014-09-02 18:33:05,1,1,506872455403950080
A beautiful day at Wrightsville Beach! Rep. Shuster joined us for a tour of Masonboro Inlet after our… http://instagram.com/p/sS0gnYBBam/ ,2014-08-29 19:33:32,2,1,505438118913122304
With Rep. Bill Shuster at our Coastal Mayors Roundtable in Wrighstville Beach! #nc07 http://instagram.com/p/sSLs8dhBXP/ ,2014-08-29 13:36:57,2,1,505348381720711169
This is Buster. We met this weekend at a wedding party for my brother and his fiancée. http://instagram.com/p/sGjffzhBTc/ ,2014-08-25 01:13:57,1,1,503711845946232832
At Port City Ribfest with Miss Leland - Belville. #nc07 http://instagram.com/p/rxUI0khBaL/ ,2014-08-16 19:15:44,0,1,500722596023775232
RT @ABC11_WTVD: Fort Bragg-based soldier dies in Afghanistan. http://ow.ly/AiRBN ,2014-08-14 00:17:57,0,0,499711487192334336
We had a great day in Pender County visiting with local small business owners. These folks are an… http://instagram.com/p/rk4O-6BBTx/ ,2014-08-11 23:21:01,0,0,498972383655784448
David joined yesterday's Carolina Beach Inlet Assoc. Meeting to hear about the dredging issues facing… http://instagram.com/p/rX6JiihBR5/ ,2014-08-06 22:27:37,0,0,497147007124127746
Lumina News: Analysis offers estimated value of Carolina Beach Inlet http://ow.ly/A1Q8Q ,2014-08-06 16:52:45,0,1,497062734442557441
Our men & women in uniform deserve more from the federal government than accounting tricks  http://ow.ly/A1xjd  #veterans,2014-08-06 15:28:24,0,1,497041508668018688
Why Are Fewer People Using Food Stamps? - @dailysignal http://ow.ly/zYTpc ,2014-08-06 13:15:42,0,0,497008112491327488
"If You Like Your #Obamacare Plan, It'll Cost You - @NationalJournal http://ow.ly/zYFan ",2014-08-05 23:10:05,2,2,496795307087527938
Dr. Roseman was a good friend who worked tirelessly to make our community a great place to live. We will miss him. http://ow.ly/zYEzH ,2014-08-05 15:53:52,0,0,496685526616137728
Come on out to the Lockwood Folly Community Building in Supply this Saturday. We'd love to meet you! #NC07pic.twitter.com/gB8lIQ6ZdR,2014-08-04 20:46:20,0,0,496396741114363904
We'd love to see you in Supply this Saturday! http://ow.ly/zVpUe  #nc07,2014-08-04 14:44:55,0,0,496305787049115650
@tylercralle thank you!,2014-08-04 13:45:21,0,0,496290796497563649
PHOTO: @GovernorPerry joined us for coffee on Figure 8 Island earlier today! #NCPol #NC07pic.twitter.com/KG2gZT69Is,2014-08-02 16:53:17,8,10,495613317407600641
A great day meeting small biz owners in Columbus County! Pics from today on Facebook --> http://ow.ly/zRnHb  #NC07,2014-08-01 21:50:32,1,0,495325734958022656
Greeting local voters at Sue's Diner in Whiteville this morning. #nc07 http://instagram.com/p/rKPaHehBc-/ ,2014-08-01 15:05:12,0,0,495223728121602048
We'd love to see you there! | StarNews: Rouzer campaign sets Supply event http://ow.ly/zNlsL  #NC07,2014-07-31 14:34:04,0,1,494853507712028672
Mark your calendars! Super Saturday is August 16th! #TeamRouzer http://ow.ly/i/6noeV  #nc07,2014-07-29 00:20:09,1,1,493913833992638464
Join us in Wilmington on Monday night for a #TeamRouzer call night! http://ow.ly/i/6mbrj  #NC07,2014-07-26 15:04:38,1,0,493049257759215616
Call night in Brunswick County! http://instagram.com/p/qu-FNiBBQe/ ,2014-07-22 00:53:07,0,0,491385417112223746
David with the Sheriff of Columbus County at the Watermelon Festival in Fair Bluff. http://instagram.com/p/qpDJynhBRQ/ ,2014-07-19 17:42:06,0,0,490552174082928641
David met the lovely pageant queens of the Fair Bluff Watermelon Festival this morning! http://instagram.com/p/qoxepdhBRe/ ,2014-07-19 15:08:38,0,1,490513550880698368
Happy Independence Day! http://ow.ly/i/65nMc  #July4th,2014-07-04 13:10:31,0,2,485048007063527424
"Congrats @PatrickMcHenry! ""Steve Scalise Taps Patrick McHenry as Chief Deputy Whip"" http://ow.ly/ywdWf  #consnc",2014-06-27 13:29:04,0,0,482515962743517184
.@FayObserver: Fayetteville VA hospital has longer wait times for patients http://ow.ly/ygmwW ,2014-06-20 14:49:09,0,0,479999397774643201
Our dedicated volunteers making phone calls in Wilmington! #nc07pic.twitter.com/qqJO07Ivek,2014-06-17 14:32:56,2,0,478908156291321856
VA audit shows Wilmington site requires further review - @wectnews http://ow.ly/xPZST  #nc07,2014-06-10 15:01:38,1,2,476378661466439680
70 years ago today. http://ow.ly/i/5OSFv  #dday,2014-06-06 15:38:36,1,1,474938412043370496
My honor and privilege to support Luke Stancil (@TeamStancil) for #NCTARS Chairman http://ow.ly/xA5CE  #teamstancil,2014-06-03 17:03:25,2,1,473872596354998272
A few pictures from Sunday's Memorial Day Service in Shallotte. #nc07pic.twitter.com/fyKIa38O1E,2014-05-30 16:34:21,1,1,472415727233015809
Today we honor those who gave the ultimate sacrifice for each of us. http://ow.ly/i/5GS59 ,2014-05-26 13:46:56,1,1,470924044859346945
The VA has shown an abhorrent lack of regard for our nation’s men & women in uniform http://ow.ly/xbOlh  #nc07,2014-05-23 15:25:42,1,1,469861736393498624
Selma’s Proctor honored by Republicans with Reagan award http://ow.ly/x92A0  #nc07,2014-05-22 15:01:19,1,2,469493214333116416
RT @NorthBrunscoGOP: Congressional candidate @DavidRouzer speaking at tonight's meeting #nc7 #ncgop #brunsco #ncgoppic.twitter.com/ov8EWrCR2v,2014-05-21 21:37:22,2,2,469230495214346241
RT @NorthBrunscoGOP: Congressional candidate @DavidRouzer will speak at our May 20 meeting. http://bit.ly/1g4ZO8L  #brunsco #ncgop #nc7...,2014-05-16 19:33:30,1,3,467387383437348865
It's been a long road and we wouldn't be here without the support and prayers of so many of you. Thank you. #nc07,2014-05-07 03:31:26,11,9,463883781816844289
RT @rwwillia17: Drove from Raleigh to Smithfield at 5:30 am today with @lmb3716 to vote for conservative @DavidRouzer for #NC07!! #ncpol,2014-05-06 14:39:53,3,0,463689612050051072
RT @DUhockeyFan: Good luck to my good friend @DavidRouzer in today's #NC07 Primary today!  We need you up here fighting for NC's job...,2014-05-06 14:01:10,1,0,463679870586093569
It's Election Day! RT if you're planning to vote today! #TeamRouzer #NC07,2014-05-06 13:59:51,0,1,463679536971149312
Thank you! RT @LAKeiser: Vote for the proven conservative @DavidRouzer#ncpolp#nc07,2014-05-06 13:59:22,1,0,463679417769017344
Thanks! RT @NCRedstate: @DavidRouzer @RobEngstrom  good luck today David... you'll make a great Congressman,2014-05-06 13:59:10,0,0,463679365482819586
#nc07 #teamrouzer RT @RobEngstrom: @DavidRouzer is ready to lead.  Vote For David today in NC-7.  U. S. Chamber endorsed.,2014-05-06 13:24:16,1,1,463670583432327168
Thanks for your support! RT @SuperDaniels1: Just voted for @DavidRouzer. We need people like Rouzer on congress. #nc07,2014-05-06 13:24:05,1,0,463670538645549056
Thank you! #NC07 RT @willrodgers2: @DavidRouzer we are behind all your efforts to take back America for the people,2014-05-05 23:43:42,0,0,463464080632971265
Thank you! #NC07 RT @PaperJobs: @DavidRouzer My family voted for you Saturday! Good luck tomorrow David!!,2014-05-05 23:43:29,0,0,463464025293344768
I would be honored to have your vote in tomorrow’s #GOP primary for Congress  http://ow.ly/wvDyQ  #nc07 #teamrouzer,2014-05-05 23:35:03,3,5,463461906247065602
RT if you're on #TeamRouzer! #NC07 #ConsNCpic.twitter.com/ZEkHlFe5iB,2014-05-05 21:22:34,1,6,463428565350899712
RT @tylercralle: Up next: Senator @DavidRouzer joins me to talk about his campaign and the big issues in the 7th congressional district,2014-05-05 13:10:39,1,0,463304769768275969
Rally for Rouzer in Clayton! #teamrouzer #nc07pic.twitter.com/BelAbFd23W,2014-05-03 15:14:48,4,2,462611237889904640
Join us tonight in Clayton! #TeamRouzer #NC07 http://ow.ly/i/5r7Pb ,2014-05-02 15:41:40,0,1,462255609552060417
"If you're in Benson this afternoon, come say hello! #NC07 #TeamRouzer http://ow.ly/i/5r7Mm ",2014-05-02 15:41:06,0,1,462255469089013760
"""It is the duty of all nations to recognize the providence of Almighty God” – George Washington #NationalDayofPrayer",2014-05-01 23:15:14,3,4,462007367585247232
"""Rouzer has been an outspoken supporter of farmers, small business owners & entrepreneurs"" http://ow.ly/wnIiH  #NC07",2014-05-01 18:34:18,1,2,461936666731896832
RT @TeamStancil: The madness of being a intern for @DavidRouzer ! The rain can not stop us from hand by hand separating our wet lit!...,2014-05-01 13:30:08,1,1,461860121195601920
We love our interns! #TeamRouzer #NC07pic.twitter.com/ofGP2tLwwM,2014-05-01 00:25:00,1,1,461662535448788992
Kinston Free Press: Rouzer seeks to break through gridlock in Congress http://ow.ly/wlu0N  #NC07 #ConsNC,2014-04-30 22:00:52,0,2,461626264454189056
RT @YoungBLKRepub: I'm voting for a Conservative on May 6 @DavidRouzer #nc07 #ncpolpic.twitter.com/Y76bbuFKol,2014-04-30 20:54:03,1,0,461609450378645506
.@WRAL is reporting that Sampson County is under tornado warning until 8:15p. Please be careful #NC07 http://ow.ly/wlmxk ,2014-04-30 18:38:51,0,0,461575425949704193
Election Day is in 7 days! RT if you're voting for David! #TeamRouzer #NC07 #ConsnCpic.twitter.com/1UJHP8KlXu,2014-04-29 16:06:17,4,5,461174640706977792
Great news #TeamRouzer! David was the overwhelming winner of the #NC07 straw poll! http://ow.ly/wfmp4  #consnc,2014-04-28 15:51:50,4,7,460808617214885888
"If you're at the Strawberry Festival today, come say hello! #nc07 #teamrouzerpic.twitter.com/7LU1LfHO9f",2014-04-26 15:03:00,4,3,460071551300550658
@Retromaniac good to hear! Thanks for the support! #nc07 #teamrouzer,2014-04-25 19:58:45,1,0,459783591070027776
Please SHARE to help us set the record straight. #TeamRouzer #NCO7http://youtu.be/HD-LADEcuHw ,2014-04-25 19:17:49,1,1,459773292770263040
It's time to vote! http://ow.ly/waNz2  #TeamRouzer #NC07,2014-04-25 18:56:42,0,0,459767979077824513
Early voting is underway. Grab a few friends and head to the polls. #TeamRouzer #NC07 http://ow.ly/w8vD0 ,2014-04-24 21:07:17,0,2,459438451448741888
You're awesome! RT @YoungBLKRepub: Working the polls for @DavidRouzer get out and vote early! #NC07,2014-04-24 20:38:13,1,0,459431137136635904
.@NCPoliticalNews: Rouzer Releases Second TV Ad http://ow.ly/w53Iv  #nc07 #TeamRouzer,2014-04-23 15:49:09,0,1,458996003807694848
"#nc07 RT @JonEvansWECT: One-stop voting begins Thursday, April 24. Links to find dates, times & locations: http://bit.ly/1iGruVs ",2014-04-22 19:26:30,0,0,458688314544254976
Our small businesses & family farms are the backbone of our economy. http://ow.ly/w2dja  #nc07 #TeamRouzer,2014-04-22 15:02:02,4,2,458621758531452928
AP: McIntyre's retirement opens door for #GOP in #NC07 http://ow.ly/w0oQd  #TeamRouzer #ConsNC,2014-04-21 20:44:39,2,4,458345590553059328
Please watch and RT --> http://ow.ly/vW0OY  #NC07 #TeamRouzer #ConsNC,2014-04-18 19:50:06,0,1,457244701855612929
"RT @OnMessageInc: WATCH @DavidRouzer up with a new ad in NC-07 this week. He's more than just a talker, he's a do-er. http://www.davidrouzer.com/do-er-tv-ad/ ",2014-04-18 18:16:02,0,3,457221029539360768
Did you see our new TV ad? Watch --> http://ow.ly/vUogZ  #NC07 #TeamRouzer #NCPol,2014-04-17 23:05:17,0,0,456931431114362880
There's been enough talk in Washington. It's time for action.  http://ow.ly/vUoeK  #NC07 #TeamRouzer #NCpol,2014-04-17 22:15:40,0,1,456918944075759616
"From @newsobserver: ""Rouzer: Too many lawyers in Congress""  http://ow.ly/vUgxk  #nc07 #teamrouzer",2014-04-17 20:34:52,0,1,456893576924766210
Discussing inlet dredging in Carolina Beach tonight. #nc07 #TeamRouzerpic.twitter.com/Pz7iDzjGg1,2014-04-17 00:35:55,1,3,456591854335574016
A conservative? http://ow.ly/i/5gJ1r   Get the facts at http://woodyvstruth.tumblr.com/  #WoodyVsTruth,2014-04-16 19:56:05,0,4,456521431363235840
RT @tylercralle: Up Next: Senator @DavidRouzer to talk about last nights congressional debate,2014-04-16 12:06:41,0,0,456403302373007360
RT @jjdacey1: @DavidRouzer @thomtillis Glad to see so many signs along 55 in ENC!  Spivey's Corner in Sampson County well covered...,2014-04-16 12:06:37,0,0,456403285788729344
A great turnout for tonight's forum w/ the Lower Cape Fear Republican Women! #TeamRouzer #NC07pic.twitter.com/Hlg14erGqW,2014-04-15 22:38:41,2,2,456199960976175105
ICYMI Check out David's interview w/ @SampsonInd on how we can get the country back on track: http://ow.ly/vMID1  #NC07,2014-04-14 22:00:21,2,2,455827928757305345
