Text,Date,Favorites,Retweets,Tweet ID
Good catching up w/ @AnnEmmerich at @wilxTV today. We discussed issues like ISIS and my #PatriotWeek resolution #MI08pic.twitter.com/zbKdfppCSA,2015-07-07 03:00:44,1,3,618253283518513152
Great tour of the @LeapInc offices today. This team is doing outstanding work for the greater #Lansing region! #MI08pic.twitter.com/wcIyNARoaH,2015-07-07 02:00:22,1,4,618238091992678400
"Stopped by @WLNS this a.m. to talk about #SCOTUS, 2016 and progress with my #MobileWorkforce bill #MI08pic.twitter.com/FyFS83RjLV",2015-07-06 16:46:41,1,2,618098756437811200
".@LSJNews: Tom Stewart: Patent abuse hurts in Lansing, nation http://on.lsj.com/1IAdvOz  #MI08 #HJC114",2015-07-06 14:00:25,0,0,618056914333773824
Tune in to @WKAR - talking with @markbashore about the latest issues impacting #MI08pic.twitter.com/wFDQRJssiv,2015-07-06 13:12:10,0,1,618044771769131008
"Join me in celebrating America's independence and everything that makes our nation great. Happy #July4th, #MI08!pic.twitter.com/bc2pIQIfEA",2015-07-04 13:51:35,3,5,617329914040201217
"In just 6 months, Congress has achieved successes that even recently would have been considered impossible. http://thehill.com/blogs/congress-blog/lawmaker-news/246309-boehner-house-gop-getting-things-done … #MI08",2015-07-01 22:19:06,0,1,616370471974633472
"With #July4th around the corner, I've introduced a resolution to honor our history during #PatriotWeek this year:https://youtu.be/33C1TcQJ1Zk?list=PLAENrifqF3xjhZd2dcFSlRIELiwvBBqyR …",2015-07-01 16:35:29,1,2,616283996775952384
Good catching up with @TheOaklandPress team today #MI08pic.twitter.com/KhTxbhH076,2015-06-29 23:32:57,3,3,615664280512413696
"#SCOTUS ruling today reigns back the EPA, protecting jobs & ensuring energy costs won't skyrocket for #MI08 families http://hill.cm/jqRpshv ",2015-06-29 23:18:32,0,2,615660652145864704
I just delivered a one-minute speech on my newly-introduced #PatriotWeek resolution. Stay tuned for details! #MI08pic.twitter.com/ZcYkQN1zsZ,2015-06-25 21:19:36,2,0,614181171728150529
The #ComebackState recorded the 3rd largest GDP growth between '09-'14! Let's apply this model to Congress. http://www.michigancapitolconfidential.com/21460  #MI08,2015-06-25 19:07:35,1,2,614147947534622720
.@gracecenters' Pastor Kent Clark uses faith to help the homeless in SE Mich. Check out their work: http://www.gracecentersofhope.org/  #FaithItForward,2015-06-25 19:00:08,4,6,614146070663286785
Congrats to #MI08 constituent Mary Palkovich on receiving the Maverick Award for advancement of women in leadership!https://youtu.be/gQ7xFaQ7ZQo ,2015-06-25 15:33:58,0,3,614094190331494400
More big news for #MI08: @GM hiring 300 at our Orion Twp plant to help build the Bolt and a brand-new model!http://www.freep.com/story/money/cars/general-motors/2015/06/22/general-motors-chevrolet-bolt-orion-uaw/29100231/ …,2015-06-23 22:33:55,1,3,613475097500848133
"Met w/ @LansingChamber this AM to discuss #MobileWorkforce bill & issues like roads, burdensome regs and trade #MI08pic.twitter.com/EKKul0o38y",2015-06-22 18:23:58,2,0,613049807444267008
"Had a great tour of @GM Grand River plant today, including an in-depth look at their history & how the Cadillac ATS and CTS are made #MI08",2015-06-22 16:14:38,2,3,613017260547022848
Wishing a very happy Father's Day to my dad and all the others out there! Blessed to spend it with my kids in #MI08 today,2015-06-21 19:31:43,1,0,612704467671236609
.@wxyzdetroit: Rochester Hills Vietnam veteran receives service medals http://www.wxyz.com/news/rochester-hills-vietnam-veteran-receives-service-medals … #MI08,2015-06-19 19:39:46,0,1,611981720888430592
It was an honor to present #MI08 veteran Edward Henderson with his Vietnam medals today. Thank you to all who served.pic.twitter.com/B8XOAfqoYh,2015-06-19 18:22:49,1,2,611962354121711617
.@DetroitNews: House panel OKs uniform tax rule for #MobileWorkforce http://detne.ws/1MMbv4C  via @nannburke #MI08,2015-06-17 22:03:23,1,4,611293087072190466
.@RiponAdvance: Mobile Workforce Act passes @HouseJudiciary Committee - See more at: http://riponadvance.com/stories/510549732-mobile-workforce-act-passes-house-judiciary-committee#sthash.BTI2oyRv.dpuf … #MI08,2015-06-17 19:30:46,2,2,611254676261048322
The #MobileWorkforce bill will reduce compliance costs & confusing paperwork for employees and employers. MORE:https://mikebishop.house.gov/media-center/press-releases/house-judiciary-committee-passes-rep-bishop-s-mobile-workforce-bill …,2015-06-17 19:00:17,2,4,611247005864718336
"#ICYMI: Today, the @HouseJudiciary advanced my #MobileWorkforce bill to streamline state income tax filing & reporting standards #MI08",2015-06-17 18:32:22,3,4,611239981886083072
.@TheOaklandPress: Rochester Hills Vietnam veteran to receive belated medals in Friday ceremony http://www.dailytribune.com/general-news/20150617/rochester-hills-vietnam-veteran-to-receive-belated-medals-in-friday-ceremony … #MI08,2015-06-17 18:26:13,1,0,611238432510189568
"The House took a unanimous stand against Iran tonight, 391-0, calling for the release of MI's Amir Hekmati & US hostages #FreeAmirNow #MI08",2015-06-16 02:32:08,15,25,610635944190967808
.@HouseJudiciary markup on our bipartisan #MobileWorkforce bill is set for this Wednesday: http://judiciary.house.gov/index.cfm/markups-meetings?ID=5490D625-A539-4142-9950-84792CA4004D … #MI08,2015-06-15 15:13:02,4,8,610465040655908864
"Without TPA, the President can keep Congress and the public in the dark. TPA ensures you are heard.pic.twitter.com/dXFA9HQo2N",2015-06-15 14:16:28,2,1,610450807771791360
"VIDEO: With so much confusion out there, I want to help explain the recent trade votes - including TPA. Please watch:http://bit.ly/1I9yIKD ",2015-06-12 20:39:00,5,7,609459910594723841
Nice meeting the students of Chavez Prep Middle School today with our friend @RepHardy!pic.twitter.com/6oilSnpi45,2015-06-12 16:05:37,1,0,609391110809624577
Repealing COOL with H.R. 2393 last night will protect Michigan from tariff increases on $3.2B worth of exports #MI08https://twitter.com/SpeakerBoehner/status/609005139240730624 …,2015-06-11 14:52:18,1,0,609010273714843648
Unacceptable: Senate Dems plan to block appropriations bills in an effort to shutdown the government.https://twitter.com/GOPLeader/status/608681578596847616 …,2015-06-10 17:22:01,1,1,608685560308318208
"Caught up with @ELRotary today, where we discussed what's going on in Congress & the impact on #MI08pic.twitter.com/rSG2R5V8EU",2015-06-08 20:49:28,1,1,608012992836435968
Met with #MI08's 2015 Academy Appointees over the weekend. Good luck to this outstanding group!pic.twitter.com/DxmwnaORa6,2015-06-08 20:07:38,3,2,608002467016671232
Enjoyed touring @BAFAFire and discussing local concerns. Thanks for keeping the Brighton area safe! #MI08pic.twitter.com/lbOxWkdDe6,2015-06-05 21:13:52,1,3,606931970287927296
Great discussion with the #LivingstonCounty Association of Realtors this morning #MI08pic.twitter.com/0iRNCEXirl,2015-06-05 15:03:58,1,2,606838882068537344
"#ICYMI, earlier this week the @HouseJudiciary Subcommittee on Reg Reform held a hearing on my #MobileWorkforce bill:https://mikebishop.house.gov/media-center/press-releases/icymi-judiciary-subcommittee-holds-hearing-rep-bishop-s-mobile-workfor-0 …",2015-06-04 21:14:49,1,5,606569818880409600
I support @RepDanKildee's resolution calling on Iran to release the 3 American hostages & provide info on the missinghttp://n.pr/1GkONSt ,2015-06-03 19:24:51,15,24,606179760121769984
Met w/ MI Licensed Beverage Assoc & #MI08 restaurant owners on ways to increase transparency w/ our Copyright Lawspic.twitter.com/C5G39batq8,2015-06-03 18:09:27,2,4,606160782863269888
Thanks to everyone on my #InghamCounty tele-townhall tonight! More opportunities to join a call coming soon #MI08pic.twitter.com/eQLkdOWmCM,2015-06-03 01:13:15,3,4,605905048858554371
#ICYMI: I spoke w/ @1320WILS' @Dakerly today about the #MobileWorkforce bill + more. Listen back here: http://1320wils.com/assets/files/6-3-15%20Mike%20Bishiop%20PREREC.mp3 … #MI08 #HJC114,2015-06-02 16:05:25,2,3,605767180618100737
".@HouseJudiciary hearing on ""No Regulation Without Representation"" - & #MobileWorkforce bill - is underway: http://judiciary.house.gov/  #MI08",2015-06-02 14:16:24,3,2,605739747009523712
.@HouseJudiciary is holding a hearing on the #MobileWorkforce State Income Tax Simplification Act @ 10am. Watch live: http://judiciary.house.gov/ ,2015-06-02 13:22:11,0,2,605726104872173568
".@GM to invest $175M and bring back hundreds of jobs at our #Lansing Grand River plant, thanks to Camaro Six! http://www.lansingstatejournal.com/story/news/local/2015/05/28/camaro-restore-second-shift-lansing-plant/28062249/ … #MI08",2015-05-29 15:27:50,1,3,604308173588144128
Momentum is building for the #MobileWorkforce State Income Tax Simplification Act: https://mikebishop.house.gov/media-center/press-releases/momentum-builds-bishop-s-mobile-workforce-state-income-tax … #MI08,2015-05-28 18:28:01,5,8,603991130909315072
The ‘Waters of the United States’ rule is another gross overreach of the Obama administration’s authority: https://mikebishop.house.gov/media-center/press-releases/bishop-comments-epa-rule-s-impact-michigan … #MI08,2015-05-27 19:33:40,3,4,603645262721069057
"5th Circuit U.S. Court of Appeals stands by Constitution, denies request to lift the stay on Obama’s immigration planhttp://politi.co/1AsdN88 ",2015-05-26 20:15:01,1,3,603293281632550912
Congrats to the 4 additional high school students from #MI08 who will attend our nation’s U.S. Service Academies:https://mikebishop.house.gov/media-center/press-releases/bishop-announces-additional-students-join-us-service-academies …,2015-05-26 18:48:46,1,1,603271576461680640
"This #MemorialDay weekend, please remember our active and fallen servicemen & women http://bit.ly/1Ai7WCf  #MI08pic.twitter.com/Q3xvfcSXez",2015-05-22 18:11:40,3,3,601812687757115392
Today is our intern James' last day in the #MI08 DC office. You’ve been an outstanding help to our team - thank you!pic.twitter.com/eJmtAfmsUB,2015-05-22 14:00:42,0,1,601749529508061184
Check out this list of Memorial Day events honoring our veterans in Oakland County this weekend http://www.theoaklandpress.com/general-news/20150520/communities-honor-veterans-during-memorial-day-weekend-on-50th-anniversary-of-the-vietnam-war … #MI08,2015-05-22 13:24:57,0,1,601740532428230658
Met w/ the MI Promotional Products Association today to talk about keeping workers safe and employed in the US #MI08pic.twitter.com/o88NuJUSYv,2015-05-20 22:20:49,0,0,601150611179048960
#ICYMI: My question at yesterday's @HouseJudiciary hearing on the state of our criminal justice system: https://www.dropbox.com/s/qdkgx8bqfdxkiyz/CSPAN_05-19-2015_11.19.12.mp4?dl=0 … #MI08,2015-05-20 20:29:20,0,0,601122557396426755
"While a short-term fix isn't ideal, Congress had to act to ensure our infrastructure projects can continue. https://mikebishop.house.gov/media-center/press-releases/bishop-supports-continued-highway-and-transportation-funding … #MI08",2015-05-19 22:16:30,0,0,600787138712621056
Talked w/ @MichiganCPAs about streamlining the tax code and my #MobileWorkforce State Income Tax Simplification Actpic.twitter.com/d7SVO6J9RD,2015-05-19 20:48:47,6,5,600765063868342272
"I urge @POTUS to sign the Justice for Victims of Trafficking Act, which could save thousands of innocent lives https://mikebishop.house.gov/media-center/press-releases/bishop-votes-strengthened-resources-enforcement-end-human-trafficking … #MI08",2015-05-19 20:25:05,1,1,600759099807039488
Met with Rabbi Joseph Krakoff today to discuss the state of child hunger and nutrition in @OakGov #MI08pic.twitter.com/FhWoQ9DpMQ,2015-05-19 20:20:37,3,2,600757973548335104
Examining policing strategies for the 21st century with my @HouseJudiciary colleagues. Watch our hearing live: http://www.c-span.org/video/?326139-1/hearing-community-policing&live … #MI08,2015-05-19 14:17:20,0,3,600666552665530368
"Caught up w/ @mibigshow today on the intro of my new bill, the #MobileWorkforce State Income Tax Simplification Act: https://soundcloud.com/mibigshow/mike-bishop-us-congressman-r-lansingrochester-2 …",2015-05-18 19:35:15,3,4,600384168850288641
We can streamline this area of the tax code with the Mobile Workforce State Income Tax Simplification Act of 2015!https://twitter.com/washingtonpost/status/600309217929617408 …,2015-05-18 18:20:23,5,5,600365328988790785
"This week, I introduced a bill that will ""benefit a mobile workforce and simplify tax reporting"" Read more: http://riponadvance.com/stories/510545336-rep-mike-bishop-s-mobile-workforce-bill-aims-to-help-businesses-and-employees-cut-red-tape … #MI08",2015-05-16 00:28:51,6,7,599370891982729216
#FY16NDAA cuts wasteful programs and improves military pay & benefits https://mikebishop.house.gov/media-center/press-releases/bishop-continues-defense-support-ndaa-vote … #MI08pic.twitter.com/20j0O0Ub0l,2015-05-15 15:47:18,0,1,599239639489245184
Great work & congrats to our friends in Howell! http://www.livingstondaily.com/story/news/local/2015/05/14/howell-restaurants-pubs-gain-honors/27317119/ … #MI08,2015-05-15 14:56:42,0,2,599226907155136514
.@TheHill: Majority of businesses taking steps to avoid ObamaCare tax |http://thehill.com/policy/healthcare/242142-study-businesses-affected-by-looming-obamacare-tax-are-trying-to-avoid-it …,2015-05-15 13:48:51,1,3,599209832877547521
"Congress must play a role in major foreign policy decisions, including any negotiations with Iran: https://mikebishop.house.gov/media-center/press-releases/bishop-response-passage-iran-nuclear-agreement-review-act-2015 … #MI08",2015-05-14 22:35:52,1,2,598980074055008256
"Introduced my 1st bill of the 114th Congress today, the Mobile Workforce State Income Tax Simplification Act of 2015https://mikebishop.house.gov/media-center/press-releases/bishop-introduces-mobile-workforce-state-income-tax-simplification-act …",2015-05-14 16:38:20,2,4,598890094704070656
I joined my House colleagues today in passing the @HouseJudiciary's #USAFreedomAct. Read more here: https://mikebishop.house.gov/media-center/press-releases/bishop-supports-greater-transparency-and-security-usa-freedom-act … #MI08,2015-05-13 22:49:14,3,3,598621048112840704
.@MIPOAM and I met today to recognize #PoliceWeek and talk about House passage of the National Blue Alert Act #MI08pic.twitter.com/rxxvUoxjzH,2015-05-13 21:13:25,0,2,598596937210830849
"Obama regs cost businesses $80B per year, study finds | @TheHillhttp://thehill.com/regulation/administration/241782-obama-regs-cost-businesses-80b-per-year-study-finds …",2015-05-13 13:39:42,0,2,598482752904798208
"Great roundtable with Ingham County leaders. Discussed infrastructure, homeland security and local concerns #MI08pic.twitter.com/Ead2W9J0I7",2015-05-11 20:57:26,0,5,597868137757958144
Today I sat down with @WLNS to talk about cancer awareness and the fight to find a cure #MI08pic.twitter.com/7cMB8heVgC,2015-05-11 19:44:14,1,2,597849714445418497
"To all the moms who've filled our lives with love, happy Mother's Day!",2015-05-10 19:09:52,2,4,597478679950692353
So proud of our #MI08 Congressional Medal of Merit winners. This group of leaders will surely do great things!pic.twitter.com/6flMlOSs1f,2015-05-08 19:44:33,6,6,596762633832902656
Visited the @HabitatLansing #WomenBuild2015 site today. @WLNSSheriJones & crew are doing outstanding work here! #MI08pic.twitter.com/IrY6aWYY04,2015-05-08 19:00:34,2,2,596751561776361472
"Insightful ""Coffee and Conversation"" earlier in Meridian Twp. Look forward to meeting soon in a town near you! #MI08pic.twitter.com/ErmATS8jZg",2015-05-08 18:05:15,0,1,596737641023983616
I applaud the Senate for passing legislation on Iran. Any negotiations must involve the approval of Congress.http://thehill.com/blogs/floor-action/senate/241355-senate-votes-to-approve-Iran-review-bill …,2015-05-08 14:48:14,1,2,596688062102528001
Today is #VEDay70! Watch the World War II flyover in #DC @ noon: http://ww2flyover.org/  Thank you to those who servedpic.twitter.com/Nb8x1V9nRD,2015-05-08 13:56:15,3,10,596674978092810240
Great meeting with our friends at the Older Persons' Commission. Discussed key issues in Washington & back home #MI08pic.twitter.com/iLZ1LYhgdH,2015-05-07 20:29:29,1,4,596411551277539328
Praying for all our brave men and women who keep us safe at home and overseas #NationalDayofPrayerpic.twitter.com/tF4wv4ghEY,2015-05-07 18:41:02,1,6,596384260413612033
"Congratulations to all the students graduating this weekend, including our @MichiganStateU #Spartans! #MI08pic.twitter.com/9Z1ZlrQlQQ",2015-05-07 15:51:54,0,0,596341698172694528
"The @OakGov Emergency Operations team taught me about their 911 dispatch technology, which now includes help via textpic.twitter.com/v1vlc2xmBN",2015-05-06 17:52:22,1,3,596009625373249536
"I hosted a veterans roundtable today in Brighton, where we talked about the VA. Those who served deserve better #MI08pic.twitter.com/DY92DAcbea",2015-05-05 18:49:50,0,3,595661698067001347
Met with Debbie Alexander at @RideCATA today to talk about public transportation in Ingham County #MI08pic.twitter.com/z6kBv9yJUV,2015-05-04 20:10:41,1,3,595319657772482560
"This morning @Dakerly and I talked about the Water & Energy Appropriations Bill's impact on #FRIB, #GreatLakes: http://1320wils.com/assets/files/5-4-15%20Mike%20Bishop.MP3 … #MI08",2015-05-04 18:06:50,0,0,595288491182956546
"The FY2016 energy & water appropriations passed today will support MI's environment, economy, and #FRIB! https://mikebishop.house.gov/media-center/press-releases/bishop-supports-energy-water-appropriations-michigan … #MI08",2015-05-01 20:56:27,0,2,594244013240274945
"For the first time since 2001, the House has passed a joint 10-year #balancedbudget resolution",2015-04-30 23:02:11,3,4,593913264532267008
Outstanding news for #MI08! @LSJNews: @GM to invest $520M at Lansing plant for new vehicleshttp://www.lansingstatejournal.com/story/news/local/2015/04/30/gm-invests-lansing-plant-new-vehicles/26629089/ …,2015-04-30 16:27:47,8,9,593814009910001664
Working with @HouseJudiciary on markup of the #USAFreedomAct today #HJC114 #MI08pic.twitter.com/oD25t51Jz4,2015-04-30 15:56:41,1,0,593806183451992066
The Congressional #BalancedBudget includes $400B in additional economic growth over 10 years: http://1.usa.gov/1GIRCJY pic.twitter.com/FarC58yJUl,2015-04-30 14:27:16,2,1,593783680675520512
It was an honor to take part in the Presentation of the @USArmy Seal today. Thank you to all those who serve. #MI08pic.twitter.com/oJuUJQtgEz,2015-04-29 23:53:57,2,2,593563906490146816
Met w/ @Kiwanis' new International President Sue Petrisin and MI guests to discuss their work in the community #MI08pic.twitter.com/hzI92WZZiH,2015-04-29 23:34:35,2,0,593559033086406656
Great discussion today with RESULTS - Detroit partners on the fight to end hunger and poverty in the U.S.! #MI08pic.twitter.com/22lOlbYNAY,2015-04-27 21:23:57,0,2,592801381800681473
Met with @energycitizens today about the need for energy independence and what MI can do as part of that effort #MI08pic.twitter.com/H4MkFpbYot,2015-04-27 18:55:44,4,4,592764081540587521
"ICYMI: Congrats to our Congressional Art Competition winner, Ashley Gibbons! http://whmi.com/news/article/22488 …",2015-04-27 18:51:01,0,0,592762895617916929
"Congrats to #MI08 Congressional Art Competition winner, Ashley Gibbons of Gabriel Richard H.S.! Great reception todaypic.twitter.com/OlZn4l94qv",2015-04-25 20:35:59,0,3,592064532153028610
What do YOU want Congress to tackle next? Let me know by taking my survey today: https://mikebishop.house.gov/survey  #MI08pic.twitter.com/fZ0PFnRVcq,2015-04-23 20:45:39,2,2,591342190162538498
"Our #NewAmericanCongress accomplished a lot in 100 days. One week later, you can add cybersecurity to the list, too!pic.twitter.com/FdvL2pPsym",2015-04-23 20:28:09,2,2,591337787087052801
REPORT: #IRS diverted funding away from customer service... and gave employees $60M in bonuses http://waysandmeans.house.gov/news/documentsingle.aspx?DocumentID=398380 … via @WaysandMeansGOP,2015-04-22 21:01:59,0,7,590983913822093312
"Met Lana Grasser and Jesse Whitfield of #MSU, who presented work to the Council on Undergrad Research #GoGreen #MI08pic.twitter.com/NQWQyGCxSr",2015-04-22 16:11:26,1,3,590910791857139712
Enjoyed meeting w/ #miepfp members yesterday to discuss #edreform and what it's like being in Congress. Great Q&A!pic.twitter.com/2fCiCrUTfU,2015-04-22 15:39:19,0,0,590902712209956864
"Good hearing from #LivingstonCounty small businesses & families @ ""Good Morning Livingston"" breakfast today #MI08pic.twitter.com/w9rcwzy9fD",2015-04-20 17:32:26,1,3,590206400594370560
Congrats to #MI08's Desiree Linden of Rochester Hills on finishing 4th (top American woman) in #BostonMarathon today!http://www.detroitnews.com/story/sports/2015/04/20/boston-marathon-things-look/26060873/ …,2015-04-20 16:39:41,0,1,590193127744475136
"Hey, Okemos & Holly, MI: our mobile office hours are coming to you over the next week. More details here: https://mikebishop.house.gov/about/events  #MI08",2015-04-20 16:16:12,0,0,590187216506347520
"Talked energy innovation, a key pathway to U.S. energy independence, w/ @MI_EIBC. Caught up w/ @WLNS after. #MI08pic.twitter.com/NA3G3L54bG",2015-04-20 15:55:48,6,1,590182082103607296
Students - today is the deadline to submit artwork for the #MI08 Congressional Art Competition! More details here:https://mikebishop.house.gov/services/art-competition …,2015-04-20 15:41:40,2,3,590178527980425216
Good visit with our friends at the #IndependenceTownship Fire Department today. Thank you for keeping #MI08 safe!pic.twitter.com/9GX0RqotIu,2015-04-17 20:32:27,0,2,589164539456937984
Enjoyed catching up with @RickPluta today to talk about my experience as a MI freshman in Congress #MI08pic.twitter.com/z1UiiF7RxB,2015-04-17 20:01:59,3,2,589156873389105152
Great to stop by @KARCurrentState today in #EastLansing. You can listen back here: http://wkar.org/post/current-state-520-april-17-2015 … #MI08pic.twitter.com/lsWn7QGha1,2015-04-17 17:05:25,0,0,589112441881174016
"Tune into @KARCurrentState to hear me discuss the latest in Congress, including #StudentSuccessAct, w/ @markbashore! http://wkar.org/ ",2015-04-17 13:14:14,0,0,589054259527811073
Proud to support the repeal of the Death Tax. Let's protect our families and farms for generations to come. #MI08pic.twitter.com/QZBp3AIv5x,2015-04-16 18:11:05,4,4,588766576465293313
I met with district reps from @MEMADC​ today to discuss auto manufacturing and job creation in Michigan #MI08pic.twitter.com/OcZ128jpli,2015-04-16 15:21:23,1,1,588723871865503745
Great meeting with @BrightonK12 H.S. @Closeup_DC group in Washington today. I remember being in their shoes! #MI08pic.twitter.com/1AtNwLKSTs,2015-04-15 21:10:47,18,18,588449412453687296
"On #TaxDay, we're reminded of the #IRS' continued failures & abuse. So Congress is doing something about it: http://www.speaker.gov/general/taxpayer-cometh-seven-bills-stop-irs-abuse …",2015-04-15 19:22:25,0,2,588422139490996224
"On #TaxDay, our 4 MILLION-word code reminds us how badly we need serious #TaxReform:http://www.washingtontimes.com/news/2014/apr/15/4-million-words-us-tax-code-seven-times-length-war/ …",2015-04-15 17:57:09,1,3,588400682908127232
"Thanks, @OneToughNerd for addressing the crowd! MI is leading the way on innovation #ComebackState #MI08pic.twitter.com/bW7QJlv1o0",2015-04-15 00:05:42,5,7,588131044739678208
"Exciting news, #MI08! MT @LindsayVanHulle: IT giant IBM plans to invest $200K and hire 100 at #EastLansing facilityhttp://on.lsj.com/1zdkGnq ",2015-04-14 15:32:05,0,1,588001788458041344
"In @HouseJudiciary hearing on #ICE, learned 30,558 criminal aliens were released in FY '14 w/ 79,059 convictions http://judiciary.house.gov/index.cfm/live-video-feed …",2015-04-14 14:51:27,0,2,587991561121755136
What issues do you want Congress to address? Take my #MI08 constituent survey so I can get your feedback:https://mikebishop.house.gov/survey ,2015-04-13 19:51:39,1,2,587704722288685056
"Join me for ""Good Morning Livingston"" in Genoa Township next Monday: http://whmi.com/news/article/22380 … #MI08 @WHMI",2015-04-13 18:41:08,0,0,587686977157332992
FACT: U.S. taxpayers & businesses spend about 7.6 BILLION hrs/yr complying with burdensome #IRS filing requirementspic.twitter.com/Gz9vlyTvEm,2015-04-13 18:03:53,0,0,587677600459423744
Check out these #Lansing area creators: http://www.lansingstatejournal.com/story/news/local/2015/04/12/creators-watch-lansing/25634359/ … #OpportunityEconomy #MI08,2015-04-13 17:52:40,0,0,587674778082902016
"If Congress doesn't replace #NCLB, this ineffective, inflexible law will remain the norm http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=398632 … #edreform @EdWorkforce",2015-04-10 20:54:49,1,0,586633456790142976
"If Congress doesn't replace #NCLB, the admin's policies will be embedded ""for years to come"" http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=398631 … #edreform @EdWorkforce",2015-04-10 19:07:37,1,3,586606477483323392
Proud to join the entire Michigan delegation in support of our Air #NationalGuard hosting a Cyber Squadron: http://1.usa.gov/1CpTVwA  #MI08,2015-04-09 14:10:32,4,2,586169326841028608
"Days away, #MI08! MT @washingtonpost: 15 maps show when spring will arrive in your area http://wapo.st/1CnrYFF pic.twitter.com/mrv4FXTIfA",2015-04-08 19:57:16,2,3,585894197263212544
"Today and always, we remember the #BostonBombing victims and pray for their families. Let there be justice and healing.",2015-04-08 19:03:12,1,3,585880591108812801
ICYMI: Court declines to lift hold on Obama's executive action http://thehill.com/blogs/blog-briefing-room/238165-court-declines-to-lift-hold-on-obamas-immigration-policies …,2015-04-08 18:00:42,0,0,585864859587313666
Great news for the Great Lakes RT @DetroitNews: Lake levels in good shape heading into boating seasonhttp://detne.ws/1C3tOLD ,2015-04-06 19:18:56,1,2,585159772967673856
Always great to see #PureMichigan products flying off shelves and creating jobs - here's one based in #MI08:http://www.livingstondaily.com/story/news/local/community/brighton/2015/04/04/food-network-total-cluster/25256635/ …,2015-04-06 18:35:04,1,1,585148734331301889
"Hope you're having a happy, blessed Easter Sunday #MI08pic.twitter.com/UT2Gvlc5tF",2015-04-05 17:47:29,7,3,584774370758893568
Get excited for @MSU_Basketball in the #FinalFour tonight! #MI08 will be proudly watching. Good luck and #GoGreen!pic.twitter.com/CwLOtSaY4y,2015-04-04 19:55:57,1,4,584444312735232000
Hope you're having a blessed Passover! #MI08pic.twitter.com/eSmJXPTyeu,2015-04-04 19:44:23,2,2,584441401099874304
Staying in Michigan for the #FinalFour? Catch the game at The Breslin Center this Saturday: http://www.mlive.com/lansing-news/index.ssf/2015/04/breslin_center_to_open_for_mic.html … #MSU #MI08,2015-04-02 17:23:25,2,4,583681149974773760
"Thoughts, prayers for Kenya’s Garissa University College students. Terrorism of Christians around the world must end. http://bit.ly/1bR3Zt1 ",2015-04-02 16:16:33,4,5,583664324729671680
"New businesses - and jobs - coming to #MI08! ""New grocery store to open this month in Trowbridge Plaza"" http://www.lansingstatejournal.com/story/news/local/2015/04/01/goodrichs-shop-rite-fresh-thyme-trowbridge-plaza-grocery-east-lansing/70805060/ … via @LSJNews",2015-04-02 16:13:19,0,0,583663509017387008
Job well done by the Livingston County Sheriff’s Explorer Post! http://dlvr.it/9CRWbW  via @livingstondaily #MI08pic.twitter.com/PQcg8RZXgt,2015-04-01 16:12:13,0,5,583300846420627456
ICYMI: catch my 2 pt. interview w/ @1320WILS' Dave Akerly today http://bit.ly/1xwzdzh  & http://bit.ly/1GdGcib  #MI08pic.twitter.com/v6DU9FFVVx,2015-03-31 21:14:23,0,1,583014500296732672
Reminder #MI08 students - Congressional Art Competition entries due 4/20 + a reception for participants & families:https://mikebishop.house.gov/media-center/press-releases/eighth-district-congressional-art-competition-reminder-reception-details …,2015-03-31 20:48:52,0,0,583008078729216002
Great meeting with folks at the Rochester Rotary meeting today #MI08pic.twitter.com/3bZvtEOIHC,2015-03-31 20:42:01,0,0,583006354744451072
Insightful talk w/ @michiganstateu and members of the criminal justice community today: http://1.usa.gov/1Dmetgj  #MI08pic.twitter.com/jILsfib5dm,2015-03-30 21:37:24,3,4,582657903707951104
Congrats on a successful trip! RT @DelphiAuto: Roadrunner seeing the sites of Washington DC #delphidrivepic.twitter.com/Th2hw2tOuI,2015-03-30 20:43:49,0,0,582644421235228672
"Our mobile office hours in Lake Orion are still going on. Feel free to stop by, our staff is ready to assist: https://mikebishop.house.gov/about/events/bishop-district-staff-hold-ingham-oakland-county-office-hours … #MI08",2015-03-30 15:29:22,0,2,582565285108035584
RT to send @MSU_Basketball good luck this weekend as the tournament rolls on! #GoGreen #MSU #Sweet16pic.twitter.com/NwfypE2QuH,2015-03-27 20:48:34,5,7,581558451459002368
Caught up with Independence Township Supervisor Pat Kittle today about business and the community #MI08pic.twitter.com/cax53dVndQ,2015-03-27 20:18:47,1,1,581550955835088896
"If you live in Northern Oakland County, don't forget about our mobile office hours on Monday! https://mikebishop.house.gov/about/events/bishop-district-staff-hold-ingham-oakland-county-office-hours … #MI08",2015-03-27 20:03:27,0,2,581547096471265280
I met with the @mibankers group earlier this week to discuss tax reform and data security #MI08pic.twitter.com/fEtvoA66VI,2015-03-27 19:53:28,3,3,581544585681354752
"Proudly supported HR 2 today. This long-term Medicare solution provides certainty, improves care and saves taxpayer $ http://www.speaker.gov/general/10-things-you-should-know-about-permanent-doc-fix?Source=GovD …",2015-03-26 20:58:57,1,5,581198679098392576
ICYMI: my reaction to the House GOP's balanced budget yesterday - https://mikebishop.house.gov/media-center/press-releases/bishop-supports-house-gop-s-balanced-budget … #MI08pic.twitter.com/jPQNdFLemt,2015-03-26 17:35:05,0,1,581147370752208896
