Text,Date,Favorites,Retweets,Tweet ID
Honored to share the field with Capitol Police Officer David Bailey during last week's #CongressionalBaseballGamepic.twitter.com/opK3R3RFDT,2017-06-23 20:50:07,7,0,878354505137573893
I am pleased to announce these environmental grants from the EPA that will now be coming directly to PA http://bit.ly/2rK3Hww pic.twitter.com/LlxvuCps9i,2017-06-23 15:40:24,3,1,878276563388837888
Donated blood today in honor of my colleague @SteveScalisepic.twitter.com/6CwAsQFBnq,2017-06-22 19:05:58,211,33,877965905879289856
"#Trumpcare will hurt:
-Seniors
-Women
-Veterans
-Working families
-Rural communities
-Ppl w/ pre-existing conditions",2017-06-22 17:05:44,16,12,877935649793429511
"RT @BlueCollarDems ""We must create good-paying jobs on our shores, not give handouts to corporations that outsource""",2017-06-22 16:30:19,6,1,877926735039393792
12 of my constituents earned The Congressional Award Gold Medal on Wednesday here in DC. #GOLD2017 Congratulations!pic.twitter.com/yZ9y6CF58g,2017-06-22 14:34:03,3,0,877897477168431104
My recent Foreign Policy OpEd published in The Times Herald today.http://www.timesherald.com/opinion/20170621/us-rep-brendan-boyle-trouble-overseas-starts-here …,2017-06-22 14:17:35,2,0,877893333720342529
More than 150 days into Republican Congress @HouseGOP still zero legislation to create good-paying jobs,2017-06-21 22:40:05,19,6,877657401842847744
So true....https://twitter.com/byrdinator/status/877602334657916932 …,2017-06-21 20:41:38,3,0,877627594648113152
Today @HouseGOP rejected Dem push to consider Bring Jobs Home Act to end tax breaks for corporations sending jobs overseas,2017-06-21 20:28:26,1,3,877624269752029184
"RT @GovernorTomWolf ""Today I stood alongside @Teamsters in support of workers’ rights at the State Capitol in https://Harrisburg.pic.twitter.com/CcjfQbD8XH """,2017-06-20 22:45:10,2,0,877296292111806464
"During a recent trip back to my district, I had an opportunity to tour some great small businesses in the #PA13.  #BCCpic.twitter.com/WQ8LXIYu3R",2017-06-20 19:33:58,28,10,877248174985011201
Terrible situation overseas where 7 #USSFitzgerald @USNavy sailors have died. God bless them & their familieshttps://news.google.com/news/amp?caurl=http%3A%2F%2Fwww.cnn.com%2F2017%2F06%2F17%2Fus%2Fmissing-sailors-found%2Findex.html#pt0-694475 …,2017-06-18 13:02:27,10,2,876424872523640832
I’m supporting the #DemocracyForAll Amendment to overturn Citizens United and #GetMoneyOut,2017-06-16 19:30:15,12,1,875797692106100739
Over $6 BILLION was spent last election cycle. It’s time to restore accountability to our electoral process and pass #DemocracyForAll.,2017-06-16 19:00:31,6,0,875790206116515840
Free speech isn’t free if only the wealthy can afford it. I’m calling on Congress to overturn Citizens United and pass #DemocracyForAll.,2017-06-16 18:30:15,30,11,875782591852490754
80% of Americans support limiting secret $$ in politics. RT if you’re one of them and want to #GetMoneyOut,2017-06-16 18:00:31,11,12,875775109646217216
My appearance this morning @CNN with @KateBolduan talking about last night's Congressional Baseball gamepic.twitter.com/G3t4bFLEPR,2017-06-16 15:46:22,5,2,875741347399049220
Appearing shortly on @CNN betw 11am-11:30am.  Talking about last nights #CongressionalBaseballGame,2017-06-16 14:43:29,0,0,875725521753133056
Looking forward to a great game tonight! #CBG2017http://ow.ly/AKu430cCMU3 ,2017-06-15 19:55:19,12,4,875441608984014851
Thank you to Senate for @LindseyGrahamSC amdmt.reaffirming our commitment to NATO’s Art. 5 defense agreementhttp://cnn.it/2sg8fM4 ,2017-06-15 19:47:36,4,1,875439666970808320
On with @craigmelvin and @RepDaveBrat talking about tonight's game and bipartisanshippic.twitter.com/Z0CSDvNRo8,2017-06-15 17:54:58,5,1,875411323517108224
"My statement on today's shooting at Congressional Baseball practice:
https://boyle.house.gov/media-center/press-releases/boyle-statement-shooting-congressional-baseball-game-practice …pic.twitter.com/ttqWLYbcaV",2017-06-14 19:15:49,2,4,875069282836729856
About to go live with @HallieJackson on @MSNBC in a few minutes to talk about today's attack.pic.twitter.com/sSnMSeJAQB,2017-06-14 18:24:33,8,3,875056379312185347
Praying for a quick recovery for Rep. @SteveScalise & all injured in today's attack. #AlexandriaShooting,2017-06-14 17:10:14,10,5,875037679079104513
Everyone--I am safe.  My staff is safe.  Working to get more details on this tragic situation here in DC.http://www.philly.com/philly/news/crime/-House-Majority-Whip-Steve-Scalise-of-Louisiana-shot-Wednesday-at-congressional-baseball-practice.html?mobi=true …,2017-06-14 12:26:57,21,3,874966389093793792
"5 months & @realDonaldTrump's Admin hasn't:
-Passed a bill to create good-paying jobs 
-Passed a budget
-Acted to #RaiseTheWage",2017-06-13 21:30:15,12,1,874740725061218304
1.4 Trillion $$. Not budget of small country. It's burden of student loan debt our country carries. @POTUS has made it tougher to pay.pic.twitter.com/kIVNXy7Cnu,2017-06-13 21:15:14,6,3,874736947150958592
There’s no papering over the damage @HouseGOP/@SenateGOP are trying to do to OUR health care…pic.twitter.com/LxA8NahOCQ,2017-06-13 20:30:19,5,6,874725641865789441
Great to see positive environmental efforts to make life better in Olney!https://twitter.com/WMSCOGEastCoast/status/873945268336689156 …,2017-06-13 13:55:23,24,11,874626253915082752
Congrats @jpaceDC on the new assignment! Well deserved!https://blog.ap.org/announcements/julie-pace-named-washington-bureau-chief?utm_campaign=SocialFlow&utm_source=Twitter&utm_medium=AP_CorpComm …,2017-06-13 13:03:18,0,0,874613146480250881
Clean up day Sunday @Olney Baseball Field. @CherelleParker9 @AntBellmon joined w/ @WMSCOGEastCoast Olney Eagles & Olney Angelspic.twitter.com/TgTxINq6e7,2017-06-12 22:27:28,26,11,874392738434883588
Letting states gut essential health benefits is a disaster in the making for Americans with pre-existing conditions. #Trumpcare,2017-06-12 20:15:08,15,11,874359432704135169
"TRUMP TRAVEL BAN Score
FED COURT 2
TRUMP 0http://www.politico.com/story/2017/06/12/ninth-circuit-upholds-block-on-trumps-travel-ban-239433 …",2017-06-12 17:34:01,10,0,874318886438658048
Appearing at noon on @MSNBC ---tune in!,2017-06-11 15:57:44,5,0,873932267156119553
"Catch me on @MSNBC today at noon!  TOPICS: Infrastructure, Comey & Sessions",2017-06-11 14:01:42,4,2,873903067703455744
"MT @MontcoPA The Perkiomen Trail connects to many public parks and historic sites. pic.twitter.com/PfjZeWLXIk""",2017-06-11 11:10:08,6,1,873859893580713985
"RT @natlands ""The outdoors is calling! Check out our great summer events and plan your next adventure:  ""http://ow.ly/x0oS30ckAcW ",2017-06-10 11:05:09,1,0,873496248606744576
"MT @NPSD ""Congrats to the NPHS Class of 2017! See more photos from graduation here:  …pic.twitter.com/v4N6VaXtzC"" http://ow.ly/2Hzn30csBTb ",2017-06-09 20:10:07,1,0,873271009637527552
"MT  As Trump's lawyer preps to file complaint, recall @POTUS was first to reveal private convos w/ Comey pic.twitter.com/qSa3d4LLqU""",2017-06-09 15:50:10,4,0,873205590222409728
"Pleased to be honored as ""Friend of Ukraine"" along w/ @SenJohnMcCain recently. Thanks to the @NortheastTimes !https://northeasttimes.com/boyle-honored-as-a-distinguished-friend-of-ukraine-9bbab2776b8d …",2017-06-09 15:15:17,9,7,873196810143240197
My official statement regarding former FBI Director Comey's testimony today : https://boyle.house.gov/media-center/press-releases/boyle-statement-james-comey-s-testimony-senate-intelligence-committee …pic.twitter.com/RQEj3taAgr,2017-06-08 18:45:26,10,7,872887308365770752
#ThrowbackThursday to when what I said in February is just as hot and relevant now in June. https://twitter.com/CongBoyle/status/832284689410957312 …pic.twitter.com/ohPHQVREFa,2017-06-08 15:18:01,3,4,872835112387444736
AGREEDhttps://twitter.com/JonathanTamari/status/872818348521914369 …,2017-06-08 14:11:42,9,3,872818420592648192
"(on today's Comey hearing) ""The President may be king of reality TV, but he doesn't have any lines in this episode"" - @SRuhle @MSNBC",2017-06-08 14:02:04,3,0,872815996914065408
"For #TBT , my tweet from the frozen confines of February that is timely on this warm Spring day as we seek cold truths...https://twitter.com/CongBoyle/status/831818387907084288 …",2017-06-08 13:15:20,9,2,872804236479909889
"Before the Comey testimony begins, I shared my observations w/ @6abc Action News reporter @sarahbloomquist here in DC.pic.twitter.com/0pzx1Mvm2i",2017-06-08 12:45:29,14,3,872796725995589633
.@HouseGOP must stop protecting @realDonaldTrump and create an outside independent commission. We must know the truth! #ProtectOurDemocracy,2017-06-08 00:00:22,13,6,872604174294421507
Americans deserve the truth. We cannot let @realDonaldTrump stand in the way of the effort to #FollowTheFacts.,2017-06-07 23:20:12,9,2,872594067825274881
"RT @TTFWatershed ""Free tire collection by @MontcoPA this Sat. in Blue Bell! Tires will be repurposed pic.twitter.com/r2Elt8WxNC""",2017-06-07 22:10:18,5,4,872576476524236800
Thanks for making the trip down!  (tune in at 6pm )https://twitter.com/sarahbloomquist/status/872566757726326784 …,2017-06-07 21:35:10,0,0,872567637418684419
My official statement on @POTUS 's nomination of Christopher Wray to be next FBI Director:  https://boyle.house.gov/media-center/press-releases/boyle-statement-nomination-christopher-wray-fbi-director …pic.twitter.com/f7wOZT458u,2017-06-07 21:19:30,3,1,872563691396452354
It’s time for @HouseGOP to put country ahead of party and join @HouseDemocrats in the effort to #FollowTheFacts on Russia.,2017-06-07 18:28:18,6,3,872520609997172737
@POTUS in Ohio to meet with ‘victims’ ?? of the ACA--weeks after HE proposed crushing $1.4 trillion in cuts to Medicaid.pic.twitter.com/Gx1gevtnsW,2017-06-07 17:51:11,1,1,872511269806407686
"MT #Chaffetz just said new #Trump policy to ignore Dem oversight requests is ""dangerous and unsustainable policy""pic.twitter.com/RgCwQEQWOy""",2017-06-07 16:25:05,5,1,872489598961811459
Interesting to see how this will impact tomorrow's Comey testimony...https://twitter.com/kasie/status/872477382082523136 …,2017-06-07 15:42:16,65,35,872478824193249281
Today...just a warm up to tomorrow's testimony by former FBI Dir. Comey.  Looking forward to hearing Mr. Comey's testimony on Thursday....https://twitter.com/DavidCornDC/status/872477022316003328 …,2017-06-07 15:37:16,3,0,872477567038697474
"The #ParisAgreement protects our environment, economic security & creates jobs.  @realDonaldTrump is putting America’s future at risk.",2017-06-07 11:50:07,14,5,872420402240335872
.@POTUS seems to have forgotten about rural America. It’s not the first time.pic.twitter.com/5lAtLlldVZ,2017-06-06 22:55:11,11,3,872225385081184256
"RT @NorristownOrg ""Norristown Council Meeting agenda for June 6th at 7:30pm
 …"" http://ow.ly/VAvz30ckzPa ",2017-06-06 12:05:12,0,1,872061809729183744
Making America great should start by investing in our kids’ education – not throwing it under the bus. #TrumpCuts,2017-06-06 11:55:05,17,5,872059264919121922
"RT @lansdalepa ""Broad St Paving begins tomm w/ milling of both lanes from Main St to 309.  pic.twitter.com/Uf747xz1SA"" http://ow.ly/FX2t30ckzWn ",2017-06-06 00:05:04,0,0,871880585152782336
.@POTUS's idea of “success” ALWAYS seems to leave out working families. #TrumpCutspic.twitter.com/baLCGRqJuy,2017-06-05 22:10:08,6,0,871851659240108032
"MT Frankford claims 4th baseball crown in 7 years and 20th overall:  @FrankfordHS pic.twitter.com/1B2l2pnbcg"" http://ow.ly/Qj7930ckzB6 ",2017-06-05 19:05:08,0,0,871805104609013762
We should not allow @POTUS to treat America like his business #TrumpCuts budget.pic.twitter.com/9xU0yOwwmX,2017-06-05 18:30:13,9,7,871796315793100801
Great job by the students at St Martin of Tours !!  All for a great cause!https://twitter.com/smtoxfordcircle/status/869583811272744961 …,2017-06-05 16:45:14,1,1,871769896165748736
"Today, I joined along with my offices in showing support for ending gun violence #WearOrangepic.twitter.com/fgxi4syOuW",2017-06-02 16:54:39,31,14,870685102052790273
Tomorrow I am wearing ORANGE in recognition of National Gun Violence Awareness Day. I urge you all to join me! #WearOrangepic.twitter.com/kp8noDqEQF,2017-06-01 23:30:28,7,2,870422323920351232
My official statement on @POTUS 's decision to withdraw from the Paris Climate Accord http://bit.ly/2stIMOf pic.twitter.com/npJdTezJif,2017-06-01 19:48:54,42,23,870366564100526080
Verdict is in! @POTUS budget disproportionately affects women & working families #TrumpCuts,2017-05-31 20:00:21,7,3,870007060448120832
"#TrumpCuts are cruel, take aim at working families & women, & gut basic living programs -- all to give tax breaks to the rich & Wall Street.",2017-05-31 19:45:05,6,3,870003218981564416
ICYMI: #TrumpCuts undermine workplace protections for women & health care access for millions.,2017-05-31 19:30:09,2,1,869999457437270018
Key takeaway from @POTUS budget? 2 words: Devastating. Cuts. #TrumpCuts,2017-05-31 19:22:46,5,1,869997599947767808
This Friday I ask that you join me in wearing ORANGE in recognition of this year’s National Gun Violence Awareness Day.pic.twitter.com/vjUGTlttc9,2017-05-31 16:25:08,5,6,869952897097895936
"On this Memorial Day, remembering those who gave the ultimate sacrifice defending our freedom.pic.twitter.com/nv9o1Byi3b",2017-05-29 20:37:00,17,4,869291507068620802
Congrats to @WomenAgnstAbuse on winning the 2017 @lipmanprize! Grateful for the amazing work they do in PA-13 and throughout Philly!,2017-05-27 15:30:33,4,0,868489612213268480
.@HouseGOP:  #HandsOff programs working families depend on! Parents & kids need quality healthcare. Billionaires DO NOT need more tax cuts.pic.twitter.com/qmE8zTe9II,2017-05-26 14:40:22,10,2,868114595193532416
"Sec. DeVos & @POTUS, a pair of billionaires with no experience in education, should keep their #HandsOff our public schools.pic.twitter.com/odAstIcS2v",2017-05-25 19:35:13,11,3,867826408059543553
Yesterday I met w/@Justice4Vets who advocate for drug courts. I spoke on the floor to recognize the important work they do in our community.pic.twitter.com/i8QNkFSpqK,2017-05-25 18:00:04,15,8,867802461607690241
“Trump Administration’s budget using wrong math when it comes to libraries.” – American Library Association (@ALALibrary),2017-05-25 17:45:12,3,1,867798719797878784
"""that leaves out the vast majority of people in our nation and preferences the wealthiest.” – @NETWORKLobby (2/2)",2017-05-25 17:31:20,1,0,867795229713289216
"(1/2) “In his budget, President Trump doubles down on this tried-and-failed policy...""",2017-05-25 17:30:17,2,0,867794967334400001
“Trump budget reiterates previous blueprint to eliminate critical public transit programs.” – @APTA_info,2017-05-25 17:15:12,1,1,867791169895493632
“Trump-DeVos budget is a wrecking ball aimed at public schools.” – National Education Association (@NEAToday),2017-05-25 17:00:36,3,1,867787497949941760
#BrokenPromisespic.twitter.com/on6pttgPph,2017-05-25 16:46:32,6,3,867783955248013313
“President Trump’s budget is an assault on the farm safety net and rural communities.” – National Farmers Union (@NFUDC),2017-05-25 16:45:16,4,0,867783637185507328
“Trump budget is dead on arrival.” – Leadership Conference,2017-05-25 16:30:19,11,4,867779874181828608
“Trump budget a nightmare for America’s most vulnerable.” – NAACP (@NAACP),2017-05-25 16:15:11,2,0,867776068949876736
“Trump budget would increase homelessness and hardship in every state.” – Center on Budget and Policy Priorities (@CenterOnBudget),2017-05-25 16:00:31,10,11,867772374502035456
“This budget proposal is unconscionable and unacceptable.” – National Low Income Housing Coalition (@NLIHC),2017-05-25 15:45:14,3,1,867768528585281536
“Trump’s slash-and-burn budget bad for most Americans.” – Nation Council of La Raza (@NCLR),2017-05-25 15:30:13,3,0,867764750834442240
“Trump budget singles out Planned Parenthood for the first time in history.” – Planned Parenthood Federation of America (@PPFA),2017-05-25 15:15:07,4,1,867760951717756928
"“It makes life harder for Americans w/disabilities, takes vital health services away from millions & goes after vulnerable communities”@ACLU",2017-05-25 15:00:23,4,2,867757244061974528
“The economic vision outlined in this budget betrays the vast majority of Americans who work hard to support their families.” – @amprog,2017-05-25 14:45:05,3,2,867753393951035392
"“The Trump Budget – hands down – is the most anti-veteran, anti-military-family budget that any White House has ever released.” – VoteVets",2017-05-25 14:27:32,22,15,867748974891020288
Congrats to @WomenAgnstAbuse on winning the 2017 @lipmanprize! Well-deserved recognition for the amazing work they do throughout Philly!,2017-05-25 12:30:41,4,0,867719567656841224
RT if you agree @realDonaldTrump should keep his #HandsOff food assistance for seniors.pic.twitter.com/ZMUp7dVgsU,2017-05-25 01:10:06,6,9,867548297132744706
"@POTUS submitted #Budget2018  
Now his budget dir. must sell it to Congress
Unfortunately, I'm not buying.http://cs.pn/2qcLdYI pic.twitter.com/0bAljJsBhv",2017-05-24 17:54:46,0,0,867438738799984640
--and wealthy corporations with unnecessary tax cuts.  (call them #TrumpCuts ),2017-05-24 12:43:19,2,1,867360362219307009
"--taking away hope and opportunity from millions of families while showering
millionaires, billionaires--",2017-05-24 12:42:52,2,1,867360247169634304
"--it presents a long list of broken promises to the American people, united
by one theme:",2017-05-24 12:42:11,3,1,867360077233233922
#TrumpBudget for 2018 clearly shows this administration is not working on behalf of everyday Americans--,2017-05-24 12:41:35,16,6,867359926699646976
The #TrumpCuts budget is an affront to our values as Americans.pic.twitter.com/ukEGfHptVQ,2017-05-24 11:50:10,3,2,867346985988366336
The #TrumpCuts budget will make life even harder for working families struggling to get by.pic.twitter.com/l2nQvTXGaU,2017-05-23 23:35:07,4,2,867162004917817344
"There's a lot that's ""not there"".....https://twitter.com/hughhewitt/status/867122684240568322 …",2017-05-23 22:27:19,6,0,867144942828883972
MY OFFICIAL STATEMENT on the devastating cuts in #TrumpBudget released this morning. #TrumpCuts http://ow.ly/ZjQ430bZbHC pic.twitter.com/w9MhuQcePP,2017-05-23 21:59:08,29,18,867137849304469505
Congrats to @WomenAgnstAbuse on winning the 2017 @lipmanprize! Thousands in Philly rely on their amazing services!,2017-05-23 14:30:15,5,0,867024882957209600
I'll always fight to protect impt loan forgiveness programs & public school funding @POTUS is proposing to slashhttp://money.cnn.com/2017/05/18/pf/college/betsy-devos-public-service-loan-forgiveness/ …,2017-05-22 23:15:32,20,6,866794685997744129
Screening tonight for @criesfromsyria film in the Capitol. The film documents the Syrian people’s fight ag/ the brutal Assad regime.pic.twitter.com/5qZalXA7y2,2017-05-18 21:25:17,7,3,865317392603336704
(3/3) Me and my fellow Democrats are maintaining our push for a commission.https://www.usatoday.com/story/news/politics/2017/05/17/gop-blocks-house-vote-independent-russia-trump-probe/101796632/ …,2017-05-18 21:00:30,7,1,865311155551698945
(2/3) to investigate Russian interference in the 2016 presidential election and possible ties to Trump.,2017-05-18 20:55:04,4,1,865309788225327107
(1/3) Yesterday @HouseGOP AGAIN blocked a @HouseDemocrats-led attempt to force a floor vote on a measure that would establish a commission,2017-05-18 20:50:09,7,2,865308551211831297
A special prosecutor is good – but an independent commission to #FollowTheFacts is still needed. Americans deserve the whole truth.,2017-05-18 20:28:00,20,8,865302974406557696
Waiting for the 1916 Plaque ceremony to get under waypic.twitter.com/uqMHTuOAWY,2017-05-18 18:43:04,6,3,865276567731277825
"(3/3) "".. during the 2016 presidential campaign. All the more reason for an independent commission!""http://www.reuters.com/article/us-usa-trump-russia-contacts-idUSKCN18E106 …",2017-05-18 17:23:09,2,0,865256454567198720
"(2/3) ""..had at least 18 previously undisclosed calls and emails with Russian officials and people with ties to the Russian government--",2017-05-18 17:22:40,1,0,865256336388485120
"(1/3) Trump's campaign advisers, including now-former National Security Advisor Michael Flynn--",2017-05-18 17:22:07,3,0,865256196059656192
Pleased to be part of today's ceremony to place a plaque in #WashingtonMonument marking 1916 Easter Rising in IREhttp://www.irishtimes.com/news/world/us/plaque-commemorating-1916-to-be-placed-on-washington-monument-1.3087598 …,2017-05-18 15:58:33,8,3,865235167442587648
Just spoke with @TimJRadio about Special Counsel appt. and my view where it should go now--- on @KYWNewsradiohttp://philadelphia.cbslocal.com/2017/05/17/doj-prosecutor-russian-interference/ …,2017-05-18 11:46:22,1,0,865171701230862336
My official statement regarding today's appointment of a Special Prosecutor to the Trump/Russia Investigation http://bit.ly/2qThzrq pic.twitter.com/eMS1WjKdm3,2017-05-17 23:42:46,10,4,864989602276397056
"Tonight see myself, co-chair @RepVeasey & #BCC members. Follow along at http://www.cspan.org  & @BlueCollarDemshttps://twitter.com/BlueCollarDems/status/864938582120779776 …",2017-05-17 22:05:21,5,1,864965087123181568
Thanks to @NBCPhiladelphia 's @Laurenjmayk for making the trip down to talk about the latest Comey/ @potus developmentspic.twitter.com/ZoTYFcH9WL,2017-05-17 20:54:20,4,1,864947214489186304
"In the last week, Trump has:
-Fired FBI Dir Comey over Russia investigation
-Leaked classified intel to Russia
Congress must #FollowTheFacts",2017-05-17 18:25:04,4,1,864909651929944065
My comments in @BuzzFeed on the Ford Motor Company decision to layoff 10% of its workforcehttps://www.buzzfeed.com/coralewis/ford-will-lay-off-thousands-reports-say?utm_term=.hu8WPydj5#.mamzLgoYv …,2017-05-17 16:44:37,2,2,864884372901646336
FYI:  #Hillheadlinespic.twitter.com/Ff3JJppZzw,2017-05-17 15:56:58,3,2,864872378538577920
Great meeting w/ @VillanovaU Poli Sci students on Capitol Hill today. @SenatorMarkDaly (IRE) joined in the discussion too!pic.twitter.com/f71qHbdMCS,2017-05-17 15:43:51,17,7,864869078942593024
#Trumpcare proves the GOP is more worried about tax cuts for the rich than the impact of their misguided ideas on American families.,2017-05-17 12:30:32,5,2,864820428254195713
"Americans have a right to know how @realDonaldTrump’s finances influence his decisions on Russia, tax reform, and other areas.",2017-05-16 12:10:10,25,7,864452915628474371
FACT: 78% of Americans want an independent investigation to #FollowTheFacts regarding the Trump-Russia connection.,2017-05-15 23:50:07,16,3,864266674119356417
"#Infrastructureweek kickoff @PHLAirport w/ CEO Cameron, @DonaldNorcross @RepMeehan @kevinburke_aci @ChrisCoons & @GovEdRendellpic.twitter.com/LlueoU4gQq",2017-05-15 18:44:32,9,4,864189774340468736
Keep the Philadelphia students @CW_HenrySchool involved in today's Maryland bus crash in your thoughts today.http://www.philly.com/philly/education/CW-Henry-bus-accident-class-trip-DC-critical-Maryland.html …,2017-05-15 17:43:06,5,3,864174314450452480
ICYMI: My appearance this afternoon on @AriMelber @MSNBC talking about latest on Comey firingpic.twitter.com/8safLOuckP,2017-05-14 21:51:41,14,4,863874485165973506
TV ALERT: I am scheduled to be on @msnbc @AriMelber during the 5-6pm block today. TOPIC: Comey firing & Russia Invest. Tune in!,2017-05-14 20:03:48,22,2,863847331552210944
James Comey was just the latest person to be fired for attempting to #FollowTheFacts on Russia. What is @realDonaldTrump trying to hide?,2017-05-13 14:10:13,20,6,863395964664651778
".@SpeakerRyan, it’s time to bring @RepSwalwell's & @RepCummings' ""Protecting Our Democracy"" Act to a vote. #FollowTheFacts",2017-05-12 22:10:11,31,7,863154363434496002
"I join @NancyPelosi in calling on @SpeakerRyan to immediately bring H.R. 356, the Protecting Our Democracy Act, to a vote. #FollowTheFacts",2017-05-12 18:40:07,10,4,863101499467083777
What is @realDonaldTrump trying to hide? It’s clear we’ll need an independent commission to get to the bottom of it. #ProtectOurDemocracy,2017-05-11 11:00:46,22,4,862623513043234816
".@SpeakerRyan and his @HouseGOP colleagues now must decide whether they will #ProtectOurDemocracy, or protect Donald Trump.",2017-05-10 23:00:19,21,14,862442204186505216
ICYMI: NBC10's @KeithJones reported on the Comey firing and included local reactions to this developing national story.pic.twitter.com/l7dLd6vMc7,2017-05-10 20:03:40,3,3,862397746724130820
My official statement regarding the firing of FBI Director James Comey http://bit.ly/2r0REKp pic.twitter.com/0olTw1Nb4m,2017-05-10 19:04:19,28,18,862382813642993664
This stunning news of @WhiteHouse firing of FBI Dir. Comey shows again why we must have a Special Prosecutor like in Watergate,2017-05-09 22:15:15,96,53,862068475040280577
OFFICIAL STATEMENT ON TODAY'S TRUMPCARE VOTE: https://boyle.house.gov/media-center/press-releases/boyle-statement-trumpcare-vote …pic.twitter.com/R2jLstKnlH,2017-05-04 18:24:32,45,37,860198471789359104
RT if you agree that it’s time for @HouseGOP to abandon #TrumpCare & work with @HouseDemocrats to improve the #ACA.pic.twitter.com/nkOuLlbP8t,2017-05-04 16:30:27,10,10,860169765305929728
"#TrumpCare is unacceptable for Americans in rural communities, who will have less access to care under the bill.",2017-05-04 16:15:13,6,2,860165928742420481
BREAKING: John Boehner came out of retirement to share his thoughts on how #Trumpcare is being considered:https://www.youtube.com/watch?v=PwrzsLYt-uI …,2017-05-04 16:09:27,3,2,860164477332766720
"#TrumpCare would kick 14 million Americans off of Medicaid – harming children, seniors & people with disabilities.pic.twitter.com/T1SmpBxgQM",2017-05-04 16:00:47,3,4,860162298853425152
What does #TrumpCare mean for older Americans? The bill would impose an age tax on people over 50.,2017-05-04 15:45:12,30,46,860158374637445120
#TrumpCare would increase premiums 25-29% on average in each of the next 2 years & raises out-of-pocket costs.,2017-05-04 15:30:20,16,31,860154636283637760
"Under #TrumpCare, premiums & deductibles could be so expensive for people w/pre-existing conditions it could cause them to lose coverage.pic.twitter.com/Wf1vaiFkSF",2017-05-04 15:15:12,4,7,860150825523576832
".@HouseGOP promised no one would lose coverage under #TrumpCare, but nonpartisan @USCBO says 24 million Americans would lose coverage.pic.twitter.com/zzo3iNhiL4",2017-05-04 15:00:32,1,7,860147135014195200
Do you have one of these conditions? #TrumpCare would increase premiums & deductibles and result in long waiting periods for coverage.pic.twitter.com/us5gMevKIU,2017-05-04 14:45:12,60,126,860143276439023616
"For Americans with pre-existing conditions, #TrumpCare would mean ↑in premiums, ↑ in deductibles & long waiting periods for coverage.pic.twitter.com/c6zKjeUGQs",2017-05-04 14:30:20,18,24,860139536340463616
Patient providers & advocates agree—#TrumpCare would allow discrimination against Americans with pre-existing conditions.pic.twitter.com/cvlA8CkRu1,2017-05-04 14:15:11,4,10,860135723499966465
"Despite Trump’s promises, #TrumpCare would allow insurers to discriminate against Americans with pre-existing conditions.pic.twitter.com/h9aVWZKMwh",2017-05-04 14:00:29,3,4,860132023536627712
"24 million lose coverage
Cancer patients pay more $$ for treatment
Seniors will pay more $$

Paul Ryan: ""This is great legislation""",2017-05-04 14:00:19,5,6,860131981048328194
"US Conf of Bishops: AGAINST
Amer. Nurses Assoc: AGAINST
Families USA: AGAINST

Paul Ryan: ""This is great legislation""",2017-05-04 13:59:12,6,4,860131701628055553
"Assoc. of Paralyzed Veterans: AGAINST
Amer. Lung Assoc:AGAINST
March of Dimes: AGAINST

Paul Ryan: ""This is great legislation""",2017-05-04 13:57:23,5,5,860131243756834816
"AARP: AGAINST
AMA: AGAINST 
Am. Cancer Society: AGAINST

Sean Spicer: ""This is great legislation""
#VoteNoAHCA",2017-05-04 13:56:36,538,480,860131046003757057
"Not too late to make your voice heard --
 : (202) 224-3121
#VoteNoAHCA",2017-05-04 13:44:15,16,19,860127937055600640
"Legislation that will affect 1/6th of Nat'l economy, will be voted on less than 24hrs of being made public. @HouseGOP responsible",2017-05-04 12:59:30,11,9,860116677274599424
"Pre-existing will be covered.....by nearly nothing. Here is the +$$ cost for those w/ asthma, are pregnant or have cancer.https://twitter.com/SteveRattner/status/859493919981281282 …",2017-05-04 12:23:26,24,25,860107599676571649
Holocaust Awareness Jr League visiting my D.C. Office today w/Rhonda Fink-Whitman @94Maidenspic.twitter.com/CL6hEvHRKB,2017-05-03 18:47:24,3,4,859841838806691841
129 million American have pre-existing conditions. #TrumpCare would let insurers raise prices on their health coverage because of it.pic.twitter.com/N2tP8gxxmO,2017-05-03 17:05:12,12,12,859816122119540737
"#BeforeTheACA these were just a few of the ""pre-existing conditions"" insurance companies could use to deny you coveragepic.twitter.com/jVDn5tqLpL",2017-05-03 15:35:11,11,11,859793469593800704
"Asthma, diabetes, cancer, arthritis & pregnancy—just a few of the pre-existing conditions you could be charged more for under #TrumpCare",2017-05-03 15:22:32,3,3,859790282371497984
Many thanks to @Newsweek and writer @stavziv for including my recent Holocaust Educ. LGX in this storyhttp://bit.ly/2pwIwzs ,2017-05-03 15:12:01,5,3,859787636533321728
Having a pre-existing condition shouldn’t mean you are sentenced to being saddled with massive costs. #TrumpCare,2017-05-02 22:00:33,17,8,859528062383390720
Ouch! Speaker Ryan OWNED by @AARP !pic.twitter.com/5woJlJiY8p,2017-05-02 21:24:48,13,6,859519064103944192
"Proud to be a co-lead sponsor on this. @SebGorka must go. There is no role for him in this, or any, @WhiteHousehttps://twitter.com/HFACDemocrats/status/859462701915000833 …",2017-05-02 20:47:53,25,11,859509773691170819
Cutting protections for pre-existing conditions makes it all but impossible for millions to afford care they desperately need. #TrumpCare,2017-05-02 19:00:31,9,11,859482753259253760
