Text,Date,Favorites,Retweets,Tweet ID
Tune in to my interview on @10TV at 6 where I will discuss my new bill to help ensure #veterans get care they deservepic.twitter.com/638irteQrP,2015-08-06 18:20:35,2,2,629356410573332480
Central #Ohio delegation is talking #exports #jobs today @FisherOSU @MidMarketCenter Summit. @RepBeatty @PatTiberipic.twitter.com/O9bNhF5CcE,2015-08-06 14:31:00,2,2,629298631980544000
"I'm talking exports & jobs at @MidMarketCenter 
& @FisherOSU 's Middle Market Export Summit on Aug 6. To register: http://bit.ly/1IPdYOm ",2015-08-04 11:42:53,3,9,628531547239514112
Learned a lot at today's #infantmortality roundtable with @RepBeatty & @PatTiberi  Thanks @nationwidekids & @CelebrateOne for coordinating!,2015-08-03 18:59:55,2,3,628279145223614464
"Proud to support the 
@OHNationalGuard 811th EN Co
Family Readiness Group & @OhioVets at @RepGaryScherer farm today.pic.twitter.com/KdNovBu3rF",2015-08-01 21:12:25,4,1,627587712548241408
Timeline's looking even better for #BuckeyeLake dam repairs with today’s approval from @USACEHQhttp://1.usa.gov/1DggEly ,2015-07-31 22:11:18,4,2,627240141745205248
Read my column about why I am working to pass legislation to establish a service dog training pilot program at the VAhttp://1.usa.gov/1ON5LsW ,2015-07-31 17:55:20,5,8,627175727994114048
We can express our thanks to our #veterans by ensuring they get the care they need when they come home @wwp,2015-07-31 17:52:10,1,2,627174931596472320
Southeast Ohio is home to cutting edge @NASAglenn research & jobs and we want to keep it that way. Read more here:http://1.usa.gov/1SPrNfd ,2015-07-30 21:46:01,1,2,626871392529711105
Check out my op ed in @WashTimes about bringing some more Main Street common sense to government regulation:http://bit.ly/1fLaK1c ,2015-07-30 15:00:48,0,1,626769417158938624
Proud to receive @NRFnews Hero of Mail Street Award. Will keep working so the retail industry can foster #jobcreationpic.twitter.com/Ly9qqQSnkM,2015-07-29 17:38:52,4,3,626446807393021957
"The #REINSAct will ensure no major regulation will go into effect until Congress approves it, providing accountability to federal agencies",2015-07-28 20:28:34,1,2,626127127729967104
"This week, the House is voting to curb these regulations and lift the burden on our economy #REINSAct",2015-07-28 20:23:26,3,3,626125832839413760
"Overreaching government regulations have put incredible burdens on American #businesses, #jobs, and #families",2015-07-28 20:20:34,14,14,626125114866860032
Tune in @TheHillEvents this morning at 8:30: http://bit.ly/1fAQjE8  I'm joining @RepFrenchHill & @kevcirilli to talk #InsuranceRegsReform,2015-07-28 12:13:51,2,3,626002628514705408
@TheFix Wishing you speedy recovery.,2015-07-24 18:10:12,0,1,624642752068874240
Talked to @KurtLudlow for @abc6columbus Connect to Congress. Tune in tonight and check out the full interview online.pic.twitter.com/3wMBUtHi7P,2015-07-22 21:17:00,3,1,623964988672212993
Flags are at half staff honoring service members lost in #Chattanooga #TNpic.twitter.com/UjzInL5ShO,2015-07-22 12:19:18,2,2,623829669368999936
#Honorthem today & always. #army #navy #airforce #coastguard #marines #heroes #TN #Chattanoogastrong @SenJohnMcCainpic.twitter.com/KexE3SzADO,2015-07-18 18:44:21,6,1,622477021621301248
Good update from Gov. @JohnKasich & @OhioDNR - I'm hopeful the plan will ensure safety while speeding #BuckeyeLake to normal water levels.,2015-07-16 19:25:54,2,2,621762702969540608
#TBT to when Cardale Jones and the #OhioState football team came to visit the Capitol! https://instagram.com/p/5My6M5iq1E/?taken-by=repstevestivers …,2015-07-16 18:30:55,2,1,621748862957584384
Read my statement on today's #IranDeal announcement:http://1.usa.gov/1CCsiHr ,2015-07-14 20:56:05,3,3,621060621254139905
Please be safe out there!https://twitter.com/Ohio_EMA/status/621019975868915712 …,2015-07-14 18:28:24,2,2,621023454356185088
Are you following me on Instagram? https://instagram.com/repstevestivers/ …pic.twitter.com/n4OJmQT95H,2015-07-14 16:59:25,3,2,621001063844462592
"Per prelim. @KPThrive study #veterans w/ service dogs have fewer PTSD symptoms, better relationships & lower risk of depression, drug abuse.",2015-07-14 16:16:42,0,1,620990313256062976
I testified @HouseVetsAffairs sub comm. today to replicate successes of @WarriorCanineCn in treating #veterans @DeptVetAffairs facilities.,2015-07-14 15:13:45,8,5,620974468782026752
"Meet Valerie, a service dog helping #veterans cope w/PTSD. I've cosponsored a bipartisan bill to expand this therapy.pic.twitter.com/mvros7ZHaP",2015-07-14 14:23:58,13,6,620961942660874240
Voted today to unleash US potential to save lives & create jobs through 21st Century Cures Act #Cures2015.pic.twitter.com/8aWZOOokFI,2015-07-10 17:31:19,2,4,619559536916066304
"Great to meet with Shawn Springs, former @OhioStAthletics football player and #allpro @NFL cornerback this morning! http://bit.ly/1eMOxPJ ",2015-07-10 15:37:23,0,1,619530864221888512
#MakerMovement featured @WashTimes http://bit.ly/1fqpSl6  Great potential for #OH @MakerCaucus @RepTimRyan @RepMickMulvaney @RepMarkTakano,2015-07-09 19:16:11,4,6,619223542496935936
Be sure to follow US on Instagram! https://instagram.com/repstevestivers/ … #StiversFamily #OH15 #ArmyStrong #BuckeyeforLifepic.twitter.com/pvYL5eWv79,2015-07-09 18:18:23,5,3,619208993702039552
On the move. @RickIntlAirport is definitely a pipeline for Central Ohio jobs! Agree @DispatchAlertshttp://bit.ly/1Cq1WZf ,2015-07-08 21:50:28,2,3,618899979059527680
I look forward to working with @PeteSessions and fellow @RulesReps to advance an agenda to put #familiesfirsthttp://1.usa.gov/1KTK8qE ,2015-07-08 19:34:46,3,2,618865829933903872
Proud to be serving as chairman of the Subcommittee on the Rules of the House.pic.twitter.com/RY0zTek3fx,2015-07-08 19:26:23,3,2,618863719481769984
Hope everyone has a safe and happy #4thofJuly!pic.twitter.com/COpshZtsS4,2015-07-04 13:05:00,5,3,617318190469775361
[COLUMN] Saturday is the #4thofJuly. Read my #IndependenceDay column here -->http://1.usa.gov/1IwiRua ,2015-07-02 19:59:23,3,2,616697698591244288
[SURVEY] I want to hear your thoughts about last week’s #SCOTUSMarriage decision. CLICK HERE TO TAKE MY SURVEY --> http://1.usa.gov/1R5eqvP ,2015-07-01 18:32:34,0,1,616313462554271745
"#Healthcare is about patients, not politics. We're working this week to fix that.pic.twitter.com/bFhns808Gu",2015-06-24 16:03:15,4,1,613739168695472132
"ICYMI: 9 of America's #Top100 largest restaurants have Ohio ties, including @WhiteCastle based here in #OH15. What's your favorite place?",2015-06-23 21:58:45,1,1,613466247968215040
Good luck to the @ussoccer_wnt as they take on #Colombia in their #WomensWorldCup match tonight!,2015-06-22 15:36:34,0,1,613007680085618688
I had my health screening earlier this #MensHealthWeek. Have you had yours?pic.twitter.com/bqME3SDqWL,2015-06-17 15:06:40,4,4,611188214561415168
Proud to be a member of the Congressional #MensHealthCaucus. Take the time to see a doctor this #MensHealthWeek! Early detection saves lives,2015-06-17 15:06:06,3,1,611188071137214464
Game 6 of the #NBAFinals are tonight. RT if you are #AllInCLE! #CavsNation-->http://bit.ly/1Lf8IAy ,2015-06-16 20:46:10,2,2,610911264135475200
#NAS not only affects kids like Jack & their families but also our nation as a whole. This why I am fighting to help:http://1.usa.gov/1FdfZBc ,2015-06-16 19:08:09,0,2,610886600436883457
Thanks to @nationwidekids & Jack for stopping by my office today to talk about important issues like #NASpic.twitter.com/g1iod3nx7C,2015-06-16 19:07:56,7,6,610886545378291712
"Happy early birthday to the @USArmy, which turns 240 on Sunday! Thanks to the brave men & women who serve our country. #ArmyStrong",2015-06-12 17:52:02,6,2,609417892334051330
"Good luck to @RepBillJohnson, @RepTimRyan & @RepBradWenstrup who are playing for charity in tonight's #CongressionalBaseballGame! #Ohio",2015-06-11 13:48:07,4,4,608994121072668672
The #NBAFinals are heating up! Great win by the @Cavs – they’re now up 2-1! #AllInCLE #CavsNation,2015-06-10 17:20:18,2,2,608685129049980929
Congrats to the @Cavs for winning Game 3 of the #NBAFinals. One step closer to bringing a championship back for #CavsNation. #AllinCLE,2015-06-10 17:20:07,3,3,608685083755737090
"More than 5 million Americans have Alzheimer’s. This #AlzheimersAwareness Month, join me in going purple to #EndAlz.",2015-06-09 19:38:59,17,27,608357644051574784
#EndAlzheimers: June is Alzheimer’s & Brain Awareness Month. Let’s #GoPurple to #EndAlz.pic.twitter.com/Ok1zFzCSHV,2015-06-09 19:38:47,31,44,608357592503603201
"Congrats to Ohio D1 softball #StateChamps, the @OpticVikings! Excited to see another #PickawayCounty team take home a state title #OH15",2015-06-09 15:30:53,2,3,608295206102958082
Excited to watch the #USWNT as they kick off their quest for the 2015 #WomensWorldCup tonight!,2015-06-08 20:28:58,2,1,608007834131963904
Appreciated the opportunity to speak about the issues facing US insurers at the @StateAuto Roundtable this afternoonpic.twitter.com/9sriM5OSNy,2015-06-08 20:17:23,2,2,608004920441237506
Proud to serve on @RulesReps. Please #FF Chairman @PeteSessions & Vice-Chairwoman @virginiafoxx,2015-06-05 16:20:07,4,2,606858045172412416
Can't wait to see the @cavs win Game 1 of the #NBAFinals tonight! #ALLinCLE #CavsNation #HittingTheirStride-->http://on.nba.com/1FWQpi2 ,2015-06-04 20:52:40,4,4,606564247930167296
#TBT to my family and I a couple years ago. Sarah and Sam are growing up so fast!pic.twitter.com/eZcwFKdny9,2015-06-04 16:17:09,8,1,606494908686462976
"[BLOG] This month, I want to recognize a student from #OH15 who competed in the @ScrippsBee last week READ MORE-->http://1.usa.gov/1JlEQF4 ",2015-06-03 19:05:09,1,1,606174801783332864
CONGRATS to the @OhioState_WROW on your 3rd straight national championship! #GoBucks #RowBucks,2015-06-01 16:25:25,11,5,605409829235105792
Having a great time learning about @getgowetgo during my #NACSInStore tour #NACSGR @NACSonlinepic.twitter.com/tDHMm5V7A8,2015-05-29 14:20:15,3,2,604291166134243328
It's #NationalBurgerDay! RT if you think @ThurmanCafe has the best burgers or FAVORITE if you like #NorthStarCafe's burgers better #OH15,2015-05-28 14:57:14,0,3,603938083231440896
CONGRATS to the @cavs for the big WIN against the #hawks & for moving on to the #NBAFinals! #ALLinCLE #CavsNation,2015-05-27 15:08:49,3,2,603578611619205120
It was a great honor to join @Ride_2_Recovery's Second Annual Honor Ride this #MemorialDayWeekendpic.twitter.com/0GKMvzryOT,2015-05-27 14:49:21,2,2,603573714010173440
#ICYMI: I was on @FoxNews discussing national security issues & the importance of #MemorialDay.  WATCH IT HERE-->http://bit.ly/1FBpFU9 ,2015-05-26 15:52:53,1,1,603227311001964544
Appreciated the opportunity to speak at the Grove City Memorial Day event today.pic.twitter.com/oPxAJUV3gb,2015-05-25 19:29:00,2,3,602919310705713154
"#MemorialDay is a time to pause & remember that #America is the home of the free, because of the bravepic.twitter.com/LVmHDBRzgE",2015-05-25 13:06:44,4,6,602823112736907264
I had a great time showing Jones & Hastings Middle Schools around the @visitthecapitol this morning! #OH15pic.twitter.com/QZRx0oc4bD,2015-05-22 16:43:50,4,2,601790582474801153
The ever-awesome Sam #Stivers woke up this morning #armystrong!pic.twitter.com/CaqANhdr3F,2015-05-21 13:32:45,3,1,601380106741936129
"Great having Michael Outrich of #Athens, #Ohio​ in my office this morning! #DCShadowDay #FosterYouthVoicespic.twitter.com/bmCKSpngsS",2015-05-20 15:19:07,6,4,601044487247364096
Appreciated the opportunity to visit the Joint Air #Defense Operations Center this weekpic.twitter.com/lWeBezvA5m,2015-05-20 13:32:55,2,2,601017761314246658
Visiting #WashingtonDC? My office can help you set up a tour of the @librarycongress & more-->http://1.usa.gov/Pwy45w pic.twitter.com/MLS7No9qse,2015-05-18 17:55:36,0,1,600359092658528256
[SURVEY] I want to hear from you on how we should move forward with the #IranDeal. CLICK HERE TO TAKE MY SURVEY-->http://1.usa.gov/1RKXB7c ,2015-05-14 21:20:11,1,1,598961027213033473
#ICYMI: The House passed legislation requiring Congressional review of any potential #IranDealpic.twitter.com/vXWuddeHVl,2015-05-14 21:19:50,3,2,598960939409481730
Always great to talk to the @DaytonRegion fly-in #Ohiopic.twitter.com/PLTMD1eVcD,2015-05-13 17:38:53,1,3,598542944895967232
"Only a couple hours left of my #Job Fair! Stop by the Nationwide & Ohio Farm Bureau 4H Center to check out the 5,500 jobs available! #OH15",2015-05-11 17:29:50,3,4,597815891431153664
RT if you're a new #OSUgrad looking for a #job & are planning to stop by my Job Fair TODAY!pic.twitter.com/cpgmvtHXuX,2015-05-11 15:39:25,2,1,597788104687296512
"Hey #OSUgrad now that you've got your degree, stop by my #Job Fair today at the Nationwide & Ohio Farm Bureau 4-H Center! @OhioState",2015-05-11 15:38:58,4,3,597787992430931968
Parking for my #Job Fair TODAY is FREE and there is NO COST to participate. For more information CLICK HERE-->http://1.usa.gov/1JC8vX2 ,2015-05-11 14:36:00,0,3,597772145855442944
"At my #Job Fair TODAY there are more than 70 companies taking part, with about 5,500 jobs available! #JobSeekersMonday #OH15",2015-05-11 14:35:48,0,2,597772097696473088
Looking for a #job? Come to my Job Fair TODAY from 10:00am-4:00pm at the Nationwide & #Ohio Farm Bureau 4-H Center! #JobSeekersMonday #OH15,2015-05-11 14:35:37,2,4,597772050527322113
"For more information on my #Job Fair THIS MONDAY, May 11, CLICK HERE-->http://1.usa.gov/1JC8vX2 ",2015-05-08 14:22:39,0,3,596681623061401600
Parking for my Job Fair is FREE and there is NO COST to participate. For more information CLICK HERE-->http://1.usa.gov/1JC8vX2 ,2015-05-08 14:18:13,1,2,596680506244214784
"There are more than 70 companies taking part in my Job Fair, THIS MONDAY, May 11 with about 5,500 #jobs available",2015-05-08 14:11:34,0,2,596678835355136002
"Looking for a #job? If so come to my Job Fair THIS COMING MONDAY, May 11 from 10:00am-4:00pm at the Nationwide & Ohio Farm Bureau 4-H Center",2015-05-08 14:09:51,2,4,596678403442499585
Are you a young entrepreneur? If so check out online training from @SBAgov: http://buff.ly/1JShwP7  #NationalSmallBusinessWeek #DreamSmallBiz,2015-05-07 17:50:15,3,3,596371480922980352
Thanks to all of the small business owners across the nation--you are the backbone of America's #economy. #DreamSmallBiz #SBW2015,2015-05-06 14:47:53,4,5,595963199041699840
Thank you to those that inspire and educate our children each and every day. RT to #ThankATeacher for their workpic.twitter.com/cXpwrTOXCX,2015-05-05 17:22:11,4,6,595639640947818496
"For more information on my Job Fair NEXT Monday, May 11, CLICK HERE-->http://1.usa.gov/1JC8vX2  #JobSeekersMondaypic.twitter.com/qHisjGN8EX",2015-05-04 17:27:51,2,7,595278680072544256
"Looking for a #job? If so, come to my Job Fair NEXT MONDAY, May 11, from 10:00am-4:00pm at the Nationwide & Ohio Farm Bureau 4-H Center",2015-05-04 17:27:31,1,4,595278594017988609
The 5 things to know about the #energy appropriations bill that was voted on todaypic.twitter.com/JSa09GWd7R,2015-05-01 15:20:45,2,5,594159527928471553
"#OTD 150 years ago, President Abraham Lincoln was laid in repose in the @OhioStatehouse . Learn more here--> http://j.mp/1EDalHj ",2015-04-29 18:01:40,2,5,593475251272572930
Are you on @instagram?  Follow me @RepSteveStiverspic.twitter.com/gQM3WjQRDI,2015-04-27 19:56:54,2,3,592779475080851456
Parking for my Job Fair is FREE and there is NO COST to participate. For more information CLICK HERE-->http://1.usa.gov/1JC8vX2 ,2015-04-24 17:54:39,1,6,591661545156976641
"There are more than 70 companies taking part in my May 11 Job Fair, with about 5,500 #jobs availablepic.twitter.com/6WCaaMQv6H",2015-04-24 17:54:15,2,3,591661443906465792
"Looking for a #job? If so, come to my Job Fair on May 11 from 10:00am-4:00pm at the Nationwide & Ohio Farm Bureau 4-H Center in #Columbus",2015-04-24 17:53:49,1,3,591661336700002304
RT to wish the @USArmyReserve a Happy Birthday!pic.twitter.com/VelEnEUp2L,2015-04-23 21:02:09,2,6,591346344960352256
Thank you to all of the brave men & women who have served & are serving in the @USArmyReserve! #ArmyReserve107,2015-04-23 21:01:44,4,2,591346238857019392
Had a great time at this morning's @OhioState #ScarletandGray Breakfast! O-H!pic.twitter.com/y6w8LVu6fz,2015-04-22 13:53:43,8,8,590876135459790849
"Read my latest blog about Jenny, who overcame adversity to achieve something most would think impossible-->http://1.usa.gov/1bqqqoV  #OH15",2015-04-21 19:04:38,1,3,590591991383220224
Thanks again to all of the #OH15 High School students who participated in this year's #CongressionalArtCompetition!,2015-04-20 18:39:48,1,3,590223356873601024
"CONGRATS to #CongressionalArtCompetition People's Choice Winner, Selena Dornfeld for her piece “Kudu Skull”pic.twitter.com/K0rcSoerF1",2015-04-20 18:38:53,1,1,590223123779297280
"CONGRATS to #CongressionalArtCompetition 3rd place winner, Cassidy Boyuk for her self-portraitpic.twitter.com/NoNVj3YlE8",2015-04-20 18:37:50,4,2,590222862818086913
"CONGRATS to #CongressionalArtCompetition 2nd place winner, Michael Dick for his work entitled “Graphic Construction”pic.twitter.com/Cjs3flBypx",2015-04-20 18:36:44,2,2,590222584022695937
"CONGRATULATIONS to #CongressionalArtCompetition 1st place winner, Jasmine Haraburda for her piece ""Marsh Creature""pic.twitter.com/NRmOuA9Qle",2015-04-20 18:34:52,3,3,590222112356491265
I'm proud to serve as Co-chair of the House Financial Literacy Caucus.  #FF to my fellow Co-Chair-->@USRepRHinojosa #FinancialLiteracyMonth,2015-04-17 14:45:21,0,3,589077190156935168
"Today on #HolocaustRemembranceDay, we pause to honor the memory of those who lost their lives during that tragic timepic.twitter.com/ovebWgVMuR",2015-04-16 13:27:16,3,9,588695153935831040
We honor & remember those we lost two years ago today #OneBostonDaypic.twitter.com/EmrIDpzPdP,2015-04-15 13:17:15,0,3,588330244068769793
"Americans need a fairer, simpler tax code, not increased taxes to pay for out of control spending #TaxDay2015pic.twitter.com/YA33quWU2q",2015-04-15 12:51:55,17,23,588323868470812674
"Thanks to @RepBeatty, @PatTiberi & @RepAndreCarson for co-sponsoring my bill, HR 299, to boost America's #housing market",2015-04-14 14:30:14,2,5,587986221370052609
"My bill HR 299 would provide regulatory relief for small, community-based enterprises in an effort to boost the #housing market",2015-04-14 14:26:56,1,3,587985390558117888
"Yesterday, my bill HR 299 the Capital Access for Small Community Financial Institutions Act of 2015 unanimously passed the House",2015-04-14 14:26:23,1,2,587985253161160704
"#HappyBirthday to our third President & Founding Father, Thomas Jefferson!pic.twitter.com/FJ0AKIIEe2",2015-04-13 16:48:19,18,28,587658583673856000
"Happy #NationalSiblingsDay to my wonderful sister, Druann & my twin brother, Alan! (P.S. I'm the one on the right)pic.twitter.com/zjMeWrjuub",2015-04-10 18:50:01,1,1,586602046356332544
#FF to my fellow Central #Ohio Representatives in #Congress-->@PatTiberi & @RepBeatty,2015-04-10 16:01:47,0,3,586559711169884160
Today I joined @PatTiberi & @RepBeatty at the @cbusrealtors roundtable to discuss housing issues facing #Ohiopic.twitter.com/7spEXTQW6k,2015-04-09 15:19:30,2,2,586186680916389889
"TONIGHT from 5:30-7pm @PatTiberi, @RepBeatty & I will be hosting the Congressional Art Competition at the @columbusmuseum",2015-04-08 16:25:53,2,4,585840998145720320
#CherryBlossoms are blooming in DC & it's a great time to visit! My office can help you set up #tours throughout DC-->http://1.usa.gov/Pwy45w ,2015-04-07 13:57:01,2,3,585441150707879936
Happy #OpeningDay--Go @Reds! #RedsOpeningDay,2015-04-06 20:25:06,3,4,585176424455213056
"To those of you who observe, Happy #Passover!pic.twitter.com/ELJ0udxbbZ",2015-04-03 17:04:22,7,9,584038743784448000
Wishing you and your family a blessed #GoodFriday,2015-04-03 17:03:24,5,2,584038503706660864
"Today, join me in celebrating #WorldAutismAwarenessDay and #LIUB to honor the millions of families around the world affected by Autism",2015-04-02 16:12:18,5,9,583663254473482240
RT if you believe many of our country's economic problems can be addressed by educating Americans on #FinancialLiteracy–especially our youth,2015-04-02 13:14:48,2,5,583618586717114369
April is #FinancialLiteracyMonth: As a co-chair of the Financial & Economic Literacy Caucus I believe financial literacy is so important,2015-04-02 13:14:39,0,2,583618548142100480
Voting for the 2015 #CAC “People’s Choice” award closes on 4/6 at 12pm! To vote visit my Facebook album-->http://on.fb.me/1GdsoE7 ,2015-03-31 20:08:09,0,4,582997833525043200
Thanks again to the Greater Cleveland Partnership for having me at their #MiddleMarket Forum on Friday! #Ohiopic.twitter.com/93tplv8UIw,2015-03-30 17:38:27,4,6,582597771699625984
Proud to serve on the #Bipartisan Terror Financing Task Force! #FF to its Chairman @RepFitzpatrick & Vice Chairman @reppittenger,2015-03-27 13:52:02,1,5,581453628986290176
"Check out my latest blog post recognizing the Medill Elementary community in Lancaster, #Ohio! CLICK HERE-->http://1.usa.gov/1HxNdZw  #OH15",2015-03-26 13:17:24,0,3,581082524388093952
TODAY we honor all #MedalofHonor recipients for going above and beyond in the call of dutypic.twitter.com/XS6pQxOPf6,2015-03-25 21:27:04,5,3,580843366927241216
"Special thanks to Lawrence, a #Veteran who served 2 tours in #Afghanistan, for joining me for todaypic.twitter.com/e1wPBzRDfj",2015-03-25 19:03:55,2,1,580807342322774016
As a veteran I am happy President Ghani took the time to thank our brave U.S. troops for their efforts in #Afghanistan,2015-03-25 19:03:30,5,1,580807235288301568
In today's Joint Session of #Congress we heard from Afghan President Ghani about his vision for #Afghanistan's future,2015-03-25 19:03:18,1,1,580807185292259330
Great hearing @OhioState's Marching Band at today's @jacknicklaus Congressional Gold Medal Ceremony! #OH15pic.twitter.com/kF6bAN4n0G,2015-03-24 19:02:36,4,5,580444619344859136
Happy #NationalPuppyDay from Winston Stivers!pic.twitter.com/JDZaUi8xjU,2015-03-23 20:33:27,6,1,580105097063067649
"If you are a #OH15 High School Artist, get info to enter here-->http://1.usa.gov/19F5zgG  *DEADLINE IS MARCH 30TH*pic.twitter.com/lJ1p1Hp2mv",2015-03-23 16:21:14,0,3,580041624174092289
#FF to my fellow #ProtectingOurInfantsAct sponsors--> @RepKClark @SenateMajLdr & @SenBobCasey,2015-03-20 14:48:37,2,4,578931150841872384
"Yesterday the #ProtectingOurInfantsAct was introduced, a bill which helps newborns suffering from opiate exposure-->http://1.usa.gov/1FdfZBc ",2015-03-20 14:48:23,0,0,578931092750749697
Behind the scenes picture of my interview yesterday with @JDBmsnbcpic.twitter.com/pKPogLOHIT,2015-03-19 17:08:52,3,0,578604058711339008
"#ICYMI Yesterday I was on @JDBmsnbc discussing national security, #ISIS & the #TunisiaMuseumAttack  WATCH IT HERE-->http://bit.ly/1bhjNVH ",2015-03-19 12:54:17,1,0,578539990159872000
Today is #AgDay! RT to join me in thanking our hardworking #farmers in #OH15 & across our nation.pic.twitter.com/zaBP5ClLAZ,2015-03-18 15:49:02,7,6,578221583455674368
Had a great time @VisaNews financial football event with @RepRichmond this morning!  #FinancialLiteracy @Visapic.twitter.com/zaJxhC94Qn,2015-03-18 15:22:04,4,2,578214793477259265
Happy #StPatricksDay!pic.twitter.com/tAvCBAg27y,2015-03-17 18:01:14,5,3,577892461525229568
"Congratulations to #OH15 wrestlers Cole Genders, Troy Caldwell & Dakota Mays for winning state championships last weekend!",2015-03-16 20:39:15,7,5,577569841453903872
"Had a great time touring @MiddleWestSpts, one of the very first micro distilleries in the country! #OH15pic.twitter.com/1uAobP8W7d",2015-03-16 16:37:25,5,1,577508980618063872
Had a great time touring #PrintSyndicate's facilities yesterday afternoon! #AmericanMade #OH15pic.twitter.com/7oyPD0Go9g,2015-03-13 16:02:16,1,2,576412974069493760
"Happy Birthday to the @GirlScouts! Thanks for inspiring, teaching & empowering our nation's girls for the last 103 years!",2015-03-12 17:55:16,4,4,576079021315895296
Great interview today with @chriswsyx6! @wsyx6 #OH15pic.twitter.com/4bQH3BQDEx,2015-03-12 15:18:58,1,1,576039689083318272
PHOTO CONTEST: #OH15 send me your favorite digital #Winter photos to PhotosOH15@gmail.com.  READ MORE HERE-->http://1.usa.gov/1FRXVcK ,2015-03-12 15:08:28,0,0,576037046642409472
"Also my legislation will lessen our dependence on foreign oil, which could lower #energy prices.  READ MORE HERE-->http://1.usa.gov/1F76WR4 ",2015-03-10 17:41:04,2,6,575350671576276992
My bill will create millions of #American jobs and help to pay for improvements and repairs for our aging infrastructure,2015-03-10 17:40:41,2,3,575350575077920769
An #OpportunityEconomy grows from the ground up and my bill The American-Made Energy and Infrastructure Jobs Act does just that,2015-03-10 17:40:31,2,4,575350532912607232
[RELEASE] Recently I re-introduced the American-Made Energy and Infrastructure Jobs Act.,2015-03-10 17:39:45,0,1,575350340624625664
Thank you to those who participated in my #Agriculture Roundtable today at @WilmingtonColl!  #OH15pic.twitter.com/cqfmnZv3p4,2015-03-09 16:51:22,6,6,574975775264370688
March is #WomensHistoryMonth RT to join me in celebrating the women who have shaped our great nationpic.twitter.com/xozKMMcwRk,2015-03-06 13:44:56,5,5,573841695722336257
RT if you #StandWithIsrael as well,2015-03-04 15:16:59,2,15,573140084372971520
Today and everyday #IStandWithIsrael,2015-03-04 15:16:41,5,2,573140010905550848
#OTD in 1917 Jeannette #Rankin took her seat as the 1st woman elected to the #House #WomensHistoryMonth @HouseGOPpic.twitter.com/lod22W3uzT,2015-03-04 15:08:34,1,2,573137965620310016
A big thank you to Prime Minister @netanyahu for taking time to address the joint session of #Congress. Proud to say #IStandWithIsrael!,2015-03-03 16:53:43,9,11,572802040558194688
TODAY at 11am Prime Minister @netanyahu will address #Congress.  WATCH LIVE HERE-->http://1.usa.gov/1GJjX20 pic.twitter.com/Pu2rhYPt6k,2015-03-03 14:53:53,2,3,572771882635821059
"Glad to see ""Rep. Monroe"" on @WalkingDead_AMC last night.  Better her than me! #OH15 @paulvigna",2015-03-02 16:08:11,9,11,572428195011661824
"Yesterday I introduced the #RAISE Act which would help families pay for expensive #healthcare costs, such as braces.",2015-02-28 15:48:14,2,7,571698398283350016
FWIW: #TheDress is whatever color Mrs. #Stivers thinks it is. Cc: (@Karen_Stivers),2015-02-28 15:44:10,4,4,571697376588656640
I want to hear from you on the President's decision to veto the bi-partisan #KeystoneXL Pipeline. TAKE MY SURVEY-->http://1.usa.gov/18lK589 ,2015-02-25 18:52:38,0,8,570657640986087424
10AM TODAY: Watch @federalreserve Chair Janet Yellen testify before the @FinancialCmte.  WATCH LIVE HERE--> http://1.usa.gov/1MPkbJl ,2015-02-25 14:26:23,0,4,570590634668634112
TONIGHT at 7pm Governor @JohnKasich will give the @StateOfTheState so be sure to tune in! #Ohio #OH #OH15,2015-02-24 21:51:47,2,8,570340336909680640
"The #KeystoneXL veto proves the President doesn't listen to hard-working taxpaying #Americans, but instead to environmental interest groups",2015-02-24 21:48:01,3,3,570339389202567169
"The President’s veto of the #KeystoneXL is bad for jobs, bad for #America and bad for our energy independence",2015-02-24 21:45:34,2,2,570338773440929792
RT if you're also disappointed in the President's decision to veto the #KeystoneXL Pipeline.  It's #TimeToBuild.pic.twitter.com/AEIaKseI4B,2015-02-24 20:42:16,3,14,570322840932757504
"I am extremely disappointed in the decision to veto #KeystoneXL Pipeline, this action destroys jobs for hard-working taxpaying #Americans",2015-02-24 20:40:42,3,1,570322449222516738
#BREAKING: President vetoes #KeystoneXL Pipeline,2015-02-24 20:38:45,2,0,570321959856295936
BREAKING: @WhiteHouse confirms President will veto #KeystoneXLPipleline--destroying jobs for hardworking taxpayerspic.twitter.com/z2pty6OKHt,2015-02-24 18:42:17,2,2,570292649829257216
Thanks to @Verizon for hosting a Job Fair today in #Hilliard & their commitment to #Ohio! #OH15,2015-02-19 21:28:58,2,7,568522657852887040
It was a privilege to present this #Veteran the honors he deserves for his service in #WWII & #KoreanWarpic.twitter.com/mJV5cyZHtC,2015-02-19 21:07:04,11,4,568517144322813952
On Tuesday I presented several service medals & badges to honor #Veteran John Jude from #OH15pic.twitter.com/Tb89c0Rssf,2015-02-19 21:06:38,4,3,568517034406842368
ICYMI: #Federal Judge Rules to Block President's Unilateral #Immigration Actions.  READ MORE HERE -->http://bit.ly/1ASo63p ,2015-02-18 16:09:54,0,5,568079972092522496
Happy #ValentinesDay from the Stivers kids!pic.twitter.com/aLKQILN6Qn,2015-02-13 14:06:05,8,5,566236874722017280
"HAPPY BIRTHDAY to Abraham Lincoln, a true #American hero!pic.twitter.com/xBPoDgU9Dk",2015-02-12 15:42:56,9,9,565898857788506112
