Text,Date,Favorites,Retweets,Tweet ID
Very sad to hear about the passing of @mayortommenino http://on.fb.me/1vlSSdJ ,2014-10-30 22:20:43,1,2,527948239962910720
Great tour of @S_T_C_C this morning w @arneduncan & @LaborSec re investing in job training prgms at community collegepic.twitter.com/GcxCcUQKNZ,2014-10-08 17:15:17,1,6,519898839499964416
Congrats to @Bay_Path for receiving $3.5 mil First in the World grant from @usedgov to help support their innovative online learning program,2014-10-01 13:47:06,0,0,517309732852629504
"Announced a $66,690 AFG Grant to #EastLongmeadow fire dept this afternoon w @apuppolo @SenGaleCandaras @repashepic.twitter.com/P9nE6knW1v",2014-09-29 18:11:32,4,3,516651505353781249
I appreciate the recognition from Caring Health Center in #Springfield as they named their new facility in my honorpic.twitter.com/n4Eud3lAp9,2014-09-22 18:54:10,1,2,514125520574119936
Great to be w/ Affiliated Chambers of Commerce of Greater #Springfield & #Berkshire Chamber of Commerce in DChttp://bit.ly/XE3JpM ,2014-09-17 18:38:37,0,0,512309666341478400
"Last wknd, we welcomed @wfcr885 to their new home on Main Street in downtown #Springfield.pic.twitter.com/zJdo3lf9nZ",2014-09-15 13:09:09,2,1,511501979173281792
Yesterday I was happy to join Rep. John Scibak at the grand opening of the #SouthHadley Public Librarypic.twitter.com/GikYBzQ1q2,2014-09-14 16:13:24,1,1,511185959359352832
Tomorrow morning at 8:15 I will be on @WHYN560,2014-09-11 19:44:57,0,1,510152034231021569
As we commemorate the 13th anniversary of 9/11... http://on.fb.me/1pbyxVd ,2014-09-11 14:52:35,0,1,510078455770542081
Happy to be at PV Labor Council's Annual Labor Breakfast this AM to pay tribute to all our laborers here & nationwidepic.twitter.com/j4COvqNcqj,2014-09-05 20:40:24,0,1,507991662271143936
"Just before the August recess, I sat down with @BerkEdge. Read the entire interview here: http://theberkshireedge.com/u-s-rep-richard-neal-pipelines-pcbs-politics-berkshire-economy/#comments …",2014-08-14 13:56:20,0,2,499917441682915329
Great announcement for #CDBG in CD1 MT @repsmitty Thanks @RepRichardNeal @MassGovernor @RepPaulMark @BenjaminDowningpic.twitter.com/1TAV2geGLb,2014-07-21 14:28:02,1,2,491228110600552448
Thanks for having me Friday MT @Jacobspillow @RepRichardNeal visiting to talk abt @NEAarts grants & importance of arts funding #artmatters,2014-07-21 14:24:16,1,1,491227160917868545
@EPA grants making rehabbing and revitalizing mills a reality in #Ludlow and #Lee.pic.twitter.com/7hFiPXwsQF,2014-07-08 20:19:30,0,0,486605518329610240
Tomorrow I'll be marching in the #Pittsfield #4thofJuly Parade. Join me along the route:http://www.iberkshires.com/story/41555/Fourth-Of-July-Festivities-Include-Parades-Fireworks.html?source=top_stories …,2014-07-03 17:03:51,2,1,484744339114168321
Encouraging tour of progress at #UnionStation in #Springfield this afternoon. Slated to re-open 2016pic.twitter.com/Iy4RUNIBPC,2014-07-02 20:14:52,2,4,484430021663404032
Toured #Springfield Public School's 2014 StarTalk Chinese Immersion Summer Camp w/ 90 students in grades 1-8pic.twitter.com/ztO2qE2Uxm,2014-07-02 17:19:22,2,2,484385856850239488
Go @ussoccer! #1N1T #IBelieveThatWeWillWin,2014-07-01 17:31:01,2,2,484026402153705472
Thanks to my friend Jim Koch of @SamuelAdamsBeer for bringing his wrkshop for sm business to @S_T_C_C yesterday #BTADpic.twitter.com/LaURFQ1OD9,2014-07-01 12:33:11,7,4,483951450389630976
Happy to be there MT @timtetz Great to have @reprichardneal at our event RT @VVMF #hometownheroespic.twitter.com/3LAVaLVWZ1,2014-06-26 14:59:17,1,0,482176278553190400
"Monday @WestfieldState w/ @president_WSU, faculty & staff discussing civic engagement on campus. Huge asset to #wmasspic.twitter.com/Z0ilBl5Ymx",2014-06-26 14:53:41,1,2,482174868138754048
Panel @OxfordEconomics US Savings Forum about the importance of American’s saving for the future #anotherpennysavedpic.twitter.com/ALzgOUTFex,2014-06-25 16:33:45,1,2,481837661460918272
Great to see more investments in downtown #Springfield w/ the opening of Focus Springfield Community TV yesterdaypic.twitter.com/cgG0jcSguc,2014-06-24 17:41:34,1,1,481492339140329472
(2/2)...and a tour of the Boys and Girls Club of Greater #Westfieldpic.twitter.com/ncZIlGMjCe,2014-06-22 19:35:41,1,1,480796285776048128
(1/2) Great day in #Westfield for the dedication of the William T. Trant Post Office...pic.twitter.com/SQ6nRf90v5,2014-06-22 19:34:20,0,0,480795944443596801
Met with students from the High School of Commerce on Capitol Hill to demonstrate their business model.pic.twitter.com/5l4LIJS8bt,2014-06-18 13:35:50,0,0,479256173737443328
"In #Lee this morning to announce a $115,000 @EPA Brownfield Assessment Grant for Eagle Mill Complexpic.twitter.com/526R730Uqz",2014-06-17 18:24:05,0,1,478966325499686912
Great to be w/ my fmr aide Michael Smith @ the Boys & Girls Club dinner in #Ludlowpic.twitter.com/8dhMnZduoR,2014-06-06 13:39:17,0,0,474908388946878464
Honored to speak at John Barbieri's Oath of Office Ceremony this morning as he became @SPD_HQ's newest Commissioner.pic.twitter.com/ZXpjPmbfFe,2014-06-05 17:08:29,2,4,474598644436729856
A great morning in #Longmeadow at the annual LDTC Breakfast. Dr. Stanley Glazer and Gov. Mike Dukakis were honored.pic.twitter.com/GiYOhwApI5,2014-06-01 22:03:05,2,1,473223233475706882
Thank you to @BerkshireCC for having me at the 54th Commencement Exercises this afternoon. Congrats to the graduates!pic.twitter.com/Xe8z7Oz2LW,2014-05-30 21:54:05,3,3,472496191226519552
Pleased to join my colleagues in the Friends of Ireland Caucus to welcome @GerryAdamsSF back to the USpic.twitter.com/gbCofoFRkz,2014-05-29 18:38:40,0,3,472084627696672768
Proud to work with MA Delegation and @EPA to revitalize brownfields across the commonwealthhttp://neal.house.gov/index.php?option=com_content&view=article&id=380 …,2014-05-29 16:33:59,0,2,472053246811717632
It was a great evening with the @massdems at #Fenway for the #RooseveltAwards. Honored to have been a part of it.pic.twitter.com/YibLIwOQvx,2014-05-28 13:26:29,1,5,471643676830343168
Commemorating #MemorialDay at @SpfldMACityHall today with Mayor Sarno.pic.twitter.com/Bfzy6GTnd4,2014-05-23 18:30:30,0,0,469908243226324992
"Met w/ #MADelegation, @usairforce Sec. James, Maj. Gen. L. Scott Rice & #Chicopee Mayor Kos to discuss #Westoverpic.twitter.com/C52glY2dxm",2014-05-22 20:04:56,0,0,469569620253212672
I'll be live on @WHYN560 with Brad and Bo tomorrow at 8:05am.,2014-05-21 20:36:44,0,3,469215237468848128
@HouseDemocrats introduced legislation to tighten restrictions on corporate tax inversions: http://democrats.waysandmeans.house.gov/press-release/house-democrats-introduce-legislation-tighten-restrictions-corporate-tax-inversions …,2014-05-20 17:52:29,0,0,468811512858288128
Happy to announce Agawam HS student Jae Youn Suk as the winner of the Congressional Art Competition from MA-01pic.twitter.com/yIZGMfnw21,2014-05-16 16:34:34,0,0,467342354014547968
Honored to receive the 2014 Small Business Council of America's Congressional Award.pic.twitter.com/f9UussTlFx,2014-05-09 18:16:28,1,3,464831284079247362
Mtg with #WesternMA fire chiefs yesterday in DCpic.twitter.com/glHWtSimE9,2014-05-01 15:51:55,1,2,461895802764283905
Hosted mtg with MA Delegation & Kristin Thorn from #MassHealth to discuss the state's #Medicaid waiverpic.twitter.com/ZactBPBsh4,2014-04-30 15:08:13,0,0,461522417647509504
Celebrated the 28th consecutive yr #Springfield has been a Tree City USA & 29th time commemorating #ArborDaypic.twitter.com/hQ6aBuIWvc,2014-04-25 15:30:03,0,0,459715972425715712
@USDA grant announcement in #Brookfield yesterday for the Wagon Wheel Mobile Home Parkpic.twitter.com/PJ0yPekYih,2014-04-23 15:27:52,0,0,458990646867415040
Happy to be part of an #EarthDay tree planting on Wilmont St in #Springfield today with @wmeco and @RegreenSpfldpic.twitter.com/abUcchDo8N,2014-04-22 20:30:06,1,1,458704318384701440
Attended tribute on one year anniversary of Boston Marathon bombing w/ colleagues in the MA Delegation #BostonStrongpic.twitter.com/zE3lfrOmFm,2014-04-15 19:21:54,4,5,456150440023818241
The bombs meant to terrorize our community one year ago have only brought us closer together. We will continue to remain #BostonStrong,2014-04-15 19:04:46,2,1,456146128904273920
Cosigned letter w/ @SenWarren & @EdMarkey urging #CMS to expedite the process for ER & hospice services to #NARH http://alturl.com/zzixs ,2014-04-04 20:39:00,6,7,452183575518253056
"On this day in 1968, #MLK was tragically taken. While his voice was silenced, his powerful message continues to inspire  around the world.",2014-04-04 19:57:57,1,1,452173246323236864
Joining my colleagues to renew unemployment insurance for thousands in MA and more across the country #RenewUIpic.twitter.com/L0qoGke74j,2014-04-03 20:17:04,9,23,451815669512683520
Honored to receive award from @HumaneSociety for demonstrating leadership on animal protection legislationpic.twitter.com/RKrFsmAMyA,2014-04-03 13:41:53,3,1,451716218592833538
"Enjoyed meeting w/@John_W_Henry and his wife Linda to talk about baseball, history, and the future of the #MA economypic.twitter.com/CRIuNFlOL6",2014-04-02 18:37:42,0,1,451428272660676608
Happy to work with @JimGerlach to introduce this legislation making #NMTC permanenthttp://neal.house.gov/index.php?option=com_content&view=article&id=377 …,2014-04-02 17:45:22,2,2,451415103095992320
"Working to designate #NARH as a ""critical care"" facility by partnering with state and federal officials.http://www.berkshireeagle.com/news/ci_25451153/rep-richard-neal-pushes-critical-care-status-north …",2014-03-31 15:51:32,3,5,450661680943730688
Happy to be at the Vietnam Vet Memoral Monument in #Springfield today to celebrate its 30th anniversary http://s.masslive.com/w6dCtaF ,2014-03-30 22:49:52,0,0,450404570599276544
Enjoying the morning in #Pittsfield w/ Facebook's Small Business Boost Program #fbTheBerkshirespic.twitter.com/XcCGYK4eec,2014-03-28 13:57:34,3,4,449545837085859841
(3/3) Access to quality local health care is a must,2014-03-27 17:17:30,0,2,449233762929631232
(2/3) I'll continue to be a strong & outspoken advocate for the ppl of greater North Adams,2014-03-27 17:17:10,0,3,449233680276684800
"(1/3) Since Tuesday, I've been speaking w/ local, state & federal stakeholders in an effort to keep a health care resource in N.Berkshire Co",2014-03-27 17:16:54,1,4,449233614405120001
"Yesterday, I met w/@UMass chancellors & #MA Delegation to discuss higher ed issues and research happening on campusespic.twitter.com/bvRIynMRBY",2014-03-26 14:39:33,2,2,448831627095838720
Great day in #Holyoke! RT @GregSaulmon @RepRichardNeal with Lord Mayor @newbelfast:pic.twitter.com/5AUZ7nI2KB,2014-03-24 01:21:17,5,6,447905961299443712
Great news for #Holyoke http://neal.house.gov/index.php?option=com_content&view=article&id=375:warren-markey-neal-announce-1-million-fire-grant-to-holyoke&catid=10&Itemid=10 …,2014-03-21 18:08:00,0,2,447072146813362176
I met with Siobhra Aiken today. She is a @FulbrightSchlrs from Ireland teaching Irish language at @ElmsCollegepic.twitter.com/7ArIU4UW8t,2014-03-19 19:28:06,5,10,446367526008545280
Great seeing you all! MT @EnableTheIrish: @RepRichardNeal Thanks for doing a jig with us this StPats season.pic.twitter.com/XSIFckbYew,2014-03-17 19:15:46,2,6,445639648233410560
"Great day celebrating #StPatricksDay w/ the Spfld St. Patrick's Parade Committee, 2014 Colleen and Award Winnerspic.twitter.com/n4nIPx88rM",2014-03-17 18:17:18,2,3,445624933108817920
Watch my house speech on the 20th anniversary of @GerryAdamsSF receiving his US travel visa from @billclintonhttp://youtu.be/QJ6gjlsnWaw ,2014-03-14 16:24:09,9,17,444509295007531008
"Leading up to #StPatricksDay, I hosted a briefing w/ @EndaKennyTD & @RepPeteKing yesterday at the @uscapitolpic.twitter.com/atP0c2FXi3",2014-03-14 14:55:08,1,2,444486893669847040
I am pleased to announce that submissions for the 2014 Congressional Art Competition are now being accepted. http://email.capitolhillnewsonline.com/q/2Bti_teEWfmML3I7ZgkifC4b7CnRr-rZ1cIIpCRGvyMW3x3QIwCjro2cq …,2014-03-13 15:44:54,1,3,444137029853782016
Glad to meet with my friend #Pittsfield Mayor Dan Bianchi when he visited Capitol Hill today.pic.twitter.com/o4FYMvDhXf,2014-03-12 20:29:02,0,2,443846149175119873
Join me for Academy Day 2014 to learn about the nomination process to a US Service Academy http://email.capitolhillnewsonline.com/q/N_OezkzRyzT6qJQ8d7HeL4TjMJMaXvXY6j7dxQaJOPEsmHkQEuHKXOoJY …,2014-03-12 16:39:52,1,1,443788474525949952
Yesterday I spoke on the House floor in support of raising the debt ceiling. Watch the clip here:http://youtu.be/hjZxc4lFjps ,2014-02-12 16:44:58,1,2,433642899910037504
Great time yesterday in the #Berkshires at @MCLA_EDU and @WilliamsCollege!http://wamc.org/post/us-congressman-neal-tours-berkshire-campuses …,2014-02-08 20:53:48,3,4,432255970584956928
Today I was in northern Berkshire County visiting President Mary Grant at Massachusetts College of Liberal Arts... http://fb.me/1iBNPVP3G ,2014-02-07 19:58:15,0,1,431879600197873664
I posted a new photo to Facebook http://fb.me/3n4aHRlMm ,2014-02-07 19:58:15,0,1,431879599010877440
I posted a new photo to Facebook http://fb.me/1zspZiuOt ,2014-02-07 19:58:14,1,2,431879597593210880
I posted a new photo to Facebook http://fb.me/2JqPXZhkO ,2014-02-07 19:58:14,0,1,431879595391201280
I posted a new photo to Facebook http://fb.me/WgPwT8tA ,2014-02-07 19:58:13,0,1,431879594485235713
"I proposed new legislation ""The Invest in US Act"" to jumpstart the econ, create jobs & grow the mid class #investinUShttp://youtu.be/96-T56qAg8w ",2014-02-07 16:19:37,0,3,431824578315182080
Spent the afternoon at the WH w/ Pres. @BarackObama and @VP Bidenpic.twitter.com/pW4GChckoq,2014-02-04 23:05:00,0,3,430839434175475712
"Yesterday I introduced legislation to jumpstart the economy, grow the middle class, and fight income inequality.... http://fb.me/1aBKU5uxO ",2014-02-04 14:32:11,2,3,430710381053743104
"Later this afternoon, I joined Governor Patrick, along with other state and municipal officials for the ribbon... http://fb.me/2ICQcl2sJ ",2014-01-31 23:34:40,0,1,429397347349430272
I posted a new photo to Facebook http://fb.me/1Fy9la2eF ,2014-01-31 23:34:39,1,2,429397344963272704
I posted a new photo to Facebook http://fb.me/2Mr4AvH6A ,2014-01-31 23:34:39,0,2,429397343642079232
"Today I joined members of the Red Sox organization, elected officials, and special guests to celebrate the life... http://fb.me/29SUJQJsm ",2014-01-31 18:47:36,0,2,429325105278484480
I posted a new photo to Facebook http://fb.me/WldUftbR ,2014-01-31 18:47:35,0,0,429325104213155840
I posted a new photo to Facebook http://fb.me/16xJBPL9D ,2014-01-31 18:47:35,0,0,429325100526362624
I posted a new photo to Facebook http://fb.me/1DcnyExKT ,2014-01-31 18:47:34,0,0,429325099389714432
I posted a new photo to Facebook http://fb.me/2Mz8NPQ6k ,2014-01-31 18:47:34,0,0,429325097283776512
I posted a new photo to Facebook http://fb.me/1hwD1emKa ,2014-01-31 18:47:33,0,0,429325095275098112
"This morning, I welcomed Ed Smalley to my office to present him with a Bronze Star for his father, Private Edward... http://fb.me/3ISM138S6 ",2014-01-30 16:13:16,0,2,428923880494088192
I posted a new photo to Facebook http://fb.me/Y2UUZplJ ,2014-01-30 16:13:16,0,1,428923879302496256
I posted a new photo to Facebook http://fb.me/2RquXfpSn ,2014-01-30 16:13:16,0,1,428923877415452672
Hosted mtg w MA Delegation & MA Military Asset & Security Strategy Task Force in DC. Need to save state installationspic.twitter.com/Npqlab8apv,2014-01-29 20:21:41,0,4,428624007059886080
I'm looking forward to this great event on Friday with the Boston Red Sox!...http://fb.me/QPdT45Zw ,2014-01-29 17:21:22,3,1,428578628570710016
I thought President Obama struck the right tone during his State of the Union address tonight. He set a realistic... http://fb.me/3o4aYTsPw ,2014-01-29 03:22:33,4,3,428367535587987457
Pleased to see @BarackObama is recommending some of my policy recs in #SOTU to fix our (broken) retirement system!http://www.scribd.com/doc/202944397/Automatic-IRA-Act-of-2013 …,2014-01-28 21:54:57,2,3,428285090070675457
"Tomorrow morning, I will be live on WHYN 560AM at 8:35am. Tune in for an update from Congress and to hear about... http://fb.me/2HAKYLtwA ",2014-01-28 21:32:48,0,1,428279517325451265
I was pleased to host a meeting in the US Capitol this morning with the MA Sheriff Association and our... http://fb.me/20bYGWYzb ,2014-01-28 16:20:45,0,0,428200986406957058
"Tonight at the State of the Union, I am happy to have Kevin Moran as my guest. Kevin is the vice president of... http://fb.me/2gQQHQcfg ",2014-01-28 14:33:36,1,8,428174020077686784
My MA colleagues and I sent a letter to the secretary of Health and Human Services urging for the release of fuel assistance #LIHEAP,2014-01-26 22:10:04,2,3,427564120745836544
"This afternoon, I continued my annual tradition of talking to college bound students and their parents as part of... http://fb.me/6p670v4t8 ",2014-01-26 18:24:59,0,2,427507474036707329
"U.S. Senator Elizabeth Warren, Edward J. Markey and I announced today that the Federal Emergency Management Agency... http://fb.me/W6inhP5r ",2014-01-24 22:08:24,0,1,426838925131673600
U.S. Senator Elizabeth Warren and I announced today that the Federal Emergency Management Agency (FEMA) has... http://fb.me/2l5A58by9 ,2014-01-24 22:03:19,0,1,426837645617278976
The number of Americans who lost unemployment insurance reached #1million600k today. House GOP must #renewUI now.,2014-01-24 18:25:15,3,11,426782765518831616
I will be live at 4pm on CBS 3 Springfield!,2014-01-23 20:32:37,1,2,426452430222405632
Today I had the great opportunity to tour the new Summit ElderCare facilities as well as the Behavioral Health... http://fb.me/6uB6bAyng ,2014-01-23 19:30:55,0,0,426436904725540864
I posted a new photo to Facebook http://fb.me/6zn2gjkMk ,2014-01-23 19:30:55,0,0,426436903349805056
I posted a new photo to Facebook http://fb.me/6LeExqFzQ ,2014-01-23 19:30:54,0,0,426436902099910657
I posted a new photo to Facebook http://fb.me/2JoxdlD3C ,2014-01-23 19:30:54,0,0,426436900841603072
I posted a new photo to Facebook http://fb.me/1TICd3P1E ,2014-01-23 19:30:54,0,0,426436899583295488
I posted a new photo to Facebook http://fb.me/6qWYdpyiM ,2014-01-23 19:30:53,0,1,426436897226117120
I posted a new photo to Facebook http://fb.me/6iwIImPo4 ,2014-01-23 19:30:53,0,1,426436895972016128
"Today in the Berkshires, I was able to meet with students at Monument Mountain Regional High School, members of... http://fb.me/2fzlVxV7o ",2014-01-22 20:51:09,0,0,426094706964303872
I posted a new photo to Facebook http://fb.me/3zkdcBOnN ,2014-01-22 20:51:08,0,0,426094704619290624
I posted a new photo to Facebook http://fb.me/6irl0KYGO ,2014-01-22 20:51:08,0,0,426094701700468736
I posted a new photo to Facebook http://fb.me/1OM2pyuiM ,2014-01-22 20:51:07,0,0,426094700571787264
I posted a new photo to Facebook http://fb.me/6A3U0qMpE ,2014-01-22 20:51:07,0,1,426094697715892225
I posted a new photo to Facebook http://fb.me/1gag0DXGs ,2014-01-22 20:51:06,0,1,426094695950082048
"Yesterday, I was excited to be a part of the formal launch of the ""Springfield Central Cultural District."" This... http://fb.me/14UNttzvo ",2014-01-22 18:24:48,1,0,426057876248223744
"Today I welcomed Wayne Klockner, Kim Lutz, and Kate Putnam of the Massachusetts Chapter of The Nature... http://fb.me/6Bda4Or2l ",2014-01-21 19:22:52,0,1,425710104839999489
"As we observe Martin Luther King Jr. Day, I encourage every American to reflect on the remarkable life and legacy... http://fb.me/1RwViFTqv ",2014-01-20 19:41:20,0,3,425352364204519427
"This morning, I was happy to take part in the Wesley United Methodist Church's 32nd Annual Martin Luther King Jr.... http://fb.me/1TPSAZ1nQ ",2014-01-18 17:21:43,0,2,424592450548948992
I am pleased to join many of my colleagues today in wishing First Lady Michelle Obama a very happy birthday! http://fb.me/18oWoVa0K ,2014-01-17 18:15:29,0,2,424243593256382464
I am pleased to join many of my colleagues today in wishing First Lady Michelle Obama a very happy birthday!pic.twitter.com/6OsI6vovYa,2014-01-17 18:14:51,0,4,424243433583042561
"As millions of Americans are still struggling to find work, it's unacceptable that House GOP refuse to allow a vote to #RenewUI.",2014-01-15 18:35:46,1,2,423523923985068032
"This morning, I was happy to join Springfield Mayor Domenic Sarno and other community leaders to announce $25... http://fb.me/18iTWKprQ ",2014-01-13 16:47:06,1,3,422771799818919937
I posted a new photo to Facebook http://fb.me/6js7iCAaO ,2014-01-13 16:47:05,0,2,422771795985698816
I posted a new photo to Facebook http://fb.me/19pBLWOVH ,2014-01-13 16:47:05,0,2,422771793842425856
http://fb.me/3bkS0un7n ,2014-01-11 22:39:17,0,2,422135655561310208
I am deeply saddened that former Israeli Prime Minister Ariel Sharon passed away today in Tel Aviv. The State of... http://fb.me/1UWkfsbZR ,2014-01-11 21:52:55,0,4,422123984185200640
Congratulations to Longmeadow and Williamsburg on being named by the Massachusetts Department of Energy Resources... http://fb.me/1Szsa1wzL ,2013-12-19 20:31:52,0,0,413768668636807168
Please take a moment to watch my speech on the House floor last night in favor of the Bipartisan Budget Act....http://fb.me/2PaklHeOJ ,2013-12-13 15:21:51,0,2,411516322137538560
Below is the transcript of my speech I made on the House floor tonight in support of the Bipartisan Budget Act:... http://fb.me/6vBkv9TZp ,2013-12-12 22:10:41,1,1,411256821601804288
I have partnered with my colleagues in signing a letter to the House Republican leadership to ensure that... http://fb.me/PjAZusjD ,2013-12-11 18:13:10,0,2,410834657786494977
I want to congratulate my friend Katherine Clark on a successful campaign for congress in the 5th District of... http://fb.me/2yctmJshE ,2013-12-11 16:10:04,0,0,410803679407910912
"Nelson Mandela was an inspirational, courageous and dignified leader who dedicated his life to ending the scourge... http://fb.me/1PpJWhkrA ",2013-12-06 15:34:59,1,0,408982911409348608
"It is a sad day for the people of South Africa, and it is a sad day for good people around the world who believe... http://fb.me/36oQqopk3 ",2013-12-06 02:45:05,0,1,408789159781101568
Great article in  The Boston Globe today about the many things to do and see in the City of Pittsfield!...http://fb.me/1DVbR6UTg ,2013-12-04 17:02:22,2,2,408280125331881984
"I am deeply saddened to learn that my good pal Joe Napolitan has passed away. For 40 years, I would meet with Joe... http://fb.me/6pEyiXXGI ",2013-12-03 23:42:05,0,1,408018332072148992
Check out this great article about Springfield from the Huffington Post:...http://fb.me/13ej0ZsaS ,2013-11-27 15:52:16,0,2,405725770326110208
"I posted 11 photos on Facebook in the album ""Small Business Walkthrough in Westfield"" http://fb.me/2thBse9cy ",2013-11-26 20:33:12,0,1,405434083502600193
"This morning I joined Governor Patrick, UMass President Caret, UMass Amherst Chancellor Subbaswamy, Mayor Sarno,... http://fb.me/2QLWIsK5g ",2013-11-26 17:14:26,2,1,405384062787145728
"This morning I joined Governor Patrick, Secretary Malone, UMass President Caret, UMass Chancellor Subbaswamy,... http://fb.me/W3wiqukF ",2013-11-26 17:09:07,0,1,405382722027552768
"I posted 4 photos on Facebook in the album ""Jewish Geriatric Services"" http://fb.me/2LvsN9qAH ",2013-11-25 22:16:27,0,0,405097678763094016
Join me today at 2pm at Springfield Technical Community College for an advanced screening of American... http://fb.me/2zqQNofXS ,2013-11-23 14:08:27,0,2,404250092019806209
"Like many people of my generation, I was inspired to enter public service by John Fitzgerald Kennedy. When I saw... http://fb.me/6zVPl8o2z ",2013-11-22 22:31:16,1,0,404014241327239168
"I posted 7 photos on Facebook in the album ""50th Anniversary of the Assassination of President Kennedy"" http://fb.me/2KOoGuxaA ",2013-11-22 21:43:12,1,2,404002144899969024
Today I recorded remarks on how President John F. Kennedy influenced my life in public service for the John F.... http://fb.me/19clbugs0 ,2013-11-20 18:19:37,1,1,403226138656247808
My Springfield District Office is looking for interns for the Spring 2014 semester. Interested college-aged... http://fb.me/12a8XE72A ,2013-11-19 15:50:59,0,1,402826343122878464
I posted a new photo to Facebook http://fb.me/6xZSqAmfR ,2013-11-18 18:55:55,0,1,402510496969940992
I posted a new photo to Facebook http://fb.me/2Yq4vn6Dh ,2013-11-18 18:55:54,0,1,402510492712718336
I posted a new photo to Facebook http://fb.me/2YEg0rCBk ,2013-11-18 17:59:15,0,0,402496238584483840
I posted a new photo to Facebook http://fb.me/2A5OLwqPb ,2013-11-18 17:59:14,0,1,402496234067222528
I posted a new photo to Facebook http://fb.me/KyoKftui ,2013-11-18 14:16:31,0,1,402440184886591488
I posted a new photo to Facebook http://fb.me/6oUzEhvQH ,2013-11-18 14:16:30,0,1,402440181073989632
I posted a new photo to Facebook http://fb.me/2t9LBK4uy ,2013-11-18 14:16:29,0,1,402440176992915456
"I posted 4 photos on Facebook in the album ""150th Anniversary of the Gettysburg Address"" http://fb.me/2ssorsKBR ",2013-11-17 22:06:03,0,1,402195958831656960
"To celebrate the 150th anniversary of the Gettysburg Address, documentarian Ken Burns has launched a national... http://fb.me/PzSsgAOM ",2013-11-15 18:36:04,0,1,401418336853962752
"Yesterday, Dr. George Bresnick joined me in my DC office to pass along 18th-century documents that were taken... http://fb.me/6Ad5OZcNQ ",2013-11-14 18:07:12,0,0,401048686483890178
Join me this Sunday for ceremony honoring the 150th Anniversary of the Gettysburg Address in downtown Springfield. http://fb.me/225sePhd1 ,2013-11-14 15:48:05,1,0,401013676938756096
I'm happy to help Dr. George Bresnick reunite the stolen Civil War papers he found in a South Worthington home to...http://fb.me/1W2NGGJZq ,2013-11-13 14:37:02,0,2,400633407064924162
"With Cllr. Ian McGarvey of the Donegal City Council, Mayor Sarno, and Cllr. Paschal D. Blake, Mayor of Letterkenny. http://fb.me/2r9PaAkkH ",2013-11-12 20:22:55,0,0,400358063237894144
Thank you to Cllr. McGarvey for this wonderful plaque from County Donegal. http://fb.me/2exOKMqc4 ,2013-11-12 20:22:54,0,0,400358059362373633
"I posted 5 photos on Facebook in the album ""Veterans Day 2013 - Agawam and Chicopee"" http://fb.me/2JWWuQbxm ",2013-11-12 13:13:48,0,1,400250073512038400
Veterans Day http://fb.me/1ampz2SAV ,2013-11-11 16:29:48,0,0,399937010346913792
http://www.berkshireeagle.com/local/ci_24480026/us-rep-richard-neal-talks-government-taconic-high …http://fb.me/OBJhDVR6 ,2013-11-08 14:38:11,0,0,398821759673061376
"It was great to be in Pittsfield yesterday to speak to the Pittsfield Rotary Club's weekly meeting, visit a class... http://fb.me/ZA2YsJwc ",2013-11-08 14:35:49,0,0,398821163565981696
"It was great to be in Pittsfield yesterday to speak to the Pittsfield Rotary Club's weekly meeting, visit a class... http://fb.me/15TjGJDDH ",2013-11-08 14:35:48,0,0,398821159078068224
"It was great to be in Pittsfield yesterday to speak to the Pittsfield Rotary Club's weekly meeting, visit a class... http://fb.me/UiDemSP2 ",2013-11-08 14:35:47,0,0,398821155152211968
I posted a new photo to Facebook http://fb.me/2ZeaCrl8c ,2013-11-06 16:06:35,0,0,398119227380350977
I posted a new photo to Facebook http://fb.me/YGOrf7k6 ,2013-11-06 16:06:34,0,0,398119223089569792
"This morning, I joined EEA Secretary Rick Sullivan, State Senator Stephen Brewer, and State Representative Todd... http://fb.me/6kcVHmsMG ",2013-11-05 20:25:25,0,0,397821980029632512
"Don't forget to vote today! If you need to know where your polling location is, visit: http://www.wheredoivotema.com  http://fb.me/PbrWOy76 ",2013-11-05 16:15:49,0,0,397759166137118720
"Yesterday, I was pleased to meet with Dean of the Isenberg School of Management at UMass, Mark Fuller and... http://fb.me/1YD2h9G42 ",2013-11-05 15:50:15,0,0,397752731424665601
"Yesterday, I was pleased to meet with Dean of the Isenberg School of Management at UMass, Mark Fuller and... http://fb.me/28QSahj9f ",2013-11-05 15:49:54,2,3,397752642945822721
"This afternoon, I was happy to meet with the Dean of the Isenberg School of Management at UMass, Mark Fuller, and... http://fb.me/2ED6w4RtM ",2013-11-04 21:16:26,0,0,397472430450413568
"This afternoon, I was happy to meet with the Dean of the Isenberg School of Management at UMass, Mark Fuller, and... http://fb.me/1GdzmMHyH ",2013-11-04 21:04:37,0,0,397469455770324992
"It was great to be in Pittsfield yesterday with my colleagues from the city, state, and federal levels to...http://fb.me/3jAWdHFL2 ",2013-11-01 14:40:10,0,1,396285540271546368
"I posted 4 photos on Facebook in the album ""West Springfield, Pittsfield"" http://fb.me/1YWEuQMzT ",2013-10-31 19:14:00,0,0,395992066401910784
"This morning, I visited UPS employees at their site in West Springfield and then joined local elected officials... http://fb.me/2xiM41Trd ",2013-10-31 19:12:29,0,0,395991685361958912
