Text,Date,Favorites,Retweets,Tweet ID
This week I introduced legislation to better protect students from sexual assault on college campuseshttp://www.washingtonpost.com/news/grade-point/wp/2015/06/04/bill-would-tighten-rules-for-how-colleges-respond-to-sexual-assaults/ …,2015-06-05 20:52:41,1,1,606926639793111041
"My friend @ChakaFattah was on the House floor a few moments ago, discussing the importance of #VetsCourtshttp://youtu.be/sZfO1xxzdpA ",2015-06-02 22:40:16,2,2,605866549878980609
"#MedDeviceTax ""like putting sandbags on the wings of the Wright Brothers"" http://hosted.ap.org/dynamic/stories/U/US_CONGRESS_HEALTH_OVERHAUL?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT …",2015-06-02 18:22:41,1,2,605801727242035200
It’s about time anyone at the #VA is held accountable for anything.http://www.philly.com/philly/news/20150602_VA_suspends_two_over__medium__party.html …,2015-06-02 18:11:55,1,2,605799017843326977
With the Chichester High School baseball team this morningpic.twitter.com/Jz1xzcyGNi,2015-06-01 19:12:29,3,5,605451870149042176
"More than 100 veterans made the trip from PA to Washington, DC this weekend to visit the #WWII Memorial #HonorFlightpic.twitter.com/Vgr11Bsj9G",2015-06-01 18:50:58,3,4,605446456858648576
Members of my staff were on hand Saturday to greet some 150 PA WWII veterans in Washington to visit their memorialpic.twitter.com/lpL9b7dUDS,2015-06-01 17:17:25,1,2,605422913248985089
"At the Octorara Agriculture, Business, Environmental Science & Technology Expo on Saturdaypic.twitter.com/kda1rV9o0y",2015-06-01 16:01:37,2,2,605403838259032064
Great sympathy for the Biden family. My thoughts and prayers are with them.,2015-05-31 02:23:21,3,4,604835526257078272
"If you are having issues with the VA, my Springfield office can assist youpic.twitter.com/bk98lTO57H",2015-05-30 21:19:02,2,3,604758944263725056
"Call my office for help on your visit to Washington, D.C.pic.twitter.com/AWy4B2PgDp",2015-05-30 19:24:04,2,1,604730011409514497
Via @politico today: Health experts see big price hikes for #Obamacarehttp://www.politico.com/story/2015/05/how-affordable-is-the-affordable-care-act-118428.html …,2015-05-30 17:33:40,1,2,604702227333312512
The #PhillyVA scandal has officially taken a turn for the surreal #VAhttp://www.philly.com/philly/news/20150529_Probe_faultsVA_official_s__Angel_Whisperer__party.html …,2015-05-30 17:25:05,1,2,604700068218675201
"An honor to call 90 yr old Richard Uhler, Springfield, he'll finally receive Purple Heart, Bronze Star earned in WWIIpic.twitter.com/NQBYGoxHuG",2015-05-30 15:04:03,7,4,604664575770783745
Today is #529Day- College Savings Day. Congress voted to ensure taxpayers can still use 529 plans to save for collegehttp://1.usa.gov/1d4cIbq ,2015-05-29 19:44:06,2,2,604372665709641729
"#IRSbreach another example of sophisticated, growing capacities of #cyber criminals. Tax returns a tempting target for thieves.",2015-05-27 14:21:10,2,4,603566621429506048
"""At his Broomall home, Gullborg, 90...recalls a time when he 'had to do a job...and hopefully make it back.'""
http://www.philly.com/philly/news/20150525_IMPRINTS_THAT_TIME_CAN_T_DIM.html#m9UbbFTvlXPoBLuX.99 …",2015-05-25 22:57:54,2,4,602971883256942592
Wayne-based Saving Hallowed Ground works to “preserve monuments then share the stories behind them” http://www.philly.com/philly/news/20150522_They_preserve_monuments_then_share_the_stories_behind_them.html …,2015-05-25 19:13:06,2,0,602915311814213632
"Via @washingtonpost, ""Americans gave their lives to defeat the Nazis. The Dutch have never forgotten."" #memorialday http://www.washingtonpost.com/local/americans-gave-their-lives-to-defeat-the-nazis-the-dutch-have-never-forgotten/2015/05/24/92dddab4-fa79-11e4-9ef4-1bb7ce3b3fb7_story.html …",2015-05-25 17:42:33,2,0,602892521593708544
This Memorial Day may we all remember the men & women who lost their lives in service to their countrypic.twitter.com/iAzVFVfyw7,2015-05-25 16:10:03,2,0,602869247153319936
"This week's trafficking bill, protects victims, ensuring they arent forced to share parental rights w/ attacker, protecting from more trauma",2015-05-24 19:42:06,0,3,602560222322823169
#House passed anti-trafficking bill includes my work w/ @RepSpeier to close loophole in sexual offender registry requirements,2015-05-24 17:05:04,2,2,602520703535976448
"This week, honored to join colleagues, bipartisan signing ceremony for bill to #EndTraffickingpic.twitter.com/UFFMfq5B7Q",2015-05-23 21:48:04,3,2,602229533052243968
"Nice to see @VillanovaU Students this week, visiting Washington to learn how their government workspic.twitter.com/CP06Fn3LtB",2015-05-23 19:15:02,4,5,602191022219665408
"on hand for the Memorial Day ceremony in Brookhaven, #Delco today.pic.twitter.com/itIjwtFIVq",2015-05-23 18:01:55,2,1,602172623171137537
"This week, #House passed bill making research & development tax credit permanent, good for manufacturing & innovation in PA",2015-05-23 15:58:03,3,3,602141450290139136
RT @MayorMicozzie: I have joined Twitter to keep our community updated! @Jsantora5228 @margodavidson @McGarrigle26 @UDPolice @UDFDLocal2493,2015-05-22 18:24:51,2,1,601816005816545281
"Yesterday, honored to join @SpeakerBoehner & colleagues, bipartisan ceremony to sign bill to #EndTraffickingpic.twitter.com/9LSmm5igQK",2015-05-22 15:49:51,1,0,601776999481405441
"My veterans’ staffer, Bill Dondero, with State Rep. Mark Gillen and others at Gillen’s Veterans’ Expo earlier todaypic.twitter.com/6c8hpzL2pV",2015-05-21 17:48:13,0,0,601444400313446402
"In minutes, I'll be joining @SpeakerBoehner and others for signing ceremony for anti-trafficking legislationhttp://www.speaker.gov/live ",2015-05-21 14:16:24,5,10,601391093880590336
"Pennsylvania businesses spend almost $10 billion on R&D every year: tax credit means middle-class jobs in manufacturing, tech, life sciences",2015-05-20 18:58:18,4,2,601099646602235904
"On House floor now: @WaysandMeansGOP bill making permanent the research & development tax credit // good for manufacturing, innovation in PA",2015-05-20 18:13:36,2,2,601088396950380545
Just observed a moment of silence on the House floor in honor of the victims of last week’s #Amtrak derailment,2015-05-20 17:57:55,1,1,601084450865315840
"#ARod, dropping by an @WaysandMeansGOP meeting a few minutes ago:pic.twitter.com/sX9EO750UM",2015-05-20 16:09:48,16,23,601057242918625281
House-passed bill to #EndTrafficking includes a provision closing sexual offender registry loopholehttps://meehan.house.gov/media-center/press-releases/trafficking-bill-includes-meehan-provision-to-close-sex-offender …,2015-05-19 20:06:59,3,2,600754545568841729
"#FY16NDAA includes a provision important to continued production of V-22 #Osprey, #MadeInDelco",2015-05-17 20:40:06,0,2,600038102371999746
#House-passed biparisan bill giving Congress chance to review any #Iran deal headed to the President’s desk for his signature,2015-05-17 18:52:05,1,1,600010917724598273
"Last week, the #House passed bill to block #EPA #WatersOfTheUSrule – government red tape run amok",2015-05-17 17:05:01,0,3,599983977001127938
Was a pleasure to see @carindalohara students in Washington DC last weekpic.twitter.com/KxXD0CoqHb,2015-05-17 15:24:04,4,2,599958569232961537
"House passed National Defense Authorization Act funds our nation’s military programs, improves pay for our troops, cuts waste",2015-05-16 22:58:03,1,0,599710432421482496
"Was great to visit Schweitzer Engineering Laboratories, an Employee-Owned S-Corporation, in KOP earlier this weekpic.twitter.com/Jmfot9mVP3",2015-05-16 21:23:05,1,1,599686531620581377
House passed legislation blocking harmful EPA overreach that threatens PA farmers #WOTUS,2015-05-16 19:05:06,0,1,599651808198336513
This week the #House overwhelmingly passed bill that will give Congress the opportunity to review any deal w/ #Iran,2015-05-16 16:15:03,0,0,599609013693624320
Enjoyed speaking to letter carriers from Pennsylvania at a breakfast yesterday in DC @NALC_Nationalpic.twitter.com/DMvufxVPgI,2015-05-16 14:21:07,3,1,599580339191750657
Great to see Pennsylvania Letter Carriers for breakfast today @NALC_Nationalpic.twitter.com/PqwKRYIfLV,2015-05-15 19:24:03,0,1,599294187935141888
Honoring our men and women in law enforcement this #PoliceWeek2015pic.twitter.com/p6KuEgfmgM,2015-05-15 18:15:09,1,1,599276850410487808
"""Could""? /// “The incident could add to Western concerns about whether Tehran can be trusted...”http://www.reuters.com/article/2015/05/14/us-iran-nuclear-czech-exclusive-idUSKBN0NY2K720150514?feedType=RSS&feedName=worldNews …",2015-05-15 17:53:01,0,0,599271280261627904
Spoke w participants of the Anne Anstine Excellence in Public Service series on Capitol Hill yesterday.pic.twitter.com/vPFJUDt0SL,2015-05-15 14:49:38,0,0,599225130217123841
It was my pleasure to speak at the National Association of Letter Carriers breakfast this morning @NALC_Nationalpic.twitter.com/O3j30nTPH5,2015-05-15 14:38:08,4,4,599222234578694144
Great to see students from @cardinalohara in #Delco while they were visiting the Capitol todaypic.twitter.com/5PBzKXDrEx,2015-05-14 22:30:33,5,8,598978733542739969
#House overwhelmingly passes important bipartisan bill giving Congress opportunity to review any potential #IranDeal,2015-05-14 20:45:01,2,2,598952176237420544
"""Meehan acknowledged Amtrak’s N.E. Corridor as a vital transit artery for thousands...of travelers in the region.""http://www.delcotimes.com/general-news/20150513/meehan-decries-tragedy-says-he-supports-amtrak …",2015-05-14 18:22:01,0,0,598916188324888576
"a heartbreaking tragedy RT @PhillyInquirer
Naval Academy midshipman among those killed in Amtrak crashhttp://po.st/2n7Xqw ",2015-05-13 16:42:28,0,2,598528750104539137
"It's a fitting moment to praise first responders, firefighters & police who have handled the tragedy so effectively. #Amtrak",2015-05-13 12:57:15,13,28,598472069433659393
My thoughts & prayers with those travelling on @AmtrakNEC tonight.,2015-05-13 01:56:06,6,6,598305686678802432
Issues getting your passport? – see if my office can helppic.twitter.com/fAFDllnBgw,2015-05-10 19:45:06,3,4,597487545501396992
Having problems with your VA Benefits? Call my officepic.twitter.com/Z5jri6EbBd,2015-05-10 15:01:05,1,3,597416069389619200
Contact my office to obtain a flag flown over the Capitol https://meehan.house.gov/services/flags pic.twitter.com/XtDFshW4jT,2015-05-09 21:38:07,0,3,597153598523383808
Find out how my office can arrange a tour of the US Capitol https://meehan.house.gov/services/washington-dc-visitors …pic.twitter.com/IFiHZXgpXk,2015-05-09 19:15:04,1,0,597117600275922946
Have you always wanted to tour the White House? My office can help https://meehan.house.gov/services/washington-dc-visitors …pic.twitter.com/5CgvbBfGZE,2015-05-09 14:59:06,4,1,597053186034180096
2.4 million work in a small business in Pennsylvania #NSBW2015pic.twitter.com/nyWuq5nvwa,2015-05-08 20:52:06,1,4,596779630217986049
"RT @michael_steel:
This guy wishes you a happy #VEDaypic.twitter.com/XiJs0ICUf5",2015-05-08 18:36:24,4,1,596745480849195008
"Philadelphia held a ticker tape parade in celebration of Germany’s surrender in World War II, 70 yrs ago #VEDay70pic.twitter.com/oXUXWrLFxn",2015-05-08 18:19:05,5,10,596741125404135424
"There are 989,000 small businesses in Pennsylvania #NSBW2015pic.twitter.com/aMnIprQ7vc",2015-05-08 16:52:06,3,3,596719233758662656
Small businesses create 63% of net new jobs #NSBW2015pic.twitter.com/0QWTVwllIO,2015-05-08 13:21:04,2,5,596666127553404929
98.3% of businesses in Pennsylvania are small businesses #NSBW2015pic.twitter.com/pcSV15oJiu,2015-05-07 18:26:06,0,5,596380500308045824
2.4 million work in a small business in Pennsylvania #NSBW2015pic.twitter.com/B2XvWXM7GF,2015-05-07 14:50:04,0,7,596326135551557632
"RT @BeschlossDC:
Winston Churchill cables Harry Truman about World War II victory in Europe, 70 years ago this week:pic.twitter.com/0JzL1KSfxd",2015-05-07 13:27:04,2,3,596305249025003521
Thanks to @PhilMartelliSJU for being with us last night to recognize more than 75 students w. Scholar-Athlete Awardhttps://meehan.house.gov/media-center/press-releases/7th-district-students-receive-congressional-scholar-athlete-award …,2015-05-06 21:29:40,0,3,596064308380983296
"There are 989,000 small businesses in Pennsylvania #NSBW2015pic.twitter.com/NOurdi2wtU",2015-05-06 18:46:02,3,1,596023128687398913
Small businesses create 63% of net new jobs #NSBW2015pic.twitter.com/b0Pkzx6o1q,2015-05-06 15:16:04,1,1,595970290804396032
Kicked off National Clinical Trials Awareness Week w/ discussion on expanding clinical research trials to save liveshttp://1.usa.gov/1IdzPh8 ,2015-05-06 00:13:02,3,3,595743036509802496
98.3% of businesses in Pennsylvania are small businesses #NSBW2015pic.twitter.com/hIwQFWHCVl,2015-05-05 22:40:04,3,2,595719637586718720
It's National Teacher Appreciation Day. Who are some teachers from our area that have been important in your life? #ThankATeacher,2015-05-05 22:23:17,0,0,595715417244639232
I continue to admire the guts and determination of our men and women in uniformhttp://wapo.st/1FNku54 ,2015-05-05 16:52:06,1,1,595632071403384833
"Yesterday I joined a discussion on expanding clinical research trials, more than 1,000 trials are ongoing in PA today http://1.usa.gov/1IdzPh8 ",2015-05-05 15:31:40,2,3,595611827066818560
"Nearly 6,500 clinical trials have been conducted in PA over the course of the last decadepic.twitter.com/Ld2rmgCuWV",2015-05-04 14:29:59,3,4,595233916304363520
Kicking off a discussion this morning on expanding lifesaving clinical research trials in our regionpic.twitter.com/pW1pGO9sLx,2015-05-04 13:19:35,4,4,595216200893919232
"#MadeInDelco MT @SBengali: Four U.S. Osprey aircraft...swoop into Katmandu, where they will help with quake reliefpic.twitter.com/mimWz9oauA",2015-05-03 13:17:20,1,8,594853248500117505
Beautiful day for the Walk for the Wounded in Delaware County this afternoonpic.twitter.com/GJE38sZkQr,2015-05-02 22:07:53,4,6,594624376634548224
With Dom Giordano at Pennsylvania's Eighth Annual Walk for the Wounded this morningpic.twitter.com/hP58FtjdK5,2015-05-02 16:09:22,1,0,594534152139079680
"Latest on the ongoing effort to seek answers, accountability at the #PhillyVA benefits officehttp://www.philly.com/philly/news/politics/20150501_House_committee_subpoenas_Phila__VA_files.html …",2015-05-01 23:32:02,0,2,594283165960654848
"The @PhillyInquirer is right. #PhillyVA scandal a ""national disgrace."" http://www.philly.com/philly/opinion/20150501_National_disgrace.html#vA8lu8C5JlvWqPDu.99 …",2015-05-01 23:24:03,0,0,594281157946015745
"Spoke on the #House floor this week about a #VA funding bill to help get it back on track, serving our vetshttps://www.youtube.com/watch?v=vB7lKfKdE3Q …",2015-05-01 23:20:07,3,1,594280166785855489
"I’ll be on hand tomorrow as the the #PhillyVA hospital to be renamed for Michael Crescenz, Medal of Honor recipient http://www.philly.com/philly/news/20150501_VA_Hospital_to_be_renamed_in_honor_of_Vietnam_War_hero_Michael_Crescenz.html#GjuB6m6Rlmjg4vP4.99 …",2015-05-01 22:02:06,2,2,594260534628745216
Saw some @cabrinicollege students today in #DC to talk about combating poverty around the worldpic.twitter.com/zpkkFNFHCl,2015-05-01 21:25:04,7,2,594251213434068992
Honored to receive the @HSUSNews 2015 Congressional Humane Award for my work on animal welfare issuespic.twitter.com/VcOh7e8X0L,2015-04-29 22:59:13,2,3,593550130248310785
Spoke in favor of @RepCharlieDent's VA funding bill; will help get Philly VA Benefits Ofc back to serving our vets https://www.youtube.com/watch?v=vB7lKfKdE3Q …,2015-04-29 21:07:03,2,2,593521901240066048
"From last week: ""What do you tell those #veterans?""https://www.youtube.com/watch?v=KT0wqhZGPMA&feature=youtu.be …",2015-04-28 17:31:18,0,0,593105219048886273
"VA attempting to shift money from projects across the country to finance a mismanaged, overbudget project in Denver.http://www.washingtonpost.com/blogs/federal-eye/wp/2015/04/28/vas-peter-to-paul-plan-riles-congress/ …",2015-04-28 16:59:14,0,1,593097151779098626
Congratulations to Brianna Bonaduce for winning this year’s Congressional Art Competition for PA’s 7th districthttps://meehan.house.gov/media-center/press-releases/twin-valley-hs-junior-wins-congressional-art-contest …,2015-04-26 21:42:03,1,4,592443547925622785
Asked #PhillyVA Regional Director Rubens in D.C. this week: “What do you tell the veterans?”https://www.youtube.com/watch?v=KT0wqhZGPMA&feature=youtu.be …,2015-04-26 19:27:03,0,2,592409572783984640
"The FIT Kids Act, introduced this week, helps promote physical activity in schools",2015-04-26 17:05:03,0,2,592373838366642176
House-passed cyber bills this week build on my legislation that was signed into law last Congresshttps://meehan.house.gov/media-center/press-releases/president-signs-critical-cyber-security-bills-into-law …,2015-04-26 15:15:02,2,4,592346151652724738
I proudly joined the @HouseVetAffairs hearing this week to seek accountability at the Philly VAhttps://meehan.house.gov/media-center/press-releases/what-do-you-tell-the-veterans …,2015-04-25 23:02:02,6,5,592101286406819840
"This week, I questioned #PhillyVA officials in the aftermath of the scathing IG report released last week https://meehan.house.gov/media-center/press-releases/what-do-you-tell-the-veterans …",2015-04-25 20:38:04,0,0,592065055912398848
This week I co-authored the FIT Kids Act. Will help teach kids importance of physical education in school,2015-04-25 18:07:01,0,2,592027046630412288
"This week the House passed #cyber legislation to enable private sector, gov’t to work together to prevent #attacks",2015-04-25 16:48:01,0,2,592007164853559296
Joined this week @RepRyanCostello @MikeKellyPA and former Congressman Jim Gerlach supporting conservation @LTAlliancepic.twitter.com/L5ULDqXK6S,2015-04-25 14:24:04,1,3,591970936590499840
"Pleased to join @RepRyanCostello @MikeKellyPA & former Congressman Gerlach, supporting land conservation @LTAlliancepic.twitter.com/UvM7wTdHF2",2015-04-23 16:11:18,3,7,591273148345163777
My question to Philly VA leaders: “What are you doing about accountability?”https://www.youtube.com/watch?v=KT0wqhZGPMA&feature=youtu.be …,2015-04-23 00:09:03,1,3,591030988366422018
Philly VA Director says she first learned of many of the abuses only when she “read the draft report” https://www.youtube.com/watch?v=KT0wqhZGPMA&feature=youtu.be …,2015-04-22 23:36:03,0,0,591022685859123200
"VA Policy: 5 days to respond to inquiries. For more than 30k inquiries, the average wait was 312 days.https://meehan.house.gov/media-center/press-releases/what-do-you-tell-the-veterans …",2015-04-22 23:16:02,1,1,591017646201511936
“What Do You Tell The Veterans?” https://meehan.house.gov/media-center/press-releases/what-do-you-tell-the-veterans …,2015-04-22 22:52:03,1,1,591011610933612544
Thank you to @HouseVetAffairs Chairman Jeff Miller for the invitation to participate in today's #PhillyVA hearing https://meehan.house.gov/media-center/press-releases/what-do-you-tell-the-veterans …,2015-04-22 22:43:21,0,0,591009423985868802
Questioned Phila VA Regional Office Director Rubens today about the IG report released last week https://meehan.house.gov/media-center/press-releases/what-do-you-tell-the-veterans …,2015-04-22 22:31:13,0,1,591006368141807618
"VA Under Sec'y For Benefits: Compared to problems at other VA benefits offices, ""Philadelphia is the worst.""",2015-04-22 20:22:38,1,1,590974010315386882
"VA Assistant IG: ""In Philadelphia, they need a culture change. There is such fear of reprisal, and fear from the employees...""",2015-04-22 19:30:33,0,2,590960904050716672
My question to VA officials about the “toxic environment” at Philly VA: “what do you say to the veterans?”,2015-04-22 19:27:38,0,0,590960168260784128
VA Asst Inspector General: “I believe there need to be changes in the management team in Philadelphia”,2015-04-22 19:24:47,0,2,590959450850250752
Will be questioning Philadelphia VA whistleblowers in a @HouseVetAffairs hearing shortly -- watch here:http://www.ustream.tv/channel/hclive14 …,2015-04-22 16:04:45,0,2,590909111409192960
Whistleblowers from the Philadelphia VA Benefits Office testifying NOW before @HouseVetAffairs Committe http://www.ustream.tv/channel/hclive14 …,2015-04-22 15:26:52,0,1,590899579371053057
HAPPENING NOW: @WaysandMeansGOP oversight subcmte hearing on #IRS 2015 filing season chaired by @PeterRoskamhttp://www.ustream.tv/channel/hclive09 …,2015-04-22 14:22:55,1,2,590883485692403712
"RT @WaysandMeansGOP:
Tune in now: @PeterRoskam holds oversight subcmte hearing on 2015 tax filing season http://bit.ly/1dKRb03 ",2015-04-22 14:13:11,1,0,590881036483059712
Tomorrow I will have chance to question #IRS Commissioner in a hearing -- How have your interactions w IRS been for you this tax season?,2015-04-21 19:44:14,0,3,590601957762564096
Some good news: it seems the Senate has reached a bipartisan compromise on important legislation to #EndTrafficking and get care to victims,2015-04-21 16:46:15,0,0,590557167759024128
Small -- but encouraging -- signs of progresshttp://www.usatoday.com/story/news/politics/2015/04/19/bpc-healthy-congress-index/25928527/ …,2015-04-21 14:48:15,0,2,590527473005174785
With students from Twin Valley High School for the Congressional Art Competition tonightpic.twitter.com/cowV1HoxXq,2015-04-21 00:09:06,2,3,590306225021063168
The @NWS_MountHolly has issued a tornado watch for much of our area through 10p tonight. More info here: http://www.weather.gov/phi/ ,2015-04-20 19:28:46,0,1,590235678933327872
Remembering the victims of the Boston Marathon bombings today,2015-04-20 15:45:48,6,3,590179568385851392
A fitting tribute to just a few of Philadelphia’s war heroes - statues will carry on their legacy forever http://www.philly.com/philly/news/20150419_Three_Phila__war_veterans_will_be_honored_in_bronze.html …,2015-04-20 15:16:55,0,2,590172297056493568
I spoke on the #HouseFloor this week in support of bills to protect Americans from #IRSabusehttps://www.youtube.com/watch?v=KFj5TwypBLo …,2015-04-20 03:40:06,1,2,589996939527135232
"#OnThisDay in 1775, The American Revolution began at the Battles of Lexington and Concord",2015-04-19 20:14:14,8,9,589884733091291137
Important legislation passed out of @HouseHomeland this week to combad #cyber threathttps://meehan.house.gov/media-center/press-releases/house-cyber-bill-provides-new-protections-against-attacks …,2015-04-19 19:28:03,0,1,589873110339301376
RT if you agree it’s time to put a woman on the $20 bill @WomenOn20s,2015-04-19 18:12:02,4,7,589853982052388864
"This week the #House passed 7 bills, including one I introduced, to prevent #IRSabusehttps://meehan.house.gov/media-center/press-releases/house-approves-meehan-bill-among-seven-bills-to-stop-irsabuse …",2015-04-19 17:17:07,1,2,589840160033878016
The @HouseHomeland committee passed #cyber legislation to protect America from #cyberthreat https://meehan.house.gov/media-center/press-releases/house-cyber-bill-provides-new-protections-against-attacks …,2015-04-18 20:42:03,1,3,589529345737129986
This week’s IG report re: the Philly VA outlined the systematic and deliberate mismanagement that must endhttp://www.philly.com/philly/news/20150415_Phila__VA_probe_results_expected_Wednesday.html …,2015-04-18 19:33:10,0,0,589512011853082624
Proud to support @WomenOn20shttp://www.washingtonpost.com/blogs/the-fix/wp/2015/04/16/why-a-u-s-senator-is-trying-to-put-a-womans-face-on-the-20-bill/ …,2015-04-18 18:13:05,2,2,589491856553091073
Proud that my bill passed the #House this week to protect taxpayers from #IRSabuse https://meehan.house.gov/media-center/press-releases/house-approves-meehan-bill-among-seven-bills-to-stop-irsabuse …,2015-04-18 17:42:08,0,1,589484069513138178
Inspiring story of a young man from Montgomery County who battled cancer and bullying at school http://www.myfoxphilly.com/story/28786157/young-survivor …,2015-04-18 16:18:10,0,2,589462938701799424
Great to see @VillanovaU students in DC this week discussing the importance of young people being active in govtpic.twitter.com/Er5886TiSU,2015-04-18 14:07:13,2,3,589429982172053505
.@WomenOn20s proud to support it.,2015-04-16 18:45:09,1,4,588775151107317760
"Terrific news. Heroes, all.  MT @BretBaier Army has confirmed...all recipients  of Fort Hood Purple Heart Medals will receive full benefits.",2015-04-16 17:48:00,2,1,588760767219912705
"RT: @RepKristiNoem House passed permanent #deathtax repeal, time we stop taxing tragedy, thnx @RepKevinBrady for his hard work on this bill",2015-04-16 17:06:07,1,2,588750227936448512
"Yesterday: IG report assails Philly #VA mismanagement. Today:  Philly VA manager promoted, sent to DC. Just stunning. http://www.washingtonexaminer.com/article/2563124 ",2015-04-16 16:48:04,0,1,588745685790367744
"RT if you agree: it's time to break the ""green ceiling"", put a woman on our paper currency for 1st time in more than a century #WomenOn20s",2015-04-16 14:32:28,14,20,588711560794669056
Speaking on the floor today in favor of a bill that enhances protections for taxpayers from #IRSAbuse https://www.youtube.com/watch?v=KFj5TwypBLo …,2015-04-15 23:46:02,1,1,588488484073000960
"Earlier, House approved a number of @WaysandMeansGOP bills - incl. one I introduced - to end #IRSAbuse learn more:https://meehan.house.gov/media-center/press-releases/house-approves-meehan-bill-among-seven-bills-to-stop-irsabuse …",2015-04-15 22:45:08,1,2,588473156391698432
RT if you agree: No American should be targeted by the IRS for their political views #IRSabuse,2015-04-15 18:36:04,2,5,588410477803241472
@PeterRoskam thank you for your support and the work you do as chair of the @WaysandMeansGOP Oversight Subcommittee to end #IRSAbuse,2015-04-15 18:30:00,1,2,588408951437332480
The Prevent Targeting at the IRS Act by @RepJimRenacci is 1 of 9 tax bills being considered by the House this #TayDay #IRSabuse,2015-04-15 18:12:07,1,1,588404451037196288
Today the House will vote on my legislation that will protect American taxpayers from #IRSabuse,2015-04-15 17:40:16,1,3,588396432383586305
My PA colleague @MikeKellyPA 's bill H.R. 1026 will increase IRS transparency #TaxDay #IRSabuse,2015-04-15 17:25:11,0,1,588392639721934848
House to vote on @RepKenMarchant IRS Email Transparency Act prohibits IRS officials from doing business on personal email accounts #IRSabuse,2015-04-15 17:04:03,2,2,588387320492994560
"I support The Taxpayer Bill of Rights by @PeterRoskam increases IRS transparency, holds employees accountable to stop #IRSabuse",2015-04-15 16:48:11,1,2,588383328379609089
The report released today confirmed our worst fear: the Philadelphia VA Office is rife with systemic mismanagement http://www.philly.com/philly/news/20150415_Phila__VA_probe_results_expected_Wednesday.html#sMedlEodllXB5aTr.99 …,2015-04-15 16:33:18,1,2,588379582807445505
This #TaxDay the House will vote on 9 bills to put an end to #IRSabuse,2015-04-15 16:32:15,0,1,588379318385913857
Bill passed by @HouseHomeland today takes important steps forward in our effort to address the #cyber threathttps://meehan.house.gov/media-center/press-releases/house-cyber-bill-provides-new-protections-against-attacks …,2015-04-14 21:22:12,0,3,588089895912091648
Congratulations to your son. MT@PWHS_CSD @ozoneinq @MontCoSports @SOLsports @Colonial_SD Is an honor for my son!pic.twitter.com/iBevryhmlB,2015-04-14 19:30:02,2,3,588061670439837697
Great to speak w/ @VillanovaU students in Washington about the importance of young people being active in governmentpic.twitter.com/pr9LHSj8QD,2015-04-14 18:07:23,1,1,588040871473479680
Inspiring story of a Montgomery county young man who battled cancer and bullying at school http://www.myfoxphilly.com/story/28786157/young-survivor …,2015-04-13 21:39:12,0,0,587731786765103104
On hand this AM for the ground breaking of @SEPTA 69th Street West Terminal improvement projectpic.twitter.com/QzowgWjKbO,2015-04-13 18:57:11,2,1,587691016733515777
"MT @smithsonian:
150 yrs ago today, Generals Lee & Grant sat in these chairs and ended the Civil War #cw150pic.twitter.com/ejGznkJRnM",2015-04-09 18:56:59,1,2,586241415514038272
Recently joined @RepRyanCostello to visit @TheWistar to discuss expanding biomedical research in our regionpic.twitter.com/sqrmB9Jgc9,2015-04-08 16:17:09,2,9,585838804373610496
RT @USAinUK:Great pic @DeptofDefense–marine meets 2 month old son for 1st time upon returning from 7 month deploymentpic.twitter.com/ZvSeDMF6yO,2015-04-08 14:08:14,9,4,585806360526204928
"Visited Hahnemann U. Hospital. Discussed how to make health care more affordable, how federal rules affect patientspic.twitter.com/Zpk8OGaql2",2015-04-08 14:06:30,1,1,585805922020241409
Wishing a blessed #Passover & #Easter to all this weekend.,2015-04-03 20:32:08,3,5,584091031538421761
"Visited the Philadelphia VA Regional Office w @RepRyanCostello yesterday to meet w leadership, whistleblowers http://abcnews.go.com/US/wireStory/lawmakers-urge-quick-resolution-veterans-affairs-review-30074435 …",2015-04-03 17:18:21,2,2,584042264214704128
"Remembering His Holiness Pope John Paul II: May 18, 1920 – April 2, 2005pic.twitter.com/DxdgtTPta4",2015-04-03 00:42:14,5,9,583791584442916865
It's #WorldAutismAwarenessDay & my staff and I are #LIUB to promote autism awareness todaypic.twitter.com/S57qsxPHO4,2015-04-02 17:13:45,5,2,583678718272376833
April is Sexual Assault Awareness Month @NSVRChttp://www.cdc.gov/features/sexualviolence/ …,2015-04-01 18:44:04,8,7,583339059554054145
"RIP Robert Hite, 95, 1 of last surviving Doolittle Raiders - crew members will receive Cong. Gold Medal next monthhttp://www.nytimes.com/2015/03/31/us/robert-l-hite-survivor-of-doolittle-raid-and-japanese-imprisonment-dies-at-95.html?_r=1 …",2015-03-31 16:15:02,3,5,582939166389981184
"Via @politico, EPA's McCarthy: #Keystone alone wouldn't be climate disasterhttp://www.politico.com/story/2015/03/gina-mccarthy-keystone-climate-116514.html …",2015-03-30 20:15:05,0,0,582637188539654144
Community health centers like ChesPenn provide care to more than 23m patients. Bipartisan SGR bill incl. $7 billion to support them.,2015-03-27 20:48:05,1,5,581558331728355328
At ChesPenn Health today-Bipartisan #SGR bill passed yesterday includes $7b in funding for comm. health centerspic.twitter.com/kC4AKgxnO3,2015-03-27 20:05:07,0,1,581547517264953344
"Among the Q's I got at #ChesPenn Family Health today: ""Why is your head so big?""pic.twitter.com/ltuNKtyRol",2015-03-27 19:25:08,0,0,581537454894686208
