Text,Date,Favorites,Retweets,Tweet ID
"90% of small bus, owners support reform to regulatory process-60% think now is a bad time for expansion. Time for #reform #HR5 #utpol",2017-01-11 21:32:47,18,4,819296018458099718
"This week, House Republicans are continuing our efforts to cut down on burdensome regulation and government-knows-best policies. #utpol",2017-01-11 15:26:21,46,9,819203803958411264
"Reintroduced #OneSubjectAtATime today-each bill should pass or fail on its own merits. Keep bills simple #utpol
https://love.house.gov/press-releases/rep-mia-love-renews-fight-for-one-subject-at-a-time-bill/ …pic.twitter.com/e2NfoBQ1js",2017-01-10 22:57:41,86,52,818954997417345024
#HelpingAngelsLeadOurStartups HALOS Act-a boost for small business-jobs; protects startups fr harmful regulation. #utpol #financialservicespic.twitter.com/tpUS2Fh4p3,2017-01-10 22:30:26,13,4,818948141567377408
It's #LawEnforcementAppreciationDay Thank you to all the law enforcement officers who work hard to keep us safe! #utpolpic.twitter.com/kZkqJ6fbl3,2017-01-09 18:18:45,98,45,818522412803358720
A snowboard museum in the northern part of the 4th district celebrates one of Utah's favorite sports ! #utpol #funhttp://www.deseretnews.com/article/865670700/Look-Up-in-the-ceiling-Its-a-snowboard-museum.html?pg=all …,2017-01-09 16:46:05,7,2,818499091739119616
It's an honor to represent the 4th district of Utah.pic.twitter.com/MVEeM7upch,2017-01-06 16:35:40,186,28,817409309030096896
Just voted for #REINSAct: Expensive rules and regulations from federal gov't would require Congress appvl.-improves accountability #utpol,2017-01-06 01:15:41,172,82,817177788293775361
"I support the #REINSAct, which the House will debate and vote on today. #utpolhttps://twitter.com/HouseJudiciary/status/817090543108943873 …",2017-01-05 20:01:40,24,15,817098760564183044
"Tom Price has a clear record of fiscal discipline, medical experience & strong conservative values that will make him a great leader at #HHS",2017-01-04 20:07:21,38,8,816737805485436928
"Today, the #SelectPanelonInfantLives send its final report. 
https://love.house.gov/press-releases/select-panel-on-infant-lives-sends-final-report/ …",2017-01-04 19:24:48,5,4,816727095359524869
#OTD: #Utah became the 45th state admitted to the union! Check out @LibraryCongress Utah #map collection http://go.usa.gov/x9xbT  #utpol,2017-01-04 19:04:21,8,2,816721948474535936
Congratulations to Mayor Silvestrini & City council of #MillcreekCity.  Looking forward to working with you.http://www.ksl.com/?sid=42768565&nid=148&title=millcreek-celebrates-its-city-status-as-1st-mayor-council-sworn-in …,2017-01-04 15:52:51,6,1,816673755435036673
"This week, the House will vote on the #REINSAct-to curb unnecessary, harmful, major regulations, from unelected bureaucrats. #utpol",2017-01-04 15:18:04,18,11,816665004577525761
#SwearingIn for the #115thcongress. It is an honor to represent Utah in Washington. #utpolpic.twitter.com/oMCVmnIZO4,2017-01-04 14:36:22,68,8,816654510466723840
The #115thCongress is ready to get to work! #BetterWay in 2017! #utpolpic.twitter.com/9LvWzSwcdD,2017-01-03 21:49:33,215,40,816401135712030725
#SpeakeroftheHouse Paul Ryan will continue leading the House-now to get to work on a #BetterWay to tackle America's challenges.pic.twitter.com/vC7XkieTBZ,2017-01-03 19:27:04,232,39,816365280876175363
Happy New Year!  I'm honored to serve Utah's 4th District!  Looking forward to what's ahead in 2017!pic.twitter.com/A5ZIwo8vXg,2017-01-01 10:14:42,42,8,815501493906341888
"#TrumpTheMonument 
San Juan County locals rip Bears Ears monumenthttps://www.ksl.com/?sid=42721230 ",2016-12-30 02:27:54,9,3,814659245849346048
Signing names AGAINST #BearsEars #POTUS - it's a  #MonumentalMistake #utpol #MonticelloUTpic.twitter.com/y8RCYF5gzN,2016-12-29 21:32:15,10,2,814584842197278721
The people of #SanJuanCounty protest #BearsEars designation. This is NOT what the people want.  We pledge to undo what #POTUS did. #utpolpic.twitter.com/dphKh84EbT,2016-12-29 18:02:46,51,37,814532125336551424
This is a legacy that shortcuts a public process and ignores the wishes of the people who live in Utah.https://www.washingtonpost.com/national/health-science/with-new-monuments-in-nevada-utah-obama-adds-to-his-environmental-legacy/2016/12/28/e9833f62-c471-11e6-8422-eac61c0ef74d_story.html?tid=sm_tw&utm_term=.084665a35030 …,2016-12-29 02:47:28,32,15,814301780234346496
Outraged at #BearsEarsNationalMonument-pledge to fight this #landgrab. #utpol,2016-12-28 22:51:49,39,18,814242478568177664
"Utah's spectacular sights are a gift to the world, year 'round!  #utpolhttp://www.sltrib.com/news/4753866-155/zion-national-park-record-visitation-continues …",2016-12-27 15:54:54,24,12,813775172159344640
A Merry and blessed Christmas to all my friends!  #utpol #ChristmasMorningpic.twitter.com/aJNvSKTNQs,2016-12-25 17:02:22,44,10,813067373892816896
I'm so glad Paul Meiling of W. Jordan made it home safe. Here's the story of what he and his family endured. #utpolhttp://www.ksl.com/?sid=42648807&nid=148&title=joyous-homecoming-for-west-jordan-man-missing-for-2-days …,2016-12-22 14:29:08,12,4,811941645478481920
"Republicans on House panel seek criminal probes of abortion providers. #utpol
http://usat.ly/2icayxA  via @USATODAY",2016-12-22 01:57:49,19,5,811752572637868034
Utah is among those growing rapidly. #utpolhttps://twitter.com/thehill/status/811361563550646273 …,2016-12-21 00:17:05,11,2,811364832037535744
"If the President wants to declare the #BearsEars monument, he should do it in person so we can repeal it later. #nomidnightmonument #utpolpic.twitter.com/fqEyc07smj",2016-12-20 01:04:58,41,23,811014495275544577
I trust Utahns more than I trust bureaucrats in Washington to preserve #BearsEars.  I'm not alone. #nomidnightmonument #utpolpic.twitter.com/YA3tXsnBH8,2016-12-19 22:33:31,38,23,810976383442661380
Utah leaders unified-#nomidnightmonument   We want a say about what happens on Utah land! #BearsEars #utpolpic.twitter.com/PjpPpfJEe0,2016-12-19 22:26:39,10,1,810974653564928002
"My thoughts and prayers are with people in Berlin- Christmas market: 9 dead, at least 50 injured in truck crash.http://www.cnn.com/2016/12/19/europe/berlin-christmas-market-truck/index.html …",2016-12-19 21:36:54,11,4,810962136511827968
"#nomidnightmonument POTUS will hurt #BearsEars region if designates nat'l monument. That's not a DemocraticProcess 
http://www.sltrib.com/opinion/4713970-155/op-ed-bears-ears-monument-runs-counter …pic.twitter.com/o3wjNFtrDm",2016-12-18 21:33:51,77,52,810598977548746752
The bureaucrats in D.C. don't know better than the people of Utah about preserving our land. #nomidnightmonumenthttp://www.theatlantic.com/politics/archive/2016/09/utah-public-lands-rob-bishop/499316/ …,2016-12-18 04:01:43,37,20,810334201404739584
"I oppose designation of Bears Ears/national monument by @POTUS- It could happen soon. #nomidnightmonument #utpol
https://goo.gl/7Hz0y2 pic.twitter.com/cBaj1Xrki4",2016-12-15 19:35:56,11,5,809482141427974145
I agree w/ @SenMikeLee:@POTUS should not unilaterally declare #BearsEars a nat'l monument.  https://goo.gl/KknmHM  #utpolpic.twitter.com/blR2ToF7AN,2016-12-13 18:40:47,56,43,808743485008396289
I see need for rare diseases research #CuresAct will jumpstart medical innovation/treatment/save lives @potus signs to law today. #utpolpic.twitter.com/wDSFDciwcC,2016-12-13 16:37:16,9,4,808712403387109376
Major construction in the building housing my office- Cannon.https://twitter.com/uscapitol/status/808367137203044354 …,2016-12-12 17:51:28,8,3,808368688793579520
"As we remember John Glenn, here is a look at his life in pictures. He was a brave explorer & outstanding Senator.http://www.nbcnews.com/slideshow/john-glenn-his-life-pictures-n693336 …",2016-12-09 15:03:59,6,7,807239374790422528
Looking forward to the #115thCongress with #jaketapper #cnnhttps://youtu.be/awaLA3lpbU4 ,2016-12-08 22:21:11,44,9,806987011651497985
Heading to talk about working w/#POTUSTrump/transition #CNN #jaketapper #watch2pmMSTpic.twitter.com/YWbiAhUUBZ,2016-12-08 20:28:38,11,4,806958687944372224
"Flags at U. S.  Capitol, Supreme Court and my office (Cannon) at 1/2 staff for Pearl Harbor Day. #PearlHarborRemembranceDay #utpolpic.twitter.com/JCnjf91ipi",2016-12-07 20:45:20,17,5,806600504532992000
Does the Fed have too much on its plate?  Yes.  Is it hurting good monetary policy? Yes.  I put it in perspective:https://youtu.be/m8nhOceDpTo ,2016-12-07 20:38:57,9,7,806598897724456960
"Never forget-this is #PearlHarborRemembranceDay  75 years ago today more than 2,000 people lost their lives. #GreatestGenerationpic.twitter.com/v7qVn7sUT5",2016-12-07 14:39:58,16,9,806508555687829504
I co-sponsored #FasterCareforVets-which passed the House today. No veteran should have to wait hours for an appointment.  #utpolpic.twitter.com/ISdnj3rG6f,2016-12-06 20:59:45,31,14,806241744136323072
#DiscoverFreedman kickoff at #African-AmericanHistory museum to trace their family history from slavery-present. Great opening! #utpol #ldspic.twitter.com/aKbkrxpAhD,2016-12-06 17:20:58,27,14,806186684589240320
Pleased the House voted to continue Select Invest Panel/Infant lives-possible illegal sale of fetal tissue.  #utpolhttp://www.washingtontimes.com/news/2016/dec/1/planned-parenthood-panel-recommends-prosecution-in/ …,2016-12-02 16:31:13,34,21,804724614836457473
Select Panel on Infant Lives should continue its work-I list alleged criminal activity/selling fetal tissue.https://youtu.be/GD0pBP1RTuo ,2016-12-01 22:35:37,17,11,804453927928229889
Watch to see me testify about how to fix Dodd/Frank-related troubles for banks like @ZionsBank. #utpolhttps://youtu.be/d8KquYSV-Gw ,2016-12-01 20:27:33,14,5,804421702427951104
"There are 10,000 known diseases, 7,000 are rare and treatment for only 500 of them.  My vote for #CuresAct will help research. #CuresNowpic.twitter.com/29lpOjfTOt",2016-12-01 01:52:16,54,30,804141030501138442
"My thoughts and prayers are with the people in the Great Smoky Mtns, where #wildfire has taken a tremendous toll.
https://goo.gl/L7z9tK pic.twitter.com/zzd3VKQjrZ",2016-12-01 01:44:26,19,5,804139057848655872
"#GivingTuesday-I would like to recognize Midvale Road Home Shelter, where awesome people are working for a worthy cause. #utpolpic.twitter.com/l9w9MEsIzO",2016-11-29 16:40:05,10,1,803639682848423936
"Shop local! It's Small business Saturday. I support policies that promote successful businesses, encourage hiring, and foster growth #utpolpic.twitter.com/CLFVLhb0WX",2016-11-26 18:06:12,21,10,802574191350251520
"We are grateful to live in the greatest nation on earth, and for the sacrifices of those who fight to keep it that way. Happy Thanksgiving!pic.twitter.com/mrbuWiZ257",2016-11-24 16:34:11,25,7,801826257210134528
"We are grateful to live in the greatest nation on earth, and for the sacrifices of those who fight to keep it that way. Happy Thanksgiving!pic.twitter.com/dQj5m4k6G4",2016-11-24 16:32:05,106,44,801825727033311232
"4th graders at Hillsdale Elementary in WVC wrote to me, worried about presidential election.I told them I'll always fight to protect them.pic.twitter.com/r8fzZ1DCBC",2016-11-21 19:45:27,31,9,800787227131441153
I am committed to working in a bi-partisan way to ensure health care is available to everyone. My tribune op-ed herehttps://goo.gl/a2ssPE ,2016-11-20 13:31:33,38,15,800330744929390592
Thank you for the honor!https://twitter.com/naahphaiti/status/799075754722082816 …,2016-11-18 02:43:56,22,7,799442990536290304
"Great to meet with these Utah leaders about Mtn. Accord, improving transportation options to our Wasatch front destinations. #utpolpic.twitter.com/Tsu383SwFr",2016-11-17 20:52:36,19,1,799354573714440192
Very honored to receive  Leadership award from NAAHP (Nat'l Alliance for Advancement of Haitian Professionals). #NAAHPCONF #utpolpic.twitter.com/vbpgfbVz6l,2016-11-16 16:42:52,53,18,798929340532748289
I voted to re-authorize the Iran Sanctions Act. The U.S. must continue to oppose the destructive role of Iran in the Middle East. #utpolpic.twitter.com/HihWgAwIXx,2016-11-15 22:38:29,80,22,798656446862921728
SEC chair Mary Jo White in @FinancialCmte- still a lot of work to do about how to regulate Wall Street. #utpolpic.twitter.com/iHae2K2BQD,2016-11-15 16:10:55,15,3,798558910143758336
"My prayers are with Officer Brotherson's family, fellow officers & friends on this day of his funeral. #utpolhttps://twitter.com/fox13/status/797919830728814593 …",2016-11-14 16:58:14,10,3,798208430725099520
Veterans Day in W.Jordan-making paracord survival bracelets for military men and women. We owe a debt of gratitude to all veterans. #utpolpic.twitter.com/7VrppN3wrJ,2016-11-11 21:36:22,27,14,797191262281617408
"Today, we honor those service men women and families for their sacrifice, with gratitude and respect.  Thank you for your service. #utpolpic.twitter.com/0BodqUBvQt",2016-11-11 16:41:47,40,14,797117126502797312
This is an unbearable tragedy-my prayers to Officer Brotherson's family and the WVC PD.https://twitter.com/wvcpd/status/795311143686381572 …,2016-11-06 20:41:12,24,10,795365437617778688
Great to see so many women at 2016 HispanicChamber Women's Leadership Conference-important event for our community. #utpolpic.twitter.com/YewUnTYCQd,2016-11-04 18:30:45,32,11,794607835514474496
#SheTalksUtah was a great event! Female leaders needed in gov't/public policy. My advice: Put urself in uncomfortable situations.#UVU#utpolpic.twitter.com/T6lWxhsdVq,2016-10-26 20:54:52,38,14,791382611713110016
"Taking part in UVU's 'She Talks Utah' tonight -- 6:30 pm.  Hope to see you there.  More info:
https://www.uvu.edu/uwlp/docs/shetalksutah2016.pdf …pic.twitter.com/dw4RcwNvvV",2016-10-25 15:51:21,10,3,790943841515925504
"Homelessness is not a Democrat or Republican issue, it’s a human issue and we have a responsibility to do our part.http://www.deseretnews.com/article/865665003/Utah-city-leaders-team-up-to-help-homeless-families.html …",2016-10-21 01:27:48,44,22,789276968617406464
Only 2 weeks left to submit an app for the 2016 Congressional App Challenge! #HouseOfCode #CAC16 http://www.congressionalappchallenge.us/compete-2016/sign-up/ …pic.twitter.com/IWV8lEdX6w,2016-10-20 15:20:24,5,0,789124112509566977
Nephi Rubber Products-a great example of a great Utah company and major employer in Juab co.  Grateful to meet people there today. #utpolpic.twitter.com/f3kj79dqo9,2016-10-20 02:04:13,18,4,788923746325295104
Josh Holt's fellow prisoners starting hunger strike over treatment in Venezuela jail. 3rd Court date Nov. 8 #utpolhttp://latino.foxnews.com/latino/news/2016/10/19/us-man-jailed-in-venezuela-gets-new-hearing-date-fellow-inmates-start-hunger/ …,2016-10-19 16:29:11,9,7,788779035576901632
"Flag retirement ceremony w/W Jordan scouts today.  Proud for their etiquette/respect for U.S. Flag! 
#utpolpic.twitter.com/DLcF9uLcYu",2016-10-15 23:08:59,18,4,787430096663523328
pic.twitter.com/0qYwvlSYok,2016-10-15 23:04:58,5,3,787429085630701568
http://Overstock.com  opens its new HQ in  the 4th district- honored to be there for it!  What a great company and great people. #utpolpic.twitter.com/cfbiooY01I,2016-10-15 00:19:03,15,6,787085340490235904
Concerns about this powerful agency are confirmed with this ruling on CFPB. In #FinancialServices we're also probing https://www.google.com/amp/s/www.washingtonpost.com/amphtml/news/get-there/wp/2016/10/11/federal-appeals-court-rules-the-structure-of-cfpb-is-unconstitutional …,2016-10-12 14:02:33,11,18,786205420591251456
Reports Josh Holt mistreated in jail-his judge in a no-show for yet another hearing.  Here is my latest statement :https://goo.gl/9HrCTR ,2016-10-11 22:00:31,7,3,785963316615131138
#JoshHolt has court date tomorrow/Venezuela-praying the gov't will allow him his day in court. I'm pushing to get him home. #utpolpic.twitter.com/SrJ4tUeT0j,2016-10-11 03:13:17,30,6,785679636122382336
#WestJordanChamber's business matters lunch w/great people from my district - nice to see everyone here! #utpolpic.twitter.com/BOOQMhr5W8,2016-10-06 02:53:34,20,5,783862736811724800
My prayers to those suffering with and responding to #HaitiMatthew - it's latest disaster.https://www.google.com/amp/mobile.nytimes.com/2016/10/05/world/americas/hurricane-matthew-caribbean.amp.html …,2016-10-05 16:24:46,20,17,783704492697006080
Our veterans deserve better-I've spoken out now watchdog report finds this: |Phoenix VA hospitalPhoenix VA hospitalhttp://fxn.ws/2dZM3Sk ,2016-10-05 16:07:24,8,8,783700124367065088
"Our Vets deserve great service on VA Crisis line--no more on hold/Vmail. Today I sent a letter urging VA do better. 
https://love.house.gov/press-releases/rep-love-letter-urges-better-response-on-va-crisis-line/ …pic.twitter.com/IZTvBXUgaU",2016-10-04 00:09:17,30,12,783096615729061892
I send blessings to all those celebrating #RoshHashanah. Here is to a new year of peace and joy! #utpolpic.twitter.com/PzvWDLlc69,2016-10-02 23:42:58,33,9,782727608341442560
I am praying for those who are - and will be - affected by Hurricane Matthew in Haiti.http://www.bbc.com/news/world-latin-america-37533139 …,2016-10-02 23:36:52,13,2,782726071170928640
Today is 40th anniv. of #HydeSavesLives-most successful abortion reduction measure prohibits taxpayer funded abortions.  #utpolpic.twitter.com/zZ0c17bTsB,2016-09-30 15:58:45,88,57,781886007285342208
#WellsFargo CEO is accountable for betrayal of trust of bank customers & wkrs.  John Stumpf should resign.#HouseFinancialServices #utpolpic.twitter.com/M1nKpx56GH,2016-09-29 18:16:15,16,4,781558221844705280
"I introduced a new bill, to enable SITLA to acquire UT land to benefit schools. #FundingLocalSchoolsAct #utpol https://goo.gl/6hCKax ",2016-09-27 21:35:22,6,2,780883555098456064
"#BearsEars happen be monument by exec. order. We all want to preserve the land, but want decisions local. #utpol
http://www.deseretnews.com/article/865663017/Anti-monument-rally-Please-dont-take-this-land-from-us.html …pic.twitter.com/ownhD5o6kg",2016-09-22 13:36:38,8,2,778951138439757824
News conference with fellow Utahns + #navajoNation against #bearsears monument #utpolpic.twitter.com/QEJ3v28Dpd,2016-09-21 20:17:46,9,5,778689701389537281
StemExpress contempt Report is the topic (now) at the Select Invest. Panel on Infant Lives. Tune in here. https://energycommerce.house.gov/hearings-and-votes/markups/select-investigative-panel-business-meeting … …,2016-09-21 18:46:02,8,4,778666613004468224
This another effect of #DoddFrank that affects working people. @FinancialCmtehttps://twitter.com/FinancialCmte/status/776138839706497024 …,2016-09-18 14:02:05,13,7,777507994338721792
Celebrating the US Constitution on the day delegates signed it in Philadelphia in 1787-Happy #ConstitutionDay!pic.twitter.com/rw371nQRuV,2016-09-18 03:05:40,25,16,777342800182607874
Great to connect w/my friends from The Utah League of cities and towns!  #utpolpic.twitter.com/ToMm1XiYn8,2016-09-16 19:57:51,4,2,776872749935497222
"'Devastating' turn in Josh Holt case, Venezuelan Judge a no show I'm in contact w/the St. Dept. on what's next.http://kutv.com/news/local/devastating-turn-in-josh-holt-case-venezuelan-judge-a-no-show …",2016-09-16 03:54:25,7,8,776630291721052160
Josh Holt is in a Venezuelan court today. Sending prayers as I continue to do all I can to get him released#utpolhttps://youtu.be/NqF2WqeNgmg ,2016-09-15 14:25:14,65,34,776426654474403841
"Because of my voting record on behalf of small business, I received the NFIB Small business guardian award #utpolpic.twitter.com/rwA2TUUNVS",2016-09-14 17:03:52,50,8,776104187537031168
#Olympic swimming gold medalist  Summer Sanders brought her #medals-we talked abt early childhood education. #utpolpic.twitter.com/2bS15weUim,2016-09-13 18:29:24,10,4,775763327502815232
Great visit w/UT Principal of the yr. Mark Whitaker! Thanks for ur dedication to students @MtnRidgeJrHigh #utpolpic.twitter.com/Z0CLlZCz7X,2016-09-13 16:08:33,12,3,775727880429010944
"Let's support firefighters, law enforcement+all who sacrificed on 9/11 Never forget. #utpol http://goo.gl/QfwwYC pic.twitter.com/qyKmL4humM",2016-09-11 15:04:09,23,8,774986896875347968
"9/11 memorial: Let us honor heroes, never forget, yet never dwell on what happened #GodBlessAmerica America. #utpolpic.twitter.com/AyTAqQzJ4c",2016-09-09 14:52:00,57,47,774259061705568256
I'm honored to be included in this list of amazing LDS women. #utpolhttp://www.ldsdaily.com/world/10-amazing-lds-women-influencing-the-church-for-good/ …,2016-09-08 13:44:31,10,2,773879694877978624
"Are #WesternStates represented by Fed Reserve? Impt. question abt monetary policy in #FinancialServices #utpol
Watch-https://youtu.be/wi4YZ2Yeqpk ",2016-09-07 21:52:28,6,3,773640103478620160
Thanks for honor-#NatlAllianceEndHomessness. This is start of efforts to make #homelessness temporary not tolerablepic.twitter.com/RegU0fDYei,2016-09-07 16:15:34,25,8,773555318055899136
Our economic recovery has been sluggish-#financialservices investigating how regulations are slowing it down. #utpolpic.twitter.com/BOhjWRFMZe,2016-09-07 14:33:16,25,15,773529572994199552
"In this administration, executive actions meant hundreds of new regulations w/no input from the public #utpolhttps://twitter.com/SpeakerRyan/status/772966025209925632 …",2016-09-06 13:59:17,142,82,773158632276037632
"Thank you to the hard working men & women of Utah, who contribute to our state's prosperous economy. #utpolpic.twitter.com/C7165iDWC0",2016-09-05 18:09:31,27,8,772859220052041728
Calling all student coders! Submit an app for the 2016 Congressional App Challenge #CAC16 http://www.congressionalappchallenge.us/ pic.twitter.com/dtxPwfVfGt,2016-09-02 19:56:01,6,5,771798856057008128
Doing everything w/in my sphere of influence to help Josh Holt jailed in #Venezuela Working w/@SenOrrinHatch #utpolpic.twitter.com/5gm6IJ6TrC,2016-09-02 16:09:14,17,9,771741783336357888
Meeting about Josh Holt with his parents and @SenOrrinHatch. Doing all we can to free him fr Venezuela jail. -#utpolpic.twitter.com/hCgGeZGzHd,2016-09-01 17:53:10,23,7,771405553419612160
"Watch: asking for answers about Josh Holt- held in Venezuela jail.
https://youtu.be/JWLYV6HC-EM 
#utpolpic.twitter.com/W9aJkUv6Ts",2016-08-30 04:19:55,4,5,770476118038179840
Going On @TheLeadCNN w/ Josh Holt's mom Laurie-2:45 MT-Urging Venezuela to release Josh currently held in jail there. #utpol,2016-08-29 20:34:27,8,6,770358979268530176
We need more teachers but they need to meet standards.  My friend Dr. Steve Hirase hits the nail on the head herehttp://www.sltrib.com/opinion/4248220-155/op-ed-all-have-a-role-in …,2016-08-26 15:57:41,7,4,769202164270981121
Thank you @utah_hcc #HispanicBusinesses in Utah. Great to learn about the work being done in my district! #utpolpic.twitter.com/bD69Bnf8uc,2016-08-19 21:03:08,19,8,766742316723896320
@BDandCo is a valuable  asset and will be in the future.  Congratulations on 60 great years. #medicaldevices #utpolpic.twitter.com/eSMQYQkqfJ,2016-08-18 18:47:53,2,1,766345893058482176
"Women won the right to vote on this date 96 yrs ago.  Happy birthday, 19th Amendment! #utpolpic.twitter.com/gSBMa8aHVD",2016-08-18 16:35:35,95,62,766312598870499329
Brave kids with #JuvenileDiabetes-Medicare should cover Continuous Glucose Monitoring Device (co-sponsoring) #utpolpic.twitter.com/MYHZDKiN9L,2016-08-17 20:49:01,12,3,766013991143542784
Great visit to @JacobsenBuilds site-employee-owned company with stellar rep.  Dedicated workers  #utpol #SoJopic.twitter.com/d98o4yjDbu,2016-08-17 20:30:24,18,6,766009305418063872
Great questions from financial advisors from @NAIFA in Utah- working together to change regulatory env. In DC #utpolpic.twitter.com/jDimb2thRs,2016-08-16 18:42:42,10,2,765619813288808448
A #FiresideChat at SLC's @GoldmanSachs-updating my #financialservices work in Congress.pic.twitter.com/4zQnWxWdGm,2016-08-16 16:27:48,4,1,765585864189554688
A new federal rule on overtime is bad for workers and bad for employers. My HRes 836 1st step to fight it. #utpolpic.twitter.com/Sol2k7wBdy,2016-08-15 19:26:10,25,18,765268363111198720
#Overtimerule is 1 of hundreds of executive actions over the last 8 yrs.- overreach is harming UT business #utpolpic.twitter.com/JK7TJN6qKs,2016-08-15 16:12:51,15,6,765219711869083648
I am on the side of UT workers who need their jobs New fed. #overtimerules are making it harder for all. #utpolpic.twitter.com/z52w1Eh1PD,2016-08-15 16:10:26,21,4,765219103619424257
In humble gratitude for those who have sacrificed and served. #utpolpic.twitter.com/pZ9OFHSjxo,2016-08-08 00:14:31,53,26,762441825864921090
"@HAFB 1st to operate F35A Combat Wings. Proud of leadership+civilian workforce at Hill,&UT's part in natl. defensepic.twitter.com/UmBbFfgheK",2016-08-07 16:49:58,0,0,762329950825291776
A salute to our USA athletes and especially those with Utah ties as the #Rio2016 summer games kick off! #utpolpic.twitter.com/xla3BRwFYJ,2016-08-05 21:22:06,24,8,761673658741977089
Learned a lot at #RoadHome shelter in Midvale this week- devoted staff truly serving our community. #utpolpic.twitter.com/0MlT2AAdcO,2016-08-05 17:07:34,18,4,761609603734003712
Zika virus is a serious threat-don't politicize it.  #SpeakerRyan: It's a priority http://usat.ly/2aPzFly  #utpolpic.twitter.com/xUfCZWIo0e,2016-08-04 14:01:10,14,4,761200308143788032
ICYMI:  My live FB townhall with #SpeakerRyan on #poverty - part of the #BetterWay from #HouseGOP.  #utpolpic.twitter.com/zFRMxU8zzC,2016-08-02 20:24:46,83,34,760572069042069504
Keeping an eye on Utahn Josh Holt's case: Held as criminal spy in #Venezuela. Rally 11am-UTCapitolSteps for family.http://m.deseretnews.com/article/865658484/Venezuela-presents-details-in-weapons-case-against-Utah-man.html?pg=all …,2016-07-30 02:23:14,14,7,759212726992470016
Passionate opinions about #BearsEars monument proposal at hearing-most strongly against. #SanJuancounty #utpolpic.twitter.com/tApOmrmFbJ,2016-07-28 14:46:52,28,9,758675094365413376
Happy Pioneer Day! I love Utah-and our pioneering spirit which continues today. #PioneerDay #utpolhttp://m.deseretnews.com/article/865658667/My-view-We-are-the-pioneers-of-our-day.html?ref=https%3A%2F%2Fwww.google.com%2F …,2016-07-24 13:33:53,53,16,757207176200933376
Proud of Neuroworx-UT04 center 4 ppl w/spinal chord/stroke injuries. State-of-art help for many. #utpolpic.twitter.com/P5bRb3Ug8U,2016-07-22 00:28:18,27,9,756284701036326912
"Great to visit Alpine
Home Medical today/learn about services to patients & issues w/ACA. #utpolpic.twitter.com/Fc3i4iyapI",2016-07-19 20:31:36,27,1,755500356898095104
"Large algal bloom on E.Utah lake. Please take precautions. My office working w/DEQ. More info: 
http://deq.utah.gov/locations/U/utahlake/algal-bloom.htm …",2016-07-18 19:31:03,8,2,755122730169606144
"Happy Birthday, Rep. Stewart!!
#utpolhttps://twitter.com/StewartforUtah/status/753974526430412800 …",2016-07-15 15:30:26,4,1,753975014874054656
The Conscience Protection Act would protect #ProLife health care providers from forced complicity in abortion. #NoAbortionCorercion #utpol,2016-07-15 15:26:06,56,31,753973924686331904
"Dodd-Frank is a mess-@FinancialCmte wkg on Choice Act, offering a way out. 
  http://www.deseretnews.com/article/865657983/Six-years-of-experience-should-guide-regulatory-reform.html?pg=all …
#utpolpic.twitter.com/BXNuJkAutC",2016-07-14 14:59:11,24,9,753604763892248580
The interim report: #SelectCommittee on Infant Lives.   The work investigating the industry has just begun. #utpolpic.twitter.com/MD3wra6Mob,2016-07-14 13:46:41,19,4,753586518887960576
My Facebook LIVE discussion w/ @SpeakerRyan on a #BetterWay to handle poverty. Watch it here http://bit.ly/29z9xY2 pic.twitter.com/RPFPti72Bp,2016-07-13 21:02:55,82,42,753333912236093440
"Facebook live with @SpeakerRyan in poverty:  Watch here:
https://www.facebook.com/speakerryan/videos/1067425939972598 …pic.twitter.com/m3JLtTTyFQ",2016-07-13 17:34:09,46,16,753281374057095168
Govt. needs to step out of the way. It gives people just what they need to stay stuck #utpol http://facebook.com/speakerryan pic.twitter.com/Emyclcs5pi,2016-07-13 16:30:36,32,11,753265379548561412
@SpeakerRyan: govt.  is making poverty worse. Govt. red tape needs to be cut. #utpol #FBLive http://facebook.com/speakerryan pic.twitter.com/1QRK1l6Yfg,2016-07-13 15:15:45,87,29,753246543944101888
Starting FB Town Hall on Poverty w/@SpeakerRyan. Join: http://facebook.com/speakerryan  #bettergoppic.twitter.com/L22Ob3LJop,2016-07-13 15:12:11,35,15,753245647109779457
"Preparing for Facebook live discussion with @SpeakerRyan -join us!  http://facebook.com/speakerryan 
#utpolpic.twitter.com/Pbx3K0uyZl",2016-07-13 15:05:50,42,24,753244049771991041
A #BetterWay to deal with Poverty. I'm LIVE w/@SpeakerRyan FB: 9am MT (11am ET): http://facebook.com/speakerryan . #utpolpic.twitter.com/Xuu3KxRzr8,2016-07-13 13:35:47,63,26,753221387440062464
I'm excited to appear in a Facebook Live Q & A with Speaker Paul Ryan at http://facebook.com/speakerryan . #utpolpic.twitter.com/rrm5Y56vQq,2016-07-12 21:58:25,11,4,752985490853355525
I'm excited to appear in a Facebook Live Q & A with Speaker Paul Ryan tomorrow!  (11am Eastern) #utpolpic.twitter.com/NdhgdSam7G,2016-07-12 21:50:57,136,63,752983613881348096
About to appear on #TheLead with @cnn Jake Tapper-calling for civility in wake of the shootings.pic.twitter.com/O8WGUF4yUM,2016-07-12 20:38:43,37,11,752965433028993028
I'm a proud cosponsor of #SOPRA to rein in the overgrowth of the administrative state because the American people deserve a #BetterWay,2016-07-11 19:26:09,121,40,752584785860657152
