Text,Date,Favorites,Retweets,Tweet ID
Congrats to these impressive #MDHistoryDay winners from @AccokeekAcademy. We'll be cheering you on next month! http://www.gazette.net/article/20150528/NEWS/150529237/1145/accokeek-academy-students-make-history-in-state-competition&template=gazette … @pgcps,2015-06-01 15:25:49,0,0,605394826960478208
#FBF to my college graduation in 1984. What an exciting time! Best wishes to all those graduating this year.pic.twitter.com/OjyhSiLq2B,2015-05-29 15:17:33,1,0,604305586193354752
"We must save the #purpleline. Sign the petition now to bring over 40,000 jobs & opportunities to Maryland: http://bit.ly/1INfUWS ",2015-05-28 20:57:32,1,0,604028755779174401
Great article on MLB outfielder & #Bowie native LJ Hoes (@MRLJHOES2U). Best of luck the rest of this season!http://www.baseballessential.com/news/2015/05/19/l-j-hoes-ready-shot-astros/ …,2015-05-28 17:42:34,0,0,603979692371238912
"Happy anniversary to my amazing wife, best friend and biggest supporter, Karmenpic.twitter.com/lcmoQDsaId",2015-05-27 15:42:37,2,1,603587118670204928
Becoming an adoptive parent changed my life. I hope that more families will consider adopting or fostering & experience the joy it brings.,2015-05-26 20:00:21,0,2,603289591563612160
"This month we honor those who have opened their homes & hearts, giving so many children hope for a better future. #FosterCareMonth",2015-05-26 19:58:44,0,0,603289182157570048
Please join me in signing the petition to build the #purpleline & bring jobs & opportunity to #PrinceGeorges http://bit.ly/1INfUWS ,2015-05-26 17:28:24,0,0,603251352320536576
"Purple Line is crucial - 40,000 jobs, reduced congestion, good for economy. Please sign the petition to build it http://bit.ly/1INfUWS ",2015-05-23 13:52:10,2,3,602109770666012673
"While an extension of the #HTF buys some time, we still need a long-term solution for infrastructure funding http://www.bloomberg.com/politics/articles/2015-05-19/u-s-highway-funding-extension-through-july-passed-by-house …",2015-05-21 19:14:37,0,0,601466143413403648
Bike racks on #PrinceGeorges buses are a good move 2 improve our transportation infrastructure & create opportunities http://www.washingtonpost.com/blogs/dr-gridlock/wp/2015/05/19/prince-georges-buses-are-getting-more-bike-friendly-at-last/ …,2015-05-19 22:00:20,2,3,600783069793103875
I can think of no better choice to represent MD and our nation on the $20 bill than #HarrietTubman. Great idea!http://www.baltimoresun.com/features/bs-ae-harriet-tubman-20-20150512-story.html …,2015-05-18 15:46:52,4,5,600326694973628416
"We need the #purpleline now -- thousands of new jobs, plus new opportunities for our residents & businesseshttp://www.washingtonpost.com/blogs/dr-gridlock/wp/2015/05/14/montgomery-prince-georges-leaders-to-make-their-final-plea-for-purple-line/ …",2015-05-17 18:43:51,7,5,600008847365906432
Truly saddened by the loss of #BBKing. His iconic sound influenced so many of us & will continue to touch millions long after today.,2015-05-15 21:39:32,2,1,599328285005389825
#TBT to bottom fishing on the #ChesapeakeBay with my son Jonathan a few years backpic.twitter.com/GLQt5xQXc2,2015-05-14 20:10:39,3,0,598943529037991936
"Hogan releases $68M for state employee raises
http://bsun.md/1EQq2Kj 
Good move!",2015-05-07 11:02:03,3,1,596268754998202368
My thoughts and prayers are with the people of Baltimore - full statement: https://www.facebook.com/AnthonyBrown.Maryland/posts/10150521202779975 …,2015-04-28 17:29:22,3,2,593104734334144512
Pastor Grainger Browning reminding us @EbenezerAME we don't know how strong we are until we're at our weakest,2015-04-19 13:23:37,3,2,589781399118413824
@jeridkurtz volunteers own this campaign,2015-04-19 02:04:32,0,1,589610500587188224
@BenMWolff thanks for being there.,2015-04-19 02:03:37,0,0,589610268872855552
First @BrownforMD volunteer meeting for 4th Congressional District.  Thank you for staying in the fight.pic.twitter.com/BatpbExshg,2015-04-18 20:35:45,3,2,589527758499381248
Karmen and I worshipping with the Voice of Praise youth choir this morning at Ft Washington Baptist Churchpic.twitter.com/qdHmw7Mqmo,2015-04-12 13:54:00,3,0,587252330829053952
"Thank you Dr. Levi Watkins Jr for your contributions to medicine, civil rights and humanity. We will miss but not forget you.",2015-04-12 01:20:26,4,1,587062685679902721
@NCBWOBAC,2015-04-11 02:52:45,0,0,586723531766890496
Karmen and I commend Joyce Duckett and the @NCBWNational dedicated women with brains and brawn to make a differencepic.twitter.com/QpkN39J5TI,2015-04-11 02:07:44,0,1,586712204667461632
Karmen and I about to jam with #StevieWonder Stevie Wonder in Baltimore.pic.twitter.com/ZPK93ociCz,2015-04-10 00:25:03,1,0,586323973446705152
@Nationals looking forward to an exciting season.,2015-04-06 01:15:14,2,0,584887052426223616
Volunteering with #KindnessCorps preparing prom dresses to send to young ladies in need in New Orleans and WashDCpic.twitter.com/v1LC5KZB5e,2015-03-28 20:01:45,2,1,581909056459243520
"@jumbeeboi89 Thanks for your trust in me.  It's not about where you go to school, but rather fighting for good schools everywhere.",2015-03-28 19:58:52,0,0,581908333944274944
"Federal workers could pay more, get less under GOP plan http://wapo.st/1N3ViJb  We cant balance budget on backs of fed workers. @AFGENational",2015-03-24 12:49:49,0,1,580350807389835265
Maryland willing to invest big to lure FBI  to Pr George’s http://wpo.st/xGw90 . Bringing jobs and opportunities to MD. Go Team Maryland!,2015-03-24 12:40:10,4,2,580348379198328833
"Congrats to @OfficialCBC #CBCBudget for introducing budget that increases economic opportunities for more, and not just the privileged few.",2015-03-24 12:24:26,1,0,580344420706439168
We're proud of our scholar athlete Terps like Varum Ram @VRam_21.  The second half is ours.,2015-03-23 02:04:34,0,1,579826038521348096
"Karmen and I enjoyed worshipping at Reid Temple with a word from Rev Washington from John 12:23 ""Facing Our Troubles""pic.twitter.com/EB8mYm2FsW",2015-03-22 18:42:11,4,2,579714705893257216
Attending the 30th Annual Women's History Celebration as Aja Baker (RLBIII's daughter) greets us.pic.twitter.com/87OrxITv0x,2015-03-19 16:21:48,1,1,578592217259978753
@arneduncan @PGCountyScoop And we can boost these numbers even higher with greater investments in Pre-K and career technology education.,2015-03-18 14:30:57,2,1,578201930708701185
@SenatorPeters thanks for your unwavering support to or Vets,2015-03-18 14:05:10,1,0,578195440501460992
GOP budget sets up fight between deficit hawks and defense hawkshttp://wpo.st/QqG90 ,2015-03-18 12:08:19,0,0,578166035376943104
"This morning, I announced my candidacy for Maryland's 4th Congressional District. You can read my open letter here: https://www.facebook.com/AnthonyBrown.Maryland/photos/a.284909499974.35146.17901934974/10150504951854975/?type=1&theater …",2015-03-12 12:52:22,21,28,576002794055929857
I'm encouraged that such a broad and diverse field of Democratic candidates are rising... Full statement here: https://www.facebook.com/AnthonyBrown.Maryland/posts/10150504350604975 …,2015-03-10 13:59:05,0,3,575294809490984960
.@DonnaFEdwards brings a record of progressive values and real results to the Senate race and I applaud her for seeking to serve all MDers.,2015-03-10 13:58:42,1,1,575294713718243328
"Senator Mikulski is a pioneer, path-breaking public servant. Our State and our Nation are better because of her - https://www.facebook.com/AnthonyBrown.Maryland/photos/a.284909499974.35146.17901934974/10150501904944975/?type=1&theater …",2015-03-02 20:54:33,1,0,572500260045623297
Polls are open until 8 PM lets #GoVote #Maryland. http://www.VotingMd.com ,2014-11-04 22:30:15,9,26,529762576893095936
Click here to find your polling location then #GoVote TODAY! http://www.VotingMd.com ,2014-11-04 21:00:17,2,1,529739936363057152
Did you vote for #BrownUlman today? Tweet a photo of your 'I Voted' sticker with the hashtag #MdVotes,2014-11-04 20:35:27,4,7,529733688477896706
. @SenatorBarb stopped by our Prince George's field office to fire up supporters.pic.twitter.com/bOYXcAEANm,2014-11-04 19:21:31,5,0,529715078862737408
RT If you're voting for the #BrownUlman team TODAY! http://www.VotingMd.com ,2014-11-04 18:30:17,3,15,529702186612039680
Annapolis is on the phone reminding folks to get out and #Vote. #mdvotespic.twitter.com/beypA419HA,2014-11-04 18:17:35,1,1,529698991169339393
Make sure your voice is heard - #GoVote TODAY!,2014-11-04 17:30:08,12,26,529687049595400195
At Hazelwood Elementary reminding MDers why it's so important to #GoVote.pic.twitter.com/FuqKrWMRgC,2014-11-04 16:33:44,5,4,529672856536621057
Howard County is ready to vote #BrownUlman!pic.twitter.com/CV7XBhQo69,2014-11-04 16:17:13,4,6,529668698559492096
. @repdonnaedwards firing up supporters at our Anne Arundel Field Office!pic.twitter.com/p4NZRpklZ7,2014-11-04 16:12:25,5,5,529667491912761345
Today I'm asking for more than just your vote -- I'm asking for your partnership as we work to build a #BetterMd.pic.twitter.com/sr38XJ0RnB,2014-11-04 13:51:41,12,26,529632074815508480
#BrownUlman supporters fired up for Anthony and Karmen to cast their ballots #Votepic.twitter.com/8AOrzb3qe1,2014-11-04 12:53:27,7,11,529617421393743872
The clock is ticking - don't forget to #GoVote TODAY!,2014-11-04 12:03:56,9,13,529604957696434176
"Now that's what I call momentum! 
Thanks to everyone who came out to help us welcome First Lady @MichelleObama!pic.twitter.com/d7itYOp1FH",2014-11-04 00:34:56,12,18,529431566464712704
. @Brownformd takes the stage!pic.twitter.com/pjOi80Y0xT,2014-11-03 22:04:26,2,3,529393691811909633
".@GovernorOmalley ""We must lead Maryland forward not back""pic.twitter.com/F3oyhw7cEU",2014-11-03 21:46:23,5,14,529389149959520257
Team #BrownUlman is out in full force for our #GOTV rally with First Lady @MichelleObama!pic.twitter.com/4zRRn1fw7j,2014-11-03 21:34:30,3,9,529386159219408897
. @BenCardinforMD wants Mders to bring a friend to the polls tomorrow. #MdVotespic.twitter.com/r88QeUFZLw,2014-11-03 21:28:12,4,4,529384572740726788
. @MayorSRB calls the #BrownUlman team the best for MD women.pic.twitter.com/4szdIbGnT0,2014-11-03 21:25:52,5,8,529383986091802624
. @Call_Me_Dutch calling on supporters to remind friends & family to #GoVote tomorrowpic.twitter.com/a0NJ8VBtcA,2014-11-03 21:11:15,4,6,529380308509290496
. @RepCummings firing up the crowd at our rally with @MichelleObama! #MDVotespic.twitter.com/WddoWV0qHT,2014-11-03 21:10:11,7,13,529380040560377856
Great crowd at tonight's GOTV rally with First Lady @MichelleObama!pic.twitter.com/agqVMFjjUq,2014-11-03 21:03:12,13,38,529378282320703488
Long line of folks already here to see @MichelleObama & @BrownforMd!pic.twitter.com/00D38xI1l8,2014-11-03 20:46:13,7,27,529374010078167040
Only ONE day left! RT to remind your friends & family to vote tomorrow. #MdVotes,2014-11-03 18:02:36,3,23,529332831366168576
Setting up for our last GOTV rally with First Lady @MichelleObama! #MdVotespic.twitter.com/ikj0t4bENz,2014-11-03 16:26:44,8,8,529308707147235328
New Carrollton is ready to vote #BrownUlman! #MdVotespic.twitter.com/K3dYpEEC5A,2014-11-03 14:11:26,1,2,529274659146330112
Make your plan to show up and VOTE Nov. 4: http://www.VotingMd.com  Then make sure your friends show up on too!,2014-11-03 14:03:16,0,0,529272601567571968
Firing up the team in Prince George’s County! https://www.facebook.com/video.php?v=10150461882409975 …,2014-11-02 23:39:32,0,4,529055237026631681
Moco is on the phones for Brown-Ulman. #MdVotespic.twitter.com/TKsmP9ksyk,2014-11-02 23:14:06,1,3,529048835906359296
Great time meeting with MDers & reminding them to #GoVote with @StenyHoyer.pic.twitter.com/ojYO0ARm5z,2014-11-02 22:12:13,2,1,529033261910339584
Kicking off a canvass in Lanham — Prince George’s is fired up!pic.twitter.com/IwMINmvj7d,2014-11-02 21:15:26,5,2,529018972721926144
RT if you're voting for the Brown-Ulman team on Election Day!pic.twitter.com/AbAoUtCHjP,2014-11-02 17:05:43,1,15,528956129536393216
Great afternoon reminding Waldorf to #GoVote on Tuesday!pic.twitter.com/tWvupOtksl,2014-11-01 21:02:42,1,3,528653381905440768
. @kenulman getting ready for Baltimore City visibility. #GoVote on Tuesday.pic.twitter.com/P2w8szeVuP,2014-11-01 20:04:43,0,3,528638789389156352
Howard county is ready to vote for the #BrownUlman team!pic.twitter.com/2f7PegSXeB,2014-11-01 18:48:52,3,2,528619701925326848
At Jimmy's in Baltimore with Senator @BenCardinforMD reminding folks to #GoVote on Tuesday.pic.twitter.com/EBHOXLuHIN,2014-11-01 16:45:54,5,6,528588756274921472
Today's Get Out The Vote rally with  @CASAenAccion was a great way to start off the GOTV weekend!pic.twitter.com/sMkEUEsUQ7,2014-11-01 16:33:15,2,5,528585570491334657
At the farmers market with Sen @BenCardinforMD and Del candidate @belbaltimorepic.twitter.com/bocAylTowb,2014-11-01 15:21:46,1,3,528567579900903424
Great to sit down with @FOXBaltimore 's newest anchor - Mary McKenzie - this morning. Welcome to Baltimore.pic.twitter.com/1fZ1MXlNL4,2014-11-01 12:05:28,0,3,528518183142322176
Good morning Baltimore - tune in to Fox 45 now to catch a discussion about the real choice voters face in this year's governors race.,2014-11-01 11:33:39,2,1,528510175670697984
Greeting commuters at Shady Grove & reminding them to vote Tuesday! #GoVotepic.twitter.com/xec6o19xnR,2014-10-31 23:46:46,5,5,528332281501728768
Babies for Brown-Ulman!pic.twitter.com/TTWVCr4OKO,2014-10-31 22:50:17,1,4,528318067961786368
Can’t wait to have First Lady @MichelleObama join us for our Nov. 3rd rally. Sign up here: http://www.Anthonybrown.com/nov3 ,2014-10-31 21:09:02,4,6,528292588257021952
. @SenatorBarb stopped by our #Baltimore office to fire up vols heading into #GOTV weekend!pic.twitter.com/W33zlLh81c,2014-10-31 20:31:44,1,3,528283201224343552
At Lexington Market with @BenCardinforMD & @SenatorBarb reminding folks to #GoVote on Tuesday!pic.twitter.com/bietFl7Zyg,2014-10-31 19:55:33,3,2,528274095889457153
Out with the #BrownUlman team in New Carrollton asking MDers for their vote on Election Day. #MDvotespic.twitter.com/ZjxfqyATR1,2014-10-31 15:00:12,0,2,528199766090739712
. @KenUlman is in #Baltimore with @JohnSarbanes to remind Mders to #GoVotepic.twitter.com/acdXWpIoZg,2014-10-31 14:02:50,1,4,528185328272953344
RT to stand with the Brown-Ulman team.pic.twitter.com/esimxtgh2q,2014-10-31 01:35:19,7,10,527997212299919360
Thank you to everyone who helped us welcome @HillaryClinton to Maryland today.pic.twitter.com/1No3eBskrf,2014-10-30 21:47:19,3,15,527939834212392960
Thankful to the support of @HillaryClinton and the enthusiasm of the crowd at the Ritchie Coliseum!pic.twitter.com/AS5IsrCkOf,2014-10-30 20:26:35,2,2,527919514986774528
. @SenatorBarb is on her way to join us at today's early vote event with @HillaryClinton!,2014-10-30 18:11:00,4,5,527885394189504514
The #BrownUlman team is out reminding Marylanders that today is the LAST DAY to vote early.pic.twitter.com/ScP2M4SQXB,2014-10-30 12:28:11,2,5,527799123073056769
Tune in to this morning to @wolbbaltimore at 7 AM to catch me on the Larry Young Radio Show: http://wolbbaltimore.newsone.com/listen-live/ ,2014-10-30 11:03:50,0,1,527777895440457728
RT to say you're standing with Anthony on Election Day!pic.twitter.com/lEZCxn41Zn,2014-10-29 23:55:23,2,4,527609674729005056
Just 6 days left! @GovernorOMalley reminding commuters to #GoVote for the #BrownUlman team.pic.twitter.com/sQM1FyyBtk,2014-10-29 15:56:48,4,1,527489232903090176
Early morning at Johns Hopkins Hospital reminding folks to #VoteEarly.pic.twitter.com/nhxXhSaSq9,2014-10-29 15:16:17,1,2,527479040241041408
Tune in to the @TJMShow now to catch me with @rolandsmartin and more: http://www.tjms.com/stream/ ,2014-10-29 11:20:02,1,0,527419582374752256
"Brady Campaign calls on @Hogan4Governor to stop hiding his NRA questionnaire and come clean with Mders. 
http://anthonybrown.com/news/brady-campaign-prevent-gun-violence-endorses-anthony-brown-governor/ …",2014-10-28 21:00:20,0,1,527203233064701952
. @bradybuzz endorses Anthony Brown for Governor http://anthonybrown.com/news/brady-campaign-prevent-gun-violence-endorses-anthony-brown-governor/ …,2014-10-28 19:30:10,0,1,527180543834611712
. @DelMaggie43 just cast her ballot for the #BrownUlman team! Joined by @SenatorBarbpic.twitter.com/UD9ELu7jRh,2014-10-28 18:00:25,1,2,527157955716583424
Brady Campaign to Prevent Gun Violence endorses Anthony Brown for Governor http://anthonybrown.com/news/brady-campaign-prevent-gun-violence-endorses-anthony-brown-governor/ …,2014-10-28 17:27:32,0,4,527149681043070976
7 days left! The Brown-Ulman team started the day by reminding commuters to #VoteEarly!pic.twitter.com/XwJlyrvGPi,2014-10-28 14:37:15,0,2,527106827960717312
"""It's time for Hogan to come clean & tell Maryland how he earned an A- & an endorsement from the @NRA"" - @bradybuzzpic.twitter.com/Q5JftCsvMz",2014-10-28 14:28:04,0,6,527104515791921152
Dont miss our early voting event with @HillaryClinton THIS thursday -- RSVP today http://www.AnthonyBrown.com/Oct30 ,2014-10-27 22:52:08,3,6,526868979697328128
. @KenUlman greeting the day by reminding Baltimore to #GoVote with @SenatorPugh & @CFAntonioHayespic.twitter.com/Zwomqpwsiz,2014-10-27 16:02:57,1,3,526766007118209024
At the Addison Road station reminding commuters to #GoVote.pic.twitter.com/sBcrcpddpz,2014-10-27 15:51:06,1,2,526763023940464640
Lily Ulman knows it's #AllAboutTheVotes! https://www.facebook.com/video.php?v=10150460130724975 …,2014-10-26 23:04:35,0,1,526509727564709888
. @KenUlman & I had a great time greeting shoppers & reminding them to cast their ballot for our team!pic.twitter.com/gRDEtgcoi6,2014-10-26 21:46:34,3,4,526490094287732737
Packed house at today's Women Taking Action rally in Pikesville.pic.twitter.com/Fg8Q1nFkdh,2014-10-26 21:41:18,3,4,526488766341726209
Supporters from Glen Burnie to Halethorpe to Catonsville are out voting for the #BrownUlman team!pic.twitter.com/sikfCu0U9S,2014-10-26 19:46:20,0,4,526459835764998144
At the Columbia Mall w/ @KenUlman greeting voters & reminding them to #VoteEarly through October 30th.pic.twitter.com/pPpIBd5SIU,2014-10-26 18:00:33,3,1,526433214098046976
In Baltimore City reminding Mders to #VoteEarly! http://www.AnthonyBrown.com/Vote pic.twitter.com/guy574RsFj,2014-10-26 17:40:42,2,3,526428219692810240
Excited to welcome @HillaryClinton for our #EarlyVote event in College Park! http://www.anthonybrown.com/Oct30 ,2014-10-26 15:03:10,5,10,526388572006678528
Have you made your plan to vote early? Polls open until Oct 30th 10-8p.m. RT to help spread the word! http://www.AnthonyBrown.com/Vote ,2014-10-26 12:00:10,2,3,526342519081013248
Here we go Charles County! Help us build a #BetterMD by #VotingEarly.pic.twitter.com/QnakJmX5EU,2014-10-26 01:00:16,2,8,526176451188387840
Charles County knows that every day counts!pic.twitter.com/oQ17cGRj93,2014-10-26 00:30:06,1,1,526168859078696960
Silver Spring is ready to #GoVote! http://www.AnthonyBrown.com/VoteEarly pic.twitter.com/eViUhG8uFq,2014-10-26 00:00:19,2,2,526161365778444288
. @BrianFrosh greeting volunteers at our Howard County office!pic.twitter.com/T1jomBVVN0,2014-10-25 23:03:48,1,4,526147141962842112
Randallstown is ready to #GoVote for the #BrownUlman team!pic.twitter.com/CYWn8Q7Ffc,2014-10-25 20:30:10,2,2,526108479648325633
Thanking our veterans for all they've done to keep our country and our state safe.pic.twitter.com/ak6Q3WzQmK,2014-10-25 19:30:16,3,5,526093404275367938
Talking about the importance of early voting at Sheriff High's #GOTV rally!pic.twitter.com/K0vWl8mFPJ,2014-10-25 19:10:12,0,3,526088353267990528
"Karmen, Jonathan, and Anthony pitching in at the Prince George's field office!pic.twitter.com/3SuUMFiT45",2014-10-25 18:30:07,1,3,526078266428231682
Want to volunteer on Election Day? #VoteEarly before October 30th! http://www.AnthonyBrown.com/Vote ,2014-10-25 18:00:12,0,1,526070739032477696
My wife Karmen with one of the hardest working vols in Prince George's County Leathia!pic.twitter.com/dLj0J5CVI9,2014-10-25 16:57:51,2,4,526055047265021952
Planning on voting early for the #BrownUlman team? Visit: http://www.anthonybrown.com/VoteEarly ,2014-10-25 15:11:37,0,3,526028311211048960
One of our youngest #BrownUlman supporters. #ToddlersForBrownpic.twitter.com/9prI646iY8,2014-10-24 22:18:53,6,4,525773450359492608
Kicking off today's rally with @SEIU and @MSEAeducators!pic.twitter.com/MW0B6fdS4e,2014-10-24 19:07:39,1,4,525725322344673280
Catonsville is ready to #VoteEarly! http://www.AnthonyBrown.com/VoteEarly  #MdVotespic.twitter.com/05vYxxnT0Z,2014-10-24 17:01:45,2,1,525693639562121216
Baltimore is ready to #GoVote! http://www.anthonybrown.com/vote pic.twitter.com/JLl8syk22F,2014-10-24 14:18:10,0,2,525652473915396096
Tune in to @WYPR881FM at 9:10 am to catch me on @MarylandMorning talking about the clear choice voters face in the governors race,2014-10-24 13:08:45,0,2,525635002990882816
. @KenUlman starting the day by reminding Mders to #VoteEarly!  http://www.anthonybrown.com/vote pic.twitter.com/FE9ep2HRNy,2014-10-24 12:47:37,0,3,525629684764381184
Pikesville is ready to #Voteearly http://www.AnthonyBrown.com/vote pic.twitter.com/yjak6XsX4h,2014-10-24 12:45:19,1,0,525629108198592512
Our 'Think Pink' phone bank honoring Breast Cancer Awareness Month!pic.twitter.com/qRrswkZgVe,2014-10-24 00:30:15,1,4,525444120563564544
Find your polling location here: http://www.anthonybrown.com/vote  then #GoVote!,2014-10-23 16:30:12,3,5,525323312482639874
Voting today? Share your 'I voted' sticker by tweeting w/ the hashtag #MdVotes,2014-10-23 16:00:18,6,3,525315789423775745
. @KenUlman greeting a voter outside an Early Voting location in Howard County.   #VoteEarlypic.twitter.com/DREKsff68r,2014-10-23 15:11:48,2,3,525303582615429120
Great morning to remind Marylanders to #GoVote starting TODAY!pic.twitter.com/XWe4o2sAxZ,2014-10-23 14:40:06,2,1,525295604197367808
Early voting has started and polling locations are open from 10am-8pm find your voting center here: http://anthonybrown.com/voteearly ,2014-10-23 14:13:21,0,3,525288874206298112
At the New Carrollton metro station reminding Mders to #VoteEarly.pic.twitter.com/aDCr8Xleav,2014-10-23 13:58:53,0,1,525285232917086209
Show Anthony you have his back. RT to share that you're #VotingEarly!pic.twitter.com/kdBLTqX6lH,2014-10-23 12:30:03,1,6,525262876513038336
. @BrianFrosh stopped by our Baltimore County office to fire up our volunteers before yesterday's phone bank!pic.twitter.com/rIHPpOfC8G,2014-10-22 23:30:16,0,4,525066638656159744
"REMINDER: Early voting starts Thursday, October 23rd. Learn more about your voting options here: http://www.AnthonyBrown.com/Vote ",2014-10-22 20:00:19,0,1,525013800731164672
"Early voting starts THIS Thursday, October 23rd! Find an early voting location in your area here: http://www.anthonybrown.com/VoteEarly ",2014-10-22 17:19:49,0,3,524973412054495234
To find an early voting location near you visit: http://www.anthonybrown.com/voteearly  #VoteEarly,2014-10-21 17:11:35,3,7,524608950252355584
Want a reminder to #VoteEarly for the Brown-Ulman team? Text vote to 545454 and we'll remind you to get out and vote!,2014-10-21 15:27:17,1,2,524582704093077504
New ad calls out @Hogan4Governor for his refusal to release his NRA questionnaire that earned him an endorsement. http://anthonybrown.com/news/new-ad-calls-larry-hogan-refusal-release-nra-questionnaire-earned-endorsement-rating …,2014-10-21 14:36:20,2,2,524569881342410752
Tune in to WOLB Talk 1010 in Baltimore now (7:00 AM) to catch me on the Larry Young Morning Show:http://tunein.com/radio/The-Larry-Young-Morning-Show-p57985/ …,2014-10-21 11:10:49,0,1,524518163414016000
"Early voting begins on Thursday, October 23rd! Learn more about early voting at http://www.anthonybrown.com/voteearly ",2014-10-20 22:30:37,2,7,524326851762999296
"Thanks to the 9,000+ supporters who joined us at Sunday's Early Vote rally with President @BarackObama! http://anthonybrown.com/news/president-barack-obama-attends-early-vote-rally-brown-ulman-team-prince-georges-county/ … #MdVotes",2014-10-20 19:30:07,10,14,524281428444340227
BREAKING @washingtonpost news - the @NRA just endorsed @Hogan4Governor and his pro-gun agendahttp://www.washingtonpost.com/local/md-politics/nra-endorses-hogan-in-md-governors-race-drawing-more-attention-to-guns-issue/2014/10/20/03e6237a-587b-11e4-8264-deed989ae9a2_story.html …,2014-10-20 19:17:03,1,9,524278138009042944
"More than 9,000 supporters joined us at Sunday's rally ahead of early voting starting this Thursday.
http://anthonybrown.com/news/president-barack-obama-attends-early-vote-rally-brown-ulman-team-prince-georges-county/ … #MdVotes",2014-10-20 17:31:15,2,1,524251514928631808
Wow – This is #momentum. Thanks President @BarackObama for joining our #BrownUlman Brigade.pic.twitter.com/Z96dAyPUxB,2014-10-19 22:55:49,38,62,523970804120584193
At our #GOTV rally with @BarackObama? Tweet & share photos with the hashtag #MDVotes!,2014-10-19 17:50:13,7,6,523893899883200513
Long line of folks already here to see @BarackObama & @BrownforMd!pic.twitter.com/t6fClVkiCo,2014-10-19 17:22:48,16,24,523886999338754049
The only thing crazy about these issues are @Hogan4Governor’s dangerous positions that would take MD #backward.,2014-10-18 23:49:22,3,4,523621894273380352
Did @Hogan4Governor just call a woman’s right to choose and common-sense gun safety laws “Crazy Issues?” Wow.,2014-10-18 23:49:01,5,9,523621803366051840
Whoops! Looks like the @WashPost said that about you too… http://www.washingtonpost.com/opinions/anthony-brown-for-governor-of-maryland/2014/10/12/7f123ba6-50c9-11e4-8c24-487e92bc997b_story.html …,2014-10-18 23:45:47,2,3,523620991214579713
".@Hogan4Governor - MDers want a leader with ideas and solutions, not someone whose agenda is “incoherent.”",2014-10-18 23:45:35,1,2,523620940136349696
But the @BaltimoreSun says that @Hogan4Governor has “little idea” of what MD is doing to fight heroin abuse. http://www.baltimoresun.com/news/opinion/editorial/bs-ed-debate-20141007-story.html#ixzz3FU2eEYqb … (2/2),2014-10-18 23:45:19,0,1,523620872574480384
The Heroin epidemic is a serious issue that deserves serious ideas. (1/2),2014-10-18 23:45:10,1,2,523620837396840449
.@Hogan4Governor - the only person who calls your record bipartisan is you.,2014-10-18 23:36:28,1,4,523618647135502336
Check the facts @Hogan4Governor - you presided over the mass firings of Democrats http://articles.baltimoresun.com/2005-02-12/news/0502120073_1_ehrlich-steffen-state-agencies …,2014-10-18 23:36:04,1,2,523618545381703680
Maintaining Maryland’s #1 schools must be a priority - that doesn’t happen if @Hogan4Governor cuts $450 million from school construction.,2014-10-18 23:35:36,1,3,523618428712919041
"While @Hogan4Governor calls for cutting $450 million from school construction, Anthony Brown will increase funding to $500 million annually.",2014-10-18 23:35:05,0,3,523618297217294336
FACT: @Hogan4Governor said that he “absolutely” stands by his plan to cut $450 million in school construction funding.http://www.washingtonpost.com/local/md-politics/fact-check-would-larry-hogan-cut-450-million-from-school-construction/2014/10/08/6a00ff8a-4eea-11e4-8c24-487e92bc997b_story.html …,2014-10-18 23:34:27,0,2,523618141071753216
Larry Hogan has opposed investing in transportation infrastructure like the Red Line that creates jobs. That’s #DangerousforMD,2014-10-18 23:29:27,0,3,523616882784759808
"The @BaltimoreSun disagrees with you @Hogan4Governor. They called your claim an “egregious falsehood”. http://www.baltimoresun.com/news/opinion/editorial/bs-ed-lockbox-20140928,0,941734.story …",2014-10-18 23:26:38,1,0,523616172617760768
"FACT: Anthony Brown will cap college tuition costs, ensure quality college education remains accessible to all MDers. http://anthonybrown.com/vision/college-affordability/ …",2014-10-18 23:21:41,0,3,523614926116777984
FACT: Larry Hogan appointed 11 of the 15 Board of Regent’s members who raised tuition on middle class families by 40%.,2014-10-18 23:21:01,1,1,523614757090512896
"FACT: Larry Hogan attacks MD’s progress, but opposes universal Pre-K and would cut $450 mil. in school construction.",2014-10-18 23:07:05,2,5,523611253043118082
FACT: MD has made more progress than any other state in closing the educational achievement gap: http://www.educationsector.org/sites/default/files/publications/NewStateAchieveGap-RELEASED.pdf …,2014-10-18 23:05:08,1,5,523610762229862400
Don't forget to tune in to tonight’s gubernatorial debate at 7 P.M. on @marylandpubtv! http://www.mpt.org/debate/ ,2014-10-18 22:22:54,3,1,523600131476975618
"ICYMI: Where I Stand: Anthony Brown, candidate for governor http://www.capitalgazette.com/opinion/columns/ph-ac-ce-column--1018-20141018,0,2105.story#sthash.WubkneJx.dpuf …",2014-10-18 17:52:40,1,5,523532126168555520
. @MayorSRB stopped by our #BaltimoreCity office to remind Mders to #GoVote!pic.twitter.com/BvUkkvrH3w,2014-10-18 17:29:54,6,0,523526398087274496
. @GovernorOMalley in College Park reminding Mders to #GoVote for our team.pic.twitter.com/AdTqOzIb3A,2014-10-18 16:29:25,8,20,523511175112560640
Glad to share our vision for Md's future at the @MSEAEducators' annual convention! #mseaRA14pic.twitter.com/aBa2q7oQxJ,2014-10-17 22:09:46,2,6,523234439175081986
