Text,Date,Favorites,Retweets,Tweet ID
Met Pres. of Costa Rica @luisguillermosr w/ @TedYoho @GregoryMeeks @RepJeffDuncan @RepEspaillat @NormaJTorres @RosLehtinenpic.twitter.com/mTBHLlmOFA,2017-03-16 21:12:50,2,0,842483824441331712
#TrumpCuts weakens @EPA and the Superfund Program which help protect our environment & clean up contaminated sites.,2017-03-16 19:34:02,6,2,842458958954651649
#TrumpCuts to intn’l affairs budget is disastrous to our nat’l security. Watch @HFACDemocrats press conference at: http://bit.ly/2mNMAIl ,2017-03-16 19:13:37,8,7,842453819464286210
#TrumpCuts reduce the UASI program which helps metro areas prevent and respond to acts of terrorism.,2017-03-16 19:01:59,2,2,842450891005407232
"#TrumpCuts threatens grants for teachers, after school programs, and aid for low income & minority students.",2017-03-16 18:42:40,8,4,842446032323649536
#TrumpCuts reduce TIGER Grants & New Starts funding that enables NJ to build and maintain transportation & infrastructure.,2017-03-16 18:29:41,5,0,842442765032161280
"Meeting with the President of Costa Rica, Luis Guillermo Solís",2017-03-16 18:21:51,6,0,842440793205940224
#TrumpCuts eliminate LIHEAP which helps keep NJ families warm through energy cost assistance.,2017-03-16 18:04:03,2,5,842436313055940608
#TrumpCuts decrease funding for the WIC program which provides nutrition and health services for women & children.,2017-03-16 17:44:01,6,4,842431270227460097
.@realDonaldTrump’s #TrumpCuts hurt communities in #NJ08. I will continue to fight for programs critical to NJ.http://bit.ly/2nebGmy ,2017-03-16 16:15:57,12,4,842409110729592832
At a @TransportDems Subcommittee hearing on the efficacy of the Nat’l Preparedness System,2017-03-16 14:59:12,0,1,842389793845710848
Met w/ Ambassador Gutierrez @GERONIMO__GF to discuss the many benefits of a strong US-Mexico relationshippic.twitter.com/5OOQRdiSax,2017-03-16 14:42:25,2,2,842385572182261760
The indictments of Russian spies for hacking Yahoo is added evidence of need for independent investigation of Russiahttp://bit.ly/2ndCHXc ,2017-03-16 13:56:42,4,0,842374066422087681
WH Easter Egg Roll lottery is live today through Mar.18th. Register at:http://bit.ly/2mt8Lmf ,2017-03-15 17:19:52,1,0,842062806186897415
"Met with @CHCI President, Domenika Lynch today",2017-03-15 16:50:18,1,0,842055366439505923
Great meeting with McNair Academic HS Student Jackson Weaver from Jersey City & Jacy Fang from Ridgewoodpic.twitter.com/R0t9Upb3m4,2017-03-15 16:16:17,2,0,842046805504331776
CBO reports that #GOP #PayMoreforLess repeal bill leaves 14M more people uninsured by 2018 & 24M more by 2026.http://bit.ly/2mkL1Qd ,2017-03-13 20:52:09,9,0,841391453033099264
Today is Nat’l Women & Girls HIV/AIDS Awareness Day. Learn ways to protect yourself and others at:http://bit.ly/2glnyjq ,2017-03-10 19:12:13,2,2,840279141538775040
"It was a pleasure to discuss U.S.-Romania relations with Romanian Ambassador, George Cristian Maior",2017-03-10 15:35:20,1,0,840224562105204737
"During Women’s History Month, we celebrate the contributions of women in our society. I cosponsored H.Res.164 to support these ideals.",2017-03-09 21:02:03,7,0,839944392932720645
"I cosponsored H.R. 530, H.R. 356, H.Res.172 &  H.Res.184, seeking government oversight & investigation into Russian influence",2017-03-09 19:24:54,30,2,839919943437139968
Russia’s interference in US democracy is not a partisan issue. I called for an investigation. #FollowtheFactshttp://bit.ly/2mLp4OL ,2017-03-09 17:54:39,12,10,839897233092935681
At @HFACdemocrats hearing. Looking forward to finding answers about Russian interference in US #FollowtheFacts,2017-03-09 15:46:04,12,5,839864872720560128
.@HouseForeign examining Russia interference in Europe. @HFACdemocrats insist on investigating Russia interference in US #WrongRussiaHearing,2017-03-09 15:45:04,9,2,839864620747739136
"10/10  In the midst of a nationwide opioid epidemic, the GOP bill would strip coverage for substance abuse treatment",2017-03-08 22:38:44,6,3,839606337357099010
9/10 The AHCA undermines critical access to women’s health services by cutting funding to Planned Parenthood,2017-03-08 22:29:21,10,3,839603975221620738
"8/10 The GOP Healthcare bill eliminates Medicaid expansion for 11M people & caps the program in 2020, forcing states to cut benefits",2017-03-08 22:19:54,7,3,839601599072841728
7/10 The AHCA bill threatens our seniors by weakening Medicare & raiding the Medicare trust fund,2017-03-08 22:09:38,10,4,839599015360593920
6/10 @HouseGOP AHCA bill would reduce tax credits & subsidies that help older Americans & rural residents afford insurance,2017-03-08 22:01:04,10,5,839596857894518785
5/10 Wealthy corporations would receive approx. $600b in tax breaks at the expense of the middle class,2017-03-08 21:51:35,10,5,839594469330731009
4/10 People w/ pre-existing conditions would face discrimination & higher premiums/deductibles,2017-03-08 21:43:17,7,6,839592384065335298
"3/10 According to early analyses, Americans would #PayMoreForLess, facing an higher $ for coverage obtained through the individual market",2017-03-08 21:30:43,8,4,839589220842889216
2/10 The bill would erode employer-sponsored coverage that 177m Americans rely on today,2017-03-08 21:20:40,8,6,839586689077116929
1/10 An estimated 15 million people will lose coverage from repealing the individual mandate,2017-03-08 21:09:52,12,6,839583972019617793
There are ten reasons why @HouseGOP healthcare bill is wrong for America:,2017-03-08 21:09:33,13,4,839583891065294849
Congress must #FollowtheFacts to examine Putin’s meddling in U.S. democratic affairs. @HFACDemocrats hosts a #Russia hearing this Thurs.,2017-03-08 20:40:50,18,11,839576668289249284
Met with American Sugarbeet Growers Association today,2017-03-08 18:47:53,3,0,839548241670725632
Putin’s meddling in our democratic affairs is alarming. @HFACDemocrats will #FollowtheFacts this Thursday at a hearing on #Russia,2017-03-08 17:53:03,22,5,839534444407058432
We must continue to #FollowtheFacts on Putin’s meddling in democratic states. @HFACDemocrats will host a hearing to discuss this on Thursday,2017-03-08 16:46:43,11,2,839517747641995264
The GOP's ACA repeal only makes sense if your goal is to make people #PayMoreForLess when it comes to healthcare.,2017-03-08 15:54:40,9,3,839504651779178497
Read my full statement on the @HouseGOP’s misguided attempt to replace the ACA here:http://bit.ly/2lZgRCV ,2017-03-07 18:46:35,7,3,839185528109035520
.@realdonaldtrump's new executive order is no different & continues to make Americans less safe. Read my statement:http://bit.ly/2n6PpDv ,2017-03-06 18:04:12,26,5,838812472928845824
My statement on @realDonaldTrump’s unsubstantiated claim of wiretaps:http://bit.ly/2lOj6rT ,2017-03-06 15:51:08,17,4,838778985890910208
Met w/ human rights leader @helenmackch @RosLehtinen & @usembassyguate Amb. Robinson on importance of citizen security and corruptionpic.twitter.com/dO9wi5FndK,2017-03-05 21:18:01,8,3,838498862180495360
"Saw demonstrations to improve citizen security w/ @mingobguate Min. Rivas, US Amb. Robinson, @stateINL & @RosLehtinenpic.twitter.com/zxE9aPIKYc",2017-03-05 17:59:12,3,1,838448825396264961
"I commend the work of AG Aldana, @MPguatemala and Iván Velázquez, Dir. of @CICIGgt to bring about justice in Guatemala. @RosLehtinenpic.twitter.com/1koDoLOq8C",2017-03-05 02:34:41,72,40,838216163104522240
"Rep.@RosLehtinen & I met w/ @mingobguate President @jimmymoralesgt & Min. Francisco Rivas, to discuss great work of @MPguatemala & @CICIGgtpic.twitter.com/PSkmScBKDM",2017-03-05 00:59:54,14,7,838192309296594944
Visited a USAID youth outreach center with @usembassyteg & @RosLehtinen that provides safe places to counter gang influencepic.twitter.com/S62KYNs8am,2017-03-04 18:32:08,5,6,838094724573630465
Rep @RosLehtinen & I met @JuaJimenezMayor from @OEA_MACCIH w/ @USAmdHonduras Nealon to discuss MACCIH's work fighting corruptionpic.twitter.com/MDh8UPDMrn,2017-03-04 17:37:57,9,5,838081088782237698
I was honored to meet President @JuanOrlandoH of Honduras w/ @RosLehtinen & @RepMikeTurner to discuss cooperation b/w our two countries,2017-03-04 01:15:56,274,1573,837833956519182336
Today I met with the Honduran Attorney General Oscar Chinchilla,2017-03-03 20:40:30,7,2,837764643129028609
I am in Honduras & Guatemala w/ @RosLehtinen to discuss efforts to combat corruption and drug trafficking,2017-03-03 20:35:17,11,5,837763328629960704
"In Washington this week I attended meetings, hearings, & introduced legislation. To read more, visit:http://bit.ly/2mV6C2D ",2017-03-03 19:16:08,3,1,837743411797032961
Took several steps toward getting @realDonaldTrump’s tax returns this week. Learn more here:http://bit.ly/2lmwY1g ,2017-03-03 16:18:05,29,11,837698602319425538
Received a PTC demonstration from CN Railway this afternoon,2017-03-02 20:20:06,2,0,837397121837977601
Atty Gen Jeff Sessions should resign immediately because he lied under oath about his contact w/ Russian officials during the Trump campaign,2017-03-02 16:23:03,68,23,837337467518857219
Met with AAR and ASLRRA representatives today,2017-03-02 15:41:19,1,0,837326962137919490
Met with NTEU employees today,2017-03-01 22:23:23,2,0,837065757058027521
Proud to celebrate @PeaceCorp’s 56th birthday by introducing the Respect for Peace Corps Volunteers Act with @RepDavidYoung,2017-03-01 21:32:40,15,5,837052994873077760
Welcomed students from Stevens Cooperative School in Hoboken & Jersey City today,2017-03-01 21:27:56,3,0,837051805951479808
"Encouraged by @realDonaldTrump’s plan to invest in infrastructure, but Congress needs the details of this plan",2017-03-01 16:31:12,5,2,836977129933975553
.@realDonaldTrump continues to focus on what divides us rather than what brings us together. My full statement:http://bit.ly/2mCRDe7 ,2017-03-01 04:11:04,9,3,836790869290336257
.@realDonaldTrump must focus on what brings Americans together. Read my full statement on the President’s speech: http://bit.ly/2mCRDe7 ,2017-03-01 03:59:14,6,4,836787888889204738
".@realDonaldTrump wants to end government corruption, he can start by releasing his tax returns #BrokenPromises",2017-03-01 03:45:03,48,24,836784319179939840
Towns and cities rely on #CDBG to improve our communities and quality of life. We must protect it from @realdDonaldTrump’s spending cuts.,2017-02-28 20:52:46,9,3,836680566288318464
"Targeting ppl based on where they were born, where their families come from, or religious beliefs is un-American #MuslimBan #BrokenPromises",2017-02-28 20:38:48,17,5,836677053088923650
.@realDonaldTrump's hiring freeze hurts veterans by tying the hands of the VA. Proud to cosponsor H.R. 696 to get the VA back on track.,2017-02-28 20:23:18,4,2,836673149194272769
The increase in acts of anti-Semitism across the country is repugnant. @realDonaldTrump must take substantive action to address this issue.,2017-02-28 20:05:15,10,1,836668610126893056
"Foreign Aid is not charity, it is 1% of our entire budget, helps save American lives, keeps soldiers safe #BrokenPromises",2017-02-28 19:47:56,23,11,836664249611083776
In first 40 days @POTUS weakened public schools by hiring @BetsyDeVosEd & rolled back protections for #LGBTstudents #ProtectTransKids,2017-02-28 19:33:17,12,3,836660564759724032
At a @HFACDemocrats WHEM Subcommittee hearing,2017-02-28 19:31:15,2,1,836660053646049280
@realDonaldTrump & @HouseGOP threaten the health care of 30m Americans by continuing to attack the #ACA w/o replacement plan #ProtectOurCare,2017-02-28 18:58:12,0,2,836651736295223296
Discussed housing issues with @NJ_REALTORS today,2017-02-28 18:37:41,1,0,836646569659273218
Headed to a @TransportDems markup,2017-02-28 15:03:00,1,2,836592544649732096
Proud to cosponsor @RepJerryNadler’s #ResolutionofInquiry providing for greater transparency from the Trump Administration.,2017-02-27 20:15:43,82,29,836308854275211265
Today I welcomed members of the American Cancer Society from New Jersey to discuss the Affordable Care Act,2017-02-27 16:52:12,8,0,836257639734657024
"Urged Sec. Kelly, AG Sessions, & Dir. Comey to assess the recent surge of bomb threats against JCCs.",2017-02-23 18:08:29,28,7,834827285698117633
Happy President's Day,2017-02-20 18:36:45,8,1,833747233455620097
Millions who depend on the coverage provided by the ACA are in danger of losing their health care. https://www.facebook.com/RepAlbioSires/ ,2017-02-17 20:52:46,15,4,832694299376574464
Pres. Trump refuses to release his tax returns & fully divest from business interests. We need greater transparency http://bit.ly/1Xzz2PY ,2017-02-17 20:11:15,38,8,832683852380319744
The President’s executive orders last month are divisive in nature and contrary to American values. http://bit.ly/1Xzz2PY ,2017-02-17 19:30:25,21,1,832673576599711745
Steve Bannon’s unchecked influence in the Trump Administration is a security risk to the American people http://bit.ly/1Xzz2PY ,2017-02-17 18:45:04,30,8,832662165194616832
Questions surrounding the Administration’s ties w/ Russia are alarming & require Congressional oversight http://bit.ly/1Xzz2PY ,2017-02-17 17:23:14,26,4,832641568079097856
Received a briefing from @AtlanticCouncil on WHEM regional trends & looking ahead to the future,2017-02-16 20:52:19,0,0,832331798482976768
I urged Chairman Royce to compel Gen. Flynn to testify before the HFAC about his discussions w/ Russia,2017-02-16 18:47:30,20,3,832300386493022209
It was an honor meeting w/ @JewishWarVets to discuss critical reforms needed to improve services for our veteranspic.twitter.com/Edf4cmmSd1,2017-02-16 16:31:56,9,1,832266272612159488
Met with Ambassador Gonzalez-Revilla of Panama today to discuss U.S.-Panama relations,2017-02-15 21:31:31,2,0,831979276509519872
Welcomed Special Olympics New Jersey to the office this afternoon,2017-02-15 20:40:11,9,4,831966358447472642
Today I introduced a bill w/ @RepDonaldPayne requiring FRA to notify Congress of safety audits. Read my statement:http://bit.ly/2l8TM0S ,2017-02-15 19:54:16,3,0,831954802120781824
Today I also met with the President of Hudson County Community College to discuss higher education priorities,2017-02-15 17:32:10,2,0,831919039844843521
"Met with Lilian Tintori this morning,  whose husband is a political prisoner in Venezuela",2017-02-15 16:31:37,2,12,831903802307514369
Meeting with NJ police officers today. Thank you for your continued service to our communities.,2017-02-14 16:24:28,6,0,831539617019072512
Read my statement on the Dept. of Treasury's decision to sanction the VP of Venezuela here:http://bit.ly/2lLUYY7 ,2017-02-14 15:23:54,5,18,831524373395886080
Today we celebrate the life and legacy of President Lincoln.,2017-02-12 19:28:16,10,0,830861096747749378
"Happy Birthday to Thomas Edison, the ""Wizard of Menlo Park""",2017-02-11 21:02:57,13,1,830522535078944769
Bannon’s appointment to NSC is a dangerous precedent. I sent a letter to the Pres & signed onto HR 804. My statementhttp://bit.ly/2kOGkSl ,2017-02-08 17:43:03,47,10,829385066757443589
Today I introduced legislation w/@RepTedYoho to promote tourism & enhance our economy. Read my statement here:http://bit.ly/2kiTX8O ,2017-02-07 19:29:29,5,1,829049464543395842
"During American Heart Month, learn about lifestyle changes that can improve heart health & prevent heart disease at: http://bit.ly/2kLjviB ",2017-02-06 17:32:27,2,1,828657623117463553
Today on #WorldCancerDay we continue to fight for a cure together. Learn more athttp://www.cancer.gov ,2017-02-04 19:16:04,3,2,827958922178863105
ICYMI I spoke on the House Floor about the dangers of untreated sleep apnea in railroading.http://bit.ly/1l6ZgYm ,2017-02-02 18:39:49,5,1,827225025782636544
During African American History Month we celebrate the rich cultural heritage of the African American community.,2017-02-02 16:38:55,6,3,827194598543998977
Headed to a @TransportDems hearing on challenges facing the Nation’s infrastructure,2017-02-01 15:47:19,4,1,826819224295313408
Discussing the impacts of a US-UK free trade agreement at a joint Subcommittee Hearing today,2017-02-01 15:01:38,1,0,826807727393538052
I met with Members of the Serbian Parliament today,2017-01-31 19:57:53,3,0,826519895026364416
Meeting with AICUNJ to discuss funding opportunities for higher education,2017-01-31 18:41:21,5,0,826500636090974209
Today I met His Majesty King Abdullah II ibn Al-Hussein of the Hashemite Kingdom of Jordanpic.twitter.com/SWcKa7rS7u,2017-01-31 16:30:08,3,0,826467614264279041
I signed onto @RepZoeLofgren SOLVE Act to rescind Pres. Trump’s executive order banning refugees & immigrants from certain Muslim countries,2017-01-30 22:58:17,49,9,826202906345013249
I sent letters to USCIS & CBP asking them to grant attorneys access to detained individuals. Read my statement here:http://bit.ly/2kHxvXm ,2017-01-30 20:19:49,35,7,826163025900142593
I am deeply troubled by the President’s decision to suspend refugee resettlement in the US. Read my statement here:http://bit.ly/2jyeVT6 ,2017-01-27 22:07:13,67,23,825102888963805184
Today on #HolocaustRemembrance we remember the millions of victims of the Nazi Holocaust.,2017-01-27 17:43:51,10,4,825036612526555139
Last night I helped honor Senator Booker & NJ Senator Ruiz in Bellevillepic.twitter.com/cywJS87Xz9,2017-01-27 16:29:03,10,5,825017786619482112
Exec. Actions on sanctuary cities threaten law enforcement & the safety of our communities. Read my statement here:http://bit.ly/2kujbol ,2017-01-25 22:00:23,23,8,824376393802858502
President’s order to build a wall does not make us safer & costs taxpayer $$. Read my statement here:http://bit.ly/2jqE0iQ ,2017-01-25 21:41:23,40,12,824371615509135361
Read my statement on the failed effort to bring transparency to HFAC hearings here:http://bit.ly/2kfLdAE ,2017-01-24 22:17:28,8,2,824018305350594560
I was briefed by DoS & USCIS today on Turkish immigration & border security,2017-01-24 18:51:04,3,1,823966362401902592
I will also be serving again on the Transportation & Infrastructure Committee for this Congress. Read my statement:http://bit.ly/2jO23XA ,2017-01-24 18:04:53,13,5,823954742674132992
I am honored to once again serve as the Ranking Member for WHEM Subcomm. Read my statement here:http://bit.ly/2kpl0yO ,2017-01-24 17:27:24,4,5,823945310917591041
Today I introduced H.Res.54 w/ @RepJeffDuncan; reaffirming US-Argentina relationship. Read my statement here:http://bit.ly/2j6t3zA ,2017-01-23 20:42:56,8,6,823632130462875648
Last week I joined N. Hudson Community Action Corporation in opening their new pharmacypic.twitter.com/aWNY6e2jP9,2017-01-23 20:00:06,4,1,823621349168087041
Jan. is Glaucoma Awareness month & glaucoma is the leading cause of preventable blindness. Learn more at:http://bit.ly/2hm30aH ,2017-01-23 18:56:55,1,0,823605449622777857
"Blood donation saves lives. For more info, please visit: http://redcross.org ",2017-01-18 19:49:07,3,1,821806645789466625
Today we honor the life and legacy of Dr. Martin Luther King Jr.,2017-01-16 17:23:43,8,0,821045277406662658
"Watch my interview w/ @CNNEE at 6 PM tonight regarding Administration’s change in “Wet Foot, Dry Foot” policy",2017-01-13 20:18:10,2,0,820002016269373441
"GOP is voting to repeal #ACA w/o a replacement, taking health care away from millions of Americans #KeepAmericaCovered",2017-01-13 16:24:47,27,14,819943282541293569
On #KoreanAmericanDay we recognize the numerous contributions of Korean Americans to our country’s history,2017-01-13 14:48:10,7,2,819918968660049920
"Read my statement on the decision to end ""Wet Foot Dry Foot"" here:http://bit.ly/2ilNfwK ",2017-01-13 00:03:12,5,2,819696260076728321
"It’s National Mentoring Month! If you want to #MentorIRL, visit: http://www.mentoring.org ",2017-01-12 16:10:00,8,3,819577177830289410
ICYMI Watch my statement on the House floor about Union City Public Schools achievements in education:http://bit.ly/1l6ZgYm ,2017-01-11 19:52:25,5,0,819270759805841408
January is #CervicalHealthMonth. Learn more at:http://bit.ly/2ig6E33 ,2017-01-10 19:16:42,1,0,818899383785754625
Thank you to all law enforcement officers who protect our communities.,2017-01-09 23:09:30,11,1,818595581971099650
President Obama spoke on the Hill yesterday about #ACApic.twitter.com/58MteaMLHo,2017-01-05 23:32:35,3,1,817151842614476800
I am committed to working w/ colleagues to fight for healthcare of millions of Americans. Read my statement:http://bit.ly/2hTuEeP ,2017-01-04 19:48:32,14,5,816733070980247552
Happy New Year #NJ08!,2016-12-31 21:46:19,6,0,815313160219529216
Wishing a Happy Hanukkah and a Merry Christmas to #NJ08!,2016-12-24 23:27:04,4,0,812801798935351296
"Today marks the first successful flights by Orville and Wilbur Wright near Kitty Hawk, NC in 1903",2016-12-17 21:12:21,5,1,810231179085565953
Rep @RosLehtinen & I sent a letter to Sec. Kerry condemning the attacks on Coptic Christians in Egypt. View here:http://bit.ly/2gLnmcv ,2016-12-14 16:29:53,9,7,809072930583957504
"Today in 2010, @POTUS signed the Healthy Hunger-Free Kids Act into law to improve child nutrition programs",2016-12-13 17:06:17,3,0,808719703338319873
The deliberate attack on Coptic Christians in Egypt yesterday is appalling. Read my statement here:http://bit.ly/2hlHhwB ,2016-12-12 14:25:42,5,4,808316906079977472
"I had a productive meeting today with Colombian former President, Alvaro Uribe.",2016-12-08 17:51:17,20,24,806919088442208256
"Taped a segment of Meet the Leaders today discussing US policy towards Cuba, transportation/infrastructure, Medicare & Social Security",2016-12-07 16:41:50,1,0,806539222219976704
Today we remember the lives of those lost 75 years ago during the attack on Pearl Harbor.,2016-12-07 14:29:51,4,0,806506007979507712
Met Mr. Vitaly Vanshelboim of UNOPS today to hear about his work to improve business practices at the UN,2016-12-06 20:29:58,0,1,806234247522635778
"This holiday season, there is a higher risk for accidents caused by impaired drivers. Stay safe and learn more at: http://bit.ly/1isHyuA ",2016-12-05 17:11:05,0,0,805821810868682752
Be aware of the risks certain toys pose to children this holiday season and gift safely. Learn more at:http://bit.ly/2gFB7rv ,2016-12-02 16:19:39,1,0,804721703821705216
#OTDIH #RosaParks was arrested for refusing to give up her seat to a white passenger on an Alabama bus.,2016-12-01 21:07:23,3,0,804431724541153280
See my op-ed for The Hill newspaper on Castro’s death and its impact on Cuba at:http://bit.ly/2fWo06z ,2016-12-01 18:44:11,1,0,804395688394104832
"On #WorldAIDSDay, let us recommit to fight to end AIDS by 2030 through education, prevention & research.",2016-12-01 15:10:16,2,2,804341852203847680
Fidel Castro's passing is an opportunity for a new beginning. Read my statement here:http://bit.ly/2gslqpM ,2016-11-26 15:18:30,9,5,802531985654681600
Happy Thanksgiving New Jersey!,2016-11-24 16:09:03,7,0,801819930517794816
"During American Diabetes month, learn more about ways to manage diabetes  & stay healthy at: http://bit.ly/1Afknsh ",2016-11-21 18:11:53,1,1,800763679071490048
This month we recognize the commitment sacrifice of military families. Thank you for your dedication & support.,2016-11-18 15:06:24,2,1,799629839586050048
Met with President Juan Manuel Santos of Colombia to discuss the peace process in Colombia,2016-11-17 17:52:05,3,1,799309144826269696
Received a briefing on investigation of September NJ Transit accident w/ @RepBonnie @CoryBooker  & @SenatorMenendez,2016-11-16 22:15:27,2,1,799013038561120258
I joined @RepCicilline in asking President-elect Trump to rescind his appointment of Steve Bannonhttp://bit.ly/2f1faAE ,2016-11-16 19:19:03,43,16,798968643765862404
During #NationalFamilyCaregiversMonth we celebrate all who care for family members in need,2016-11-15 15:52:33,3,1,798554290348560384
American Education Week begins today. Take time to celebrate the role of educators who make a difference in education excellence.,2016-11-14 16:46:43,5,4,798205531156545536
Today we honor the sacrifice of all military veterans who have served for the protection of our country.,2016-11-11 15:43:37,4,1,797102489774465024
Happy 241st Birthday @USMC!,2016-11-10 15:19:13,1,1,796733960760000516
"#OTD 100 years ago, Jeanette Rankin became the first woman elected to Congress.",2016-11-07 16:19:07,3,1,795661869923139584
I was honored to participate in Bayonne High School’s Field of Heroes dedication today to recognize the service of local veterans.pic.twitter.com/1z1bDlpBWv,2016-11-03 19:48:12,5,0,794264939154251776
Happy 75th @MountRushmoreNM! Plan your visit at http://nps.com ,2016-10-31 14:37:44,5,0,793099644473581569
Follow me on Facebook for more detailed updates on my work in Congress: http://facebook.com/RepAlbioSires ,2016-10-26 17:37:40,1,1,791332982871232513
Breast cancer is one of the most common cancers among US women. This Oct. get screened & stay informed of  risks athttp://bit.ly/1FyzgLI ,2016-10-21 16:08:56,3,1,789498716025655296
#OTDIH the Clean Water Act set water quality standards and gave the EPA authority to regulate pollution control programs.,2016-10-18 15:37:51,3,1,788403728457932801
I joined Rep @FrankPallone and NJ House Dems in urging NOAA to implement Ocean Noise Strategy & ban seismic air gun testing in the Atlantic,2016-10-14 17:03:03,1,1,786975620852879364
October is National Disability Employment Awareness Month! Learn more at http://www.dol.gov/ndeam . #NDEAM #InclusionWorks,2016-10-13 18:57:47,2,0,786642105561210881
Want to help raise domestic violence awareness? #TakeAStand this October. http://www.NCADV.org/TakeAStand ,2016-10-13 14:56:54,2,3,786581484689731586
"Last year there were 1,345,500 fires in the US. Learn ways to prevent & keep your family safe at http://bit.ly/29VVTCP ",2016-10-11 19:24:34,1,0,785924067131961345
Commutes continue to be modified due to Hoboken accident yesterday. Check http://bit.ly/KmGjic  for travel alerts and advisories,2016-09-30 18:01:15,1,0,781916834207506432
My full statement on the Hoboken train accident this morning:http://bit.ly/2cNU9M5 ,2016-09-29 19:20:33,0,3,781574405155684353
"My thoughts are with the people of Israel as they mourn Shimon Peres, a great leader who stood for peace, fairness & a two state solution",2016-09-28 17:46:42,2,0,781188399659151360
Hydrocephalus affects 1M Americans and is the accumulation of fluid in the brain. This Sept. learn more at http://bit.ly/2bRWOWB ,2016-09-28 16:25:25,0,0,781167941173805056
Welcoming Amtrak FOP today,2016-09-27 17:32:41,0,0,780822481246519296
Reminder:@RepDonaldPayne & I are hosting a Veterans Claims Clinic in Bayonne on 10/5. Call 202-225-7919 to make an appointment,2016-09-26 18:42:01,4,5,780477541215793152
"Sept is childhood, blood, ovarian & prostate cancer awareness month. Helpful resources can be found at:http://bit.ly/2bJju80 ",2016-09-26 16:31:56,0,0,780444808301215744
Headed to a classified briefing on the recent terror attacks,2016-09-22 18:51:55,1,1,779030485058093056
Welcoming @LULAC today,2016-09-22 18:15:06,1,0,779021218473279489
Welcoming NJ Coalition of Automotive Retailers today,2016-09-21 15:39:35,1,1,778619692965658624
Joined @The_USO on Capitol Hill todaypic.twitter.com/2lXnstlOBZ,2016-09-21 15:35:12,3,1,778618588550852608
.@RepDonaldPayne & I are hosting a Veterans Claims Clinic in Bayonne on 10/5. Call 202-225-7919 for an appointmentpic.twitter.com/8DcfzhRcqB,2016-09-15 18:57:24,7,7,776495148645617665
"During Hispanic Heritage Month, we celebrate the contributions of Hispanic culture and history to our great nation",2016-09-15 16:24:05,6,5,776456563032727553
Welcoming @FHRCuba today to discuss democracy and human rights,2016-09-15 13:43:50,1,1,776416235160342528
Meeting Mr. David Bakradze of Georgia today,2016-09-14 20:01:01,1,1,776148768441954305
Met Marcela Escobari of USAID today,2016-09-14 17:51:40,1,0,776116219502030848
NJ Dept of Community Affairs is hosting a housing resource fair for those impacted by Sandy. More info below:pic.twitter.com/HRXfgANCPP,2016-09-14 17:16:38,0,2,776107401577717761
Actions speak louder than moments of silence. Our communities need action to #EndGunViolence #GunVote,2016-09-14 17:02:52,8,7,776103937573281792
Spoke with @AIPAC this afternoon on continued U.S.-Israel cooperation,2016-09-13 19:30:14,9,8,775778636628684800
"#OTD in 1948, Margaret Chase Smith of ME became the 1st woman elected to both the House & the Senate #DYK",2016-09-13 15:15:47,1,0,775714600721457152
Childhood obesity & high cholesterol afflict many in the US. This Sept. learn ways to stay healthy athttp://cdc.gov ,2016-09-12 15:38:07,0,0,775357833542074368
"We will never forget the events of Sept. 11, 2001. Those who were lost and risked their lives that day are forever in our memories.",2016-09-11 14:51:23,9,2,774983683950387201
Welcomed Colombian Minister of Postconflict Rafael Pardo today to discuss the Colombian peace process with me and @MarioDB,2016-09-09 15:56:42,8,5,774275344991911936
Met @UHLocal54 todaypic.twitter.com/5HNxK2ge1o,2016-09-08 18:43:00,2,2,773954810508869633
At a @HFACDemocrats hearing,2016-09-08 14:07:53,0,0,773885574914646016
Be prepared for an emergency. FEMA has a new app that helps prepare. Visit http://bit.ly/1qks4ef  to download now,2016-09-06 17:15:17,0,0,773207957408473088
"The National Museum of African American History and Culture opens Sept. 24. For tickets this fall, visithttps://nmaahc.si.edu/visit/passes ",2016-09-02 14:21:30,2,4,771714675172139008
"#OTD in 1963, over 250k demonstrators marched on Washington for civil rights and listened to MLK Jr.’s “I Have a Dream Speech”",2016-08-28 17:03:02,7,2,769943385536860160
Happy Birthday @NatlParkService! #NPS100 Go exploring and #FindYourPark,2016-08-25 16:56:41,6,2,768854621565706240
"#OTD in 1919, the 19th amendment to the US constitution was ratified giving women the right to vote",2016-08-18 15:24:43,4,1,766294765759504384
North Hudson Regional Fire & Rescue received a $5.9 m SAFER Grant. Read my statement here:http://bit.ly/2byREvj ,2016-08-17 20:07:28,0,1,766003532315107328
"#OTD in 1935, the #SocialSecurity Act was signed into law, creating critical support for individuals.",2016-08-14 23:18:37,5,3,764964474868666368
#DisarmHateRally occurring on the National Mall today to push for gun violence prevention,2016-08-13 16:53:27,12,9,764505155521896448
"#OTD in 1965, Medicare & Medicaid was signed into law. It is important that these programs are adequately funded to serve communities.",2016-07-30 17:28:37,5,1,759440576290979844
"#OTD in 1958, @NASA was established. For more interesting science facts, follow my scientific discover page at:http://bit.ly/1VxEDTP ",2016-07-29 14:48:16,0,1,759037834602754052
.@GatewayNPS  straddles NY & NJ and is a wealth of maritime history. Plan your visit at: http://bit.ly/29POIL2  #FindYourPark,2016-07-26 18:40:30,0,1,758009112475074560
