Text,Date,Favorites,Retweets,Tweet ID
"WATCH LIVE as the House debates my bill, the Social Security Mail Act http://houselive.gov/ ",2016-09-20 21:01:00,2,0,778338193468973056
Happy National Aviation Day to all of this industry's many players-from STEM field teachers and… https://www.instagram.com/p/BJS12wYBB8u/ ,2016-08-19 14:55:45,6,1,766649861412298753
In honor of #NationalNightOut I want our law enforcement community to know that we are grateful for their service!pic.twitter.com/Wz9axLMvlv,2016-08-02 20:29:04,11,5,760573150715346944
Today marks the 63rd Anniversary of the signing of the Korean War Armistice.God bless our veterans. https://www.facebook.com/RepSamJohnson/videos/10153758341301868/ …,2016-07-27 18:51:55,3,1,758374374164537345
I pray for all the families & friends who were affected in the terrorist attack in Nice. Our hearts are heavy as we #StandWithNice,2016-07-15 15:03:37,9,1,753968266322776065
"Social Security has to get its IT right, the first time. This is what Americans want, need, and deserve.",2016-07-14 14:17:54,0,1,753594374802513920
"Make no mistake, Social Security must modernize its Information Technology infrastructure, but they have to do it responsibly.",2016-07-14 14:16:25,1,1,753594000846782465
"...earned by plans that can be followed, staying within a budget, and getting the job done on time (if not early).",2016-07-14 14:15:15,0,0,753593707904000000
The American people have the right to be skeptical.  Trust is something that is earned...,2016-07-14 14:14:43,0,0,753593571459100672
...Yet Social Security had no problem asking for $300 million to redo its entire IT system w/o sharing a plan for how to get it done.,2016-07-14 14:13:44,1,0,753593324498485249
DCPS doesn’t inspire much confidence.  You can’t just ignore $300 million in taxpayers' dollars spent on a failed approach.,2016-07-14 14:12:53,1,1,753593111964741632
"Ex: SS has been trying for yrs to develop the Disability Case Processing System, a single piece of software.",2016-07-14 14:11:32,0,0,753592772901437440
But today we'll also hear Social Security’s track record isn’t always good when it comes to IT...,2016-07-14 14:10:32,0,0,753592519162814464
"It won’t be easy, but Social Security has to get it right.  The American people expect nothing less.",2016-07-14 14:08:36,0,0,753592034620047360
"In this yr’s President’s Budget, Social Security admitted the patchwork approach isn’t working & it's time to overhaul the entire system.",2016-07-14 14:08:12,1,0,753591931771482112
Good news: Social Security has finally recognized it has a big problem.,2016-07-14 14:07:42,0,0,753591806592442368
For years I have been sounding the alarm on the state of Social Security’s outdated & aging Information Technology,2016-07-14 14:07:18,0,2,753591707803983872
Social Security’s employees lose 20 min daily due to technology problems.  This wasted time costs SS nearly $200 million annually,2016-07-14 14:06:53,0,1,753591599960055808
"That’s time that lost f/ helping another claimant, processing earnings info of a Disability Insurance beneficiary, or answering phones.",2016-07-14 14:06:08,0,0,753591411593936896
"And worse, there is a true cost to this old technology because it takes Social Security employees longer than it should to do a simple task…",2016-07-14 14:05:52,0,0,753591344183083008
Social Security has new hardware – new computers & new data centers – but their software is out of date & hasn’t been updated in years.,2016-07-14 14:05:37,0,2,753591281910214656
…or they have to rehire retirees to update its programs because they are the only ones who know how.  This is ridiculous.,2016-07-14 14:05:23,0,0,753591225043734529
That means right now Social Security has to spend time & resources training workers in ancient computer languages like COBOL...,2016-07-14 14:05:11,0,0,753591172975718400
Did you know Social Security still relies on computer code so outdated they don’t even teach it in classrooms?,2016-07-14 14:04:59,0,0,753591124254724096
"But even though it's so important, Social Security’s IT hasn’t kept up with advances in technology.",2016-07-14 14:04:48,0,0,753591075814641664
Social Security’s Information Technology infrastructure touches the lives of nearly every American.,2016-07-14 14:04:10,1,2,753590918800965632
WATCH NOW as I chair @WaysandMeansGOP Social Security Subcommittee on the modernization of Social Security’s IThttp://waysandmeans.house.gov/live/ ,2016-07-14 14:03:58,0,1,753590868246929408
"The Social Security MAIL Act is common sense, and Americans deserve nothing less.",2016-07-13 20:35:53,1,1,753327110316523526
My bill makes sure Social Security gets the job done so Americans’ personal identities aren’t unduly endangered.,2016-07-13 20:35:21,0,1,753326975515783168
We need to put a stop to this now.  Americans can’t afford to wait until Social Security just finds the time to get around to it…,2016-07-13 20:35:06,0,0,753326910902509568
"I asked the Acting Commissioner about it. She said Social Security was committed to removing SSNs f/ mailings, but they need to show a PLAN.",2016-07-13 20:34:53,0,3,753326856347197440
In 2015 Social Security’s IG found that Social Security still sent out more than 233 million letters with full SSNs in them…,2016-07-13 20:34:39,1,0,753326796351873024
"We got it done w/ Medicare Cards, but there’s more to be done to protect folks' SSNs.",2016-07-13 20:34:26,1,3,753326745026195456
Social Security tells Americans how important it is to protect their SSNs and the Social Security cards.  For good reason!,2016-07-13 20:34:04,1,0,753326651442724864
"… & IF Social Security believes including the SSN is necessary, they have to justify it. They ALSO will report to Congress 2X a year",2016-07-13 20:33:52,0,0,753326600503123970
"My bill, the Social Security MAIL Act, requires Social Security to remove Social Security Numbers (SSN) from mailings…",2016-07-13 20:33:34,2,0,753326526188355584
WATCH NOW as the @WaysandMeansGOP marks up my bill to help protect the identity of Social Security beneficiarieshttp://waysandmeans.house.gov/live/ ,2016-07-13 20:32:46,3,0,753326324060651520
I am devastated by the coldblooded murder of our police officers in Dallas. #PrayforDallashttp://www.foxnews.com/us/2016/07/08/dallas-sniper-who-gunned-down-5-cops-wanted-to-kill-white-people-chief-says.html …,2016-07-08 13:58:38,9,4,751415196976054272
Deeply saddened by #SCOTUS ruling today against TX #prolife and #prohealth efforts.  Full & healthy life for ALL.http://goo.gl/KqBRyo ,2016-06-27 16:59:56,3,1,747474556684734464
Social Security is important to millions of Americans & I will continue working to ensure its a program that future generations can count on,2016-06-22 18:30:00,2,1,745685283031687168
Social Security faces serious challenges & needs serious solutions – not empty words & plans that don’t add up.,2016-06-22 18:25:55,3,0,745684255133601798
Bottom line: we cannot tax our way to solvency.,2016-06-22 18:25:17,3,1,745684095229894656
"Mr. Goss confirms: even if EVERY $ of earnings were subject to pay roll tax, it would NOT make Social Security Solvent.",2016-06-22 18:25:07,1,3,745684056843685890
I just asked Mr. Goss if Social Security would be solvent if we raised the taxable maximum to cover 90% of earnings...his answer? NO.,2016-06-22 18:24:45,1,0,745683960664064001
…and that the trustee overstated Social Security’s trouble. BUT Mr. Goss DENIED it was possible for 1 trustee to control the entire process.,2016-06-22 18:24:21,1,2,745683863507185664
This year the report process was done W/O Public Trustees.  Yet some Dems argue one of the Public Trustees took over the process…,2016-06-22 18:23:57,1,1,745683760763576320
"I look forward to hearing f/ witness Stephen C. Goss, Chief Actuary of the Social Security Administration as we work to find solutions.",2016-06-22 18:07:53,1,0,745679719643897856
"Reform must first start w/ getting the program on sound & sustainable financial footing. The longer we wait, the harder it will be to fix.",2016-06-22 18:07:38,1,0,745679656347701248
"BC even taxing EVERY $ of earnings wouldn’t make Social Security solvent, let alone give the program enough for higher benefits.",2016-06-22 18:06:49,2,0,745679450281492480
"Earlier in June @BarackObama spoke about his Social Security plan.  But he forgot one important thing. When you're in a hole, stop digging!",2016-06-22 18:06:20,2,1,745679329456193536
Actions speak for themselves & it’s clear this Admin is not serious when it comes to Social Security.,2016-06-22 18:05:59,2,0,745679240885047297
"We all know Social Security is in trouble. To fix it, we need to know what we’re up against. So you'd think the report would be on time!",2016-06-22 18:04:52,2,0,745678957572464640
"ICYMI, the Admin’s Trustees report is 82 days past the MANDATORY deadline this year. And it's been late the past 8 yrs. This is WRONG!",2016-06-22 18:04:33,2,0,745678877821796352
Leading the @WaysandMeansGOP Social Security hearing rn on the report released this morning about financial health of Social Security!,2016-06-22 18:04:20,2,0,745678824189366272
In honor of National Selfie Day I want to highlight the hardworking interns in my D.C. office!pic.twitter.com/EkgffeUOsd,2016-06-21 20:46:58,12,5,745357365113946113
Collin County has the very best young leaders. Thx to @CoServ_Energy for the opportunity to meet w/ these students!pic.twitter.com/5QgrJPKlur,2016-06-16 15:56:00,12,12,743472200477515776
"Today as we celebrate National Flag Day, we remember how truly blessed we are to be Americans.pic.twitter.com/75KLt1ik2V",2016-06-14 15:42:54,11,2,742744128883175424
ICYMI:FedEx President & CEO Brian Phillips stopped by my office for a visit w/his family! FedEx is an asset to TX03!pic.twitter.com/ST1LClDvpl,2016-06-10 15:32:44,3,0,741292019507724288
Sanjiv Yajnik-CCBA Chairman & Capital One’s Financial Services Division Prez-joined me @ yesterday's Joint Session!pic.twitter.com/QGIYfWoQ2B,2016-06-09 15:02:36,5,0,740922047631654917
Congrats to our 22 students who will attend US Service Academies & prep schools this fall! http://goo.gl/KuzGbe pic.twitter.com/5WhfqpN7B6,2016-06-08 16:23:03,6,3,740579906225098752
"On #MemorialDay we thank all our faithful veterans for their service, & we honor the memories of those who gave allpic.twitter.com/YSv2GkdkgF",2016-05-30 14:35:06,14,5,737291250244587520
NOW ACCEPTING NOMINATIONS: Nominate a veteran you know for the 2016 Congressional Veterans Commendationhttp://goo.gl/sWsJp2 ,2016-05-24 20:21:31,1,3,735204098971185152
"As a veteran of two wars, I can tell you that our servicemembers should not be penalized when it comes to saving for their retirement.",2016-05-12 15:00:44,3,2,730774718777696256
...The IRS already allows this for state & local workers and teachers. Our servicemembers should be given the same choice.,2016-05-12 14:59:58,1,0,730774523075657728
My bill would allow these Servicemembers to contribute the max to both their civilian 401(k) AND military TSP!,2016-05-12 14:59:17,1,0,730774350790430721
"You see, the IRS caps the amount an individual can save for their retirement through work. That's where my bill comes into play!",2016-05-12 14:58:01,1,0,730774032505700354
"...as a result, they don't get the TSP match to help make up for the reduction in pensions bc of the IRS.",2016-05-12 14:57:01,1,0,730773783674380289
......guard & reserve forces who contribute the max $$ possible in their civilian jobs can't then participate in the TSP...,2016-05-12 14:56:19,2,1,730773605382946816
Unfortunately these reforms may harm guard & reserve forces who happen to also participate in the retirement plan at their civilian jobs,2016-05-12 14:55:41,1,0,730773445751889920
...BUT it also included a 1st time ever match for Servicemember's retirement contributions in their TSP...,2016-05-12 14:54:14,3,3,730773080226701312
"...ICYMI, last yr's Defense Authorization included significant retirement reforms, including a reduction in military pension...",2016-05-12 14:53:27,2,0,730772883807469568
"I just discussed the importance of my bill, The Servicemember Retirement Improvement Act, at @WaysandMeansGOP hearing...",2016-05-12 14:52:46,5,1,730772712663089155
On the 65th  #NationalDayofPrayer I invite you to join me in praying for our Great Nation http://samjohnson.house.gov/news/documentsingle.aspx?DocumentID=398340 …pic.twitter.com/0w6EHUg6Xw,2016-05-05 14:14:39,6,5,728226406988029953
RSVP NOW to attend Monday's (4/25) Art Exhibit & Award Ceremony to recognize our talented high school artists  http://samjohnson.house.gov/constituentservices/artcontest.htm …,2016-04-19 19:15:43,2,1,722503963472490496
VOTE NOW! It's the LAST DAY to vote for the 2016 Art Competition's People's Choice Award! https://samjohnson.house.gov/forms/form/?ID=3104 …pic.twitter.com/3iy5glYeZU,2016-04-18 14:26:37,3,1,722068824628011010
"50 year later, we must not let Vietnam repeat itself http://washex.am/1ShA0uW  via @DCExaminerpic.twitter.com/JT9ctKvc0s",2016-04-16 11:51:31,6,3,721305014816358401
Please support Collin County's local student artists & vote for the 2016 Art Competition's People's Choice Award! https://samjohnson.house.gov/forms/form/?ID=3104 …,2016-04-12 21:08:52,1,1,719995725329862662
"Support our local high school artists & VOTE NOW for the 2016 Congressional Art Competition ""People's Choice Award""http://goo.gl/AU8g5o ",2016-04-11 17:38:50,0,0,719580482674012160
"@jasonyaworske my legislation saves taxpayers’ $$ by stopping illegals from getting the $1,000 refundable child tax credit",2016-03-23 20:36:53,3,1,712739920855568384
"It’s clear the current SS WEP & GPO aren’t working, & the time to act is NOW.",2016-03-22 15:30:50,2,3,712300509630210050
Dr. Fichtner ALSO confirmed @RepKevinBrady WEP solution would help BOTH new & current beneficiaries but @BarackObama’s proposal would NOT.,2016-03-22 14:53:35,2,4,712291139248902144
@WaysandMeansGOP witness Dr. Fichtner just confirmed @RepKevinBrady WEP solution (HR 711) takes effect in ’17 - 10 yrs before @BarackObama’s,2016-03-22 14:53:23,2,4,712291085033279488
"@RepKevinBrady has introduced H.R. 711, which would responsibly address WEP, & I am proud to co-sponsor this effort.",2016-03-22 14:18:56,0,1,712282415541186560
ALL workers have a right to know what their Social Security benefits will be so they can best prepare for their retirements.,2016-03-22 14:17:07,3,1,712281960912195584
Bottom-line:  It’s time to replace the WEP & Government Pension Offset w/ an approach that treats ALL workers fairly...,2016-03-22 14:16:28,2,1,712281797510438912
"The SS Windfall Elimination Provision is hurting many teachers, firefighters, & police officers, but it doesn't have to...",2016-03-22 14:14:26,1,1,712281286430351360
"I believe ALL workers should receive equal treatment for Social Security benefits. Unfortunately, some public servants don't.",2016-03-22 14:13:26,1,1,712281031693475841
"WATCH LIVE: I'm holding a SS @WaysandMeansGOP hearing focused on equal treatment for teachers, firefighters & policehttp://waysandmeans.house.gov/event/chairman-johnson-announces-hearing-on-social-security-and-public-servants-ensuring-equal-treatment/ …",2016-03-22 13:57:59,1,4,712277143196028929
2016 County #HealthRankings are out: Collin County is #1 in Texas! Learn more athttp://bit.ly/1dmhoJm ,2016-03-18 17:44:26,4,3,710884583156350976
My bill is about protecting the hard-earned taxpayer dollars of American families. Let's get this done.,2016-03-16 19:41:37,3,2,710189295378759681
"Requiring SS #s is a long-standing, bipartisan, common-sense idea.",2016-03-16 19:41:19,3,3,710189220791525378
"As a fiscal conservative, I'm happy to say my bill would save nearly $20 Billion by closing this loophole that should never have existed.",2016-03-16 19:40:57,2,0,710189127619244033
"As a constitutional conservative who believes in upholding the law, I believe we must STOP this. NOW. And my bill does.",2016-03-16 19:40:33,4,1,710189028579143680
"What's worse, the IG ALSO confirmed this tax credit can ENCOURAGE illegal immigration.",2016-03-16 19:40:11,3,1,710188934777667589
Did you know the IG confirmed illegals are filing tax returns & claiming the additional child tax credit? This is WRONG!,2016-03-16 19:39:47,2,1,710188832902266880
"My bill would require tax filers to provide their SS # in order to claim the $1,000 refundable child tax credit. Simple common sense!",2016-03-16 19:38:21,4,0,710188474608054273
WATCH LIVE @WaysandMeansGOP markup as I discuss my bill (H.R. 4722) to prevent illegals f/ getting YOUR tax $http://waysandmeans.house.gov/event/39841300 ,2016-03-16 19:07:23,3,2,710180682367176704
Happy #TexasIndependenceDay!  Texans are blessed to live in the GREATEST STATE in the GREATEST COUNTRY in the world!pic.twitter.com/5b3eEFawWu,2016-03-02 15:04:56,2,3,705046238148878338
Today the House passed my bill to honor Korean War #veterans w/ a Wall of Remembrance on the National Mall. WATCH: https://www.facebook.com/RepSamJohnson/ ,2016-02-24 22:07:05,5,3,702615757742587909
Former #Gitmo detainee arrested for ISIS ties TODAY. Further proof @BarackObama's plan is DANGEROUS.http://thehill.com/policy/defense/270434-former-guantanamo-detainee-arrested-in-connection-with-isis-recruiting#.VszXk5f4mxE.twitter …,2016-02-23 22:06:29,1,0,702253218252910593
@BarackObama's plans to close #Gitmo is a failure of his most sacred duty: to protect our homeland & its citizens!http://goo.gl/Qtt8a6 ,2016-02-23 18:57:31,3,2,702205663263506433
"Americans who depend on Social Security & those who are working today & paying thousands into Social Security want, need & deserve better",2016-02-11 15:47:32,5,2,697809200160890880
"As Social Security Chairman, I believe we need to get to work TODAY to fix Social Security’s solvency.",2016-02-11 15:47:11,2,0,697809111988203520
Sec. Lew basically denied that SS is worse off under Obama. But numbers don't lie...,2016-02-11 15:46:42,1,1,697808989757636610
Since 2009 the state of Social Security keeps getting worse.  Worse yet @BarackObama doesn’t say a THING about fixing SS in his #2017budget,2016-02-11 15:38:26,3,0,697806911203368961
"At @WaysandMeansGOP hearing, I just asked Secretary Lew if he agrees Social Security finances have gotten worse since Obama took office.",2016-02-11 15:37:44,0,1,697806731313856512
@SecBurwell had some good news: my law that requires Medicare cards NOT include Social Security #s is on track! Reissues to be done by 2019.,2016-02-10 20:18:02,0,0,697514885719158784
"...she skirted the question & didn't answer. W/ over $19 TRILLION in debt, this is WRONG.",2016-02-10 20:14:41,0,2,697514042324340736
I also asked @SecBurwell how much Obama's refugee plan will cost American taxpayers given refugee's long-term use of welfare programs..,2016-02-10 20:11:47,0,0,697513310414098437
"...We can't take the risk of a terrorist slipping through bc we can't vet these folks. ALSO, TX receives about 10% of refugees...",2016-02-10 20:10:30,1,0,697512990157967362
"...This is an increase of over 30,000 f/ 2015, w/ many of those refugees coming f/ Syria. Well it's no secret that I oppose Obama's plan...",2016-02-10 20:09:02,1,0,697512622107848704
"I just asked @SecBurwell to confirm whether @BarackObama is proposing an increase in the # of refugees to at least 100,000. She said yes.",2016-02-10 20:04:37,0,1,697511507509252096
@WaysandMeansGOP is holding a hearing rn on Dept. HHS 2017 #budget. Tune in now!https://www.youtube.com/watch?v=BHfEA82lSeA&feature=youtu.be …,2016-02-10 20:01:33,1,1,697510736608813056
My new & NECESSARY bill would allow N.Texas reservoir to bypass federal regulators to avoid lag in water in 2020http://thescoopblog.dallasnews.com/2016/02/bill-would-allow-n-texas-reservoir-to-bypass-federal-regulators.html/ …,2016-02-09 22:55:11,2,1,697192045203558400
"@BarackObama 2017 #budget? More spending, more taxes & more debt. Bad news for Americans. http://goo.gl/Xwn3jZ pic.twitter.com/yLWO9xBJsu",2016-02-09 21:29:44,1,0,697170540935712768
W/ the Border Caucus getting an update f/ Border Patrol about how we can #Stopthesurge #SecureBordersTourpic.twitter.com/fz7R1t520b,2016-02-05 15:44:17,4,1,695634055639887872
Today is #TexasWaterDay & I'm introducing a water bill to bypass EPA & allow local reservoir to proceed immediatelyhttp://goo.gl/WxIBxa ,2016-02-04 17:41:48,8,6,695301238787825664
Need help w/ a federal agency like the IRS? On February 9th my staff will be hosting convenient mobile offices & offering assistance: htt...,2016-02-02 22:49:49,1,2,694653978211127297
My annual Valentines for Vets program is underway! All 3rd District schools are encouraged to participate! http://goo.gl/TKk3BD ,2016-02-02 22:45:50,4,2,694652975797526528
"@AAF @djheakin: ""Yes. And what’s worse is that we're borrowing to pay off previous borrowing.""  What we need is to balance the budget!",2016-02-02 16:01:05,0,0,694551118043574272
I asked @AAF President @djheakin if he thinks the growing debt represents a threat to our economy like I do? (1/2),2016-02-02 16:00:35,2,1,694550994856845312
"@AAF @djheakin: 3 things to improve economy are smart, free trade; tax reform; & entitlement reform.",2016-02-02 15:59:53,1,0,694550815223209988
…and 3 things we can do to change that? (2/2),2016-02-02 15:59:37,1,1,694550751696306176
I asked @AAF President @djheakin what a slower rate of future economic growth means for US economy & American’s living standards… (1/2),2016-02-02 15:59:28,2,0,694550713825939456
Why are TX jobs succeeding?  Bc of the Lone Star State’s formula for growth: low taxes & few regulations.,2016-02-02 15:51:52,1,1,694548800036302848
Washington can also take a cue f/ TX:  we are consistently ranked the #1 state to do business – 11 yrs running!http://chiefexecutive.net/best-worst-states-business/ …,2016-02-02 15:51:37,1,2,694548735389519872
Washington can learn f/ Plano: just a weeks ago we were named America’s best city to find a job in 2016!http://bizbeatblog.dallasnews.com/2016/01/plano-named-americas-best-city-to-find-a-job-in-2016.html/ …,2016-02-02 15:51:21,3,2,694548667580182528
Excited to kick off @WaysandMeansGOP 1st 2016 hearing on a VERY important topic: building a strong economy. WATCH:https://www.youtube.com/watch?v=fXFowt9Rl1E …,2016-02-02 15:01:29,4,1,694536121783619586
Filing your taxes & need a copy of IRS publication 17? I dropped off copies @ 12 local libraries! Find them here:http://goo.gl/a4P2ZQ ,2016-01-29 15:09:07,2,1,693088491501133824
Congratulations to the 36 young men & men f/ Collin County who were nominated this year for a U.S. Service Academy!http://goo.gl/WTWTc7 ,2016-01-27 22:10:02,10,5,692469642598731776
EXCITING NEWS for local veterans!  Plano will have a NEW VA Specialty Clinic in Conjunction w/ CBOC!http://goo.gl/3AWMrh ,2016-01-26 21:19:05,3,2,692094432691240962
Today I introduced the a bill to ensure fair savings treatment for Guard & Reserve Forces. Learn more herehttp://goo.gl/zY5JxS ,2016-01-13 18:13:03,4,1,687336571268366337
"ICYMI: Today I hosted a press conference about my new law, the Wrongful Convictions Tax Relief Act. Learn more here:http://goo.gl/JBkvYQ ",2016-01-12 22:01:31,1,2,687031679215644672
My humble thanks to the TX delegation for honoring me w/ the Lifetime American Patriot Award today!pic.twitter.com/EjYemPblwx,2016-01-07 20:08:11,6,2,685191220285587457
EXCITING NEWS! An Obamacare repeal bill will finally hit the President's desk! Happy to help make this happen!http://samjohnson.house.gov/news/documentsingle.aspx?DocumentID=398113 …,2016-01-06 23:11:21,1,5,684874927212785664
I just voted against the Omnibus spending bill. Here's the laundry list of reasons why:http://samjohnson.house.gov/news/documentsingle.aspx?DocumentID=398064 …,2015-12-18 15:10:05,7,4,677868441395527682
Today I discussed on the @HouseFloor a bill I'm working on to HALT the K-1 visa the #SanBerardino terrorists used https://www.facebook.com/video.php?v=10153286504506868&video_source=pages_finch_main_video&theater …,2015-12-16 17:24:38,1,1,677177525773197312
"ICYMI, here is my November recap newsletter! Topics include ISIS, Syria, the border, & SCOTUS case on TX ProLife law http://samjohnson.house.gov/news/email/show.aspx?ID=5NU5FMO4656OQXY53F5GC2LTJ4 …",2015-12-11 15:46:19,2,0,675340846582075392
"Need help w/ a federal agency? My staff will be in Murphy, Princeton, Plano East, & Richardson Dec. 9th to help!http://goo.gl/V6m53I ",2015-12-02 15:18:30,1,0,672072355506757636
"ICYMI: after several yrs of hard work, Plano is getting a NEW VA clinic. Learn more about why this is so important!https://communityimpact.com/2015/11/23/local-veterans-await-collin-county-va-clinic/ …",2015-11-30 21:01:24,4,3,671433871167266816
ICYMI: I took to the Floor where I urged @BarackObama to stop IMMEDIATELY any flow of Syrian refugees into America https://www.facebook.com/video.php?v=10153239471956868&set=vb.52454091867&type=2&theater …,2015-11-17 18:17:45,2,2,666681648054972416
My prayers are with the victims and their families of today's horrific terrorist attacks in Paris.,2015-11-13 23:18:27,7,3,665307769692516352
"To all our veterans, thank you for your service & your sacrifice. God bless you & God bless America. I salute you.pic.twitter.com/TtdJKNpN0O",2015-11-11 14:09:28,7,9,664444837383417857
Here's some good news to enjoy w/ your morning coffee. Appeals court keeps block on Obama's executive amnesty!http://www.politico.com/story/2015/11/obama-immigration-executive-order-supreme-court-215664 …,2015-11-10 14:16:18,3,2,664084170138890241
Today I had the distinct honor of delivering the Weekly Republican Address on behalf of our veterans.https://m.youtube.com/watch?v=-KnVWy9pOTU …,2015-11-07 16:15:00,9,7,663026874986156033
SPECIAL ANNOUNCEMENT: here are this year's 12 local veterans to be honored at my Veterans Commendation Nov. 14th!http://goo.gl/TTeZad ,2015-11-02 22:48:37,0,2,661313996134490112
ICYMI: I just voted against the Obama-Boehner budget deal. Here's why:http://goo.gl/Scb6Jx ,2015-10-28 21:56:48,4,3,659489012835577856
Excited to announce the launch of my new “Honor Our Stars and Stripes” program to retire worn flags!http://goo.gl/px24dD ,2015-10-26 15:06:24,4,3,658660957397323776
@POTUS agenda today: 1) meet with Pakistan on nuke security & counterterrorism. 2) Veto bill providing for nuke security & counterterrorism,2015-10-22 19:48:06,3,1,657282299080347648
The House and Senate overwhelmingly passed NDAA to continue funding our troops. Why won't our President?pic.twitter.com/RV1xoIl4r8,2015-10-22 19:47:46,6,3,657282216037359617
Exciting News! Major Heather Penney will be this year's Keynote Speaker for the CVC! Learn more here:http://goo.gl/9MBtfP ,2015-10-21 19:54:19,1,2,656921476239634432
EXCITING NEWS for Korean War vets! My bill to put a Wall of Remembrance @ the Korean War Memorial now has support of over 1/2 the House!,2015-10-21 18:36:31,3,2,656901897459277825
"We had our 1st CYAC meeting of the yr on Sat! Thanks to all our students, speakers, & Frisco Fire Department!pic.twitter.com/YTyTyia17F",2015-10-19 13:48:00,3,1,656104514056003584
NEED HELP W/ MEDICARE? My staff & I will be hosting info sessions in Allen & Frisco tomorrow! http://samjohnson.house.gov/news/documentsingle.aspx?DocumentID=397924 …pic.twitter.com/p0IRadtg5O,2015-10-14 19:23:12,2,1,654376931262111744
Want a recap of my efforts on your behalf in September? Check out my latest enewsletter! http://samjohnson.house.gov/news/email/show.aspx?ID=5NU5FMO4656OQ5JJ7RIDQJSMTI …,2015-10-09 18:51:06,0,0,652556913746513920
TOMORROW my staff will be holding its MOBILE OFFICE HOURS to help you w/ any fed agency problems! LEARN MORE:http://samjohnson.house.gov/news/documentsingle.aspx?DocumentID=397925 …,2015-10-06 20:26:28,0,0,651493746610147328
CONGRATULATIONS to this year's CYAC students! Such a great group! Learn who will be student ambassadors this year:http://goo.gl/QYKUtK ,2015-10-06 13:45:26,1,0,651392825536434176
Congrats to the @Rangers & our local @ShawnTolleson37 f/ Allen for closing out the game last night...clinching a playoff berth for Texas!,2015-10-02 15:06:20,1,0,649963632508424192
HUGE NEWS! Our new VA Clinic's location in Plano IS OFFICIAL!http://goo.gl/yJ17cv ,2015-10-01 17:54:57,3,0,649643678735179776
BIG CONGRATS to Downtown Plano for being named a Greatest Neighborhood in America today! https://www.planning.org/greatplaces/neighborhoods/2015/downtownplano.htm …pic.twitter.com/3rbJxYLHQF,2015-10-01 13:48:05,4,0,649581551060156416
"Listen in on tonight's Tele-Town Hall CALL 832-225-5885, ext. 30029. ONLY 20 SIMULTANEOUS CONNECTIONS ARE AVAILABLE ON THIS LINE.",2015-10-01 00:11:16,1,1,649375993724059649
ICYMI: I just voted against a budget bc it failed to #defund #PlannedParenthoodhttp://goo.gl/iJBPJW ,2015-09-30 22:02:10,5,0,649343504972443652
JUST A FEW MORE HOURS for 3rd District HS students to submit their Cong. Youth Advisory Council (CYAC) applications! http://samjohnson.house.gov/constituentservices/congressionalyouthadvisorycouncil.htm …,2015-09-23 15:49:29,1,0,646713001492529152
EPA is holding a public hearing in Dallas on its new oil & gas regulations. I'm against these regs. Learn WHY: http://share.d-news.co/Ao6qvXU ,2015-09-23 13:58:10,1,3,646684985878032384
"Today, we honor and pray for all those impacted by the events of 9/11/2001. Today, we remember. #GodBlessAmerica",2015-09-11 13:53:05,4,2,642335055528988676
Happy 30th anniversary @collincollege! I'm honored to represent this outstanding educational institution. Best wishes for continued success!,2015-09-03 20:04:02,4,3,639529302703390720
"Thanks to the ABLE Act, Texans w/ disabilities will be able to save & pay for disability related expense tax-free!http://goo.gl/IvdPEs ",2015-08-31 15:52:39,5,5,638378877828526080
Thank you for having me out today @BeneKeith_Bevs! Y'all keep Texas summers cool!https://twitter.com/benekeith_bevs/status/633386123499323392 …,2015-08-18 01:57:51,2,2,633457751985811456
Spending this beautiful Sunday in Texas with loved ones. Thankful for all the Lord has blessed us with. Wishing you and yours a great week!,2015-08-16 22:11:22,8,2,633038366741651456
Social Security is 80 today! We need to ensure this program is around for future generations! Learn more here:http://goo.gl/aIocMK ,2015-08-14 19:30:08,3,2,632273015867240448
"On the 80th anniversary of Social Security, I'm working to ensure it will be here for future generations. http://goo.gl/aIocMK ",2015-08-14 17:00:43,2,2,632235411650179073
Today I met with the innovators @creationtech & @IPCassociation to discuss strengthening America's #mfg industry!https://twitter.com/john_hasselmann/status/631914687354007552 …,2015-08-13 20:45:38,4,3,631929629180235776
I'm proud to represent the @FriscoISD Student Ambassadors! These kids are committed to service above self!pic.twitter.com/9rStBhtmI3,2015-08-12 23:30:19,20,14,631608684469063680
It was great to join @RichardsonISD new teachers today! Y'all are the gatekeepers of the next generation of leaders! Thanks for all you do!,2015-08-12 22:27:37,5,3,631592903379415040
Thank you @NTMWD for having me out today! You all do a great job of taking care of TX-03!,2015-08-11 21:34:21,3,0,631217113366138880
"The IRS is allowing illegal immigrants to receive tax benefits. My bill, the ITIN Reform Act, will stop that!http://goo.gl/8a0EZG ",2015-08-10 21:28:36,2,2,630853276796350464
August means working in Texas! Check out my e-newsletter to see what I’ve been doing for the great people of TX-03. http://goo.gl/j0C4nF ,2015-08-10 14:56:16,1,0,630754541181472768
It was great to be with the men and women who protect and serve @CityOfMcKinney at the National Night Out!pic.twitter.com/YlmvYefJCV,2015-08-05 23:06:44,3,1,629066032569819136
Senate Republicans working to DEFUND #PlannedParenthood. As a supporter of Defund Planned Parenthood Act I hope the Senate gets it done!,2015-08-03 18:28:26,2,1,628271222334337024
Saying a special prayer for the lives lost at the hands of Planned Parenthood. May angels guide them into Heaven.,2015-08-02 14:00:07,6,7,627841309538017280
