Text,Date,Favorites,Retweets,Tweet ID
Proud to co-sponsor Improving Access to Higher Education Act to make higher education more accessible for students with differing abilities.pic.twitter.com/zF0FayZhQV,2017-07-12 20:57:07,41,17,885241634262265858
Take a look at their proposals to improve the #ACA here: http://bit.ly/2tNk0dW  2/2,2017-07-12 18:40:44,26,16,885207315011575810
Thanks to Dem House Members for putting fwd ideas to improve the #ACA. Hope it encourages GOP to abandon repeal. http://bit.ly/2uRVoAC  1/2,2017-07-12 18:40:17,49,17,885207200758718465
.@POLITICOPro on #TrumpCare: Insurers blast Cruz-Lee amendment for endangering pre-existing condition protections http://politico.pro/2teiLCk ,2017-07-12 16:35:53,22,12,885175891684450309
"88 days after their deadline to compete work on a budget for FY18, @HouseGOP hasn't proposed a budget at all. 2/2",2017-07-12 16:02:57,20,11,885167604251463680
"On the House Floor today, GOP still isn't bringing #Russia sanctions bill to the Floor http://bit.ly/2tIp7xr  1/2",2017-07-12 16:02:26,30,29,885167477495390208
Thanks to everyone who participated in my cover photo contest - View the finalists & like your favorite here: http://bit.ly/2t48ihD ,2017-07-12 15:35:34,8,2,885160714763206657
"I also told press House GOP is 88 days past their deadline to report a budget. Under Republicans, the budget process is broken.",2017-07-12 15:30:17,31,15,885159385533644802
When speaking with reporters today I said @SenTedCruz/@SenMikeLee amdnt to #TrumpCare only makes this bill worse. GOP should abandon repeal.,2017-07-12 15:24:41,21,9,885157977627512836
Told reporters that I’m hopeful we can resolve differences & pass Russia sanctions bill in the House this week,2017-07-12 15:20:11,24,9,885156843823222784
I told press Dems will introduce original Senate Russia sanctions bill – w/out change House GOP added to weaken oversight – in House today,2017-07-12 15:14:49,52,23,885155493764890624
".@realDonaldTrump, more evidence of the immediate threat of climate change. This is why we need the #ParisAgreement & must #ActOnClimate.https://twitter.com/nytimes/status/885108317722378242 …",2017-07-12 13:35:46,82,36,885130566215102465
Wishing a speedy recovery to my friend @RepRaskin.https://twitter.com/RepRaskin/status/884799208406093830 …,2017-07-12 12:04:46,55,10,885107663050346496
"You’re right, @tta2258. I will continue to support Medicaid & urge GOP to abandon #TrumpCare, which would drastically cut this critical pgm.https://twitter.com/tta2258/status/884861745696845828 …",2017-07-12 01:55:59,27,16,884954460178526208
".@InertAlien, I am committed to bringing a new, fully-consolidated FBI HQ to MD. Thank you for your attention to this issue.https://twitter.com/inertalien/status/884787249442902016 …",2017-07-12 01:53:38,35,9,884953869519904769
Lucky to have Sophie on #TeamHoyer https://twitter.com/heardonthehill/status/884780934087794689 …,2017-07-11 22:02:17,16,7,884895646322499587
Great to meet w @PGCPSCEO & MD @AASAHQ superintendents to discuss severe impact of #TrumpCare & cuts to Medicaid on kids in MD. #AASAadvpic.twitter.com/hHYgI90tGE,2017-07-11 20:24:30,6,3,884871039649542146
I hope GOP leaders will work with us to bring #Russia sanctions bill to the Floor for a bipartisan vote this week. http://bit.ly/2ubeweS pic.twitter.com/JjLXs8Xxc3,2017-07-11 20:10:08,41,24,884867422892720129
"Today on the Floor, The House of Representatives will consider 12 bills.http://bit.ly/2tEYolm ",2017-07-11 19:43:33,10,6,884860734924091392
"I’ll continue to work with federal, state, local officials to ensure fully consolidated @FBI HQ comes to fruition. http://bit.ly/2v8lNcP ",2017-07-11 14:37:20,17,7,884783671433199616
Hoover Building is crumbling – unfathomable that Trump Admin and GOP in Congress would jeopardize safety & security. http://bit.ly/2v8lNcP ,2017-07-11 14:34:47,29,20,884783028811247616
Trump Admin’s cancellation of request for proposals for fully consolidated @FBI HQ puts national security at risk http://bit.ly/2v8lNcP ,2017-07-11 14:33:52,22,14,884782801186426880
"Congratulations to my friends @WeAreUnidosUS, formerly NCLR, on your name change & work to unite communities across the country.https://twitter.com/WeAreUnidosUS/status/884644105162117121 …",2017-07-11 14:06:44,7,1,884775971848638464
The House should resolve our differences on #Russia sanctions and act on legislation this week. http://bit.ly/2sXX9ii pic.twitter.com/bsGxq7zHKJ,2017-07-10 21:02:57,70,42,884518326667538433
"Happy birthday to my good friend & former Dean of the House, @JohnDingell.pic.twitter.com/wtlSnssdMr",2017-07-08 23:25:12,71,14,883829348352090114
Today's @UNESCO vote cannot rewrite history: the Jewish people’s connection to Hebron is indisputable and sacred.,2017-07-07 22:05:57,7,3,883447017644707840
"Welcome to @Twitter, @Malala. #FollowFriday this powerful voice for education and equality for women and girls across the world.",2017-07-07 21:29:39,35,15,883437882844774401
"Yes, @MelioraNow. There’s no doubt that Russia interfered in the 2016 election-that is why we need an independent commission to investigate.https://twitter.com/MelioraNow/status/883374664491311104 …",2017-07-07 20:21:21,28,9,883420695627276289
"Thank you, @JamesMWilliam18. We’re listening to constituents across the country. Watch their #TrumpCareStories at http://TrumpCareStories.org .https://twitter.com/JamesMWilliam18/status/882724617412112384 …",2017-07-07 19:42:07,17,8,883410822386601984
"Are you subscribed to my @YouTube Channel? Watch original videos, Floor Statements & my television interviews.http://youtube.com/user/LeaderHoyer …",2017-07-07 19:23:08,1,2,883406044780568577
"With today’s #JobsReport, it is clear that Trump is taking the wrong approach & failing to deliver on jobs.http://bit.ly/2tQCj45 ",2017-07-07 19:00:13,17,11,883400277121933312
Just a few more hrs to submit your photo taken in MD for my cover photo contest – send your submission by 5PM to hoyerphotocontest@gmail.compic.twitter.com/MnzA3AZeaJ,2017-07-07 17:48:28,1,4,883382220152549376
"Wishing a happy birthday to my friend and Chair of @CAPAC, @RepJudyChu.",2017-07-07 14:09:43,11,3,883327171758096384
"As @realDonaldTrump meets with Putin today, he must press Putin on Chechnya’s oppression of #LGBT citizens. The world has #EyesOnChechnya.",2017-07-07 13:39:59,207,61,883319687186141184
Important read from @NYTimes following today’s #jobsreport on POTUS’ broken promises on the economy: http://nyti.ms/2uxrKAD  #HoyerHeadlines,2017-07-07 13:29:20,16,11,883317007785111552
Happy birthday to former President George W. Bush. Thank you for your friendship and cooperation across the aisle. #TBTpic.twitter.com/Z9mlhMsWsZ,2017-07-06 21:12:51,53,14,883071268312027137
Thank you Cheryl DeAtley for your years of tireless work for Judy Centers across our state.pic.twitter.com/YPFLaDfsem,2017-07-06 20:47:15,13,3,883064823931645952
"Once @SenateMajLdr abandons repeal, Democrats stand ready to work with Republicans to improve the Affordable Care Act.https://twitter.com/kasie/status/883019911039262721 …",2017-07-06 20:40:04,46,14,883063016408981506
My prayers continue to be with my friend @SteveScalise. I look forward to seeing him back in the halls of the Capitol when he recovers.,2017-07-06 19:20:42,68,7,883043042462236672
"Glad to meet new @CSMHeadlines President, Dr. Murphy–Her experience w community colleges will be beneficial to CSM. http://bit.ly/2tMBOIr pic.twitter.com/kj354QMxHD",2017-07-06 15:55:29,8,4,882991399167307776
The state-of-the-art facility works to preserve stories of Holocaust victims so that the horrors that occurred may never be repeated. 2/2,2017-07-05 22:02:47,23,10,882721445369040896
"Grateful to tour @HolocaustMuseum’s Shapell Family Collections, Conservation, & Research Center in Bowie today. 1/2 http://bit.ly/2sHB2g0 pic.twitter.com/7XH2EO2o4R",2017-07-05 22:02:36,28,11,882721399361740800
"I understand your concern, @My3Boys10. I will continue to urge GOP abandon repeal & work with Dems to strengthen the ACA for all Americans.https://twitter.com/my3boys10/status/882070622213373952 …",2017-07-05 21:59:56,35,8,882720727308406786
I thank everyone who joined me today for this important discussion. Together we must continue to urge GOP to abandon #TrumpCare. 4/4,2017-07-05 21:59:04,9,2,882720511956049920
"Instead of proposed cuts to @NIH, we ought to be investing in life-saving medical research. 3/4",2017-07-05 21:58:39,10,6,882720406167224321
"#TrumpCare would have severe consequences, leaving hundreds of thousands without access to quality care. 2/4",2017-07-05 21:58:13,7,3,882720296108740608
Hosted health care advocates to discuss impact #TrumpCare & proposed cuts to @NIH would have on MD families. 1/4 http://bit.ly/2tJlhox pic.twitter.com/dbVQ632Myv,2017-07-05 21:57:52,16,11,882720208850497536
".@Karin97CCRN, that sounds like a great way to celebrate #July4th. I hope you enjoyed the holiday.https://twitter.com/karin97ccrn/status/882265888275087361 …",2017-07-05 21:07:58,6,1,882707649212633088
Great to meet new @BowieState President Dr. Aminta Breaux. I’m confident she'll work to ensure #BSU remains a top university in our state.pic.twitter.com/KSvHif4Gtc,2017-07-05 21:07:38,38,13,882707566064783360
"Wishing a happy birthday to my friend @NitaLowey, Ranking Member on @AppropsDems.",2017-07-05 15:57:43,12,1,882629572772204545
Happy birthday to my friend @jahimes. Thank you for your work as Chair of @HouseNewDems.,2017-07-05 15:44:32,17,8,882626256851881986
Pleased to join @GOPLeader and friends and family to celebrate #ACapitolFourth.pic.twitter.com/6kgvB3PmS0,2017-07-05 03:27:00,28,8,882440649877966848
"If reports regarding North Korea are true, it highlights the serious & ongoing threat posed to the US & allieshttp://bit.ly/2uHK60X ",2017-07-05 03:13:22,32,7,882437217066655749
"Those fireworks look great. Glad you enjoyed Chesapeake Beach, @mizjawnson.https://twitter.com/mizjawnson/status/881992963160715265 …",2017-07-04 00:00:49,11,2,882026374663479296
"Ocean City is a great spot, @CandyDrake & @Susan9587. Enjoy the weekend there!https://twitter.com/candydrake/status/881991294620495872 …",2017-07-03 23:52:50,12,1,882024364253827072
"That is a great idea, @boosean. The holiday weekend is even better when celebrated with friends.https://twitter.com/boosean/status/881966566983774208 …",2017-07-03 23:50:55,14,6,882023880726118401
"Thanks @lscottewart, that is a great place to watch fireworks.https://twitter.com/lscottewart/status/881964487565291520 …",2017-07-03 23:49:57,10,2,882023640702832640
"Have you entered my annual cover photo contest yet? Deadline to submit is this Friday, 7/7 at 5PM.pic.twitter.com/YOkat7Dmhz",2017-07-03 19:54:30,4,2,881964385169788929
Where do you & your family celebrate the 4th of July in MD? Share your favorite places using #MarylandMonday & I’ll RT some of my favorites.,2017-07-03 19:51:59,14,6,881963754312933376
I posted my first #MCM on Instagram - follow me at @RepStenyHoyer to see who it is.,2017-07-03 14:34:23,4,2,881883826477293568
Share how #TrumpCare would impact you & your family at http://TrumpCareStories.org  & on social media using #TrumpCareStories (2/2),2017-07-03 14:23:52,12,9,881881180144062465
"ICYMI-Last week, I launched #TrumpCareStories.org-a platform for Americans to share their stories of how #TrumpCare would impact them. (1/2)pic.twitter.com/FyZS4MGKqD",2017-07-03 14:23:36,35,21,881881112330588160
Thank you @RepMikeQuigley for discussing harmful impact of #TrumpCare in #IL05-Americans can share their stories at http://TrumpCareStories.org .https://twitter.com/RepMikeQuigley/status/881844807139766273 …,2017-07-03 13:53:55,10,6,881873643684462592
"Happy Canada Day to our northern neighbors. Thank you for your partnership & leadership, @JustinTrudeau. #Canada150",2017-07-01 23:38:33,49,10,881295993605632005
Outraged @DeptofDefense would delay transgender Americans serving in our military w/o evidence to support decision.http://bit.ly/2t2K3ix ,2017-07-01 18:34:42,54,16,881219528255995905
Happy #SocialMediaDay -- are you following me on @Facebook and @Instagram?pic.twitter.com/l8CZ1KZeV3,2017-06-30 21:12:50,10,3,880896937737805825
"Today, I launched #TrumpCareStories.org—a website with videos of stories about the devastating consequences of #TrumpCare.pic.twitter.com/3af6n80UOX",2017-06-30 19:54:19,143,103,880877175599181828
Have you submitted your photo for my annual contest yet? Deadline to submit is 5pm on 7/7 – send to hoyerphotocontest@gmail.com now.https://twitter.com/WhipHoyer/status/879388367976353794 …,2017-06-30 15:44:13,5,6,880814238062841856
"Different idea: @SenateGOP, abandon #TrumpCare and work with Democrats to improve the Affordable Care Act.https://twitter.com/realDonaldTrump/status/880737163247267840 …",2017-06-30 14:25:57,111,39,880794542462709761
Disappointed @HouseGOP passed legislation today making it harder for law enforcement to keep our communities safe.http://bit.ly/2sWLRsY ,2017-06-30 01:15:15,36,16,880595555575099392
".@MartitaConner, your #TrumpCareStories of caring for Caroline is why Democrats are working to defeat #TrumpCare.https://twitter.com/MartitaConner/status/880244260699856896 …",2017-06-30 00:28:08,20,9,880583697715646464
The @HouseAppropsGOP's proposal to terminate @EACgov is reckless and irresponsible. http://bit.ly/2s7oURb pic.twitter.com/7WBaCJR4hp,2017-06-30 00:27:02,21,16,880583420824498177
"Today, I had the opportunity to discuss the importance of trade & cooperation with a number of leaders of Parliament in Nordic countries.pic.twitter.com/LK8MY8KLu2",2017-06-29 22:30:24,11,4,880554069722451968
Today’s @USCBO analysis of #TrumpCare provides even further reason why it should be abandoned. http://bit.ly/2t6phwJ ,2017-06-29 22:27:28,27,19,880553329406947329
House GOP is abdicating their most pressing responsibility as the Majority party by failing even to put forward a budget proposal. (2/2),2017-06-29 22:02:35,11,4,880547069638914049
Today’s @USCBO report on our nation’s fiscal and economic outlook ought to raise serious alarms. http://bit.ly/2smluhw  (1/2)pic.twitter.com/0p88flHDwN,2017-06-29 22:02:22,11,12,880547015033110528
Reprehensible that GOP would play politics w our natl security & rescind funds for fully consolidated @FBI HQ. http://bit.ly/2tuTisW pic.twitter.com/XUxxeUgXrr,2017-06-29 21:38:42,26,25,880541056143695877
"I will continue to work to protect these programs, which are vital to low-income seniors, from @RealDonaldTrump's budget cuts. (2/2)",2017-06-29 20:19:00,29,10,880521000881971201
"Enjoyed meeting with @_mealsonwheels President, Ellie Hollander. #MealsOnWheels (1/2)pic.twitter.com/95f8OM3IWL",2017-06-29 20:18:42,95,17,880520923941662720
What isn’t #FakeNews? These #BrokenPromises made by @RealDonaldTrump on #TrumpCare: http://bit.ly/2sqrNMe pic.twitter.com/vSZBtFxB3d,2017-06-29 18:58:32,28,19,880500750757089280
"The competition this year was tough, and I applaud the many talented students who participated. 3/3",2017-06-29 18:44:26,9,2,880497202392641538
Lillian’s superb piece “A Happy Spring” will be on display in the U.S. Capitol for one year. 2/3,2017-06-29 18:44:10,20,5,880497135887757313
Congrats to Lillian Bridges from @HTownHSCCPS for winning the 2017 5th District Congressional Art Competition. 1/3 http://bit.ly/2sr6rhK pic.twitter.com/rcLNdF0QH5,2017-06-29 18:44:03,51,17,880497107509096448
Thank you President Burnim for your service to @BowieState – your legacy will live on among students & faculty for years to come. #BSUPridehttps://twitter.com/bowiestate/status/880484783188566016 …,2017-06-29 18:33:31,11,4,880494454733516800
#TBT – Thanks @GOPLeader for helping me get just the right shot. Happy 10 years of the iPhone to @Apple. #iPhoneAt10pic.twitter.com/rXu8INOu7E,2017-06-29 17:33:38,48,15,880479386809638913
"Instead of taking up jobs bills, the House will consider anti-immigrant bills that won’t make our communities saferhttp://bit.ly/2s5PoSZ ",2017-06-29 16:03:15,28,12,880456638045573121
Join me tonight for a #Hoyer5at5 on @Facebook where I will answer 5 of your Qs. Submit questions here: http://bit.ly/2to8Dey pic.twitter.com/XsjFYGsDpw,2017-06-29 15:27:37,4,1,880447670325829633
"We’ll continue to hold @RealDonaldTrump accountable for his #BrokenPromises on #TrumpCare. Thanks for sharing, @RepTimWalz.https://twitter.com/RepTimWalz/status/880252311716671488 …",2017-06-29 15:19:13,31,13,880445556786638849
Pleased to meet with @moonriver365 today. Thank you for joining House leadership to discuss the critical US-Republic of Korea relationship.pic.twitter.com/NM4XUKilTs,2017-06-29 14:46:38,11,2,880437358931398657
"Meet Clay, telling his son Neal’s #TrumpCareStories. Medicaid allows him to lead an independent life, outside a nursing home.pic.twitter.com/IxrAVm29wN",2017-06-29 01:44:32,20,18,880240535759454208
"Marta’s #TrumpCareStories highlight how Medicaid helps ensure her daughter Caroline, who has Rett Syndrome, has the care she needs.pic.twitter.com/Ig1WYVZCLx",2017-06-29 01:39:36,21,22,880239293897347072
".@RealDonaldTrump, this is #FakeNews. #TrumpCare cuts $773 billion from Medicaid & kicks 15M Americans off their coverage.pic.twitter.com/y3vepTbQuP",2017-06-28 23:52:07,10,11,880212243664818177
#ChesapeakeBay is one of our nation’s greatest natural resources – Congress must prevent Trump cuts & #SaveOurBay,2017-06-28 23:43:45,19,7,880210138224889856
Joined MD delegation to discuss essential role partnerships play in restoring health of #ChesapeakeBay. 1/2 http://bit.ly/2s3Eeyn pic.twitter.com/twpOtOyScJ,2017-06-28 23:43:03,41,13,880209962634543104
Enjoyed speaking at the @ggdc2022 rally today to bring the 2022 Gay Games to DC #GGDC2022pic.twitter.com/Y2kDk5ohpY,2017-06-28 23:27:05,34,13,880205946450038784
"Tomorrow I'm holding a #Hoyer5at5. If you have Qs for me, leave them in the comments here: http://bit.ly/2u05IX4 pic.twitter.com/JHYbTQjHL9",2017-06-28 22:45:59,5,7,880195603241816064
"Thank you, Donna. I hope to discuss #TrumpCare during my #Hoyer5at5 tomorrow. Feel free to join the conversation: http://bit.ly/2tlUgXN https://twitter.com/dvandyke51/status/880080800296964098 …",2017-06-28 21:39:45,13,4,880178932192030720
Do you get insurance through your job? Take a look at 5 ways your employer-based coverage could be at risk under #TrumpCare:pic.twitter.com/CNNdz94g7v,2017-06-28 21:35:49,13,16,880177943238017024
Thanks @JimLangevin for highlighting #ClimateSecurityIsNationalSecurity & requiring climate assessment in @HASCDemocrats debate on #FY18NDAAhttps://twitter.com/JimLangevin/status/880153897544953856 …,2017-06-28 21:02:36,38,21,880169585072365569
"Are you on @Instagram? Follow me at @RepStenyHoyer for updates from the Hill & #MD05, including @Instagram stories.pic.twitter.com/luTyqPTPkg",2017-06-28 20:54:20,2,4,880167504320004096
Thank you @RepCheri for sharing the Thickstens’ #TrumpCareStories- Dems will continue to work to protect Americans w pre-existing conditionshttps://twitter.com/RepCheri/status/880145580688846848 …,2017-06-28 19:45:43,18,9,880150237477818369
Thank you @sethmoulton @RepStephMurphy @RepJimmyPanetta for leading letter to @RealDonaldTrump requesting overdue National Security Strategy,2017-06-28 18:56:27,28,15,880137836636360706
"Tomorrow, I’m hosting a #Hoyer5at5. Questions about #MD05? About #TrumpCare? Comment here w/ questions on any topic: http://bit.ly/2tYYGld pic.twitter.com/zag9ZzYBlS",2017-06-28 18:31:19,14,12,880131513622437888
Further evidence #TrumpCare would harm Marylanders - uninsured rate in our state would increase 128% by 2022 according to @UrbanInstitutehttps://twitter.com/urbaninstitute/status/880094264268660736 …,2017-06-28 18:09:43,18,19,880126079134040064
"The House will consider a GOP bill limiting lawsuits on medical malpractice, unsafe drugs, & nursing home abusehttp://bit.ly/2tozSWL ",2017-06-28 17:45:36,13,16,880120007728013312
"#TrumpCare: Higher premiums and, in the words of @HuffPost, “really crappy coverage.” This image says it all. http://bit.ly/2uiqbWb pic.twitter.com/1HKJecltD6",2017-06-28 16:28:10,18,21,880100521998258176
".@SenateGOP has delayed #TrumpCare vote, but the fight is far from over. Here is a look at what is at risk & why GOP should abandon the billhttps://twitter.com/WhipHoyer/status/879798721852178432 …",2017-06-28 15:16:55,9,8,880082592489451520
".@RealDonaldTrump, why does #TrumpCare break your promise to not cut Medicaid?https://twitter.com/realDonaldTrump/status/880017678978736129 …",2017-06-28 15:10:09,62,36,880080888696066048
".@RealDonaldTrump, can you explain why #TrumpCare prices Americans with pre-existing conditions out of the market?https://twitter.com/realDonaldTrump/status/880017678978736129 …",2017-06-28 14:55:14,67,31,880077133376356352
"If you know this so well, @RealDonaldTrump, why are 22 million Americans losing care under #TrumpCare?https://twitter.com/realDonaldTrump/status/880017678978736129 …",2017-06-28 14:49:52,90,50,880075781719945217
"For the next 3 weeks, House Dems will be competing to be Online All-Stars by gaining new followers on social media http://bit.ly/2shkvix pic.twitter.com/bMdM1rY1Wz",2017-06-28 14:43:08,9,13,880074087917342720
"Article 5 says an attack on one is an attack on all, I am proud both parties took a stand to reaffirm @NATO’s Article 5 yesterday. (3/3)pic.twitter.com/mGnZqiscqa",2017-06-28 14:09:41,22,5,880065670565769217
"Pleased this resolution passed the House -Thanks @SpeakerRyan, @GOPLeader, @RepEdRoyce, @NancyPelosi & @RepEliotEngel for partnership (2/3)pic.twitter.com/ZWP2b4V6v7",2017-06-28 14:08:00,44,8,880065247008219136
I spoke on the Floor yesterday in support of a bipartisan House resolution reaffirming our nation's commitment to @NATO's Article 5. (1/3)pic.twitter.com/yLmOtvmuNL,2017-06-28 14:02:55,43,15,880063968232042498
"This is the same issue that you said “no one knew was so complicated,” right?https://twitter.com/realDonaldTrump/status/880017678978736129 …",2017-06-28 13:23:13,99,28,880053977592864768
Poll from @NPR: Just 17% of Americans approve of Senate #TrumpCare. It’s time for the GOP to abandon this bill.http://n.pr/2tovirD ,2017-06-28 13:16:59,40,27,880052407501279237
Thank you @RepLoisFrankel for sharing how Amanda’s daughter would be impacted by #TrumpCare. #TrumpCareStories http://bit.ly/2seM24h ,2017-06-28 00:55:18,34,16,879865759169744896
"By postponing budget markup @HouseGOP will place an already late process further behind schedule, risking a shutdown http://bit.ly/2ufUDA9 ",2017-06-28 00:05:39,18,13,879853262647721984
Joined House Democrats to tell GOP: delayed #TrumpCare vote is an opportunity. Drop it & work w Dems to improve #ACA http://bit.ly/2skd05D pic.twitter.com/gJDFIuQFd4,2017-06-27 23:54:45,61,30,879850520801837056
New report from @OversightDems highlights severe impact #TrumpCare would have on kids w disabilities in Maryland. http://bit.ly/2tV0KdU ,2017-06-27 22:13:14,14,13,879824974286114816
#ChesapeakeBay Gateways Program allows visitors to access the Bay & engage w culture & history of our region. 2/2,2017-06-27 22:02:40,17,6,879822314593976321
Pleased to join colleagues in supporting reauthorization of #ChesapeakeBay Gateways & Watertrails Network. 1/2 http://bit.ly/2ufWp4C pic.twitter.com/gRSSAkUvJg,2017-06-27 22:02:31,26,13,879822276480425985
Interested in more news from Capitol Hill & #MD05? Follow me on @Facebook & @Instagram.pic.twitter.com/gWuizX4CgY,2017-06-27 21:57:03,8,3,879820899557539841
"Proud to support resolution to condemn persecution of #LGBT individuals in #Chechnya, which overwhelmingly passed the House #EyesOnChechnya",2017-06-27 20:47:42,33,14,879803448283336704
Delaying dangerous #TrumpCare bill isn’t enough. @SenMajLdr should pull the bill & work with Dems to improve #ACA. http://bit.ly/2ti00SJ ,2017-06-27 20:38:44,42,24,879801192204951552
Great to see the talented @Powerhawks1111 to discuss robots they are working on & importance of STEM in our schools. #PowerHawkspic.twitter.com/9431B6p3YP,2017-06-27 20:36:43,17,6,879800681699389441
".@BillCassidy & @SenateGOP, here is a look at why #TrumpCare fails the @JimmyKimmel test. Reject this bill.pic.twitter.com/l4g1w7Fswr",2017-06-27 20:28:55,194,129,879798721852178432
"You are right, @thenurse75. Thank you for your work treating patients every day. We will continue to raise our voices to defeat #TrumpCarehttps://twitter.com/thenurse75/status/879729082635739138 …",2017-06-27 18:59:03,17,9,879776105821077504
"Does @RealDonaldTrump want to abandon repeal and work with Democrats work to improve the Affordable Care Act?
 
Cc: @SenateMajLdrhttps://twitter.com/randpaul/status/879755971391885313 …",2017-06-27 18:34:34,50,29,879769941431418880
.@SenateMajLdr should do more than delay. Abandon #TrumpCare & work with Democrats to improve the #ACA for all Americanshttps://twitter.com/mkraju/status/879757189543587841 …,2017-06-27 18:18:15,54,27,879765837988716544
"Wishing a happy birthday to my friend @repdavidscott, Ranking Member on House Agriculture Subcmte on Commodity Exchanges, Energy & Credit.",2017-06-27 17:32:12,7,0,879754250343124992
Another voice speaks out against #TrumpCare: @OurHospitals President Dr. Bruce Siegel describes the devastating impact of the legislation.pic.twitter.com/Uhd2y4iF7Z,2017-06-27 17:26:13,30,29,879752744139194368
"The House will consider 8 bills, including a bipartisan resolution to reaffirm US commitment to @NATO’s Article 5 http://bit.ly/2tgv6tA ",2017-06-27 17:12:58,9,8,879749409537486849
"The Senate #TrumpCare bill is bad for MD & would kick over 227,000 Marylanders off their health coverage by 2026. http://ampr.gs/2sibp0d pic.twitter.com/acBH9msp3g",2017-06-27 17:05:57,20,19,879747643555098624
"I said to press today, to vote on #TrumpCare this week would be a travesty to the American people & promises for transparency.",2017-06-27 17:00:03,19,16,879746158297526273
"I told press the House and Senate #TrumpCare bills are “mean” and “meaner.” This is bad policy, bad process, and bad politics.",2017-06-27 16:55:22,19,13,879744978230145024
"Today I told press that @USCBO score confirms Senate #TrumpCare bill falls short of @realDonaldTrump's promise of ""insurance for everybody.""",2017-06-27 16:48:24,38,22,879743225090781185
"I agree, @JohnKasich. @USCBO score confirms #TrumpCare will force Americans to #PayMoreForLess. I urge the Senate to reject this bill.pic.twitter.com/fHmG3BGkdB",2017-06-27 16:30:19,30,24,879738675629895682
".@MHAonline & @AARPMD agree: #TrumpCare would make Maryland’s health care system ""less secure and less affordable.""http://bsun.md/2tenXun ",2017-06-27 15:41:31,16,12,879726395739582464
Kicking 22M Americans off their insurance is a pretty odd definition of #BetterCarehttps://twitter.com/SenateMajLdr/status/879435805902741504 …,2017-06-27 12:56:23,58,39,879684835761164288
".@USCBO says if you are 64 & have a silver plan under the #ACA now, premiums for that plan under #TrumpCare triple. #PayMoreForLess",2017-06-27 00:03:01,15,10,879490214544191488
"If you are 64 and middle class, if you pay $6,800 for a plan now, you could pay $20,500 for the same plan under #TrumpCare #PayMoreForLess",2017-06-26 23:44:54,60,85,879485654333313024
"If you are 40 years old and making $11,400/year, you could pay nearly half that - $5,500 - for health care under #TrumpCare #PayMoreForLess",2017-06-26 23:25:25,31,46,879480751628201986
What does #TrumpCare mean for low-income Americans? @USCBO says premiums & deductibles could reach nearly 50% of annual income.,2017-06-26 23:17:10,21,25,879478676060069889
"#TrumpCare would be devastating for Marylanders – more than 207,000 would lose private insurance & average premiums would increase $742pic.twitter.com/e9wbPLNoHE",2017-06-26 22:57:04,15,16,879473614252277760
"I'm confident once #SCOTUS hears the #MuslimBan arguments, they will rule this ban unconstitutional (2/2)",2017-06-26 22:35:31,34,10,879468191638016002
I am disappointed in the #SCOTUS decision today to enforce parts of the #MuslimBan http://bit.ly/2tegmLW  (1/2),2017-06-26 22:35:15,44,11,879468124965306369
"In the @SenateGOP #TrumpCare bill, if you are uninsured for more than two months, you’ll be locked out of coverage for 6 months.pic.twitter.com/6i1Nc3n1di",2017-06-26 22:24:33,24,36,879465432389955584
#TrumpCare also breaks @realDonaldTrump’s promise of ‘insurance for everybody’ that is ‘much less expensive & much better’ (2/2),2017-06-26 22:19:16,13,8,879464102250283008
.@USCBO confirms #TrumpCare is ‘mean’ - kicks 22 million Americans off insurance & raises premiums. http://bit.ly/2uaOJAv  (1/2),2017-06-26 22:19:05,23,14,879464055760703490
Doctor’s Orders: Abandon #TrumpCare http://bit.ly/2seFBJx pic.twitter.com/qBGextbmy7,2017-06-26 20:59:38,21,18,879444062490775552
"In a word, ""mean.""https://twitter.com/AP/status/879434118601334784 …",2017-06-26 20:49:24,42,35,879441486881935360
"2 yrs ago today, #SCOTUS affirmed marriage equality. Let us celebrate #EqualityDay & recommit ourselves to working toward equality for all.pic.twitter.com/p092noRFWw",2017-06-26 20:08:58,45,23,879431314126012421
The American people overwhelmingly oppose #TrumpCare. Their message to the GOP is clear: abandon the bill.pic.twitter.com/I73RyPH3z9,2017-06-26 17:40:56,40,20,879394057855938560
A message to @SenateMajLdr from @NatlGovsAssoc: Delay Senate #TrumpCare & give Senators & the public time to #ReadtheBillpic.twitter.com/LdSsSUE3BI,2017-06-26 17:26:35,26,25,879390448917368834
Submit your photo to hoyerphotocontest@gmail.com & I’ll choose my favorite photo later in July. https://www.facebook.com/whiphoyer  2/2,2017-06-26 17:18:28,1,1,879388406077411328
I invite you to participate in my annual @Facebook photo contest – submit your best photo taken in MD by 7/7 to be considered. 1/2pic.twitter.com/9zY8EsJF3D,2017-06-26 17:18:19,5,9,879388367976353794
"Welcome back to DC, @narendramodi! Excited by opportunities for US & India to work together to achieve common goals. #ModiInUShttps://twitter.com/narendramodi/status/879277823264833536 …",2017-06-26 17:07:25,4,0,879385623521579014
SHARE if you agree with @SenRonJohnson that the Senate should not vote on #TrumpCare this week.pic.twitter.com/3i5lZlSmqc,2017-06-26 16:38:19,30,27,879378302309474304
"Today on the Floor, the House of Representatives will consider 4 bills. http://bit.ly/2taZJAD ",2017-06-26 14:43:58,3,3,879349524761907210
