Text,Date,Favorites,Retweets,Tweet ID
I joined my fellow Dem. Colleagues in a rally tonight on the steps of the SC w/ DC folks & @POTUS inspired a movement that will #ResistHimpic.twitter.com/oLYOuOgMID,2017-01-31 04:21:47,45,12,826284315910750213
Speaking live now @cspan about the importance of voting rights and the #MuslimBan,2017-01-31 00:55:47,26,4,826232474506260480
Penn president blasts Trump immigration order http://www.philly.com/philly/news/20170131_Penn_president_blasts_Trump_immigration_order.html … via @phillydotcom,2017-01-31 00:28:16,15,6,826225550956044288
http://www.cnn.com/2017/01/30/politics/donald-trump-immigration-order-department-of-justice/index.html?adkey=bn …,2017-01-31 00:04:21,4,1,826219531978862592
"Sally Yates, the acting Attorney General, has told #DOJ lawyers not to defend @POTUS executive order on immigration & refugees. #NoBanNoWall",2017-01-30 23:59:17,24,7,826218257766039553
"Change the environment, Change the behaviorhttps://twitter.com/PhiladelphiaGov/status/826094998923911168 …",2017-01-30 21:40:10,2,0,826183245972770817
More than 59k Philadelphians have obtained coverage through the federal #ACA Health Insurance Marketplace! #CoverageMatters for those in PA.,2017-01-30 21:24:40,34,13,826179344653484033
"Joint press release w/ @RepBrendanBoyle and @RepBrady about the atrocious #MuslimBan .

-->https://evans.house.gov/media-center/press-releases/pa-congressman-brady-boyle-and-evans-decry-return-syrian-families …",2017-01-30 17:44:56,18,5,826124049860460547
#COVERAGEMATTERShttps://twitter.com/PaHouseDems/status/826068238266204160 …,2017-01-30 14:05:46,13,3,826068894230134784
This is only the beginning--we will continue to #ResistTrump .https://twitter.com/billy_penn/status/825807752933081088 …,2017-01-29 22:49:50,63,10,825838389450723328
Power in the hands of the people. #MuslimBan #PhillyResistshttps://twitter.com/nbcphiladelphia/status/825796957683740673 …,2017-01-29 20:07:48,22,7,825797613928726529
"We are a country that was founded by immigrants @POTUS , so to say no to refugees and others mean you are saying no to all of us. #PHLresistpic.twitter.com/F5QEgxcp5a",2017-01-29 19:56:53,70,36,825794866101813248
"I am at the @PHLAirport for the rally to show @POTUS those in my district, including myself, don't agree with the #MuslimBan",2017-01-29 19:25:05,147,47,825786862539304960
http://www.philly.com/philly/news/politics/presidential/Two-Philly-area-Republicans-break-with-Trump-on-immigration-order-joining-Democratic-outcry.html?mobi=true …,2017-01-29 14:07:32,18,6,825706951103377408
Thanks @zuncompanyhttps://twitter.com/zuncompany/status/825545908599345152 …,2017-01-29 03:29:45,24,0,825546447848366080
"Like the @ACLU has said, ""stay granted, stay is national, we won"" but, we must continue to #resist . The fight is not over. #NoBanNoWall",2017-01-29 03:13:17,49,12,825542302194102272
"To all that came to the @PHLAirport , including our Senator, @RepBrady, @PhillyMayor, City Council members, & the people of PA--thank you!",2017-01-29 03:00:29,184,69,825539081488695297
Thanks@KatiSipp for the shout out.https://twitter.com/KatiSipp/status/825536769731022849 …,2017-01-29 02:59:01,17,3,825538714222915584
"The @GOP prides itself on the constitution & spoke out against Obama for 8 years b/c of his unwieldy power. Yet, quiet when @POTUS speaks.",2017-01-29 02:57:41,27,14,825538375373508608
"2 Syrian families arrived at PHL International Airport, detained, then sent back to their destinations b/c of @POTUS exec orders. #MuslimBan",2017-01-28 22:39:10,10,19,825473319600320513
"8 days in office and @POTUS executive orders aren't just unfathomable, but unconstitutional. Right @VP ? #MuslimBan",2017-01-28 22:12:01,68,41,825466485820780545
"Worked on funding issues on the state level, will continue fighting for school building funding on the federal levelhttp://www.philly.com/philly/education/Phila-school-buildings-need-almost-5b-in-repairs.html …",2017-01-28 14:15:32,11,4,825346577036345344
@POTUS administration took down #ACA ads. RT to let people know to #GetCovered by 1/31 for 2017 enrollment!,2017-01-27 21:06:29,5,11,825087605926670338
FACT: @POTUS wants to take away the #ACA which includes those w/ pre-existing health conditions.,2017-01-27 19:55:21,5,5,825069704763031554
"More than 261k Pennsylvanians, including Philadelphians, have gained coverage through Medicaid w/ its expansion under the #ACA. #RealFact",2017-01-27 19:09:43,23,9,825058220859342848
So much for 'insurance for everybody'. @POTUS is sabotaging #ACA; doesn't want you to #GetCovered before 1/31. → https://goo.gl/932hBR ,2017-01-27 18:37:10,5,3,825050029253595136
Thank you @anniemal @FOX29philly . We are all better together. Let's keep the dialog going.,2017-01-27 15:04:24,2,1,824996483581825024
#OurFuture #EngagedCitizenshttps://twitter.com/KIPP/status/824972734698446849 …,2017-01-27 15:02:36,5,0,824996032819916800
#FACTSMATTER,2017-01-26 19:56:51,1,1,824707693982126081
#FACTS,2017-01-26 19:03:34,1,0,824694285211729921
I agree with @PhillyMayor This is not a dictatorship. This is a democracy. #sanctuarycitieshttp://6abc.com/news/kenney-responds-to-trumps-sanctuary-cities-order/1720711/ …,2017-01-26 19:00:01,29,13,824693394270285824
And apparently POTUS wants people off healthcare too.  #CoverageMatters,2017-01-26 18:39:16,0,0,824688170654715905
Great discussion with the 11th grade Young Politicians of KIPP Charter DuBois Collegiate Academy. #OurFuturepic.twitter.com/dZDJxcPArx,2017-01-26 15:54:19,20,3,824646661603467264
The Latest: Governors ask House to continue Medicaid help http://www.miamiherald.com/news/article128160449.html …,2017-01-25 17:19:23,0,0,824305680811229186
"Governor Wolf Announces Newly Approved Funding For Business Dev. and Job Creation, Supporting More Than 560 Jobshttps://www.governor.pa.gov/governor-wolf-announces-newly-approved-funding-for-business-development-and-job-creation-supporting-more-than-560-jobs/ …",2017-01-25 16:51:39,6,3,824298698175901702
http://www.businessinsider.com/george-soros-essay-on-trump-defending-an-open-society-2017-1 …,2017-01-25 11:32:33,5,0,824218397584031747
#CoverageMattershttps://twitter.com/PaHouseDems/status/823980113846996993 …,2017-01-24 19:46:46,3,2,823980383607947265
One of Us: Dwight Evans | News | Philadelphia Magazine http://po.st/FoJN8f  via @phillymag,2017-01-23 17:10:03,6,0,823578554000637953
That is my @Senator Art Haywoodhttps://twitter.com/senatorhaywood/status/823550922064363520 …,2017-01-23 16:41:12,1,0,823571295090700288
Congrats @kenlawrencejrhttps://twitter.com/peggibbons/status/823553496356159489 …,2017-01-23 16:35:58,2,0,823569979589140481
Congrats james D SchuZlzhttps://twitter.com/phillyinquirer/status/823542259392086016 …,2017-01-23 15:35:47,1,0,823554831168241664
How do we fix Philadelphia's poverty under President Trump? http://www.newsworks.org/index.php/philadelphiaexperiment/item/100697-the-focus-is-on-trump-but-the-failure-is-local?l=mt …,2017-01-23 15:24:00,4,0,823551867003240448
http://www.philly.com/philly/news/20170123_Baer__Trump_v__media_-_the_fight_for_public_trust.html?mobi=true …,2017-01-23 13:04:03,2,0,823516646291730432
"Trump’s Health Plan Would Convert Medicaid to Block Grants, Aide Sayshttps://nyti.ms/2kgmviR ",2017-01-23 11:17:32,2,1,823489840868163585
Next Year!,2017-01-23 00:56:30,1,0,823333552771256320
What Does Trump’s Executive Order Against Obamacare Actually Do?https://nyti.ms/2jKyecq ,2017-01-22 13:52:02,1,2,823166333932236803
Better Together!!https://twitter.com/hillaryclinton/status/822822900239581184 …,2017-01-21 17:28:18,14,3,822858371971817472
Thank you for all you do.,2017-01-20 16:40:22,3,0,822483920646193152
Proud to be participating in today's Inauguration Day Civic Engagement Fair @FreeLibrary,2017-01-20 15:57:07,19,2,822473036335083520
Pa. wins extension on compliance with feds tougher ID lawhttps://www.google.com/amp/www.philly.com/philly/news/politics/20170120_Pa__wins_extension_on_compliance_with_feds_tougher_ID_law.html%3Famphtml%3Dy?client=safari …,2017-01-19 19:34:20,4,2,822165313466826755
Tune in now @NickTShow to hear me live on @900amWURD,2017-01-18 21:39:40,1,0,821834466779922432
@YourMorning Thanks for the invite.https://twitter.com/emjenglish/status/821729432939405312 …,2017-01-18 16:07:41,1,0,821750918882402308
Philly's entire congressional delegation is skipping the inauguration  http://www.philly.com/philly/news/politics/presidential/Phillys-entire-congressional-delegation-is-skipping-the-inauguration----and-were-the-only-city-in-the-country-to-do-so.html … via @phillydotcom,2017-01-17 22:52:45,73,24,821490472287895552
Where GOP Governors Stand on 'Repeal and Replace'http://www.governing.com/topics/health-human-services/gov-republican-governors-obamacare-repeal.html …,2017-01-17 13:32:10,2,3,821349397275492352
Happy Birthday @FLOTUS !!https://twitter.com/todayshow/status/821333377001418752 …,2017-01-17 12:35:35,19,4,821335155625390081
Philly Rep. Dwight Evans Joins Democrats Boycotting Trump’s Inauguration – Philadelphia Magazinehttp://www.phillymag.com/news/2017/01/16/evans-trump-inauguration-boycott/ …,2017-01-16 23:38:31,115,39,821139598625673217
@West Oak Lane Senior Center accepting the community angel  award. Thank you for your continued support.pic.twitter.com/2A8Vg24mVM,2017-01-16 17:58:01,1,0,821053909259141120
Proud to help kick off the 22nd MLK Day Of Service @GirardCollege. Everybody can be great because anybody can serve.pic.twitter.com/W0GVuOvfn1,2017-01-16 14:46:29,14,3,821005708577701890
"Life's most persistent and urgent question is,  what are you doing for others? - Martin Luther King, Jr.",2017-01-16 14:24:29,10,6,821000171588907010
Thank you for your support!https://twitter.com/michelemmartin/status/820989742737190913 …,2017-01-16 13:45:58,5,0,820990479198199809
I #StandWithJohnLewis. I will not be attending the inauguration. Russian hacking must be investigated and I do not support the repeal of ACA,2017-01-16 13:41:18,2284,601,820989306949009408
Always a good read. Martin Luther King's 'Letter From Birmingham Jail'http://www.theatlantic.com/politics/archive/2013/04/martin-luther-kings-letter-from-birmingham-jail/274668/?utm_source=twb …,2017-01-16 13:10:01,5,9,820981431950311424
SB!!!!,2017-01-16 01:40:23,0,0,820807882232963072
#CoverageMattershttps://twitter.com/sincereaharris/status/820706745244938240 …,2017-01-15 22:07:43,9,3,820754362666455044
thank you for your support.,2017-01-15 22:07:09,1,0,820754220831870978
I'm fired up about protecting the #ACA. #CoverageMatterspic.twitter.com/sX7fE8g3Kj,2017-01-15 18:32:03,15,8,820700087890411522
#ACApic.twitter.com/4X8EPcFMSF,2017-01-15 18:03:32,6,1,820692911247462401
Proud to stand in support of #ACA @TempleHealthMed today @ 1 pm. Join me.,2017-01-15 14:45:38,12,2,820643107603681281
Better Together!!Thank you @POTUShttps://twitter.com/whitehouse/status/820323325142368256 …,2017-01-14 23:12:23,3,0,820408246716473345
https://www.rd.usda.gov/newsroom/news-release/usda-announces-new-partnership-increase-rural-residents%E2%80%99-access-healthy-food.-Making … Ideas. Matter!,2017-01-13 22:03:53,0,1,820028620521504769
Thanks @sheeohwits  #CoverageMatters,2017-01-13 19:07:01,0,0,819984110315859978
#CoverageMatters #SaveACAhttps://twitter.com/AthenaSLA/status/819813926061965312 …,2017-01-13 19:05:20,7,1,819983690029797377
#CoverageMattershttps://twitter.com/governortomwolf/status/819629856132567041 …,2017-01-13 17:16:02,0,2,819956184048431104
Congrats @VP. Well done!,2017-01-12 21:45:14,4,1,819661542006411264
@HannahLaurison Thanks for your support!https://twitter.com/HannahLaurison/status/819590113982382080 …,2017-01-12 21:38:02,2,0,819659727261069316
#ProtectOurDemocracy Acthttps://twitter.com/RepCummings/status/819534134070693888 …,2017-01-12 14:02:18,5,1,819545038438928386
#CoverageMattershttps://twitter.com/rmh342/status/819542526508072964 …,2017-01-12 14:01:38,5,3,819544872382300160
Great job @CoryBooker http://www.philly.com/philly/news/politics/20170111_Booker_breaks_Senate_precedent__drawing_fire_on_Sessions_nomination ….,2017-01-11 20:07:01,3,0,819274437220597761
Thanks @RepBarbaraLeehttps://twitter.com/RepBarbaraLee/status/819225966425808898 …,2017-01-11 17:37:10,1,0,819236723456692225
Great post @RepBarbaraLeehttps://twitter.com/RepBarbaraLee/status/818991820327690241 …,2017-01-11 14:45:50,5,1,819193605231353856
"AGreat message ""We can do it"" Yes we can, POTUS!pic.twitter.com/M4wlrdKw7C",2017-01-11 13:32:46,3,0,819175221005586432
Mr. President Thank You For Your Service. #ObamaFarewell,2017-01-11 02:55:11,20,7,819014764714201089
#CoverageMattershttps://twitter.com/wolfforpa/status/819004141515272192 …,2017-01-11 02:28:06,8,1,819007950794719232
#STEMhttp://www.philly.com/philly/news/20170110_Armstrong__A_STEM_preschool_just_for_girls__Yeah__why_not_.html …,2017-01-11 00:13:13,1,0,818974007559147520
JOBS JOBS JOBShttps://twitter.com/PhillyJoeD/status/818912255588835329 …,2017-01-10 20:08:29,3,3,818912417757483010
http://Jobs.Jobs.Jobs !!https://twitter.com/governortomwolf/status/818848436392960000 …,2017-01-10 16:42:08,0,0,818860486930341888
#CoverageMattershttps://twitter.com/jjabbott/status/818808226548502528 …,2017-01-10 13:51:39,3,1,818817581679251456
GOP senators call for slowing down Obamacare repeal http://www.huffingtonpost.com/entry/gop-senators-obamacare-repeal_us_587445d4e4b02b5f858acad3?ncid=engmodushpmg00000004 … # via @HuffPostPol,2017-01-10 12:26:43,1,1,818796208877686785
#CoverageMattershttps://twitter.com/RepBarbaraLee/status/818532168502824960 …,2017-01-09 18:59:41,6,1,818532715666558976
#ACA #MakeAmericaSickAgain #CoverageMattershttp://www.philly.com/philly/columnists/ronnie_polaneczky/20170109_Kill_Obamacare__Might_as_well_kill_patients.html …,2017-01-09 18:41:05,0,1,818528035309834242
http://www.phillytrib.com/news/black-caucus-condemns-nomination-for-u-s-attorney-general/article_2f1fad87-fd3a-55ec-8f28-d2f83dbc804d.html?platform=hootsuite …,2017-01-06 23:02:18,3,2,817506606778880001
Donald Trump’s AG Nominee Jeff Sessions Is a Threat to Justice | TIMEhttp://time.com/4625760/jeff-sessions-attorney-general-criminal-justice/ …,2017-01-06 21:07:35,8,9,817477737883566082
Michelle Obama’s last official White House speech just got emotional. Well done #FLOTUShttps://www.google.com/amp/s/www.washingtonpost.com/amphtml/news/the-fix/wp/2017/01/06/michelle-obamas-last-official-white-house-speech-just-got-emotional/?client=safari …,2017-01-06 20:41:14,5,0,817471106068135936
#FLOTUShttps://twitter.com/CBSNews/status/817413322026942464 …,2017-01-06 16:52:19,1,0,817413500138123265
Proud to stand with Planned Parenthood!https://twitter.com/PPact/status/817084357907271680 …,2017-01-06 16:48:34,9,5,817412552829374464
I will #CoverageMattershttps://twitter.com/AidanSpear/status/816829117664468993 …,2017-01-05 22:53:10,29,8,817141922326282242
Congrats @RepKinsey @RepHarris @RepGaineyhttps://twitter.com/repkinsey/status/816431988190150657 …,2017-01-04 22:47:10,0,2,816778021780750336
"Jobs, Jobs, http://Jobs.Build , Build, Build - Kenney hires four to head Rebuild program http://www.philly.com/philly/blogs/heardinthehall/Kenney-hires-four-to-head-Rebuild-program.html … via @phillydotcom",2017-01-04 22:36:02,0,0,816775221231357953
"The Senate’s complicated plan to repeal Obamacare, explained by an expert on Congress - Voxhttps://apple.news/A9VBqjmazQIqnrryk_inLgg …",2017-01-04 22:20:50,0,0,816771396298805248
Thanks. It was a pleasure meeting you today.https://twitter.com/OppFinance/status/816392415611383808 …,2017-01-04 00:07:58,5,0,816435968572030976
"GOP drops weakening of ethics office, http://www.philly.com/philly/news/politics/presidential/20170103_ap_15f5fa6c64ad4e63ae8b7921ddb8dfa9.html …",2017-01-03 17:54:11,4,1,816341903562121216
"""Representing The RACE""-Kenneth W.MACK A Woman in a Fraternity of Lawyers"" She was a great leader!https://twitter.com/madisonsiriusxm/status/815891725084409856 …",2017-01-02 17:32:55,3,1,815974165111074816
"Before Trump Tries to Kill It, Obamacare Actually Just Got a Lot Stronger http://nymag.com/daily/intelligencer/2016/12/before-trump-tries-to-kill-it-obamacare-just-got-stronger.html?mid=twitter-share-di … via @intelligencer",2016-12-30 13:36:26,4,1,814827488144658434
Congrats 50th Anniversary of Kwanzaa Happy Kwanzaa!,2016-12-27 03:37:09,2,0,813589509782851584
Merry Xmas & Peace on Earth!https://twitter.com/mspattyjackson/status/812819732235747328 …,2016-12-25 13:23:15,5,0,813012228974710784
Happy Hanukkah!https://twitter.com/pahousedems/status/812661192569319424 …,2016-12-24 18:57:45,6,3,812734023315374080
Thanks again to my U.S. Service Academy Nomination Panel. Great job interviewing our future leaders from the 2nd Congressional District.pic.twitter.com/ojKVpMvgmn,2016-12-21 22:09:42,13,1,811695164221784064
"Jobs,Jobs,Jobshttps://twitter.com/matt_odonnell/status/811527411032584192 …",2016-12-21 11:19:14,0,1,811531470221275136
#CoverageMattershttps://twitter.com/celindalake/status/811276526008356864 …,2016-12-20 18:26:55,4,0,811276713338474496
I support bipar call by @SenJohnMcCain @SenSchumer @LindseyGrahamSC  & @SenJackReed to create select committee to investigate #RussiaHacking,2016-12-19 19:25:31,9,3,810929071643328514
"congrats @cindybassphilly,Better Together!https://twitter.com/cindybassphilly/status/810227991225729024 …",2016-12-17 21:13:46,3,2,810231535324561413
http://www.newsworks.org/index.php/health-science/item/99755-across-pa-obamacare-supporters-protest-repeal-of-health-care-law?utm_source=dlvr&utm_medium=twitterauto&utm_campaign=social-inbound …,2016-12-16 00:08:48,1,0,809550809881083904
@TempleHealthMed #Talking Repeal Without The Replacement. #CoverageMatterspic.twitter.com/4f41JPm3uJ,2016-12-15 19:45:01,0,0,809484428544249856
@TempleHealthMed talking with their great team of docs and nurses about why #CoverageMatterspic.twitter.com/Db1gQJlrPa,2016-12-15 18:51:05,7,4,809470854086193154
'Tis the season @DrexelUniv supporting the 12th Annual Holiday Toy Drive.pic.twitter.com/MAveelofQI,2016-12-15 16:57:09,1,1,809442181547257861
Excited to be kicking off my #CoverageMatters Healthcare Tours @TempleHealthMed today.https://twitter.com/TUGovtAffairs/status/809408625743695873 …,2016-12-15 14:47:04,6,1,809409445486858240
Proud to join @CeaseFirePA on the 4th Anniv of the Sandy Hook Shootings #EndGunViolencepic.twitter.com/aQVZBsnj7g,2016-12-14 17:28:24,0,1,809087660203667456
CoverageMatters!https://twitter.com/whitehouse/status/807991267841966080 …,2016-12-12 12:55:35,3,2,808294224370212864
"@NancyPelosi Yes, CoverageMattershttps://twitter.com/pahumanservices/status/806894971785773056 …",2016-12-08 16:40:54,0,0,806901377674997765
"Yes,CoverageMatters!https://twitter.com/pasenatedems/status/806895027909693441 …",2016-12-08 16:36:32,3,0,806900280063381505
Congrats@RepBecerra GoodLuck!https://twitter.com/repbarbaralee/status/804380510931812352 …,2016-12-02 19:45:35,2,1,804773525588475904
Better & Stronger Together!https://twitter.com/nancypelosi/status/804375396775034880 …,2016-12-02 14:49:36,0,0,804699042466955264
STANDWITHNANCYhttps://twitter.com/repbarbaralee/status/803660806944620544 …,2016-11-29 19:35:52,4,0,803683919497461761
Better Together!!https://twitter.com/lisc_afrishkoff/status/797613091500490752 …,2016-11-13 02:31:00,3,0,797627795832799232
Making Ideas Matter!!!https://twitter.com/pccyteam/status/797194978384642050 …,2016-11-11 22:59:34,4,2,797212197919322114
"as long as you're in line by 8pm you can vote, you have just about 30 minutes left #GoVote #StayInLine #Election2016pic.twitter.com/RPJq2mNo3B",2016-11-09 00:32:54,13,22,796148523838402560
we're in the home strestch & just in case u dont kno whats at stake or if u need sum encouragement https://youtu.be/N0KNku34G2Y  #GoVote!,2016-11-08 23:43:09,3,1,796136002846912512
today we had some special exchange students as guest at the #2016ElectionDayLunch https://www.instagram.com/p/BMkTzexjLuv/ ,2016-11-08 23:18:42,1,0,796129851195457536
just a couple of shots from today's #2016ElectionDayLunch at relish with @RevJJackson… https://www.instagram.com/p/BMkTIHojw6X/ ,2016-11-08 23:12:47,0,0,796128362959962112
if you're just getting off from work you still have time to cast your ballot & #MakeYourVoteCount ... polls are open til 8pm #ElectionDaypic.twitter.com/AUtihNN3cG,2016-11-08 22:47:59,0,1,796122120698871808
"#IVotedDidYou ..... don't forget to make sure your family, friends, co-workers & neighbors voted #ElectionDay #StrongerTogetherpic.twitter.com/njsTrardhX",2016-11-08 19:38:22,5,2,796074403612258306
Better Togetherhttps://twitter.com/jimfkenney/status/796022576535453696 …,2016-11-08 16:25:36,3,1,796025889234501632
"POlls ARE OPEN, SEPTA's RUNNING & THE WEATHER IS PERFECT FOR ELECTION DAY #GoVotePhilly!pic.twitter.com/PlxQOikNon",2016-11-08 12:30:07,5,9,795966631654621184
Better Together!https://twitter.com/mattmfm/status/795811731226370048 …,2016-11-08 10:00:23,4,1,795928950073651201
@Michael_Nutter THANKS. We are all Better..Working Togetherhttps://twitter.com/Michael_Nutter/status/795709822305992705 …,2016-11-07 19:32:38,1,1,795710573568786432
SEPTA service starts to resumehttp://www.philly.com/philly/blogs/real-time/SEPTA-Service-will-resume-gradually.html …,2016-11-07 17:55:44,3,1,795686183837794304
"SEPTA: Deal reached to end strike http://www.philly.com/philly/news/Two-sides-still-talking-on-SEPTA-contract.html … ""We're in this together,"" Evans said. ""The workers and the management.""",2016-11-07 11:29:37,6,2,795589017265905664
"Better Stronger, Together!https://twitter.com/tamarakeithnpr/status/795378983617622016 …",2016-11-06 23:17:43,2,0,795404827274674176
#MAKINGPREKCOUNT http://salsa3.salsalabs.com/o/51084/t/0/blastContent.jsp?email_blast_KEY=1359969 …,2016-11-04 20:23:47,0,0,794636279665324032
#MakingIdeasMatter. Bigs in Blue’ program pairs cops with kids to ease tensions with policehttp://www.today.com/video/-bigs-in-blue-program-pairs-cops-with-kids-to-ease-tensions-with-police-799919683621 …,2016-11-04 20:17:05,3,5,794634596008726531
"Jobs,Jobs,Jobs!https://twitter.com/blog44/status/794536423185641472 …",2016-11-04 15:12:23,1,0,794557914153414656
"Better Stronger, Together!https://twitter.com/arthaywood/status/794534233289228288 …",2016-11-04 15:10:00,1,0,794557313440972801
Jobs Jobs Jobshttps://twitter.com/MRKeynotespeakr/status/793762642640920576 …,2016-11-02 14:48:33,1,0,793827139980238848
Pelosi touts Philadelphia's pre-K plan http://www.philly.com/philly/news/20161102_Pelosi_touts_Philadelphia_s_pre-k_plan.html … via @phillydotcom,2016-11-02 14:41:24,1,0,793825340628070400
Better Together!https://twitter.com/pccyteam/status/793454489806245888 …,2016-11-02 10:26:33,4,1,793761207555686400
Better Togetherhttps://twitter.com/phillymayor/status/793186651451355136 …,2016-11-02 01:53:28,0,0,793632084413808640
Making Pre-K Count with @GovernorTomWolf @NancyPelosi @PhillyMayor @RepDwightEvans @DonnaRCooperpic.twitter.com/T6POLfrkyi,2016-11-01 20:58:01,3,1,793557730493624321
@DonnaRCooper Thanks again to you and PCCY team for organizing such an important discussion.https://twitter.com/PCCYteam/status/793459191662972928 …,2016-11-01 20:54:54,2,1,793556947702198272
great conversation this morning about Pre-Khttps://twitter.com/WilliamPennFdn/status/793490668530327552 …,2016-11-01 20:53:47,1,0,793556666734170112
Better Together!https://twitter.com/williampennfdn/status/793490668530327552 …,2016-11-01 18:00:55,1,0,793513163849334784
Better Together!https://twitter.com/repkinsey/status/792705283642437633 …,2016-10-30 17:36:22,0,0,792782209363144705
Former lawmaker who retired after three decades in state House dies http://s.pennlive.com/ggm6siX . R.I .P.,2016-10-30 12:47:25,0,0,792709493033500673
"no please call me, at my office 215-549-0220. ( Monday)",2016-10-29 17:06:15,0,0,792412240313999360
"Dwight Evans – A stronger Philadelphia, block by blockhttp://www.philasun.com/local/dwight-evans-stronger-philadelphia-block-block …",2016-10-28 20:52:11,3,1,792106710219522048
thanks for the info @MsPattyJacksonhttps://twitter.com/MsPattyJackson/status/792070718217334784 …,2016-10-28 19:03:32,1,0,792079367778238464
Great job @RepBarbaraLeehttps://twitter.com/RepBarbaraLee/status/791681013072195584 …,2016-10-27 16:47:58,0,0,791682866195361792
JOBS - the place to be will be the NW House Party & Job Fair on Sat. 10/29m 8 am - lots of employers and computer access to apply on-line,2016-10-27 16:42:23,2,1,791681458146516992
Check out one of the great houses that will be featured on the House Tour during the NW House Party this Sat. http://matrixweb.trendmls.com/Matrix/Public/Portal.aspx?ID=2443026559#1 …,2016-10-27 15:58:15,2,1,791670353718349825
Good newshttps://twitter.com/RepBeatty/status/789515001354711040 …,2016-10-26 20:41:15,1,0,791379185134559232
Nice tribute to the late Sheela Allen-Stephens.http://www.philly.com/philly/news/Hurricane-Schwartz-remembering-Sheela-Allen-Stephens-who-died-last-week.html …,2016-10-25 15:15:39,8,3,790934859363524608
Proud to be a fan and supporter of @PhilaTEC. Check out one of its many success stories this Friday on Shark Tank. http://www.phillytrib.com/news/west-philadelphia-entrepreneurs-to-appear-on-shark-tank/article_8cdf91a2-6c82-54c5-be8e-d0420e45bf0e.html …,2016-10-25 14:59:11,2,1,790930712224555009
#FoodAccess #HealthyCommunitieshttps://twitter.com/thefoodtrust/status/790923339065921536 …,2016-10-25 14:45:58,1,1,790927388318195712
Nice to have @MakingIdeasMatter included in such an great book list.https://twitter.com/paularbuchanan/status/790757595439067140 …,2016-10-25 14:13:01,1,0,790919096577748993
#STEMhttps://twitter.com/WhiteHouse/status/790658446097993728 …,2016-10-24 20:58:19,3,2,790658705435922432
@PHLBizJournal  Thanks for the acknowledgment.https://twitter.com/PHLBizEditor/status/790613987272654848 …,2016-10-24 19:30:34,1,0,790636623075475456
"NW House Party this Sat (10/29). Jobs, Housing and Community Info. All under one roof. http://www.pahouse.com/files/Documents/2016-10-12_11-36-39__14th%20Annual%20House%20Party%20&%20Job%20Fair.pdf.Call … my office for more info.",2016-10-24 15:34:20,0,0,790577170863099905
Better Togetherhttps://twitter.com/joshshapiropa/status/790192741095510016 …,2016-10-23 19:40:39,4,2,790276772076085248
Nick Meeting POTUSpic.twitter.com/tIVhD04GIg,2016-10-23 19:31:41,2,0,790274513560887296
It was great visit! Thanks@Rep Donna Bullockhttps://twitter.com/repdonnabullock/status/789886670162235393 …,2016-10-22 21:13:37,2,0,789937779081969664
Better Together!!!!https://twitter.com/abcpolitics/status/789565607951728641 …,2016-10-22 19:10:10,3,3,789906710148288512
"Better Stronger,Togetherhttps://twitter.com/joshshapiropa/status/789885234602975232 …",2016-10-22 19:07:36,0,0,789906067237048320
Dwight Evans delivers farewell address to State House http://www.phillytrib.com/news/dwight-evans-delivers-farewell-address-to-state-house/article_747278a3-b10b-5b12-a4fc-336880b08920.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …,2016-10-21 20:01:15,0,2,789557178248159236
@ProjectHOME @EinsteinHealth @TempleHealthMed @Hahnemann @PAHumanServices better healthcare for North Philly. http://www.media.pa.gov/Pages/DHS_details.aspx?newsid=233 …pic.twitter.com/JM9m4ndupF,2016-10-20 21:44:08,8,4,789220684195069953
#truthhttps://twitter.com/SecTedDallas/status/789174481960902657 …,2016-10-20 21:32:26,0,1,789217737415548929
Great collaborationhttps://twitter.com/EinsteinHealth/status/789183899360342018 …,2016-10-20 21:32:10,4,4,789217670403072000
Great event for seniors.https://twitter.com/Darrell_Clarke/status/789073430129872900 …,2016-10-20 13:39:33,2,0,789098735292784640
Better Together!https://twitter.com/councilmankj/status/788808701029343232 …,2016-10-19 19:22:54,0,0,788822751075336192
"Honored to have the chance to thank my constituents, colleagues&staff for supporting me during my 36 yrs of service.https://www.youtube.com/watch?v=-rR_4OU9ZK8&index=1&list=PLjtqNtfs0bgXoc-0w0FXDkLa6w5l9Iscn …",2016-10-19 18:05:48,5,3,788803350720606208
@thefoodtrust Great day to stop by the West Oak Lane Farmer's Market at 72nd and Ogontz Ave. Today from 2 p.m. - 6 p.m.,2016-10-18 18:48:12,1,2,788451633218936833
NW House Party and Job Fair -- Great event lots of resources and information. Join us http://ltrk.co/q/s/VGtZ6 ,2016-10-17 20:59:29,0,0,788122281092546560
"NW House Party w me & @CherelleParker9, @RepKinsey. The place to be on 10/29 @WestOakLaneCharterSchool. Housing and Job info and much more.",2016-10-17 19:05:20,1,1,788093555822759940
Happy Birthday Mrs. Kinsey.https://twitter.com/repkinsey/status/787494541863424001 …,2016-10-16 11:55:02,2,1,787622879689048068
"Better,Stronger,Together!https://twitter.com/joshshapiropa/status/787371167984353280 …",2016-10-15 21:42:42,2,0,787408382651146241
Better Stronger Together!https://twitter.com/cherelleparker9/status/787317456045867013 …,2016-10-15 20:28:39,1,2,787389746452520960
Better Together!!!https://twitter.com/cindybassphilly/status/787314801332531201 …,2016-10-15 20:26:21,0,0,787389170167808001
