Text,Date,Favorites,Retweets,Tweet ID
This admin’s efforts to revive Yucca Mountain as a nuclear waste dump will only make Nevada less safe. #StopYuccaMountain #NotAWasteland,2017-09-26 18:13:22,15,7,912741903229210625
#GrahamCassidy would spell disaster for our state. Nevada families deserve better than this.https://twitter.com/meganmesserly/status/912682227221143554 …,2017-09-26 18:07:44,7,1,912740485453811712
Today's House Oversight hearing on Yucca Mountain is a sham. Any plan to resurrect this dangerous & ill-conceived project is anti-Nevada.https://twitter.com/BizWriterKristi/status/912277442965966848 …,2017-09-26 17:49:13,13,6,912735828065099781
"Nearly 69,000 NV children rely on CHIP to receive health coverage. We must act to reauthorize CHIP funding before the Sept 30th deadline.pic.twitter.com/eyKmwIN2jj",2017-09-26 16:47:11,11,17,912720213451444226
If Congressional Republicans fail to reauthorize CHIP then tens of thousands of NV children could be left without access to affordable care.,2017-09-26 16:46:27,20,16,912720030730784769
I'm proud to be fighting for a real solution for #DREAMers by demanding the bipartisan #DREAMAct come to the floor immediately for a vote.pic.twitter.com/m6ex4GcbZn,2017-09-25 23:45:17,34,6,912463044147544065
#GrahamCassidy would causes healthcare costs for women to skyrocket. We can't stand for this.http://kaiserf.am/2wDWdS6 ,2017-09-25 17:25:40,25,15,912367512280584192
If #GrahamCassidy passes then hardworking Americans & Nevadans lose. We cannot allow millions to lose coverage. #StopGrahamCassidy,2017-09-25 17:23:31,14,5,912366971517317120
The Trump admin and Sec @RyanZinke's attacks on Nevada's public lands are unacceptable. #ThisLandIsOurLand https://lasvegassun.com/news/2017/sep/24/this-land-is-your-land-for-now/ …,2017-09-25 16:16:57,15,4,912350219114774531
Speaking with @rosemanuhs students about the state of health care in Nevada & the importance of protecting access to care for NV families.pic.twitter.com/GlU5NpJx5x,2017-09-22 21:00:04,9,3,911334305997234176
"The Trump Admin & @BetsyDeVosED's decision to rescind #TitleIX's school sexual assault policy is unsafe, unfair, and utterly appalling.https://twitter.com/politico/status/911241297062711298 …",2017-09-22 20:02:16,15,9,911319757902815232
"Each month, my office will highlight a new Nevada woman studying or working in #STEM. Let's break the stereotype & close the gender gap.pic.twitter.com/voqxO2KIr9",2017-09-22 20:00:15,34,13,911319250547048448
"#GrahamCassidy will eliminate essential health benefits & protections for pre-existing conditions, harming countless hard working Nevadans.pic.twitter.com/lgFsYUiI6c",2017-09-22 17:04:11,2,5,911274943198904320
Spent time touring @CHC_Nevada today. I learned about the wonderful work they do to care for Nevada's children with heart disease. #NV03pic.twitter.com/jMRsuOz7sg,2017-09-22 17:02:52,7,8,911274610397782017
My thoughts are with the victims of Hurricane Maria in #PuertoRico. We must come together to help rebuild.https://twitter.com/BuzzFeedNews/status/911205492399247360 …,2017-09-22 16:04:14,19,10,911259856723677185
"#GrahamCassidy would allow discrimination against Americans with asthma, autism, breast cancer, pregnancy, and more. This is immoral.pic.twitter.com/tkl0vgzrqG",2017-09-22 15:23:37,20,25,911249631815901184
"ICYMI: Read my op-ed in the @LasVegasSun on why we need to build a more inclusive #STEM workforce in Nevada -->
https://lasvegassun.com/news/2017/sep/20/inclusive-stem-workforce-key-to-states-economic-he/ …",2017-09-22 14:23:39,10,7,911234542819844096
My thoughts and prayers are with the victims of the tragic earthquake in #MexicoCity.https://www.nytimes.com/2017/09/20/world/americas/mexico-earthquake-aid.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=b-lede-package-region&region=top-news&WT.nav=top-news …,2017-09-20 21:48:04,17,4,910621607735037954
This kind of behavior is why I'm fighting to stop use of taxpayer $ for 1st-class flights for Members of Congress.https://rosen.house.gov/media/press-releases/rosen-sends-bipartisan-letter-prohibit-members-congress-using-taxpayer-dollars …,2017-09-20 20:30:57,15,7,910602198865850368
"In a single week, Tom Price took 5 taxpayer-funded private flights across the country. This is wasteful spending.http://www.politico.com/story/2017/09/19/tom-price-chartered-planes-flights-242908 …",2017-09-20 20:29:07,31,28,910601741422530560
".@BetsyDeVosED weakening #TitleIX enforcement fails to give survivors a “safe, transparent & fair environment” It's cruel, plain and simple.https://twitter.com/RepDonBeyer/status/910561866581204993 …",2017-09-20 20:28:53,29,25,910601681150337026
Happy #RoshHashanah My family and I want to wish everyone a happy new year!pic.twitter.com/cWEYQZ8zUW,2017-09-20 19:49:19,6,1,910591721922338816
Countless Nevadans may have been affected by the #EquifaxDataBreach. Some may not even know it. Here’s what you can do to protect yourself.pic.twitter.com/L0uTAASS9Y,2017-09-20 19:26:54,4,8,910586080767959040
Here are 1 billion reasons why Congress needs to come together pass the #DREAMAct NOW:https://www.americanprogress.org/issues/immigration/news/2017/07/21/436419/new-threat-daca-cost-states-billions-dollars/ …,2017-09-20 19:17:29,2,2,910583710654844928
"Nevada has a lot to lose by not passing the #DREAMAct. It could cost Nevadans over $600,000,000 per year in GDP.",2017-09-20 19:17:08,12,4,910583626198323202
"48,000 children in Nevada gained coverage under CHIP between 2013 & 2015. Congress must reauthorize to protect our children’s access to carepic.twitter.com/MuVUIivXSH",2017-09-20 19:10:11,10,6,910581874853949441
.@GovSandoval knows what we all do: The #GrahamCassidy repeal bill is not in the best interests of Nevadans.http://thehill.com/policy/healthcare/health-reform-implementation/351514-analysis-shows-states-would-lose-billions …,2017-09-20 19:04:23,54,36,910580413785100288
"We must make our voices heard. The #GrahamCassidy bill would mean worse care, fewer Nevadans covered, and much higher costs.",2017-09-20 19:02:54,8,8,910580041817436161
.@jimmykimmel is right. #GrahamCassidy fails the #JimmyKimmelTest & would be disastrous for Nevadans.https://twitter.com/HuffPost/status/910512203324956672 …,2017-09-20 18:55:35,11,6,910578199129673728
Congrats to @MyCodeCentral for opening an after school computer science & tech program for Nevada students! #STEMedupic.twitter.com/mWztstcsQq,2017-09-20 18:30:55,6,4,910571993338187778
"Fantastic initiative, @MyCodeCentral. We must invest in early childhood #STEM education so that we're prepared for the economy of tomorrow.https://twitter.com/CindiChang/status/909949205438857216 …",2017-09-20 18:26:58,5,0,910570998327627777
Nominate a Nevada woman you wish to highlight that’s either studying or working in #STEM today → https://goo.gl/aYaD8X ,2017-09-20 18:15:33,3,5,910568125481005056
That’s why every month my office will highlight a Nevada woman in STEM to break stereotypes by placing the spotlight on female role models.pic.twitter.com/yr5R1IWPMd,2017-09-20 18:14:04,15,6,910567754314452995
The gender gap in #STEM is depriving our nation of talented minds who could be solving our biggest challenges.,2017-09-20 18:13:12,6,2,910567533585018880
"As a woman who started her career in STEM, we’ve made progress, but we are still underrepresented in science & tech https://lasvegassun.com/news/2017/sep/20/inclusive-stem-workforce-key-to-states-economic-he/#.WcKiQsRkvtE.twitter …",2017-09-20 18:12:50,8,3,910567440572145664
I built my career in Nevada as a computer programmer in what’s always been considered a male-dominated industry.,2017-09-20 18:11:51,29,6,910567197218672640
Graham-Cassidy-Heller-Johnson is the worst version of #TrumpCare yet.https://www.americanprogress.org/issues/healthcare/news/2017/09/18/439091/graham-cassidy-aca-repeal-bill-cause-huge-premium-increases-people-pre-existing-conditions/ …,2017-09-19 18:10:33,20,12,910204480083423232
Thousands of older Nevadans would be hit by a crushing #AgeTax if @SenateGOP has its way. #NV03,2017-09-19 18:08:56,5,4,910204074959806469
"Our most vulnerable Nevadans can't afford #GrahamCassidy. It would gut Medicaid, cut $639m in fed funding for NV by 2026. #ProtectOurCare",2017-09-19 17:02:47,63,39,910187426114654208
"Proud to cosponsor a res honoring the @usairforce on their 70th Anniversary. To all the brave men & women serving our country, thank you.https://twitter.com/usairforce/status/909733754821795840 …",2017-09-18 17:39:28,7,0,909834270251917312
I put forth an amendment to prevent the downsizing of @GoldButteNV and @BasinRangers. This land is our land. #KeepItPublicpic.twitter.com/4bdq8LrpJ7,2017-09-18 17:30:24,17,8,909831990035337218
Any decision by the Trump admin to  redefine protections for Nevada's national monuments is a blatant overreach. #GoldButtepic.twitter.com/F7Izo1mPCJ,2017-09-18 17:28:30,24,14,909831511674847233
"As Americans, we do not turn our backs on those who represent the best of our country. I'm proud to stand with #DREAMEers. #ProtectDACApic.twitter.com/9goIsz0aQI",2017-09-15 21:18:34,23,6,908802243968761857
We must stand strong against Zinke's efforts to downsize our public lands #MonumentsForAll #ThisLandIsOurLandhttps://knpr.org/npr/2017-09/hunters-sour-trumps-interior-secretary-over-public-lands-review …,2017-09-15 18:55:57,19,18,908766351916978177
"This #HispanicHeritageMonth let's honor the history, culture & achievements of our Latino community in NV & across the country.pic.twitter.com/5WdThtKC7G",2017-09-15 16:59:13,104,37,908736976605601792
On POW/MIA Day let us take a moment to remember the heroes who have served our nation proudly and sacrifice to defend our country.pic.twitter.com/WVIMKgw12M,2017-09-15 14:47:16,9,6,908703770493820928
Trump admin's refusal to fund CSR payments is creating health care instability & higher premiums in Nevada. Unacceptable. #ProtectOurCare,2017-09-14 19:24:46,5,3,908411219039662080
The fight to #ProtectOurCare isn't over. Trump administration is still undermining ACA by not committing to funding cost-sharing reductions.,2017-09-14 19:24:11,19,15,908411071643471877
The Trump admin & @HouseGOP's #ClimateSilence in the wake of disasters is shameful. It’s time to face the facts and #ActOnClimate.,2017-09-13 22:22:13,9,6,908093486494359552
"23 years ago today, Congress passed #VAWA. I'll continue to support & defend policies that protect victims in NV from violence & assault.https://twitter.com/AAUW/status/908061221382967299 …",2017-09-13 22:12:32,9,4,908091050673233927
Honored to meet with @VFWHQ's Nevada representative today. We discussed helping our veterans receive better access to the care they deserve.pic.twitter.com/ZxY1WsCCyO,2017-09-13 20:54:35,7,1,908071434974646274
Read more about my #BuildingBlocksofSTEM Act here → https://rosen.house.gov/media/press-releases/rosen-introduces-bipartisan-bill-strengthen-early-childhood-stem-education …pic.twitter.com/8lIr3d2irJ,2017-09-13 20:44:50,3,1,908068981499678720
"As someone who built her career as a computer programmer, I've made it my priority to grow our workforce by investing in #STEM education.pic.twitter.com/L3TI1r6ZZO",2017-09-13 20:42:49,9,0,908068470679642113
"Problem solving, logic, & critical thinking: these are all transferable skills that #STEM & computer science education provide.",2017-09-13 20:41:30,7,1,908068141804244992
Growth in the computing & information tech sector is projected to continue. We must invest in #STEMed so we have a skilled future workforce.,2017-09-13 20:39:24,5,1,908067610360729603
"In the last decade, computing occupations have grown by 40% while employment in all occupations has grown by only 4%. ",2017-09-13 20:36:05,4,0,908066779104251905
Helped lead @HouseScience 's  roundtable discussion this morning on my work to invest in STEM & computer science education.pic.twitter.com/ION2VeLXNt,2017-09-13 20:34:20,9,3,908066336215007237
America is at its best when we have a strong workforce. That's why I've supported @rosadelauro amendment for apprenticeship programs.,2017-09-13 20:04:33,6,3,908058840305991681
Children's health insurance coverage in Nevada hit a historic high in 2015. We must keep working until all children in Nevada are insured.pic.twitter.com/QHfv7wh4sC,2017-09-13 19:55:43,16,8,908056618285375488
The Trump admin's roll back of protections when it comes to LGBT issues is abusive and it's undemocratic. …http://hrc-assets.s3-website-us-east-1.amazonaws.com//files/assets/resources/HRC-Trump-Administrative-Abuse-Sept2017.pdf …,2017-09-13 19:19:00,7,8,908047379747745792
Retweet if you believe America should stand by its DREAMers & pass the DREAM Act! #ProtectDREAMers,2017-09-13 19:16:25,30,40,908046727785189376
Our DREAMers deserve their shot at the American Dream. It’s time to pass the DREAM Act. #ProtectDREAMers,2017-09-13 19:15:21,32,26,908046459865624580
Protecting Democracy is a priority! I'm proud to support @DebDingell amendment to stop the closure of @StateDept Coordinator of Cyber Issues,2017-09-13 16:11:22,11,3,908000159828672515
"Edith Windsor's fight for equality changed our history for the better. Because of her courage, marriage equality is now the law of the land.https://twitter.com/HRC/status/907750304816484354 …",2017-09-13 15:12:03,53,24,907985232053374977
Offered an amendment today to fund @NSF CISE program. Investing in computing & STEM will help us meet the demands of a 21st century economy.pic.twitter.com/NttVWSGv0W,2017-09-12 22:42:41,13,7,907736249091457026
"We must help our service members returning home from war with invisible wounds. Happy to see our amendment pass, @JuliaBrownley26 .https://twitter.com/JuliaBrownley26/status/907691112453767168 …",2017-09-12 22:37:12,17,9,907734869547122690
September is Suicide Prevention Month. Each day 20 veterans take their own lives. We can help prevent it if we #BeThere for our heroes.https://twitter.com/DeptofDefense/status/906487351739768832 …,2017-09-12 22:14:54,3,1,907729257761308678
Glad to join @RepChrisCollins 's bipartisan bill to improve monitoring of cancer among firefighters in Nevada & across the country.pic.twitter.com/HOYJOnGgUG,2017-09-12 22:12:49,11,7,907728733213220864
Met with @ACCinTouch on ways we can improve healthcare for all Nevadans. #NV03pic.twitter.com/vtkA7awrw7,2017-09-12 21:58:23,3,3,907725102632062976
So proud of the brave service members of @NellisAFB for helping to support #HurricaneIrma rescue efforts.http://www.nellis.af.mil/News/Article/1306716/nellis-to-support-hurricane-irma-rescue-operations-in-florida/ …,2017-09-12 21:55:29,9,4,907724369673289728
Our nation’s DREAMers are #HereToStay. We must pass a clean #DREAMAct to protect our immigrant communities.,2017-09-12 21:51:37,15,5,907723396477317120
".@NVNationalGuard, thank you for helping victims of #HurricaneIrma & for your service. Nevada is proud to call you our heroes.https://twitter.com/NellisAFB/status/907228792363483136 …",2017-09-12 01:13:33,31,11,907411828862603264
"Interesting read→
My #CodeLikeAGirl Act will help inspire young girls & reduce the gender gap in #STEM.https://www.washingtonpost.com/news/parenting/wp/2017/08/29/how-to-develop-stem-confident-girls-home-according-to-the-president-of-barnard/?utm_term=.694f57fca48c …",2017-09-11 18:51:44,7,3,907315742374350848
"DREAMers are our friends, neighbors & represent the best of our country. @HouseGOP, do what’s right and pass the #DREAMAct now.pic.twitter.com/ZxLVUOBvkO",2017-09-11 18:50:25,12,7,907315409476620288
We will never forget those we lost 16 yrs ago today. Our hearts are with them & with our brave 1st responders who risk their lives each day.pic.twitter.com/VEEtRNGqz2,2017-09-11 15:05:26,23,7,907258789933580290
Saddened to hear about the tragic accident that took Lt. Col Eric Schultz's life. My thoughts are with his family.https://lvrj.com/post/1174359 ,2017-09-09 00:28:15,16,6,906313265516613632
Proud that @RepSchneider amdt I joined to stop @StateDept from closing Office of the Special Envoy to Monitor & Combat Anti-Semitism passed.https://twitter.com/RepSchneider/status/905961893873025026 …,2017-09-08 18:20:36,12,5,906220743100387329
Today Congress showed that we're capable of bipartisanship. This is our window of opportunity. Let's come together & pass the DREAM Act now.pic.twitter.com/eutIB4okTo,2017-09-08 18:16:59,22,11,906219831560634368
Proud to see our community come together to help DREAMers with DACA renewal. It's time for Congress to do the same by passing the DREAM Act.https://twitter.com/reviewjournal/status/905976483163680768 …,2017-09-08 16:58:42,12,3,906200131069980672
This is a victory for #RedRock. Our public lands are what makes NV so special. I’ll fight to protect our treasures. https://lasvegassun.com/news/2017/sep/07/judge-allows-save-red-rock-group-lawsuit-county/#.WbK0xhUjGYN.twitter …,2017-09-08 16:58:14,17,7,906200015613263872
Sent a letter urging the DHS Secretary to protect the personal info of DACA recipients. We made them a promise that we cannot renege.pic.twitter.com/UPgt9J4dyp,2017-09-07 23:47:19,26,13,905940574913646593
There's no denying climate change. It's a matter of fact. Proud to have your support to defend science.https://twitter.com/repdonbeyer/status/905916899191652352 …,2017-09-07 23:43:25,168,64,905939596458020865
Disease is an equal opportunity predator. I’m fighting to increase funding for @NIH Alzheimer's research #ENDALZ,2017-09-07 20:46:52,12,3,905895164878757890
Americans do not turn our backs on people who represent the best of our nation. We must uphold our values & take up the DREAM Act w/o delay.,2017-09-07 20:36:37,6,4,905892584807129089
Disgusted @HouseGOP blocked an amendment I helped file that would prevent federal funds from being used to deport DREAMers. #DefendDACApic.twitter.com/3vEhullZSz,2017-09-07 20:36:12,23,19,905892478959673344
President Trump’s disastrous DACA decision will only tear Nevada families apart & weaken our economy.,2017-09-07 20:32:51,17,6,905891637200596992
"We should strengthen protections for victims of sexual assault, not weaken them. #StopBetsyhttps://twitter.com/HuffPost/status/905543406994284545 …",2017-09-07 20:17:56,28,12,905887884510720001
Disappointed to see House GOP block my amdt to increase funds for the Holocaust Survivor Assistance Fund. This shouldn’t be a partisan issue,2017-09-07 18:46:54,47,14,905864975188668418
Offered an amdt tonight to protect funding for @neighborworks. We must strengthen programs that help families keep a roof over their heads.pic.twitter.com/TpAnRLvimh,2017-09-07 06:48:09,15,6,905684094151008256
I'll continue to fight for our values & principles because we are not a nation that turns our backs on immigrants - let alone their children,2017-09-07 06:34:25,61,21,905680636085710852
House Republicans ought to be ashamed for helping this cruel administration push DREAMers one step closer to deportation.,2017-09-07 06:33:57,52,15,905680521455382528
"House GOP had a chance to rectify the Trump admin’s wrongful decision to end DACA by bringing up the DREAM Act. Instead, they blocked it.",2017-09-07 06:33:12,97,63,905680329859530756
President Trump’s sentiments about protecting DREAMers have been shown for what they truly are - empty words masking cruel policy.,2017-09-06 22:21:12,14,3,905556515087683584
We must stand together against Trump's discrimination. I’m cosponsoring multiple amendments to protect DREAMers.,2017-09-06 20:47:50,44,13,905533018290491394
Wonderful meeting w/ the NV Trucking Association who work to ensure the voices of Nevadans that transport goods across our state are heard.pic.twitter.com/cclioVzOvH,2017-09-06 20:35:16,8,6,905529857660121088
"DREAMers are teachers, doctors, & members of our military who pay taxes, strengthen our economy, & grew up here in Nevada. #DefendDACA",2017-09-06 20:32:53,33,17,905529258038222849
Thank you @TeachForAmerica for coming by my office today. I'm always amazed by the incredible work you do to close Nevada's achievement gap.pic.twitter.com/po2QBXhRgh,2017-09-06 20:07:00,6,1,905522745244561410
".@POTUS, your rollback of DACA betrays the trust of Nevada’s 13k DREAMers. We cannot leave them behind. #DefendDACA",2017-09-06 19:50:33,23,5,905518602924818433
President Trump’s decision to end DACA is an affront to everything our nation stands for and only cements his legacy of shortsighted cruelty,2017-09-06 19:25:54,45,19,905512398668357633
Join us tonight for an informational forum on #DACA at the East LV community center from 6-8pm PST.pic.twitter.com/jGpDYzNUCe,2017-09-06 00:45:45,13,8,905230503263047680
"By rescinding #DACA, President Trump has betrayed hardworking Nevada #DREAMers and broken the promises we made to them.pic.twitter.com/SWPOwNUvWY",2017-09-05 20:01:17,192,97,905158917189197826
It's up to Congress to right the President's wrong and pass legislation that provides permanent relief to #DREAMers. America is their home.,2017-09-05 18:02:17,41,19,905128970215186433
"By inviting them to come out of the shadows, the U.S. made a promise to DREAMers. President Trump is now reneging on that promise. #DACA",2017-09-05 17:51:05,54,32,905126152334921728
Utterly appalled by President Trump’s heartless betrayal of DREAMers in Nevada and across the country. #DefendDACA,2017-09-05 17:41:03,29,16,905123627137413120
We must keep fighting for NV families who work as hard as they possibly can but are still struggling to make ends meet & get ahead #LaborDay,2017-09-04 18:53:34,36,12,904779489644871682
"This #LaborDay, let’s celebrate the incredible achievements of American workers & keep up the fight for all to achieve economic security.pic.twitter.com/6yDW8MMfiW",2017-09-04 18:53:13,10,3,904779399559618561
As women we cannot reach our full economic potential without the right to decide for ourselves if & when to start a family. #NotWithoutRepro,2017-08-31 21:07:09,287,94,903363555138920449
Workers’ rights have helped Nevada women gain economic power and security. #ReproRights are central to building further on that stability.,2017-08-31 20:39:35,11,8,903356614702489601
Reminder: The Congressional App Challenge is open until Nov. 1st. Sign up today! #HouseOfCodehttps://rosen.house.gov/congressional-app-challenge …,2017-08-31 20:24:54,1,2,903352921076715520
"DREAMers are our educators, engineers, nurses & hotel workers. They're part of the fabric of Southern NV's economy & communities #DefendDACA",2017-08-31 19:06:12,111,55,903333113937502208
"#DREAMers son nuestros vecinos, nuestros compañeros y miembros de las fuerzas armadas. Nos unimos para defender a DACA. #DefendDACA!",2017-08-31 18:56:05,47,25,903330568682835973
"In Nevada, DREAMers are our neighbors, our classmates & members of our military. We see you & we will stand with you to #DefendDACA!",2017-08-31 18:55:58,53,30,903330539695943682
The bipartisan Forever GI bill I co-sponsored is now law. Proud to help expand education benefits for our vets after they serve our country.pic.twitter.com/yzniEpormp,2017-08-31 18:08:40,6,5,903318636097622016
Inspired by yesterday's meeting with true role models from @rebelVETS who after serving their country continue to pursue high education.https://twitter.com/LasVegasSun/status/903297449892110337 …,2017-08-31 18:06:30,4,1,903318090489921536
Your private info shouldn’t be sold to the highest bidder. Read about my bill to restore your internet privacy.https://rosen.house.gov/media/press-releases/rosen-introduces-bill-restore-americans-internet-privacy-protections …,2017-08-30 20:35:07,28,14,902993103547707392
Great discussion with southern Nevada business leaders about some of the bipartisan legislation I'm working on to help grow our economy.pic.twitter.com/hYn5D3wO18,2017-08-30 19:43:45,3,2,902980175629082627
"Spent my morning with @lvchamber, Nevada's largest business organization, talking issues over eggs.pic.twitter.com/9sorIFbEKR",2017-08-30 19:40:57,9,3,902979474509238272
"I built my career as a computer programmer. Now that I’m in Congress, I'm making it a priority to invest in #STEMeduhttps://rosen.house.gov/media/press-releases/rosen-introduces-bipartisan-bill-strengthen-early-childhood-stem-education …",2017-08-29 22:53:31,40,9,902665547795615744
Discussed protecting our public lands & conserving our environment for future generations with the Nevada League of Conservation Voters.pic.twitter.com/Oxb4bXmCI7,2017-08-29 22:35:50,23,5,902661096192008193
Wonderful meeting with representatives from the Mexican consulate today!pic.twitter.com/ca5yUPzpzP,2017-08-29 22:19:56,22,4,902657094796677126
I got to see firsthand the incredible work HELP of Southern Nevada does to serve our most vulnerable here at home.,2017-08-29 21:36:10,10,1,902646081271595009
Enjoyed touring HELP of Southern Nevada today. Met with committed staff & volunteers who are helping homeless Nevadans with skills & housing,2017-08-29 21:35:46,16,5,902645977932279808
"Today I urged POTUS to reverse his discriminatory & unnecessary #TransBan. Those who volunteer to serve our nation deserve thanks, not hate.pic.twitter.com/z2yp0RUoCU",2017-08-29 20:28:41,96,43,902629098828259337
Great to meet with representatives from @NITAonline at my Las Vegas office yesterday!pic.twitter.com/Lm6TUXXI77,2017-08-29 18:28:13,7,2,902598779970490368
Discussed the need for commonsense solutions to reduce gun violence with Moms Demand Action.pic.twitter.com/AGNTqdI4DG,2017-08-29 17:52:10,167,68,902589709242818562
Introduced an amendment to restore $22 million for @ONC_HealthIT. We must improve our health care IT system.pic.twitter.com/7bOc5zldZ5,2017-08-29 15:57:55,6,5,902560957045624832
I’m proud to help protect our seniors by cosponsoring @RepTedDeutch‘s Seniors Fraud Prevention Act.,2017-08-28 22:15:58,16,6,902293709668179968
"Learn more about interning in my Washington, DC and Las Vegas offices here:https://rosen.house.gov/services/internships …",2017-08-28 22:03:00,9,7,902290445140717568
I'm proud to put forth legislation to help close the gender gap in #STEM. Read more about my #CodeLikeAGirl Act.https://rosen.house.gov/media/press-releases/rosen-introduces-code-girl-act-bipartisan-bill-encourage-young-girls-pursue …,2017-08-28 20:48:16,12,4,902271639164944385
Stay up to date on how I'm fighting for #NV03 by signing up for my e-newsletter here:https://rosen.house.gov/contact/newsletter …,2017-08-28 20:09:01,5,3,902261760933187589
#JoeArpaio targeted immigrants and brazenly broke the law. The President abused and misused his power to pardon.http://www.cnn.com/2017/08/24/politics/why-joe-arpaio-was-found-guilty/index.html …,2017-08-26 00:34:49,54,30,901241485831655425
@RealDonaldTrump this isn't over. I'll work w/ other Reps and Sens to fight your hateful transgender service member ban. #ProtectTransTroops,2017-08-26 00:31:59,6,3,901240774158888961
Let's celebrate @NatlParkService's 101st bday by reaffirming our commitment to protecting & preserving our national parks. #NPS101https://twitter.com/lakemeadnps/status/901116981524348930 …,2017-08-25 19:22:44,13,4,901162950513360897
"Proud to sign onto @RepJoeKennedy‘s Do No Harm Act. Religious freedom is sacred, but it should never be used to discriminate against others.",2017-08-25 18:46:19,27,13,901153782997897217
We must keep families together. I sent a letter urging @POTUS to protect the thousands in Nevada who are protected under DACA.pic.twitter.com/NHGfORpLiO,2017-08-25 17:02:04,212,78,901127550218403842
DACA gives hope & relief to hardworking young DREAMers across Nevada & our country. We must protect them. #DACAhttps://twitter.com/ABCPolitics/status/901071772199661568 …,2017-08-25 15:42:07,15,9,901107429143969793
Sent a letter to Sessions demanding that funding to combat white supremacist groups be restored to DOJ Counter Violent Extremist program.pic.twitter.com/Gik2oTutaE,2017-08-25 00:46:12,296,184,900881964881903616
"Is this the kind of transparent process you had in mind, @SecretaryZinke? #KeepItPublichttps://www.nbcnews.com/politics/white-house/zinke-suggests-trump-tweak-some-national-monuments-n795606 …",2017-08-25 00:39:02,21,25,900880160655896576
President Trump’s discriminatory ban on transgender Americans serving in the Armed Forces goes against our country’s core values.pic.twitter.com/aWATQvEMtv,2017-08-24 18:18:09,45,26,900784309597986818
Reminder! The Congressional App Challenge is open until Nov. 1st. Sign up today: https://rosen.house.gov/congressional-app-challenge …pic.twitter.com/EskFUigupG,2017-08-24 17:49:04,3,2,900776989111578624
I joined @RepAdamSmith in signing a letter urging @DeptofDefense not to comply with the President’s transgender military ban.pic.twitter.com/LOFO4sbJi0,2017-08-24 17:30:55,33,19,900772421132853248
Met with local faith leaders who are helping feed Nevada’s homeless @ThreeSquareLV. Inspired by the work they do for our most vulnerable.pic.twitter.com/NS0jD2GRSP,2017-08-24 02:47:47,23,4,900550173839036420
Visited @DBACKpride’s school garden created by @GreenOurPlanet2 this afternoon. #GoGreenpic.twitter.com/FVuQps3eiP,2017-08-24 02:46:07,4,2,900549754622537731
.@SecretaryZinke @BasinRange & @GoldButte are rich in history & natural beauty. Listen to Nevadans & protect our public lands!pic.twitter.com/fmtWB20ClS,2017-08-24 02:42:11,36,24,900548763420422144
Subscribe to my newsletter to keep up to date on all the events taking place in #NV03.https://rosen.house.gov/contact/newsletter …,2017-08-23 21:31:12,6,3,900470502548008966
NV is facing a critical shortage of doctors. Proud to join @RepKihuen in co-sponsoring a bill to increase physician residencies nationwide.pic.twitter.com/0Xt97tILXS,2017-08-22 19:55:08,41,19,900083937128701953
I co-sponsored @RepTedLieu ‘s New Collar Jobs Act to better prepare our workforce in cybersecurity for a stronger economy & country.,2017-08-22 19:51:34,42,17,900083042554871808
It's time we change the equation - my bill will do just that by helping teachers think outside the box by training them in innovative ways.,2017-08-21 22:50:33,10,6,899765696933928961
My Building Blocks of STEM Act would find innovative ways to educate children in STEM.,2017-08-21 22:49:37,8,2,899765459859324928
"Great visiting @VarexImaging & @VarianMedSys today! Took questions from employees about innovation, tech & STEM education issues.pic.twitter.com/QRaIAtGwJm",2017-08-21 22:44:23,9,1,899764144412413952
TOMORROW: My district staff will be at the Downtown Henderson Senior Center from 11am-1pm PST! Learn about how we can help you. #NV03pic.twitter.com/3g9kdyboKI,2017-08-21 22:35:42,6,7,899761958370422784
Thanks @TedLieu @RepComstock @davidcicilline @JacksonLeeTX18 @RepRickLarsen @FrankPallone @RepSinema for co-sponsoring my #CodeLikeAGirl Act,2017-08-21 21:08:29,14,5,899740009422503936
Spoke w/ @PatrickWalker about a bill I am supporting to help increase the number of doctors serving the needs of our communities in Nevada.pic.twitter.com/LykcEhdZZk,2017-08-21 20:02:25,11,3,899723382144458752
We also need to do more to give our children better access to STEM education.,2017-08-21 19:51:24,13,5,899720612653834240
.@RepKihuen and I are proud to co-sponsor the Resident Physician Shortage Reduction Act to increase residents in our community.pic.twitter.com/RD1eWnTIsB,2017-08-21 19:50:56,11,6,899720493414064128
All of Nevada’s 17 counties are experiencing a health shortage due to a low ratio of doctors to patients.,2017-08-21 19:48:44,3,3,899719942227976192
Glad to work with @RepKihuen to address the serious issue of physician shortages in Nevada.pic.twitter.com/dK7AAsg7iY,2017-08-21 19:25:32,34,11,899714103463165952
I fully support an investigation of the USS John S. McCain collision in order to better protect our service membershttp://www.pbs.org/newshour/rundown/navy-orders-investigation-pacific-fleet-two-recent-collisions/ …,2017-08-21 17:46:06,14,5,899689077217255425
Saddened to hear about the @USNavy sailors missing & hurt on #USSJohnSMcCain. My thoughts & prayers are with them.https://twitter.com/ap/status/899441523376435201 …,2017-08-21 05:54:09,25,8,899509909133205504
Hate does not define us & we won’t let it divide us #CharlottesvilleVigilpic.twitter.com/vyKHqwjYkF,2017-08-21 01:01:15,31,10,899436198531284992
