Text,Date,Favorites,Retweets,Tweet ID
"Welcoming WWII, Korean and Vietnam veterans to the WWII Memorial in DC. #HonorFlightQC",2015-06-02 19:07:32,1,0,605813015384956928
Thanks to American Legion Post 26 in Bettendorf for organizing this event to honor #MemorialDay.pic.twitter.com/qx4w5fGoPC,2015-05-25 19:32:39,1,2,602920230575218688
Today we honor the men & women who made the ultimate sacrifice. Thank you for your service and protecting our nation. #MemorialDay,2015-05-25 15:56:25,1,3,602865814262325248
Great event helping fill @the_USO care packages for our troops. #USOmomentspic.twitter.com/754IDXGecI,2015-05-20 15:05:56,3,4,601041169347440641
Always good to see @joniernst at the WWII Memorial. Thanks to all veterans for your service.pic.twitter.com/pLGM18L186,2015-05-19 15:49:19,3,2,600689700349865984
"Welcoming WWII, Korean and Vietnam War vets to Washington as part of the Eastern Iowa Honor Flight.pic.twitter.com/0GSZfcqkeD",2015-05-19 15:23:31,1,1,600683207357530112
A strong education is the pathway to the middle class. @HeadStartgov is the first step. #HeadStart50pic.twitter.com/rEbpam9Tvq,2015-05-18 18:47:15,1,2,600372089275678720
Big win for McKenna Haase at @knoxvilleraces this weekend. Congrats on becoming 1st female feature winner!http://www.desmoinesregister.com/story/sports/2015/05/18/carlisle-senior-makes-knoxville-raceway-history-by-becoming-first-female-feature-winner/27518447/ …,2015-05-18 16:39:45,0,0,600340002405535744
Congrats to @OhSoSweetbyTiph for being named the @IowaSBDC Business of the Month! Love your delicious treats!http://qctimes.com/business/davenport-baker-wins-small-business-award/article_3997fa07-f0ec-5144-8068-03e328592624.html …,2015-05-15 16:25:48,0,1,599249328566308864
Happy Mother's Day to all moms! You play such an important role in our lives!,2015-05-10 15:08:51,4,1,597418027509010432
Excited for this great opportunity in Bloomfield!https://twitter.com/volunteeriowa/status/596699685701681152 …,2015-05-08 15:49:23,2,0,596703450160898048
"Met 2015 Art Contest winner Kelsey Stamper & her teacher, Martha Neff at Keokuk HS. Her drawing is called ""Navy Pier""pic.twitter.com/fXyE61UGgO",2015-05-06 20:45:45,0,1,596053257170059265
Congrats to Laurel Dusek of Washington HS in CR and Edward Yao of IC's West High on being named 2 of 141 Presidential Scholars for 2015,2015-05-04 22:14:58,1,1,595350933208485888
Joined @cityofdavenport Mayor Gluba & council members for groundbreaking of new affordable housing built w CDBG fundspic.twitter.com/nF1f5xbmX9,2015-05-04 20:19:53,1,2,595321973716156416
Congrats to @HawkeyeFootball's #BrandonScherff on being chosen fifth in the @nfl #draft!,2015-05-01 02:35:07,4,3,593966853237669888
#EarthDay reminds us of the important role we all play in protecting our world for the next generation,2015-04-22 14:46:24,1,4,590889392681709568
"Good to see you as well, Gov @TerryBranstadhttps://twitter.com/terrybranstad/status/590202436062617600 …",2015-04-20 17:36:26,1,0,590207410549223424
New @AWEA study confirms what Iowans know: #windenergy is important to econ. 6000 quality jobs http://www.desmoinesregister.com/story/money/agriculture/2015/04/15/iowa-ranks-second-wind-energy-production/25832413/ …pic.twitter.com/awCnyfO7UT,2015-04-16 18:46:23,0,5,588775460852609024
The Equal Pay Act was passed 52 years ago but women are still fighting for equal pay. #EqualPayNowpic.twitter.com/MhBeIgoIqh,2015-04-14 16:07:23,3,8,588010673529081856
"In light of discriminatory law, Loebsack invites Indiana businesses to take a look at Iowa. #EqualityForAll http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=394743 …",2015-03-30 21:39:01,53,55,582658311033659392
"Congrats to Buffalo, Iowa's own @WWERollins on becoming the @WWE's World Heavyweight Champion at last night's #WrestleMania. #IowaStrong",2015-03-30 17:39:03,1,5,582597924389052416
Congrats to Layla Siddig & Davenport Central HS on receiving @ACT honors for achievements in college and career readiness! #actreadiness,2015-03-26 17:43:52,7,5,581149584245825536
"With renewed attacks on the #RFS, it is time to separate Myth vs Fact: http://1.usa.gov/19nzOYA . #RFSWorks",2015-03-26 17:08:01,13,34,581140562553765888
Congrats to @IowaWBB on making it to the #Sweet16! Good luck in Oklahoma City!,2015-03-22 19:21:32,4,6,579724609106288640
Joined 7 of my colleagues in calling for ban on Members using taxpayer dollars to buy first-class plane tickets.http://thehill.com/blogs/floor-action/house/236335-lawmakers-press-for-ban-on-first-class-travel …,2015-03-20 15:43:25,2,3,578944942208368640
Disappointing loss for the #Cyclones. It was a great season. Here's to better luck for @IowaHoops and @UNImbb in the #NCAATournament.,2015-03-19 19:04:48,3,1,578633236873613313
"Good luck @CycloneMBB, @IowaHoops and @UNImbb on your games today and tomorrow! #NCAATournament #MarchMadnesspic.twitter.com/eOIRb2pNgK",2015-03-19 17:00:19,6,5,578601909713526784
Great to chat w folks from @CityofPella & talk econ dev & transpo issues. And thanks for the @JaarsmaBakery treats!pic.twitter.com/fZKjfb6CLZ,2015-03-17 14:02:34,3,2,577832398697730050
"Congrats to @IowaHoops, @CycloneMBB and @UNImbb on making it to the #NCAATournament! #MarchMadness",2015-03-15 23:23:14,5,2,577248722351951872
Honored to stand up & say #NOMORE because it's everyone's responsibility to help end domestic violence. #NOMOREweekpic.twitter.com/Iqq6XHTTPA,2015-03-13 17:30:31,5,7,576435182338777090
Always happy to chat with @brentroske. Met up at Uncle Nancys restaurant in Newton for an upcoming Roske on Politicspic.twitter.com/tPOP3P1fjG,2015-03-06 20:28:02,2,2,573943139829940225
Good luck to all the teams competing in this week's @IGHSAU state #basketball tournament! Show em how it looks to really play #LikeAGirl!,2015-03-03 19:03:13,3,3,572834631592108032
Speaking at @CQRollCall forum on future of #biofuels and #RFS. RFS means jobs for Iowans and rural communities.pic.twitter.com/B5ccZOAZqV,2015-02-24 13:54:41,1,6,570220273313710080
Always glad to have a chance to speak w IA Assoc of Comm College Trustees. Talked about the important work they do!pic.twitter.com/CuafasEqY7,2015-02-11 19:15:25,0,1,565589942471262208
Excited to hear @RWJF will invest $500M help all children live healthy lives http://rwjf.ws/18HJm0T  #RWJFHealthyWeight,2015-02-05 19:17:53,1,2,563416236361785345
Reintro'd my bill to cut Member's pay for 1st time since Great Depression. Thanks  @RepBradAshford for cosponsoring. http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=394734 …,2015-02-04 21:32:18,4,5,563087678166806530
as well as @jamesqlynch @jasonnobleDMR @KObradovich @WilliamPetroski @idaveprice @EdTibbetts (2/2),2015-01-28 17:12:21,0,0,560485544032223232
Congrats to IA reporters named Best State Political Reporters by @TheFix. @tdorman @okayhenderson @JenniferJJacobs @catherine_lucey (1/2),2015-01-28 17:12:03,1,0,560485469608509440
Thinking of Gov @TerryBranstad and his family after he fell ill this afternoon. Wishing him a speedy recovery.,2015-01-26 23:11:55,5,4,559851254948851714
Excited to hear @RAGBRAI_IOWA will be overnighting in @Coralville_IA and ending in @cityofdavenport!http://www.desmoinesregister.com/story/life/living-well/ragbrai/2015/01/24/ragbrai-route-back-beginning/22299549/ …,2015-01-26 16:05:05,2,1,559743840408834048
Proud to defend women’s health and rights by co-sponsoring the Women’s Health Protection Act. #ActForWomen,2015-01-21 20:10:34,4,5,557993677432578049
Here is the pic...pic.twitter.com/p8WkHCvCr8,2015-01-21 02:19:27,12,8,557724124307795968
Sitting with new Iowa Rep @YoungForIowa for the #SOTU2015 speech.,2015-01-21 02:19:04,2,3,557724025020243968
Pres @BarackObama waves to the House before beginning his 6th #SOTU address.pic.twitter.com/7mIhGjjhMd,2015-01-21 02:13:54,1,0,557722725012504576
@IA_CNCS @VISTAbuzz @iowaaging Great seeing you and thanks for all the work you do!,2015-01-21 02:00:40,1,0,557719396249251841
"Getting seated for #SOTU. Regardless of who's in Oval Office, speech is always great opportunity to hear from Prespic.twitter.com/YgvqHathB8",2015-01-21 01:54:19,2,2,557717796424278017
Congrats to all 3 Iowa men's basketball teams on being ranked in the Top 25! #IowaStrong @IowaHoops @UNImbb @CycloneMBB,2015-01-20 15:37:19,3,2,557562523097268224
"Great seeing some #IA02 restaurants on the list! @nodoDowntown, @HerSoupKitchen, Jimmy Jack's & Angelini's Pizzahttp://www.movoto.com/blog/opinions/iowa-food/ …",2015-01-07 16:30:21,3,3,552864827790860290
Always an honor when my good friend @VP Biden drops by the House.pic.twitter.com/kJh0lKp7BN,2015-01-06 23:02:48,8,5,552601202849230848
It's a snowy day in our nation's capital for the beginning of the 114th congress. Honored to be serving Iowans.pic.twitter.com/5vdonuJIIh,2015-01-06 15:10:06,5,3,552482245488164864
Thanks everyone for the kind birthday tweets. Happy holidays and here's to a great new year!,2014-12-23 20:43:57,1,3,547492832995336192
"We must put the #MiddleClassFirst! @nytimes: The wealthy are getting wealthier. As for everyone else, no such luck.http://goo.gl/QK4Hc0 ",2014-12-18 13:13:37,37,73,545567561002536960
At the ribbon cutting for @REGbiofuels facility upgrade in Newton. Must continue to #DefendRFS to support rural IApic.twitter.com/y1IFUUgvSX,2014-12-15 21:10:13,4,4,544600338507243520
At the @IowaHoops vs @CycloneMBB game in Iowa City. Hoping for a great game. @iowa_corn #CyHawkpic.twitter.com/Gq4IeeGAaQ,2014-12-13 00:59:39,4,2,543570914428727296
"Stopped by @DavidsFamous Custard in Tipton on my Small Business Tour. Great folks there, and even better custard!pic.twitter.com/AOq8tjbHs2",2014-12-05 16:44:34,11,3,540909606311325697
Great win for the @Iowabasketball team tonight! @IowaHoops #ACCBig10Challenge,2014-12-04 03:25:03,7,7,540346014742618113
Stopped by Feather Your Nest Interior in Muscatine for #SmallBusinessSaturday. Great local business in our communitypic.twitter.com/0OBGc4Yo7H,2014-11-29 20:37:56,2,3,538794006311092226
Congrats to @PellaDutchFball and @IowaCityRegina football teams on winning the class 3A and 1A championships!,2014-11-21 20:08:37,1,2,535887526939361280
Congrats to Holy Trinity and Solon High Schools for winning the class 1A and 3A Volleyball Championships this weekend.,2014-11-17 17:25:21,1,1,534396886762156032
"Today we honor those who served, and are currently serving. Thank you to everyone who has ever fought to protect our nation. #VeteransDay",2014-11-11 16:41:31,5,2,532211528679043072
@jon_rogers @thelittlehawk Always happy to help! Glad you enjoyed.,2014-11-10 22:52:13,1,0,531942431454154752
At Van Allen Elementary in @northliberty for their 2nd Annual #VeteransDay Celebration to honor those who servedpic.twitter.com/OUWLL2mVJO,2014-11-10 20:25:57,3,1,531905623555076096
Great time chatting w/ folks about the work being done at @cowrkic. A neat space for econ dev in IC. @ICADGrouppic.twitter.com/kvJJyGejLs,2014-10-30 16:33:55,1,0,527860962070892544
Had a great roundtable with @RepDianaDeGette to talk importance of medical research funding at @uihealthcarepic.twitter.com/6vPslDUo8j,2014-10-22 23:05:09,0,1,525060318956097536
It is time to raise the minimum wage to $10.10 because no one working 40 hrs/wk deserves to live in poverty. #RaiseTheWage #With1010,2014-10-10 14:41:39,7,6,520584954695405568
Today is National Depression Screening Day. Take a few minutes to check out this free depression screening resource: http://helpyourselfhelpothers.org/ ,2014-10-09 19:03:42,3,1,520288510302232576
"Pleased to announce a $600,000 grant for the @qcfoodhub to provide fresh & healthy food to low income families in QCpic.twitter.com/uLy2BEyVfA",2014-10-03 15:35:17,2,6,518061737032318976
Honored to speak to the 5th Annual Iowa Statewide Veterans Conference in Iowa City this morning.pic.twitter.com/gxqjDHyCam,2014-09-29 15:09:28,0,2,516605688525881344
Had a great visit to the After-School Program at Grant Wood Elementary on my Back to School tour. @IowaCitySchoolspic.twitter.com/zlpZ2rhPG0,2014-09-24 21:38:30,0,0,514891650523738112
Had a great time welcoming the QC Honor Flight to the WWII Monument in DC. 80 vets from WWII and Korean War.pic.twitter.com/ThITWt5diq,2014-09-18 21:15:06,2,2,512711435961368576
"In honor of #ConstitutionDay2014, members of the @IowaROTC read the Constitution in front of @uiowaIMUpic.twitter.com/PVqvauyBm7",2014-09-17 22:15:29,2,4,512364243627548672
A big thanks also goes to the folks @TheJavaHouse for handing out free pocket constitution. #ConstitutionDay2014pic.twitter.com/IIpcIF0X0n,2014-09-17 18:40:44,4,4,512310197835268096
Thanks to the folks at @tspoons in Old Cap Mall for handing out free pocket constitutions on #ConstitutionDay2014pic.twitter.com/KtVRdty8G0,2014-09-17 17:15:31,5,3,512288753101316096
Happy #ConstitutionDay! If you're near the @uiowa click the link to find a location for a free pocket constitution! http://imu.uiowa.edu/constitution/index.html …,2014-09-17 15:03:01,0,1,512255409026269185
@iowafuel @GrowthEnergy thanks for the award. Great seeing you all tonight.,2014-09-16 22:14:23,2,2,512001580192006144
Great group at QC Creative Arts Academy National Anthem Day. Celebrating the 200th anny of the Star Spangled Bannerpic.twitter.com/NUuLUR2288,2014-09-12 15:00:58,0,1,510442954692239360
Take a moment to remember those who lost their lives 13 yrs ago & thank the 1st responders who risked their own to save others #NeverForget,2014-09-11 15:52:43,1,0,510093589163302913
Exciting day for @ethanolbyPOET and the opening of #ProjectLIBERTY in Emmetsburg. Biofuels and #RFS are important for jobs here in IA.,2014-09-03 18:57:09,3,5,507240901006344192
100+ employees at @Cobham_plc this afternoon in @cityofdavenport for Q&A and tour of the plant.pic.twitter.com/TXRnYQ4zwY,2014-08-26 19:13:26,1,2,504345895492915202
"Visited Park Centre in Newton today & was honored to meet veteran Bob Clark, the oldest POW in Jasper County.pic.twitter.com/ZAJrSaw6ze",2014-08-21 20:34:42,1,1,502554406517501952
Visited Cinnamon Ridge Farm in Scott County. Met with owner John Maxwell and talked issues affecting rural IA.pic.twitter.com/Cpj862QMbl,2014-08-18 22:43:20,0,1,501499615972048897
"Stopped by @scciowa in Keokuk on ""Getting Iowans Back to Work"" tour. Talked SECTORS Act & growing economy in SE IApic.twitter.com/NQa0RU7lrd",2014-08-15 21:59:56,0,2,500401531938963456
"Toured the @DMACCNews auto tech program on my ""Getting Iowans Back to Work"" tour. Great things happening in Newtonpic.twitter.com/77hrkeCa2B",2014-08-14 15:56:24,0,1,499947654726832128
Great day for the groundbreaking on the new hydroelectric project at Red Rock Dampic.twitter.com/B3PndWDPZy,2014-08-13 16:47:06,2,4,499598027066068992
Great day at the @IowaStateFair and flipping some pork chops at the @IowaPorkFarmers tent.pic.twitter.com/X1KqYcgmwx,2014-08-12 22:49:50,2,3,499326926159626241
@HamburgInn looking forward to the Grilled Chicken Club!,2014-08-12 17:07:52,0,0,499240865563676674
Saddened by the death of a truly unique comedic genius. #RIPRobinWilliams,2014-08-12 01:23:01,5,4,499003087869456384
"Happy to hear that @HamburgInn reopened today. Can't wait to drop by, grab some food and chat with folks!",2014-08-11 22:08:42,2,2,498954187070525440
"Brought ""Getting Iowans Back to Work"" tour to @cityofdavenport. Great discussion & thanks @GenesisSystems for hostingpic.twitter.com/tYaN4uHyR7",2014-08-11 18:19:57,0,2,498896616905265152
Stopped by the Knoxville Fire Department fund raiser lunch. The conversations and sweet corn were great!pic.twitter.com/lmxn6XxQCS,2014-08-09 16:22:03,3,1,498142173746200576
"Toured @indianhills new dental lab on my ""Putting Iowans Back to Work"" tour. Great to see this new addition.pic.twitter.com/nz6cwGoEFa",2014-08-06 18:27:19,0,2,497086531220561921
"Kicked off ""Getting Iowans Back to Work"" tour in West Burlington today. Great talk about economy and #SECTORS Actpic.twitter.com/VmrRoFwT0p",2014-08-04 20:52:39,0,1,496398330935922688
Congrats to the Twin Cedars baseball team on their state championship and undefeated season. Go Sabers!,2014-08-04 16:59:54,0,1,496339757513715713
"When the 3:00pm school bell rings, Boys & Girls Clubs doors open. Join me & @BGCA_Clubs to open the door for kids at http://GreatFutures.org ",2014-07-31 19:14:14,1,1,494924014465613824
Today we celebrate the security and peace of mind that #Medicare has provided seniors for the past 47 years. Happy Anniversary!,2014-07-30 15:31:38,3,3,494505607299600384
"#1010Now: Because working hard should mean getting ahead, not falling behind. RT if you agree. #RaiseTheWagepic.twitter.com/HzdhUatjoH",2014-07-24 17:55:03,3,9,492367369080434689
"Today, @BarackObama signed into law large portions of the SECTORS Act, a bill I intro'd to get Iowans back to work & move the econ forward",2014-07-22 19:02:47,4,7,491659640753893377
Flags lining the road on the way in to Moulton for the memorial service honoring WWII Airman Robert E. Howard.pic.twitter.com/SxHOkKHUY0,2014-07-19 18:45:06,5,5,490568024630366209
Dropped by @generalelectric's company picnic in W. Burlington. Excited to hear about the new investment at the plant!pic.twitter.com/0j0PhkGZ44,2014-07-18 20:18:50,1,1,490229226613002241
Met with farmers from Iowa in DC for #CornCongress. Talked #RFS and my work to pass the farm bill. @iowa_cornpic.twitter.com/fn5BOKKQgI,2014-07-17 15:48:34,1,6,489798825306238978
Had a great time this weekend at the @iowaspeedway for the #IowaCorn300 with Captain Cornelius and @TheREALHerky.pic.twitter.com/fHbyOWRloS,2014-07-15 14:39:06,2,2,489056568546443264
Holding a @EdWorkforce subcmte hearing on @MissingKids and protecting America's youth. http://1.usa.gov/1qDolau ,2014-07-15 14:29:57,1,0,489054265777086464
Great day at the @iowaspeedway in Newton for the #IowaCorn300 race. @IndyCarpic.twitter.com/VAD4GWP6Xx,2014-07-13 00:15:21,2,2,488114423253716992
Glad @ZachWahls stopped by to say hi while he's in DC for the summer interning at the @WhiteHouse.pic.twitter.com/FXZII0F2jf,2014-07-10 18:21:37,10,3,487300624682590208
Large parts of my SECTORS Act passed the House as part of workforce development overhaul. Now goes to @WhiteHouse http://1.usa.gov/1mKmqml ,2014-07-09 22:22:21,0,3,486998820707127296
Great editorial from the @DMRegister on my work to roll back the House's travel disclosure rule change. http://dmreg.co/1m7JZEu ,2014-07-08 13:49:22,1,3,486507334991376385
In Davenport today to view the flood protection measures.pic.twitter.com/Vmwrm9lrtv,2014-07-05 18:41:06,2,3,485493590143934465
Stopped in Tipton to survey the damage caused by the recent storms.pic.twitter.com/5fOhdCetc3,2014-07-03 21:22:38,0,0,484809465733328896
Stopped by Clinton Marina to check on flood protection measures and talk w/ local officials about what they may needpic.twitter.com/jfb8yawznq,2014-07-03 18:23:47,0,1,484764456732606464
Joined Mayor Gluba and Alderman Dunn to help fill sand bags on Credit Island in @cityofdavenport.pic.twitter.com/S2StAj7yLZ,2014-07-01 22:23:57,0,5,484100119902826496
Great turnout for my Serving Those Who Served tour stop in Iowa City this AM.pic.twitter.com/pxRZGeYLFf,2014-06-30 16:18:25,5,1,483645744998776834
@BenjaminBHerold Dave is from Iowa. #CornNotPotatoes,2014-06-25 15:28:27,0,0,481821229419352065
@LalainaRabary Thanks for all your important work!,2014-06-24 16:06:57,1,1,481468528789565440
Met with a great group of students who were in DC for the @IowaRECs Iowa Youth Tour.pic.twitter.com/1tG4K1b2VH,2014-06-18 14:49:12,2,4,479274637235585024
Presenting a flag flown over the US Cap to SSGT Michael Leal in honor of his service and receiving the Purple Heartpic.twitter.com/ezTOC7uP65,2014-06-14 15:54:09,2,4,477841428824199168
Dropped by @SchnuckMarkets in @BettendorfIA today to get a tour and chat w the owners and employees. Great Store!pic.twitter.com/9XXJkCu4CY,2014-06-13 20:19:36,0,0,477545845794295808
Great meeting the @iowa4h students who traveled to DC for the Citizenship Washington Focus program.@4Hpic.twitter.com/dnXXubloa1,2014-06-11 17:34:59,6,3,476779640598822912
"It's been 51 yrs since the #EqualPay Act was signed into law, but women are still fighting for equal pay for equal work. RT if you support",2014-06-10 13:59:56,0,4,476363136698957824
In Centerville & stopped by Morgan's Ice Cream to get an afternoon snack. Great place to stop by if you're in townpic.twitter.com/2o6qXOaPEf,2014-06-06 22:00:18,2,1,475034473537732608
Took a boat tour of the Mississippi River in Lee County. Talked water quality & conservation issues.pic.twitter.com/EpcGhboIEF,2014-06-04 20:20:23,1,1,474284553289605120
Stopped by the @CrisisCenterJC this evening to thank volunteers for all their hard work helping others in need.pic.twitter.com/ubg2B4kpyj,2014-06-04 00:38:28,4,8,473987113185079296
Received a briefing from leaders of the @VAIowaCity this morning. Discussed wait times and quality of care for Vetspic.twitter.com/XZfIcKGqmm,2014-06-03 16:48:28,0,2,473868833892335616
On site w/ general manager & others from Sully Telephone Company in Jasper Co. Another beautiful day in IApic.twitter.com/0ExxXol0Dt,2014-06-02 20:38:44,0,0,473564392689504256
On site w/ general manager & others from Sully Telephone Company in Jasper Co. Another beautiful day in IApic.twitter.com/Mp8dENCEph,2014-06-02 20:38:28,0,0,473564327040286720
"Over the weekend, I joined the mayor & residents of Washington, IA to celebrate their 175th anniversary. Congrats!pic.twitter.com/msnk5cjHB6",2014-06-02 14:26:44,0,0,473470777208373248
"Rainy day, but always great to welcome vets from the Quad Cities #HonorFlight to the WWII Memorial in Washingtonpic.twitter.com/ErfxhWCDBk",2014-05-29 19:40:47,1,1,472100260077404160
Saddened to hear of the passing of #MayaAngelou. Her words were powerful and her voice was strong. She will truly be missed,2014-05-28 14:05:54,3,1,471653595742760960
@TomLatham and I met w/ officials from @VACentralIowa to discuss the care of Iowa's Vets & the ongoing investigationpic.twitter.com/m0npfV8WIZ,2014-05-23 14:54:20,0,3,469853845217374208
Glad Sen passed #WRRDA to improve waterways & build flood protection in @CityofCRiowa. Now goes to Pres for signing http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=356196 …,2014-05-22 20:54:30,0,2,469582095116152832
"Great chatting with folks from @aarpia, including @ksovern, about issues affecting older Iowans and Americanspic.twitter.com/9cD1nqHMLX",2014-05-21 17:33:09,2,1,469169037373886464
Greeting Eastern Iowa veterans taking part in the #HonorFlight with @BruceBraley at the WWII Memorial.pic.twitter.com/BfH7Q682LE,2014-05-21 16:25:53,2,3,469152105606164480
Beautiful day to welcome the Eastern Iowa #HonorFlight to the WWII memorial.pic.twitter.com/OmiSnvKn5J,2014-05-21 15:46:31,4,6,469142200300097536
Honoring the men & women who defend & protect our nation on Armed Services Daypic.twitter.com/kDZrCZ6RWx,2014-05-17 16:53:00,1,0,467709380914212864
Had the honor of giving the commencement address tonight at @indianhills. Congrats to the grads!pic.twitter.com/gxwI9eHfDH,2014-05-16 01:44:06,3,3,467118259242692608
Pleased to see the Senate voted 96-3 to move forward on wind tax credit (PTC) & other commonsense extenders. Important for IAs economy,2014-05-13 15:51:05,1,4,466244245251444736
Joined @uiowa & @VAIowaCity to announce new ICOVE program to help vets succeed. Will be1st of its kind in the nationpic.twitter.com/0PRZCLIPUs,2014-05-12 18:24:35,5,9,465920489295466496
Joined @uiowa & @VAIowaCity to announce new ICOVE program to help vets succeed. Will be1st of its kind in the nation.pic.twitter.com/9j2Emg6Mc1,2014-05-12 18:24:17,0,0,465920413156249600
Joined w @TomLatham to talk about the importance of service and its impact in Iowa and across the nation. Take a lookhttp://www.desmoinesregister.com/story/opinion/columnists/iowa-view/2014/05/12/iowa-view-citizen-volunteerism/8988097/ …,2014-05-12 16:05:07,1,2,465885390172610560
"Help @StampOutHunger Saturday, 5/10. Leave a bag of canned food by your mail box & the letter carrier will pick it uppic.twitter.com/kiBzqOQ08f",2014-05-08 17:29:45,3,3,464457136945520640
@ALSPublicPolicy @ALSAIOWA Great to see you as well!  Thanks for all the important work you do.,2014-05-08 16:49:56,0,3,464447117713752064
Great to chat with so many folks at this morning's breakfast. @DesMoinesMetro #DMDC2014pic.twitter.com/UOJbrg8Hs0,2014-05-08 13:44:33,0,1,464400463384018944
"Stopped by the @DucksUnlimited dinner last night with my friends @RepSteveStivers, @JudgeTedPoe, and @TomRooneypic.twitter.com/odRMfvlmZo",2014-05-07 16:19:10,2,2,464076985707143168
@iaruralpower great chatting with you. Thanks for all the work you and the coops do in IA,2014-05-06 22:55:43,0,0,463814394384637952
"Proud to cosponsor of HR1830, the Accelerating the End of Breast Cancer Act. We must pass this Congress to meet #BCD2020",2014-05-06 15:42:00,4,11,463705244623699968
Happy Teacher Appreciation Day to those who dedicated their life to educating future generations! RT and #ThankATeacher who inspired you.,2014-05-06 14:18:57,0,6,463684346793431041
Stopped in Barnes (pop 176) to discuss @USDA Rural Dev grant they received to upgrade 50 yr old waste & water systempic.twitter.com/6kewDehzCb,2014-05-05 17:56:23,0,1,463376677272170496
Walked around #TulipTime2014 in Pella this weekend and met this year's Tulip Queen. Great seeing so many folkspic.twitter.com/4Hgnb7a73Y,2014-05-05 17:50:20,1,1,463375152349069312
Honored to present @usairforce vet Steve Durr w the Purple Heart this morning. A truly special day for Steve & familypic.twitter.com/CpwcsJLSRM,2014-05-02 15:20:19,0,6,462250237210288128
Great chatting with folks from my hometown who were in DC for their annual @SiouxlndChamber trip.pic.twitter.com/pRJXo2nKh0,2014-04-30 19:17:04,0,1,461585040556564480
.@UILibraries congrats on being honored by @USGPO for your outstanding work. Enjoy working w/ you to bring Constitutions to @CityOfIowaCity,2014-04-30 18:06:54,1,3,461567382285459457
@IowaRestaurant great meeting with you as well! Thanks for coming by.,2014-04-30 13:56:50,0,0,461504453934596096
"Congrats to Amy Carlson from Burlington HS, whose artwork was chosen as the IA winner of #doodle4google VOTE HERE! http://www.google.com/doodle4google/vote.html#d=d5-2 …",2014-04-29 19:24:51,0,5,461224610793799680
Great meeting with folks at the TIP Rural Electric Coop outpost in Sigourney this afternoon. @IowaRECspic.twitter.com/nxFFhYjR02,2014-04-25 20:17:27,1,1,459788296432791552
Great piece by @mridolfi in the @qctimes. Couldn't agree more. DC needs to learn from the QC about working togetherhttp://qctimes.com/news/opinion/editorial/a-united-q-c-delivers-new-bridge/article_46c74aca-a70b-54bf-9778-93b9f8f91772.html …,2014-04-25 15:17:00,1,1,459712689670213632
"@FuelsAmerica study: #RFS supports 14,809 jobs and $3.5 bil in economic activity in IA02http://www.fuelsamerica.org/pages/fuels_america_releases_new_footprint_anaylsis …",2014-04-24 19:32:56,1,3,459414707888480256
"Good meeting w/ @SecretaryFoxx, @RepCheri, @iadot, @ChamberQC about importance of replacing the I-74 Bridgepic.twitter.com/YE9NpCL6FM",2014-04-24 16:16:58,0,2,459365392121462784
With @RepCheri & @SecretaryFoxx to discuss replacing I-74 bridge that spans the Miss River in the @VisitQuadCitiespic.twitter.com/9onXw6R0uE,2014-04-24 15:04:23,1,5,459347122639212544
Visited @vanwall's @JohnDeere dealership in Colfax. Learned about their business & how it's powered by wind energypic.twitter.com/qR4jbDxIf2,2014-04-23 18:30:42,3,2,459036655504990209
Spoke at the 40th Anniversary event honoring all that CDBG has done for the @cityofdavenportpic.twitter.com/5RHtzJEzr2,2014-04-22 21:36:00,0,2,458720900162928641
"#EarthDay gives us a chance to recognize Iowa's leadership in producing renewable energy like solar, wind & biofuelspic.twitter.com/i8NTh5Kmko",2014-04-22 16:11:12,0,7,458639161549799424
Got a tour of @RiverBendFood & talked about the hunger issues folks are facing in the Quad Citiespic.twitter.com/XGhlXU27es,2014-04-16 18:21:45,2,3,456497690033913856
Congrats to @RIA_JMTC for lowering their accident rate and being awarded the Director of Army Safety's Risk Management Award.,2014-04-11 00:16:34,0,3,454412655965765632
@AndrewAcropora sorry I wasn't able to make it. Keep up the good work!,2014-04-10 20:05:53,0,0,454349569657421824
@ChuckGrassley and I joined students from Regina HS in Iowa City on their Senior Trip at the Capitol this afternoon.pic.twitter.com/0IH66lDwT7,2014-04-10 17:03:04,8,2,454303561484992512
“@mike_horsfield: Special thanks to @daveloebsack for his support of PT issues. #FAF2014 pic.twitter.com/fFci61VQgV” Thanks for stopping by!,2014-04-08 21:17:19,0,0,453642770423357440
"Met w @NASCAR owner @Rchildress3 to talk #E15, biofuels, @RCRracing and @iowaspeedway.pic.twitter.com/lRsWNW1gJ5",2014-04-08 18:27:57,0,0,453600148929523712
Women are tired of losing money to the pay gap. RT if you agree it's time to pass Paycheck Fairness Act! #EqualPaypic.twitter.com/5shDwAZQzf,2014-04-08 14:23:13,1,3,453538557454327809
"5 yrs ago today, IA became the third state to recognize same sex marriages. #equality #tbt http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=375208 …pic.twitter.com/j8EhoRDcAl",2014-04-03 17:12:35,6,5,451769242916880384
Thanks @Campaign4Kids & @First_Focus for all your important work and presenting me w/ the Defender of Children Awardpic.twitter.com/7n71Cg9efY,2014-04-02 17:05:31,5,10,451405073394843649
