Text,Date,Favorites,Retweets,Tweet ID
Number of days since the House of Representatives sent the Senate all twelve appropriations bills funding the government:pic.twitter.com/TJKVQd7n2D,2017-11-30 15:02:24,36,29,936249057642762241
Congressman Griffith visited Radford High School yesterday for a discussion about innovative teaching and learning opportunities.pic.twitter.com/Ez0NLDMSfe,2017-11-28 19:34:47,4,3,935592828209688578
Congressman Griffith's Weekly E-Newsletter 11.27.17 Topics: No Surprise Here – Green Climate Fund is a Boondoggle; German Electionshttps://goo.gl/PB9r2v ,2017-11-27 19:26:53,3,4,935228454232100865
Congressman Griffith's Weekly E-Newsletter 11.20.17: A Song of Thanksgivinghttp://goo.gl/UavUrq ,2017-11-20 15:59:11,4,3,932639468334518272
The House today voted to move the United States toward a tax system that delivers jobs and economic growth.https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398832 …,2017-11-16 18:56:21,6,10,931234500683681792
Griffith Supports Bill to Reform Flood Insurancehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398831 …,2017-11-14 22:12:32,2,7,930559098424320005
"Each November 11, Americans honor the men and women who have served in the Armed Forces. We owe our everlasting gratitude to those who risked their lives for this country and its ideals.https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398826 …",2017-11-10 14:49:37,1,4,928998083509346304
"Congressman Griffith spoke on the House floor this afternoon in support of bills to improve licensing for hydropower infrastructure, including closed-loop pumped storage hydropower in abandoned mine lands.https://www.youtube.com/watch?v=JGH1oVKw1m8 …",2017-11-08 19:41:26,23,10,928346743007334400
Congressman Griffith's Weekly E-Newsletter 11.6.17 Topics: Tax Reform Update; CHIPhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398824 …,2017-11-06 23:07:23,1,2,927673798257766400
Griffith Votes to Protect Medicarepic.twitter.com/TsvsqQ0MWx,2017-11-02 21:40:59,4,5,926202503284379650
"Griffith, Goodlatte Send Letter to FERC on Colonial Pipelinehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398822 …",2017-10-30 19:59:10,3,2,925089715317035008
Congressman Griffith's Weekly E-Newsletter: Lessons from the Storms; The “Windshield Phenomenon;” For History Lovershttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398819 …,2017-10-30 15:10:42,4,2,925017121209438210
Griffith Statement on Budgethttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398818 …,2017-10-26 15:09:30,2,7,923567266536534016
Griffith Responds to McAuliffe Letter on CHIPhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398817 …,2017-10-25 17:43:50,5,6,923243719918223361
"Congressman Griffith's Weekly E-Newsletter 10.23.17: Good Riddance to ""Sue and Settle""https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398813 …",2017-10-23 20:07:49,4,6,922555180771659776
Griffith Promotes Ninth District Locations for National Prescription Drug Take Back Dayhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398811 …,2017-10-19 14:15:14,3,2,921016896786518016
Congressman Griffith's Weekly E-Newsletter 10.16.17: Energy Independence is Closer Than Ever; Cost Sharing Reductionhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398807 …,2017-10-16 16:52:00,3,4,919969184167137280
Griffith Statement on Withdrawal of Clean Power Planhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398805 …,2017-10-11 00:40:12,4,9,917912684758290434
Congressman Griffith's Weekly E-Newsletter 10.9.17: Right-to-Try Update; Budget Update; Catalonia and Columbushttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398804 …,2017-10-09 14:09:19,0,2,917391529395843073
Congressman Griffith's Weekly E-Newsletter 10.2.17: Tax Reform Delivers for the American Peoplehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398803 …,2017-10-02 21:34:38,4,7,914966883547406338
ICYMI: Congressman Griffith Discusses Tax Reform on MSNBChttps://www.youtube.com/watch?time_continue=1&v=qnB2iAp5V6U …,2017-09-29 17:57:49,4,5,913825156342087685
Griffith Applauds Rural Development Funds to Coalfield Communitieshttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398800 …,2017-09-27 18:03:23,3,3,913101780149571584
Congressman Griffith greeted a delegation from India in his office today and received a book presented by its author.pic.twitter.com/qBSC3iw7GD,2017-09-26 21:46:49,23,8,912795621492391937
Congressman Griffith's Weekly E-Newsletter 9.25.17 Topics: Healthcare and Foreign Affairshttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398799 …,2017-09-25 20:45:30,2,5,912417802765692934
Ninth District Traveling Staff Office Hours for Octoberhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398798 …,2017-09-20 20:40:51,0,5,910604692320813056
"Congressman Griffith's E-Newsletter: Bringing Back Options for Health Insurance, Self-Driving Cars, Tax Reformhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398792 …",2017-09-18 15:28:11,5,9,909801232105115648
Griffith Statement on Anthem Reentering Virginia’s Individual Health Insurance Markethttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398791 …,2017-09-15 18:19:29,2,9,908757175308341248
Congressman Griffith's Weekly E-Newsletter 9.11.17: Disaster Relief and the Debt Ceilinghttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398790 …,2017-09-11 14:26:56,3,4,907249101301043201
Griffith Honors Anniversary of 9/11https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398789 …,2017-09-11 13:00:22,3,2,907227316711018496
Griffith Welcomes 40 New Jobs to Pulaski Countyhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398788 …,2017-09-08 17:03:02,3,3,906201220741824513
Griffith Applauds Studies of Two Southwest Virginia Sites for Pumped Storage Hydropowerhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398787 …,2017-09-07 15:02:18,4,4,905808452789968896
Griffith Statement on Optima Withdrawal from Obamacare Exchanges in Ninth Districthttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398786 …,2017-09-06 22:18:03,3,6,905555724910112768
Congressman Griffith's Weekly E-Newsletter 9.4.17 Topics: Hurricane Harvey and Investment in the Ninthhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398784 …,2017-09-04 19:05:20,3,5,904782449758142466
Congressman Griffith's Weekly E-Newsletter 8.28.17https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398783 …,2017-08-28 20:31:17,1,4,902267361721556994
A weak border has consequences for the whole countryhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398780 …,2017-08-22 18:04:48,7,7,900056174866903041
Congressman Griffith's Weekly E-Newsletter 8.21.17https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398775 …,2017-08-21 18:26:05,3,3,899699140187361283
Congressman Griffith's Weekly E-Newsletter 8.11.17 Topics: Energy and Commerce Updatehttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398766 …,2017-08-11 18:45:11,4,4,896080068073541632
Congressman Griffith's Weekly E-Newsletter 8.4.17 Topics: Filibuster Frustrationhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398765 …,2017-08-04 14:58:11,3,2,893486225604190208
"""People are hurting because of Obamacare. Obamacare is in a free fall, so we must act.""https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398764 …",2017-07-28 18:59:51,18,4,891010328682737669
Statement on Griffith Amendment to Reform Congressional Budget Officehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398763 …,2017-07-27 03:37:55,8,1,890415928785215490
Wait around to see the finish . . . CBO says it has no value!https://m.youtube.com/watch?feature=youtu.be&v=4Lgf77wbPWY …,2017-07-26 23:27:21,7,1,890352871425925120
Congressman Griffith's Weekly E-Newsletter 7.24.17: The Trouble With the CBOhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398761 …,2017-07-24 21:33:07,7,2,889599348048351233
Griffith Introduces Amendment to Reform Congressional Budget Officehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398759 …,2017-07-24 13:54:15,14,4,889483870457999360
Congressman Griffith's Weekly E-Newsletter 7.17.17: A Better Deal for the American Peoplehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398758 …,2017-07-17 21:28:06,6,3,887061372508528641
Congressman Griffith's Weekly E-Newsletter 7.10.17 Topics: Strengthening NATO; Gas Priceshttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398755 …,2017-07-10 15:14:06,2,2,884430537686999040
Congressman Griffith's Weekly E-Newsletter 7.3.17 Topics: Independence and Southwest Virginiahttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398754 …,2017-07-03 17:04:42,4,4,881921656909901824
Congressman Griffith's Weekly E-Newsletter 6.26.17https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398753 …,2017-06-26 22:08:10,6,6,879461307744997376
Closed-Loop Pumped Storage Hydro Bill Introduced by Griffithhttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398749 …,2017-06-15 15:01:01,4,5,875367548283482113
Griffith Statement on Attack at Republican Baseball Practicehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398747 …,2017-06-14 14:37:00,5,3,874999115930841088
"Congressman Griffith's Weekly E-Newsletter: Could it Be? Bloomberg, Former Sierra Club Director, and Griffith Agree?https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398745 …",2017-06-12 22:32:36,1,2,874394028774653952
Congressman Griffith's Weekly E-Newsletter 6.5.17: Veteran Carehttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398742 …,2017-06-06 15:00:11,5,2,872105847660441600
Griffith Statement on US Withdrawal from Paris Accord:https://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398741 …,2017-06-01 20:19:15,8,7,870374202846703616
Economic development announcement at Eastman Chemical Company.pic.twitter.com/VNQy9ovWIn,2017-05-30 18:54:36,8,4,869628126661406720
Congressman Griffith's Weekly E-Newsletter 5.26.17: Remembering Fallen Heroeshttps://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398739 …,2017-05-26 18:00:33,2,4,868164970424434688
Congressman Griffith at this morning's Oversight & Investigations Subcommittee Hearinghttps://www.youtube.com/watch?v=Nka2fdb0GFo&feature=youtu.be …,2017-05-23 16:49:01,2,4,867059806363955200
"Congressman Griffith's Weekly E-Newsletter 5.22.17: Gangs, Cap and Trade, and Israeli-Palestinian Peacehttp://bit.ly/2qIl6HV ",2017-05-22 19:55:14,1,4,866744280072818691
Congressman Griffith's Weekly E-Newsletter 5.15.17: America First Energy Policyhttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398730 …,2017-05-15 18:33:35,2,3,864187016648564738
Griffith Statement on House Passage of American Health Care Acthttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398727 …,2017-05-04 19:39:29,9,2,860217333826060288
Discussing ways the EPA can better serve the American people with @EPAScottPruitt this morning.pic.twitter.com/oLixKuiwl9,2017-04-27 14:27:10,7,7,857602025164550144
Congressman Griffith this morning in Pulaski for Phoenix Packaging's job expansion announcement.pic.twitter.com/7dISBp2fVD,2017-04-12 21:00:57,9,9,852265304390606849
"The Nuclear Option, Slavery, and the Tyranny of the Majority:http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398714 …",2017-04-07 16:42:30,5,4,850388323973697536
Meeting with advocates from the Alzheimer's Association this morning.pic.twitter.com/vkJnt5RQRi,2017-03-29 13:46:08,13,1,847082450706685952
Speaking at tonight's Hokies on the Hill reception.pic.twitter.com/trQMVykHKP,2017-03-22 22:24:07,9,4,844676090383732736
Congressman Griffith's Weekly E-Newsletter: March Madnesshttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398703 …,2017-03-20 22:52:57,4,3,843958570613903360
Testifying on the UN Green Climate Fund at today's State-Foreign Operations Appropriations Hearinghttps://www.youtube.com/watch?v=PUMZO0s3m68 …,2017-03-16 21:25:47,4,1,842487081477783553
Griffith Bill to Protect Home Owner Rightshttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398701 …,2017-03-16 16:09:35,7,4,842407506487971840
USDA Rural Development Grants have been awarded to Wise and Alleghany Counties http://bit.ly/2n8gNov http://bit.ly/2lM3EBr ,2017-03-10 21:21:34,4,4,840311693582434304
At 3am this morning continuing to work through the new American Health Care Act @HouseCommerce #AHCApic.twitter.com/Vz2Xs8ukLy,2017-03-09 14:28:08,30,9,839845259626565632
Congressman Griffith with students who were here today on behalf of the American Association of Colleges of Osteopathic Medicine.pic.twitter.com/jeHQ68Env1,2017-03-08 22:29:08,10,3,839603920326512640
Griffith Statement on Availability of Disaster Loan Assistance in Lee and Scott Countieshttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398695 …,2017-03-08 19:27:23,3,4,839558182016073728
Read the American Health Care Act bills here: http://www.ReadtheBill.gop  #ReadtheBill #RepealandReplacepic.twitter.com/hpGtcZLx2j,2017-03-07 23:53:02,142,62,839262648084619264
Congressman Griffith's Weekly E-Newsletter: Legend and Stolen Famehttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398691 …,2017-03-06 20:56:37,0,1,838855863527964673
Meeting with @repgoodlatte and John D. Bassett III @ Draper Mercantile and Trading Company https://www.instagram.com/p/BRMYUBbgBT7/ ,2017-03-03 22:53:19,5,3,837798067143323650
"If you are interested in attending a Service Academy, save the date for Academy Day 2017.pic.twitter.com/cn5eUwWDsP",2017-03-03 20:21:05,4,6,837759757838598144
Congressman Griffith meeting with VFW representatives from the Ninth District.pic.twitter.com/g7lBwQ2BTH,2017-02-28 21:08:02,7,1,836684408220446720
Congressman Griffith talking with Olympic gold medalists @MichaelPhelps and @AdamMcNelson before today's #SubOversight hearing.pic.twitter.com/gLQOEi9p2m,2017-02-28 19:32:05,17,3,836660262815977472
Congressman Griffith meeting with Olympic gold medalist @MichaelPhelps before today's #SubOversight hearing.pic.twitter.com/LAAPvSbfPQ,2017-02-28 19:27:34,3,2,836659124397973504
"A lot of work to be done in Washington today, but Congressman Griffith is ready for the #BattleAtBristol tomorrow!pic.twitter.com/dYX1dUwr18",2016-09-09 14:01:39,43,21,774246392911040512
STATEMENT - Griffith Amendment to Help Revitalize Coal Communities Passes House: http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398598 …https://twitter.com/AppVoices/status/753288696502292480 …,2016-07-14 18:40:40,11,10,753660502602092544
Rep. Griffith Applauds Passage of the Separation of Powers Restoration Act - http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398597 … #SOPRA #Constitution,2016-07-12 21:45:46,6,3,752982307565400064
Tune in!https://twitter.com/HouseCommerce/status/752866371176849408 …,2016-07-12 14:37:31,2,1,752874533883904000
#CuresNow: Delivering hope to patients and their loved ones.https://twitter.com/eccures/status/751174407150796800 …,2016-07-10 14:20:35,3,4,752145497440354304
Participated today in @Conversations with Conservatives... check out video here: https://www.facebook.com/conversationswithconservatives/videos/365281210262694/ … #CWC114,2016-07-07 17:23:20,0,2,751104323837386752
Rep. Griffith's Statement on House Passage of #MentalHealth Bill - http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398594 … #HR2646,2016-07-06 23:03:16,1,3,750827483088429056
Happening now...https://twitter.com/HouseCommerce/status/750694503158284288 …,2016-07-06 14:28:12,0,2,750697861633933312
"Last week, post-#Brexit, I pushed the US to begin the process of negotiating a bilateral trade agreement w/ the UK -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398588 …",2016-06-29 15:55:57,1,3,748183231032401921
".@WSJ Editorial: ""Another day, another judicial rebuke to President Obama’s contempt for the rule of law.""http://www.wsj.com/articles/obamas-fracking-comeuppance-1466638580 …",2016-06-28 19:31:05,5,11,747874983985176576
"Griffith Applauds #SCOTUS Decision Blocking Obama #Immigration Actions as ""...a major victory for the rule of law"" -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398584 …",2016-06-23 16:18:31,12,6,746014583605833728
Rep. Griffith Supports Bill to Protect Americans from #Zika -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398583 …,2016-06-23 07:26:09,1,4,745880609155850240
"Rep. Griffith Votes to Override Veto of Labor Dept's  #FiduciaryRule, Protect Access to Affordable Retirement Advicehttp://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398582 …",2016-06-23 04:05:48,3,1,745830189544902656
My statement applauding the court's #fracking ruling can also be found here on my website:http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398578 …,2016-06-22 17:45:12,1,3,745674007740026880
My statement on the court's #fracking ruling:pic.twitter.com/YAbeB3gMTM,2016-06-22 17:38:05,4,5,745672217481056256
"In honor of #NationalSelfieDay, here's a picture from 2014 at Grundy High School!pic.twitter.com/UOqyzUn5W3",2016-06-21 23:25:08,9,3,745397168945639425
Happening now - unveiling @HouseGOP's initiative for a #BetterWay to uphold our #Constitution.pic.twitter.com/ILHlqgoEb9,2016-06-16 13:44:37,26,11,743439139098533889
Markup happening now!https://twitter.com/HouseCommerce/status/743083501868699649 …,2016-06-15 14:25:13,2,1,743086965067763712
"Rep. Griffith's Weekly E-Newsletter 6.13.16 - http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398574 …  TOPICS: #Orlando, and Hard Decisions",2016-06-13 22:01:47,2,3,742477089060884480
Happening now! Among the bills being discussed is Rep. Griffith's Aligning Children’s Dental Coverage Act (HR 3463).https://twitter.com/HouseCommerce/status/741259231450521601 …,2016-06-10 13:52:41,2,2,741266839754444800
Thank you! https://twitter.com/dairyfarmwife1/status/740286811495243776 …,2016-06-08 19:50:38,2,4,740632145262202881
Participating was a treat!  Full article here: http://www.heraldcourier.com/news/yellowfin-madtom-catfish-species-thought-extinct-reintroduced-after-a-century/article_981adaa8-8f98-5ce9-b505-a56aeef14d1e.html …https://twitter.com/davidbhcphoto/status/738479906766655490 …,2016-06-03 17:54:43,0,3,738791033287364608
"When you see products with “sell by,” “use by,” or “best if used by” dates, what are the differences? #agischat @VTAgLifeSci @VCE_news",2016-05-26 19:05:48,1,0,735909822328152066
Do you have tips to make produce and meats last longer?  #agischat @VTAgLifeSci @agisamerica,2016-05-26 18:35:06,1,1,735902097045098496
"VIDEO: Rep. Griffith Discusses Medical Device #Cybersecurity, HIPAA https://youtu.be/Xj2TlRna-2M  @HouseCommerce #SubHealth",2016-05-25 19:30:22,2,4,735553616388444161
"VIDEO: Debate on Griffith Amendment for Clean #Coal Technology, #4Jobshttps://www.youtube.com/watch?v=3wsrFQivmVg&feature=youtu.be …",2016-05-25 00:06:49,3,5,735260799653040129
"VIDEO: Rep Griffith Explores Identifying, Addressing Waste/Fraud in Medicare, Medicaid https://www.youtube.com/watch?v=VbyHmeiCm8E … @HouseCommerce #SubOversight",2016-05-24 16:02:46,1,1,735138981562744833
"W/ veteran-turned-farmer COL John S. Fant, (Ret.), U.S. Army, a co-owner/operator of a farm in Grayson County... https://www.facebook.com/RepMorganGriffith/photos/a.162192143839102.35842.141893975868919/1099815403410100/?type=3&theater …",2016-05-18 17:54:03,1,2,732992663486627840
VIDEO: Rep. Griffith Expresses Concern with President Obama's Drug Demonstration Overreach https://youtu.be/vaqhf2TMCBg  @HouseCommerce #SubHealth,2016-05-17 19:12:24,0,2,732649990464626689
Happening now.https://twitter.com/HouseCommerce/status/732572402677342208 …,2016-05-17 14:23:36,1,1,732577313867595776
Rep. Griffith's Weekly E-Newsletter 5.9.16 -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398562 …,2016-05-09 21:06:17,1,1,729779549882462208
"Reps. Griffith, @GerryConnolly Introduce the Curb #Opioid Misuse by Advancing Technology (COMBAT) Act -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398560 …",2016-04-29 16:01:11,0,2,726078888439353344
"Check this out! Rep. Griffith is a cosponsor of the bill, which the House is scheduled to consider tomorrow.https://twitter.com/SpeakerRyan/status/725037063851151361 …",2016-04-26 20:30:48,1,2,725059574131232768
VIDEO: Griffith Amendment Passes @HouseCommerce #SubHealth in Bill to Help Prevent #Opioid Overdose Deaths -https://www.youtube.com/watch?v=BGf7tZsKrdI&feature=youtu.be …,2016-04-20 20:13:37,0,0,722880925835464704
Griffith Amendment Passes @HouseCommerce #SubHealth in Bill to Help Prevent #Opioid Overdose Deaths -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398555 …,2016-04-20 20:12:47,0,1,722880714249637888
"VIDEO: Griffith Calls on NRC to Streamline Regs, Move to Virginia https://youtu.be/HrWbMwnWATQ  @HouseCommerce #SubEnergyPower #SubEnvEcon",2016-04-20 18:30:33,0,0,722854986334359552
Happening now!https://twitter.com/HouseCommerce/status/722840194802655233 …,2016-04-20 17:40:46,0,0,722842458439061505
"VIDEO: @HouseCommerce #SubOversight, Griffith Questions Witnesses on Security Lapses, Oversight of Bioresearch Labshttps://youtu.be/5CnP29Mvx1E ",2016-04-20 17:04:24,0,1,722833308304809984
"VIDEO: w Apple General Counsel, tech industry reps @ today's @HouseCommerce #SubOversight hearing on #encryptionhttps://www.youtube.com/watch?v=hZAmVAPo9ko …",2016-04-19 20:33:34,1,1,722523558572859392
"As a reminder, I have an @instagram account! Follow along here: http://instagram.com/hmorgangriffith/ …",2016-04-19 17:53:43,1,0,722483329841381376
VIDEO: from this morning's @HouseCommerce #SubOversight hearing on #encryptionhttps://youtu.be/0mOc7iOjgCs ,2016-04-19 15:53:04,2,1,722452965815152640
Rep. Griffith's Weekly E-Newsletter 4.18.16 -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398553 …,2016-04-18 21:49:13,1,0,722180206253969408
"Had @drenuf in DC before heading to #va09! Griffith buys Dr. Enuf @ Super Dollar/@FoodCity, brings it to the capitalpic.twitter.com/Ynuqqo34TA",2016-04-15 16:53:14,16,3,721018554842263552
Happening now!https://twitter.com/HouseCommerce/status/720973655728070656 …,2016-04-15 13:58:54,0,1,720974683856904192
"""Since he took office in 2011, [Rep] Griffith has been a champion for efforts to improve healthcare..."" http://www.newriverdispatch.com/hernick-griffith-works-expand-access-quality-healthcare/ … @NRDispatch",2016-04-14 21:03:55,1,0,720719254123782144
"VIDEO - Rep. Griffith Proposes Changing Rule XXI, Giving More Power to Legislative Branch https://youtu.be/LcyiKL-sm5s  @RulesReps",2016-04-14 20:33:25,1,2,720711577977163777
Tune in!  Rep. Griffith will be serving as a witness & proposing changes to rule XXI.https://twitter.com/RulesReps/status/720689059580944384 …,2016-04-14 19:09:16,1,0,720690401083072514
VIDEO - Rep. Griffith Questions Regulatory Burden of New #EPA Ozone Rule @HouseCommerce #SubEnergyPowerhttps://www.youtube.com/watch?v=wsZn0PLm9fA …,2016-04-14 18:14:27,1,1,720676607074177025
Video - https://www.youtube.com/watch?v=eoCKjJ2zZBw … Rep. Griffith also cites this story from the @roanoketimes - http://www.roanoke.com/news/virginia-tech-water-study-team-faces-financial-struggles/article_a8ca7591-3668-5ae4-a7a4-adeb8d3a3faa.html …https://twitter.com/Keith_Laing/status/720283772315398144 …,2016-04-13 17:24:11,1,1,720301570710081536
Happening now!https://twitter.com/HouseCommerce/status/720249029926457344 …,2016-04-13 14:49:20,3,0,720262600831819776
"Reading bills, eating Medallion brand cornchips bought @Walmart. Thx to Shearer's Foods in Bristol for a tasty snackpic.twitter.com/GFMX96J5uS",2016-04-12 22:51:44,10,2,720021613668864000
"ICYMI: Rep. Griffith's Weekly E-Newsletter 4.11.16 http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398549 … Topics: #Veterans Hospitals' Wait Time, Future of #Coal Symposium",2016-04-12 21:48:23,2,0,720005668657344512
HAPPENING NOW: @ECcures conversation on child cures. Tune in! https://energycommerce.house.gov/hearings-and-votes/event/conversation-child-cures … #CuresNow,2016-03-23 13:46:29,2,3,712636637088509952
"VIDEO: Griffith, @EPA Head Discuss Regulations, #Coal Communities, & Flint, MI Water Situation https://www.youtube.com/watch?v=_uSWATJmEXg … #SubEnergyPower",2016-03-22 21:24:50,0,1,712389598996008961
"Happy National #AgDay to farmers, ranchers, and growers from #VA09 and throughout these United States!pic.twitter.com/SufimU17y3",2016-03-15 19:10:16,7,4,709819018761408512
@RepScottRigell Thank you!,2016-03-15 18:43:37,1,0,709812313809936384
@RepBillJohnson Thanks!,2016-03-15 16:42:23,0,0,709781800835543040
@RepMikeRogersAL Thank you!,2016-03-15 15:07:10,1,0,709757839498158081
@RTDSchapiro Thanks!,2016-03-15 15:06:58,0,0,709757790290583555
@RepSinema Thanks!,2016-03-15 15:06:47,1,0,709757745185091584
Rep. Griffith's Weekly E-Newsletter 3.14.16 -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398543 …,2016-03-15 14:49:30,0,1,709753393519202304
Another great morning in #VA09! With students at Eastern Montgomery High School in Elliston earlier today.pic.twitter.com/JBWrnPwcBw,2016-03-10 17:34:19,2,2,707982931478847488
"Great touring NanoSonic, Inc. today in Pembroke. Thanks for having us!pic.twitter.com/aXml1vfmW6",2016-03-08 20:42:38,1,2,707305548765646849
VIDEO: Rep. Griffith Discusses #Zika Public Health Crisis with Federal Witnesses - https://www.youtube.com/watch?v=b8yd74b7u30&feature=youtu.be … #SubOversight,2016-03-02 17:56:31,2,1,705089415564099584
"Today In History: On March 1,1776, the Continental Congress appointed Andrew Lewis a Brigadier General in the Continental Army.",2016-03-01 23:06:09,2,1,704804949549555712
"VIDEO: Rep. Griffith Discusses Pipeline Safety, Methane, & EPA's Potential Opening Salvo in a New War on Nat. Gas -https://www.youtube.com/watch?v=hEP6oRTpMx0&feature=youtu.be …",2016-03-01 21:44:08,0,0,704784309497044997
"In honor of #StDavidsDay, Rep. Griffith's socks today depict the red Welsh Dragon, a popular Welsh symbol!pic.twitter.com/8McoJGud1V",2016-03-01 17:08:56,7,2,704715054973849600
Thanks!https://twitter.com/AmHeartAdvocacy/status/704669336045166592 …,2016-03-01 15:43:44,3,0,704693614799134720
"Today is primary day in Virginia. Regardless of your political affiliation, as always, I would encourage you to use your right to vote!",2016-03-01 14:28:33,12,14,704674690539909120
"VIDEO: Griffith Champions Amendment to Defend Civil Liberties, Protect Lawful Transportation of Firearms -https://www.youtube.com/watch?v=0xa6o0QQa0Q&feature=youtu.be …",2016-02-26 19:27:29,0,1,703300369452032000
"Rep. Griffith Champions Amendment to Defend Civil Liberties, Protect Lawful Transportation of Firearms -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398539 …",2016-02-26 19:26:44,0,1,703300179601002496
@kelmej @SecBurwell @CQnow  Video here:https://www.youtube.com/watch?v=-aW7k6ZIoys&feature=youtu.be …,2016-02-24 19:02:25,0,1,702569287580565504
VIDEO: Rep. Griffith Discusses Report of Lax #Obamacare Eligibility Oversight with HHS Secretary @ #SubHealth https://www.youtube.com/watch?v=-aW7k6ZIoys&feature=youtu.be …,2016-02-24 19:02:06,0,0,702569205015646208
Rep. Griffith an Original Cosponsor of Safe Harbor for Reporting Violent Behavior Act -http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398532 …,2016-02-11 17:54:10,0,1,697841068650405888
Rep. Griffith Statement on Supreme Court Stay of Obama Clean Power Plan - http://morgangriffith.house.gov/news/documentsingle.aspx?DocumentID=398531 … #SCOTUS,2016-02-10 00:05:45,6,7,697209805480583168
".@roanoketimes story re: #VA09 athlete Carroll Dale, who played @VT_Football & for @packers, helped youth @UVa_Wisehttp://www.roanoke.com/sports/colleges/va_tech/former-hokie-dale-recalls-playing-in-first-super-bowl/article_816af53f-5bb3-58bc-937f-9fc4bc03292a.html#.VrS0aZzw5gM.twitter …",2016-02-05 14:46:44,3,2,695619572817358848
