Text,Date,Favorites,Retweets,Tweet ID
I take it GOP leadership still hasn't told Trump the PP provision was a 1yr bait and switch?  See page 23 of CBO https://www.cbo.gov/system/files/115th-congress-2017-2018/costestimate/americanhealthcareact.pdf#page=23 …https://twitter.com/realdonaldtrump/status/845974102619906048 …,2017-03-26 14:35:35,1207,973,846007730901061634
"Most of HFC supported Trump, as did I.",2017-03-26 14:33:13,6,1,846007133456027649
it's not a right.  You want to define it as one and restructure our government to reflect that?,2017-03-26 10:33:42,12,3,845946857536864256
my problem is speaker Ryan seems OK with it working this way.,2017-03-25 20:02:00,21,6,845727488030490625
good game! Thanks for being a great sport!  I do  me some IPA.  Need one after this week in DC. :),2017-03-25 11:36:26,18,2,845600256867885058
perfect GIF for this!,2017-03-25 11:27:37,7,2,845598037363843072
"@siobhanehughes put me down as a ""Nay"" if it includes a mandate to buy flowers with a taxpayer subsidy. #sassywithmassie",2017-03-24 22:56:28,18,4,845409006361436160
"that's because it would probably include a mandate to buy flowers, complete with subsidies.",2017-03-24 22:53:51,10,1,845408348900085760
no way!  :),2017-03-24 21:45:10,3,0,845391062428520448
Never bet against #BigBlue or @UKCoachCalipari,2017-03-24 21:07:33,18,4,845381596991639553
unfortunately I think it might work on Capitol Hill,2017-03-24 12:21:48,99,8,845249285105049600
do you even #schoolhouserock ?,2017-03-24 12:19:55,722,129,845248813182980096
"If Exec branch tells Legislative branch ""when 2 vote"" ""how 2 vote"" & ""what it will b allowed 2 work on if vote fails,"" is that a republic?",2017-03-24 11:57:14,4509,2678,845243104554815490
Well someone got #sassywithmassiehttp://www.newcirclecircular.com/rep-thomas-massie-in-trouble-after-replying-hell-no-to-baby-shower-invitation/ …,2017-03-24 03:03:34,370,84,845108804253618176
"Looks like the House has returned to ""regular disorder""",2017-03-23 19:55:02,416,115,845000959856119808
Thanks for the support @C4Liberty https://oversight.house.gov/hearing/legislative-proposals-fostering-transparency/ … #AuditTheFed #GOPoversight,2017-03-23 15:32:26,126,29,844934870874906625
#sassywithmassie,2017-03-22 21:13:03,33,3,844658205368205318
Sorry if I let you down.  I'm changing my vote on #AHCApic.twitter.com/JLUotqaO9L,2017-03-22 20:26:08,28966,9957,844646398092029952
"2day ""A tale of 2 chambers"" @realDonaldTrump listens 2 conservativs, nom. Gorsuch.  listens 2 swamp, backs AHCA.  Which will wrk out better?",2017-03-22 14:38:24,224,78,844558885583245312
275 oppose vs 4 support #ObamaCareLite.  Phone calls to my office from constituents over last two weeks.  Why are we voting on this?,2017-03-21 21:26:19,3267,1468,844299154029465601
Is it a #byrdbath or #hogwash ? #sassywithmassie,2017-03-21 18:13:30,58,9,844250631363842049
"what part of ""I'm No"" did you miss?  #smh",2017-03-21 18:12:08,42,2,844250285971259393
Pres @realDonaldTrump visited this a.m. He's way more charming & intelligent than media want u to believe.  I'm still No on #obamacarelite,2017-03-21 16:22:07,750,213,844222599085342723
"if I can get a running mate named Ferguson, I'm running for Governor!  lol.  I have a MF, JD, and small Kubota.  Diversity!",2017-03-20 00:46:06,9,0,843624655378403328
I just saw your BS/MS signature and must follow!  I'm BS/MS in EE and ME,2017-03-20 00:07:13,6,0,843614870281031681
@RandPaul is right. #ObamaCareLite will be a disaster & GOP will own it.  I will vote Nay if it comes to the floor.http://abcnews.go.com/ThisWeek/video/sen-rand-paul-46237381 …,2017-03-19 23:53:47,197,89,843611489911169024
ink>pencil,2017-03-19 17:33:06,10,1,843515688606224386
please tell me this is fake news!,2017-03-19 15:58:41,4,1,843491927160995840
"How long until Washington starts calling food stamps ""monthly refundable tax credits""and makes everyone up to $250k eligible? #obamacarelite",2017-03-19 13:52:44,373,146,843460230772129792
CBO says the 30% penalty (ind. mandate) under #Obamacare lite would actually cause 2 million to go without ins.! p12 https://www.cbo.gov/system/files/115th-congress-2017-2018/costestimate/americanhealthcareact.pdf …,2017-03-19 13:18:56,90,51,843451724752977921
"House leadership says don't let the Senate tell us how to vote, then introduces president of Senate to tell us how to vote #sassywithmassie",2017-03-15 22:31:49,566,239,842141310224064512
maybe if ppl shared cat pics they would be a little less edgy on twitter.  idk,2017-03-14 18:31:18,22,3,841718394126774273
"one thing I've noticed today, ppl are meaner on twitter than FB.  at least they don't share many cat pictures here.",2017-03-14 18:20:08,13,1,841715584438005760
lol.  it's a snow day.,2017-03-14 18:17:17,5,1,841714866230591488
"GOP leaders say  ""#repealandreplace coming in 3 baskets""  Basket 1 Obamacare-lite, Basket 2 HHS regulation changes Basket 3 Easter basket?",2017-03-14 17:57:47,153,67,841709960748781570
are you one of those who just says stuff and hopes it's true? I don't receive any congressional health care subsidy.  Move on.,2017-03-14 17:52:38,10,4,841708664155193344
"and when it gets expensive, GOP lite plan would send a tax payer subsidy to the homeowner's insurance company.",2017-03-14 17:48:02,5,1,841707506879598593
"actually, it means you're betting that you will die sooner than most in your age bracket.",2017-03-14 17:43:26,8,2,841706351076233216
"every home requires maintenance, but you wouldn't expect insurance to cover it.",2017-03-14 14:58:59,15,2,841664963081048064
I was visited by a #directprimarycare dr in January.  Sounds like part of the solution!  Maybe I can visit some time.,2017-03-14 14:57:24,8,2,841664567503667207
"try buying it after your house is on fire, or after the termites have eaten the framework",2017-03-14 14:44:44,13,0,841661376498147328
"nearly everyone qualifies for the subsidy, but that doesn't mean they will take advantage of it and buy insurance.",2017-03-14 14:43:35,2,0,841661089557422086
"care to try your own, or do you believe health care=health insurance ?",2017-03-14 14:40:03,14,0,841660200541138945
Conflating health insurance with health care is like conflating homeowners insurance with housing. Can we stop doing this?,2017-03-14 14:34:18,599,389,841658751333613568
"ObamaCare 2.0 is welfare without a stigma, since nearly everyone qualifies and the $ goes directly to the insurance co's.",2017-03-14 14:03:15,150,98,841650937726939136
official!  USDA says lite beer has 67% of calories of regular beer & #CBO says Obamacare-lite has 67% of #Obamacare cost #sassywithmassie,2017-03-13 22:32:08,289,134,841416615619117056
#TBT my wife and I at HS prom. 1989 #highschoolsweetheartspic.twitter.com/tPfcTwvKLY,2017-03-02 18:42:37,204,13,837372587202252802
That awkward moment when 100's of future lobbyists stand to applaud the White House staff lobbying ban. #draintheswamp,2017-03-01 02:23:23,311,128,836763768143101952
"Let’s return control of education and educational spending to parents, teachers, & school boards, where it belongs:http://cin.ci/2lqy2Od ",2017-02-21 14:24:05,321,198,834046038231154688
Here's my interview with @CNN on the Flynn resignation. #deepstatehttps://www.youtube.com/watch?v=d9DBdyd5Oj0 …,2017-02-18 02:35:27,87,38,832780538737946626
you sound like a neocon,2017-02-18 02:30:20,14,4,832779249618595841
ICYMI: I joined @KennedyNation on @FoxBusiness on Monday to talk about my bill the abolish @usedgov. #EndFedEdhttps://www.youtube.com/watch?v=1nwa9fNxV-o&t=3s …,2017-02-15 19:55:46,96,39,831955178932862979
I went to public school K-12 and so do my kids.  The Dept of Edu made it worse not better.,2017-02-09 14:33:37,109,27,829699778929889281
"When RT & Snopes cover ur press release does that mean its #russianpropaganda or #realnews? 
http://bit.ly/2ls2vKL http://bit.ly/2kLS1Xc ",2017-02-09 14:30:31,117,53,829699001394089985
don't forget the hashtag #sassywithmassie,2017-02-08 17:12:20,52,7,829377335971414016
"k-12 public, then MIT.  The best teachers made their own lesson plans.",2017-02-07 20:11:50,44,4,829060118738243584
"idk, I've only been here 4 years.",2017-02-07 20:08:44,141,5,829059339449143296
"Neither Congress nor the Pres, thru his appointees, has the const. auth. to dictate how/what our children must learnhttp://bit.ly/2kJFbv8 ",2017-02-07 18:18:24,564,327,829031572858949632
"#HR899, my bill to abolish @usedgov, is pretty straightforward. #EndFedEdpic.twitter.com/bWNg6fIkCv",2017-02-07 17:33:58,1570,857,829020393667252225
I just introduced a bill to abolish the federal Dept of Education: http://bit.ly/2lgB2j8  #EndFedEd,2017-02-07 17:19:44,1796,1078,829016809844125696
I hope Judge Gorsuch will uphold the Constitution in its entirety and use originalist principles & judicial restraint when deciding cases,2017-02-01 01:30:33,255,67,826603613636145153
"I am hopeful that President Trump’s nominee, Judge Gorsuch, will truly follow in the footsteps of Justice Scalia. -> https://www.facebook.com/RepThomasMassie/photos/a.536112449746257.122574.452480994776070/1477396262284533/?type=3&theater …",2017-02-01 01:12:37,106,24,826599098358841345
"Thx to great workforce, central loc. & transport infra, NKY & nearby Lville r becoming logistics hub for N. America: http://bit.ly/2kNULmu ",2017-01-31 23:28:11,32,6,826572816732581888
Disregard our constitutional legislative duty w.r.t. DC?    #OGRpic.twitter.com/C4gn9p7AJD,2017-01-31 15:41:53,54,24,826455471980761089
Thank you to everyone who has traveled to DC to participate in the annual #MarchForLife. I commend your heroism and dedication.,2017-01-27 18:14:19,159,25,825044279064150016
pic.twitter.com/HspxbW1Ywj,2017-01-22 15:35:26,6,0,823192357000585216
"It was my great honor to give @KennedyNation a tour of #libraryofcongress after the #Inauguration Why yes, that is a #transpartisan dress!pic.twitter.com/jbIIClAUcb",2017-01-22 15:27:21,175,14,823190322931003394
Our governor Matt Bevin pointing the way forward at the inauguration!pic.twitter.com/TovRB1bj0O,2017-01-20 16:00:45,51,3,822473950416564225
Beneath the thin veneer of my colleague @RepMarkMeadows ...pic.twitter.com/SWuzQeiTgx,2017-01-20 15:20:37,33,9,822463851975311360
Thanks @KennedyNation for joining me at my inauguration open house!pic.twitter.com/zuO7CfDs5C,2017-01-20 15:02:44,119,19,822459349721382917
Hot chocolate and coffee in my new office today.  Please stop by and say hi!  @KennedyNation is dropping by this morning.pic.twitter.com/GtSNxHJrVQ,2017-01-20 11:41:43,92,18,822408761696485377
https://www.buzzfeed.com/katenocera/this-kentucky-conservative-owns-a-tesla-lives-off-the-grid-a …,2017-01-18 13:55:37,23,13,821717686510120960
Admittedly I never made it through an entire Obama SOTU until it was my job to be there.,2017-01-17 16:27:10,3,0,821393436465098752
"I was free to skip too, but we each signed up to work for 750K ppl.  And Trump's opponent conceded, so he's the legit winner.",2017-01-17 16:09:28,5,0,821388982290415617
"Disappointed when Obama won his second term, but I attended his inauguration.  Also attended all SOTU speeches.  Now it's ur turn D's.",2017-01-17 16:03:23,272,71,821387450320846849
great chatting with you at #wiwpb !,2017-01-08 00:21:41,3,1,817888972324171777
Happy Birthday to Senator @RandPaul w/ @SenGillibrand @SenMikeLee @RepGuthrie @RepAndyBarr !pic.twitter.com/RO0DP1mMon,2017-01-06 20:41:24,135,41,817471149420511233
Gun-free zones prevent law-abiding citizens from protecting themselveshttp://redalert.io/2iYmakO ,2017-01-06 16:09:56,151,74,817402831640690688
"Gun-free school zones are ineffective,make ppl less safe by invitng criminals into target-rich,no-risk environs #2Ahttps://twitter.com/TheIJR/status/817372656722788352 …",2017-01-06 14:18:28,86,41,817374781309915138
"not once, twice!  But I got #tiredofwinning and lost on the second episode. #sassywithmassie",2017-01-05 22:36:43,8,5,817137781512306690
Reintrod my bill to repeal the Gun-Free School Zones Act of 1990. Gun-free school zones are ineffective #RTKBA #2Ahttp://bit.ly/2hW6qgz ,2017-01-05 22:07:27,86,30,817130417048395777
Dick Heller stopped by to chat about gun laws and was kind enough to sign a Constitution! https://en.m.wikipedia.org/wiki/District_of_Columbia_v._Heller … #2A #RTKBA #SCOTUSpic.twitter.com/wcRosYD62D,2017-01-05 20:34:20,42,11,817106983786577920
dirt boat was so fast but so dodgy that we cut the sail by 30% before the race.  Boat went back 2 junk yard gods.,2017-01-05 16:25:25,2,0,817044342317731841
"#NerdPride #MIT #tbt
http://news.mit.edu/2002/two-teams-mit-battle-it-out-tvs-junkyard-wars …pic.twitter.com/SuJ3MrLkl5",2017-01-05 16:09:15,48,15,817040273851158528
"Congress created the Federal Reserve, so it is Congress’s responsibility to #AuditTheFedhttp://www.wsj.com/articles/republican-lawmakers-revive-audit-the-fed-legislation-1483561810?emailToken=JRrzc/l9YHWVgtA0bcwm2UU1ZK0JAOaPA1feM3XDOUXWrznPrPyg2ahwjsa7oH/qWUZ3ot4J4ys7SDLQm25jQM6WnfsmzQf/JicE/sic …",2017-01-05 00:24:13,960,494,816802445032570881
Sen. @RandPaul and I reintroduced our bills to #AuditTheFedhttp://bit.ly/2hSiPHo ,2017-01-04 22:46:30,207,101,816777856973996032
so ur saying today it might benefit a congressman to sit on the back bench?,2017-01-04 17:15:34,4,0,816694574483701760
Just reintrod #HR24 to #AuditTheFed. The American public deserves more insight into practices of the Federal Reservehttp://bit.ly/2hSAP2K ,2017-01-04 16:24:33,147,69,816681735257735174
Americans vote for change and Congress votes for Paul Ryan?,2017-01-03 18:22:45,861,497,816349091122872325
@jrozens @AnvilOnYourHead @Franklin_Graham good so ur n favor of Country of Origin Labels 4 food?  Most of congress & WTO is not.,2017-01-02 01:31:42,8,4,815732264353103872
Reignite Cold War with Russia after email leaks? vs Sell Saudi Arabia fighter jets after 9/11? #foreignpolicy #fail,2016-12-29 22:26:11,187,120,814598414419787776
Does anyone believe the Ruskies hacked Podesta's emails but not Hillary's emails?,2016-12-29 22:08:08,83,39,814593874719023104
it's time for #Amexit from the UN and  #UNexit from NY.,2016-12-29 15:44:37,8,4,814497356678832128
short column?,2016-12-11 13:27:52,4,0,807939963304235010
The recent electn results present new opprtunty to advance pro-gun legislation & reverse erosion of #SecondAmendmenthttp://fxn.ws/2h6OVgP ,2016-12-09 21:40:36,88,34,807339188437843968
I look forward to working w/ the new President & this determined group of conservatives to promote a pro-gun agendahttp://washex.am/2giDJcV ,2016-12-09 15:29:10,68,25,807245714724098049
"Bilateral trade agreements are a wonderful thing.  Global government, not so much.",2016-12-03 14:44:17,22,3,805060089400922112
Speaking at @amconmag conference this morningpic.twitter.com/cJAWAtbxWh,2016-11-15 13:32:01,38,11,798518923876593664
With @RepEvanJenkins at the Huntington VA Medical Center today to honor the brave men & women who have served our countrypic.twitter.com/SOYwCFuOY6,2016-11-10 20:21:16,50,12,796809973422559233
It’s time to start talking abt what the next Speaker needs to do to restore the constitutional integrity of Congresshttp://huff.to/2fpm9no ,2016-11-04 17:58:47,111,76,794599789501497344
"With no accountability to voters, Congress ignores budget caps and passes disastrous bills during lame-duck sessionshttp://cin.ci/2ePz2L4 ",2016-10-28 20:18:08,60,70,792098144687386624
Newsletter! Read about my last few weeks traveling #KY4 to meet w constituents & discuss a variety of impt issues: http://bit.ly/2dUiCwp ,2016-10-28 18:58:48,11,5,792078178193899520
"All who value the rule of law, transparency and our #Constitution should oppose this upcoming dangerous lame duck -> http://cin.ci/2ePz2L4 ",2016-10-28 18:04:27,97,72,792064502464380928
"yes, he ignored congressional subpoena served by US Marshals",2016-09-22 14:23:19,7,5,778962888715333632
open hearing.  Now in OGR business mtg to pass resolution of contempt.,2016-09-22 14:21:41,3,1,778962475144384512
"Mr. Pagliano, maintained Sec Clinton's private email server and worked for the State Dept. Refused to appear before OGR cmte.",2016-09-22 14:20:13,5,3,778962108532817920
#noshow #contemptpic.twitter.com/TduBjlCvpZ,2016-09-22 14:08:22,67,38,778959126412025857
Time to #AuditTheFed. Read my latest op-ed in the @courierjournal ->http://cjky.it/2cFWbgd ,2016-09-13 12:43:25,71,44,775676256964706304
Our debt is a huge liability because much of it is short term financing.,2016-09-10 14:54:12,7,3,774622005559779332
With Dr. @RonPaul at the @RonPaulInstitut Peace and Prosperity Conference! #PeaceProsperitypic.twitter.com/q3NvwT5cpo,2016-09-10 14:07:47,142,49,774610325991751680
I'll be on the @seanhannity show with guest host @replouiegohmert. Tune in now:http://www.iheart.com/live/news-talk-800-wvhu-2629/ …,2016-09-02 19:33:20,17,9,771793147722625024
Good times at the Carroll County Coffee with your Congressman! Thanks to all who attended!pic.twitter.com/6Wo1PzbZVJ,2016-08-09 18:08:50,36,7,763074572937748480
Eternal vigilance is price of preserving our right to keep & bear arms. How GOP gun legislation died in Congress ->http://huff.to/2aMJRge ,2016-08-02 15:01:50,47,25,760490800623001600
"Hopefully, these #28pages will provide some resolution to the families of victims of the 9/11 attacks http://bit.ly/29Ei8sm ",2016-07-15 22:33:41,46,26,754081528045600768
"Here are the #28pages. I must say, however, I am disappointed w the redactions. Read: http://bit.ly/29OUugd pic.twitter.com/6on2NtuFWa",2016-07-15 18:54:58,124,107,754026486940794880
There is no Article XII. OR IS THERE?! This Constitution agrees with @realDonaldTrump #article12 #sassywithmassiepic.twitter.com/uNPx1QJnNb,2016-07-12 14:35:07,129,92,752873930864623616
had 5 mins to question FBI Director Comey abt Hillary #Clinton & her careless use of a private e-mail server. Watch:http://bit.ly/29pWRs1 ,2016-07-07 20:50:25,70,33,751156438756691968
I have a couple questions for FBI Director Comey regarding the #Clinton emails. I'm up soon. Tune in here:https://www.youtube.com/watch?v=2AGkTUzSFwg …,2016-07-07 16:47:20,79,35,751095263687798784
another day at the office. @GOPoversightpic.twitter.com/fSsXglY9RM,2016-07-07 14:12:07,49,15,751056202294038528
I fought all year for liberty and for a while I thought this sheet of paper was all I got.  :),2016-07-06 19:11:46,9,4,750769224046510080
Talking to @CommerceLex DC fly-in group about transportation issues. Thanks for the invite!pic.twitter.com/WR6SgK7EAM,2016-07-06 15:41:58,15,4,750716427326197761
it was referred to cmte on foreign affairs and has rcvd no action.,2016-06-26 03:07:55,8,4,746902784562368512
Time for #amexit? I'm a cosponsor of H.R. 1205 to get the US out of the UN. #brexitpic.twitter.com/9o3UcdkPzA,2016-06-25 20:07:32,808,655,746796994140602368
"After last night should we call it the ""House of the lowest Common denominator?"" #sassywithmassie",2016-06-23 20:53:15,107,37,746083720868696064
So let me get this straight...we have rule-makers breaking rules so they can pass more rules that they expect criminals to obey?,2016-06-23 05:52:40,1029,901,745857081207558144
I join @KennedyNation on @FoxBusiness tonight at 8PM ET. Tune in!,2016-06-22 22:02:50,59,12,745738845816258568
#orlando shooter was trained and licensed,2016-06-22 21:00:55,7,3,745723264341839872
Hse Ds demand action on guns. I agree. Hse should be allwd to vote on my pro-gun amdts http://bit.ly/28V4dyZ  #holdthefloor #nobillnobreak,2016-06-22 20:54:33,157,96,745721661123665920
Caption this.pic.twitter.com/q5eUBtUP9S,2016-06-20 19:12:36,121,27,744971230181199872
Are you getting #sassywithmassie ?  the dog would laugh if you missed too many!,2016-06-19 01:22:23,9,1,744339513489625089
The only thing that stops a bad guy with a gun is a good guy with a gun - responsible AR-15 owner for 20 yrs #2Apic.twitter.com/AsGU51nTEv,2016-06-18 17:58:14,637,268,744227737162788864
On the plane with my good friend Chairman @RepSteveChabot ... I guess he's #notreadytoretire. #cvg boundpic.twitter.com/EyWOfcJNhj,2016-06-16 23:04:20,27,4,743579996535521280
ROLL CALL for Massie-Lofgren Amendment -> http://1.usa.gov/1sIm30O ,2016-06-16 21:50:28,11,7,743561403873755136
"The House rejected my amendment to shut surveillance backdoors, 198-222. http://huff.to/1Xsjsoi  #NSA",2016-06-16 21:27:46,34,50,743555693853220864
"If we let terrorism compel us to ignore the #Constitution, then haven't the terrorists won? More -> http://bit.ly/1Xqygnj  #NSA",2016-06-16 02:59:32,332,258,743276797446479872
.@RepZoeLofgren and I introduced an amendment to shut surveillance backdoors http://bit.ly/1YsbT09 ,2016-06-15 22:10:44,62,36,743204118987169796
"Yesterday, @RepWalterJones and I introduced an amendment to defund the post-speaker office -> http://1.usa.gov/1Ujhg0c ",2016-06-09 21:01:19,29,13,741012321531777025
"Great meeting with @CVGairport leaders today, including CEO Candace McGraw.pic.twitter.com/5jygmgadEj",2016-06-07 22:29:36,9,3,740309763725099008
Time to allow commercial-scale farming of #hemp in states like KY that choose to allow it. #HR525 #HempWeek #RopeNotDope,2016-06-07 19:22:58,55,27,740262794491203585
This framed copy of my #hemp amdt to '13 FarmBill is printed on hemp. one of 1st things constituents see in DC offcepic.twitter.com/X2AdRY6a2v,2016-05-24 14:28:07,136,63,735115164484259840
"Of all the freedom-crushing laws & regs issued from Washington, one of the most ridiculous is the decades-long fed ban on industrial #hemp",2016-05-24 13:56:34,117,58,735107222666088448
Indust #Hemp Farming Act (#HR525) now has 69 cspsrs. Time to allow commercial-scale frmng of hemp in states like KY that choose to allow it,2016-05-24 13:49:37,43,28,735105475465904128
Breakfast meeting w Kentuckians for Better Transportation @KBT4AllModes !#InfrastructureMatters.pic.twitter.com/kkJXlKd1i8,2016-05-19 13:00:23,23,7,733281147795345409
Americans want and deserve more transparency. #AuditTheFedhttp://bit.ly/1szhTZs ,2016-05-18 19:59:24,35,22,733024208440176640
"Congress created the Federal Reserve, so it is Congress’ responsibility to audit the Federal Reserve. #AuditTheFed - http://1.usa.gov/1V8iVGF ",2016-05-18 00:33:04,72,39,732730688525438976
Thx @GOPoversight Chairman @jasoninthehouse for his leadership on #HR24 & for bringing #AuditTheFed up for consideration in committee today!,2016-05-17 22:58:23,31,6,732706863687577601
My remarks on #AuditTheFed during the OGR committee markuphttps://www.youtube.com/watch?v=T27_J9LxkCg&feature=youtu.be …,2016-05-17 22:52:01,28,11,732705260066754561
"Over past century,the value of the $ has declined by over 95%.During those 100 yrs,the Fed has operated under shroud of secrecy.#AuditTheFed",2016-05-17 21:29:00,81,60,732684369370984448
This is an important step toward getting the bill to the House floor for a vote. #AuditTheFed,2016-05-17 20:24:27,62,18,732668123975913472
Huge news! The House Oversight committee just passed my #AuditTheFed bill! This bill puts an end to the Fed's reign of secrecy.,2016-05-17 20:22:21,168,125,732667595585904643
The push to #AuditTheFed resumes:http://bit.ly/1sncgwG ,2016-05-17 17:06:41,31,22,732618351491579905
Time to #AuditTheFed. The American public deserves more insight into the practices of the Federal Reserve.http://bit.ly/1V6SpgM ,2016-05-17 00:03:07,81,49,732360765554843648
#AuditTheFed. Markup tomorrow: http://1.usa.gov/1OsujGD ,2016-05-16 14:00:18,47,38,732209061186392065
Great news! The House Oversight and Government Reform Committee will markup my bill to #AuditTheFed this Tuesday! http://1.usa.gov/1OsujGD ,2016-05-13 23:28:44,283,149,731264947150323712
Thx Ms. Kaiser's & Mr. Weber's gvt classes at @NewCathBreds' for this kind note! Enjoyed meeting the classes.pic.twitter.com/ZdGckuKTMr,2016-05-09 20:30:10,19,5,729770460653748226
"Good times with the government class at Newport Central Catholic High School in Newport, Kentucky!pic.twitter.com/TmCgjd5CGf",2016-05-05 20:39:43,33,10,728323309939638273
#MayThe4thBeWithYoupic.twitter.com/PdxgZKJNkq,2016-05-04 16:15:53,78,25,727894528401805312
"Great showing at the Trimble Co. ""Coffee with your Congressman"" at Bray Orchards in Bedford, KY!pic.twitter.com/jcbR7qWTWL",2016-05-03 21:11:27,18,3,727606521417338881
Good times w Henry County Middle School this morning! Henry Clay has our back.pic.twitter.com/IoamxWQRSn,2016-04-29 21:36:26,29,8,726163256382001156
Showing the Ashland School Safety Patrol around the Capitol!pic.twitter.com/DhfraqAte6,2016-04-28 11:30:53,19,7,725648476630044672
Check out @FoxBusiness at 8:00pm to watch me talk with @KennedyNation !,2016-04-28 00:03:07,14,4,725475394896449536
questioning party identity? join me in advocating for a trans-partisan cloakroom. cc: @justinamash,2016-04-26 17:39:26,65,39,725016451883634688
#TaxDaypic.twitter.com/vlfLf6b6Tb,2016-04-15 13:01:27,234,166,720960224803295233
In 2014 I reacted to rdng #28pages of 9/11 rprt by callng for immed pub release. I still blieve they shd be releasedhttp://bit.ly/1VUJhve ,2016-04-13 13:27:00,46,41,720241881733398528
I just requested the yeas and nays on #HR1567: http://bit.ly/1UZxZae ,2016-04-12 21:41:20,25,12,720003896555479044
"Thx to all who came out to the Shelby County ""Coffee with your Congressman!""pic.twitter.com/1DFqTAO0PL",2016-04-05 21:14:42,28,6,717460476901343236
"Great turnout at the Mason County ""Coffee with your Congressman"" at Parc Café in Maysville!pic.twitter.com/BbVYKI0Lb1",2016-03-31 20:53:49,18,4,715643283133886465
"Great visit to the family-owned Bessler Auto Parts in Wilder, Kentucky today!pic.twitter.com/gZSXlncwXT",2016-03-31 16:45:29,24,4,715580787345793024
Meeting w/ @universityofky engineering students in D.C.pic.twitter.com/HsDoTdUhLy,2016-03-16 13:37:43,16,4,710097717033345024
There's still pie in supply in Cannon Room 3.14 (and yes I chose that room number for that reason)! #PiDaypic.twitter.com/LFspOjEJkY,2016-03-14 19:01:18,44,9,709454372158251008
Drop by for pie. You know the office number. I hope this day is never ending... #PiDaypic.twitter.com/RlcsHyAkMB,2016-03-14 16:25:06,54,17,709415063493472256
Happy Pi Day from the Pi Office! RT if you're feeling irrational today. #PiDaypic.twitter.com/WMC7sWSHda,2016-03-14 14:42:43,151,98,709389299561717764
"Thx to everyone who took the time to meet with me at the Jefferson County ""Coffee with your Congressman!""pic.twitter.com/o65lzNE5Dn",2016-03-10 20:54:24,12,3,708033283825737728
Great turnout at the Spencer County-Taylorsville Chamber of Commerce luncheon.pic.twitter.com/lRjhwiFr8s,2016-03-10 20:47:46,7,3,708031615222599680
"Great time at the Spencer County ""Coffee with your Congressman"" in Taylorsville, Kentucky!pic.twitter.com/NKhBrX96Fh",2016-03-10 18:38:07,13,4,707998990445449216
thrilled to have support of @SenAngusKing & @RandPaul in effort to open local markets to small farms & producers http://1.usa.gov/1R4V57T ,2016-03-08 23:57:09,49,26,707354498742755328
"Talked libertarianism, guns & privacy in 2016 w/ @nickgillespie of @reason. Here's a shortened version of the talk:https://www.youtube.com/watch?v=nBt2Q1S4zO8 …",2016-03-03 15:34:38,43,40,705416098875904001
Important dates for students in Kentucky's fourth district! Art Competition + U.S. Service Academy Day info -> http://1.usa.gov/1L2GgGY ,2016-03-01 17:13:42,10,5,704716252158300164
"Great turnout at the Oldham County ""Coffee with your Congressman"" at Inspirational Grounds Coffee in Buckner, KYpic.twitter.com/zR07C9mhzV",2016-02-27 21:14:25,22,7,703689669461078018
"Talked #gravitywaves with Dr. David Shoemaker, Director of @MIT's @LIGO Laboratory, at a @HouseScience cmte hearingpic.twitter.com/dnVVfWn5Av",2016-02-24 18:00:48,12,3,702553779711963136
Big thanks to @KyElectricCoops for taking the time to listen to me!pic.twitter.com/XXp7ww8Vo6,2016-02-23 19:59:04,6,5,702221154862415872
Got a good thing growing at the @KYFB breakfast!pic.twitter.com/vBP1aEZvyG,2016-02-23 14:26:32,10,4,702137470989811713
"Great time with constituents at the Campbell County ""Coffee with your Congressman"" in Fort Thomas!pic.twitter.com/IVcesMmudF",2016-02-22 19:29:08,17,6,701851233817075712
#TBT My wife Rhonda and I at HS Prom. 1989pic.twitter.com/RyMx3dLMmz,2016-02-04 16:04:20,114,12,695276710510608384
"Great @righttothrive piece on the #PRIME Act, my bill to give power back to the ppl, at least when it comes to meat http://bit.ly/1nklE1B ",2016-01-26 02:06:30,21,7,691804373194776576
@RepMikeRogersAL thanks!,2016-01-13 20:17:05,3,0,687367787178758144
@RepSinema thank you!,2016-01-13 14:07:10,2,0,687274692491755520
Wearin my boots to this speech. Just sayin. #sassywithmassiepic.twitter.com/RfOGXazhC2,2016-01-13 01:22:31,81,16,687082263717228544
Looking forward to the show tonight? http://onion.com/1RKJ7oa ,2016-01-13 01:03:47,24,10,687077550158430208
Ppl asking who my #SOTU guest is; my staff drew lots for my guest tickt to attend.My DC Staff Assistnt drew the short straw #sassywithmassie,2016-01-12 17:31:54,19,4,686963829209755648
"""To disarm the people is the best and most effectual way to enslave them.""
- George Mason. OpEd -> http://cin.ci/1PKJH5f  #SecondAmendment",2016-01-05 16:17:28,142,156,684408381977817088
filed amicus brief to Defense Distributed v. US Dept of State in the US Court of Appeals for the Fifth Circuit http://1.usa.gov/1ObPbH2  #ITAR,2015-12-18 16:54:33,11,8,677894731800707072
I felt a great disturbance in the Force. http://on.fb.me/1UIMBaE  #StarWars #omnibuspic.twitter.com/zUwGOqMVu0,2015-12-18 13:46:31,61,36,677847413592338432
"If the State Dept’s violations are allowed to stand,it cld have dramatic implications for free spch on the internet  http://1.usa.gov/1ObPbH2 ",2015-12-18 01:08:40,11,13,677656692289617921
