Text,Date,Favorites,Retweets,Tweet ID
Thank you for all the birthday wishes!,2016-07-27 23:00:18,8,2,758436884397686784
"""Americans see two sets of rules: one for the powerful and politically connected and another for ordinary Americans""http://bit.ly/2ae2jbY ",2016-07-27 18:35:09,14,7,758370153956384768
".@Jim_Jordan, @CongHuelskamp, @RepFleming: Congress Must Impeach the #IRSCommissioner http://bit.ly/2ae2jbY ",2016-07-27 18:01:52,3,4,758361779818799105
I introduced legislation to cut off government funding for radical Islamist - https://bitly.com/ ,2016-07-27 15:40:01,11,8,758326081623437312
Lawmakers are demanding the #IRS investigate the the #ClintonFoundation for alleged fraudhttps://twitter.com/dcexaminer/status/758309256621875200 …,2016-07-27 14:36:25,24,22,758310076402823168
I have introduced legislation to enhance our national security - https://bitly.com/ ,2016-07-26 17:40:02,7,5,757993898866159616
Congress is slowly coming around to the need to enhance national security - https://bitly.com/ ,2016-07-26 14:42:05,3,3,757949112360636417
"Two attackers claiming allegiance to Islamic State assaulted a church&killed a priest in Normandy, France http://on.wsj.com/2at7XJW  via @WSJ",2016-07-26 14:01:09,2,2,757938813842825218
“I think that after this video there is no doubt that the attack was a terrorist attack with an Islamist background”http://bit.ly/2adEHoA ,2016-07-26 12:29:54,1,3,757915851026755584
I am honored to win @FreedomWorks' FreedomFighter Award for 2015!https://twitter.com/FreedomWorks/status/755773040412295168 …,2016-07-20 15:50:23,9,10,755791975564083201
New #Harvard poll finds millennials are more concerned about the #economy & #terrorism than Wall Street reform - http://bit.ly/29LztTw ,2016-07-20 15:49:12,5,6,755791677068115968
"""We are not at war with networks or tactics; there is a clash of civilization and it is rooted in Sharia & Jihad...""https://twitter.com/RMConservative/status/753998415395160064 …",2016-07-15 18:28:38,44,75,754019860053692416
Congress publishes redacted #28pages from #9/11reporthttp://bit.ly/2agm9Fe ,2016-07-15 18:15:51,3,6,754016641906774018
New details are emerging about the terrorists responsible for the #BastilleDay attack that left at least 84 peoplehttps://twitter.com/seanhannity/status/753951497151328257 …,2016-07-15 13:59:23,0,1,753952100011413505
At least 50 reported dead after truck drives into #BastilleDay  crowd in Nice #PrayerForNicehttps://twitter.com/cbsnews/status/753719211617296384 …,2016-07-14 22:45:27,0,2,753722102260178944
#Obamacare continues to fail: 6 of 7 Remaining #Obamacare Co-Ops on the Brinkhttp://freebeacon.com/issues/official-6-7-remaining-obamacare-co-ops-brink/ …,2016-07-14 20:53:40,5,31,753693971994513408
1 year after the signing of the #IranDeal we have seen the flaws of this failed policy. We need to remain vigilant of its support of terror,2016-07-14 15:09:25,6,8,753607337940774912
Thanks to @CongHuelskamp & @RepFleming for their leadership on this important issue.https://twitter.com/freedomcaucus/status/753605673112461316 …,2016-07-14 15:04:24,28,18,753606074062733312
.@freedomcaucus moves to force vote to impeach #IRS commissionerhttps://twitter.com/thehill/status/753585498887716865 …,2016-07-14 13:44:19,9,3,753585923015733248
"Happening now, my friend, @RepFleming is speaking on the #HouseFloor about #Impeaching the #IRSCommissionerhttps://twitter.com/RepFleming/status/753353697724395527 …",2016-07-14 13:29:41,16,10,753582241490534400
We need to get serious about growing the economy & reforming programs that folks rely onhttp://bit.ly/29Q2orC ,2016-07-13 19:30:14,7,6,753310585203204101
The Conscience Protection Act would protect #ProLife health care providers from forced complicity in #abortion. #NoAbortionCoercion,2016-07-13 19:08:05,24,10,753305011434565632
"The government is spending far beyond its means, and the cost to finance this enormous debt will only grow http://bit.ly/29Q2orC ",2016-07-13 18:36:07,6,3,753296968034594819
".@USCBO - By 2027, there won't be a dollar left for roads, bridges, education, or military http://bit.ly/29Q2orC  #FiscalUncertainty",2016-07-13 18:00:43,4,4,753288058733080576
"As turmoil spreads around the globe, the world calls on the United States to lead. http://bit.ly/1SCfUcD ",2016-07-13 17:35:06,3,1,753281614394695680
"This week, House Republicans voted to restore the separation of powers that our founders expressed in the Constitution.",2016-07-13 16:06:05,8,1,753259213330059264
Do you support measures to secure the #Southern Border including the construction of a wall? - http://bit.ly/29Eklaj ,2016-07-13 15:35:04,3,2,753251405150818304
Lat night I offered an amendment that would Restore State and Local Government Control of Property  -http://goo.gl/43jHXe ,2016-07-13 14:27:05,6,6,753234297968996354
I am proud to cosponsor the Military Amnesty Prevention Act w/ my friend @RepGosar - this bill @StopsObamasAmnestyhttps://twitter.com/RepGosar/status/752550077776990208 …,2016-07-13 13:24:45,8,8,753218612387835904
I cosponsored the Secure Fence Restoration Act. Legislation like this is critical to our national security -http://goo.gl/x3NffJ ,2016-07-11 21:22:39,8,5,752614101264769024
"As a cosponsor of #SOPRA, I urge my colleagues to join me in the fight to rein in constitutional overreach of the executive branch",2016-07-11 15:03:58,15,14,752518804438192128
What I am reading this morning: Gas Prices Drop 7 Cents to $2.29 a Gallon - http://fxn.ws/29BEqiz  @FoxBusiness,2016-07-11 13:21:02,2,3,752492898101424128
Heartbroken over the tragedy in #Dallas. My thoughts and prayers go out to the victims and those injured.,2016-07-08 10:27:06,23,12,751361964601905152
Republicans Leaders need to start leading -http://dailysignal.com/2016/07/07/republican-leaders-reward-democrats-for-their-sit-in-stunt/ …,2016-07-08 01:09:48,9,6,751221716773253121
Do you agree with the #FBI's recommendation not to prosecute #HillaryClinton? Take my survey to share your thoughts: http://bit.ly/29q1D96 ,2016-07-07 21:19:19,1,1,751163710635384832
Happening now: @conversations today. You can watch the live stream today via this link: http://bit.ly/29xjRDA ,2016-07-07 16:16:43,4,1,751087560454201345
#AttorneyGeneral Lynch announces that the investigation into #Clinton's email server will be closed with no chargeshttps://twitter.com/dcexaminer/status/750817920813596672 …,2016-07-06 22:30:19,2,1,750819191192686596
"Thursday, July 7 at noon Eastern, we'll have our next @conversations w/ conservatives streaming on Facebook Live!- http://bit.ly/29o2nrk ",2016-07-06 18:00:23,1,3,750751261897568256
House Members should consider calling for Special Counsel into #Clintons use of emails  http://goo.gl/UA7x6e https://twitter.com/thehill/status/750685785330950145 …,2016-07-06 14:30:20,3,4,750698400383774725
"Not 1, but 3 Federal Laws #Clinton May Have Violated By Using Personal Email Accounts for State Business - http://bit.ly/29xoxup  @injo",2016-07-06 14:00:40,10,10,750690933675438081
"RT @politico: ""@freedomcaucus plans to oppose the House GOP ""anti-terrorism"" package.""https://twitter.com/politico/status/750678211994984452 …",2016-07-06 13:14:21,5,3,750679278187085825
The FBI's decision to not prosecute #Clinton mocks the rule of law&illustrates the pol. class plays by its own ruleshttp://bit.ly/29gmfe3 ,2016-07-05 22:17:36,34,34,750453602880196610
Good piece by my @freedomcaucus colleagues @RepBrianBabin & @RepMarkMeadows on securing the Homeland to fight terrorhttps://twitter.com/freedomcaucus/status/748933410983477249 …,2016-07-05 15:50:31,4,7,750356192808038400
Happy Independence Day! Let us reflect on the sacrifices made to help establish our exceptional nation.https://twitter.com/HeritageOTH/status/750304052706025480 …,2016-07-05 12:27:28,4,2,750305092948074496
Important piece by @Jim_Jordan & @RepMikePompeo on #BenghaziReport: Political spin compounded the #Benghazi tragedyhttps://twitter.com/Jim_Jordan/status/748498062574780416 …,2016-06-30 20:00:44,4,3,748607221437702144
I'll be on @TrendTodayUSA at 1pm to @Talk2Rusty - Tune in:http://www.trendingtodayusa.com ,2016-06-29 15:15:09,2,0,748172961702543361
"I'm reading some great books this summer like ""Troublesome Young Men."" See more: http://1.usa.gov/295k7L1  @cspan @BookTV",2016-06-28 20:00:41,3,4,747882431391268865
"My take on attempts by Congress to ""counter violent extremism"" and terrorism - http://bit.ly/1UXdntR https://twitter.com/SenTedCruz/status/747862389996003328 …",2016-06-28 18:43:20,1,4,747862965504860160
"In light of today's #BenghaziReport, a special counsel should take on the investigation into #Clinton's emailshttps://twitter.com/congbillposey/status/747841644502851588 …",2016-06-28 18:38:36,23,19,747861773399752704
“The @StateDept &Secretary #Clinton learned in real time that the attack in #Benghazi was a terrorist attack”https://twitter.com/dcexaminer/status/747803146655772672 …,2016-06-28 14:53:03,36,63,747805013116919808
Tune In: House Republicans are hosting a press conference on their report on the #BenghaziAttackhttps://twitter.com/CBSNews/status/747796081182900224 …,2016-06-28 14:20:00,8,5,747796697821110272
"#BenghaziReport ""The evidence shows rather strongly that they mislead the #American people'' - @Jim_Jordanhttps://twitter.com/dcexaminer/status/747777934560215040 …",2016-06-28 13:10:13,10,8,747779133132898305
"My 1st read today: House GOP Report on #Benghazi, #Clinton knowingly pushed the video despite eye witness testimonyhttps://twitter.com/foxnews/status/747717348124143616 …",2016-06-28 09:45:05,11,20,747727510801104896
Should #American citizens receive a fair trial before being stripped of their #SecondAmendment rights? http://bit.ly/292PuUO ,2016-06-27 19:43:42,8,5,747515771014815744
The refusal by the #WhiteHouse to answer questions about #Benghazi is unacceptable -http://politi.co/29cXIaR ,2016-06-27 15:01:05,9,11,747444649455845376
"The British referendum should serve as a wake-up call, not just to Brussels, but also to officials in D.C. - http://bit.ly/2922LP7  #Brexit",2016-06-27 14:39:05,8,10,747439112676745218
RT @politicohttps://twitter.com/politico/status/747432020280754176 …,2016-06-27 14:12:59,0,1,747432543516000256
What I am reading this morning: What keeps America from protecting itself against radical Islam? @NRO -http://bit.ly/28WLQO7 ,2016-06-27 13:27:37,13,18,747421127039909888
"If you want to receive my weekly eNewsletter, sign up at http://brat.house.gov . And check out my weekly survey: http://1.usa.gov/28Mx0YG ",2016-06-23 21:15:06,3,5,746089220528185344
"Congratulations to this years Congressional Art Competition winner from the 7th district, Caitlyn Le!pic.twitter.com/lxf1QbEqGo",2016-06-23 19:11:05,10,1,746058012612136960
Here is my opening statement before @NatResources on my bill to provide relief to the... https://youtu.be/L_tmsAA_dd8  via @YouTube,2016-06-23 18:48:42,2,1,746052379154481152
#SCOTUS ruled to block @POTUS's executive actions on #immigration & affirmed he cannot rewrite the lawhttps://twitter.com/housegop/status/746000913911922688 …,2016-06-23 15:30:47,14,14,746002569047113729
"""Koskinen stonewalled & impeded congressional investigations into the IRS targeting of conservative organizations.""https://twitter.com/freedomcaucus/status/745695654631063552 …",2016-06-22 19:20:34,16,22,745698007669182464
#Social Security trust fund projected to run dry by 2034 http://cnnmon.ie/28MF5cC  via @CNNMoney,2016-06-22 18:20:13,1,2,745682822296440832
"ICYMI, I was quoted in the @CulpeperSE yesterday ""Brat: redacting ISIS from Orlando transcript an Orwellian move"" -  http://bit.ly/28RkG9V ",2016-06-22 16:19:53,4,4,745652539916320768
Happening now: Examining the allegations of misconduct against #IRSCommissioner  Koskinen.https://twitter.com/HouseJudiciary/status/745621985699504128 …,2016-06-22 14:30:36,10,10,745625036711665664
"It was nice to meet w/ @reshinip yesterday. She is a Presidential Scholar, one of the highest honors for HS Studentspic.twitter.com/VoodjZVuAJ",2016-06-22 13:21:59,12,4,745607767046643712
The #Obama administration’s actions yesterday insult the intelligence of the #American people -http://1.usa.gov/28Rf0eP ,2016-06-21 15:15:13,4,4,745273878453227521
To snip even the mention of #ISIS  from an official transcript was an Orwellian move - http://1.usa.gov/28Rf0eP ,2016-06-21 14:50:08,6,13,745267565144903680
We cannot defeat an enemy that we pretend does not exist - http://1.usa.gov/28Rf0eP ,2016-06-21 14:40:11,8,7,745265060939870209
Rep. Dave Brat Statement on FBI Redactions to Orlando murderer transcript - http://goo.gl/8IyjdU ,2016-06-21 12:40:00,5,5,745234813737705472
"Read my latest piece in @RTDNEWS, ""Immigration is killing Americans' job prospects"" -http://bit.ly/28Ipxv9 ",2016-06-20 13:16:14,6,11,744881544939081728
"ICYMI: Congress voted today to take action against terrorism, read my take on this legislation herehttps://twitter.com/repdavebrat/status/743443365157568513 …",2016-06-16 23:26:01,6,4,743585449810092032
"Happy Birthday to my fellow Virginian, @RepRobertHurt!",2016-06-16 18:30:33,2,2,743511095713869824
"#CIA Director: ""#ISIS ability to launch terror strikes remains a ""formidable"" threat...""https://twitter.com/USATODAY/status/743472479239348225 …",2016-06-16 16:04:41,2,8,743474385483370496
"My latest piece on ""What Congress Didn't Do This Week to Stop Terrorism"" via @BreitbartNews -http://bit.ly/1UXdntR ",2016-06-16 14:01:25,7,9,743443365157568513
What I'm watching this morning: My friend @RepGosar on @cspanwj talking about efforts to enlist illegal #immigrantshttps://twitter.com/cspanwj/status/743420188180156418 …,2016-06-16 12:33:22,4,12,743421205722574848
I have taken action to get America's economy back on track - http://1.usa.gov/1TuXXk3 pic.twitter.com/8w4eM6BJZO,2016-06-15 21:16:08,114,68,743190376140447744
"Today, I spoke at the Budget Committee on the need for a #BalancedBudgetAmendment to restore fiscal responsibility - http://bit.ly/1UvV2Ip ",2016-06-15 21:10:23,5,2,743188928845484032
Congratulations to all the students who graduated from Henrico High School!https://twitter.com/RTDNEWS/status/743059345689182208 …,2016-06-15 13:40:51,5,1,743075801764093952
It was great meeting with a group of #GirlScouts from Virginia today. Thanks for stopping by my office!pic.twitter.com/sXOd4z8f5j,2016-06-14 17:36:01,16,6,742772596358316033
Happy 241st birthday to the @USArmy and thank you to all who serve to defend our great nation!pic.twitter.com/g2UiVBqQCj,2016-06-14 14:16:35,8,6,742722404494016512
Happy #FlagDay and God Bless Americahttps://twitter.com/uscapitol/status/742716299055337472 …,2016-06-14 14:04:35,4,7,742719386478383104
"Welcome to the @freedomcaucus, Rep. Warren Davidson. I look forward to working alongside you.https://twitter.com/freedomcaucus/status/742523694635978752 …",2016-06-14 13:16:37,8,8,742707316382912512
Thoughts & prayers are with friends & family of last nights horrific shooting in #Orlandohttps://twitter.com/dcexaminer/status/742010332483362816 …,2016-06-12 15:16:51,5,3,742012797144436736
Rep. Dave Brat issued the following statement on passage of #PROMESA -http://goo.gl/BnSSfK ,2016-06-10 19:38:15,3,5,741353804709400576
This bill deprives the people of #PuertoRico of their self-government & thereby tramples upon their right to vote -http://washex.am/24DdVdI ,2016-06-09 18:25:05,5,7,740973006273404930
#PROMESA deprives the Puerto Rican people of their right to self-governance - http://washex.am/24DdVdI ,2016-06-09 18:12:02,1,4,740969721957224449
"The #PROMESA Act creates an unelected, unaccountable ""control board -  http://washex.am/24DdVdI  @dcexaminer #PuertoRico",2016-06-09 17:50:07,7,14,740964206023823360
My take on #PROMESA and #PuertoRico is in @dcexaminer today - http://washex.am/24DdVdI ,2016-06-09 17:45:27,5,3,740963029597052928
.@conversations w/ conservatives is happening now. Watch it here #CWC114https://twitter.com/conversations/status/740942562471620608 …,2016-06-09 16:26:49,7,11,740943240858329088
"Thanks @GriffDurant, that's why I support #HR4884 to curb wasteful spending in this program - http://1.usa.gov/1YbDlix ",2016-06-09 12:22:51,1,2,740881844611207168
“Some of us are fighting hard to bring the American taxpayers some relief” - http://bit.ly/1XECMPV  @OANN,2016-06-08 16:29:06,4,3,740581426345582592
"ICYMI, here is a recent interview I did w/ @OANN on this years #budget process breakdown - http://bit.ly/1XECMPV ",2016-06-08 16:08:32,2,3,740576252403163136
"Racing has been in the blood of Americans for over 75 years - #H.R.4715, the #RPM Act .@PatrickMcHenryhttps://twitter.com/taxreformer/status/739901676174245888 …",2016-06-06 19:40:42,2,5,739904868266172416
Today we remember those brave service members who landed on the beaches of Normandy to fight for our freedoms #DDaypic.twitter.com/NAr6nmMzdt,2016-06-06 19:01:34,17,7,739895024033357825
ISIS & its affiliates pose a persistent threat; here in the U.S. there are more than 800 open ISIS-linked cases.https://twitter.com/HouseHomeland/status/738811513998213122 …,2016-06-03 19:21:19,3,6,738812828610629632
"What I am reading this morning: Ranking the States by Fiscal Condition, 2016 Edition @mercatus #fiscalrankingshttp://www.mercatus.org/statefiscalrankings …",2016-06-03 13:43:50,3,3,738727897922478080
Should #Congress replace #Obamacare with private accounts that you control? Let me know what you think - http://bit.ly/1UhfeJJ ,2016-06-01 16:12:45,2,3,738040600436609025
We mark #MemorialDay to honor the Americans who have served our country & sacrificed their lives to protect freedompic.twitter.com/ypzAITD3ru,2016-05-30 15:30:04,14,3,737305079552712705
".@mercatus ""The fundamental problem with the nation’s finances is the runaway expense of entitlement programs""http://bit.ly/1Vlymvh ",2016-05-27 15:19:08,7,5,736215166270869505
My #GrowthPlan would help get the sluggish economy moving - http://1.usa.gov/1TuXXk3  https://twitter.com/Drudge_Report_/status/736175121367506944 …,2016-05-27 14:49:03,1,3,736207595745087488
"Good read: ""How to Get Americans Moving Again...start by reshaping education...reviving vocational training..""http://nyti.ms/257mVdq ",2016-05-27 13:15:50,3,4,736184137153937408
"Good news for your #MemorialDayWeekend travel: ""Cheap pump prices spark Memorial Day travel"" http://washex.am/1TGTBZe  via @DCExaminer",2016-05-27 12:39:58,1,1,736175111213056001
Good read: A better K-12 education system driven by #schoolchoice might better cultivate skills for college-http://onforb.es/25jsXaZ  @Forbes,2016-05-26 14:42:42,10,9,735843610344738816
I spoke at the House Budget Committee Hearing on Reclaiming Congressional Authority Through the Power of the Purse:http://bit.ly/1saRAIH ,2016-05-25 22:00:37,12,8,735591428697526272
"Thank you, @FreedomWorks: Bicameral Common Sense on Health Care  http://www.freedomworks.org/content/bicameral-common-sense-health-care?social=twitter_share …",2016-05-25 21:08:21,7,8,735578271841157121
.@RepDaveBrat & @JeffFlake introduce major expansion of health savings accounts -http://goo.gl/lFPtup ,2016-05-25 20:47:45,2,2,735573089640144896
Congressional Conservatives Trying to Save You From Laws They Never Passedhttps://www.conservativereview.com/commentary/2016/05/congressional-conservatives-trying-to-save-you-from-laws-never-passed …,2016-05-25 20:42:53,8,8,735571865884872704
"What do you think, should Congress #impeach the #IRS chief? Let me know what you think - http://bit.ly/1OUABV7 https://twitter.com/foxnewspolitics/status/735196009056206853 …",2016-05-24 19:53:19,3,3,735197004549263360
Congress needs to advance free market principles & put American workers first - http://bit.ly/1TBReUf ,2016-05-24 17:50:07,8,4,735166000631558144
"The Founders wrote our Constitution specifically to protect the American people from a government w/o consent.""http://dailysign.al/1WKyFAE ",2016-05-24 15:47:18,10,9,735135091840692224
"As @HouseJudiciary examines the allegations against the #IRS Commissioner - should Congress #impeachIRSchief,yes/no?",2016-05-24 15:21:22,0,5,735128563448451072
Happening Now: @HouseJudiciary hearing examining the allegations against #IRS Commissioner John Koskinenhttps://twitter.com/HouseJudiciary/status/735120282134974465 …,2016-05-24 15:14:16,7,12,735126779606765568
Put simply the #OvertimeRule ignores the real-world consequences that will hurt hardworking Americanshttp://bit.ly/1svtaJy ,2016-05-20 18:00:42,3,5,733719109309849600
"The DOL's #OvertimeRule will negatively impact charities, small businesses, and researchers. http://bit.ly/1svtaJy ",2016-05-20 17:45:37,2,3,733715316002328576
"The #OvertimeRule would impact entrepreneurs, tech start-ups, and those jobs that include telecommuting - http://bit.ly/1svtaJy  #HR4773",2016-05-20 17:20:09,1,2,733708906925412354
Helpful analysis from @FreedomPartners on the President's #OvertimeRule - http://bit.ly/1svtaJy  #HR4773 would stop this burdensome rule,2016-05-20 17:05:03,3,8,733705105497722880
Here is the video from my recent interview w/ @Rare on balancing the budget | Rare Politics https://youtu.be/l59JBzbhdT4  via @YouTube,2016-05-19 14:41:25,5,5,733306570646429696
My recent post on @Medium: States Can Run School Nutrition Better than the Feds  -http://bit.ly/23YmIqj ,2016-05-19 14:08:51,5,5,733298377274884097
"On #NationalPoliceWeek, we thank the men and women in blue for all they do to keep the peace and uphold the law.pic.twitter.com/oe2gZs628x",2016-05-17 14:30:09,5,5,732578959964049409
Survey Question of the Week -http://goo.gl/Gn5Osp ,2016-05-16 22:15:43,0,0,732333737162211328
Today #SCOTUS unanimously ruled that the govt. cannot fine the Little Sisters of the Poor  - http://bit.ly/1TTdZQH ,2016-05-16 20:47:33,11,5,732311547566018560
"I spoke w/ students from the New Community School from Richmond, VA,  about the importance of citizen engagement - http://bit.ly/1OxH9J1 ",2016-05-16 20:43:27,5,0,732310514714476546
thanks!,2016-05-13 21:52:26,0,0,731240713816543233
Thanks!https://twitter.com/brewersassoc/status/731198695010619392 …,2016-05-13 21:51:51,5,2,731240565438853120
Congrats to students across the Commonwealth of Virginia who are graduating this weekend!,2016-05-13 17:44:03,4,3,731178206246526976
Rep  Brat Encouraging Savings through his Universal Savings Account Act https://youtu.be/HQ96yn6gEE8  via @YouTube,2016-05-13 17:10:30,3,3,731169763167195137
"ICYMI: Conservatives are fighting for fiscal discipline, balanced budgets and reducing government waste - http://wapo.st/1UVbBy6  @PowerPost",2016-05-13 16:30:23,5,10,731159666546200576
.@FierceGovIT - Data demo day highlights benefits of my bill to make all legislative data open and searchable http://bit.ly/1rK1uR2 ,2016-05-13 15:25:06,2,3,731143238791270400
I just published “A Complex Tax System Prevents Americans From Saving”http://bit.ly/1ZN5ZFl ,2016-05-13 15:04:58,2,6,731138170843213826
Fed. judge has ruled in favor of the GOP in a lawsuit claiming that the Obama Admin is illegally funding #ObamaCarehttps://twitter.com/foxnewspolitics/status/730804239216189440 …,2016-05-12 17:11:00,19,20,730807499117473796
"Given that our children’s futures are at stake, it is our responsibility to make sure we get this right & do not pass the buck & spend more",2016-05-12 16:32:07,5,6,730797716087836672
"Congress should not allow a passive outcome, where we back into spending $1.070 trillion as the defaulthttp://wpo.st/nRXZ1 ",2016-05-12 15:30:17,6,5,730782153953312768
Our staff is in Orange today for mobile office hours. Visit us at the Board of Supervisors Gordon Bld. 1pm-2pm - http://brat.house.gov/ ,2016-05-12 15:00:06,1,0,730774559423528964
If we are serious about fiscal discipline & a brighter future for our country we must pass a budget that actually reins in federal spending,2016-05-12 14:45:11,11,15,730770803575250944
The country faces an imminent fiscal crisis & the GOP has an obligation to change the direction we are headed http://wpo.st/nRXZ1 ,2016-05-12 14:30:17,39,39,730767054387580928
Rep. Brat: House leaders don't get it on slashing the federal budget http://wpo.st/nRXZ1  @washingtonpost,2016-05-12 14:00:46,8,8,730759625788641280
.@sethmoulton and I are hosting a panel w/ @DataCoalition on how Congress can put all legislative data online - http://bit.ly/1WqmJEE ,2016-05-11 20:01:11,3,3,730487942616059904
"The 2nd week of #May in Virginia is designated as #HospitalWeek, to celebrate the important work by VA nurses - http://bit.ly/1rGpggQ ",2016-05-11 16:53:04,4,1,730440598323396608
I commend these student leaders for their selfless decision to serve their country in the U.S. Armed Forces -http://1.usa.gov/1NqqKFX ,2016-05-11 14:30:26,2,1,730404703381520384
Our staff is in Culpeper today for mobile office hours. Visit us at the City Hall 10am-11am - http://brat.house.gov/ ,2016-05-11 13:00:12,2,1,730381997403578371
Congratulations to all of the students who submitted their work for the Congressional Art Competition! - http://bit.ly/1TPwJDo ,2016-05-10 17:35:08,1,0,730088799665946624
Take this weeks survey on whether or not Congress should authorize the use of force against #ISIS on my website -http://1.usa.gov/1QXv5Lq ,2016-05-10 16:50:02,0,2,730077447195140097
Less Than 1 Percent Of Immigrants Who Overstayed Visas Were Deported In 2015 -http://bit.ly/1UFbQ03 ,2016-05-06 17:26:44,6,16,728637134266114048
This is why Congress needs to act to keep Americans #Safe - http://1.usa.gov/1S0Vvhh https://twitter.com/TPPatriots/status/728270537978314752 …,2016-05-05 17:13:28,5,7,728271405092048896
The #NationalDayofPrayer is a day to thank our creator for the freedoms we have in America #GodBlessAmericapic.twitter.com/bo7T74vXpV,2016-05-05 12:45:23,21,19,728203941494796288
"Come check out the ""Legislative Data Demo Day"" I am co-hosting w/ @sethmoulton & the @DataCoalition. Register here -http://bit.ly/1Nj4kq8 ",2016-05-03 13:24:19,2,3,727488961132765186
"@GriffDurant, that's what I am a cosponsor of @RepGosars #HR5141, see more here: http://1.usa.gov/1WFhpvx ",2016-05-03 13:12:20,0,0,727485945122009090
Restoring Congressional Accountability Through Appropriations Process http://dailysign.al/24ukzow  via @SenMikeLee @DailySignal,2016-05-03 12:59:36,2,6,727482742762573824
Take this weeks survey on my website here - http://1.usa.gov/1TgPA7a ,2016-05-02 21:17:13,0,1,727245584353075202
Proud to cosponsor this #schoolchoice legislation helping #DC childrenhttps://twitter.com/GOPoversight/status/726063362749136896 …,2016-04-29 15:48:56,3,3,726075804417929216
House Passes Resolution Protecting Access to Affordable Retirement Advice | @EdWorkforce http://goo.gl/ILOAuw ,2016-04-28 21:01:34,1,3,725792094334361606
The Constitution gives the govt no greater role than the defense of the American people - http://1.usa.gov/1SCfUcD pic.twitter.com/pxhWSdCthL,2016-04-28 19:11:43,14,16,725764450620477442
The #President needs to enforce the laws so we can protect our citizenshttps://twitter.com/HouseJudiciary/status/725758045154775040 …,2016-04-28 19:05:59,8,14,725763007159095296
"Proud to support @RepKevinYoder #EmailPrivacyAct today, which passed the House 419-0.https://twitter.com/RepKevinYoder/status/725408693798486018 …",2016-04-27 19:51:08,3,2,725411980320870400
I caught up w/ @RobertBluey at today's @conversations w/ #conservatives to talk about the #budget - http://bit.ly/24kqr3F ,2016-04-27 18:50:58,3,2,725396839516753921
"A lot has changed since 1986, the Debt was at ""only"" $2.12 trillion! The  #EmailPrivacyAct will update our laws for the 21st Century",2016-04-27 18:47:14,4,1,725395900198182912
I am speaking @conversations with #conservatives - check it out herehttps://twitter.com/conversations/status/725355976795246592 …,2016-04-27 16:15:04,1,4,725357605753901056
Congress will vote today to update #EmailPrivacy laws for the first time since 1986! #EmailPrivacyAct -http://on.wsj.com/1WS857V ,2016-04-27 16:03:47,4,6,725354765853577217
"Thank you, Chairman @mschlapp - it is an honor to receive the 2015 Award for
Conservative Excellence.https://twitter.com/acuconservative/status/725104124354781184 …",2016-04-26 23:30:49,7,4,725104877219663872
Imagine what #smallbiz could do to grow the #economy if they weren't burdened by so many regulations. #HR2631https://twitter.com/mercatus/status/724973142607728640 …,2016-04-26 16:59:59,7,6,725006521235546112
@GoldinAARP @AARPVa Thanks for stopping by to meet with me and my staff!,2016-04-20 17:42:20,0,1,722842850883432448
Another #TaxDay has come and passed - I've been working to simplify taxes to help Americans save for retirement -http://1.usa.gov/1QmFQqj ,2016-04-20 17:35:58,3,3,722841250479497216
"As economists predicted at the time it was passed, #Obamacare is already failing -http://bit.ly/1qCOcVP ",2016-04-20 14:40:10,5,6,722797007086047232
"76,000 pages! I co-sponsored H.R. 27 that would cut the tax code & force Washington to pass a simpler tax system.https://twitter.com/mercatus/status/722764263626924038 …",2016-04-20 12:43:07,7,5,722767553249021952
".@POTUS has a constitutional duty to faithfully execute the laws, Congress has the duty to pass laws -http://1.usa.gov/23IMP9W ",2016-04-19 22:04:06,4,8,722546340601925633
I spoke on the floor of the House calling on #Congress to reclaim it's Article I powers' - http://brat.house.gov/videos/?VideoID=VOTNttfVRKo …,2016-04-19 19:00:32,1,5,722500145770663936
ICYMI: I spoke on the floor of the House regarding the immigration case before #SCOTUS. See it here:https://youtu.be/VOTNttfVRKo ,2016-04-19 17:31:54,6,8,722477837891067906
Today #SCOTUS will hear arguments on the #President's executive actions on immigration -http://on.wsj.com/1VyyOGU ,2016-04-18 21:02:45,2,4,722168512731553792
"Happy Birthday to my friend and fellow lover of #Liberty, @justinamash!",2016-04-18 20:54:01,6,6,722166314815647744
Good post: What kind of taxes do Americans par? #TaxDayhttps://twitter.com/pgpfoundation/status/720586285916758016 …,2016-04-15 19:14:28,1,3,721054098393534464
"Wow. Here are some of the craziest tax deductions people try to pull off, the #TaxCode is too complex #TaxDay - http://bit.ly/1QceByw ,",2016-04-15 15:54:05,2,5,721003672537341954
"Today, the House passed #HR2666 that would prohibit the FCC from regulating the rates ISPs may charge for broadband #internet service",2016-04-15 15:27:34,5,7,720996996400721920
The #TaxCode is broken. Why not pass a #FairTax or #HR4094 my Universal Savings Account Act to simplify it? #TaxDayhttps://twitter.com/WaysandMeansGOP/status/720980637927284736 …,2016-04-15 14:29:13,3,4,720982314424131584
#TaxDay #FFpic.twitter.com/SuXhOeDtIq,2016-04-15 13:07:39,21,18,720961787680710656
Govt-ctred Medicare reforms don’t show savings nor improve quality of care after accounting for care-mgmt feeshttps://twitter.com/NEJM/status/720367273056342016 …,2016-04-14 12:35:56,2,5,720591417685450752
