Text,Date,Favorites,Retweets,Tweet ID
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan yesterday. http://fb.me/yh9IOwGP",2011-05-17 18:26:22,0,0,70555775856148480
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan this morning. http://fb.me/YLHYvFRH",2011-05-02 20:18:02,0,0,65148060732366848
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on last week. http://fb.me/zFVTik7o",2011-04-26 16:13:00,0,1,62912066452860928
Congressman Al Green Fights to Keep Funding for Housing Counseling and Homeless Veterans Assistance http://fb.me/EMENJiVj,2011-04-19 16:53:04,0,0,60385435075096576
Statement about NASA’s Decision on Final Destinations for Space Shuttles http://fb.me/JfugEbjY,2011-04-19 16:52:28,0,0,60385285137117184
Statement about NASA’s decision on Final Destinations for Space Shuttles http://fb.me/Oq8fzADL,2011-04-19 16:51:40,0,0,60385082837442560
Statement about NASA’s decision on final destinations for space shuttles http://fb.me/JDbhBbPz,2011-04-19 16:50:53,0,0,60384885398970369
Congressman Al Green Hosts Four Town Hall Meetings in Houston to Help the Community File for Earned Income Tax Credit http://fb.me/P5cx5XgR,2011-04-19 16:50:19,0,0,60384741953773568
Getting ready for my Fox 26 interview with Jose Grinan between 8:00 and 8:30 AM (CST). Tune in!,2011-04-18 12:30:49,0,1,59957052629450752
Sad to see JSC go without a shuttle. Esp with all the hard work and dedication Houston has put into the NASA human spaceflight program,2011-04-12 18:07:18,0,0,57867404386115584
"Voted against bill to weaken the Clean Air Act b/c it may lead to more asthma attacks, heart attacks, strokes, cancer and premature deaths.",2011-04-07 21:26:29,0,0,56105589226479616
No #HouseParty in the People’s House. Still working to prevent a government shutdown.,2011-04-06 17:48:28,0,0,55688334860763136
8 hours and counting. Still in committee debating the future of Fannie Mae and Freddie Mac.,2011-04-05 22:23:01,0,0,55395041904037888
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/J4cRoJkI",2011-04-05 16:10:21,0,0,55301253927936000
No #aprilfools here! Unemployment rate hit a two-year low of 8.8% in March. Dems must continue to focus on jobs to keep this rate declining,2011-04-01 21:37:41,0,0,53934080441589760
"Must fix Fannie Mae and Freddie Mac, but we cannot kill the American Dream",2011-03-31 20:07:36,0,0,53549023461785601
Happy 40th Anniversary to the Congressional Black Caucus. In 40 years we've gone from 13 to 43. That is progress #cbc40 #history,2011-03-31 01:22:25,0,20,53265861649252352
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/Rp2z7rBa",2011-03-09 22:27:23,0,1,45611665626112000
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan yesterday morning. http://fb.me/Lcp0hi7w",2011-02-22 20:50:59,0,0,40151589276622848
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan this morning. http://fb.me/OY4fk9CQ",2011-02-07 21:21:45,0,0,34723513302515712
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/EGWMFI2o",2010-11-16 19:46:28,0,0,4621340791283712
"Where are you voting tomorrow? If you don't know, find out by visiting the Harris County Clerk's website: http://www.harrisvotes.com/",2010-11-01 22:08:52,0,0,29410532288
"As a Member of the House Homeland Security Committee, I thank God for the FBI and their work in thwarting the DC Metro bomb plot.",2010-10-27 20:23:03,1,1,28921467488
Spoke with the TX Turkish American Chamber of Commerce about creating new international business opps for Houston's small business community,2010-10-25 18:48:35,0,0,28716281968
Follow me on Twitter at @RepAlGreen http://fb.me/w6MuPw5B,2010-10-25 16:38:24,0,1,28707075442
Welcome to @SilvestreReyes who serves as Chairman of the House Permanent Select Committee on Intelligence during his visit to Houston today,2010-10-22 20:42:55,0,0,28438260766
Spoke at Houston VA this morning for their annual Stand Down to acknowledge homeless vets. Congratulations to all who contributed #veterans,2010-10-21 20:58:18,0,0,28059876665
Thanks to Iraq and Afghanistan Veterans of America for the grade of A+ - http://bit.ly/9M2hRQ. God Bless our Veterans and God Bless America!,2010-10-20 20:11:28,0,0,27961436971
Watch my interview yesterday on Fox 26 on Foreclosure Investigations and Early Voting - http://bit.ly/d9yGFe #earlyvoting #foreclosure,2010-10-19 20:43:07,0,0,27866769664
Looking forward to the State of Black Houston Now Town Hall Meeting at TSU tonight #TSU #Houston,2010-10-14 20:20:23,0,0,27373195060
"Congratulations to Drillers Supply International, a Houston-based company, for assisting in the Chilean miners rescue #chileanminers",2010-10-14 20:18:31,0,0,27373063910
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/szpthYGd",2010-10-04 21:10:27,0,0,26395400703
Congressman Al Green Continues to Work Towards Strengthening America’s Middle Class and Encouraging the Economic... http://fb.me/H9KL5Puf,2010-09-29 18:41:02,0,0,25907575661
Congressman Al Green Announces Federal Grants to Help Houston and Harris County to Counteract the Effects of the... http://fb.me/yCwSk6AE,2010-09-29 18:39:21,0,0,25907465302
Congressman Al Green Hosts Sixth Annual Health Fair In the Texas Ninth Congressional District http://fb.me/HPZjEwBg,2010-09-29 18:38:42,0,0,25907423093
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/A7X6bjcu",2010-09-21 02:31:21,0,0,25081836203
"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/HsqV75ns",2010-09-08 13:53:38,0,1,23915669984
"Did a KCOH Radio Town Hall today to focus on legislative goals for the rest of 2010: Housing Fairness, Houston NASA Jobs and Commuter Rail.",2010-08-03 20:05:08,0,0,20246720877
"Great visit w/ Secretary Donovan and community leaders. Thanks to the Recovery Act, we've created jobs and saved public housing in Houston!",2010-08-02 21:34:27,0,0,20169159497
"Finished local Fox 26 News interview. Discussed Sen. Byrd's death, Gen. McChrystal's removal and Pres. Obama's proposal to end homelessness.",2010-06-28 14:40:30,0,0,17255807093
Visited the White House this morning. Saw President Obama as he was leaving. On my way to the airport to catch a plane back to Houston!,2010-06-25 15:38:46,0,0,17023170641
"Passed the DISCLOSE Act. America is a govt of, by and for the People, not of the Corporations, by the Corporations, for the Corporations.",2010-06-24 21:15:58,0,0,16962036347
"Met with Lisa Jackson at the EPA. As a member of Homeland Security, I will do all that I can to assist in the Gulf Coast recovery.",2010-06-24 14:52:58,0,0,16934781342
"Had a good meeting with David Hinson, Director of Minority Business Development Agency. We discussed ways to support minority businesses.",2010-06-23 21:49:31,0,0,16879569504
"Had a great meeting with Secretary Donovan. We will work hard to fight homelessness among our veterans, as well as for others!",2010-06-23 21:41:47,0,0,16879146334
Voting on the House Floor for the Small Business Lending Act of 2010!,2010-06-17 16:55:19,0,1,16402787337
