Text,Date,Favorites,Retweets,Tweet ID
It also revealed it had stuck 800k customers w/ auto insurance policies – w/o telling them or checking to see if they already had insurance.,2017-10-03 14:09:46,38,13,915217314815016962
"In August, @WellsFargo finally disclosed that the number of fraudulent accounts was at least 3.5M -- 70% higher than it originally reported.",2017-10-03 14:09:07,34,12,915217152499748864
"It subjected customers to forced arbitration, preventing them from their day in court, further concealing the fraud.",2017-10-03 14:08:33,30,10,915217007846592512
"Before being forced to come clean by a multi-agency investigation, @WellsFargo went to great lengths to bury this scandal.",2017-10-03 14:08:03,35,11,915216883611299840
We have learned over the past year that the problems at @WellsFargo are much larger and more systemic than the bank originally disclosed.,2017-10-03 14:07:23,30,15,915216714954100737
The bank’s punitive sales goals had pressured its employees into opening over 2 million fraudulent checking and credit card accounts.,2017-10-03 14:06:41,28,10,915216539925786624
"A year ago, then-@WellsFargo CEO John Stumpf sat in this hearing room attempting to explain the inexplicable.",2017-10-03 14:05:58,123,38,915216360749314049
LIVE NOW: Sherrod & @SenateBanking press @WellsFargo CEO Timothy Sloan for answers for millions of cheated consumers https://www.facebook.com/SenatorSherrodBrown/videos/348639115561355/ …,2017-10-03 14:02:53,32,18,915215582626279425
"Without #NetNeutrality, the internet would fall under control of a few companies to tell you what you can or can't have access to online.",2017-10-02 18:46:31,187,136,914924572629184514
.@AjitPaiFCC has been intent on destroying #netneutrality as head of @FCC - he is a danger to free & open internet.https://www.cnet.com/news/fcc-chairman-net-neutrality-senate-vote-ajit-pai/ …,2017-10-02 18:44:05,249,185,914923960646737921
"Thank you to all law enforcement, first responders & medical personnel responding to this horrific tragedy.",2017-10-02 13:01:40,301,47,914837791363780609
We stand with Las Vegas & everyone affected by this senseless violence.https://www.apnews.com/4eeaef2efced49698855d13830de3327/At-least-50-killed-as-gunman-opens-fire-at-Las-Vegas-concert …,2017-10-02 13:01:15,247,64,914837684211912705
".@HHSGov's taxpayer dollars should go toward healthcare, not private jets. My full statement:pic.twitter.com/4nI71jFRy1",2017-09-29 21:42:29,489,135,913881692850581504
Wishing an easy fast to all Ohioans observing #YomKippur. G'mar chatimah tovah.,2017-09-29 21:00:43,186,27,913871180649631745
Partnering with @SenMarkey to ensure accountability in prescription painkiller production - learn more: https://www.brown.senate.gov/newsroom/press/release/brown-introduces-bill-to-ensure-transparency-accountability-in-dea-quotas-for-prescription-painkillers …,2017-09-29 14:36:45,74,18,913774555898015744
Drug companies & DEA have a responsibility to make sure they aren’t over-producing opioids that end up on Ohio streets.,2017-09-29 14:35:31,283,78,913774245293051904
".@DwyaneWade - on behalf of all Clevelanders, welcome to our city. 

A helpful place to start, from the experts: http://www.cleveland.com/visit/ ",2017-09-28 23:02:34,292,49,913539459932737536
Hoping for speedy recovery for all involved. Thank you to officers who put themselves in harm’s way to keep us safe.http://www.wkyc.com/news/local/lake-county/2-police-officers-hurt-in-shooting-at-willoughby-hills-car-dealership-photos/479357952 …,2017-09-28 21:12:44,93,19,913511819096018944
Great news. We must continue to expand opportunities for students to graduate without crippling debt & prepare themselves for good jobs.https://twitter.com/DispatchAlerts/status/912785315835899905 …,2017-09-28 20:08:43,289,63,913495707562139648
 #Windians,2017-09-28 19:04:07,379,50,913479451081678848
"Glad to have you back, @SteveScalise!https://twitter.com/SteveScalise/status/913405166178783232 …",2017-09-28 17:20:33,159,10,913453388133797889
Even one veteran losing his or her life to suicide is too many. Pressed @SecShulkin on how he plans to address this public health crisis.pic.twitter.com/fWCQ5m3RVc,2017-09-27 22:09:59,261,76,913163838996041728
This is an important 1st step. We need to come together to lower prices & make healthcare work better for everyone.http://www.politico.com/story/2017/09/27/health-care-bipartisan-lamar-alexander-patty-murray-243208 …,2017-09-27 20:21:33,259,69,913136551512723462
Working Ohioans deserve tax reform that helps them keep more of the money they’ve earned & creates good-paying jobs. My full statement:pic.twitter.com/3VP6o0gmKT,2017-09-27 18:29:17,250,91,913108298060230656
Proud to be one of many #MenForChoice.pic.twitter.com/6SDXEU1Nsu,2017-09-27 00:26:10,2868,387,912835723434262528
Sherrod is answering healthcare questions LIVE on Facebook. Tune in here and comment with your questions: https://www.facebook.com/SenatorSherrodBrown/videos/346040379154562/ …,2017-09-26 22:06:09,58,22,912800483986821120
Looking forward to taking your questions during my Facebook Live town hall on healthcare tonight at 6pm → https://www.facebook.com/SenatorSherrodBrown/videos/346040379154562/ …pic.twitter.com/HmHLP7gTtV,2017-09-26 21:18:03,61,25,912788379972067328
"As elected officials, it’s our job to protect the people we serve – not banks and corporations trying to scam consumers. -SB",2017-09-26 20:43:42,123,32,912779737709338624
And I’m urging the Administration to do the right thing and move forward with protections at @usedgov and @CMSGov.,2017-09-26 20:42:02,75,14,912779317536608260
"I’m supporting @CFPB's rule & fighting efforts to overturn it, making it easier for banks like Wells Fargo to deny rights to their customers",2017-09-26 20:40:39,67,20,912778968792780800
Now the Senate is considering doing the same as early as this week.,2017-09-26 20:39:18,36,15,912778631117770754
"The House already passed a law overturning @CFPB's rule, voting to leave consumers vulnerable to sneaky clauses by banks & payday lenders.",2017-09-26 20:38:09,42,24,912778340314107910
But now action by Congress and the Administration puts those protections in jeopardy.,2017-09-26 20:36:53,38,16,912778022184538112
"Thankfully, the @CFPB, the @CMSGov, and @usedgov took action to protect consumers.",2017-09-26 20:35:33,69,19,912777684559818754
"These clauses, tucked in the fine print, force Ohioans to sign away their rights to access the court system if they are cheated.",2017-09-26 20:33:55,91,31,912777275854204928
The recent fake account scandal at Wells Fargo and the data breach at Equifax have brought to light so-called “forced arbitration.”,2017-09-26 20:32:22,584,207,912776882793402370
"WATCH LIVE: As Congress debates overturning @CFPB’s arbitration rule, Sherrod stands up for working families → https://www.facebook.com/SenatorSherrodBrown/videos/346412482450685/ …",2017-09-26 16:16:11,120,59,912712414340186112
@Equifax executives cannot be allowed to wash their hands of this while millions of Americans are left to deal with the consequences. -SB,2017-09-26 15:16:39,103,36,912697430440849408
"There’s no easy out for working families that @Equifax exposed to cyber criminals, so there shouldn’t be a big payday for the company’s CEO.https://twitter.com/nytimes/status/912665251170197504 …",2017-09-26 15:15:42,204,72,912697191130714112
Making it harder to vote is a direct attack on democracy. Read my amicus brief in SCOTUS' Ohio voter purge case → https://www.brown.senate.gov/newsroom/press/release/brown-files-amicus-brief-in-ohio-voter-purge-case …,2017-09-26 13:33:51,459,178,912671562297470976
Have you submitted your questions about #GrahamCassidy for my Facebook Live Town Hall tomorrow night? Comment here: https://www.facebook.com/SenatorSherrodBrown/videos/346040379154562/ …,2017-09-26 00:32:47,93,50,912474998388002816
As we honor Little Rock 9 let’s remember how much work is left to ensure all children have access to = opportunitieshttp://www.news-herald.com/general-news/20170924/60-years-since-little-rock-nine-tested-supreme-rock-ruling …,2017-09-25 23:20:50,325,113,912456892923961344
"This move shows @Target understands that investing in workers is not just the right thing to do, it’s good for business.https://twitter.com/nbcwashington/status/912306882265706497 …",2017-09-25 22:49:10,839,182,912448922219630593
NEW LINK: We’re continuing to stream today's #GrahamCassidy hearing - watch what's happening right now here → https://www.facebook.com/SenatorSherrodBrown/videos/346179139140686/ …,2017-09-25 21:53:31,47,31,912434917929340928
Entering the hearing earlier with 200 letters from Ohio to enter into the record.pic.twitter.com/Hi3wbYmIwO,2017-09-25 20:56:04,504,77,912420459106439169
TUNE IN NOW: Sherrod begins his line of questioning at today's Senate Finance Committee hearing on #GrahamCassidy https://www.facebook.com/SenatorSherrodBrown/videos/346056509152949/ …,2017-09-25 20:52:20,79,24,912419521574653952
"Bottom line: we cannot strip healthcare away from our children, our parents & grandparents, our friends & neighbors in recovery, & our vets.pic.twitter.com/WNm6iaN5xL",2017-09-25 20:23:32,439,238,912412272919814146
Keep speaking out. We’re listening.https://twitter.com/kasie/status/912380218911969281 …,2017-09-25 18:27:52,2746,849,912383164395507712
We are streaming today's hearing on #GrahamCassidy from Senate Finance Committee live on Facebook - tune in here → https://www.facebook.com/SenatorSherrodBrown/videos/346056509152949/ …,2017-09-25 18:03:51,45,32,912377123075129351
"This hearing should have been held in a much larger room, allowing more Americans to participate. https://www.finance.senate.gov/ranking-members-news/wyden-finance-democrats-call-for-larger-hearing-room-for-graham-cassidy-heller-hearing …https://twitter.com/frankthorp/status/912363065605312512 …",2017-09-25 17:46:15,403,191,912372692791291905
Thank you to Youngstown Historical Center of Industry & Labor for their efforts to preserve the rich history of manufacturing in the Valley.,2017-09-25 17:32:08,22,3,912369138319970305
It is important that we take time to remember the history of our communities and celebrate the achievements and dedication of our workers.,2017-09-25 17:31:39,24,5,912369018270633984
#BlackMonday devastated the Valley - but the workers who forged the steel that built this country did not give up.,2017-09-25 17:30:13,12,8,912368657212329985
"40 years after #BlackMonday, Youngstown held the inaugural Steel Heritage Week.http://www.vindy.com/news/2017/sep/24/former-steel-workers-reminisce-and-usher/ …",2017-09-25 17:28:59,36,12,912368345483268101
"Join my Facebook Live town hall tmrw, where I'll answer your Qs about the latest attempt to take away healthcare → https://www.facebook.com/SenatorSherrodBrown/videos/346040379154562/ …pic.twitter.com/fDSzsQ4L0I",2017-09-25 16:05:34,104,59,912347355449581568
Hundreds are already in line to watch today's hearing on #GrahamCassidy - you can watch the full livestream at 2pm @ https://www.facebook.com/SenatorSherrodBrown/ …pic.twitter.com/44jZXE1sme,2017-09-25 14:43:23,388,171,912326673936330752
"To ensure that taxpayer money is spent responsibly, urged @MickMulvaneyOMB to investigate taxpayer-funded travel in the Executive Branch.pic.twitter.com/T8jwrwDlMS",2017-09-22 20:30:42,181,76,911326915537010688
Every dollar from @HHSGov should go toward keeping Americans healthy - not private jets for Secretary Price.http://www.politico.com/story/2017/09/19/tom-price-chartered-planes-flights-242908 …,2017-09-22 20:26:52,1162,450,911325948817133568
@hospitals4kids: “This bill would have devastating consequences for children and families.”,2017-09-22 18:26:16,77,31,911295597289906177
@AARP: the bill “would result in an age tax for older Americans who would see their health care costs increase under this bill.”,2017-09-22 18:24:14,93,38,911295086398513152
"@AmerMedicalAssn: ""We believe the Graham-Cassidy Amendment would result in millions of Americans losing their health insurance coverage...""",2017-09-22 18:21:59,74,34,911294520041582592
There’s a lot of conversation about what exactly #GrahamCassidy would do to your health insurance – here’s what the experts are saying:,2017-09-22 18:19:43,252,91,911293949708562432
"WATCH LIVE: Sherrod stands w/ Ohioans against Graham-Cassidy, which takes away our number one tool to fight opioids. https://www.facebook.com/SenatorSherrodBrown/posts/344995162592417 …",2017-09-22 15:11:49,705,171,911246661984374784
"We cannot let politicians in Washington, with taxpayer-funded healthcare, pull the rug out from under Ohio families and communities.",2017-09-21 22:56:18,169,77,911001166477234176
And #GrahamCassidy allows insurance companies to charge Ohioans age 50 and older more for their insurance.,2017-09-21 22:54:40,131,60,911000754382606336
"According @CBO, the House GOP plan - nearly identical to #GrahamCassidy - would cause premiums to go up an average of about 20% next year.",2017-09-21 22:53:09,172,132,911000375016214528
"And whether or not you're on Medicaid, you're looking at a premium increase next year if #GrahamCassidy becomes law.",2017-09-21 22:51:33,191,129,910999973814325248
As well as the 3 in 5 nursing home residents in Ohio who rely on Medicaid to cover the cost of their care.,2017-09-21 22:49:28,145,67,910999446724505600
"Also hurt: 71,000 veterans in Ohio who get their coverage through Medicaid, and 150,000 Ohioans getting opioid treatment.",2017-09-21 22:48:23,195,127,910999176141578243
"So who gets hurt by these Medicaid cuts?
To start: 973,000 children in Ohio who rely on Medicaid for their health insurance",2017-09-21 22:46:09,255,125,910998613937000453
"It cuts a net $20 BILLION from Ohio. For every $1 OH spends on Medicaid on average, 63¢ comes from federal $ that #GrahamCassidy would cut.",2017-09-21 22:44:48,149,91,910998271555985408
#GrahamCassidy is just another name for kicking people off their insurance - it's dangerous and it will do irreparable damage to Ohio.,2017-09-21 22:43:29,2054,862,910997943141982208
On #WorldAlzheimersDay we shine a light on a disease that affects many Ohio families - and we recommit ourselves to working toward a cure.https://twitter.com/aarppolicy/status/910852789277995008 …,2017-09-21 20:37:33,120,47,910966249894682624
"Congress needs to stand on the side of working people, not Wall St. These hearings are about getting answers for the people we serve. -SB",2017-09-21 20:23:52,69,20,910962804575916034
.@SenateBanking will hold two bipartisan hearings in October to press @WellsFargo and @Equifax for answers.pic.twitter.com/UVapuTGLir,2017-09-21 20:22:54,95,38,910962562681982977
Everyone should be able to go to work each day knowing they will come home safe and healthy. Read our full letter to @SecretaryAcosta →pic.twitter.com/N2Jsa6ZEA7,2017-09-21 15:35:02,189,71,910890119707729920
"Learn more about my new bill, the Protecting Workers and Improving Standards Act: https://www.brown.senate.gov/newsroom/press/release/brown-fights-for-workers-seeks-to-ban-laws-that-make-it-harder-to-form-unions …",2017-09-21 13:07:28,168,66,910852984019529728
So-called right-to-work laws give corporations the ability to trample workers’ rights and dismantle unions. I refuse to let that happen.,2017-09-21 13:04:44,1555,551,910852295037988864
L'Shana Tova! Wishing a happy and sweet new year to all those celebrating #RoshHashanah tonight.,2017-09-20 21:44:05,298,56,910620605719998465
We cannot let politicians with healthcare paid for by taxpayers throw hundreds of thousands of Ohioans off of their health insurance.pic.twitter.com/GCIUB5UCmn,2017-09-20 19:52:51,2078,815,910592610871463936
Proud to see this important initiative from Ohio's @kroger. They set an example for us all. #NoHungerNoWaste http://ir.kroger.com/file/Index?KeyFile=390333262 …,2017-09-20 14:41:53,161,45,910514353685843968
"We cannot let politicians in Washington, with taxpayer funded healthcare, pull the rug out from under Ohio families and communities.",2017-09-19 21:16:50,692,225,910251359580119041
#GrahamCassidy is just another name for kicking people off their insurance.,2017-09-19 21:14:07,2900,1498,910250676369883137
There is no excuse here - nursing home residents deserve the right to seek justice if they are mistreated. Period.http://www.dispatch.com/news/20170918/trump-officials-propose-again-letting-nursing-homes-force-residents-families-into-arbitration …,2017-09-19 20:08:16,292,119,910234104020520960
We’ve heard far too much talk about what’s good for corporations and not enough talk about what’s best for American workers. -SBpic.twitter.com/I7o1kBXnN1,2017-09-19 17:37:59,1005,363,910196283096403969
"It freezes @PPFA funding, It weakens protections for coverage w/ pre-existing conditions.
 
It's bad for Ohio and it's bad for our country.",2017-09-18 23:56:17,364,150,909929100541939712
"It enables states to redefine what qualifies as an ""essential health benefit"" – taking 10 benefits away from Ohio families.",2017-09-18 23:54:14,169,81,909928581207396352
It allows insurers to slap an age tax on Ohioans 50 + and raises their premiums.,2017-09-18 23:52:52,125,76,909928239807770624
This bill slashes the No. 1 tool we have in the opioid fight — Medicaid treatment.,2017-09-18 23:51:20,222,117,909927851398451200
It will undoubtedly cause premiums to spike.,2017-09-18 23:49:45,118,48,909927454868934661
#GrahamCassidy is just as dangerous as every repeal plan we've seen so far.,2017-09-18 23:48:16,1277,690,909927082658017280
"If we want to prepare students for 21st century jobs, we need to invest in 21st century classrooms. Good to discuss my plan in CBUS today.pic.twitter.com/JsmStDiw6r",2017-09-18 22:03:13,176,41,909900645326577664
"As a member of bipartisan HBCU caucus, looking forward to supporting our nation’s HBCUs together - including Wilberforce & @CentralState87.",2017-09-18 20:43:43,21,8,909880636923670530
"Congratulations to Ohio's Johnathan Holifield, the new Executive Director for @WhiteHouse Initiative on HBCUs.https://www.usatoday.com/story/news/politics/2017/09/18/former-nfl-player-named-head-white-house-hbcu-initiative/676425001/ …",2017-09-18 20:41:16,32,12,909880020751015938
"This #MakeWorkPayMonday, read about my plan to fight back against worker misclassification & restore workers' power: https://www.brown.senate.gov/newsroom/press/release/brown-unveils-plan-to-restore-value-of-work-in-america%20 …",2017-09-18 19:40:00,65,26,909864604813205505
"Temp workers, contractors & subcontractors are often paid lower wages & provided less job security, fewer benefits & fewer legal protections",2017-09-18 19:36:52,83,32,909863814019129350
"""The contractor model offers comps lower costs, more flexibility & fewer management headaches. Workers get far less from the arrangement.""https://twitter.com/laurenweberWSJ/status/908403138918481926 …",2017-09-18 19:35:21,62,28,909863434958893057
There should be no bonuses for @equifax executives. That $ must go to protecting customers.https://www.nytimes.com/2017/09/13/business/equifax-executive-pay.html …,2017-09-18 17:55:04,402,139,909838194010722305
A message to @MLB Commissioner Manfred from Sherrod (and Franklin) on the @Indians' historic win streak →pic.twitter.com/F6qqWPOLR6,2017-09-17 17:58:59,324,89,909476794268610566
The best way to appreciate truck drivers is to honor our commitment & ensure they get the pensions they earned. #TruckDriverAppreciationWeek,2017-09-15 22:16:51,236,50,908816912729169920
".@MLB Commissioner Manfred: it's time to set the ""record"" straight. @Indians' 22nd win makes them rightful owners of  longest win streak.pic.twitter.com/wzwR3JXEXi",2017-09-15 21:20:43,503,239,908802783792521216
Joined with Senator Cassidy - my co-chair of the Senate Subcommittee on Social Security - to demand answers from @SocialSecurity Admin. -SBpic.twitter.com/clkeoU9rsr,2017-09-15 20:34:22,69,39,908791120041308160
We need to know whether SS data is vulnerable to cybercriminals and I intend to find out what’s being done to ensure all are protected.https://twitter.com/Salon/status/908683488534106112 …,2017-09-15 20:32:10,287,106,908790568213413888
"We honor & remember these brave servicemembers, and we stand w/ their loved ones. Their sacrifice - and their patriotism - is not forgotten.https://twitter.com/thejointstaff/status/908666363430031360 …",2017-09-15 16:16:16,162,72,908726170388172800
We're asking @BetsyDeVosED to reverse this decision. Students and borrowers cannot afford to see these protections rolled back.pic.twitter.com/ed8tQsrs8w,2017-09-15 14:32:06,140,83,908699953282916353
@CFPB oversight protects students from predatory lenders & other bad actors - this decision leaves them at the mercy of shady corporations.,2017-09-15 14:30:08,76,27,908699460166754310
.@BetsyDeVosED tried to sneak this under the radar before Labor Day Wknd - but she's refusing to share student aid complaint info w/ @cfpb.,2017-09-15 14:28:28,281,210,908699039197261824
"Make that: 
@Indians - you made Cleveland very proud tonight.",2017-09-15 02:40:44,1345,203,908520930904887296
"WATCH LIVE: With NDAA on the floor, Sherrod calls for Equifax protections for servicemembers → https://www.facebook.com/SenatorSherrodBrown/videos/342292566196010/ …",2017-09-14 17:37:44,75,22,908384281873055744
"Washington's best ideas to pay for huge tax cuts for Wall St are to slash SS & then steal from workers' retirement. 
Two words: hell no. -SBpic.twitter.com/2EMmZC3LR7",2017-09-14 16:20:03,908,476,908364733178421248
"But if they want to steal from middle-class families’ retirement for Wall Street, they will have one hell of a fight on their hands. -SB",2017-09-14 15:21:54,360,93,908350099612413954
"If POTUS & Rs want to work w/us to build a tax code that puts more $ in pockets of working fams & small biz, Ds are ready to work together.",2017-09-14 15:21:02,158,49,908349880866938880
Not if I have anything to say about it.,2017-09-14 15:20:22,132,24,908349714084622336
You’ve got to be kidding me: their 2 best ideas to pay for huge tax cuts for Wall St are to slash SS & then steal from workers' retirement.,2017-09-14 15:19:54,191,128,908349593372545024
The latest idea is to tax working families’ retirement savings.https://www.washingtonpost.com/news/get-there/wp/2017/08/31/the-gop-is-looking-for-ways-to-pay-for-tax-cuts-your-401k-may-bear-the-cost/?utm_term=.fde4fcd440b3 …,2017-09-14 15:19:14,63,71,908349427999485952
Martin Feldstein let the cat out of the bag: Washington plans to pay for tax reform with cuts to SS & Medicare.https://www.wsj.com/articles/balancing-lost-tax-revenue-the-reagan-way-1493245888?mg=prod/accounts-wsj …,2017-09-14 15:18:24,481,726,908349218330431490
Learn more about our new bill that would give working families a much-deserved wage boost:http://www.politico.com/agenda/story/2017/09/13/two-democrats-challenge-the-payday-loan-industry-000521 …,2017-09-13 21:56:37,118,31,908087045960204289
Updating the EITC through our GAIN Act will make sure all workers can keep more of the money they earned for their work.https://twitter.com/RepRoKhanna/status/908023473905180672 …,2017-09-13 21:55:31,99,33,908086767135453184
" #history  

cc: @Indians",2017-09-13 19:12:38,586,93,908045778517716993
"Before you ever click ""I agree"" or sign a dotted line - always read the fine print.",2017-09-13 19:04:24,37,14,908043703197081600
Some for-profit colleges include forced arbitration clauses in their enrollment contracts for new students.https://www.insidehighered.com/news/2017/06/26/advocates-say-department-inaction-forced-arbitration-leave-defrauded-borrowers-bind …,2017-09-13 19:02:24,31,20,908043202090999809
Certain employers even include forced arbitration clauses in their contracts.http://thehill.com/policy/technology/347838-former-uber-employee-who-sounded-alarm-on-sexual-harassment-is-now-fighting …,2017-09-13 19:00:03,10,5,908042611772010496
The nursing home industry is one repeat offender - many contracts force residents to give up their rights.http://www.cleveland.com/nation/index.ssf/2017/08/trump_administration_wants_to.html …,2017-09-13 18:58:09,36,43,908042132983820289
But banks & payday lenders aren't the only abusers of forced arbitration - it exists in footnotes and fine print of all kinds of contracts.,2017-09-13 18:56:53,29,13,908041812891365376
Take advantage of the @CFPB's resources before you sign financial contracts:https://www.consumerfinance.gov/arbitration-rule/ …,2017-09-13 18:55:01,25,19,908041345398435841
"Congress must support the @CFPB rule and stand with you, not Wall Street.pic.twitter.com/FLXWOsUCh2",2017-09-13 18:53:37,44,31,908040989293588480
@CFPB's rule will stop banks & payday lenders from using arbitration to limit your rights – but that rule is under attack in Congress.,2017-09-13 18:52:05,26,15,908040605670019072
"After the fake account scandal, Wells Fargo's arbitration clauses continue to prevent customers from seeking justicehttp://www.latimes.com/business/hiltzik/la-fi-hiltzik-wells-settlement-20170331-story.html …",2017-09-13 18:50:15,43,25,908040145445801984
"Forced arbitration clauses live in the fine print. When you sign certain contracts, you may be signing away your rights.",2017-09-13 18:48:52,42,25,908039796349685760
Equifax's data breach put the spotlight on forced arbitration - which bars consumers from going to court in the event that they're cheated.,2017-09-13 18:46:23,243,118,908039168961470464
"If they knew about breach when they sold those stocks, that’s insider trading. We're calling for it to be prosecuted to full extent of law.pic.twitter.com/9MncoIU0CS",2017-09-13 16:08:29,280,105,907999433643749376
".@Equifax knew about the breach in late July, but customers weren't notified until 9/7. Meanwhile, 3 top Equifax execs dumped their stocks.",2017-09-13 16:06:18,619,431,907998882822533120
Proud of the committee’s bipartisan effort to extend CHIP funding for 5 more yrs & protect healthcare for OH children across the state. -SBpic.twitter.com/ImUacskcmm,2017-09-13 01:11:59,368,94,907773820777390080
Edith will be remembered for the bravery & pride she showed as she led the fight for what's right.https://www.nytimes.com/2017/09/12/us/edith-windsor-dead-same-sex-marriage-doma.html?_r=0 …,2017-09-13 00:10:19,440,83,907758304797085696
Excited to be joined by Marian Wright Edelman & @senrobportman at Propel Ohio Collegiate Leadership Summit. More: https://www.brown.senate.gov/propel-ohio pic.twitter.com/964Sbfbg0n,2017-09-12 23:13:18,75,21,907743953784590338
"Good to talk to @NPR about what Equifax must do next, and how this reinforces the importance of consumer protection. http://www.npr.org/2017/09/12/550352974/equifax-data-breach-gets-the-attention-of-lawmakers-on-capitol-hill …pic.twitter.com/WLDYPtD0bN",2017-09-12 19:08:17,169,58,907682293518618625
The fact that it took public shaming for this to happen is further proof why @CFPB's rule is needed.http://www.cantonrep.com/news/20170911/equifax-drops-arbitration-clause-after-browns-pressure …,2017-09-12 14:20:41,990,497,907609916386488322
"Our veterans don’t often speak about their service. But through these medals and these ceremonies, we learn their stories.",2017-09-11 20:35:59,108,12,907341975044726784
"Honored to present overdue military medals to George Burress, a Vietnam veteran from Cleveland, today.pic.twitter.com/mWwGkGmpV9",2017-09-11 20:34:04,151,28,907341492850700289
Making sure all of our kids have access to the best possible care is something we should all be able to work together on. -SB #CHIPpic.twitter.com/WpEkgWFI2I,2017-09-11 18:39:25,376,87,907312640426463232
"Regardless of whether @POTUS chooses to declare opioid epidemic a national emergency, continued inaction on this issue is deeply concerning.https://twitter.com/usatodayDC/status/907230043889422336 …",2017-09-11 17:24:26,395,115,907293772626751489
"Our first responders, military, & all those who sacrifice to keep us safe show the world our spirit of service, determination & unity.",2017-09-11 14:55:12,125,22,907256216958783488
On 9/11 we reflect on the memories of those we lost. We also honor & thank those who responded to call to action that day & every day since.,2017-09-11 14:53:09,429,80,907255700522446849
Moved by the selflessness of these Ohioans - and all others from our state who've helped with relief efforts.https://www.ohio.com/akron/business/utilities/about-900-firstenergy-employees-leaving-for-florida-to-help-restore-power-in-hurricane-aftermath …,2017-09-10 17:46:45,294,58,906936998337933313
Don’t forget to follow what's happening at this year's Ohio Women’s Leadership Conference on our new Instagram → https://www.instagram.com/sensherrodbrown/ …pic.twitter.com/zhKkLxh2HN,2017-09-09 16:17:58,261,47,906552267607826432
"WATCH LIVE: Sherrod, @ConnieSchultz & @SenKamalaHarris take the stage at 3rd Annual Ohio Women’s Leadership Summit → https://www.facebook.com/SenatorSherrodBrown/videos/340589826366284/ …",2017-09-09 13:20:00,379,105,906507483602145281
"As they say, a picture’s worth 1,000 words. Check out our new @instagram to see more of what we're doing for Ohio: https://www.instagram.com/sensherrodbrown/ …pic.twitter.com/NVZyPcT9IK",2017-09-08 19:18:08,67,22,906235222928318464
American consumers deserve better. Wells Fargo needs to stop avoiding accountability and return to @SenateBanking to explain themselves.,2017-09-08 17:49:04,102,35,906212807338844164
".@WarrenBuffett is right – fake accounts, unfair overdraft fees, scam insurance & forced arbitration. How many more cockroaches are there?pic.twitter.com/tEszQ5beBJ",2017-09-08 17:47:17,241,105,906212358875484162
This is one more reminder why @CFPB’s rule blocking forced arbitration is so important to protect the rights of working Americans. -SB,2017-09-08 15:47:58,403,145,906182329240088576
"Equifax should remove forced arbitration from TrustedID immediately, not take advantage of customers they put at risk.",2017-09-08 15:46:30,710,263,906181963882614788
Now it’s pushing credit monitoring w/a fine-print arbitration clause that requires victims to give up their right to seek justice in court.,2017-09-08 15:45:33,82,62,906181723280596992
Equifax’s breach affects 143M Americans who didn’t choose to be monitored.,2017-09-08 15:44:28,114,67,906181448679481347
Equifax victims: read the fine print before signing up for credit monitoring. You could be signing away your rights.http://money.cnn.com/2017/09/08/technology/equifax-monitoring-services/index.html …,2017-09-08 15:43:00,723,803,906181083108188161
Thank you to @ColumbusPolice and all officers on the scene for your swift work this morning and always.https://twitter.com/columbuspolice/status/906144590243225601 …,2017-09-08 14:16:34,164,30,906159329077800962
One August highlight was traveling around the state to hear from Ohio farmers. Proud to bring their concerns to DC →http://brownfieldagnews.com/news/ohio-senator-safety-net-programs-matter-farmers/ …,2017-09-08 13:28:07,83,19,906147137712508928
Proud to testify on behalf of Ohio @WhirlpoolCorp workers at ITC today. These workers - and all Ohioans - deserve a level playing field.pic.twitter.com/bq07pdWVMk,2017-09-07 21:48:36,108,27,905910700777906177
"We spend a lot of $$$ treating people once they are sick, but let’s talk about how we can prevent them from getting sick in the first place.",2017-09-07 20:26:59,104,25,905890160751075328
"Wrote to @SecPriceMD with Senator Cassidy, asking him to work with us to fix the healthcare system so it keeps people healthy.pic.twitter.com/JEIaIsmWra",2017-09-07 20:25:05,142,53,905889683682537475
.@POTUS did the right thing – he reached across aisle & worked w/ both parties to get this done. That’s the work we were elected to do. -SBpic.twitter.com/b86k0iFo1g,2017-09-07 18:47:00,245,50,905864999922434048
Proud to team up with @senrobportman on a pair of bills to do just that. Learn more: https://www.brown.senate.gov/newsroom/press/release/ohio-national-law-enforcement-endorse-browns-bipartisan-bill-to-keep-fentanyl-out-of-us …,2017-09-07 17:41:46,64,18,905848580874829830
Awful. This is why we must continue to work to stop fentanyl from reaching Ohio communities.http://www.daytondailynews.com/news/local/fentanyl-led-overdose-deaths-area-counties-mostly-men/XjJzAK9vNcy0qhhvAsu6RK/ …,2017-09-07 17:38:08,124,53,905847669452656640
"If they’re confirmed, will Quarles & Otting begin working for American taxpayers or will they continue working for the banking industry? -SB",2017-09-07 13:45:04,80,29,905789014049005569
Otting’s bank made $ by kicking seniors & fams out of their homes while pocketing $2.5B from the FDIC to protect his bank from these losses.,2017-09-07 13:44:01,53,28,905788752261513216
I am not confident Quarles took to heart the costly lessons of the financial crisis.  He seems far too ready to relax the rules for Wall St.,2017-09-07 13:43:15,43,16,905788557767344129
"The financial crisis devastated Ohio communities and communities across the nation with lost jobs, foreclosed homes, and evaporated savings.",2017-09-07 13:41:44,151,43,905788176136065025
Two words: Rally Together. http://www.espn.com/mlb/recap?gameId=370905104 …,2017-09-06 21:26:39,172,27,905542787088732163
