Text,Date,Favorites,Retweets,Tweet ID
I was inspired by the teaching residents I met today & will keep working to ensure every child in MN has access to a high-quality education.,2017-10-10 18:24:00,153,26,917818011079335941
"Residency programs ↓ teacher shortages and ↑ faculty diversity. I have a bill to help schools train, hire, & support more teachers.",2017-10-10 18:23:22,154,28,917817849434996736
I also heard participants in @MPS_News’ teacher residency program talk about how they can affect the classroom as they train to be teachers.pic.twitter.com/U21XfKM02O,2017-10-10 18:22:35,54,16,917817654613770242
"Today, I stopped by teaching resident Cameron Jones’ classroom at @MPS_Green, and it was a great visit.pic.twitter.com/nJaZl3evqW",2017-10-10 18:21:54,105,14,917817483016450049
"At a time when many MN school districts are struggling to hire qualified teachers, teacher residency programs are more important than ever.",2017-10-10 18:21:11,474,85,917817302682423298
Glad to see this very important clarification #TeamGrayDuck (and congrats to the @Vikings on a big Monday night win!)https://twitter.com/CBSSports/status/917578516635332608 …,2017-10-10 18:15:51,238,34,917815958542184448
I was honored to take part and speak about the importance of innovation and entrepreneurship to job creation at @MinnesotaCup awards today.pic.twitter.com/XcLjHPPT4M,2017-10-10 01:21:28,575,77,917560682744250368
"Ignoring scientific consensus will put children & grandchildren at risk, weaken our economy, & undermine America’s credibility & leadership.",2017-10-09 19:57:16,722,167,917479092685025280
We need to tackle #climatechange bc the stakes are too high—& consequences are too devastating—to leave this problem to future generations.,2017-10-09 19:55:41,836,223,917478695257985026
"I'm troubled by @EPAScottPruitt's decision to repeal Clean Air Plan, which will cut efforts to curb greenhouse gas emissions.",2017-10-09 19:55:10,1823,377,917478563326111748
"Since taking office, the Trump admin has chosen to promote interests of friends in fossil fuel industry ahead of our safety and security.",2017-10-09 19:52:53,1789,430,917477988454813696
Scientific consensus finds that climate change is a man-made threat to humanity.,2017-10-09 19:51:35,7838,2061,917477665065635841
"Today is #ManufacturingDay—I’m so proud of our state’s advanced manufacturing, which helps drive our economy & supports 300,000+ MN jobs.",2017-10-06 20:29:37,317,56,916400069309620225
"Proud that our state is once again recognized as a leader in #energyefficiency, which helps Minnesotan consumers and businesses save money.https://twitter.com/mwenergynews/status/913788047682138112 …",2017-10-06 20:25:22,529,114,916399002169393152
I’ll keep fighting to make sure that Congress works with leaders in Indian Country to address this epidemic.,2017-10-06 19:07:31,285,41,916379408860098560
"Yesterday, I asked officials to more proactively address the opioid epidemic in Indian Country and to start bringing tribes to the table.pic.twitter.com/l3xCly5bPP",2017-10-06 19:06:30,360,73,916379153477324800
Native American babies on Medicaid in MN are 10x more likely to be born w/ neonatal abstinence syndrome than other babies in the program.,2017-10-06 19:04:42,117,33,916378699800432641
It is deeply concerning that the opioid crisis has touched every corner of our country. Indian reservations have been hit particularly hard.,2017-10-06 19:03:25,827,200,916378377367576576
I applaud @MNagriculture for creating helpline to increase access to mental health services in rural communities #MentalIllnessAwarenessWeekhttps://twitter.com/MNagriculture/status/916325948974338048 …,2017-10-06 17:40:16,178,57,916357454367207425
"Like Paul, I believe that all Americans should have access to the mental health services they need.",2017-10-06 17:38:20,712,114,916356965680414721
"My friend, the late Senator Paul Wellstone, was a champion in the fight for access to quality mental health services.",2017-10-06 17:38:03,673,94,916356895870418944
"As a vocal consumer advocate, I’ll continue to push for measures that protect Minnesotans from practices that trap people in cycles of debt.",2017-10-06 17:29:24,177,29,916354718875766786
I’m glad that @CFPB heeded my call and finalized a rule that would put protections in place to defend consumers: https://sen.gov/ZM53 ,2017-10-06 17:29:05,161,19,916354639536238593
That’s why I’ve been pressing @CFPB to crack down on payday loans and stop these predatory practices.,2017-10-06 17:27:23,180,35,916354210039500802
Predatory lending in the payday loan industry is an enormous problem for anyone trying to meet their financial obligations.,2017-10-06 17:27:08,468,94,916354148345548800
"We need to make our voices heard because this is terrible for women’s health, equality, and economic security.http://www.npr.org/sections/health-shots/2017/10/06/555970210/trump-ends-requirement-that-employer-health-plans-pay-for-birth-control …",2017-10-06 17:06:09,1228,453,916348867406434307
"Thanks to the ACA, 62 million women in the country now have coverage for birth control & other preventive services w/o out-of-pocket costs.",2017-10-06 17:05:22,1239,308,916348668613156865
Access to birth control affects decisions women make every day—like whether to start a new job or how much a family can save for college.,2017-10-06 17:04:45,1015,277,916348512673107968
"But today, the Trump Administration announced it will give employers the power to deny women birth control coverage.",2017-10-06 17:04:20,639,247,916348409178705920
It’s 2017. It shouldn’t be up for debate that women deserve to make their own health care decisions for themselves and families.,2017-10-06 17:04:06,43966,14209,916348350726885378
"After eight years in office, I can finally get a good night's sleep. I'm sure that won't last long. Any paper would be lucky to have you.https://twitter.com/rachelsb/status/916057792456417280 …",2017-10-06 01:30:54,671,79,916113502548488192
"We need to make sure all Americans—including those in rural, tribal, low income communities—have access to reliable & affordable broadband.",2017-10-05 22:03:55,490,128,916061414963499015
"My letter w/ @HouseDemocrats, @SenateDems members urging @FCC to abandon efforts to ↓ high-speed internet standards: https://www.franken.senate.gov/files/docs/10.5.2017%20FCC%20Chariman%20Pai%20letter.pdf …pic.twitter.com/2aOEmodg0k",2017-10-05 22:03:46,542,225,916061375331434497
The changes could slow down or halt @FCC investments in improving broadband service for some 30 million people across the country.,2017-10-05 21:52:03,154,70,916058428723822594
.@AjitPaiFCC has signaled potential changes that could deem mobile-only service—at lower speeds—sufficient for communities across the nation,2017-10-05 21:51:53,218,130,916058387540037633
"That’s why today I helped introduce Savanna’s Act, a bill that aims to combat the crisis of murdered & missing Native women & girls.",2017-10-05 21:42:05,1635,376,916055920509116416
It is deeply troubling and unacceptable that Native women face murder rates that are more than 10 times the national average.,2017-10-05 21:41:32,3574,1396,916055780801024000
"I’m grateful for the work of educators and believe all kids deserve great teachers like my 4th grade teacher, Mrs. Molin. #WorldTeachersDaypic.twitter.com/Z2T4u5l9vQ",2017-10-05 19:32:20,702,95,916023267831500800
Thank you to all the amazing teachers across Minnesota and our nation who help prepare our kids to succeed in school and beyond.,2017-10-05 19:31:22,869,156,916023024305922048
I pressed former Equifax CEO for info on the company’s breach b/c it’s my job to protect consumers & their data. https://sen.gov/VYQ7 pic.twitter.com/P3sl1apee2,2017-10-05 19:26:16,1470,358,916021738873294848
"#Dreamers: If your status expires on or before 3/5/18, your #DACA renewal application must be received by today.https://sen.gov/PRJJ ",2017-10-05 16:26:48,283,211,915976578282262529
I promise to keep fighting to protect #Dreamers in Minnesota and across the country by defending #DACA and fighting to pass the #DREAM Act.pic.twitter.com/4UaMRt0DPz,2017-10-05 16:25:05,1604,387,915976146189193216
"Steve Berger, father of 3 & Shorewood resident, was among those killed in Las Vegas. A friend recalls Steve’s life:https://sen.gov/OQOW ",2017-10-05 16:12:00,195,68,915972853798928384
"Congrats to MN letter carrier Deb Ochetti, named Humanitarian of the Year by @NALC_National for giving bone marrow to anonymous recipient.pic.twitter.com/eETpMRrlZ3",2017-10-05 15:14:19,556,65,915958333932281856
Congratulations to the 2017 @WNBA champs @minnesotalynx. 4 titles in 7 years! You make Minnesota proud.,2017-10-05 04:05:56,1699,188,915790131671523329
I’m pressing former CEO of Equifax for answers on the causes & fallout from the company’s data breach. Watch live: https://sen.gov/8KYV ,2017-10-04 18:31:40,2356,451,915645612942643200
Good luck to the @minnesotalynx as they play in the final game of the #WNBA championship series tonight against LA. Hoping for a 4th title!,2017-10-04 17:57:18,325,52,915636963029475328
#Dreamers are an integral part of the fabric & future of our country. We must protect #DACA and pass the DREAM Act. https://www.facebook.com/senatoralfranken/videos/1510743232344887/ …,2017-10-03 22:47:09,812,200,915347517411381248
It’s playoff game day! I’ll be cheering on the @Twins as they take on the Yankees in their first #MLB playoff game in seven years.,2017-10-03 21:58:18,612,56,915335223872823296
It’s always a privilege to thank those who’ve sacrificed so much for our country.pic.twitter.com/AS5kPo1kYF,2017-10-03 18:38:10,322,33,915284858548744192
I recently greeted Minnesotan veterans participating in an Honor Flight to D.C. to visit memorials dedicated to their service.,2017-10-03 18:37:05,318,42,915284588259405824
"Yesterday, my staff attended a community mental health task force meeting in Virginia to discuss mental health services on the Iron Range.pic.twitter.com/j8yX2ziuPp",2017-10-03 18:31:14,290,37,915283115744092162
"Like my friend, the late Senator Paul Wellstone, I believe that all Americans should have access to the mental health services they need.",2017-10-03 18:28:32,6206,1290,915282434895351815
#Dreamers are an integral part of communities across U.S. Today @senjudiciary discusses future of #DACA. Watch live: https://sen.gov/1Y78 ,2017-10-03 15:43:48,458,112,915240978382036994
We owe it to the victims of the Las Vegas attack and their families to address gun violence. My full statement: https://www.facebook.com/senatoralfranken/posts/1509865575765986 …,2017-10-03 00:07:41,11917,3546,915005399820009472
A tragedy occurred in #LasVegas last night. My heart is with the families who lost loved ones and those who were injured in horrific attack.,2017-10-02 11:49:01,4934,761,914819504550621184
Thanks to all the Minnesotans working to help fellow Americans affected by Hurricane Maria.https://twitter.com/StarTribune/status/914543687484321798 …,2017-10-01 19:37:55,2549,454,914575121305817090
"So tomorrow, I hope colleagues will keep in mind that @FCC chair should be someone who upholds principles of internet, listens to Americans.",2017-10-01 16:17:01,683,216,914524563509272577
"We need to make sure all Americans—including those in rural, tribal, low income communities—have access to reliable & affordable broadband.",2017-10-01 16:16:01,632,190,914524312777961472
".@AjitPaiFCC, while mobile technology may one day support the same functions as fixed #broadband services, that is not the case today.",2017-10-01 16:15:05,172,63,914524076978434051
"You see, @AjitPaiFCC has also signaled potential changes that could deem mobile only service sufficient for communities across the nation.",2017-10-01 16:14:07,158,93,914523834765791235
"And what's more, if @AjitPaiFCC is approved for another term, he could conclude that Americans' broadband needs are being met.",2017-10-01 16:13:08,172,84,914523585699598337
RED ALERT: Destroying the internet as we know it shouldn't be a top priority for head of @FCC. But tomorrow's vote could keep him in place.,2017-10-01 16:12:05,354,271,914523321651343360
"But in addition to having their voices heard, I want someone in charge of @FCC who believes best interest of Americans > special interests.",2017-10-01 16:11:06,275,99,914523074229407745
"Millions of people in MN & across our nation have weighed in on destructive @FCC proposal to destroy #netneutrality, & I hope they're heard.",2017-10-01 16:10:14,249,96,914522857903984646
"I've fought @AjitPaiFCC's proposal bc consumers, small biz, & all people deserve an open internet. And millions of you have bought back too.",2017-10-01 16:09:34,246,94,914522687392886786
Allowing giant corporations to pick and choose content available to everyday Americans would threaten the basic principles of our democracy.,2017-10-01 16:08:01,402,226,914522299004530688
Let me be very clear: getting rid of #netneutrality would destroy the internet as we know it.,2017-10-01 16:07:01,1515,822,914522045752455169
"Earlier this year, under President Trump, new head of FCC @AjitPaiFCC announced proposal to gut #netneutrality protections.",2017-10-01 16:06:01,230,145,914521794345885697
"In the time since, @FCC rules have faced constant attacks by mega-corporations that want to squeeze more $$$ out of biz and their customers.",2017-10-01 16:05:01,237,105,914521543190941697
"More than 2 yrs ago, after outpouring of grassroots support from Americans, @FCC put rules in place to permanently protect #netneutrality.",2017-10-01 16:04:06,542,197,914521310776188928
"#Netneutrality allows a small business in Minnesota to compete with the big guys, it drives innovation, and it protects free speech.",2017-10-01 16:03:21,586,220,914521122389069824
"#Netneutrality means what you read, see, or watch on the internet isn't favored, blocked, slowed down based on where content is coming from.",2017-10-01 16:02:09,4814,2214,914520823167422464
"For as long as the internet has existed, it’s been grounded on the principle of #netneutrality.",2017-10-01 16:01:19,1049,323,914520611564740608
"ALERT → Tmrw Senate vote could mean an end for #netneutrality rules, the principle that the internet should be free & open.",2017-10-01 16:00:06,6512,6636,914520307326750722
"Now, more than ever, it’s important to fight for the interests of working Minnesotans by protecting our public sector unions.",2017-09-30 14:17:47,796,128,914132167160188928
Powerful interests behind #Janus are using #SCOTUS to further tilt the playing field against working people.,2017-09-30 14:17:11,340,140,914132018425982976
"In upcoming #Janus v. AFSCME case, Supreme Court could weaken the power of unions.",2017-09-30 14:16:43,328,172,914131900461174784
"Thank you, @MNNationalGuard members, for providing relief to areas affected by Hurricanes Harvey, Irma, and Maria.https://twitter.com/MNNationalGuard/status/913855070927769602 …",2017-09-29 20:56:51,1212,258,913870211627003904
"In northern Minnesota this weekend? Be sure to check out the foliage, which will be in peak color.https://www.mprnews.org/story/2017/09/29/where-to-find-best-fall-colors-this-weekend …",2017-09-29 20:12:44,362,49,913859107010080770
"We need to pass this bill, and we also need to continue looking at other ways to reduce student debt & increase college affordability.",2017-09-29 18:38:42,456,89,913835443183144960
It’s great to hear students believe this bill will make college more affordable. That’s exactly why I introduced it.https://sen.gov/L3WY ,2017-09-29 18:38:23,403,108,913835363881426945
"I just reintroduced my Affordable College Textbook Act, which will expand the use of open textbooks that students can get for free online.",2017-09-29 18:37:10,896,211,913835056124358657
"One of the most overlooked & fastest rising expenses for students is textbooks, which have jumped in cost by over 80% in the last decade.",2017-09-29 18:36:39,2427,627,913834929003393024
Folks discussed how the VA can improve the Choice Program to ensure veterans have access to high quality health care in their communities.pic.twitter.com/LMqGpsrnhU,2017-09-29 17:03:48,177,35,913811559171985410
I’m glad my staff was able to attend a VA community meeting on health care & benefits in Hibbing yesterday.,2017-09-29 17:02:05,180,25,913811127301214209
One of my top priorities as Senator is to make sure that our veterans and their families get the services they have earned.,2017-09-29 17:01:37,1173,223,913811012389937152
Congratulations to 8 Minnesota schools on being recognized as National Blue Ribbon Schools for their academic excellence by @usedgov.https://twitter.com/MnDeptEd/status/913489882445762560 …,2017-09-29 17:00:09,201,27,913810640359366656
"Applications are due on Friday, October 27. I look forward to helping our future leaders seek admission to these prestigious academies.",2017-09-28 21:15:58,152,42,913512634074517504
My office is accepting applications from young Minnesotans interested in attending one of our U.S. Service Academies https://sen.gov/JO30 ,2017-09-28 21:13:36,298,122,913512037799616513
"I was proud to introduce this bill to improve our clean energy infrastructure, create jobs, & cut energy costs for families & businesses.https://twitter.com/MWenergynews/status/913463380832374784 …",2017-09-28 21:02:30,1616,379,913509245190107137
I’ll continue to fight to protect our country’s First Amendment by pressing the #FCC to preserve #netneutrality.,2017-09-28 20:17:23,445,138,913497887845289986
"The millions of Americans who weighed in with the FCC on this destructive proposal know that, and I hope @AjitPaiFCC listens to their calls.",2017-09-28 20:16:51,298,85,913497757083631616
"Mr. Pai, I have a message for you: without #netneutrality, the internet as we know it wouldn’t exist.",2017-09-28 20:16:19,238,117,913497619699290112
"The Senate is expected to vote on another term for Pai on Monday, and if reapproved, he could lead to the destruction of an #openinternet.",2017-09-28 20:16:01,147,111,913497547141939201
"But I’m deeply concerned that a proposal from @AjitPaiFCC, @FCC chair under President Trump, will reverse rules that protect #netneutrality.",2017-09-28 20:15:27,303,141,913497404325990401
"We must protect #netneutrality, the long-standing principle that the internet is a free, open and level-playing field for all Americans.",2017-09-28 20:14:38,3699,1749,913497197345468416
MN dairy farmers can get through this crisis. I’m continuing my fight to give them the tools they need to do so. https://sen.gov/9LLR ,2017-09-28 16:40:58,100,23,913443424677789696
"In a joint effort, we’re calling on @SecretarySonny to make milk eligible for the Federal Crop Insurance program.",2017-09-28 16:39:44,104,28,913443114802704384
That’s why I’m pressing @USDA with a bipartisan group of my Minnesota Congressional colleagues to provide critical support to dairy farmers.,2017-09-28 16:39:22,92,19,913443022104383488
"Like many Minnesota farmers, our dairy producers have been hit hard by low prices, resulting in sharply reduced incomes.",2017-09-28 16:38:59,55,16,913442928500060161
"1 in 5 jobs in Minnesota are tied to agriculture, and dairy producers play an important role in our state's economy.",2017-09-28 16:38:24,213,45,913442781556871168
"Welcome back, @SteveScalise. Franni and I wish you the best as you continue on your path to full recovery.",2017-09-28 15:42:33,930,94,913428724997124097
Big congrats to our @Twins on making the postseason—first team in history to make playoffs a season after losing 100 games.,2017-09-28 14:17:48,216,17,913407396915154944
"We’re gonna win, @Twins, we’re gonna score! Playoff baseball and Minnesota back together again. #MNTwins",2017-09-28 14:17:17,244,25,913407269123092480
Today I met w/ the MN Head Start Association & I told them that I’ll keep fighting to fund high-quality early learning programs.pic.twitter.com/B3es0uPzoZ,2017-09-27 22:20:57,543,95,913166599196151809
"The achievement gap b/t disadvantaged students & their peers starts before kindergarten, but early childhood programs help narrow the gap.",2017-09-27 22:20:20,565,126,913166444959068160
I believe that investing in high-quality early childhood education is one of the smartest investments we can make.,2017-09-27 22:19:33,7075,1679,913166246950195201
"Glad my staff attended the Promoting Peace Conference in #Waseca today, where experts discussed how to strengthen healthy communities in MN.pic.twitter.com/eW9jFXcOMQ",2017-09-27 22:12:38,196,21,913164507001888768
We must do everything we can to end the unacceptable tragedy of human trafficking in Minnesota and across our country.,2017-09-27 22:07:36,237,35,913163237503488000
"During my time in the senate, ensuring that MN's Tribal Communities have a strong voice in Washington has been a top priority of mine.",2017-09-27 22:07:06,238,42,913163112639016962
"Today, Nicole Matthews of @miwsac and White Earth Nation testified in @IndianCommittee about human trafficking of Native Americans.pic.twitter.com/SCq1nsWd0f",2017-09-27 22:06:06,386,88,913162859210780672
"We can’t let them get away with this. And so today, I stood up for @CFPB rule, because my job is to work for Minnesotans—not big banks.pic.twitter.com/2c50qaXDOK",2017-09-27 21:58:50,599,154,913161030783700993
"Wall Street wants to scrap @CFPB’s #forcedarbitration rule, which protects Americans’ rights when they sign up for things like credit cards.",2017-09-27 21:58:23,399,238,913160921140404226
My job is to work for Minnesotans—not Wall Street. That’s why I’m fighting efforts to scrap @CFPB rule. Watch live:https://sen.gov/377O ,2017-09-27 14:37:42,1205,216,913050019447607297
My statement on the Senate Republican decision to abandon #Trumpcare vote: https://www.facebook.com/senatoralfranken/posts/1504413969644480 …,2017-09-26 21:36:46,527,125,912793093178560513
"I'm proud that $20 million grant will allow @MnDeptEd to invest in the future of
our young people and scale up literacy education efforts.",2017-09-26 20:29:26,372,46,912776147095756801
It’s never too early to expose students to programs that will enhance their quality of life and give them the tools to succeed.,2017-09-26 20:28:52,1112,188,912776002585075712
"I’ll continue to fight for real, problem-solving measures to increase higher education accessibility, affordability, and graduation rates.",2017-09-26 19:14:14,365,52,912757223515975681
"Today, @SenatorDurbin, @SenAngusKing, & I intro'd Affordable College Textbook Act, which will expand availability of open college textbooks.",2017-09-26 19:13:56,619,130,912757144675594242
Expanding access to free online textbooks is a commonsense solution that will bring down college costs for students across America.,2017-09-26 19:13:31,755,140,912757040229036032
That's what college students from across MN have told me time and time again. And I believe it's time to keep more $$ in students' pockets.,2017-09-26 19:13:11,216,28,912756955357335559
Students in MN and our nation are working longer and longer hours during the school year and still have to take on massive amounts of debt.,2017-09-26 19:12:52,373,101,912756875753590785
Congress & the White House must act swiftly & assertively to bring relief to Puerto Rico. This is our job as federal lawmakers & Americans.,2017-09-26 18:08:10,1446,363,912740594837020680
Hurricane Maria devastated Puerto Rico’s infrastructure & leveled entire communities. 3.3 million Americans are facing humanitarian crisis.,2017-09-26 18:07:48,2501,1173,912740502382026752
"And I’m proud to work w/ @amyklobuchar on defeating #GrahamCassidy, which undermines care and protections for MN families, kids, & seniors.",2017-09-26 16:53:08,613,94,912721712545976326
Congrats @amyklobuchar on the debate last night – once again you showed Minnesotans how fortunate we are to have you representing our state.,2017-09-26 16:52:35,1423,205,912721572141633536
"Glad to see @MinnStateEdu waive application fees in October. I’m working to increase college access, affordability & graduation rates.https://twitter.com/MinnStateEdu/status/912325907955806208 …",2017-09-26 15:14:12,613,115,912696815866273792
CBO on #GrahamCassidy: “The # of ppl w/ comprehensive health insurance that covers high-cost medical events would be reduced by millions.”,2017-09-26 00:23:44,785,301,912472721770106880
Another reason why #GrahamCassidy shouldn't become law:,2017-09-26 00:22:58,527,108,912472529993961472
"158 Minnesota organizations oppose #GrahamCassidy, saying it ends promise of Medicaid for Americans when they need it the most.pic.twitter.com/cDerTKQ0da",2017-09-25 22:21:24,1336,674,912441935180247042
"I plan to fight this travel ban & stand up for all Minnesotans, including our immigrant & refugee communities. https://www.facebook.com/senatoralfranken/posts/1503611276391416 …",2017-09-25 22:13:16,1410,228,912439889806942208
"Today, I happened to have a meeting w/ the Somali Prime Minister and had the chance to discuss President Trump’s new travel ban with him.pic.twitter.com/47WW19O6hx",2017-09-25 22:12:12,727,123,912439621040185346
Glad @Target is investing in their workers by raising wages. We need to expand economic opportunity & build an economy that works for all.https://twitter.com/StarTribune/status/912293907756707840 …,2017-09-25 21:49:48,1615,307,912433983748820992
Learn more about #GrahamCassidy’s harmful impact on Minnesotans and state budget by checking out @MinnesotaDHS’s fact sheet:pic.twitter.com/XHAnepPmik,2017-09-25 20:57:47,195,109,912420893061730305
".@MinnesotaDHS finds that w/ latest #Trumpcare bill, MN would lose $1.9B in federal funding in first 3 yrs, & $37B by 2030. #GrahamCassidypic.twitter.com/kB2pmkKe3K",2017-09-25 20:57:07,394,305,912420723565711360
Glad to see that @StarTrib Editorial Board is also calling for increased protections of Americans’ personal data.http://www.startribune.com/after-equifax-breach-americans-should-demand-more-security/446940173/ …,2017-09-25 18:48:10,331,72,912388274085355522
"This month, I introduced a bill to help protect consumers whose personal data has been leaked by the Equifax hack.",2017-09-25 18:47:22,1592,250,912388071253053440
Equifax’s data breach highlights the need for transparency & accountability from companies that trade on our privacy.,2017-09-25 18:47:03,594,118,912387992291086340
"I believe Americans have a fundamental right to privacy, including the right to greater control over how companies buy & sell personal info.",2017-09-25 18:46:36,4123,1046,912387878323400705
Good luck @minnesotalynx in the #WNBAFinals this Sunday. 6th time in last 7 seasons! Here’s hoping for a 4th League Championship.,2017-09-22 20:44:33,251,39,911330401154732032
.@BetsyDeVosED's decision to reverse guidelines on campus sexual assault threatens students’ civil rights. We must protect our students.,2017-09-22 19:45:50,13490,4689,911315621513695232
"#GrahamCassidy would be disaster for MN. Fed funding cuts would make it harder for ppl to afford coverage, force many to go w/o health care.https://twitter.com/StarTribune/status/911054948703588352 …",2017-09-22 15:49:37,1311,586,911256175869644801
"I’m pressing @FCC to let the public review & comment on evidence affecting the #netneutrality proceeding, because this impacts all of us.pic.twitter.com/CTB6B5TDZk",2017-09-21 19:41:38,658,258,910952178512203778
"I believe in free & open internet. What we read, see & watch shouldn’t be favored, blocked or slowed down based on where content comes from.",2017-09-21 19:35:01,713,224,910950512702435328
"I am deeply troubled by @FCC’s interest in eliminating rules that protect #netneutrality, which would destroy the internet as we know it.",2017-09-21 19:33:18,3318,1494,910950080517197827
I always meet Minnesotans I’m proud to represent no matter where I go in MN. More on August visits in @austinherald: http://m.austindailyherald.com/2017/09/709678/ ,2017-09-21 18:44:37,216,25,910937830024728577
"In August, I traveled throughout MN to hear from Minnesotans because it’s my job to make sure their voices are heard in Washington.",2017-09-21 18:42:21,2051,328,910937256885653506
Former MN SOS Joan Growe & I agree that the federal bench should reflect the people it serves. More in @MinnPost:https://www.minnpost.com/community-voices/2017/09/judicial-candidates-should-be-less-partisan-and-more-representative …,2017-09-21 17:37:49,631,166,910921020269309953
Franni and I are thinking of everyone in Puerto Rico suffering from the devastation of Hurricane Maria.,2017-09-20 22:17:37,2698,378,910629044093321216
I will fight #GrahamCassidy every step of the way. I hope you’ll be right there with me making your voices heard. https://sen.gov/37P1 pic.twitter.com/HskLnYtHpD,2017-09-20 21:57:38,6688,2412,910624017224224771
"I am proud to represent Minnesota’s #Dreamers, who are an important part of the fabric and future of our state.",2017-09-20 21:45:14,864,140,910620892945948673
"Meet Marlen, an exemplary student & former intern in my office, who bravely shared her story about being a #Dreamer. https://sen.gov/1YN3 ",2017-09-20 21:44:34,458,101,910620725316382720
"Shanah Tovah! Wishing all who celebrate #RoshHashanah in Minnesota and across our nation a safe, healthy and happy new year.",2017-09-20 15:19:43,5528,1189,910523876114878464
Franni and I are thinking about everyone affected by today’s horrific earthquake near Mexico City.,2017-09-19 22:48:44,4104,589,910274488075522049
I’m taking to Senate floor to discuss how latest Trumpcare plan would hurt Minnesotans and people across our nation. https://www.facebook.com/senatoralfranken/videos/1497947700291107/ …,2017-09-19 21:00:57,4090,1241,910247360881725446
"30% of LGBT students missed a day of school last month due to fear. Today, I asked nominee for general counsel to protect our students.pic.twitter.com/e3hZu0Fx75",2017-09-19 20:23:06,1573,408,910237835747299330
"Too often, LGBT students endure harassment and discrimination in school, depriving them of a safe place to learn.",2017-09-19 20:18:08,1556,344,910236586947809281
WATCH LIVE SOON: We’re rallying on Capitol Hill against the latest Republican attempt to destroy the ACA. https://www.facebook.com/USSenateDemocrats/videos/1456074784461711/ …,2017-09-19 16:33:42,3188,1323,910180107616227328
"You say as American as apple pie, I say as Minnesotan as the Duck Stamp. Congrats to Delano’s Bob Hautman on his 3rd Duck Stamp victory!https://twitter.com/StarTribune/status/909608919806472193 …",2017-09-19 01:17:32,1311,166,909949544313577472
Help sound the alarm. New GOP health care bill to repeal the ACA is gaining steam. My response: https://sen.gov/5XZ8 ,2017-09-18 23:24:09,11598,8958,909921011411378176
Spent Sunday w/ Rev. Lichtenberger & ELCA Bishop Lull @ St. James Lutheran in Burnsville. Enjoyed good coffee & conversation after service.pic.twitter.com/yAeTrg7Qjr,2017-09-18 16:37:38,425,49,909818708520030209
This is exactly the kind of partnership between the federal government and agriculture that we need to be promoting.,2017-09-17 14:37:55,524,62,909426194701017089
Many apple varieties originate from the U of M Agriculture Research Center and each year I fight for funding for agriculture research.pic.twitter.com/On9l6Vek8P,2017-09-17 14:36:33,749,116,909425849400791042
"Thank you, Pine Tree Apple Orchard, for inviting me to visit your farm yesterday in White Bear Lake, Minnesota.pic.twitter.com/rP9sctpYVG",2017-09-17 14:34:06,916,101,909425233190440960
"Minnesotan and former head of @CMSGov @ASlavitt outlines how proposed health care repeal would hurt Americans. #ICYMI, this is worth a look:https://twitter.com/aslavitt/status/908072873964826624 …",2017-09-17 00:44:38,2884,2829,909216491723264000
Republican bill to rip away health care from millions is gaining steam.,2017-09-17 00:38:04,24035,25484,909214838768971776
"Joined #Dreamers, their families, and @shakodiversity this morning to hear from them and to tell them I'll keep fighting to pass #DreamAct.pic.twitter.com/pQauFuIhXT",2017-09-16 16:53:05,1228,311,909097820040417281
"Since ACA became law, more ppl have access to coverage. Medicaid expansion has been critical to reducing # uninsured https://sen.gov/QQ41 ",2017-09-15 20:59:28,890,264,908797438143733760
Our state has reached a new record low of Minnesotans without health coverage: 4.1%. That’s half of what our uninsured rate was in 2013.pic.twitter.com/apXNEGsPnb,2017-09-15 20:55:53,764,288,908796534082473985
Refugees are an important part of our MN family. It’s disheartening that the @WhiteHouse may reduce the # we accept. https://sen.gov/VYNP ,2017-09-15 20:42:13,451,114,908793094908317696
Congratulations to @minnesotalynx on a second-straight #WNBAPlayoffs win (93 to 83) over Washington Mystics.,2017-09-15 20:16:03,130,21,908786510698250240
I’m encouraged by recent bipartisan developments and will continue to fight tirelessly to pass the Dream Act.,2017-09-15 19:17:38,325,64,908771812531687426
"#Dreamers are members of our families, they are our friends, they are our neighbors, and they are here to stay.",2017-09-15 19:17:05,292,70,908771671741526016
"Tmrw, I’ll be at @navigatemn's legal clinic in Shakopee, which will offer resources for DACA renewals & additional immigration services.",2017-09-15 19:16:17,149,38,908771469194399744
"Minnesota has 6,000+ #Dreamers, hard working folks who came to America as children and who contribute to our economy and our culture.",2017-09-15 19:15:01,230,54,908771152432070656
President Trump’s decision to end #DACA is a disgrace to our moral values and principles. It's not who we are or should be as a nation.,2017-09-15 19:14:01,1540,410,908770898831904768
"Glad my staff is at the #MidwestEnergyStorage Summit to learn about trends, opportunities and barriers in our region.pic.twitter.com/eW6IDKj1Xp",2017-09-15 19:05:17,167,43,908768703872995328
We need to invest in technologies like energy storage & renewable energy to bring our country’s energy systems into the 21st century.,2017-09-15 19:03:15,2237,625,908768189852635136
I met w/ local leaders to discuss infrastructure along I-94W. We need to reduce congestion & increase safety along this important corridor.pic.twitter.com/XhBF44960s,2017-09-14 22:14:48,286,56,908454008574103552
"I’ll continue to work on measures that promote affordable, high-quality child care for the people of Minnesota – and across the nation.",2017-09-14 22:04:43,312,54,908451471313838080
"It was an honor to meet Jessica Honza from MN, who bravely spoke about her family’s difficulty with affording skyrocketing child care costs.pic.twitter.com/q2WiEgWE3S",2017-09-14 21:59:21,258,56,908450121871962112
