Text,Date,Favorites,Retweets,Tweet ID
.@CBS6: @timkaine kicks off McGuire #MemorialDay ceremonyhttp://wtvr.com/2013/05/25/senator-kicks-off-mcguire-memorial-day-ceremony/ …,2013-05-26 16:13:15,0,1,338689295835594753
.@RTDNEWS: @timkaine finding his stride in the Senate http://mobi.timesdispatch.com/richmond/pm_19543/contentdetail.htm?contentguid=gOHjCdBl …,2013-05-26 14:59:10,1,3,338670654587031552
Check out the new Commonwealth Connection to see @timkaine playing harmonica & his playlist for the ride to Abingdon  http://www.kaine.senate.gov/commonwealth-connection/chug-along-chug-along-like-the-old-virginia-creeper …,2013-05-24 20:59:01,0,2,338036434382508033
VIDEO: @timkaine calls for federal recognition for VA Indian tribeshttp://www.youtube.com/watch?v=3QEIK-bt1TE&feature=youtu.be …,2013-05-23 22:05:19,1,2,337690733005918209
Live on CSPAN2 shortly: @timkaine to call on colleagues to send Senate budget to conference,2013-05-22 16:13:57,0,0,337239920873705472
.@timkaine about to chair his 1st subcmte hearing on international development. Tune in live: http://www.foreign.senate.gov/hearings/different-perspectives-on-international-development …,2013-05-22 14:29:41,0,0,337213682729762816
VIDEO: @myfoxdc: @timkaine wants to break down barriers b/t veterans and jobshttp://www.youtube.com/watch?v=E29bo_iASKQ&feature=youtube_gdata …,2013-05-21 23:15:55,0,0,336983726095491073
.@timkaine amendment included in Syria assistance bill http://www.kaine.senate.gov/press-releases/kaine-amendment-included-in-syria-assistance-bill …,2013-05-21 20:28:57,0,1,336941706241011713
.@timkaine on the #TroopTalentAct: we ought to do this for the good of our country & good of our economypic.twitter.com/LnmIGVQEBE,2013-05-21 14:25:19,0,0,336850192802398209
Congrats to Ashburn's Akhil Rekulapelli for making it to the National Geographic Bee final! http://hamptonroads.com/2013/05/va-student-reaches-national-georgraphic-bee-final?utm_source=dlvr.it&utm_medium=twitter …,2013-05-21 12:51:27,0,2,336826572059328514
Thx @EdProgress for inviting @timkaine to speak about the importance of investing in K-12 education & workforce development #CAPedu,2013-05-20 21:25:10,0,1,336593464542253056
Photo of the week: @timkaine & the rest of the Virginia is for Sluggers team pose following their 8-6 softball winpic.twitter.com/OBYaiN9Tup,2013-05-17 18:16:02,2,5,335458704436649984
Take a look at Tim’s Travels to see what @timkaine has been up to across VA http://www.kaine.senate.gov/ ,2013-05-17 16:39:07,0,0,335434313250271232
.@RTDNEWS: .@timkaine launches new Senate website http://politics.blogs.timesdispatch.com/2013/05/17/kaine-launches-new-website/ …,2013-05-17 14:33:27,0,1,335402692241391618
Sens @timkaine & @MarkWarner successfully boost VA projects in the bipartisan Water Resources Development Act  #WRDA http://www.kaine.senate.gov/record.cfm?id=342762 …,2013-05-15 18:08:16,0,1,334731973975236609
".@WTOP: @timkaine on #IRS scandal: ""People need to be sacked""http://www.wtop.com/120/3322663/Kaine-on-IRS-scandal-People-need-to-be-sacked …",2013-05-15 14:45:43,0,2,334681001164931072
"On floor, @timkaine calls on GOP colleagues to end budget obstruction & replace sequester-reminded today of impact w/ news of 800K furloughs",2013-05-14 16:16:29,0,5,334341454329679872
".@Daily_Press praises #MarketplaceFairness bill supported by @timkainehttp://www.dailypress.com/news/opinion/dp-edt-onlinesalestax-editorial-20130513,0,7495433.story …",2013-05-14 14:39:31,0,0,334317052766605312
Congrats to Loudoun County residents of the Lakes at Red Rock for winning the @SCJGreenChoices Recycling Challenge!http://www.washingtonpost.com/local/loudoun-community-wins-national-recycling-contest/2013/05/10/800c4924-b7f6-11e2-b94c-b684dda07add_story.html …,2013-05-13 17:17:44,0,0,333994480896188417
"ICYMI: On @BloombergTV's Political Capital, @timkaine calls for an end to GOP obstruction of the budget process http://www.bloomberg.com/video/kaine-on-benghazi-clinton-political-capital-LQ5BwRJxRGCY5wO3Q10qRQ.html …",2013-05-12 16:26:43,0,2,333619255113302018
.@timkaine urges @wlulaw's 141 graduates to be heroes http://news.blogs.wlu.edu/2013/05/11/u-s-sen-tim-kaine-urges-wl-laws-141-graduates-to-be-heroes/ …,2013-05-11 21:05:30,0,0,333327026784194560
"GOP Speaker Howell joins @timkaine for bill announcement. As Gov, Kaine worked w/ Howell to conserve land across VApic.twitter.com/4g9zJrUmnM",2013-05-10 18:05:41,0,1,332919382806253568
@timkaine announces bipartisan bill to reauthorize American battlefield protection program http://www.kaine.senate.gov/record.cfm?id=342706 …,2013-05-10 16:48:11,0,0,332899881570140160
".@AP: Kaine legislation aimed at protecting battlefields
 http://www.washingtonpost.com/local/kaine-to-travel-to-virginia-civil-war-site-to-promote-bill-protecting-us-battlefields/2013/05/10/964b6dd0-b93d-11e2-b568-6917f6ac6d9d_story.html …",2013-05-10 14:11:19,0,0,332860406534123522
.@13news: @timkaine calls stakes enormously high for military to address sexual assault incidentshttps://www.youtube.com/watch?v=0x_pW3xqSM8&feature=youtu.be …,2013-05-09 21:02:14,0,1,332601429816664064
.@WAVY_News: @timkaine & @MarkWarner call for an end to GOP obstruction of budget processhttps://www.youtube.com/watch?v=ifWTg1mpaCM …,2013-05-09 17:25:35,0,0,332546906087620609
".@timkaine: “This is not just a matter of budget, it's not just numbers on a page. This is hurting our economy.” http://www.kaine.senate.gov/record.cfm?id=342675 …",2013-05-08 20:52:16,0,2,332236532645769216
.@BDTonline editorial highlights @timkaine's Troop Talent Act & efforts to reduce VA backlog http://bdtonline.com/editorials/x2002142251/VA-backlog-Bipartisan-request-demands-action …,2013-05-08 14:55:38,0,0,332146780366061569
Thx to @VBCFconnection for meeting w/ @timkaine to talk about the steps we can take toward ending breast cancerpic.twitter.com/2WwO3dinbV,2013-05-07 20:15:18,2,0,331864838504579072
.@leesburgtoday: @timkaine holds Q & A w/ local entrepreneurs http://www.leesburgtoday.com/news/four-months-in-sen-kaine-holds-q-a-with-local/article_1c31b6ec-b656-11e2-b1b6-001a4bcf887a.html …,2013-05-06 16:28:01,0,1,331445255025070080
Great event in Fredericksburg today: Armed Forces Community Covenant that benefits servicemembers & their families http://www.visitfred.com/events/armed-forces-community-covenant …,2013-05-04 15:15:52,0,0,330702321141022721
Photo of the week: @timkaine & @Randy_Forbes meet w/ town officials in Emporia to discuss economic developmentpic.twitter.com/q2h3b7UNCZ,2013-05-03 15:59:55,0,0,330351020486062081
Congrats to VA’s Kellie Nicely for being selected as a @Google #doodle4google finalist. Vote for her drawing here: http://www.google.com/doodle4google/vote.html …,2013-05-02 22:18:15,0,0,330083843287703554
"Great news that @Raytheon's Intelligence, Information & Services HQ will be located in Sterling",2013-05-02 20:41:40,1,0,330059536163536897
"@roanoketimes: @timkaine agreed that ""we've got to level the playing field"" b/t bricks-and-mortar and online stores http://www.roanoke.com/news/politics/1901053-12/roanoke-leaders-talk-to-kaine-about-online-sales.html …",2013-05-02 16:33:53,0,0,329997181908041731
.@NewsLeaderNOW: @timkaine touts solution to transition veterans into workforce during Staunton speech http://www.newsleader.com/article/20130501/NEWS01/305010024/Kaine-touts-solution-transition-veterans-into-workforce …,2013-05-02 14:36:41,0,0,329967686777962498
".@NewsVirginian: @timkaine offers advice, praise to @MaryBaldwinColl VWIL cadetshttp://www.dailyprogress.com/newsvirginian/kaine-offers-advice-praise-to-mary-baldwin-vwil-cadets/article_8e43ca6c-b2f1-11e2-9c89-001a4bcf6878.html …",2013-05-02 13:49:56,1,1,329955919452598274
.@timkaine: ”Women have served in combat a long time & decision to remove limits on their service is an impt recognition of their sacrifice”,2013-05-01 20:51:26,1,0,329699607988817921
".@timkaine to cadets at @MaryBaldwinColl: ""Ever thought - 'if I meet a US Senator I'm gonna tell him this! - well, now's your chance!""",2013-05-01 20:18:20,1,0,329691277056688128
.@RTDNEWS: @timkaine & @MarkWarner make push on VA disability claim backlog http://politics.blogs.timesdispatch.com/2013/04/30/warner-kaine-make-push-on-va-disability-claim-backlog/ …,2013-05-01 14:05:10,2,7,329597364862087170
"Sen. Kaine meets w/ Emporia @VaNationalGuard families, attends town briefing w/ @Randy_Forbes http://www.kaine.senate.gov/record.cfm?id=341597 …",2013-04-30 23:36:43,0,0,329378815459614720
Great piece by @CiscoSystems CEO John Chambers on the importance of training programs for #veterans. #TroopTalentActhttp://www.huffingtonpost.com/john-t-chambers/veterans-jobs-training_b_3178723.html …,2013-04-29 22:26:32,1,0,328998763907670016
Sen. Kaine raises skepticism on savings from proposed BRAC process http://www.kaine.senate.gov/record.cfm?id=341528 …,2013-04-24 21:20:09,0,1,327170118989791232
".@timkaine meets w/ Amb. Hernández-Alcerro to discuss relationship b/t US & Honduras, where he lived as a missionarypic.twitter.com/7IIwldkMde",2013-04-23 21:48:29,0,0,326814859524198400
Sen. Kaine presses Sec. Shinseki on website loophole that delayed treatment for VA veteran  http://www.kaine.senate.gov/record.cfm?id=341505 …,2013-04-23 21:11:25,1,2,326805534315511809
Congrats to Maggie Walker’s Saumil Bandyopadhyay for being chosen for the @whitehouse science fair - Pres. @BarackObama saw his exhibit!,2013-04-23 16:14:51,1,0,326730900895326210
"Sen. Kaine talks immigration, talent issues at @Oracle in Reston http://www.kaine.senate.gov/record.cfm?id=341491 …",2013-04-22 22:36:22,0,1,326464524582539264
.@timkaine on the @kojoshow right now. Listen live:http://thekojonnamdishow.org/ ,2013-04-19 16:17:25,0,1,325281995104063488
Sen. Kaine statement on #gunviolence votes: http://www.kaine.senate.gov/record.cfm?id=341440 …,2013-04-17 22:32:48,2,4,324651687635730432
Sen. Kaine questions Sec. Hagel & Gen. Dempsey on sequester’s impact on readiness & BRAC http://www.kaine.senate.gov/record.cfm?id=341432 …,2013-04-17 19:07:46,0,0,324600086963310593
VIDEO: @timkaine remembers victims & heroes of the VA Tech tragedy 6 yrs later. http://www.c-spanvideo.org/clip/4432556 ,2013-04-16 20:07:24,0,5,324252709618343936
Sen. Kaine joins Peter Reed & other families for a reading of the names of those lost in the Virginia Tech tragedypic.twitter.com/ufWdIDSfzf,2013-04-16 14:52:20,2,14,324173417819561984
.@timkaine is on the Senate floor speaking about the tragedy at Virginia Tech 6 yrs ago when he was Gov & how we can reduce gun violence,2013-04-16 14:32:34,1,1,324168444125773825
"For those who need more time to complete their taxes, you can still file to get an extension today. More info here: http://www.irs.gov/uac/Newsroom/Can%27t-File-By-April-15,-Use-Free-File-to-Get-a-Six-Month-Extension-2013 …",2013-04-15 18:15:35,0,1,323862180191682562
Congrats to VA’s Staff Sgt Andrew Webb who won the @USArmy’s Best Warrior Competition while stationed in Afghanistan http://www.timesdispatch.com/news/local/tri-cities/army-s-best-warrior-hails-from-virginia/article_7f9877a9-8010-5e80-b293-5a8c17f53731.html …,2013-04-15 15:40:41,6,19,323823198430978048
"Sen. Kaine: ""I stand united against rape because no victim of sexual violence should feel alone or hopeless."" https://www.facebook.com/photo.php?fbid=10151637746824744&set=o.482778861771212&type=1&theater …",2013-04-15 00:14:26,1,1,323590098895646720
"ICYMI: Video: @timkaine formally introduces the Troop Talent Act, co-sponsored by @SaxbyChambliss & @MaxBaucushttps://www.youtube.com/watch?v=IqmxVcA1Fqg …",2013-04-11 14:21:00,0,0,322353595322363904
Sen. Kaine announces support for Burwell @OMBPress nomination during confirmation hearing http://www.kaine.senate.gov/record.cfm?id=341334 …,2013-04-10 19:33:07,0,0,322069752476467200
Sen. Kaine statement on @whitehouse budget proposal http://www.kaine.senate.gov/record.cfm?id=341325 …,2013-04-10 17:40:31,0,0,322041414831706112
We loved having Longfellow Middle School students come by on a scavenger hunt & take a pic w/ our #VATech footballpic.twitter.com/tpxLh6GtRr,2013-04-09 15:51:39,1,0,321651630191812608
ICYMI: @timkaine on @Morning_Joe this morning discussing steps to reduce gun violencehttp://www.nbcnews.com/id/3036789/ns/msnbc-morning_joe/vp/51476985 …,2013-04-09 13:59:36,0,0,321623432242536448
Read @timkaine’s op-ed in the @PilotNews calling for votes on gun violence measures to prevent future gun tragedieshttp://hamptonroads.com/2013/04/let-senate-vote-gun-measures …,2013-04-09 13:40:52,1,6,321618719212204032
ICYMI: @NewsInTheBurg on @timkaine's 1st bill:  Mission: Improve vets’ job chances http://news.fredericksburg.com/business/2013/04/05/mission-improve-vets-job-chances/ …,2013-04-05 21:21:11,0,0,320285009774784512
"ICYMI: Kaine Tours Assateague Island, Meets With Local Leaders in Chincoteague http://www.kaine.senate.gov/record.cfm?id=341277 …",2013-04-05 20:30:50,0,0,320272338463641600
.@timkaine viewing the pad this afternoon where they will launch the Antares rocket on 4/17pic.twitter.com/pWk0uskTBy,2013-04-04 21:46:45,1,0,319929052741910528
.@nbc29: VIDEO: @UVA politics class hears from @timkainehttp://www.nbc29.com/story/21873641/uva-politics-class-hears-from-tim-kaine …,2013-04-04 18:41:31,0,0,319882438341980162
.@PilotNews: Topping @timkaine's agenda: careers for military vetshttp://hamptonroads.com/2013/04/topping-sen-kaines-agenda-careers-military-vets …,2013-04-04 16:17:42,1,4,319846247064276992
.@newsadvance: Kaine talks unemployment with Lynchburg-area veterans http://www.newsadvance.com/news/local/article_3fcb7ad4-9cd4-11e2-8c88-0019bb30f31a.html …,2013-04-04 15:23:08,0,0,319832513893773313
.@DailyProgress: @timkaine talks at @UVA about the realities of Washingtonhttp://www.dailyprogress.com/news/kaine-talks-at-uva-about-the-realities-of-washington/article_2b2cd5e2-9cd3-11e2-a8d6-0019bb30f31a.html …,2013-04-04 14:51:39,0,2,319824591977607168
Congrats to Franklin County native Walter Hughes for earning a @whitehouse #ChampionOfChange award for his impt work http://www.roanoke.com/news/1826364-12/union-hall-man-to-be-honored-at-white.html …,2013-04-04 01:32:08,0,0,319623385485299713
.@iava Chief Policy Officer: we applaud Senator Kaine's enthusiastic advocacy for all of our nation's veterans & their families.,2013-04-03 17:36:21,0,0,319503652526116864
.@CBS6: @timkaine’s bill aims to assist military veterans & their transition to life outside of the armed forces.http://wtvr.com/2013/04/02/tim-kaine-troop-talent-act/ …,2013-04-03 16:53:14,0,0,319492801182199808
.@timkaine hears from #veterans about how streamlining & increasing credentialing would help thempic.twitter.com/2Ph46xBadH,2013-04-03 16:03:31,0,0,319480288705134592
.@washingtonpost: Kaine to introduce bill aimed at easing veterans’ transition into civilian jobshttp://www.washingtonpost.com/local/va-politics/kaine-to-introduce-bill-aimed-at-easing-veterans-transition-into-civilian-jobs/2013/04/02/d8240934-9bd2-11e2-9bda-edd1a7fb557d_story.html …,2013-04-03 15:46:59,0,0,319476131277451265
.@roanoketimes:  Sen. Tim Kaine's first bill aims to help vets with job credentials http://www.roanoke.com/news/politics/1825106-12/sen-tim-kaines-first-bill-aims-to-help.html …,2013-04-03 15:22:53,0,2,319470063113605120
.@RTDNEWS editorial on @timkaine’s 1st bill: Kaine deserves credit for recognizing a dilemma & moving to resolve it http://www.timesdispatch.com/opinion/our-opinion/today-s-top-opinion-with-charity/article_db178953-fc8a-5e10-b1ae-2fd1e03c28c7.html …,2013-04-03 14:54:55,0,0,319463028192067584
"ICYMI: Sen. Kaine announces 1st bill, the Troop Talent Act of 2013 http://www.kaine.senate.gov/record.cfm?id=341248 …",2013-04-02 21:07:30,0,0,319194402369187841
Thx to @Oracle & @AmericanLegion for hosting the announcement of Sen. Kaine's 1st bill today!,2013-04-02 20:48:15,0,0,319189558795321344
Watch @timkaine talk about his 1st Senate bill on @NBC12 in 1 minute:http://www.nbc12.com/category/217877/nbc12-news-live …,2013-04-02 20:13:48,1,6,319180887898062848
@AmericanLegion’s National Commander: legislation like this will benefit not only the servicemembers but those who eventually employ them,2013-04-02 18:58:10,0,0,319161855551627265
.@studentvets Executive Director Michael Dakduk: SVA is proud to support  Senator Kaine's Troop Talent Act of 2013.,2013-04-02 18:44:07,0,1,319158318604111872
"ICYMI: Kaine tours defense installations, meets w/ military families in Hampton Roads today http://www.kaine.senate.gov/record.cfm?id=341239 …",2013-04-01 22:31:21,0,0,318853115208151041
.@timkaine talking w/ employees & #milfam customers about how potential closure days would impact livespic.twitter.com/gPXcfiwjAC,2013-04-01 20:43:37,0,3,318826004510543872
Congrats to Fairfax Police Youth Club’s Rachael Wilson & Rheinhardt Harrison for smashing national records in track & distance running!,2013-04-01 13:26:57,0,0,318716113720590336
.@timkaine at Langley Air Force Base discussing recent budget progress & its impact on the basepic.twitter.com/XksQ57Yres,2013-04-01 13:01:58,0,4,318709826605703168
.@LCPSOfficial Congrats to Loudoun County Public Schools for receiving the Energy Star Partner of the Year Award! http://www.energystar.gov/index.cfm?fuseaction=pt_awards.showAwardDetails&esa_id=4556 …,2013-03-26 20:26:13,0,2,316647296186085376
Thx! Grateful for your leadership on @SenateBudget Cmte MT @PattyMurray #FF & welcome @SenKaineOffice to @twitter!,2013-03-22 15:41:11,0,0,315126017347948545
Sen. Kaine statement on the tragedy at Marine Base Quantico: http://www.kaine.senate.gov/record.cfm?id=341144 …,2013-03-22 15:14:40,0,1,315119340385083392
ICYMI: Today Senators @timkaine & @MarkWarner pushed for replacing harmful sequester cuts by passing Senate budgethttps://www.youtube.com/watch?v=FevmYkoaP1Q&feature=youtu.be …,2013-03-21 21:18:14,0,2,314848447041769472
Thx! Glad to be here MT @SenatorCarper Early #FF to my friend & fellow former Gov @SenKaineOffice. Already leading on #budget & much more,2013-03-21 19:49:48,0,0,314826195042713601
Thx – It’s critical we invest in #STEM  MT @StemEdCoalition Thanks @timkaine for supporting the STEM Education Budget Amendment,2013-03-21 19:31:58,2,3,314821706768334848
Great opportunity to meet 40+ employers @ Joint Base Langley-Eustis job fair in Hampton Roads tmrw from 9-2.More info:http://hamptonroads.com/2013/03/job-fair-week-joint-base-langleyeustis …,2013-03-20 20:44:50,0,1,314477655510618112
"Glad 2 VA biz leaders, Jim Abrahamson & @HiltonWorldwide CEO Christopher Nassetta, are in DC today – @timkaine recruited Hilton to VA as Gov",2013-03-20 20:10:59,1,0,314469137105707009
Thx to @_VPFF_  for coming by to talk w/ Sen. Kaine about issues impacting firefighters & first responderspic.twitter.com/pMHLS6QRXB,2013-03-20 15:13:22,3,5,314394236558667776
Thx to reps from @MLH_CHD for coming by the office today to discuss the critical issue of congenital heart defectspic.twitter.com/TKrueEwG3o,2013-03-19 19:47:42,0,0,314100889692565504
Sen. Kaine meets w/ reps from @iava to discuss importance of aiding veterans as they transition to civilian lifepic.twitter.com/P3WLhf5UJs,2013-03-19 18:53:01,0,1,314087128118210560
"Thx- he had a great time! MT @SenAngusKing @SenKaineOffice joined me on 'Inside Maine'-like what you hear,be sure to follow him too!",2013-03-19 17:08:23,1,0,314060796839747584
Great news that Macerata Wheels will open plant in Danville & create 100 new jobs http://www.newsadvance.com/go_dan_river/news/danville/article_a94d1c6c-8fd0-11e2-a30a-0019bb30f31a.html …,2013-03-19 16:07:09,0,0,314045385373020161
Congrats to veteran & VA resident Kayla Williams who will be honored this wk by the White House as a Champion of Change for her leadership,2013-03-19 14:14:49,0,2,314017115151679489
OMB Director nominee Sylvia Mathews Burwell just met w/ @timkaine to discuss budgetary challenges facing the countrypic.twitter.com/bcKk3KUMyw,2013-03-18 22:34:32,1,6,313780484540870657
To catch up on Senator Kaine’s interviews & 1st 2 floor speeches check out our @YouTube pagehttp://www.youtube.com/user/SenatorTimKaine?feature=watch …,2013-03-18 19:00:28,0,1,313726616587096064
Want to share your thoughts w/ Senator Kaine? @Reply to this tweet or write him a message here http://www.kaine.senate.gov/contact.cfm ,2013-03-18 16:19:44,1,4,313686164634746881
Check out Tim Kaine’s new facebook page for photos & updates on what he’s been up to in the Senate & across VA http://www.facebook.com/pages/US-Senator-Tim-Kaine/482778861771212?fref=ts …,2013-03-18 15:13:01,0,2,313669374135377922
"Follow us for updates on Senator Tim Kaine’s daily activities in the Senate, travels across VA, info on agency assistance & more",2013-03-18 12:58:10,0,12,313635440517345280
