Text,Date,Favorites,Retweets,Tweet ID
Murphy Statement On First Case Of Zika In Connecticut http://1.usa.gov/1LvN3cg ,2016-03-18 22:12:00,0,1,710951916419813376
"Murphy To Travel On Board Connecticut Submarine In Arctic, Learn Firsthand About U.S. Security Operations In Region http://1.usa.gov/1Rp0zRB ",2016-03-18 15:09:03,0,1,710845477747605505
Murphy Introduces Bill To Provide Retirement Credit For Family Caregivers http://1.usa.gov/1XA8v0F ,2016-03-18 13:55:04,1,3,710826859383136256
"Murphy Votes To Block DARK Act, Reaffirms Support For Mandatory National Labeling Of Genetically Modified Foods http://1.usa.gov/1poyi0t ",2016-03-16 19:05:11,1,3,710180125594226693
"Murphy, Portman Introduce Bill To Counter Foreign Government Propaganda http://1.usa.gov/1Xvrv0d ",2016-03-16 18:37:40,0,1,710173203537199108
Murphy Remarks On Committee Passage Of His Bipartisan Mental Health Reform Act http://1.usa.gov/1Xvnxok ,2016-03-16 18:02:51,1,2,710164439409041408
"Senate Health Committee Passes Murphy, Alexander, Murray, Cassidy Bill to Address Mental Health Crisis in America http://1.usa.gov/1QYgcfb ",2016-03-16 17:50:41,0,1,710161379551023105
Murphy Statement On President Obama’s Supreme Court Nominee http://1.usa.gov/1LqB1kE ,2016-03-16 15:34:52,1,2,710127198372569088
"Murphy Applauds Senate Confirmation Of Education Sec. John King, Pushes For Education Priorities http://1.usa.gov/1Ln9VLa ",2016-03-14 22:20:37,1,1,709504532158484480
"Murphy Highlights Glastonbury Manufacturer, HABCO Industries Llc, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1nJGSGf ",2016-03-14 21:38:26,0,1,709493917671137282
@NellyCeli1 Thanks for reaching out! The best way to contact my office is through our website's contact form: http://murphy.senate.gov/contact ,2016-03-14 18:33:32,0,1,709447386997850112
Murphy Recognizes Connecticut Export Week http://1.usa.gov/1ppMxTw ,2016-03-14 16:52:00,0,1,709421834895278080
"Murphy Receives Commitment From HUD Sec. To Assist Church Street South Residents, Increase Affordable Housing In CT http://1.usa.gov/1YGjhU8 ",2016-03-11 15:38:34,0,0,708316189731241984
"Murphy, Shaheen, Markey Call On Sec. Kerry To Work With Jordan To Address Humanitarian Crisis At Jordan-Syria Border http://1.usa.gov/1SDcTN3 ",2016-03-10 18:49:24,1,1,708001828261269504
"Murphy Votes For Senate Opioid Bill, Calls For More Funding, Improved Access To Medication-Assisted Treatment http://1.usa.gov/21l1RMx ",2016-03-10 17:06:12,0,0,707975856040321024
Murphy Votes To Speed Up Zika Vaccine Production For Connecticut Companies http://1.usa.gov/1LRmezf ,2016-03-09 16:32:02,0,0,707604869218177024
"Murphy, Gillibrand Introduce Legislation To Promote Economic Growth & Protect Natural Resources In Highlands Region http://1.usa.gov/1RzSq6O ",2016-03-09 15:43:49,1,1,707592737017753600
"Murphy, Bipartisan Sens. Urge Centers For Medicare&Medicaid To Evaluate Alzheimer’s Caregiver Support Program http://1.usa.gov/1nwjagp ",2016-03-09 14:26:43,1,0,707573333831897088
"Murphy Applauds Fcc For Heeding His Call, Expanding Broadband Internet Access For Low-Income Families http://1.usa.gov/1QBxHBT ",2016-03-08 21:23:35,0,0,707315851918237698
Murphy Urges Health Committee To Take Up Bill Expanding Access To Medication Treating Opioid Addiction http://1.usa.gov/1M58mw2 ,2016-03-08 19:34:57,0,1,707288514434633729
Murphy “Extremely Proud” Pratt & Whitney Selected To Develop Long Range Strike Bomber Engine http://1.usa.gov/1RPaSek ,2016-03-07 21:04:37,0,0,706948690783641600
"Murphy Highlights Southington Manufacturer, C.V. Tool Company, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1TZS13p ",2016-03-07 18:34:06,0,0,706910814045863937
"Murphy, 23 Senators Call On Appropriators To Fully Fund The President’s $1.9 Billion Request To Fight Zika Outbreak http://1.usa.gov/1QxGJOf ",2016-03-04 14:35:24,0,0,705763579576848384
Connecticut Delegation Calls For New National Clean Energy Goals http://1.usa.gov/1RshrRx ,2016-03-03 20:35:40,0,0,705491856851914752
Murphy Requests Robust Funding For Milford Lab In Hearing With Commerce Secretary Pritzker http://1.usa.gov/1ppmrjg ,2016-03-03 19:54:15,0,0,705481433842905089
"In Hearing With Va Officials, Murphy Draws Attention To Soldiers With Tbi, Ptsd Who Are Ineligible For Va Services http://1.usa.gov/1LBYf74 ",2016-03-03 18:21:44,0,0,705458149956919296
"Murphy, Help Committee Democrats Introduce Bill To Increase Funding For Lifesaving Medical Research http://1.usa.gov/1QO8XDq ",2016-03-03 14:35:18,0,0,705401166100893696
"As Opioid Epidemic Grows, Murphy Calls For Improved Access To Buprenorphine Treatment http://1.usa.gov/1TR2b6x ",2016-03-02 18:14:18,1,1,705093892799139840
"Murphy Highlights Bloomfield Manufacturer, Kaman Corporation, As “Murphy’s Monday Manufacturer” http://1.usa.gov/21xcx09 ",2016-02-29 21:19:15,0,0,704415660856709120
"Murphy Questions Attorney General Loretta Lynch On Juvenile Justice Programs For Girls, Smart Gun Technology http://1.usa.gov/1XPfmE1 ",2016-02-25 21:20:19,0,0,702966375996891136
Murphy Applauds EPA Commitment To Reduce Nitrogen In Long Island Sound http://1.usa.gov/1SXSJho ,2016-02-25 18:50:45,0,0,702928739320127492
Murphy Criticizes Department Of Defense For “Outrageous” Violations Of ‘Buy American’ Laws http://1.usa.gov/1QdOOY0 ,2016-02-24 21:12:23,0,0,702601991437029376
Murphy’s Judicial Redress Act To Be Signed Into Law Today http://1.usa.gov/1WJdcVp ,2016-02-24 19:02:07,0,1,702569210308911105
"In Wake Of Flint Water Crisis, Murphy Introduces New Tax Credit Bill To Prevent Lead Poisoning In Connecticut http://1.usa.gov/1S1xc6n ",2016-02-24 18:17:55,0,1,702558087815806977
"Ahead Of DARK Act Markup, Murphy Reaffirms Support For The Mandatory National Labeling Of Genetically Modified Foods http://1.usa.gov/1PZUG9m ",2016-02-24 14:59:48,0,0,702508227578216448
"Murphy, Blumenthal Call On IRS To Modify ‘Adversarial’ Approach To Processing Conservation Easement Land Donations http://1.usa.gov/1Tx9pLE ",2016-02-23 17:52:20,2,2,702189261576134656
"Murphy Highlights Bloomfield Manufacturer, Turbine Controls, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1oYPRo3 ",2016-02-22 22:35:16,0,0,701898074461966337
"Murphy, Four Senate Colleagues, Send Letter Urging Immediate Discharge Of Federal Loans For Marinello Students http://1.usa.gov/1osKWv8 ",2016-02-19 17:09:51,0,1,700729017603784704
"Murphy, Blumenthal Support Bipartisan Legislation To Combat Illegal Straw Purchases And Firearms Trafficking http://1.usa.gov/1QqqdhY ",2016-02-19 16:07:27,0,0,700713313278119937
Murphy Joins More Than 30 Sens. In Filing Supreme Court Amicus Brief To Support Affordable Access To Birth Control http://1.usa.gov/1VpWUAp ,2016-02-18 16:39:18,1,2,700358941562298368
"Murphy Calls On Senate Republicans To Follow Constitution, Fill Supreme Court Vacancy http://1.usa.gov/1oHOoSU ",2016-02-16 22:23:04,1,0,699720677130108928
Murphy Applauds Coordinated State Response To Address Opioid Crisis; Urges Action In Congress http://1.usa.gov/1Xw1X3P ,2016-02-16 20:43:33,0,0,699695635629481984
"Murphy, Blumenthal Urge Germany To Purchase Sikorsky Ch-53k ‘King Stallion’ Helicopters http://1.usa.gov/248va9w ",2016-02-16 19:47:22,0,0,699681494588116992
Murphy Statement On Fifth Anniversary Of Bahrain Uprising http://1.usa.gov/1RCIA8J ,2016-02-14 16:45:34,0,4,698910965824425985
"Murphy, Blumenthal, Bipartisan Group Of Senators Introduce Genocide & Atrocities Prevention Act Of 2016 http://1.usa.gov/20sJGnQ ",2016-02-12 18:08:49,0,1,698207142822744064
Murphy Leads Group Of Senators In Calling On Cambodia To Improve Democratic Governance  http://1.usa.gov/1ouG09c ,2016-02-11 16:15:40,0,1,697816279571415041
ICYMI: Murphy Op-ed: Fighting the last war http://1.usa.gov/1O4I5O2 ,2016-02-11 14:07:35,0,0,697784046110273540
CT Delegation Urges U.S. Trade Negotiators To Protect Connecticut Farms & Prevent Unfair Labeling Restrictions http://1.usa.gov/1Q9dBll ,2016-02-10 18:48:15,0,0,697492292614148097
Senate Passes Murphy’s Bipartisan Judicial Redress Act http://1.usa.gov/1TbjEGz ,2016-02-09 23:09:09,1,0,697195560021921800
"Murphy, Isakson Applaud Committee Passage Of Their Neurological Research Bill http://1.usa.gov/1O1sIpz ",2016-02-09 16:32:06,0,0,697095637750444032
"Murphy Highlights Middlefield Manufacturer, Ramar-Hall, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1RjtZPa ",2016-02-08 22:13:30,0,0,696819166788108289
@PinkSpongeCake The best way to get in touch is thru my website at http://murphy.senate.gov/contact . #TeamMurphy is here to answer your Qs & concerns,2016-02-08 19:49:21,1,0,696782889070030848
Murphy Statement On New Access Health CT Enrollment Numbers http://1.usa.gov/1Phmp58 ,2016-02-08 18:56:22,0,0,696769555855732736
Murphy Applauds President’s Proposal To Fully Fund Land & Water Conservation Fund http://1.usa.gov/1QKShiW ,2016-02-05 17:54:19,0,0,695666776932290561
"As Marinello Schools Close, Murphy Calls On Senate To Pass Students Before Profits Act & Prevent Future Scams http://1.usa.gov/20LHYjw ",2016-02-05 16:15:09,0,0,695641823965028354
"Murphy, Blumenthal, Delauro, Esty Urge Cdc To Consider Buying More Doses Of Meriden-Made “Flublok” Vaccine http://1.usa.gov/1PnSVAt ",2016-02-05 14:37:23,0,0,695617219938615296
Murphy Vows To Help Marinello Schools Of Beauty Students http://1.usa.gov/1PVoZeo ,2016-02-04 22:03:42,1,1,695367151109038080
Murphy Statement On Sikorsky Negotiations With Poland http://1.usa.gov/1SL0GVK ,2016-02-04 16:43:28,0,0,695286561387253761
"Murphy Visits Uconn Health, Highlights Connecticut’s Role In The ‘Moonshot Mission’ To End Cancer http://1.usa.gov/1RYHoNF ",2016-02-02 20:00:54,0,0,694611469984468992
"Senate Passes Murphy Amendment To Cut Emissions, Boost Federal Usage Of Recycled Refrigerants http://1.usa.gov/1maKRe7 ",2016-02-02 17:25:44,0,1,694572422796828673
Murphy Statement As Bill Supporting New London Coast Guard Museum Heads To President’s Desk http://1.usa.gov/1SVYM61 ,2016-02-02 16:52:54,0,0,694564159334305792
Groundhog Day: Murphy Statement On Republican Attempt To Take Insurance Away From Millions Of Americans http://1.usa.gov/1P35GT4 ,2016-02-02 14:59:21,0,0,694535583683715072
"Amid Nationwide Lockout Of Steelworkers, Murphy, Blumenthal, Urge Allegheny Tech. To Come To Table For Workers http://1.usa.gov/1PSdudW ",2016-02-02 14:10:14,0,0,694523222763651074
Murphy Statement On Restoration Of Free Shuttle Service Between Va West Haven Campus & Train Station http://1.usa.gov/1VDOqFB ,2016-02-01 22:41:59,0,0,694289621107249152
"Murphy Highlights Manchester Manufacturer, Paramount Machine Company Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/203FZ7Q ",2016-02-01 21:27:32,0,0,694270885939642368
Murphy Urges Foreign Allies To Contribute To Syrian Humanitarian Efforts & Attend Syria Donors’ Conference http://1.usa.gov/1Km6SBZ ,2016-02-01 20:03:57,0,0,694249850536353792
"Murphy, Blumenthal Statement On Facebook Policy To Ban Private Sale Of Guns http://1.usa.gov/1PLQWLG ",2016-01-30 18:15:29,0,0,693497779780501505
"Murphy Addresses Council On Foreign Relations, Questions Outdated Tenets Of America’s Approach To The Middle East http://1.usa.gov/1QxyOT1 ",2016-01-29 19:17:33,1,2,693151009401630720
Murphy Announces New Haven Academy Student As U.S. Senate Page http://1.usa.gov/1QxeXmF ,2016-01-29 15:53:54,0,0,693099758278295552
"Murphy, Blumental, Esty Call On Connecticut Food Association To Ban Openly Carried Firearms In Stores http://1.usa.gov/1WRJnTl ",2016-01-29 14:17:25,0,0,693075479583145984
Murphy Introduces ‘Buy American’ Amendment To Energy Policy Modernization Act http://1.usa.gov/1PVt824 ,2016-01-28 16:43:15,0,0,692749790757650433
"Murphy Applauds Committee Passage Of Judicial Redress Act, Urges Immediate Senate Action http://1.usa.gov/1Qv36pc ",2016-01-28 15:35:32,0,1,692732747949936640
"Murphy Highlights Newington Manufacturer, Atlas Stamping & Manufacturing Corp., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1S6iyMg ",2016-01-25 16:36:07,0,1,691660830262296576
Murphy Delivers Remarks On Flawed Republican AUMF Against ISIS http://1.usa.gov/1ZPCdEh ,2016-01-21 21:30:03,0,1,690285251625496576
Murphy Statement On ‘Implementation Day’ For Iran Nuclear Agreement http://1.usa.gov/1SUZNKH ,2016-01-16 21:54:45,0,1,688479527421538304
HUD Sec. Castro Joined Senators & State Leaders For Tour Of CT Communities Working To Expand Economic Opportunity http://1.usa.gov/1RUiflL ,2016-01-15 21:53:00,0,0,688116701779509249
"Murphy, Feinstein, Boxer Call On Schools To Buy American & Support Local Farmers http://1.usa.gov/1RE3PrG ",2016-01-13 18:09:19,0,0,687335633958875137
Murphy Statement On President Obama’s Final State Of The Union Address http://1.usa.gov/1P0fAYR ,2016-01-13 04:42:52,1,0,687132681977618432
"Murphy Highlights Dayville Manufacturer, Putnam Plastics, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1ne78Zs ",2016-01-12 00:16:36,0,0,686703288247562240
Murphy statement on President's veto of bill repealing the Affordable Care Act: http://1.usa.gov/1PTA7go ,2016-01-08 20:24:52,0,1,685557806271954945
Murphy statement on @CampbellSoupCo's support for labelling genetically modified foods: http://1.usa.gov/1mIWJVI ,2016-01-08 20:24:02,0,0,685557595709521921
"After meeting with President Obama, Murphy releases statement on new executive action to reduce gun vioelence: http://1.usa.gov/1S0K0Kw ",2016-01-04 23:43:32,0,0,684158250045050880
Murphy & Blumenthal Applaud Pending Executive Action On Gun Violence http://1.usa.gov/1R2EGpZ ,2016-01-02 01:54:38,0,0,683104077727797248
Murphy Celebrates More Than $1 Billion To Improve Amtrak Safety & Reliability For CT Residents http://1.usa.gov/1MDKyhA ,2015-12-28 20:51:13,0,1,681578168625541120
Murphy Congratulates Wilton Music Educator For Being Finalist In Prestigious Grammy Foundation Music Education Award http://1.usa.gov/1Znucmy ,2015-12-22 17:06:05,0,0,679347187525001220
Murphy Highlights Southington’s Yarde Metals As “Murphy’s Monday Manufacturer” http://1.usa.gov/1UWT7L2 ,2015-12-21 16:24:23,0,0,678974302084014080
Murphy applauds passage of bill supporting New London Coast Guard Museum: http://www.murphy.senate.gov/newsroom/press-releases/murphy-applauds-passage-of-bill-supporting-new-london-coast-guard-museum …,2015-12-18 21:39:33,0,0,677966454336131072
"Murphy hails passage of bill banning microbeads, which threaten health of Long Island Sound: http://www.murphy.senate.gov/newsroom/press-releases/murphy-hails-passage-of-bill-banning-microbeads-threatening-long-island-sound …",2015-12-18 19:36:45,0,0,677935552453328896
Murphy statement on passage of year-end government funding bill: http://www.murphy.senate.gov/newsroom/press-releases/murphy-statement-on-passage-of-year-end-government-funding-bill …,2015-12-18 19:36:08,0,0,677935396873981952
Bipartisan resolution from Sens. Murphy & Johnson condemning sexual violence by #ISIS militants passes the Senate: http://1.usa.gov/1QrVx5E ,2015-12-17 18:07:24,0,1,677550675723722752
"Murphy Applauds Extension Of Critical, Bipartisan Student Loan Program http://1.usa.gov/1moAmo4 ",2015-12-16 21:25:39,0,0,677238182539370496
"Murphy, Blumenthal Call On DHS To Immediately Require Social Media Background Checks In Visa Screening Process http://1.usa.gov/1O3Ot8o ",2015-12-15 21:48:45,0,1,676881605017907200
"Murphy, Grassley Urge Committee Consideration Of Revolutionary War Patriot Memorial Bill http://1.usa.gov/1Mf7PWZ ",2015-12-15 16:08:16,0,1,676795919766003712
Murphy Statement On Passing Of Terry Backer http://1.usa.gov/1SZrIqp ,2015-12-15 15:22:15,0,1,676784339020066819
Murphy Statement On Administration’s Plan To Provide $1.29 Billion In Arms & Ammunition To Saudi Arabia http://1.usa.gov/1lJDbA4 ,2015-12-14 22:55:38,0,1,676536048516730880
"Murphy Highlights Barkhamsted Manufacturer, Sterling Engineering, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1MdyOSA ",2015-12-14 20:31:34,0,0,676499792982384646
ICYMI: MURPHY OP-ED: Trying to find the “just right” formula on education http://1.usa.gov/1RkqdWe ,2015-12-14 17:36:10,0,0,676455652663930881
Murphy Statement On International Climate Change Agreement http://1.usa.gov/1Z6sTrU ,2015-12-13 15:52:52,0,0,676067267877216260
Murphy Honors Victims Ahead Of Third Anniversary Of Sandy Hook Tragedy http://1.usa.gov/1Z1Wra6 ,2015-12-10 20:37:10,1,1,675051653834391557
New England Senators Call For Robust Federal Funding To Support Conte Refuge & Connecticut River Watershed http://1.usa.gov/1OU6kDR ,2015-12-10 19:16:59,0,0,675031472034717696
Murphy Votes To Repeal No Child Left Behind http://1.usa.gov/1OTmFqu ,2015-12-09 16:21:53,0,0,674625019339763713
"Murphy, Courtney Challenge FDA On New Cheese Standard That Could Harm Connecticut Dairy Farms http://1.usa.gov/1ORY2KM ",2015-12-08 18:33:53,0,0,674295852270268416
Murphy Calls On Senate To Follow House & Ban Plastic Microbeads Threatening Long Island Sound http://1.usa.gov/1jM6XCx ,2015-12-08 15:03:21,4,2,674242868765159424
"Murphy Highlights Stratford Manufacturer, Straton Industries, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1PRUuvv ",2015-12-07 22:15:21,0,0,673989197678698496
Connecticut’s Congressional Delegation Encourages First Responders To Apply For $306 Million In Federal Assistance http://1.usa.gov/1lJ5KwV ,2015-12-07 15:20:49,0,0,673884877985554432
Murphy Calls On Education Department To Grant Class-Wide Debt Relief To Scammed Corinthian College Students http://1.usa.gov/1PFQPAO ,2015-12-04 21:10:34,0,0,672885731086508032
"Murphy Votes For Passage Of Highway Bill, Revival Of Export-Import Bank, Strengthening Of Buy America Laws http://1.usa.gov/1ldmP2z ",2015-12-04 02:36:11,0,0,672605285408768000
"Murphy Votes To Stop Terrorists From Buying Guns, Protect Health Care http://1.usa.gov/1TCPA3L ",2015-12-04 01:26:10,0,0,672587667322834946
"In Response To Murphy, Army Will Conduct Investigation Into Discharge Of Servicemembers With Mental Health Disorders http://1.usa.gov/1lc5GGr ",2015-12-03 18:40:30,0,0,672485578127093760
Murphy Statement On Shooting In San Bernardino http://1.usa.gov/1NI8qHX ,2015-12-02 22:11:52,0,1,672176383590858752
"Murphy, Blumenthal Decry Boom In Lobbying Spending By Ct-Based Gun Group http://1.usa.gov/1TvSJlS ",2015-12-02 19:04:56,0,0,672129339870330880
"Murphy Ramps Up Push To Reform Visa Waiver Program, Cosponsors Bipartisan Bill To Keep Connecticut Safe http://1.usa.gov/1IphPC1 ",2015-12-02 17:32:51,0,0,672106164746911745
Murphy Statement On Deployment Of Additional Ground Troops To Syria http://1.usa.gov/1ltzaiD ,2015-12-01 22:19:22,0,0,671815881664692229
Murphy Statement On Obama Administration’s Visa Waiver Program Announcement  http://1.usa.gov/1NYIi5S ,2015-11-30 20:14:56,0,0,671422177925865476
"On Cyber Monday, Murphy Applauds Gap For Ending Unpredictable Scheduling & Calls On Other Retailers To Follow Suit http://1.usa.gov/1lUsDhq ",2015-11-30 16:08:08,0,0,671360071255896065
Murphy Calls On Senate To Vote To Authorize War Against Isis Before End-Of-Year Recess http://1.usa.gov/1Ngjg62 ,2015-11-27 17:38:00,0,0,670295520158613505
Murphy Congratulates Electric Boat On $150 Million Virginia-Class Submarine Contract Modification http://1.usa.gov/1P9GCMH ,2015-11-25 17:45:38,0,0,669572668002344962
Murphy Urges Labor Department To Help Workers Retain Retirement Savings Between Jobs http://1.usa.gov/1I1raQ8 ,2015-11-20 15:16:32,0,0,667723206078414848
Murphy Calls For Strengthened Visa Waiver Program To Protect America & Keep Isis Out  http://1.usa.gov/1kIhX5c ,2015-11-19 19:49:17,0,0,667429455313428480
Murphy’s Lower Farmington River Bill Passes Committee http://1.usa.gov/1j9u1uy ,2015-11-19 15:10:54,0,0,667359398097002496
Doj Announces Support For Murphy-Hatch Judicial Redress Act http://1.usa.gov/1j8lVCy ,2015-11-18 21:51:55,0,0,667097932634656769
Murphy Calls For Strengthened Buy America Provisions In Long-Term Surface Transportation Bill http://1.usa.gov/1SE9Wsh ,2015-11-18 16:33:21,0,0,667017759168032769
"Murphy Highlights New Haven Manufacturer, Space-Craft Manufacturing, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1OcqKWl ",2015-11-17 00:14:49,0,0,666409117305733120
Murphy Statement On Paris Terrorist Attacks http://1.usa.gov/1PGzjKW ,2015-11-13 23:39:54,0,1,665313164813336576
Murphy Calls On U.S. Postal Service To Find New Location For Oxford Post Office As Soon As Possible http://1.usa.gov/1PEbDqD ,2015-11-12 16:43:07,0,0,664845892088954884
Murphy Statement On Veterans Day http://1.usa.gov/1MKq6Mu ,2015-11-11 13:35:54,0,0,664436390151725056
"Senate Passes Defense Bill, Sends Murphy’s “Buy American” Amendment To President’s Desk http://1.usa.gov/1O2iusa ",2015-11-10 21:36:41,0,0,664194993406480384
Murphy Applauds Passage Of Milcon-Va Appropriations Bill http://1.usa.gov/1Y2Coba ,2015-11-10 18:30:57,0,0,664148252690923521
Murphy-Johnson Resolution Condemning Sexual Violence Against Women & Children By ISIS Passes Committee By Voice Vote http://1.usa.gov/1Y2pDNQ ,2015-11-10 16:47:56,0,0,664122329992179712
icymi: Murphy Calls For Passage Of Save Benefits Act To Boost Social Security For Seniors & Veterans http://1.usa.gov/1iGolbg ,2015-11-05 21:48:08,0,0,662385935661858820
Mental Health Reform Gains Steam In Senate http://1.usa.gov/1l9sNkt ,2015-11-05 16:24:43,0,1,662304546350358528
Murphy Marks “National Apprenticeship Week” http://1.usa.gov/1NfxEY2 ,2015-11-05 14:35:42,0,0,662277110707433472
Murphy Joins Bipartisan Group Of Senators In Request For Enhanced Security Of Undersea Communication Cables http://1.usa.gov/1LQ0U9W ,2015-11-04 16:14:16,0,0,661939526810603520
Murphy Leads Sens. In Calling For Investigation Into Wrongful Discharge Of Servicemembers W/ Mental Health Disorders http://1.usa.gov/1P9brAI ,2015-11-04 14:13:28,0,0,661909128609140736
Murphy Statement On Final Regulatory Approval Of Sikorsky Sale To Lockheed Martin http://1.usa.gov/1NbS1p3 ,2015-11-03 21:28:40,0,0,661656261608513536
Murphy Announces New USDA Funding And Encourages Connecticut’s New Farmers To Apply http://1.usa.gov/1WunjfU ,2015-11-02 19:37:34,0,0,661265914751512576
Murphy Celebrates One Year Of Highlighting Local Manufacturers Through “Murphy’s Monday Manufacturer” http://1.usa.gov/1McBwww ,2015-11-02 17:39:53,0,0,661236300469698561
Murphy Statement On New Open Enrollment Period For 2016 Health Care Coverage http://1.usa.gov/1Wp1zHu ,2015-11-01 15:11:21,0,0,660836532803272704
Murphy Statement On Deployment Of Special Forces To Syria http://1.usa.gov/1LGUJ83 ,2015-10-30 18:38:43,0,0,660163940748558336
Murphy Sends ‘Fed Up’ Connecticut Commuter Stories To Transportation Secretary Foxx http://1.usa.gov/1XEH3zM ,2015-10-30 15:39:27,0,0,660118828718927872
Murphy Votes To Support Bipartisan Budget Agreement http://1.usa.gov/1GAUmgm ,2015-10-30 12:57:03,0,0,660077956547674113
"Murphy, Thune, Isakson, And Donnelly Introduce Bill To Encourage Healthy Living http://1.usa.gov/1RgtXVt ",2015-10-29 18:08:37,0,0,659793977755967488
Murphy Statement On Successful First Flight Of Sikorsky Ch-53k ‘King Stallion’ Helicopter http://1.usa.gov/1S9NsQk ,2015-10-28 19:26:18,1,0,659451142322147328
"Following House Passage Of Export-Import Bank Renewal, Murphy Calls On Senate To Act http://1.usa.gov/1ihkH7u ",2015-10-28 13:23:35,0,1,659359860631449600
Murphy Statement On Support For Cybersecurity Bill  http://1.usa.gov/1P4LAbI ,2015-10-28 13:22:37,0,1,659359617118547968
"Murphy Highlights New Britain Manufacturer, Winslow Automatics, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1LxW68W ",2015-10-26 22:26:13,0,0,658771643809071105
Murphy Statement On U.S. Support For The Saudi-Led Coalition In Yemen http://1.usa.gov/1GkIwa5 ,2015-10-22 20:23:03,0,0,657291094435217408
ICYMI: Murphy Calls For Bipartisan Action To Comprehensively Overhaul America’s Mental Health System http://1.usa.gov/1NUM45t ,2015-10-21 21:27:45,1,0,656944987985285122
Murphy Applauds House Passage Of Judicial Redress Act http://1.usa.gov/1GRgOfT ,2015-10-20 21:07:25,0,0,656577482624212992
Murphy Statement On Vote Against GOP Bill To Cut Vital Funding For Local Law Enforcement http://1.usa.gov/1W2Lkdx ,2015-10-20 18:46:56,0,0,656542128298938368
"Murphy Highlights Bozrah Manufacturer, Collins & Jewell Company, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1RSpyZz ",2015-10-19 18:45:07,0,0,656179284021760000
"Murphy, Gillibrand, Blumenthal Call For Retail Boycott Of Harmful Plastic Microbeads Threatening Long Island Sound http://1.usa.gov/1G9RPK5 ",2015-10-16 17:53:47,0,0,655079201557643264
"Murphy, Ayotte Lead Bipartisan Group Of 22 Senators In Calling For Full Implementation Of Mental Health Parity Law http://1.usa.gov/1LvYOND ",2015-10-15 17:45:20,0,0,654714689935421440
Murphy Launches “Fed Up” Campaign To Hear From Commuters & Improve Connecticut Transportation http://1.usa.gov/1OErtAQ ,2015-10-15 11:43:27,0,0,654623618119397376
Murphy Introduces 21st Century Buy American Act To Support American Manufacturers http://1.usa.gov/1hEliQr ,2015-10-14 16:16:57,0,0,654330060472762369
"Murphy, Blumenthal Urge Senate Leadership To Eliminate Harmful Sequester Cuts, Finalize Budget On Behalf Of CT Kids http://1.usa.gov/1LJ1P8N ",2015-10-13 16:42:56,0,0,653974207647346694
"Murphy Highlights Newington Manufacturer, Pcx Aerostructures, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1RCrk0Q ",2015-10-12 14:48:10,0,1,653582940551675904
Murphy Statement On Christening Of The Uss Illinois http://1.usa.gov/1K4aCRN ,2015-10-12 14:47:45,0,0,653582833068429312
"Murphy, Cassidy Introduce Resolution Designating October 10th As ‘World Mental Health Day’ http://1.usa.gov/1jhIGEo ",2015-10-09 16:09:23,0,1,652516215198470145
Murphy Statement On Obama Administration’s Decision To End Train And Equip Program In Syria http://1.usa.gov/1Oplcue ,2015-10-09 15:02:10,0,0,652499300937789440
Murphy Calls For Passage Of Judicial Redress Act In Wake Of E.U. Safe Harbor Decision http://1.usa.gov/1R1zb7c ,2015-10-08 20:27:30,0,0,652218786033074176
Congress Passes Murphy ‘Buy American’ Amendment To Boost American Manufacturing http://1.usa.gov/1FXAEuN ,2015-10-07 22:19:57,0,0,651884695651786752
Murphy Calls On Senate To Prevent Gun Violence In Wake Of Another Shooting http://1.usa.gov/1VEFzmd ,2015-10-07 13:02:17,0,0,651744352520269824
"UPDATED: Murphy Leads 27 Sens. In Call To Increase Humanitarian Support For Syria, Capacity For Refugee Admissions http://1.usa.gov/1LcwFqe ",2015-10-05 20:06:51,0,1,651126424498077696
Murphy Calls On Congress To Pass Mental Health Reform In Wake Of Another Shooting http://1.usa.gov/1M7VjNT ,2015-10-05 19:51:57,1,1,651122675876696064
"Murphy Leads 26 Sens. In Call To Increase U.S. Humanitarian Support For Syria, Capacity For Refugee Admissions http://1.usa.gov/1RrdZZ5 ",2015-10-05 18:47:00,0,1,651106328946036738
"Murphy Highlights Manchester Manufacturer, Timken Aerospace Drive Systems, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1JOHGgh ",2015-10-05 16:24:13,0,0,651070397702606848
Murphy Calls For Navy To Accept Plan For Next Ballistic Missile Submarine http://1.usa.gov/1KW6VkY ,2015-10-05 15:54:38,0,0,651062952343289856
