Text,Date,Favorites,Retweets,Tweet ID
"In a world ripe with crises, troop funding should never be used as “leverage” for other spending. #FundOurTroopshttps://www.washingtonpost.com/opinions/mr-obama-should-sign-the-defense-authorization-bill/2015/10/03/a5653acc-6939-11e5-9ef3-fde182507eac_story.html …",2015-10-06 00:07:04,3,5,651186874640265216
".@NOMOREorg has scenarios on how to be an engaged bystander, intervene safely: http://nomore.org/take-action/preventviolence/ … #DVAM2015 #EndDV #AlaskaDVAM",2015-10-05 22:03:47,2,2,651155849386180608
59 out of every 100 #Alaska women experience intimate partner or sexual violence in their lifetime. #DVAM2015 #endDV #DVAM,2015-10-03 22:49:25,1,3,650442559399923712
Julie joined a number of leaders & advocates at the Domestic Violence Action Month kick-off: http://www.ktva.com/october-proclaimed-domestic-violence-action-month-971/ … #DVAM2015 #endDV,2015-10-03 01:36:02,4,3,650122103446835200
"Great news re: #SCOTUS hearing AK case re fed land overreach. As state AG, I fought 4 state control of lands. Confident SCOTUS will agree.",2015-10-02 22:26:59,4,5,650074525086846976
"Without action, we are further undermining America’s credibility in the region & the world. @ForeignPolicyI",2015-10-02 15:21:39,2,2,649967488218886144
"In spite of our challenges, America truly holds a lot of aces. Thank you @RiponSociety for the invitation to speak.",2015-10-02 15:17:02,2,2,649966324442079232
A most sacred responsibility of our government: taking care of our veterans. Vets deserve answer 2 why Dems r blocking funding. #FundOurVets,2015-10-02 01:28:08,6,8,649757727342788608
"The media love the ""Republican shutdown” narrative. Where is coverage of Senate Dems blocking funding for our troops? #FundOurTroops",2015-10-02 01:12:04,2,10,649753683043856384
"ISIS, Iran, Syria, Russian aggression: world seems to be careening into chaos. Not time to play games with military funding. #FundOurTroops",2015-10-02 00:49:05,2,7,649747898859524096
American people want us to fund the men and women who are risking their lives to protect us. That should be a priority. #FundOurTroops,2015-10-02 00:23:05,7,12,649741355095187456
"Funding 4 vets' health care, military housing had bipartisan support out of committee. Now Senate Dems filibuster.https://www.youtube.com/watch?v=shZitOd5v7c …",2015-10-02 00:03:02,1,4,649736308525367296
"As has been noted many times, weakness is provocative; we need to step up our Arctic capability.https://twitter.com/ForeignPolicyI/status/649615950925406208 …",2015-10-01 23:39:22,5,8,649730353586900992
"Senate Dems block funding 4 vets health, military housing. Unconscionable. I’ll be on the Senate floor shortly: http://www.senate.gov/floor/ ",2015-10-01 21:19:07,3,7,649695058833330176
Glad 2 join @SenCoryGardner at #FPIForum w/@joshrogin discussing need 4 concrete support of Asia-Pacific rebalance.pic.twitter.com/XMDmuTlyPP,2015-10-01 16:24:02,2,7,649620798853017600
"Great story: Elizabeth Fleagle, teacher & elder, prepares UAF students for social work careers in rural #Alaska. http://www.newsminer.com/news/alaska_news/a-different-kind-of-teacher-native-elder-draws-on-a/article_0c7fff2c-65b0-11e5-bbb9-e737c29013ba.html …",2015-09-29 20:27:36,1,2,648957320823746561
I'll be joining the Dave Stieren Radio Show on AM 750 @KFQD at 2:50 AKST. Tune in at:http://www.kfqd.com/ ,2015-09-28 22:46:33,0,0,648629900748959744
Spoke with @Ch2KTUU regarding #Shell decision to end its #Arctic drilling program. Tune in at 5:00.pic.twitter.com/7EI6yRihcD,2015-09-28 22:05:04,2,2,648619461189214209
Alaskans: we must start weighing every regulatory/policy decision as if our economic future depends on it. Because it does. #Shell #Arctic,2015-09-28 20:18:03,2,2,648592525683351552
"Now more than ever, we need efficient, timely, certain regulatory regime 2 create jobs, develop energy, partner with private sector. #Shell",2015-09-28 20:01:03,1,2,648588251452706817
"With #Shell's withdrawal, Obama Administration hit the trifecta: killing jobs, undermining energy security, & degrading the environment.",2015-09-28 19:29:05,2,5,648580205448048640
"Make no mistake: China and Russia will continue to develop #Arctic, but with little regard for environment. Not a win for the environment.",2015-09-28 19:10:05,8,6,648575424478359553
#Shell abandoned #Arctic drilling program due to high costs and “challenging and unpredictable federal regulatory environment.” #Alaska,2015-09-28 18:48:05,2,2,648569888290639872
#Shell spent 7yrs and $7bill. to drill single well in America’s #Arctic where hundreds of exploratory wells have been successfully drilled.,2015-09-28 18:26:06,1,2,648564353440985088
"From the beginning, Obama admin. & environmental allies put up unprecedented regulatory hurdles and delays. They succeeded. #Shell #Arctic",2015-09-28 18:07:05,1,1,648559569338171392
"#Shell's announcement, cheered by environmentalists, sad day for #Alaska, and working Alaskans & Americans. #Arctichttp://www.wsj.com/articles/shell-to-cease-oil-exploration-offshore-alaska-1443419673 …",2015-09-28 17:51:08,2,2,648555554642771969
"On my morning run, met several veterans of the Korean and 2nd World Wars, in DC participating in an Honor Flight.pic.twitter.com/s6aIM54pQk",2015-09-26 01:11:54,9,10,647579314251264000
Thanks to the many AKns who voiced Interior Alaska’s support for moving F-35s to Eielson. We will continue the fight. http://www.newsminer.com/news/local_news/larger-turnout-at-final-f--meeting-in-fairbanks/article_8f99dfdc-628f-11e5-868b-3be5cf43113d.html …,2015-09-25 01:37:49,3,6,647223448259854336
I will be joining the Glen Biegel Show at around 4:15 AKST. Tune in to KOAN 1080 AM or 95.1 FM.,2015-09-25 00:09:15,2,3,647201157581045760
"Best wishes to our Jewish community observing #YomKippur, the Day of Atonement, with fasting, abstinence and prayer.pic.twitter.com/SiCPzZ6E2w",2015-09-22 21:25:01,3,3,646435053946437632
"Our #Alaska airmen exemplify selflessness, integrity & excellence. Honored to join them in celebrating #AFBDAY2015.pic.twitter.com/70Tdjg1glN",2015-09-22 02:18:41,5,5,646146569369219073
.@nytimes writes about WY family battling EPA over backyard pond. This is why I’m fighting EPA overreach every day.http://www.nytimes.com/2015/09/19/us/regulatory-war-fought-over-a-wyoming-familys-pond.html?hp&action=click&pgtype=Homepage&module=photo-spot-region&region=top-news&WT.nav=top-news …,2015-09-21 21:04:02,4,1,646067382981558272
"Grateful for the men & women of the @USAirForce who we count on to aim high, fly, fight and win. Happy #AFBDAY2015!pic.twitter.com/6GnfU6AM8G",2015-09-18 18:38:12,8,8,644943521942736896
"Senate Dems are making history, but not in a good way. 1st time such grave security matter moves forward w/ partisan minority blocking vote.",2015-09-18 16:20:02,1,3,644908749178535936
Senate Dems say vote on #IranDeal has already happened. That’s false. They need to stop avoiding the tough votes and be clear w/ Americans.,2015-09-18 16:02:01,4,3,644904217602187264
"With respect to @POTUS, he will be gone in a year and a half; American people will live with security implications of #IranDeal for decades.",2015-09-18 15:44:05,10,8,644899703054692352
I cannot understand why my Democratic colleagues are supporting an #IranDeal so many Americans strongly oppose. To protect @POTUS legacy?,2015-09-18 15:21:06,3,3,644893918698430464
Iranian Parliament will need a majority to approve the #IranDeal; the world’s greatest democracy will not.https://www.youtube.com/watch?v=Rq0IAq5wFbk …,2015-09-18 15:04:06,3,4,644889639103303680
Then another affront: @POTUS pursues United Nations vote on deal before even showing #IranDeal to the American people.,2015-09-18 02:18:06,3,6,644696868862070784
"When #IranDeal negotiations began, @POTUS decided to go it alone. 98 Senators came together and said Congress has a role here.",2015-09-18 02:00:18,2,7,644692391937511424
Iran came to table because of sanctions instituted by Rs & Ds working together; two different administrations & Congress. #IranDeal,2015-09-18 01:47:03,4,6,644689057562292224
"American foreign policy strongest when legis. & exec. are aligned. Yet every step of #IranDeal, @POTUS has dismissed input of Amer. people.",2015-09-18 01:23:04,1,7,644683022160162817
Senators on both sides put in lots of time & effort studying #IranDeal. Now Sen. Dems filibuster an up-or-down vote. https://www.youtube.com/watch?v=Rq0IAq5wFbk …,2015-09-18 01:02:06,0,4,644677743213326336
"Founding Fathers gathered 228yrs ago 2 form more perfect Union, secure Blessings of Liberty. Happy #ConstitutionDay!pic.twitter.com/s61sAp5bAb",2015-09-17 16:58:25,5,2,644556021235601408
Will #EPA hold itself to same high standard as private entities regarding spills? I pressed Admin. Gina McCarthy:https://www.youtube.com/watch?v=IUOUSpaUZMg …,2015-09-16 21:06:56,5,4,644256173177356288
Speaking now on Senate floor regarding Senate Democrats' decision to filibuster a vote on the President's #IranDeal. http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=516 …,2015-09-16 19:35:23,3,1,644233133890662400
Praying for those involved in the plane crash near Iliamna & their families. http://www.ktuu.com/news/news/troopers-investigators-responding-to-reports-of-iliamna-plane-crash/35283466 …,2015-09-15 19:07:11,4,3,643863650239946753
Dropping off daughter Meghan 4 1st yr of college. Thanks 2 #AK teachers coaches & counselors who made this day happenpic.twitter.com/tWElzApiM3,2015-09-14 20:35:18,47,9,643523438204858368
"Bipartisan majorities in Congress oppose #BadIranDeal because it makes world more dangerous, & American people recognize that too. #IranDeal",2015-09-14 20:11:02,2,3,643517332527038464
"If @POTUS is so proud of #BadIranDeal, he shouldn’t be directing Democrats to filibuster it. #IranDeal",2015-09-14 19:44:06,2,2,643510555496452096
"Obama admin. has been dismissive of American people from beginning, not wanting them to weigh in thru elected representatives. #IranDeal",2015-09-14 19:20:09,1,2,643504526335438848
"Iranian Parliament needs majority to pass #IranDeal. But thanks to Senate Dems, world’s greatest democracy will not. Another humiliation.",2015-09-14 19:03:04,3,1,643500229031931904
First time in U.S. history such grave and important matter to nat. security moves forward with partisan minority in both houses. #IranDeal,2015-09-14 18:32:03,2,2,643492422035509248
#IranDeal is what happens when a pariah state is steering the negotiations. This is how dangerous policy is made.https://www.youtube.com/watch?v=_oM7wF7sOXA …,2015-09-14 18:14:28,1,3,643487997590159361
#BadIranDeal is result of echo chamber; when you want deal too badly and unwilling 2 walk away from table; when you ignore American people.,2015-09-13 19:54:02,2,2,643150663963164672
.@JohnKerry: Congress rejection of #BadIranDeal “will be the ultimate screwing” to Ayatollah who “constantly believed we are untrustworthy.”,2015-09-13 18:53:07,1,3,643135334935494656
"When #BadIranDeal negotiations began, Iran was isolated. Now, our most important ally in Middle East, Israel, is considered pariah state.",2015-09-13 18:21:04,1,2,643127271092449280
"Scope and # of concessions solidify sense that #BadIranDeal slowly, subtly cedes our power to what was until recently world’s pariah state.",2015-09-13 17:47:06,0,2,643118720416526336
"#BadIranDeal gives Iranians, largest state sponsor of terrorism, billions of dollars upfront—that’s not concession; that’s surrender.",2015-09-13 17:14:05,3,1,643110411714211840
"Following agreement, @POTUS says: “New relationship with Iran.” Iranians chant: “Death to America.” #BadIranDeal",2015-09-12 22:37:06,6,5,642829316561113088
"When we agreed to lift Gen. Soleimani/Quds Force sanctions, as @JoniErnst said, that was a slap in face of our veterans. #BadIranDeal",2015-09-12 22:16:02,3,3,642824012255465472
Secret side deal unequivocally based on trusting Iran. Not a concession; it is a humiliation. And IAEA has never done this b4. #BadIranDeal,2015-09-12 21:41:05,3,3,642815216967815168
"After @POTUS claims #BadIranDeal had nothing to do with trusting Iran, we’re told by Admin. Iranians will inspect themselves. Unbelievable.",2015-09-12 21:12:06,5,4,642807925493248000
Official described side deal: Iran conducts Parchin inspections alone. Every jaw in the room dropped. We couldn’t believe it. #BadIranDeal,2015-09-12 20:36:02,4,6,642798845349335040
In closed briefing Admin. official said she read but wasn’t allowed copy of inspections side deal. Just between IAEA and Iran. #BadIranDeal,2015-09-12 20:12:41,4,4,642792970903756801
"Today we remember those we lost, & give thanks for 1st responders who keep us safe and military members who defend our nation. #NeverForget",2015-09-11 18:28:59,1,1,642404487391522816
All negotiations require compromise. But at a certain point concessions become humiliations if too significant and frequent. #BadIranDeal,2015-09-11 01:12:02,5,7,642143530006122496
"Americans overwhelmingly oppose #BadIranDeal by a 2-to-1 margin. More public knows about the deal, the more they dislike it.",2015-09-11 00:56:02,2,3,642139501435838465
Even supporters of #BadIranDeal are saying they have “serious concerns” calling it “seriously flawed” & “falls short in many areas.”,2015-09-11 00:44:07,1,4,642136503468949506
Particularly visceral opposition of #BadIranDeal among Alaska’s veterans. #Alaska has highest number of vets per capita of any state.,2015-09-11 00:28:05,2,4,642132467319640064
"During August work period in #Alaska attending town halls, roundtables all across state—not a single Alaskan said to support #BadIranDeal.",2015-09-11 00:14:03,3,4,642128939343712257
"If Senate were to reimpose sanctions in event of Iran terrorist event, regime can cite P. 26 or P. 37 and legally walk from #BadIranDeal.",2015-09-11 00:00:18,1,1,642125475469373441
Administration says sanctions will “snap back” overnight. That’s a fallacy. Economic isolation of Iran took years. #BadIranDeal,2015-09-10 23:52:03,0,2,642123400522018816
".@JohnKerry said no grandfather clause in #BadIranDeal. P. 37 clearly says if sanctions reimposed, no retroactive effect on Iran contracts.",2015-09-10 23:39:04,2,7,642120135176679424
"Agree w/ @SenDanCoats: agreement is filled with ambiguities/open to interpretation, including by Iranians. #BadIranDeal",2015-09-10 23:27:02,2,6,642117104976556034
Last year 83 senators signed letter to @POTUS detailing strategic goals of nuclear negotiations. #BadIranDeal achieved none of them.,2015-09-10 23:14:06,7,11,642113852168142848
I will be on Senate floor shortly to explain why I oppose the #BadIranDeal. Watch here: http://www.senate.gov/floor/ ,2015-09-10 21:16:35,1,1,642084274997432320
Bottom line: The #IranDeal does not dismantle regime’s nuclear weapons program. That was/should have remained the prerequisite of any deal.,2015-09-09 20:17:04,6,13,641706912354975744
"Administration offers false choice: #IranDeal or war. Sanctions relief should only be granted for improved behavior, step by step.",2015-09-09 19:54:03,4,8,641701116334354432
"98 senators supported bill allowing Congress to review #IranDeal. Hope my colleagues don’t filibuster historic matter, allow us to vote.",2015-09-09 19:30:12,4,7,641695116202106880
AP unveiled IAEA deal for Iran to collect own inspection samples. How can anyone vote for #IranDeal without details of secret side deals?,2015-09-09 19:11:03,3,1,641690298268037120
"Quds Force Gen. Soleimani, responsible for killing/maiming 1000s of American soldiers, gets sanctions relief under #IranDeal. Reprehensible.",2015-09-09 18:47:01,0,1,641684248416509952
"Khamenei: Israel gone within 25 years. @SenSchumer: If Iran intends 2 acquire nuclear weapon, must simply exercise patience under #IranDeal.",2015-09-09 18:28:04,2,1,641679479094427649
Sec. @JohnKerry: No #IranDeal is better than a bad deal. Releasing $100bil. to largest sponsor of terror w/no behavior change IS a bad deal.,2015-09-09 18:12:06,2,2,641675463727845376
So-called “snap back” of sanctions is a fantasy. Sanctions took years of intense effort to get countries and businesses to divest. #IranDeal,2015-09-09 17:53:54,2,8,641670881681477632
Chinese warships near #Alaska highlight need to rebalance military to Pacific & maintain 4-25 Airborne BCT. #POTUSAKhttp://www.wsj.com/articles/pentagon-watches-as-chinese-navy-ships-sail-in-bering-sea-1441216258?mod=trending_now_1 …,2015-09-04 00:45:05,9,12,639600033357164544
"Thinking of my TX colleagues @SenTedCruz & @JohnCornyn at AK state fair. Texas is great, despite its modest size.pic.twitter.com/0rnYUWyuxK",2015-09-03 03:13:24,22,13,639274968765693952
Must-read from @SenJohnMcCain: Russia military expansion aims 2 establish de facto control over vital areas. #POTUSAKhttp://www.wsj.com/articles/the-real-arctic-threat-1441149448 …,2015-09-03 01:37:14,21,34,639250766763454464
Met w/ Canadian Dep. FM Jean and @CGJamesHill on our mutual econ. & security interests as #Arctic nations.  #GLACIERpic.twitter.com/LYofBUIDVo,2015-09-02 04:07:22,6,10,638926161397944320
Joined #Alaska Legal Services reception @snowcitycafe honoring attorneys who donate their time to AKns in need.pic.twitter.com/NexRn4wDvh,2015-09-02 02:31:40,6,5,638902077792514048
About to join the @michaeldukeshow on @KBYRAM700 to discuss @POTUS visit to Alaska. Hope you can listen!,2015-09-01 15:52:58,3,1,638741345813663744
"Discussed hopes 4 #POTUSAK visit at @AnchChamber today, including expedited gasline permitting, restoring AK troops.pic.twitter.com/gvrRcHjQWm",2015-08-31 20:47:15,6,2,638453016790601728
"#Denali, the “Great One” comes home.pic.twitter.com/8lzX117Exr",2015-08-31 00:14:42,49,39,638142836148334592
"#Alaska is a symbol of the best in the American spirit, but also a real place with real people working to build a future. #ObamaAK",2015-08-29 21:45:02,8,7,637742781813751808
"But in #Alaska, economic opportunity is stymied by federal efforts to lock up our resources. Creates hardship for our people. #ObamaAK",2015-08-29 21:04:04,16,20,637732474018119680
".@POTUS has said economic opp. ensures common good, gives power 2 powerless. This is as true in Alaska as anywhere else in country. #ObamaAK",2015-08-29 20:50:05,5,6,637728955101921280
"Soul of state is in rural #Alaska, but villages lack sewer/water. Senate #DRIVEAct emphasizes infrastructure, needs @POTUS support. #ObamaAK",2015-08-29 20:30:04,4,6,637723914051825664
Sec. Jewell committed to me to help expedite permitting of #Alaska's hugely important gasline project. I hope @POTUS does too. #ObamaAK,2015-08-29 19:57:02,2,3,637715601897619456
"Highways of #Arctic are icebreakers. Russia has 40, we have 2. We have an opportunity to be true leaders in this crucial region. #ObamaAK",2015-08-29 19:24:05,3,8,637707311776075776
.@POTUS' decision to cut Alaska’s Arctic-ready troops is strategic mistake. Hope he meets with our soldiers. #ObamaAKhttp://www.adn.com/article/20150826/sen-sullivan-my-hopes-president-obama-s-alaska-visit …,2015-08-29 18:49:04,3,7,637698496204681216
#Alaska is not a snow globe to be put on a shelf and shaken occasionally for a feel-good moment. #ObamaAK http://www.adn.com/article/20150826/sen-sullivan-my-hopes-president-obama-s-alaska-visit …,2015-08-29 03:14:02,14,10,637463189156859906
Framers of #Alaska Constitution: State is “homeland filled with opportunities for living… where ambitions will be bright and real.” #ObamaAK,2015-08-29 02:46:02,3,7,637456144831676416
"For too long by too many Outside, #Alaska has been a battleground and playground, over-romanticized and under-appreciated. #ObamaAK",2015-08-29 02:12:05,4,5,637447601139224578
"To make full use of opportunities, Alaskans can’t be seen as symbols or abstractions, but as individual with real hopes. #ObamaAK",2015-08-29 01:44:03,2,6,637440546047307776
Most Alaskans’ hopes and dreams transcend political ideology. We want to live in land teeming with opportunity available 2 us all. #ObamaAK,2015-08-29 01:18:07,2,2,637434015952171008
Pres. Reagan: #Alaska “is a treasure trove of resources vital to our economy and to the well-being of every American.” #ObamaAK,2015-08-29 00:51:06,4,8,637427218629550081
"A trip highlight: meeting with students at #Bethel High, whose spirit&integrity indicate a bright future for #Alaska.pic.twitter.com/ZjsLmkH8h7",2015-08-29 00:09:36,7,5,637416776788127745
Good meetings with #Bethel business owners& leaders. Discussed need for infrastructure and affordable energy. #Alaskapic.twitter.com/CcOaYN92dE,2015-08-28 23:50:56,3,3,637412078479740928
"While @POTUS is in #Alaska, I hope he sees beyond his climate agenda to all our state has to offer. #ObamaAKhttp://www.adn.com/article/20150826/sen-sullivan-my-hopes-president-obama-s-alaska-visit …",2015-08-28 23:07:42,17,10,637401199117860864
Shulkin: We need to honor agreements between DoD and tribal health providers. We need flexibility to use Choice funds 4 these arrangements.,2015-08-26 03:33:32,5,8,636380932241383426
Dr. Shulkin: Our objective is to always provide timely and quality care to #veterans. #VeteransChoiceAct,2015-08-26 03:03:11,2,6,636373296636792833
Dr. Shulkin: Message from Alaska #veterans has been clear--our local VAs need more control and autonomy. #VeteransChoiceAct,2015-08-26 02:58:35,2,6,636372139600314368
The frustration level of #veterans and their families has peaked. Some facing bills in tens of thousands of dollars. This is unacceptable.,2015-08-26 02:01:20,4,7,636357731905966080
The VA needs to restore the trust of our veterans. That's why we're holding this hearing in Alaska. #VeteransChoiceAct #veterans,2015-08-26 01:57:07,6,6,636356670042456064
"On the implementation failures of the #VeteransChoiceAct in Alaska, we need solutions, not rhetoric. #veteranspic.twitter.com/06WXF9OuMS",2015-08-26 01:51:32,4,6,636355262622728192
"Senate #Veterans Affairs field hearing today 5:30-7:30pm at Alliance Christian Fellowship Church in Eagle River, 16620 Brooks Loop. #alaska",2015-08-25 22:50:32,4,2,636309715174170625
Reminder: #Kenai VA listening session w/ Dr. Shulkin tonight from 6-8pm at the Kenai Visitors Center.,2015-08-25 00:22:15,2,4,635970407951126528
"Grateful 4 AK firefighters whose fight continues in lower 48, having battled intense fire season across the state. http://www.newsminer.com/news/local_news/alaska-firefighting-efforts-almost-at-an-end/article_76234a68-4a2d-11e5-b117-fbc280bc6442.html …",2015-08-24 23:10:51,3,5,635952436809760768
Good crowd at Fairbanks VA listening session. Written testimony can be sent to: public_testimony@sullivan.senate.govpic.twitter.com/luO9aPiejD,2015-08-24 19:36:10,3,4,635898411032510464
"US service members subdue gunman on train. Grateful for our brave defenders of peace, always ready to answer call.http://www.cnn.com/2015/08/21/europe/france-train-shooting/index.html …",2015-08-22 03:14:08,8,9,634926500039385088
"Had a good conversation with the staff of @adndotcom on my first 8 months in office, progress being made for AK.pic.twitter.com/KOCoJwALFm",2015-08-22 00:07:15,5,4,634879467706433536
"Glad to share breakfast with members of  @AlaskaMiners Anchorage chapter, discuss efforts to defend AK mining jobs.pic.twitter.com/n5zYbj9mO9",2015-08-21 21:49:17,4,6,634844746997829632
"Agencies owe AKns detailed, statutory reasoning as to where they're getting their authority. ""Whatever we feel like"" is not a proper answer.",2015-08-18 01:22:10,5,6,633448770038968320
Sense of AKns is clear: facing the opposite of predictability and reliability from federal regulators. #regulationpic.twitter.com/F3iZRBoWTg,2015-08-18 01:00:00,6,5,633443191488811008
"Closer agency officials are to the people, the better the working relationship tends to be. Regs promulgated from DC are causing problems.",2015-08-18 00:53:50,3,4,633441641672499201
"Regs have huge impacts on lives of individual AKns. Hearing from Deantha Crockett, representing small placer miners.pic.twitter.com/9T9elzYXIz",2015-08-17 23:21:27,3,4,633418391659802624
Regulations must be based in the law or the Constitution - a principle many agencies are ignoring. That's federal overreach.,2015-08-17 23:11:01,4,7,633415766944018432
"Every dollar spent on mitigation is a dollar that can't be spent building up Alaska (infrastructure, education, etc.)",2015-08-17 23:01:28,3,4,633413361686872064
Joining @lisamurkowski in the Valley today for a joint Senate hearing on how federal regs are impacting our economy.pic.twitter.com/CQFBzibfGu,2015-08-17 22:54:43,3,3,633411664138776576
"VA Secretary McDonald holding town hall today from 5-6pm at Menard Sports Center in Wasilla. Listen in at 1.800.767.1750, code: 79132.",2015-08-13 20:05:51,3,3,631919617301196800
"While the Russians are playing chess in the Arctic, the Obama Administration still seems to think it’s tic-tac-toe:http://www.foxnews.com/politics/2015/08/08/gop-lawmakers-blast-obama-administration-after-russia-attempts-massive-arctic/ …",2015-08-08 23:18:21,7,10,630156121207107584
"Sen. Schumer demonstrates opposition to #IranDeal is not partisan. Risk that Iran will not moderate ""is too great."" http://www.schumer.senate.gov/newsroom/press-releases/my-position-on-the-iran-deal …",2015-08-07 23:15:42,6,7,629793066816274432
"Twenty-one years ago I married Julie Fate, the most beautiful woman in the world. Best decision of my life. #tbtpic.twitter.com/n5DPJLMnNF",2015-08-06 19:27:24,13,2,629373224648876032
"Check out this awesome livestream from a salmon spawning ground in Crooked Creek, near Valdez. #OnlyInAlaskahttp://www.adn.com/video/video-new-crooked-creek-salmon-cam …",2015-08-06 01:57:02,4,8,629108891314319365
RED Tape Act is a bold step toward cutting regulations that hamper our economy and job growth. Watch my remarks:https://www.youtube.com/watch?v=YLaYuBfGqmc …,2015-08-05 23:23:19,3,2,629070204706922496
"Speaking on Senate floor at 1pm (9am AKST) on my “RED Tape Act,” freezing number of fed. regulations. Watch here: http://goo.gl/iFAKrq ",2015-08-05 16:54:08,3,3,628972265959518208
"Grateful for the brave men and women of the U.S. Coast Guard — for 225 years, always ready to answer the call.pic.twitter.com/ea4mARuxjh",2015-08-04 18:21:20,6,5,628631822478516224
"Grateful for @SenAngusKing, @SenJohnMcCain, @SenThomTillis voicing concern on lack of comprehensive Arctic strategy:https://www.youtube.com/watch?v=ubYSp7ZO4OU …",2015-08-03 21:00:10,5,6,628309405197582339
"In case you missed it, I joined @Morning_Joe to discuss Sec. Kerry’s contention that it’s the #IranDeal or war.https://www.youtube.com/watch?v=Y-Nrlh6WkUg …",2015-08-01 00:06:23,0,3,627269104924258305
"#DRIVEAct provides fiscal certainty and funding for AK’s critical infrastructure, cuts red tape, streamlines regs. http://www.sullivan.senate.gov/content/alaska-priorities-included-long-term-highway-reauthorization-bill …",2015-07-31 01:50:25,0,3,626932896427806721
"Judge threatening to “haul into court” IRS commissioner for noncompliance, also stood up for late Sen. Ted Stevens. http://goo.gl/6Vgdl2 ",2015-07-30 22:46:52,5,7,626886705019265024
I'll be speaking on the Senate floor momentarily re: #IranDeal & supposed snapback. Watch here: http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=471 …,2015-07-30 18:51:12,2,3,626827397724246016
".@TayaKyle, carrying on her husband’s legacy of service, yesterday opened Chris Kyle Patriots Hospital in Anchorage. http://www.ktva.com/chris-kyle-patriots-hospital-opens-in-anchorage-255/ …",2015-07-29 20:57:05,50,29,626496691068272640
"CJ Umbs, Juneau swimmer, bringing home gold, silver & bronze from @LA2015. Great job 2 all our athletes! https://www.adn.com/article/20150728/alaskans-shining-special-olympics-world-games … #ReachUpLA",2015-07-29 17:15:07,1,2,626440831092789248
Joining @Morning_Joe today at 7:30am ET to discuss the #IranDeal. Hope you can tune in!,2015-07-29 11:23:16,0,2,626352286323900416
"Congrats to General Garrett and General Shields, former USARAK commanders, promoted to the rank of Lt. General.pic.twitter.com/S6VEGiO3Mz",2015-07-28 22:30:32,2,6,626157818945495041
"Majority of Americans want Congress to reject Obama Administration's #IranDeal, according to new @CNN poll.http://www.washingtonpost.com/news/the-fix/wp/2015/07/28/is-support-for-the-iran-deal-dropping-it-appears-so/ …",2015-07-28 19:36:02,2,3,626113904540807168
"Joined @JRubinBlogger @washingtonpost 2 discuss bipartisan concern over #IranDeal, & fallacy of sanctions snap-back.https://www.washingtonpost.com/blogs/right-turn/wp/2015/07/27/senator-dan-sullivan-talks-sense-on-iran/ …",2015-07-27 22:46:08,3,2,625799358399836160
About to join @EricShawnonFox on @FoxNews to discuss the troubling details of the President's #IranDeal.pic.twitter.com/A0PoWUNoGR,2015-07-26 20:05:31,3,2,625396552039841792
I have read and been briefed on the #IranDeal by the  Administration. Watch my reaction today on the Senate floor:https://www.youtube.com/watch?v=UeODDr-P_Y0&feature=youtu.be …,2015-07-23 23:37:40,5,8,624362775796666370
"@SusanFleurant Thank you for visiting my office, and best wishes for your continuing internship and education at Colby!",2015-07-23 22:18:48,3,3,624342927695810560
"I appreciate the kind words @AlaskanKate. Our service members, vets, families and spouses sacrifice so much for us all.",2015-07-23 22:11:55,2,0,624341195393769472
I will be speaking on the Senate floor shortly regarding the #IranDeal. Watch here: http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=471 …,2015-07-23 20:52:25,2,1,624321191298252802
"ICYMI, see @KDNNews rundown of my exchange with Gen. Milley on developing Arctic ops plan before moving troops. http://www.ketchikandailynews.com/free/Local-Edit--Way-to-go---072115 …",2015-07-23 20:06:23,2,0,624309602700492800
Did you catch the story about a bear walking into zoo looking for a place to sleep? Makes me homesick. #OnlyinAlaska http://www.ktva.com/alaska-zoo-closed-after-wild-black-bear-sneaks-in-overnight-565/ …,2015-07-23 15:23:27,1,0,624238402964205568
"Congrats Pearl Watson, new official hostess of @cityoffairbanks! Your dedication will serve Golden Heart City well.pic.twitter.com/qSFW6FHxje",2015-07-22 19:07:02,0,0,623932282328387584
Flags fly at half-staff above Capitol honoring 5 service members killed in #Chattanooga. Glad to see White House followed suit.,2015-07-21 19:39:20,2,1,623578023409938433
Thanks @alikat1398 and your fellow 4H leaders for stopping by. Totally agree- #AlaskaIsTheBestState,2015-07-21 16:57:41,2,1,623537342159159296
"@HomeDepotGR AKns are well-known for their strong support of our veterans, service members and their families. Thank you, Tom.",2015-07-21 16:56:01,0,1,623536922321944576
"We need a serious (not 13-page) Arctic strategy first, before assessing draw-down/reorganization of forces.https://twitter.com/jacqklimas/status/623512404589215745 …",2015-07-21 16:54:55,3,1,623536643929178112
"Deeply disturbed by Obama Admin. going to UN first, instead of American people on #IranDeal. http://goo.gl/EkKTv3 pic.twitter.com/Y9WvnKI9sB",2015-07-20 23:15:09,20,27,623269946529714176
"Thank you @RhondaKTVA for invite to discuss Army cuts in Alaska, and the impact on our national security. Watch here: http://www.ktva.com/shows/frontiers/episode-12-downsizing-alaskas-military-902/ …",2015-07-20 20:38:39,1,1,623230562753507328
