Text,Date,Favorites,Retweets,Tweet ID
"1987-2015 the Low Income Housing Tax Credit supported 958 #affordablehousing projects—or 72,410+ units of #affordablehousing—in Washington",2016-02-17 18:55:03,3,3,700030718043246592
"In Clark county, Low Income Housing Tax Credit financed $611M+ for 3,600 #affordablehousing units w/128 units set aside for the #homeless",2016-02-17 18:50:14,4,1,700029503536402432
"In Vancouver, WA, Lincoln Place—2/3s funded by Low Income Housing Tax Credit—will provide 30 furnished studio apts for chronically #homeless",2016-02-17 18:47:26,4,3,700028801930170369
"Today: Cantwell, @ Lincoln Place Housing project, will speak on Low Income Housing Tax Credit which is helping house chronically #homeless",2016-02-17 18:46:28,1,1,700028557486120960
Congrats to @seattlesymphony for winning two #GRAMMYs in two years! Big achievement.http://bit.ly/1OeZiEx ,2016-02-17 03:30:08,26,16,699797955755118593
"If the Senate doesn’t confirm a new board member for #ExIm, the agency can’t approve some of its most consequential ($10M+) deals.",2016-02-16 22:18:04,2,2,699719420524933120
"At event Cantwell will celebrate #ExIm being back to work for American exporters, & urge Senate to confirm @POTUS nominee for #ExIm’s board",2016-02-16 22:17:03,1,0,699719163044978688
"Today, Cantwell joins @PattyMurray @GovInslee @RepDennyHeck @fredhochberg @EximBankUS @WashingtonTrade at @HilliardsBeer to talk #eximbank",2016-02-16 22:15:03,5,4,699718659724304384
Senators: “We need a Director..confirmed so Ex-Im Bank’s Board can again approve deals that drive economic growth” → http://1.usa.gov/1RKomKk ,2016-02-16 20:14:03,1,1,699688211895947266
"Cantwell, Murray call on @POTUS to press for confirmation of needed Export-Import Bank Board member → http://1.usa.gov/1RKomKk ",2016-02-16 20:11:39,2,2,699687604065849344
"This past weekend, Cantwell celebrated API culture at the Asia Pacific Cultural Center's annual New Year Celebrationpic.twitter.com/r4mxVNVNJB",2016-02-16 18:15:10,3,1,699658292109430784
Congrats to Hanford-based @LIGO on their epic breakthrough today #GravitationalWaveshttps://twitter.com/LIGO/status/697805846726713345 …,2016-02-12 00:14:46,8,7,697936847696175104
This bill will make international travel safer for the American people and better protect our borders - MCpic.twitter.com/OycBvkm7C1,2016-02-11 23:32:07,2,2,697926117097934848
Cantwell and @SenatorCollins legislation extends front line of defense to stop terrorists from entering the U.S. http://www.cantwell.senate.gov/public/index.cfm?p=press-releases&id=7A670EFE-70EB-4D68-BC35-A9A4F76D0855 …,2016-02-11 21:51:53,4,5,697900891710607360
Sen Cantwell about to speak on Senate Floor on provisions to identify & stop terrorists from entering US WATCH HERE: http://www.senate.gov/floor/ ,2016-02-11 20:09:19,2,0,697875078734864384
"Hanford is the largest cleanup project in the world. It needs to happen, and it needs continued support. -MChttps://youtu.be/Ixg5OZFghOc ",2016-02-10 22:30:37,6,5,697548252711948288
"Cantwell, on why funding salmon recovery is an investment in the Pacific Northwest's future: http://1.usa.gov/1QrX5ak pic.twitter.com/6gf9yYI2lW",2016-02-10 20:27:54,14,14,697517366989692928
Cantwell praises $65M for Pacific Coastal Salmon Recovery Fund—a central force in WA salmon recovery—in FY'17 budgetpic.twitter.com/IQ88HiNIlU,2016-02-10 18:01:38,11,8,697480557912072192
Cantwell & Puerto Rico business leaders after discussing efforts to respond to Puerto Rico's fiscal/economic crisispic.twitter.com/IzQCDBgBB0,2016-02-09 23:12:10,3,2,697196318469591040
I applaud @POTUS' budget request to build the next generation of Coast Guard icebreakers - MC. Full statement → http://on.fb.me/1nWiS2T ,2016-02-09 22:25:19,2,6,697184528889159680
Happy #LunarNewYear! Celebrating AAPI community's tremendous contributions to the Pacific Northwest & our countryhttp://kng5.tv/1PxP4AV ,2016-02-08 23:38:52,3,2,696840652206817280
"One of the @Seahawks' rarest talents and most unique personalities. Thank you Marshawn Lynch, it's been an unforgettable ride. #BeastMode",2016-02-08 18:03:23,8,5,696756223157338112
Student debt threatens the very purpose of a college education: empowering young people to find a good job & pursue their dreams. #InTheRed,2016-02-07 17:30:06,35,37,696385459727892480
"When you think “American college graduate,” you should think “empowered, educated, and employed,” not “in debt, insolvent, and #InTheRed.”",2016-02-06 16:00:16,29,17,696000465645887489
Good news for 44% of WA jobs depndnt on freight—1st multimodal freight grant prgm is coming http://bit.ly/23OulCA https://twitter.com/SenatorCantwell/status/673926185810853888 …,2016-02-05 22:55:55,2,1,695742677535469568
"#FridayFeeling? #StandWithPP. Because despite threat of verbal/political/physical attack they stand for women, men, & families every day.",2016-02-05 17:40:04,6,3,695663192425365504
"#FridayFeeling? Service. Even w/burned down facility Pullman, WA Planned Parenthood STILL provided services in temporary clinic #StandWithPP",2016-02-05 17:40:04,5,2,695663190550523905
#FridayFeeling? Courage. Planned Parenthood is standing back up for reproductive health after firebomb. #StandWithPP http://bit.ly/20eaIPL ,2016-02-05 17:35:04,14,5,695661933207298049
"Re-opening post-arson attack, today #PlannedParenthood in Pullman, WA is standing again for WA women. #StandWIthPP http://bit.ly/20eaIPL ",2016-02-05 17:30:17,7,8,695660731249725440
This bill will support Americans who struggle to both save for the future & provide for their families today -MC http://1.usa.gov/1QfGKWa ,2016-02-04 21:02:05,4,3,695351642716155906
Too many Americans have no pension & nothing saved for retirement. The recession & stagnant wages have only exacerbated this situation – MC,2016-02-04 21:01:09,7,7,695351408330059777
Cantwell bill takes aim at the retirement gap by helping working and middle class families save for retirement. http://1.usa.gov/1QfGKWa ,2016-02-04 21:00:43,1,5,695351297579429891
"We are confident we can work out remaining issues through good-faith negotiations, including a solution for the water crisis in #Flint –MC",2016-02-04 20:24:56,4,0,695342295537745920
"Now that it’s clear there are not 60 votes to end debate on the #energybill, both sides should work to resolve the remaining issues -MC",2016-02-04 20:24:26,2,3,695342169071026178
"In Washington state, #healthcare reform—and the decision to expand Medicaid—have cut the number of uninsured in half http://bit.ly/1NQq9Xj ",2016-02-03 19:19:55,5,4,694963546006884353
"Tacoma's oldest African American Church, Allen AME, celebrating #BlackHistory w/unveiling Bishop Richard Allen stamppic.twitter.com/2gfD1RWtyB",2016-02-03 16:42:40,29,17,694923969795874816
KOIN: New moms in the Coast Guard will now get 12 full weeks of #MaternityLeave instead of 6https://youtu.be/NeZlkyNWrWg ,2016-02-03 15:46:13,5,2,694909763474321408
Senator Cantwell receiving the National Association of Wheat Growers' 2015 Wheat Leader of the Year Award.pic.twitter.com/iVDhL92iM3,2016-02-02 22:32:39,11,4,694649659982225410
Photo credit: @DrScienceCat,2016-02-02 18:20:43,2,1,694586257347887104
"Nothing against Punxsutawney Phil, of course. #GroundhogDay #ClimateChange #ClimateScience #CleanEnergypic.twitter.com/4DULoisSwR",2016-02-02 18:20:09,26,38,694586115622248448
Today’s decision means our Coast Guard servicewomen won’t have to make that choice - MC 2/2 http://1.usa.gov/1NOEq6I ,2016-02-02 18:00:28,0,1,694581161331290112
As one [Coast Guard] service member said to me ‘women should never have to choose between serving their country & their families’ 1/2,2016-02-02 17:45:13,4,2,694577325724160000
"After Cantwell's advocacy @uscoastguard to double #MaternityLeave from 6 to 12 wks, matching other military branchespic.twitter.com/jXYFPwz3Al",2016-02-02 17:41:55,6,3,694576496057409536
Folks who remember 2001 quake in Puget Sound will be glad @UW is @WhiteHouse talking earthquake early warning. Watch http://1.usa.gov/1RVRAXp ,2016-02-02 16:27:23,5,5,694557735719981056
The federal government should require all states to reduce #energy waste and increase energy productivity -MC,2016-02-01 22:49:22,10,3,694291480807133184
"Cantwell discusses her sweeping, bipartisan #EnergyBill with @KIRO7Seattlehttp://bit.ly/203A1UF ",2016-02-01 21:07:55,3,3,694265949067804672
"This #BlackHistoryMonth let's celebrate progress, remember racial inequality past & present, & recommit to ""all (wo)men are created equal""",2016-02-01 20:00:01,7,3,694248860575780865
Cantwell: we need to update and modernize our energy policies #EnergyBillhttps://www.youtube.com/watch?v=9-n2KI5wHHY …,2016-01-31 21:07:02,4,4,693903335796019201
"VIDEO: Cantwell and @KIRO7Seattle discuss first sweeping, bipartisan Congressional energy bill in 9 years.http://bit.ly/1SrKt7L ",2016-01-30 19:14:08,3,6,693512535690055680
#SenateEnergyBill would permanently reauthorize Land and Water Conservation Fund. -MC #LWCFpic.twitter.com/t6g6bnxACT,2016-01-30 18:20:04,6,4,693498933323038721
Cantwell: we need to update and modernize our energy policies #EnergyBill https://www.youtube.com/watch?v=9-n2KI5wHHY …,2016-01-29 23:40:08,5,6,693217088949760000
#SenateEnergyBill would permanently reauthorize Land and Water Conservation Fund. -MC #LWCFpic.twitter.com/V3tTODshFq,2016-01-29 22:15:09,10,13,693195703531638784
We need to build on momentum of deploying #cleanenergy & pass energy policies that reflect new market realities -MCpic.twitter.com/UFwYE0yIRU,2016-01-29 21:00:30,8,12,693176918259027970
"Innovation economy in action. #737MAX is in the air, creating jobs, and burning less fuel in the process. @Boeinghttps://twitter.com/BoeingAirplanes/status/693128525650333696 …",2016-01-29 18:34:23,5,2,693140144451403777
"7 years ago today Lilly Ledbetter Fair Pay Act made strides towards #EqualPay, but until we see #EqualPayForEqualWork our fight isn't over.",2016-01-29 16:42:53,6,2,693112088403820544
Link:https://www.youtube.com/watch?v=9-n2KI5wHHY …,2016-01-28 17:55:15,0,1,692767912126496772
Cantwell: we need to update and modernize our energy policies #EnergyBill https://www.youtube.com/enhance?v=9-n2KI5wHHY …,2016-01-28 17:51:55,6,6,692767070564515840
"#EnergyBill is the ""first comprehensive energy legislation since the George W. Bush administration""http://nyti.ms/1ToHq0P ",2016-01-28 16:49:17,2,6,692751308315557888
"From @nytimes: #EnergyBill ""is a rarity in today’s largely gridlocked Congress: compromise legislation""http://nyti.ms/1ToHq0P ",2016-01-28 16:38:42,1,6,692748645649797120
"""It doesn't matter whether you're a Republican or Democrat, voters…want to see more clean energy deployed."" -MChttp://bit.ly/20v3715 ",2016-01-28 16:25:10,6,10,692745242144067585
"Cantwell on bill to upgrade Indian Country schools: ""Future of Indian Country depends on education of native youth"" http://1.usa.gov/23uhghI ",2016-01-27 22:39:29,7,4,692477053950652416
"Meet Kim Reykdal, career/college counselor at Olympia HS & finalist for @ASCAtweets counselor of the year award!pic.twitter.com/1xcPdT4Y0L",2016-01-27 21:22:59,6,4,692457798488199168
#SenateEnergyBill would permanently reauthorize Land and Water Conservation Fund. -MCpic.twitter.com/kosh7gJNXj,2016-01-27 17:27:55,2,3,692398643354144770
#Energyefficiency is the cheapest energy source.pic.twitter.com/0guWZfh8SZ,2016-01-27 17:24:49,4,3,692397865604374528
We need to build on momentum of deploying #cleanenergy & pass energy policies that reflect new market realities - MCpic.twitter.com/u77NUiusgP,2016-01-27 17:03:03,9,4,692392384114642946
"TODAY: Cantwell to lead Senate debate on updates to federal energy policy—1st bipartisan, comprehensive #energybill to be discussed in 9 yrs",2016-01-27 16:59:04,2,5,692391383030718464
Restructuring Puerto Rico's debt would cost $0 to taxpayers & avoid costly litigation that would come with a default on its debt. Why wait?,2016-01-27 15:57:39,10,9,692375926898835457
Cantwell—joined by ALL democratic Senators—calls on @SenateMajLdr McConnell to take action on #PuertoRicoCrisis ➞ http://1.usa.gov/204MAEn ,2016-01-27 15:40:31,9,6,692371616764928000
We must continue to ensure that women have the right to privacy and the right to receive the best medical attention available. -MC #RoevWade,2016-01-22 15:45:10,9,4,690560848595582976
Abortion happens whether legal (safe) or illegal (unsafe). Reducing abortion happens through public health info. & contraception. #RoevWade,2016-01-22 15:40:08,25,8,690559578862268417
On the 43rd anniversary of #RoevWade let us say loudly and clearly: women have a constitutional right to reproductive health.,2016-01-22 15:35:07,17,12,690558317463150592
"#RoevWade was 43 yrs ago today. Women have defended the right to make decisions about their own bodies ever since. 15,695 days & counting.",2016-01-22 15:30:26,16,5,690557138444255232
Met w/Chinese Trade team to resolve trade disputes. Hoping to save nearly 400 Moses Lake jobs & bolster clean energypic.twitter.com/eyFI9UBS5Y,2016-01-21 23:34:27,7,2,690316557969399809
We’ve made significant progress toward a cleaner energy future—while growing our economy. We can’t turn back now.http://politi.co/1P8R8m3 ,2016-01-21 21:22:47,5,4,690283423009771520
"What have we learned in 6 yrs since #CitizensUnited? Unlimited unaccountable electoral spending drowns out citizens voices, erodes democracy",2016-01-21 20:27:27,23,31,690269495768813568
No one should be forced to mortgage their future to pay for their education. - MC #InTheRed,2016-01-21 18:25:04,6,6,690238698261065728
Student debt threatens the very purpose of a college education: empowering young people to find a good job & pursue their dreams. #InTheRed,2016-01-21 18:15:13,11,13,690236219557445633
"Average amount of student debt for Washington college graduates in 2014? $24,804, #InTheRed. Higher education needs to be more affordable.",2016-01-21 18:00:39,5,1,690232553849008128
"When you think “American college graduate,” you should think “empowered, educated, and employed,” not “in debt, insolvent, and #InTheRed.”",2016-01-21 17:36:09,80,71,690226387978960900
"Buying ""Alaskan"" pollock? Today's @US_FDA compliance w/Cantwell's bill means you can be confident it's actually from Alaska, not a knock-off",2016-01-21 17:10:05,4,2,690219827336708096
photo credit: Gil Aegerter (@GilAegerter)http://bit.ly/1OIy1f1 ,2016-01-21 15:57:54,4,2,690201663383142400
Just some @12s getting LOUD at the @Seahawks 2014 Super Bowl Victory Parade. We can & will be back. #TBT @GovInsleepic.twitter.com/skBuEeHXla,2016-01-21 15:57:18,17,5,690201511633240064
Grateful for the chance to discuss homelessness -  major issue in WA & @CityofSeattle - today with @MayorEdMurraypic.twitter.com/FbcrdEgopd,2016-01-20 23:53:39,18,7,689959001363238912
"#CleanEnergy polices will accelerate these trends—reducing carbon pollution, saving consumers money and creating jobs.",2016-01-19 22:43:30,5,4,689578960154324992
"Think about it: less than 2 years ago 1 barrel of oil cost $100, and today, ~$30. As fuel, wind and solar have much less price volatility.",2016-01-19 22:03:53,14,9,689568989157036033
A @solarfound report found in 2015 the US solar industry had 20% growth in employment— that's 12X faster than the national employment growth,2016-01-19 21:25:33,2,7,689559341662244864
Long-term extension of #CleanEnergy tax credits in omnibus spending bill are estimated to increase wind energy by 76% & solar energy by 44%.,2016-01-19 20:57:12,6,5,689552207780261889
"Nationally Washington is 7th for installed wind capacity, 15th for solar power capacity/person, & 25th for total solar capacity #CleanEnergy",2016-01-19 20:27:03,7,14,689544620179488768
"Over the last six years, the price of solar systems has dropped 59%. #CleanEnergy",2016-01-19 20:08:06,10,8,689539851851423744
".@RichThompsonAK @AESymposium @uscoastguard @DevilDog6326 This is the USCGC Healy, docked at @VigorIndustrial shipyards on Harbor Island.",2016-01-19 20:01:47,2,5,689538264257064960
The rates for #windpower purchase agreements have fallen by 70% since 2009. #CleanEnergy,2016-01-19 19:54:56,4,7,689536540859506688
Utility-scale wind energy capacity—currently deployed in 39 states—has grown by 677% in the last 10 years. #CleanEnergy,2016-01-19 19:39:36,4,7,689532678647914496
"#CleanEnergy polices—from the Paris Agreement to the Clean Power Plan—reduce carbon pollution, save consumers money and create jobs.",2016-01-19 19:29:11,1,7,689530058696884224
"As shipping, tourism, fishing & others look to the Arctic, there's an elephant in the room: we don't have the assets needed to operate. –MC",2016-01-19 16:42:20,2,1,689488069381136389
"ICYMI: Senator Cantwell’s op-ed in the @seattletimes: “Changing Arctic demands new fleet of polar icebreakers.""http://bit.ly/1Kp2e11 ",2016-01-19 16:40:29,2,7,689487605516238848
"Thank you to Dr. Martin Luther King Jr. & everyone who fights for a nation that respects & lifts up all of us, regardless of our differences",2016-01-18 16:57:02,16,9,689129380207960064
This is what the strength of an American @uscoastguard #icebreaker looks like.pic.twitter.com/5D3G1PrOe3,2016-01-15 20:25:58,8,9,688094798809567232
It is vital that we pursue an Arctic strategy proportionate to the challenges & opportunities we face there. -MCpic.twitter.com/C0QcZDcHDG,2016-01-15 20:22:06,8,5,688093822564352000
STARTING NOW: Cantwell & @lisamurkowski press conference on urgent need to fill gaps in @uscoastguard #icebreaker fleet,2016-01-15 19:15:19,6,4,688077018278289408
Safety first near the #icebreaker. @VigorIndustrial with @lisamurkowskipic.twitter.com/kWepLFtLN5,2016-01-15 18:53:41,9,7,688071574453383168
"Icebreaker  (USCGC Healy). 
SOON: Cantwell, @lisamurkowski talk urgent need to fill gaps in US icebreaker fleet.pic.twitter.com/qV724EUsLM",2016-01-15 18:45:08,3,6,688069420250341378
".@uscoastguard needs #icebreakers for nat'l security, trade, transportation, search-and-rescue, environmental response, & research missions",2016-01-15 18:25:31,2,4,688064485857345537
"You might be surprised to see how the U.S. stacks up:
Russia: 40 icebreakers
Finland: 7 icebreakers
Sweden: 6 icebreakers
US: 3 icebreakers",2016-01-15 18:07:31,0,8,688059953513390081
"What's an #icebreaker? Key to shipping, tourism, fishing & other industries in Arctic & integral to economy of PNW.pic.twitter.com/tnySS0FbhW",2016-01-15 17:40:35,5,6,688053176969355265
"After Cantwell's urging, US to halt new leases of public land for coal exploration, conduct coal program review.http://bit.ly/1Q36Luj ",2016-01-15 17:06:32,17,9,688044609684041729
"In Seattle today, Cantwell & @lisamurkowski call to fill major gaps in @uscoastguard #icebreaker fleet—ships required for Arctic missions",2016-01-15 16:42:10,3,5,688038475195613184
Tomorrow: Cantwell in Seattle to call on @POTUS to fill mission-critical gaps in icebreaking fleet—ships @uscoastguard needs for Arctic work,2016-01-15 02:48:27,6,4,687828666223468544
"Insanity is when you can lease 1 ton of coal from public land for ~$1, which later costs the public over $70 in carbon pollution.",2016-01-14 21:47:28,111,117,687752918066413569
"With 40% of U.S. coal produced on federal land, gov. has a responsibility to calculate the true cost of coal—which includes carbon pollution",2016-01-14 16:47:26,32,29,687677414936150017
"Congrats & good luck to @VisitWenatchee community, 2nd WA semi-finalist in ""America's Best Communities Competition!"" http://bit.ly/1PbBvG9 ",2016-01-13 19:45:08,7,7,687359746454630401
"Congrats & good luck @ArlingtonWA community, 1 of 2 WA semi-finalists in ""America's Best Communities Competition!"" http://bit.ly/1PbBvG9 ",2016-01-13 19:31:03,3,2,687356200065851392
Cantwell: Preparing workers for new technology & innovation are important steps in addressing economic inequities.https://twitter.com/SpokesmanReview/status/687143335627100160 …,2016-01-13 19:24:33,0,0,687354565684006914
We must better account for carbon pollution–including recalculating the true costs of coal–here at home. –MC #SOTU,2016-01-13 18:30:22,4,0,687340930139992064
We need to make college education more affordable & make sure people can graduate without a mountain of debt. -MC #SOTU,2016-01-13 18:25:07,12,3,687339610205061120
"In Washington state, we get that there is a connection between affordable, accessible college education and a skilled work force. –MC #SOTU",2016-01-13 18:11:52,6,1,687336275821641728
"Iconic food. Great wages, benefits, scholarships for workers. @DicksDriveIns is part of Seattle's fabric. Dick Spady will be greatly missed.",2016-01-12 19:54:34,10,4,686999730044420096
HT @ubnews http://union-bulletin.com/news/2016/jan/07/walla-walla-air-travel-zooms-new-heights/ …,2016-01-12 16:18:44,1,0,686945413904072704
"Sweet onions, sweet growth, sweet news: Walla Walla Airport had record 40K commercial air passengers in '15 @PortWallaWalla @VisitWallaWalla",2016-01-12 16:17:43,4,0,686945161524416513
"WE WON! Glad @PattyMurray, #12s and I bet on the @Seahawks cc: @alfranken @amyklobuchar #gohawks",2016-01-10 21:42:37,15,4,686302145889566720
Let's go @Seahawks!! #ImIn #GoHawks #NFLPlayoffspic.twitter.com/7UCqzBfDYu,2016-01-07 21:12:58,12,3,685207521091518464
Nearly unanimous. Big congrats to Ken Griffey Jr. - the greatest player ever to wear @mariners jersey #HOF #flyawaypic.twitter.com/mJWZw3oav0,2016-01-06 23:16:27,34,8,684876211873562627
I am pleased @POTUS is trying to end senseless #gunviolence & protect our communities while protecting the rights of law-abiding Americans.,2016-01-05 23:27:46,44,16,684516669591568384
"Cantwell on @Seahawks-@Vikings wager w/@PattyMurray @amyklobuchar @alfranken: ""Seahawks &12th MAN won't be stopped.""pic.twitter.com/1lIxc4a6d0",2016-01-05 16:42:23,46,20,684414653687029760
Jim has been a critical partner in fighting for WA & I’m proud to have fought alongside him. I wish him & his family all the best. - MC,2016-01-04 20:25:47,14,2,684108484397367296
Jim McDermott provided strong leadership in solving issues facing WA & was a voice for those who needed it most -MC  http://1.usa.gov/1mBgmyt ,2016-01-04 20:24:25,9,4,684108141273976832
"WA led so much progress & positive change in 2015. In 2016, let's work even harder for peace & prosperity in our communities. #HappyNewYear!",2016-01-01 03:00:06,23,13,682758164270301184
"Happy holidays! Wishing you and your family a fun, safe, and relaxing holiday season.pic.twitter.com/lIChEMgoWP",2015-12-22 18:27:01,12,2,679367553442029568
"Disabled @USCoastGuard members can't access combat related benefits like other services. Let's fix that, too: http://1.usa.gov/1UYlhp0 ",2015-12-22 16:14:30,3,4,679334206883917824
.@USCoastGuard women receive 12 less weeks maternity leave than women in @USNavy & @USMC. Let's fix that: http://1.usa.gov/1UYlhp0 ,2015-12-22 16:14:03,3,1,679334089992839169
"From @theolympian: on why the now permanent sales-tax deduction is ""a big win for Washington residents.""http://www.theolympian.com/opinion/editorials/article50479270.html …",2015-12-21 20:57:20,0,2,679042994138386432
Cantwell announces new bill aimed at stopping terrorists before they enter US. http://1.usa.gov/1Jh27DT pic.twitter.com/ym2pmCW6Bs,2015-12-18 17:52:52,2,3,677909408068804608
5 days left to sign up for 2016 health coverage in Washington state! Don't wait. Learn about options to #GetCovered:http://bit.ly/1lWxH56 ,2015-12-18 15:00:58,1,0,677866147849482241
With 3-yr renewal of Land/Water Conservation Fund we can do important work in our state. I will keep pushing to make it permanent – Cantwell,2015-12-17 17:26:04,12,7,677540273891631104
LWCF protected parks/trails/forests/waterways for 50 years. It shouldn't fall subject to politics. – Cantwellhttp://bit.ly/1Nzv1B4 ,2015-12-17 17:25:50,10,8,677540215796408320
.@DoreneFC @villagepope WA taxpayers have option to itemize and deduct sales tax. Info. about your options here: http://1.usa.gov/1YnbKIk ,2015-12-17 15:06:26,3,2,677505134486806528
As soon as the bill is signed into law by the President.https://twitter.com/TradexFoods/status/677199877772742657 …,2015-12-16 19:09:15,0,0,677203856799965184
This bipartisan legislation helps working families & our economy. It means an avg. of $600+ back in the pockets of Washingtonians. -Cantwell,2015-12-16 18:23:57,4,0,677192455964479488
Cantwell: Today we end inequity for Washington taxpayers & provide certainty for the 25% of Washington families who claim this deduction.,2015-12-16 18:23:10,4,2,677192257691394049
"900,000 Washingtonians took advantage of state sales tax deduction in 2012, putting $1.9 billion back in their pockets.",2015-12-16 18:22:45,4,2,677192151869059072
"BREAKING: Cantwell, Murray secure permanent state and local sales tax deduction for Washington families, ending decade of uncertainty.",2015-12-16 18:22:15,13,15,677192028460044288
Affordable housing makes measureable improvements in the lives of low-income families—we need more of it in our communities. – Cantwell,2015-12-16 17:39:44,14,8,677181326261395456
Cantwell: This is a win-win for affordable housing and good paying Washington jobs.pic.twitter.com/kuFO7apvxl,2015-12-16 17:39:14,5,3,677181201644392448
Affordable housing breakthrough: Congress will permanently extend Cantwell low-income housing tax credit plan. http://1.usa.gov/1RoQ1k6 ,2015-12-16 17:38:19,7,5,677180970303406080
Consumers have a right to know whether they are buying WA's world-class salmon or Frankenfish from a lab – Cantwellpic.twitter.com/3c9Gt6Ov5J,2015-12-16 16:10:01,9,8,677158748650098688
WA wild salmon > #Frankenfish. Labeling requirement in #omnibus is victory for consumers. ➞ @thehillhttp://bit.ly/1JbReU1 ,2015-12-16 15:25:47,4,8,677147617265086464
“Frank...a larger-than-life...champion of Indian treaty rights & advocate of enviro stewardship.” via @seattletimeshttp://bit.ly/1ZaaEls ,2015-12-15 19:15:18,4,3,676842988983738368
Billy Frank Jr. was one of our greatest civil rights heroes. Now his life & legacy will live on forever.pic.twitter.com/8dNtlseACH,2015-12-15 16:06:06,6,6,676795374389055488
BREAKING: Cantwell bill to create Billy Frank Jr. Nisqually National Wildlife Refuge headed to President's desk. http://1.usa.gov/1Rle17y ,2015-12-15 02:32:51,23,16,676590712683646976
Washington state leads in so many ways. One? History-making # of women in politics. Via @LaurenDake @thecolumbianhttp://bit.ly/1mjO4bW ,2015-12-14 16:29:14,7,4,676438809798688768
#ParisAgreement is one important step on the road to a clean energy future and saving our planet. #DiplomacyWins #ThereIsNoPlanB #COP21,2015-12-12 19:10:07,24,21,675754521382027264
Sid made an incredible impact in Indian Country. I was lucky to have met him. - Cantwell #AK http://bit.ly/1O0ALtd pic.twitter.com/fNNzVnsUCj,2015-12-11 21:37:30,7,2,675429225835470848
"Entire WA delegation to @USDOT: ""grant emergency relief funding for WA"" to ensure safe, uninterrupted roadways #wawx http://1.usa.gov/1OmarnI ",2015-12-11 18:04:46,5,1,675375689374240768
This #HumanRightsDay let's remember that freedom and human rights belong to all of us to enjoy and to protect.,2015-12-10 15:36:54,18,25,674976087122800640
"Big, bipartisan win for WA students, families, teachers thanks to @pattymurray’s leadership on #ESSA to reform broken #NCLB.",2015-12-09 21:45:05,10,5,674706357673705472
Cantwell #OceanAcidification & Central Wa. #Doppler radar bills pass out of Senate committee http://1.usa.gov/1RaLbXt  http://1.usa.gov/1OiMttm ,2015-12-09 21:36:04,3,2,674704086789447680
Local @Americanrivers letter to editor in @Seattletimes: “Yakima Basin water plan has great environmental benefits”http://bit.ly/1IED9Ub ,2015-12-09 16:06:51,2,3,674621236778016768
Bill would direct @NOAA to complete a #doppler radar gap study & develop a plan to fill gaps in #doppler radar coverage. 2/2,2015-12-09 15:35:55,2,0,674613451906531328
Cantwell’s amendment that aims to address major #doppler radar gap in central WA passes Senate Commerce committee 1/2,2015-12-09 15:35:40,3,2,674613389151309824
"High Frequency Radar data aids #CoastGuard search & rescue planning, oil spill mapping & response 4/4 @uscoastguard",2015-12-09 15:15:05,1,0,674608209743753217
& prioritize High Frequency Radar in areas w/dangerous #waterways like Washington state. 80% of WA coast currently lacks this coverage 3/4,2015-12-09 15:14:22,1,1,674608030286237696
Bill would create @NOAA #OceanAcidification Economic Vulnerability Report to identify highest risk ocean areas & fish 2/4,2015-12-09 15:14:07,1,2,674607967451377665
NOW: Commerce Committee markup will consider Cantwell's Coordinated Ocean Monitoring & Research Act. WATCH LIVE: http://1.usa.gov/1m6gS7x  1/4,2015-12-09 15:13:52,1,2,674607902360002562
"Cantwell co-sponsors resolution condemning violence against women’s health care providers and the women who use them. Proudly, #StandWithPP",2015-12-08 23:10:51,26,15,674365550877908992
"Cantwell bill to add resources to ""combat bottlenecks..a major issue in the Puget Sound region"" via @SpokesmanReview http://bit.ly/1Ogp1Nr ",2015-12-08 20:04:21,3,0,674318617622761473
"Cantwell: ""To me, one of the most important languages today is computer programming language.” Kudos to WA students & @codeorg #HourofCode",2015-12-08 19:14:51,3,3,674306160032407553
Proud. #Seattle-#Bellevue-#Everett area breaks @MilkenInstitute's top 10 best performing cities of 2015. #bpcfor2015http://bit.ly/1NfXhZf ,2015-12-08 16:40:28,5,4,674267307779219456
@NPCA,2015-12-08 15:32:49,0,0,674250285120909312
“It's our responsibility to provide @NatlParkService w/adequate resources for parks millions of Americans enjoy”- MCpic.twitter.com/Iv1j3uIZtI,2015-12-08 15:22:54,19,8,674247788419522562
NOW: Cantwell speaking at Energy & Natural Resources hearing on bill to prepare @NatlParkService for 2016 centennial http://1.usa.gov/1b8RL8a ,2015-12-08 15:17:42,2,3,674246478878101504
Multimodal freight projects can now access up to $500 million in competitive grants #FreightCantWaitpic.twitter.com/fIa3GoHfp6,2015-12-07 18:08:20,2,0,673927035975294976
What do historic freight investments mean for our economy? Jobs. #FreightCantWait #Ports #Rail #Highwaypic.twitter.com/0zUjhHkmXH,2015-12-07 18:05:59,4,22,673926443861151744
"Under Cantwell bill, nation will have 1st-ever multimodal freight grant program. #FreightCantWaitpic.twitter.com/czTMDDam6t",2015-12-07 18:04:58,1,18,673926185810853888
Congrats @PaulGAllen on grand opening of new Allen Institute for Brain Science HQ. Thx 4 your commitment to science!pic.twitter.com/SrMynfEUUc,2015-12-05 01:55:43,22,15,672957489994997760
"Cantwell: ""For the first time, we have a grant program to fund multimodal freight projects."" #Ports #Highway #Railpic.twitter.com/wTc8KWPTJ6",2015-12-04 22:52:57,6,7,672911496171667456
