Text,Date,Favorites,Retweets,Tweet ID
.@SenatorWicker @CongPalazzo & I welcome news of Aeromedical Evacuation Squadron personnel headed to @Keesler_AFB: http://1.usa.gov/1W71OpH ,2016-05-20 21:02:15,4,1,733764797662175232
Good morning. FY17 #Agriculture Appropriations Bill now available. @USDA @USDARD @FDA http://1.usa.gov/1OISw0W pic.twitter.com/upqf5ywQ0U,2016-05-20 12:39:30,3,7,733638277585063936
Senate FY2017 Legislative Branch Approps Bill & Report now available. @uscapitol @librarycongress @USGAO @USGPO http://1.usa.gov/1OISw0W ,2016-05-19 22:05:27,3,3,733418315029217280
"Senate-passed appropriations package responsibly investments in veterans’ benefits, infrastructure, Zika response: http://1.usa.gov/1TsAmR6 ",2016-05-19 21:55:25,1,2,733415791526285312
10:30 am Audio Webcast: Senate Appropriations Committee markup of FY17 Agriculture & FY17 Legislative Branch bills: http://1.usa.gov/1OISw0W ,2016-05-19 13:21:39,4,3,733286495734358016
4 pm Audio Webcast: @JerryMoran leads subcommittee markup of Senate FY17 @USDA @USDARD @FDA Appropriations Bill: http://1.usa.gov/1TkTctk ,2016-05-17 18:31:06,1,2,732639596916428803
Watch for Senate Approps markups of the FY17 #Agriculture & FY17 Legislative Branch bills next week. #BacktoWork http://1.usa.gov/2252JXO ,2016-05-13 17:35:43,3,4,731176109560233984
MS lost five #LawEnforcement officers in 2015. @SenatorWicker & I pay tribute. #PoliceWeek http://1.usa.gov/1UYOMcG pic.twitter.com/5lInuhTgfc,2016-05-13 15:05:05,12,5,731138200970858496
MS farmers need EPA to end delay that puts cotton crops at risk this year. w/@SenatorWicker http://1.usa.gov/21X2ON8 pic.twitter.com/Vt8Mt2q9ka,2016-05-11 16:52:12,14,9,730440380181819392
Happy to see @TVAnews expand its ability to serve Mississippians. Ackerman Combined Cycle Plant dedicated today: http://bit.ly/21U4QNS ,2016-05-10 21:46:41,6,4,730152103495278592
MS students applying to a Military Service Academy can find the 2017 nomination form here: http://bit.ly/Kqcma9 pic.twitter.com/frd0hbQaQ3,2016-05-10 20:17:34,7,5,730129675419324416
A dozen MS communities get $4.1M to improve local airports. @SenatorWicker & I back FAA Airport Improvement Program: http://1.usa.gov/23D0b2b ,2016-05-09 22:11:12,14,7,729795884502949892
God bless all mothers - Happy Mother's Day!,2016-05-08 13:55:05,7,4,729308644475469824
.@RIFWEB works hard to improve #literacy & I commend RIF for 50 years of achievement. http://bit.ly/21AVQNu pic.twitter.com/GhEOIlaFvq,2016-05-05 21:39:12,7,1,728338279662272512
Great New York Times story on the MS Delta's culinary heritage: @VisitTheDeltahttp://nyti.ms/1QTf1KE ,2016-05-05 19:01:13,3,4,728298521456214016
Americans across the nation join for #NationalDayofPrayer. Find a service in Mississippi:http://bit.ly/1ZhGJa9 ,2016-05-05 13:45:11,4,4,728218991605514241
Glad to welcome @Insitu_Inc to @msstate. Great private sector complement to #FAA UAS Center of Excellence. #auvsiXPO http://1.usa.gov/1TtYYoD ,2016-05-04 19:46:22,9,14,727947497377804289
Proud of Richton MS students for excelling in robotics. Congrats on your  #VEXIQ award. @VEXRobotics @REC_Foundationhttp://hatne.ws/1pFoTBG ,2016-04-27 15:21:07,7,3,725344029781708802
"10:30 am WEBCAST: Defense Approps hearing on FY17 @DeptofDefense budget. #SecDef Carter, Gen. Dunford testify. http://1.usa.gov/1rxbe1j ",2016-04-27 13:36:43,0,1,725317754711080960
"Senate FY17 Transportation, Housing & Urban Development appropriations bill and report posted. @USDOT @HUDgov http://1.usa.gov/1NxA7OC ",2016-04-22 19:14:22,1,1,723590790094721029
"Senate FY17 Commerce, Justice, Science bill & report now posted. @CommerceGov @TheJusticeDept @NASA @NOAA @NSF http://1.usa.gov/1NxA7OC ",2016-04-22 19:09:07,2,2,723589468679233536
10:30 am Audio Webcast: Senate Appropriations Committee markup of FY17 CJS and FY17 THUD bills: http://1.usa.gov/1NxA7OC ,2016-04-21 12:58:57,0,1,723133926521217024
10:45 am WEBCAST:  @lisamurkowski chairs hearing on FY17 @EPA budget request. @GinaEPA testifies. http://1.usa.gov/1Qibg0W ,2016-04-20 13:52:05,0,2,722784908049915904
10:30 am WEBCAST: Defense Approps hearing on FY17 budget request for Defense Innovation & Research. @DARPA http://1.usa.gov/1rb0llC ,2016-04-20 13:07:57,1,1,722773801721663488
Great news for MS! @LMDiscoveryCtr in Gulfport was awarded the nation's highest honor for museums and libraries: http://1.usa.gov/1peFWKv ,2016-04-20 01:04:03,14,8,722591627097669633
"2:30 pm Audio Webcast: @SenShelby chairs subcommittee markup of FY17 Commerce, Justice, Science Appropriations Bill: http://1.usa.gov/1Qib7up ",2016-04-19 17:51:41,0,0,722482816882249728
"#FAA reauthorization passes Senate, 95-3. It includes a Cochran amendment on UAS research: http://1.usa.gov/1S8n766 pic.twitter.com/rp4th0G7O0",2016-04-19 17:32:07,8,10,722477895139135489
"Now posted, the Senate FY2017 Military Construction, Veterans Affairs Appropriations Bill and Report: http://1.usa.gov/1SZN6wP ",2016-04-19 13:27:15,1,1,722416269153144832
"10:30 am Audio Webcast: @SenatorCollins chairs subcommittee markup of FY17 Transportation, HUD Appropriations Bill: http://1.usa.gov/1Nj91jl ",2016-04-19 13:12:20,0,0,722412518556217344
Senate Appropriations Committee continues markups & hearings next week.  Our schedule for the week of April 18: http://1.usa.gov/1quXljf ,2016-04-15 18:05:53,1,2,721036841328197632
The Fallen Heroes Flag Act is a way to honor the sacrifice of #firstresponders. @SenatorWicker & I are cosponsors: http://1.usa.gov/1W3OaSO ,2016-04-15 15:50:50,3,4,721002853154889729
Now posted: Senate FY17 Energy & Water Appropriations bill and report. @DOE @USACEHQ @usbr http://1.usa.gov/1SZN6wP ,2016-04-15 14:12:42,0,2,720978157130674177
"Unanimous committee vote for FY17 MilCon-VA Appropriations Bill. Good work by @SenatorKirk, Senator @SenatorTester http://1.usa.gov/1QadorA ",2016-04-14 19:32:05,1,3,720696144389664768
FY17 Energy & Water Approps Bill approved 30-0 today by committee. Ready for Senate consideration. @SenAlexander http://1.usa.gov/20Fgfkb ,2016-04-14 19:08:49,1,2,720690290923868160
FY17 Energy & Water Approps Bill (http://1.usa.gov/1Noz2IX ) and FY17 MilConVA Approps Bill (http://1.usa.gov/1Wsdand ) set for Thursday markup.,2016-04-13 19:15:35,0,0,720329606809563136
2:30 pm Audio Webcast: @SenAlexander chairs markup of FY17 Energy & Water Appropriations Bill. @ENERGY @USACE @USBR http://1.usa.gov/22phEux ,2016-04-13 17:31:42,0,5,720303460088815617
10:30 am WEBCAST: Defense Approps hearing on FY17 Missile Defense Agency budget request. VADM Syring testifies: http://1.usa.gov/20vNbeU ,2016-04-13 13:50:24,0,1,720247771018579973
"10:15 am Audio Webcast: @SenatorKirk chairs subcommittee markup of FY17 MilCon, Veterans Affairs Appropriations Bill http://1.usa.gov/1WnSYTq ",2016-04-13 13:32:25,0,3,720243241950556160
Cochran amendment added to #FAABill; promotes research for safe integration of #drones. @ASSUREuas @FAANews http://1.usa.gov/1S8n766 ,2016-04-12 21:02:38,6,7,719994156001705986
2 pm WEBCAST: SFOPS Approps hearing on Violent Extremism and the Role of Foreign Assistance. @grahamblog #Bono http://1.usa.gov/1UOsz1H ,2016-04-12 16:49:50,2,1,719930535724847104
"10:30 am WEBCAST: @JohnBoozman Financial Services, General Govt. hearing on FY17 @CFTC & @SEC_News budget request: http://1.usa.gov/1VNOEfy ",2016-04-12 13:20:58,0,0,719877976129671168
"Appropriations Committee schedule this week--budget reviews, a hrg on violent extremism & our first FY2017 markups: http://1.usa.gov/1VaXdTl ",2016-04-11 18:56:02,1,0,719599907091410948
.@fema providing $3.1 million to build two life-saving safe rooms at Pontotoc schools: http://1.usa.gov/25Pu9E9  @SenatorWicker,2016-04-08 16:15:55,3,1,718472449294274560
"Mississippi is proud of McComb's @laporsharenae & Amory's @TrentWHarmon, @AmericanIdol finalists carrying on our state’s rich music legacy.",2016-04-07 23:57:04,138,60,718226114557050880
Enjoyed speaking with @NIH Director Collins about the Jackson Heart Study's role in national healthcare research: http://1.usa.gov/1MWUKJ8 ,2016-04-07 23:06:56,2,1,718213500406001664
"10:30 am WEBCAST: @SenatorKirk leads MilCon-VA Approps hrg on FY17 military construction, family housing budget. http://1.usa.gov/1RWeZ8G ",2016-04-07 13:30:22,2,1,718068399058915328
10 am WEBCAST: @RoyBlunt leads Labor-HHS Appropriations hearing on FY2017 @NIH budget request. http://1.usa.gov/1N6AXll ,2016-04-07 13:12:44,1,5,718063963787931648
"Pleased w/recent visit w/SPC Daniol Swann of Olive Branch & SGT David Lassiter of Jackson, stationed at @tripleramc.pic.twitter.com/U5pvxnCK7p",2016-04-06 17:26:04,8,2,717765329389293568
2:30 pm WEBCAST: @SenJohnHoeven leads Homeland Security Appropriations review of @DHSgov @dhsscitech R&D efforts. http://1.usa.gov/1MQ3eBL ,2016-04-06 17:09:27,0,0,717761147424927744
10 am WEBCAST: @lisamurkowski chairs Interior Appropriations hearing on FY2017 budget for the U.S. @ForestService. http://1.usa.gov/1W9uvB7 ,2016-04-06 13:17:31,2,1,717702780056637440
2:30 pm WEBCAST: @JerryMoran leads Ag Approps hearing on opportunities and benefits for #Veterans in Agriculture. http://1.usa.gov/1q3imkR ,2016-04-05 18:26:47,0,1,717418220760743936
"10:30 am WEBCAST: @JohnBoozman Financial Services, General Government hearing on FY17 @FCC budget request: http://1.usa.gov/1YdlOEH ",2016-04-05 13:55:30,1,1,717349949940359168
The Defend Trade Secrets Act protects the intellectual property rights American businesses need to innovate and grow http://1.usa.gov/1RJLVzd ,2016-04-04 22:50:03,4,4,717122087438172160
#Immigration executive actions run afoul of the law. @SenatorWicker & I back up that fact before #SCOTUS hears case: http://1.usa.gov/1V5bCjp ,2016-04-04 21:21:43,3,1,717099856628682752
Great news! @USDA to provide $13.3 million to help Miss. communities in 29 counties recover from storms and floods.  http://1.usa.gov/1SshQ6Q ,2016-04-01 17:20:08,4,4,715951895358140416
Wishing you and yours a blessed and safe Easter!pic.twitter.com/rLMpeCKmxr,2016-03-27 13:20:08,16,8,714079558031396865
Flood recovery will take time and effort. I’m pleased @MississippiDOT is approved to receive $1M to begin repairs. http://1.usa.gov/1pAuUjs ,2016-03-24 23:58:01,8,6,713152924642201603
Happy to announce w/ @SenatorWicker that Miss. airports are receiving $4.5 million for improvements and upgrades: http://1.usa.gov/1pKmPcy ,2016-03-24 19:46:32,9,6,713089634645966848
Unified Miss. congressional delegation backs @PhilBryantMS federal disaster declaration request. @MSEMA http://1.usa.gov/1RgWU6r ,2016-03-23 18:01:52,2,5,712700908405145601
Terror attacks at home and abroad show that we must remain vigilant and determined to stop this global threat: http://1.usa.gov/1q0MlKl ,2016-03-22 23:23:06,5,10,712419362859188224
Joined @SenAlexander in asking for more time to weigh proposed EEOC rule requiring more data about American workers: http://1.usa.gov/1ReiV5B ,2016-03-22 19:14:13,1,8,712356726889013248
Appreciated the opportunity this week to meet Miss. @mssociety advocates for those fighting #multiplesclerosis.pic.twitter.com/rozHXomjuN,2016-03-18 19:00:56,11,4,710903831538831361
"#overtimerule is an example of the WH trying to rush new regulations before its term ends, despite many concerns. http://1.usa.gov/1nUYu1L ",2016-03-18 18:06:11,4,2,710890056819548160
"Katrina ruined the Gulfport Jobs Corps Center 10 yrs ago, but we’re still working toward reconstruction w/ @LaborSec http://1.usa.gov/1RRQUNr ",2016-03-17 23:19:39,4,5,710606554702225409
"Credit goes to @robportman for leading efforts to end human trafficking, including today's 96-0 vote to hold horrific website accountable.",2016-03-17 22:31:32,8,4,710594445805293568
Appreciate the good work of @msprimaryhealth through MS #communityhealth centers. Enjoyed today's visit. @NACHCpic.twitter.com/MlupNrNr7f,2016-03-17 21:53:35,14,12,710584893923848192
Pleased with @USAirForce @AirForceReserve commitment to the reactivated 815th Airlift Squadron at @keesler_AFB: http://1.usa.gov/22q09fo ,2016-03-17 21:25:20,2,2,710577787028037635
10 am WEBCAST: @RoyBlunt leads Labor-HHS Appropriations hearing on @USDOL FY17 budget. @LaborSec Perez testifies: http://1.usa.gov/1pM71FN ,2016-03-17 13:18:24,0,1,710455245344784384
2:30 pm WEBCAST: @SenatorCollins hosts T-HUD Approps hrg on FY17 @USDOT budget request; @SecretaryFoxx witness: http://1.usa.gov/1prOA9v ,2016-03-16 17:40:18,0,2,710158766377967616
2:30 pm WEBCAST: @SenAlexander hosts Energy & Water Approps hearing to review FY17 @NNSANews budget request: http://1.usa.gov/1S2ghyS ,2016-03-16 17:38:39,2,4,710158351498407936
"The American people, through the election of a new President, should have a say in this #SCOTUS nomination. http://1.usa.gov/1TOv5o9 ",2016-03-16 17:36:51,7,6,710157896559042560
10:30 am WEBCAST: Defense Appropriations hearing on FY17 budget request for the @USNationalGuard & Reserve. http://1.usa.gov/21rArok ,2016-03-16 13:33:20,3,0,710096615000956928
Is agricultural production important to Mississippi & our nation? You bet it is! #agday2016 @MsStateAgEconpic.twitter.com/F72iXkpGYp,2016-03-15 22:17:23,21,16,709866107650318336
Supporting @SenBrianSchatz STOP Pain Act for greater focus on @NIH #chronicpain treatment & prevention research: http://1.usa.gov/1U5mnCe ,2016-03-15 20:58:32,0,1,709846266633691136
3 pm WEBCAST: @SenCapito holds Legislative Branch Approps hrg on FY17 @librarycongress @USCapitol budget request: http://1.usa.gov/1MiF6lz ,2016-03-15 17:57:25,0,1,709800686800785409
2:30 pm WEBCAST: Sen. Lindsey Graham chairs Foreign-Ops Approps hearing on FY17 @USAID budget request. @grahamblog http://1.usa.gov/1S085iu ,2016-03-15 17:14:23,1,0,709789853605568512
#agday2016 salute to Mississippi farmers & ranchers! Thank you! @MsStateAgEcon @MSFarmBureau @farmfamiliesms @MSFFAhttps://twitter.com/USDA/status/709742758752231424 …,2016-03-15 14:42:26,11,4,709751615520112642
.@NASAStennis plays an integral role in next generation space flight. Work to be done on the FY17 @NASA budget: http://1.usa.gov/21mMB1V ,2016-03-11 18:03:25,0,1,708352645828894720
Proud of our MS @SenateYouth delegates Joseph Hasbrouck of Pascagoula and Jackson Wilkins of Hattiesburg. #USSYPpic.twitter.com/U1jwfpojTL,2016-03-10 19:57:56,13,5,708019073779683328
2:30pm WEBCAST: @SenatorCollins hosts T-HUD Approps hrg on FY17 @HUDgov budget request; @SecretaryCastro witness: http://1.usa.gov/1RA3FvX ,2016-03-10 18:41:32,1,2,707999848679776256
"MS opioid overdose, death rates rising. I voted for #CARA bill improve response to problem: http://1.usa.gov/1piwl6p pic.twitter.com/58eggzIlQd",2016-03-10 17:10:54,3,3,707977039106723841
11 am WEBCAST: @SenatorKirk chairs MilCon-VA Approps hearing on @DeptVetAffairs FY17 budget request. #veterans http://1.usa.gov/1LRlqdI ,2016-03-10 15:40:44,3,2,707954346634387456
10:30 am WEBCAST: @SenShelby chairs CJS Approps hearing on FY17 @NASA budget request; Charles F. Bolden testifies: http://1.usa.gov/1M6Oc4I ,2016-03-10 14:36:34,1,3,707938200065597440
10 am WEBCAST: @RoyBlunt leads Labor-HHS Approps hrg on @usedgov FY17 budget. Acting Sec. John B. King testifies: http://1.usa.gov/1p8aiPi ,2016-03-10 14:00:30,1,4,707929122748686337
"Proud of the world-class work from our engineers and researchers at @msstate, @NASAStennis and throughout Miss.https://twitter.com/msstate/status/707706106609590273 …",2016-03-09 23:52:36,31,22,707715741362081792
"Enjoying meetings w/MS city leaders here with @leagueofcities, including @cityofgreenwood Mayor Carolyn McAdams.pic.twitter.com/rZfwiXwYup",2016-03-09 23:25:05,6,6,707708818784911361
2:30 pm WEBCAST: @SenAlexander hosts Energy & Water Approps hearing to review FY17 @Energy Dept. budget request: http://1.usa.gov/1LbRCII ,2016-03-09 18:48:07,1,4,707639115542601728
2 pm WEBCAST: @JerryMoran leads Agriculture Approps hearing on @USDA FY17 budget request. Sec. Vilsack testifies. http://1.usa.gov/1UQy8eC ,2016-03-09 18:07:47,1,3,707628965226266625
10:30 am WEBCAST: Defense Approps hearing on FY17 budget request for the Defense Health Program. @MilitaryHealth http://1.usa.gov/1pw1XWa ,2016-03-09 14:53:06,0,2,707579974178496512
10 am WEBCAST: @lisamurkowski chairs Interior Approps hearing on FY17 budget for the Indian Health Service (IHS): http://1.usa.gov/1LPoF5n ,2016-03-09 14:10:48,0,1,707569326379896832
"This March, join with @RedCross to recognize everyday heroes who give their time and service to others. #BeAHero http://rdcrss.org/1hv1fjh ",2016-03-08 22:53:07,0,0,707338383836622848
3 pm WEBCAST: @SenCapito holds Legislative Branch Appropriations hearing on FY17 @USGAO @USCBO budget request: http://1.usa.gov/1TFSOaa ,2016-03-08 19:08:06,3,3,707281759575085056
2:30 pm WEBCAST: @SenJohnHoeven Homeland Security Approps review of FY17 @CustomsBorder @ICEgov budget request: http://1.usa.gov/1nso5in ,2016-03-08 18:20:09,0,0,707269690893201408
10 am WEBCAST: @JohnBoozman leads Financial Services-Gen. Government Approps hearing of FY17 @USTreasury budget: http://1.usa.gov/1W4tQPr ,2016-03-08 14:50:53,0,1,707217026721452034
"Nancy Reagan was a gracious and strong woman, and those characteristics served her well as First Lady: http://1.usa.gov/1U8OM8F ",2016-03-07 23:12:39,9,8,706980912043524096
"Proud of @USCG, MS shipbuilders & @HIIndustries. Honored to celebrate the first of many milestones for #KimballNSC7.https://twitter.com/wxxvlaurene/status/705831178973089794 …",2016-03-04 20:15:19,3,5,705849122910310400
"The administration's reliance on mandatory, autopilot funding is irresponsible and could hurt health care research: http://1.usa.gov/1Tw06xf ",2016-03-04 17:58:21,0,3,705814654791127041
.@SenatorWicker @RepTrentKelly & I are pleased with $3.5M FEMA grant for @ItawambaCC hazardous weather safe room. http://1.usa.gov/1TvsNKC ,2016-03-04 15:07:50,2,4,705771742304804864
11 am WEBCAST: @SenatorKirk chairs MilCon-VA Approps hearing on FY17 @VAHealth & @VAVetsBenefits budget request: http://1.usa.gov/1T8RFrc ,2016-03-03 15:49:02,0,0,705419720397361152
10:30 am WEBCAST: @SenShelby leads CJS Approps review of FY17 @CommerceGov budget. Sec @PennyPritzker testifies. http://1.usa.gov/21JUvEC ,2016-03-03 15:08:40,0,0,705409564133429248
10am Webcast: @RoyBlunt chairs Sen. Labor-HHS Approps hearing on FY17 @HHSgov budget request. @SecBurwell testifies. http://1.usa.gov/1TUWyTF ,2016-03-03 14:19:07,1,1,705397093377175557
"Good luck to the Richton Elem. Robotics Club, competing in the Robotics World Championship. MS is proud of you!http://bit.ly/1Ly1wUW ",2016-03-03 01:30:20,10,8,705203622213070849
Met w/ @SECNAV Mabus today on how we can make our shipbuilding process as cost efficient and effective as possible http://1.usa.gov/24CiiJ5 ,2016-03-03 00:12:09,0,5,705183947169226754
.@NatlParkService plays role in celebrating Natchez Tricentennial this year! @visitNatchez http://1.usa.gov/1UzO98C pic.twitter.com/oZoOxVoXY8,2016-03-02 23:33:46,15,7,705174288773595136
2:30pm Webcast: @SenAlexander leads Energy & Water Approps hearing on FY17 @USACEHQ and @usbr budget requests: http://1.usa.gov/1TovaPj ,2016-03-02 19:04:24,0,0,705106502047145984
2pm Webcast: @JerryMoran chairs Ag Approps hearing on FY17 @US_FDA budget. New FDA head Robert Califf testifies: http://1.usa.gov/1Ly8tWa ,2016-03-02 18:46:00,2,0,705101870642176001
10:30 am Webcast: SAC-D hearing on FY2017 @USNavy @USMC budget request w/@SECNAV. #NAVY http://1.usa.gov/1QrjBB1 ,2016-03-02 15:14:24,1,1,705048617220972544
10 am WEBCAST: @lisamurkowski holds Senate Appropriations subcommittee hearing on FY17 @Interior Dept. budget: http://1.usa.gov/1OPnD3U ,2016-03-02 14:34:14,0,4,705038512161165312
3 pm WEBCAST: @SenCapito holds Legislative Branch Approps hearing on FY17 @SenateSAA & US Capitol Police budgets. http://1.usa.gov/1pmQ2d6 ,2016-03-01 19:43:47,0,5,704754025137381380
2:30 pm WEBCAST: @SenJohnHoeven leads Senate Homeland Security Approps hearing on FY17 @TSA budget request: http://1.usa.gov/1TP6SOe ,2016-03-01 19:15:16,2,2,704746846481227776
Listen in: @JerryMoran hosts Senate Agriculture Approp roundtable on state of the farm economy. #farmandranch http://1.usa.gov/1TP6wao ,2016-03-01 19:12:17,3,3,704746096560644096
"After 7-yr fight, @USDAFoodSafety today takes over #catfish inspection duties from @US_FDA: http://1.usa.gov/1pmIzdX pic.twitter.com/hgSXe9v219",2016-03-01 16:48:34,5,9,704709928863158272
Senate passes Black History Month resolution honoring African American contributions to USA: http://1.usa.gov/1RgN4gA pic.twitter.com/2lealexmPa,2016-03-01 00:11:27,1,3,704458996372140032
Kiln's @USCG Port Security Unit 308 wins 2015 Defense Dept. Reserve Family Readiness Award. Congrats & thank you! http://1.usa.gov/1TcsN21 ,2016-02-26 21:42:36,2,4,703334371483328513
"Army aviation modernization is a priority, but FY17 budget request suggests otherwise. We must study carefully: http://1.usa.gov/1S6vsZP ",2016-02-26 20:41:04,2,3,703318886817501184
Great to see @MSFFA and others coming together to package meals for those in need. http://bit.ly/1OAkxAE  #FFAweek,2016-02-26 18:19:07,4,2,703283166216396800
10:30 am Webcast: @SenShelby holds CJS Approps hearing to review FY17 @TheJusticeDept budget.  AG Lynch testifies. http://1.usa.gov/1KNCReU ,2016-02-25 15:13:25,1,1,702874043712729088
2:30 Webcast: @SenAlexander leads Energy & Water Appropriations hearing on @NRCgov FY17 budget request: http://1.usa.gov/1oBjmvH ,2016-02-24 19:12:49,0,1,702571902951419904
2:15 Webcast: @SteveDaines conducts Homeland Security Approps hrg on FY17 @DHSgov budget. @CustomsBorder @TSA @USCG http://1.usa.gov/1Um3GZR ,2016-02-24 18:52:30,1,0,702566789436280832
2pm Webcast: @GrahamBlog leads State-Foreign Ops Approps hearing on FY17 @StateDept budget request w/@JohnKerry: http://1.usa.gov/1KKV7Wl ,2016-02-24 18:16:41,0,1,702557777185660928
10:30 am Webcast: Senate #Defense Appropriations review of FY17 @USArmy budget request w/SECARMY & Gen. Mark Milley: http://1.usa.gov/1QDXbBJ# ,2016-02-24 15:07:41,0,1,702510213136519168
"Congratulations, @ronagnew, on this well-deserved honor.https://twitter.com/MPBOnline/status/702163811734790144 …",2016-02-23 22:40:07,3,3,702261683067211780
Bipartisan prohibitions on transferring #GITMO terrorist detainees to the US won't be set aside any time soon. http://1.usa.gov/1oFuIj5 ,2016-02-23 20:27:36,2,1,702228334101532673
"Scammers cost taxpayers $21 billion annually. This tax season, protect yourself from online fraud: http://www.60plus.org/StopIRSScams  #StopIRSFraud",2016-02-20 15:28:03,2,7,701065788858331136
.@NatlParkService launches historic landmark review for home of slain #civilrights icon Medgar Evers. @SenatorWicker http://1.usa.gov/1RcNjvA ,2016-02-19 22:00:14,21,18,700802095046209536
".@NatlParkService awards $670,000 grant to help save historic Miss. battlefield. @VisitVicksburg @CivilWarTrust http://1.usa.gov/1UaSM94 ",2016-02-18 20:53:03,5,8,700422799475798016
"#BlackHistoryMonth: Good @CDispatch story of one man's contribution to US space program. Thank you, Mr. Jones. @NASAhttp://bit.ly/1VnxHqe ",2016-02-17 17:44:37,4,3,700012992688164864
FEMA is making grant funding available for Miss. state and local governments. For info and how to apply: http://1.usa.gov/1LsgqGZ ,2016-02-16 22:57:04,1,3,699729236525916160
Filling #SCOTUS vacancy:  I think it is appropriate that the next president be accountable for this nomination. http://1.usa.gov/1mG4vyP ,2016-02-16 21:46:52,2,5,699711566581788673
Grateful to Justice Scalia for his service to our nation as an exceptional jurist & champion of the Constitution. http://1.usa.gov/1O8ZjtA ,2016-02-14 04:23:27,9,9,698724206557712384
Proud to cosponsor this important Senate-passed legislation that keeps internet access tax-free:http://onforb.es/1SLS03j ,2016-02-12 17:37:20,5,4,698199217651785728
Great to visit with @UMchancellor Vitter today and hear about the exciting things happening at @OleMissRebels.pic.twitter.com/n2Up8QRCj7,2016-02-11 21:33:48,23,10,697896340135809026
"WEBCAST: 10 am ET, @RoyBlunt holds Sen. Appropriations hearing on the Zika virus and President’s funding request: http://1.usa.gov/1V6al8D ",2016-02-11 14:32:48,1,3,697790393262469120
"Enjoyed a great visit w/@USCG Master Chief Petty Officer Steven Cantrell, a West Point MS native.pic.twitter.com/0k9GpneLqU",2016-02-10 23:19:01,2,0,697560432928813056
Voted for tougher new US sanctions policy on North Korean aggression. #StopNorthKorea: http://1.usa.gov/1SJ7oxf ,2016-02-10 23:10:03,1,0,697558175487135744
"WEBCAT starts 10:30 am, Defense Approps hearing looks at FY17 @usairforce budget request w/@SecAF23 @GenMarkWelsh. http://1.usa.gov/1TcrHmn ",2016-02-10 15:25:30,0,0,697441267387645953
"Good! Supreme Court halts EPA Clean Power Plan during legal challenge. From July 2015, a reminder why Miss. cares: http://1.usa.gov/1JhekvQ ",2016-02-09 23:40:46,9,11,697203518428614656
The Approps committee will remain focused on fiscal discipline despite Obama's request for new taxes & spending: http://1.usa.gov/1SG6YYm ,2016-02-09 19:43:03,3,1,697143694206509056
Pass Christian & Indianola youths named top MS student volunteers by @PruSpirit. Congrats to them & MS finalists! http://bit.ly/1QpqZvP ,2016-02-09 17:03:23,2,2,697103510333190148
Interesting choice of cover for last Obama budget. Is it supposed to represent more mountains of debt?pic.twitter.com/g5AzOTycSB,2016-02-09 16:13:23,31,25,697090927324692480
Updated Senate Approps schedule w/added Labor-HHS hearing on #ZikaVirus threat & supplemental funding request: http://1.usa.gov/1K8ugDs ,2016-02-08 23:40:12,1,2,696840985297448962
A strong argument for using US-grown #rice for @USDA @USAIDFFP relief: w/@SenatorWicker @RepTrentKelly @JohnBoozman http://1.usa.gov/1Q03PCe ,2016-02-05 22:30:17,5,5,695736229116174337
#GoRedForWomen! Join #Heartchat w/health experts on women's cardiovascular health. Starts 1 pm CST. #WearRedDaypic.twitter.com/ofEDIs1vCW,2016-02-05 18:16:44,15,12,695672418094948352
.@SenatorWicker & I press @CommerceGov to help protect US steel workers from unfair rebar imports from Turkey. http://1.usa.gov/1S5gZxN ,2016-02-05 16:34:28,2,1,695646684177637376
"Introduced CONNECT for Health Act with @SenatorWicker, @GreggHarper to enhance telehealth services and expand care: http://1.usa.gov/1QGbwu0 ",2016-02-03 16:02:16,8,6,694913805533454337
Good luck to @AlcornStateU and @JacksonStateU marching bands on their upcoming performances at the Honda Battle of the Bands Showcase! #HBOB,2016-01-30 15:03:03,25,28,693449350408634369
A salute to Gil Carmichael of Meridian & the @uscoastguard for selfless service represented in daring 1952 rescue: http://1.usa.gov/1QxpdLT ,2016-01-29 18:32:31,8,7,693139677788901377
"Bert Case was a Miss. legend who brought us news of the good, the bad and the humorous with unwavering fairness. http://1.usa.gov/1lYl1da ",2016-01-28 23:08:10,19,11,692846659089268737
The SAFE Act is needed to strengthen refugee screening to better protect us against threats:  http://1.usa.gov/1naqJJW ,2016-01-21 02:11:23,6,6,689993662789488640
Committee passes new child nutrition bill w/@SenatorLeahy-Cochran Farm to School plan #CNR16 http://1.usa.gov/1QeHTQs pic.twitter.com/Yj1yVBhPEh,2016-01-20 19:07:11,23,23,689886910563614721
"10:30 am webcast: CJS Approps hearing w/@SenShelby, AG Lynch & others to address #guncontrol executive actions. http://1.usa.gov/1V8rsGy ",2016-01-20 15:12:41,2,1,689827895599108096
"Next week, @SenShelby leads CJS Approps Subcommittee hearing w/ AG Lynch on Obama #guncontrol executive actions: http://1.usa.gov/1RmeSVQ ",2016-01-13 22:18:12,0,1,687398266246414336
Pascagoula & Hattiesburg students are the MS delegates to the 54th US States Senate Youth Program. Congratulations! http://1.usa.gov/1N80DfL ,2016-01-13 20:12:45,2,2,687366695615332354
Better policies are needed to promote economic growth and protect American interests in an unstable world. http://1.usa.gov/1J1TxhS ,2016-01-13 03:20:03,3,2,687111842506895364
Congratulations @PhilBryantMS on your inauguration. I look forward to working with you for Mississippi in your second term!,2016-01-12 18:33:08,4,3,686979236519804928
