Text,Date,Favorites,Retweets,Tweet ID
Good luck to all Idaho students returning to school this week. Stay focused!,2016-08-23 20:44:51,4,2,768187267185803264
(4/4) aiming to stop violence against all Idahoans.,2016-08-23 20:43:42,1,0,768186976650395648
"(3/4) (#VAWA) and look forward to other meetings this week to discuss federal, state, & local assistance programs",2016-08-23 20:43:36,2,1,768186954697486345
"(2/4) violence, including against students returning to class on Idaho campuses. I worked diligently to renew the Violence Against Women Act",2016-08-23 20:43:16,4,1,768186869066661888
(1/4)Today I spoke at the Family Services Alliance to join advocates in discussing ways to stop domestic & sexual...pic.twitter.com/LQjQ7UzMes,2016-08-23 20:42:22,3,2,768186642121256962
Embodiment of the American spirit!https://twitter.com/ArmySLD/status/767722383964712960 …,2016-08-23 17:20:40,0,0,768135884151586816
Enjoyed meeting with the @IdahoPotato Commission this morning. #IdahoPotato #Idahomepic.twitter.com/a7Ylnk4c9n,2016-08-23 16:01:33,9,4,768115973836636161
All smiles in Mud Lakepic.twitter.com/6mboVHkWIi,2016-08-23 00:28:38,5,2,767881195929669632
Good crowd in Spencer #idpol #idahomepic.twitter.com/69plwzvoim,2016-08-22 20:16:08,3,1,767817653163528192
Enjoyed visiting the Opal Country Cafe and gift shop in #Spencer. Another warm welcome in the Gem State! #idpolpic.twitter.com/laWUuvmKNM,2016-08-22 20:12:03,9,0,767816626532147200
"Thanks for the warm welcome, Dubois!pic.twitter.com/RrlyO0kSY4",2016-08-22 20:09:35,4,0,767816004873445377
Another great town meeting in Dubois today! #idpol #idahomepic.twitter.com/63g2zKC2XO,2016-08-22 20:08:42,3,1,767815782076219392
Enjoyed the conversation & excellent turnout at my town meeting in #Hamer today! #idpol #idahomepic.twitter.com/89iA6SpzId,2016-08-22 16:47:13,4,0,767765079282552835
Hoping my friend and colleague @SteveDaines had a great birthday this weekend.,2016-08-21 16:24:02,3,3,767396856745844737
"(2/2) The @Nature_ID, @uidaho, @WRLT and @NRCS_Idaho are partners in this research effort. #sagegrouse #grazing",2016-08-16 20:30:43,4,4,765646995474165760
(1/2) Ongoing research on grazing & sage grouse populations will be enhanced here at Rock Creek Ranch west of Haley.pic.twitter.com/ESvnxnnh2a,2016-08-16 20:27:19,13,8,765646140767285248
"I'll be hosting town hall meetings next week in Hamer, Spencer, Dubois & Mud Lake. #IdPol #IdSenpic.twitter.com/g9FOj59GGc",2016-08-16 14:35:14,1,1,765557533507543041
"U.S. energy policy must match innovation. 
http://www.idahostatejournal.com/opinion/columns/u-s-energy-policy-must-match-energy-innovation/article_bb7ec04c-5bfc-5131-820d-c966f40a8b9e.html …",2016-08-16 13:53:31,4,3,765547039060918274
Wonderful to see my friend & mentor Gov. Phil Batt @ the 45th anniversary of Terry Reilly Health Clinic in #Nampa.pic.twitter.com/Weei4Atnxh,2016-08-16 00:38:53,7,1,765347060056850433
(2/2) Our bipartisan bill may be a part of a larger energy bill this fall.  The worst fires would be declared national disasters.,2016-08-16 00:35:57,3,1,765346324157870082
(1/2) I joined @SenatorRisch & @RonWyden to highlight our legislation preserving mgmt funding to prevent fires.pic.twitter.com/zIam79LsXE,2016-08-16 00:35:51,2,2,765346298455216133
Do you have a question regarding federal issues? Please email me! http://www.crapo.senate.gov/contact/email.cfm …,2016-08-15 20:52:35,0,2,765290110002696192
Timely discussion given current wildfires in the area.https://twitter.com/ronwyden/status/765271676493832192 …,2016-08-15 20:02:34,3,1,765277523689086977
Another benefit of my travels last week: Bear Lakepic.twitter.com/F5N3CKKrgk,2016-08-15 19:04:05,5,1,765262805196939264
It was an honor to present medals to these individuals! #Idahome #CongressionalAwardhttps://twitter.com/MissAmericaID/status/765231272209752064 …,2016-08-15 18:08:43,9,4,765248874231586816
"In more stops on my trip through my home state, I found the senior center in Lava Hot Springs had a great display!!pic.twitter.com/8b2X9mikN7",2016-08-15 01:21:21,5,0,764995359407878144
But no trip to #SodaSprings is complete without the geyser. #idahomepic.twitter.com/NxQGaqAMsP,2016-08-15 01:17:49,9,4,764994469523435520
I also had an engaging town meeting in Soda Springspic.twitter.com/7ZaYd54zgu,2016-08-15 01:16:39,2,1,764994177109073921
Great meeting with local leaders at Enders Hotel in Soda Springs on Fridaypic.twitter.com/qR93TwRYGm,2016-08-15 01:15:29,2,4,764993884061433856
I saw the smoke from the Pioneer Fire near Idaho City from Interstate 84. #idahowildfirepic.twitter.com/Jaa3YMTxZg,2016-08-13 19:20:49,5,9,764542241566101504
"Great to see fellow Idahoans in St. Charles, Bloomington, Paris, and Montpelier yesterday.pic.twitter.com/Ry4hEebv0u",2016-08-12 16:15:35,6,0,764133239967494146
#Community #banks need meaningful relief from regs instead of WH rpt that blames long-term trends. Read more:http://tinyurl.com/jjhz74n ,2016-08-11 21:32:34,13,13,763850620239425536
Honored Madison Miller w/Spirit of Idaho 2day for her project 2 help homeless in Twin Falls  http://goo.gl/jpP6LS pic.twitter.com/UJ0oJ8Is9T,2016-08-10 21:13:00,5,0,763483308365713409
We also discussed my work on #wildfire funding http://www.crapo.senate.gov/media/newsreleases/release_full.cfm?id=362924 …,2016-08-10 18:01:33,2,0,763435131080024064
"At Times-News today, we discussed bipartisan legislation and gridlock; covering Trevor's Law http://www.crapo.senate.gov/media/newsreleases/release_full.cfm?id=362918 …pic.twitter.com/PC5SM7nzDl",2016-08-10 18:00:24,3,2,763434839819157504
Congratulations to @k_armstrong of #Boise for making history and earning her third #gold medal at the #Rio2016 @Olympics!,2016-08-10 17:56:23,4,2,763433831193903104
Thanks to @ThePostRegister for hosting the 3rd Annual #intermountainenergysummit this year and allowing me to speakpic.twitter.com/bzjdUyhTUB,2016-08-10 15:03:13,3,1,763390248990617600
"Through public-private partnerships, Congressional oversight, & efforts like #NEIMA, we can improve economics facing nuclear energy",2016-08-09 16:24:02,5,1,763048198852055041
I also joined Senate colleagues to introduce #NEIMA to increase transparency & accountability at the NRC,2016-08-09 16:23:19,2,0,763048020980092928
#NEICA will help the U.S. pave the way for the development of cutting-edge technology in advanced reactor research,2016-08-09 16:22:53,2,0,763047912708243456
#NEICA was added as an amendment to the Energy Policy Modernization Act by a bipartisan 87-4 vote.,2016-08-09 16:18:01,0,1,763046686398611456
"My bill, #NEICA, would encourage innovation in advanced nuclear #IntermountainEnergySummit",2016-08-09 16:15:30,13,9,763046053209714689
"#Nuclear energy is good for jobs, the community, our air, & a great source of base-load clean energy #IntermountainEnergySummit",2016-08-09 16:13:18,25,17,763045500073353216
"The @INL is a cornerstone of this community & the workplace of 4,000 Idahoans #IntermountainEnergySummit",2016-08-09 16:11:51,12,3,763045134942347264
"In a few moments, I'll be speaking at the #IntermountainEnergySummit",2016-08-09 16:04:03,0,0,763043173371219969
I'm so glad to be home in #IdahoFalls this week and look forward to speaking at the Intermountain Energy Summit tomorrow! #IMES,2016-08-09 03:11:13,4,1,762848681473126401
Appreciated the warm welcome at Victor City Hall todaypic.twitter.com/EswM6yKG1Z,2016-08-08 22:18:24,3,1,762774991091806208
Thanks to all who attended my meeting in Driggs today #idahomepic.twitter.com/72yKujKHZn,2016-08-08 22:16:40,2,0,762774554070482944
"Enjoyed throwing bread to the trout lurking in Warm River with Doug Gibson, head guide at the Three Rivers Ranchpic.twitter.com/3Nom0gOhsO",2016-08-08 19:04:13,8,1,762726124610736128
You can feel the common sense in the air here in #Idaho. The views are not bad either. #Tetons #idahomepic.twitter.com/8J54CrEsYK,2016-08-08 17:18:20,19,6,762699476599398400
It was an honor to meet Idaho veterans at the Veterans Home in Lewiston yesterday.pic.twitter.com/kCXTs6I29P,2016-08-05 18:05:31,12,2,761624186469150720
Senator @RonWyden & I are working on legislation to fix firefighting funding. Meetings like this help me hear directly the needs of Idahoans,2016-08-05 16:01:27,3,0,761592966020497408
Great talking to Idahoans in Orofino yesterday to discuss #wildfire prevention and recovery strategies. #IDSenpic.twitter.com/6vvCtzJQMf,2016-08-05 15:59:29,5,0,761592470618636288
"Fellow Idahoans, I invite you to join me for any of my 14 town meetings next week! http://goo.gl/AkR93K pic.twitter.com/1wjgzn5Otf",2016-08-05 14:58:57,2,2,761577239335100416
ICYMI: There is still a [federal spending] crisis; but it's just been pushed backhttp://goo.gl/yGspn9 ,2016-08-04 22:00:21,2,3,761320899320553472
ICYMI: We still have a notion in this political system that we can spend ourselves through this. It has got to end. http://goo.gl/yGspn9 ,2016-08-04 20:00:25,1,0,761290714927894528
Wishing a happy 226th birthday to the @uscoastguard! Thank you for your continued service to the security of our nation. #BlessOurTroops,2016-08-04 18:25:44,8,8,761266890136252416
ICYMI: Small businesses can't survive the mountain of regulations to stay afloat. http://goo.gl/yGspn9 ,2016-08-04 17:00:39,1,0,761245477887094784
ICYMI: Overregulation is quickly catching up to the national debt as one of our top threats.  http://goo.gl/yGspn9 ,2016-08-04 16:00:57,1,2,761230453558824961
As a member of @BudgetGOP I'm working to build #abetterbudget to #fixthedebt. I shared details w/the Lewiston Rotarypic.twitter.com/YklOirIGWB,2016-08-03 20:22:19,10,3,760933841351639040
I appreciated hearing directly from Idaho's veterans at my Lewiston office today.pic.twitter.com/hWJYNXBA09,2016-08-03 18:43:05,9,2,760908866402054144
Great to see members of the Coeur d'Alene Chamber of Commerce during our lunch discussion today.pic.twitter.com/FHkb3k4Nde,2016-08-02 20:58:11,7,2,760580476713263105
Great to see veterans service representatives in Post Falls today to discuss veterans priorities in Idahopic.twitter.com/LAhVPSVvSJ,2016-08-01 20:20:32,7,2,760208617199005696
"Thanks to residents of Moore who came out to my town meeting on Friday. Here, I discuss problems w/ the federal debtpic.twitter.com/8DiA6eFapL",2016-08-01 13:38:26,6,1,760107424955109376
Enjoyed meeting fellow Idahoans @ 50th Commemoration of Vietnam War @ POW/MIA Awareness Rally @ Pocatello Speedwaypic.twitter.com/unFOMGB0H6,2016-08-01 13:31:30,13,2,760105679822684161
"Fellow Idahoans, I would love to see you at one of my town meetings today! I'll be in Mackay (12PM), Moore (2PM), and Atomic City (3:30PM).",2016-07-29 14:34:55,3,1,759034475858763776
Visit my website to see the top 5 issues Idahoans contacted me about this week: http://www.crapo.senate.gov/issues/constituent_letters.cfm …,2016-07-27 18:12:54,3,1,758364556221702148
I will continue my town meetings this week w/ more to come. Details can be found at http://goo.gl/EEbavc . #IdPolpic.twitter.com/M15UH7eEDg,2016-07-26 16:18:14,7,1,757973309111857152
Interested to know what Idahoans contacted me about this week? Visit my website to learn the top 5 issues: http://www.crapo.senate.gov/issues/constituent_letters.cfm …,2016-07-20 15:07:46,2,2,755781250430930946
Enjoyed visiting with Tommy Tucker on the Snake River Roundup program on KRLC AM in Lewiston last Friday.pic.twitter.com/sWpMZwDHT6,2016-07-18 16:07:54,4,2,755071607337517056
ICYMI: Read my OpEd on the importance of #MentoringIRL via @twinfallstn http://magicvalley.com/news/opinion/columns/other-view-importance-of-mentoring/article_64d73d00-3899-5a19-b42a-5b67689c4101.html …pic.twitter.com/K7lLvZvVBd,2016-07-18 15:34:41,4,4,755063247397617664
It was a pleasure speaking at ID @AmericanLegion’s 98th state convention. Thank you for your continued service.pic.twitter.com/ITNlZvWz5p,2016-07-15 19:10:24,8,5,754030372762087424
"@Brandwatch & @Monster release report telling us what we already knew:

Idaho ranks 1ST for state w/happiest workershttp://finance.yahoo.com/news/heres-state-happiest-workers-why-135000454.html …",2016-07-15 15:27:50,5,3,753974362022285312
"Yesterday, I met with Idaho’s @CECMembership to discuss federal policies important #4SpecialEducationpic.twitter.com/J4Bx8VmcRc",2016-07-13 13:33:12,13,7,753220738006519809
"Good luck to @MissAmericaID, Kylee (CDA), as she represents Idaho @MissAmericaOrg in September #MissIdaho #MissAinDCpic.twitter.com/W9OGvsPncQ",2016-07-12 22:35:22,20,7,752994790086762497
"I enjoyed meeting Andres & Jonathan, students at @BoiseStateLive serving as @USNISTGOV undergrad fellows this summerpic.twitter.com/GihHc3hLGe",2016-07-12 22:06:35,6,1,752987546762768384
I've joined @RepBobGibbs to quickly take action to commence a thorough mosquito abatement program to stop #Zikahttps://twitter.com/RepBobGibbs/status/752603074334691332 …,2016-07-11 21:38:20,9,6,752618048838926340
"I have joined my colleagues to continue supporting #nuclear, which benefits @INL. #WhyNuclearhttps://twitter.com/Pat_Garofalo/status/752569637364170752 …",2016-07-11 20:24:28,12,7,752599460165873665
"This week, we celebrated the 240th birthday of America. Thank you to all who have & continue to fight for freedom.pic.twitter.com/J7Nez8pvEP",2016-07-07 21:46:43,8,3,751170606670966785
Members of ID’s Basque community & @MayorBieter were in D.C. to help plant a symbolic tree outside the U.S. Capitolpic.twitter.com/cKWgMl9vSk,2016-07-01 19:10:07,13,7,748956871474622464
Joining my colleagues to #EndAlzhttps://twitter.com/SenatorWicker/status/748606912875335680 …,2016-07-01 14:39:44,1,0,748888825565511680
Happy to advocate for Idaho's seniors. #iheartcaregivers #ACTCaucushttps://twitter.com/AARPIdaho/status/748725675083857922 …,2016-07-01 14:39:13,0,0,748888694417940481
The responses to my survey of veterans are shaping my proposals to reform and fix the #VA.pic.twitter.com/UXXPexA4fa,2016-06-30 21:25:11,2,1,748628474659766272
"Good luck, Megan (of Emmett) & Alycia (@uidaho alum) as they compete in trials to participate in @Olympics #Rio2016!http://www.idahostatesman.com/sports/article86819147.html …",2016-06-30 17:07:32,1,2,748563634247376896
I will continue to push @DeptVetAffairs to improve both through legislation and other efforts. http://tinyurl.com/jjes2wy   via @IdahoStatesman,2016-06-30 16:11:08,0,0,748549437794959360
Met with Bill Spence of the @LewistonTribune today to discuss Washington politics and impacts on Idaho. #IDpolpic.twitter.com/cssgiuDIjJ,2016-06-29 21:55:52,3,3,748273808981778432
Congrats to SFC Smith on her achievements as 1st enlisted M1 Armor Crewman in the Idaho @USNationalGuard #WomenServehttps://twitter.com/IdahoStatesman/status/747791845640527872 …,2016-06-28 19:54:07,5,2,747880778625855489
"Pleasure welcoming @CMNHospitals 2016 Champion for ID, Beckham, and his family, from Eagle, to DC.#ChampionsForKidspic.twitter.com/8jq2Ee0dEy",2016-06-28 17:35:50,10,3,747845977625796609
"(cont. 2/2)...reduce stigma associated w/ PTSD, & help ensure those suffering from the invisible wounds of war receive proper treatment.",2016-06-27 15:25:47,0,1,747450863862571008
"Objective of the resolution, which I helped introduce with 31 other Senators, is to raise awareness about PTSD-related issues...(cont. 1/2)",2016-06-27 15:24:49,0,1,747450618596433920
The U.S. Senate voted unanimously last week to designate today Post Traumatic Stress Awareness Day and June as PTS Awareness Month.,2016-06-27 15:18:59,6,3,747449152527831040
"VA Sec. McDonald will visit Boise 6/28. If you'd like to share a comment that my staff can deliver, please visit: http://goo.gl/fC7zGm ",2016-06-24 20:27:05,2,1,746439523953950720
ICYMI: Two bills that I have worked on with Idahoans were signed into law this week by @POTUS #TSCA #TrevorsLawpic.twitter.com/cI9UWhM2dl,2016-06-24 18:11:01,7,3,746405281836466177
A bill by @CongMikeSimpson & myself providing #native tribes more autonomy to manage assets was signed by @POTUS. http://goo.gl/UjkUmY ,2016-06-24 17:51:44,5,0,746400430758961152
ICYMI: @DeptVetAffairs Secretary Robert McDonald will visit Idaho on June 28. http://goo.gl/RrzTW2  #IdPol #Veterans #VA,2016-06-23 19:52:53,2,1,746068530630696960
".@POTUS today signed Tribal Asset Reform act that I introduced w/@CongMikeSimpson. W/ Trevors Law, 2 bills became law in 1 day. #backtowork",2016-06-22 21:56:41,6,4,745737297568665600
"My full statement on Trevor's Law becoming federal law today, which will track and document #cancer clusters. http://goo.gl/H18dpg  #IdPol",2016-06-22 19:56:48,3,1,745707125914083329
The bill named for Idahoan Trevor Schaefer to document & track cancer clusters is now law. http://goo.gl/H18dpg pic.twitter.com/LqjgFvoILN,2016-06-22 19:54:37,4,2,745706578007986176
Joining @kevinmillershow on @580KIDO to further discuss current affairs #IDpolpic.twitter.com/xxn1JYUyeL,2016-06-22 13:57:29,4,4,745616704391217153
Joining @realneallarson of KID Newsradio this morning to discuss topics important to Idahoans #IDpolpic.twitter.com/aJdtV5g98D,2016-06-22 13:39:23,9,2,745612148542431234
Video from this morning where @SenatorRisch and I introduced Judge Nye during his @senjudiciary hearing. #IdPol https://goo.gl/DTHMLG ,2016-06-21 21:37:00,0,3,745369956443897856
"Today, @SenatorRisch & I introduced to @SenJudiciary Judge David Nye for his nom. to be U.S. District Judge for ID.pic.twitter.com/BdPrJnvkjF",2016-06-21 15:16:48,5,7,745274274294947840
My response to legislative proposals being offered that will limit the rights of law-abiding Americans. http://goo.gl/UXJquT  #IDPol #2a,2016-06-17 17:55:35,6,6,743864682293919744
SPC Cindell is member of @USArmy Soloist Drill Team & performed at the Twilight Tattoo in honor of 241st #ArmyBDaypic.twitter.com/bgkjnOj1Fe,2016-06-16 00:18:09,9,1,743236185011609600
.@SenatorRisch and I will introduce Judge David Nye next week at his @senjudiciary nomination hearing. http://goo.gl/hXCl2s  #IdPol #IdSen,2016-06-15 21:06:35,5,3,743187976386129920
"Visited today with Idahoans Devin and Olivia, who are in DC as part of the @NRECANews @YouthTourDC event. #YTDCpic.twitter.com/KOJdWTOXvl",2016-06-15 19:52:21,4,3,743169291906748416
"""We will move forward bravely with compassion and ever-present vigilance.” My full statement on the #Orlando attack. http://goo.gl/cIpGOq ",2016-06-13 22:45:28,4,3,742488083082448900
ICYMI-The @IdahoStatesman published a piece I wrote w/ @RonWyden about a compromise to treat wildfires as disasters.http://goo.gl/1mjzQf ,2016-06-10 19:21:35,1,1,741349610099253248
Joined other @BudgetGOP members to discuss proposals to fix our #brokenbudget process. #IdPol #IdSen #Budgethttps://twitter.com/BudgetGOP/status/740637059795259392 …,2016-06-09 19:58:33,2,2,740996526735036416
Just wrapped up a second live interview with @KTVB. Thanks for coming to DC & covering the passage of Trevor's Law.pic.twitter.com/masr7NNrM2,2016-06-09 00:25:56,4,5,740701426641436672
Spoke about the importance of Trevor's Law with @Emjayktvb. I'll join Mark LIVE again at 6pm MT on @KTVB . #idpolpic.twitter.com/AHzPNWeUPd,2016-06-08 22:38:28,2,1,740674382863978496
I'll be joining @Emjayktvb LIVE from #DC at 4p MST on @KTVB  to talk about my Trevor's Law legislation. Tune in!  #IdPOL #Cancer,2016-06-08 21:28:02,1,1,740656657663983616
Recording a video message on the passage of #TrevorsLaw. I'll join @Emjayktvb at 4&6pm MT to talk about the bill.pic.twitter.com/dkVDknGPog,2016-06-08 19:35:45,4,0,740628399723565056
"The #senate passed my Trevor's Law legislation to study cancer clusters, named for #Boise's Trevor Schaefer. https://goo.gl/ffAjq6  #TSCA",2016-06-08 01:57:16,4,1,740362022286589953
"At my #Teton town meeting, I spoke about #debt, #regulation and the #EPA. Thanks for comng out! #IdPol #Idahopic.twitter.com/thMw2zc8wm",2016-05-31 23:46:25,4,0,737792380506656768
"Today in Newdale, I talked #debt, #education and #trade. Thanks to those who attended. #IdPol #Idahopic.twitter.com/CWrX3mlQRJ",2016-05-31 23:44:41,3,1,737791943355334656
Thank you to those who joined my town meeting today in Parker where we talked #debt #spending & #regulation. #IdPolpic.twitter.com/GdMHc2kfuq,2016-05-31 23:43:04,2,1,737791536826585088
Had a good visit with Second Grade class at Teton Elementary! #IdPol #Educationpic.twitter.com/XWi3xz6MWZ,2016-05-31 23:41:18,3,1,737791091156647936
#GratefulNation #MemorialDay2016 #idpolpic.twitter.com/KfHuJdrZXE,2016-05-30 14:42:16,10,5,737293051819921408
Today we honor those who have made the ultimate sacrifice in service to our country #GratefulNation #MemorialDay2016pic.twitter.com/aMb41SQ7EN,2016-05-30 13:54:33,21,9,737281041954689024
Today @MelanieBaucom of my staff joined @clifbar for its Capitol Fun Run. Many Clif bars are made in #TwinFalls.pic.twitter.com/tHwdv01gjR,2016-05-24 19:41:51,15,5,735194116355686400
#Idaho Trevor's Law to study #cancer clusters included in #TSCA Compromise Bill https://goo.gl/uIBe8v  #IdPol,2016-05-22 01:00:37,2,2,734187173499441152
Thank you to @FixtheDebt for their recognition! #idpolhttps://twitter.com/FixtheDebt/status/733322868411367424 …,2016-05-19 18:15:05,3,0,733360342403715072
"Thanks for meeting with me, @Idaho_Realtors!! #idpolhttps://twitter.com/Idaho_Realtors/status/730841289625899009 …",2016-05-12 19:47:08,1,0,730846793194471424
Honored to be joined by Idaho police officers in town to memorialize Sgt. Gregory K. Moore. @SenatorRisch #npw2016pic.twitter.com/4p6ELjKmdK,2016-05-12 18:01:27,5,2,730820194696859649
It is important to once again make the @INL & the US the world leader in nuclear technology and development. http://goo.gl/EgHSlp ,2016-05-10 14:04:53,6,4,730035888198197249
#TBT to 2014 when I-84 was dedicated as the Vietnam Veterans Memorial Highway. #idpolpic.twitter.com/6mPksvfDS1,2016-05-05 18:59:42,7,0,728298142081363968
Newby-ginnings is doing great things for veterans. Read more about this organization and Theresa Hart here: http://goo.gl/5lEjG5  #idpol,2016-05-04 19:29:47,1,1,727943324905185282
The Timber Innovation Act is garnering broad support from stakeholders and lawmakers. More here: http://goo.gl/ovwq94  #idpol,2016-05-02 18:42:51,0,2,727206735920926720
"Over the last year, Idaho is leading the nation in job growth. More here: http://goo.gl/mmZsbV  #idpol",2016-04-28 17:08:47,5,0,725733513660628992
Learn about my support for the Veterans Choice Improvement Act of 2016 here: http://goo.gl/nwDqxn  #idpol #VA,2016-04-27 20:53:22,1,2,725427644179861504
"At 9:45a EDT, @EPWMaj will hold a hearing on the #nuclear energy bill I introduced. @cspan will cover the hearing at http://goo.gl/9qneKJ ",2016-04-21 13:46:19,2,2,723145846993215488
Enabling @INL to continue critical research helping to expand our #energy portfolio is the aim of #NEIMA. http://goo.gl/0WyvcU  #idpol,2016-04-19 18:33:06,1,2,722493241443147777
Godspeed to the men and women of the Idaho Air National Guard’s 124th Fighter Wing! Idaho looks forward to your safe return. #idpol,2016-04-13 15:18:18,14,2,720269890515435520
Proud to honor Idaho's Associated Logging Contractors in CDA. Serving Idahoans for 50 years! #idpolpic.twitter.com/JQI7fRjRrR,2016-04-12 18:33:53,1,2,719956722933219328
"I spoke today with @HotakainenRob of @IdahoStatesman on #debt, #deficits, and about David Nye to be federal judge for #Idaho. #IdPol",2016-04-07 21:42:06,2,2,718192150995943424
.@SenatorRisch and I comment on the nomination of Judge David Nye to be Idaho's federal district judge. http://goo.gl/jmg0tJ  #IdPol,2016-04-05 21:47:39,0,0,717468768994213889
Great turnout for the Idaho Falls Veterans' Appreciation Dinner! Thank you for your service and sacrifice #idpolpic.twitter.com/NAi0Fy2Rhe,2016-04-01 19:53:32,7,2,715990499082051584
Great photo from the Pocatello Rotary Club meeting this afternoon. #idpolpic.twitter.com/UnQjNeRuhI,2016-03-31 22:24:50,7,2,715666189914128384
"Capping off state work period with town meetings in Kootenai and Dover on Saturday, April 2. http://goo.gl/2vqSTV  #idpol #TownMeeting",2016-03-31 17:07:23,2,1,715586299294572544
ICYMI: I will be meeting with Idahoans in Pocatello and Idaho Falls tomorrow. Details here: http://goo.gl/CmjbQK  #idpol #VA,2016-03-30 16:52:21,2,0,715220129739579393
Thanks to the @INL for the incredible tour yesterday! #idpol #Cybersecurity #Energypic.twitter.com/cS8ldLqr2l,2016-03-24 17:27:56,7,5,713054756994957318
Thank you to the Greater Idaho Falls Chamber of Commerce for the warm welcome. Gr8 discussion & a full house! #idpolpic.twitter.com/1eXEqov2eh,2016-03-22 19:39:06,10,4,712362991539396608
The failure to address our fiscal crisis will have consequences for every American. More here: http://goo.gl/dt04aY  #idpol,2016-03-17 20:30:20,2,1,710563941781475328
"The United States can, and must, lead this effort. More here: http://goo.gl/V9hKBR  #idpol @SenatorRischpic.twitter.com/j1aHwvHsg6",2016-03-15 15:31:40,3,1,709764007805239296
"Unfortunately, I will be postponing my town meeting in Ferdinand this weekend. More here: http://goo.gl/6p0S94  #idpol",2016-03-11 18:57:23,1,0,708366226087682051
Delivering the highest quality health care to our nation's veterans is of the utmost importance. More here: http://goo.gl/Ka3z5u  #idpol,2016-03-10 17:18:24,3,2,707978926224707585
"For too long, fires have raged across the West, while necessary suppression costs have been under-budgeted. http://goo.gl/u1bs3h  #idpol",2016-03-08 18:06:34,4,1,707266272858345473
Thx to all who joined my #townmeeting in Sacajawea Hall on the campus of @LCSC this weekend! #idpolpic.twitter.com/rHsyZ3YhYy,2016-03-07 15:39:06,3,1,706866773954568193
My statement on the passing of former First Lady Nancy Reagan. http://goo.gl/r7bgCT ,2016-03-07 00:28:35,1,0,706637634320216064
ICYMI: I am hosting town meetings in the Lewiston area: Details here: http://goo.gl/TNawO4  #idpolpic.twitter.com/u6uvJ6uJrd,2016-03-04 16:04:14,3,0,705785934583885825
The BRACE Act will boost rural economic development. More on this legislation I've introduced with @RonWyden here: http://goo.gl/wiyZKQ ,2016-03-03 20:57:21,1,0,705497310566948867
OP-ED: Advancing Regulatory Relief For Idahoans. Read more here: http://goo.gl/UL0eZE ,2016-03-02 22:06:01,1,1,705152204248850432
Thanks to Blackfoot Mayor Paul Loomis for the special lapel pin and coin representing the City of Blackfoot. #idpolpic.twitter.com/AlrPvRRw4t,2016-03-01 18:09:39,4,2,704730335246942208
The deadline to apply for an intership in one of my offices is March 1. More here: http://goo.gl/c1RSfL  #idpolpic.twitter.com/5xgeo9KjCj,2016-02-25 22:46:01,0,3,702987944190148609
Great honor to present Dan Wayment 9 military service medals Saturday in Burley. Thank you for your service! #idpolpic.twitter.com/gKqJv5KJht,2016-02-24 16:51:33,5,2,702536353834246145
.@preventcancer's outstanding work is helping families across the country battling debilitating diseases. #idpolpic.twitter.com/qhJRvcpdlQ,2016-02-23 21:06:10,3,3,702238042468315136
The national #debt now exceeds $19 trillion. We need to fix the ever-growing pit of debt our nation is amassing: http://goo.gl/fcsk53 ,2016-02-23 18:01:11,7,1,702191486830583808
"Great questions and ideas from my constituents in Ponderay, Hope and Clark Fork this weekend #idpol #TownMeetingTourpic.twitter.com/roo2vFS1nr",2016-02-16 18:19:03,3,1,699659269252259840
Congrats to @HeclaMining Company for a significant milestone -- 125 years in business! #idpolpic.twitter.com/BnNdZUeXAc,2016-02-12 22:01:00,1,1,698265572535115777
I will be continuing my #TownMeetingTour this weekend. More here: http://goo.gl/h2BqGv  #idpolpic.twitter.com/pDSoGWBU06,2016-02-11 18:45:33,2,2,697853998712356864
Proud of Ashlynn Hall of Twin Falls and Mark Jerome of Boise for their selection for @SenateYouth. More here: http://goo.gl/ZevovZ  #idpol,2016-02-09 18:43:09,1,0,697128617214607363
Great to visit with the Forest Service and the Star-News in McCall. #idpolpic.twitter.com/QBJ5as3A4L,2016-02-08 18:26:34,7,4,696762056993869825
Congratulations to @the_USO for #75years of dedication to America's veterans and military families #idpol #USOpic.twitter.com/TjnH6neXCX,2016-02-04 16:20:33,7,3,695280792931540992
"Today, the #Senate will vote on my #nuclearenergy bill, #NEICA. Stay tuned. More here: http://goo.gl/xpS05C  #idpol #NuclearSummit",2016-01-28 15:19:10,5,3,692728630888235008
"At 10a MT, I’ll join @ThirdWayTweet to speak about advanced nuclear research like that being done at @INL. http://goo.gl/mrJmVG  #idpol",2016-01-27 14:40:24,4,3,692356488875118592
.@EPWMaj voted to protect the rights of law-abiding land users to bear arms when recreating. More here: http://goo.gl/AjZNbX  #idpol,2016-01-21 19:10:51,4,3,690250220890906627
.@INL continues to play a critical role in our nation's #energy future and #cybersecurity. More here: http://goo.gl/qw2ITK  #idpol,2016-01-20 19:02:58,5,4,689885849958379520
ICYMI: Idahoans and Americans spoke up and the #IRS pulled back on an attempt at #overreach. More here: http://goo.gl/SJ5ylu  #idpol,2016-01-19 16:36:18,3,0,689486551315668998
I have announced my nominees to @USMMA_Alumni @NavalAcademy @WestPoint_USMA @AF_Academy. Congratulations http://goo.gl/rgF93i  #IdPol,2016-01-15 19:41:35,2,1,688083626483953664
