Text,Date,Favorites,Retweets,Tweet ID
It was a pleasure to meet with such an outstanding Idahoan. He does great work for our kids.https://twitter.com/dnchodak/status/644580953357197312 …,2015-09-17 20:01:59,2,3,644602215831834624
"The #BadIranDeal gives Iran a path forward, permission, & a timetable to build a nuclear weapon. My statement:http://www.risch.senate.gov/public//index.cfm?p=PressReleases&id=539640AA-38E5-4C62-BAF8-F95DCE56888B …",2015-09-17 18:53:00,2,1,644584859306999809
Spoke on the Senate floor against the dangerously bad agreement b/w Obama Admin & Iran. Watch my remarks: https://www.youtube.com/watch?v=6wTO3dkaLJU&feature=youtu.be … #IranDeal,2015-09-15 23:18:16,6,4,643926837836517376
Today we remember & appreciate the effort our intelligence & defense communities expend to keep us safe. God bless America. #neverforget,2015-09-11 16:18:28,2,1,642371639863328772
Thank you to @SenDeanHeller for your kind words on #BoulderWhiteClouds successful collaborative process last week:https://youtu.be/n246yoiGVVM ,2015-08-10 15:39:03,3,3,630765307863371777
Pleased to have passed @CongMikeSimpson's Boulder-White Clouds wilderness bill today in the Senate.http://www.idahostatesman.com/2015/08/04/3924035/boulder-white-clouds-bill-passes.html …,2015-08-04 20:31:23,8,14,628664550053818368
I'll be live in a few moments with @wolfblitzer on @CNNSitRoom to discuss the #IranDeal and what's next for it in the Senate.,2015-07-27 21:03:16,5,2,625773469129641984
I'll be speaking live at 8:05 a.m MDT with Kevin Miller about the Iran deal on @580KIDO. I hope you can listen in:http://580kido.com/listen-live/popup/ …,2015-07-24 13:51:34,5,3,624577667711541248
Proud to honor industry leaders like @microntech last night as @SenAngusKing & I launched Semiconductor Caucus.pic.twitter.com/xOpmmz44Po,2015-07-22 19:15:51,3,3,623934500628770816
"Space batteries made by @INL last so long, the battery powering #NewHorizon was built when #Pluto was still a planet--proud of Idaho's lab.",2015-07-16 19:26:38,11,14,621762885245607936
My statement on the disastrous nuclear deal with Iran:http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=7ec3e8f1-7a22-42e6-8ba4-d48b718a16bc …,2015-07-14 21:24:15,8,8,621067711049822209
I'll be live on @BBCWorld at 3 p.m. MDT. Tune in if you can.https://twitter.com/LauraTrevelyan/status/621030476363505664 …,2015-07-14 19:44:38,2,1,621042641841618945
So proud to share w/ my colleagues the great work @INL does to support America's energy infrastructure at #NatLabDay.pic.twitter.com/dVmSf21Adp,2015-07-09 15:35:43,8,10,619168057739640832
"Today is the 1,000th day of #PastorSaeed's imprisonment in Iran. So near to Father's Day, too. Vicki & my prayers go out to Saeed & family.",2015-06-23 20:23:38,39,49,613442311687663616
The Georgians are such a warm and welcoming people. My sympathies go out to those affected by the terrible flood in Tbilisi. #tbilisiflood,2015-06-16 21:17:16,2,3,610919091885481985
These bright Idahoans are our future - proud of their hard work and big accomplishments.https://twitter.com/NOSBRocks/status/608675468527702016 …,2015-06-10 19:32:51,2,1,608718489138917376
I'll be live with @wolfblitzer in a minute to discuss.https://twitter.com/wolfblitzer/status/608669930574200832 …,2015-06-10 17:21:30,0,1,608685432939945985
Thank you for visiting me - glad to help in any way I can.https://twitter.com/Chad_Estes/status/608308230234718209 …,2015-06-09 20:08:48,2,0,608365145383927810
"Vicki and I are thankful today and everyday for those brave Americans who have sacrificed so much, some of them all, for our great nation.",2015-05-25 18:20:19,9,4,602902027321085952
Boulder-White Clouds is 1 of the most remarkable places in the world. Senate hearing of @CongMikeSimpson's bill:https://www.youtube.com/watch?v=FeJpw48yVfY&feature=youtu.be …,2015-05-21 22:22:21,2,2,601513388003500032
I'm speaking live with @wolfblitzer on @CNNSitRoom in a moment - please tune in.,2015-05-19 21:07:54,4,3,600769876307877888
I'm glad my resolution to free #SaeedAbedini & 3 other Americans passed Senate 90-0. We will continue our battle to see them released.,2015-05-11 22:51:01,99,101,597896720777945091
I'll be speaking on the Senate floor shortly on my legislation that calls for the release of Pastor #Saeed. Watch: http://www.c-span.org/networks/?channel=c-span-2 …,2015-05-11 21:05:23,47,25,597870138851983361
The Senate will vote Monday on my legislation calling for release of #SaeedAbedini & other American prisoners in Iranhttp://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=833c69b2-5d68-459d-ad2c-07489711cd8e …,2015-05-08 18:30:33,61,56,596744010657624064
"I try to meet w/ every Idahoan who visits D.C. If you've visited recently, your picture is on my @Flickr:https://www.flickr.com/photos/senatorjimrisch/ …",2015-05-04 21:23:07,3,2,595337886825881601
I'll be live w/ @TeamCavuto shortly to discuss Senate Iran bill & my amendment requiring #SaeedAbedini's freedom.pic.twitter.com/0s5BHWC0sG,2015-04-28 20:39:29,6,5,593152576775946240
My interview re: Iran bill on @FoxNews has been postponed for now due to Breaking News in Baltimore.,2015-04-27 20:26:06,0,3,592786822838755331
I'll be live on @FoxNews in about 5 minutes to discuss the Iran bill & my amdt to release #SaeedAbedini before Iran sees sanctions relief.,2015-04-27 19:56:48,3,1,592779447184527363
"I'll be on @CNNSitRoom tonight at 4:30 MST. To receive alerts about future appearances, sign up on my website: http://www.risch.senate.gov/public/index.cfm/enewslettersignup …",2015-04-22 18:28:39,0,2,590945326317600768
Glad to join Neal Larson from D.C. Listen live on @590kid in just a few moments: awb://player.liquidcompass.net/KIDAMpic.twitter.com/97G15czzRU,2015-04-16 14:04:26,5,7,588704505144958976
April 15 reminds us that 59% of Americans agree-our 4 million word #taxcode is too complicated & needs major reform http://www.pewresearch.org/fact-tank/2015/04/13/the-biggest-u-s-tax-breaks/ …,2015-04-15 22:03:30,3,8,588462680802918400
I'll be live with @wolfblitzer in @CNNSitRoom in a few moments to talk about situation w/ ISIS in Iraq. Tune in.pic.twitter.com/ljlyWrd9Ua,2015-04-15 17:34:28,1,0,588394976515596289
Looking forward to talking w/ @TylerMathisen on @CNBC re: need for Congressional approval of #IranDeal @ 11:45 MThttps://twitter.com/PowerLunch/status/588018610188189696 …,2015-04-14 17:20:29,0,2,588029066042806272
I'll be live with @KateBolduan @JohnBerman on @ThisHour @CNN at 9:40 MT to discuss the #IranDeal and need for Congressional approval.,2015-04-14 15:12:48,0,2,587996936571068416
I'm fortunate to have a great group of interns this spring. Interested in interning? Visit my website for more info: http://www.risch.senate.gov/public/index.cfm/internships …,2015-03-17 19:58:47,1,3,577922043401895936
I shared my strong support for the Bipartisan Sportsmen's Act of 2015 at today's @ENR_GOP hearing.https://www.youtube.com/watch?v=lqnLC0iPVIE&feature=youtu.be …,2015-03-12 20:16:28,0,2,576114556684124160
Honored to meet these bright young leaders who are representing Idaho as @senateyouth delegates this year. #USSYP2015pic.twitter.com/n1euCL3Mgm,2015-03-12 19:31:41,14,3,576103285465153537
I'm talking live w/ @wolfblitzer on @cnn momentarily about why I signed letter warning Iran that Congress must approve long-term nuke deal.,2015-03-10 21:16:16,1,6,575404829931102208
In case you missed it - my conversation w/ @wolfblitzer about @netanyahu's speech and what SHOULD happen re: Iran-https://www.youtube.com/watch?v=uYjU3lmhs5I&feature=youtu.be …,2015-03-04 21:04:03,1,4,573227426156830720
".@INL again takes national stage, leading a gathering for experts from across country on future of #nukeinnovation.http://theenergycollective.com/jessejenkins/2199916/can-nationwide-conversation-ignite-new-era-nuclear-energy-innovation …",2015-03-03 19:42:52,6,7,572844608146817025
In a moment I'll be live with @wolfblitzer on @CNNSitRoom to discuss ISIS and domestic terror threats. Tune in if you're able.,2015-02-24 23:12:43,0,4,570360705607532544
I'll be live with @wolfblitzer on @CNNSitRoom to discuss ISIS and President Obama's proposed AUMF in a few minutes. Please tune in.,2015-02-13 23:12:07,2,5,566374287263940608
Glad to once again be named Chairman of the Energy Subcommittee of the Senate Energy and Natural Resources Committee. @ENR_GOP,2015-02-12 16:07:32,2,3,565905049579429889
I'll be live this hour with @wolfblitzer from Boise to talk about ISIS claims of the death of a U.S. hostage. Tune into @CNNSitRoom.,2015-02-06 23:01:34,3,10,563834915415138304
I spoke today at @TheHillEvents #GridSecurityForum & shared what @INL does to keep our grid safe from threats.https://www.youtube.com/watch?v=iP8D3cc1t2A&feature=youtu.be …,2015-02-04 21:21:51,3,5,563085045456719874
"President Obama has again crafted a budget that taxes more, spends more, & adds to our ever-increasing $18 T debt.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=9cf663e7-b12e-4273-a3ef-f5bda57b0438 …",2015-02-02 22:22:31,1,9,562375537818370048
I'll be speaking live w/ @wolfblitzer on @CNNSitRoom at 4 p.m. MT/6 p.m. ET re: ISIS hostage situations & developments in Middle East.,2015-01-29 22:25:58,3,14,560926853914193920
I'm glad the Senate has finally taken action & passed #Keystone pipeline bill. America needs these jobs.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=7d2fad5c-8c7b-40fe-96ad-654cdce3eec6 …,2015-01-29 21:57:10,6,9,560919606336815105
Had a great evening at @HunterandAngler Changing of the Guard last night-glad to serve as Co-Chair for 114th Congresspic.twitter.com/ld8BmfMKWD,2015-01-27 20:26:49,0,4,560172092692631552
"Under the new @Senate_GOPs majority, the Senate has voted on more amendments in just 3 weeks than in all of 2014.https://www.flickr.com/photos/republicansenators/16322037476/ …",2015-01-23 16:56:09,8,15,558669528557948928
"At 5:15 MT I'll talk w/ @loudobbsnews on @FoxBusiness about Yemen, Israel/Iran, & shocking statement in #SOTU.pic.twitter.com/z4EiYqcODZ",2015-01-23 00:00:37,1,0,558413961834819584
I'm glad Obama will meet w/ @NaghmehAbedini but why is his admin releasing $ to Iran while Saeed remains in prison?https://www.youtube.com/watch?v=p9pE57bSVac&feature=youtu.be …,2015-01-21 18:17:43,3,13,557965279486283776
I'll be discussing last night's #SOTU with Kevin Miller on @580KIDO shortly - listen in:http://580kido.com/listen-live/popup/ …,2015-01-21 15:39:54,2,2,557925563319721984
In Boise about to speak with @UmaPemmaraju on @FoxNews re: terrorism & what it means for admin's plan for Gitmo.pic.twitter.com/Ha2fejx5Cs,2015-01-17 17:30:34,3,7,556503860467208192
In case you missed it - my conversation with @wolfblitzer about recent terrorist activity abroad & what it means:https://www.youtube.com/watch?v=bahXCYUWn_8 …,2015-01-17 00:27:04,1,7,556246290393468928
About to discuss terror attacks in Paris and arrests in Belgium with @wolfblitzer on @CNNSitRoom. Tune in.,2015-01-16 23:04:50,1,1,556225592941899776
It's an honor to serve as co-chair of the Congressional Sportsmen's Caucus w/ @Sen_JoeManchin for 114th Congress.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=dfc1a717-8b71-4f02-9453-b77490400d26 …,2015-01-07 20:15:27,3,4,552921476433981442
It is incredibly humbling to have the honor of serving the people of Idaho for another 6 years in the U.S. Senate.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=573dd8af-5762-4316-befd-b4f86dab82d4 …,2015-01-06 20:41:10,1,2,552565560454950915
I'm live on-air with Cala Curtis on @590kid in Idaho Falls - listen in: http://player.liquidcompass.net/KIDAM ,2014-12-18 15:10:06,0,0,545596874817019904
I encourage all who have read CIA interrogation report to read minority views as well: http://www.intelligence.senate.gov/study2014/sscistudy3.pdf …,2014-12-10 17:06:01,2,4,542726943939239936
Last week I wrote Gen. Dempsey to ask for details of plans to keep Americans safe from threats assoc. w/ report:http://www.risch.senate.gov/public/index.cfm/articles?ID=5c7b3ed7-2188-47dd-bd1f-428968fb16f9 …,2014-12-09 23:27:28,0,0,542460553214431232
ICYMI- my statement with @marcorubio on release of partisan report on CIA interrogation:http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=2b5de0c9-ee1e-4c33-8c5e-d14f7a079e2d …,2014-12-09 16:32:25,1,4,542356098750382080
"Release of the one-sided, partisan report on CIA interrogation program is irresponsible- puts U.S. lives at risk. http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=2b5de0c9-ee1e-4c33-8c5e-d14f7a079e2d …",2014-12-08 23:53:25,13,22,542104695297564673
Safety of U.S. persons must be #1 RT @joshrogin: ICYMI: Kerry Puts Brakes on CIA Torture Report http://www.bloombergview.com/articles/2014-12-05/kerry-puts-brakes-on-cia-torture-report …,2014-12-06 01:26:39,1,3,541040994368905217
The U.S. national debt reached $18 trillion this week- $7.3T of that borrowed under Pres Obama. It's past time to cut up the credit card.,2014-12-04 17:15:58,5,11,540555122179592192
"@ToddKunzKIDK @KIDKnews thanks, Todd. It was a pleasure speaking with you. Glad to help.",2014-11-18 22:46:33,2,2,534840108630179840
I spoke with @Varneyco earlier today about Obamacare & tonight's vote on #KeystonePipeline. VIDEO:https://www.youtube.com/watch?v=YfErQLV5c48&feature=youtu.be …,2014-11-18 19:49:43,1,1,534795608700493824
I'll be live with @Varneyco on @FoxBusiness at 9:00 MT to discuss today's #KeystonePipeline vote. Tune in!,2014-11-18 15:50:59,3,3,534735526331703297
I'm wearing #PurpleForAPurpose to #WageHope against Pancreatic Cancer. God Bless @PanCANBoise for all you do in Idahopic.twitter.com/KizuvN9oHH,2014-11-13 20:34:23,2,4,532994910270791680
I'm wearing #PurpleForAPurpose today to #WageHope against Pancreatic Cancer. Thank you @PanCAN- you do Heaven's work.pic.twitter.com/r6L77oaClI,2014-11-13 20:24:22,20,13,532992388026093568
Today and everyday we give thanks to America’s veterans who have always put protecting our country ahead of all else. #VeteransDay,2014-11-11 18:03:43,2,0,532232217591029760
Vicki & I send our thoughts & prayers to the families of Idaho Army National Guard pilots lost in last night's crash.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=7277310a-2cb5-41f2-823a-193b1f4c10eb …,2014-11-07 15:44:35,0,2,530747649096712193
I'm live in-studio on the @KevinMillerShow on @590kid. Listen in:http://580kido.com/listen-live/popup/ …,2014-11-05 15:07:49,1,1,530013622807044096
.@ButchOtter's biz conference today -well attended. No surprise-Idaho ranks 1st among states to start a #smallbiz.pic.twitter.com/T9o6K3Lqzq,2014-10-23 01:18:30,4,8,525093877553041409
"Said since my 1st day in Senate, #Yucca is the law of the land. This is good news & a step in the right direction: http://www.nrc.gov/reading-rm/doc-collections/news/2014/14-069.pdf …",2014-10-16 22:20:41,0,3,522874798062702592
.@SecretaryJewell in ID today re: #sagegrouse/range fire. Understands issues important to Idaho. Glad for her help.pic.twitter.com/lQuaO9BIez,2014-10-14 19:23:30,0,1,522105434409545728
Honored to receive #Idaho @FarmBureau Friend of Ag award. Humbled to have received it at every level as a legislator.pic.twitter.com/wqNAO3K5G2,2014-10-10 16:33:12,1,1,520613023837212673
Participated in #WalktoSchoolDay w/ Hillside JHS. Good awareness event-hope we inspired kids to walk & bike to schoolpic.twitter.com/kKChcLnWyI,2014-10-08 19:26:09,1,2,519931773699235840
Enjoyed my time speaking to Lewis Clark Valley Chamber of Commerce last week. Always good to be in the Lewiston area.pic.twitter.com/zs8KuTeiVz,2014-10-07 20:36:22,0,1,519587058252120064
This morning I visited former #Idaho Lt. Governor Mark Ricks in Rexburg. He's a great Idahoan and a great American.pic.twitter.com/xLWPXwd9fe,2014-10-01 18:44:17,4,3,517384522120577024
Visited the AP Government senior class at Bonneville H.S. I always feel good about the future of America when I meet w/ young Idahoans.,2014-10-01 16:20:48,0,1,517348412505600000
Attended the 225th anniversary of Judiciary Act-great lessons in #Idaho history. Fascinating speeches by the judges.pic.twitter.com/S2FWjyJxOI,2014-09-25 14:05:38,3,1,515140071352459264
It has now been 6 years since #KeystoneXL app was submitted. This is a no-brainer-it's time to get this done. America needs those #jobs.,2014-09-19 14:28:04,3,5,512971388781875200
Received 2 awards today - Natl Fed of Independent Biz & Natl Taxpayers Union-greatly honored & also greatly humbled.pic.twitter.com/DWLziUb8X3,2014-09-18 16:00:15,0,0,512632198869311488
Important meeting on Syria today- no good choices but a choice has to be made. https://www.youtube.com/watch?v=NiEDYRcvG60&feature=youtu.be …https://www.youtube.com/watch?v=DGCTFRKKGN4&feature=youtu.be …,2014-09-17 21:43:15,0,3,512356133067976706
I weighed in on the Obama admin's mixed messaging in response to #ISIS live on @CNN. View my convo w/ @wolfblitzer:https://www.youtube.com/watch?v=DGCTFRKKGN4&feature=youtu.be …,2014-09-17 18:50:15,1,2,512312593625927680
I'll be on at 11:25 a.m. MT on @CNN. Tune in. RT @wolfblitzer I've invited @SenatorRisch to join me live to discuss #ISIS threat.,2014-09-17 17:01:35,1,3,512285249641152512
"Incredible turn out at #NatLabDay today. Hundreds of attendees, great representation from @INL.pic.twitter.com/hrrT1otjfN",2014-09-16 22:36:01,4,1,512007022360162304
Welcomed @Energy Sec @ErnestMoniz to the Hill today for #NatLabDay. Bragged on @INL in my remarks - view them here:https://www.youtube.com/watch?v=O08eVyuRkVc&feature=youtu.be …,2014-09-16 21:57:05,2,3,511997226722525184
Honored the Kissingers from Jerome for doing Heaven's work & giving 6 kids a loving home & a chance #AngelsinAdoptionpic.twitter.com/SSdBWduKKQ,2014-09-16 16:50:27,0,0,511920057472278528
I'll be on the @LarsonShow at 8:05 MT. Listen live for my thoughts on anniversary of 9/11 & the president's speech http://player.liquidcompass.net/KIDAM ,2014-09-11 13:50:36,0,1,510062856059252736
September 11- time to remember again. This day reminds us of why we work so hard everyday to see that it doesn't happen again. #neverforget,2014-09-11 13:46:12,10,11,510061752722403328
Regarding the president's speech tonight: We need more details.,2014-09-11 02:40:18,3,6,509894169721319424
Met w/ potato industry members-lots of challenges. We're up to it-pulling the wagon together for ID's signature crop.pic.twitter.com/qfOqPpcdsZ,2014-09-10 20:52:36,1,2,509806667769593856
"Enjoyed spending time w/ Collin Squires, an @OurMilitaryKids Child of the Year from Idaho -he's a bright young man.pic.twitter.com/KMM4sw6tfb",2014-09-08 18:46:58,3,2,509050279422345216
Just left @MicronTech-I was named Legislator of the Year by employees.Humbled to be honored by a great Idaho company.pic.twitter.com/3ldK9Qagmi,2014-09-05 19:10:05,2,4,507968930552770560
Had a really good visit with @JDRF representatives in Boise. Always glad to discuss ways to help children w/ #T1D.pic.twitter.com/UAyqYRsBX2,2014-09-04 19:57:35,2,2,507618497690472449
"Had a great conversation w/ Kevin Miller on @580KIDO. Talked ISIS, #SaveSaeed & other issues. Give it a listen: http://www.risch.senate.gov/public/index.cfm/radio …",2014-09-04 19:16:37,2,2,507608185964748800
I'm talking with @TimLewis690 live on @eastidahonews about current events in Idaho and the world - listen live: http://www.eastidahonews.com/wp-content/themes/eastidahonewsv2/streaming.html …,2014-09-04 14:10:10,1,1,507531067264598016
I'm live in-studio on the @larsonshow in Idaho Falls discussing news-of-the-day.  Listen live: http://player.liquidcompass.net/KIDAM ,2014-08-29 14:41:38,0,1,505364658984071168
.@ButchOtter & I met w/ a business thinking about moving to Idaho. We bragged up all outstanding reasons to do so-as many others have done.,2014-08-27 19:18:36,0,3,504709584049950720
Met w/ Women's Mining Coalition in CDA - glad to discuss issues impacting their important industry. @IntWIMCommunitypic.twitter.com/t2I8pO9hey,2014-08-26 16:15:17,2,1,504301063001088000
Visited St. Luke's neonatal ICU - doctors and nurses are inspirational and doing a terrific job. Committed to help on their issues.,2014-08-25 21:28:58,0,1,504017617972379648
Big day today at @INL. Love to show off the lab. Glad to have spent time doing that with @ErnestMoniz. http://m.magicvalley.com/news/local/govt-and-politics/update-energy-secretary-pushes-for-nuclear-power/article_d84105b8-2883-11e4-9eaf-0019bb2963f4.html?mobile_touch=true …,2014-08-21 01:54:15,0,6,502272439405907968
"Great to be with @ErnestMoniz, @CongMikeSimpson, @MikeCrapo & other leaders at @INL #IntermountainEnergy Summit.pic.twitter.com/qn5VZ9Ran3",2014-08-20 17:13:46,4,5,502141453116919809
Took Qs at Joining Forces for Treasure Valley #veterans. Our vets deserve all society can give-they did their part.pic.twitter.com/cE00XjFfJv,2014-08-14 17:45:56,1,1,499975220585693184
Glad to welcome newly-elected leadership of the Shoshone-Paiute Tribe to the State Capitol last night w/ @MikeCrapo.pic.twitter.com/v3RYQFsZY9,2014-08-13 21:04:17,3,6,499662749740179456
Spoke at dedication for Idaho Vietnam #Veterans Memorial Hwy. Our vets sacrificed all for us- humbled to honor them.pic.twitter.com/YRvFqxCX0G,2014-08-12 18:04:49,0,2,499255198934917120
"Busy day, a # of votes-hope Harry Reid lets us vote on a decent bill to address illegal immigration crisis. We can stop this w/ right bill.",2014-07-31 23:03:58,4,7,494981825010610176
The U.S. needs to stop all money to Iran until Pastor #Saeed Abedini is free. My exchange w/ @StateDept: https://www.youtube.com/watch?v=gW-0_2vVMvU&feature=youtu.be … #savesaeed,2014-07-30 15:25:01,8,18,494503939262676992
"Met w/ State Ind. Living Council-they do great work keeping people in their homes when they want, saving $ in process. Will help all I can.",2014-07-29 20:42:18,1,2,494221399901618176
Administration finally calls out #Russia #INF violation. @marcorubio and I spoke out on this reality months ago:http://www.risch.senate.gov/public/index.cfm/2014/1/rubio-and-risch-comment-on-russia-treaty-violation …,2014-07-29 01:31:42,0,5,493931840722325505
Very good piece by Jon Kyl & Kit Bond. They're right on #INF.http://www.aei.org/article/foreign-and-defense-policy/regional/europe/obama-should-channel-reagan-on-russia/?utm_source=today&utm_medium=american&utm_campaign=072814#mbl …,2014-07-28 23:32:39,0,2,493901882679513088
"Met w/ Scientech at their new Idaho Falls facility-recently acquired by Curtiss-Wright. Great story, great employer.pic.twitter.com/ivTmDNtZG8",2014-07-25 22:34:30,2,3,492800084812107776
Emily Walters of Canyon Co. won the 2014 #TarWars poster contest discouraging tobacco use. America is in good hands!pic.twitter.com/TiHkVUSxBE,2014-07-23 03:26:59,4,3,491786527442489344
.@CantwellPress & I met today w/ @jpmorgan-they announced an initiative to help #smallbiz. Love to see private sector involved in the effort,2014-07-22 23:36:29,4,3,491728517738921984
Pres. Obama's '12 exec order unleashed a flood of illegal immigrant children. My comments from today's SFRC hearing:https://www.youtube.com/watch?v=1JorrgWLky0&feature=youtu.be …,2014-07-17 20:08:48,2,3,489864314216787970
I'll be on The Neal Larson radio show momentarily- listen live on KID 590 in Idaho Falls or with this link: http://player.liquidcompass.net/KIDAM ,2014-07-17 14:10:05,0,0,489774041772081152
Today I questioned a @StateDept official on future of India's collaboration w/ @INL & civilian nuke research. Watch:https://www.youtube.com/watch?v=13PDxa-gFM4&feature=youtu.be …,2014-07-17 00:29:35,1,2,489567555544440832
Introduced Idaho Co. #Gun Range Bill today w/ @MikeCrapo- high hopes it will pass. My statement on @SenateFloor:https://www.youtube.com/watch?v=ugOpdRjPGLU&feature=youtu.be …,2014-07-16 21:26:34,3,2,489521497967316992
Good fire hearing today-really need to focus on a different way to fund #firefighting. I believe there is a bipartisan solution. #fireseason,2014-07-15 20:54:04,0,3,489150930794057728
"Just finished White House Sit Room briefing on '14 fire season- proud that lot of info, data was from @BLMNIFC in Boise. Working on funding.",2014-07-10 15:18:13,1,4,487254470435565569
Worked w/ John Evans for years in a number of capacities. He was always civil & respectful. He loved Idaho-we're grateful for his service.,2014-07-08 22:30:37,4,3,486638512729784320
"Idaho has lost a true patriot. Rest in Peace, Moon Wheeler.http://bit.ly/1ji6MhB ",2014-07-07 20:54:47,0,1,486252009440677889
America is truly the greatest nation in the world- Happy 4th of July!pic.twitter.com/sIndOHqZ7u,2014-07-04 14:16:28,12,7,485064606444834816
Good news out of @SCOTUS this morning -no surprise- Obama's @NLRB recess appointments were an unthinkable abuse of executive power.,2014-06-26 18:23:14,2,5,482227604674871296
Did long interview w/ @OfficialRFDTV-covered issues important to rural folks in Idaho. They certainly are looking out for those of us in ag.,2014-06-26 00:35:34,1,4,481958917606748160
.@INL folks in town this week-met to talk about future mission at the lab. Impressed w/ their forward thinking- great ideas for the future.,2014-06-25 21:24:25,1,2,481910811355783168
Glad to have met with Idahoans from @PanCAN this week. #keepstompingpic.twitter.com/0ah6mzrieB,2014-06-20 18:10:57,7,6,480050185931087872
Proud to join @MikeCrapo in presenting outstanding young Idahoans w/ Congressional Award Gold Medals today #GOLD2014pic.twitter.com/RsnrE1GKkn,2014-06-19 21:52:07,8,5,479743456588615680
Hearing on STEP grant in #SmallBiz cmte- very helpful to exporters. Agree w/ @CantwellPress on basics- working on path forward to pay for.,2014-06-18 20:57:00,3,2,479367197442453504
"Voted for #KeystoneXL in committee. Someone tell @SenatorReid- blocking a vote on this is a dumb thing to do, he's killing #jobs in America.",2014-06-18 18:32:48,1,8,479330906151604224
"Another broken promise for #smallbiz under Obamacare- Administration allows addtl delays of SHOP exchanges, limiting choices for #smallbiz.",2014-06-12 20:25:21,8,19,477184904342433792
Proud to cosponsor McCain/Sanders VA bill-help for the most deserving Americans. Bill passed with almost no opposition-good day for America.,2014-06-11 21:56:02,1,2,476845338733871105
Met with advocates from @IJM today- they do important work to stop human trafficking and abuse. Glad to help them where I can. #endslavery,2014-06-11 00:48:04,40,12,476526242888699904
Pres Obama has signed #WRRDA into law- a big win for Idaho. Read more about @MikeCrapo's & my support for the law:http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=a19ddc26-fb9a-4a05-a91c-7aaa080d335f …,2014-06-10 21:49:51,0,3,476481392617222144
"Held hearing on Vets Benefits within @SBAgov- good programs, good things happening. Working w/ @CantwellPress on bipartisan improvements.",2014-06-05 13:55:45,0,2,474550141673037824
Obama should call his proposed @EPA regulations what they are- a national energy tax. It's an economy and job killer. #RegsCostJobs,2014-06-02 21:26:41,0,3,473576462302609408
Today we remember- God bless them one and all.,2014-05-26 14:19:54,2,2,470932343180374016
"Busy week in DC-met w/ lots of Idahoans as usual. Glad to be home in Idaho for a week, trying to get to as many of my 6 offices as possible.",2014-05-23 18:59:04,1,4,469915432234016769
Proud of these Idaho heroes who went out of their way to do what was right and save a missing child. #NMCD #Take25pic.twitter.com/Fm4JqEhWsE,2014-05-22 00:38:05,2,7,469275975411589122
Great to meet w/ students from Meridian Capital Christian Center. America's hope for the future-we're in good hands.pic.twitter.com/FKHZ6kpdAD,2014-05-21 22:25:55,1,0,469242713528074240
Students: There's still time to apply for a fall internship in my D.C. office. Visit my website to apply by June 1st: http://www.risch.senate.gov/public/index.cfm/internships …,2014-05-20 15:08:01,1,4,468770122573021185
Working w/ @CantwellPress on bipartisan effort 2 hotline bill expanding capital 4 private sector #smallbiz investmentpic.twitter.com/Xk1ENkuqWd,2014-05-16 16:12:45,1,3,467336862768836608
Lots of doings for Nat'l Small Business Week- happy to honor a number of Idaho small businesses. We are all proud of their success. #SBW2014,2014-05-16 15:56:46,2,0,467332840641019904
Happy to congratulate @RuleYourBath owners on being named Idaho Small Biz Persons of the Year-proud of their success.pic.twitter.com/HoVYd7LfEB,2014-05-15 19:38:10,1,2,467026171818164224
Happy to name @AnglersHabitat as today's Small Biz of the Day- an example of entrepreneurial spirit in Idaho #SBW2014http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=142e76ed-7941-4782-9636-773823700bf5 …,2014-05-13 20:59:01,1,1,466321741342842880
Interested in interning in my D.C. office this fall? Application deadline is June 1st- visit my website to apply: http://www.risch.senate.gov/public/index.cfm/internships …,2014-05-13 14:10:40,0,2,466218978130788352
I've named @CascadeRescue in Sandpoint as Small Biz of the Day for the first day of #SBW2014. They make Idaho proud.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=9c6b30fd-0de8-42a8-bb47-515d74e84dde …,2014-05-12 20:37:13,0,2,465953868120330240
Vicki & I spent Wed night making a potato dish for @MarchofDimes fundraiser-happy to do work to help raise funds. They make miracles happen.,2014-05-09 19:47:26,0,0,464854175722266624
Yesterday the House Armed Services committee voted to keep A-10s operational as we have urged- this is good news. http://www.idahostatesman.com/2014/05/08/3175451/congressional-panel-votes-to-save.html?sp=/99/101/ …,2014-05-09 18:13:04,0,0,464830426109198336
Met w/ Idaho @alsassociation today. Looking forward to advancing the fight against #ALS in the Senate. #alsawarenesspic.twitter.com/9LGKYjuX3K,2014-05-08 20:08:27,1,2,464497075204661249
